,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2020-07-22,211000,                   8.84,                   0.61,                   6.51,                   0.53,                   1.90
2020-07-23,211500,                   8.86,                   0.62,                   6.52,                   0.53,                   1.89
2020-07-24,203500,                   8.53,                   0.59,                   6.28,                   0.51,                   1.97
2020-07-27,203500,                   8.53,                   0.59,                   6.28,                   0.51,                   1.97
2020-07-28,204000,                   8.55,                   0.59,                   6.29,                   0.51,                   1.96
2020-07-29,212000,                   8.88,                   0.62,                   6.54,                   0.53,                   1.89
2020-07-30,213000,                   8.92,                   0.62,                   6.57,                   0.54,                   1.88
2020-07-31,205500,                   8.61,                   0.60,                   6.34,                   0.52,                   1.95
2020-08-03,206000,                   8.63,                   0.60,                   6.35,                   0.52,                   1.94
2020-08-04,208000,                   8.71,                   0.61,                   6.42,                   0.52,                   1.92
2020-08-05,212500,                   8.90,                   0.62,                   6.55,                   0.54,                   1.88
2020-08-06,222500,                   9.32,                   0.65,                   6.86,                   0.56,                   1.80
2020-08-07,223500,                   9.36,                   0.65,                   6.89,                   0.56,                   1.79
2020-08-10,238000,                   9.97,                   0.69,                   7.34,                   0.60,                   1.68
2020-08-11,239000,                  10.01,                   0.70,                   7.37,                   0.60,                   1.67
2020-08-12,229500,                   9.62,                   0.67,                   7.08,                   0.58,                   1.74
2020-08-13,228000,                   9.55,                   0.66,                   7.03,                   0.58,                   1.75
2020-08-14,224000,                   9.39,                   0.65,                   6.91,                   0.57,                   1.79
2020-08-18,214500,                   8.99,                   0.62,                   6.62,                   0.54,                   1.86
2020-08-19,217000,                   9.09,                   0.63,                   6.69,                   0.55,                   1.84
2020-08-20,204500,                   8.57,                   0.60,                   6.31,                   0.52,                   1.96
2020-08-21,211000,                   8.84,                   0.61,                   6.51,                   0.53,                   1.90
2020-08-24,217000,                   9.09,                   0.63,                   6.69,                   0.55,                   1.84
2020-08-25,219500,                   9.20,                   0.64,                   6.77,                   0.55,                   1.82
2020-08-26,223500,                   9.36,                   0.65,                   6.89,                   0.56,                   1.79
2020-08-27,217000,                   9.09,                   0.63,                   6.69,                   0.55,                   1.84
2020-08-28,226000,                   9.47,                   0.66,                   6.97,                   0.57,                   1.77
2020-08-31,224000,                   9.39,                   0.65,                   6.91,                   0.57,                   1.79
2020-09-01,238500,                   9.99,                   0.69,                   7.36,                   0.60,                   1.68
2020-09-02,235500,                   9.87,                   0.69,                   7.26,                   0.59,                   1.70
2020-09-03,233500,                   9.78,                   0.68,                   7.20,                   0.59,                   1.71
2020-09-04,230000,                   9.64,                   0.67,                   7.09,                   0.58,                   1.74
2020-09-07,225500,                   9.45,                   0.66,                   6.96,                   0.57,                   1.77
2020-09-08,225500,                   9.45,                   0.66,                   6.96,                   0.57,                   1.77
2020-09-09,223500,                   9.36,                   0.65,                   6.89,                   0.56,                   1.79
2020-09-10,224000,                   9.39,                   0.65,                   6.91,                   0.57,                   1.79
2020-09-11,226000,                   9.47,                   0.66,                   6.97,                   0.57,                   1.77
2020-09-14,232500,                   9.74,                   0.68,                   7.17,                   0.59,                   1.72
2020-09-15,234000,                   9.80,                   0.68,                   7.22,                   0.59,                   1.71
2020-09-16,242500,                  10.16,                   0.71,                   7.48,                   0.61,                   1.65
2020-09-17,242000,                  10.14,                   0.70,                   7.46,                   0.61,                   1.65
2020-09-18,240000,                  10.06,                   0.70,                   7.40,                   0.61,                   1.67
2020-09-21,242500,                  10.16,                   0.71,                   7.48,                   0.61,                   1.65
2020-09-22,234000,                   9.80,                   0.68,                   7.22,                   0.59,                   1.71
2020-09-23,228000,                   9.55,                   0.66,                   7.03,                   0.58,                   1.75
2020-09-24,221000,                   9.26,                   0.64,                   6.82,                   0.56,                   1.81
2020-09-25,222000,                   9.30,                   0.65,                   6.85,                   0.56,                   1.80
2020-09-28,225000,                   9.43,                   0.66,                   6.94,                   0.57,                   1.78
2020-09-29,230000,                   9.64,                   0.67,                   7.09,                   0.58,                   1.74
2020-10-05,236000,                   9.89,                   0.69,                   7.28,                   0.60,                   1.69
2020-10-06,233500,                   9.78,                   0.68,                   7.20,                   0.59,                   1.71
2020-10-07,235000,                   9.85,                   0.68,                   7.25,                   0.59,                   1.70
2020-10-08,229000,                   9.59,                   0.67,                   7.06,                   0.58,                   1.75
2020-10-12,227000,                   9.51,                   0.66,                   7.00,                   0.57,                   1.76
2020-10-13,235500,                   9.87,                   0.69,                   7.26,                   0.59,                   1.70
2020-10-14,231500,                   9.70,                   0.67,                   7.14,                   0.58,                   1.73
2020-10-15,234500,                   9.83,                   0.68,                   7.23,                   0.59,                   1.71
2020-10-16,229000,                   9.59,                   0.67,                   7.06,                   0.58,                   1.75
2020-10-19,222500,                   9.32,                   0.65,                   6.86,                   0.56,                   1.80
2020-10-20,237500,                   9.95,                   0.69,                   7.33,                   0.60,                   1.68
2020-10-21,231500,                   9.70,                   0.67,                   7.14,                   0.58,                   1.73
2020-10-22,234000,                   9.80,                   0.68,                   7.22,                   0.59,                   1.71
2020-10-23,234500,                   9.83,                   0.68,                   7.23,                   0.59,                   1.71
2020-10-26,243500,                  10.20,                   0.71,                   7.51,                   0.61,                   1.64
2020-10-27,244500,                  10.24,                   0.71,                   7.54,                   0.62,                   1.64
2020-10-28,252500,                  10.58,                   0.74,                   7.79,                   0.64,                   1.58
2020-10-29,238000,                   9.97,                   0.69,                   7.34,                   0.60,                   1.68
2020-10-30,225500,                   9.45,                   0.66,                   6.96,                   0.57,                   1.77
2020-11-02,226500,                   9.49,                   0.66,                   6.99,                   0.57,                   1.77
2020-11-03,226000,                   9.47,                   0.66,                   6.97,                   0.57,                   1.77
2020-11-04,226500,                   9.49,                   0.66,                   6.99,                   0.57,                   1.77
2020-11-05,233000,                   9.76,                   0.68,                   7.19,                   0.59,                   1.72
2020-11-06,229500,                   9.62,                   0.67,                   7.08,                   0.58,                   1.74
2020-11-09,232500,                   9.74,                   0.68,                   7.17,                   0.59,                   1.72
2020-11-10,241000,                  10.10,                   0.70,                   7.43,                   0.61,                   1.66
2020-11-11,243000,                  10.18,                   0.71,                   7.49,                   0.61,                   1.65
2020-11-12,239500,                  10.03,                   0.70,                   7.39,                   0.60,                   1.67
2020-11-13,240000,                  10.06,                   0.70,                   7.40,                   0.61,                   1.67
2020-11-16,245000,                  10.27,                   0.71,                   7.56,                   0.62,                   1.63
2020-11-17,242500,                  10.16,                   0.71,                   7.48,                   0.61,                   1.65
2020-11-18,245000,                  10.27,                   0.71,                   7.56,                   0.62,                   1.63
2020-11-19,243000,                  10.18,                   0.71,                   7.49,                   0.61,                   1.65
2020-11-20,240500,                  10.08,                   0.70,                   7.42,                   0.61,                   1.66
2020-11-23,247500,                  10.37,                   0.72,                   7.63,                   0.62,                   1.62
2020-11-24,246500,                  10.33,                   0.72,                   7.60,                   0.62,                   1.62
2020-11-25,247500,                  10.37,                   0.72,                   7.63,                   0.62,                   1.62
2020-11-26,245500,                  10.29,                   0.72,                   7.57,                   0.62,                   1.63
2020-11-27,248500,                  10.41,                   0.72,                   7.66,                   0.63,                   1.61
2020-11-30,244000,                  10.22,                   0.71,                   7.53,                   0.62,                   1.64
2020-12-01,242500,                  10.16,                   0.71,                   7.48,                   0.61,                   1.65
2020-12-02,240500,                  10.08,                   0.70,                   7.42,                   0.61,                   1.66
2020-12-03,245500,                  10.29,                   0.72,                   7.57,                   0.62,                   1.63
2020-12-04,246500,                  10.33,                   0.72,                   7.60,                   0.62,                   1.62
2020-12-07,242500,                  10.16,                   0.71,                   7.48,                   0.61,                   1.65
2020-12-08,242000,                  10.14,                   0.70,                   7.46,                   0.61,                   1.65
2020-12-09,241500,                  10.12,                   0.70,                   7.45,                   0.61,                   1.66
2020-12-10,243500,                  10.20,                   0.71,                   7.51,                   0.61,                   1.64
2020-12-11,243000,                  10.18,                   0.71,                   7.49,                   0.61,                   1.65
2020-12-14,258000,                  10.81,                   0.75,                   7.96,                   0.65,                   1.55
2020-12-15,259000,                  10.85,                   0.75,                   7.99,                   0.65,                   1.54
2020-12-16,255000,                  10.68,                   0.74,                   7.86,                   0.64,                   1.57
2020-12-17,249000,                  10.43,                   0.73,                   7.68,                   0.63,                   1.61
2020-12-18,250000,                  10.47,                   0.73,                   7.71,                   0.63,                   1.60
2020-12-21,249000,                  10.43,                   0.73,                   7.68,                   0.63,                   1.61
2020-12-22,244000,                  10.22,                   0.71,                   7.53,                   0.62,                   1.64
2020-12-23,251000,                  10.52,                   0.73,                   7.74,                   0.63,                   1.59
2020-12-24,251000,                  10.52,                   0.73,                   7.74,                   0.63,                   1.59
2020-12-28,250000,                  10.47,                   0.73,                   7.71,                   0.63,                   1.60
2020-12-29,251000,                  10.52,                   0.73,                   7.74,                   0.63,                   1.59
2020-12-30,255500,                  10.70,                   0.74,                   7.88,                   0.64,                   1.57
2021-01-04,287000,                  12.02,                   0.84,                   8.85,                   0.72,                   1.39
2021-01-05,291000,                  12.19,                   0.85,                   8.98,                   0.73,                   1.37
2021-01-06,283500,                  11.88,                   0.83,                   8.74,                   0.72,                   1.41
2021-01-07,304500,                  12.76,                   0.89,                   9.39,                   0.77,                   1.31
2021-01-08,359500,                  15.06,                   1.05,                  11.09,                   0.91,                   1.11
2021-01-11,352500,                  14.77,                   1.03,                  10.87,                   0.89,                   1.13
2021-01-12,332000,                  13.91,                   0.97,                  10.24,                   0.84,                   1.20
2021-01-13,339500,                  14.22,                   0.99,                  10.47,                   0.86,                   1.18
2021-01-14,327000,                  13.70,                   0.95,                  10.09,                   0.82,                   1.22
2021-01-15,321500,                  13.47,                   0.94,                   9.92,                   0.81,                   1.24
2021-01-18,323500,                  13.55,                   0.94,                   9.98,                   0.82,                   1.24
2021-01-19,345000,                  14.45,                   1.00,                  10.64,                   0.87,                   1.16
2021-01-20,342000,                  14.33,                   1.00,                  10.55,                   0.86,                   1.17
2021-01-21,361000,                  15.13,                   1.05,                  11.13,                   0.91,                   1.11
2021-01-22,350000,                  14.66,                   1.02,                  10.79,                   0.88,                   1.14
2021-01-25,347500,                  14.56,                   1.01,                  10.72,                   0.88,                   1.15
2021-01-26,338000,                  14.16,                   0.98,                  10.42,                   0.85,                   1.18
2021-01-27,328500,                  13.76,                   0.96,                  10.13,                   0.83,                   1.22
2021-01-28,331000,                  13.87,                   0.96,                  10.21,                   0.83,                   1.21
2021-01-29,317500,                  13.30,                   0.92,                   9.79,                   0.80,                   1.26
2021-02-01,335500,                  14.06,                   0.98,                  10.35,                   0.85,                   1.19
2021-02-02,334500,                  14.01,                   0.97,                  10.32,                   0.84,                   1.20
2021-02-03,347500,                  14.56,                   1.01,                  10.72,                   0.88,                   1.15
2021-02-04,358000,                  15.00,                   1.04,                  11.04,                   0.90,                   1.12
2021-02-05,352500,                  14.77,                   1.03,                  10.87,                   0.89,                   1.13
2021-02-08,322000,                  13.49,                   0.94,                   9.93,                   0.81,                   1.24
2021-02-09,325500,                  13.64,                   0.95,                  10.04,                   0.82,                   1.23
2021-02-10,331500,                  13.89,                   0.97,                  10.22,                   0.84,                   1.21
2021-02-15,333000,                  13.95,                   0.97,                  10.27,                   0.84,                   1.20
2021-02-16,334000,                  13.99,                   0.97,                  10.30,                   0.84,                   1.20
2021-02-17,325500,                  13.64,                   0.95,                  10.04,                   0.82,                   1.23
2021-02-18,318000,                  13.32,                   0.93,                   9.81,                   0.80,                   1.26
2021-02-19,321500,                  13.47,                   0.94,                   9.92,                   0.81,                   1.24
2021-02-22,323000,                  13.53,                   0.94,                   9.96,                   0.81,                   1.24
2021-02-23,325000,                  13.62,                   0.95,                  10.02,                   0.82,                   1.23
2021-02-24,310000,                  12.99,                   0.90,                   9.56,                   0.78,                   1.29
2021-02-25,314500,                  13.18,                   0.92,                   9.70,                   0.79,                   1.27
2021-02-26,303000,                  12.70,                   0.88,                   9.35,                   0.76,                   1.32
2021-03-02,308500,                  12.93,                   0.90,                   9.51,                   0.78,                   1.30
2021-03-03,313500,                  13.14,                   0.91,                   9.67,                   0.79,                   1.28
2021-03-04,310500,                  13.01,                   0.90,                   9.58,                   0.78,                   1.29
2021-03-05,305000,                  12.78,                   0.89,                   9.41,                   0.77,                   1.31
2021-03-08,301500,                  12.63,                   0.88,                   9.30,                   0.76,                   1.33
2021-03-09,296500,                  12.42,                   0.86,                   9.14,                   0.75,                   1.35
2021-03-10,290000,                  12.15,                   0.84,                   8.94,                   0.73,                   1.38
2021-03-11,294000,                  18.28,                   0.83,                  11.72,                   0.76,                   1.36
2021-03-12,303500,                  18.87,                   0.85,                  12.10,                   0.79,                   1.32
2021-03-15,302000,                  18.78,                   0.85,                  12.04,                   0.78,                   1.32
2021-03-16,303500,                  18.87,                   0.85,                  12.10,                   0.79,                   1.32
2021-03-17,296000,                  18.41,                   0.83,                  11.80,                   0.77,                   1.35
2021-03-18,298500,                  18.56,                   0.84,                  11.90,                   0.77,                   1.34
2021-03-19,300000,                  18.65,                   0.84,                  11.96,                   0.78,                   1.33
2021-03-22,292000,                  18.16,                   0.82,                  11.64,                   0.76,                   1.37
2021-03-23,286500,                  17.81,                   0.81,                  11.42,                   0.74,                   1.40
2021-03-24,283000,                  17.60,                   0.80,                  11.28,                   0.73,                   1.41
2021-03-25,284500,                  17.69,                   0.80,                  11.34,                   0.74,                   1.41
2021-03-26,283500,                  17.63,                   0.80,                  11.30,                   0.74,                   1.41
2021-03-29,284000,                  17.66,                   0.80,                  11.32,                   0.74,                   1.41
2021-03-30,298500,                  18.56,                   0.84,                  11.90,                   0.77,                   1.34
2021-03-31,292000,                  18.16,                   0.82,                  11.64,                   0.76,                   1.37
2021-04-01,294500,                  18.31,                   0.83,                  11.74,                   0.76,                   1.36
2021-04-02,306000,                  19.03,                   0.86,                  12.20,                   0.79,                   1.31
2021-04-05,304000,                  18.90,                   0.85,                  12.12,                   0.79,                   1.32
2021-04-06,297000,                  18.47,                   0.83,                  11.84,                   0.77,                   1.35
2021-04-07,300500,                  18.68,                   0.84,                  11.98,                   0.78,                   1.33
2021-04-08,317500,                  19.74,                   0.89,                  12.66,                   0.82,                   1.26
2021-04-09,305500,                  19.00,                   0.86,                  12.18,                   0.79,                   1.31
2021-04-12,302500,                  18.81,                   0.85,                  12.06,                   0.79,                   1.32
2021-04-13,301500,                  18.75,                   0.85,                  12.02,                   0.78,                   1.33
2021-04-14,310000,                  19.28,                   0.87,                  12.36,                   0.80,                   1.29
2021-04-15,308500,                  19.18,                   0.87,                  12.30,                   0.80,                   1.30
2021-04-16,306000,                  19.03,                   0.86,                  12.20,                   0.79,                   1.31
2021-04-19,305000,                  18.96,                   0.86,                  12.16,                   0.79,                   1.31
2021-04-20,304500,                  18.93,                   0.86,                  12.14,                   0.79,                   1.31
2021-04-21,298500,                  18.56,                   0.84,                  11.90,                   0.77,                   1.34
2021-04-22,298000,                  18.53,                   0.84,                  11.88,                   0.77,                   1.34
2021-04-23,290500,                  18.06,                   0.82,                  11.58,                   0.75,                   1.38
2021-04-26,285000,                  17.72,                   0.80,                  11.36,                   0.74,                   1.40
2021-04-27,278000,                  17.29,                   0.78,                  11.08,                   0.72,                   1.44
2021-04-28,277500,                  17.25,                   0.78,                  11.06,                   0.72,                   1.44
2021-04-29,270000,                  16.79,                   0.76,                  10.77,                   0.70,                   1.48
2021-04-30,270000,                  16.79,                   0.76,                  10.77,                   0.70,                   1.48
2021-05-03,272500,                  16.94,                   0.77,                  10.86,                   0.71,                   1.47
2021-05-04,276500,                  17.19,                   0.78,                  11.02,                   0.72,                   1.45
2021-05-06,274500,                  17.07,                   0.77,                  10.94,                   0.71,                   1.46
2021-05-07,277500,                  17.25,                   0.78,                  11.06,                   0.72,                   1.44
2021-05-10,283500,                  17.63,                   0.80,                  11.30,                   0.74,                   1.41
2021-05-11,277500,                  17.25,                   0.78,                  11.06,                   0.72,                   1.44
2021-05-12,278500,                  17.32,                   0.78,                  11.10,                   0.72,                   1.44
2021-05-13,277000,                  17.22,                   0.78,                  11.04,                   0.72,                   1.44
2021-05-14,275000,                  17.10,                   0.77,                  10.96,                   0.71,                   1.45
2021-05-17,276500,                  17.19,                   0.78,                  11.02,                   0.72,                   1.45
2021-05-18,278000,                  17.29,                   0.78,                  11.08,                   0.72,                   1.44
2021-05-20,278000,                  17.29,                   0.78,                  11.08,                   0.72,                   1.44
2021-05-21,280000,                  17.41,                   0.79,                  11.16,                   0.73,                   1.43
2021-05-24,279000,                  17.35,                   0.78,                  11.12,                   0.72,                   1.43
2021-05-25,277000,                  17.22,                   0.78,                  11.04,                   0.72,                   1.44
2021-05-26,275500,                  17.13,                   0.77,                  10.98,                   0.72,                   1.45
2021-05-27,271500,                  16.88,                   0.76,                  10.82,                   0.70,                   1.47
2021-05-28,278500,                  17.32,                   0.78,                  11.10,                   0.72,                   1.44
2021-05-31,280000,                  17.41,                   0.79,                  11.16,                   0.73,                   1.43
2021-06-01,280500,                  17.44,                   0.79,                  11.18,                   0.73,                   1.43
2021-06-02,280000,                  17.41,                   0.79,                  11.16,                   0.73,                   1.43
2021-06-03,279000,                  17.35,                   0.78,                  11.12,                   0.72,                   1.43
2021-06-04,288000,                  17.91,                   0.81,                  11.48,                   0.75,                   1.39
2021-06-07,285500,                  17.75,                   0.80,                  11.38,                   0.74,                   1.40
2021-06-08,288000,                  17.91,                   0.81,                  11.48,                   0.75,                   1.39
2021-06-09,287500,                  17.88,                   0.81,                  11.46,                   0.75,                   1.39
2021-06-10,287000,                  17.85,                   0.81,                  11.44,                   0.75,                   1.39
2021-06-11,287000,                  17.85,                   0.81,                  11.44,                   0.75,                   1.39
2021-06-14,288000,                  17.91,                   0.81,                  11.48,                   0.75,                   1.39
2021-06-15,289000,                  17.97,                   0.81,                  11.52,                   0.75,                   1.38
2021-06-16,289500,                  18.00,                   0.81,                  11.54,                   0.75,                   1.38
2021-06-17,287500,                  17.88,                   0.81,                  11.46,                   0.75,                   1.39
2021-06-18,287000,                  17.85,                   0.81,                  11.44,                   0.75,                   1.39
2021-06-21,284500,                  17.69,                   0.80,                  11.34,                   0.74,                   1.41
2021-06-22,294000,                  18.28,                   0.83,                  11.72,                   0.76,                   1.36
2021-06-23,292500,                  18.19,                   0.82,                  11.66,                   0.76,                   1.37
2021-06-24,290500,                  18.06,                   0.82,                  11.58,                   0.75,                   1.38
2021-06-25,292500,                  18.19,                   0.82,                  11.66,                   0.76,                   1.37
2021-06-28,290500,                  18.06,                   0.82,                  11.58,                   0.75,                   1.38
2021-06-29,289500,                  18.00,                   0.81,                  11.54,                   0.75,                   1.38
2021-06-30,292000,                  18.16,                   0.82,                  11.64,                   0.76,                   1.37
2021-07-01,287000,                  17.85,                   0.81,                  11.44,                   0.75,                   1.39
2021-07-02,283500,                  17.63,                   0.80,                  11.30,                   0.74,                   1.41
2021-07-05,282000,                  17.53,                   0.79,                  11.24,                   0.73,                   1.42
2021-07-06,283500,                  17.63,                   0.80,                  11.30,                   0.74,                   1.41
2021-07-07,282500,                  17.57,                   0.79,                  11.26,                   0.73,                   1.42
2021-07-08,281500,                  17.50,                   0.79,                  11.22,                   0.73,                   1.42
2021-07-09,276500,                  17.19,                   0.78,                  11.02,                   0.72,                   1.45
2021-07-12,281000,                  17.47,                   0.79,                  11.20,                   0.73,                   1.42
2021-07-13,284000,                  17.66,                   0.80,                  11.32,                   0.74,                   1.41
2021-07-14,282500,                  17.57,                   0.79,                  11.26,                   0.73,                   1.42
2021-07-15,286500,                  17.81,                   0.81,                  11.42,                   0.74,                   1.40
2021-07-16,284500,                  17.69,                   0.80,                  11.34,                   0.74,                   1.41
2021-07-19,280000,                  17.41,                   0.79,                  11.16,                   0.73,                   1.43
2021-07-20,279000,                  17.35,                   0.78,                  11.12,                   0.72,                   1.43
2021-07-21,279000,                  17.35,                   0.78,                  11.12,                   0.72,                   1.43
2021-07-22,282000,                  17.53,                   0.79,                  11.24,                   0.73,                   1.42
2021-07-23,279500,                  17.38,                   0.79,                  11.14,                   0.73,                   1.43
2021-07-26,271500,                  16.88,                   0.76,                  10.82,                   0.70,                   1.47
2021-07-27,271500,                  16.88,                   0.76,                  10.82,                   0.70,                   1.47
2021-07-28,272500,                  16.94,                   0.77,                  10.86,                   0.71,                   1.47
2021-07-29,273000,                  16.97,                   0.77,                  10.88,                   0.71,                   1.47
2021-07-30,266500,                  16.57,                   0.75,                  10.63,                   0.69,                   1.50
2021-08-02,271000,                  16.85,                   0.76,                  10.81,                   0.70,                   1.48
2021-08-03,276000,                  17.16,                   0.78,                  11.00,                   0.72,                   1.45
2021-08-04,278000,                  17.29,                   0.78,                  11.08,                   0.72,                   1.44
2021-08-05,276500,                  17.19,                   0.78,                  11.02,                   0.72,                   1.45
2021-08-06,276500,                  17.19,                   0.78,                  11.02,                   0.72,                   1.45
2021-08-09,274500,                  17.07,                   0.77,                  10.94,                   0.71,                   1.46
2021-08-10,271000,                  16.85,                   0.76,                  10.81,                   0.70,                   1.48
2021-08-11,272000,                  16.91,                   0.76,                  10.84,                   0.71,                   1.47
2021-08-12,270500,                  16.82,                   0.76,                  10.79,                   0.70,                   1.48
2021-08-13,268500,                  16.70,                   0.75,                  10.71,                   0.70,                   1.49
2021-08-17,266000,                  16.54,                   0.75,                  10.61,                   0.69,                   1.50
2021-08-18,267000,                  16.60,                   0.75,                  10.65,                   0.69,                   1.50
2021-08-19,257500,                  16.01,                   0.72,                  10.27,                   0.67,                   1.55
2021-08-20,251500,                  15.64,                   0.71,                  10.03,                   0.65,                   1.59
2021-08-23,260000,                  16.17,                   0.73,                  10.37,                   0.67,                   1.54
2021-08-24,262500,                  16.32,                   0.74,                  10.47,                   0.68,                   1.52
2021-08-25,263000,                  16.35,                   0.74,                  10.49,                   0.68,                   1.52
2021-08-26,267000,                  16.60,                   0.75,                  10.65,                   0.69,                   1.50
2021-08-27,271000,                  16.85,                   0.76,                  10.81,                   0.70,                   1.48
2021-08-30,272500,                  16.94,                   0.77,                  10.86,                   0.71,                   1.47
2021-08-31,277500,                  17.25,                   0.78,                  11.06,                   0.72,                   1.44
2021-09-01,277500,                  17.25,                   0.78,                  11.06,                   0.72,                   1.44
2021-09-02,275500,                  17.13,                   0.77,                  10.98,                   0.72,                   1.45
2021-09-03,278000,                  17.29,                   0.78,                  11.08,                   0.72,                   1.44
2021-09-06,280000,                  17.41,                   0.79,                  11.16,                   0.73,                   1.43
2021-09-07,279000,                  17.35,                   0.78,                  11.12,                   0.72,                   1.43
2021-09-08,278000,                  17.29,                   0.78,                  11.08,                   0.72,                   1.44
2021-09-09,277000,                  17.22,                   0.78,                  11.04,                   0.72,                   1.44
2021-09-10,268000,                  16.66,                   0.75,                  10.69,                   0.70,                   1.49
2021-09-13,265500,                  16.51,                   0.75,                  10.59,                   0.69,                   1.51
2021-09-14,269500,                  16.76,                   0.76,                  10.75,                   0.70,                   1.48
2021-09-15,269000,                  16.73,                   0.76,                  10.73,                   0.70,                   1.49
2021-09-16,270500,                  16.82,                   0.76,                  10.79,                   0.70,                   1.48
2021-09-17,267500,                  16.63,                   0.75,                  10.67,                   0.69,                   1.50
2021-09-23,263000,                  16.35,                   0.74,                  10.49,                   0.68,                   1.52
2021-09-24,260000,                  16.17,                   0.73,                  10.37,                   0.67,                   1.54
2021-09-27,259000,                  16.10,                   0.73,                  10.33,                   0.67,                   1.54
2021-09-28,253000,                  15.73,                   0.71,                  10.09,                   0.66,                   1.58
2021-09-29,253500,                  15.76,                   0.71,                  10.11,                   0.66,                   1.58
2021-09-30,253000,                  15.73,                   0.71,                  10.09,                   0.66,                   1.58
2021-10-01,249500,                  15.51,                   0.70,                   9.95,                   0.65,                   1.60
2021-10-05,251500,                  15.64,                   0.71,                  10.03,                   0.65,                   1.59
2021-10-06,250000,                  15.54,                   0.70,                   9.97,                   0.65,                   1.60
2021-10-07,260500,                  16.20,                   0.73,                  10.39,                   0.68,                   1.54
2021-10-08,266000,                  16.54,                   0.75,                  10.61,                   0.69,                   1.50
2021-10-12,260500,                  16.20,                   0.73,                  10.39,                   0.68,                   1.54
2021-10-13,271000,                  16.85,                   0.76,                  10.81,                   0.70,                   1.48
2021-10-14,273000,                  16.97,                   0.77,                  10.88,                   0.71,                   1.47
2021-10-15,271000,                  16.85,                   0.76,                  10.81,                   0.70,                   1.48
2021-10-18,270500,                  16.82,                   0.76,                  10.79,                   0.70,                   1.48
2021-10-19,272000,                  16.91,                   0.76,                  10.84,                   0.71,                   1.47
2021-10-20,268000,                  16.66,                   0.75,                  10.69,                   0.70,                   1.49
2021-10-21,267500,                  16.63,                   0.75,                  10.67,                   0.69,                   1.50
2021-10-22,264500,                  16.45,                   0.74,                  10.55,                   0.69,                   1.51
2021-10-25,268500,                  16.70,                   0.75,                  10.71,                   0.70,                   1.49
2021-10-26,270500,                  16.82,                   0.76,                  10.79,                   0.70,                   1.48
2021-10-27,267000,                  16.60,                   0.75,                  10.65,                   0.69,                   1.50
2021-10-28,263500,                  16.38,                   0.74,                  10.51,                   0.68,                   1.52
2021-10-29,252000,                  15.67,                   0.71,                  10.05,                   0.65,                   1.59
2021-11-01,253000,                  15.73,                   0.71,                  10.09,                   0.66,                   1.58
2021-11-02,255500,                  15.89,                   0.72,                  10.19,                   0.66,                   1.57
2021-11-03,252500,                  15.70,                   0.71,                  10.07,                   0.66,                   1.58
2021-11-04,252000,                  15.67,                   0.71,                  10.05,                   0.65,                   1.59
2021-11-05,252500,                  15.70,                   0.71,                  10.07,                   0.66,                   1.58
2021-11-08,252000,                  15.67,                   0.71,                  10.05,                   0.65,                   1.59
2021-11-09,248500,                  15.45,                   0.70,                   9.91,                   0.65,                   1.61
2021-11-10,245000,                  15.23,                   0.69,                   9.77,                   0.64,                   1.63
2021-11-11,241500,                  15.02,                   0.68,                   9.63,                   0.63,                   1.66
2021-11-12,243000,                  15.11,                   0.68,                   9.69,                   0.63,                   1.65
2021-11-15,247500,                  15.39,                   0.70,                   9.87,                   0.64,                   1.62
2021-11-16,242500,                  15.08,                   0.68,                   9.67,                   0.63,                   1.65
2021-11-17,241000,                  14.99,                   0.68,                   9.61,                   0.63,                   1.66
