,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2018-11-02,16300,                  10.49,                   0.53,                   4.52,                   0.05,                   1.53
2018-11-05,16350,                  10.53,                   0.53,                   4.53,                   0.05,                   1.53
2018-11-06,16550,                  10.65,                   0.54,                   4.59,                   0.05,                   1.51
2018-11-07,16050,                  10.33,                   0.52,                   4.45,                   0.05,                   1.56
2018-11-08,16450,                  10.59,                   0.53,                   4.56,                   0.05,                   1.52
2018-11-09,16550,                  10.65,                   0.54,                   4.59,                   0.05,                   1.51
2018-11-12,16600,                  10.69,                   0.54,                   4.60,                   0.05,                   1.51
2018-11-13,16200,                  10.43,                   0.53,                   4.49,                   0.05,                   1.54
2018-11-14,16100,                  10.36,                   0.52,                   4.46,                   0.05,                   1.55
2018-11-15,16350,                  10.53,                   0.53,                   4.53,                   0.05,                   1.53
2018-11-16,17050,                  10.98,                   0.55,                   4.73,                   0.05,                   1.47
2018-11-19,17350,                  11.17,                   0.56,                   4.81,                   0.05,                   1.44
2018-11-20,17000,                  10.94,                   0.55,                   4.71,                   0.05,                   1.47
2018-11-21,17150,                  11.04,                   0.56,                   4.76,                   0.05,                   1.46
2018-11-22,16800,                  10.81,                   0.54,                   4.66,                   0.05,                   1.49
2018-11-23,16500,                  10.62,                   0.54,                   4.58,                   0.05,                   1.52
2018-11-26,16700,                  10.75,                   0.54,                   4.63,                   0.05,                   1.50
2018-11-27,16750,                  10.78,                   0.54,                   4.65,                   0.05,                   1.49
2018-11-28,16850,                  10.85,                   0.55,                   4.67,                   0.05,                   1.48
2018-11-29,16700,                  10.75,                   0.54,                   4.63,                   0.05,                   1.50
2018-11-30,16700,                  10.75,                   0.54,                   4.63,                   0.05,                   1.50
2018-12-03,17250,                  11.10,                   0.56,                   4.78,                   0.05,                   1.45
2018-12-04,16950,                  10.91,                   0.55,                   4.70,                   0.05,                   1.47
2018-12-05,16650,                  10.72,                   0.54,                   4.62,                   0.05,                   1.50
2018-12-06,16400,                  10.56,                   0.53,                   4.55,                   0.05,                   1.52
2018-12-07,16400,                  10.56,                   0.53,                   4.55,                   0.05,                   1.52
2018-12-10,16050,                  10.33,                   0.52,                   4.45,                   0.05,                   1.56
2018-12-11,16150,                  10.40,                   0.52,                   4.48,                   0.05,                   1.55
2018-12-12,16300,                  10.49,                   0.53,                   4.52,                   0.05,                   1.53
2018-12-13,16200,                  10.43,                   0.53,                   4.49,                   0.05,                   1.54
2018-12-14,16600,                  10.69,                   0.54,                   4.60,                   0.05,                   1.51
2018-12-17,16850,                  10.85,                   0.55,                   4.67,                   0.05,                   1.48
2018-12-18,16650,                  10.72,                   0.54,                   4.62,                   0.05,                   1.50
2018-12-19,16250,                  10.46,                   0.53,                   4.51,                   0.05,                   1.54
2018-12-20,15950,                  10.27,                   0.52,                   4.42,                   0.05,                   1.57
2018-12-21,16200,                  10.43,                   0.53,                   4.49,                   0.05,                   1.54
2018-12-24,15850,                  10.20,                   0.51,                   4.40,                   0.05,                   1.58
2018-12-26,15150,                   9.75,                   0.49,                   4.20,                   0.05,                   1.65
2018-12-27,15350,                   9.88,                   0.50,                   4.26,                   0.05,                   1.63
2018-12-28,15350,                   9.88,                   0.50,                   4.26,                   0.05,                   1.63
2019-01-02,15350,                   9.88,                   0.50,                   4.26,                   0.05,                   1.63
2019-01-03,15050,                   9.69,                   0.49,                   4.17,                   0.05,                   1.66
2019-01-04,14700,                   9.46,                   0.48,                   4.08,                   0.04,                   1.70
2019-01-07,14900,                   9.59,                   0.48,                   4.13,                   0.05,                   1.68
2019-01-08,14900,                   9.59,                   0.48,                   4.13,                   0.05,                   1.68
2019-01-09,15350,                   9.88,                   0.50,                   4.26,                   0.05,                   1.63
2019-01-10,15550,                  10.01,                   0.50,                   4.31,                   0.05,                   1.61
2019-01-11,15900,                  10.24,                   0.52,                   4.41,                   0.05,                   1.57
2019-01-14,15750,                  10.14,                   0.51,                   4.37,                   0.05,                   1.59
2019-01-15,15950,                  10.27,                   0.52,                   4.42,                   0.05,                   1.57
2019-01-16,16000,                  10.30,                   0.52,                   4.44,                   0.05,                   1.56
2019-01-17,16150,                  10.40,                   0.52,                   4.48,                   0.05,                   1.55
2019-01-18,16250,                  10.46,                   0.53,                   4.51,                   0.05,                   1.54
2019-01-21,16750,                  10.78,                   0.54,                   4.65,                   0.05,                   1.49
2019-01-22,16750,                  10.78,                   0.54,                   4.65,                   0.05,                   1.49
2019-01-23,16950,                  10.91,                   0.55,                   4.70,                   0.05,                   1.47
2019-01-24,16850,                  10.85,                   0.55,                   4.67,                   0.05,                   1.48
2019-01-25,16850,                  10.85,                   0.55,                   4.67,                   0.05,                   1.48
2019-01-28,17000,                  10.94,                   0.55,                   4.71,                   0.05,                   1.47
2019-01-29,17150,                  11.04,                   0.56,                   4.76,                   0.05,                   1.46
2019-01-30,17150,                  11.04,                   0.56,                   4.76,                   0.05,                   1.46
2019-01-31,17250,                  11.10,                   0.56,                   4.78,                   0.05,                   1.45
2019-02-01,17000,                  10.94,                   0.55,                   4.71,                   0.05,                   1.47
2019-02-07,17150,                  11.04,                   0.56,                   4.76,                   0.05,                   1.46
2019-02-08,17000,                  10.94,                   0.55,                   4.71,                   0.05,                   1.47
2019-02-11,16850,                  10.85,                   0.55,                   4.67,                   0.05,                   1.48
2019-02-12,16650,                  10.72,                   0.54,                   4.62,                   0.05,                   1.50
2019-02-13,16650,                  10.72,                   0.54,                   4.62,                   0.05,                   1.50
2019-02-14,17200,                  11.07,                   0.56,                   4.77,                   0.05,                   1.45
2019-02-15,17100,                  11.01,                   0.55,                   4.74,                   0.05,                   1.46
2019-02-18,17600,                  11.33,                   0.57,                   4.88,                   0.05,                   1.42
2019-02-19,17600,                  11.33,                   0.57,                   4.88,                   0.05,                   1.42
2019-02-20,17500,                  11.27,                   0.57,                   4.85,                   0.05,                   1.43
2019-02-21,17550,                  11.30,                   0.57,                   4.87,                   0.05,                   1.42
2019-02-22,17300,                  11.14,                   0.56,                   4.80,                   0.05,                   1.45
2019-02-25,17000,                  10.94,                   0.55,                   4.71,                   0.05,                   1.47
2019-02-26,16950,                  10.91,                   0.55,                   4.70,                   0.05,                   1.47
2019-02-27,17350,                  11.17,                   0.56,                   4.81,                   0.05,                   1.44
2019-02-28,16900,                  10.88,                   0.55,                   4.69,                   0.05,                   1.48
2019-03-04,17300,                  11.14,                   0.56,                   4.80,                   0.05,                   1.45
2019-03-05,17200,                  11.07,                   0.56,                   4.77,                   0.05,                   1.45
2019-03-06,17750,                  11.43,                   0.58,                   4.92,                   0.05,                   1.41
2019-03-07,17350,                  11.17,                   0.56,                   4.81,                   0.05,                   1.44
2019-03-08,16950,                  10.91,                   0.55,                   4.70,                   0.05,                   1.47
2019-03-11,16850,                  10.85,                   0.55,                   4.67,                   0.05,                   1.48
2019-03-12,17000,                  10.94,                   0.55,                   4.71,                   0.05,                   1.47
2019-03-13,16900,,                   0.58,                 402.29,                   0.07,                   1.48
2019-03-14,17400,,                   0.60,                 414.19,                   0.07,                   1.44
2019-03-15,17650,,                   0.61,                 420.14,                   0.07,                   1.42
2019-03-18,17700,,                   0.61,                 421.33,                   0.07,                   1.41
2019-03-19,17500,,                   0.60,                 416.57,                   0.07,                   1.43
2019-03-20,17400,,                   0.60,                 414.19,                   0.07,                   1.44
2019-03-21,17450,,                   0.60,                 415.38,                   0.07,                   1.43
2019-03-22,17050,,                   0.59,                 405.86,                   0.07,                   1.47
2019-03-25,16650,,                   0.57,                 396.33,                   0.06,                   1.50
2019-03-26,16750,,                   0.57,                 398.71,                   0.06,                   1.49
2019-03-27,16550,,                   0.57,                 393.95,                   0.06,                   1.51
2019-03-28,16100,,                   0.55,                 383.24,                   0.06,                   1.55
2019-03-29,16050,,                   0.55,                 382.05,                   0.06,                   1.56
2019-04-01,16650,,                   0.57,                 396.33,                   0.06,                   1.50
2019-04-02,16750,,                   0.57,                 398.71,                   0.06,                   1.49
2019-04-03,16950,,                   0.58,                 403.48,                   0.07,                   1.47
2019-04-04,17150,,                   0.59,                 408.24,                   0.07,                   1.46
2019-04-05,17300,,                   0.59,                 411.81,                   0.07,                   1.45
2019-04-08,17500,,                   0.60,                 416.57,                   0.07,                   1.43
2019-04-09,17700,,                   0.61,                 421.33,                   0.07,                   1.41
2019-04-10,17900,,                   0.61,                 426.09,                   0.07,                   1.40
2019-04-11,17750,,                   0.61,                 422.52,                   0.07,                   1.41
2019-04-12,17750,,                   0.61,                 422.52,                   0.07,                   1.41
2019-04-15,17650,,                   0.61,                 420.14,                   0.07,                   1.42
2019-04-16,17600,,                   0.60,                 418.95,                   0.07,                   1.42
2019-04-17,17400,,                   0.60,                 414.19,                   0.07,                   1.44
2019-04-18,17450,,                   0.60,                 415.38,                   0.07,                   1.43
2019-04-19,17400,,                   0.60,                 414.19,                   0.07,                   1.44
2019-04-22,17100,,                   0.59,                 407.05,                   0.07,                   1.46
2019-04-23,17500,,                   0.60,                 416.57,                   0.07,                   1.43
2019-04-24,17100,,                   0.59,                 407.05,                   0.07,                   1.46
2019-04-25,18100,,                   0.62,                 430.85,                   0.07,                   1.38
2019-04-26,18450,,                   0.63,                 439.18,                   0.07,                   1.36
2019-04-29,18900,,                   0.65,                 449.89,                   0.07,                   1.32
2019-04-30,19050,,                   0.65,                 453.46,                   0.07,                   1.31
2019-05-02,19350,,                   0.66,                 460.60,                   0.08,                   1.29
2019-05-03,18900,,                   0.65,                 449.89,                   0.07,                   1.32
2019-05-07,19350,,                   0.66,                 460.60,                   0.08,                   1.29
2019-05-08,18850,,                   0.65,                 448.70,                   0.07,                   1.33
2019-05-09,18450,,                   0.63,                 439.18,                   0.07,                   1.36
2019-05-10,18700,,                   0.64,                 445.13,                   0.07,                   1.34
2019-05-13,18350,,                   0.63,                 436.80,                   0.07,                   1.36
2019-05-14,18450,,                   0.63,                 439.18,                   0.07,                   1.36
2019-05-15,18300,,                   0.63,                 435.61,                   0.07,                   1.37
2019-05-16,17900,,                   0.61,                 426.09,                   0.07,                   1.40
2019-05-17,17950,,                   0.62,                 427.28,                   0.07,                   1.39
2019-05-20,17000,,                   0.58,                 404.67,                   0.07,                   1.47
2019-05-21,16850,,                   0.58,                 401.09,                   0.07,                   1.48
2019-05-22,16750,,                   0.57,                 398.71,                   0.06,                   1.49
2019-05-23,16700,,                   0.57,                 397.52,                   0.06,                   1.50
2019-05-24,16600,,                   0.57,                 395.14,                   0.06,                   1.51
2019-05-27,16150,,                   0.55,                 384.43,                   0.06,                   1.55
2019-05-28,16150,,                   0.55,                 384.43,                   0.06,                   1.55
2019-05-29,15700,,                   0.54,                 373.72,                   0.06,                   1.59
2019-05-30,15750,,                   0.54,                 374.91,                   0.06,                   1.59
2019-05-31,15750,,                   0.54,                 374.91,                   0.06,                   1.59
2019-06-03,15950,,                   0.55,                 379.67,                   0.06,                   1.57
2019-06-04,16250,,                   0.56,                 386.81,                   0.06,                   1.54
2019-06-05,16050,,                   0.55,                 382.05,                   0.06,                   1.56
2019-06-07,16300,,                   0.56,                 388.00,                   0.06,                   1.53
2019-06-10,16300,,                   0.56,                 388.00,                   0.06,                   1.53
2019-06-11,16550,,                   0.57,                 393.95,                   0.06,                   1.51
2019-06-12,16550,,                   0.57,                 393.95,                   0.06,                   1.51
2019-06-13,16800,,                   0.58,                 399.90,                   0.07,                   1.49
2019-06-14,16500,,                   0.57,                 392.76,                   0.06,                   1.52
2019-06-17,16400,,                   0.56,                 390.38,                   0.06,                   1.52
2019-06-18,16500,,                   0.57,                 392.76,                   0.06,                   1.52
2019-06-19,17050,,                   0.59,                 405.86,                   0.07,                   1.47
2019-06-20,17350,,                   0.60,                 413.00,                   0.07,                   1.44
2019-06-21,17650,,                   0.61,                 420.14,                   0.07,                   1.42
2019-06-24,17650,,                   0.61,                 420.14,                   0.07,                   1.42
2019-06-25,17450,,                   0.60,                 415.38,                   0.07,                   1.43
2019-06-26,17650,,                   0.61,                 420.14,                   0.07,                   1.42
2019-06-27,17800,,                   0.61,                 423.71,                   0.07,                   1.40
2019-06-28,17800,,                   0.61,                 423.71,                   0.07,                   1.40
2019-07-01,17900,,                   0.61,                 426.09,                   0.07,                   1.40
2019-07-02,18450,,                   0.63,                 439.18,                   0.07,                   1.36
2019-07-03,18400,,                   0.63,                 437.99,                   0.07,                   1.36
2019-07-04,18650,,                   0.64,                 443.94,                   0.07,                   1.34
2019-07-05,18850,,                   0.65,                 448.70,                   0.07,                   1.33
2019-07-08,18350,,                   0.63,                 436.80,                   0.07,                   1.36
2019-07-09,18300,,                   0.63,                 435.61,                   0.07,                   1.37
2019-07-10,18450,,                   0.63,                 439.18,                   0.07,                   1.36
2019-07-11,18950,,                   0.65,                 451.08,                   0.07,                   1.32
2019-07-12,19300,,                   0.66,                 459.41,                   0.07,                   1.30
2019-07-15,19050,,                   0.65,                 453.46,                   0.07,                   1.31
2019-07-16,18750,,                   0.64,                 446.32,                   0.07,                   1.33
2019-07-17,18600,,                   0.64,                 442.75,                   0.07,                   1.34
2019-07-18,18500,,                   0.63,                 440.37,                   0.07,                   1.35
2019-07-19,18800,,                   0.65,                 447.51,                   0.07,                   1.33
2019-07-22,18500,,                   0.63,                 440.37,                   0.07,                   1.35
2019-07-23,18750,,                   0.64,                 446.32,                   0.07,                   1.33
2019-07-24,18900,,                   0.65,                 449.89,                   0.07,                   1.32
2019-07-25,19250,,                   0.66,                 458.22,                   0.07,                   1.30
2019-07-26,18650,,                   0.64,                 443.94,                   0.07,                   1.34
2019-07-29,17850,,                   0.61,                 424.90,                   0.07,                   1.40
2019-07-30,18200,,                   0.62,                 433.23,                   0.07,                   1.37
2019-07-31,18450,,                   0.63,                 439.18,                   0.07,                   1.36
2019-08-01,18350,,                   0.63,                 436.80,                   0.07,                   1.36
2019-08-02,17600,,                   0.60,                 418.95,                   0.07,                   1.42
2019-08-05,16700,,                   0.57,                 397.52,                   0.06,                   1.50
2019-08-06,16400,,                   0.56,                 390.38,                   0.06,                   1.52
2019-08-07,16150,,                   0.55,                 384.43,                   0.06,                   1.55
2019-08-08,16150,,                   0.55,                 384.43,                   0.06,                   1.55
2019-08-09,16450,,                   0.56,                 391.57,                   0.06,                   1.52
2019-08-12,16250,,                   0.56,                 386.81,                   0.06,                   1.54
2019-08-13,16250,,                   0.56,                 386.81,                   0.06,                   1.54
2019-08-14,16300,,                   0.56,                 388.00,                   0.06,                   1.53
2019-08-16,16300,,                   0.56,                 388.00,                   0.06,                   1.53
2019-08-19,16900,,                   0.58,                 402.29,                   0.07,                   1.48
2019-08-20,16900,,                   0.58,                 402.29,                   0.07,                   1.48
2019-08-21,16950,,                   0.58,                 403.48,                   0.07,                   1.47
2019-08-22,17050,,                   0.59,                 405.86,                   0.07,                   1.47
2019-08-23,17050,,                   0.59,                 405.86,                   0.07,                   1.47
2019-08-26,16650,,                   0.57,                 396.33,                   0.06,                   1.50
2019-08-27,16550,,                   0.57,                 393.95,                   0.06,                   1.51
2019-08-28,17000,,                   0.58,                 404.67,                   0.07,                   1.47
2019-08-29,17050,,                   0.59,                 405.86,                   0.07,                   1.47
2019-08-30,17200,,                   0.59,                 409.43,                   0.07,                   1.45
2019-09-02,17150,,                   0.59,                 408.24,                   0.07,                   1.46
2019-09-03,16800,,                   0.58,                 399.90,                   0.07,                   1.49
2019-09-04,16950,,                   0.58,                 403.48,                   0.07,                   1.47
2019-09-05,17400,,                   0.60,                 414.19,                   0.07,                   1.44
2019-09-06,17000,,                   0.58,                 404.67,                   0.07,                   1.47
2019-09-09,17050,,                   0.59,                 405.86,                   0.07,                   1.47
2019-09-10,17350,,                   0.60,                 413.00,                   0.07,                   1.44
2019-09-11,17450,,                   0.60,                 415.38,                   0.07,                   1.43
2019-09-16,18200,,                   0.62,                 433.23,                   0.07,                   1.37
2019-09-17,18300,,                   0.63,                 435.61,                   0.07,                   1.37
2019-09-18,18150,,                   0.62,                 432.04,                   0.07,                   1.38
2019-09-19,18100,,                   0.62,                 430.85,                   0.07,                   1.38
2019-09-20,17950,,                   0.62,                 427.28,                   0.07,                   1.39
2019-09-23,18000,,                   0.62,                 428.47,                   0.07,                   1.39
2019-09-24,17950,,                   0.62,                 427.28,                   0.07,                   1.39
2019-09-25,17650,,                   0.61,                 420.14,                   0.07,                   1.42
2019-09-26,17400,,                   0.60,                 414.19,                   0.07,                   1.44
2019-09-27,17200,,                   0.59,                 409.43,                   0.07,                   1.45
2019-09-30,17150,,                   0.59,                 408.24,                   0.07,                   1.46
2019-10-01,17050,,                   0.59,                 405.86,                   0.07,                   1.47
2019-10-02,16700,,                   0.57,                 397.52,                   0.06,                   1.50
2019-10-04,16100,,                   0.55,                 383.24,                   0.06,                   1.55
2019-10-07,15800,,                   0.54,                 376.10,                   0.06,                   1.58
2019-10-08,15900,,                   0.55,                 378.48,                   0.06,                   1.57
2019-10-10,15550,,                   0.53,                 370.15,                   0.06,                   1.61
2019-10-11,15550,,                   0.53,                 370.15,                   0.06,                   1.61
2019-10-14,15950,,                   0.55,                 379.67,                   0.06,                   1.57
2019-10-15,15900,,                   0.55,                 378.48,                   0.06,                   1.57
2019-10-16,15950,,                   0.55,                 379.67,                   0.06,                   1.57
2019-10-17,15950,,                   0.55,                 379.67,                   0.06,                   1.57
2019-10-18,15850,,                   0.54,                 377.29,                   0.06,                   1.58
2019-10-21,15650,,                   0.54,                 372.53,                   0.06,                   1.60
2019-10-22,16100,,                   0.55,                 383.24,                   0.06,                   1.55
2019-10-23,15600,,                   0.54,                 371.34,                   0.06,                   1.60
2019-10-24,15100,,                   0.52,                 359.44,                   0.06,                   1.66
2019-10-25,15200,,                   0.52,                 361.82,                   0.06,                   1.64
2019-10-28,15150,,                   0.52,                 360.63,                   0.06,                   1.65
2019-10-29,15800,,                   0.54,                 376.10,                   0.06,                   1.58
2019-10-30,15450,,                   0.53,                 367.77,                   0.06,                   1.62
2019-10-31,15550,,                   0.53,                 370.15,                   0.06,                   1.61
2019-11-01,15450,,                   0.53,                 367.77,                   0.06,                   1.62
2019-11-04,15750,,                   0.54,                 374.91,                   0.06,                   1.59
2019-11-05,15600,,                   0.54,                 371.34,                   0.06,                   1.60
2019-11-06,15550,,                   0.53,                 370.15,                   0.06,                   1.61
2019-11-07,15600,,                   0.54,                 371.34,                   0.06,                   1.60
2019-11-08,15800,,                   0.54,                 376.10,                   0.06,                   1.58
2019-11-11,15700,,                   0.54,                 373.72,                   0.06,                   1.59
2019-11-12,15800,,                   0.54,                 376.10,                   0.06,                   1.58
2019-11-13,15650,,                   0.54,                 372.53,                   0.06,                   1.60
2019-11-14,15850,,                   0.54,                 377.29,                   0.06,                   1.58
2019-11-15,15750,,                   0.54,                 374.91,                   0.06,                   1.59
2019-11-18,15550,,                   0.53,                 370.15,                   0.06,                   1.61
2019-11-19,15200,,                   0.52,                 361.82,                   0.06,                   1.64
2019-11-20,15100,,                   0.52,                 359.44,                   0.06,                   1.66
2019-11-21,14950,,                   0.51,                 355.87,                   0.06,                   1.67
2019-11-22,15050,,                   0.52,                 358.25,                   0.06,                   1.66
2019-11-25,15200,,                   0.52,                 361.82,                   0.06,                   1.64
2019-11-26,15300,,                   0.53,                 364.20,                   0.06,                   1.63
2019-11-27,15150,,                   0.52,                 360.63,                   0.06,                   1.65
2019-11-28,15050,,                   0.52,                 358.25,                   0.06,                   1.66
2019-11-29,14850,,                   0.51,                 353.49,                   0.06,                   1.68
2019-12-02,15050,,                   0.52,                 358.25,                   0.06,                   1.66
2019-12-03,14850,,                   0.51,                 353.49,                   0.06,                   1.68
2019-12-04,14600,,                   0.50,                 347.54,                   0.06,                   1.71
2019-12-05,14600,,                   0.50,                 347.54,                   0.06,                   1.71
2019-12-06,14650,,                   0.50,                 348.73,                   0.06,                   1.71
2019-12-09,14850,,                   0.51,                 353.49,                   0.06,                   1.68
2019-12-10,14950,,                   0.51,                 355.87,                   0.06,                   1.67
2019-12-11,14850,,                   0.51,                 353.49,                   0.06,                   1.68
2019-12-12,15000,,                   0.51,                 357.06,                   0.06,                   1.67
2019-12-13,15250,,                   0.52,                 363.01,                   0.06,                   1.64
2019-12-16,15000,,                   0.51,                 357.06,                   0.06,                   1.67
2019-12-17,15050,,                   0.52,                 358.25,                   0.06,                   1.66
2019-12-18,14900,,                   0.51,                 354.68,                   0.06,                   1.68
2019-12-19,14850,,                   0.51,                 353.49,                   0.06,                   1.68
2019-12-20,14650,,                   0.50,                 348.73,                   0.06,                   1.71
2019-12-23,14700,,                   0.50,                 349.92,                   0.06,                   1.70
2019-12-24,14700,,                   0.50,                 349.92,                   0.06,                   1.70
2019-12-26,14900,,                   0.51,                 354.68,                   0.06,                   1.68
2019-12-27,14950,,                   0.51,                 355.87,                   0.06,                   1.67
2019-12-30,15050,,                   0.52,                 358.25,                   0.06,                   1.66
2020-01-02,15000,,                   0.51,                 357.06,                   0.06,                   1.67
2020-01-03,15050,,                   0.52,                 358.25,                   0.06,                   1.66
2020-01-06,14600,,                   0.50,                 347.54,                   0.06,                   1.71
2020-01-07,14500,,                   0.50,                 345.16,                   0.06,                   1.72
2020-01-08,13600,,                   0.47,                 323.73,                   0.05,                   1.84
2020-01-09,13750,,                   0.47,                 327.30,                   0.05,                   1.82
2020-01-10,13750,,                   0.47,                 327.30,                   0.05,                   1.82
2020-01-13,13900,,                   0.48,                 330.87,                   0.05,                   1.80
2020-01-14,14000,,                   0.48,                 333.25,                   0.05,                   1.79
2020-01-15,14300,,                   0.49,                 340.40,                   0.06,                   1.75
2020-01-16,14200,,                   0.49,                 338.01,                   0.06,                   1.76
2020-01-17,14050,,                   0.48,                 334.44,                   0.05,                   1.78
2020-01-20,14100,,                   0.48,                 335.63,                   0.05,                   1.77
2020-01-21,14000,,                   0.48,                 333.25,                   0.05,                   1.79
2020-01-22,14050,,                   0.48,                 334.44,                   0.05,                   1.78
2020-01-23,13800,,                   0.47,                 328.49,                   0.05,                   1.81
2020-01-28,13200,,                   0.45,                 314.21,                   0.05,                   1.89
2020-01-29,13000,,                   0.45,                 309.45,                   0.05,                   1.92
2020-01-30,12650,,                   0.43,                 301.12,                   0.05,                   1.98
2020-01-31,12100,,                   0.42,                 288.03,                   0.05,                   2.07
2020-02-03,11850,,                   0.41,                 282.08,                   0.05,                   2.11
2020-02-04,12250,,                   0.42,                 291.60,                   0.05,                   2.04
2020-02-05,12250,,                   0.42,                 291.60,                   0.05,                   2.04
2020-02-06,12700,,                   0.44,                 302.31,                   0.05,                   1.97
2020-02-07,12750,,                   0.44,                 303.50,                   0.05,                   1.96
2020-02-10,13150,,                   0.45,                 313.02,                   0.05,                   1.90
2020-02-11,13400,,                   0.46,                 318.97,                   0.05,                   1.87
2020-02-12,13350,,                   0.46,                 317.78,                   0.05,                   1.87
2020-02-13,13200,,                   0.45,                 314.21,                   0.05,                   1.89
2020-02-14,13200,,                   0.45,                 314.21,                   0.05,                   1.89
2020-02-17,13300,,                   0.46,                 316.59,                   0.05,                   1.88
2020-02-18,12900,,                   0.44,                 307.07,                   0.05,                   1.94
2020-02-19,12700,,                   0.44,                 302.31,                   0.05,                   1.97
2020-02-20,12350,,                   0.42,                 293.98,                   0.05,                   2.02
2020-02-21,12400,,                   0.43,                 295.17,                   0.05,                   2.02
2020-02-24,11900,,                   0.41,                 283.27,                   0.05,                   2.10
2020-02-25,11900,,                   0.41,                 283.27,                   0.05,                   2.10
2020-02-26,11750,,                   0.40,                 279.70,                   0.05,                   2.13
2020-02-27,11700,,                   0.40,                 278.51,                   0.05,                   2.14
2020-02-28,11250,,                   0.39,                 267.79,                   0.04,                   2.22
2020-03-02,11100,,                   0.38,                 264.22,                   0.04,                   2.25
2020-03-03,11250,,                   0.39,                 267.79,                   0.04,                   2.22
2020-03-04,11350,,                   0.39,                 270.17,                   0.04,                   2.20
2020-03-05,11650,,                   0.40,                 277.31,                   0.05,                   2.15
2020-03-06,11200,,                   0.38,                 266.60,                   0.04,                   2.23
2020-03-09,10500,,                   0.36,                 249.94,                   0.04,                   2.38
2020-03-10,10200,,                   0.35,                 242.80,                   0.04,                   2.45
2020-03-11,10050,,                   0.34,                 239.23,                   0.04,                   2.49
2020-03-12,9350,,                   0.32,                 222.57,                   0.04,                   2.67
2020-03-13,8760,,                   0.30,                 208.52,                   0.03,                   2.85
2020-03-16,8630,,                   0.30,                 205.43,                   0.03,                   2.90
2020-03-17,8550,,                   0.29,                 203.52,                   0.03,                   2.92
2020-03-18,7860,,                   0.27,                 187.10,                   0.03,                   3.18
2020-03-19,6650,                   9.02,                   0.22,                   1.39,                   0.02,                   4.51
2020-03-20,7900,                  10.72,                   0.26,                   1.65,                   0.03,                   3.80
2020-03-23,6710,                   9.10,                   0.22,                   1.40,                   0.02,                   4.47
2020-03-24,7210,                   9.78,                   0.24,                   1.51,                   0.03,                   4.16
2020-03-25,8100,                  10.99,                   0.27,                   1.69,                   0.03,                   3.70
2020-03-26,8200,                  11.12,                   0.27,                   1.71,                   0.03,                   3.66
2020-03-27,8450,                  11.46,                   0.28,                   1.77,                   0.03,                   3.55
2020-03-30,8590,                  11.65,                   0.28,                   1.80,                   0.03,                   3.49
2020-03-31,9170,                  12.44,                   0.30,                   1.92,                   0.03,                   3.27
2020-04-01,8890,                  12.06,                   0.29,                   1.86,                   0.03,                   3.37
2020-04-02,9140,                  12.40,                   0.30,                   1.91,                   0.03,                   3.28
2020-04-03,9100,                  12.34,                   0.30,                   1.90,                   0.03,                   3.30
2020-04-06,11800,                  16.01,                   0.39,                   2.47,                   0.04,                   2.54
2020-04-07,13300,                  18.04,                   0.44,                   2.78,                   0.05,                   2.26
2020-04-08,13200,                  17.90,                   0.44,                   2.76,                   0.05,                   2.27
2020-04-09,13550,                  18.38,                   0.45,                   2.83,                   0.05,                   2.21
2020-04-10,13300,                  18.04,                   0.44,                   2.78,                   0.05,                   2.26
2020-04-13,12800,                  17.36,                   0.42,                   2.68,                   0.05,                   2.34
2020-04-14,13050,                  17.70,                   0.43,                   2.73,                   0.05,                   2.30
2020-04-16,12700,                  17.23,                   0.42,                   2.65,                   0.05,                   2.36
2020-04-17,12800,                  17.36,                   0.42,                   2.68,                   0.05,                   2.34
2020-04-20,12600,                  17.09,                   0.42,                   2.63,                   0.05,                   2.38
2020-04-21,12250,                  16.62,                   0.40,                   2.56,                   0.05,                   2.45
2020-04-22,12250,                  16.62,                   0.40,                   2.56,                   0.05,                   2.45
2020-04-23,12850,                  17.43,                   0.42,                   2.69,                   0.05,                   2.33
2020-04-24,12500,                  16.96,                   0.41,                   2.61,                   0.05,                   2.40
2020-04-27,12750,                  17.29,                   0.42,                   2.67,                   0.05,                   2.35
2020-04-28,13000,                  17.63,                   0.43,                   2.72,                   0.05,                   2.31
2020-04-29,13200,                  17.90,                   0.44,                   2.76,                   0.05,                   2.27
2020-05-04,12950,                  17.57,                   0.43,                   2.71,                   0.05,                   2.32
2020-05-06,13350,                  18.11,                   0.44,                   2.79,                   0.05,                   2.25
2020-05-07,13350,                  18.11,                   0.44,                   2.79,                   0.05,                   2.25
2020-05-08,13450,                  18.24,                   0.44,                   2.81,                   0.05,                   2.23
