,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2021-06-17,79200,                  93.32,                   6.97,                  47.84,                   2.97,                   0.60
2021-06-18,80200,                  94.50,                   7.06,                  48.44,                   3.01,                   0.59
2021-06-21,78300,                  92.26,                   6.89,                  47.29,                   2.94,                   0.61
2021-06-22,78500,                  92.49,                   6.91,                  47.41,                   2.95,                   0.61
2021-06-23,77900,                  91.79,                   6.86,                  47.05,                   2.92,                   0.61
2021-06-24,79000,                  93.08,                   6.95,                  47.72,                   2.96,                   0.60
2021-06-25,78100,                  92.02,                   6.88,                  47.17,                   2.93,                   0.61
2021-06-28,76900,                  90.61,                   6.77,                  46.45,                   2.89,                   0.62
2021-06-29,76900,                  90.61,                   6.77,                  46.45,                   2.89,                   0.62
2021-06-30,77500,                  91.32,                   6.82,                  46.81,                   2.91,                   0.61
2021-07-01,75000,                  88.37,                   6.60,                  45.30,                   2.81,                   0.63
2021-07-02,75300,                  88.72,                   6.63,                  45.48,                   2.83,                   0.63
2021-07-05,76600,                  90.26,                   6.74,                  46.27,                   2.87,                   0.62
2021-07-06,79300,                  93.44,                   6.98,                  47.90,                   2.98,                   0.60
2021-07-07,78900,                  92.97,                   6.95,                  47.66,                   2.96,                   0.60
2021-07-08,76800,                  90.49,                   6.76,                  46.39,                   2.88,                   0.62
2021-07-09,74800,                  88.13,                   6.59,                  45.18,                   2.81,                   0.64
2021-07-12,76500,                  90.14,                   6.73,                  46.21,                   2.87,                   0.62
2021-07-13,79900,                  94.14,                   7.03,                  48.26,                   3.00,                   0.60
2021-07-14,80400,                  94.73,                   7.08,                  48.56,                   3.02,                   0.59
2021-07-15,80800,                  95.20,                   7.11,                  48.80,                   3.03,                   0.59
2021-07-16,80000,                  94.26,                   7.04,                  48.32,                   3.00,                   0.60
2021-07-19,80900,                  95.32,                   7.12,                  48.86,                   3.04,                   0.59
2021-07-20,86900,                 102.39,                   7.65,                  52.49,                   3.26,                   0.55
2021-07-21,88800,                 104.63,                   7.82,                  53.64,                   3.33,                   0.54
2021-07-22,87200,                 102.75,                   7.68,                  52.67,                   3.27,                   0.55
2021-07-23,88800,                 104.63,                   7.82,                  53.64,                   3.33,                   0.54
2021-07-26,83100,                  97.91,                   7.32,                  50.19,                   3.12,                   0.57
2021-07-27,83200,                  98.03,                   7.32,                  50.25,                   3.12,                   0.57
2021-07-28,83900,                  98.86,                   7.39,                  50.68,                   3.15,                   0.57
2021-07-29,83900,                  98.86,                   7.39,                  50.68,                   3.15,                   0.57
2021-07-30,82200,                  96.85,                   7.24,                  49.65,                   3.09,                   0.58
2021-08-02,80600,                  94.97,                   7.10,                  48.68,                   3.02,                   0.59
2021-08-03,79300,                  93.44,                   6.98,                  47.90,                   2.98,                   0.60
2021-08-04,80300,                  94.62,                   7.07,                  48.50,                   3.01,                   0.59
2021-08-05,79600,                  93.79,                   7.01,                  48.08,                   2.99,                   0.60
2021-08-06,80600,                  94.97,                   7.10,                  48.68,                   3.02,                   0.59
2021-08-09,79000,                  93.08,                   6.95,                  47.72,                   2.96,                   0.60
2021-08-10,79400,                  93.55,                   6.99,                  47.96,                   2.98,                   0.60
2021-08-11,79900,                  94.14,                   7.03,                  48.26,                   3.00,                   0.60
2021-08-12,82100,                  96.74,                   7.23,                  49.59,                   3.08,                   0.58
2021-08-13,80100,                  94.38,                   7.05,                  48.38,                   3.01,                   0.59
2021-08-17,75600,                  89.08,                   6.66,                  45.66,                   2.84,                   0.63
2021-08-18,76600,                  90.26,                   6.74,                  46.27,                   2.87,                   0.62
2021-08-19,73200,                  86.25,                   6.44,                  44.21,                   2.75,                   0.65
2021-08-20,71700,                  84.48,                   6.31,                  43.31,                   2.69,                   0.66
2021-08-23,71900,                  84.72,                   6.33,                  43.43,                   2.70,                   0.66
2021-08-24,72600,                  85.54,                   6.39,                  43.85,                   2.72,                   0.66
2021-08-25,76000,                  89.55,                   6.69,                  45.90,                   2.85,                   0.63
2021-08-26,76300,                  89.90,                   6.72,                  46.09,                   2.86,                   0.62
2021-08-27,78500,                  92.49,                   6.91,                  47.41,                   2.95,                   0.61
2021-08-30,80000,                  94.26,                   7.04,                  48.32,                   3.00,                   0.60
2021-08-31,79900,                  94.14,                   7.03,                  48.26,                   3.00,                   0.60
2021-09-01,79900,                  94.14,                   7.03,                  48.26,                   3.00,                   0.60
2021-09-02,79000,                  93.08,                   6.95,                  47.72,                   2.96,                   0.60
2021-09-03,78600,                  92.61,                   6.92,                  47.47,                   2.95,                   0.61
2021-09-06,79400,                  93.55,                   6.99,                  47.96,                   2.98,                   0.60
2021-09-07,79300,                  93.44,                   6.98,                  47.90,                   2.98,                   0.60
2021-09-08,79600,                  93.79,                   7.01,                  48.08,                   2.99,                   0.60
2021-09-09,76300,                  89.90,                   6.72,                  46.09,                   2.86,                   0.62
2021-09-10,75300,                  88.72,                   6.63,                  45.48,                   2.83,                   0.63
2021-09-13,75900,                  89.43,                   6.68,                  45.84,                   2.85,                   0.63
2021-09-14,76100,                  89.67,                   6.70,                  45.96,                   2.86,                   0.63
2021-09-15,75500,                  88.96,                   6.65,                  45.60,                   2.83,                   0.63
2021-09-16,75400,                  88.84,                   6.64,                  45.54,                   2.83,                   0.63
2021-09-17,74300,                  87.55,                   6.54,                  44.88,                   2.79,                   0.64
2021-09-23,73900,                  87.07,                   6.51,                  44.64,                   2.77,                   0.64
2021-09-24,72500,                  85.42,                   6.38,                  43.79,                   2.72,                   0.66
2021-09-27,74100,                  87.31,                   6.52,                  44.76,                   2.78,                   0.64
2021-09-28,76700,                  90.37,                   6.75,                  46.33,                   2.88,                   0.62
2021-09-29,75700,                  89.20,                   6.66,                  45.72,                   2.84,                   0.63
2021-09-30,77700,                  91.55,                   6.84,                  46.93,                   2.92,                   0.61
2021-10-01,70500,                  83.07,                   6.21,                  42.58,                   2.65,                   0.68
2021-10-05,68000,                  80.12,                   5.99,                  41.07,                   2.55,                   0.70
2021-10-06,67400,                  79.42,                   5.93,                  40.71,                   2.53,                   0.71
2021-10-07,68900,                  81.18,                   6.07,                  41.62,                   2.59,                   0.69
2021-10-08,68100,                  80.24,                   6.00,                  41.13,                   2.56,                   0.70
2021-10-12,68900,                  81.18,                   6.07,                  41.62,                   2.59,                   0.69
2021-10-13,70900,                  83.54,                   6.24,                  42.82,                   2.66,                   0.67
2021-10-14,72500,                  85.42,                   6.38,                  43.79,                   2.72,                   0.66
2021-10-15,74200,                  87.43,                   6.53,                  44.82,                   2.78,                   0.64
2021-10-18,70300,                  82.83,                   6.19,                  42.46,                   2.64,                   0.68
2021-10-19,71700,                  84.48,                   6.31,                  43.31,                   2.69,                   0.66
2021-10-20,70300,                  82.83,                   6.19,                  42.46,                   2.64,                   0.68
2021-10-21,71100,                  83.78,                   6.26,                  42.94,                   2.67,                   0.67
2021-10-22,69600,                  82.01,                   6.13,                  42.04,                   2.61,                   0.68
2021-10-25,70200,                  82.71,                   6.18,                  42.40,                   2.63,                   0.68
2021-10-26,70400,                  82.95,                   6.20,                  42.52,                   2.64,                   0.68
2021-10-27,70100,                  82.60,                   6.17,                  42.34,                   2.63,                   0.68
2021-10-28,69300,                  81.65,                   6.10,                  41.86,                   2.60,                   0.69
2021-10-29,69400,                  81.77,                   6.11,                  41.92,                   2.60,                   0.69
2021-11-01,68400,                  80.59,                   6.02,                  41.31,                   2.57,                   0.70
2021-11-02,69700,                  82.13,                   6.14,                  42.10,                   2.62,                   0.68
2021-11-03,70100,                  82.60,                   6.17,                  42.34,                   2.63,                   0.68
2021-11-04,61600,                  72.58,                   5.42,                  37.21,                   2.31,                   0.77
2021-11-05,60900,                  71.76,                   5.36,                  36.78,                   2.29,                   0.78
2021-11-08,64100,                  75.53,                   5.64,                  38.72,                   2.41,                   0.74
2021-11-09,64600,                  76.12,                   5.69,                  39.02,                   2.42,                   0.74
2021-11-10,62700,                  73.88,                   5.52,                  37.87,                   2.35,                   0.76
2021-11-11,61700,                  72.70,                   5.43,                  37.27,                   2.32,                   0.77
2021-11-12,63300,                  74.58,                   5.57,                  38.23,                   2.38,                   0.75
2021-11-15,62500,                  73.64,                   5.50,                  37.75,                   2.35,                   0.76
2021-11-16,65000,                  76.59,                   5.72,                  39.26,                   2.44,                   0.73
2021-11-17,62800,                  74.00,                   5.53,                  37.93,                   2.36,                   0.76
2021-11-18,61600,                  72.58,                   5.42,                  37.21,                   2.31,                   0.77
2021-11-19,61600,                  72.58,                   5.42,                  37.21,                   2.31,                   0.77
2021-11-22,61300,                  72.23,                   5.40,                  37.03,                   2.30,                   0.78
2021-11-23,60700,                  71.52,                   5.34,                  36.66,                   2.28,                   0.78
2021-11-24,60400,                  71.17,                   5.32,                  36.48,                   2.27,                   0.79
2021-11-25,60100,                  70.81,                   5.29,                  36.30,                   2.26,                   0.79
2021-11-26,58500,                  68.93,                   5.15,                  35.33,                   2.20,                   0.81
2021-11-29,58800,                  69.28,                   5.18,                  35.52,                   2.21,                   0.81
2021-11-30,56700,                  66.81,                   4.99,                  34.25,                   2.13,                   0.84
2021-12-01,57200,                  67.40,                   5.04,                  34.55,                   2.15,                   0.83
2021-12-02,58000,                  68.34,                   5.11,                  35.03,                   2.18,                   0.82
2021-12-03,59200,                  69.75,                   5.21,                  35.76,                   2.22,                   0.80
2021-12-06,59600,                  70.23,                   5.25,                  36.00,                   2.24,                   0.80
2021-12-07,59300,                  69.87,                   5.22,                  35.82,                   2.23,                   0.80
2021-12-08,59800,                  70.46,                   5.26,                  36.12,                   2.24,                   0.80
2021-12-09,60200,                  70.93,                   5.30,                  36.36,                   2.26,                   0.79
2021-12-10,59600,                  70.23,                   5.25,                  36.00,                   2.24,                   0.80
2021-12-13,58500,                  68.93,                   5.15,                  35.33,                   2.20,                   0.81
2021-12-14,60200,                  70.93,                   5.30,                  36.36,                   2.26,                   0.79
2021-12-15,61800,                  72.82,                   5.44,                  37.33,                   2.32,                   0.77
2021-12-16,61700,                  72.70,                   5.43,                  37.27,                   2.32,                   0.77
2021-12-17,64800,                  76.35,                   5.70,                  39.14,                   2.43,                   0.73
2021-12-20,63600,                  74.94,                   5.60,                  38.41,                   2.39,                   0.75
2021-12-21,62600,                  73.76,                   5.51,                  37.81,                   2.35,                   0.76
2021-12-22,63200,                  74.47,                   5.56,                  38.17,                   2.37,                   0.75
2021-12-23,62900,                  74.11,                   5.54,                  37.99,                   2.36,                   0.76
2021-12-24,64800,                  76.35,                   5.70,                  39.14,                   2.43,                   0.73
2021-12-27,65500,                  77.18,                   5.77,                  39.56,                   2.46,                   0.73
2021-12-28,63600,                  74.94,                   5.60,                  38.41,                   2.39,                   0.75
2021-12-29,64000,                  75.41,                   5.63,                  38.66,                   2.40,                   0.74
2021-12-30,65700,                  77.41,                   5.78,                  39.68,                   2.47,                   0.72
2022-01-03,65200,                  76.82,                   5.74,                  39.38,                   2.45,                   0.73
2022-01-04,66000,                  77.77,                   5.81,                  39.86,                   2.48,                   0.72
2022-01-05,63700,                  75.06,                   5.61,                  38.47,                   2.39,                   0.75
2022-01-06,59800,                  70.46,                   5.26,                  36.12,                   2.24,                   0.80
2022-01-07,62600,                  73.76,                   5.51,                  37.81,                   2.35,                   0.76
2022-01-10,62300,                  73.41,                   5.48,                  37.63,                   2.34,                   0.76
2022-01-11,60800,                  71.64,                   5.35,                  36.72,                   2.28,                   0.78
2022-01-12,62500,                  73.64,                   5.50,                  37.75,                   2.35,                   0.76
2022-01-13,64000,                  75.41,                   5.63,                  38.66,                   2.40,                   0.74
2022-01-14,62100,                  73.17,                   5.47,                  37.51,                   2.33,                   0.77
2022-01-17,61000,                  71.87,                   5.37,                  36.84,                   2.29,                   0.78
2022-01-18,59600,                  70.23,                   5.25,                  36.00,                   2.24,                   0.80
2022-01-19,58300,                  68.69,                   5.13,                  35.21,                   2.19,                   0.82
2022-01-20,58700,                  69.16,                   5.17,                  35.45,                   2.20,                   0.81
2022-01-21,58700,                  69.16,                   5.17,                  35.45,                   2.20,                   0.81
2022-01-24,55200,                  65.04,                   4.86,                  33.34,                   2.07,                   0.86
2022-01-25,51200,                  60.33,                   4.51,                  30.92,                   1.92,                   0.93
2022-01-26,50000,                  58.91,                   4.40,                  30.20,                   1.88,                   0.95
2022-01-27,46000,                  54.20,                   4.05,                  27.78,                   1.73,                   1.04
2022-01-28,47400,                  55.85,                   4.17,                  28.63,                   1.78,                   1.00
2022-02-03,48950,                  57.68,                   4.31,                  29.57,                   1.84,                   0.97
2022-02-04,49700,                  58.56,                   4.38,                  30.02,                   1.87,                   0.96
2022-02-07,49000,                  57.74,                   4.31,                  29.60,                   1.84,                   0.97
2022-02-08,48100,                  56.67,                   4.23,                  29.05,                   1.81,                   0.99
2022-02-09,49850,                  58.74,                   4.39,                  30.11,                   1.87,                   0.96
2022-02-10,50300,                  59.27,                   4.43,                  30.38,                   1.89,                   0.95
2022-02-11,49100,                  57.85,                   4.32,                  29.66,                   1.84,                   0.97
2022-02-14,47400,                  55.85,                   4.17,                  28.63,                   1.78,                   1.00
2022-02-15,47400,                  55.85,                   4.17,                  28.63,                   1.78,                   1.00
2022-02-16,50500,                  59.50,                   4.45,                  30.50,                   1.90,                   0.94
2022-02-17,51500,                  60.68,                   4.53,                  31.11,                   1.93,                   0.92
2022-02-18,51100,                  60.21,                   4.50,                  30.86,                   1.92,                   0.93
2022-02-21,51400,                  60.56,                   4.52,                  31.05,                   1.93,                   0.93
2022-02-22,51000,                  60.09,                   4.49,                  30.80,                   1.91,                   0.93
2022-02-23,54300,                  63.98,                   4.78,                  32.80,                   2.04,                   0.88
2022-02-24,52000,                  61.27,                   4.58,                  31.41,                   1.95,                   0.92
2022-02-25,59900,                  70.58,                   5.27,                  36.18,                   2.25,                   0.79
2022-02-28,59600,                  70.23,                   5.25,                  36.00,                   2.24,                   0.80
2022-03-02,63100,                  74.35,                   5.56,                  38.11,                   2.37,                   0.75
2022-03-03,63000,                  74.23,                   5.55,                  38.05,                   2.36,                   0.76
2022-03-04,65200,                  76.82,                   5.74,                  39.38,                   2.45,                   0.73
2022-03-07,65100,                  76.71,                   5.73,                  39.32,                   2.44,                   0.73
2022-03-08,61700,                  72.70,                   5.43,                  37.27,                   2.32,                   0.77
2022-03-10,63700,                  75.06,                   5.61,                  38.47,                   2.39,                   0.75
2022-03-11,65800,                  77.53,                   5.79,                  39.74,                   2.47,                   0.72
2022-03-14,65000,                  76.59,                   5.72,                  39.26,                   2.44,                   0.73
2022-03-15,61700,                  72.70,                   5.43,                  37.27,                   2.32,                   0.77
2022-03-16,61100,                  71.99,                   5.38,                  36.90,                   2.29,                   0.78
2022-03-17,61400,                  72.35,                   5.41,                  37.09,                   2.30,                   0.78
2022-03-18,63700,                  75.06,                   5.61,                  38.47,                   2.39,                   0.75
2022-03-21,63200,                  74.47,                   5.56,                  38.17,                   2.37,                   0.75
2022-03-22,64400,                  75.88,                   5.67,                  38.90,                   2.42,                   0.74
2022-03-23,63500,                  39.90,                   2.99,                  25.31,                   2.20,                   0.94
2022-03-24,64500,                  40.53,                   3.04,                  25.71,                   2.23,                   0.93
2022-03-25,62600,                  39.33,                   2.95,                  24.95,                   2.16,                   0.96
2022-03-28,63100,                  39.65,                   2.98,                  25.15,                   2.18,                   0.95
2022-03-29,62900,                  39.52,                   2.97,                  25.07,                   2.17,                   0.95
2022-03-30,62100,                  39.02,                   2.93,                  24.75,                   2.15,                   0.97
2022-03-31,63400,                  39.83,                   2.99,                  25.27,                   2.19,                   0.95
2022-04-01,62000,                  38.95,                   2.92,                  24.71,                   2.14,                   0.97
2022-04-04,62100,                  39.02,                   2.93,                  24.75,                   2.15,                   0.97
2022-04-05,63400,                  39.83,                   2.99,                  25.27,                   2.19,                   0.95
2022-04-06,64000,                  40.21,                   3.02,                  25.51,                   2.21,                   0.94
2022-04-07,60400,                  37.95,                   2.85,                  24.07,                   2.09,                   0.99
2022-04-08,61600,                  38.70,                   2.91,                  24.55,                   2.13,                   0.97
2022-04-11,63100,                  39.65,                   2.98,                  25.15,                   2.18,                   0.95
2022-04-12,62300,                  39.14,                   2.94,                  24.83,                   2.15,                   0.96
2022-04-13,62500,                  39.27,                   2.95,                  24.91,                   2.16,                   0.96
2022-04-14,63200,                  39.71,                   2.98,                  25.19,                   2.18,                   0.95
2022-04-15,63200,                  39.71,                   2.98,                  25.19,                   2.18,                   0.95
2022-04-18,62300,                  39.14,                   2.94,                  24.83,                   2.15,                   0.96
2022-04-19,62200,                  39.08,                   2.93,                  24.79,                   2.15,                   0.96
2022-04-20,61800,                  38.83,                   2.91,                  24.63,                   2.14,                   0.97
2022-04-21,64200,                  40.34,                   3.03,                  25.59,                   2.22,                   0.93
2022-04-22,62800,                  39.46,                   2.96,                  25.03,                   2.17,                   0.96
2022-04-25,61900,                  38.89,                   2.92,                  24.67,                   2.14,                   0.97
2022-04-26,61600,                  38.70,                   2.91,                  24.55,                   2.13,                   0.97
2022-04-27,59200,                  37.20,                   2.79,                  23.60,                   2.05,                   1.01
2022-04-28,58500,                  36.76,                   2.76,                  23.32,                   2.02,                   1.03
2022-04-29,59800,                  37.57,                   2.82,                  23.84,                   2.07,                   1.00
2022-05-02,58600,                  36.82,                   2.76,                  23.36,                   2.03,                   1.02
2022-05-03,57500,                  36.13,                   2.71,                  22.92,                   1.99,                   1.04
2022-05-04,55300,                  34.74,                   2.61,                  22.04,                   1.91,                   1.08
2022-05-06,54100,                  33.99,                   2.55,                  21.56,                   1.87,                   1.11
2022-05-09,52500,                  32.99,                   2.48,                  20.93,                   1.81,                   1.14
2022-05-10,51900,                  32.61,                   2.45,                  20.69,                   1.79,                   1.16
2022-05-11,48450,                  30.44,                   2.28,                  19.31,                   1.67,                   1.24
2022-05-12,46400,                  29.15,                   2.19,                  18.49,                   1.60,                   1.29
2022-05-13,46350,                  29.12,                   2.19,                  18.47,                   1.60,                   1.29
2022-05-16,48300,                  30.35,                   2.28,                  19.25,                   1.67,                   1.24
2022-05-17,48500,                  30.47,                   2.29,                  19.33,                   1.68,                   1.24
2022-05-18,48400,                  30.41,                   2.28,                  19.29,                   1.67,                   1.24
2022-05-19,48900,                  30.72,                   2.31,                  19.49,                   1.69,                   1.23
2022-05-20,51800,                  32.55,                   2.44,                  20.65,                   1.79,                   1.16
2022-05-23,51200,                  32.17,                   2.41,                  20.41,                   1.77,                   1.17
2022-05-24,50500,                  31.73,                   2.38,                  20.13,                   1.75,                   1.19
2022-05-25,52400,                  32.92,                   2.47,                  20.89,                   1.81,                   1.15
2022-05-26,53700,                  33.74,                   2.53,                  21.40,                   1.86,                   1.12
2022-05-27,53700,                  33.74,                   2.53,                  21.40,                   1.86,                   1.12
2022-05-30,54300,                  34.12,                   2.56,                  21.64,                   1.88,                   1.10
2022-05-31,57200,                  35.94,                   2.70,                  22.80,                   1.98,                   1.05
2022-06-02,55700,                  35.00,                   2.63,                  22.20,                   1.93,                   1.08
2022-06-03,58000,                  36.44,                   2.74,                  23.12,                   2.00,                   1.03
2022-06-07,58100,                  36.50,                   2.74,                  23.16,                   2.01,                   1.03
2022-06-08,55800,                  35.06,                   2.63,                  22.24,                   1.93,                   1.08
2022-06-09,55100,                  34.62,                   2.60,                  21.96,                   1.90,                   1.09
2022-06-10,56100,                  35.25,                   2.65,                  22.36,                   1.94,                   1.07
2022-06-13,53100,                  33.36,                   2.50,                  21.16,                   1.84,                   1.13
2022-06-14,52100,                  32.73,                   2.46,                  20.77,                   1.80,                   1.15
2022-06-15,51500,                  32.36,                   2.43,                  20.53,                   1.78,                   1.17
2022-06-16,51200,                  32.17,                   2.41,                  20.41,                   1.77,                   1.17
2022-06-17,51200,                  32.17,                   2.41,                  20.41,                   1.77,                   1.17
2022-06-20,50500,                  31.73,                   2.38,                  20.13,                   1.75,                   1.19
2022-06-21,54300,                  34.12,                   2.56,                  21.64,                   1.88,                   1.10
2022-06-22,52400,                  32.92,                   2.47,                  20.89,                   1.81,                   1.15
2022-06-23,50100,                  31.48,                   2.36,                  19.97,                   1.73,                   1.20
2022-06-24,53000,                  33.30,                   2.50,                  21.13,                   1.83,                   1.13
2022-06-27,52600,                  33.05,                   2.48,                  20.97,                   1.82,                   1.14
2022-06-28,56500,                  35.50,                   2.66,                  22.52,                   1.95,                   1.06
2022-06-29,59700,                  37.51,                   2.82,                  23.80,                   2.06,                   1.01
2022-06-30,57800,                  36.32,                   2.73,                  23.04,                   2.00,                   1.04
2022-07-01,56100,                  35.25,                   2.65,                  22.36,                   1.94,                   1.07
2022-07-04,53900,                  33.87,                   2.54,                  21.48,                   1.86,                   1.11
2022-07-05,52900,                  33.24,                   2.49,                  21.09,                   1.83,                   1.13
2022-07-06,48300,                  30.35,                   2.28,                  19.25,                   1.67,                   1.24
2022-07-07,48450,                  30.44,                   2.28,                  19.31,                   1.67,                   1.24
2022-07-08,49150,                  30.88,                   2.32,                  19.59,                   1.70,                   1.22
2022-07-11,47450,                  29.81,                   2.24,                  18.91,                   1.64,                   1.26
2022-07-12,47600,                  29.91,                   2.24,                  18.97,                   1.65,                   1.26
2022-07-13,47150,                  29.62,                   2.22,                  18.79,                   1.63,                   1.27
2022-07-14,46600,                  29.28,                   2.20,                  18.57,                   1.61,                   1.29
2022-07-15,45500,                  28.59,                   2.15,                  18.14,                   1.57,                   1.32
2022-07-18,46750,                  29.37,                   2.20,                  18.63,                   1.62,                   1.28
2022-07-19,47900,                  30.10,                   2.26,                  19.09,                   1.66,                   1.25
2022-07-20,48600,                  30.54,                   2.29,                  19.37,                   1.68,                   1.23
2022-07-21,47950,                  30.13,                   2.26,                  19.11,                   1.66,                   1.25
2022-07-22,47500,                  29.84,                   2.24,                  18.93,                   1.64,                   1.26
2022-07-25,48200,                  30.28,                   2.27,                  19.21,                   1.67,                   1.24
2022-07-26,48050,                  30.19,                   2.27,                  19.15,                   1.66,                   1.25
2022-07-27,47900,                  30.10,                   2.26,                  19.09,                   1.66,                   1.25
2022-07-28,52800,                  33.17,                   2.49,                  21.05,                   1.83,                   1.14
2022-07-29,55500,                  34.87,                   2.62,                  22.12,                   1.92,                   1.08
2022-08-01,57600,                  36.19,                   2.72,                  22.96,                   1.99,                   1.04
2022-08-02,57300,                  36.00,                   2.70,                  22.84,                   1.98,                   1.05
2022-08-03,57600,                  36.19,                   2.72,                  22.96,                   1.99,                   1.04
2022-08-04,56800,                  35.69,                   2.68,                  22.64,                   1.96,                   1.06
2022-08-05,58400,                  36.69,                   2.75,                  23.28,                   2.02,                   1.03
2022-08-08,61900,                  38.89,                   2.92,                  24.67,                   2.14,                   0.97
2022-08-09,61300,                  38.51,                   2.89,                  24.43,                   2.12,                   0.98
2022-08-10,62700,                  39.39,                   2.96,                  24.99,                   2.17,                   0.96
2022-08-11,66200,                  41.59,                   3.12,                  26.39,                   2.29,                   0.91
2022-08-12,64300,                  40.40,                   3.03,                  25.63,                   2.22,                   0.93
2022-08-16,65100,                  40.90,                   3.07,                  25.95,                   2.25,                   0.92
2022-08-17,63600,                  39.96,                   3.00,                  25.35,                   2.20,                   0.94
2022-08-18,64900,                  40.78,                   3.06,                  25.87,                   2.24,                   0.92
2022-08-19,64500,                  40.53,                   3.04,                  25.71,                   2.23,                   0.93
2022-08-22,63100,                  39.65,                   2.98,                  25.15,                   2.18,                   0.95
2022-08-23,65400,                  41.09,                   3.08,                  26.07,                   2.26,                   0.92
2022-08-24,69000,                  43.35,                   3.25,                  27.50,                   2.39,                   0.87
2022-08-25,67200,                  42.22,                   3.17,                  26.78,                   2.32,                   0.89
2022-08-26,68300,                  42.91,                   3.22,                  27.22,                   2.36,                   0.88
2022-08-29,70700,                  44.42,                   3.33,                  28.18,                   2.44,                   0.85
2022-08-30,68900,                  43.29,                   3.25,                  27.46,                   2.38,                   0.87
2022-08-31,68700,                  43.16,                   3.24,                  27.38,                   2.37,                   0.87
2022-09-01,67100,                  42.16,                   3.16,                  26.75,                   2.32,                   0.89
2022-09-02,64100,                  40.27,                   3.02,                  25.55,                   2.22,                   0.94
2022-09-05,64200,                  40.34,                   3.03,                  25.59,                   2.22,                   0.93
2022-09-06,66300,                  41.66,                   3.13,                  26.43,                   2.29,                   0.90
2022-09-07,65000,                  40.84,                   3.07,                  25.91,                   2.25,                   0.92
2022-09-08,64800,                  40.71,                   3.06,                  25.83,                   2.24,                   0.93
2022-09-13,62700,                  39.39,                   2.96,                  24.99,                   2.17,                   0.96
2022-09-14,61800,                  38.83,                   2.91,                  24.63,                   2.14,                   0.97
2022-09-15,61900,                  38.89,                   2.92,                  24.67,                   2.14,                   0.97
2022-09-16,61900,                  38.89,                   2.92,                  24.67,                   2.14,                   0.97
2022-09-19,59900,                  37.63,                   2.82,                  23.88,                   2.07,                   1.00
2022-09-20,62200,                  39.08,                   2.93,                  24.79,                   2.15,                   0.96
2022-09-21,62800,                  39.46,                   2.96,                  25.03,                   2.17,                   0.96
2022-09-22,67900,                  42.66,                   3.20,                  27.06,                   2.35,                   0.88
2022-09-23,64900,                  40.78,                   3.06,                  25.87,                   2.24,                   0.92
2022-09-26,63200,                  39.71,                   2.98,                  25.19,                   2.18,                   0.95
2022-09-27,62300,                  39.14,                   2.94,                  24.83,                   2.15,                   0.96
2022-09-28,61200,                  38.45,                   2.89,                  24.39,                   2.12,                   0.98
2022-09-29,61200,                  38.45,                   2.89,                  24.39,                   2.12,                   0.98
2022-09-30,60700,                  38.14,                   2.86,                  24.19,                   2.10,                   0.99
2022-10-04,62900,                  39.52,                   2.97,                  25.07,                   2.17,                   0.95
2022-10-05,64300,                  40.40,                   3.03,                  25.63,                   2.22,                   0.93
2022-10-06,67100,                  42.16,                   3.16,                  26.75,                   2.32,                   0.89
2022-10-07,65700,                  41.28,                   3.10,                  26.19,                   2.27,                   0.91
2022-10-11,62000,                  38.95,                   2.92,                  24.71,                   2.14,                   0.97
2022-10-12,62100,                  39.02,                   2.93,                  24.75,                   2.15,                   0.97
2022-10-13,61700,                  38.77,                   2.91,                  24.59,                   2.13,                   0.97
2022-10-14,63100,                  39.65,                   2.98,                  25.15,                   2.18,                   0.95
2022-10-17,62900,                  39.52,                   2.97,                  25.07,                   2.17,                   0.95
2022-10-18,64400,                  40.46,                   3.04,                  25.67,                   2.23,                   0.93
