,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2018-11-14,10550,                  19.52,                   2.85,                  11.49,                   1.01,                   2.89
2018-11-15,10650,                  19.70,                   2.87,                  11.60,                   1.02,                   2.86
2018-11-16,10550,                  19.52,                   2.85,                  11.49,                   1.01,                   2.89
2018-11-19,10600,                  19.61,                   2.86,                  11.55,                   1.01,                   2.88
2018-11-20,10550,                  19.52,                   2.85,                  11.49,                   1.01,                   2.89
2018-11-21,10800,                  19.98,                   2.91,                  11.76,                   1.03,                   2.82
2018-11-22,10250,                  18.96,                   2.77,                  11.16,                   0.98,                   2.98
2018-11-23,10300,                  19.05,                   2.78,                  11.22,                   0.98,                   2.96
2018-11-26,10400,                  19.24,                   2.81,                  11.33,                   0.99,                   2.93
2018-11-27,10450,                  19.33,                   2.82,                  11.38,                   1.00,                   2.92
2018-11-28,10350,                  19.15,                   2.79,                  11.27,                   0.99,                   2.95
2018-11-29,10700,                  19.79,                   2.89,                  11.65,                   1.02,                   2.85
2018-11-30,10500,                  19.42,                   2.83,                  11.44,                   1.00,                   2.90
2018-12-03,10800,                  19.98,                   2.91,                  11.76,                   1.03,                   2.82
2018-12-04,10650,                  19.70,                   2.87,                  11.60,                   1.02,                   2.86
2018-12-05,9940,                  18.39,                   2.68,                  10.83,                   0.95,                   3.07
2018-12-06,10050,                  18.59,                   2.71,                  10.95,                   0.96,                   3.03
2018-12-07,9920,                  18.35,                   2.68,                  10.81,                   0.95,                   3.07
2018-12-10,9940,                  18.39,                   2.68,                  10.83,                   0.95,                   3.07
2018-12-11,9760,                  18.05,                   2.63,                  10.63,                   0.93,                   3.13
2018-12-12,10200,                  18.87,                   2.75,                  11.11,                   0.97,                   2.99
2018-12-13,10350,                  19.15,                   2.79,                  11.27,                   0.99,                   2.95
2018-12-14,10450,                  19.33,                   2.82,                  11.38,                   1.00,                   2.92
2018-12-17,10700,                  19.79,                   2.89,                  11.65,                   1.02,                   2.85
2018-12-18,10700,                  19.79,                   2.89,                  11.65,                   1.02,                   2.85
2018-12-19,11200,                  20.72,                   3.02,                  12.20,                   1.07,                   2.72
2018-12-20,11150,                  20.63,                   3.01,                  12.14,                   1.07,                   2.74
2018-12-21,10650,                  19.70,                   2.87,                  11.60,                   1.02,                   2.86
2018-12-24,10950,                  20.26,                   2.95,                  11.93,                   1.05,                   2.79
2018-12-26,10600,                  19.61,                   2.86,                  11.55,                   1.01,                   2.88
2018-12-27,10700,                  19.79,                   2.89,                  11.65,                   1.02,                   2.85
2018-12-28,10800,                  19.98,                   2.91,                  11.76,                   1.03,                   2.82
2019-01-02,10500,                  19.42,                   2.83,                  11.44,                   1.00,                   2.90
2019-01-03,10600,                  19.61,                   2.86,                  11.55,                   1.01,                   2.88
2019-01-04,11100,                  20.53,                   2.99,                  12.09,                   1.06,                   2.75
2019-01-07,11050,                  20.44,                   2.98,                  12.04,                   1.06,                   2.76
2019-01-08,10500,                  19.42,                   2.83,                  11.44,                   1.00,                   2.90
2019-01-09,11050,                  20.44,                   2.98,                  12.04,                   1.06,                   2.76
2019-01-10,10800,                  19.98,                   2.91,                  11.76,                   1.03,                   2.82
2019-01-11,11100,                  20.53,                   2.99,                  12.09,                   1.06,                   2.75
2019-01-14,11300,                  20.90,                   3.05,                  12.31,                   1.08,                   2.70
2019-01-15,11850,                  21.92,                   3.20,                  12.91,                   1.13,                   2.57
2019-01-16,11800,                  21.83,                   3.18,                  12.85,                   1.13,                   2.58
2019-01-17,11950,                  22.11,                   3.22,                  13.02,                   1.14,                   2.55
2019-01-18,12700,                  23.49,                   3.43,                  13.83,                   1.21,                   2.40
2019-01-21,12700,                  23.49,                   3.43,                  13.83,                   1.21,                   2.40
2019-01-22,12200,                  22.57,                   3.29,                  13.29,                   1.17,                   2.50
2019-01-23,12700,                  23.49,                   3.43,                  13.83,                   1.21,                   2.40
2019-01-24,12300,                  22.75,                   3.32,                  13.40,                   1.18,                   2.48
2019-01-25,12300,                  22.75,                   3.32,                  13.40,                   1.18,                   2.48
2019-01-28,12450,                  23.03,                   3.36,                  13.56,                   1.19,                   2.45
2019-01-29,12550,                  23.22,                   3.39,                  13.67,                   1.20,                   2.43
2019-01-30,12550,                  23.22,                   3.39,                  13.67,                   1.20,                   2.43
2019-01-31,12800,                  23.68,                   3.45,                  13.94,                   1.22,                   2.38
2019-02-01,12500,                  23.12,                   3.37,                  13.62,                   1.19,                   2.44
2019-02-07,12400,                  22.94,                   3.35,                  13.51,                   1.19,                   2.46
2019-02-08,12450,                  23.03,                   3.36,                  13.56,                   1.19,                   2.45
2019-02-11,12300,                  22.75,                   3.32,                  13.40,                   1.18,                   2.48
2019-02-12,12350,                  22.85,                   3.33,                  13.45,                   1.18,                   2.47
2019-02-13,12750,                  23.59,                   3.44,                  13.89,                   1.22,                   2.39
2019-02-14,12550,                  23.22,                   3.39,                  13.67,                   1.20,                   2.43
2019-02-15,12300,                  22.75,                   3.32,                  13.40,                   1.18,                   2.48
2019-02-18,12450,                  23.03,                   3.36,                  13.56,                   1.19,                   2.45
2019-02-19,12300,                  22.75,                   3.32,                  13.40,                   1.18,                   2.48
2019-02-20,12500,                  23.12,                   3.37,                  13.62,                   1.19,                   2.44
2019-02-21,12350,                  22.85,                   3.33,                  13.45,                   1.18,                   2.47
2019-02-22,12500,                  23.12,                   3.37,                  13.62,                   1.19,                   2.44
2019-02-25,12450,                  23.03,                   3.36,                  13.56,                   1.19,                   2.45
2019-02-26,12350,                  22.85,                   3.33,                  13.45,                   1.18,                   2.47
2019-02-27,12350,                  22.85,                   3.33,                  13.45,                   1.18,                   2.47
2019-02-28,12450,                  23.03,                   3.36,                  13.56,                   1.19,                   2.45
2019-03-04,12200,                  22.57,                   3.29,                  13.29,                   1.17,                   2.50
2019-03-05,12100,                  22.38,                   3.26,                  13.18,                   1.16,                   2.52
2019-03-06,12250,                  22.66,                   3.30,                  13.34,                   1.17,                   2.49
2019-03-07,12100,                  22.38,                   3.26,                  13.18,                   1.16,                   2.52
2019-03-08,11750,                  21.74,                   3.17,                  12.80,                   1.12,                   2.60
2019-03-11,12100,                  22.38,                   3.26,                  13.18,                   1.16,                   2.52
2019-03-12,11850,                  21.92,                   3.20,                  12.91,                   1.13,                   2.57
2019-03-13,11850,                  21.92,                   3.20,                  12.91,                   1.13,                   2.57
2019-03-14,11550,                  21.37,                   3.12,                  12.58,                   1.10,                   2.64
2019-03-15,11550,                  21.37,                   3.12,                  12.58,                   1.10,                   2.64
2019-03-18,11800,                  21.83,                   3.18,                  12.85,                   1.13,                   2.58
2019-03-19,11750,                  21.74,                   3.17,                  12.80,                   1.12,                   2.60
2019-03-20,11750,                  21.74,                   3.17,                  12.80,                   1.12,                   2.60
2019-03-21,11550,                  21.37,                   3.12,                  12.58,                   1.10,                   2.64
2019-03-22,11650,                  21.55,                   3.14,                  12.69,                   1.11,                   2.62
2019-03-25,11350,                  21.82,                   2.97,                  11.98,                   1.02,                   2.82
2019-03-26,11450,                  22.01,                   3.00,                  12.09,                   1.03,                   2.79
2019-03-27,11600,                  22.30,                   3.04,                  12.25,                   1.04,                   2.76
2019-03-28,11200,                  21.53,                   2.94,                  11.83,                   1.01,                   2.86
2019-03-29,11350,                  21.82,                   2.97,                  11.98,                   1.02,                   2.82
2019-04-01,11400,                  21.92,                   2.99,                  12.04,                   1.02,                   2.81
2019-04-02,11450,                  22.01,                   3.00,                  12.09,                   1.03,                   2.79
2019-04-03,11500,                  22.11,                   3.01,                  12.14,                   1.03,                   2.78
2019-04-04,11850,                  22.78,                   3.11,                  12.51,                   1.07,                   2.70
2019-04-05,12200,                  23.46,                   3.20,                  12.88,                   1.10,                   2.62
2019-04-08,12300,                  23.65,                   3.22,                  12.99,                   1.11,                   2.60
2019-04-09,12200,                  23.46,                   3.20,                  12.88,                   1.10,                   2.62
2019-04-10,12150,                  23.36,                   3.18,                  12.83,                   1.09,                   2.63
2019-04-11,12050,                  23.17,                   3.16,                  12.72,                   1.08,                   2.66
2019-04-12,12200,                  23.46,                   3.20,                  12.88,                   1.10,                   2.62
2019-04-15,11900,                  22.88,                   3.12,                  12.56,                   1.07,                   2.69
2019-04-16,11900,                  22.88,                   3.12,                  12.56,                   1.07,                   2.69
2019-04-17,12450,                  23.94,                   3.26,                  13.15,                   1.12,                   2.57
2019-04-18,12800,                  24.61,                   3.35,                  13.52,                   1.15,                   2.50
2019-04-19,12500,                  24.03,                   3.28,                  13.20,                   1.12,                   2.56
2019-04-22,12300,                  23.65,                   3.22,                  12.99,                   1.11,                   2.60
2019-04-23,12500,                  24.03,                   3.28,                  13.20,                   1.12,                   2.56
2019-04-24,12350,                  23.74,                   3.24,                  13.04,                   1.11,                   2.59
2019-04-25,12350,                  23.74,                   3.24,                  13.04,                   1.11,                   2.59
2019-04-26,12150,                  23.36,                   3.18,                  12.83,                   1.09,                   2.63
2019-04-29,12700,                  24.42,                   3.33,                  13.41,                   1.14,                   2.52
2019-04-30,12550,                  24.13,                   3.29,                  13.25,                   1.13,                   2.55
2019-05-02,12700,                  24.42,                   3.33,                  13.41,                   1.14,                   2.52
2019-05-03,12250,                  23.55,                   3.21,                  12.93,                   1.10,                   2.61
2019-05-07,11950,                  22.98,                   3.13,                  12.62,                   1.07,                   2.68
2019-05-08,12100,                  23.26,                   3.17,                  12.78,                   1.09,                   2.64
2019-05-09,11600,                  22.30,                   3.04,                  12.25,                   1.04,                   2.76
2019-05-10,11550,                  22.21,                   3.03,                  12.20,                   1.04,                   2.77
2019-05-13,11600,                  22.30,                   3.04,                  12.25,                   1.04,                   2.76
2019-05-14,11400,                  21.92,                   2.99,                  12.04,                   1.02,                   2.81
2019-05-15,11500,                  22.11,                   3.01,                  12.14,                   1.03,                   2.78
2019-05-16,11400,                  21.92,                   2.99,                  12.04,                   1.02,                   2.81
2019-05-17,11400,                  21.92,                   2.99,                  12.04,                   1.02,                   2.81
2019-05-20,11350,                  21.82,                   2.97,                  11.98,                   1.02,                   2.82
2019-05-21,10850,                  20.86,                   2.84,                  11.46,                   0.98,                   2.95
2019-05-22,11000,                  21.15,                   2.88,                  11.61,                   0.99,                   2.91
2019-05-23,11100,                  21.34,                   2.91,                  11.72,                   1.00,                   2.88
2019-05-24,11350,                  21.82,                   2.97,                  11.98,                   1.02,                   2.82
2019-05-27,11850,                  22.78,                   3.11,                  12.51,                   1.07,                   2.70
2019-05-28,11850,                  22.78,                   3.11,                  12.51,                   1.07,                   2.70
2019-05-29,11550,                  22.21,                   3.03,                  12.20,                   1.04,                   2.77
2019-05-30,11800,                  22.69,                   3.09,                  12.46,                   1.06,                   2.71
2019-05-31,11600,                  22.30,                   3.04,                  12.25,                   1.04,                   2.76
2019-06-03,11650,                  22.40,                   3.05,                  12.30,                   1.05,                   2.75
2019-06-04,11550,                  22.21,                   3.03,                  12.20,                   1.04,                   2.77
2019-06-05,11600,                  22.30,                   3.04,                  12.25,                   1.04,                   2.76
2019-06-07,11550,                  22.21,                   3.03,                  12.20,                   1.04,                   2.77
2019-06-10,12050,                  23.17,                   3.16,                  12.72,                   1.08,                   2.66
2019-06-11,12000,                  23.07,                   3.15,                  12.67,                   1.08,                   2.67
2019-06-12,12050,                  23.17,                   3.16,                  12.72,                   1.08,                   2.66
2019-06-13,12300,                  23.65,                   3.22,                  12.99,                   1.11,                   2.60
2019-06-14,12050,                  23.17,                   3.16,                  12.72,                   1.08,                   2.66
2019-06-17,12250,                  23.55,                   3.21,                  12.93,                   1.10,                   2.61
2019-06-18,12000,                  23.07,                   3.15,                  12.67,                   1.08,                   2.67
2019-06-19,12000,                  23.07,                   3.15,                  12.67,                   1.08,                   2.67
2019-06-20,12000,                  23.07,                   3.15,                  12.67,                   1.08,                   2.67
2019-06-21,12200,                  23.46,                   3.20,                  12.88,                   1.10,                   2.62
2019-06-24,12300,                  23.65,                   3.22,                  12.99,                   1.11,                   2.60
2019-06-25,12250,                  23.55,                   3.21,                  12.93,                   1.10,                   2.61
2019-06-26,11750,                  22.59,                   3.08,                  12.41,                   1.06,                   2.72
2019-06-27,11700,                  22.49,                   3.07,                  12.35,                   1.05,                   2.74
2019-06-28,11650,                  22.40,                   3.05,                  12.30,                   1.05,                   2.75
2019-07-01,11550,                  22.21,                   3.03,                  12.20,                   1.04,                   2.77
2019-07-02,11450,                  22.01,                   3.00,                  12.09,                   1.03,                   2.79
2019-07-03,11450,                  22.01,                   3.00,                  12.09,                   1.03,                   2.79
2019-07-04,11550,                  22.21,                   3.03,                  12.20,                   1.04,                   2.77
2019-07-05,11550,                  22.21,                   3.03,                  12.20,                   1.04,                   2.77
2019-07-08,11500,                  22.11,                   3.01,                  12.14,                   1.03,                   2.78
2019-07-09,11200,                  21.53,                   2.94,                  11.83,                   1.01,                   2.86
2019-07-10,11350,                  21.82,                   2.97,                  11.98,                   1.02,                   2.82
2019-07-11,11500,                  22.11,                   3.01,                  12.14,                   1.03,                   2.78
2019-07-12,11500,                  22.11,                   3.01,                  12.14,                   1.03,                   2.78
2019-07-15,11450,                  22.01,                   3.00,                  12.09,                   1.03,                   2.79
2019-07-16,11450,                  22.01,                   3.00,                  12.09,                   1.03,                   2.79
2019-07-17,12100,                  23.26,                   3.17,                  12.78,                   1.09,                   2.64
2019-07-18,11800,                  22.69,                   3.09,                  12.46,                   1.06,                   2.71
2019-07-19,12050,                  23.17,                   3.16,                  12.72,                   1.08,                   2.66
2019-07-22,11950,                  22.98,                   3.13,                  12.62,                   1.07,                   2.68
2019-07-23,11950,                  22.98,                   3.13,                  12.62,                   1.07,                   2.68
2019-07-24,12000,                  23.07,                   3.15,                  12.67,                   1.08,                   2.67
2019-07-25,12000,                  23.07,                   3.15,                  12.67,                   1.08,                   2.67
2019-07-26,11850,                  22.78,                   3.11,                  12.51,                   1.07,                   2.70
2019-07-29,11750,                  22.59,                   3.08,                  12.41,                   1.06,                   2.72
2019-07-30,11750,                  22.59,                   3.08,                  12.41,                   1.06,                   2.72
2019-07-31,11700,                  22.49,                   3.07,                  12.35,                   1.05,                   2.74
2019-08-01,11850,                  22.78,                   3.11,                  12.51,                   1.07,                   2.70
2019-08-02,11950,                  22.98,                   3.13,                  12.62,                   1.07,                   2.68
2019-08-05,11850,                  22.78,                   3.11,                  12.51,                   1.07,                   2.70
2019-08-06,11550,                  22.21,                   3.03,                  12.20,                   1.04,                   2.77
2019-08-07,11600,                  22.30,                   3.04,                  12.25,                   1.04,                   2.76
2019-08-08,11500,                  22.11,                   3.01,                  12.14,                   1.03,                   2.78
2019-08-09,11750,                  22.59,                   3.08,                  12.41,                   1.06,                   2.72
2019-08-12,11600,                  22.30,                   3.04,                  12.25,                   1.04,                   2.76
2019-08-13,11650,                  22.40,                   3.05,                  12.30,                   1.05,                   2.75
2019-08-14,11500,                  22.11,                   3.01,                  12.14,                   1.03,                   2.78
2019-08-16,11500,                  22.11,                   3.01,                  12.14,                   1.03,                   2.78
2019-08-19,11400,                  21.92,                   2.99,                  12.04,                   1.02,                   2.81
2019-08-20,11350,                  21.82,                   2.97,                  11.98,                   1.02,                   2.82
2019-08-21,11200,                  21.53,                   2.94,                  11.83,                   1.01,                   2.86
2019-08-22,11200,                  21.53,                   2.94,                  11.83,                   1.01,                   2.86
2019-08-23,11150,                  21.44,                   2.92,                  11.77,                   1.00,                   2.87
2019-08-26,11200,                  21.53,                   2.94,                  11.83,                   1.01,                   2.86
2019-08-27,11150,                  21.44,                   2.92,                  11.77,                   1.00,                   2.87
2019-08-28,11150,                  21.44,                   2.92,                  11.77,                   1.00,                   2.87
2019-08-29,11250,                  21.63,                   2.95,                  11.88,                   1.01,                   2.84
2019-08-30,11600,                  22.30,                   3.04,                  12.25,                   1.04,                   2.76
2019-09-02,11600,                  22.30,                   3.04,                  12.25,                   1.04,                   2.76
2019-09-03,11650,                  22.40,                   3.05,                  12.30,                   1.05,                   2.75
2019-09-04,11900,                  22.88,                   3.12,                  12.56,                   1.07,                   2.69
2019-09-05,11700,                  22.49,                   3.07,                  12.35,                   1.05,                   2.74
2019-09-06,11500,                  22.11,                   3.01,                  12.14,                   1.03,                   2.78
2019-09-09,11450,                  22.01,                   3.00,                  12.09,                   1.03,                   2.79
2019-09-10,11500,                  22.11,                   3.01,                  12.14,                   1.03,                   2.78
2019-09-11,11750,                  22.59,                   3.08,                  12.41,                   1.06,                   2.72
2019-09-16,12000,                  23.07,                   3.15,                  12.67,                   1.08,                   2.67
2019-09-17,11950,                  22.98,                   3.13,                  12.62,                   1.07,                   2.68
2019-09-18,12000,                  23.07,                   3.15,                  12.67,                   1.08,                   2.67
2019-09-19,12200,                  23.46,                   3.20,                  12.88,                   1.10,                   2.62
2019-09-20,12300,                  23.65,                   3.22,                  12.99,                   1.11,                   2.60
2019-09-23,12350,                  23.74,                   3.24,                  13.04,                   1.11,                   2.59
2019-09-24,12250,                  23.55,                   3.21,                  12.93,                   1.10,                   2.61
2019-09-25,12350,                  23.74,                   3.24,                  13.04,                   1.11,                   2.59
2019-09-26,12100,                  23.26,                   3.17,                  12.78,                   1.09,                   2.64
2019-09-27,12000,                  23.07,                   3.15,                  12.67,                   1.08,                   2.67
2019-09-30,12000,                  23.07,                   3.15,                  12.67,                   1.08,                   2.67
2019-10-01,12200,                  23.46,                   3.20,                  12.88,                   1.10,                   2.62
2019-10-02,11850,                  22.78,                   3.11,                  12.51,                   1.07,                   2.70
2019-10-04,11650,                  22.40,                   3.05,                  12.30,                   1.05,                   2.75
2019-10-07,11600,                  22.30,                   3.04,                  12.25,                   1.04,                   2.76
2019-10-08,11500,                  22.11,                   3.01,                  12.14,                   1.03,                   2.78
2019-10-10,11450,                  22.01,                   3.00,                  12.09,                   1.03,                   2.79
2019-10-11,11600,                  22.30,                   3.04,                  12.25,                   1.04,                   2.76
2019-10-14,11600,                  22.30,                   3.04,                  12.25,                   1.04,                   2.76
2019-10-15,12000,                  23.07,                   3.15,                  12.67,                   1.08,                   2.67
2019-10-16,11950,                  22.98,                   3.13,                  12.62,                   1.07,                   2.68
2019-10-17,12050,                  23.17,                   3.16,                  12.72,                   1.08,                   2.66
2019-10-18,11800,                  22.69,                   3.09,                  12.46,                   1.06,                   2.71
2019-10-21,11700,                  22.49,                   3.07,                  12.35,                   1.05,                   2.74
2019-10-22,11700,                  22.49,                   3.07,                  12.35,                   1.05,                   2.74
2019-10-23,11450,                  22.01,                   3.00,                  12.09,                   1.03,                   2.79
2019-10-24,11550,                  22.21,                   3.03,                  12.20,                   1.04,                   2.77
2019-10-25,11500,                  22.11,                   3.01,                  12.14,                   1.03,                   2.78
2019-10-28,11950,                  22.98,                   3.13,                  12.62,                   1.07,                   2.68
2019-10-29,12000,                  23.07,                   3.15,                  12.67,                   1.08,                   2.67
2019-10-30,11650,                  22.40,                   3.05,                  12.30,                   1.05,                   2.75
2019-10-31,11600,                  22.30,                   3.04,                  12.25,                   1.04,                   2.76
2019-11-01,11550,                  22.21,                   3.03,                  12.20,                   1.04,                   2.77
2019-11-04,11800,                  22.69,                   3.09,                  12.46,                   1.06,                   2.71
2019-11-05,11800,                  22.69,                   3.09,                  12.46,                   1.06,                   2.71
2019-11-06,11600,                  22.30,                   3.04,                  12.25,                   1.04,                   2.76
2019-11-07,11500,                  22.11,                   3.01,                  12.14,                   1.03,                   2.78
2019-11-08,11550,                  22.21,                   3.03,                  12.20,                   1.04,                   2.77
2019-11-11,11450,                  22.01,                   3.00,                  12.09,                   1.03,                   2.79
2019-11-12,11450,                  22.01,                   3.00,                  12.09,                   1.03,                   2.79
2019-11-13,11350,                  21.82,                   2.97,                  11.98,                   1.02,                   2.82
2019-11-14,11400,                  21.92,                   2.99,                  12.04,                   1.02,                   2.81
2019-11-15,11250,                  21.63,                   2.95,                  11.88,                   1.01,                   2.84
2019-11-18,11250,                  21.63,                   2.95,                  11.88,                   1.01,                   2.84
2019-11-19,11000,                  21.15,                   2.88,                  11.61,                   0.99,                   2.91
2019-11-20,10850,                  20.86,                   2.84,                  11.46,                   0.98,                   2.95
2019-11-21,10850,                  20.86,                   2.84,                  11.46,                   0.98,                   2.95
2019-11-22,10550,                  20.28,                   2.77,                  11.14,                   0.95,                   3.03
2019-11-25,10850,                  20.86,                   2.84,                  11.46,                   0.98,                   2.95
2019-11-26,11000,                  21.15,                   2.88,                  11.61,                   0.99,                   2.91
2019-11-27,10900,                  20.96,                   2.86,                  11.51,                   0.98,                   2.94
2019-11-28,10750,                  20.67,                   2.82,                  11.35,                   0.97,                   2.98
2019-11-29,10800,                  20.76,                   2.83,                  11.40,                   0.97,                   2.96
2019-12-02,10700,                  20.57,                   2.80,                  11.30,                   0.96,                   2.99
2019-12-03,10900,                  20.96,                   2.86,                  11.51,                   0.98,                   2.94
2019-12-04,10900,                  20.96,                   2.86,                  11.51,                   0.98,                   2.94
2019-12-05,10900,                  20.96,                   2.86,                  11.51,                   0.98,                   2.94
2019-12-06,11000,                  21.15,                   2.88,                  11.61,                   0.99,                   2.91
2019-12-09,10850,                  20.86,                   2.84,                  11.46,                   0.98,                   2.95
2019-12-10,10800,                  20.76,                   2.83,                  11.40,                   0.97,                   2.96
2019-12-11,10850,                  20.86,                   2.84,                  11.46,                   0.98,                   2.95
2019-12-12,11100,                  21.34,                   2.91,                  11.72,                   1.00,                   2.88
2019-12-13,11100,                  21.34,                   2.91,                  11.72,                   1.00,                   2.88
2019-12-16,11250,                  21.63,                   2.95,                  11.88,                   1.01,                   2.84
2019-12-17,11250,                  21.63,                   2.95,                  11.88,                   1.01,                   2.84
2019-12-18,11200,                  21.53,                   2.94,                  11.83,                   1.01,                   2.86
2019-12-19,11200,                  21.53,                   2.94,                  11.83,                   1.01,                   2.86
2019-12-20,11350,                  21.82,                   2.97,                  11.98,                   1.02,                   2.82
2019-12-23,11250,                  21.63,                   2.95,                  11.88,                   1.01,                   2.84
2019-12-24,11350,                  21.82,                   2.97,                  11.98,                   1.02,                   2.82
2019-12-26,11400,                  21.92,                   2.99,                  12.04,                   1.02,                   2.81
2019-12-27,11250,                  21.63,                   2.95,                  11.88,                   1.01,                   2.84
2019-12-30,11150,                  21.44,                   2.92,                  11.77,                   1.00,                   2.87
2020-01-02,10800,                  20.76,                   2.83,                  11.40,                   0.97,                   2.96
2020-01-03,10650,                  20.48,                   2.79,                  11.24,                   0.96,                   3.00
2020-01-06,10700,                  20.57,                   2.80,                  11.30,                   0.96,                   2.99
2020-01-07,10750,                  20.67,                   2.82,                  11.35,                   0.97,                   2.98
2020-01-08,10700,                  20.57,                   2.80,                  11.30,                   0.96,                   2.99
2020-01-09,10800,                  20.76,                   2.83,                  11.40,                   0.97,                   2.96
2020-01-10,10950,                  21.05,                   2.87,                  11.56,                   0.98,                   2.92
2020-01-13,11050,                  21.25,                   2.90,                  11.67,                   0.99,                   2.90
2020-01-14,11100,                  21.34,                   2.91,                  11.72,                   1.00,                   2.88
2020-01-15,11250,                  21.63,                   2.95,                  11.88,                   1.01,                   2.84
2020-01-16,11100,                  21.34,                   2.91,                  11.72,                   1.00,                   2.88
2020-01-17,11100,                  21.34,                   2.91,                  11.72,                   1.00,                   2.88
2020-01-20,11100,                  21.34,                   2.91,                  11.72,                   1.00,                   2.88
2020-01-21,11050,                  21.25,                   2.90,                  11.67,                   0.99,                   2.90
2020-01-22,11200,                  21.53,                   2.94,                  11.83,                   1.01,                   2.86
2020-01-23,11150,                  21.44,                   2.92,                  11.77,                   1.00,                   2.87
2020-01-28,11250,                  21.63,                   2.95,                  11.88,                   1.01,                   2.84
2020-01-29,10950,                  21.05,                   2.87,                  11.56,                   0.98,                   2.92
2020-01-30,10850,                  20.86,                   2.84,                  11.46,                   0.98,                   2.95
2020-01-31,10500,                  20.19,                   2.75,                  11.09,                   0.94,                   3.05
2020-02-03,10400,                  20.00,                   2.73,                  10.98,                   0.93,                   3.08
2020-02-04,10450,                  20.09,                   2.74,                  11.03,                   0.94,                   3.06
2020-02-05,10550,                  20.28,                   2.77,                  11.14,                   0.95,                   3.03
2020-02-06,10900,                  20.96,                   2.86,                  11.51,                   0.98,                   2.94
2020-02-07,10850,                  20.86,                   2.84,                  11.46,                   0.98,                   2.95
2020-02-10,10750,                  20.67,                   2.82,                  11.35,                   0.97,                   2.98
2020-02-11,11250,                  21.63,                   2.95,                  11.88,                   1.01,                   2.84
2020-02-12,11300,                  21.73,                   2.96,                  11.93,                   1.02,                   2.83
2020-02-13,11150,                  21.44,                   2.92,                  11.77,                   1.00,                   2.87
2020-02-14,10950,                  21.05,                   2.87,                  11.56,                   0.98,                   2.92
2020-02-17,10950,                  21.05,                   2.87,                  11.56,                   0.98,                   2.92
2020-02-18,11050,                  21.25,                   2.90,                  11.67,                   0.99,                   2.90
2020-02-19,10950,                  21.05,                   2.87,                  11.56,                   0.98,                   2.92
2020-02-20,11000,                  21.15,                   2.88,                  11.61,                   0.99,                   2.91
2020-02-21,10900,                  20.96,                   2.86,                  11.51,                   0.98,                   2.94
2020-02-24,10400,                  20.00,                   2.73,                  10.98,                   0.93,                   3.08
2020-02-25,10450,                  20.09,                   2.74,                  11.03,                   0.94,                   3.06
2020-02-26,10550,                  20.28,                   2.77,                  11.14,                   0.95,                   3.03
2020-02-27,10800,                  20.76,                   2.83,                  11.40,                   0.97,                   2.96
2020-02-28,10550,                  20.28,                   2.77,                  11.14,                   0.95,                   3.03
2020-03-02,10650,                  20.48,                   2.79,                  11.24,                   0.96,                   3.00
2020-03-03,10550,                  20.28,                   2.77,                  11.14,                   0.95,                   3.03
2020-03-04,10600,                  20.38,                   2.78,                  11.19,                   0.95,                   3.02
2020-03-05,10650,                  20.48,                   2.79,                  11.24,                   0.96,                   3.00
2020-03-06,10600,                  20.38,                   2.78,                  11.19,                   0.95,                   3.02
2020-03-09,10300,                  19.80,                   2.70,                  10.88,                   0.93,                   3.11
2020-03-10,10550,                  20.28,                   2.77,                  11.14,                   0.95,                   3.03
2020-03-11,10500,                  20.19,                   2.75,                  11.09,                   0.94,                   3.05
2020-03-12,9540,                  18.34,                   2.50,                  10.07,                   0.86,                   3.35
2020-03-13,9200,                  17.69,                   2.41,                   9.71,                   0.83,                   3.48
2020-03-16,9570,                  18.40,                   2.51,                  10.10,                   0.86,                   3.34
