,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2019-10-23,58200,                  24.78,                   3.59,                  17.02,                   1.20,                   0.09
2019-10-24,57900,                  24.65,                   3.57,                  16.93,                   1.20,                   0.09
2019-10-25,57300,                  24.40,                   3.53,                  16.76,                   1.19,                   0.09
2019-10-28,57100,                  24.31,                   3.52,                  16.70,                   1.18,                   0.09
2019-10-29,57400,                  24.44,                   3.54,                  16.78,                   1.19,                   0.09
2019-10-30,57500,                  24.48,                   3.54,                  16.81,                   1.19,                   0.09
2019-10-31,57600,                  24.52,                   3.55,                  16.84,                   1.19,                   0.09
2019-11-01,60900,                  25.93,                   3.75,                  17.81,                   1.26,                   0.08
2019-11-04,61300,                  26.10,                   3.78,                  17.93,                   1.27,                   0.08
2019-11-05,60200,                  25.63,                   3.71,                  17.60,                   1.25,                   0.08
2019-11-06,62600,                  26.65,                   3.86,                  18.31,                   1.29,                   0.08
2019-11-07,61500,                  26.18,                   3.79,                  17.98,                   1.27,                   0.08
2019-11-08,62100,                  26.44,                   3.83,                  18.16,                   1.28,                   0.08
2019-11-11,59500,                  25.33,                   3.67,                  17.40,                   1.23,                   0.08
2019-11-12,56800,                  24.18,                   3.50,                  16.61,                   1.17,                   0.09
2019-11-13,59100,                  25.16,                   3.64,                  17.28,                   1.22,                   0.08
2019-11-14,59800,                  25.46,                   3.69,                  17.49,                   1.24,                   0.08
2019-11-15,59000,                  25.12,                   3.64,                  17.25,                   1.22,                   0.08
2019-11-18,58300,                  24.82,                   3.59,                  17.05,                   1.21,                   0.09
2019-11-19,57800,                  24.61,                   3.56,                  16.90,                   1.20,                   0.09
2019-11-20,54500,                  23.20,                   3.36,                  15.94,                   1.13,                   0.09
2019-11-21,52200,                  22.22,                   3.22,                  15.26,                   1.08,                   0.10
2019-11-22,52200,                  22.22,                   3.22,                  15.26,                   1.08,                   0.10
2019-11-25,50600,                  21.54,                   3.12,                  14.80,                   1.05,                   0.10
2019-11-26,50800,                  21.63,                   3.13,                  14.85,                   1.05,                   0.10
2019-11-27,51400,                  21.88,                   3.17,                  15.03,                   1.06,                   0.10
2019-11-28,52000,                  22.14,                   3.20,                  15.21,                   1.08,                   0.10
2019-11-29,51600,                  21.97,                   3.18,                  15.09,                   1.07,                   0.10
2019-12-02,51900,                  22.10,                   3.20,                  15.18,                   1.07,                   0.10
2019-12-03,51700,                  22.01,                   3.19,                  15.12,                   1.07,                   0.10
2019-12-04,52000,                  22.14,                   3.20,                  15.21,                   1.08,                   0.10
2019-12-05,52700,                  22.44,                   3.25,                  15.41,                   1.09,                   0.09
2019-12-06,53200,                  22.65,                   3.28,                  15.56,                   1.10,                   0.09
2019-12-09,51900,                  22.10,                   3.20,                  15.18,                   1.07,                   0.10
2019-12-10,52900,                  22.52,                   3.26,                  15.47,                   1.09,                   0.09
2019-12-11,52500,                  22.35,                   3.24,                  15.35,                   1.09,                   0.10
2019-12-12,52700,                  22.44,                   3.25,                  15.41,                   1.09,                   0.09
2019-12-13,54000,                  22.99,                   3.33,                  15.79,                   1.12,                   0.09
2019-12-16,52000,                  22.14,                   3.20,                  15.21,                   1.08,                   0.10
2019-12-17,51300,                  21.84,                   3.16,                  15.00,                   1.06,                   0.10
2019-12-18,51900,                  22.10,                   3.20,                  15.18,                   1.07,                   0.10
2019-12-19,52200,                  22.22,                   3.22,                  15.26,                   1.08,                   0.10
2019-12-20,52700,                  22.44,                   3.25,                  15.41,                   1.09,                   0.09
2019-12-23,53900,                  22.95,                   3.32,                  15.76,                   1.11,                   0.09
2019-12-24,54000,                  22.99,                   3.33,                  15.79,                   1.12,                   0.09
2019-12-26,52600,                  22.39,                   3.24,                  15.38,                   1.09,                   0.10
2019-12-27,53800,                  22.91,                   3.32,                  15.73,                   1.11,                   0.09
2019-12-30,53000,                  22.56,                   3.27,                  15.50,                   1.10,                   0.09
2020-01-02,52300,                  22.27,                   3.22,                  15.29,                   1.08,                   0.10
2020-01-03,52800,                  22.48,                   3.25,                  15.44,                   1.09,                   0.09
2020-01-06,51400,                  21.88,                   3.17,                  15.03,                   1.06,                   0.10
2020-01-07,52400,                  22.31,                   3.23,                  15.32,                   1.08,                   0.10
2020-01-08,51400,                  21.88,                   3.17,                  15.03,                   1.06,                   0.10
2020-01-09,49150,                  20.93,                   3.03,                  14.37,                   1.02,                   0.10
2020-01-10,48450,                  20.63,                   2.99,                  14.17,                   1.00,                   0.10
2020-01-13,48300,                  20.56,                   2.98,                  14.12,                   1.00,                   0.10
2020-01-14,48250,                  20.54,                   2.97,                  14.11,                   1.00,                   0.10
2020-01-15,49150,                  20.93,                   3.03,                  14.37,                   1.02,                   0.10
2020-01-16,48600,                  20.69,                   3.00,                  14.21,                   1.01,                   0.10
2020-01-17,48200,                  20.52,                   2.97,                  14.09,                   1.00,                   0.10
2020-01-20,46950,                  19.99,                   2.89,                  13.73,                   0.97,                   0.11
2020-01-21,46500,                  19.80,                   2.87,                  13.60,                   0.96,                   0.11
2020-01-22,45800,                  19.50,                   2.82,                  13.39,                   0.95,                   0.11
2020-01-23,46000,                  19.58,                   2.83,                  13.45,                   0.95,                   0.11
2020-01-28,43900,                  18.69,                   2.71,                  12.84,                   0.91,                   0.11
2020-01-29,44150,                  18.80,                   2.72,                  12.91,                   0.91,                   0.11
2020-01-30,43500,                  18.52,                   2.68,                  12.72,                   0.90,                   0.11
2020-01-31,44200,                  18.82,                   2.72,                  12.92,                   0.91,                   0.11
2020-02-03,43850,                  18.67,                   2.70,                  12.82,                   0.91,                   0.11
2020-02-04,43100,                  18.35,                   2.66,                  12.60,                   0.89,                   0.12
2020-02-05,43300,                  18.44,                   2.67,                  12.66,                   0.90,                   0.12
2020-02-06,44150,                  18.80,                   2.72,                  12.91,                   0.91,                   0.11
2020-02-07,45200,                  19.24,                   2.79,                  13.22,                   0.93,                   0.11
2020-02-10,44850,                  19.10,                   2.76,                  13.12,                   0.93,                   0.11
2020-02-11,45700,                  19.46,                   2.82,                  13.36,                   0.95,                   0.11
2020-02-12,45400,                  19.33,                   2.80,                  13.28,                   0.94,                   0.11
2020-02-13,44400,                  18.90,                   2.74,                  12.98,                   0.92,                   0.11
2020-02-14,43500,                  18.52,                   2.68,                  12.72,                   0.90,                   0.11
2020-02-17,43300,                  18.44,                   2.67,                  12.66,                   0.90,                   0.12
2020-02-18,42850,                  18.24,                   2.64,                  12.53,                   0.89,                   0.12
2020-02-19,42150,                  17.95,                   2.60,                  12.33,                   0.87,                   0.12
2020-02-20,42300,                  18.01,                   2.61,                  12.37,                   0.87,                   0.12
2020-02-21,41950,                  17.86,                   2.59,                  12.27,                   0.87,                   0.12
2020-02-24,39950,                  17.01,                   2.46,                  11.68,                   0.83,                   0.13
2020-02-25,40550,                  17.26,                   2.50,                  11.86,                   0.84,                   0.12
2020-02-26,40100,                  17.07,                   2.47,                  11.73,                   0.83,                   0.12
2020-02-27,40050,                  17.05,                   2.47,                  11.71,                   0.83,                   0.12
2020-02-28,38400,                  16.35,                   2.37,                  11.23,                   0.79,                   0.13
2020-03-02,37950,                  16.16,                   2.34,                  11.10,                   0.78,                   0.13
2020-03-03,38050,                  16.20,                   2.34,                  11.13,                   0.79,                   0.13
2020-03-04,38300,                  16.31,                   2.36,                  11.20,                   0.79,                   0.13
2020-03-05,38700,                  16.48,                   2.39,                  11.32,                   0.80,                   0.13
2020-03-06,36150,                  15.39,                   2.23,                  10.57,                   0.75,                   0.14
2020-03-09,34250,                  14.58,                   2.11,                  10.02,                   0.71,                   0.15
2020-03-10,34700,                  14.77,                   2.14,                  10.15,                   0.72,                   0.14
2020-03-11,34600,                  14.73,                   2.13,                  10.12,                   0.72,                   0.14
2020-03-12,32450,                  13.82,                   2.00,                   9.49,                   0.67,                   0.15
2020-03-13,30150,                  12.84,                   1.86,                   8.82,                   0.62,                   0.17
2020-03-16,29600,                  12.60,                   1.82,                   8.66,                   0.61,                   0.17
2020-03-17,28900,                  12.30,                   1.78,                   8.45,                   0.60,                   0.17
2020-03-18,23750,                  10.11,                   1.46,                   6.94,                   0.49,                   0.21
2020-03-19,21050,                   8.96,                   1.30,                   6.16,                   0.44,                   0.24
2020-03-20,21250,                   9.05,                   1.31,                   6.21,                   0.44,                   0.24
2020-03-23,19500,                   8.30,                   1.20,                   5.70,                   0.40,                   0.26
2020-03-24,20850,                   8.88,                   1.28,                   6.10,                   0.43,                   0.24
2020-03-25,27050,                  11.52,                   1.67,                   7.91,                   0.56,                   0.18
2020-03-26,29800,                  12.69,                   1.84,                   8.71,                   0.62,                   0.17
2020-03-27,29850,                  12.71,                   1.84,                   8.73,                   0.62,                   0.17
2020-03-30,29400,                   6.74,                   1.44,                   4.99,                   0.52,                   0.74
2020-03-31,29050,                   6.65,                   1.42,                   4.93,                   0.51,                   0.75
2020-04-01,28000,                   6.41,                   1.37,                   4.75,                   0.50,                   0.78
2020-04-02,28100,                   6.44,                   1.37,                   4.77,                   0.50,                   0.78
2020-04-03,28150,                   6.45,                   1.38,                   4.78,                   0.50,                   0.78
2020-04-06,30650,                   7.02,                   1.50,                   5.20,                   0.54,                   0.71
2020-04-07,31300,                   7.17,                   1.53,                   5.31,                   0.55,                   0.70
2020-04-08,32500,                   7.45,                   1.59,                   5.52,                   0.58,                   0.67
2020-04-09,32900,                   7.54,                   1.61,                   5.58,                   0.58,                   0.67
2020-04-10,34050,                   7.80,                   1.67,                   5.78,                   0.60,                   0.64
2020-04-13,32000,                   7.33,                   1.56,                   5.43,                   0.57,                   0.68
2020-04-14,32050,                   7.34,                   1.57,                   5.44,                   0.57,                   0.68
2020-04-16,32000,                   7.33,                   1.56,                   5.43,                   0.57,                   0.68
2020-04-17,33300,                   7.63,                   1.63,                   5.65,                   0.59,                   0.66
2020-04-20,33250,                   7.62,                   1.63,                   5.64,                   0.59,                   0.66
2020-04-21,33750,                   7.73,                   1.65,                   5.73,                   0.60,                   0.65
2020-04-22,33300,                   7.63,                   1.63,                   5.65,                   0.59,                   0.66
2020-04-23,34300,                   7.86,                   1.68,                   5.82,                   0.61,                   0.64
2020-04-24,33200,                   7.61,                   1.62,                   5.63,                   0.59,                   0.66
2020-04-27,33800,                   7.74,                   1.65,                   5.74,                   0.60,                   0.65
2020-04-28,35050,                   8.03,                   1.71,                   5.95,                   0.62,                   0.62
2020-04-29,34800,                   7.97,                   1.70,                   5.91,                   0.62,                   0.63
2020-05-04,33850,                   7.75,                   1.66,                   5.74,                   0.60,                   0.65
2020-05-06,33750,                   7.73,                   1.65,                   5.73,                   0.60,                   0.65
2020-05-07,33750,                   7.73,                   1.65,                   5.73,                   0.60,                   0.65
2020-05-08,33750,                   7.73,                   1.65,                   5.73,                   0.60,                   0.65
2020-05-11,33000,                   7.56,                   1.61,                   5.60,                   0.58,                   0.66
2020-05-12,31600,                   7.24,                   1.55,                   5.36,                   0.56,                   0.69
2020-05-13,31750,                   7.27,                   1.55,                   5.39,                   0.56,                   0.69
2020-05-14,30950,                   7.09,                   1.51,                   5.25,                   0.55,                   0.71
2020-05-15,32100,                   7.35,                   1.57,                   5.45,                   0.57,                   0.68
2020-05-18,31150,                   7.14,                   1.52,                   5.29,                   0.55,                   0.70
2020-05-19,33950,                   7.78,                   1.66,                   5.76,                   0.60,                   0.65
2020-05-20,36500,                   8.36,                   1.76,                   6.19,                   0.65,                   0.60
2020-05-21,36500,                   8.36,                   1.76,                   6.19,                   0.65,                   0.60
2020-05-22,36400,                   8.34,                   1.76,                   6.18,                   0.64,                   0.60
2020-05-25,36400,                   8.34,                   1.76,                   6.18,                   0.64,                   0.60
2020-05-26,36300,                   8.32,                   1.75,                   6.16,                   0.64,                   0.60
2020-05-27,39800,                   9.12,                   1.92,                   6.75,                   0.70,                   0.55
2020-05-28,37450,                   8.58,                   1.81,                   6.36,                   0.66,                   0.58
2020-05-29,38450,                   8.81,                   1.86,                   6.53,                   0.68,                   0.57
2020-06-01,39000,                   8.93,                   1.88,                   6.62,                   0.69,                   0.56
2020-06-02,39500,                   9.05,                   1.91,                   6.70,                   0.70,                   0.55
2020-06-03,40800,                   9.35,                   1.97,                   6.92,                   0.72,                   0.54
2020-06-04,42800,                   9.80,                   2.07,                   7.26,                   0.76,                   0.51
2020-06-05,42800,                   9.80,                   2.07,                   7.26,                   0.76,                   0.51
2020-06-08,43800,                  10.03,                   2.11,                   7.43,                   0.78,                   0.50
2020-06-09,43200,                   9.90,                   2.09,                   7.33,                   0.77,                   0.51
2020-06-10,42000,                   9.62,                   2.03,                   7.13,                   0.74,                   0.52
2020-06-11,40950,                   9.38,                   1.98,                   6.95,                   0.73,                   0.53
2020-06-12,38150,                   8.74,                   1.84,                   6.47,                   0.68,                   0.57
2020-06-15,35600,                   8.16,                   1.72,                   6.04,                   0.63,                   0.62
2020-06-16,36200,                   8.29,                   1.75,                   6.14,                   0.64,                   0.60
2020-06-17,37400,                   8.57,                   1.81,                   6.35,                   0.66,                   0.59
2020-06-18,37150,                   8.51,                   1.79,                   6.30,                   0.66,                   0.59
2020-06-19,37000,                   8.48,                   1.79,                   6.28,                   0.66,                   0.59
2020-06-22,35250,                   8.08,                   1.70,                   5.98,                   0.62,                   0.62
2020-06-23,35550,                   8.14,                   1.72,                   6.03,                   0.63,                   0.62
2020-06-24,35850,                   8.21,                   1.73,                   6.08,                   0.63,                   0.61
2020-06-25,35000,                   8.02,                   1.69,                   5.94,                   0.62,                   0.63
2020-06-26,34700,                   7.95,                   1.67,                   5.89,                   0.61,                   0.63
2020-06-29,34250,                   7.85,                   1.65,                   5.81,                   0.61,                   0.64
2020-06-30,35100,                   8.04,                   1.69,                   5.96,                   0.62,                   0.62
2020-07-01,34950,                   8.01,                   1.69,                   5.93,                   0.62,                   0.63
2020-07-02,35400,                   8.11,                   1.71,                   6.01,                   0.63,                   0.62
2020-07-03,35400,                   8.11,                   1.71,                   6.01,                   0.63,                   0.62
2020-07-06,35200,                   8.06,                   1.70,                   5.97,                   0.62,                   0.62
2020-07-07,37350,                   8.56,                   1.80,                   6.34,                   0.66,                   0.59
2020-07-08,38300,                   8.77,                   1.85,                   6.50,                   0.68,                   0.57
2020-07-09,38350,                   8.79,                   1.85,                   6.51,                   0.68,                   0.57
2020-07-10,36400,                   8.34,                   1.76,                   6.18,                   0.64,                   0.60
2020-07-13,35600,                   8.16,                   1.72,                   6.04,                   0.63,                   0.62
2020-07-14,35450,                   8.12,                   1.71,                   6.02,                   0.63,                   0.62
2020-07-15,36550,                   8.37,                   1.76,                   6.20,                   0.65,                   0.60
2020-07-16,36450,                   8.35,                   1.76,                   6.19,                   0.65,                   0.60
2020-07-17,36250,                   8.30,                   1.75,                   6.15,                   0.64,                   0.60
2020-07-20,35800,                   8.20,                   1.73,                   6.08,                   0.63,                   0.61
2020-07-21,35500,                   8.13,                   1.71,                   6.02,                   0.63,                   0.62
2020-07-22,35100,                   8.04,                   1.69,                   5.96,                   0.62,                   0.62
2020-07-23,33900,                   7.77,                   1.64,                   5.75,                   0.60,                   0.65
2020-07-24,33800,                   7.74,                   1.63,                   5.74,                   0.60,                   0.65
2020-07-27,33800,                   7.74,                   1.63,                   5.74,                   0.60,                   0.65
2020-07-28,33900,                   7.77,                   1.64,                   5.75,                   0.60,                   0.65
2020-07-29,34350,                   7.87,                   1.66,                   5.83,                   0.61,                   0.64
2020-07-30,34050,                   7.80,                   1.64,                   5.78,                   0.60,                   0.64
2020-07-31,33400,                   7.65,                   1.61,                   5.67,                   0.59,                   0.66
2020-08-03,31950,                   7.32,                   1.54,                   5.42,                   0.57,                   0.69
2020-08-04,32300,                   7.40,                   1.56,                   5.48,                   0.57,                   0.68
2020-08-05,33550,                   7.69,                   1.62,                   5.69,                   0.59,                   0.65
2020-08-06,33000,                   7.56,                   1.59,                   5.60,                   0.58,                   0.66
2020-08-07,32350,                   7.41,                   1.56,                   5.49,                   0.57,                   0.68
2020-08-10,32450,                   7.43,                   1.57,                   5.51,                   0.57,                   0.67
2020-08-11,34050,                   7.80,                   1.64,                   5.78,                   0.60,                   0.64
2020-08-12,33700,                   7.72,                   1.63,                   5.72,                   0.60,                   0.65
2020-08-13,33700,                   7.72,                   1.63,                   5.72,                   0.60,                   0.65
2020-08-14,34100,                   7.81,                   1.65,                   5.79,                   0.60,                   0.64
2020-08-18,32150,                   7.37,                   1.55,                   5.46,                   0.57,                   0.68
2020-08-19,31550,                   7.23,                   1.52,                   5.35,                   0.56,                   0.69
2020-08-20,30300,                   6.94,                   1.46,                   5.14,                   0.54,                   0.72
2020-08-21,33250,                   7.62,                   1.60,                   5.64,                   0.59,                   0.66
2020-08-24,35050,                   8.03,                   1.69,                   5.95,                   0.62,                   0.62
2020-08-25,36200,                   8.29,                   1.75,                   6.14,                   0.64,                   0.60
2020-08-26,36300,                   8.32,                   1.75,                   6.16,                   0.64,                   0.60
2020-08-27,35750,                   8.19,                   1.73,                   6.07,                   0.63,                   0.61
2020-08-28,37050,                   8.49,                   1.79,                   6.29,                   0.66,                   0.59
2020-08-31,34700,                   7.95,                   1.67,                   5.89,                   0.61,                   0.63
2020-09-01,37000,                   8.48,                   1.79,                   6.28,                   0.66,                   0.59
2020-09-02,37250,                   8.53,                   1.80,                   6.32,                   0.66,                   0.59
2020-09-03,39500,                   9.05,                   1.91,                   6.70,                   0.70,                   0.55
2020-09-04,38850,                   8.90,                   1.88,                   6.59,                   0.69,                   0.56
2020-09-07,39650,                   9.08,                   1.91,                   6.73,                   0.70,                   0.55
2020-09-08,38650,                   8.85,                   1.87,                   6.56,                   0.68,                   0.57
2020-09-09,38500,                   8.82,                   1.86,                   6.53,                   0.68,                   0.57
2020-09-10,38000,                   8.71,                   1.83,                   6.45,                   0.67,                   0.58
2020-09-11,37750,                   8.65,                   1.82,                   6.41,                   0.67,                   0.58
2020-09-14,37400,                   8.57,                   1.81,                   6.35,                   0.66,                   0.59
2020-09-15,37150,                   8.51,                   1.79,                   6.30,                   0.66,                   0.59
2020-09-16,37900,                   8.68,                   1.83,                   6.43,                   0.67,                   0.58
2020-09-17,36300,                   8.32,                   1.75,                   6.16,                   0.64,                   0.60
2020-09-18,37000,                   8.48,                   1.79,                   6.28,                   0.66,                   0.59
2020-09-21,36300,                   8.32,                   1.75,                   6.16,                   0.64,                   0.60
2020-09-22,35400,                   8.11,                   1.71,                   6.01,                   0.63,                   0.62
2020-09-23,36650,                   8.40,                   1.77,                   6.22,                   0.65,                   0.60
2020-09-24,35050,                   8.03,                   1.69,                   5.95,                   0.62,                   0.62
2020-09-25,35400,                   8.11,                   1.71,                   6.01,                   0.63,                   0.62
2020-09-28,36100,                   8.27,                   1.74,                   6.13,                   0.64,                   0.61
2020-09-29,36650,                   8.40,                   1.77,                   6.22,                   0.65,                   0.60
2020-10-05,37650,                   8.63,                   1.82,                   6.39,                   0.67,                   0.58
2020-10-06,37800,                   8.66,                   1.82,                   6.42,                   0.67,                   0.58
2020-10-07,37850,                   8.67,                   1.83,                   6.42,                   0.67,                   0.58
2020-10-08,37550,                   8.60,                   1.81,                   6.37,                   0.67,                   0.58
2020-10-12,39200,                   8.98,                   1.89,                   6.65,                   0.69,                   0.56
2020-10-13,41000,                   9.39,                   1.98,                   6.96,                   0.73,                   0.53
2020-10-14,39250,                   8.99,                   1.89,                   6.66,                   0.70,                   0.56
2020-10-15,39750,                   9.11,                   1.92,                   6.75,                   0.70,                   0.55
2020-10-16,38750,                   8.88,                   1.87,                   6.58,                   0.69,                   0.57
2020-10-19,38750,                   8.88,                   1.87,                   6.58,                   0.69,                   0.57
2020-10-20,39500,                   9.05,                   1.91,                   6.70,                   0.70,                   0.55
2020-10-21,39650,                   9.08,                   1.91,                   6.73,                   0.70,                   0.55
2020-10-22,40050,                   9.17,                   1.93,                   6.80,                   0.71,                   0.55
2020-10-23,41900,                   9.60,                   2.02,                   7.11,                   0.74,                   0.52
2020-10-26,40350,                   9.24,                   1.95,                   6.85,                   0.71,                   0.54
2020-10-27,39100,                   8.96,                   1.89,                   6.64,                   0.69,                   0.56
2020-10-28,41350,                   9.47,                   2.00,                   7.02,                   0.73,                   0.53
2020-10-29,39900,                   9.14,                   1.93,                   6.77,                   0.71,                   0.55
2020-10-30,38300,                   8.77,                   1.85,                   6.50,                   0.68,                   0.57
2020-11-02,40600,                   9.30,                   1.96,                   6.89,                   0.72,                   0.54
2020-11-03,41300,                   9.46,                   1.99,                   7.01,                   0.73,                   0.53
2020-11-04,42150,                   9.66,                   2.03,                   7.15,                   0.75,                   0.52
2020-11-05,43700,                  10.01,                   2.11,                   7.42,                   0.77,                   0.50
2020-11-06,44350,                  10.16,                   2.14,                   7.53,                   0.79,                   0.49
2020-11-09,43100,                   9.87,                   2.08,                   7.31,                   0.76,                   0.51
2020-11-10,46300,                  10.61,                   2.23,                   7.86,                   0.82,                   0.47
2020-11-11,47500,                  10.88,                   2.29,                   8.06,                   0.84,                   0.46
2020-11-12,45500,                  10.42,                   2.20,                   7.72,                   0.81,                   0.48
2020-11-13,44400,                  10.17,                   2.14,                   7.54,                   0.79,                   0.49
2020-11-16,44400,                  10.17,                   2.14,                   7.54,                   0.79,                   0.49
2020-11-17,46500,                  10.65,                   2.24,                   7.89,                   0.82,                   0.47
2020-11-18,44550,                  10.21,                   2.15,                   7.56,                   0.79,                   0.49
2020-11-19,44550,                  10.21,                   2.15,                   7.56,                   0.79,                   0.49
2020-11-20,44900,                  10.29,                   2.17,                   7.62,                   0.80,                   0.49
2020-11-23,44100,                  10.10,                   2.13,                   7.48,                   0.78,                   0.50
2020-11-24,43100,                   9.87,                   2.08,                   7.31,                   0.76,                   0.51
2020-11-25,43650,                  10.00,                   2.11,                   7.41,                   0.77,                   0.50
2020-11-26,43000,                   9.85,                   2.08,                   7.30,                   0.76,                   0.51
2020-11-27,42050,                   9.63,                   2.03,                   7.14,                   0.74,                   0.52
2020-11-30,41300,                   9.46,                   1.99,                   7.01,                   0.73,                   0.53
2020-12-01,42200,                   9.67,                   2.04,                   7.16,                   0.75,                   0.52
2020-12-02,43500,                   9.97,                   2.10,                   7.38,                   0.77,                   0.50
2020-12-03,43350,                   9.93,                   2.09,                   7.36,                   0.77,                   0.51
2020-12-04,42450,                   9.72,                   2.05,                   7.20,                   0.75,                   0.52
2020-12-07,41750,                   9.56,                   2.02,                   7.09,                   0.74,                   0.52
2020-12-08,41350,                   9.47,                   2.00,                   7.02,                   0.73,                   0.53
2020-12-09,42000,                   9.62,                   2.03,                   7.13,                   0.74,                   0.52
2020-12-10,42200,                   9.67,                   2.04,                   7.16,                   0.75,                   0.52
2020-12-11,43300,                   9.92,                   2.09,                   7.35,                   0.77,                   0.51
2020-12-14,43700,                  10.01,                   2.11,                   7.42,                   0.77,                   0.50
2020-12-15,44700,                  10.24,                   2.16,                   7.59,                   0.79,                   0.49
2020-12-16,45400,                  10.40,                   2.19,                   7.70,                   0.80,                   0.48
2020-12-17,44400,                  10.17,                   2.14,                   7.54,                   0.79,                   0.49
2020-12-18,43800,                  10.03,                   2.11,                   7.43,                   0.78,                   0.50
2020-12-21,43350,                   9.93,                   2.09,                   7.36,                   0.77,                   0.51
2020-12-22,42500,                   9.74,                   2.05,                   7.21,                   0.75,                   0.52
2020-12-23,43800,                  10.03,                   2.11,                   7.43,                   0.78,                   0.50
2020-12-24,44400,                  10.17,                   2.14,                   7.54,                   0.79,                   0.49
2020-12-28,43700,                  10.01,                   2.11,                   7.42,                   0.77,                   0.50
2020-12-29,43200,                   9.90,                   2.09,                   7.33,                   0.77,                   0.51
2020-12-30,43700,                  10.01,                   2.11,                   7.42,                   0.77,                   0.50
2021-01-04,42850,                   9.82,                   2.07,                   7.27,                   0.76,                   0.51
2021-01-05,44700,                  10.24,                   2.16,                   7.59,                   0.79,                   0.49
2021-01-06,44350,                  10.16,                   2.14,                   7.53,                   0.79,                   0.49
2021-01-07,45100,                  10.33,                   2.18,                   7.65,                   0.80,                   0.49
2021-01-08,44450,                  10.18,                   2.15,                   7.54,                   0.79,                   0.49
2021-01-11,45850,                  10.50,                   2.21,                   7.78,                   0.81,                   0.48
2021-01-12,47500,                  10.88,                   2.29,                   8.06,                   0.84,                   0.46
2021-01-13,47700,                  10.93,                   2.30,                   8.10,                   0.84,                   0.46
2021-01-14,47050,                  10.78,                   2.27,                   7.98,                   0.83,                   0.47
2021-01-15,45950,                  10.53,                   2.22,                   7.80,                   0.81,                   0.48
2021-01-18,45050,                  10.32,                   2.17,                   7.65,                   0.80,                   0.49
2021-01-19,47300,                  10.84,                   2.28,                   8.03,                   0.84,                   0.46
2021-01-20,47500,                  10.88,                   2.29,                   8.06,                   0.84,                   0.46
2021-01-21,46600,                  10.68,                   2.25,                   7.91,                   0.83,                   0.47
2021-01-22,45800,                  10.49,                   2.21,                   7.77,                   0.81,                   0.48
2021-01-25,47100,                  10.79,                   2.27,                   7.99,                   0.83,                   0.46
2021-01-26,45850,                  10.50,                   2.21,                   7.78,                   0.81,                   0.48
2021-01-27,45950,                  10.53,                   2.22,                   7.80,                   0.81,                   0.48
2021-01-28,44800,                  10.26,                   2.16,                   7.60,                   0.79,                   0.49
2021-01-29,42700,                   9.78,                   2.06,                   7.25,                   0.76,                   0.51
2021-02-01,42800,                   9.80,                   2.07,                   7.26,                   0.76,                   0.51
2021-02-02,44000,                  10.08,                   2.12,                   7.47,                   0.78,                   0.50
2021-02-03,43800,                  10.03,                   2.11,                   7.43,                   0.78,                   0.50
2021-02-04,42150,                   9.66,                   2.03,                   7.15,                   0.75,                   0.52
2021-02-05,43250,                   9.91,                   2.09,                   7.34,                   0.77,                   0.51
2021-02-08,43700,                  10.01,                   2.11,                   7.42,                   0.77,                   0.50
2021-02-09,44150,                  10.11,                   2.13,                   7.49,                   0.78,                   0.50
2021-02-10,44150,                  10.11,                   2.13,                   7.49,                   0.78,                   0.50
2021-02-15,43500,                   9.97,                   2.10,                   7.38,                   0.77,                   0.50
2021-02-16,43150,                   9.89,                   2.08,                   7.32,                   0.76,                   0.51
2021-02-17,42950,                   9.84,                   2.07,                   7.29,                   0.76,                   0.51
2021-02-18,42350,                   9.70,                   2.04,                   7.19,                   0.75,                   0.52
2021-02-19,42500,                   9.74,                   2.05,                   7.21,                   0.75,                   0.52
