,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2020-10-06,30800,                   8.20,                   0.50,                   5.65,                   0.19,                   2.00
2020-10-07,30600,                   8.14,                   0.50,                   5.61,                   0.19,                   2.02
2020-10-08,30700,                   8.17,                   0.50,                   5.63,                   0.19,                   2.01
2020-10-12,31000,                   8.25,                   0.50,                   5.68,                   0.19,                   1.99
2020-10-13,30750,                   8.18,                   0.50,                   5.64,                   0.19,                   2.01
2020-10-14,30250,                   8.05,                   0.49,                   5.54,                   0.19,                   2.04
2020-10-15,30150,                   8.02,                   0.49,                   5.53,                   0.19,                   2.05
2020-10-16,31100,                   8.28,                   0.51,                   5.70,                   0.20,                   1.98
2020-10-19,31900,                   8.49,                   0.52,                   5.85,                   0.20,                   1.93
2020-10-20,31600,                   8.41,                   0.51,                   5.79,                   0.20,                   1.95
2020-10-21,31650,                   8.42,                   0.52,                   5.80,                   0.20,                   1.95
2020-10-22,31900,                   8.49,                   0.52,                   5.85,                   0.20,                   1.93
2020-10-23,31650,                   8.42,                   0.52,                   5.80,                   0.20,                   1.95
2020-10-26,31350,                   8.34,                   0.51,                   5.75,                   0.20,                   1.97
2020-10-27,30700,                   8.17,                   0.50,                   5.63,                   0.19,                   2.01
2020-10-28,30900,                   8.22,                   0.50,                   5.66,                   0.19,                   2.00
2020-10-29,30300,                   8.06,                   0.49,                   5.55,                   0.19,                   2.04
2020-10-30,30650,                   8.16,                   0.50,                   5.62,                   0.19,                   2.01
2020-11-02,30750,                   8.18,                   0.50,                   5.64,                   0.19,                   2.01
2020-11-03,31150,                   8.29,                   0.51,                   5.71,                   0.20,                   1.98
2020-11-04,31550,                   8.40,                   0.51,                   5.78,                   0.20,                   1.95
2020-11-05,31300,                   8.33,                   0.51,                   5.74,                   0.20,                   1.97
2020-11-06,31050,                   8.26,                   0.51,                   5.69,                   0.19,                   1.99
2020-11-09,31750,                   8.45,                   0.52,                   5.82,                   0.20,                   1.94
2020-11-10,32950,                   8.77,                   0.54,                   6.04,                   0.21,                   1.87
2020-11-11,33350,                   8.88,                   0.54,                   6.11,                   0.21,                   1.85
2020-11-12,32600,                   8.68,                   0.53,                   5.97,                   0.20,                   1.89
2020-11-13,32500,                   8.65,                   0.53,                   5.96,                   0.20,                   1.90
2020-11-16,33100,                   8.81,                   0.54,                   6.07,                   0.21,                   1.86
2020-11-17,34200,                   9.10,                   0.56,                   6.27,                   0.21,                   1.80
2020-11-18,34050,                   9.06,                   0.55,                   6.24,                   0.21,                   1.81
2020-11-19,33550,                   8.93,                   0.55,                   6.15,                   0.21,                   1.84
2020-11-20,33600,                   8.94,                   0.55,                   6.16,                   0.21,                   1.84
2020-11-23,33950,                   9.04,                   0.55,                   6.22,                   0.21,                   1.82
2020-11-24,34600,                   9.21,                   0.56,                   6.34,                   0.22,                   1.78
2020-11-25,34650,                   9.22,                   0.56,                   6.35,                   0.22,                   1.78
2020-11-26,34300,                   9.13,                   0.56,                   6.29,                   0.22,                   1.80
2020-11-27,35100,                   9.34,                   0.57,                   6.43,                   0.22,                   1.76
2020-11-30,33600,                   8.94,                   0.55,                   6.16,                   0.21,                   1.84
2020-12-01,34550,                   9.20,                   0.56,                   6.33,                   0.22,                   1.78
2020-12-02,34650,                   9.22,                   0.56,                   6.35,                   0.22,                   1.78
2020-12-03,34950,                   9.30,                   0.57,                   6.41,                   0.22,                   1.76
2020-12-04,36600,                   9.74,                   0.60,                   6.71,                   0.23,                   1.68
2020-12-07,37600,                  10.01,                   0.61,                   6.89,                   0.24,                   1.64
2020-12-08,36500,                   9.72,                   0.59,                   6.69,                   0.23,                   1.69
2020-12-09,36800,                   9.79,                   0.60,                   6.74,                   0.23,                   1.68
2020-12-10,38350,                  10.21,                   0.62,                   7.03,                   0.24,                   1.61
2020-12-11,38900,                  10.35,                   0.63,                   7.13,                   0.24,                   1.59
2020-12-14,38050,                  10.13,                   0.62,                   6.97,                   0.24,                   1.62
2020-12-15,37350,                   9.94,                   0.61,                   6.85,                   0.23,                   1.65
2020-12-16,37500,                   9.98,                   0.61,                   6.87,                   0.24,                   1.64
2020-12-17,36950,                   9.83,                   0.60,                   6.77,                   0.23,                   1.67
2020-12-18,37600,                  10.01,                   0.61,                   6.89,                   0.24,                   1.64
2020-12-21,37250,                   9.91,                   0.61,                   6.83,                   0.23,                   1.66
2020-12-22,36550,                   9.73,                   0.59,                   6.70,                   0.23,                   1.69
2020-12-23,36300,                   9.66,                   0.59,                   6.65,                   0.23,                   1.70
2020-12-24,36650,                   9.75,                   0.60,                   6.72,                   0.23,                   1.68
2020-12-28,36200,                   9.64,                   0.59,                   6.63,                   0.23,                   1.70
2020-12-29,36250,                   9.65,                   0.59,                   6.64,                   0.23,                   1.70
2020-12-30,37450,                   9.97,                   0.61,                   6.86,                   0.24,                   1.65
2021-01-04,38250,                  33.91,                   0.63,                  14.11,                   0.24,                   1.61
2021-01-05,40100,                  35.55,                   0.66,                  14.79,                   0.26,                   1.54
2021-01-06,39850,                  35.33,                   0.65,                  14.70,                   0.25,                   1.55
2021-01-07,40550,                  35.95,                   0.66,                  14.96,                   0.26,                   1.52
2021-01-08,41000,                  36.35,                   0.67,                  15.12,                   0.26,                   1.50
2021-01-11,44100,                  39.10,                   0.72,                  16.27,                   0.28,                   1.40
2021-01-12,45600,                  40.43,                   0.75,                  16.82,                   0.29,                   1.35
2021-01-13,44450,                  39.41,                   0.73,                  16.40,                   0.28,                   1.39
2021-01-14,44750,                  39.67,                   0.73,                  16.51,                   0.29,                   1.38
2021-01-15,42800,                  37.94,                   0.70,                  15.79,                   0.27,                   1.44
2021-01-18,43050,                  38.16,                   0.70,                  15.88,                   0.28,                   1.43
2021-01-19,45150,                  40.03,                   0.74,                  16.65,                   0.29,                   1.37
2021-01-20,45150,                  40.03,                   0.74,                  16.65,                   0.29,                   1.37
2021-01-21,44800,                  39.72,                   0.73,                  16.53,                   0.29,                   1.38
2021-01-22,44400,                  39.36,                   0.73,                  16.38,                   0.28,                   1.39
2021-01-25,45000,                  39.89,                   0.74,                  16.60,                   0.29,                   1.37
2021-01-26,44000,                  39.01,                   0.72,                  16.23,                   0.28,                   1.40
2021-01-27,43250,                  38.34,                   0.71,                  15.95,                   0.28,                   1.43
2021-01-28,42200,                  37.41,                   0.69,                  15.57,                   0.27,                   1.46
2021-01-29,40250,                  35.68,                   0.66,                  14.85,                   0.26,                   1.53
2021-02-01,43500,                  38.56,                   0.71,                  16.05,                   0.28,                   1.42
2021-02-02,43250,                  38.34,                   0.71,                  15.95,                   0.28,                   1.43
2021-02-03,44850,                  39.76,                   0.73,                  16.54,                   0.29,                   1.37
2021-02-04,43150,                  38.25,                   0.71,                  15.92,                   0.28,                   1.43
2021-02-05,42450,                  37.63,                   0.69,                  15.66,                   0.27,                   1.45
2021-02-08,42650,                  37.81,                   0.70,                  15.73,                   0.27,                   1.45
2021-02-09,42900,                  38.03,                   0.70,                  15.82,                   0.27,                   1.44
2021-02-10,42750,                  37.90,                   0.70,                  15.77,                   0.27,                   1.44
2021-02-15,43050,                  38.16,                   0.70,                  15.88,                   0.28,                   1.43
2021-02-16,43000,                  38.12,                   0.70,                  15.86,                   0.27,                   1.43
2021-02-17,42300,                  37.50,                   0.69,                  15.60,                   0.27,                   1.46
2021-02-18,41250,                  36.57,                   0.67,                  15.22,                   0.26,                   1.49
2021-02-19,42000,                  37.23,                   0.69,                  15.49,                   0.27,                   1.47
2021-02-22,41400,                  36.70,                   0.68,                  15.27,                   0.26,                   1.49
2021-02-23,41850,                  37.10,                   0.68,                  15.44,                   0.27,                   1.47
2021-02-24,40450,                  35.86,                   0.66,                  14.92,                   0.26,                   1.52
2021-02-25,41550,                  36.84,                   0.68,                  15.33,                   0.27,                   1.48
2021-02-26,39800,                  35.28,                   0.65,                  14.68,                   0.25,                   1.55
2021-03-02,40000,                  35.46,                   0.65,                  14.76,                   0.26,                   1.54
2021-03-03,40250,                  35.68,                   0.66,                  14.85,                   0.26,                   1.53
2021-03-04,39900,                  35.37,                   0.65,                  14.72,                   0.25,                   1.55
2021-03-05,39050,                  34.62,                   0.64,                  14.40,                   0.25,                   1.58
2021-03-08,39350,                  34.88,                   0.64,                  14.52,                   0.25,                   1.57
2021-03-09,40200,                  35.64,                   0.66,                  14.83,                   0.26,                   1.53
2021-03-10,39350,                  34.88,                   0.64,                  14.52,                   0.25,                   1.57
2021-03-11,39800,                  35.28,                   0.65,                  14.68,                   0.25,                   1.55
2021-03-12,41800,                  37.06,                   0.68,                  15.42,                   0.27,                   1.48
2021-03-15,42750,                  37.90,                   0.70,                  15.77,                   0.27,                   1.44
2021-03-16,42800,                  37.94,                   0.70,                  15.79,                   0.27,                   1.44
2021-03-17,42700,                  37.86,                   0.70,                  15.75,                   0.27,                   1.44
2021-03-18,42500,                  37.68,                   0.69,                  15.68,                   0.27,                   1.45
2021-03-19,42200,                  37.41,                   0.69,                  15.57,                   0.27,                   1.46
2021-03-22,42950,                  38.08,                   0.70,                  15.84,                   0.27,                   1.44
2021-03-23,43300,                  38.39,                   0.71,                  15.97,                   0.28,                   1.42
2021-03-24,43000,                  38.12,                   0.70,                  15.86,                   0.27,                   1.43
2021-03-25,43650,                  38.70,                   0.71,                  16.10,                   0.28,                   1.41
2021-03-26,44050,                  39.05,                   0.72,                  16.25,                   0.28,                   1.40
2021-03-29,44100,                  39.10,                   0.72,                  16.27,                   0.28,                   1.40
2021-03-30,43800,                  38.83,                   0.72,                  16.16,                   0.28,                   1.41
2021-03-31,44050,                  39.05,                   0.72,                  16.25,                   0.28,                   1.40
2021-04-01,43550,                  38.61,                   0.71,                  16.06,                   0.28,                   1.42
2021-04-02,43550,                  38.61,                   0.71,                  16.06,                   0.28,                   1.42
2021-04-05,44900,                  39.81,                   0.73,                  16.56,                   0.29,                   1.37
2021-04-06,44800,                  39.72,                   0.73,                  16.53,                   0.29,                   1.38
2021-04-07,45000,                  39.89,                   0.74,                  16.60,                   0.29,                   1.37
2021-04-08,46400,                  41.14,                   0.76,                  17.12,                   0.30,                   1.33
2021-04-09,46450,                  41.18,                   0.76,                  17.13,                   0.30,                   1.33
2021-04-12,45750,                  40.56,                   0.75,                  16.88,                   0.29,                   1.35
2021-04-13,45400,                  40.25,                   0.74,                  16.75,                   0.29,                   1.36
2021-04-14,46150,                  40.91,                   0.75,                  17.02,                   0.29,                   1.34
2021-04-15,46400,                  41.14,                   0.76,                  17.12,                   0.30,                   1.33
2021-04-16,47150,                  41.80,                   0.77,                  17.39,                   0.30,                   1.31
2021-04-19,47850,                  42.42,                   0.78,                  17.65,                   0.31,                   1.29
2021-04-20,49450,                  43.84,                   0.81,                  18.24,                   0.32,                   1.25
2021-04-21,49500,                  43.88,                   0.81,                  18.26,                   0.32,                   1.25
2021-04-22,49000,                  43.44,                   0.80,                  18.08,                   0.31,                   1.26
2021-04-23,49800,                  44.15,                   0.81,                  18.37,                   0.32,                   1.24
2021-04-26,51400,                  45.57,                   0.84,                  18.96,                   0.33,                   1.20
2021-04-27,52000,                  46.10,                   0.85,                  19.18,                   0.33,                   1.19
2021-04-28,52700,                  46.72,                   0.86,                  19.44,                   0.34,                   1.17
2021-04-29,54300,                  48.14,                   0.89,                  20.03,                   0.35,                   1.14
2021-04-30,50400,                  44.68,                   0.82,                  18.59,                   0.32,                   1.22
2021-05-03,50200,                  44.50,                   0.82,                  18.52,                   0.32,                   1.23
2021-05-04,50500,                  44.77,                   0.83,                  18.63,                   0.32,                   1.22
2021-05-06,52300,                  46.37,                   0.86,                  19.29,                   0.33,                   1.18
2021-05-07,53600,                  47.52,                   0.88,                  19.77,                   0.34,                   1.15
2021-05-10,53700,                  47.61,                   0.88,                  19.81,                   0.34,                   1.15
2021-05-11,54100,                  47.96,                   0.88,                  19.96,                   0.35,                   1.14
2021-05-12,52100,                  46.19,                   0.85,                  19.22,                   0.33,                   1.18
2021-05-13,51500,                  45.66,                   0.84,                  19.00,                   0.33,                   1.20
2021-05-14,51900,                  46.01,                   0.85,                  19.14,                   0.33,                   1.19
2021-05-17,52600,                  46.63,                   0.86,                  19.40,                   0.34,                   1.17
2021-05-18,53800,                  47.70,                   0.88,                  19.85,                   0.34,                   1.15
2021-05-20,53200,                  47.16,                   0.87,                  19.62,                   0.34,                   1.16
2021-05-21,52600,                  46.63,                   0.86,                  19.40,                   0.34,                   1.17
2021-05-24,53200,                  47.16,                   0.87,                  19.62,                   0.34,                   1.16
2021-05-25,52100,                  46.19,                   0.85,                  19.22,                   0.33,                   1.18
2021-05-26,52900,                  46.90,                   0.87,                  19.51,                   0.34,                   1.17
2021-05-27,56300,                  49.91,                   0.92,                  20.77,                   0.36,                   1.10
2021-05-28,56100,                  49.73,                   0.92,                  20.69,                   0.36,                   1.10
2021-05-31,57400,                  50.89,                   0.94,                  21.17,                   0.37,                   1.07
2021-06-01,57000,                  50.53,                   0.93,                  21.03,                   0.36,                   1.08
2021-06-02,57400,                  50.89,                   0.94,                  21.17,                   0.37,                   1.07
2021-06-03,56300,                  49.91,                   0.92,                  20.77,                   0.36,                   1.10
2021-06-04,56100,                  49.73,                   0.92,                  20.69,                   0.36,                   1.10
2021-06-07,56300,                  49.91,                   0.92,                  20.77,                   0.36,                   1.10
2021-06-08,57800,                  51.24,                   0.95,                  21.32,                   0.37,                   1.07
2021-06-09,56900,                  50.44,                   0.93,                  20.99,                   0.36,                   1.08
2021-06-10,55800,                  49.47,                   0.91,                  20.58,                   0.36,                   1.11
2021-06-11,55600,                  49.29,                   0.91,                  20.51,                   0.36,                   1.11
2021-06-14,55700,                  49.38,                   0.91,                  20.55,                   0.36,                   1.11
2021-06-15,54300,                  48.14,                   0.89,                  20.03,                   0.35,                   1.14
2021-06-16,54400,                  48.23,                   0.89,                  20.07,                   0.35,                   1.13
2021-06-17,54700,                  48.49,                   0.89,                  20.18,                   0.35,                   1.13
2021-06-18,54800,                  48.58,                   0.90,                  20.21,                   0.35,                   1.13
2021-06-21,54900,                  48.67,                   0.90,                  20.25,                   0.35,                   1.12
2021-06-22,55300,                  49.03,                   0.90,                  20.40,                   0.35,                   1.12
2021-06-23,54100,                  47.96,                   0.88,                  19.96,                   0.35,                   1.14
2021-06-24,54200,                  48.05,                   0.89,                  19.99,                   0.35,                   1.14
2021-06-25,55700,                  49.38,                   0.91,                  20.55,                   0.36,                   1.11
2021-06-28,58200,                  51.60,                   0.95,                  21.47,                   0.37,                   1.06
2021-06-29,58000,                  51.42,                   0.95,                  21.39,                   0.37,                   1.06
2021-06-30,58300,                  51.68,                   0.95,                  21.51,                   0.37,                   1.06
2021-07-01,57800,                  51.24,                   0.95,                  21.32,                   0.37,                   1.07
2021-07-02,60000,                  53.19,                   0.98,                  22.13,                   0.38,                   1.03
2021-07-05,60200,                  53.37,                   0.98,                  22.21,                   0.38,                   1.02
2021-07-06,59900,                  53.10,                   0.98,                  22.10,                   0.38,                   1.03
2021-07-07,59200,                  52.48,                   0.97,                  21.84,                   0.38,                   1.04
2021-07-08,57700,                  51.15,                   0.94,                  21.28,                   0.37,                   1.07
2021-07-09,57100,                  50.62,                   0.93,                  21.06,                   0.36,                   1.08
2021-07-12,57700,                  51.15,                   0.94,                  21.28,                   0.37,                   1.07
2021-07-13,58500,                  51.86,                   0.96,                  21.58,                   0.37,                   1.05
2021-07-14,57700,                  51.15,                   0.94,                  21.28,                   0.37,                   1.07
2021-07-15,57600,                  51.06,                   0.94,                  21.25,                   0.37,                   1.07
2021-07-16,58400,                  51.77,                   0.95,                  21.54,                   0.37,                   1.06
2021-07-19,57600,                  51.06,                   0.94,                  21.25,                   0.37,                   1.07
2021-07-20,57500,                  50.98,                   0.94,                  21.21,                   0.37,                   1.07
2021-07-21,56800,                  50.36,                   0.93,                  20.95,                   0.36,                   1.09
2021-07-22,57300,                  50.80,                   0.94,                  21.14,                   0.37,                   1.08
2021-07-23,55300,                  49.03,                   0.90,                  20.40,                   0.35,                   1.12
2021-07-26,54000,                  47.87,                   0.88,                  19.92,                   0.35,                   1.14
2021-07-27,54700,                  48.49,                   0.89,                  20.18,                   0.35,                   1.13
2021-07-28,55400,                  49.11,                   0.91,                  20.44,                   0.35,                   1.11
2021-07-29,54900,                  48.67,                   0.90,                  20.25,                   0.35,                   1.12
2021-07-30,54700,                  48.49,                   0.89,                  20.18,                   0.35,                   1.13
2021-08-02,54400,                  48.23,                   0.89,                  20.07,                   0.35,                   1.13
2021-08-03,54700,                  48.49,                   0.89,                  20.18,                   0.35,                   1.13
2021-08-04,54500,                  48.32,                   0.89,                  20.10,                   0.35,                   1.13
2021-08-05,54000,                  47.87,                   0.88,                  19.92,                   0.35,                   1.14
2021-08-06,54500,                  48.32,                   0.89,                  20.10,                   0.35,                   1.13
2021-08-09,53700,                  47.61,                   0.88,                  19.81,                   0.34,                   1.15
2021-08-10,52700,                  46.72,                   0.86,                  19.44,                   0.34,                   1.17
2021-08-11,52600,                  46.63,                   0.86,                  19.40,                   0.34,                   1.17
2021-08-12,52600,                  46.63,                   0.86,                  19.40,                   0.34,                   1.17
2021-08-13,51900,                  46.01,                   0.85,                  19.14,                   0.33,                   1.19
2021-08-17,50400,                  44.68,                   0.82,                  18.59,                   0.32,                   1.22
2021-08-18,51400,                  45.57,                   0.84,                  18.96,                   0.33,                   1.20
2021-08-19,49050,                  43.48,                   0.80,                  18.09,                   0.31,                   1.26
2021-08-20,48400,                  42.91,                   0.79,                  17.85,                   0.31,                   1.27
2021-08-23,49100,                  43.53,                   0.80,                  18.11,                   0.31,                   1.26
2021-08-24,50700,                  44.95,                   0.83,                  18.70,                   0.32,                   1.22
2021-08-25,51600,                  45.74,                   0.84,                  19.03,                   0.33,                   1.20
2021-08-26,52200,                  46.28,                   0.85,                  19.26,                   0.33,                   1.18
2021-08-27,51800,                  45.92,                   0.85,                  19.11,                   0.33,                   1.19
2021-08-30,53300,                  47.25,                   0.87,                  19.66,                   0.34,                   1.16
2021-08-31,55500,                  49.20,                   0.91,                  20.47,                   0.35,                   1.11
2021-09-01,54000,                  49.20,                   0.91,                  20.47,                   0.35,                   1.11
2021-09-02,54000,                  49.20,                   0.91,                  20.47,                   0.35,                   1.11
2021-09-03,55000,                  50.11,                   0.92,                  20.85,                   0.36,                   1.09
2021-09-06,54500,                  49.66,                   0.92,                  20.66,                   0.36,                   1.10
2021-09-07,54000,                  49.20,                   0.91,                  20.47,                   0.35,                   1.11
2021-09-08,53500,                  48.75,                   0.90,                  20.28,                   0.35,                   1.12
2021-09-09,52600,                  47.93,                   0.88,                  19.94,                   0.35,                   1.14
2021-09-10,53500,                  48.75,                   0.90,                  20.28,                   0.35,                   1.12
2021-09-13,52600,                  47.93,                   0.88,                  19.94,                   0.35,                   1.14
2021-09-14,53900,                  49.11,                   0.91,                  20.43,                   0.35,                   1.11
2021-09-15,54600,                  49.75,                   0.92,                  20.70,                   0.36,                   1.10
2021-09-16,55700,                  50.75,                   0.94,                  21.12,                   0.37,                   1.08
2021-09-17,56200,                  51.21,                   0.94,                  21.31,                   0.37,                   1.07
2021-09-23,54600,                  49.75,                   0.92,                  20.70,                   0.36,                   1.10
2021-09-24,53200,                  48.47,                   0.89,                  20.17,                   0.35,                   1.13
2021-09-27,53300,                  48.56,                   0.90,                  20.21,                   0.35,                   1.13
2021-09-28,52100,                  47.47,                   0.88,                  19.75,                   0.34,                   1.15
2021-09-29,51500,                  46.92,                   0.87,                  19.52,                   0.34,                   1.17
2021-09-30,51400,                  46.83,                   0.86,                  19.49,                   0.34,                   1.17
2021-10-01,50300,                  45.83,                   0.85,                  19.07,                   0.33,                   1.19
2021-10-05,51100,                  46.56,                   0.86,                  19.37,                   0.34,                   1.17
2021-10-06,49100,                  44.74,                   0.83,                  18.61,                   0.32,                   1.22
2021-10-07,50600,                  46.10,                   0.85,                  19.18,                   0.33,                   1.19
2021-10-08,49950,                  45.51,                   0.84,                  18.94,                   0.33,                   1.20
2021-10-12,49600,                  45.19,                   0.83,                  18.80,                   0.33,                   1.21
2021-10-13,50200,                  45.74,                   0.84,                  19.03,                   0.33,                   1.20
2021-10-14,51200,                  46.65,                   0.86,                  19.41,                   0.34,                   1.17
2021-10-15,51700,                  47.11,                   0.87,                  19.60,                   0.34,                   1.16
2021-10-18,51100,                  46.56,                   0.86,                  19.37,                   0.34,                   1.17
2021-10-19,50900,                  46.38,                   0.86,                  19.30,                   0.33,                   1.18
2021-10-20,50100,                  45.65,                   0.84,                  18.99,                   0.33,                   1.20
2021-10-21,50900,                  46.38,                   0.86,                  19.30,                   0.33,                   1.18
2021-10-22,50600,                  46.10,                   0.85,                  19.18,                   0.33,                   1.19
2021-10-25,51600,                  47.02,                   0.87,                  19.56,                   0.34,                   1.16
2021-10-26,51500,                  46.92,                   0.87,                  19.52,                   0.34,                   1.17
2021-10-27,50800,                  46.29,                   0.85,                  19.26,                   0.33,                   1.18
2021-10-28,50200,                  45.77,                   0.84,                  19.04,                   0.33,                   1.20
2021-10-29,50300,                  45.86,                   0.85,                  19.08,                   0.33,                   1.19
2021-11-01,51300,                  46.77,                   0.86,                  19.46,                   0.34,                   1.17
2021-11-02,51800,                  47.23,                   0.87,                  19.65,                   0.34,                   1.16
2021-11-03,51400,                  46.86,                   0.86,                  19.50,                   0.34,                   1.17
2021-11-04,51600,                  47.04,                   0.87,                  19.57,                   0.34,                   1.16
2021-11-05,50600,                  46.13,                   0.85,                  19.20,                   0.33,                   1.19
2021-11-08,51000,                  46.50,                   0.86,                  19.35,                   0.34,                   1.18
2021-11-09,50900,                  46.41,                   0.86,                  19.31,                   0.33,                   1.18
2021-11-10,50000,                  45.59,                   0.84,                  18.97,                   0.33,                   1.20
2021-11-11,49000,                  44.67,                   0.82,                  18.59,                   0.32,                   1.22
2021-11-12,50200,                  45.77,                   0.84,                  19.04,                   0.33,                   1.20
2021-11-15,50800,                  46.31,                   0.85,                  19.27,                   0.33,                   1.18
2021-11-16,50200,                  45.77,                   0.84,                  19.04,                   0.33,                   1.20
2021-11-17,49150,                  44.81,                   0.83,                  18.64,                   0.32,                   1.22
2021-11-18,48350,                  44.08,                   0.81,                  18.34,                   0.32,                   1.24
2021-11-19,48100,                  43.85,                   0.81,                  18.25,                   0.32,                   1.25
2021-11-22,48050,                  43.81,                   0.81,                  18.23,                   0.32,                   1.25
2021-11-23,47900,                  43.67,                   0.81,                  18.17,                   0.31,                   1.25
2021-11-24,48100,                  43.85,                   0.81,                  18.25,                   0.32,                   1.25
2021-11-25,47800,                  43.58,                   0.80,                  18.13,                   0.31,                   1.26
2021-11-26,46450,                  42.35,                   0.78,                  17.62,                   0.31,                   1.29
2021-11-29,45600,                  41.57,                   0.77,                  17.30,                   0.30,                   1.32
2021-11-30,44200,                  40.30,                   0.74,                  16.77,                   0.29,                   1.36
2021-12-01,45200,                  41.21,                   0.76,                  17.15,                   0.30,                   1.33
2021-12-02,47150,                  42.99,                   0.79,                  17.89,                   0.31,                   1.27
2021-12-03,48300,                  44.04,                   0.81,                  18.32,                   0.32,                   1.24
2021-12-06,48500,                  44.22,                   0.82,                  18.40,                   0.32,                   1.24
2021-12-07,50800,                  46.31,                   0.85,                  19.27,                   0.33,                   1.18
2021-12-08,50000,                  45.59,                   0.84,                  18.97,                   0.33,                   1.20
2021-12-09,49750,                  45.36,                   0.84,                  18.87,                   0.33,                   1.21
2021-12-10,49950,                  45.54,                   0.84,                  18.95,                   0.33,                   1.20
2021-12-13,49450,                  45.08,                   0.83,                  18.76,                   0.32,                   1.21
2021-12-14,48950,                  44.63,                   0.82,                  18.57,                   0.32,                   1.23
2021-12-15,47450,                  43.26,                   0.80,                  18.00,                   0.31,                   1.26
2021-12-16,47800,                  43.58,                   0.80,                  18.13,                   0.31,                   1.26
2021-12-17,47800,                  43.58,                   0.80,                  18.13,                   0.31,                   1.26
2021-12-20,46300,                  42.21,                   0.78,                  17.56,                   0.30,                   1.30
2021-12-21,46200,                  42.12,                   0.78,                  17.53,                   0.30,                   1.30
2021-12-22,45400,                  41.39,                   0.76,                  17.22,                   0.30,                   1.32
2021-12-23,45500,                  41.48,                   0.77,                  17.26,                   0.30,                   1.32
2021-12-24,45350,                  41.35,                   0.76,                  17.20,                   0.30,                   1.32
2021-12-27,44900,                  40.94,                   0.76,                  17.03,                   0.30,                   1.34
2021-12-28,44950,                  40.98,                   0.76,                  17.05,                   0.30,                   1.33
2021-12-29,44900,                  40.94,                   0.76,                  17.03,                   0.30,                   1.34
2021-12-30,44450,                  40.53,                   0.75,                  16.86,                   0.29,                   1.35
2022-01-03,46150,                  42.08,                   0.78,                  17.51,                   0.30,                   1.30
2022-01-04,46550,                  42.44,                   0.78,                  17.66,                   0.31,                   1.29
2022-01-05,46700,                  42.58,                   0.79,                  17.72,                   0.31,                   1.28
2022-01-06,46900,                  42.76,                   0.79,                  17.79,                   0.31,                   1.28
2022-01-07,46850,                  42.71,                   0.79,                  17.77,                   0.31,                   1.28
2022-01-10,45900,                  41.85,                   0.77,                  17.41,                   0.30,                   1.31
2022-01-11,44800,                  40.84,                   0.75,                  16.99,                   0.29,                   1.34
2022-01-12,45300,                  41.30,                   0.76,                  17.18,                   0.30,                   1.32
2022-01-13,45850,                  41.80,                   0.77,                  17.39,                   0.30,                   1.31
2022-01-14,44850,                  40.89,                   0.75,                  17.01,                   0.29,                   1.34
2022-01-17,43850,                  39.98,                   0.74,                  16.63,                   0.29,                   1.37
2022-01-18,42700,                  38.93,                   0.72,                  16.20,                   0.28,                   1.41
2022-01-19,42700,                  38.93,                   0.72,                  16.20,                   0.28,                   1.41
2022-01-20,43000,                  39.20,                   0.72,                  16.31,                   0.28,                   1.40
2022-01-21,42900,                  39.11,                   0.72,                  16.27,                   0.28,                   1.40
2022-01-24,41950,                  38.25,                   0.71,                  15.91,                   0.28,                   1.43
2022-01-25,40350,                  36.79,                   0.68,                  15.31,                   0.27,                   1.49
2022-01-26,40250,                  36.70,                   0.68,                  15.27,                   0.26,                   1.49
2022-01-27,38500,                  35.10,                   0.65,                  14.61,                   0.25,                   1.56
2022-01-28,42200,                  38.47,                   0.71,                  16.01,                   0.28,                   1.42
2022-02-03,41450,                  37.79,                   0.70,                  15.72,                   0.27,                   1.45
