,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2021-03-10,36650,                  16.76,                   1.22,                   3.37,                   0.32,                   2.46
2021-03-11,37000,                  16.92,                   1.24,                   3.40,                   0.32,                   2.43
2021-03-12,36750,                  16.80,                   1.23,                   3.38,                   0.32,                   2.45
2021-03-15,36950,                  16.89,                   1.23,                   3.40,                   0.32,                   2.44
2021-03-16,38450,                  17.58,                   1.28,                   3.54,                   0.33,                   2.34
2021-03-17,38550,                  17.62,                   1.29,                   3.55,                   0.33,                   2.33
2021-03-18,38550,                  17.62,                   1.29,                   3.55,                   0.33,                   2.33
2021-03-19,38800,                  17.74,                   1.30,                   3.57,                   0.34,                   2.32
2021-03-22,39050,                  17.85,                   1.30,                   3.59,                   0.34,                   2.30
2021-03-23,38200,                  17.46,                   1.28,                   3.51,                   0.33,                   2.36
2021-03-24,38750,                  17.72,                   1.29,                   3.56,                   0.34,                   2.32
2021-03-25,38800,                  17.74,                   1.30,                   3.57,                   0.34,                   2.32
2021-03-26,38650,                  17.67,                   1.29,                   3.56,                   0.34,                   2.33
2021-03-29,38150,                  17.44,                   1.27,                   3.51,                   0.33,                   2.36
2021-03-30,38200,                  17.46,                   1.28,                   3.51,                   0.33,                   2.36
2021-03-31,38150,                  17.44,                   1.27,                   3.51,                   0.33,                   2.36
2021-04-01,38250,                  17.49,                   1.28,                   3.52,                   0.33,                   2.35
2021-04-02,37600,                  17.19,                   1.26,                   3.46,                   0.33,                   2.39
2021-04-05,37200,                  17.01,                   1.24,                   3.42,                   0.32,                   2.42
2021-04-06,37350,                  17.08,                   1.25,                   3.44,                   0.32,                   2.41
2021-04-07,37500,                  17.14,                   1.25,                   3.45,                   0.33,                   2.40
2021-04-08,37650,                  17.21,                   1.26,                   3.46,                   0.33,                   2.39
2021-04-09,38050,                  17.40,                   1.27,                   3.50,                   0.33,                   2.37
2021-04-12,37700,                  17.24,                   1.26,                   3.47,                   0.33,                   2.39
2021-04-13,37400,                  17.10,                   1.25,                   3.44,                   0.32,                   2.41
2021-04-14,37650,                  17.21,                   1.26,                   3.46,                   0.33,                   2.39
2021-04-15,37700,                  17.24,                   1.26,                   3.47,                   0.33,                   2.39
2021-04-16,37550,                  17.17,                   1.25,                   3.45,                   0.33,                   2.40
2021-04-19,37550,                  17.17,                   1.25,                   3.45,                   0.33,                   2.40
2021-04-20,37700,                  17.24,                   1.26,                   3.47,                   0.33,                   2.39
2021-04-21,37050,                  16.94,                   1.24,                   3.41,                   0.32,                   2.43
2021-04-22,36800,                  16.82,                   1.23,                   3.39,                   0.32,                   2.45
2021-04-23,36500,                  16.69,                   1.22,                   3.36,                   0.32,                   2.47
2021-04-26,36700,                  16.78,                   1.23,                   3.38,                   0.32,                   2.45
2021-04-27,37450,                  17.12,                   1.25,                   3.45,                   0.33,                   2.40
2021-04-28,36800,                  16.82,                   1.23,                   3.39,                   0.32,                   2.45
2021-04-29,36300,                  16.60,                   1.21,                   3.34,                   0.32,                   2.48
2021-04-30,35800,                  16.37,                   1.20,                   3.29,                   0.31,                   2.51
2021-05-03,34950,                  15.98,                   1.17,                   3.22,                   0.30,                   2.58
2021-05-04,34900,                  15.96,                   1.17,                   3.21,                   0.30,                   2.58
2021-05-06,35150,                  16.07,                   1.17,                   3.23,                   0.31,                   2.56
2021-05-07,36250,                  16.57,                   1.21,                   3.33,                   0.31,                   2.48
2021-05-10,37300,                  17.05,                   1.25,                   3.43,                   0.32,                   2.41
2021-05-11,37700,                  17.24,                   1.26,                   3.47,                   0.33,                   2.39
2021-05-12,36700,                  16.78,                   1.23,                   3.38,                   0.32,                   2.45
2021-05-13,36850,                  16.85,                   1.23,                   3.39,                   0.32,                   2.44
2021-05-14,36700,                  16.78,                   1.23,                   3.38,                   0.32,                   2.45
2021-05-17,36950,                  16.89,                   1.23,                   3.40,                   0.32,                   2.44
2021-05-18,37400,                  17.10,                   1.25,                   3.44,                   0.32,                   2.41
2021-05-20,37000,                  16.92,                   1.24,                   3.40,                   0.32,                   2.43
2021-05-21,36600,                  16.73,                   1.22,                   3.37,                   0.32,                   2.46
2021-05-24,36950,                  16.89,                   1.23,                   3.40,                   0.32,                   2.44
2021-05-25,36900,                  16.87,                   1.23,                   3.39,                   0.32,                   2.44
2021-05-26,37200,                  17.01,                   1.24,                   3.42,                   0.32,                   2.42
2021-05-27,36550,                  16.71,                   1.22,                   3.36,                   0.32,                   2.46
2021-05-28,37250,                  17.03,                   1.24,                   3.43,                   0.32,                   2.42
2021-05-31,39250,                  17.94,                   1.31,                   3.61,                   0.34,                   2.29
2021-06-01,39200,                  17.92,                   1.31,                   3.61,                   0.34,                   2.30
2021-06-02,39000,                  17.83,                   1.30,                   3.59,                   0.34,                   2.31
2021-06-03,38450,                  17.58,                   1.28,                   3.54,                   0.33,                   2.34
2021-06-04,37850,                  17.30,                   1.26,                   3.48,                   0.33,                   2.38
2021-06-07,38400,                  17.56,                   1.28,                   3.53,                   0.33,                   2.34
2021-06-08,38100,                  17.42,                   1.27,                   3.50,                   0.33,                   2.36
2021-06-09,37700,                  17.24,                   1.26,                   3.47,                   0.33,                   2.39
2021-06-10,37500,                  17.14,                   1.25,                   3.45,                   0.33,                   2.40
2021-06-11,37950,                  17.35,                   1.27,                   3.49,                   0.33,                   2.37
2021-06-14,38350,                  17.53,                   1.28,                   3.53,                   0.33,                   2.35
2021-06-15,37950,                  17.35,                   1.27,                   3.49,                   0.33,                   2.37
2021-06-16,37750,                  17.26,                   1.26,                   3.47,                   0.33,                   2.38
2021-06-17,37450,                  17.12,                   1.25,                   3.45,                   0.33,                   2.40
2021-06-18,37500,                  17.14,                   1.25,                   3.45,                   0.33,                   2.40
2021-06-21,36650,                  16.76,                   1.22,                   3.37,                   0.32,                   2.46
2021-06-22,36650,                  16.76,                   1.22,                   3.37,                   0.32,                   2.46
2021-06-23,36350,                  16.62,                   1.21,                   3.34,                   0.32,                   2.48
2021-06-24,36550,                  16.71,                   1.22,                   3.36,                   0.32,                   2.46
2021-06-25,37000,                  16.92,                   1.24,                   3.40,                   0.32,                   2.43
2021-06-28,37050,                  16.94,                   1.24,                   3.41,                   0.32,                   2.43
2021-06-29,37700,                  17.24,                   1.26,                   3.47,                   0.33,                   2.39
2021-06-30,38650,                  17.67,                   1.29,                   3.56,                   0.34,                   2.33
2021-07-01,37800,                  17.28,                   1.26,                   3.48,                   0.33,                   2.38
2021-07-02,37550,                  17.17,                   1.25,                   3.45,                   0.33,                   2.40
2021-07-05,37200,                  17.01,                   1.24,                   3.42,                   0.32,                   2.42
2021-07-06,37450,                  17.12,                   1.25,                   3.45,                   0.33,                   2.40
2021-07-07,37250,                  17.03,                   1.24,                   3.43,                   0.32,                   2.42
2021-07-08,36700,                  16.78,                   1.23,                   3.38,                   0.32,                   2.45
2021-07-09,36350,                  16.62,                   1.21,                   3.34,                   0.32,                   2.48
2021-07-12,36450,                  16.66,                   1.22,                   3.35,                   0.32,                   2.47
2021-07-13,36900,                  16.87,                   1.23,                   3.39,                   0.32,                   2.44
2021-07-14,36800,                  16.82,                   1.23,                   3.39,                   0.32,                   2.45
2021-07-15,37200,                  17.01,                   1.24,                   3.42,                   0.32,                   2.42
2021-07-16,36950,                  16.89,                   1.23,                   3.40,                   0.32,                   2.44
2021-07-19,36050,                  16.48,                   1.20,                   3.32,                   0.31,                   2.50
2021-07-20,35450,                  16.21,                   1.18,                   3.26,                   0.31,                   2.54
2021-07-21,35600,                  16.28,                   1.19,                   3.27,                   0.31,                   2.53
2021-07-22,35600,                  16.28,                   1.19,                   3.27,                   0.31,                   2.53
2021-07-23,35550,                  16.25,                   1.19,                   3.27,                   0.31,                   2.53
2021-07-26,35200,                  16.09,                   1.18,                   3.24,                   0.31,                   2.56
2021-07-27,35800,                  16.37,                   1.20,                   3.29,                   0.31,                   2.51
2021-07-28,35600,                  16.28,                   1.19,                   3.27,                   0.31,                   2.53
2021-07-29,35650,                  16.30,                   1.19,                   3.28,                   0.31,                   2.52
2021-07-30,35300,                  16.14,                   1.18,                   3.25,                   0.31,                   2.55
2021-08-02,35050,                  16.02,                   1.17,                   3.22,                   0.30,                   2.57
2021-08-03,34700,                  15.86,                   1.16,                   3.19,                   0.30,                   2.59
2021-08-04,35300,                  16.14,                   1.18,                   3.25,                   0.31,                   2.55
2021-08-05,34350,                  15.70,                   1.15,                   3.16,                   0.30,                   2.62
2021-08-06,34100,                  15.59,                   1.14,                   3.14,                   0.30,                   2.64
2021-08-09,34450,                  15.75,                   1.15,                   3.17,                   0.30,                   2.61
2021-08-10,34400,                  15.73,                   1.15,                   3.16,                   0.30,                   2.62
2021-08-11,34050,                  15.57,                   1.14,                   3.13,                   0.30,                   2.64
2021-08-12,33850,                  15.48,                   1.13,                   3.11,                   0.29,                   2.66
2021-08-13,33200,                  15.18,                   1.11,                   3.05,                   0.29,                   2.71
2021-08-17,33350,                  15.25,                   1.11,                   3.07,                   0.29,                   2.70
2021-08-18,33100,                  15.13,                   1.11,                   3.04,                   0.29,                   2.72
2021-08-19,31900,                  14.58,                   1.07,                   2.93,                   0.28,                   2.82
2021-08-20,31900,                  14.58,                   1.07,                   2.93,                   0.28,                   2.82
2021-08-23,32750,                  14.97,                   1.09,                   3.01,                   0.28,                   2.75
2021-08-24,33600,                  15.36,                   1.12,                   3.09,                   0.29,                   2.68
2021-08-25,34050,                  15.57,                   1.14,                   3.13,                   0.30,                   2.64
2021-08-26,33900,                  15.50,                   1.13,                   3.12,                   0.29,                   2.65
2021-08-27,33850,                  15.48,                   1.13,                   3.11,                   0.29,                   2.66
2021-08-30,34600,                  15.82,                   1.16,                   3.18,                   0.30,                   2.60
2021-08-31,34300,                  15.68,                   1.15,                   3.16,                   0.30,                   2.62
2021-09-01,34300,                  15.68,                   1.15,                   3.16,                   0.30,                   2.62
2021-09-02,34450,                  15.75,                   1.15,                   3.17,                   0.30,                   2.61
2021-09-03,34300,                  15.68,                   1.15,                   3.16,                   0.30,                   2.62
2021-09-06,34400,                  15.73,                   1.15,                   3.16,                   0.30,                   2.62
2021-09-07,34500,                  15.77,                   1.15,                   3.17,                   0.30,                   2.61
2021-09-08,34550,                  15.80,                   1.15,                   3.18,                   0.30,                   2.60
2021-09-09,34000,                  15.54,                   1.14,                   3.13,                   0.30,                   2.65
2021-09-10,34150,                  15.61,                   1.14,                   3.14,                   0.30,                   2.64
2021-09-13,34200,                  15.64,                   1.14,                   3.15,                   0.30,                   2.63
2021-09-14,34350,                  15.70,                   1.15,                   3.16,                   0.30,                   2.62
2021-09-15,34100,                  15.59,                   1.14,                   3.14,                   0.30,                   2.64
2021-09-16,34000,                  15.54,                   1.14,                   3.13,                   0.30,                   2.65
2021-09-17,34150,                  15.61,                   1.14,                   3.14,                   0.30,                   2.64
2021-09-23,33850,                  15.48,                   1.13,                   3.11,                   0.29,                   2.66
2021-09-24,33600,                  15.36,                   1.12,                   3.09,                   0.29,                   2.68
2021-09-27,33550,                  15.34,                   1.12,                   3.09,                   0.29,                   2.68
2021-09-28,32800,                  15.00,                   1.10,                   3.02,                   0.28,                   2.74
2021-09-29,31900,                  14.58,                   1.07,                   2.93,                   0.28,                   2.82
2021-09-30,32650,                  14.93,                   1.09,                   3.00,                   0.28,                   2.76
2021-10-01,32000,                  14.63,                   1.07,                   2.94,                   0.28,                   2.81
2021-10-05,32050,                  14.65,                   1.07,                   2.95,                   0.28,                   2.81
2021-10-06,32450,                  14.84,                   1.08,                   2.99,                   0.28,                   2.77
2021-10-07,32950,                  15.06,                   1.10,                   3.03,                   0.29,                   2.73
2021-10-08,32600,                  14.90,                   1.09,                   3.00,                   0.28,                   2.76
2021-10-12,32250,                  14.74,                   1.08,                   2.97,                   0.28,                   2.79
2021-10-13,32400,                  14.81,                   1.08,                   2.98,                   0.28,                   2.78
2021-10-14,32400,                  14.81,                   1.08,                   2.98,                   0.28,                   2.78
2021-10-15,33200,                  15.18,                   1.11,                   3.05,                   0.29,                   2.71
2021-10-18,33050,                  15.11,                   1.10,                   3.04,                   0.29,                   2.72
2021-10-19,32850,                  15.02,                   1.10,                   3.02,                   0.29,                   2.74
2021-10-20,32250,                  14.74,                   1.08,                   2.97,                   0.28,                   2.79
2021-10-21,32300,                  14.77,                   1.08,                   2.97,                   0.28,                   2.79
2021-10-22,32550,                  14.88,                   1.09,                   2.99,                   0.28,                   2.76
2021-10-25,32500,                  14.86,                   1.09,                   2.99,                   0.28,                   2.77
2021-10-26,33050,                  15.11,                   1.10,                   3.04,                   0.29,                   2.72
2021-10-27,32950,                  15.06,                   1.10,                   3.03,                   0.29,                   2.73
2021-10-28,32350,                  14.79,                   1.08,                   2.98,                   0.28,                   2.78
2021-10-29,32200,                  14.72,                   1.08,                   2.96,                   0.28,                   2.80
2021-11-01,32800,                  15.00,                   1.10,                   3.02,                   0.28,                   2.74
2021-11-02,32900,                  15.04,                   1.10,                   3.03,                   0.29,                   2.74
2021-11-03,32550,                  14.88,                   1.09,                   2.99,                   0.28,                   2.76
2021-11-04,32500,                  14.86,                   1.09,                   2.99,                   0.28,                   2.77
2021-11-05,32700,                  14.95,                   1.09,                   3.01,                   0.28,                   2.75
2021-11-08,33200,                  15.18,                   1.11,                   3.05,                   0.29,                   2.71
2021-11-09,33100,                  15.13,                   1.11,                   3.04,                   0.29,                   2.72
2021-11-10,32600,                  14.90,                   1.09,                   3.00,                   0.28,                   2.76
2021-11-11,32300,                  14.77,                   1.08,                   2.97,                   0.28,                   2.79
2021-11-12,32400,                  14.81,                   1.08,                   2.98,                   0.28,                   2.78
2021-11-15,32900,                  15.04,                   1.10,                   3.03,                   0.29,                   2.74
2021-11-16,33000,                  15.09,                   1.10,                   3.04,                   0.29,                   2.73
2021-11-17,32900,                  15.04,                   1.10,                   3.03,                   0.29,                   2.74
2021-11-18,32750,                  14.97,                   1.09,                   3.01,                   0.28,                   2.75
2021-11-19,32350,                  14.79,                   1.08,                   2.98,                   0.28,                   2.78
2021-11-22,32200,                  14.72,                   1.08,                   2.96,                   0.28,                   2.80
2021-11-23,32300,                  14.77,                   1.08,                   2.97,                   0.28,                   2.79
2021-11-24,32100,                  14.68,                   1.07,                   2.95,                   0.28,                   2.80
2021-11-25,31150,                  14.24,                   1.04,                   2.87,                   0.27,                   2.89
2021-11-26,30350,                  13.88,                   1.01,                   2.79,                   0.26,                   2.97
2021-11-29,29600,                  13.53,                   0.99,                   2.72,                   0.26,                   3.04
2021-11-30,28250,                  12.92,                   0.94,                   2.60,                   0.25,                   3.19
2021-12-01,28500,                  13.03,                   0.95,                   2.62,                   0.25,                   3.16
2021-12-02,29800,                  13.62,                   1.00,                   2.74,                   0.26,                   3.02
2021-12-03,30450,                  13.92,                   1.02,                   2.80,                   0.26,                   2.96
2021-12-06,30500,                  13.94,                   1.02,                   2.81,                   0.26,                   2.95
2021-12-07,30850,                  14.10,                   1.03,                   2.84,                   0.27,                   2.92
2021-12-08,30850,                  14.10,                   1.03,                   2.84,                   0.27,                   2.92
2021-12-09,31350,                  14.33,                   1.05,                   2.88,                   0.27,                   2.87
2021-12-10,31400,                  14.36,                   1.05,                   2.89,                   0.27,                   2.87
2021-12-13,30750,                  14.06,                   1.03,                   2.83,                   0.27,                   2.93
2021-12-14,30800,                  14.08,                   1.03,                   2.83,                   0.27,                   2.92
2021-12-15,30550,                  13.97,                   1.02,                   2.81,                   0.27,                   2.95
2021-12-16,30750,                  14.06,                   1.03,                   2.83,                   0.27,                   2.93
2021-12-17,30900,                  14.13,                   1.03,                   2.84,                   0.27,                   2.91
2021-12-20,30450,                  13.92,                   1.02,                   2.80,                   0.26,                   2.96
2021-12-21,30400,                  13.90,                   1.02,                   2.80,                   0.26,                   2.96
2021-12-22,30500,                  13.94,                   1.02,                   2.81,                   0.26,                   2.95
2021-12-23,30750,                  14.06,                   1.03,                   2.83,                   0.27,                   2.93
2021-12-24,30900,                  14.13,                   1.03,                   2.84,                   0.27,                   2.91
2021-12-27,30850,                  14.10,                   1.03,                   2.84,                   0.27,                   2.92
2021-12-28,31550,                  14.42,                   1.05,                   2.90,                   0.27,                   2.85
2021-12-29,30800,                  14.08,                   1.03,                   2.83,                   0.27,                   2.92
2021-12-30,30400,                  13.90,                   1.02,                   2.80,                   0.26,                   2.96
2022-01-03,30200,                  13.81,                   1.01,                   2.78,                   0.26,                   2.98
2022-01-04,30050,                  13.74,                   1.00,                   2.76,                   0.26,                   3.00
2022-01-05,29750,                  13.60,                   0.99,                   2.74,                   0.26,                   3.03
2022-01-06,29650,                  13.56,                   0.99,                   2.73,                   0.26,                   3.04
2022-01-07,29850,                  13.65,                   1.00,                   2.75,                   0.26,                   3.02
2022-01-10,29350,                  13.42,                   0.98,                   2.70,                   0.26,                   3.07
2022-01-11,29150,                  13.33,                   0.97,                   2.68,                   0.25,                   3.09
2022-01-12,29600,                  13.53,                   0.99,                   2.72,                   0.26,                   3.04
2022-01-13,29750,                  13.60,                   0.99,                   2.74,                   0.26,                   3.03
2022-01-14,29050,                  13.28,                   0.97,                   2.67,                   0.25,                   3.10
2022-01-17,28950,                  13.24,                   0.97,                   2.66,                   0.25,                   3.11
2022-01-18,28600,                  13.08,                   0.96,                   2.63,                   0.25,                   3.15
2022-01-19,28800,                  13.17,                   0.96,                   2.65,                   0.25,                   3.13
2022-01-20,28600,                  13.08,                   0.96,                   2.63,                   0.25,                   3.15
2022-01-21,28450,                  13.01,                   0.95,                   2.62,                   0.25,                   3.16
2022-01-24,27900,                  12.76,                   0.93,                   2.57,                   0.24,                   3.23
2022-01-25,27100,                  12.39,                   0.91,                   2.49,                   0.24,                   3.32
2022-01-26,27050,                  12.37,                   0.90,                   2.49,                   0.24,                   3.33
2022-01-27,26050,                  11.91,                   0.87,                   2.40,                   0.23,                   3.45
2022-01-28,26950,                  12.32,                   0.90,                   2.48,                   0.23,                   3.34
2022-02-03,27750,                  12.69,                   0.93,                   2.55,                   0.24,                   3.24
2022-02-04,28250,                  12.92,                   0.94,                   2.60,                   0.25,                   3.19
2022-02-07,28800,                  13.17,                   0.96,                   2.65,                   0.25,                   3.13
2022-02-08,28650,                  13.10,                   0.96,                   2.64,                   0.25,                   3.14
2022-02-09,26850,                  12.28,                   0.90,                   2.47,                   0.23,                   3.35
2022-02-10,26900,                  12.30,                   0.90,                   2.47,                   0.23,                   3.35
2022-02-11,26250,                  12.00,                   0.88,                   2.41,                   0.23,                   3.43
2022-02-14,26150,                  11.95,                   0.87,                   2.41,                   0.23,                   3.44
2022-02-15,25850,                  11.82,                   0.86,                   2.38,                   0.22,                   3.48
2022-02-16,26150,                  11.95,                   0.87,                   2.41,                   0.23,                   3.44
2022-02-17,26300,                  12.02,                   0.88,                   2.42,                   0.23,                   3.42
2022-02-18,26350,                  12.05,                   0.88,                   2.42,                   0.23,                   3.42
2022-02-21,26650,                  12.18,                   0.89,                   2.45,                   0.23,                   3.38
2022-02-22,26250,                  12.00,                   0.88,                   2.41,                   0.23,                   3.43
2022-02-23,26550,                  12.14,                   0.89,                   2.44,                   0.23,                   3.39
2022-02-24,26150,                  11.95,                   0.87,                   2.41,                   0.23,                   3.44
2022-02-25,26350,                  12.05,                   0.88,                   2.42,                   0.23,                   3.42
2022-02-28,26550,                  12.14,                   0.89,                   2.44,                   0.23,                   3.39
2022-03-02,26950,                  12.32,                   0.90,                   2.48,                   0.23,                   3.34
2022-03-03,27200,                  12.44,                   0.91,                   2.50,                   0.24,                   3.31
2022-03-04,26800,                  12.25,                   0.90,                   2.47,                   0.23,                   3.36
2022-03-07,26100,                  11.93,                   0.87,                   2.40,                   0.23,                   3.45
2022-03-08,26100,                  11.93,                   0.87,                   2.40,                   0.23,                   3.45
2022-03-10,26950,                  12.32,                   0.90,                   2.48,                   0.23,                   3.34
2022-03-11,28150,                  12.87,                   0.94,                   2.59,                   0.24,                   3.20
2022-03-14,27950,                  12.78,                   0.93,                   2.57,                   0.24,                   3.22
2022-03-15,28200,                  12.89,                   0.94,                   2.59,                   0.25,                   3.19
2022-03-16,28150,                  12.87,                   0.94,                   2.59,                   0.24,                   3.20
2022-03-17,27900,                  12.76,                   0.93,                   2.57,                   0.24,                   3.23
2022-03-18,28400,                  12.98,                   0.95,                   2.61,                   0.25,                   3.17
2022-03-21,28350,                  12.96,                   0.95,                   2.61,                   0.25,                   3.17
2022-03-22,28350,                   3.16,                   0.71,                   1.72,                   0.26,                   4.23
2022-03-23,28300,                   3.16,                   0.71,                   1.72,                   0.26,                   4.24
2022-03-24,28250,                   3.15,                   0.71,                   1.72,                   0.26,                   4.25
2022-03-25,28250,                   3.15,                   0.71,                   1.72,                   0.26,                   4.25
2022-03-28,28050,                   3.13,                   0.70,                   1.70,                   0.26,                   4.28
2022-03-29,28150,                   3.14,                   0.71,                   1.71,                   0.26,                   4.26
2022-03-30,28100,                   3.14,                   0.71,                   1.71,                   0.26,                   4.27
2022-03-31,28350,                   3.16,                   0.71,                   1.72,                   0.26,                   4.23
2022-04-01,28350,                   3.16,                   0.71,                   1.72,                   0.26,                   4.23
2022-04-04,29050,                   3.24,                   0.73,                   1.77,                   0.27,                   4.13
2022-04-05,29350,                   3.28,                   0.74,                   1.78,                   0.27,                   4.09
2022-04-06,29100,                   3.25,                   0.73,                   1.77,                   0.27,                   4.12
2022-04-07,29100,                   3.25,                   0.73,                   1.77,                   0.27,                   4.12
2022-04-08,29150,                   3.25,                   0.73,                   1.77,                   0.27,                   4.12
2022-04-11,29400,                   3.28,                   0.74,                   1.79,                   0.27,                   4.08
2022-04-12,28700,                   3.20,                   0.72,                   1.74,                   0.27,                   4.18
2022-04-13,28950,                   3.23,                   0.73,                   1.76,                   0.27,                   4.15
2022-04-14,28950,                   3.23,                   0.73,                   1.76,                   0.27,                   4.15
2022-04-15,28550,                   3.19,                   0.72,                   1.73,                   0.27,                   4.20
2022-04-18,29000,                   3.24,                   0.73,                   1.76,                   0.27,                   4.14
2022-04-19,29000,                   3.24,                   0.73,                   1.76,                   0.27,                   4.14
2022-04-20,29250,                   3.26,                   0.74,                   1.78,                   0.27,                   4.10
2022-04-21,29250,                   3.26,                   0.74,                   1.78,                   0.27,                   4.10
2022-04-22,28900,                   3.23,                   0.73,                   1.76,                   0.27,                   4.15
2022-04-25,28300,                   3.16,                   0.71,                   1.72,                   0.26,                   4.24
2022-04-26,28650,                   3.20,                   0.72,                   1.74,                   0.27,                   4.19
2022-04-27,28150,                   3.14,                   0.71,                   1.71,                   0.26,                   4.26
2022-04-28,28850,                   3.22,                   0.72,                   1.75,                   0.27,                   4.16
2022-04-29,28850,                   3.22,                   0.72,                   1.75,                   0.27,                   4.16
2022-05-02,29700,                   3.31,                   0.75,                   1.80,                   0.28,                   4.04
2022-05-03,29400,                   3.28,                   0.74,                   1.79,                   0.27,                   4.08
2022-05-04,29350,                   3.28,                   0.74,                   1.78,                   0.27,                   4.09
2022-05-06,26400,                   2.95,                   0.66,                   1.60,                   0.25,                   4.55
2022-05-09,26250,                   2.93,                   0.66,                   1.60,                   0.24,                   4.57
2022-05-10,25900,                   2.89,                   0.65,                   1.57,                   0.24,                   4.63
2022-05-11,25900,                   2.89,                   0.65,                   1.57,                   0.24,                   4.63
2022-05-12,25950,                   2.90,                   0.65,                   1.58,                   0.24,                   4.62
2022-05-13,26200,                   2.92,                   0.66,                   1.59,                   0.24,                   4.58
2022-05-16,26100,                   2.91,                   0.66,                   1.59,                   0.24,                   4.60
2022-05-17,26000,                   2.90,                   0.65,                   1.58,                   0.24,                   4.62
2022-05-18,26100,                   2.91,                   0.66,                   1.59,                   0.24,                   4.60
2022-05-19,26150,                   2.92,                   0.66,                   1.59,                   0.24,                   4.59
2022-05-20,26200,                   2.92,                   0.66,                   1.59,                   0.24,                   4.58
2022-05-23,26200,                   2.92,                   0.66,                   1.59,                   0.24,                   4.58
2022-05-24,25950,                   2.90,                   0.65,                   1.58,                   0.24,                   4.62
2022-05-25,25900,                   2.89,                   0.65,                   1.57,                   0.24,                   4.63
2022-05-26,25900,                   2.89,                   0.65,                   1.57,                   0.24,                   4.63
2022-05-27,26300,                   2.93,                   0.66,                   1.60,                   0.24,                   4.56
2022-05-30,26900,                   3.00,                   0.68,                   1.63,                   0.25,                   4.46
2022-05-31,26950,                   3.01,                   0.68,                   1.64,                   0.25,                   4.45
2022-06-02,26850,                   3.00,                   0.67,                   1.63,                   0.25,                   4.47
2022-06-03,27250,                   3.04,                   0.68,                   1.66,                   0.25,                   4.40
2022-06-07,26800,                   2.99,                   0.67,                   1.63,                   0.25,                   4.48
2022-06-08,27300,                   3.05,                   0.69,                   1.66,                   0.25,                   4.40
2022-06-09,27100,                   3.02,                   0.68,                   1.65,                   0.25,                   4.43
2022-06-10,27100,                   3.02,                   0.68,                   1.65,                   0.25,                   4.43
2022-06-13,26050,                   2.91,                   0.65,                   1.58,                   0.24,                   4.61
2022-06-14,26000,                   2.90,                   0.65,                   1.58,                   0.24,                   4.62
2022-06-15,26350,                   2.94,                   0.66,                   1.60,                   0.25,                   4.55
2022-06-16,25850,                   2.88,                   0.65,                   1.57,                   0.24,                   4.64
2022-06-17,25450,                   2.84,                   0.64,                   1.55,                   0.24,                   4.72
2022-06-20,25550,                   2.85,                   0.64,                   1.55,                   0.24,                   4.70
2022-06-21,25650,                   2.86,                   0.64,                   1.56,                   0.24,                   4.68
2022-06-22,25650,                   2.86,                   0.64,                   1.56,                   0.24,                   4.68
2022-06-23,25300,                   2.82,                   0.64,                   1.54,                   0.24,                   4.74
2022-06-24,25600,                   2.86,                   0.64,                   1.56,                   0.24,                   4.69
2022-06-27,25900,                   2.89,                   0.65,                   1.57,                   0.24,                   4.63
2022-06-28,25900,                   2.89,                   0.65,                   1.57,                   0.24,                   4.63
2022-06-29,25950,                   2.90,                   0.65,                   1.58,                   0.24,                   4.62
2022-06-30,25650,                   2.86,                   0.64,                   1.56,                   0.24,                   4.68
2022-07-01,26150,                   2.92,                   0.66,                   1.59,                   0.24,                   4.59
2022-07-04,25900,                   2.89,                   0.65,                   1.57,                   0.24,                   4.63
2022-07-05,25850,                   2.88,                   0.65,                   1.57,                   0.24,                   4.64
2022-07-06,25550,                   2.85,                   0.64,                   1.55,                   0.24,                   4.70
