,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2020-02-03,19850,                   7.77,                   1.20,                   6.07,                   1.06,                   6.05
2020-02-04,19400,                   7.59,                   1.17,                   5.93,                   1.04,                   6.19
2020-02-05,19150,                   7.49,                   1.15,                   5.86,                   1.03,                   6.27
2020-02-06,19600,                   7.67,                   1.18,                   6.00,                   1.05,                   6.12
2020-02-07,19600,                   7.67,                   1.18,                   6.00,                   1.05,                   6.12
2020-02-10,19400,                   7.59,                   1.17,                   5.93,                   1.04,                   6.19
2020-02-11,19650,                   7.69,                   1.18,                   6.01,                   1.05,                   6.11
2020-02-12,19750,                   7.73,                   1.19,                   6.04,                   1.06,                   6.08
2020-02-13,19300,                   7.55,                   1.16,                   5.90,                   1.03,                   6.22
2020-02-14,19400,                   7.59,                   1.17,                   5.93,                   1.04,                   6.19
2020-02-17,19650,                   7.69,                   1.18,                   6.01,                   1.05,                   6.11
2020-02-18,19300,                   7.55,                   1.16,                   5.90,                   1.03,                   6.22
2020-02-19,19600,                   7.67,                   1.18,                   6.00,                   1.05,                   6.12
2020-02-20,19400,                   7.59,                   1.17,                   5.93,                   1.04,                   6.19
2020-02-21,19100,                   7.47,                   1.15,                   5.84,                   1.02,                   6.28
2020-02-24,18300,                   7.16,                   1.10,                   5.60,                   0.98,                   6.56
2020-02-25,18450,                   7.22,                   1.11,                   5.64,                   0.99,                   6.50
2020-02-26,18350,                   7.18,                   1.11,                   5.61,                   0.98,                   6.54
2020-02-27,18700,                   7.32,                   1.13,                   5.72,                   1.00,                   6.42
2020-02-28,18400,                   7.20,                   1.11,                   5.63,                   0.99,                   6.52
2020-03-02,18200,                   7.12,                   1.10,                   5.57,                   0.98,                   6.59
2020-03-03,18200,                   7.12,                   1.10,                   5.57,                   0.98,                   6.59
2020-03-04,18250,                   7.14,                   1.10,                   5.58,                   0.98,                   6.58
2020-03-05,18100,                   7.08,                   1.09,                   5.54,                   0.97,                   6.63
2020-03-06,17750,                   6.94,                   1.07,                   5.43,                   0.95,                   6.76
2020-03-09,17200,                   6.73,                   1.04,                   5.26,                   0.92,                   6.98
2020-03-10,16950,                   6.63,                   1.02,                   5.18,                   0.91,                   7.08
2020-03-11,16800,                   6.57,                   1.01,                   5.14,                   0.90,                   7.14
2020-03-12,16450,                   6.44,                   0.99,                   5.03,                   0.88,                   7.29
2020-03-13,15500,                   6.06,                   0.93,                   4.74,                   0.83,                   7.74
2020-03-16,15450,                   6.04,                   0.93,                   4.73,                   0.83,                   7.77
2020-03-17,14900,                   5.83,                   0.90,                   4.56,                   0.80,                   8.05
2020-03-18,14800,                   5.79,                   0.89,                   4.53,                   0.79,                   8.11
2020-03-19,12650,                   4.95,                   0.76,                   3.87,                   0.68,                   9.49
2020-03-20,13200,                   5.16,                   0.79,                   4.04,                   0.71,                   9.09
2020-03-23,12250,                   7.12,                   0.71,                   5.07,                   0.76,                   8.16
2020-03-24,13300,                   7.73,                   0.77,                   5.50,                   0.82,                   7.52
2020-03-25,14150,                   8.22,                   0.82,                   5.86,                   0.88,                   7.07
2020-03-26,14150,                   8.22,                   0.82,                   5.86,                   0.88,                   7.07
2020-03-27,14500,                   8.42,                   0.84,                   6.00,                   0.90,                   6.90
2020-03-30,14750,                   8.57,                   0.86,                   6.10,                   0.91,                   6.78
2020-03-31,14750,                   8.57,                   0.86,                   6.10,                   0.91,                   6.78
2020-04-01,14600,                   8.48,                   0.85,                   6.04,                   0.90,                   6.85
2020-04-02,14650,                   8.51,                   0.85,                   6.06,                   0.91,                   6.83
2020-04-03,14800,                   8.60,                   0.86,                   6.13,                   0.92,                   6.76
2020-04-06,15150,                   8.80,                   0.88,                   6.27,                   0.94,                   6.60
2020-04-07,15550,                   9.03,                   0.90,                   6.44,                   0.96,                   6.43
2020-04-08,15800,                   9.18,                   0.92,                   6.54,                   0.98,                   6.33
2020-04-09,15900,                   9.24,                   0.92,                   6.58,                   0.99,                   6.29
2020-04-10,15950,                   9.27,                   0.93,                   6.60,                   0.99,                   6.27
2020-04-13,15650,                   9.09,                   0.91,                   6.48,                   0.97,                   6.39
2020-04-14,15900,                   9.24,                   0.92,                   6.58,                   0.99,                   6.29
2020-04-16,15850,                   9.21,                   0.92,                   6.56,                   0.98,                   6.31
2020-04-17,16850,                   9.79,                   0.98,                   6.97,                   1.04,                   5.93
2020-04-20,16800,                   9.76,                   0.98,                   6.95,                   1.04,                   5.95
2020-04-21,16200,                   9.41,                   0.94,                   6.70,                   1.00,                   6.17
2020-04-22,15850,                   9.21,                   0.92,                   6.56,                   0.98,                   6.31
2020-04-23,16150,                   9.38,                   0.94,                   6.68,                   1.00,                   6.19
2020-04-24,15850,                   9.21,                   0.92,                   6.56,                   0.98,                   6.31
2020-04-27,16400,                   9.53,                   0.95,                   6.79,                   1.02,                   6.10
2020-04-28,16950,                   9.85,                   0.98,                   7.02,                   1.05,                   5.90
2020-04-29,17500,                  10.17,                   1.02,                   7.24,                   1.08,                   5.71
2020-05-04,16750,                   9.73,                   0.97,                   6.93,                   1.04,                   5.97
2020-05-06,17050,                   9.91,                   0.99,                   7.06,                   1.06,                   5.87
2020-05-07,16950,                   9.85,                   0.98,                   7.02,                   1.05,                   5.90
2020-05-08,17100,                   9.94,                   0.99,                   7.08,                   1.06,                   5.85
2020-05-11,17100,                   9.94,                   0.99,                   7.08,                   1.06,                   5.85
2020-05-12,17050,                   9.91,                   0.99,                   7.06,                   1.06,                   5.87
2020-05-13,16750,                   9.73,                   0.97,                   6.93,                   1.04,                   5.97
2020-05-14,17000,                   9.88,                   0.99,                   7.04,                   1.05,                   5.88
2020-05-15,16850,                   9.79,                   0.98,                   6.97,                   1.04,                   5.93
2020-05-18,16700,                   9.70,                   0.97,                   6.91,                   1.03,                   5.99
2020-05-19,16950,                   9.85,                   0.98,                   7.02,                   1.05,                   5.90
2020-05-20,17150,                   9.96,                   1.00,                   7.10,                   1.06,                   5.83
2020-05-21,17050,                   9.91,                   0.99,                   7.06,                   1.06,                   5.87
2020-05-22,17000,                   9.88,                   0.99,                   7.04,                   1.05,                   5.88
2020-05-25,17200,                   9.99,                   1.00,                   7.12,                   1.07,                   5.81
2020-05-26,17450,                  10.14,                   1.01,                   7.22,                   1.08,                   5.73
2020-05-27,17350,                  10.08,                   1.01,                   7.18,                   1.07,                   5.76
2020-05-28,17050,                   9.91,                   0.99,                   7.06,                   1.06,                   5.87
2020-05-29,16900,                   9.82,                   0.98,                   6.99,                   1.05,                   5.92
2020-06-01,17050,                   9.91,                   0.99,                   7.06,                   1.06,                   5.87
2020-06-02,17650,                  10.25,                   1.02,                   7.31,                   1.09,                   5.67
2020-06-03,17950,                  10.43,                   1.04,                   7.43,                   1.11,                   5.57
2020-06-04,17750,                  10.31,                   1.03,                   7.35,                   1.10,                   5.63
2020-06-05,17750,                  10.31,                   1.03,                   7.35,                   1.10,                   5.63
2020-06-08,18550,                  10.78,                   1.08,                   7.68,                   1.15,                   5.39
2020-06-09,18900,                  10.98,                   1.10,                   7.82,                   1.17,                   5.29
2020-06-10,19100,                  11.10,                   1.11,                   7.91,                   1.18,                   5.24
2020-06-11,18150,                  10.55,                   1.05,                   7.51,                   1.12,                   5.51
2020-06-12,17750,                  10.31,                   1.03,                   7.35,                   1.10,                   5.63
2020-06-15,16500,                   9.59,                   0.96,                   6.83,                   1.02,                   6.06
2020-06-16,17350,                  10.08,                   1.01,                   7.18,                   1.07,                   5.76
2020-06-17,17050,                   9.91,                   0.99,                   7.06,                   1.06,                   5.87
2020-06-18,17300,                  10.05,                   1.00,                   7.16,                   1.07,                   5.78
2020-06-19,17250,                  10.02,                   1.00,                   7.14,                   1.07,                   5.80
2020-06-22,16900,                   9.82,                   0.98,                   6.99,                   1.05,                   5.92
2020-06-23,16950,                   9.85,                   0.98,                   7.02,                   1.05,                   5.90
2020-06-24,17000,                   9.88,                   0.99,                   7.04,                   1.05,                   5.88
2020-06-25,16800,                   9.76,                   0.98,                   6.95,                   1.04,                   5.95
2020-06-26,16350,                   9.50,                   0.95,                   6.77,                   1.01,                   6.12
2020-06-29,15900,                   9.24,                   0.92,                   6.58,                   0.99,                   6.29
2020-06-30,15900,                   9.24,                   0.92,                   6.58,                   0.99,                   6.29
2020-07-01,16100,                   9.35,                   0.93,                   6.66,                   1.00,                   6.21
2020-07-02,16150,                   9.38,                   0.94,                   6.68,                   1.00,                   6.19
2020-07-03,16300,                   9.47,                   0.95,                   6.75,                   1.01,                   6.13
2020-07-06,16150,                   9.38,                   0.94,                   6.68,                   1.00,                   6.19
2020-07-07,16100,                   9.35,                   0.93,                   6.66,                   1.00,                   6.21
2020-07-08,16050,                   9.33,                   0.93,                   6.64,                   0.99,                   6.23
2020-07-09,15900,                   9.24,                   0.92,                   6.58,                   0.99,                   6.29
2020-07-10,15550,                   9.03,                   0.90,                   6.44,                   0.96,                   6.43
2020-07-13,16000,                   9.30,                   0.93,                   6.62,                   0.99,                   6.25
2020-07-14,16100,                   9.35,                   0.93,                   6.66,                   1.00,                   6.21
2020-07-15,16200,                   9.41,                   0.94,                   6.70,                   1.00,                   6.17
2020-07-16,16500,                   9.59,                   0.96,                   6.83,                   1.02,                   6.06
2020-07-17,16300,                   9.47,                   0.95,                   6.75,                   1.01,                   6.13
2020-07-20,16200,                   9.41,                   0.94,                   6.70,                   1.00,                   6.17
2020-07-21,16950,                   9.85,                   0.98,                   7.02,                   1.05,                   5.90
2020-07-22,16550,                   9.62,                   0.96,                   6.85,                   1.03,                   6.04
2020-07-23,16300,                   9.47,                   0.95,                   6.75,                   1.01,                   6.13
2020-07-24,16450,                   9.56,                   0.96,                   6.81,                   1.02,                   6.08
2020-07-27,16550,                   9.62,                   0.96,                   6.85,                   1.03,                   6.04
2020-07-28,16950,                   9.85,                   0.98,                   7.02,                   1.05,                   5.90
2020-07-29,16700,                   9.70,                   0.97,                   6.91,                   1.03,                   5.99
2020-07-30,16800,                   9.76,                   0.98,                   6.95,                   1.04,                   5.95
2020-07-31,16650,                   9.67,                   0.97,                   6.89,                   1.03,                   6.01
2020-08-03,16350,                   9.50,                   0.95,                   6.77,                   1.01,                   6.12
2020-08-04,16400,                   9.53,                   0.95,                   6.79,                   1.02,                   6.10
2020-08-05,16300,                   9.47,                   0.95,                   6.75,                   1.01,                   6.13
2020-08-06,16500,                   9.59,                   0.96,                   6.83,                   1.02,                   6.06
2020-08-07,16300,                   9.47,                   0.95,                   6.75,                   1.01,                   6.13
2020-08-10,16400,                   9.53,                   0.95,                   6.79,                   1.02,                   6.10
2020-08-11,16400,                   9.53,                   0.95,                   6.79,                   1.02,                   6.10
2020-08-12,16850,                   9.79,                   0.98,                   6.97,                   1.04,                   5.93
2020-08-13,16750,                   9.73,                   0.97,                   6.93,                   1.04,                   5.97
2020-08-14,16800,                   9.76,                   0.98,                   6.95,                   1.04,                   5.95
2020-08-18,16150,                   9.38,                   0.94,                   6.68,                   1.00,                   6.19
2020-08-19,16150,                   9.38,                   0.94,                   6.68,                   1.00,                   6.19
2020-08-20,15550,                   9.03,                   0.90,                   6.44,                   0.96,                   6.43
2020-08-21,15600,                   9.06,                   0.91,                   6.46,                   0.97,                   6.41
2020-08-24,15550,                   9.03,                   0.90,                   6.44,                   0.96,                   6.43
2020-08-25,18500,                  10.75,                   1.07,                   7.66,                   1.15,                   5.41
2020-08-26,18900,                  10.98,                   1.10,                   7.82,                   1.17,                   5.29
2020-08-27,18000,                  10.46,                   1.04,                   7.45,                   1.12,                   5.56
2020-08-28,17950,                  10.43,                   1.04,                   7.43,                   1.11,                   5.57
2020-08-31,18050,                  10.49,                   1.05,                   7.47,                   1.12,                   5.54
2020-09-01,17700,                  10.28,                   1.03,                   7.33,                   1.10,                   5.65
2020-09-02,17700,                  10.28,                   1.03,                   7.33,                   1.10,                   5.65
2020-09-03,18550,                  10.78,                   1.08,                   7.68,                   1.15,                   5.39
2020-09-04,20500,                  11.91,                   1.19,                   8.48,                   1.27,                   4.88
2020-09-07,23300,                  13.54,                   1.35,                   9.64,                   1.44,                   4.29
2020-09-08,21700,                  12.61,                   1.26,                   8.98,                   1.34,                   4.61
2020-09-09,24050,                  13.97,                   1.40,                   9.95,                   1.49,                   4.16
2020-09-10,24500,                  14.23,                   1.42,                  10.14,                   1.52,                   4.08
2020-09-11,23850,                  13.86,                   1.38,                   9.87,                   1.48,                   4.19
2020-09-14,23100,                  13.42,                   1.34,                   9.56,                   1.43,                   4.33
2020-09-15,22400,                  13.01,                   1.30,                   9.27,                   1.39,                   4.46
2020-09-16,22100,                  12.84,                   1.28,                   9.15,                   1.37,                   4.52
2020-09-17,21600,                  12.55,                   1.25,                   8.94,                   1.34,                   4.63
2020-09-18,21400,                  12.43,                   1.24,                   8.86,                   1.33,                   4.67
2020-09-21,21900,                  12.72,                   1.27,                   9.06,                   1.36,                   4.57
2020-09-22,21950,                  12.75,                   1.27,                   9.08,                   1.36,                   4.56
2020-09-23,21200,                  12.32,                   1.23,                   8.77,                   1.31,                   4.72
2020-09-24,20050,                  11.65,                   1.16,                   8.30,                   1.24,                   4.99
2020-09-25,20850,                  12.11,                   1.21,                   8.63,                   1.29,                   4.80
2020-09-28,21050,                  12.23,                   1.22,                   8.71,                   1.30,                   4.75
2020-09-29,20600,                  11.97,                   1.20,                   8.53,                   1.28,                   4.85
2020-10-05,22550,                  13.10,                   1.31,                   9.33,                   1.40,                   4.43
2020-10-06,22250,                  12.93,                   1.29,                   9.21,                   1.38,                   4.49
2020-10-07,23000,                  13.36,                   1.34,                   9.52,                   1.43,                   4.35
2020-10-08,23500,                  13.65,                   1.36,                   9.73,                   1.46,                   4.26
2020-10-12,23850,                  13.86,                   1.38,                   9.87,                   1.48,                   4.19
2020-10-13,23450,                  13.62,                   1.36,                   9.71,                   1.45,                   4.26
2020-10-14,23750,                  13.80,                   1.38,                   9.83,                   1.47,                   4.21
2020-10-15,23550,                  13.68,                   1.37,                   9.75,                   1.46,                   4.25
2020-10-16,22850,                  13.28,                   1.33,                   9.46,                   1.42,                   4.38
2020-10-19,23000,                  13.36,                   1.34,                   9.52,                   1.43,                   4.35
2020-10-20,22900,                  13.31,                   1.33,                   9.48,                   1.42,                   4.37
2020-10-21,23300,                  13.54,                   1.35,                   9.64,                   1.44,                   4.29
2020-10-22,23000,                  13.36,                   1.34,                   9.52,                   1.43,                   4.35
2020-10-23,23300,                  13.54,                   1.35,                   9.64,                   1.44,                   4.29
2020-10-26,22700,                  13.19,                   1.32,                   9.40,                   1.41,                   4.41
2020-10-27,23700,                  13.77,                   1.38,                   9.81,                   1.47,                   4.22
2020-10-28,24150,                  14.03,                   1.40,                  10.00,                   1.50,                   4.14
2020-10-29,24100,                  14.00,                   1.40,                   9.97,                   1.49,                   4.15
2020-10-30,22900,                  13.31,                   1.33,                   9.48,                   1.42,                   4.37
2020-11-02,23250,                  13.51,                   1.35,                   9.62,                   1.44,                   4.30
2020-11-03,24350,                  14.15,                   1.41,                  10.08,                   1.51,                   4.11
2020-11-04,21600,                  12.55,                   1.25,                   8.94,                   1.34,                   4.63
2020-11-05,22950,                  13.33,                   1.33,                   9.50,                   1.42,                   4.36
2020-11-06,23900,                  13.89,                   1.39,                   9.89,                   1.48,                   4.18
2020-11-09,27150,                  15.77,                   1.58,                  11.24,                   1.68,                   3.68
2020-11-10,26050,                  15.14,                   1.51,                  10.78,                   1.61,                   3.84
2020-11-11,25900,                  15.05,                   1.50,                  10.72,                   1.60,                   3.86
2020-11-12,24900,                  14.47,                   1.45,                  10.31,                   1.54,                   4.02
2020-11-13,24700,                  14.35,                   1.43,                  10.22,                   1.53,                   4.05
2020-11-16,24800,                  14.41,                   1.44,                  10.26,                   1.54,                   4.03
2020-11-17,23850,                  13.86,                   1.38,                   9.87,                   1.48,                   4.19
2020-11-18,24400,                  14.18,                   1.42,                  10.10,                   1.51,                   4.10
2020-11-19,23900,                  13.89,                   1.39,                   9.89,                   1.48,                   4.18
2020-11-20,24350,                  14.15,                   1.41,                  10.08,                   1.51,                   4.11
2020-11-23,24550,                  14.26,                   1.43,                  10.16,                   1.52,                   4.07
2020-11-24,24800,                  14.41,                   1.44,                  10.26,                   1.54,                   4.03
2020-11-25,24450,                  14.21,                   1.42,                  10.12,                   1.51,                   4.09
2020-11-26,24200,                  14.06,                   1.40,                  10.02,                   1.50,                   4.13
2020-11-27,24600,                  14.29,                   1.43,                  10.18,                   1.52,                   4.07
2020-11-30,24350,                  14.15,                   1.41,                  10.08,                   1.51,                   4.11
2020-12-01,24550,                  14.26,                   1.43,                  10.16,                   1.52,                   4.07
2020-12-02,24200,                  14.06,                   1.40,                  10.02,                   1.50,                   4.13
2020-12-03,23600,                  13.71,                   1.37,                   9.77,                   1.46,                   4.24
2020-12-04,23500,                  13.65,                   1.36,                   9.73,                   1.46,                   4.26
2020-12-07,23100,                  13.42,                   1.34,                   9.56,                   1.43,                   4.33
2020-12-08,22900,                  13.31,                   1.33,                   9.48,                   1.42,                   4.37
2020-12-09,23600,                  13.71,                   1.37,                   9.77,                   1.46,                   4.24
2020-12-10,23800,                  13.83,                   1.38,                   9.85,                   1.47,                   4.20
2020-12-11,24150,                  14.03,                   1.40,                  10.00,                   1.50,                   4.14
2020-12-14,24000,                  13.94,                   1.39,                   9.93,                   1.49,                   4.17
2020-12-15,23950,                  13.92,                   1.39,                   9.91,                   1.48,                   4.18
2020-12-16,24250,                  14.09,                   1.41,                  10.04,                   1.50,                   4.12
2020-12-17,24600,                  14.29,                   1.43,                  10.18,                   1.52,                   4.07
2020-12-18,24650,                  14.32,                   1.43,                  10.20,                   1.53,                   4.06
2020-12-21,24500,                  14.23,                   1.42,                  10.14,                   1.52,                   4.08
2020-12-22,24250,                  14.09,                   1.41,                  10.04,                   1.50,                   4.12
2020-12-23,24500,                  14.23,                   1.42,                  10.14,                   1.52,                   4.08
2020-12-24,25650,                  14.90,                   1.49,                  10.62,                   1.59,                   3.90
2020-12-28,25600,                  14.87,                   1.49,                  10.60,                   1.59,                   3.91
2020-12-29,24800,                  14.41,                   1.44,                  10.26,                   1.54,                   4.03
2020-12-30,25650,                  14.90,                   1.49,                  10.62,                   1.59,                   3.90
2021-01-04,26600,                  15.45,                   1.54,                  11.01,                   1.65,                   3.76
2021-01-05,25950,                  15.08,                   1.51,                  10.74,                   1.61,                   3.85
2021-01-06,25250,                  14.67,                   1.47,                  10.45,                   1.56,                   3.96
2021-01-07,26100,                  15.16,                   1.52,                  10.80,                   1.62,                   3.83
2021-01-08,26000,                  15.11,                   1.51,                  10.76,                   1.61,                   3.85
2021-01-11,24850,                  14.44,                   1.44,                  10.29,                   1.54,                   4.02
2021-01-12,24800,                  14.41,                   1.44,                  10.26,                   1.54,                   4.03
2021-01-13,24600,                  14.29,                   1.43,                  10.18,                   1.52,                   4.07
2021-01-14,24600,                  14.29,                   1.43,                  10.18,                   1.52,                   4.07
2021-01-15,24300,                  14.12,                   1.41,                  10.06,                   1.51,                   4.12
2021-01-18,23850,                  13.86,                   1.38,                   9.87,                   1.48,                   4.19
2021-01-19,24650,                  14.32,                   1.43,                  10.20,                   1.53,                   4.06
2021-01-20,24300,                  14.12,                   1.41,                  10.06,                   1.51,                   4.12
2021-01-21,23700,                  13.77,                   1.38,                   9.81,                   1.47,                   4.22
2021-01-22,23650,                  13.74,                   1.37,                   9.79,                   1.47,                   4.23
2021-01-25,23150,                  13.45,                   1.34,                   9.58,                   1.43,                   4.32
2021-01-26,23000,                  13.36,                   1.34,                   9.52,                   1.43,                   4.35
2021-01-27,22750,                  13.22,                   1.32,                   9.42,                   1.41,                   4.40
2021-01-28,22250,                  12.93,                   1.29,                   9.21,                   1.38,                   4.49
2021-01-29,21400,                  12.43,                   1.24,                   8.86,                   1.33,                   4.67
2021-02-01,21900,                  12.72,                   1.27,                   9.06,                   1.36,                   4.57
2021-02-02,22200,                  12.90,                   1.29,                   9.19,                   1.38,                   4.50
2021-02-03,23450,                  13.62,                   1.36,                   9.71,                   1.45,                   4.26
2021-02-04,22900,                  13.31,                   1.33,                   9.48,                   1.42,                   4.37
2021-02-05,22700,                  13.19,                   1.32,                   9.40,                   1.41,                   4.41
2021-02-08,22700,                  13.19,                   1.32,                   9.40,                   1.41,                   4.41
2021-02-09,22250,                  12.93,                   1.29,                   9.21,                   1.38,                   4.49
2021-02-10,22550,                  13.10,                   1.31,                   9.33,                   1.40,                   4.43
2021-02-15,23850,                  13.86,                   1.38,                   9.87,                   1.48,                   4.19
2021-02-16,25400,                  14.76,                   1.47,                  10.51,                   1.57,                   3.94
2021-02-17,25500,                  14.82,                   1.48,                  10.55,                   1.58,                   3.92
2021-02-18,25000,                  14.53,                   1.45,                  10.35,                   1.55,                   4.00
2021-02-19,24800,                  14.41,                   1.44,                  10.26,                   1.54,                   4.03
2021-02-22,24400,                  14.18,                   1.42,                  10.10,                   1.51,                   4.10
2021-02-23,24700,                  14.35,                   1.43,                  10.22,                   1.53,                   4.05
2021-02-24,23000,                  13.36,                   1.34,                   9.52,                   1.43,                   4.35
2021-02-25,23450,                  13.62,                   1.36,                   9.71,                   1.45,                   4.26
2021-02-26,22900,                  13.31,                   1.33,                   9.48,                   1.42,                   4.37
2021-03-02,22900,                  13.31,                   1.33,                   9.48,                   1.42,                   4.37
2021-03-03,23100,                  13.42,                   1.34,                   9.56,                   1.43,                   4.33
2021-03-04,23200,                  13.48,                   1.35,                   9.60,                   1.44,                   4.31
2021-03-05,22950,                  13.33,                   1.33,                   9.50,                   1.42,                   4.36
2021-03-08,22500,                  13.07,                   1.31,                   9.31,                   1.39,                   4.44
2021-03-09,21850,                  12.70,                   1.27,                   9.04,                   1.35,                   4.58
2021-03-10,21450,                  12.46,                   1.25,                   8.88,                   1.33,                   4.66
2021-03-11,21600,                  12.55,                   1.25,                   8.94,                   1.34,                   4.63
2021-03-12,23950,                  13.92,                   1.39,                   9.91,                   1.48,                   4.18
2021-03-15,23900,                  13.89,                   1.39,                   9.89,                   1.48,                   4.18
2021-03-16,23400,                  13.60,                   1.36,                   9.68,                   1.45,                   4.27
2021-03-17,23100,                  13.42,                   1.34,                   9.56,                   1.43,                   4.33
2021-03-18,23200,                  19.13,                   1.32,                  11.73,                   1.60,                   4.31
2021-03-19,23100,                  19.04,                   1.31,                  11.68,                   1.59,                   4.33
2021-03-22,23300,                  19.21,                   1.32,                  11.78,                   1.60,                   4.29
2021-03-23,23600,                  19.46,                   1.34,                  11.93,                   1.63,                   4.24
2021-03-24,24750,                  20.40,                   1.41,                  12.51,                   1.70,                   4.04
2021-03-25,24700,                  20.36,                   1.40,                  12.49,                   1.70,                   4.05
2021-03-26,24600,                  20.28,                   1.40,                  12.44,                   1.69,                   4.07
2021-03-29,25700,                  21.19,                   1.46,                  12.99,                   1.77,                   3.89
2021-03-30,22300,                  18.38,                   1.27,                  11.27,                   1.54,                   4.48
2021-03-31,21800,                  17.97,                   1.24,                  11.02,                   1.50,                   4.59
2021-04-01,22200,                  18.30,                   1.26,                  11.22,                   1.53,                   4.50
2021-04-02,22050,                  18.18,                   1.25,                  11.15,                   1.52,                   4.54
2021-04-05,22250,                  18.34,                   1.26,                  11.25,                   1.53,                   4.49
2021-04-06,22100,                  18.22,                   1.26,                  11.17,                   1.52,                   4.52
2021-04-07,22400,                  18.47,                   1.27,                  11.32,                   1.54,                   4.46
2021-04-08,22450,                  18.51,                   1.28,                  11.35,                   1.55,                   4.45
2021-04-09,22450,                  18.51,                   1.28,                  11.35,                   1.55,                   4.45
2021-04-12,22100,                  18.22,                   1.26,                  11.17,                   1.52,                   4.52
2021-04-13,22150,                  18.26,                   1.26,                  11.20,                   1.53,                   4.51
2021-04-14,22650,                  18.67,                   1.29,                  11.45,                   1.56,                   4.42
2021-04-15,22600,                  18.63,                   1.28,                  11.43,                   1.56,                   4.42
2021-04-16,22600,                  18.63,                   1.28,                  11.43,                   1.56,                   4.42
2021-04-19,23050,                  19.00,                   1.31,                  11.65,                   1.59,                   4.34
2021-04-20,23050,                  19.00,                   1.31,                  11.65,                   1.59,                   4.34
2021-04-21,22900,                  18.88,                   1.30,                  11.58,                   1.58,                   4.37
2021-04-22,23150,                  19.08,                   1.31,                  11.70,                   1.59,                   4.32
2021-04-23,22850,                  18.84,                   1.30,                  11.55,                   1.57,                   4.38
2021-04-26,22900,                  18.88,                   1.30,                  11.58,                   1.58,                   4.37
2021-04-27,22750,                  18.75,                   1.29,                  11.50,                   1.57,                   4.40
2021-04-28,22100,                  18.22,                   1.26,                  11.17,                   1.52,                   4.52
2021-04-29,21850,                  18.01,                   1.24,                  11.05,                   1.50,                   4.58
2021-04-30,21750,                  17.93,                   1.24,                  11.00,                   1.50,                   4.60
2021-05-03,21450,                  17.68,                   1.22,                  10.84,                   1.48,                   4.66
2021-05-04,21400,                  17.64,                   1.22,                  10.82,                   1.47,                   4.67
2021-05-06,21900,                  18.05,                   1.24,                  11.07,                   1.51,                   4.57
2021-05-07,22000,                  18.14,                   1.25,                  11.12,                   1.52,                   4.55
2021-05-10,22150,                  18.26,                   1.26,                  11.20,                   1.53,                   4.51
2021-05-11,21900,                  18.05,                   1.24,                  11.07,                   1.51,                   4.57
2021-05-12,22150,                  18.26,                   1.26,                  11.20,                   1.53,                   4.51
2021-05-13,21900,                  18.05,                   1.24,                  11.07,                   1.51,                   4.57
2021-05-14,21950,                  18.10,                   1.25,                  11.10,                   1.51,                   4.56
2021-05-17,21850,                  18.01,                   1.24,                  11.05,                   1.50,                   4.58
2021-05-18,21850,                  18.01,                   1.24,                  11.05,                   1.50,                   4.58
2021-05-20,21900,                  18.05,                   1.24,                  11.07,                   1.51,                   4.57
2021-05-21,21800,                  17.97,                   1.24,                  11.02,                   1.50,                   4.59
2021-05-24,21600,                  17.81,                   1.23,                  10.92,                   1.49,                   4.63
2021-05-25,21650,                  17.85,                   1.23,                  10.95,                   1.49,                   4.62
2021-05-26,21550,                  17.77,                   1.22,                  10.89,                   1.48,                   4.64
2021-05-27,21550,                  17.77,                   1.22,                  10.89,                   1.48,                   4.64
2021-05-28,21800,                  17.97,                   1.24,                  11.02,                   1.50,                   4.59
2021-05-31,21950,                  18.10,                   1.25,                  11.10,                   1.51,                   4.56
