,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2021-11-04,116500,                  21.31,                   0.69,                  13.97,                   0.73,                   1.97
2021-11-05,116000,                  21.22,                   0.69,                  13.91,                   0.73,                   1.98
2021-11-08,116000,                  21.22,                   0.69,                  13.91,                   0.73,                   1.98
2021-11-09,116000,                  21.22,                   0.69,                  13.91,                   0.73,                   1.98
2021-11-10,114000,                  20.85,                   0.67,                  13.67,                   0.71,                   2.02
2021-11-11,111000,                  20.30,                   0.66,                  13.31,                   0.70,                   2.07
2021-11-12,112500,                  20.58,                   0.66,                  13.49,                   0.71,                   2.04
2021-11-15,114500,                  20.94,                   0.68,                  13.73,                   0.72,                   2.01
2021-11-16,114500,                  20.94,                   0.68,                  13.73,                   0.72,                   2.01
2021-11-17,112000,                  20.48,                   0.66,                  13.43,                   0.70,                   2.05
2021-11-18,111000,                  20.30,                   0.66,                  13.31,                   0.70,                   2.07
2021-11-19,112500,                  20.58,                   0.66,                  13.49,                   0.71,                   2.04
2021-11-22,116000,                  21.22,                   0.69,                  13.91,                   0.73,                   1.98
2021-11-23,115500,                  21.12,                   0.68,                  13.85,                   0.72,                   1.99
2021-11-24,115000,                  21.03,                   0.68,                  13.79,                   0.72,                   2.00
2021-11-25,113000,                  20.67,                   0.67,                  13.55,                   0.71,                   2.04
2021-11-26,111000,                  20.30,                   0.66,                  13.31,                   0.70,                   2.07
2021-11-29,107500,                  19.66,                   0.64,                  12.89,                   0.67,                   2.14
2021-11-30,105500,                  19.30,                   0.62,                  12.65,                   0.66,                   2.18
2021-12-01,110000,                  20.12,                   0.65,                  13.19,                   0.69,                   2.09
2021-12-02,114500,                  20.94,                   0.68,                  13.73,                   0.72,                   2.01
2021-12-03,114000,                  20.85,                   0.67,                  13.67,                   0.71,                   2.02
2021-12-06,114000,                  20.85,                   0.67,                  13.67,                   0.71,                   2.02
2021-12-07,115500,                  21.12,                   0.68,                  13.85,                   0.72,                   1.99
2021-12-08,116500,                  21.31,                   0.69,                  13.97,                   0.73,                   1.97
2021-12-09,117500,                  21.49,                   0.69,                  14.09,                   0.74,                   1.96
2021-12-10,119500,                  21.86,                   0.71,                  14.33,                   0.75,                   1.92
2021-12-13,117500,                  21.49,                   0.69,                  14.09,                   0.74,                   1.96
2021-12-14,117500,                  21.49,                   0.69,                  14.09,                   0.74,                   1.96
2021-12-15,117500,                  21.49,                   0.69,                  14.09,                   0.74,                   1.96
2021-12-16,117000,                  21.40,                   0.69,                  14.03,                   0.73,                   1.97
2021-12-17,118000,                  21.58,                   0.70,                  14.15,                   0.74,                   1.95
2021-12-20,114500,                  20.94,                   0.68,                  13.73,                   0.72,                   2.01
2021-12-21,115500,                  21.12,                   0.68,                  13.85,                   0.72,                   1.99
2021-12-22,116000,                  21.22,                   0.69,                  13.91,                   0.73,                   1.98
2021-12-23,116500,                  21.31,                   0.69,                  13.97,                   0.73,                   1.97
2021-12-24,117000,                  21.40,                   0.69,                  14.03,                   0.73,                   1.97
2021-12-27,117000,                  21.40,                   0.69,                  14.03,                   0.73,                   1.97
2021-12-28,118000,                  21.58,                   0.70,                  14.15,                   0.74,                   1.95
2021-12-29,116000,                  21.22,                   0.69,                  13.91,                   0.73,                   1.98
2021-12-30,119000,                  21.76,                   0.70,                  14.27,                   0.75,                   1.93
2022-01-03,117500,                  21.49,                   0.69,                  14.09,                   0.74,                   1.96
2022-01-04,117500,                  21.49,                   0.69,                  14.09,                   0.74,                   1.96
2022-01-05,117500,                  21.49,                   0.69,                  14.09,                   0.74,                   1.96
2022-01-06,115000,                  21.03,                   0.68,                  13.79,                   0.72,                   2.00
2022-01-07,116500,                  21.31,                   0.69,                  13.97,                   0.73,                   1.97
2022-01-10,115000,                  21.03,                   0.68,                  13.79,                   0.72,                   2.00
2022-01-11,114500,                  20.94,                   0.68,                  13.73,                   0.72,                   2.01
2022-01-12,117500,                  21.49,                   0.69,                  14.09,                   0.74,                   1.96
2022-01-13,116500,                  21.31,                   0.69,                  13.97,                   0.73,                   1.97
2022-01-14,115000,                  21.03,                   0.68,                  13.79,                   0.72,                   2.00
2022-01-17,113000,                  20.67,                   0.67,                  13.55,                   0.71,                   2.04
2022-01-18,110000,                  20.12,                   0.65,                  13.19,                   0.69,                   2.09
2022-01-19,111000,                  20.30,                   0.66,                  13.31,                   0.70,                   2.07
2022-01-20,112000,                  20.48,                   0.66,                  13.43,                   0.70,                   2.05
2022-01-21,111500,                  20.39,                   0.66,                  13.37,                   0.70,                   2.06
2022-01-24,109500,                  20.03,                   0.65,                  13.13,                   0.69,                   2.10
2022-01-25,107500,                  19.66,                   0.64,                  12.89,                   0.67,                   2.14
2022-01-26,106500,                  19.48,                   0.63,                  12.77,                   0.67,                   2.16
2022-01-27,101500,                  18.56,                   0.60,                  12.17,                   0.64,                   2.27
2022-01-28,107000,                  19.57,                   0.63,                  12.83,                   0.67,                   2.15
2022-02-03,107000,                  19.57,                   0.63,                  12.83,                   0.67,                   2.15
2022-02-04,108500,                  19.84,                   0.64,                  13.01,                   0.68,                   2.12
2022-02-07,106000,                  19.39,                   0.63,                  12.71,                   0.66,                   2.17
2022-02-08,108000,                  19.75,                   0.64,                  12.95,                   0.68,                   2.13
2022-02-09,108000,                  19.75,                   0.64,                  12.95,                   0.68,                   2.13
2022-02-10,109000,                  19.94,                   0.64,                  13.07,                   0.68,                   2.11
2022-02-11,108500,                  19.84,                   0.64,                  13.01,                   0.68,                   2.12
2022-02-14,107500,                  19.66,                   0.64,                  12.89,                   0.67,                   2.14
2022-02-15,108000,                  19.75,                   0.64,                  12.95,                   0.68,                   2.13
2022-02-16,109500,                  20.03,                   0.65,                  13.13,                   0.69,                   2.10
2022-02-17,111500,                  20.39,                   0.66,                  13.37,                   0.70,                   2.06
2022-02-18,112500,                  20.58,                   0.66,                  13.49,                   0.71,                   2.04
2022-02-21,111500,                  20.39,                   0.66,                  13.37,                   0.70,                   2.06
2022-02-22,109500,                  20.03,                   0.65,                  13.13,                   0.69,                   2.10
2022-02-23,110000,                  20.12,                   0.65,                  13.19,                   0.69,                   2.09
2022-02-24,108500,                  19.84,                   0.64,                  13.01,                   0.68,                   2.12
2022-02-25,108500,                  19.84,                   0.64,                  13.01,                   0.68,                   2.12
2022-02-28,110000,                  20.12,                   0.65,                  13.19,                   0.69,                   2.09
2022-03-02,111000,                  20.30,                   0.66,                  13.31,                   0.70,                   2.07
2022-03-03,113000,                  20.67,                   0.67,                  13.55,                   0.71,                   2.04
2022-03-04,110500,                  20.21,                   0.65,                  13.25,                   0.69,                   2.08
2022-03-07,107500,                  19.66,                   0.64,                  12.89,                   0.67,                   2.14
2022-03-08,108000,                  12.45,                   0.63,                   9.44,                   0.59,                   3.89
2022-03-10,115000,                  13.26,                   0.68,                  10.05,                   0.63,                   3.65
2022-03-11,115000,                  13.26,                   0.68,                  10.05,                   0.63,                   3.65
2022-03-14,114500,                  13.20,                   0.67,                  10.01,                   0.63,                   3.67
2022-03-15,113500,                  13.09,                   0.67,                   9.92,                   0.62,                   3.70
2022-03-16,115000,                  13.26,                   0.68,                  10.05,                   0.63,                   3.65
2022-03-17,115500,                  13.32,                   0.68,                  10.10,                   0.63,                   3.64
2022-03-18,115500,                  13.32,                   0.68,                  10.10,                   0.63,                   3.64
2022-03-21,112500,                  12.97,                   0.66,                   9.83,                   0.62,                   3.73
2022-03-22,114000,                  13.14,                   0.67,                   9.96,                   0.62,                   3.68
2022-03-23,114000,                  13.14,                   0.67,                   9.96,                   0.62,                   3.68
2022-03-24,112500,                  12.97,                   0.66,                   9.83,                   0.62,                   3.73
2022-03-25,112000,                  12.91,                   0.66,                   9.79,                   0.61,                   3.75
2022-03-28,111000,                  12.80,                   0.65,                   9.70,                   0.61,                   3.78
2022-03-29,112500,                  12.97,                   0.66,                   9.83,                   0.62,                   3.73
2022-03-30,113000,                  13.03,                   0.66,                   9.88,                   0.62,                   3.72
2022-03-31,114000,                  13.14,                   0.67,                   9.96,                   0.62,                   3.68
2022-04-01,112500,                  12.97,                   0.66,                   9.83,                   0.62,                   3.73
2022-04-04,113000,                  13.03,                   0.66,                   9.88,                   0.62,                   3.72
2022-04-05,112500,                  12.97,                   0.66,                   9.83,                   0.62,                   3.73
2022-04-06,111000,                  12.80,                   0.65,                   9.70,                   0.61,                   3.78
2022-04-07,109000,                  12.57,                   0.64,                   9.53,                   0.60,                   3.85
2022-04-08,109500,                  12.62,                   0.64,                   9.57,                   0.60,                   3.84
2022-04-11,109500,                  12.62,                   0.64,                   9.57,                   0.60,                   3.84
2022-04-12,108500,                  12.51,                   0.64,                   9.48,                   0.59,                   3.87
2022-04-13,110500,                  12.74,                   0.65,                   9.66,                   0.60,                   3.80
2022-04-14,110500,                  12.74,                   0.65,                   9.66,                   0.60,                   3.80
2022-04-15,109000,                  12.57,                   0.64,                   9.53,                   0.60,                   3.85
2022-04-18,110000,                  12.68,                   0.65,                   9.61,                   0.60,                   3.82
2022-04-19,110500,                  12.74,                   0.65,                   9.66,                   0.60,                   3.80
2022-04-20,110000,                  12.68,                   0.65,                   9.61,                   0.60,                   3.82
2022-04-21,112000,                  12.91,                   0.66,                   9.79,                   0.61,                   3.75
2022-04-22,110000,                  12.68,                   0.65,                   9.61,                   0.60,                   3.82
2022-04-25,108000,                  12.45,                   0.63,                   9.44,                   0.59,                   3.89
2022-04-26,108500,                  12.51,                   0.64,                   9.48,                   0.59,                   3.87
2022-04-27,108000,                  12.45,                   0.63,                   9.44,                   0.59,                   3.89
2022-04-28,115500,                  13.32,                   0.68,                  10.10,                   0.63,                   3.64
2022-04-29,115500,                  13.32,                   0.68,                  10.10,                   0.63,                   3.64
2022-05-02,118000,                  13.60,                   0.69,                  10.31,                   0.65,                   3.56
2022-05-03,115500,                  13.32,                   0.68,                  10.10,                   0.63,                   3.64
2022-05-04,116000,                  13.37,                   0.68,                  10.14,                   0.63,                   3.62
2022-05-06,114500,                  13.20,                   0.67,                  10.01,                   0.63,                   3.67
2022-05-09,113000,                  13.03,                   0.66,                   9.88,                   0.62,                   3.72
2022-05-10,112000,                  12.91,                   0.66,                   9.79,                   0.61,                   3.75
2022-05-11,111500,                  12.86,                   0.65,                   9.75,                   0.61,                   3.77
2022-05-12,112000,                  12.91,                   0.66,                   9.79,                   0.61,                   3.75
2022-05-13,115500,                  13.32,                   0.68,                  10.10,                   0.63,                   3.64
2022-05-16,116000,                  13.37,                   0.68,                  10.14,                   0.63,                   3.62
2022-05-17,117500,                  13.55,                   0.69,                  10.27,                   0.64,                   3.57
2022-05-18,116000,                  13.37,                   0.68,                  10.14,                   0.63,                   3.62
2022-05-19,116000,                  13.37,                   0.68,                  10.14,                   0.63,                   3.62
2022-05-20,116500,                  13.43,                   0.68,                  10.18,                   0.64,                   3.61
2022-05-23,117500,                  13.55,                   0.69,                  10.27,                   0.64,                   3.57
2022-05-24,115000,                  13.26,                   0.68,                  10.05,                   0.63,                   3.65
2022-05-25,116500,                  13.43,                   0.68,                  10.18,                   0.64,                   3.61
2022-05-26,115500,                  13.32,                   0.68,                  10.10,                   0.63,                   3.64
2022-05-27,117000,                  13.49,                   0.69,                  10.23,                   0.64,                   3.59
2022-05-30,120500,                  13.89,                   0.71,                  10.53,                   0.66,                   3.49
2022-05-31,121000,                  13.95,                   0.71,                  10.58,                   0.66,                   3.47
2022-06-02,119000,                  13.72,                   0.70,                  10.40,                   0.65,                   3.53
2022-06-03,119000,                  13.72,                   0.70,                  10.40,                   0.65,                   3.53
2022-06-07,116500,                  13.43,                   0.68,                  10.18,                   0.64,                   3.61
2022-06-08,118000,                  13.60,                   0.69,                  10.31,                   0.65,                   3.56
2022-06-09,117500,                  13.55,                   0.69,                  10.27,                   0.64,                   3.57
2022-06-10,116500,                  13.43,                   0.68,                  10.18,                   0.64,                   3.61
2022-06-13,113500,                  13.09,                   0.67,                   9.92,                   0.62,                   3.70
2022-06-14,113500,                  13.09,                   0.67,                   9.92,                   0.62,                   3.70
2022-06-15,111000,                  12.80,                   0.65,                   9.70,                   0.61,                   3.78
2022-06-16,111500,                  12.86,                   0.65,                   9.75,                   0.61,                   3.77
2022-06-17,112500,                  12.97,                   0.66,                   9.83,                   0.62,                   3.73
2022-06-20,109500,                  12.62,                   0.64,                   9.57,                   0.60,                   3.84
2022-06-21,112000,                  12.91,                   0.66,                   9.79,                   0.61,                   3.75
2022-06-22,110000,                  12.68,                   0.65,                   9.61,                   0.60,                   3.82
2022-06-23,108500,                  12.51,                   0.64,                   9.48,                   0.59,                   3.87
2022-06-24,111500,                  12.86,                   0.65,                   9.75,                   0.61,                   3.77
2022-06-27,113500,                  13.09,                   0.67,                   9.92,                   0.62,                   3.70
2022-06-28,117000,                  13.49,                   0.69,                  10.23,                   0.64,                   3.59
2022-06-29,122000,                  14.07,                   0.72,                  10.66,                   0.67,                   3.44
2022-06-30,123000,                  14.18,                   0.72,                  10.75,                   0.67,                   3.41
2022-07-01,122500,                  14.12,                   0.72,                  10.71,                   0.67,                   3.43
2022-07-04,121500,                  14.01,                   0.71,                  10.62,                   0.66,                   3.46
2022-07-05,122000,                  14.07,                   0.72,                  10.66,                   0.67,                   3.44
2022-07-06,112000,                  12.91,                   0.66,                   9.79,                   0.61,                   3.75
2022-07-07,114500,                  13.20,                   0.67,                  10.01,                   0.63,                   3.67
2022-07-08,114000,                  13.14,                   0.67,                   9.96,                   0.62,                   3.68
2022-07-11,113000,                  13.03,                   0.66,                   9.88,                   0.62,                   3.72
2022-07-12,114500,                  13.20,                   0.67,                  10.01,                   0.63,                   3.67
2022-07-13,113500,                  13.09,                   0.67,                   9.92,                   0.62,                   3.70
2022-07-14,113000,                  13.03,                   0.66,                   9.88,                   0.62,                   3.72
2022-07-15,113000,                  13.03,                   0.66,                   9.88,                   0.62,                   3.72
2022-07-18,114500,                  13.20,                   0.67,                  10.01,                   0.63,                   3.67
2022-07-19,115500,                  13.32,                   0.68,                  10.10,                   0.63,                   3.64
2022-07-20,115500,                  13.32,                   0.68,                  10.10,                   0.63,                   3.64
2022-07-21,118000,                  13.60,                   0.69,                  10.31,                   0.65,                   3.56
2022-07-22,117000,                  13.49,                   0.69,                  10.23,                   0.64,                   3.59
2022-07-25,117500,                  13.55,                   0.69,                  10.27,                   0.64,                   3.57
2022-07-26,118000,                  13.60,                   0.69,                  10.31,                   0.65,                   3.56
2022-07-27,117500,                  13.55,                   0.69,                  10.27,                   0.64,                   3.57
2022-07-28,120000,                  13.84,                   0.70,                  10.49,                   0.66,                   3.50
2022-07-29,120500,                  13.89,                   0.71,                  10.53,                   0.66,                   3.49
2022-08-01,119000,                  13.72,                   0.70,                  10.40,                   0.65,                   3.53
2022-08-02,119000,                  13.72,                   0.70,                  10.40,                   0.65,                   3.53
2022-08-03,118500,                  13.66,                   0.70,                  10.36,                   0.65,                   3.54
2022-08-04,118500,                  13.66,                   0.70,                  10.36,                   0.65,                   3.54
2022-08-05,118500,                  13.66,                   0.70,                  10.36,                   0.65,                   3.54
2022-08-08,121500,                  14.01,                   0.71,                  10.62,                   0.66,                   3.46
2022-08-09,122500,                  14.12,                   0.72,                  10.71,                   0.67,                   3.43
2022-08-10,123500,                  14.24,                   0.72,                  10.79,                   0.68,                   3.40
2022-08-11,124000,                  14.30,                   0.73,                  10.84,                   0.68,                   3.39
2022-08-12,124000,                  14.30,                   0.73,                  10.84,                   0.68,                   3.39
2022-08-16,123000,                  14.18,                   0.72,                  10.75,                   0.67,                   3.41
2022-08-17,121500,                  14.01,                   0.71,                  10.62,                   0.66,                   3.46
2022-08-18,120500,                  13.89,                   0.71,                  10.53,                   0.66,                   3.49
2022-08-19,120000,                  13.84,                   0.70,                  10.49,                   0.66,                   3.50
2022-08-22,121000,                  13.95,                   0.71,                  10.58,                   0.66,                   3.47
2022-08-23,119000,                  13.72,                   0.70,                  10.40,                   0.65,                   3.53
2022-08-24,123000,                  14.18,                   0.72,                  10.75,                   0.67,                   3.41
2022-08-25,123500,                  14.24,                   0.72,                  10.79,                   0.68,                   3.40
2022-08-26,122500,                  14.12,                   0.72,                  10.71,                   0.67,                   3.43
2022-08-29,119000,                  13.72,                   0.70,                  10.40,                   0.65,                   3.53
2022-08-30,119500,                  13.78,                   0.70,                  10.45,                   0.65,                   3.51
2022-08-31,120500,                  13.89,                   0.71,                  10.53,                   0.66,                   3.49
2022-09-01,117000,                  13.49,                   0.69,                  10.23,                   0.64,                   3.59
2022-09-02,116000,                  13.37,                   0.68,                  10.14,                   0.63,                   3.62
2022-09-05,115000,                  13.26,                   0.68,                  10.05,                   0.63,                   3.65
2022-09-06,115500,                  13.32,                   0.68,                  10.10,                   0.63,                   3.64
2022-09-07,114000,                  13.14,                   0.67,                   9.96,                   0.62,                   3.68
2022-09-08,116000,                  13.37,                   0.68,                  10.14,                   0.63,                   3.62
2022-09-13,117500,                  13.55,                   0.69,                  10.27,                   0.64,                   3.57
2022-09-14,115000,                  13.26,                   0.68,                  10.05,                   0.63,                   3.65
2022-09-15,114500,                  13.20,                   0.67,                  10.01,                   0.63,                   3.67
2022-09-16,113000,                  13.03,                   0.66,                   9.88,                   0.62,                   3.72
2022-09-19,112000,                  12.91,                   0.66,                   9.79,                   0.61,                   3.75
2022-09-20,113500,                  13.09,                   0.67,                   9.92,                   0.62,                   3.70
2022-09-21,112500,                  12.97,                   0.66,                   9.83,                   0.62,                   3.73
2022-09-22,111500,                  12.86,                   0.65,                   9.75,                   0.61,                   3.77
2022-09-23,108500,                  12.51,                   0.64,                   9.48,                   0.59,                   3.87
2022-09-26,105500,                  12.16,                   0.62,                   9.22,                   0.58,                   3.98
2022-09-27,107000,                  12.34,                   0.63,                   9.35,                   0.59,                   3.93
2022-09-28,104000,                  11.99,                   0.61,                   9.09,                   0.57,                   4.04
2022-09-29,105500,                  12.16,                   0.62,                   9.22,                   0.58,                   3.98
2022-09-30,103500,                  11.93,                   0.61,                   9.05,                   0.57,                   4.06
2022-10-04,107000,                  12.34,                   0.63,                   9.35,                   0.59,                   3.93
2022-10-05,106500,                  12.28,                   0.63,                   9.31,                   0.58,                   3.94
2022-10-06,109000,                  12.57,                   0.64,                   9.53,                   0.60,                   3.85
2022-10-07,110500,                  12.74,                   0.65,                   9.66,                   0.60,                   3.80
2022-10-11,109500,                  12.62,                   0.64,                   9.57,                   0.60,                   3.84
2022-10-12,108000,                  12.45,                   0.63,                   9.44,                   0.59,                   3.89
2022-10-13,107000,                  12.34,                   0.63,                   9.35,                   0.59,                   3.93
2022-10-14,110500,                  12.74,                   0.65,                   9.66,                   0.60,                   3.80
2022-10-17,111000,                  12.80,                   0.65,                   9.70,                   0.61,                   3.78
2022-10-18,111000,                  12.80,                   0.65,                   9.70,                   0.61,                   3.78
2022-10-19,108500,                  12.51,                   0.64,                   9.48,                   0.59,                   3.87
2022-10-20,110500,                  12.74,                   0.65,                   9.66,                   0.60,                   3.80
2022-10-21,109500,                  12.62,                   0.64,                   9.57,                   0.60,                   3.84
2022-10-24,111000,                  12.80,                   0.65,                   9.70,                   0.61,                   3.78
2022-10-25,110000,                  12.68,                   0.65,                   9.61,                   0.60,                   3.82
2022-10-26,112000,                  12.91,                   0.66,                   9.79,                   0.61,                   3.75
2022-10-27,119000,                  13.72,                   0.70,                  10.40,                   0.65,                   3.53
2022-10-28,118000,                  13.60,                   0.69,                  10.31,                   0.65,                   3.56
2022-10-31,118500,                  13.66,                   0.70,                  10.36,                   0.65,                   3.54
2022-11-01,120000,                  13.84,                   0.70,                  10.49,                   0.66,                   3.50
2022-11-02,119000,                  13.72,                   0.70,                  10.40,                   0.65,                   3.53
2022-11-03,121000,                  13.95,                   0.71,                  10.58,                   0.66,                   3.47
2022-11-04,120500,                  13.89,                   0.71,                  10.53,                   0.66,                   3.49
2022-11-07,120500,                  13.89,                   0.71,                  10.53,                   0.66,                   3.49
2022-11-08,121500,                  14.01,                   0.71,                  10.62,                   0.66,                   3.46
2022-11-09,122000,                  14.07,                   0.72,                  10.66,                   0.67,                   3.44
2022-11-10,121500,                  14.01,                   0.71,                  10.62,                   0.66,                   3.46
2022-11-11,123000,                  14.18,                   0.72,                  10.75,                   0.67,                   3.41
2022-11-14,122500,                  14.12,                   0.72,                  10.71,                   0.67,                   3.43
2022-11-15,123000,                  14.18,                   0.72,                  10.75,                   0.67,                   3.41
2022-11-16,124500,                  14.35,                   0.73,                  10.88,                   0.68,                   3.37
2022-11-17,120000,                  13.84,                   0.70,                  10.49,                   0.66,                   3.50
2022-11-18,121500,                  14.01,                   0.71,                  10.62,                   0.66,                   3.46
2022-11-21,122500,                  14.12,                   0.72,                  10.71,                   0.67,                   3.43
2022-11-22,122500,                  14.12,                   0.72,                  10.71,                   0.67,                   3.43
2022-11-23,119500,                  13.78,                   0.70,                  10.45,                   0.65,                   3.51
2022-11-24,120000,                  13.84,                   0.70,                  10.49,                   0.66,                   3.50
2022-11-25,119500,                  13.78,                   0.70,                  10.45,                   0.65,                   3.51
2022-11-28,119500,                  13.78,                   0.70,                  10.45,                   0.65,                   3.51
2022-11-29,121000,                  13.95,                   0.71,                  10.58,                   0.66,                   3.47
2022-11-30,122000,                  14.07,                   0.72,                  10.66,                   0.67,                   3.44
2022-12-01,121500,                  14.01,                   0.71,                  10.62,                   0.66,                   3.46
2022-12-02,117500,                  13.55,                   0.69,                  10.27,                   0.64,                   3.57
2022-12-05,116500,                  13.43,                   0.68,                  10.18,                   0.64,                   3.61
2022-12-06,116000,                  13.37,                   0.68,                  10.14,                   0.63,                   3.62
2022-12-07,116000,                  13.37,                   0.68,                  10.14,                   0.63,                   3.62
2022-12-08,117500,                  13.55,                   0.69,                  10.27,                   0.64,                   3.57
2022-12-09,118500,                  13.66,                   0.70,                  10.36,                   0.65,                   3.54
2022-12-12,117500,                  13.55,                   0.69,                  10.27,                   0.64,                   3.57
2022-12-13,118500,                  13.66,                   0.70,                  10.36,                   0.65,                   3.54
2022-12-14,121000,                  13.95,                   0.71,                  10.58,                   0.66,                   3.47
2022-12-15,120000,                  13.84,                   0.70,                  10.49,                   0.66,                   3.50
2022-12-16,120000,                  13.84,                   0.70,                  10.49,                   0.66,                   3.50
2022-12-19,120000,                  13.84,                   0.70,                  10.49,                   0.66,                   3.50
2022-12-20,118000,                  13.60,                   0.69,                  10.31,                   0.65,                   3.56
2022-12-21,118500,                  13.66,                   0.70,                  10.36,                   0.65,                   3.54
2022-12-22,120000,                  13.84,                   0.70,                  10.49,                   0.66,                   3.50
2022-12-23,118000,                  13.60,                   0.69,                  10.31,                   0.65,                   3.56
2022-12-26,119500,                  13.78,                   0.70,                  10.45,                   0.65,                   3.51
2022-12-27,119500,                  13.78,                   0.70,                  10.45,                   0.65,                   3.51
2022-12-28,118000,                  13.60,                   0.69,                  10.31,                   0.65,                   3.56
2022-12-29,113500,                  13.09,                   0.67,                   9.92,                   0.62,                   3.70
2023-01-02,111500,                  12.86,                   0.65,                   9.75,                   0.61,                   3.77
2023-01-03,111000,                  12.80,                   0.65,                   9.70,                   0.61,                   3.78
2023-01-04,115500,                  13.32,                   0.68,                  10.10,                   0.63,                   3.64
2023-01-05,113500,                  13.09,                   0.67,                   9.92,                   0.62,                   3.70
2023-01-06,114500,                  13.20,                   0.67,                  10.01,                   0.63,                   3.67
2023-01-09,118500,                  13.66,                   0.70,                  10.36,                   0.65,                   3.54
2023-01-10,117500,                  13.55,                   0.69,                  10.27,                   0.64,                   3.57
2023-01-11,117000,                  13.49,                   0.69,                  10.23,                   0.64,                   3.59
2023-01-12,117000,                  13.49,                   0.69,                  10.23,                   0.64,                   3.59
2023-01-13,118000,                  13.60,                   0.69,                  10.31,                   0.65,                   3.56
2023-01-16,117500,                  13.55,                   0.69,                  10.27,                   0.64,                   3.57
2023-01-17,119000,                  13.72,                   0.70,                  10.40,                   0.65,                   3.53
2023-01-18,118500,                  13.66,                   0.70,                  10.36,                   0.65,                   3.54
2023-01-19,119000,                  13.72,                   0.70,                  10.40,                   0.65,                   3.53
2023-01-20,119500,                  13.78,                   0.70,                  10.45,                   0.65,                   3.51
2023-01-25,118800,                  13.70,                   0.70,                  10.38,                   0.65,                   3.54
2023-01-26,119700,                  13.80,                   0.70,                  10.46,                   0.65,                   3.51
2023-01-27,120700,                  13.92,                   0.71,                  10.55,                   0.66,                   3.48
2023-01-30,118600,                  13.67,                   0.70,                  10.37,                   0.65,                   3.54
2023-01-31,118500,                  13.66,                   0.70,                  10.36,                   0.65,                   3.54
2023-02-01,118800,                  13.70,                   0.70,                  10.38,                   0.65,                   3.54
2023-02-02,115300,                  13.29,                   0.68,                  10.08,                   0.63,                   3.64
2023-02-03,114100,                  13.16,                   0.67,                   9.97,                   0.62,                   3.68
2023-02-06,113700,                  13.11,                   0.67,                   9.94,                   0.62,                   3.69
2023-02-07,113900,                  13.13,                   0.67,                   9.96,                   0.62,                   3.69
2023-02-08,114400,                  13.19,                   0.67,                  10.00,                   0.63,                   3.67
2023-02-09,113500,                  13.09,                   0.67,                   9.92,                   0.62,                   3.70
2023-02-10,113500,                  13.09,                   0.67,                   9.92,                   0.62,                   3.70
2023-02-13,113800,                  13.12,                   0.67,                   9.95,                   0.62,                   3.69
2023-02-14,113100,                  13.04,                   0.66,                   9.89,                   0.62,                   3.71
2023-02-15,111300,                  12.83,                   0.65,                   9.73,                   0.61,                   3.77
2023-02-16,115500,                  13.32,                   0.68,                  10.10,                   0.63,                   3.64
2023-02-17,116100,                  13.39,                   0.68,                  10.15,                   0.64,                   3.62
2023-02-20,115300,                  13.29,                   0.68,                  10.08,                   0.63,                   3.64
2023-02-21,114900,                  13.25,                   0.67,                  10.04,                   0.63,                   3.66
2023-02-22,113200,                  13.05,                   0.66,                   9.89,                   0.62,                   3.71
2023-02-23,113100,                  13.04,                   0.66,                   9.89,                   0.62,                   3.71
2023-02-24,112400,                  12.96,                   0.66,                   9.82,                   0.61,                   3.74
2023-02-27,111400,                  12.84,                   0.65,                   9.74,                   0.61,                   3.77
2023-02-28,110100,                  12.69,                   0.65,                   9.62,                   0.60,                   3.81
