,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2019-03-18,77000,                  99.86,                   3.74,                  28.03,                   1.05,                   1.73
2019-03-19,76000,                  98.56,                   3.69,                  27.66,                   1.04,                   1.75
2019-03-20,77400,                 100.38,                   3.76,                  28.17,                   1.06,                   1.72
2019-03-21,75000,                  97.27,                   3.64,                  27.30,                   1.03,                   1.77
2019-03-22,74100,                  96.10,                   3.60,                  26.97,                   1.02,                   1.80
2019-03-25,71900,                  93.25,                   3.49,                  26.17,                   0.99,                   1.85
2019-03-26,73600,                  95.45,                   3.57,                  26.79,                   1.01,                   1.81
2019-03-27,72300,                  93.77,                   3.51,                  26.32,                   0.99,                   1.84
2019-03-28,71200,                  92.34,                   3.45,                  25.92,                   0.98,                   1.87
2019-03-29,72400,                  93.90,                   3.51,                  26.35,                   0.99,                   1.84
2019-04-01,72700,                  94.28,                   3.53,                  26.46,                   1.00,                   1.83
2019-04-02,72400,                  93.90,                   3.51,                  26.35,                   0.99,                   1.84
2019-04-03,71200,                  92.34,                   3.45,                  25.92,                   0.98,                   1.87
2019-04-04,71300,                  92.47,                   3.46,                  25.95,                   0.98,                   1.87
2019-04-05,71700,                  92.99,                   3.48,                  26.10,                   0.98,                   1.86
2019-04-08,73300,                  95.06,                   3.56,                  26.68,                   1.00,                   1.82
2019-04-09,72900,                  94.54,                   3.54,                  26.54,                   1.00,                   1.83
2019-04-10,72500,                  94.03,                   3.52,                  26.39,                   0.99,                   1.84
2019-04-11,72000,                  93.38,                   3.49,                  26.21,                   0.99,                   1.85
2019-04-12,71800,                  93.12,                   3.48,                  26.14,                   0.98,                   1.85
2019-04-15,75200,                  97.53,                   3.65,                  27.37,                   1.03,                   1.77
2019-04-16,75000,                  97.27,                   3.64,                  27.30,                   1.03,                   1.77
2019-04-17,67600,                  87.67,                   3.28,                  24.61,                   0.93,                   1.97
2019-04-18,68100,                  88.32,                   3.30,                  24.79,                   0.93,                   1.95
2019-04-19,67300,                  87.28,                   3.27,                  24.50,                   0.92,                   1.98
2019-04-22,65900,                  85.47,                   3.20,                  23.99,                   0.90,                   2.02
2019-04-23,66000,                  85.59,                   3.20,                  24.02,                   0.90,                   2.02
2019-04-24,65600,                  85.08,                   3.18,                  23.88,                   0.90,                   2.03
2019-04-25,64300,                  83.39,                   3.12,                  23.41,                   0.88,                   2.07
2019-04-26,65000,                  84.30,                   3.15,                  23.66,                   0.89,                   2.05
2019-04-29,64000,                  83.00,                   3.11,                  23.30,                   0.88,                   2.08
2019-04-30,64300,                  83.39,                   3.12,                  23.41,                   0.88,                   2.07
2019-05-02,66900,                  86.76,                   3.25,                  24.35,                   0.92,                   1.99
2019-05-03,68700,                  89.10,                   3.33,                  25.01,                   0.94,                   1.94
2019-05-07,66400,                  86.11,                   3.22,                  24.17,                   0.91,                   2.00
2019-05-08,67000,                  86.89,                   3.25,                  24.39,                   0.92,                   1.99
2019-05-09,65600,                  85.08,                   3.18,                  23.88,                   0.90,                   2.03
2019-05-10,65000,                  84.30,                   3.15,                  23.66,                   0.89,                   2.05
2019-05-13,64100,                  83.13,                   3.11,                  23.33,                   0.88,                   2.08
2019-05-14,64300,                  83.39,                   3.12,                  23.41,                   0.88,                   2.07
2019-05-15,64400,                  83.52,                   3.12,                  23.44,                   0.88,                   2.07
2019-05-16,64100,                  83.13,                   3.11,                  23.33,                   0.88,                   2.08
2019-05-17,62300,                  80.80,                   3.02,                  22.68,                   0.85,                   2.14
2019-05-20,61800,                  80.15,                   3.00,                  22.50,                   0.85,                   2.15
2019-05-21,60400,                  78.33,                   2.93,                  21.99,                   0.83,                   2.20
2019-05-22,58900,                  76.39,                   2.86,                  21.44,                   0.81,                   2.26
2019-05-23,59900,                  77.68,                   2.91,                  21.80,                   0.82,                   2.22
2019-05-24,58700,                  76.13,                   2.85,                  21.37,                   0.80,                   2.27
2019-05-27,58700,                  76.13,                   2.85,                  21.37,                   0.80,                   2.27
2019-05-28,58700,                  76.13,                   2.85,                  21.37,                   0.80,                   2.27
2019-05-29,59000,                  76.52,                   2.86,                  21.48,                   0.81,                   2.26
2019-05-30,57800,                  74.96,                   2.80,                  21.04,                   0.79,                   2.30
2019-05-31,58900,                  76.39,                   2.86,                  21.44,                   0.81,                   2.26
2019-06-03,57500,                  74.57,                   2.79,                  20.93,                   0.79,                   2.31
2019-06-04,57900,                  75.09,                   2.81,                  21.08,                   0.79,                   2.30
2019-06-05,57600,                  74.70,                   2.79,                  20.97,                   0.79,                   2.31
2019-06-07,57300,                  74.31,                   2.78,                  20.86,                   0.78,                   2.32
2019-06-10,57500,                  74.57,                   2.79,                  20.93,                   0.79,                   2.31
2019-06-11,55700,                  72.24,                   2.70,                  20.28,                   0.76,                   2.39
2019-06-12,56100,                  72.76,                   2.72,                  20.42,                   0.77,                   2.37
2019-06-13,56200,                  72.89,                   2.73,                  20.46,                   0.77,                   2.37
2019-06-14,55900,                  72.50,                   2.71,                  20.35,                   0.77,                   2.38
2019-06-17,56000,                  72.63,                   2.72,                  20.38,                   0.77,                   2.38
2019-06-18,55200,                  71.59,                   2.68,                  20.09,                   0.76,                   2.41
2019-06-19,55400,                  71.85,                   2.69,                  20.17,                   0.76,                   2.40
2019-06-20,54300,                  70.42,                   2.63,                  19.77,                   0.74,                   2.45
2019-06-21,53900,                  69.90,                   2.62,                  19.62,                   0.74,                   2.47
2019-06-24,53300,                  69.13,                   2.59,                  19.40,                   0.73,                   2.50
2019-06-25,52700,                  68.35,                   2.56,                  19.18,                   0.72,                   2.53
2019-06-26,52200,                  67.70,                   2.53,                  19.00,                   0.72,                   2.55
2019-06-27,51600,                  66.92,                   2.50,                  18.78,                   0.71,                   2.58
2019-06-28,50200,                  65.10,                   2.44,                  18.27,                   0.69,                   2.65
2019-07-01,51400,                  66.66,                   2.49,                  18.71,                   0.70,                   2.59
2019-07-02,49600,                  64.33,                   2.41,                  18.05,                   0.68,                   2.68
2019-07-03,49350,                  64.00,                   2.39,                  17.96,                   0.68,                   2.70
2019-07-04,47650,                  61.80,                   2.31,                  17.34,                   0.65,                   2.79
2019-07-05,48200,                  62.51,                   2.34,                  17.55,                   0.66,                   2.76
2019-07-08,45900,                  59.53,                   2.23,                  16.71,                   0.63,                   2.90
2019-07-09,46000,                  59.66,                   2.23,                  16.74,                   0.63,                   2.89
2019-07-10,46700,                  60.56,                   2.27,                  17.00,                   0.64,                   2.85
2019-07-11,46200,                  59.92,                   2.24,                  16.82,                   0.63,                   2.88
2019-07-12,46000,                  59.66,                   2.23,                  16.74,                   0.63,                   2.89
2019-07-15,44200,                  57.32,                   2.14,                  16.09,                   0.61,                   3.01
2019-07-16,44150,                  57.26,                   2.14,                  16.07,                   0.60,                   3.01
2019-07-17,43600,                  56.54,                   2.12,                  15.87,                   0.60,                   3.05
2019-07-18,43400,                  56.29,                   2.11,                  15.80,                   0.59,                   3.07
2019-07-19,44700,                  57.97,                   2.17,                  16.27,                   0.61,                   2.98
2019-07-22,43550,                  56.48,                   2.11,                  15.85,                   0.60,                   3.06
2019-07-23,43700,                  56.67,                   2.12,                  15.91,                   0.60,                   3.05
2019-07-24,43750,                  56.74,                   2.12,                  15.93,                   0.60,                   3.04
2019-07-25,44400,                  57.58,                   2.15,                  16.16,                   0.61,                   3.00
2019-07-26,43700,                  56.67,                   2.12,                  15.91,                   0.60,                   3.05
2019-07-29,43750,                  56.74,                   2.12,                  15.93,                   0.60,                   3.04
2019-07-30,43600,                  56.54,                   2.12,                  15.87,                   0.60,                   3.05
2019-07-31,43300,                  56.16,                   2.10,                  15.76,                   0.59,                   3.07
2019-08-01,43850,                  56.87,                   2.13,                  15.96,                   0.60,                   3.03
2019-08-02,43800,                  56.80,                   2.13,                  15.94,                   0.60,                   3.04
2019-08-05,41250,                  53.50,                   2.00,                  15.02,                   0.57,                   3.23
2019-08-06,39500,                  51.23,                   1.92,                  14.38,                   0.54,                   3.37
2019-08-07,39200,                  50.84,                   1.90,                  14.27,                   0.54,                   3.39
2019-08-08,40800,                  52.91,                   1.98,                  14.85,                   0.56,                   3.26
2019-08-09,42000,                  54.47,                   2.04,                  15.29,                   0.58,                   3.17
2019-08-12,41550,                  53.89,                   2.02,                  15.12,                   0.57,                   3.20
2019-08-13,41500,                  53.82,                   2.01,                  15.11,                   0.57,                   3.21
2019-08-14,41600,                  53.95,                   2.02,                  15.14,                   0.57,                   3.20
2019-08-16,40750,                  52.85,                   1.98,                  14.83,                   0.56,                   3.27
2019-08-19,41100,                  53.30,                   1.99,                  14.96,                   0.56,                   3.24
2019-08-20,42000,                  54.47,                   2.04,                  15.29,                   0.58,                   3.17
2019-08-21,44400,                  57.58,                   2.15,                  16.16,                   0.61,                   3.00
2019-08-22,43150,                  55.96,                   2.09,                  15.71,                   0.59,                   3.08
2019-08-23,41950,                  54.40,                   2.04,                  15.27,                   0.57,                   3.17
2019-08-26,40100,                  52.01,                   1.95,                  14.60,                   0.55,                   3.32
2019-08-27,39900,                  51.75,                   1.94,                  14.52,                   0.55,                   3.34
2019-08-28,40850,                  52.98,                   1.98,                  14.87,                   0.56,                   3.26
2019-08-29,41200,                  53.43,                   2.00,                  15.00,                   0.56,                   3.23
2019-08-30,41800,                  54.21,                   2.03,                  15.22,                   0.57,                   3.18
2019-09-02,42500,                  55.12,                   2.06,                  15.47,                   0.58,                   3.13
2019-09-03,42850,                  55.57,                   2.08,                  15.60,                   0.59,                   3.11
2019-09-04,42850,                  55.57,                   2.08,                  15.60,                   0.59,                   3.11
2019-09-05,43100,                  55.90,                   2.09,                  15.69,                   0.59,                   3.09
2019-09-06,43000,                  55.77,                   2.09,                  15.65,                   0.59,                   3.09
2019-09-09,43300,                  56.16,                   2.10,                  15.76,                   0.59,                   3.07
2019-09-10,44750,                  58.04,                   2.17,                  16.29,                   0.61,                   2.97
2019-09-11,45200,                  58.62,                   2.19,                  16.45,                   0.62,                   2.94
2019-09-16,45550,                  59.07,                   2.21,                  16.58,                   0.62,                   2.92
2019-09-17,45150,                  58.55,                   2.19,                  16.43,                   0.62,                   2.95
2019-09-18,45150,                  58.55,                   2.19,                  16.43,                   0.62,                   2.95
2019-09-19,44800,                  58.10,                   2.17,                  16.31,                   0.61,                   2.97
2019-09-20,45100,                  58.49,                   2.19,                  16.42,                   0.62,                   2.95
2019-09-23,45300,                  58.75,                   2.20,                  16.49,                   0.62,                   2.94
2019-09-24,45000,                  58.36,                   2.18,                  16.38,                   0.62,                   2.96
2019-09-25,43500,                  56.42,                   2.11,                  15.83,                   0.60,                   3.06
2019-09-26,43800,                  56.80,                   2.13,                  15.94,                   0.60,                   3.04
2019-09-27,44450,                  57.65,                   2.16,                  16.18,                   0.61,                   2.99
2019-09-30,44200,                  57.32,                   2.14,                  16.09,                   0.61,                   3.01
2019-10-01,44250,                  57.39,                   2.15,                  16.11,                   0.61,                   3.01
2019-10-02,43000,                  55.77,                   2.09,                  15.65,                   0.59,                   3.09
2019-10-04,42000,                  54.47,                   2.04,                  15.29,                   0.58,                   3.17
2019-10-07,42200,                  54.73,                   2.05,                  15.36,                   0.58,                   3.15
2019-10-08,41750,                  54.15,                   2.03,                  15.20,                   0.57,                   3.19
2019-10-10,42050,                  54.53,                   2.04,                  15.31,                   0.58,                   3.16
2019-10-11,42700,                  55.38,                   2.07,                  15.54,                   0.58,                   3.12
2019-10-14,45750,                  59.33,                   2.22,                  16.65,                   0.63,                   2.91
2019-10-15,45750,                  59.33,                   2.22,                  16.65,                   0.63,                   2.91
2019-10-16,46450,                  60.24,                   2.25,                  16.91,                   0.64,                   2.87
2019-10-17,47000,                  60.95,                   2.28,                  17.11,                   0.64,                   2.83
2019-10-18,47850,                  62.06,                   2.32,                  17.42,                   0.66,                   2.78
2019-10-21,47950,                  62.19,                   2.33,                  17.45,                   0.66,                   2.78
2019-10-22,48450,                  62.84,                   2.35,                  17.64,                   0.66,                   2.75
2019-10-23,47300,                  61.34,                   2.30,                  17.22,                   0.65,                   2.81
2019-10-24,47250,                  61.28,                   2.29,                  17.20,                   0.65,                   2.82
2019-10-25,45950,                  59.59,                   2.23,                  16.73,                   0.63,                   2.90
2019-10-28,45600,                  59.14,                   2.21,                  16.60,                   0.62,                   2.92
2019-10-29,47550,                  61.67,                   2.31,                  17.31,                   0.65,                   2.80
2019-10-30,47900,                  62.12,                   2.32,                  17.44,                   0.66,                   2.78
2019-10-31,48550,                  62.97,                   2.36,                  17.67,                   0.67,                   2.74
2019-11-01,46900,                  60.83,                   2.28,                  17.07,                   0.64,                   2.84
2019-11-04,51700,                  67.05,                   2.51,                  18.82,                   0.71,                   2.57
2019-11-05,52200,                  67.70,                   2.53,                  19.00,                   0.72,                   2.55
2019-11-06,52500,                  68.09,                   2.55,                  19.11,                   0.72,                   2.53
2019-11-07,52100,                  67.57,                   2.53,                  18.96,                   0.71,                   2.55
2019-11-08,51600,                  66.92,                   2.50,                  18.78,                   0.71,                   2.58
2019-11-11,50300,                  65.23,                   2.44,                  18.31,                   0.69,                   2.65
2019-11-12,50700,                  65.75,                   2.46,                  18.46,                   0.69,                   2.62
2019-11-13,49700,                  64.46,                   2.41,                  18.09,                   0.68,                   2.68
2019-11-14,48300,                  62.64,                   2.34,                  17.58,                   0.66,                   2.76
2019-11-15,48650,                  63.09,                   2.36,                  17.71,                   0.67,                   2.74
2019-11-18,48900,                  63.42,                   2.37,                  17.80,                   0.67,                   2.72
2019-11-19,48800,                  63.29,                   2.37,                  17.76,                   0.67,                   2.73
2019-11-20,47900,                  62.12,                   2.32,                  17.44,                   0.66,                   2.78
2019-11-21,47050,                  61.02,                   2.28,                  17.13,                   0.64,                   2.83
2019-11-22,48600,                  63.03,                   2.36,                  17.69,                   0.67,                   2.74
2019-11-25,48900,                  63.42,                   2.37,                  17.80,                   0.67,                   2.72
2019-11-26,48800,                  63.29,                   2.37,                  17.76,                   0.67,                   2.73
2019-11-27,48100,                  62.38,                   2.33,                  17.51,                   0.66,                   2.77
2019-11-28,48050,                  62.32,                   2.33,                  17.49,                   0.66,                   2.77
2019-11-29,48550,                  62.97,                   2.36,                  17.67,                   0.67,                   2.74
2019-12-02,48500,                  62.90,                   2.35,                  17.65,                   0.66,                   2.74
2019-12-03,47100,                  61.08,                   2.29,                  17.14,                   0.65,                   2.83
2019-12-04,46700,                  60.56,                   2.27,                  17.00,                   0.64,                   2.85
2019-12-05,47200,                  61.21,                   2.29,                  17.18,                   0.65,                   2.82
2019-12-06,48450,                  62.84,                   2.35,                  17.64,                   0.66,                   2.75
2019-12-09,48300,                  62.64,                   2.34,                  17.58,                   0.66,                   2.76
2019-12-10,49050,                  63.61,                   2.38,                  17.85,                   0.67,                   2.71
2019-12-11,48100,                  62.38,                   2.33,                  17.51,                   0.66,                   2.77
2019-12-12,48900,                  63.42,                   2.37,                  17.80,                   0.67,                   2.72
2019-12-13,49350,                  64.00,                   2.39,                  17.96,                   0.68,                   2.70
2019-12-16,49500,                  64.20,                   2.40,                  18.02,                   0.68,                   2.69
2019-12-17,49400,                  64.07,                   2.40,                  17.98,                   0.68,                   2.69
2019-12-18,49500,                  64.20,                   2.40,                  18.02,                   0.68,                   2.69
2019-12-19,49850,                  64.65,                   2.42,                  18.15,                   0.68,                   2.67
2019-12-20,51200,                  66.40,                   2.48,                  18.64,                   0.70,                   2.60
2019-12-23,51100,                  66.27,                   2.48,                  18.60,                   0.70,                   2.60
2019-12-24,53000,                  68.74,                   2.57,                  19.29,                   0.73,                   2.51
2019-12-26,50500,                  65.49,                   2.45,                  18.38,                   0.69,                   2.64
2019-12-27,51400,                  66.66,                   2.49,                  18.71,                   0.70,                   2.59
2019-12-30,51100,                  66.27,                   2.48,                  18.60,                   0.70,                   2.60
2020-01-02,52800,,                   2.79,                   9.06,                   0.97,                   1.94
2020-01-03,52800,,                   2.79,                   9.06,                   0.97,                   1.94
2020-01-06,50600,,                   2.67,                   8.68,                   0.93,                   2.02
2020-01-07,51400,,                   2.72,                   8.82,                   0.95,                   1.99
2020-01-08,50200,,                   2.65,                   8.61,                   0.93,                   2.04
2020-01-09,52000,,                   2.75,                   8.92,                   0.96,                   1.97
2020-01-10,54200,,                   2.86,                   9.30,                   1.00,                   1.89
2020-01-13,56900,,                   3.01,                   9.76,                   1.05,                   1.80
2020-01-14,56900,,                   3.01,                   9.76,                   1.05,                   1.80
2020-01-15,56500,,                   2.99,                   9.70,                   1.04,                   1.81
2020-01-16,56200,,                   2.97,                   9.64,                   1.04,                   1.82
2020-01-17,56400,,                   2.98,                   9.68,                   1.04,                   1.82
2020-01-20,53300,,                   2.82,                   9.15,                   0.98,                   1.92
2020-01-21,52000,,                   2.75,                   8.92,                   0.96,                   1.97
2020-01-22,51200,,                   2.71,                   8.79,                   0.95,                   2.00
2020-01-23,49100,,                   2.59,                   8.43,                   0.91,                   2.08
2020-01-28,44100,,                   2.33,                   7.57,                   0.81,                   2.32
2020-01-29,46150,,                   2.44,                   7.92,                   0.85,                   2.22
2020-01-30,44950,,                   2.38,                   7.71,                   0.83,                   2.28
2020-01-31,44900,,                   2.37,                   7.70,                   0.83,                   2.28
2020-02-03,45800,,                   2.42,                   7.86,                   0.85,                   2.24
2020-02-04,48150,,                   2.54,                   8.26,                   0.89,                   2.13
2020-02-05,48050,,                   2.54,                   8.25,                   0.89,                   2.13
2020-02-06,49100,,                   2.59,                   8.43,                   0.91,                   2.08
2020-02-07,49000,,                   2.59,                   8.41,                   0.90,                   2.09
2020-02-10,48600,,                   2.57,                   8.34,                   0.90,                   2.11
2020-02-11,48950,,                   2.59,                   8.40,                   0.90,                   2.09
2020-02-12,50000,,                   2.64,                   8.58,                   0.92,                   2.05
2020-02-13,51400,,                   2.72,                   8.82,                   0.95,                   1.99
2020-02-14,50500,,                   2.67,                   8.67,                   0.93,                   2.03
2020-02-17,51100,,                   2.70,                   8.77,                   0.94,                   2.00
2020-02-18,50300,,                   2.66,                   8.63,                   0.93,                   2.04
2020-02-19,48700,,                   2.57,                   8.36,                   0.90,                   2.10
2020-02-20,47000,,                   2.48,                   8.07,                   0.87,                   2.18
2020-02-21,45300,,                   2.39,                   7.77,                   0.84,                   2.26
2020-02-24,44100,,                   2.33,                   7.57,                   0.81,                   2.32
2020-02-25,44850,,                   2.37,                   7.70,                   0.83,                   2.28
2020-02-26,45100,,                   2.38,                   7.74,                   0.83,                   2.27
2020-02-27,44350,,                   2.34,                   7.61,                   0.82,                   2.31
2020-02-28,42300,,                   2.24,                   7.26,                   0.78,                   2.42
2020-03-02,42100,,                   2.22,                   7.22,                   0.78,                   2.43
2020-03-03,43250,,                   2.29,                   7.42,                   0.80,                   2.37
2020-03-04,45050,,                   2.38,                   7.73,                   0.83,                   2.27
2020-03-05,46750,,                   2.47,                   8.02,                   0.86,                   2.19
2020-03-06,45750,,                   2.42,                   7.85,                   0.84,                   2.24
2020-03-09,43700,,                   2.31,                   7.50,                   0.81,                   2.34
2020-03-10,45000,,                   2.38,                   7.72,                   0.83,                   2.27
2020-03-11,43700,,                   2.31,                   7.50,                   0.81,                   2.34
2020-03-12,44200,,                   2.34,                   7.58,                   0.82,                   2.32
2020-03-13,41350,,                   2.18,                   7.10,                   0.76,                   2.48
2020-03-16,39100,,                   2.07,                   6.71,                   0.72,                   2.62
2020-03-17,38850,,                   2.05,                   6.67,                   0.72,                   2.64
2020-03-18,36350,,                   1.92,                   6.24,                   0.67,                   2.82
2020-03-19,27800,,                   1.47,                   4.77,                   0.51,                   3.68
2020-03-20,29200,,                   1.54,                   5.01,                   0.54,                   3.51
2020-03-23,28200,,                   1.49,                   4.84,                   0.52,                   3.63
2020-03-24,29600,,                   1.56,                   5.08,                   0.55,                   3.46
2020-03-25,32100,,                   1.70,                   5.51,                   0.59,                   3.19
2020-03-26,36400,,                   1.92,                   6.25,                   0.67,                   2.81
2020-03-27,36800,,                   1.94,                   6.31,                   0.68,                   2.78
2020-03-30,36550,,                   1.93,                   6.27,                   0.67,                   2.80
2020-03-31,37100,,                   1.96,                   6.37,                   0.68,                   2.76
2020-04-01,37100,,                   1.96,                   6.37,                   0.68,                   2.76
2020-04-02,36900,,                   1.95,                   6.33,                   0.68,                   2.77
2020-04-03,37450,,                   1.98,                   6.43,                   0.69,                   2.73
2020-04-06,38850,,                   2.05,                   6.67,                   0.72,                   2.64
2020-04-07,40150,,                   2.12,                   6.89,                   0.74,                   2.55
2020-04-08,41200,,                   2.18,                   7.07,                   0.76,                   2.48
2020-04-09,42950,,                   2.27,                   7.37,                   0.79,                   2.38
2020-04-10,42150,,                   2.23,                   7.23,                   0.78,                   2.43
2020-04-13,40150,,                   2.12,                   6.89,                   0.74,                   2.55
2020-04-14,40300,,                   2.13,                   6.92,                   0.74,                   2.54
2020-04-16,39950,,                   2.11,                   6.86,                   0.74,                   2.56
2020-04-17,40800,,                   2.16,                   7.00,                   0.75,                   2.51
2020-04-20,41750,,                   2.21,                   7.16,                   0.77,                   2.45
2020-04-21,41000,,                   2.17,                   7.04,                   0.76,                   2.50
2020-04-22,40750,,                   2.15,                   6.99,                   0.75,                   2.51
2020-04-23,40950,,                   2.16,                   7.03,                   0.76,                   2.50
2020-04-24,40350,,                   2.13,                   6.92,                   0.74,                   2.54
2020-04-27,40800,,                   2.16,                   7.00,                   0.75,                   2.51
2020-04-28,42700,,                   2.26,                   7.33,                   0.79,                   2.40
2020-04-29,42400,,                   2.24,                   7.28,                   0.78,                   2.41
2020-05-04,41200,,                   2.18,                   7.07,                   0.76,                   2.48
2020-05-06,41350,,                   2.18,                   7.10,                   0.76,                   2.48
2020-05-07,41450,,                   2.19,                   7.11,                   0.77,                   2.47
2020-05-08,41550,,                   2.20,                   7.13,                   0.77,                   2.46
2020-05-11,40450,,                   2.14,                   6.94,                   0.75,                   2.53
2020-05-12,39700,,                   2.10,                   6.81,                   0.73,                   2.58
2020-05-13,38800,,                   2.05,                   6.66,                   0.72,                   2.64
2020-05-14,37250,,                   1.97,                   6.39,                   0.69,                   2.75
2020-05-15,36700,,                   1.94,                   6.30,                   0.68,                   2.79
2020-05-18,39000,,                   2.06,                   6.69,                   0.72,                   2.62
2020-05-19,41750,,                   2.21,                   7.16,                   0.77,                   2.45
2020-05-20,41500,,                   2.19,                   7.12,                   0.77,                   2.47
2020-05-21,41100,,                   2.17,                   7.05,                   0.76,                   2.49
2020-05-22,40450,,                   2.14,                   6.94,                   0.75,                   2.53
2020-05-25,40100,,                   2.12,                   6.88,                   0.74,                   2.55
2020-05-26,41800,,                   2.21,                   7.17,                   0.77,                   2.45
2020-05-27,42450,,                   2.24,                   7.28,                   0.78,                   2.41
2020-05-28,41050,,                   2.17,                   7.04,                   0.76,                   2.49
2020-05-29,40600,,                   2.15,                   6.97,                   0.75,                   2.52
2020-06-01,41100,,                   2.17,                   7.05,                   0.76,                   2.49
2020-06-02,41100,,                   2.17,                   7.05,                   0.76,                   2.49
2020-06-03,41500,,                   2.19,                   7.12,                   0.77,                   2.47
2020-06-04,41950,,                   2.22,                   7.20,                   0.77,                   2.44
2020-06-05,43050,,                   2.27,                   7.39,                   0.79,                   2.38
2020-06-08,42850,,                   2.26,                   7.35,                   0.79,                   2.39
2020-06-09,42250,,                   2.23,                   7.25,                   0.78,                   2.42
2020-06-10,41750,,                   2.21,                   7.16,                   0.77,                   2.45
2020-06-11,41200,,                   2.18,                   7.07,                   0.76,                   2.48
2020-06-12,40000,,                   2.11,                   6.86,                   0.74,                   2.56
2020-06-15,38850,,                   2.05,                   6.67,                   0.72,                   2.64
2020-06-16,40300,,                   2.13,                   6.92,                   0.74,                   2.54
2020-06-17,40000,,                   2.11,                   6.86,                   0.74,                   2.56
2020-06-18,39350,,                   2.08,                   6.75,                   0.73,                   2.60
2020-06-19,39000,,                   2.06,                   6.69,                   0.72,                   2.62
2020-06-22,38200,,                   2.02,                   6.56,                   0.71,                   2.68
2020-06-23,37400,,                   1.98,                   6.42,                   0.69,                   2.74
2020-06-24,37150,,                   1.96,                   6.38,                   0.69,                   2.76
2020-06-25,36600,,                   1.93,                   6.28,                   0.68,                   2.80
2020-06-26,37200,,                   1.97,                   6.38,                   0.69,                   2.75
2020-06-29,36400,,                   1.92,                   6.25,                   0.67,                   2.81
2020-06-30,38350,,                   2.03,                   6.58,                   0.71,                   2.67
2020-07-01,38100,,                   2.01,                   6.54,                   0.70,                   2.69
2020-07-02,38200,,                   2.02,                   6.56,                   0.71,                   2.68
2020-07-03,38000,,                   2.01,                   6.52,                   0.70,                   2.69
2020-07-06,37500,,                   1.98,                   6.43,                   0.69,                   2.73
2020-07-07,36900,,                   1.95,                   6.33,                   0.68,                   2.77
2020-07-08,36900,,                   1.95,                   6.33,                   0.68,                   2.77
2020-07-09,36750,,                   1.94,                   6.31,                   0.68,                   2.79
2020-07-10,36100,,                   1.91,                   6.19,                   0.67,                   2.84
2020-07-13,35800,,                   1.89,                   6.14,                   0.66,                   2.86
2020-07-14,35950,,                   1.90,                   6.17,                   0.66,                   2.85
2020-07-15,37800,,                   2.00,                   6.49,                   0.70,                   2.71
2020-07-16,38850,,                   2.05,                   6.67,                   0.72,                   2.64
2020-07-17,38100,,                   2.01,                   6.54,                   0.70,                   2.69
2020-07-20,37450,,                   1.98,                   6.43,                   0.69,                   2.73
2020-07-21,39050,,                   2.06,                   6.70,                   0.72,                   2.62
2020-07-22,38400,,                   2.03,                   6.59,                   0.71,                   2.67
2020-07-23,38050,,                   2.01,                   6.53,                   0.70,                   2.69
2020-07-24,37350,,                   1.97,                   6.41,                   0.69,                   2.74
2020-07-27,37250,,                   1.97,                   6.39,                   0.69,                   2.75
2020-07-28,37800,,                   2.00,                   6.49,                   0.70,                   2.71
2020-07-29,37800,,                   2.00,                   6.49,                   0.70,                   2.71
2020-07-30,38100,,                   2.01,                   6.54,                   0.70,                   2.69
2020-07-31,37750,,                   1.99,                   6.48,                   0.70,                   2.71
2020-08-03,36850,,                   1.95,                   6.32,                   0.68,                   2.78
2020-08-04,36900,,                   1.95,                   6.33,                   0.68,                   2.77
2020-08-05,36950,,                   1.95,                   6.34,                   0.68,                   2.77
2020-08-06,37150,,                   1.96,                   6.38,                   0.69,                   2.76
2020-08-07,38600,,                   2.04,                   6.62,                   0.71,                   2.65
2020-08-10,39000,,                   2.06,                   6.69,                   0.72,                   2.62
2020-08-11,39050,,                   2.06,                   6.70,                   0.72,                   2.62
2020-08-12,41500,,                   2.19,                   7.12,                   0.77,                   2.47
2020-08-13,41950,,                   2.22,                   7.20,                   0.77,                   2.44
2020-08-14,40950,,                   2.16,                   7.03,                   0.76,                   2.50
2020-08-18,37600,,                   1.99,                   6.45,                   0.69,                   2.72
2020-08-19,37950,,                   2.01,                   6.51,                   0.70,                   2.70
