,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2019-09-10,5400,,                   1.88,                   5.24,                   0.25,
2019-09-11,5520,,                   1.92,                   5.36,                   0.25,
2019-09-16,5460,,                   1.90,                   5.30,                   0.25,
2019-09-17,5360,,                   1.86,                   5.20,                   0.24,
2019-09-18,5370,,                   1.87,                   5.21,                   0.24,
2019-09-19,5340,,                   1.86,                   5.18,                   0.24,
2019-09-20,5400,,                   1.88,                   5.24,                   0.25,
2019-09-23,5360,,                   1.86,                   5.20,                   0.24,
2019-09-24,5340,,                   1.86,                   5.18,                   0.24,
2019-09-25,5280,,                   1.84,                   5.12,                   0.24,
2019-09-26,5190,,                   1.80,                   5.04,                   0.24,
2019-09-27,5180,,                   1.80,                   5.03,                   0.24,
2019-09-30,5140,,                   1.79,                   4.99,                   0.23,
2019-10-01,5100,,                   1.77,                   4.95,                   0.23,
2019-10-02,5080,,                   1.77,                   4.93,                   0.23,
2019-10-04,5040,,                   1.75,                   4.89,                   0.23,
2019-10-07,4965,,                   1.73,                   4.82,                   0.23,
2019-10-08,5060,,                   1.76,                   4.91,                   0.23,
2019-10-10,5060,,                   1.76,                   4.91,                   0.23,
2019-10-11,5220,,                   1.81,                   5.07,                   0.24,
2019-10-14,5290,,                   1.84,                   5.13,                   0.24,
2019-10-15,5260,,                   1.83,                   5.10,                   0.24,
2019-10-16,5290,,                   1.84,                   5.13,                   0.24,
2019-10-17,5330,,                   1.85,                   5.17,                   0.24,
2019-10-18,5300,,                   1.84,                   5.14,                   0.24,
2019-10-21,5230,,                   1.82,                   5.08,                   0.24,
2019-10-22,5270,,                   1.83,                   5.11,                   0.24,
2019-10-23,5200,,                   1.81,                   5.05,                   0.24,
2019-10-24,5140,,                   1.79,                   4.99,                   0.23,
2019-10-25,5080,,                   1.77,                   4.93,                   0.23,
2019-10-28,5240,,                   1.82,                   5.09,                   0.24,
2019-10-29,5200,,                   1.81,                   5.05,                   0.24,
2019-10-30,5150,,                   1.79,                   5.00,                   0.23,
2019-10-31,5330,,                   1.85,                   5.17,                   0.24,
2019-11-01,5500,,                   1.91,                   5.34,                   0.25,
2019-11-04,5790,,                   2.01,                   5.62,                   0.26,
2019-11-05,5790,,                   2.01,                   5.62,                   0.26,
2019-11-06,5600,,                   1.95,                   5.43,                   0.25,
2019-11-07,5310,,                   1.85,                   5.15,                   0.24,
2019-11-08,5820,,                   2.02,                   5.65,                   0.26,
2019-11-11,5830,,                   2.03,                   5.66,                   0.26,
2019-11-12,6580,,                   2.29,                   6.39,                   0.30,
2019-11-13,6280,,                   2.18,                   6.09,                   0.29,
2019-11-14,5890,,                   2.05,                   5.72,                   0.27,
2019-11-15,5760,,                   2.00,                   5.59,                   0.26,
2019-11-18,5730,,                   1.99,                   5.56,                   0.26,
2019-11-19,5690,,                   1.98,                   5.52,                   0.26,
2019-11-20,5750,,                   2.00,                   5.58,                   0.26,
2019-11-21,5680,,                   1.97,                   5.51,                   0.26,
2019-11-22,5500,,                   1.91,                   5.34,                   0.25,
2019-11-25,5510,,                   1.92,                   5.35,                   0.25,
2019-11-26,5590,,                   1.94,                   5.42,                   0.25,
2019-11-27,5500,,                   1.91,                   5.34,                   0.25,
2019-11-28,5460,,                   1.90,                   5.30,                   0.25,
2019-11-29,5320,,                   1.85,                   5.16,                   0.24,
2019-12-02,5190,,                   1.80,                   5.04,                   0.24,
2019-12-03,5200,,                   1.81,                   5.05,                   0.24,
2019-12-04,5120,,                   1.78,                   4.97,                   0.23,
2019-12-05,5080,,                   1.77,                   4.93,                   0.23,
2019-12-06,5130,,                   1.78,                   4.98,                   0.23,
2019-12-09,5180,,                   1.80,                   5.03,                   0.24,
2019-12-10,5300,,                   1.84,                   5.14,                   0.24,
2019-12-11,5480,,                   1.91,                   5.32,                   0.25,
2019-12-12,5390,,                   1.87,                   5.23,                   0.24,
2019-12-13,5480,,                   1.91,                   5.32,                   0.25,
2019-12-16,5420,,                   1.88,                   5.26,                   0.25,
2019-12-17,5350,,                   1.86,                   5.19,                   0.24,
2019-12-18,5350,,                   1.86,                   5.19,                   0.24,
2019-12-19,5290,,                   1.84,                   5.13,                   0.24,
2019-12-20,5290,,                   1.84,                   5.13,                   0.24,
2019-12-23,5420,,                   1.88,                   5.26,                   0.25,
2019-12-24,5470,,                   1.90,                   5.31,                   0.25,
2019-12-26,5620,,                   1.95,                   5.45,                   0.26,
2019-12-27,5430,,                   1.89,                   5.27,                   0.25,
2019-12-30,5400,,                   1.88,                   5.24,                   0.25,
2020-01-02,5490,,                   2.46,                   6.86,                   0.28,
2020-01-03,5490,,                   2.46,                   6.86,                   0.28,
2020-01-06,5390,,                   2.41,                   6.73,                   0.28,
2020-01-07,5280,,                   2.36,                   6.59,                   0.27,
2020-01-08,5070,,                   2.27,                   6.33,                   0.26,
2020-01-09,5180,,                   2.32,                   6.47,                   0.27,
2020-01-10,5200,,                   2.33,                   6.49,                   0.27,
2020-01-13,5220,,                   2.34,                   6.52,                   0.27,
2020-01-14,5210,,                   2.33,                   6.51,                   0.27,
2020-01-15,5190,,                   2.32,                   6.48,                   0.27,
2020-01-16,5150,,                   2.31,                   6.43,                   0.27,
2020-01-17,5160,,                   2.31,                   6.44,                   0.27,
2020-01-20,5130,,                   2.30,                   6.41,                   0.26,
2020-01-21,5050,,                   2.26,                   6.31,                   0.26,
2020-01-22,5020,,                   2.25,                   6.27,                   0.26,
2020-01-23,4965,,                   2.22,                   6.20,                   0.26,
2020-01-28,4705,,                   2.11,                   5.88,                   0.24,
2020-01-29,4760,,                   2.13,                   5.94,                   0.25,
2020-01-30,4650,,                   2.08,                   5.81,                   0.24,
2020-01-31,4560,,                   2.04,                   5.69,                   0.24,
2020-02-03,4585,,                   2.05,                   5.73,                   0.24,
2020-02-04,4775,,                   2.14,                   5.96,                   0.25,
2020-02-05,4800,,                   2.15,                   5.99,                   0.25,
2020-02-06,4890,,                   2.19,                   6.11,                   0.25,
2020-02-07,4880,,                   2.19,                   6.09,                   0.25,
2020-02-10,4870,,                   2.18,                   6.08,                   0.25,
2020-02-11,4940,,                   2.21,                   6.17,                   0.25,
2020-02-12,5040,,                   2.26,                   6.29,                   0.26,
2020-02-13,4995,,                   2.24,                   6.24,                   0.26,
2020-02-14,4970,,                   2.23,                   6.21,                   0.26,
2020-02-17,4980,,                   2.23,                   6.22,                   0.26,
2020-02-18,4865,,                   2.18,                   6.08,                   0.25,
2020-02-19,4710,,                   2.11,                   5.88,                   0.24,
2020-02-20,4585,,                   2.05,                   5.73,                   0.24,
2020-02-21,4515,,                   2.02,                   5.64,                   0.23,
2020-02-24,4240,,                   1.90,                   5.29,                   0.22,
2020-02-25,4410,,                   1.98,                   5.51,                   0.23,
2020-02-26,4340,,                   1.94,                   5.42,                   0.22,
2020-02-27,4250,,                   1.90,                   5.31,                   0.22,
2020-02-28,4065,,                   1.82,                   5.08,                   0.21,
2020-03-02,4040,,                   1.81,                   5.05,                   0.21,
2020-03-03,4125,,                   1.85,                   5.15,                   0.21,
2020-03-04,4140,,                   1.85,                   5.17,                   0.21,
2020-03-05,4390,,                   1.97,                   5.48,                   0.23,
2020-03-06,4260,,                   1.91,                   5.32,                   0.22,
2020-03-09,4045,,                   1.81,                   5.05,                   0.21,
2020-03-10,4005,,                   1.79,                   5.00,                   0.21,
2020-03-11,3965,,                   1.78,                   4.95,                   0.20,
2020-03-12,3705,,                   1.66,                   4.63,                   0.19,
2020-03-13,3500,,                   1.57,                   4.37,                   0.18,
2020-03-16,3520,,                   1.58,                   4.40,                   0.18,
2020-03-17,3420,,                   1.53,                   4.27,                   0.18,
2020-03-18,3240,,                   1.45,                   4.05,                   0.17,
2020-03-19,2270,,                   1.02,                   2.83,                   0.12,
2020-03-20,2735,,                   1.22,                   3.42,                   0.14,
2020-03-23,2670,,                   1.20,                   3.33,                   0.14,
2020-03-24,2815,,                   1.26,                   3.52,                   0.15,
2020-03-25,3160,,                   1.42,                   3.95,                   0.16,
2020-03-26,3350,,                   1.50,                   4.18,                   0.17,
2020-03-27,3375,,                   1.51,                   4.21,                   0.17,
2020-03-30,3305,,                   1.48,                   4.13,                   0.17,
2020-03-31,3370,,                   1.51,                   4.21,                   0.17,
2020-04-01,3395,,                   1.52,                   4.24,                   0.18,
2020-04-02,3420,,                   1.53,                   4.27,                   0.18,
2020-04-03,3415,,                   1.53,                   4.26,                   0.18,
2020-04-06,3455,,                   1.55,                   4.31,                   0.18,
2020-04-07,3520,,                   1.58,                   4.40,                   0.18,
2020-04-08,3505,,                   1.57,                   4.38,                   0.18,
2020-04-09,3670,,                   1.64,                   4.58,                   0.19,
2020-04-10,3885,,                   1.74,                   4.85,                   0.20,
2020-04-13,3785,,                   1.70,                   4.73,                   0.20,
2020-04-14,3810,,                   1.71,                   4.76,                   0.20,
2020-04-16,3790,,                   1.70,                   4.73,                   0.20,
2020-04-17,3950,,                   1.77,                   4.93,                   0.20,
2020-04-20,4030,,                   1.81,                   5.03,                   0.21,
2020-04-21,4070,,                   1.82,                   5.08,                   0.21,
2020-04-22,4255,,                   1.91,                   5.31,                   0.22,
2020-04-23,4295,,                   1.92,                   5.36,                   0.22,
2020-04-24,4160,,                   1.86,                   5.19,                   0.21,
2020-04-27,4210,,                   1.89,                   5.26,                   0.22,
2020-04-28,4210,,                   1.89,                   5.26,                   0.22,
2020-04-29,4170,,                   1.87,                   5.21,                   0.22,
2020-05-04,3990,,                   1.79,                   4.98,                   0.21,
2020-05-06,3880,,                   1.74,                   4.85,                   0.20,
2020-05-07,3950,,                   1.77,                   4.93,                   0.20,
2020-05-08,3955,,                   1.77,                   4.94,                   0.20,
2020-05-11,3845,,                   1.72,                   4.80,                   0.20,
2020-05-12,3715,,                   1.66,                   4.64,                   0.19,
2020-05-13,3715,,                   1.66,                   4.64,                   0.19,
2020-05-14,3670,,                   1.64,                   4.58,                   0.19,
2020-05-15,3790,,                   1.70,                   4.73,                   0.20,
2020-05-18,3740,,                   1.68,                   4.67,                   0.19,
2020-05-19,3930,,                   1.76,                   4.91,                   0.20,
2020-05-20,3900,,                   1.75,                   4.87,                   0.20,
2020-05-21,3885,,                   1.74,                   4.85,                   0.20,
2020-05-22,3825,,                   1.71,                   4.78,                   0.20,
2020-05-25,3820,,                   1.71,                   4.77,                   0.20,
2020-05-26,3880,,                   1.74,                   4.85,                   0.20,
2020-05-27,3945,,                   1.77,                   4.93,                   0.20,
2020-05-28,4005,,                   1.79,                   5.00,                   0.21,
2020-05-29,4045,,                   1.81,                   5.05,                   0.21,
2020-06-01,4005,,                   1.79,                   5.00,                   0.21,
2020-06-02,4050,,                   1.81,                   5.06,                   0.21,
2020-06-03,4150,,                   1.86,                   5.18,                   0.21,
2020-06-04,4110,,                   1.84,                   5.13,                   0.21,
2020-06-05,4310,,                   1.93,                   5.38,                   0.22,
2020-06-08,4315,,                   1.93,                   5.39,                   0.22,
2020-06-09,4440,,                   1.99,                   5.54,                   0.23,
2020-06-10,4350,,                   1.95,                   5.43,                   0.22,
2020-06-11,4435,,                   1.99,                   5.54,                   0.23,
2020-06-12,4215,,                   1.89,                   5.26,                   0.22,
2020-06-15,3895,,                   1.74,                   4.86,                   0.20,
2020-06-16,4025,,                   1.80,                   5.03,                   0.21,
2020-06-17,3920,,                   1.76,                   4.90,                   0.20,
2020-06-18,3930,,                   1.76,                   4.91,                   0.20,
2020-06-19,3990,,                   1.79,                   4.98,                   0.21,
2020-06-22,3905,,                   1.75,                   4.88,                   0.20,
2020-06-23,3990,,                   1.79,                   4.98,                   0.21,
2020-06-24,3930,,                   1.76,                   4.91,                   0.20,
2020-06-25,3840,,                   1.72,                   4.80,                   0.20,
2020-06-26,3870,,                   1.73,                   4.83,                   0.20,
2020-06-29,3790,,                   1.70,                   4.73,                   0.20,
2020-06-30,3840,,                   1.72,                   4.80,                   0.20,
2020-07-01,3805,,                   1.70,                   4.75,                   0.20,
2020-07-02,3820,,                   1.71,                   4.77,                   0.20,
2020-07-03,3950,,                   1.77,                   4.93,                   0.20,
2020-07-06,3900,,                   1.75,                   4.87,                   0.20,
2020-07-07,3885,,                   1.74,                   4.85,                   0.20,
2020-07-08,3885,,                   1.74,                   4.85,                   0.20,
2020-07-09,3865,,                   1.73,                   4.83,                   0.20,
2020-07-10,3765,,                   1.69,                   4.70,                   0.19,
2020-07-13,3795,,                   1.70,                   4.74,                   0.20,
2020-07-14,3810,,                   1.71,                   4.76,                   0.20,
2020-07-15,3875,,                   1.74,                   4.84,                   0.20,
2020-07-16,3840,,                   1.72,                   4.80,                   0.20,
2020-07-17,3830,,                   1.72,                   4.78,                   0.20,
2020-07-20,3810,,                   1.71,                   4.76,                   0.20,
2020-07-21,3835,,                   1.72,                   4.79,                   0.20,
2020-07-22,3810,,                   1.71,                   4.76,                   0.20,
2020-07-23,3765,,                   1.69,                   4.70,                   0.19,
2020-07-24,3665,,                   1.64,                   4.58,                   0.19,
2020-07-27,3560,,                   1.59,                   4.45,                   0.18,
2020-07-28,4295,,                   1.92,                   5.36,                   0.22,
2020-07-29,4300,,                   1.93,                   5.37,                   0.22,
2020-07-30,4085,,                   1.83,                   5.10,                   0.21,
2020-07-31,4080,,                   1.83,                   5.10,                   0.21,
2020-08-03,3970,,                   1.78,                   4.96,                   0.20,
2020-08-04,4090,,                   1.83,                   5.11,                   0.21,
2020-08-05,4055,,                   1.82,                   5.06,                   0.21,
2020-08-06,4090,,                   1.83,                   5.11,                   0.21,
2020-08-07,4295,,                   1.92,                   5.36,                   0.22,
2020-08-10,4310,,                   1.93,                   5.38,                   0.22,
2020-08-11,4465,,                   2.00,                   5.58,                   0.23,
2020-08-12,4500,,                   2.02,                   5.62,                   0.23,
2020-08-13,4345,,                   1.95,                   5.43,                   0.22,
2020-08-14,4270,,                   1.91,                   5.33,                   0.22,
2020-08-18,4015,,                   1.80,                   5.01,                   0.21,
2020-08-19,4075,,                   1.83,                   5.09,                   0.21,
2020-08-20,3950,,                   1.77,                   4.93,                   0.20,
2020-08-21,4095,,                   1.83,                   5.11,                   0.21,
2020-08-24,4115,,                   1.84,                   5.14,                   0.21,
2020-08-25,4115,,                   1.84,                   5.14,                   0.21,
2020-08-26,4405,,                   1.97,                   5.50,                   0.23,
2020-08-27,4255,,                   1.91,                   5.31,                   0.22,
2020-08-28,4315,,                   1.93,                   5.39,                   0.22,
2020-08-31,4315,,                   1.93,                   5.39,                   0.22,
2020-09-01,4300,,                   1.93,                   5.37,                   0.22,
2020-09-02,4465,,                   2.00,                   5.58,                   0.23,
2020-09-03,4400,,                   1.97,                   5.49,                   0.23,
2020-09-04,4165,,                   1.87,                   5.20,                   0.21,
2020-09-07,3995,,                   1.79,                   4.99,                   0.21,
2020-09-08,3920,,                   1.76,                   4.90,                   0.20,
2020-09-09,3985,,                   1.78,                   4.98,                   0.21,
2020-09-10,4130,,                   1.85,                   5.16,                   0.21,
2020-09-11,4065,,                   1.82,                   5.08,                   0.21,
2020-09-14,3965,,                   1.78,                   4.95,                   0.20,
2020-09-15,3995,,                   1.79,                   4.99,                   0.21,
2020-09-16,3955,,                   1.77,                   4.94,                   0.20,
2020-09-17,3905,,                   1.75,                   4.88,                   0.20,
2020-09-18,3945,,                   1.77,                   4.93,                   0.20,
2020-09-21,3905,,                   1.75,                   4.88,                   0.20,
2020-09-22,3900,,                   1.75,                   4.87,                   0.20,
2020-09-23,3815,,                   1.71,                   4.76,                   0.20,
2020-09-24,3715,,                   1.66,                   4.64,                   0.19,
2020-09-25,3745,,                   1.68,                   4.68,                   0.19,
2020-09-28,3830,,                   1.72,                   4.78,                   0.20,
2020-09-29,3920,,                   1.76,                   4.90,                   0.20,
2020-10-05,4045,,                   1.81,                   5.05,                   0.21,
2020-10-06,4280,,                   1.92,                   5.34,                   0.22,
2020-10-07,4280,,                   1.92,                   5.34,                   0.22,
2020-10-08,4280,,                   1.92,                   5.34,                   0.22,
2020-10-12,4375,,                   1.96,                   5.46,                   0.23,
2020-10-13,4265,,                   1.91,                   5.33,                   0.22,
2020-10-14,4255,,                   1.91,                   5.31,                   0.22,
2020-10-15,4280,,                   1.92,                   5.34,                   0.22,
2020-10-16,4165,,                   1.87,                   5.20,                   0.21,
2020-10-19,4200,,                   1.88,                   5.24,                   0.22,
2020-10-20,4190,,                   1.88,                   5.23,                   0.22,
2020-10-21,4250,,                   1.90,                   5.31,                   0.22,
2020-10-22,4145,,                   1.86,                   5.18,                   0.21,
2020-10-23,3785,,                   1.70,                   4.73,                   0.20,
2020-10-26,3805,,                   1.70,                   4.75,                   0.20,
2020-10-27,3755,,                   1.68,                   4.69,                   0.19,
2020-10-28,3700,,                   1.66,                   4.62,                   0.19,
2020-10-29,3600,,                   1.61,                   4.50,                   0.19,
2020-10-30,3575,,                   1.60,                   4.46,                   0.18,
2020-11-02,3615,,                   1.62,                   4.51,                   0.19,
2020-11-03,3605,,                   1.61,                   4.50,                   0.19,
2020-11-04,3130,,                   1.40,                   3.91,                   0.16,
2020-11-05,3220,,                   1.44,                   4.02,                   0.17,
2020-11-06,3240,,                   1.45,                   4.05,                   0.17,
2020-11-09,3475,,                   1.56,                   4.34,                   0.18,
2020-11-10,3505,,                   1.57,                   4.38,                   0.18,
2020-11-11,3860,,                   1.73,                   4.82,                   0.20,
2020-11-12,3980,,                   1.78,                   4.97,                   0.21,
2020-11-13,4290,,                   1.92,                   5.36,                   0.22,
2020-11-16,5570,,                   2.49,                   6.96,                   0.29,
2020-11-17,5800,,                   2.60,                   7.24,                   0.30,
2020-11-18,5220,,                   2.34,                   6.52,                   0.27,
2020-11-19,4910,,                   2.20,                   6.13,                   0.25,
2020-11-20,4970,,                   2.23,                   6.21,                   0.26,
2020-11-23,4975,,                   2.23,                   6.21,                   0.26,
2020-11-24,5180,,                   2.32,                   6.47,                   0.27,
2020-11-25,5090,,                   2.28,                   6.36,                   0.26,
2020-11-26,5010,,                   2.24,                   6.26,                   0.26,
2020-11-27,5170,,                   2.32,                   6.46,                   0.27,
2020-11-30,5150,,                   2.31,                   6.43,                   0.27,
2020-12-01,5720,,                   2.56,                   7.14,                   0.29,
2020-12-02,5430,,                   2.43,                   6.78,                   0.28,
2020-12-03,5430,,                   2.43,                   6.78,                   0.28,
2020-12-04,5320,,                   2.38,                   6.64,                   0.27,
2020-12-07,5080,,                   2.28,                   6.34,                   0.26,
2020-12-08,5130,,                   2.30,                   6.41,                   0.26,
2020-12-09,5090,,                   2.28,                   6.36,                   0.26,
2020-12-10,5030,,                   2.25,                   6.28,                   0.26,
2020-12-11,5020,,                   2.25,                   6.27,                   0.26,
2020-12-14,4470,,                   2.00,                   5.58,                   0.23,
2020-12-15,4545,,                   2.04,                   5.68,                   0.23,
2020-12-16,4520,,                   2.02,                   5.64,                   0.23,
2020-12-17,4480,,                   2.01,                   5.59,                   0.23,
2020-12-18,4440,,                   1.99,                   5.54,                   0.23,
2020-12-21,4390,,                   1.97,                   5.48,                   0.23,
2020-12-22,4270,,                   1.91,                   5.33,                   0.22,
2020-12-23,4210,,                   1.89,                   5.26,                   0.22,
2020-12-24,4210,,                   1.89,                   5.26,                   0.22,
2020-12-28,4210,,                   1.89,                   5.26,                   0.22,
2020-12-29,4210,,                   1.89,                   5.26,                   0.22,
2020-12-30,4210,,                   1.89,                   5.26,                   0.22,
2021-01-04,4210,,                   1.45,                   2.17,                   0.38,
2021-01-05,4210,,                   1.45,                   2.17,                   0.38,
2021-01-06,4210,,                   1.45,                   2.17,                   0.38,
2021-01-07,4210,,                   1.45,                   2.17,                   0.38,
2021-01-08,4210,,                   1.45,                   2.17,                   0.38,
2021-01-11,4210,,                   1.45,                   2.17,                   0.38,
2021-01-12,4210,,                   1.45,                   2.17,                   0.38,
2021-01-13,4210,,                   1.45,                   2.17,                   0.38,
2021-01-14,4210,,                   1.45,                   2.17,                   0.38,
2021-01-15,18000,,                   1.45,                   2.17,                   0.38,
2021-01-18,15900,,                   1.28,                   1.92,                   0.34,
2021-01-19,16100,,                   1.30,                   1.94,                   0.34,
2021-01-20,15700,,                   1.26,                   1.89,                   0.33,
2021-01-21,15800,,                   1.27,                   1.91,                   0.34,
2021-01-22,16050,,                   1.29,                   1.94,                   0.34,
2021-01-25,16500,,                   1.33,                   1.99,                   0.35,
2021-01-26,16000,,                   1.29,                   1.93,                   0.34,
2021-01-27,15500,,                   1.25,                   1.87,                   0.33,
2021-01-28,15250,,                   1.23,                   1.84,                   0.33,
2021-01-29,14650,,                   1.18,                   1.77,                   0.31,
2021-02-01,15100,,                   1.22,                   1.82,                   0.32,
2021-02-02,15050,,                   1.21,                   1.82,                   0.32,
2021-02-03,14950,,                   1.20,                   1.80,                   0.32,
2021-02-04,14650,,                   1.18,                   1.77,                   0.31,
2021-02-05,14700,,                   1.18,                   1.77,                   0.31,
2021-02-08,15200,,                   1.22,                   1.83,                   0.32,
2021-02-09,15100,,                   1.22,                   1.82,                   0.32,
2021-02-10,15050,,                   1.21,                   1.82,                   0.32,
2021-02-15,15050,,                   1.21,                   1.82,                   0.32,
2021-02-16,15000,,                   1.21,                   1.81,                   0.32,
2021-02-17,14900,,                   1.20,                   1.80,                   0.32,
2021-02-18,14700,,                   1.18,                   1.77,                   0.31,
2021-02-19,14600,,                   1.18,                   1.76,                   0.31,
2021-02-22,14600,,                   1.18,                   1.76,                   0.31,
2021-02-23,14700,,                   1.18,                   1.77,                   0.31,
2021-02-24,15000,,                   1.21,                   1.81,                   0.32,
2021-02-25,15100,,                   1.22,                   1.82,                   0.32,
2021-02-26,14800,,                   1.19,                   1.79,                   0.32,
2021-03-02,14650,,                   1.18,                   1.77,                   0.31,
2021-03-03,14700,,                   1.18,                   1.77,                   0.31,
2021-03-04,14750,,                   1.19,                   1.78,                   0.31,
2021-03-05,14700,,                   1.18,                   1.77,                   0.31,
2021-03-08,15050,,                   1.21,                   1.82,                   0.32,
2021-03-09,15100,,                   1.22,                   1.82,                   0.32,
2021-03-10,14900,,                   1.20,                   1.80,                   0.32,
2021-03-11,14950,,                   1.20,                   1.80,                   0.32,
2021-03-12,15150,,                   1.22,                   1.83,                   0.32,
2021-03-15,15050,,                   1.21,                   1.82,                   0.32,
2021-03-16,15900,,                   1.28,                   1.92,                   0.34,
2021-03-17,16150,,                   1.30,                   1.95,                   0.34,
2021-03-18,16050,,                   1.29,                   1.94,                   0.34,
2021-03-19,16100,,                   1.30,                   1.94,                   0.34,
2021-03-22,15900,,                   1.28,                   1.92,                   0.34,
2021-03-23,15400,,                   1.24,                   1.86,                   0.33,
2021-03-24,15250,,                   1.23,                   1.84,                   0.33,
2021-03-25,15150,,                   1.22,                   1.83,                   0.32,
2021-03-26,15600,,                   1.26,                   1.88,                   0.33,
2021-03-29,15250,,                   1.23,                   1.84,                   0.33,
2021-03-30,15250,,                   1.23,                   1.84,                   0.33,
2021-03-31,15150,,                   1.22,                   1.83,                   0.32,
2021-04-01,15050,,                   1.21,                   1.82,                   0.32,
2021-04-02,15050,,                   1.21,                   1.82,                   0.32,
2021-04-05,14950,,                   1.20,                   1.80,                   0.32,
2021-04-06,14950,,                   1.20,                   1.80,                   0.32,
2021-04-07,15000,,                   1.21,                   1.81,                   0.32,
2021-04-08,14950,,                   1.20,                   1.80,                   0.32,
2021-04-09,14950,,                   1.20,                   1.80,                   0.32,
2021-04-12,14900,,                   1.20,                   1.80,                   0.32,
2021-04-13,14950,,                   1.20,                   1.80,                   0.32,
2021-04-14,15150,,                   1.22,                   1.83,                   0.32,
2021-04-15,15100,,                   1.22,                   1.82,                   0.32,
2021-04-16,15050,,                   1.21,                   1.82,                   0.32,
2021-04-19,15450,,                   1.24,                   1.86,                   0.33,
2021-04-20,15200,,                   1.22,                   1.83,                   0.32,
2021-04-21,15000,,                   1.21,                   1.81,                   0.32,
2021-04-22,15000,,                   1.21,                   1.81,                   0.32,
2021-04-23,14950,,                   1.20,                   1.80,                   0.32,
2021-04-26,15050,,                   1.21,                   1.82,                   0.32,
2021-04-27,15000,,                   1.21,                   1.81,                   0.32,
2021-04-28,14900,,                   1.20,                   1.80,                   0.32,
2021-04-29,14900,,                   1.20,                   1.80,                   0.32,
2021-04-30,14950,,                   1.20,                   1.80,                   0.32,
2021-05-03,14850,,                   1.20,                   1.79,                   0.32,
2021-05-04,14800,,                   1.19,                   1.79,                   0.32,
2021-05-06,14950,,                   1.20,                   1.80,                   0.32,
2021-05-07,15200,,                   1.22,                   1.83,                   0.32,
2021-05-10,15750,,                   1.27,                   1.90,                   0.34,
2021-05-11,15500,,                   1.25,                   1.87,                   0.33,
2021-05-12,15150,,                   1.22,                   1.83,                   0.32,
2021-05-13,15200,,                   1.22,                   1.83,                   0.32,
2021-05-14,15100,,                   1.22,                   1.82,                   0.32,
2021-05-17,15650,,                   1.26,                   1.89,                   0.33,
2021-05-18,15550,,                   1.25,                   1.88,                   0.33,
2021-05-20,15500,,                   1.25,                   1.87,                   0.33,
2021-05-21,15350,,                   1.24,                   1.85,                   0.33,
2021-05-24,15250,,                   1.23,                   1.84,                   0.33,
2021-05-25,16050,,                   1.29,                   1.94,                   0.34,
2021-05-26,17200,,                   1.39,                   2.08,                   0.37,
2021-05-27,17200,,                   1.39,                   2.08,                   0.37,
2021-05-28,17200,,                   1.39,                   2.08,                   0.37,
2021-05-31,17200,,                   1.39,                   2.08,                   0.37,
2021-06-01,17200,,                   1.39,                   2.08,                   0.37,
2021-06-02,17200,,                   1.39,                   2.08,                   0.37,
2021-06-03,17200,,                   1.39,                   2.08,                   0.37,
2021-06-04,17200,,                   1.39,                   2.08,                   0.37,
2021-06-07,17200,,                   1.39,                   2.08,                   0.37,
2021-06-08,17200,,                   1.39,                   2.08,                   0.37,
2021-06-09,17200,,                   1.39,                   2.08,                   0.37,
2021-06-10,17200,,                   1.39,                   2.08,                   0.37,
2021-06-11,17200,,                   1.39,                   2.08,                   0.37,
2021-06-14,17200,,                   1.39,                   2.08,                   0.37,
2021-06-15,17200,,                   1.39,                   2.08,                   0.37,
2021-06-16,17200,,                   1.39,                   2.08,                   0.37,
2021-06-17,17200,,                   1.39,                   2.08,                   0.37,
2021-06-18,17200,,                   1.39,                   2.08,                   0.37,
2021-06-21,17200,,                   1.39,                   2.08,                   0.37,
2021-06-22,17200,,                   1.39,                   2.08,                   0.37,
2021-06-23,17200,,                   1.39,                   2.08,                   0.37,
2021-06-24,17200,,                   1.39,                   2.08,                   0.37,
2021-06-25,17200,,                   1.39,                   2.08,                   0.37,
2021-06-28,17200,,                   1.39,                   2.08,                   0.37,
2021-06-29,17200,,                   1.39,                   2.08,                   0.37,
2021-06-30,17200,,                   1.39,                   2.08,                   0.37,
2021-07-01,17200,,                   1.39,                   2.08,                   0.37,
2021-07-02,17200,,                   1.39,                   2.08,                   0.37,
2021-07-05,17200,,                   1.39,                   2.08,                   0.37,
2021-07-06,17200,,                   1.39,                   2.08,                   0.37,
2021-07-07,17200,,                   1.39,                   2.08,                   0.37,
2021-07-08,17200,,                   1.39,                   2.08,                   0.37,
2021-07-09,17200,,                   1.39,                   2.08,                   0.37,
2021-07-12,17200,,                   1.39,                   2.08,                   0.37,
2021-07-13,17200,,                   1.39,                   2.08,                   0.37,
2021-07-14,17200,,                   1.39,                   2.08,                   0.37,
2021-07-15,17200,,                   1.39,                   2.08,                   0.37,
2021-07-16,18650,,                   1.35,                   2.02,                   0.36,
2021-07-19,17000,,                   1.23,                   1.84,                   0.32,
2021-07-20,16500,,                   1.19,                   1.78,                   0.32,
2021-07-21,17300,,                   1.25,                   1.87,                   0.33,
2021-07-22,17200,,                   1.24,                   1.86,                   0.33,
2021-07-23,17450,,                   1.26,                   1.89,                   0.33,
2021-07-26,17850,,                   1.29,                   1.93,                   0.34,
2021-07-27,18050,,                   1.30,                   1.95,                   0.34,
