,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2018-08-29,120000,                   3.19,                   0.64,                   2.58,                   0.51,
2018-08-30,119000,                   3.16,                   0.64,                   2.55,                   0.50,
2018-08-31,118000,                   3.13,                   0.63,                   2.53,                   0.50,
2018-09-03,120000,                   3.19,                   0.64,                   2.58,                   0.51,
2018-09-04,118500,                   3.15,                   0.64,                   2.54,                   0.50,
2018-09-05,120500,                   3.20,                   0.65,                   2.59,                   0.51,
2018-09-06,124000,                   3.29,                   0.67,                   2.66,                   0.52,
2018-09-07,125500,                   3.33,                   0.67,                   2.69,                   0.53,
2018-09-10,125000,                   3.32,                   0.67,                   2.68,                   0.53,
2018-09-11,124000,                   3.29,                   0.67,                   2.66,                   0.52,
2018-09-12,127000,                   3.37,                   0.68,                   2.73,                   0.54,
2018-09-13,129000,                   3.43,                   0.69,                   2.77,                   0.54,
2018-09-14,129500,                   3.44,                   0.70,                   2.78,                   0.55,
2018-09-17,130500,                   3.47,                   0.70,                   2.80,                   0.55,
2018-09-18,129000,                   3.43,                   0.69,                   2.77,                   0.54,
2018-09-19,125500,                   3.33,                   0.67,                   2.69,                   0.53,
2018-09-20,130000,                   3.45,                   0.70,                   2.79,                   0.55,
2018-09-21,128000,                   3.40,                   0.69,                   2.75,                   0.54,
2018-09-27,134500,                   3.57,                   0.72,                   2.89,                   0.57,
2018-09-28,134500,                   3.57,                   0.72,                   2.89,                   0.57,
2018-10-01,136500,                   3.62,                   0.73,                   2.93,                   0.58,
2018-10-02,141500,                   3.76,                   0.76,                   3.04,                   0.60,
2018-10-04,141000,                   3.74,                   0.76,                   3.03,                   0.59,
2018-10-05,140500,                   3.73,                   0.75,                   3.02,                   0.59,
2018-10-08,133500,                   3.54,                   0.72,                   2.87,                   0.56,
2018-10-10,135500,                   3.60,                   0.73,                   2.91,                   0.57,
2018-10-11,127500,                   3.39,                   0.68,                   2.74,                   0.54,
2018-10-12,128500,                   3.41,                   0.69,                   2.76,                   0.54,
2018-10-15,132000,                   3.51,                   0.71,                   2.83,                   0.56,
2018-10-16,131000,                   3.48,                   0.70,                   2.81,                   0.55,
2018-10-17,132500,                   3.52,                   0.71,                   2.84,                   0.56,
2018-10-18,125500,                   3.33,                   0.67,                   2.69,                   0.53,
2018-10-19,126000,                   3.35,                   0.68,                   2.70,                   0.53,
2018-10-22,126000,                   3.35,                   0.68,                   2.70,                   0.53,
2018-10-23,120000,                   3.19,                   0.64,                   2.58,                   0.51,
2018-10-24,118500,                   3.15,                   0.64,                   2.54,                   0.50,
2018-10-25,118000,                   3.13,                   0.63,                   2.53,                   0.50,
2018-10-26,116000,                   3.08,                   0.62,                   2.49,                   0.49,
2018-10-29,116500,                   3.09,                   0.63,                   2.50,                   0.49,
2018-10-30,123500,                   3.28,                   0.66,                   2.65,                   0.52,
2018-10-31,124500,                   3.31,                   0.67,                   2.67,                   0.53,
2018-11-01,116000,                   3.08,                   0.62,                   2.49,                   0.49,
2018-11-02,120500,                   3.20,                   0.65,                   2.59,                   0.51,
2018-11-05,121500,                   3.23,                   0.65,                   2.61,                   0.51,
2018-11-06,128000,                   3.40,                   0.69,                   2.75,                   0.54,
2018-11-07,126000,                   3.35,                   0.68,                   2.70,                   0.53,
2018-11-08,129000,                   3.43,                   0.69,                   2.77,                   0.54,
2018-11-09,129000,                   3.43,                   0.69,                   2.77,                   0.54,
2018-11-12,133000,                   3.53,                   0.71,                   2.86,                   0.56,
2018-11-13,133500,                   3.54,                   0.72,                   2.87,                   0.56,
2018-11-14,125500,                   3.33,                   0.67,                   2.69,                   0.53,
2018-11-15,128000,                   3.40,                   0.69,                   2.75,                   0.54,
2018-11-16,134500,                   3.57,                   0.72,                   2.89,                   0.57,
2018-11-19,134500,                   3.57,                   0.72,                   2.89,                   0.57,
2018-11-20,138000,                   3.66,                   0.74,                   2.96,                   0.58,
2018-11-21,137000,                   3.64,                   0.74,                   2.94,                   0.58,
2018-11-22,135500,                   3.60,                   0.73,                   2.91,                   0.57,
2018-11-23,134000,                   3.56,                   0.72,                   2.88,                   0.57,
2018-11-26,133000,                   3.53,                   0.71,                   2.86,                   0.56,
2018-11-27,132500,                   3.52,                   0.71,                   2.84,                   0.56,
2018-11-28,136500,                   3.62,                   0.73,                   2.93,                   0.58,
2018-11-29,135500,                   3.60,                   0.73,                   2.91,                   0.57,
2018-11-30,132000,                   3.51,                   0.71,                   2.83,                   0.56,
2018-12-03,134500,                   3.57,                   0.72,                   2.89,                   0.57,
2018-12-04,138500,                   3.68,                   0.74,                   2.97,                   0.58,
2018-12-05,139000,                   3.69,                   0.75,                   2.98,                   0.59,
2018-12-06,135000,                   3.58,                   0.72,                   2.90,                   0.57,
2018-12-07,135500,                   3.60,                   0.73,                   2.91,                   0.57,
2018-12-10,135500,                   3.60,                   0.73,                   2.91,                   0.57,
2018-12-11,133000,                   3.53,                   0.71,                   2.86,                   0.56,
2018-12-12,140000,                   3.72,                   0.75,                   3.01,                   0.59,
2018-12-13,143000,                   3.80,                   0.77,                   3.07,                   0.60,
2018-12-14,140000,                   3.72,                   0.75,                   3.01,                   0.59,
2018-12-17,137500,                   3.65,                   0.74,                   2.95,                   0.58,
2018-12-18,137000,                   3.64,                   0.74,                   2.94,                   0.58,
2018-12-19,133000,                   3.53,                   0.71,                   2.86,                   0.56,
2018-12-20,128000,                   3.40,                   0.69,                   2.75,                   0.54,
2018-12-21,127000,                   3.37,                   0.68,                   2.73,                   0.54,
2018-12-24,127000,                   3.37,                   0.68,                   2.73,                   0.54,
2018-12-26,124500,                   3.31,                   0.67,                   2.67,                   0.53,
2018-12-27,129500,                   3.44,                   0.70,                   2.78,                   0.55,
2018-12-28,128500,                   3.41,                   0.69,                   2.76,                   0.54,
2019-01-02,125500,                   3.33,                   0.67,                   2.69,                   0.53,
2019-01-03,131500,                   3.49,                   0.71,                   2.82,                   0.55,
2019-01-04,138500,                   3.68,                   0.74,                   2.97,                   0.58,
2019-01-07,139000,                   3.69,                   0.75,                   2.98,                   0.59,
2019-01-08,134000,                   3.56,                   0.72,                   2.88,                   0.57,
2019-01-09,135500,                   3.60,                   0.73,                   2.91,                   0.57,
2019-01-10,135000,                   3.58,                   0.72,                   2.90,                   0.57,
2019-01-11,134000,                   3.56,                   0.72,                   2.88,                   0.57,
2019-01-14,135000,                   3.58,                   0.72,                   2.90,                   0.57,
2019-01-15,138500,                   3.68,                   0.74,                   2.97,                   0.58,
2019-01-16,136500,                   3.62,                   0.73,                   2.93,                   0.58,
2019-01-17,135500,                   3.60,                   0.73,                   2.91,                   0.57,
2019-01-18,139500,                   3.70,                   0.75,                   2.99,                   0.59,
2019-01-21,142000,                   3.77,                   0.76,                   3.05,                   0.60,
2019-01-22,142500,                   3.78,                   0.76,                   3.06,                   0.60,
2019-01-23,141000,                   3.74,                   0.76,                   3.03,                   0.59,
2019-01-24,137500,                   3.65,                   0.74,                   2.95,                   0.58,
2019-01-25,139000,                   3.69,                   0.75,                   2.98,                   0.59,
2019-01-28,142500,                   3.78,                   0.76,                   3.06,                   0.60,
2019-01-29,143500,                   3.81,                   0.77,                   3.08,                   0.61,
2019-01-30,144500,                   3.84,                   0.78,                   3.10,                   0.61,
2019-01-31,138500,                   3.68,                   0.74,                   2.97,                   0.58,
2019-02-01,128000,                   3.40,                   0.69,                   2.75,                   0.54,
2019-02-07,128000,                   3.40,                   0.69,                   2.75,                   0.54,
2019-02-08,128000,                   3.40,                   0.69,                   2.75,                   0.54,
2019-02-11,131500,                   3.49,                   0.71,                   2.82,                   0.55,
2019-02-12,130500,                   3.47,                   0.70,                   2.80,                   0.55,
2019-02-13,127000,                   3.37,                   0.68,                   2.73,                   0.54,
2019-02-14,124500,                   3.31,                   0.67,                   2.67,                   0.53,
2019-02-15,126000,                   3.35,                   0.68,                   2.70,                   0.53,
2019-02-18,128500,                   3.41,                   0.69,                   2.76,                   0.54,
2019-02-19,128000,                   3.40,                   0.69,                   2.75,                   0.54,
2019-02-20,129000,                   3.43,                   0.69,                   2.77,                   0.54,
2019-02-21,132000,                   3.51,                   0.71,                   2.83,                   0.56,
2019-02-22,133500,                   3.54,                   0.72,                   2.87,                   0.56,
2019-02-25,133000,                   3.53,                   0.71,                   2.86,                   0.56,
2019-02-26,130000,                   3.45,                   0.70,                   2.79,                   0.55,
2019-02-27,130500,                   3.47,                   0.70,                   2.80,                   0.55,
2019-02-28,131500,                   3.49,                   0.71,                   2.82,                   0.55,
2019-03-04,132000,                   3.51,                   0.71,                   2.83,                   0.56,
2019-03-05,133500,                   3.54,                   0.72,                   2.87,                   0.56,
2019-03-06,134500,                   3.57,                   0.72,                   2.89,                   0.57,
2019-03-07,130500,                   3.47,                   0.70,                   2.80,                   0.55,
2019-03-08,125500,                   3.33,                   0.67,                   2.69,                   0.53,
2019-03-11,125500,                   3.33,                   0.67,                   2.69,                   0.53,
2019-03-12,126000,                   3.35,                   0.68,                   2.70,                   0.53,
2019-03-13,124000,                   3.29,                   0.67,                   2.66,                   0.52,
2019-03-14,125000,                   3.32,                   0.67,                   2.68,                   0.53,
2019-03-15,129500,                   3.44,                   0.70,                   2.78,                   0.55,
2019-03-18,130000,                   3.45,                   0.70,                   2.79,                   0.55,
2019-03-19,129500,                   3.44,                   0.70,                   2.78,                   0.55,
2019-03-20,128000,,                   0.76,,                   0.66,
2019-03-21,127000,,                   0.76,,                   0.65,
2019-03-22,126000,,                   0.75,,                   0.65,
2019-03-25,116500,,                   0.69,,                   0.60,
2019-03-26,118500,,                   0.71,,                   0.61,
2019-03-27,117000,,                   0.70,,                   0.60,
2019-03-28,116000,,                   0.69,,                   0.60,
2019-03-29,119000,,                   0.71,,                   0.61,
2019-04-01,120000,,                   0.71,,                   0.62,
2019-04-02,119000,,                   0.71,,                   0.61,
2019-04-03,122000,,                   0.73,,                   0.63,
2019-04-04,120500,,                   0.72,,                   0.62,
2019-04-05,123000,,                   0.73,,                   0.63,
2019-04-08,122000,,                   0.73,,                   0.63,
2019-04-09,121500,,                   0.72,,                   0.62,
2019-04-10,119500,,                   0.71,,                   0.61,
2019-04-11,118500,,                   0.71,,                   0.61,
2019-04-12,120000,,                   0.71,,                   0.62,
2019-04-15,122500,,                   0.73,,                   0.63,
2019-04-16,123500,,                   0.73,,                   0.63,
2019-04-17,123000,,                   0.73,,                   0.63,
2019-04-18,121000,,                   0.72,,                   0.62,
2019-04-19,121000,,                   0.72,,                   0.62,
2019-04-22,120000,,                   0.71,,                   0.62,
2019-04-23,127000,,                   0.76,,                   0.65,
2019-04-24,124000,,                   0.74,,                   0.64,
2019-04-25,122000,,                   0.73,,                   0.63,
2019-04-26,123000,,                   0.73,,                   0.63,
2019-04-29,126500,,                   0.75,,                   0.65,
2019-04-30,124500,,                   0.74,,                   0.64,
2019-05-02,129000,,                   0.77,,                   0.66,
2019-05-03,126500,,                   0.75,,                   0.65,
2019-05-07,122000,,                   0.73,,                   0.63,
2019-05-08,120500,,                   0.72,,                   0.62,
2019-05-09,115500,,                   0.69,,                   0.59,
2019-05-10,115500,,                   0.69,,                   0.59,
2019-05-13,110000,,                   0.65,,                   0.57,
2019-05-14,109000,,                   0.65,,                   0.56,
2019-05-15,111500,,                   0.66,,                   0.57,
2019-05-16,109000,,                   0.65,,                   0.56,
2019-05-17,109500,,                   0.65,,                   0.56,
2019-05-20,106500,,                   0.63,,                   0.55,
2019-05-21,107000,,                   0.64,,                   0.55,
2019-05-22,109000,,                   0.65,,                   0.56,
2019-05-23,111500,,                   0.66,,                   0.57,
2019-05-24,111000,,                   0.66,,                   0.57,
2019-05-27,110500,,                   0.66,,                   0.57,
2019-05-28,114000,,                   0.68,,                   0.59,
2019-05-29,111000,,                   0.66,,                   0.57,
2019-05-30,115500,,                   0.69,,                   0.59,
2019-05-31,117500,,                   0.70,,                   0.60,
2019-06-03,115500,,                   0.69,,                   0.59,
2019-06-04,118500,,                   0.71,,                   0.61,
2019-06-05,118000,,                   0.70,,                   0.61,
2019-06-07,116500,,                   0.69,,                   0.60,
2019-06-10,117000,,                   0.70,,                   0.60,
2019-06-11,118000,,                   0.70,,                   0.61,
2019-06-12,119500,,                   0.71,,                   0.61,
2019-06-13,120500,,                   0.72,,                   0.62,
2019-06-14,122500,,                   0.73,,                   0.63,
2019-06-17,118500,,                   0.71,,                   0.61,
2019-06-18,117000,,                   0.70,,                   0.60,
2019-06-19,119500,,                   0.71,,                   0.61,
2019-06-20,121000,,                   0.72,,                   0.62,
2019-06-21,122000,,                   0.73,,                   0.63,
2019-06-24,122500,,                   0.73,,                   0.63,
2019-06-25,121500,,                   0.72,,                   0.62,
2019-06-26,119500,,                   0.71,,                   0.61,
2019-06-27,120500,,                   0.72,,                   0.62,
2019-06-28,118500,,                   0.71,,                   0.61,
2019-07-01,119000,,                   0.71,,                   0.61,
2019-07-02,118000,,                   0.70,,                   0.61,
2019-07-03,114500,,                   0.68,,                   0.59,
2019-07-04,116000,,                   0.69,,                   0.60,
2019-07-05,118000,,                   0.70,,                   0.61,
2019-07-08,116000,,                   0.69,,                   0.60,
2019-07-09,113000,,                   0.67,,                   0.58,
2019-07-10,113000,,                   0.67,,                   0.58,
2019-07-11,114500,,                   0.68,,                   0.59,
2019-07-12,115000,,                   0.68,,                   0.59,
2019-07-15,114000,,                   0.68,,                   0.59,
2019-07-16,114500,,                   0.68,,                   0.59,
2019-07-17,113000,,                   0.67,,                   0.58,
2019-07-18,110000,,                   0.65,,                   0.57,
2019-07-19,111500,,                   0.66,,                   0.57,
2019-07-22,109000,,                   0.65,,                   0.56,
2019-07-23,108000,,                   0.64,,                   0.55,
2019-07-24,108500,,                   0.65,,                   0.56,
2019-07-25,102500,,                   0.61,,                   0.53,
2019-07-26,103500,,                   0.62,,                   0.53,
2019-07-29,106000,,                   0.63,,                   0.54,
2019-07-30,106000,,                   0.63,,                   0.54,
2019-07-31,108500,,                   0.65,,                   0.56,
2019-08-01,107000,,                   0.64,,                   0.55,
2019-08-02,102000,,                   0.61,,                   0.52,
2019-08-05,99200,,                   0.59,,                   0.51,
2019-08-06,96600,,                   0.57,,                   0.50,
2019-08-07,93900,,                   0.56,,                   0.48,
2019-08-08,94400,,                   0.56,,                   0.49,
2019-08-09,96700,,                   0.58,,                   0.50,
2019-08-12,96300,,                   0.57,,                   0.49,
2019-08-13,95200,,                   0.57,,                   0.49,
2019-08-14,95500,,                   0.57,,                   0.49,
2019-08-16,95700,,                   0.57,,                   0.49,
2019-08-19,103000,,                   0.61,,                   0.53,
2019-08-20,108500,,                   0.65,,                   0.56,
2019-08-21,108000,,                   0.64,,                   0.55,
2019-08-22,107500,,                   0.64,,                   0.55,
2019-08-23,108500,,                   0.65,,                   0.56,
2019-08-26,105500,,                   0.63,,                   0.54,
2019-08-27,105500,,                   0.63,,                   0.54,
2019-08-28,104000,,                   0.62,,                   0.53,
2019-08-29,105500,,                   0.63,,                   0.54,
2019-08-30,110000,,                   0.65,,                   0.57,
2019-09-02,110500,,                   0.66,,                   0.57,
2019-09-03,110000,,                   0.65,,                   0.57,
2019-09-04,113000,,                   0.67,,                   0.58,
2019-09-05,114500,,                   0.68,,                   0.59,
2019-09-06,118500,,                   0.71,,                   0.61,
2019-09-09,120000,,                   0.71,,                   0.62,
2019-09-10,120000,,                   0.71,,                   0.62,
2019-09-11,122000,,                   0.73,,                   0.63,
2019-09-16,125000,,                   0.74,,                   0.64,
2019-09-17,125000,,                   0.74,,                   0.64,
2019-09-18,124000,,                   0.74,,                   0.64,
2019-09-19,121500,,                   0.72,,                   0.62,
2019-09-20,124000,,                   0.74,,                   0.64,
2019-09-23,124500,,                   0.74,,                   0.64,
2019-09-24,126500,,                   0.75,,                   0.65,
2019-09-25,124000,,                   0.74,,                   0.64,
2019-09-26,124000,,                   0.74,,                   0.64,
2019-09-27,122500,,                   0.73,,                   0.63,
2019-09-30,124000,,                   0.74,,                   0.64,
2019-10-01,126000,,                   0.75,,                   0.65,
2019-10-02,124000,,                   0.74,,                   0.64,
2019-10-04,122500,,                   0.73,,                   0.63,
2019-10-07,122000,,                   0.73,,                   0.63,
2019-10-08,126000,,                   0.75,,                   0.65,
2019-10-10,127500,,                   0.76,,                   0.66,
2019-10-11,127000,,                   0.76,,                   0.65,
2019-10-14,129500,,                   0.77,,                   0.67,
2019-10-15,126500,,                   0.75,,                   0.65,
2019-10-16,126000,,                   0.75,,                   0.65,
2019-10-17,123000,,                   0.73,,                   0.63,
2019-10-18,121000,,                   0.72,,                   0.62,
2019-10-21,121500,,                   0.72,,                   0.62,
2019-10-22,126000,,                   0.75,,                   0.65,
2019-10-23,124500,,                   0.74,,                   0.64,
2019-10-24,124500,,                   0.74,,                   0.64,
2019-10-25,125500,,                   0.75,,                   0.64,
2019-10-28,127500,,                   0.76,,                   0.66,
2019-10-29,128000,,                   0.76,,                   0.66,
2019-10-30,122500,,                   0.73,,                   0.63,
2019-10-31,122000,,                   0.73,,                   0.63,
2019-11-01,118000,,                   0.70,,                   0.61,
2019-11-04,121500,,                   0.72,,                   0.62,
2019-11-05,122000,,                   0.73,,                   0.63,
2019-11-06,118000,,                   0.70,,                   0.61,
2019-11-07,118000,,                   0.70,,                   0.61,
2019-11-08,120500,,                   0.72,,                   0.62,
2019-11-11,118000,,                   0.70,,                   0.61,
2019-11-12,119000,,                   0.71,,                   0.61,
2019-11-13,115000,,                   0.68,,                   0.59,
2019-11-14,115500,,                   0.69,,                   0.59,
2019-11-15,117500,,                   0.70,,                   0.60,
2019-11-18,116500,,                   0.69,,                   0.60,
2019-11-19,116000,,                   0.69,,                   0.60,
2019-11-20,116000,,                   0.69,,                   0.60,
2019-11-21,115500,,                   0.69,,                   0.59,
2019-11-22,115000,,                   0.68,,                   0.59,
2019-11-25,117000,,                   0.70,,                   0.60,
2019-11-26,121500,,                   0.72,,                   0.62,
2019-11-27,122000,,                   0.73,,                   0.63,
2019-11-28,122000,,                   0.73,,                   0.63,
2019-11-29,120000,,                   0.71,,                   0.62,
2019-12-02,121500,,                   0.72,,                   0.62,
2019-12-03,121000,,                   0.72,,                   0.62,
2019-12-04,120000,,                   0.71,,                   0.62,
2019-12-05,122500,,                   0.73,,                   0.63,
2019-12-06,121500,,                   0.72,,                   0.62,
2019-12-09,121000,,                   0.72,,                   0.62,
2019-12-10,122000,,                   0.73,,                   0.63,
2019-12-11,123000,,                   0.73,,                   0.63,
2019-12-12,123000,,                   0.73,,                   0.63,
2019-12-13,125000,,                   0.74,,                   0.64,
2019-12-16,125000,,                   0.74,,                   0.64,
2019-12-17,125500,,                   0.75,,                   0.64,
2019-12-18,124000,,                   0.74,,                   0.64,
2019-12-19,126000,,                   0.75,,                   0.65,
2019-12-20,125500,,                   0.75,,                   0.64,
2019-12-23,126500,,                   0.75,,                   0.65,
2019-12-24,125500,,                   0.75,,                   0.64,
2019-12-26,124500,,                   0.74,,                   0.64,
2019-12-27,126500,,                   0.75,,                   0.65,
2019-12-30,126500,,                   0.75,,                   0.65,
2020-01-02,125500,,                   0.75,,                   0.64,
2020-01-03,129500,,                   0.77,,                   0.67,
2020-01-06,127500,,                   0.76,,                   0.66,
2020-01-07,127500,,                   0.76,,                   0.66,
2020-01-08,124000,,                   0.74,,                   0.64,
2020-01-09,129500,,                   0.77,,                   0.67,
2020-01-10,131000,,                   0.78,,                   0.67,
2020-01-13,131500,,                   0.78,,                   0.68,
2020-01-14,129000,,                   0.77,,                   0.66,
2020-01-15,129000,,                   0.77,,                   0.66,
2020-01-16,128000,,                   0.76,,                   0.66,
2020-01-17,128000,,                   0.76,,                   0.66,
2020-01-20,128500,,                   0.76,,                   0.66,
2020-01-21,126000,,                   0.75,,                   0.65,
2020-01-22,127500,,                   0.76,,                   0.66,
2020-01-23,125000,,                   0.74,,                   0.64,
2020-01-28,119000,,                   0.71,,                   0.61,
2020-01-29,118500,,                   0.71,,                   0.61,
2020-01-30,116500,,                   0.69,,                   0.60,
2020-01-31,114000,,                   0.68,,                   0.59,
2020-02-03,113000,,                   0.67,,                   0.58,
2020-02-04,114000,,                   0.68,,                   0.59,
2020-02-05,110000,,                   0.65,,                   0.57,
2020-02-06,123500,,                   0.73,,                   0.63,
2020-02-07,120500,,                   0.72,,                   0.62,
2020-02-10,120500,,                   0.72,,                   0.62,
2020-02-11,120500,,                   0.72,,                   0.62,
2020-02-12,120500,,                   0.72,,                   0.62,
2020-02-13,116500,,                   0.69,,                   0.60,
2020-02-14,116500,,                   0.69,,                   0.60,
2020-02-17,115000,,                   0.68,,                   0.59,
2020-02-18,115500,,                   0.69,,                   0.59,
2020-02-19,115500,,                   0.69,,                   0.59,
2020-02-20,115000,,                   0.68,,                   0.59,
2020-02-21,112000,,                   0.67,,                   0.58,
2020-02-24,106000,,                   0.63,,                   0.54,
2020-02-25,110000,,                   0.65,,                   0.57,
2020-02-26,108000,,                   0.64,,                   0.55,
2020-02-27,107500,,                   0.64,,                   0.55,
2020-02-28,104000,,                   0.62,,                   0.53,
2020-03-02,104500,,                   0.62,,                   0.54,
2020-03-03,103500,,                   0.62,,                   0.53,
2020-03-04,106000,,                   0.63,,                   0.54,
2020-03-05,110500,,                   0.66,,                   0.57,
2020-03-06,106500,,                   0.63,,                   0.55,
2020-03-09,96900,,                   0.58,,                   0.50,
2020-03-10,96300,,                   0.57,,                   0.49,
2020-03-11,95500,,                   0.57,,                   0.49,
2020-03-12,89100,,                   0.53,,                   0.46,
2020-03-13,80900,,                   0.48,,                   0.42,
2020-03-16,76600,,                   0.46,,                   0.39,
2020-03-17,78600,,                   0.47,,                   0.40,
2020-03-18,71900,                  31.01,                   0.44,                   8.97,                   0.34,
2020-03-19,66300,                  28.60,                   0.41,                   8.27,                   0.31,
2020-03-20,77000,                  33.21,                   0.47,                   9.61,                   0.36,
2020-03-23,68600,                  29.59,                   0.42,                   8.56,                   0.32,
2020-03-24,73900,                  31.88,                   0.45,                   9.22,                   0.34,
2020-03-25,79000,                  34.08,                   0.48,                   9.86,                   0.37,
2020-03-26,77700,                  33.51,                   0.47,                   9.69,                   0.36,
2020-03-27,77300,                  33.34,                   0.47,                   9.64,                   0.36,
2020-03-30,76300,                  32.91,                   0.47,                   9.52,                   0.36,
2020-03-31,78600,                  33.90,                   0.48,                   9.81,                   0.37,
2020-04-01,76400,                  32.95,                   0.47,                   9.53,                   0.36,
2020-04-02,79300,                  34.20,                   0.48,                   9.89,                   0.37,
2020-04-03,76600,                  33.04,                   0.47,                   9.56,                   0.36,
2020-04-06,80700,                  34.81,                   0.49,                  10.07,                   0.38,
2020-04-07,81500,                  35.15,                   0.50,                  10.17,                   0.38,
2020-04-08,79500,                  34.29,                   0.49,                   9.92,                   0.37,
2020-04-09,83600,                  36.06,                   0.51,                  10.43,                   0.39,
2020-04-10,85400,                  36.84,                   0.52,                  10.65,                   0.40,
2020-04-13,80800,                  34.85,                   0.49,                  10.08,                   0.38,
2020-04-14,82400,                  35.54,                   0.50,                  10.28,                   0.38,
2020-04-16,80000,                  34.51,                   0.49,                   9.98,                   0.37,
2020-04-17,82000,                  35.37,                   0.50,                  10.23,                   0.38,
2020-04-20,81000,                  34.94,                   0.50,                  10.11,                   0.38,
2020-04-21,77000,                  33.21,                   0.47,                   9.61,                   0.36,
2020-04-22,75700,                  32.65,                   0.46,                   9.44,                   0.35,
2020-04-23,77300,                  33.34,                   0.47,                   9.64,                   0.36,
2020-04-24,76400,                  32.95,                   0.47,                   9.53,                   0.36,
2020-04-27,77300,                  33.34,                   0.47,                   9.64,                   0.36,
2020-04-28,77400,                  33.39,                   0.47,                   9.66,                   0.36,
2020-04-29,82700,                  35.67,                   0.51,                  10.32,                   0.39,
2020-05-04,79200,                  34.16,                   0.48,                   9.88,                   0.37,
2020-05-06,82400,                  35.54,                   0.50,                  10.28,                   0.38,
2020-05-07,82100,                  35.41,                   0.50,                  10.24,                   0.38,
2020-05-08,81700,                  35.24,                   0.50,                  10.19,                   0.38,
2020-05-11,79900,                  34.46,                   0.49,                   9.97,                   0.37,
2020-05-12,78200,                  33.73,                   0.48,                   9.76,                   0.36,
2020-05-13,78000,                  33.64,                   0.48,                   9.73,                   0.36,
2020-05-14,76700,                  33.08,                   0.47,                   9.57,                   0.36,
2020-05-15,78400,                  33.82,                   0.48,                   9.78,                   0.37,
2020-05-18,78400,                  33.82,                   0.48,                   9.78,                   0.37,
2020-05-19,81400,                  35.11,                   0.50,                  10.16,                   0.38,
2020-05-20,80300,                  34.64,                   0.49,                  10.02,                   0.37,
2020-05-21,82200,                  35.46,                   0.50,                  10.26,                   0.38,
2020-05-22,79900,                  34.46,                   0.49,                   9.97,                   0.37,
2020-05-25,83800,                  36.15,                   0.51,                  10.45,                   0.39,
2020-05-26,85800,                  37.01,                   0.52,                  10.70,                   0.40,
2020-05-27,92700,                  39.98,                   0.57,                  11.57,                   0.43,
2020-05-28,89300,                  38.52,                   0.55,                  11.14,                   0.42,
2020-05-29,90800,                  39.17,                   0.56,                  11.33,                   0.42,
2020-06-01,92200,                  39.77,                   0.56,                  11.50,                   0.43,
2020-06-02,98100,                  42.31,                   0.60,                  12.24,                   0.46,
2020-06-03,103000,                  44.43,                   0.63,                  12.85,                   0.48,
2020-06-04,101000,                  43.56,                   0.62,                  12.60,                   0.47,
2020-06-05,102500,                  44.21,                   0.63,                  12.79,                   0.48,
2020-06-08,103500,                  44.64,                   0.63,                  12.91,                   0.48,
2020-06-09,102000,                  44.00,                   0.62,                  12.73,                   0.48,
2020-06-10,101000,                  43.56,                   0.62,                  12.60,                   0.47,
2020-06-11,99000,                  42.70,                   0.61,                  12.35,                   0.46,
2020-06-12,94600,                  40.80,                   0.58,                  11.80,                   0.44,
2020-06-15,86300,                  37.22,                   0.53,                  10.77,                   0.40,
2020-06-16,92500,                  39.90,                   0.57,                  11.54,                   0.43,
2020-06-17,91700,                  39.55,                   0.56,                  11.44,                   0.43,
2020-06-18,93300,                  40.24,                   0.57,                  11.64,                   0.43,
2020-06-19,93700,                  40.42,                   0.57,                  11.69,                   0.44,
2020-06-22,90500,                  39.04,                   0.55,                  11.29,                   0.42,
2020-06-23,88500,                  38.17,                   0.54,                  11.04,                   0.41,
2020-06-24,90300,                  38.95,                   0.55,                  11.27,                   0.42,
2020-06-25,87600,                  37.79,                   0.54,                  10.93,                   0.41,
2020-06-26,88800,                  38.30,                   0.54,                  11.08,                   0.41,
2020-06-29,87600,                  37.79,                   0.54,                  10.93,                   0.41,
2020-06-30,87400,                  37.70,                   0.53,                  10.90,                   0.41,
2020-07-01,87600,                  37.79,                   0.54,                  10.93,                   0.41,
2020-07-02,88300,                  38.09,                   0.54,                  11.02,                   0.41,
2020-07-03,88500,                  38.17,                   0.54,                  11.04,                   0.41,
2020-07-06,87800,                  37.87,                   0.54,                  10.95,                   0.41,
2020-07-07,86700,                  37.40,                   0.53,                  10.82,                   0.40,
2020-07-08,85700,                  36.97,                   0.52,                  10.69,                   0.40,
2020-07-09,86200,                  37.18,                   0.53,                  10.75,                   0.40,
2020-07-10,83700,                  36.10,                   0.51,                  10.44,                   0.39,
2020-07-13,89700,                  38.69,                   0.55,                  11.19,                   0.42,
2020-07-14,88500,                  38.17,                   0.54,                  11.04,                   0.41,
2020-07-15,91000,                  39.25,                   0.56,                  11.35,                   0.42,
2020-07-16,91000,                  39.25,                   0.56,                  11.35,                   0.42,
2020-07-17,89400,                  38.56,                   0.55,                  11.15,                   0.42,
2020-07-20,90100,                  38.86,                   0.55,                  11.24,                   0.42,
2020-07-21,93000,                  40.11,                   0.57,                  11.60,                   0.43,
2020-07-22,90800,                  39.17,                   0.56,                  11.33,                   0.42,
2020-07-23,89000,                  38.39,                   0.54,                  11.10,                   0.41,
2020-07-24,88300,                  38.09,                   0.54,                  11.02,                   0.41,
