,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2018-05-29,129000,                  61.89,                   2.29,                  12.63,                   1.46,                   0.58
2018-05-30,127500,                  61.17,                   2.26,                  12.49,                   1.45,                   0.59
2018-05-31,134000,                  64.29,                   2.37,                  13.12,                   1.52,                   0.56
2018-06-01,138500,                  66.45,                   2.45,                  13.56,                   1.57,                   0.54
2018-06-04,140500,                  67.41,                   2.49,                  13.76,                   1.59,                   0.53
2018-06-05,139000,                  66.69,                   2.46,                  13.61,                   1.58,                   0.54
2018-06-07,145000,                  69.57,                   2.57,                  14.20,                   1.65,                   0.52
2018-06-08,146000,                  70.05,                   2.59,                  14.30,                   1.66,                   0.51
2018-06-11,145500,                  69.81,                   2.58,                  14.25,                   1.65,                   0.52
2018-06-12,145000,                  69.57,                   2.57,                  14.20,                   1.65,                   0.52
2018-06-14,146000,                  70.05,                   2.59,                  14.30,                   1.66,                   0.51
2018-06-15,146500,                  70.29,                   2.60,                  14.35,                   1.66,                   0.51
2018-06-18,142000,                  68.13,                   2.52,                  13.91,                   1.61,                   0.53
2018-06-19,142000,                  68.13,                   2.52,                  13.91,                   1.61,                   0.53
2018-06-20,152000,                  72.93,                   2.69,                  14.89,                   1.72,                   0.49
2018-06-21,154500,                  74.13,                   2.74,                  15.13,                   1.75,                   0.49
2018-06-22,151000,                  72.45,                   2.68,                  14.79,                   1.71,                   0.50
2018-06-25,153500,                  73.65,                   2.72,                  15.03,                   1.74,                   0.49
2018-06-26,148000,                  71.01,                   2.62,                  14.49,                   1.68,                   0.51
2018-06-27,149000,                  71.49,                   2.64,                  14.59,                   1.69,                   0.50
2018-06-28,149500,                  71.73,                   2.65,                  14.64,                   1.70,                   0.50
2018-06-29,148500,                  71.25,                   2.63,                  14.54,                   1.69,                   0.51
2018-07-02,148500,                  71.25,                   2.63,                  14.54,                   1.69,                   0.51
2018-07-03,151500,                  72.69,                   2.69,                  14.84,                   1.72,                   0.50
2018-07-04,142500,                  68.37,                   2.53,                  13.96,                   1.62,                   0.53
2018-07-05,143000,                  68.61,                   2.53,                  14.01,                   1.62,                   0.52
2018-07-06,148500,                  71.25,                   2.63,                  14.54,                   1.69,                   0.51
2018-07-09,155000,                  74.37,                   2.75,                  15.18,                   1.76,                   0.48
2018-07-10,154500,                  74.13,                   2.74,                  15.13,                   1.75,                   0.49
2018-07-11,155000,                  74.37,                   2.75,                  15.18,                   1.76,                   0.48
2018-07-12,156000,                  74.85,                   2.76,                  15.28,                   1.77,                   0.48
2018-07-13,162500,                  77.97,                   2.88,                  15.91,                   1.84,                   0.46
2018-07-16,159000,                  76.29,                   2.82,                  15.57,                   1.80,                   0.47
2018-07-17,156500,                  75.09,                   2.77,                  15.33,                   1.78,                   0.48
2018-07-18,153500,                  73.65,                   2.72,                  15.03,                   1.74,                   0.49
2018-07-19,154000,                  73.89,                   2.73,                  15.08,                   1.75,                   0.49
2018-07-20,150500,                  72.21,                   2.67,                  14.74,                   1.71,                   0.50
2018-07-23,148000,                  71.01,                   2.62,                  14.49,                   1.68,                   0.51
2018-07-24,159000,                  76.29,                   2.82,                  15.57,                   1.80,                   0.47
2018-07-25,158500,                  76.05,                   2.81,                  15.52,                   1.80,                   0.47
2018-07-26,163000,                  78.21,                   2.89,                  15.96,                   1.85,                   0.46
2018-07-27,163000,                  78.21,                   2.89,                  15.96,                   1.85,                   0.46
2018-07-30,153000,                  73.41,                   2.71,                  14.98,                   1.74,                   0.49
2018-07-31,153500,                  73.65,                   2.72,                  15.03,                   1.74,                   0.49
2018-08-01,155500,                  74.61,                   2.76,                  15.23,                   1.76,                   0.48
2018-08-02,156500,                  75.09,                   2.77,                  15.33,                   1.78,                   0.48
2018-08-03,158500,                  76.05,                   2.81,                  15.52,                   1.80,                   0.47
2018-08-06,151500,                  72.69,                   2.69,                  14.84,                   1.72,                   0.50
2018-08-07,153500,                  73.65,                   2.72,                  15.03,                   1.74,                   0.49
2018-08-08,149500,                  71.73,                   2.65,                  14.64,                   1.70,                   0.50
2018-08-09,148000,                  71.01,                   2.62,                  14.49,                   1.68,                   0.51
2018-08-10,139500,                  66.93,                   2.47,                  13.66,                   1.58,                   0.54
2018-08-13,139000,                  66.69,                   2.46,                  13.61,                   1.58,                   0.54
2018-08-14,140000,                  67.17,                   2.48,                  13.71,                   1.59,                   0.54
2018-08-16,140500,                  67.41,                   2.49,                  13.76,                   1.59,                   0.53
2018-08-17,137500,                  65.97,                   2.44,                  13.47,                   1.56,                   0.55
2018-08-20,133500,                  64.05,                   2.37,                  13.07,                   1.51,                   0.56
2018-08-21,143500,                  68.85,                   2.54,                  14.05,                   1.63,                   0.52
2018-08-22,146000,                  70.05,                   2.59,                  14.30,                   1.66,                   0.51
2018-08-23,147500,                  70.77,                   2.61,                  14.45,                   1.67,                   0.51
2018-08-24,152500,                  73.17,                   2.70,                  14.94,                   1.73,                   0.49
2018-08-27,159000,                  76.29,                   2.82,                  15.57,                   1.80,                   0.47
2018-08-28,155500,                  74.61,                   2.76,                  15.23,                   1.76,                   0.48
2018-08-29,160500,                  77.01,                   2.84,                  15.72,                   1.82,                   0.47
2018-08-30,161500,                  77.49,                   2.86,                  15.82,                   1.83,                   0.46
2018-08-31,161000,                  77.25,                   2.85,                  15.77,                   1.83,                   0.47
2018-09-03,158500,                  76.05,                   2.81,                  15.52,                   1.80,                   0.47
2018-09-04,163000,                  78.21,                   2.89,                  15.96,                   1.85,                   0.46
2018-09-05,159500,                  76.53,                   2.83,                  15.62,                   1.81,                   0.47
2018-09-06,162000,                  77.73,                   2.87,                  15.87,                   1.84,                   0.46
2018-09-07,156500,                  75.09,                   2.77,                  15.33,                   1.78,                   0.48
2018-09-10,153000,                  73.41,                   2.71,                  14.98,                   1.74,                   0.49
2018-09-11,153000,                  73.41,                   2.71,                  14.98,                   1.74,                   0.49
2018-09-12,146500,                  70.29,                   2.60,                  14.35,                   1.66,                   0.51
2018-09-13,145000,                  69.57,                   2.57,                  14.20,                   1.65,                   0.52
2018-09-14,152000,                  72.93,                   2.69,                  14.89,                   1.72,                   0.49
2018-09-17,152000,                  72.93,                   2.69,                  14.89,                   1.72,                   0.49
2018-09-18,151500,                  72.69,                   2.69,                  14.84,                   1.72,                   0.50
2018-09-19,151000,                  72.45,                   2.68,                  14.79,                   1.71,                   0.50
2018-09-20,146000,                  70.05,                   2.59,                  14.30,                   1.66,                   0.51
2018-09-21,145000,                  69.57,                   2.57,                  14.20,                   1.65,                   0.52
2018-09-27,142000,                  68.13,                   2.52,                  13.91,                   1.61,                   0.53
2018-09-28,139000,                  66.69,                   2.46,                  13.61,                   1.58,                   0.54
2018-10-01,138000,                  66.21,                   2.45,                  13.52,                   1.57,                   0.54
2018-10-02,138000,                  66.21,                   2.45,                  13.52,                   1.57,                   0.54
2018-10-04,138500,                  66.45,                   2.45,                  13.56,                   1.57,                   0.54
2018-10-05,135000,                  64.77,                   2.39,                  13.22,                   1.53,                   0.56
2018-10-08,132500,                  63.57,                   2.35,                  12.98,                   1.50,                   0.57
2018-10-10,131500,                  63.09,                   2.33,                  12.88,                   1.49,                   0.57
2018-10-11,125000,                  59.97,                   2.22,                  12.24,                   1.42,                   0.60
2018-10-12,132000,                  63.33,                   2.34,                  12.93,                   1.50,                   0.57
2018-10-15,132500,                  63.57,                   2.35,                  12.98,                   1.50,                   0.57
2018-10-16,135500,                  65.01,                   2.40,                  13.27,                   1.54,                   0.55
2018-10-17,139000,                  66.69,                   2.46,                  13.61,                   1.58,                   0.54
2018-10-18,137000,                  65.73,                   2.43,                  13.42,                   1.55,                   0.55
2018-10-19,138000,                  66.21,                   2.45,                  13.52,                   1.57,                   0.54
2018-10-22,136500,                  65.49,                   2.42,                  13.37,                   1.55,                   0.55
2018-10-23,128500,                  61.65,                   2.28,                  12.59,                   1.46,                   0.58
2018-10-24,120500,                  57.81,                   2.14,                  11.80,                   1.37,                   0.62
2018-10-25,116500,                  55.90,                   2.06,                  11.41,                   1.32,                   0.64
2018-10-26,112000,                  53.74,                   1.99,                  10.97,                   1.27,                   0.67
2018-10-29,112500,                  53.98,                   1.99,                  11.02,                   1.28,                   0.67
2018-10-30,121000,                  58.05,                   2.14,                  11.85,                   1.37,                   0.62
2018-10-31,118000,                  56.62,                   2.09,                  11.56,                   1.34,                   0.64
2018-11-01,131000,                  62.85,                   2.32,                  12.83,                   1.49,                   0.57
2018-11-02,135000,                  64.77,                   2.39,                  13.22,                   1.53,                   0.56
2018-11-05,134000,                  64.29,                   2.37,                  13.12,                   1.52,                   0.56
2018-11-06,125500,                  60.21,                   2.22,                  12.29,                   1.42,                   0.60
2018-11-07,124500,                  59.73,                   2.21,                  12.19,                   1.41,                   0.60
2018-11-08,125000,                  59.97,                   2.22,                  12.24,                   1.42,                   0.60
2018-11-09,120000,                  57.57,                   2.13,                  11.75,                   1.36,                   0.63
2018-11-12,115000,                  55.18,                   2.04,                  11.26,                   1.30,                   0.65
2018-11-13,112000,                  53.74,                   1.99,                  10.97,                   1.27,                   0.67
2018-11-14,112000,                  53.74,                   1.99,                  10.97,                   1.27,                   0.67
2018-11-15,116500,                  55.90,                   2.06,                  11.41,                   1.32,                   0.64
2018-11-16,112500,                  53.98,                   1.99,                  11.02,                   1.28,                   0.67
2018-11-19,114500,                  54.94,                   2.03,                  11.21,                   1.30,                   0.66
2018-11-20,109000,                  52.30,                   1.93,                  10.68,                   1.24,                   0.69
2018-11-21,112500,                  53.98,                   1.99,                  11.02,                   1.28,                   0.67
2018-11-22,112000,                  53.74,                   1.99,                  10.97,                   1.27,                   0.67
2018-11-23,112000,                  53.74,                   1.99,                  10.97,                   1.27,                   0.67
2018-11-26,116000,                  55.66,                   2.06,                  11.36,                   1.32,                   0.65
2018-11-27,119000,                  57.09,                   2.11,                  11.65,                   1.35,                   0.63
2018-11-28,123000,                  59.01,                   2.18,                  12.05,                   1.40,                   0.61
2018-11-29,121500,                  58.29,                   2.15,                  11.90,                   1.38,                   0.62
2018-11-30,120500,                  57.81,                   2.14,                  11.80,                   1.37,                   0.62
2018-12-03,125500,                  60.21,                   2.22,                  12.29,                   1.42,                   0.60
2018-12-04,120500,                  57.81,                   2.14,                  11.80,                   1.37,                   0.62
2018-12-05,118500,                  56.85,                   2.10,                  11.61,                   1.34,                   0.63
2018-12-06,114500,                  54.94,                   2.03,                  11.21,                   1.30,                   0.66
2018-12-07,116500,                  55.90,                   2.06,                  11.41,                   1.32,                   0.64
2018-12-10,110500,                  53.02,                   1.96,                  10.82,                   1.25,                   0.68
2018-12-11,109000,                  52.30,                   1.93,                  10.68,                   1.24,                   0.69
2018-12-12,112000,                  53.74,                   1.99,                  10.97,                   1.27,                   0.67
2018-12-13,109000,                  52.30,                   1.93,                  10.68,                   1.24,                   0.69
2018-12-14,101500,                  48.70,                   1.80,                   9.94,                   1.15,                   0.74
2018-12-17,103500,                  49.66,                   1.83,                  10.14,                   1.17,                   0.72
2018-12-18,101000,                  48.46,                   1.79,                   9.89,                   1.15,                   0.74
2018-12-19,103500,                  49.66,                   1.83,                  10.14,                   1.17,                   0.72
2018-12-20,103500,                  49.66,                   1.83,                  10.14,                   1.17,                   0.72
2018-12-21,103500,                  49.66,                   1.83,                  10.14,                   1.17,                   0.72
2018-12-24,101000,                  48.46,                   1.79,                   9.89,                   1.15,                   0.74
2018-12-26,98500,                  47.26,                   1.75,                   9.65,                   1.12,                   0.76
2018-12-27,103500,                  49.66,                   1.83,                  10.14,                   1.17,                   0.72
2018-12-28,103500,                  49.66,                   1.83,                  10.14,                   1.17,                   0.72
2019-01-02,100000,                  47.98,                   1.77,                   9.79,                   1.13,                   0.75
2019-01-03,94000,                  45.10,                   1.67,                   9.21,                   1.07,                   0.80
2019-01-04,92000,                  44.14,                   1.63,                   9.01,                   1.04,                   0.82
2019-01-07,95500,                  45.82,                   1.69,                   9.35,                   1.08,                   0.79
2019-01-08,93100,                  44.67,                   1.65,                   9.12,                   1.06,                   0.81
2019-01-09,98700,                  47.36,                   1.75,                   9.67,                   1.12,                   0.76
2019-01-10,97200,                  46.64,                   1.72,                   9.52,                   1.10,                   0.77
2019-01-11,98100,                  47.07,                   1.74,                   9.61,                   1.11,                   0.76
2019-01-14,94100,                  45.15,                   1.67,                   9.22,                   1.07,                   0.80
2019-01-15,97100,                  46.59,                   1.72,                   9.51,                   1.10,                   0.77
2019-01-16,96000,                  46.06,                   1.70,                   9.40,                   1.09,                   0.78
2019-01-17,93600,                  44.91,                   1.66,                   9.17,                   1.06,                   0.80
2019-01-18,94600,                  45.39,                   1.68,                   9.26,                   1.07,                   0.79
2019-01-21,97300,                  46.68,                   1.72,                   9.53,                   1.10,                   0.77
2019-01-22,95200,                  45.68,                   1.69,                   9.32,                   1.08,                   0.79
2019-01-23,96400,                  46.25,                   1.71,                   9.44,                   1.09,                   0.78
2019-01-24,99000,                  47.50,                   1.75,                   9.70,                   1.12,                   0.76
2019-01-25,109500,                  52.54,                   1.94,                  10.72,                   1.24,                   0.68
2019-01-28,106000,                  50.86,                   1.88,                  10.38,                   1.20,                   0.71
2019-01-29,113500,                  54.46,                   2.01,                  11.12,                   1.29,                   0.66
2019-01-30,112000,                  53.74,                   1.99,                  10.97,                   1.27,                   0.67
2019-01-31,108000,                  51.82,                   1.91,                  10.58,                   1.23,                   0.69
2019-02-01,110500,                  53.02,                   1.96,                  10.82,                   1.25,                   0.68
2019-02-07,109500,                  52.54,                   1.94,                  10.72,                   1.24,                   0.68
2019-02-08,106000,                  50.86,                   1.88,                  10.38,                   1.20,                   0.71
2019-02-11,107000,                  51.34,                   1.90,                  10.48,                   1.21,                   0.70
2019-02-12,113000,                  54.22,                   2.00,                  11.07,                   1.28,                   0.66
2019-02-13,115500,                  55.42,                   2.05,                  11.31,                   1.31,                   0.65
2019-02-14,114000,                  54.70,                   2.02,                  11.16,                   1.29,                   0.66
2019-02-15,110500,                  53.02,                   1.96,                  10.82,                   1.25,                   0.68
2019-02-18,112500,                  53.98,                   1.99,                  11.02,                   1.28,                   0.67
2019-02-19,111500,                  53.50,                   1.98,                  10.92,                   1.27,                   0.67
2019-02-20,112000,                  53.74,                   1.99,                  10.97,                   1.27,                   0.67
2019-02-21,108000,                  51.82,                   1.91,                  10.58,                   1.23,                   0.69
2019-02-22,109000,                  52.30,                   1.93,                  10.68,                   1.24,                   0.69
2019-02-25,109000,                  52.30,                   1.93,                  10.68,                   1.24,                   0.69
2019-02-26,109500,                  52.54,                   1.94,                  10.72,                   1.24,                   0.68
2019-02-27,112000,                  53.74,                   1.99,                  10.97,                   1.27,                   0.67
2019-02-28,107000,                  51.34,                   1.90,                  10.48,                   1.21,                   0.70
2019-03-04,107000,                  51.34,                   1.90,                  10.48,                   1.21,                   0.70
2019-03-05,103000,                  49.42,                   1.83,                  10.09,                   1.17,                   0.73
2019-03-06,101500,                  48.70,                   1.80,                   9.94,                   1.15,                   0.74
2019-03-07,101500,                  48.70,                   1.80,                   9.94,                   1.15,                   0.74
2019-03-08,99600,                  47.79,                   1.77,                   9.75,                   1.13,                   0.75
2019-03-11,100000,                  47.98,                   1.77,                   9.79,                   1.13,                   0.75
2019-03-12,101500,                  48.70,                   1.80,                   9.94,                   1.15,                   0.74
2019-03-13,100500,                  48.22,                   1.78,                   9.84,                   1.14,                   0.75
2019-03-14,100500,                  11.88,                   1.57,                   5.60,                   0.95,                   1.00
2019-03-15,99700,                  11.79,                   1.56,                   5.56,                   0.94,                   1.00
2019-03-18,100000,                  11.83,                   1.56,                   5.57,                   0.95,                   1.00
2019-03-19,100000,                  11.83,                   1.56,                   5.57,                   0.95,                   1.00
2019-03-20,100000,                  11.83,                   1.56,                   5.57,                   0.95,                   1.00
2019-03-21,102500,                  12.12,                   1.60,                   5.71,                   0.97,                   0.98
2019-03-22,102500,                  12.12,                   1.60,                   5.71,                   0.97,                   0.98
2019-03-25,99700,                  11.79,                   1.56,                   5.56,                   0.94,                   1.00
2019-03-26,98200,                  11.61,                   1.53,                   5.47,                   0.93,                   1.02
2019-03-27,103500,                  12.24,                   1.62,                   5.77,                   0.98,                   0.97
2019-03-28,102500,                  12.12,                   1.60,                   5.71,                   0.97,                   0.98
2019-03-29,104500,                  12.36,                   1.63,                   5.82,                   0.99,                   0.96
2019-04-01,107500,                  12.71,                   1.68,                   5.99,                   1.02,                   0.93
2019-04-02,107500,                  12.71,                   1.68,                   5.99,                   1.02,                   0.93
2019-04-03,111000,                  13.13,                   1.73,                   6.19,                   1.05,                   0.90
2019-04-04,113500,                  13.42,                   1.77,                   6.32,                   1.08,                   0.88
2019-04-05,112500,                  13.30,                   1.76,                   6.27,                   1.07,                   0.89
2019-04-08,108500,                  12.83,                   1.69,                   6.05,                   1.03,                   0.92
2019-04-09,110500,                  13.07,                   1.73,                   6.16,                   1.05,                   0.90
2019-04-10,110500,                  13.07,                   1.73,                   6.16,                   1.05,                   0.90
2019-04-11,112000,                  13.24,                   1.75,                   6.24,                   1.06,                   0.89
2019-04-12,114000,                  13.48,                   1.78,                   6.35,                   1.08,                   0.88
2019-04-15,112500,                  13.30,                   1.76,                   6.27,                   1.07,                   0.89
2019-04-16,112000,                  13.24,                   1.75,                   6.24,                   1.06,                   0.89
2019-04-17,117500,                  13.89,                   1.84,                   6.55,                   1.11,                   0.85
2019-04-18,114500,                  13.54,                   1.79,                   6.38,                   1.08,                   0.87
2019-04-19,115000,                  13.60,                   1.80,                   6.41,                   1.09,                   0.87
2019-04-22,116000,                  13.72,                   1.81,                   6.46,                   1.10,                   0.86
2019-04-23,114000,                  13.48,                   1.78,                   6.35,                   1.08,                   0.88
2019-04-24,111000,                  13.13,                   1.73,                   6.19,                   1.05,                   0.90
2019-04-25,110500,                  13.07,                   1.73,                   6.16,                   1.05,                   0.90
2019-04-26,107000,                  12.65,                   1.67,                   5.96,                   1.01,                   0.93
2019-04-29,105500,                  12.48,                   1.65,                   5.88,                   1.00,                   0.95
2019-04-30,108500,                  12.83,                   1.69,                   6.05,                   1.03,                   0.92
2019-05-02,107500,                  12.71,                   1.68,                   5.99,                   1.02,                   0.93
2019-05-03,104000,                  12.30,                   1.62,                   5.80,                   0.99,                   0.96
2019-05-07,102000,                  12.06,                   1.59,                   5.68,                   0.97,                   0.98
2019-05-08,102500,                  12.12,                   1.60,                   5.71,                   0.97,                   0.98
2019-05-09,100000,                  11.83,                   1.56,                   5.57,                   0.95,                   1.00
2019-05-10,99300,                  11.74,                   1.55,                   5.53,                   0.94,                   1.01
2019-05-13,96800,                  11.45,                   1.51,                   5.39,                   0.92,                   1.03
2019-05-14,98300,                  11.62,                   1.54,                   5.48,                   0.93,                   1.02
2019-05-15,101500,                  12.00,                   1.59,                   5.66,                   0.96,                   0.99
2019-05-16,98300,                  11.62,                   1.54,                   5.48,                   0.93,                   1.02
2019-05-17,97700,                  11.55,                   1.53,                   5.44,                   0.93,                   1.02
2019-05-20,95900,                  11.34,                   1.50,                   5.34,                   0.91,                   1.04
2019-05-21,98500,                  11.65,                   1.54,                   5.49,                   0.93,                   1.02
2019-05-22,97500,                  11.53,                   1.52,                   5.43,                   0.92,                   1.03
2019-05-23,96800,                  11.45,                   1.51,                   5.39,                   0.92,                   1.03
2019-05-24,95900,                  11.34,                   1.50,                   5.34,                   0.91,                   1.04
2019-05-27,96200,                  11.38,                   1.50,                   5.36,                   0.91,                   1.04
2019-05-28,96900,                  11.46,                   1.51,                   5.40,                   0.92,                   1.03
2019-05-29,96900,                  11.46,                   1.51,                   5.40,                   0.92,                   1.03
2019-05-30,95900,                  11.34,                   1.50,                   5.34,                   0.91,                   1.04
2019-05-31,95200,                  11.26,                   1.49,                   5.30,                   0.90,                   1.05
2019-06-03,96900,                  11.46,                   1.51,                   5.40,                   0.92,                   1.03
2019-06-04,97300,                  11.51,                   1.52,                   5.42,                   0.92,                   1.03
2019-06-05,96400,                  11.40,                   1.51,                   5.37,                   0.91,                   1.04
2019-06-07,95500,                  11.29,                   1.49,                   5.32,                   0.90,                   1.05
2019-06-10,95500,                  11.29,                   1.49,                   5.32,                   0.90,                   1.05
2019-06-11,96500,                  11.41,                   1.51,                   5.38,                   0.91,                   1.04
2019-06-12,96600,                  11.42,                   1.51,                   5.38,                   0.91,                   1.04
2019-06-13,95800,                  11.33,                   1.50,                   5.34,                   0.91,                   1.04
2019-06-14,94100,                  11.13,                   1.47,                   5.24,                   0.89,                   1.06
2019-06-17,93400,                  11.04,                   1.46,                   5.20,                   0.88,                   1.07
2019-06-18,93300,                  11.03,                   1.46,                   5.20,                   0.88,                   1.07
2019-06-19,96200,                  11.38,                   1.50,                   5.36,                   0.91,                   1.04
2019-06-20,98000,                  11.59,                   1.53,                   5.46,                   0.93,                   1.02
2019-06-21,96000,                  11.35,                   1.50,                   5.35,                   0.91,                   1.04
2019-06-24,95500,                  11.29,                   1.49,                   5.32,                   0.90,                   1.05
2019-06-25,94600,                  11.19,                   1.48,                   5.27,                   0.90,                   1.06
2019-06-26,94300,                  11.15,                   1.47,                   5.25,                   0.89,                   1.06
2019-06-27,97900,                  11.58,                   1.53,                   5.46,                   0.93,                   1.02
2019-06-28,97800,                  11.56,                   1.53,                   5.45,                   0.93,                   1.02
2019-07-01,99900,                  11.81,                   1.56,                   5.57,                   0.95,                   1.00
2019-07-02,98100,                  11.60,                   1.53,                   5.47,                   0.93,                   1.02
2019-07-03,95500,                  11.29,                   1.49,                   5.32,                   0.90,                   1.05
2019-07-04,96700,                  11.43,                   1.51,                   5.39,                   0.92,                   1.03
2019-07-05,93600,                  11.07,                   1.46,                   5.22,                   0.89,                   1.07
2019-07-08,90600,                  10.71,                   1.42,                   5.05,                   0.86,                   1.10
2019-07-09,90200,                  10.67,                   1.41,                   5.03,                   0.85,                   1.11
2019-07-10,90100,                  10.65,                   1.41,                   5.02,                   0.85,                   1.11
2019-07-11,90600,                  10.71,                   1.42,                   5.05,                   0.86,                   1.10
2019-07-12,92400,                  10.93,                   1.44,                   5.15,                   0.88,                   1.08
2019-07-15,92000,                  10.88,                   1.44,                   5.13,                   0.87,                   1.09
2019-07-16,95800,                  11.33,                   1.50,                   5.34,                   0.91,                   1.04
2019-07-17,94200,                  11.14,                   1.47,                   5.25,                   0.89,                   1.06
2019-07-18,93700,                  11.08,                   1.46,                   5.22,                   0.89,                   1.07
2019-07-19,96600,                  11.42,                   1.51,                   5.38,                   0.91,                   1.04
2019-07-22,96900,                  11.46,                   1.51,                   5.40,                   0.92,                   1.03
2019-07-23,96100,                  11.36,                   1.50,                   5.35,                   0.91,                   1.04
2019-07-24,94300,                  11.15,                   1.47,                   5.25,                   0.89,                   1.06
2019-07-25,91000,                  10.76,                   1.42,                   5.07,                   0.86,                   1.10
2019-07-26,91300,                  10.80,                   1.43,                   5.09,                   0.86,                   1.10
2019-07-29,90300,                  10.68,                   1.41,                   5.03,                   0.86,                   1.11
2019-07-30,91200,                  10.78,                   1.42,                   5.08,                   0.86,                   1.10
2019-07-31,92000,                  10.88,                   1.44,                   5.13,                   0.87,                   1.09
2019-08-01,92500,                  10.94,                   1.44,                   5.15,                   0.88,                   1.08
2019-08-02,93100,                  11.01,                   1.45,                   5.19,                   0.88,                   1.07
2019-08-05,91000,                  10.76,                   1.42,                   5.07,                   0.86,                   1.10
2019-08-06,87800,                  10.38,                   1.37,                   4.89,                   0.83,                   1.14
2019-08-07,85100,                  10.06,                   1.33,                   4.74,                   0.81,                   1.18
2019-08-08,85100,                  10.06,                   1.33,                   4.74,                   0.81,                   1.18
2019-08-09,86200,                  10.19,                   1.35,                   4.80,                   0.82,                   1.16
2019-08-12,88800,                  10.50,                   1.39,                   4.95,                   0.84,                   1.13
2019-08-13,87600,                  10.36,                   1.37,                   4.88,                   0.83,                   1.14
2019-08-14,91800,                  10.86,                   1.43,                   5.12,                   0.87,                   1.09
2019-08-16,92200,                  10.90,                   1.44,                   5.14,                   0.87,                   1.08
2019-08-19,91400,                  10.81,                   1.43,                   5.09,                   0.87,                   1.09
2019-08-20,91800,                  10.86,                   1.43,                   5.12,                   0.87,                   1.09
2019-08-21,91700,                  10.84,                   1.43,                   5.11,                   0.87,                   1.09
2019-08-22,89200,                  10.55,                   1.39,                   4.97,                   0.84,                   1.12
2019-08-23,88300,                  10.44,                   1.38,                   4.92,                   0.84,                   1.13
2019-08-26,84600,                  10.00,                   1.32,                   4.71,                   0.80,                   1.18
2019-08-27,87200,                  10.31,                   1.36,                   4.86,                   0.83,                   1.15
2019-08-28,87600,                  10.36,                   1.37,                   4.88,                   0.83,                   1.14
2019-08-29,86700,                  10.25,                   1.35,                   4.83,                   0.82,                   1.15
2019-08-30,89100,                  10.54,                   1.39,                   4.96,                   0.84,                   1.12
2019-09-02,90000,                  10.64,                   1.41,                   5.01,                   0.85,                   1.11
2019-09-03,90400,                  10.69,                   1.41,                   5.04,                   0.86,                   1.11
2019-09-04,92700,                  10.96,                   1.45,                   5.17,                   0.88,                   1.08
2019-09-05,98200,                  11.61,                   1.53,                   5.47,                   0.93,                   1.02
2019-09-06,97200,                  11.49,                   1.52,                   5.42,                   0.92,                   1.03
2019-09-09,97000,                  11.47,                   1.52,                   5.40,                   0.92,                   1.03
2019-09-10,97400,                  11.52,                   1.52,                   5.43,                   0.92,                   1.03
2019-09-11,97400,                  11.52,                   1.52,                   5.43,                   0.92,                   1.03
2019-09-16,96400,                  11.40,                   1.51,                   5.37,                   0.91,                   1.04
2019-09-17,96700,                  11.43,                   1.51,                   5.39,                   0.92,                   1.03
2019-09-18,97100,                  11.48,                   1.52,                   5.41,                   0.92,                   1.03
2019-09-19,101000,                  11.94,                   1.58,                   5.63,                   0.96,                   0.99
2019-09-20,101500,                  12.00,                   1.59,                   5.66,                   0.96,                   0.99
2019-09-23,103000,                  12.18,                   1.61,                   5.74,                   0.98,                   0.97
2019-09-24,102500,                  12.12,                   1.60,                   5.71,                   0.97,                   0.98
2019-09-25,99300,                  11.74,                   1.55,                   5.53,                   0.94,                   1.01
2019-09-26,100500,                  11.88,                   1.57,                   5.60,                   0.95,                   1.00
