,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2021-12-23,121000,                  33.17,                   1.79,                  24.45,                   4.18,                   0.63
2021-12-24,121000,                  33.17,                   1.79,                  24.45,                   4.18,                   0.63
2021-12-27,121500,                  33.31,                   1.79,                  24.55,                   4.20,                   0.63
2021-12-28,121000,                  33.17,                   1.79,                  24.45,                   4.18,                   0.63
2021-12-29,119000,                  32.63,                   1.76,                  24.04,                   4.11,                   0.64
2021-12-30,125000,                  34.27,                   1.85,                  25.26,                   4.32,                   0.61
2022-01-03,127500,                  34.96,                   1.88,                  25.76,                   4.40,                   0.60
2022-01-04,123000,                  33.72,                   1.82,                  24.85,                   4.25,                   0.62
2022-01-05,118000,                  32.35,                   1.74,                  23.84,                   4.07,                   0.65
2022-01-06,112500,                  30.84,                   1.66,                  22.73,                   3.88,                   0.68
2022-01-07,113000,                  30.98,                   1.67,                  22.83,                   3.90,                   0.68
2022-01-10,111500,                  30.57,                   1.65,                  22.53,                   3.85,                   0.69
2022-01-11,110000,                  30.16,                   1.62,                  22.22,                   3.80,                   0.70
2022-01-12,114000,                  31.26,                   1.68,                  23.03,                   3.94,                   0.67
2022-01-13,112500,                  30.84,                   1.66,                  22.73,                   3.88,                   0.68
2022-01-14,110500,                  30.30,                   1.63,                  22.33,                   3.82,                   0.69
2022-01-17,112000,                  30.71,                   1.65,                  22.63,                   3.87,                   0.68
2022-01-18,108500,                  29.75,                   1.60,                  21.92,                   3.75,                   0.71
2022-01-19,105500,                  28.93,                   1.56,                  21.32,                   3.64,                   0.73
2022-01-20,116000,                  31.80,                   1.71,                  23.44,                   4.01,                   0.66
2022-01-21,118500,                  32.49,                   1.75,                  23.94,                   4.09,                   0.65
2022-01-24,118500,                  32.49,                   1.75,                  23.94,                   4.09,                   0.65
2022-01-25,117500,                  32.22,                   1.74,                  23.74,                   4.06,                   0.65
2022-01-26,115500,                  31.67,                   1.71,                  23.34,                   3.99,                   0.66
2022-01-27,108000,                  29.61,                   1.60,                  21.82,                   3.73,                   0.71
2022-01-28,109500,                  30.02,                   1.62,                  22.12,                   3.78,                   0.70
2022-02-03,100000,                  27.42,                   1.48,                  20.20,                   3.45,                   0.77
2022-02-04,103500,                  28.38,                   1.53,                  20.91,                   3.57,                   0.74
2022-02-07,103000,                  28.24,                   1.52,                  20.81,                   3.56,                   0.74
2022-02-08,103000,                  28.24,                   1.52,                  20.81,                   3.56,                   0.74
2022-02-09,103000,                  28.24,                   1.52,                  20.81,                   3.56,                   0.74
2022-02-10,101000,                  27.69,                   1.49,                  20.41,                   3.49,                   0.76
2022-02-11,99700,                  27.33,                   1.47,                  20.14,                   3.44,                   0.77
2022-02-14,99700,                  27.33,                   1.47,                  20.14,                   3.44,                   0.77
2022-02-15,98600,                  27.03,                   1.46,                  19.92,                   3.40,                   0.78
2022-02-16,102000,                  27.97,                   1.51,                  20.61,                   3.52,                   0.75
2022-02-17,100500,                  27.55,                   1.48,                  20.31,                   3.47,                   0.76
2022-02-18,101000,                  27.69,                   1.49,                  20.41,                   3.49,                   0.76
2022-02-21,101500,                  27.83,                   1.50,                  20.51,                   3.50,                   0.76
2022-02-22,100500,                  27.55,                   1.48,                  20.31,                   3.47,                   0.76
2022-02-23,102500,                  28.10,                   1.51,                  20.71,                   3.54,                   0.75
2022-02-24,100000,                  27.42,                   1.48,                  20.20,                   3.45,                   0.77
2022-02-25,102500,                  28.10,                   1.51,                  20.71,                   3.54,                   0.75
2022-02-28,102500,                  28.10,                   1.51,                  20.71,                   3.54,                   0.75
2022-03-02,103000,                  28.24,                   1.52,                  20.81,                   3.56,                   0.74
2022-03-03,104500,                  28.65,                   1.54,                  21.11,                   3.61,                   0.73
2022-03-04,101500,                  27.83,                   1.50,                  20.51,                   3.50,                   0.76
2022-03-07,100000,                  27.42,                   1.48,                  20.20,                   3.45,                   0.77
2022-03-08,101500,                  27.83,                   1.50,                  20.51,                   3.50,                   0.76
2022-03-10,105000,                  28.79,                   1.55,                  21.21,                   3.63,                   0.73
2022-03-11,108000,                  29.61,                   1.60,                  21.82,                   3.73,                   0.71
2022-03-14,106000,                  29.06,                   1.57,                  21.42,                   3.66,                   0.72
2022-03-15,109500,                  30.02,                   1.62,                  22.12,                   3.78,                   0.70
2022-03-16,109000,                  29.88,                   1.61,                  22.02,                   3.76,                   0.70
2022-03-17,109000,                  29.88,                   1.61,                  22.02,                   3.76,                   0.70
2022-03-18,110000,                  30.16,                   1.62,                  22.22,                   3.80,                   0.70
2022-03-21,108500,                  29.75,                   1.60,                  21.92,                   3.75,                   0.71
2022-03-22,109000,                  29.88,                   1.61,                  22.02,                   3.76,                   0.70
2022-03-23,112000,                  30.71,                   1.65,                  22.63,                   3.87,                   0.68
2022-03-24,110000,                  30.16,                   1.62,                  22.22,                   3.80,                   0.70
2022-03-25,109500,                  39.17,                   1.52,                  24.08,                   3.75,                   0.48
2022-03-28,110000,                  39.35,                   1.53,                  24.19,                   3.77,                   0.48
2022-03-29,110000,                  39.35,                   1.53,                  24.19,                   3.77,                   0.48
2022-03-30,111000,                  39.71,                   1.54,                  24.41,                   3.81,                   0.48
2022-03-31,111500,                  39.89,                   1.55,                  24.52,                   3.82,                   0.47
2022-04-01,108000,                  38.63,                   1.50,                  23.75,                   3.70,                   0.49
2022-04-04,109500,                  39.17,                   1.52,                  24.08,                   3.75,                   0.48
2022-04-05,111500,                  39.89,                   1.55,                  24.52,                   3.82,                   0.47
2022-04-06,109500,                  39.17,                   1.52,                  24.08,                   3.75,                   0.48
2022-04-07,104000,                  37.20,                   1.44,                  22.87,                   3.57,                   0.51
2022-04-08,103500,                  37.02,                   1.44,                  22.76,                   3.55,                   0.51
2022-04-11,102500,                  36.67,                   1.42,                  22.54,                   3.51,                   0.52
2022-04-12,102500,                  36.67,                   1.42,                  22.54,                   3.51,                   0.52
2022-04-13,104500,                  37.38,                   1.45,                  22.98,                   3.58,                   0.51
2022-04-14,103500,                  37.02,                   1.44,                  22.76,                   3.55,                   0.51
2022-04-15,103000,                  36.84,                   1.43,                  22.65,                   3.53,                   0.51
2022-04-18,103000,                  36.84,                   1.43,                  22.65,                   3.53,                   0.51
2022-04-19,103500,                  37.02,                   1.44,                  22.76,                   3.55,                   0.51
2022-04-20,101500,                  36.31,                   1.41,                  22.32,                   3.48,                   0.52
2022-04-21,102000,                  36.49,                   1.41,                  22.43,                   3.50,                   0.52
2022-04-22,99900,                  35.74,                   1.39,                  21.97,                   3.42,                   0.53
2022-04-25,96200,                  34.41,                   1.33,                  21.16,                   3.30,                   0.55
2022-04-26,98200,                  35.13,                   1.36,                  21.59,                   3.37,                   0.54
2022-04-27,94200,                  33.70,                   1.31,                  20.72,                   3.23,                   0.56
2022-04-28,94400,                  33.77,                   1.31,                  20.76,                   3.24,                   0.56
2022-04-29,95600,                  34.20,                   1.33,                  21.02,                   3.28,                   0.55
2022-05-02,93000,                  33.27,                   1.29,                  20.45,                   3.19,                   0.57
2022-05-03,93100,                  33.30,                   1.29,                  20.47,                   3.19,                   0.57
2022-05-04,91500,                  32.73,                   1.27,                  20.12,                   3.14,                   0.58
2022-05-06,88900,                  31.80,                   1.23,                  19.55,                   3.05,                   0.59
2022-05-09,88700,                  31.73,                   1.23,                  19.51,                   3.04,                   0.60
2022-05-10,88400,                  31.62,                   1.23,                  19.44,                   3.03,                   0.60
2022-05-11,88600,                  31.69,                   1.23,                  19.48,                   3.04,                   0.60
2022-05-12,83900,                  30.01,                   1.16,                  18.45,                   2.88,                   0.63
2022-05-13,72300,                  25.86,                   1.00,                  15.90,                   2.48,                   0.73
2022-05-16,73800,                  26.40,                   1.02,                  16.23,                   2.53,                   0.72
2022-05-17,73800,                  26.40,                   1.02,                  16.23,                   2.53,                   0.72
2022-05-18,76600,                  27.40,                   1.06,                  16.84,                   2.63,                   0.69
2022-05-19,80000,                  28.62,                   1.11,                  17.59,                   2.74,                   0.66
2022-05-20,80800,                  28.90,                   1.12,                  17.77,                   2.77,                   0.65
2022-05-23,80800,                  28.90,                   1.12,                  17.77,                   2.77,                   0.65
2022-05-24,78500,                  28.08,                   1.09,                  17.26,                   2.69,                   0.67
2022-05-25,80200,                  28.69,                   1.11,                  17.64,                   2.75,                   0.66
2022-05-26,79500,                  28.44,                   1.10,                  17.48,                   2.73,                   0.66
2022-05-27,81800,                  29.26,                   1.13,                  17.99,                   2.80,                   0.65
2022-05-30,82000,                  29.33,                   1.14,                  18.03,                   2.81,                   0.64
2022-05-31,83500,                  29.87,                   1.16,                  18.36,                   2.86,                   0.63
2022-06-02,80800,                  28.90,                   1.12,                  17.77,                   2.77,                   0.65
2022-06-03,82300,                  29.44,                   1.14,                  18.10,                   2.82,                   0.64
2022-06-07,80000,                  28.62,                   1.11,                  17.59,                   2.74,                   0.66
2022-06-08,81500,                  29.15,                   1.13,                  17.92,                   2.79,                   0.65
2022-06-09,81200,                  29.05,                   1.13,                  17.86,                   2.78,                   0.65
2022-06-10,80900,                  28.94,                   1.12,                  17.79,                   2.77,                   0.65
2022-06-13,75700,                  27.08,                   1.05,                  16.65,                   2.60,                   0.70
2022-06-14,74900,                  26.79,                   1.04,                  16.47,                   2.57,                   0.70
2022-06-15,71900,                  25.72,                   1.00,                  15.81,                   2.46,                   0.73
2022-06-16,71200,                  25.47,                   0.99,                  15.66,                   2.44,                   0.74
2022-06-17,71300,                  25.51,                   0.99,                  15.68,                   2.44,                   0.74
2022-06-20,69500,                  24.86,                   0.96,                  15.28,                   2.38,                   0.76
2022-06-21,71400,                  25.54,                   0.99,                  15.70,                   2.45,                   0.74
2022-06-22,69300,                  24.79,                   0.96,                  15.24,                   2.38,                   0.76
2022-06-23,69600,                  24.90,                   0.97,                  15.31,                   2.39,                   0.76
2022-06-24,72800,                  26.04,                   1.01,                  16.01,                   2.50,                   0.73
2022-06-27,71600,                  25.61,                   0.99,                  15.75,                   2.45,                   0.74
2022-06-28,72200,                  25.83,                   1.00,                  15.88,                   2.48,                   0.73
2022-06-29,70300,                  25.15,                   0.98,                  15.46,                   2.41,                   0.75
2022-06-30,68900,                  24.65,                   0.96,                  15.15,                   2.36,                   0.77
2022-07-01,67400,                  24.11,                   0.93,                  14.82,                   2.31,                   0.78
2022-07-04,68200,                  24.40,                   0.95,                  15.00,                   2.34,                   0.77
2022-07-05,68900,                  24.65,                   0.96,                  15.15,                   2.36,                   0.77
2022-07-06,68200,                  24.40,                   0.95,                  15.00,                   2.34,                   0.77
2022-07-07,69000,                  24.68,                   0.96,                  15.17,                   2.37,                   0.77
2022-07-08,68700,                  24.58,                   0.95,                  15.11,                   2.36,                   0.77
2022-07-11,67800,                  24.25,                   0.94,                  14.91,                   2.32,                   0.78
2022-07-12,67200,                  24.04,                   0.93,                  14.78,                   2.30,                   0.79
2022-07-13,69000,                  24.68,                   0.96,                  15.17,                   2.37,                   0.77
2022-07-14,68300,                  24.43,                   0.95,                  15.02,                   2.34,                   0.77
2022-07-15,68400,                  24.47,                   0.95,                  15.04,                   2.34,                   0.77
2022-07-18,68700,                  24.58,                   0.95,                  15.11,                   2.36,                   0.77
2022-07-19,70400,                  25.18,                   0.98,                  15.48,                   2.41,                   0.75
2022-07-20,70200,                  25.11,                   0.97,                  15.44,                   2.41,                   0.75
2022-07-21,70900,                  25.36,                   0.98,                  15.59,                   2.43,                   0.74
2022-07-22,69900,                  25.00,                   0.97,                  15.37,                   2.40,                   0.76
2022-07-25,71800,                  25.68,                   1.00,                  15.79,                   2.46,                   0.74
2022-07-26,71200,                  25.47,                   0.99,                  15.66,                   2.44,                   0.74
2022-07-27,70700,                  25.29,                   0.98,                  15.55,                   2.42,                   0.75
2022-07-28,69600,                  24.90,                   0.97,                  15.31,                   2.39,                   0.76
2022-07-29,72100,                  25.79,                   1.00,                  15.86,                   2.47,                   0.73
2022-08-01,69900,                  25.00,                   0.97,                  15.37,                   2.40,                   0.76
2022-08-02,67200,                  24.04,                   0.93,                  14.78,                   2.30,                   0.79
2022-08-03,68600,                  24.54,                   0.95,                  15.09,                   2.35,                   0.77
2022-08-04,71600,                  25.61,                   0.99,                  15.75,                   2.45,                   0.74
2022-08-05,71900,                  25.72,                   1.00,                  15.81,                   2.46,                   0.73
2022-08-08,71500,                  25.58,                   0.99,                  15.72,                   2.45,                   0.74
2022-08-09,73500,                  26.29,                   1.02,                  16.16,                   2.52,                   0.72
2022-08-10,70500,                  25.22,                   0.98,                  15.50,                   2.42,                   0.75
2022-08-11,72500,                  25.93,                   1.01,                  15.94,                   2.49,                   0.73
2022-08-12,68600,                  24.54,                   0.95,                  15.09,                   2.35,                   0.77
2022-08-16,68500,                  24.50,                   0.95,                  15.06,                   2.35,                   0.77
2022-08-17,68000,                  24.32,                   0.94,                  14.95,                   2.33,                   0.78
2022-08-18,67300,                  24.07,                   0.93,                  14.80,                   2.31,                   0.78
2022-08-19,66800,                  23.90,                   0.93,                  14.69,                   2.29,                   0.79
2022-08-22,65500,                  23.43,                   0.91,                  14.40,                   2.25,                   0.81
2022-08-23,63200,                  22.61,                   0.88,                  13.90,                   2.17,                   0.84
2022-08-24,63700,                  22.79,                   0.88,                  14.01,                   2.18,                   0.83
2022-08-25,64100,                  22.93,                   0.89,                  14.10,                   2.20,                   0.82
2022-08-26,63400,                  22.68,                   0.88,                  13.94,                   2.17,                   0.83
2022-08-29,61800,                  22.11,                   0.86,                  13.59,                   2.12,                   0.85
2022-08-30,63400,                  22.68,                   0.88,                  13.94,                   2.17,                   0.83
2022-08-31,63500,                  22.71,                   0.88,                  13.96,                   2.18,                   0.83
2022-09-01,60900,                  21.78,                   0.84,                  13.39,                   2.09,                   0.87
2022-09-02,60000,                  21.46,                   0.83,                  13.19,                   2.06,                   0.88
2022-09-05,61000,                  21.82,                   0.85,                  13.41,                   2.09,                   0.87
2022-09-06,60000,                  21.46,                   0.83,                  13.19,                   2.06,                   0.88
2022-09-07,58800,                  21.03,                   0.82,                  12.93,                   2.02,                   0.90
2022-09-08,61500,                  22.00,                   0.85,                  13.52,                   2.11,                   0.86
2022-09-13,62500,                  22.36,                   0.87,                  13.74,                   2.14,                   0.84
2022-09-14,61700,                  22.07,                   0.86,                  13.57,                   2.12,                   0.86
2022-09-15,61000,                  21.82,                   0.85,                  13.41,                   2.09,                   0.87
2022-09-16,60700,                  21.71,                   0.84,                  13.35,                   2.08,                   0.87
2022-09-19,59000,                  21.11,                   0.82,                  12.97,                   2.02,                   0.89
2022-09-20,59700,                  21.36,                   0.83,                  13.13,                   2.05,                   0.88
2022-09-21,58400,                  20.89,                   0.81,                  12.84,                   2.00,                   0.90
2022-09-22,56200,                  20.10,                   0.78,                  12.36,                   1.93,                   0.94
2022-09-23,55200,                  19.75,                   0.77,                  12.14,                   1.89,                   0.96
2022-09-26,54500,                  19.50,                   0.76,                  11.98,                   1.87,                   0.97
2022-09-27,54600,                  19.53,                   0.76,                  12.01,                   1.87,                   0.97
2022-09-28,53100,                  18.99,                   0.74,                  11.68,                   1.82,                   0.99
2022-09-29,53500,                  19.14,                   0.74,                  11.77,                   1.83,                   0.99
2022-09-30,51300,                  18.35,                   0.71,                  11.28,                   1.76,                   1.03
2022-10-04,53600,                  19.17,                   0.74,                  11.79,                   1.84,                   0.99
2022-10-05,50800,                  18.17,                   0.70,                  11.17,                   1.74,                   1.04
2022-10-06,50900,                  18.21,                   0.71,                  11.19,                   1.74,                   1.04
2022-10-07,50200,                  17.96,                   0.70,                  11.04,                   1.72,                   1.05
2022-10-11,48700,                  17.42,                   0.68,                  10.71,                   1.67,                   1.08
2022-10-12,44350,                  15.86,                   0.62,                   9.75,                   1.52,                   1.19
2022-10-13,43300,                  15.49,                   0.60,                   9.52,                   1.48,                   1.22
2022-10-14,45500,                  16.28,                   0.63,                  10.01,                   1.56,                   1.16
2022-10-17,44300,                  15.85,                   0.61,                   9.74,                   1.52,                   1.19
2022-10-18,46850,                  16.76,                   0.65,                  10.30,                   1.61,                   1.13
2022-10-19,45950,                  16.44,                   0.64,                  10.10,                   1.58,                   1.15
2022-10-20,44600,                  15.95,                   0.62,                   9.81,                   1.53,                   1.18
2022-10-21,45100,                  16.13,                   0.63,                   9.92,                   1.55,                   1.17
2022-10-24,45100,                  16.13,                   0.63,                   9.92,                   1.55,                   1.17
2022-10-25,44750,                  16.01,                   0.62,                   9.84,                   1.53,                   1.18
2022-10-26,41950,                  15.01,                   0.58,                   9.23,                   1.44,                   1.26
2022-10-27,44450,                  15.90,                   0.62,                   9.77,                   1.52,                   1.19
2022-10-28,43800,                  15.67,                   0.61,                   9.63,                   1.50,                   1.21
2022-10-31,44600,                  15.95,                   0.62,                   9.81,                   1.53,                   1.18
2022-11-01,45450,                  16.26,                   0.63,                   9.99,                   1.56,                   1.16
2022-11-02,47550,                  17.01,                   0.66,                  10.46,                   1.63,                   1.11
2022-11-03,45000,                  16.10,                   0.62,                   9.90,                   1.54,                   1.17
2022-11-04,46400,                  16.60,                   0.64,                  10.20,                   1.59,                   1.14
2022-11-07,46650,                  16.69,                   0.65,                  10.26,                   1.60,                   1.13
2022-11-08,47850,                  17.12,                   0.66,                  10.52,                   1.64,                   1.10
2022-11-09,47600,                  17.03,                   0.66,                  10.47,                   1.63,                   1.11
2022-11-10,48200,                  17.24,                   0.67,                  10.60,                   1.65,                   1.10
2022-11-11,50600,                  18.10,                   0.70,                  11.13,                   1.73,                   1.04
2022-11-14,48450,                  17.33,                   0.67,                  10.65,                   1.66,                   1.09
2022-11-15,52400,                  18.74,                   0.73,                  11.52,                   1.80,                   1.01
2022-11-16,50900,                  18.21,                   0.71,                  11.19,                   1.74,                   1.04
2022-11-17,53400,                  19.10,                   0.74,                  11.74,                   1.83,                   0.99
2022-11-18,51900,                  18.57,                   0.72,                  11.41,                   1.78,                   1.02
2022-11-21,51800,                  18.53,                   0.72,                  11.39,                   1.78,                   1.02
2022-11-22,48700,                  17.42,                   0.68,                  10.71,                   1.67,                   1.08
2022-11-23,50000,                  17.89,                   0.69,                  11.00,                   1.71,                   1.06
2022-11-24,51600,                  18.46,                   0.72,                  11.35,                   1.77,                   1.02
2022-11-25,49850,                  17.83,                   0.69,                  10.96,                   1.71,                   1.06
2022-11-28,48550,                  17.37,                   0.67,                  10.68,                   1.66,                   1.09
2022-11-29,49200,                  17.60,                   0.68,                  10.82,                   1.69,                   1.07
2022-11-30,48950,                  17.51,                   0.68,                  10.76,                   1.68,                   1.08
2022-12-01,50900,                  18.21,                   0.71,                  11.19,                   1.74,                   1.04
2022-12-02,54300,                  19.42,                   0.75,                  11.94,                   1.86,                   0.97
2022-12-05,51600,                  18.46,                   0.72,                  11.35,                   1.77,                   1.02
2022-12-06,48850,                  17.47,                   0.68,                  10.74,                   1.67,                   1.08
2022-12-07,47450,                  16.97,                   0.66,                  10.43,                   1.63,                   1.11
2022-12-08,51900,                  18.57,                   0.72,                  11.41,                   1.78,                   1.02
2022-12-09,50000,                  17.89,                   0.69,                  11.00,                   1.71,                   1.06
2022-12-12,51000,                  18.24,                   0.71,                  11.22,                   1.75,                   1.04
2022-12-13,50400,                  18.03,                   0.70,                  11.08,                   1.73,                   1.05
2022-12-14,52000,                  18.60,                   0.72,                  11.44,                   1.78,                   1.02
2022-12-15,50300,                  17.99,                   0.70,                  11.06,                   1.72,                   1.05
2022-12-16,50300,                  17.99,                   0.70,                  11.06,                   1.72,                   1.05
2022-12-19,51100,                  18.28,                   0.71,                  11.24,                   1.75,                   1.03
2022-12-20,49400,                  17.67,                   0.69,                  10.86,                   1.69,                   1.07
2022-12-21,49700,                  17.78,                   0.69,                  10.93,                   1.70,                   1.06
2022-12-22,51900,                  18.57,                   0.72,                  11.41,                   1.78,                   1.02
2022-12-23,49750,                  17.80,                   0.69,                  10.94,                   1.71,                   1.06
2022-12-26,51900,                  18.57,                   0.72,                  11.41,                   1.78,                   1.02
2022-12-27,52000,                  18.60,                   0.72,                  11.44,                   1.78,                   1.02
2022-12-28,51300,                  18.35,                   0.71,                  11.28,                   1.76,                   1.03
2022-12-29,60400,                  21.61,                   0.84,                  13.28,                   2.07,                   0.87
2023-01-02,55900,                  20.00,                   0.78,                  12.29,                   1.92,                   0.94
2023-01-03,54800,                  19.60,                   0.76,                  12.05,                   1.88,                   0.96
2023-01-04,53200,                  19.03,                   0.74,                  11.70,                   1.82,                   0.99
2023-01-05,52100,                  18.64,                   0.72,                  11.46,                   1.79,                   1.01
2023-01-06,51700,                  18.49,                   0.72,                  11.37,                   1.77,                   1.02
2023-01-09,53400,                  19.10,                   0.74,                  11.74,                   1.83,                   0.99
2023-01-10,54000,                  19.32,                   0.75,                  11.87,                   1.85,                   0.98
2023-01-11,54600,                  19.53,                   0.76,                  12.01,                   1.87,                   0.97
2023-01-12,57200,                  20.46,                   0.79,                  12.58,                   1.96,                   0.92
2023-01-13,57700,                  20.64,                   0.80,                  12.69,                   1.98,                   0.92
2023-01-16,59200,                  21.18,                   0.82,                  13.02,                   2.03,                   0.89
2023-01-17,57900,                  20.71,                   0.80,                  12.73,                   1.98,                   0.91
2023-01-18,57400,                  20.53,                   0.80,                  12.62,                   1.97,                   0.92
2023-01-19,57300,                  20.50,                   0.79,                  12.60,                   1.96,                   0.92
2023-01-20,57000,                  20.39,                   0.79,                  12.53,                   1.95,                   0.93
2023-01-25,58000,                  20.75,                   0.80,                  12.75,                   1.99,                   0.91
2023-01-26,60600,                  21.68,                   0.84,                  13.33,                   2.08,                   0.87
2023-01-27,60000,                  21.46,                   0.83,                  13.19,                   2.06,                   0.88
2023-01-30,60800,                  21.75,                   0.84,                  13.37,                   2.08,                   0.87
2023-01-31,61000,                  21.82,                   0.85,                  13.41,                   2.09,                   0.87
2023-02-01,61300,                  21.93,                   0.85,                  13.48,                   2.10,                   0.86
2023-02-02,62200,                  22.25,                   0.86,                  13.68,                   2.13,                   0.85
2023-02-03,63600,                  22.75,                   0.88,                  13.99,                   2.18,                   0.83
2023-02-06,60300,                  21.57,                   0.84,                  13.26,                   2.07,                   0.88
2023-02-07,61200,                  21.89,                   0.85,                  13.46,                   2.10,                   0.86
2023-02-08,60400,                  21.61,                   0.84,                  13.28,                   2.07,                   0.87
2023-02-09,61800,                  22.11,                   0.86,                  13.59,                   2.12,                   0.85
2023-02-10,62100,                  22.21,                   0.86,                  13.66,                   2.13,                   0.85
2023-02-13,59000,                  21.11,                   0.82,                  12.97,                   2.02,                   0.89
2023-02-14,60700,                  21.71,                   0.84,                  13.35,                   2.08,                   0.87
2023-02-15,56600,                  20.25,                   0.79,                  12.45,                   1.94,                   0.93
2023-02-16,61400,                  21.96,                   0.85,                  13.50,                   2.10,                   0.86
2023-02-17,59200,                  21.18,                   0.82,                  13.02,                   2.03,                   0.89
2023-02-20,62000,                  22.18,                   0.86,                  13.63,                   2.13,                   0.85
2023-02-21,61900,                  22.14,                   0.86,                  13.61,                   2.12,                   0.85
2023-02-22,59700,                  21.36,                   0.83,                  13.13,                   2.05,                   0.88
2023-02-23,64600,                  23.11,                   0.90,                  14.21,                   2.21,                   0.82
2023-02-24,63000,                  22.54,                   0.87,                  13.85,                   2.16,                   0.84
2023-02-27,61600,                  22.04,                   0.85,                  13.55,                   2.11,                   0.86
2023-02-28,61800,                  22.11,                   0.86,                  13.59,                   2.12,                   0.85
2023-03-02,60900,                  21.78,                   0.84,                  13.39,                   2.09,                   0.87
2023-03-03,60400,                  21.61,                   0.84,                  13.28,                   2.07,                   0.87
2023-03-06,61200,                  21.89,                   0.85,                  13.46,                   2.10,                   0.86
2023-03-07,60000,                  21.46,                   0.83,                  13.19,                   2.06,                   0.88
2023-03-08,58800,                  21.03,                   0.82,                  12.93,                   2.02,                   0.90
2023-03-09,57700,                  20.64,                   0.80,                  12.69,                   1.98,                   0.92
2023-03-10,55900,                  20.00,                   0.78,                  12.29,                   1.92,                   0.94
2023-03-13,55900,                  20.00,                   0.78,                  12.29,                   1.92,                   0.94
2023-03-14,56900,                  20.35,                   0.79,                  12.51,                   1.95,                   0.93
2023-03-15,56300,                  20.14,                   0.78,                  12.38,                   1.93,                   0.94
2023-03-16,57100,                  20.43,                   0.79,                  12.56,                   1.96,                   0.92
2023-03-17,58900,                  21.07,                   0.82,                  12.95,                   2.02,                   0.90
2023-03-20,58700,                  21.00,                   0.81,                  12.91,                   2.01,                   0.90
2023-03-21,62400,,                   0.91,,                   2.01,
2023-03-22,65000,,                   0.95,,                   2.09,
2023-03-23,64400,,                   0.94,,                   2.07,
2023-03-24,64000,,                   0.94,,                   2.06,
2023-03-27,63900,,                   0.94,,                   2.05,
2023-03-28,65200,,                   0.96,,                   2.10,
2023-03-29,65300,,                   0.96,,                   2.10,
2023-03-30,64300,,                   0.94,,                   2.07,
2023-03-31,66300,,                   0.97,,                   2.13,
2023-04-03,65600,,                   0.96,,                   2.11,
2023-04-04,69800,,                   1.02,,                   2.24,
2023-04-05,69600,,                   1.02,,                   2.24,
2023-04-06,70300,,                   1.03,,                   2.26,
2023-04-07,72100,,                   1.06,,                   2.32,
2023-04-10,71400,,                   1.05,,                   2.30,
2023-04-11,70900,,                   1.04,,                   2.28,
2023-04-12,70400,,                   1.03,,                   2.26,
2023-04-13,71700,,                   1.05,,                   2.31,
2023-04-14,70500,,                   1.03,,                   2.27,
2023-04-17,70900,,                   1.04,,                   2.28,
2023-04-18,69000,,                   1.01,,                   2.22,
2023-04-19,68000,,                   1.00,,                   2.19,
2023-04-20,66400,,                   0.97,,                   2.13,
2023-04-21,66200,,                   0.97,,                   2.13,
2023-04-24,65900,,                   0.97,,                   2.12,
2023-04-25,64500,,                   0.95,,                   2.07,
2023-04-26,64500,,                   0.95,,                   2.07,
2023-04-27,64400,,                   0.94,,                   2.07,
2023-04-28,64800,,                   0.95,,                   2.08,
2023-05-02,66100,,                   0.97,,                   2.13,
2023-05-03,66200,,                   0.97,,                   2.13,
2023-05-04,68000,,                   1.00,,                   2.19,
2023-05-08,67600,,                   0.99,,                   2.17,
2023-05-09,67100,,                   0.98,,                   2.16,
2023-05-10,66700,,                   0.98,,                   2.14,
2023-05-11,65000,,                   0.95,,                   2.09,
2023-05-12,58200,,                   0.85,,                   1.87,
2023-05-15,58300,,                   0.85,,                   1.87,
2023-05-16,57300,,                   0.84,,                   1.84,
2023-05-17,57800,,                   0.85,,                   1.86,
2023-05-18,58100,,                   0.85,,                   1.87,
2023-05-19,58600,,                   0.86,,                   1.88,
2023-05-22,60000,,                   0.88,,                   1.93,
2023-05-23,59700,,                   0.87,,                   1.92,
2023-05-24,59000,,                   0.86,,                   1.90,
2023-05-25,58100,,                   0.85,,                   1.87,
2023-05-26,56700,,                   0.83,,                   1.82,
