,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2019-02-12,30050,                  10.92,                   2.01,                   6.82,                   0.58,                   1.66
2019-02-13,30350,                  11.03,                   2.03,                   6.88,                   0.59,                   1.65
2019-02-14,30800,                  11.19,                   2.06,                   6.99,                   0.60,                   1.62
2019-02-15,30450,                  11.06,                   2.04,                   6.91,                   0.59,                   1.64
2019-02-18,30450,                  11.06,                   2.04,                   6.91,                   0.59,                   1.64
2019-02-19,30600,                  11.12,                   2.05,                   6.94,                   0.59,                   1.63
2019-02-20,30550,                  11.10,                   2.05,                   6.93,                   0.59,                   1.64
2019-02-21,30250,                  10.99,                   2.03,                   6.86,                   0.59,                   1.65
2019-02-22,30150,                  10.95,                   2.02,                   6.84,                   0.58,                   1.66
2019-02-25,30250,                  10.99,                   2.03,                   6.86,                   0.59,                   1.65
2019-02-26,30050,                  10.92,                   2.01,                   6.82,                   0.58,                   1.66
2019-02-27,30350,                  11.03,                   2.03,                   6.88,                   0.59,                   1.65
2019-02-28,29900,                  10.86,                   2.00,                   6.78,                   0.58,                   1.67
2019-03-04,30000,                  10.90,                   2.01,                   6.81,                   0.58,                   1.67
2019-03-05,30100,                  10.93,                   2.02,                   6.83,                   0.58,                   1.66
2019-03-06,29550,                  10.73,                   1.98,                   6.70,                   0.57,                   1.69
2019-03-07,28650,                  10.41,                   1.92,                   6.50,                   0.55,                   1.75
2019-03-08,28350,                  10.30,                   1.90,                   6.43,                   0.55,                   1.76
2019-03-11,28400,                  10.32,                   1.90,                   6.44,                   0.55,                   1.76
2019-03-12,28350,                  10.30,                   1.90,                   6.43,                   0.55,                   1.76
2019-03-13,28850,                  10.48,                   1.93,                   6.54,                   0.56,                   1.73
2019-03-14,29850,                  10.84,                   2.00,                   6.77,                   0.58,                   1.68
2019-03-15,29450,                  10.70,                   1.97,                   6.68,                   0.57,                   1.70
2019-03-18,30000,                  14.53,                   1.83,                   8.23,                   0.76,                   1.67
2019-03-19,30450,                  14.75,                   1.86,                   8.35,                   0.77,                   1.64
2019-03-20,30400,                  14.73,                   1.85,                   8.34,                   0.77,                   1.64
2019-03-21,30400,                  14.73,                   1.85,                   8.34,                   0.77,                   1.64
2019-03-22,33350,                  16.16,                   2.03,                   9.15,                   0.84,                   1.50
2019-03-25,33000,                  15.99,                   2.01,                   9.05,                   0.83,                   1.52
2019-03-26,32850,                  15.92,                   2.00,                   9.01,                   0.83,                   1.52
2019-03-27,33400,                  16.18,                   2.04,                   9.16,                   0.84,                   1.50
2019-03-28,35050,                  16.98,                   2.14,                   9.62,                   0.88,                   1.43
2019-03-29,35500,                  17.20,                   2.16,                   9.74,                   0.90,                   1.41
2019-04-01,34700,                  16.81,                   2.12,                   9.52,                   0.88,                   1.44
2019-04-02,35200,                  17.05,                   2.15,                   9.66,                   0.89,                   1.42
2019-04-03,34600,                  16.76,                   2.11,                   9.49,                   0.87,                   1.45
2019-04-04,33400,                  16.18,                   2.04,                   9.16,                   0.84,                   1.50
2019-04-05,33500,                  16.23,                   2.04,                   9.19,                   0.84,                   1.49
2019-04-08,33850,                  16.40,                   2.06,                   9.29,                   0.85,                   1.48
2019-04-09,33300,                  16.13,                   2.03,                   9.14,                   0.84,                   1.50
2019-04-10,33200,                  16.08,                   2.02,                   9.11,                   0.84,                   1.51
2019-04-11,34000,                  16.47,                   2.07,                   9.33,                   0.86,                   1.47
2019-04-12,33650,                  16.30,                   2.05,                   9.23,                   0.85,                   1.49
2019-04-15,33450,                  16.21,                   2.04,                   9.18,                   0.84,                   1.49
2019-04-16,32700,                  15.84,                   1.99,                   8.97,                   0.82,                   1.53
2019-04-17,33200,                  16.08,                   2.02,                   9.11,                   0.84,                   1.51
2019-04-18,39250,                  19.02,                   2.39,                  10.77,                   0.99,                   1.27
2019-04-19,36850,                  17.85,                   2.25,                  10.11,                   0.93,                   1.36
2019-04-22,38300,                  18.56,                   2.34,                  10.51,                   0.97,                   1.31
2019-04-23,36900,                  17.88,                   2.25,                  10.12,                   0.93,                   1.36
2019-04-24,35800,                  17.34,                   2.18,                   9.82,                   0.90,                   1.40
2019-04-25,35250,                  17.08,                   2.15,                   9.67,                   0.89,                   1.42
2019-04-26,35400,                  17.15,                   2.16,                   9.71,                   0.89,                   1.41
2019-04-29,35950,                  17.42,                   2.19,                   9.86,                   0.91,                   1.39
2019-04-30,35600,                  17.25,                   2.17,                   9.77,                   0.90,                   1.40
2019-05-02,35700,                  17.30,                   2.18,                   9.79,                   0.90,                   1.40
2019-05-03,35300,                  17.10,                   2.15,                   9.68,                   0.89,                   1.42
2019-05-07,34500,                  16.71,                   2.10,                   9.46,                   0.87,                   1.45
2019-05-08,34100,                  16.52,                   2.08,                   9.35,                   0.86,                   1.47
2019-05-09,33450,                  16.21,                   2.04,                   9.18,                   0.84,                   1.49
2019-05-10,33750,                  16.35,                   2.06,                   9.26,                   0.85,                   1.48
2019-05-13,33700,                  16.33,                   2.05,                   9.24,                   0.85,                   1.48
2019-05-14,35400,                  17.15,                   2.16,                   9.71,                   0.89,                   1.41
2019-05-15,36000,                  17.44,                   2.19,                   9.88,                   0.91,                   1.39
2019-05-16,36000,                  17.44,                   2.19,                   9.88,                   0.91,                   1.39
2019-05-17,36050,                  17.47,                   2.20,                   9.89,                   0.91,                   1.39
2019-05-20,35250,                  17.08,                   2.15,                   9.67,                   0.89,                   1.42
2019-05-21,35950,                  17.42,                   2.19,                   9.86,                   0.91,                   1.39
2019-05-22,35650,                  17.27,                   2.17,                   9.78,                   0.90,                   1.40
2019-05-23,35700,                  17.30,                   2.18,                   9.79,                   0.90,                   1.40
2019-05-24,34850,                  16.88,                   2.12,                   9.56,                   0.88,                   1.43
2019-05-27,37000,                  17.93,                   2.26,                  10.15,                   0.93,                   1.35
2019-05-28,37900,                  18.36,                   2.31,                  10.40,                   0.96,                   1.32
2019-05-29,37500,                  18.17,                   2.29,                  10.29,                   0.95,                   1.33
2019-05-30,36550,                  17.71,                   2.23,                  10.03,                   0.92,                   1.37
2019-05-31,36800,                  17.83,                   2.24,                  10.10,                   0.93,                   1.36
2019-06-03,37250,                  18.05,                   2.27,                  10.22,                   0.94,                   1.34
2019-06-04,36700,                  17.78,                   2.24,                  10.07,                   0.93,                   1.36
2019-06-05,37450,                  18.14,                   2.28,                  10.27,                   0.94,                   1.34
2019-06-07,39450,                  19.11,                   2.41,                  10.82,                   0.99,                   1.27
2019-06-10,39500,                  19.14,                   2.41,                  10.84,                   1.00,                   1.27
2019-06-11,39650,                  19.21,                   2.42,                  10.88,                   1.00,                   1.26
2019-06-12,39800,                  19.28,                   2.43,                  10.92,                   1.00,                   1.26
2019-06-13,40750,                  19.74,                   2.48,                  11.18,                   1.03,                   1.23
2019-06-14,39850,                  19.31,                   2.43,                  10.93,                   1.01,                   1.25
2019-06-17,39700,                  19.23,                   2.42,                  10.89,                   1.00,                   1.26
2019-06-18,39250,                  19.02,                   2.39,                  10.77,                   0.99,                   1.27
2019-06-19,39950,                  19.35,                   2.44,                  10.96,                   1.01,                   1.25
2019-06-20,41750,                  20.23,                   2.55,                  11.45,                   1.05,                   1.20
2019-06-21,40500,                  19.62,                   2.47,                  11.11,                   1.02,                   1.23
2019-06-24,41500,                  20.11,                   2.53,                  11.38,                   1.05,                   1.20
2019-06-25,41800,                  20.25,                   2.55,                  11.47,                   1.05,                   1.20
2019-06-26,42900,                  20.78,                   2.62,                  11.77,                   1.08,                   1.17
2019-06-27,43900,                  21.27,                   2.68,                  12.04,                   1.11,                   1.14
2019-06-28,43050,                  20.86,                   2.62,                  11.81,                   1.09,                   1.16
2019-07-01,43350,                  21.00,                   2.64,                  11.89,                   1.09,                   1.15
2019-07-02,44150,                  21.39,                   2.69,                  12.11,                   1.11,                   1.13
2019-07-03,44700,                  21.66,                   2.73,                  12.26,                   1.13,                   1.12
2019-07-04,43850,                  21.24,                   2.67,                  12.03,                   1.11,                   1.14
2019-07-05,44050,                  21.34,                   2.69,                  12.08,                   1.11,                   1.14
2019-07-08,42500,                  20.59,                   2.59,                  11.66,                   1.07,                   1.18
2019-07-09,43150,                  20.91,                   2.63,                  11.84,                   1.09,                   1.16
2019-07-10,43600,                  21.12,                   2.66,                  11.96,                   1.10,                   1.15
2019-07-11,44000,                  21.32,                   2.68,                  12.07,                   1.11,                   1.14
2019-07-12,42550,                  20.61,                   2.59,                  11.67,                   1.07,                   1.18
2019-07-15,43450,                  21.05,                   2.65,                  11.92,                   1.10,                   1.15
2019-07-16,43000,                  20.83,                   2.62,                  11.80,                   1.08,                   1.16
2019-07-17,41950,                  20.32,                   2.56,                  11.51,                   1.06,                   1.19
2019-07-18,41350,                  20.03,                   2.52,                  11.34,                   1.04,                   1.21
2019-07-19,41100,                  19.91,                   2.51,                  11.27,                   1.04,                   1.22
2019-07-22,40600,                  19.67,                   2.48,                  11.14,                   1.02,                   1.23
2019-07-23,39850,                  19.31,                   2.43,                  10.93,                   1.01,                   1.25
2019-07-24,39900,                  19.33,                   2.43,                  10.95,                   1.01,                   1.25
2019-07-25,41000,                  19.86,                   2.50,                  11.25,                   1.03,                   1.22
2019-07-26,38600,                  18.70,                   2.35,                  10.59,                   0.97,                   1.30
2019-07-29,37450,                  18.14,                   2.28,                  10.27,                   0.94,                   1.34
2019-07-30,37250,                  18.05,                   2.27,                  10.22,                   0.94,                   1.34
2019-07-31,37800,                  18.31,                   2.30,                  10.37,                   0.95,                   1.32
2019-08-01,36900,                  17.88,                   2.25,                  10.12,                   0.93,                   1.36
2019-08-02,36450,                  17.66,                   2.22,                  10.00,                   0.92,                   1.37
2019-08-05,34900,                  16.91,                   2.13,                   9.57,                   0.88,                   1.43
2019-08-06,33850,                  16.40,                   2.06,                   9.29,                   0.85,                   1.48
2019-08-07,34800,                  16.86,                   2.12,                   9.55,                   0.88,                   1.44
2019-08-08,35100,                  17.01,                   2.14,                   9.63,                   0.89,                   1.42
2019-08-09,35300,                  17.10,                   2.15,                   9.68,                   0.89,                   1.42
2019-08-12,35050,                  16.98,                   2.14,                   9.62,                   0.88,                   1.43
2019-08-13,34800,                  16.86,                   2.12,                   9.55,                   0.88,                   1.44
2019-08-14,34700,                  16.81,                   2.12,                   9.52,                   0.88,                   1.44
2019-08-16,34600,                  16.76,                   2.11,                   9.49,                   0.87,                   1.45
2019-08-19,34600,                  16.76,                   2.11,                   9.49,                   0.87,                   1.45
2019-08-20,35300,                  17.10,                   2.15,                   9.68,                   0.89,                   1.42
2019-08-21,35350,                  17.13,                   2.16,                   9.70,                   0.89,                   1.41
2019-08-22,34950,                  16.93,                   2.13,                   9.59,                   0.88,                   1.43
2019-08-23,34300,                  16.62,                   2.09,                   9.41,                   0.87,                   1.46
2019-08-26,34550,                  16.74,                   2.11,                   9.48,                   0.87,                   1.45
2019-08-27,35500,                  17.20,                   2.16,                   9.74,                   0.90,                   1.41
2019-08-28,38050,                  18.43,                   2.32,                  10.44,                   0.96,                   1.31
2019-08-29,38250,                  18.53,                   2.33,                  10.49,                   0.96,                   1.31
2019-08-30,38550,                  18.68,                   2.35,                  10.58,                   0.97,                   1.30
2019-09-02,38700,                  18.75,                   2.36,                  10.62,                   0.98,                   1.29
2019-09-03,38800,                  18.80,                   2.37,                  10.64,                   0.98,                   1.29
2019-09-04,39650,                  19.21,                   2.42,                  10.88,                   1.00,                   1.26
2019-09-05,39300,                  19.04,                   2.40,                  10.78,                   0.99,                   1.27
2019-09-06,39100,                  18.94,                   2.38,                  10.73,                   0.99,                   1.28
2019-09-09,39650,                  19.21,                   2.42,                  10.88,                   1.00,                   1.26
2019-09-10,40400,                  19.57,                   2.46,                  11.08,                   1.02,                   1.24
2019-09-11,40150,                  19.45,                   2.45,                  11.01,                   1.01,                   1.25
2019-09-16,40400,                  19.57,                   2.46,                  11.08,                   1.02,                   1.24
2019-09-17,40350,                  19.55,                   2.46,                  11.07,                   1.02,                   1.24
2019-09-18,39400,                  19.09,                   2.40,                  10.81,                   0.99,                   1.27
2019-09-19,39300,                  19.04,                   2.40,                  10.78,                   0.99,                   1.27
2019-09-20,39850,                  19.31,                   2.43,                  10.93,                   1.01,                   1.25
2019-09-23,39950,                  19.35,                   2.44,                  10.96,                   1.01,                   1.25
2019-09-24,40000,                  19.38,                   2.44,                  10.97,                   1.01,                   1.25
2019-09-25,38350,                  18.58,                   2.34,                  10.52,                   0.97,                   1.30
2019-09-26,38400,                  18.60,                   2.34,                  10.53,                   0.97,                   1.30
2019-09-27,38400,                  18.60,                   2.34,                  10.53,                   0.97,                   1.30
2019-09-30,39400,                  19.09,                   2.40,                  10.81,                   0.99,                   1.27
2019-10-01,39100,                  18.94,                   2.38,                  10.73,                   0.99,                   1.28
2019-10-02,38800,                  18.80,                   2.37,                  10.64,                   0.98,                   1.29
2019-10-04,37900,                  18.36,                   2.31,                  10.40,                   0.96,                   1.32
2019-10-07,37100,                  17.97,                   2.26,                  10.18,                   0.94,                   1.35
2019-10-08,37050,                  17.95,                   2.26,                  10.16,                   0.93,                   1.35
2019-10-10,36000,                  17.44,                   2.19,                   9.88,                   0.91,                   1.39
2019-10-11,35200,                  17.05,                   2.15,                   9.66,                   0.89,                   1.42
2019-10-14,36350,                  17.61,                   2.22,                   9.97,                   0.92,                   1.38
2019-10-15,35750,                  17.32,                   2.18,                   9.81,                   0.90,                   1.40
2019-10-16,36250,                  17.56,                   2.21,                   9.94,                   0.91,                   1.38
2019-10-17,36150,                  17.51,                   2.20,                   9.92,                   0.91,                   1.38
2019-10-18,35400,                  17.15,                   2.16,                   9.71,                   0.89,                   1.41
2019-10-21,34900,                  16.91,                   2.13,                   9.57,                   0.88,                   1.43
2019-10-22,34150,                  16.54,                   2.08,                   9.37,                   0.86,                   1.46
2019-10-23,34700,                  16.81,                   2.12,                   9.52,                   0.88,                   1.44
2019-10-24,34250,                  16.59,                   2.09,                   9.40,                   0.86,                   1.46
2019-10-25,35450,                  17.17,                   2.16,                   9.72,                   0.89,                   1.41
2019-10-28,34900,                  16.91,                   2.13,                   9.57,                   0.88,                   1.43
2019-10-29,34950,                  16.93,                   2.13,                   9.59,                   0.88,                   1.43
2019-10-30,34750,                  16.84,                   2.12,                   9.53,                   0.88,                   1.44
2019-10-31,34450,                  16.69,                   2.10,                   9.45,                   0.87,                   1.45
2019-11-01,33950,                  16.45,                   2.07,                   9.31,                   0.86,                   1.47
2019-11-04,33450,                  16.21,                   2.04,                   9.18,                   0.84,                   1.49
2019-11-05,31950,                  15.48,                   1.95,                   8.76,                   0.81,                   1.56
2019-11-06,32000,                  15.50,                   1.95,                   8.78,                   0.81,                   1.56
2019-11-07,31850,                  15.43,                   1.94,                   8.74,                   0.80,                   1.57
2019-11-08,32100,                  15.55,                   1.96,                   8.81,                   0.81,                   1.56
2019-11-11,31550,                  15.29,                   1.92,                   8.65,                   0.80,                   1.58
2019-11-12,31800,                  15.41,                   1.94,                   8.72,                   0.80,                   1.57
2019-11-13,31300,                  15.16,                   1.91,                   8.59,                   0.79,                   1.60
2019-11-14,31000,                  15.02,                   1.89,                   8.50,                   0.78,                   1.61
2019-11-15,30700,                  14.87,                   1.87,                   8.42,                   0.77,                   1.63
2019-11-18,30450,                  14.75,                   1.86,                   8.35,                   0.77,                   1.64
2019-11-19,30900,                  14.97,                   1.88,                   8.48,                   0.78,                   1.62
2019-11-20,30100,                  14.58,                   1.84,                   8.26,                   0.76,                   1.66
2019-11-21,29250,                  14.17,                   1.78,                   8.02,                   0.74,                   1.71
2019-11-22,29700,                  14.39,                   1.81,                   8.15,                   0.75,                   1.68
2019-11-25,29850,                  14.46,                   1.82,                   8.19,                   0.75,                   1.68
2019-11-26,30300,                  14.68,                   1.85,                   8.31,                   0.76,                   1.65
2019-11-27,30050,                  14.56,                   1.83,                   8.24,                   0.76,                   1.66
2019-11-28,29950,                  14.51,                   1.83,                   8.22,                   0.76,                   1.67
2019-11-29,29300,                  14.20,                   1.79,                   8.04,                   0.74,                   1.71
2019-12-02,29750,                  14.41,                   1.81,                   8.16,                   0.75,                   1.68
2019-12-03,29550,                  14.32,                   1.80,                   8.11,                   0.75,                   1.69
2019-12-04,29050,                  14.07,                   1.77,                   7.97,                   0.73,                   1.72
2019-12-05,28350,                  13.73,                   1.73,                   7.78,                   0.71,                   1.76
2019-12-06,28750,                  13.93,                   1.75,                   7.89,                   0.73,                   1.74
2019-12-09,28700,                  13.90,                   1.75,                   7.87,                   0.72,                   1.74
2019-12-10,28300,                  13.71,                   1.73,                   7.76,                   0.71,                   1.77
2019-12-11,28450,                  13.78,                   1.73,                   7.80,                   0.72,                   1.76
2019-12-12,28900,                  14.00,                   1.76,                   7.93,                   0.73,                   1.73
2019-12-13,29350,                  14.22,                   1.79,                   8.05,                   0.74,                   1.70
2019-12-16,29500,                  14.29,                   1.80,                   8.09,                   0.74,                   1.69
2019-12-17,29550,                  14.32,                   1.80,                   8.11,                   0.75,                   1.69
2019-12-18,29300,                  14.20,                   1.79,                   8.04,                   0.74,                   1.71
2019-12-19,29250,                  14.17,                   1.78,                   8.02,                   0.74,                   1.71
2019-12-20,29100,                  14.10,                   1.77,                   7.98,                   0.73,                   1.72
2019-12-23,29100,                  14.10,                   1.77,                   7.98,                   0.73,                   1.72
2019-12-24,29000,                  14.05,                   1.77,                   7.96,                   0.73,                   1.72
2019-12-26,29500,                  14.29,                   1.80,                   8.09,                   0.74,                   1.69
2019-12-27,29550,                  14.32,                   1.80,                   8.11,                   0.75,                   1.69
2019-12-30,29400,                  14.24,                   1.79,                   8.07,                   0.74,                   1.70
2020-01-02,28650,                  13.88,                   1.75,                   7.86,                   0.72,                   1.75
2020-01-03,28450,                  13.78,                   1.73,                   7.80,                   0.72,                   1.76
2020-01-06,28150,                  13.64,                   1.72,                   7.72,                   0.71,                   1.78
2020-01-07,28200,                  13.66,                   1.72,                   7.74,                   0.71,                   1.77
2020-01-08,27100,                  13.13,                   1.65,                   7.43,                   0.68,                   1.85
2020-01-09,27700,                  13.42,                   1.69,                   7.60,                   0.70,                   1.81
2020-01-10,27450,                  13.30,                   1.67,                   7.53,                   0.69,                   1.82
2020-01-13,27200,                  13.18,                   1.66,                   7.46,                   0.69,                   1.84
2020-01-14,27700,                  13.42,                   1.69,                   7.60,                   0.70,                   1.81
2020-01-15,27750,                  13.44,                   1.69,                   7.61,                   0.70,                   1.80
2020-01-16,28000,                  13.57,                   1.71,                   7.68,                   0.71,                   1.79
2020-01-17,27750,                  13.44,                   1.69,                   7.61,                   0.70,                   1.80
2020-01-20,27800,                  13.47,                   1.69,                   7.63,                   0.70,                   1.80
2020-01-21,27600,                  13.37,                   1.68,                   7.57,                   0.70,                   1.81
2020-01-22,27600,                  13.37,                   1.68,                   7.57,                   0.70,                   1.81
2020-01-23,27600,                  13.37,                   1.68,                   7.57,                   0.70,                   1.81
2020-01-28,26800,                  12.98,                   1.63,                   7.35,                   0.68,                   1.87
2020-01-29,26300,                  12.74,                   1.60,                   7.21,                   0.66,                   1.90
2020-01-30,25500,                  12.35,                   1.55,                   7.00,                   0.64,                   1.96
2020-01-31,25300,                  12.26,                   1.54,                   6.94,                   0.64,                   1.98
2020-02-03,25150,                  12.18,                   1.53,                   6.90,                   0.63,                   1.99
2020-02-04,25300,                  12.26,                   1.54,                   6.94,                   0.64,                   1.98
2020-02-05,25150,                  12.18,                   1.53,                   6.90,                   0.63,                   1.99
2020-02-06,26350,                  12.77,                   1.61,                   7.23,                   0.66,                   1.90
2020-02-07,26100,                  12.64,                   1.59,                   7.16,                   0.66,                   1.92
2020-02-10,26350,                  12.77,                   1.61,                   7.23,                   0.66,                   1.90
2020-02-11,26750,                  12.96,                   1.63,                   7.34,                   0.67,                   1.87
2020-02-12,25700,                  12.45,                   1.57,                   7.05,                   0.65,                   1.95
2020-02-13,25050,                  12.14,                   1.53,                   6.87,                   0.63,                   2.00
2020-02-14,25250,                  12.23,                   1.54,                   6.93,                   0.64,                   1.98
2020-02-17,25600,                  12.40,                   1.56,                   7.02,                   0.65,                   1.95
2020-02-18,25150,                  12.18,                   1.53,                   6.90,                   0.63,                   1.99
2020-02-19,25100,                  12.16,                   1.53,                   6.89,                   0.63,                   1.99
2020-02-20,24750,                  11.99,                   1.51,                   6.79,                   0.62,                   2.02
2020-02-21,23900,                  11.58,                   1.46,                   6.56,                   0.60,                   2.09
2020-02-24,22900,                  11.09,                   1.40,                   6.28,                   0.58,                   2.18
2020-02-25,23300,                  11.29,                   1.42,                   6.39,                   0.59,                   2.15
2020-02-26,23050,                  11.17,                   1.41,                   6.32,                   0.58,                   2.17
2020-02-27,22850,                  11.07,                   1.39,                   6.27,                   0.58,                   2.19
2020-02-28,22100,                  10.71,                   1.35,                   6.06,                   0.56,                   2.26
2020-03-02,22150,                  10.73,                   1.35,                   6.08,                   0.56,                   2.26
2020-03-03,22350,                  10.83,                   1.36,                   6.13,                   0.56,                   2.24
2020-03-04,22250,                  10.78,                   1.36,                   6.10,                   0.56,                   2.25
2020-03-05,22800,                  11.05,                   1.39,                   6.25,                   0.58,                   2.19
2020-03-06,23250,                  11.26,                   1.42,                   6.38,                   0.59,                   2.15
2020-03-09,22100,                  10.71,                   1.35,                   6.06,                   0.56,                   2.26
2020-03-10,22650,                  10.97,                   1.38,                   6.21,                   0.57,                   2.21
2020-03-11,22700,                  11.00,                   1.38,                   6.23,                   0.57,                   2.20
2020-03-12,21400,                  10.37,                   1.30,                   5.87,                   0.54,                   2.34
2020-03-13,20000,                   9.69,                   1.22,                   5.49,                   0.50,                   2.50
2020-03-16,19000,                   9.21,                   1.16,                   5.21,                   0.48,                   2.63
2020-03-17,18500,                   8.96,                   1.13,                   5.08,                   0.47,                   2.70
2020-03-18,17600,                   8.53,                   1.07,                   4.83,                   0.44,                   2.84
2020-03-19,15250,                   7.39,                   0.93,                   4.18,                   0.38,                   3.28
2020-03-20,15450,                   7.49,                   0.94,                   4.24,                   0.39,                   3.24
2020-03-23,13200,                   6.40,                   0.80,                   3.62,                   0.33,                   3.79
2020-03-24,14300,                   6.93,                   0.87,                   3.92,                   0.36,                   3.50
2020-03-25,15900,                   7.70,                   0.97,                   4.36,                   0.40,                   3.14
2020-03-26,17300,                  11.74,                   0.99,                   5.12,                   0.43,                   2.89
2020-03-27,17500,                  11.87,                   1.00,                   5.17,                   0.43,                   2.86
2020-03-30,18600,                  12.62,                   1.06,                   5.50,                   0.46,                   2.69
2020-03-31,19350,                  13.13,                   1.10,                   5.72,                   0.48,                   2.58
2020-04-01,20200,                  13.70,                   1.15,                   5.97,                   0.50,                   2.48
2020-04-02,20400,                  13.84,                   1.16,                   6.03,                   0.51,                   2.45
2020-04-03,21000,                  14.25,                   1.20,                   6.21,                   0.52,                   2.38
2020-04-06,21350,                  14.48,                   1.22,                   6.31,                   0.53,                   2.34
2020-04-07,22350,                  15.16,                   1.28,                   6.61,                   0.55,                   2.24
2020-04-08,21950,                  14.89,                   1.25,                   6.49,                   0.55,                   2.28
2020-04-09,22600,                  15.33,                   1.29,                   6.68,                   0.56,                   2.21
2020-04-10,21700,                  14.72,                   1.24,                   6.42,                   0.54,                   2.30
2020-04-13,21400,                  14.52,                   1.22,                   6.33,                   0.53,                   2.34
2020-04-14,22100,                  14.99,                   1.26,                   6.54,                   0.55,                   2.26
2020-04-16,21900,                  14.86,                   1.25,                   6.48,                   0.54,                   2.28
2020-04-17,21700,                  14.72,                   1.24,                   6.42,                   0.54,                   2.30
2020-04-20,21600,                  14.65,                   1.23,                   6.39,                   0.54,                   2.31
2020-04-21,21050,                  14.28,                   1.20,                   6.22,                   0.52,                   2.38
2020-04-22,21050,                  14.28,                   1.20,                   6.22,                   0.52,                   2.38
2020-04-23,21200,                  14.38,                   1.21,                   6.27,                   0.53,                   2.36
2020-04-24,20950,                  14.21,                   1.20,                   6.19,                   0.52,                   2.39
2020-04-27,22300,                  15.13,                   1.27,                   6.59,                   0.55,                   2.24
2020-04-28,21850,                  14.82,                   1.25,                   6.46,                   0.54,                   2.29
2020-04-29,22100,                  14.99,                   1.26,                   6.54,                   0.55,                   2.26
2020-05-04,21450,                  14.55,                   1.22,                   6.34,                   0.53,                   2.33
2020-05-06,22000,                  14.92,                   1.26,                   6.51,                   0.55,                   2.27
2020-05-07,23200,                  15.74,                   1.32,                   6.86,                   0.58,                   2.16
2020-05-08,24000,                  16.28,                   1.37,                   7.10,                   0.60,                   2.08
2020-05-11,24500,                  16.62,                   1.40,                   7.24,                   0.61,                   2.04
2020-05-12,23850,                  16.18,                   1.36,                   7.05,                   0.59,                   2.10
2020-05-13,23850,                  16.18,                   1.36,                   7.05,                   0.59,                   2.10
2020-05-14,23150,                  15.70,                   1.32,                   6.85,                   0.57,                   2.16
2020-05-15,23700,                  16.08,                   1.35,                   7.01,                   0.59,                   2.11
2020-05-18,23850,                  16.18,                   1.36,                   7.05,                   0.59,                   2.10
2020-05-19,25000,                  16.96,                   1.43,                   7.39,                   0.62,                   2.00
2020-05-20,24800,                  16.82,                   1.41,                   7.33,                   0.62,                   2.02
2020-05-21,24900,                  16.89,                   1.42,                   7.36,                   0.62,                   2.01
2020-05-22,24000,                  16.28,                   1.37,                   7.10,                   0.60,                   2.08
2020-05-25,23800,                  16.14,                   1.36,                   7.04,                   0.59,                   2.10
2020-05-26,25450,                  17.26,                   1.45,                   7.53,                   0.63,                   1.96
2020-05-27,25200,                  17.09,                   1.44,                   7.45,                   0.63,                   1.98
2020-05-28,24300,                  16.48,                   1.39,                   7.19,                   0.60,                   2.06
2020-05-29,24000,                  16.28,                   1.37,                   7.10,                   0.60,                   2.08
2020-06-01,24150,                  16.38,                   1.38,                   7.14,                   0.60,                   2.07
2020-06-02,24450,                  16.59,                   1.39,                   7.23,                   0.61,                   2.04
2020-06-03,24700,                  16.76,                   1.41,                   7.30,                   0.61,                   2.02
2020-06-04,24600,                  16.69,                   1.40,                   7.27,                   0.61,                   2.03
2020-06-05,24750,                  16.79,                   1.41,                   7.32,                   0.61,                   2.02
2020-06-08,24800,                  16.82,                   1.41,                   7.33,                   0.62,                   2.02
2020-06-09,24350,                  16.52,                   1.39,                   7.20,                   0.60,                   2.05
2020-06-10,24050,                  16.31,                   1.37,                   7.11,                   0.60,                   2.08
