,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2021-09-24,33400,                  27.46,                   2.07,                   9.65,                   1.05,                   2.25
2021-09-27,33300,                  27.37,                   2.06,                   9.62,                   1.05,                   2.25
2021-09-28,33350,                  27.42,                   2.07,                   9.64,                   1.05,                   2.25
2021-09-29,33000,                  27.13,                   2.04,                   9.54,                   1.04,                   2.27
2021-09-30,33150,                  27.25,                   2.05,                   9.58,                   1.05,                   2.26
2021-10-01,32500,                  26.72,                   2.01,                   9.39,                   1.03,                   2.31
2021-10-05,34000,                  27.95,                   2.11,                   9.83,                   1.07,                   2.21
2021-10-06,33900,                  27.87,                   2.10,                   9.80,                   1.07,                   2.21
2021-10-07,34700,                  28.53,                   2.15,                  10.03,                   1.10,                   2.16
2021-10-08,34250,                  28.16,                   2.12,                   9.90,                   1.08,                   2.19
2021-10-12,34550,                  28.40,                   2.14,                   9.98,                   1.09,                   2.17
2021-10-13,34850,                  28.65,                   2.16,                  10.07,                   1.10,                   2.15
2021-10-14,35250,                  28.98,                   2.18,                  10.19,                   1.11,                   2.13
2021-10-15,35900,                  29.51,                   2.22,                  10.37,                   1.13,                   2.09
2021-10-18,35950,                  29.55,                   2.23,                  10.39,                   1.14,                   2.09
2021-10-19,35450,                  29.14,                   2.20,                  10.24,                   1.12,                   2.12
2021-10-20,35700,                  29.35,                   2.21,                  10.32,                   1.13,                   2.10
2021-10-21,35800,                  29.43,                   2.22,                  10.35,                   1.13,                   2.09
2021-10-22,36100,                  29.68,                   2.24,                  10.43,                   1.14,                   2.08
2021-10-25,37200,                  30.58,                   2.30,                  10.75,                   1.18,                   2.02
2021-10-26,36900,                  30.33,                   2.29,                  10.66,                   1.17,                   2.03
2021-10-27,35750,                  29.39,                   2.21,                  10.33,                   1.13,                   2.10
2021-10-28,35300,                  29.02,                   2.19,                  10.20,                   1.11,                   2.12
2021-10-29,34800,                  28.61,                   2.16,                  10.06,                   1.10,                   2.16
2021-11-01,35200,                  28.94,                   2.18,                  10.17,                   1.11,                   2.13
2021-11-02,35050,                  28.81,                   2.17,                  10.13,                   1.11,                   2.14
2021-11-03,34050,                  27.99,                   2.11,                   9.84,                   1.08,                   2.20
2021-11-04,33800,                  27.79,                   2.09,                   9.77,                   1.07,                   2.22
2021-11-05,33450,                  27.50,                   2.07,                   9.67,                   1.06,                   2.24
2021-11-08,34800,                  28.61,                   2.16,                  10.06,                   1.10,                   2.16
2021-11-09,34350,                  28.24,                   2.13,                   9.93,                   1.08,                   2.18
2021-11-10,33900,                  27.87,                   2.10,                   9.80,                   1.07,                   2.21
2021-11-11,33450,                  27.50,                   2.07,                   9.67,                   1.06,                   2.24
2021-11-12,33950,                  27.91,                   2.10,                   9.81,                   1.07,                   2.21
2021-11-15,34350,                  28.24,                   2.13,                   9.93,                   1.08,                   2.18
2021-11-16,34200,                  28.11,                   2.12,                   9.88,                   1.08,                   2.19
2021-11-17,33500,                  27.54,                   2.08,                   9.68,                   1.06,                   2.24
2021-11-18,32850,                  27.00,                   2.03,                   9.49,                   1.04,                   2.28
2021-11-19,33550,                  27.58,                   2.08,                   9.70,                   1.06,                   2.24
2021-11-22,33250,                  27.33,                   2.06,                   9.61,                   1.05,                   2.26
2021-11-23,32750,                  26.92,                   2.03,                   9.46,                   1.03,                   2.29
2021-11-24,32700,                  26.88,                   2.03,                   9.45,                   1.03,                   2.29
2021-11-25,31850,                  26.18,                   1.97,                   9.20,                   1.01,                   2.35
2021-11-26,30950,                  25.44,                   1.92,                   8.94,                   0.98,                   2.42
2021-11-29,30300,                  24.91,                   1.88,                   8.76,                   0.96,                   2.48
2021-11-30,29000,                  23.84,                   1.80,                   8.38,                   0.92,                   2.59
2021-12-01,29400,                  24.17,                   1.82,                   8.50,                   0.93,                   2.55
2021-12-02,29550,                  24.29,                   1.83,                   8.54,                   0.93,                   2.54
2021-12-03,30600,                  25.15,                   1.90,                   8.84,                   0.97,                   2.45
2021-12-06,30600,                  25.15,                   1.90,                   8.84,                   0.97,                   2.45
2021-12-07,31200,                  25.65,                   1.93,                   9.02,                   0.99,                   2.40
2021-12-08,30600,                  25.15,                   1.90,                   8.84,                   0.97,                   2.45
2021-12-09,31000,                  25.48,                   1.92,                   8.96,                   0.98,                   2.42
2021-12-10,30600,                  25.15,                   1.90,                   8.84,                   0.97,                   2.45
2021-12-13,30650,                  25.20,                   1.90,                   8.86,                   0.97,                   2.45
2021-12-14,30400,                  24.99,                   1.88,                   8.78,                   0.96,                   2.47
2021-12-15,30300,                  24.91,                   1.88,                   8.76,                   0.96,                   2.48
2021-12-16,30100,                  24.74,                   1.86,                   8.70,                   0.95,                   2.49
2021-12-17,29850,                  24.54,                   1.85,                   8.63,                   0.94,                   2.51
2021-12-20,29750,                  24.46,                   1.84,                   8.60,                   0.94,                   2.52
2021-12-21,29800,                  24.50,                   1.85,                   8.61,                   0.94,                   2.52
2021-12-22,30300,                  24.91,                   1.88,                   8.76,                   0.96,                   2.48
2021-12-23,30200,                  24.83,                   1.87,                   8.73,                   0.95,                   2.48
2021-12-24,30450,                  25.03,                   1.89,                   8.80,                   0.96,                   2.46
2021-12-27,30550,                  25.11,                   1.89,                   8.83,                   0.96,                   2.45
2021-12-28,30850,                  25.36,                   1.91,                   8.91,                   0.97,                   2.43
2021-12-29,30500,                  25.07,                   1.89,                   8.81,                   0.96,                   2.46
2021-12-30,30150,                  24.79,                   1.87,                   8.71,                   0.95,                   2.49
2022-01-03,30250,                  24.87,                   1.87,                   8.74,                   0.96,                   2.48
2022-01-04,30300,                  24.91,                   1.88,                   8.76,                   0.96,                   2.48
2022-01-05,29900,                  24.58,                   1.85,                   8.64,                   0.94,                   2.51
2022-01-06,30450,                  25.03,                   1.89,                   8.80,                   0.96,                   2.46
2022-01-07,30750,                  25.28,                   1.90,                   8.89,                   0.97,                   2.44
2022-01-10,30550,                  25.11,                   1.89,                   8.83,                   0.96,                   2.45
2022-01-11,30350,                  24.95,                   1.88,                   8.77,                   0.96,                   2.47
2022-01-12,31100,                  25.57,                   1.93,                   8.99,                   0.98,                   2.41
2022-01-13,31450,                  25.85,                   1.95,                   9.09,                   0.99,                   2.38
2022-01-14,30900,                  25.40,                   1.91,                   8.93,                   0.98,                   2.43
2022-01-17,30300,                  24.91,                   1.88,                   8.76,                   0.96,                   2.48
2022-01-18,30150,                  24.79,                   1.87,                   8.71,                   0.95,                   2.49
2022-01-19,30000,                  24.66,                   1.86,                   8.67,                   0.95,                   2.50
2022-01-20,30300,                  24.91,                   1.88,                   8.76,                   0.96,                   2.48
2022-01-21,30100,                  24.74,                   1.86,                   8.70,                   0.95,                   2.49
2022-01-24,30500,                  25.07,                   1.89,                   8.81,                   0.96,                   2.46
2022-01-25,29900,                  24.58,                   1.85,                   8.64,                   0.94,                   2.51
2022-01-26,29400,                  24.17,                   1.82,                   8.50,                   0.93,                   2.55
2022-01-27,27900,                  22.94,                   1.73,                   8.06,                   0.88,                   2.69
2022-01-28,29400,                  24.17,                   1.82,                   8.50,                   0.93,                   2.55
2022-02-03,30450,                  25.03,                   1.89,                   8.80,                   0.96,                   2.46
2022-02-04,33200,                  27.29,                   2.06,                   9.59,                   1.05,                   2.26
2022-02-07,33750,                  27.74,                   2.09,                   9.75,                   1.07,                   2.22
2022-02-08,34400,                  28.28,                   2.13,                   9.94,                   1.09,                   2.18
2022-02-09,34100,                  28.03,                   2.11,                   9.85,                   1.08,                   2.20
2022-02-10,34350,                  28.24,                   2.13,                   9.93,                   1.08,                   2.18
2022-02-11,34600,                  28.44,                   2.14,                  10.00,                   1.09,                   2.17
2022-02-14,34250,                  28.16,                   2.12,                   9.90,                   1.08,                   2.19
2022-02-15,33850,                  27.83,                   2.10,                   9.78,                   1.07,                   2.22
2022-02-16,34500,                  28.36,                   2.14,                   9.97,                   1.09,                   2.17
2022-02-17,34750,                  28.57,                   2.15,                  10.04,                   1.10,                   2.16
2022-02-18,35300,                  29.02,                   2.19,                  10.20,                   1.11,                   2.12
2022-02-21,36900,                  30.33,                   2.29,                  10.66,                   1.17,                   2.03
2022-02-22,36900,                  30.33,                   2.29,                  10.66,                   1.17,                   2.03
2022-02-23,36000,                  29.59,                   2.23,                  10.40,                   1.14,                   2.08
2022-02-24,35550,                  29.22,                   2.20,                  10.27,                   1.12,                   2.11
2022-02-25,35600,                  29.27,                   2.21,                  10.29,                   1.12,                   2.11
2022-02-28,35600,                  29.27,                   2.21,                  10.29,                   1.12,                   2.11
2022-03-02,35700,                  29.35,                   2.21,                  10.32,                   1.13,                   2.10
2022-03-03,35700,                  29.35,                   2.21,                  10.32,                   1.13,                   2.10
2022-03-04,36350,                  29.88,                   2.25,                  10.50,                   1.15,                   2.06
2022-03-07,35600,                  29.27,                   2.21,                  10.29,                   1.12,                   2.11
2022-03-08,34700,                  28.53,                   2.15,                  10.03,                   1.10,                   2.16
2022-03-10,36650,                  30.13,                   2.27,                  10.59,                   1.16,                   2.05
2022-03-11,36950,                  30.38,                   2.29,                  10.68,                   1.17,                   2.03
2022-03-14,37150,                  30.54,                   2.30,                  10.74,                   1.17,                   2.02
2022-03-15,37250,                  30.62,                   2.31,                  10.76,                   1.18,                   2.01
2022-03-16,37300,                  30.66,                   2.31,                  10.78,                   1.18,                   2.01
2022-03-17,37250,                  30.62,                   2.31,                  10.76,                   1.18,                   2.01
2022-03-18,37500,                  30.83,                   2.32,                  10.84,                   1.18,                   2.00
2022-03-21,37700,                  37.45,                   2.30,                  12.39,                   1.22,                   2.12
2022-03-22,37450,                  37.20,                   2.28,                  12.31,                   1.21,                   2.14
2022-03-23,36900,                  36.66,                   2.25,                  12.13,                   1.19,                   2.17
2022-03-24,37500,                  37.25,                   2.29,                  12.32,                   1.21,                   2.13
2022-03-25,37100,                  36.86,                   2.26,                  12.19,                   1.20,                   2.16
2022-03-28,37100,                  36.86,                   2.26,                  12.19,                   1.20,                   2.16
2022-03-29,36700,                  36.46,                   2.24,                  12.06,                   1.19,                   2.18
2022-03-30,37050,                  36.81,                   2.26,                  12.18,                   1.20,                   2.16
2022-03-31,37450,                  37.20,                   2.28,                  12.31,                   1.21,                   2.14
2022-04-01,37750,                  37.50,                   2.30,                  12.41,                   1.22,                   2.12
2022-04-04,37450,                  37.20,                   2.28,                  12.31,                   1.21,                   2.14
2022-04-05,37650,                  37.40,                   2.29,                  12.37,                   1.22,                   2.12
2022-04-06,37550,                  37.30,                   2.29,                  12.34,                   1.21,                   2.13
2022-04-07,37050,                  36.81,                   2.26,                  12.18,                   1.20,                   2.16
2022-04-08,36500,                  36.26,                   2.22,                  12.00,                   1.18,                   2.19
2022-04-11,37000,                  36.76,                   2.25,                  12.16,                   1.20,                   2.16
2022-04-12,37000,                  36.76,                   2.25,                  12.16,                   1.20,                   2.16
2022-04-13,36950,                  36.71,                   2.25,                  12.14,                   1.20,                   2.17
2022-04-14,36850,                  36.61,                   2.25,                  12.11,                   1.19,                   2.17
2022-04-15,36400,                  36.16,                   2.22,                  11.96,                   1.18,                   2.20
2022-04-18,36550,                  36.31,                   2.23,                  12.01,                   1.18,                   2.19
2022-04-19,36200,                  35.96,                   2.21,                  11.90,                   1.17,                   2.21
2022-04-20,37000,                  36.76,                   2.25,                  12.16,                   1.20,                   2.16
2022-04-21,36750,                  36.51,                   2.24,                  12.08,                   1.19,                   2.18
2022-04-22,36500,                  36.26,                   2.22,                  12.00,                   1.18,                   2.19
2022-04-25,35950,                  35.71,                   2.19,                  11.82,                   1.16,                   2.23
2022-04-26,37350,                  37.10,                   2.28,                  12.28,                   1.21,                   2.14
2022-04-27,37850,                  37.60,                   2.31,                  12.44,                   1.22,                   2.11
2022-04-28,37500,                  37.25,                   2.29,                  12.32,                   1.21,                   2.13
2022-04-29,37300,                  37.06,                   2.27,                  12.26,                   1.21,                   2.14
2022-05-02,37450,                  37.20,                   2.28,                  12.31,                   1.21,                   2.14
2022-05-03,37800,                  37.55,                   2.30,                  12.42,                   1.22,                   2.12
2022-05-04,37100,                  36.86,                   2.26,                  12.19,                   1.20,                   2.16
2022-05-06,37200,                  36.96,                   2.27,                  12.23,                   1.20,                   2.15
2022-05-09,36650,                  36.41,                   2.23,                  12.05,                   1.19,                   2.18
2022-05-10,36550,                  36.31,                   2.23,                  12.01,                   1.18,                   2.19
2022-05-11,35250,                  35.02,                   2.15,                  11.59,                   1.14,                   2.27
2022-05-12,34700,                  34.47,                   2.11,                  11.40,                   1.12,                   2.31
2022-05-13,35500,                  35.27,                   2.16,                  11.67,                   1.15,                   2.25
2022-05-16,35850,                  35.61,                   2.18,                  11.78,                   1.16,                   2.23
2022-05-17,36950,                  36.71,                   2.25,                  12.14,                   1.20,                   2.17
2022-05-18,36800,                  36.56,                   2.24,                  12.09,                   1.19,                   2.17
2022-05-19,36100,                  35.86,                   2.20,                  11.86,                   1.17,                   2.22
2022-05-20,35550,                  35.32,                   2.17,                  11.68,                   1.15,                   2.25
2022-05-23,35350,                  35.12,                   2.15,                  11.62,                   1.14,                   2.26
2022-05-24,34950,                  34.72,                   2.13,                  11.49,                   1.13,                   2.29
2022-05-25,35900,                  35.66,                   2.19,                  11.80,                   1.16,                   2.23
2022-05-26,36150,                  35.91,                   2.20,                  11.88,                   1.17,                   2.21
2022-05-27,36250,                  36.01,                   2.21,                  11.91,                   1.17,                   2.21
2022-05-30,36200,                  35.96,                   2.21,                  11.90,                   1.17,                   2.21
2022-05-31,35650,                  35.42,                   2.17,                  11.72,                   1.15,                   2.24
2022-06-02,36350,                  36.11,                   2.22,                  11.95,                   1.18,                   2.20
2022-06-03,35600,                  35.37,                   2.17,                  11.70,                   1.15,                   2.25
2022-06-07,34700,                  34.47,                   2.11,                  11.40,                   1.12,                   2.31
2022-06-08,35400,                  35.17,                   2.16,                  11.63,                   1.15,                   2.26
2022-06-09,34850,                  34.62,                   2.12,                  11.45,                   1.13,                   2.30
2022-06-10,34850,                  34.62,                   2.12,                  11.45,                   1.13,                   2.30
2022-06-13,33600,                  33.38,                   2.05,                  11.04,                   1.09,                   2.38
2022-06-14,33600,                  33.38,                   2.05,                  11.04,                   1.09,                   2.38
2022-06-15,34450,                  34.22,                   2.10,                  11.32,                   1.11,                   2.32
2022-06-16,34200,                  33.98,                   2.08,                  11.24,                   1.11,                   2.34
2022-06-17,32350,                  32.14,                   1.97,                  10.63,                   1.05,                   2.47
2022-06-20,32050,                  31.84,                   1.95,                  10.53,                   1.04,                   2.50
2022-06-21,32100,                  31.89,                   1.96,                  10.55,                   1.04,                   2.49
2022-06-22,31400,                  31.19,                   1.91,                  10.32,                   1.02,                   2.55
2022-06-23,30450,                  30.25,                   1.86,                  10.01,                   0.99,                   2.63
2022-06-24,31600,                  31.39,                   1.93,                  10.39,                   1.02,                   2.53
2022-06-27,31700,                  31.49,                   1.93,                  10.42,                   1.03,                   2.52
2022-06-28,32000,                  31.79,                   1.95,                  10.52,                   1.04,                   2.50
2022-06-29,31200,                  31.00,                   1.90,                  10.25,                   1.01,                   2.56
2022-06-30,30800,                  30.60,                   1.88,                  10.12,                   1.00,                   2.60
2022-07-01,30600,                  30.40,                   1.86,                  10.06,                   0.99,                   2.61
2022-07-04,30150,                  29.95,                   1.84,                   9.91,                   0.98,                   2.65
2022-07-05,30250,                  30.05,                   1.84,                   9.94,                   0.98,                   2.64
2022-07-06,30300,                  30.10,                   1.85,                   9.96,                   0.98,                   2.64
2022-07-07,30450,                  30.25,                   1.86,                  10.01,                   0.99,                   2.63
2022-07-08,30650,                  30.45,                   1.87,                  10.07,                   0.99,                   2.61
2022-07-11,29850,                  29.65,                   1.82,                   9.81,                   0.97,                   2.68
2022-07-12,29300,                  29.11,                   1.79,                   9.63,                   0.95,                   2.73
2022-07-13,29900,                  29.70,                   1.82,                   9.83,                   0.97,                   2.68
2022-07-14,29850,                  29.65,                   1.82,                   9.81,                   0.97,                   2.68
2022-07-15,29300,                  29.11,                   1.79,                   9.63,                   0.95,                   2.73
2022-07-18,29600,                  29.41,                   1.80,                   9.73,                   0.96,                   2.70
2022-07-19,29800,                  29.60,                   1.82,                   9.79,                   0.96,                   2.68
2022-07-20,29800,                  29.60,                   1.82,                   9.79,                   0.96,                   2.68
2022-07-21,29700,                  29.50,                   1.81,                   9.76,                   0.96,                   2.69
2022-07-22,29550,                  29.36,                   1.80,                   9.71,                   0.96,                   2.71
2022-07-25,29700,                  29.50,                   1.81,                   9.76,                   0.96,                   2.69
2022-07-26,30050,                  29.85,                   1.83,                   9.88,                   0.97,                   2.66
2022-07-27,30200,                  30.00,                   1.84,                   9.93,                   0.98,                   2.65
2022-07-28,30150,                  29.95,                   1.84,                   9.91,                   0.98,                   2.65
2022-07-29,30250,                  30.05,                   1.84,                   9.94,                   0.98,                   2.64
2022-08-01,30150,                  29.95,                   1.84,                   9.91,                   0.98,                   2.65
2022-08-02,30700,                  30.50,                   1.87,                  10.09,                   0.99,                   2.61
2022-08-03,31250,                  31.04,                   1.90,                  10.27,                   1.01,                   2.56
2022-08-04,31150,                  30.95,                   1.90,                  10.24,                   1.01,                   2.57
2022-08-05,31350,                  31.14,                   1.91,                  10.30,                   1.01,                   2.55
2022-08-08,31400,                  31.19,                   1.91,                  10.32,                   1.02,                   2.55
2022-08-09,31450,                  31.24,                   1.92,                  10.34,                   1.02,                   2.54
2022-08-10,31250,                  31.04,                   1.90,                  10.27,                   1.01,                   2.56
2022-08-11,31700,                  31.49,                   1.93,                  10.42,                   1.03,                   2.52
2022-08-12,32550,                  32.34,                   1.98,                  10.70,                   1.05,                   2.46
2022-08-16,31050,                  30.85,                   1.89,                  10.20,                   1.00,                   2.58
2022-08-17,30400,                  30.20,                   1.85,                   9.99,                   0.98,                   2.63
2022-08-18,30650,                  30.45,                   1.87,                  10.07,                   0.99,                   2.61
2022-08-19,30400,                  30.20,                   1.85,                   9.99,                   0.98,                   2.63
2022-08-22,30600,                  30.40,                   1.86,                  10.06,                   0.99,                   2.61
2022-08-23,29950,                  29.75,                   1.83,                   9.84,                   0.97,                   2.67
2022-08-24,30000,                  29.80,                   1.83,                   9.86,                   0.97,                   2.67
2022-08-25,30250,                  30.05,                   1.84,                   9.94,                   0.98,                   2.64
2022-08-26,30500,                  30.30,                   1.86,                  10.02,                   0.99,                   2.62
2022-08-29,30100,                  29.90,                   1.83,                   9.89,                   0.97,                   2.66
2022-08-30,30500,                  30.30,                   1.86,                  10.02,                   0.99,                   2.62
2022-08-31,30500,                  30.30,                   1.86,                  10.02,                   0.99,                   2.62
2022-09-01,30150,                  29.95,                   1.84,                   9.91,                   0.98,                   2.65
2022-09-02,29600,                  29.41,                   1.80,                   9.73,                   0.96,                   2.70
2022-09-05,29300,                  29.11,                   1.79,                   9.63,                   0.95,                   2.73
2022-09-06,29300,                  29.11,                   1.79,                   9.63,                   0.95,                   2.73
2022-09-07,28400,                  28.21,                   1.73,                   9.33,                   0.92,                   2.82
2022-09-08,28350,                  28.16,                   1.73,                   9.32,                   0.92,                   2.82
2022-09-13,29300,                  29.11,                   1.79,                   9.63,                   0.95,                   2.73
2022-09-14,28550,                  28.36,                   1.74,                   9.38,                   0.92,                   2.80
2022-09-15,28450,                  28.26,                   1.73,                   9.35,                   0.92,                   2.81
2022-09-16,28250,                  28.06,                   1.72,                   9.28,                   0.91,                   2.83
2022-09-19,28400,                  28.21,                   1.73,                   9.33,                   0.92,                   2.82
2022-09-20,28500,                  28.31,                   1.74,                   9.37,                   0.92,                   2.81
2022-09-21,28650,                  28.46,                   1.75,                   9.42,                   0.93,                   2.79
2022-09-22,28600,                  28.41,                   1.74,                   9.40,                   0.93,                   2.80
2022-09-23,27550,                  27.37,                   1.68,                   9.05,                   0.89,                   2.90
2022-09-26,26600,                  26.43,                   1.62,                   8.74,                   0.86,                   3.01
2022-09-27,27500,                  27.32,                   1.68,                   9.04,                   0.89,                   2.91
2022-09-28,27200,                  27.02,                   1.66,                   8.94,                   0.88,                   2.94
2022-09-29,27100,                  26.92,                   1.65,                   8.91,                   0.88,                   2.95
2022-09-30,26500,                  26.33,                   1.62,                   8.71,                   0.86,                   3.02
2022-10-04,26850,                  26.67,                   1.64,                   8.82,                   0.87,                   2.98
2022-10-05,25800,                  25.63,                   1.57,                   8.48,                   0.83,                   3.10
2022-10-06,25900,                  25.73,                   1.58,                   8.51,                   0.84,                   3.09
2022-10-07,25900,                  25.73,                   1.58,                   8.51,                   0.84,                   3.09
2022-10-11,24850,                  24.69,                   1.51,                   8.17,                   0.80,                   3.22
2022-10-12,25150,                  24.98,                   1.53,                   8.27,                   0.81,                   3.18
2022-10-13,24000,                  23.84,                   1.46,                   7.89,                   0.78,                   3.33
2022-10-14,24650,                  24.49,                   1.50,                   8.10,                   0.80,                   3.25
2022-10-17,24600,                  24.44,                   1.50,                   8.09,                   0.80,                   3.25
2022-10-18,25200,                  25.03,                   1.54,                   8.28,                   0.82,                   3.17
2022-10-19,25050,                  24.89,                   1.53,                   8.23,                   0.81,                   3.19
2022-10-20,24950,                  24.79,                   1.52,                   8.20,                   0.81,                   3.21
2022-10-21,24450,                  24.29,                   1.49,                   8.04,                   0.79,                   3.27
2022-10-24,24600,                  24.44,                   1.50,                   8.09,                   0.80,                   3.25
2022-10-25,24900,                  24.74,                   1.52,                   8.18,                   0.81,                   3.21
2022-10-26,24950,                  24.79,                   1.52,                   8.20,                   0.81,                   3.21
2022-10-27,25200,                  25.03,                   1.54,                   8.28,                   0.82,                   3.17
2022-10-28,25450,                  25.28,                   1.55,                   8.36,                   0.82,                   3.14
2022-10-31,25650,                  25.48,                   1.56,                   8.43,                   0.83,                   3.12
2022-11-01,26200,                  26.03,                   1.60,                   8.61,                   0.85,                   3.05
2022-11-02,26450,                  26.28,                   1.61,                   8.69,                   0.86,                   3.02
2022-11-03,26450,                  26.28,                   1.61,                   8.69,                   0.86,                   3.02
2022-11-04,26900,                  26.72,                   1.64,                   8.84,                   0.87,                   2.97
2022-11-07,27200,                  27.02,                   1.66,                   8.94,                   0.88,                   2.94
2022-11-08,27150,                  26.97,                   1.65,                   8.92,                   0.88,                   2.95
2022-11-09,27250,                  27.07,                   1.66,                   8.96,                   0.88,                   2.94
2022-11-10,27250,                  27.07,                   1.66,                   8.96,                   0.88,                   2.94
2022-11-11,27400,                  27.22,                   1.67,                   9.01,                   0.89,                   2.92
2022-11-14,27100,                  26.92,                   1.65,                   8.91,                   0.88,                   2.95
2022-11-15,26850,                  26.67,                   1.64,                   8.82,                   0.87,                   2.98
2022-11-16,26950,                  26.77,                   1.64,                   8.86,                   0.87,                   2.97
2022-11-17,26750,                  26.57,                   1.63,                   8.79,                   0.87,                   2.99
2022-11-18,26650,                  26.48,                   1.62,                   8.76,                   0.86,                   3.00
2022-11-21,26800,                  26.62,                   1.63,                   8.81,                   0.87,                   2.99
2022-11-22,25950,                  25.78,                   1.58,                   8.53,                   0.84,                   3.08
2022-11-23,26350,                  26.18,                   1.61,                   8.66,                   0.85,                   3.04
2022-11-24,26250,                  26.08,                   1.60,                   8.63,                   0.85,                   3.05
2022-11-25,26000,                  25.83,                   1.58,                   8.55,                   0.84,                   3.08
2022-11-28,25700,                  25.53,                   1.57,                   8.45,                   0.83,                   3.11
2022-11-29,26150,                  25.98,                   1.59,                   8.59,                   0.85,                   3.06
2022-11-30,26150,                  25.98,                   1.59,                   8.59,                   0.85,                   3.06
2022-12-01,26350,                  26.18,                   1.61,                   8.66,                   0.85,                   3.04
2022-12-02,26150,                  25.98,                   1.59,                   8.59,                   0.85,                   3.06
2022-12-05,26350,                  26.18,                   1.61,                   8.66,                   0.85,                   3.04
2022-12-06,26200,                  26.03,                   1.60,                   8.61,                   0.85,                   3.05
2022-12-07,25800,                  25.63,                   1.57,                   8.48,                   0.83,                   3.10
2022-12-08,26000,                  25.83,                   1.58,                   8.55,                   0.84,                   3.08
2022-12-09,26650,                  26.48,                   1.62,                   8.76,                   0.86,                   3.00
2022-12-12,26250,                  26.08,                   1.60,                   8.63,                   0.85,                   3.05
2022-12-13,26300,                  26.13,                   1.60,                   8.64,                   0.85,                   3.04
2022-12-14,26700,                  26.52,                   1.63,                   8.78,                   0.86,                   3.00
2022-12-15,27000,                  26.82,                   1.65,                   8.87,                   0.87,                   2.96
2022-12-16,26550,                  26.38,                   1.62,                   8.73,                   0.86,                   3.01
2022-12-19,26700,                  26.52,                   1.63,                   8.78,                   0.86,                   3.00
2022-12-20,26600,                  26.43,                   1.62,                   8.74,                   0.86,                   3.01
2022-12-21,27450,                  27.27,                   1.67,                   9.02,                   0.89,                   2.91
2022-12-22,27350,                  27.17,                   1.67,                   8.99,                   0.88,                   2.93
2022-12-23,27100,                  26.92,                   1.65,                   8.91,                   0.88,                   2.95
2022-12-26,27200,                  27.02,                   1.66,                   8.94,                   0.88,                   2.94
2022-12-27,27550,                  27.37,                   1.68,                   9.05,                   0.89,                   2.90
2022-12-28,26700,                  26.52,                   1.63,                   8.78,                   0.86,                   3.00
2022-12-29,25550,                  25.38,                   1.56,                   8.40,                   0.83,                   3.13
2023-01-02,24400,                  24.24,                   1.49,                   8.02,                   0.79,                   3.28
2023-01-03,24100,                  23.94,                   1.47,                   7.92,                   0.78,                   3.32
2023-01-04,24150,                  23.99,                   1.47,                   7.94,                   0.78,                   3.31
2023-01-05,24100,                  23.94,                   1.47,                   7.92,                   0.78,                   3.32
2023-01-06,24250,                  24.09,                   1.48,                   7.97,                   0.78,                   3.30
2023-01-09,25400,                  25.23,                   1.55,                   8.35,                   0.82,                   3.15
2023-01-10,25600,                  25.43,                   1.56,                   8.41,                   0.83,                   3.13
2023-01-11,25600,                  25.43,                   1.56,                   8.41,                   0.83,                   3.13
2023-01-12,25000,                  24.84,                   1.52,                   8.22,                   0.81,                   3.20
2023-01-13,25600,                  25.43,                   1.56,                   8.41,                   0.83,                   3.13
2023-01-16,25600,                  25.43,                   1.56,                   8.41,                   0.83,                   3.13
2023-01-17,25250,                  25.08,                   1.54,                   8.30,                   0.82,                   3.17
2023-01-18,25250,                  25.08,                   1.54,                   8.30,                   0.82,                   3.17
2023-01-19,25450,                  25.28,                   1.55,                   8.36,                   0.82,                   3.14
2023-01-20,25900,                  25.73,                   1.58,                   8.51,                   0.84,                   3.09
