,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2021-06-01,43900,                  22.69,                   1.88,                  15.19,                   1.52,                   2.61
2021-06-02,44700,                  23.11,                   1.91,                  15.46,                   1.54,                   2.56
2021-06-03,43750,                  22.61,                   1.87,                  15.14,                   1.51,                   2.62
2021-06-04,46450,                  24.01,                   1.99,                  16.07,                   1.60,                   2.47
2021-06-07,49450,                  25.56,                   2.12,                  17.11,                   1.71,                   2.32
2021-06-08,45600,                  23.57,                   1.95,                  15.78,                   1.57,                   2.51
2021-06-09,45400,                  23.47,                   1.94,                  15.71,                   1.57,                   2.52
2021-06-10,43850,                  22.67,                   1.88,                  15.17,                   1.51,                   2.61
2021-06-11,43500,                  22.48,                   1.86,                  15.05,                   1.50,                   2.63
2021-06-14,43600,                  22.54,                   1.87,                  15.08,                   1.51,                   2.63
2021-06-15,41750,                  21.58,                   1.79,                  14.44,                   1.44,                   2.74
2021-06-16,42800,                  22.12,                   1.83,                  14.81,                   1.48,                   2.68
2021-06-17,41950,                  21.68,                   1.79,                  14.51,                   1.45,                   2.73
2021-06-18,42100,                  21.76,                   1.80,                  14.56,                   1.45,                   2.72
2021-06-21,42050,                  21.74,                   1.80,                  14.55,                   1.45,                   2.73
2021-06-22,42450,                  21.94,                   1.82,                  14.69,                   1.47,                   2.70
2021-06-23,41750,                  21.58,                   1.79,                  14.44,                   1.44,                   2.74
2021-06-24,42200,                  21.81,                   1.81,                  14.60,                   1.46,                   2.72
2021-06-25,42750,                  22.10,                   1.83,                  14.79,                   1.48,                   2.68
2021-06-28,42700,                  22.07,                   1.83,                  14.77,                   1.47,                   2.68
2021-06-29,43500,                  22.48,                   1.86,                  15.05,                   1.50,                   2.63
2021-06-30,42850,                  22.15,                   1.83,                  14.82,                   1.48,                   2.67
2021-07-01,42750,                  22.10,                   1.83,                  14.79,                   1.48,                   2.68
2021-07-02,43100,                  22.28,                   1.84,                  14.91,                   1.49,                   2.66
2021-07-05,42900,                  22.17,                   1.84,                  14.84,                   1.48,                   2.67
2021-07-06,44500,                  23.00,                   1.90,                  15.39,                   1.54,                   2.58
2021-07-07,43400,                  22.43,                   1.86,                  15.01,                   1.50,                   2.64
2021-07-08,42000,                  21.71,                   1.80,                  14.53,                   1.45,                   2.73
2021-07-09,41800,                  21.61,                   1.79,                  14.46,                   1.44,                   2.74
2021-07-12,42450,                  21.94,                   1.82,                  14.69,                   1.47,                   2.70
2021-07-13,41300,                  21.35,                   1.77,                  14.29,                   1.43,                   2.77
2021-07-14,41500,                  21.45,                   1.78,                  14.36,                   1.43,                   2.76
2021-07-15,43000,                  22.23,                   1.84,                  14.88,                   1.48,                   2.67
2021-07-16,43000,                  22.23,                   1.84,                  14.88,                   1.48,                   2.67
2021-07-19,42900,                  22.17,                   1.84,                  14.84,                   1.48,                   2.67
2021-07-20,43950,                  22.72,                   1.88,                  15.20,                   1.52,                   2.61
2021-07-21,42900,                  22.17,                   1.84,                  14.84,                   1.48,                   2.67
2021-07-22,43800,                  22.64,                   1.87,                  15.15,                   1.51,                   2.62
2021-07-23,42950,                  22.20,                   1.84,                  14.86,                   1.48,                   2.67
2021-07-26,42950,                  22.20,                   1.84,                  14.86,                   1.48,                   2.67
2021-07-27,42650,                  22.05,                   1.82,                  14.75,                   1.47,                   2.69
2021-07-28,43050,                  22.25,                   1.84,                  14.89,                   1.49,                   2.66
2021-07-29,42900,                  22.17,                   1.84,                  14.84,                   1.48,                   2.67
2021-07-30,42650,                  22.05,                   1.82,                  14.75,                   1.47,                   2.69
2021-08-02,42200,                  21.81,                   1.81,                  14.60,                   1.46,                   2.72
2021-08-03,41150,                  21.27,                   1.76,                  14.24,                   1.42,                   2.78
2021-08-04,42100,                  21.76,                   1.80,                  14.56,                   1.45,                   2.72
2021-08-05,42200,                  21.81,                   1.81,                  14.60,                   1.46,                   2.72
2021-08-06,42450,                  21.94,                   1.82,                  14.69,                   1.47,                   2.70
2021-08-09,41150,                  21.27,                   1.76,                  14.24,                   1.42,                   2.78
2021-08-10,41500,                  21.45,                   1.78,                  14.36,                   1.43,                   2.76
2021-08-11,41050,                  21.22,                   1.76,                  14.20,                   1.42,                   2.79
2021-08-12,40700,                  21.04,                   1.74,                  14.08,                   1.41,                   2.82
2021-08-13,39950,                  20.65,                   1.71,                  13.82,                   1.38,                   2.87
2021-08-17,39200,                  20.26,                   1.68,                  13.56,                   1.35,                   2.92
2021-08-18,38300,                  19.80,                   1.64,                  13.25,                   1.32,                   2.99
2021-08-19,36200,                  18.71,                   1.55,                  12.52,                   1.25,                   3.17
2021-08-20,36650,                  18.94,                   1.57,                  12.68,                   1.27,                   3.13
2021-08-23,36850,                  19.05,                   1.58,                  12.75,                   1.27,                   3.11
2021-08-24,37700,                  19.49,                   1.61,                  13.04,                   1.30,                   3.04
2021-08-25,37300,                  19.28,                   1.60,                  12.90,                   1.29,                   3.07
2021-08-26,37200,                  19.23,                   1.59,                  12.87,                   1.28,                   3.08
2021-08-27,37150,                  19.20,                   1.59,                  12.85,                   1.28,                   3.08
2021-08-30,37950,                  19.62,                   1.62,                  13.13,                   1.31,                   3.02
2021-08-31,37600,                  19.44,                   1.61,                  13.01,                   1.30,                   3.05
2021-09-01,38400,                  19.85,                   1.64,                  13.28,                   1.33,                   2.98
2021-09-02,39500,                  20.42,                   1.69,                  13.67,                   1.36,                   2.90
2021-09-03,38400,                  19.85,                   1.64,                  13.28,                   1.33,                   2.98
2021-09-06,38900,                  20.11,                   1.66,                  13.46,                   1.34,                   2.95
2021-09-07,38550,                  19.93,                   1.65,                  13.34,                   1.33,                   2.97
2021-09-08,38100,                  19.69,                   1.63,                  13.18,                   1.32,                   3.01
2021-09-09,37750,                  19.51,                   1.62,                  13.06,                   1.30,                   3.04
2021-09-10,37850,                  19.56,                   1.62,                  13.09,                   1.31,                   3.03
2021-09-13,37950,                  19.62,                   1.62,                  13.13,                   1.31,                   3.02
2021-09-14,38150,                  19.72,                   1.63,                  13.20,                   1.32,                   3.00
2021-09-15,38950,                  20.13,                   1.67,                  13.47,                   1.34,                   2.94
2021-09-16,39650,                  20.49,                   1.70,                  13.72,                   1.37,                   2.89
2021-09-17,38650,                  19.98,                   1.65,                  13.37,                   1.33,                   2.97
2021-09-23,38950,                  20.13,                   1.67,                  13.47,                   1.34,                   2.94
2021-09-24,38250,                  19.77,                   1.64,                  13.23,                   1.32,                   3.00
2021-09-27,38150,                  19.72,                   1.63,                  13.20,                   1.32,                   3.00
2021-09-28,38400,                  19.85,                   1.64,                  13.28,                   1.33,                   2.98
2021-09-29,38100,                  19.69,                   1.63,                  13.18,                   1.32,                   3.01
2021-09-30,38400,                  19.85,                   1.64,                  13.28,                   1.33,                   2.98
2021-10-01,40200,                  20.78,                   1.72,                  13.91,                   1.39,                   2.85
2021-10-05,41500,                  21.45,                   1.78,                  14.36,                   1.43,                   2.76
2021-10-06,40300,                  20.83,                   1.72,                  13.94,                   1.39,                   2.84
2021-10-07,40150,                  20.75,                   1.72,                  13.89,                   1.39,                   2.85
2021-10-08,38150,                  19.72,                   1.63,                  13.20,                   1.32,                   3.00
2021-10-12,37100,                  19.18,                   1.59,                  12.83,                   1.28,                   3.09
2021-10-13,40400,                  20.88,                   1.73,                  13.98,                   1.40,                   2.84
2021-10-14,40400,                  20.88,                   1.73,                  13.98,                   1.40,                   2.84
2021-10-15,41550,                  21.48,                   1.78,                  14.37,                   1.43,                   2.76
2021-10-18,43000,                  22.23,                   1.84,                  14.88,                   1.48,                   2.67
2021-10-19,42850,                  22.15,                   1.83,                  14.82,                   1.48,                   2.67
2021-10-20,40850,                  21.12,                   1.75,                  14.13,                   1.41,                   2.81
2021-10-21,42600,                  22.02,                   1.82,                  14.74,                   1.47,                   2.69
2021-10-22,42950,                  22.20,                   1.84,                  14.86,                   1.48,                   2.67
2021-10-25,44200,                  22.85,                   1.89,                  15.29,                   1.53,                   2.59
2021-10-26,43450,                  22.46,                   1.86,                  15.03,                   1.50,                   2.64
2021-10-27,43600,                  22.54,                   1.87,                  15.08,                   1.51,                   2.63
2021-10-28,42250,                  21.84,                   1.81,                  14.62,                   1.46,                   2.71
2021-10-29,41850,                  21.63,                   1.79,                  14.48,                   1.45,                   2.74
2021-11-01,42250,                  21.84,                   1.81,                  14.62,                   1.46,                   2.71
2021-11-02,43300,                  22.38,                   1.85,                  14.98,                   1.50,                   2.65
2021-11-03,41600,                  21.50,                   1.78,                  14.39,                   1.44,                   2.75
2021-11-04,44750,                  23.13,                   1.91,                  15.48,                   1.55,                   2.56
2021-11-05,43200,                  22.33,                   1.85,                  14.95,                   1.49,                   2.65
2021-11-08,43850,                  22.67,                   1.88,                  15.17,                   1.51,                   2.61
2021-11-09,44000,                  22.74,                   1.88,                  15.22,                   1.52,                   2.60
2021-11-10,43300,                  22.38,                   1.85,                  14.98,                   1.50,                   2.65
2021-11-11,42750,                  22.10,                   1.83,                  14.79,                   1.48,                   2.68
2021-11-12,44400,                  22.95,                   1.90,                  15.36,                   1.53,                   2.58
2021-11-15,44750,                  23.13,                   1.91,                  15.48,                   1.55,                   2.56
2021-11-16,44700,                  23.11,                   1.91,                  15.46,                   1.54,                   2.56
2021-11-17,45250,                  23.39,                   1.94,                  15.65,                   1.56,                   2.53
2021-11-18,44100,                  22.80,                   1.89,                  15.26,                   1.52,                   2.60
2021-11-19,41300,                  21.35,                   1.77,                  14.29,                   1.43,                   2.77
2021-11-22,41400,                  21.40,                   1.77,                  14.32,                   1.43,                   2.77
2021-11-23,41650,                  21.53,                   1.78,                  14.41,                   1.44,                   2.75
2021-11-24,41700,                  21.55,                   1.78,                  14.43,                   1.44,                   2.75
2021-11-25,41750,                  21.58,                   1.79,                  14.44,                   1.44,                   2.74
2021-11-26,41400,                  21.40,                   1.77,                  14.32,                   1.43,                   2.77
2021-11-29,39600,                  20.47,                   1.69,                  13.70,                   1.37,                   2.89
2021-11-30,38700,                  20.00,                   1.66,                  13.39,                   1.34,                   2.96
2021-12-01,39250,                  20.29,                   1.68,                  13.58,                   1.36,                   2.92
2021-12-02,39000,                  20.16,                   1.67,                  13.49,                   1.35,                   2.94
2021-12-03,39950,                  20.65,                   1.71,                  13.82,                   1.38,                   2.87
2021-12-06,40050,                  20.70,                   1.71,                  13.86,                   1.38,                   2.86
2021-12-07,40200,                  20.78,                   1.72,                  13.91,                   1.39,                   2.85
2021-12-08,40500,                  20.93,                   1.73,                  14.01,                   1.40,                   2.83
2021-12-09,40050,                  20.70,                   1.71,                  13.86,                   1.38,                   2.86
2021-12-10,39950,                  20.65,                   1.71,                  13.82,                   1.38,                   2.87
2021-12-13,39650,                  20.49,                   1.70,                  13.72,                   1.37,                   2.89
2021-12-14,39700,                  20.52,                   1.70,                  13.73,                   1.37,                   2.89
2021-12-15,39500,                  20.42,                   1.69,                  13.67,                   1.36,                   2.90
2021-12-16,39500,                  20.42,                   1.69,                  13.67,                   1.36,                   2.90
2021-12-17,39950,                  20.65,                   1.71,                  13.82,                   1.38,                   2.87
2021-12-20,40200,                  20.78,                   1.72,                  13.91,                   1.39,                   2.85
2021-12-21,39700,                  20.52,                   1.70,                  13.73,                   1.37,                   2.89
2021-12-22,39600,                  20.47,                   1.69,                  13.70,                   1.37,                   2.89
2021-12-23,38000,                  19.64,                   1.63,                  13.15,                   1.31,                   3.02
2021-12-24,38250,                  19.77,                   1.64,                  13.23,                   1.32,                   3.00
2021-12-27,38150,                  19.72,                   1.63,                  13.20,                   1.32,                   3.00
2021-12-28,39100,                  20.21,                   1.67,                  13.53,                   1.35,                   2.93
2021-12-29,38600,                  19.95,                   1.65,                  13.35,                   1.33,                   2.97
2021-12-30,38550,                  19.93,                   1.65,                  13.34,                   1.33,                   2.97
2022-01-03,38500,                  19.90,                   1.65,                  13.32,                   1.33,                   2.98
2022-01-04,37600,                  19.44,                   1.61,                  13.01,                   1.30,                   3.05
2022-01-05,36800,                  19.02,                   1.57,                  12.73,                   1.27,                   3.11
2022-01-06,36050,                  18.63,                   1.54,                  12.47,                   1.24,                   3.18
2022-01-07,36100,                  18.66,                   1.54,                  12.49,                   1.25,                   3.17
2022-01-10,36300,                  18.76,                   1.55,                  12.56,                   1.25,                   3.16
2022-01-11,35850,                  18.53,                   1.53,                  12.40,                   1.24,                   3.20
2022-01-12,36150,                  18.69,                   1.55,                  12.51,                   1.25,                   3.17
2022-01-13,35400,                  18.30,                   1.51,                  12.25,                   1.22,                   3.24
2022-01-14,35850,                  18.53,                   1.53,                  12.40,                   1.24,                   3.20
2022-01-17,35050,                  18.12,                   1.50,                  12.13,                   1.21,                   3.27
2022-01-18,34400,                  17.78,                   1.47,                  11.90,                   1.19,                   3.33
2022-01-19,34250,                  17.70,                   1.47,                  11.85,                   1.18,                   3.35
2022-01-20,34200,                  17.68,                   1.46,                  11.83,                   1.18,                   3.35
2022-01-21,34250,                  17.70,                   1.47,                  11.85,                   1.18,                   3.35
2022-01-24,33400,                  17.26,                   1.43,                  11.55,                   1.15,                   3.43
2022-01-25,32500,                  16.80,                   1.39,                  11.24,                   1.12,                   3.53
2022-01-26,33600,                  17.37,                   1.44,                  11.62,                   1.16,                   3.41
2022-01-27,33000,                  17.06,                   1.41,                  11.42,                   1.14,                   3.47
2022-01-28,32450,                  16.77,                   1.39,                  11.23,                   1.12,                   3.53
2022-02-03,33850,                  17.50,                   1.45,                  11.71,                   1.17,                   3.39
2022-02-04,34350,                  17.76,                   1.47,                  11.88,                   1.19,                   3.34
2022-02-07,34850,                  18.01,                   1.49,                  12.06,                   1.20,                   3.29
2022-02-08,35050,                  18.12,                   1.50,                  12.13,                   1.21,                   3.27
2022-02-09,35150,                  18.17,                   1.50,                  12.16,                   1.21,                   3.26
2022-02-10,35200,                  18.19,                   1.51,                  12.18,                   1.22,                   3.26
2022-02-11,35100,                  18.14,                   1.50,                  12.14,                   1.21,                   3.26
2022-02-14,34000,                  17.57,                   1.45,                  11.76,                   1.17,                   3.37
2022-02-15,32250,                  16.67,                   1.38,                  11.16,                   1.11,                   3.55
2022-02-16,33700,                  17.42,                   1.44,                  11.66,                   1.16,                   3.40
2022-02-17,33700,                  17.42,                   1.44,                  11.66,                   1.16,                   3.40
2022-02-18,35450,                  18.32,                   1.52,                  12.26,                   1.22,                   3.23
2022-02-21,35450,                  18.32,                   1.52,                  12.26,                   1.22,                   3.23
2022-02-22,34900,                  18.04,                   1.49,                  12.07,                   1.21,                   3.28
2022-02-23,35700,                  18.45,                   1.53,                  12.35,                   1.23,                   3.21
2022-02-24,35400,                  18.30,                   1.51,                  12.25,                   1.22,                   3.24
2022-02-25,35700,                  18.45,                   1.53,                  12.35,                   1.23,                   3.21
2022-02-28,37000,                  19.13,                   1.58,                  12.80,                   1.28,                   3.10
2022-03-02,37150,                  19.20,                   1.59,                  12.85,                   1.28,                   3.08
2022-03-03,39700,                  20.52,                   1.70,                  13.73,                   1.37,                   2.89
2022-03-04,40050,                  20.70,                   1.71,                  13.86,                   1.38,                   2.86
2022-03-07,39200,                  20.26,                   1.68,                  13.56,                   1.35,                   2.92
2022-03-08,39200,                  20.26,                   1.68,                  13.56,                   1.35,                   2.92
2022-03-10,39650,                  20.49,                   1.70,                  13.72,                   1.37,                   2.89
2022-03-11,44350,                  22.92,                   1.90,                  15.34,                   1.53,                   2.58
2022-03-14,43600,                  22.54,                   1.87,                  15.08,                   1.51,                   2.63
2022-03-15,42400,                  19.34,                   1.72,                  13.32,                   1.38,                   2.83
2022-03-16,42750,                  19.49,                   1.73,                  13.43,                   1.39,                   2.80
2022-03-17,42100,                  19.20,                   1.70,                  13.23,                   1.37,                   2.85
2022-03-18,42200,                  19.24,                   1.71,                  13.26,                   1.38,                   2.84
2022-03-21,41000,                  18.70,                   1.66,                  12.88,                   1.34,                   2.92
2022-03-22,41950,                  19.13,                   1.70,                  13.18,                   1.37,                   2.86
2022-03-23,42050,                  19.18,                   1.70,                  13.21,                   1.37,                   2.85
2022-03-24,42450,                  19.36,                   1.72,                  13.34,                   1.38,                   2.82
2022-03-25,42200,                  19.24,                   1.71,                  13.26,                   1.38,                   2.84
2022-03-28,43100,                  19.65,                   1.74,                  13.54,                   1.40,                   2.78
2022-03-29,41850,                  19.08,                   1.69,                  13.15,                   1.36,                   2.86
2022-03-30,41550,                  18.95,                   1.68,                  13.06,                   1.35,                   2.89
2022-03-31,41800,                  19.06,                   1.69,                  13.14,                   1.36,                   2.87
2022-04-01,41450,                  18.90,                   1.68,                  13.03,                   1.35,                   2.89
2022-04-04,42350,                  19.31,                   1.71,                  13.31,                   1.38,                   2.83
2022-04-05,41700,                  19.02,                   1.69,                  13.10,                   1.36,                   2.88
2022-04-06,42150,                  19.22,                   1.71,                  13.25,                   1.37,                   2.84
2022-04-07,42250,                  19.27,                   1.71,                  13.28,                   1.38,                   2.84
2022-04-08,42400,                  19.34,                   1.72,                  13.32,                   1.38,                   2.83
2022-04-11,41300,                  18.83,                   1.67,                  12.98,                   1.35,                   2.90
2022-04-12,41250,                  18.81,                   1.67,                  12.96,                   1.34,                   2.91
2022-04-13,41450,                  18.90,                   1.68,                  13.03,                   1.35,                   2.89
2022-04-14,41000,                  18.70,                   1.66,                  12.88,                   1.34,                   2.92
2022-04-15,40350,                  18.40,                   1.63,                  12.68,                   1.32,                   2.97
2022-04-18,40550,                  18.49,                   1.64,                  12.74,                   1.32,                   2.96
2022-04-19,38550,                  17.58,                   1.56,                  12.11,                   1.26,                   3.11
2022-04-20,38000,                  17.33,                   1.54,                  11.94,                   1.24,                   3.16
2022-04-21,38800,                  17.69,                   1.57,                  12.19,                   1.26,                   3.09
2022-04-22,37800,                  17.24,                   1.53,                  11.88,                   1.23,                   3.17
2022-04-25,37150,                  16.94,                   1.50,                  11.67,                   1.21,                   3.23
2022-04-26,37400,                  17.06,                   1.51,                  11.75,                   1.22,                   3.21
2022-04-27,37100,                  16.92,                   1.50,                  11.66,                   1.21,                   3.23
2022-04-28,37800,                  17.24,                   1.53,                  11.88,                   1.23,                   3.17
2022-04-29,38100,                  17.37,                   1.54,                  11.97,                   1.24,                   3.15
2022-05-02,38100,                  17.37,                   1.54,                  11.97,                   1.24,                   3.15
2022-05-03,38700,                  17.65,                   1.57,                  12.16,                   1.26,                   3.10
2022-05-04,39400,                  17.97,                   1.59,                  12.38,                   1.28,                   3.04
2022-05-06,39450,                  17.99,                   1.60,                  12.40,                   1.29,                   3.04
2022-05-09,38850,                  17.72,                   1.57,                  12.21,                   1.27,                   3.09
2022-05-10,38400,                  17.51,                   1.55,                  12.07,                   1.25,                   3.12
2022-05-11,37350,                  17.03,                   1.51,                  11.74,                   1.22,                   3.21
2022-05-12,36200,                  16.51,                   1.46,                  11.38,                   1.18,                   3.31
2022-05-13,36800,                  16.78,                   1.49,                  11.56,                   1.20,                   3.26
2022-05-16,36800,                  16.78,                   1.49,                  11.56,                   1.20,                   3.26
2022-05-17,36950,                  16.85,                   1.50,                  11.61,                   1.20,                   3.24
2022-05-18,36200,                  16.51,                   1.46,                  11.38,                   1.18,                   3.31
2022-05-19,35450,                  16.17,                   1.43,                  11.14,                   1.16,                   3.38
2022-05-20,37500,                  17.10,                   1.52,                  11.78,                   1.22,                   3.20
2022-05-23,36900,                  16.83,                   1.49,                  11.60,                   1.20,                   3.25
2022-05-24,36800,                  16.78,                   1.49,                  11.56,                   1.20,                   3.26
2022-05-25,36700,                  16.74,                   1.49,                  11.53,                   1.20,                   3.27
2022-05-26,36750,                  16.76,                   1.49,                  11.55,                   1.20,                   3.26
2022-05-27,37650,                  17.17,                   1.52,                  11.83,                   1.23,                   3.18
2022-05-30,37300,                  17.01,                   1.51,                  11.72,                   1.22,                   3.21
2022-05-31,37550,                  17.12,                   1.52,                  11.80,                   1.22,                   3.19
2022-06-02,37200,                  16.96,                   1.51,                  11.69,                   1.21,                   3.22
2022-06-03,37350,                  17.03,                   1.51,                  11.74,                   1.22,                   3.21
2022-06-07,37250,                  16.99,                   1.51,                  11.71,                   1.21,                   3.22
2022-06-08,37400,                  17.06,                   1.51,                  11.75,                   1.22,                   3.21
2022-06-09,37050,                  16.90,                   1.50,                  11.64,                   1.21,                   3.24
2022-06-10,37000,                  16.87,                   1.50,                  11.63,                   1.21,                   3.24
2022-06-13,35550,                  16.21,                   1.44,                  11.17,                   1.16,                   3.37
2022-06-14,35600,                  16.23,                   1.44,                  11.19,                   1.16,                   3.37
2022-06-15,35100,                  16.01,                   1.42,                  11.03,                   1.14,                   3.42
2022-06-16,35150,                  16.03,                   1.42,                  11.05,                   1.15,                   3.41
2022-06-17,35900,                  16.37,                   1.45,                  11.28,                   1.17,                   3.34
2022-06-20,35950,                  16.39,                   1.45,                  11.30,                   1.17,                   3.34
2022-06-21,35050,                  15.98,                   1.42,                  11.01,                   1.14,                   3.42
2022-06-22,33900,                  15.46,                   1.37,                  10.65,                   1.10,                   3.54
2022-06-23,33550,                  15.30,                   1.36,                  10.54,                   1.09,                   3.57
2022-06-24,35300,                  16.10,                   1.43,                  11.09,                   1.15,                   3.40
2022-06-27,37050,                  16.90,                   1.50,                  11.64,                   1.21,                   3.24
2022-06-28,37550,                  17.12,                   1.52,                  11.80,                   1.22,                   3.19
2022-06-29,39250,                  17.90,                   1.59,                  12.33,                   1.28,                   3.05
2022-06-30,38400,                  17.51,                   1.55,                  12.07,                   1.25,                   3.12
2022-07-01,38750,                  17.67,                   1.57,                  12.18,                   1.26,                   3.09
2022-07-04,38050,                  17.35,                   1.54,                  11.96,                   1.24,                   3.15
2022-07-05,38450,                  17.53,                   1.56,                  12.08,                   1.25,                   3.12
2022-07-06,37400,                  17.06,                   1.51,                  11.75,                   1.22,                   3.21
2022-07-07,38900,                  17.74,                   1.57,                  12.22,                   1.27,                   3.08
2022-07-08,38300,                  17.47,                   1.55,                  12.04,                   1.25,                   3.13
2022-07-11,38250,                  17.44,                   1.55,                  12.02,                   1.25,                   3.13
2022-07-12,38250,                  17.44,                   1.55,                  12.02,                   1.25,                   3.13
2022-07-13,37700,                  17.19,                   1.53,                  11.85,                   1.23,                   3.18
2022-07-14,37550,                  17.12,                   1.52,                  11.80,                   1.22,                   3.19
2022-07-15,36900,                  16.83,                   1.49,                  11.60,                   1.20,                   3.25
2022-07-18,37400,                  17.06,                   1.51,                  11.75,                   1.22,                   3.21
2022-07-19,37200,                  16.96,                   1.51,                  11.69,                   1.21,                   3.22
2022-07-20,37300,                  17.01,                   1.51,                  11.72,                   1.22,                   3.21
2022-07-21,36550,                  16.67,                   1.48,                  11.49,                   1.19,                   3.28
2022-07-22,36550,                  16.67,                   1.48,                  11.49,                   1.19,                   3.28
2022-07-25,36400,                  16.60,                   1.47,                  11.44,                   1.19,                   3.29
2022-07-26,36800,                  16.78,                   1.49,                  11.56,                   1.20,                   3.26
2022-07-27,37700,                  17.19,                   1.53,                  11.85,                   1.23,                   3.18
2022-07-28,37750,                  17.21,                   1.53,                  11.86,                   1.23,                   3.18
2022-07-29,38250,                  17.44,                   1.55,                  12.02,                   1.25,                   3.13
2022-08-01,38900,                  17.74,                   1.57,                  12.22,                   1.27,                   3.08
2022-08-02,38550,                  17.58,                   1.56,                  12.11,                   1.26,                   3.11
2022-08-03,38550,                  17.58,                   1.56,                  12.11,                   1.26,                   3.11
2022-08-04,38300,                  17.47,                   1.55,                  12.04,                   1.25,                   3.13
2022-08-05,38800,                  17.69,                   1.57,                  12.19,                   1.26,                   3.09
2022-08-08,39600,                  18.06,                   1.60,                  12.44,                   1.29,                   3.03
2022-08-09,39950,                  18.22,                   1.62,                  12.55,                   1.30,                   3.00
2022-08-10,41650,                  18.99,                   1.69,                  13.09,                   1.36,                   2.88
2022-08-11,41650,                  18.99,                   1.69,                  13.09,                   1.36,                   2.88
2022-08-12,41800,                  19.06,                   1.69,                  13.14,                   1.36,                   2.87
2022-08-16,41950,                  19.13,                   1.70,                  13.18,                   1.37,                   2.86
2022-08-17,41450,                  18.90,                   1.68,                  13.03,                   1.35,                   2.89
2022-08-18,42000,                  19.15,                   1.70,                  13.20,                   1.37,                   2.85
2022-08-19,41900,                  19.11,                   1.70,                  13.17,                   1.37,                   2.86
2022-08-22,42000,                  19.15,                   1.70,                  13.20,                   1.37,                   2.85
2022-08-23,42800,                  19.52,                   1.73,                  13.45,                   1.40,                   2.80
2022-08-24,43000,                  19.61,                   1.74,                  13.51,                   1.40,                   2.79
2022-08-25,43550,                  19.86,                   1.76,                  13.69,                   1.42,                   2.75
2022-08-26,41800,                  19.06,                   1.69,                  13.14,                   1.36,                   2.87
2022-08-29,40900,                  18.65,                   1.66,                  12.85,                   1.33,                   2.93
2022-08-30,41200,                  18.79,                   1.67,                  12.95,                   1.34,                   2.91
2022-08-31,41350,                  18.86,                   1.67,                  12.99,                   1.35,                   2.90
2022-09-01,39400,                  17.97,                   1.59,                  12.38,                   1.28,                   3.04
2022-09-02,39100,                  17.83,                   1.58,                  12.29,                   1.27,                   3.07
2022-09-05,38750,                  17.67,                   1.57,                  12.18,                   1.26,                   3.09
2022-09-06,39300,                  17.92,                   1.59,                  12.35,                   1.28,                   3.05
2022-09-07,38200,                  17.42,                   1.55,                  12.00,                   1.25,                   3.14
2022-09-08,38150,                  17.40,                   1.54,                  11.99,                   1.24,                   3.14
2022-09-13,38100,                  17.37,                   1.54,                  11.97,                   1.24,                   3.15
2022-09-14,37050,                  16.90,                   1.50,                  11.64,                   1.21,                   3.24
2022-09-15,37300,                  17.01,                   1.51,                  11.72,                   1.22,                   3.21
2022-09-16,37300,                  17.01,                   1.51,                  11.72,                   1.22,                   3.21
2022-09-19,36050,                  16.44,                   1.46,                  11.33,                   1.18,                   3.33
2022-09-20,37450,                  17.08,                   1.52,                  11.77,                   1.22,                   3.20
2022-09-21,37150,                  16.94,                   1.50,                  11.67,                   1.21,                   3.23
2022-09-22,37300,                  17.01,                   1.51,                  11.72,                   1.22,                   3.21
2022-09-23,36250,                  16.53,                   1.47,                  11.39,                   1.18,                   3.31
2022-09-26,34650,                  15.80,                   1.40,                  10.89,                   1.13,                   3.46
2022-09-27,35450,                  16.17,                   1.43,                  11.14,                   1.16,                   3.38
2022-09-28,34950,                  15.94,                   1.41,                  10.98,                   1.14,                   3.43
