,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2021-07-02,42100,                  16.00,                   1.36,                   8.46,                   0.58,                   2.14
2021-07-05,44350,                  16.86,                   1.43,                   8.91,                   0.61,                   2.03
2021-07-06,44350,                  16.86,                   1.43,                   8.91,                   0.61,                   2.03
2021-07-07,44150,                  16.78,                   1.43,                   8.87,                   0.61,                   2.04
2021-07-08,42350,                  16.10,                   1.37,                   8.51,                   0.58,                   2.13
2021-07-09,41650,                  15.83,                   1.35,                   8.37,                   0.57,                   2.16
2021-07-12,41600,                  15.81,                   1.34,                   8.36,                   0.57,                   2.16
2021-07-13,41350,                  15.72,                   1.34,                   8.31,                   0.57,                   2.18
2021-07-14,41050,                  15.60,                   1.33,                   8.25,                   0.56,                   2.19
2021-07-15,41400,                  15.74,                   1.34,                   8.32,                   0.57,                   2.17
2021-07-16,42350,                  16.10,                   1.37,                   8.51,                   0.58,                   2.13
2021-07-19,42500,                  16.15,                   1.37,                   8.54,                   0.58,                   2.12
2021-07-20,42950,                  16.32,                   1.39,                   8.63,                   0.59,                   2.10
2021-07-21,42450,                  16.13,                   1.37,                   8.53,                   0.58,                   2.12
2021-07-22,43550,                  16.55,                   1.41,                   8.75,                   0.60,                   2.07
2021-07-23,43900,                  16.69,                   1.42,                   8.82,                   0.60,                   2.05
2021-07-26,43650,                  16.59,                   1.41,                   8.77,                   0.60,                   2.06
2021-07-27,44000,                  16.72,                   1.42,                   8.84,                   0.60,                   2.05
2021-07-28,43650,                  16.59,                   1.41,                   8.77,                   0.60,                   2.06
2021-07-29,43250,                  16.44,                   1.40,                   8.69,                   0.59,                   2.08
2021-07-30,42800,                  16.27,                   1.38,                   8.60,                   0.59,                   2.10
2021-08-02,43250,                  16.44,                   1.40,                   8.69,                   0.59,                   2.08
2021-08-03,42800,                  16.27,                   1.38,                   8.60,                   0.59,                   2.10
2021-08-04,44100,                  16.76,                   1.42,                   8.86,                   0.61,                   2.04
2021-08-05,44250,                  16.82,                   1.43,                   8.89,                   0.61,                   2.03
2021-08-06,44050,                  16.74,                   1.42,                   8.85,                   0.61,                   2.04
2021-08-09,43150,                  16.40,                   1.39,                   8.67,                   0.59,                   2.09
2021-08-10,43200,                  16.42,                   1.40,                   8.68,                   0.59,                   2.08
2021-08-11,44250,                  16.82,                   1.43,                   8.89,                   0.61,                   2.03
2021-08-12,45350,                  17.24,                   1.46,                   9.11,                   0.62,                   1.98
2021-08-13,45800,                  17.41,                   1.48,                   9.20,                   0.63,                   1.97
2021-08-17,47650,                  18.11,                   1.54,                   9.57,                   0.66,                   1.89
2021-08-18,48500,                  18.43,                   1.57,                   9.75,                   0.67,                   1.86
2021-08-19,47850,                  18.19,                   1.55,                   9.61,                   0.66,                   1.88
2021-08-20,46400,                  17.64,                   1.50,                   9.32,                   0.64,                   1.94
2021-08-23,48500,                  18.43,                   1.57,                   9.75,                   0.67,                   1.86
2021-08-24,47000,                  17.86,                   1.52,                   9.44,                   0.65,                   1.91
2021-08-25,48800,                  18.55,                   1.58,                   9.81,                   0.67,                   1.84
2021-08-26,48600,                  18.47,                   1.57,                   9.77,                   0.67,                   1.85
2021-08-27,48850,                  18.57,                   1.58,                   9.82,                   0.67,                   1.84
2021-08-30,52700,                  20.03,                   1.70,                  10.59,                   0.72,                   1.71
2021-08-31,52100,                  19.80,                   1.68,                  10.47,                   0.72,                   1.73
2021-09-01,52400,                  19.92,                   1.69,                  10.53,                   0.72,                   1.72
2021-09-02,51600,                  19.61,                   1.67,                  10.37,                   0.71,                   1.74
2021-09-03,51200,                  19.46,                   1.65,                  10.29,                   0.70,                   1.76
2021-09-06,51700,                  19.65,                   1.67,                  10.39,                   0.71,                   1.74
2021-09-07,52000,                  19.76,                   1.68,                  10.45,                   0.71,                   1.73
2021-09-08,52300,                  19.88,                   1.69,                  10.51,                   0.72,                   1.72
2021-09-09,50800,                  19.31,                   1.64,                  10.21,                   0.70,                   1.77
2021-09-10,51300,                  19.50,                   1.66,                  10.31,                   0.71,                   1.75
2021-09-13,50300,                  19.12,                   1.62,                  10.11,                   0.69,                   1.79
2021-09-14,50400,                  19.16,                   1.63,                  10.13,                   0.69,                   1.79
2021-09-15,50800,                  19.31,                   1.64,                  10.21,                   0.70,                   1.77
2021-09-16,51800,                  19.69,                   1.67,                  10.41,                   0.71,                   1.74
2021-09-17,52600,                  19.99,                   1.70,                  10.57,                   0.72,                   1.71
2021-09-23,52200,                  19.84,                   1.69,                  10.49,                   0.72,                   1.72
2021-09-24,52000,                  19.76,                   1.68,                  10.45,                   0.71,                   1.73
2021-09-27,50600,                  19.23,                   1.63,                  10.17,                   0.70,                   1.78
2021-09-28,50300,                  19.12,                   1.62,                  10.11,                   0.69,                   1.79
2021-09-29,49150,                  18.68,                   1.59,                   9.88,                   0.68,                   1.83
2021-09-30,52000,                  19.76,                   1.68,                  10.45,                   0.71,                   1.73
2021-10-01,50400,                  19.16,                   1.63,                  10.13,                   0.69,                   1.79
2021-10-05,50300,                  19.12,                   1.62,                  10.11,                   0.69,                   1.79
2021-10-06,46600,                  17.71,                   1.51,                   9.36,                   0.64,                   1.93
2021-10-07,49000,                  18.62,                   1.58,                   9.85,                   0.67,                   1.84
2021-10-08,48900,                  18.59,                   1.58,                   9.83,                   0.67,                   1.84
2021-10-12,48650,                  18.49,                   1.57,                   9.78,                   0.67,                   1.85
2021-10-13,48100,                  18.28,                   1.55,                   9.67,                   0.66,                   1.87
2021-10-14,48150,                  18.30,                   1.56,                   9.68,                   0.66,                   1.87
2021-10-15,48600,                  18.47,                   1.57,                   9.77,                   0.67,                   1.85
2021-10-18,49050,                  18.64,                   1.58,                   9.86,                   0.67,                   1.83
2021-10-19,48850,                  18.57,                   1.58,                   9.82,                   0.67,                   1.84
2021-10-20,47200,                  17.94,                   1.52,                   9.48,                   0.65,                   1.91
2021-10-21,47500,                  18.05,                   1.53,                   9.54,                   0.65,                   1.89
2021-10-22,46750,                  17.77,                   1.51,                   9.39,                   0.64,                   1.93
2021-10-25,46400,                  17.64,                   1.50,                   9.32,                   0.64,                   1.94
2021-10-26,46300,                  17.60,                   1.50,                   9.30,                   0.64,                   1.94
2021-10-27,46550,                  17.69,                   1.50,                   9.35,                   0.64,                   1.93
2021-10-28,47450,                  18.04,                   1.53,                   9.53,                   0.65,                   1.90
2021-10-29,46600,                  17.71,                   1.51,                   9.36,                   0.64,                   1.93
2021-11-01,46650,                  17.73,                   1.51,                   9.37,                   0.64,                   1.93
2021-11-02,46600,                  17.71,                   1.51,                   9.36,                   0.64,                   1.93
2021-11-03,46900,                  17.83,                   1.52,                   9.42,                   0.64,                   1.92
2021-11-04,47700,                  18.13,                   1.54,                   9.58,                   0.66,                   1.89
2021-11-05,47450,                  18.04,                   1.53,                   9.53,                   0.65,                   1.90
2021-11-08,47500,                  18.05,                   1.53,                   9.54,                   0.65,                   1.89
2021-11-09,49100,                  18.66,                   1.59,                   9.87,                   0.67,                   1.83
2021-11-10,48700,                  18.51,                   1.57,                   9.79,                   0.67,                   1.85
2021-11-11,47950,                  18.23,                   1.55,                   9.64,                   0.66,                   1.88
2021-11-12,48900,                  18.59,                   1.58,                   9.83,                   0.67,                   1.84
2021-11-15,48850,                  18.57,                   1.58,                   9.82,                   0.67,                   1.84
2021-11-16,49950,                  18.99,                   1.61,                  10.04,                   0.69,                   1.80
2021-11-17,57800,                  21.97,                   1.87,                  11.61,                   0.79,                   1.56
2021-11-18,58000,                  22.04,                   1.87,                  11.65,                   0.80,                   1.55
2021-11-19,65000,                  24.71,                   2.10,                  13.06,                   0.89,                   1.38
2021-11-22,57700,                  21.93,                   1.86,                  11.59,                   0.79,                   1.56
2021-11-23,56200,                  21.36,                   1.82,                  11.29,                   0.77,                   1.60
2021-11-24,57900,                  22.01,                   1.87,                  11.63,                   0.80,                   1.55
2021-11-25,56800,                  21.59,                   1.83,                  11.41,                   0.78,                   1.58
2021-11-26,55700,                  21.17,                   1.80,                  11.19,                   0.77,                   1.62
2021-11-29,54700,                  20.79,                   1.77,                  10.99,                   0.75,                   1.65
2021-11-30,53700,                  20.41,                   1.73,                  10.79,                   0.74,                   1.68
2021-12-01,55700,                  21.17,                   1.80,                  11.19,                   0.77,                   1.62
2021-12-02,56200,                  21.36,                   1.82,                  11.29,                   0.77,                   1.60
2021-12-03,57800,                  21.97,                   1.87,                  11.61,                   0.79,                   1.56
2021-12-06,57900,                  22.01,                   1.87,                  11.63,                   0.80,                   1.55
2021-12-07,57200,                  21.74,                   1.85,                  11.49,                   0.79,                   1.57
2021-12-08,58100,                  22.08,                   1.88,                  11.67,                   0.80,                   1.55
2021-12-09,62900,                  23.91,                   2.03,                  12.64,                   0.86,                   1.43
2021-12-10,61000,                  23.19,                   1.97,                  12.26,                   0.84,                   1.48
2021-12-13,62900,                  23.91,                   2.03,                  12.64,                   0.86,                   1.43
2021-12-14,62900,                  23.91,                   2.03,                  12.64,                   0.86,                   1.43
2021-12-15,62000,                  23.57,                   2.00,                  12.46,                   0.85,                   1.45
2021-12-16,60900,                  23.15,                   1.97,                  12.24,                   0.84,                   1.48
2021-12-17,64300,                  24.44,                   2.08,                  12.92,                   0.88,                   1.40
2021-12-20,61100,                  23.22,                   1.97,                  12.28,                   0.84,                   1.47
2021-12-21,61800,                  23.49,                   2.00,                  12.42,                   0.85,                   1.46
2021-12-22,61100,                  23.22,                   1.97,                  12.28,                   0.84,                   1.47
2021-12-23,62500,                  23.76,                   2.02,                  12.56,                   0.86,                   1.44
2021-12-24,62700,                  23.83,                   2.03,                  12.60,                   0.86,                   1.44
2021-12-27,66100,                  25.12,                   2.14,                  13.28,                   0.91,                   1.36
2021-12-28,65500,                  24.90,                   2.12,                  13.16,                   0.90,                   1.37
2021-12-29,67800,                  25.77,                   2.19,                  13.62,                   0.93,                   1.33
2021-12-30,68600,                  26.07,                   2.22,                  13.78,                   0.94,                   1.31
2022-01-03,69100,                  26.26,                   2.23,                  13.88,                   0.95,                   1.30
2022-01-04,70900,                  26.95,                   2.29,                  14.25,                   0.97,                   1.27
2022-01-05,67600,                  25.69,                   2.18,                  13.58,                   0.93,                   1.33
2022-01-06,65400,                  24.86,                   2.11,                  13.14,                   0.90,                   1.38
2022-01-07,66200,                  25.16,                   2.14,                  13.30,                   0.91,                   1.36
2022-01-10,65800,                  25.01,                   2.13,                  13.22,                   0.90,                   1.37
2022-01-11,66500,                  25.28,                   2.15,                  13.36,                   0.91,                   1.35
2022-01-12,68000,                  25.85,                   2.20,                  13.66,                   0.93,                   1.32
2022-01-13,72000,                  27.37,                   2.33,                  14.47,                   0.99,                   1.25
2022-01-14,71500,                  27.18,                   2.31,                  14.37,                   0.98,                   1.26
2022-01-17,68100,                  25.88,                   2.20,                  13.68,                   0.94,                   1.32
2022-01-18,62900,                  23.91,                   2.03,                  12.64,                   0.86,                   1.43
2022-01-19,62000,                  23.57,                   2.00,                  12.46,                   0.85,                   1.45
2022-01-20,65700,                  24.97,                   2.12,                  13.20,                   0.90,                   1.37
2022-01-21,63700,                  24.21,                   2.06,                  12.80,                   0.88,                   1.41
2022-01-24,61300,                  23.30,                   1.98,                  12.32,                   0.84,                   1.47
2022-01-25,60000,                  22.81,                   1.94,                  12.06,                   0.82,                   1.50
2022-01-26,59700,                  22.69,                   1.93,                  12.00,                   0.82,                   1.51
2022-01-27,57300,                  21.78,                   1.85,                  11.51,                   0.79,                   1.57
2022-01-28,58000,                  22.04,                   1.87,                  11.65,                   0.80,                   1.55
2022-02-03,56300,                  21.40,                   1.82,                  11.31,                   0.77,                   1.60
2022-02-04,59300,                  22.54,                   1.92,                  11.92,                   0.82,                   1.52
2022-02-07,63800,                  24.25,                   2.06,                  12.82,                   0.88,                   1.41
2022-02-08,64300,                  24.44,                   2.08,                  12.92,                   0.88,                   1.40
2022-02-09,62400,                  23.72,                   2.02,                  12.54,                   0.86,                   1.44
2022-02-10,62400,                  23.72,                   2.02,                  12.54,                   0.86,                   1.44
2022-02-11,60200,                  22.88,                   1.94,                  12.10,                   0.83,                   1.50
2022-02-14,59500,                  22.62,                   1.92,                  11.96,                   0.82,                   1.51
2022-02-15,58200,                  22.12,                   1.88,                  11.69,                   0.80,                   1.55
2022-02-16,59900,                  22.77,                   1.94,                  12.04,                   0.82,                   1.50
2022-02-17,61200,                  23.26,                   1.98,                  12.30,                   0.84,                   1.47
2022-02-18,59700,                  22.69,                   1.93,                  12.00,                   0.82,                   1.51
2022-02-21,64000,                  24.33,                   2.07,                  12.86,                   0.88,                   1.41
2022-02-22,61200,                  23.26,                   1.98,                  12.30,                   0.84,                   1.47
2022-02-23,60900,                  23.15,                   1.97,                  12.24,                   0.84,                   1.48
2022-02-24,60700,                  23.07,                   1.96,                  12.20,                   0.83,                   1.48
2022-02-25,64000,                  24.33,                   2.07,                  12.86,                   0.88,                   1.41
2022-02-28,68100,                  25.88,                   2.20,                  13.68,                   0.94,                   1.32
2022-03-02,72900,                  27.71,                   2.35,                  14.65,                   1.00,                   1.23
2022-03-03,72500,                  27.56,                   2.34,                  14.57,                   1.00,                   1.24
2022-03-04,74600,                  28.35,                   2.41,                  14.99,                   1.03,                   1.21
2022-03-07,73900,                  28.09,                   2.39,                  14.85,                   1.02,                   1.22
2022-03-08,71700,                  27.25,                   2.32,                  14.41,                   0.99,                   1.26
2022-03-10,72900,                  27.71,                   2.35,                  14.65,                   1.00,                   1.23
2022-03-11,75200,                  28.58,                   2.43,                  15.11,                   1.03,                   1.20
2022-03-14,76100,                  28.92,                   2.46,                  15.29,                   1.05,                   1.18
2022-03-15,73100,                  27.78,                   2.36,                  14.69,                   1.00,                   1.23
2022-03-16,74100,                  28.16,                   2.39,                  14.89,                   1.02,                   1.21
2022-03-17,71600,                  27.21,                   2.31,                  14.39,                   0.98,                   1.26
2022-03-18,73700,                  28.01,                   2.38,                  14.81,                   1.01,                   1.22
2022-03-21,74300,                  28.24,                   2.40,                  14.93,                   1.02,                   1.21
2022-03-22,77000,                  16.12,                   2.20,                  10.44,                   0.93,                   1.56
2022-03-23,75300,                  15.77,                   2.16,                  10.21,                   0.91,                   1.59
2022-03-24,76700,                  16.06,                   2.20,                  10.40,                   0.93,                   1.56
2022-03-25,76600,                  16.04,                   2.19,                  10.39,                   0.92,                   1.57
2022-03-28,78800,                  16.50,                   2.26,                  10.69,                   0.95,                   1.52
2022-03-29,72200,                  15.12,                   2.07,                   9.79,                   0.87,                   1.66
2022-03-30,72700,                  15.22,                   2.08,                   9.86,                   0.88,                   1.65
2022-03-31,71900,                  15.06,                   2.06,                   9.75,                   0.87,                   1.67
2022-04-01,71800,                  15.04,                   2.06,                   9.74,                   0.87,                   1.67
2022-04-04,72400,                  15.16,                   2.07,                   9.82,                   0.87,                   1.66
2022-04-05,71000,                  14.87,                   2.03,                   9.63,                   0.86,                   1.69
2022-04-06,71500,                  14.97,                   2.05,                   9.70,                   0.86,                   1.68
2022-04-07,69300,                  14.51,                   1.98,                   9.40,                   0.84,                   1.73
2022-04-08,70300,                  14.72,                   2.01,                   9.54,                   0.85,                   1.71
2022-04-11,69600,                  14.58,                   1.99,                   9.44,                   0.84,                   1.72
2022-04-12,69900,                  14.64,                   2.00,                   9.48,                   0.84,                   1.72
2022-04-13,72000,                  15.08,                   2.06,                   9.77,                   0.87,                   1.67
2022-04-14,72800,                  15.25,                   2.08,                   9.87,                   0.88,                   1.65
2022-04-15,73300,                  15.35,                   2.10,                   9.94,                   0.88,                   1.64
2022-04-18,76700,                  16.06,                   2.20,                  10.40,                   0.93,                   1.56
2022-04-19,77400,                  16.21,                   2.22,                  10.50,                   0.93,                   1.55
2022-04-20,75100,                  15.73,                   2.15,                  10.19,                   0.91,                   1.60
2022-04-21,76400,                  16.00,                   2.19,                  10.36,                   0.92,                   1.57
2022-04-22,78600,                  16.46,                   2.25,                  10.66,                   0.95,                   1.53
2022-04-25,77400,                  16.21,                   2.22,                  10.50,                   0.93,                   1.55
2022-04-26,78200,                  16.38,                   2.24,                  10.61,                   0.94,                   1.53
2022-04-27,82400,                  17.26,                   2.36,                  11.18,                   0.99,                   1.46
2022-04-28,82300,                  17.23,                   2.36,                  11.16,                   0.99,                   1.46
2022-04-29,82100,                  17.19,                   2.35,                  11.14,                   0.99,                   1.46
2022-05-02,85500,                  17.90,                   2.45,                  11.60,                   1.03,                   1.40
2022-05-03,86800,                  18.18,                   2.48,                  11.77,                   1.05,                   1.38
2022-05-04,85700,                  17.95,                   2.45,                  11.62,                   1.03,                   1.40
2022-05-06,85300,                  17.86,                   2.44,                  11.57,                   1.03,                   1.41
2022-05-09,83900,                  17.57,                   2.40,                  11.38,                   1.01,                   1.43
2022-05-10,82800,                  17.34,                   2.37,                  11.23,                   1.00,                   1.45
2022-05-11,78000,                  16.33,                   2.23,                  10.58,                   0.94,                   1.54
2022-05-12,76800,                  16.08,                   2.20,                  10.42,                   0.93,                   1.56
2022-05-13,77700,                  16.27,                   2.22,                  10.54,                   0.94,                   1.54
2022-05-16,75200,                  15.75,                   2.15,                  10.20,                   0.91,                   1.60
2022-05-17,75200,                  15.75,                   2.15,                  10.20,                   0.91,                   1.60
2022-05-18,74100,                  15.52,                   2.12,                  10.05,                   0.89,                   1.62
2022-05-19,73200,                  15.33,                   2.10,                   9.93,                   0.88,                   1.64
2022-05-20,73200,                  15.33,                   2.10,                   9.93,                   0.88,                   1.64
2022-05-23,76200,                  15.96,                   2.18,                  10.34,                   0.92,                   1.57
2022-05-24,74900,                  15.69,                   2.14,                  10.16,                   0.90,                   1.60
2022-05-25,79000,                  16.54,                   2.26,                  10.72,                   0.95,                   1.52
2022-05-26,78700,                  16.48,                   2.25,                  10.67,                   0.95,                   1.52
2022-05-27,78500,                  16.44,                   2.25,                  10.65,                   0.95,                   1.53
2022-05-30,79300,                  16.61,                   2.27,                  10.76,                   0.96,                   1.51
2022-05-31,79200,                  16.59,                   2.27,                  10.74,                   0.96,                   1.52
2022-06-02,80600,                  16.88,                   2.31,                  10.93,                   0.97,                   1.49
2022-06-03,79900,                  16.73,                   2.29,                  10.84,                   0.96,                   1.50
2022-06-07,82200,                  17.21,                   2.35,                  11.15,                   0.99,                   1.46
2022-06-08,81800,                  17.13,                   2.34,                  11.09,                   0.99,                   1.47
2022-06-09,84600,                  17.72,                   2.42,                  11.47,                   1.02,                   1.42
2022-06-10,84300,                  17.65,                   2.41,                  11.43,                   1.02,                   1.42
2022-06-13,81700,                  17.11,                   2.34,                  11.08,                   0.99,                   1.47
2022-06-14,79400,                  16.63,                   2.27,                  10.77,                   0.96,                   1.51
2022-06-15,76900,                  16.10,                   2.20,                  10.43,                   0.93,                   1.56
2022-06-16,77000,                  16.12,                   2.20,                  10.44,                   0.93,                   1.56
2022-06-17,76100,                  15.94,                   2.18,                  10.32,                   0.92,                   1.58
2022-06-20,76400,                  16.00,                   2.19,                  10.36,                   0.92,                   1.57
2022-06-21,74800,                  15.66,                   2.14,                  10.15,                   0.90,                   1.60
2022-06-22,69900,                  14.64,                   2.00,                   9.48,                   0.84,                   1.72
2022-06-23,66800,                  13.99,                   1.91,                   9.06,                   0.81,                   1.80
2022-06-24,68600,                  14.37,                   1.96,                   9.30,                   0.83,                   1.75
2022-06-27,70900,                  14.85,                   2.03,                   9.62,                   0.86,                   1.69
2022-06-28,72900,                  15.27,                   2.09,                   9.89,                   0.88,                   1.65
2022-06-29,73800,                  15.45,                   2.11,                  10.01,                   0.89,                   1.63
2022-06-30,71800,                  15.04,                   2.06,                   9.74,                   0.87,                   1.67
2022-07-01,75800,                  15.87,                   2.17,                  10.28,                   0.92,                   1.58
2022-07-04,71000,                  14.87,                   2.03,                   9.63,                   0.86,                   1.69
2022-07-05,71200,                  14.91,                   2.04,                   9.66,                   0.86,                   1.69
2022-07-06,69100,                  14.47,                   1.98,                   9.37,                   0.83,                   1.74
2022-07-07,69600,                  14.58,                   1.99,                   9.44,                   0.84,                   1.72
2022-07-08,69400,                  14.53,                   1.99,                   9.41,                   0.84,                   1.73
2022-07-11,70400,                  14.74,                   2.02,                   9.55,                   0.85,                   1.70
2022-07-12,67100,                  14.05,                   1.92,                   9.10,                   0.81,                   1.79
2022-07-13,66300,                  13.88,                   1.90,                   8.99,                   0.80,                   1.81
2022-07-14,70200,                  14.70,                   2.01,                   9.52,                   0.85,                   1.71
2022-07-15,70300,                  14.72,                   2.01,                   9.54,                   0.85,                   1.71
2022-07-18,73300,                  15.35,                   2.10,                   9.94,                   0.88,                   1.64
2022-07-19,74500,                  15.60,                   2.13,                  10.10,                   0.90,                   1.61
2022-07-20,74400,                  15.58,                   2.13,                  10.09,                   0.90,                   1.61
2022-07-21,74400,                  15.58,                   2.13,                  10.09,                   0.90,                   1.61
2022-07-22,77700,                  16.27,                   2.22,                  10.54,                   0.94,                   1.54
2022-07-25,80800,                  16.92,                   2.31,                  10.96,                   0.98,                   1.49
2022-07-26,81500,                  17.07,                   2.33,                  11.05,                   0.98,                   1.47
2022-07-27,81500,                  17.07,                   2.33,                  11.05,                   0.98,                   1.47
2022-07-28,82800,                  17.34,                   2.37,                  11.23,                   1.00,                   1.45
2022-07-29,88000,                  18.43,                   2.52,                  11.94,                   1.06,                   1.36
2022-08-01,86700,                  18.16,                   2.48,                  11.76,                   1.05,                   1.38
2022-08-02,86700,                  18.16,                   2.48,                  11.76,                   1.05,                   1.38
2022-08-03,86900,                  18.20,                   2.49,                  11.79,                   1.05,                   1.38
2022-08-04,86900,                  18.20,                   2.49,                  11.79,                   1.05,                   1.38
2022-08-05,88700,                  18.57,                   2.54,                  12.03,                   1.07,                   1.35
2022-08-08,94100,                  19.71,                   2.69,                  12.76,                   1.14,                   1.28
2022-08-09,93400,                  19.56,                   2.67,                  12.67,                   1.13,                   1.28
2022-08-10,92800,                  19.43,                   2.66,                  12.59,                   1.12,                   1.29
2022-08-11,90100,                  18.87,                   2.58,                  12.22,                   1.09,                   1.33
2022-08-12,88200,                  18.47,                   2.52,                  11.96,                   1.06,                   1.36
2022-08-16,88200,                  18.47,                   2.52,                  11.96,                   1.06,                   1.36
2022-08-17,88300,                  18.49,                   2.53,                  11.98,                   1.07,                   1.36
2022-08-18,90700,                  18.99,                   2.60,                  12.30,                   1.10,                   1.32
2022-08-19,90900,                  19.04,                   2.60,                  12.33,                   1.10,                   1.32
2022-08-22,91200,                  19.10,                   2.61,                  12.37,                   1.10,                   1.32
2022-08-23,94200,                  19.73,                   2.70,                  12.78,                   1.14,                   1.27
2022-08-24,99300,                  20.79,                   2.84,                  13.47,                   1.20,                   1.21
2022-08-25,102500,                  21.46,                   2.93,                  13.90,                   1.24,                   1.17
2022-08-26,105500,                  22.09,                   3.02,                  14.31,                   1.27,                   1.14
2022-08-29,105000,                  21.99,                   3.01,                  14.24,                   1.27,                   1.14
2022-08-30,103500,                  21.67,                   2.96,                  14.04,                   1.25,                   1.16
2022-08-31,106000,                  22.20,                   3.03,                  14.38,                   1.28,                   1.13
2022-09-01,103000,                  21.57,                   2.95,                  13.97,                   1.24,                   1.17
2022-09-02,105500,                  22.09,                   3.02,                  14.31,                   1.27,                   1.14
2022-09-05,107500,                  22.51,                   3.08,                  14.58,                   1.30,                   1.12
2022-09-06,109000,                  22.83,                   3.12,                  14.78,                   1.32,                   1.10
2022-09-07,104000,                  21.78,                   2.98,                  14.11,                   1.26,                   1.15
2022-09-08,103500,                  21.67,                   2.96,                  14.04,                   1.25,                   1.16
2022-09-13,95800,                  20.06,                   2.74,                  12.99,                   1.16,                   1.25
2022-09-14,96600,                  20.23,                   2.76,                  13.10,                   1.17,                   1.24
2022-09-15,95300,                  19.96,                   2.73,                  12.93,                   1.15,                   1.26
2022-09-16,93500,                  19.58,                   2.68,                  12.68,                   1.13,                   1.28
2022-09-19,91400,                  19.14,                   2.62,                  12.40,                   1.10,                   1.31
2022-09-20,93600,                  19.60,                   2.68,                  12.70,                   1.13,                   1.28
2022-09-21,95200,                  19.94,                   2.72,                  12.91,                   1.15,                   1.26
2022-09-22,97400,                  20.40,                   2.79,                  13.21,                   1.18,                   1.23
2022-09-23,94300,                  19.75,                   2.70,                  12.79,                   1.14,                   1.27
2022-09-26,89900,                  18.83,                   2.57,                  12.19,                   1.09,                   1.33
2022-09-27,90100,                  18.87,                   2.58,                  12.22,                   1.09,                   1.33
2022-09-28,90300,                  18.91,                   2.58,                  12.25,                   1.09,                   1.33
2022-09-29,91100,                  19.08,                   2.61,                  12.36,                   1.10,                   1.32
2022-09-30,90300,                  18.91,                   2.58,                  12.25,                   1.09,                   1.33
2022-10-04,95000,                  19.89,                   2.72,                  12.89,                   1.15,                   1.26
2022-10-05,91400,                  19.14,                   2.62,                  12.40,                   1.10,                   1.31
2022-10-06,93600,                  19.60,                   2.68,                  12.70,                   1.13,                   1.28
2022-10-07,90100,                  18.87,                   2.58,                  12.22,                   1.09,                   1.33
2022-10-11,90000,                  18.85,                   2.58,                  12.21,                   1.09,                   1.33
2022-10-12,94300,                  19.75,                   2.70,                  12.79,                   1.14,                   1.27
2022-10-13,84400,                  17.67,                   2.42,                  11.45,                   1.02,                   1.42
2022-10-14,89700,                  18.78,                   2.57,                  12.17,                   1.08,                   1.34
2022-10-17,83900,                  17.57,                   2.40,                  11.38,                   1.01,                   1.43
2022-10-18,85900,                  17.99,                   2.46,                  11.65,                   1.04,                   1.40
2022-10-19,88300,                  18.49,                   2.53,                  11.98,                   1.07,                   1.36
2022-10-20,87800,                  18.39,                   2.51,                  11.91,                   1.06,                   1.37
2022-10-21,87500,                  18.32,                   2.50,                  11.87,                   1.06,                   1.37
2022-10-24,90900,                  19.04,                   2.60,                  12.33,                   1.10,                   1.32
2022-10-25,90900,                  19.04,                   2.60,                  12.33,                   1.10,                   1.32
2022-10-26,91200,                  19.10,                   2.61,                  12.37,                   1.10,                   1.32
2022-10-27,94900,                  19.87,                   2.72,                  12.87,                   1.15,                   1.26
2022-10-28,100500,                  21.05,                   2.88,                  13.63,                   1.21,                   1.19
2022-10-31,101500,                  21.26,                   2.91,                  13.77,                   1.23,                   1.18
2022-11-01,106500,                  22.30,                   3.05,                  14.44,                   1.29,                   1.13
2022-11-02,103000,                  21.57,                   2.95,                  13.97,                   1.24,                   1.17
