,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2019-04-10,334000,,                   0.53,                  13.71,                   0.82,                   3.07
2019-04-11,335500,,                   0.53,                  13.77,                   0.82,                   3.06
2019-04-12,345500,,                   0.55,                  14.18,                   0.85,                   2.97
2019-04-15,349500,,                   0.55,                  14.35,                   0.86,                   2.93
2019-04-16,349500,,                   0.55,                  14.35,                   0.86,                   2.93
2019-04-17,348500,,                   0.55,                  14.31,                   0.85,                   2.94
2019-04-18,348500,,                   0.55,                  14.31,                   0.85,                   2.94
2019-04-19,349500,,                   0.55,                  14.35,                   0.86,                   2.93
2019-04-22,352000,,                   0.56,                  14.45,                   0.86,                   2.91
2019-04-23,349000,,                   0.55,                  14.33,                   0.86,                   2.94
2019-04-24,350500,,                   0.56,                  14.39,                   0.86,                   2.92
2019-04-25,352500,,                   0.56,                  14.47,                   0.86,                   2.91
2019-04-26,355500,,                   0.56,                  14.59,                   0.87,                   2.88
2019-04-29,361500,,                   0.57,                  14.84,                   0.89,                   2.84
2019-04-30,355000,,                   0.56,                  14.57,                   0.87,                   2.89
2019-05-02,358500,,                   0.57,                  14.72,                   0.88,                   2.86
2019-05-03,350500,,                   0.56,                  14.39,                   0.86,                   2.92
2019-05-07,344500,,                   0.55,                  14.14,                   0.84,                   2.98
2019-05-08,348000,,                   0.55,                  14.29,                   0.85,                   2.95
2019-05-09,288000,,                   0.46,                  11.82,                   0.71,                   3.56
2019-05-10,288000,,                   0.46,                  11.82,                   0.71,                   3.56
2019-05-13,274000,,                   0.43,                  11.25,                   0.67,                   3.74
2019-05-14,270500,,                   0.43,                  11.10,                   0.66,                   3.79
2019-05-15,270500,,                   0.43,                  11.10,                   0.66,                   3.79
2019-05-16,273500,,                   0.43,                  11.23,                   0.67,                   3.75
2019-05-17,282000,,                   0.45,                  11.58,                   0.69,                   3.64
2019-05-20,271500,,                   0.43,                  11.15,                   0.67,                   3.78
2019-05-21,269000,,                   0.43,                  11.04,                   0.66,                   3.81
2019-05-22,266000,,                   0.42,                  10.92,                   0.65,                   3.85
2019-05-23,263500,,                   0.42,                  10.82,                   0.65,                   3.89
2019-05-24,263500,,                   0.42,                  10.82,                   0.65,                   3.89
2019-05-27,260000,,                   0.41,                  10.67,                   0.64,                   3.94
2019-05-28,257000,,                   0.41,                  10.55,                   0.63,                   3.99
2019-05-29,254500,,                   0.40,                  10.45,                   0.62,                   4.03
2019-05-30,255500,,                   0.40,                  10.49,                   0.63,                   4.01
2019-05-31,258000,,                   0.41,                  10.59,                   0.63,                   3.97
2019-06-03,256000,,                   0.41,                  10.51,                   0.63,                   4.00
2019-06-04,267000,,                   0.42,                  10.96,                   0.65,                   3.84
2019-06-05,263000,,                   0.42,                  10.80,                   0.64,                   3.90
2019-06-07,261000,,                   0.41,                  10.71,                   0.64,                   3.93
2019-06-10,268500,,                   0.43,                  11.02,                   0.66,                   3.82
2019-06-11,269500,,                   0.43,                  11.06,                   0.66,                   3.80
2019-06-12,269000,,                   0.43,                  11.04,                   0.66,                   3.81
2019-06-13,271000,,                   0.43,                  11.12,                   0.66,                   3.78
2019-06-14,270500,,                   0.43,                  11.10,                   0.66,                   3.79
2019-06-17,267500,,                   0.42,                  10.98,                   0.66,                   3.83
2019-06-18,268000,,                   0.42,                  11.00,                   0.66,                   3.83
2019-06-19,274000,,                   0.43,                  11.25,                   0.67,                   3.74
2019-06-20,273500,,                   0.43,                  11.23,                   0.67,                   3.75
2019-06-21,278000,,                   0.44,                  11.41,                   0.68,                   3.69
2019-06-24,277500,,                   0.44,                  11.39,                   0.68,                   3.69
2019-06-25,281000,,                   0.44,                  11.54,                   0.69,                   3.65
2019-06-26,281500,,                   0.45,                  11.56,                   0.69,                   3.64
2019-06-27,275000,,                   0.44,                  11.29,                   0.67,                   3.73
2019-06-28,275500,,                   0.44,                  11.31,                   0.68,                   3.72
2019-07-01,276000,,                   0.44,                  11.33,                   0.68,                   3.71
2019-07-02,278000,,                   0.44,                  11.41,                   0.68,                   3.69
2019-07-03,268000,,                   0.42,                  11.00,                   0.66,                   3.83
2019-07-04,273500,,                   0.43,                  11.23,                   0.67,                   3.75
2019-07-05,272000,,                   0.43,                  11.17,                   0.67,                   3.77
2019-07-08,264000,,                   0.42,                  10.84,                   0.65,                   3.88
2019-07-09,264000,,                   0.42,                  10.84,                   0.65,                   3.88
2019-07-10,260000,,                   0.41,                  10.67,                   0.64,                   3.94
2019-07-11,260000,,                   0.41,                  10.67,                   0.64,                   3.94
2019-07-12,264500,,                   0.42,                  10.86,                   0.65,                   3.88
2019-07-15,261500,,                   0.41,                  10.73,                   0.64,                   3.92
2019-07-16,265500,,                   0.42,                  10.90,                   0.65,                   3.86
2019-07-17,258000,,                   0.41,                  10.59,                   0.63,                   3.97
2019-07-18,247000,,                   0.39,                  10.14,                   0.61,                   4.15
2019-07-19,255000,,                   0.40,                  10.47,                   0.62,                   4.02
2019-07-22,254500,,                   0.40,                  10.45,                   0.62,                   4.03
2019-07-23,254500,,                   0.40,                  10.45,                   0.62,                   4.03
2019-07-24,252500,,                   0.40,                  10.37,                   0.62,                   4.06
2019-07-25,245500,,                   0.39,                  10.08,                   0.60,                   4.18
2019-07-26,251500,,                   0.40,                  10.32,                   0.62,                   4.08
2019-07-29,244000,,                   0.39,                  10.02,                   0.60,                   4.20
2019-07-30,237000,,                   0.38,                   9.73,                   0.58,                   4.33
2019-07-31,243500,,                   0.39,                  10.00,                   0.60,                   4.21
2019-08-01,239500,,                   0.38,                   9.83,                   0.59,                   4.28
2019-08-02,235000,,                   0.37,                   9.65,                   0.58,                   4.36
2019-08-05,233500,,                   0.37,                   9.59,                   0.57,                   4.39
2019-08-06,230000,,                   0.36,                   9.44,                   0.56,                   4.46
2019-08-07,223000,,                   0.35,                   9.15,                   0.55,                   4.60
2019-08-08,221500,,                   0.35,                   9.09,                   0.54,                   4.63
2019-08-09,224500,,                   0.36,                   9.22,                   0.55,                   4.57
2019-08-12,224500,,                   0.36,                   9.22,                   0.55,                   4.57
2019-08-13,217000,,                   0.34,                   8.91,                   0.53,                   4.72
2019-08-14,217500,,                   0.34,                   8.93,                   0.53,                   4.71
2019-08-16,215000,,                   0.34,                   8.83,                   0.53,                   4.77
2019-08-19,220000,,                   0.35,                   9.03,                   0.54,                   4.66
2019-08-20,219500,,                   0.35,                   9.01,                   0.54,                   4.67
2019-08-21,221500,,                   0.35,                   9.09,                   0.54,                   4.63
2019-08-22,218000,,                   0.35,                   8.95,                   0.53,                   4.70
2019-08-23,219500,,                   0.35,                   9.01,                   0.54,                   4.67
2019-08-26,213000,,                   0.34,                   8.74,                   0.52,                   4.81
2019-08-27,213000,,                   0.34,                   8.74,                   0.52,                   4.81
2019-08-28,219000,,                   0.35,                   8.99,                   0.54,                   4.68
2019-08-29,218000,,                   0.35,                   8.95,                   0.53,                   4.70
2019-08-30,225500,,                   0.36,                   9.26,                   0.55,                   4.55
2019-09-02,225000,,                   0.36,                   9.24,                   0.55,                   4.56
2019-09-03,226000,,                   0.36,                   9.28,                   0.55,                   4.54
2019-09-04,228000,,                   0.36,                   9.36,                   0.56,                   4.50
2019-09-05,224500,,                   0.36,                   9.22,                   0.55,                   4.57
2019-09-06,222500,,                   0.35,                   9.13,                   0.55,                   4.61
2019-09-09,222000,,                   0.35,                   9.11,                   0.54,                   4.62
2019-09-10,227000,,                   0.36,                   9.32,                   0.56,                   4.52
2019-09-11,229000,,                   0.36,                   9.40,                   0.56,                   4.48
2019-09-16,234500,,                   0.37,                   9.63,                   0.57,                   4.37
2019-09-17,231500,,                   0.37,                   9.50,                   0.57,                   4.43
2019-09-18,228500,,                   0.36,                   9.38,                   0.56,                   4.49
2019-09-19,229500,,                   0.36,                   9.42,                   0.56,                   4.47
2019-09-20,231000,,                   0.37,                   9.48,                   0.57,                   4.44
2019-09-23,233000,,                   0.37,                   9.56,                   0.57,                   4.40
2019-09-24,233000,,                   0.37,                   9.56,                   0.57,                   4.40
2019-09-25,230000,,                   0.36,                   9.44,                   0.56,                   4.46
2019-09-26,221500,,                   0.35,                   9.09,                   0.54,                   4.63
2019-09-27,219500,,                   0.35,                   9.01,                   0.54,                   4.67
2019-09-30,218000,,                   0.35,                   8.95,                   0.53,                   4.70
2019-10-01,220500,,                   0.35,                   9.05,                   0.54,                   4.65
2019-10-02,214000,,                   0.34,                   8.78,                   0.52,                   4.79
2019-10-04,209000,,                   0.33,                   8.58,                   0.51,                   4.90
2019-10-07,206000,,                   0.33,                   8.46,                   0.50,                   4.98
2019-10-08,204000,,                   0.32,                   8.37,                   0.50,                   5.03
2019-10-10,206000,,                   0.33,                   8.46,                   0.50,                   4.98
2019-10-11,213000,,                   0.34,                   8.74,                   0.52,                   4.81
2019-10-14,218500,,                   0.35,                   8.97,                   0.54,                   4.69
2019-10-15,220000,,                   0.35,                   9.03,                   0.54,                   4.66
2019-10-16,222000,,                   0.35,                   9.11,                   0.54,                   4.62
2019-10-17,222500,,                   0.35,                   9.13,                   0.55,                   4.61
2019-10-18,220500,,                   0.35,                   9.05,                   0.54,                   4.65
2019-10-21,224500,,                   0.36,                   9.22,                   0.55,                   4.57
2019-10-22,228000,,                   0.36,                   9.36,                   0.56,                   4.50
2019-10-23,226500,,                   0.36,                   9.30,                   0.56,                   4.53
2019-10-24,227000,,                   0.36,                   9.32,                   0.56,                   4.52
2019-10-25,222500,,                   0.35,                   9.13,                   0.55,                   4.61
2019-10-28,228500,,                   0.36,                   9.38,                   0.56,                   4.49
2019-10-29,227500,,                   0.36,                   9.34,                   0.56,                   4.51
2019-10-30,224000,,                   0.35,                   9.20,                   0.55,                   4.58
2019-10-31,226000,,                   0.36,                   9.28,                   0.55,                   4.54
2019-11-01,226000,,                   0.36,                   9.28,                   0.55,                   4.54
2019-11-04,239000,,                   0.38,                   9.81,                   0.59,                   4.29
2019-11-05,239500,,                   0.38,                   9.83,                   0.59,                   4.28
2019-11-06,243000,,                   0.38,                   9.98,                   0.60,                   4.22
2019-11-07,235000,,                   0.37,                   9.65,                   0.58,                   4.36
2019-11-08,237500,,                   0.38,                   9.75,                   0.58,                   4.32
2019-11-11,230500,,                   0.36,                   9.46,                   0.56,                   4.45
2019-11-12,233000,,                   0.37,                   9.56,                   0.57,                   4.40
2019-11-13,226000,,                   0.36,                   9.28,                   0.55,                   4.54
2019-11-14,225000,,                   0.36,                   9.24,                   0.55,                   4.56
2019-11-15,225500,,                   0.36,                   9.26,                   0.55,                   4.55
2019-11-18,221000,,                   0.35,                   9.07,                   0.54,                   4.64
2019-11-19,220500,,                   0.35,                   9.05,                   0.54,                   4.65
2019-11-20,215000,,                   0.34,                   8.83,                   0.53,                   4.77
2019-11-21,217000,,                   0.34,                   8.91,                   0.53,                   4.72
2019-11-22,215500,,                   0.34,                   8.85,                   0.53,                   4.76
2019-11-25,220000,,                   0.35,                   9.03,                   0.54,                   4.66
2019-11-26,217500,,                   0.34,                   8.93,                   0.53,                   4.71
2019-11-27,221000,,                   0.35,                   9.07,                   0.54,                   4.64
2019-11-28,218500,,                   0.35,                   8.97,                   0.54,                   4.69
2019-11-29,217000,,                   0.34,                   8.91,                   0.53,                   4.72
2019-12-02,224000,,                   0.35,                   9.20,                   0.55,                   4.58
2019-12-03,224500,,                   0.36,                   9.22,                   0.55,                   4.57
2019-12-04,221000,,                   0.35,                   9.07,                   0.54,                   4.64
2019-12-05,221500,,                   0.35,                   9.09,                   0.54,                   4.63
2019-12-06,221000,,                   0.35,                   9.07,                   0.54,                   4.64
2019-12-09,217000,,                   0.34,                   8.91,                   0.53,                   4.72
2019-12-10,218500,,                   0.35,                   8.97,                   0.54,                   4.69
2019-12-11,215500,,                   0.34,                   8.85,                   0.53,                   4.76
2019-12-12,218000,,                   0.35,                   8.95,                   0.53,                   4.70
2019-12-13,227000,,                   0.36,                   9.32,                   0.56,                   4.52
2019-12-16,227500,,                   0.36,                   9.34,                   0.56,                   4.51
2019-12-17,232500,,                   0.37,                   9.54,                   0.57,                   4.41
2019-12-18,232000,,                   0.37,                   9.52,                   0.57,                   4.42
2019-12-19,236000,,                   0.37,                   9.69,                   0.58,                   4.34
2019-12-20,232500,,                   0.37,                   9.54,                   0.57,                   4.41
2019-12-23,232000,,                   0.37,                   9.52,                   0.57,                   4.42
2019-12-24,233000,,                   0.37,                   9.56,                   0.57,                   4.40
2019-12-26,233500,,                   0.37,                   9.59,                   0.57,                   4.39
2019-12-27,233500,,                   0.37,                   9.59,                   0.57,                   4.39
2019-12-30,233500,,                   0.37,                   9.59,                   0.57,                   4.39
2020-01-02,233500,,                   0.37,                   9.59,                   0.57,                   4.39
2020-01-03,233500,,                   0.37,                   9.59,                   0.57,                   4.39
2020-01-06,233500,,                   0.37,                   9.59,                   0.57,                   4.39
2020-01-07,233500,,                   0.37,                   9.59,                   0.57,                   4.39
2020-01-08,233500,,                   0.37,                   9.59,                   0.57,                   4.39
2020-01-09,233500,,                   0.37,                   9.59,                   0.57,                   4.39
2020-01-10,233500,,                   0.37,                   9.59,                   0.57,                   4.39
2020-01-13,233500,,                   0.37,                   9.59,                   0.57,                   4.39
2020-01-14,233500,,                   0.37,                   9.59,                   0.57,                   4.39
2020-01-15,233500,,                   0.37,                   9.59,                   0.57,                   4.39
2020-01-16,233500,,                   0.37,                   9.59,                   0.57,                   4.39
2020-01-17,233500,,                   0.37,                   9.59,                   0.57,                   4.39
2020-01-20,233500,,                   0.37,                   9.59,                   0.57,                   4.39
2020-01-21,238000,,                   0.43,                  11.13,                   0.66,                   3.78
2020-01-22,233500,,                   0.42,                  10.92,                   0.65,                   3.85
2020-01-23,223500,,                   0.40,                  10.45,                   0.62,                   4.03
2020-01-28,206000,,                   0.37,                   9.63,                   0.57,                   4.37
2020-01-29,210000,,                   0.38,                   9.82,                   0.59,                   4.29
2020-01-30,205000,,                   0.37,                   9.59,                   0.57,                   4.39
2020-01-31,201500,,                   0.36,                   9.42,                   0.56,                   4.47
2020-02-03,194000,,                   0.35,                   9.07,                   0.54,                   4.64
2020-02-04,195000,,                   0.35,                   9.12,                   0.54,                   4.62
2020-02-05,201000,,                   0.36,                   9.40,                   0.56,                   4.48
2020-02-06,209500,,                   0.38,                   9.80,                   0.58,                   4.30
2020-02-07,211000,,                   0.38,                   9.87,                   0.59,                   4.27
2020-02-10,215000,,                   0.39,                  10.05,                   0.60,                   4.19
2020-02-11,225500,,                   0.41,                  10.54,                   0.63,                   3.99
2020-02-12,231000,,                   0.42,                  10.80,                   0.64,                   3.90
2020-02-13,227000,,                   0.41,                  10.61,                   0.63,                   3.96
2020-02-14,209000,,                   0.38,                   9.77,                   0.58,                   4.31
2020-02-17,208000,,                   0.38,                   9.73,                   0.58,                   4.33
2020-02-18,210000,,                   0.38,                   9.82,                   0.59,                   4.29
2020-02-19,208000,,                   0.38,                   9.73,                   0.58,                   4.33
2020-02-20,210500,,                   0.38,                   9.84,                   0.59,                   4.28
2020-02-21,197500,,                   0.36,                   9.23,                   0.55,                   4.56
2020-02-24,186000,,                   0.34,                   8.70,                   0.52,                   4.84
2020-02-25,184000,,                   0.33,                   8.60,                   0.51,                   4.89
2020-02-26,180000,,                   0.32,                   8.42,                   0.50,                   5.00
2020-02-27,177000,,                   0.32,                   8.28,                   0.49,                   5.08
2020-02-28,166500,,                   0.30,                   7.79,                   0.46,                   5.41
2020-03-02,166000,,                   0.30,                   7.76,                   0.46,                   5.42
2020-03-03,167000,,                   0.30,                   7.81,                   0.47,                   5.39
2020-03-04,168000,,                   0.30,                   7.86,                   0.47,                   5.36
2020-03-05,175000,,                   0.32,                   8.18,                   0.49,                   5.14
2020-03-06,172500,,                   0.31,                   8.07,                   0.48,                   5.22
2020-03-09,165500,,                   0.30,                   7.74,                   0.46,                   5.44
2020-03-10,165000,,                   0.30,                   7.72,                   0.46,                   5.45
2020-03-11,164000,,                   0.30,                   7.67,                   0.46,                   5.49
2020-03-12,153500,,                   0.28,                   7.18,                   0.43,                   5.86
2020-03-13,145000,,                   0.26,                   6.78,                   0.40,                   6.21
2020-03-16,145000,,                   0.33,                  85.35,                   0.56,                   3.79
2020-03-17,137500,,                   0.32,                  80.93,                   0.53,                   4.00
2020-03-18,131500,,                   0.30,                  77.40,                   0.51,                   4.18
2020-03-19,114000,,                   0.26,                  67.10,                   0.44,                   4.82
2020-03-20,124000,,                   0.29,                  72.99,                   0.48,                   4.44
2020-03-23,107000,,                   0.25,                  62.98,                   0.42,                   5.14
2020-03-24,114000,,                   0.26,                  67.10,                   0.44,                   4.82
2020-03-25,122000,,                   0.28,                  71.81,                   0.47,                   4.51
2020-03-26,128000,,                   0.30,                  75.34,                   0.50,                   4.30
2020-03-27,129500,,                   0.30,                  76.22,                   0.50,                   4.25
2020-03-30,130000,,                   0.30,                  76.52,                   0.50,                   4.23
2020-03-31,129500,,                   0.30,                  76.22,                   0.50,                   4.25
2020-04-01,128000,,                   0.30,                  75.34,                   0.50,                   4.30
2020-04-02,132000,,                   0.30,                  77.69,                   0.51,                   4.17
2020-04-03,130500,,                   0.30,                  76.81,                   0.51,                   4.21
2020-04-06,133500,,                   0.31,                  78.58,                   0.52,                   4.12
2020-04-07,134000,,                   0.31,                  78.87,                   0.52,                   4.10
2020-04-08,134500,,                   0.31,                  79.17,                   0.52,                   4.09
2020-04-09,138000,,                   0.32,                  81.23,                   0.54,                   3.99
2020-04-10,152500,,                   0.35,                  89.76,                   0.59,                   3.61
2020-04-13,146500,,                   0.34,                  86.23,                   0.57,                   3.75
2020-04-14,146500,,                   0.34,                  86.23,                   0.57,                   3.75
2020-04-16,142500,,                   0.33,                  83.87,                   0.55,                   3.86
2020-04-17,144000,,                   0.33,                  84.76,                   0.56,                   3.82
2020-04-20,143000,,                   0.33,                  84.17,                   0.56,                   3.85
2020-04-21,139500,,                   0.32,                  82.11,                   0.54,                   3.94
2020-04-22,144500,,                   0.33,                  85.05,                   0.56,                   3.81
2020-04-23,157000,,                   0.36,                  92.41,                   0.61,                   3.50
2020-04-24,154500,,                   0.36,                  90.94,                   0.60,                   3.56
2020-04-27,166500,,                   0.38,                  98.00,                   0.65,                   3.30
2020-04-28,166000,,                   0.38,                  97.71,                   0.64,                   3.31
2020-04-29,165000,,                   0.38,                  97.12,                   0.64,                   3.33
2020-05-04,159500,,                   0.37,                  93.88,                   0.62,                   3.45
2020-05-06,157500,,                   0.36,                  92.70,                   0.61,                   3.49
2020-05-07,157500,,                   0.36,                  92.70,                   0.61,                   3.49
2020-05-08,157500,,                   0.36,                  92.70,                   0.61,                   3.49
2020-05-11,153000,,                   0.35,                  90.06,                   0.59,                   3.59
2020-05-12,148000,,                   0.34,                  87.11,                   0.57,                   3.72
2020-05-13,147000,,                   0.34,                  86.52,                   0.57,                   3.74
2020-05-14,144000,,                   0.33,                  84.76,                   0.56,                   3.82
2020-05-15,143000,,                   0.33,                  84.17,                   0.56,                   3.85
2020-05-18,143000,,                   0.33,                  84.17,                   0.56,                   3.85
2020-05-19,149000,,                   0.34,                  87.70,                   0.58,                   3.69
2020-05-20,150000,,                   0.35,                  88.29,                   0.58,                   3.67
2020-05-21,157500,,                   0.36,                  92.70,                   0.61,                   3.49
2020-05-22,152000,,                   0.35,                  89.47,                   0.59,                   3.62
2020-05-25,150500,,                   0.35,                  88.58,                   0.58,                   3.65
2020-05-26,154500,,                   0.36,                  90.94,                   0.60,                   3.56
2020-05-27,154000,,                   0.36,                  90.64,                   0.60,                   3.57
2020-05-28,152500,,                   0.35,                  89.76,                   0.59,                   3.61
2020-05-29,143500,,                   0.33,                  84.46,                   0.56,                   3.83
2020-06-01,144000,,                   0.33,                  84.76,                   0.56,                   3.82
2020-06-02,147500,,                   0.34,                  86.82,                   0.57,                   3.73
2020-06-03,154500,,                   0.36,                  90.94,                   0.60,                   3.56
2020-06-04,152500,,                   0.35,                  89.76,                   0.59,                   3.61
2020-06-05,156000,,                   0.36,                  91.82,                   0.61,                   3.53
2020-06-08,156500,,                   0.36,                  92.12,                   0.61,                   3.51
2020-06-09,156500,,                   0.36,                  92.12,                   0.61,                   3.51
2020-06-10,153500,,                   0.35,                  90.35,                   0.60,                   3.58
2020-06-11,146500,,                   0.34,                  86.23,                   0.57,                   3.75
2020-06-12,141000,,                   0.33,                  82.99,                   0.55,                   3.90
2020-06-15,134500,,                   0.31,                  79.17,                   0.52,                   4.09
2020-06-16,141500,,                   0.33,                  83.29,                   0.55,                   3.89
2020-06-17,144500,,                   0.33,                  85.05,                   0.56,                   3.81
2020-06-18,145000,,                   0.33,                  85.35,                   0.56,                   3.79
2020-06-19,143500,,                   0.33,                  84.46,                   0.56,                   3.83
2020-06-22,139500,,                   0.32,                  82.11,                   0.54,                   3.94
2020-06-23,140500,,                   0.32,                  82.70,                   0.55,                   3.91
2020-06-24,141000,,                   0.33,                  82.99,                   0.55,                   3.90
2020-06-25,136000,,                   0.31,                  80.05,                   0.53,                   4.04
2020-06-26,136500,,                   0.31,                  80.34,                   0.53,                   4.03
2020-06-29,133000,,                   0.31,                  78.28,                   0.52,                   4.14
2020-06-30,133000,,                   0.31,                  78.28,                   0.52,                   4.14
2020-07-01,133500,,                   0.31,                  78.58,                   0.52,                   4.12
2020-07-02,133500,,                   0.31,                  78.58,                   0.52,                   4.12
2020-07-03,134500,,                   0.31,                  79.17,                   0.52,                   4.09
2020-07-06,136000,,                   0.31,                  80.05,                   0.53,                   4.04
2020-07-07,135500,,                   0.31,                  79.75,                   0.53,                   4.06
2020-07-08,134500,,                   0.31,                  79.17,                   0.52,                   4.09
2020-07-09,137000,,                   0.32,                  80.64,                   0.53,                   4.01
2020-07-10,133000,,                   0.31,                  78.28,                   0.52,                   4.14
2020-07-13,136500,,                   0.31,                  80.34,                   0.53,                   4.03
2020-07-14,136000,,                   0.31,                  80.05,                   0.53,                   4.04
2020-07-15,140000,,                   0.32,                  82.40,                   0.54,                   3.93
2020-07-16,144500,,                   0.33,                  85.05,                   0.56,                   3.81
2020-07-17,141000,,                   0.33,                  82.99,                   0.55,                   3.90
2020-07-20,139000,,                   0.32,                  81.81,                   0.54,                   3.96
2020-07-21,142000,,                   0.33,                  83.58,                   0.55,                   3.87
2020-07-22,142500,,                   0.33,                  83.87,                   0.55,                   3.86
2020-07-23,138000,,                   0.32,                  81.23,                   0.54,                   3.99
2020-07-24,136500,,                   0.31,                  80.34,                   0.53,                   4.03
2020-07-27,135000,,                   0.31,                  79.46,                   0.52,                   4.07
2020-07-28,134500,,                   0.31,                  79.17,                   0.52,                   4.09
2020-07-29,139500,,                   0.32,                  82.11,                   0.54,                   3.94
2020-07-30,136500,,                   0.31,                  80.34,                   0.53,                   4.03
2020-07-31,134500,,                   0.31,                  79.17,                   0.52,                   4.09
2020-08-03,135000,,                   0.31,                  79.46,                   0.52,                   4.07
2020-08-04,136500,,                   0.31,                  80.34,                   0.53,                   4.03
2020-08-05,135500,,                   0.31,                  79.75,                   0.53,                   4.06
2020-08-06,137000,,                   0.32,                  80.64,                   0.53,                   4.01
2020-08-07,136000,,                   0.31,                  80.05,                   0.53,                   4.04
2020-08-10,142500,,                   0.33,                  83.87,                   0.55,                   3.86
2020-08-11,151500,,                   0.35,                  89.17,                   0.59,                   3.63
2020-08-12,157500,,                   0.36,                  92.70,                   0.61,                   3.49
2020-08-13,159500,,                   0.37,                  93.88,                   0.62,                   3.45
2020-08-14,162000,,                   0.37,                  95.35,                   0.63,                   3.40
2020-08-18,147000,,                   0.34,                  86.52,                   0.57,                   3.74
2020-08-19,146500,,                   0.34,                  86.23,                   0.57,                   3.75
2020-08-20,138000,,                   0.32,                  81.23,                   0.54,                   3.99
2020-08-21,139000,,                   0.32,                  81.81,                   0.54,                   3.96
2020-08-24,140000,,                   0.32,                  82.40,                   0.54,                   3.93
2020-08-25,145000,,                   0.33,                  85.35,                   0.56,                   3.79
2020-08-26,142000,,                   0.33,                  83.58,                   0.55,                   3.87
2020-08-27,140000,,                   0.32,                  82.40,                   0.54,                   3.93
2020-08-28,139500,,                   0.32,                  82.11,                   0.54,                   3.94
2020-08-31,139500,,                   0.32,                  82.11,                   0.54,                   3.94
2020-09-01,141500,,                   0.33,                  83.29,                   0.55,                   3.89
2020-09-02,144000,,                   0.33,                  84.76,                   0.56,                   3.82
2020-09-03,146500,,                   0.34,                  86.23,                   0.57,                   3.75
2020-09-04,142000,,                   0.33,                  83.58,                   0.55,                   3.87
2020-09-07,151000,,                   0.35,                  88.88,                   0.59,                   3.64
2020-09-08,147500,,                   0.34,                  86.82,                   0.57,                   3.73
2020-09-09,147000,,                   0.34,                  86.52,                   0.57,                   3.74
2020-09-10,148500,,                   0.34,                  87.41,                   0.58,                   3.70
2020-09-11,149500,,                   0.34,                  88.00,                   0.58,                   3.68
2020-09-14,152000,,                   0.35,                  89.47,                   0.59,                   3.62
2020-09-15,149000,,                   0.34,                  87.70,                   0.58,                   3.69
2020-09-16,147500,,                   0.34,                  86.82,                   0.57,                   3.73
2020-09-17,158000,,                   0.36,                  93.00,                   0.61,                   3.48
2020-09-18,155500,,                   0.36,                  91.53,                   0.60,                   3.54
2020-09-21,150500,,                   0.35,                  88.58,                   0.58,                   3.65
2020-09-22,145000,,                   0.33,                  85.35,                   0.56,                   3.79
2020-09-23,146500,,                   0.34,                  86.23,                   0.57,                   3.75
2020-09-24,142500,,                   0.33,                  83.87,                   0.55,                   3.86
2020-09-25,139500,,                   0.32,                  82.11,                   0.54,                   3.94
2020-09-28,144000,,                   0.33,                  84.76,                   0.56,                   3.82
2020-09-29,146000,,                   0.34,                  85.93,                   0.57,                   3.77
2020-10-05,153500,,                   0.35,                  90.35,                   0.60,                   3.58
2020-10-06,152000,,                   0.35,                  89.47,                   0.59,                   3.62
2020-10-07,155000,,                   0.36,                  91.23,                   0.60,                   3.55
2020-10-08,154500,,                   0.36,                  90.94,                   0.60,                   3.56
2020-10-12,156000,,                   0.36,                  91.82,                   0.61,                   3.53
2020-10-13,158000,,                   0.36,                  93.00,                   0.61,                   3.48
2020-10-14,157500,,                   0.36,                  92.70,                   0.61,                   3.49
2020-10-15,156500,,                   0.36,                  92.12,                   0.61,                   3.51
2020-10-16,157000,,                   0.36,                  92.41,                   0.61,                   3.50
2020-10-19,161500,,                   0.37,                  95.06,                   0.63,                   3.41
2020-10-20,157500,,                   0.36,                  92.70,                   0.61,                   3.49
2020-10-21,157500,,                   0.36,                  92.70,                   0.61,                   3.49
2020-10-22,156000,,                   0.36,                  91.82,                   0.61,                   3.53
2020-10-23,156500,,                   0.36,                  92.12,                   0.61,                   3.51
2020-10-26,162000,,                   0.37,                  95.35,                   0.63,                   3.40
2020-10-27,162000,,                   0.37,                  95.35,                   0.63,                   3.40
2020-10-28,160000,,                   0.37,                  94.18,                   0.62,                   3.44
2020-10-29,156000,,                   0.36,                  91.82,                   0.61,                   3.53
2020-10-30,153000,,                   0.35,                  90.06,                   0.59,                   3.59
2020-11-02,158500,,                   0.37,                  93.29,                   0.62,                   3.47
2020-11-03,161000,,                   0.37,                  94.76,                   0.62,                   3.42
2020-11-04,160500,,                   0.37,                  94.47,                   0.62,                   3.43
2020-11-05,162500,,                   0.37,                  95.65,                   0.63,                   3.38
2020-11-06,161500,,                   0.37,                  95.06,                   0.63,                   3.41
2020-11-09,163000,,                   0.38,                  95.94,                   0.63,                   3.37
