,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2022-01-17,84100,                  30.41,                   2.48,                  15.29,                   0.96,                   1.55
2022-01-18,82600,                  29.87,                   2.44,                  15.02,                   0.94,                   1.57
2022-01-19,81000,                  29.29,                   2.39,                  14.73,                   0.92,                   1.60
2022-01-20,80000,                  28.93,                   2.36,                  14.54,                   0.91,                   1.63
2022-01-21,78400,                  28.35,                   2.32,                  14.25,                   0.89,                   1.66
2022-01-24,76500,                  27.67,                   2.26,                  13.91,                   0.87,                   1.70
2022-01-25,74400,                  26.91,                   2.20,                  13.53,                   0.85,                   1.75
2022-01-26,73800,                  26.69,                   2.18,                  13.42,                   0.84,                   1.76
2022-01-27,69800,                  25.24,                   2.06,                  12.69,                   0.79,                   1.86
2022-01-28,72300,                  26.15,                   2.13,                  13.14,                   0.82,                   1.80
2022-02-03,74000,                  26.76,                   2.19,                  13.45,                   0.84,                   1.76
2022-02-04,75400,                  27.27,                   2.23,                  13.71,                   0.86,                   1.72
2022-02-07,75100,                  27.16,                   2.22,                  13.65,                   0.85,                   1.73
2022-02-08,74100,                  26.80,                   2.19,                  13.47,                   0.84,                   1.75
2022-02-09,77300,                  27.96,                   2.28,                  14.05,                   0.88,                   1.68
2022-02-10,74300,                  26.87,                   2.19,                  13.51,                   0.85,                   1.75
2022-02-11,72500,                  26.22,                   2.14,                  13.18,                   0.83,                   1.79
2022-02-14,71000,                  25.68,                   2.10,                  12.91,                   0.81,                   1.83
2022-02-15,70500,                  25.50,                   2.08,                  12.82,                   0.80,                   1.84
2022-02-16,72700,                  26.29,                   2.15,                  13.22,                   0.83,                   1.79
2022-02-17,72700,                  26.29,                   2.15,                  13.22,                   0.83,                   1.79
2022-02-18,74000,                  26.76,                   2.19,                  13.45,                   0.84,                   1.76
2022-02-21,74300,                  26.87,                   2.19,                  13.51,                   0.85,                   1.75
2022-02-22,71800,                  25.97,                   2.12,                  13.05,                   0.82,                   1.81
2022-02-23,73200,                  26.47,                   2.16,                  13.31,                   0.83,                   1.78
2022-02-24,71800,                  25.97,                   2.12,                  13.05,                   0.82,                   1.81
2022-02-25,73100,                  26.44,                   2.16,                  13.29,                   0.83,                   1.78
2022-02-28,73000,                  26.40,                   2.16,                  13.27,                   0.83,                   1.78
2022-03-02,73000,                  26.40,                   2.16,                  13.27,                   0.83,                   1.78
2022-03-03,77100,                  27.88,                   2.28,                  14.02,                   0.88,                   1.69
2022-03-04,79000,                  28.57,                   2.33,                  14.36,                   0.90,                   1.65
2022-03-07,81000,                  29.29,                   2.39,                  14.73,                   0.92,                   1.60
2022-03-08,80900,                  29.26,                   2.39,                  14.71,                   0.92,                   1.61
2022-03-10,85100,                  30.78,                   2.51,                  15.47,                   0.97,                   1.53
2022-03-11,89900,                  32.51,                   2.65,                  16.34,                   1.02,                   1.45
2022-03-14,86800,                  31.39,                   2.56,                  15.78,                   0.99,                   1.50
2022-03-15,87800,                  31.75,                   2.59,                  15.96,                   1.00,                   1.48
2022-03-16,88800,                  32.11,                   2.62,                  16.14,                   1.01,                   1.46
2022-03-17,88900,                  37.40,                   2.52,                  16.49,                   0.94,                   1.74
2022-03-18,88900,                  37.40,                   2.52,                  16.49,                   0.94,                   1.74
2022-03-21,88100,                  37.06,                   2.50,                  16.34,                   0.93,                   1.76
2022-03-22,88300,                  37.15,                   2.50,                  16.38,                   0.93,                   1.76
2022-03-23,88800,                  37.36,                   2.52,                  16.47,                   0.94,                   1.75
2022-03-24,83800,                  35.25,                   2.38,                  15.54,                   0.88,                   1.85
2022-03-25,84300,                  35.46,                   2.39,                  15.64,                   0.89,                   1.84
2022-03-28,84700,                  35.63,                   2.40,                  15.71,                   0.89,                   1.83
2022-03-29,84500,                  35.55,                   2.40,                  15.67,                   0.89,                   1.83
2022-03-30,84700,                  35.63,                   2.40,                  15.71,                   0.89,                   1.83
2022-03-31,85200,                  35.84,                   2.42,                  15.80,                   0.90,                   1.82
2022-04-01,81700,                  34.37,                   2.32,                  15.15,                   0.86,                   1.90
2022-04-04,83400,                  35.08,                   2.36,                  15.47,                   0.88,                   1.86
2022-04-05,81800,                  34.41,                   2.32,                  15.17,                   0.86,                   1.89
2022-04-06,80800,                  33.99,                   2.29,                  14.99,                   0.85,                   1.92
2022-04-07,78100,                  32.85,                   2.21,                  14.49,                   0.82,                   1.98
2022-04-08,80000,                  33.65,                   2.27,                  14.84,                   0.84,                   1.94
2022-04-11,77400,                  32.56,                   2.19,                  14.36,                   0.82,                   2.00
2022-04-12,77900,                  32.77,                   2.21,                  14.45,                   0.82,                   1.99
2022-04-13,79500,                  33.44,                   2.25,                  14.75,                   0.84,                   1.95
2022-04-14,81900,                  34.45,                   2.32,                  15.19,                   0.86,                   1.89
2022-04-15,79000,                  33.23,                   2.24,                  14.65,                   0.83,                   1.96
2022-04-18,78000,                  32.81,                   2.21,                  14.47,                   0.82,                   1.99
2022-04-19,80300,                  33.78,                   2.28,                  14.89,                   0.85,                   1.93
2022-04-20,80100,                  33.70,                   2.27,                  14.86,                   0.84,                   1.94
2022-04-21,81000,                  34.07,                   2.30,                  15.02,                   0.85,                   1.91
2022-04-22,80700,                  33.95,                   2.29,                  14.97,                   0.85,                   1.92
2022-04-25,78600,                  33.07,                   2.23,                  14.58,                   0.83,                   1.97
2022-04-26,80200,                  33.74,                   2.27,                  14.88,                   0.85,                   1.93
2022-04-27,78500,                  33.02,                   2.23,                  14.56,                   0.83,                   1.97
2022-04-28,79700,                  33.53,                   2.26,                  14.78,                   0.84,                   1.94
2022-04-29,78600,                  33.07,                   2.23,                  14.58,                   0.83,                   1.97
2022-05-02,71800,                  30.20,                   2.04,                  13.32,                   0.76,                   2.16
2022-05-03,70400,                  29.62,                   2.00,                  13.06,                   0.74,                   2.20
2022-05-04,68800,                  28.94,                   1.95,                  12.76,                   0.73,                   2.25
2022-05-06,68900,                  28.98,                   1.95,                  12.78,                   0.73,                   2.25
2022-05-09,67200,                  28.27,                   1.91,                  12.46,                   0.71,                   2.31
2022-05-10,67500,                  28.40,                   1.91,                  12.52,                   0.71,                   2.30
2022-05-11,67500,                  28.40,                   1.91,                  12.52,                   0.71,                   2.30
2022-05-12,65900,                  27.72,                   1.87,                  12.22,                   0.70,                   2.35
2022-05-13,67700,                  28.48,                   1.92,                  12.56,                   0.71,                   2.29
2022-05-16,68000,                  28.61,                   1.93,                  12.61,                   0.72,                   2.28
2022-05-17,69000,                  29.03,                   1.96,                  12.80,                   0.73,                   2.25
2022-05-18,69000,                  29.03,                   1.96,                  12.80,                   0.73,                   2.25
2022-05-19,67300,                  28.31,                   1.91,                  12.48,                   0.71,                   2.30
2022-05-20,67300,                  28.31,                   1.91,                  12.48,                   0.71,                   2.30
2022-05-23,68700,                  28.90,                   1.95,                  12.74,                   0.72,                   2.26
2022-05-24,68600,                  28.86,                   1.95,                  12.72,                   0.72,                   2.26
2022-05-25,68000,                  28.61,                   1.93,                  12.61,                   0.72,                   2.28
2022-05-26,67700,                  28.48,                   1.92,                  12.56,                   0.71,                   2.29
2022-05-27,69400,                  29.19,                   1.97,                  12.87,                   0.73,                   2.23
2022-05-30,70400,                  29.62,                   2.00,                  13.06,                   0.74,                   2.20
2022-05-31,72900,                  30.67,                   2.07,                  13.52,                   0.77,                   2.13
2022-06-02,73300,                  30.84,                   2.08,                  13.60,                   0.77,                   2.11
2022-06-03,74000,                  31.13,                   2.10,                  13.73,                   0.78,                   2.09
2022-06-07,72600,                  30.54,                   2.06,                  13.47,                   0.77,                   2.13
2022-06-08,75500,                  31.76,                   2.14,                  14.00,                   0.80,                   2.05
2022-06-09,76200,                  32.06,                   2.16,                  14.13,                   0.80,                   2.03
2022-06-10,75200,                  31.63,                   2.13,                  13.95,                   0.79,                   2.06
2022-06-13,71000,                  29.87,                   2.01,                  13.17,                   0.75,                   2.18
2022-06-14,71200,                  29.95,                   2.02,                  13.21,                   0.75,                   2.18
2022-06-15,71200,                  29.95,                   2.02,                  13.21,                   0.75,                   2.18
2022-06-16,70100,                  29.49,                   1.99,                  13.00,                   0.74,                   2.21
2022-06-17,62300,                  26.21,                   1.77,                  11.56,                   0.66,                   2.49
2022-06-20,61900,                  26.04,                   1.76,                  11.48,                   0.65,                   2.50
2022-06-21,65000,                  27.34,                   1.84,                  12.06,                   0.69,                   2.38
2022-06-22,62800,                  26.42,                   1.78,                  11.65,                   0.66,                   2.47
2022-06-23,61200,                  25.75,                   1.74,                  11.35,                   0.65,                   2.53
2022-06-24,62700,                  26.38,                   1.78,                  11.63,                   0.66,                   2.47
2022-06-27,65100,                  27.39,                   1.85,                  12.07,                   0.69,                   2.38
2022-06-28,65400,                  27.51,                   1.85,                  12.13,                   0.69,                   2.37
2022-06-29,65200,                  27.43,                   1.85,                  12.09,                   0.69,                   2.38
2022-06-30,64500,                  27.13,                   1.83,                  11.96,                   0.68,                   2.40
2022-07-01,63100,                  26.54,                   1.79,                  11.70,                   0.67,                   2.46
2022-07-04,62600,                  26.33,                   1.77,                  11.61,                   0.66,                   2.48
2022-07-05,62800,                  26.42,                   1.78,                  11.65,                   0.66,                   2.47
2022-07-06,60800,                  25.58,                   1.72,                  11.28,                   0.64,                   2.55
2022-07-07,61600,                  25.91,                   1.75,                  11.43,                   0.65,                   2.52
2022-07-08,60800,                  25.58,                   1.72,                  11.28,                   0.64,                   2.55
2022-07-11,60200,                  25.32,                   1.71,                  11.17,                   0.63,                   2.57
2022-07-12,57300,                  24.10,                   1.62,                  10.63,                   0.60,                   2.71
2022-07-13,57500,                  24.19,                   1.63,                  10.66,                   0.61,                   2.70
2022-07-14,57200,                  24.06,                   1.62,                  10.61,                   0.60,                   2.71
2022-07-15,55600,                  23.39,                   1.58,                  10.31,                   0.59,                   2.79
2022-07-18,56300,                  23.68,                   1.60,                  10.44,                   0.59,                   2.75
2022-07-19,56100,                  23.60,                   1.59,                  10.41,                   0.59,                   2.76
2022-07-20,56700,                  23.85,                   1.61,                  10.52,                   0.60,                   2.73
2022-07-21,56300,                  23.68,                   1.60,                  10.44,                   0.59,                   2.75
2022-07-22,56700,                  23.85,                   1.61,                  10.52,                   0.60,                   2.73
2022-07-25,56900,                  23.94,                   1.61,                  10.55,                   0.60,                   2.72
2022-07-26,56800,                  23.89,                   1.61,                  10.54,                   0.60,                   2.73
2022-07-27,57200,                  24.06,                   1.62,                  10.61,                   0.60,                   2.71
2022-07-28,57000,                  23.98,                   1.62,                  10.57,                   0.60,                   2.72
2022-07-29,57400,                  24.15,                   1.63,                  10.65,                   0.61,                   2.70
2022-08-01,56600,                  23.81,                   1.60,                  10.50,                   0.60,                   2.74
2022-08-02,55800,                  23.47,                   1.58,                  10.35,                   0.59,                   2.78
2022-08-03,56500,                  23.77,                   1.60,                  10.48,                   0.60,                   2.74
2022-08-04,57300,                  24.10,                   1.62,                  10.63,                   0.60,                   2.71
2022-08-05,58300,                  24.53,                   1.65,                  10.81,                   0.61,                   2.66
2022-08-08,55900,                  23.52,                   1.58,                  10.37,                   0.59,                   2.77
2022-08-09,55400,                  23.31,                   1.57,                  10.28,                   0.58,                   2.80
2022-08-10,53300,                  22.42,                   1.51,                   9.89,                   0.56,                   2.91
2022-08-11,55100,                  23.18,                   1.56,                  10.22,                   0.58,                   2.81
2022-08-12,55700,                  23.43,                   1.58,                  10.33,                   0.59,                   2.78
2022-08-16,56900,                  23.94,                   1.61,                  10.55,                   0.60,                   2.72
2022-08-17,56700,                  23.85,                   1.61,                  10.52,                   0.60,                   2.73
2022-08-18,54900,                  23.10,                   1.56,                  10.18,                   0.58,                   2.82
2022-08-19,55000,                  23.14,                   1.56,                  10.20,                   0.58,                   2.82
2022-08-22,54800,                  23.05,                   1.55,                  10.16,                   0.58,                   2.83
2022-08-23,53400,                  22.46,                   1.51,                   9.90,                   0.56,                   2.90
2022-08-24,53000,                  22.30,                   1.50,                   9.83,                   0.56,                   2.92
2022-08-25,56000,                  23.56,                   1.59,                  10.39,                   0.59,                   2.77
2022-08-26,54800,                  23.05,                   1.55,                  10.16,                   0.58,                   2.83
2022-08-29,53400,                  22.46,                   1.51,                   9.90,                   0.56,                   2.90
2022-08-30,53600,                  22.55,                   1.52,                   9.94,                   0.57,                   2.89
2022-08-31,53800,                  22.63,                   1.53,                   9.98,                   0.57,                   2.88
2022-09-01,51700,                  21.75,                   1.47,                   9.59,                   0.55,                   3.00
2022-09-02,51600,                  21.71,                   1.46,                   9.57,                   0.54,                   3.00
2022-09-05,51800,                  21.79,                   1.47,                   9.61,                   0.55,                   2.99
2022-09-06,51500,                  21.66,                   1.46,                   9.55,                   0.54,                   3.01
2022-09-07,50000,                  21.03,                   1.42,                   9.27,                   0.53,                   3.10
2022-09-08,50500,                  21.24,                   1.43,                   9.37,                   0.53,                   3.07
2022-09-13,51800,                  21.79,                   1.47,                   9.61,                   0.55,                   2.99
2022-09-14,51400,                  21.62,                   1.46,                   9.53,                   0.54,                   3.02
2022-09-15,50500,                  21.24,                   1.43,                   9.37,                   0.53,                   3.07
2022-09-16,49450,                  20.80,                   1.40,                   9.17,                   0.52,                   3.13
2022-09-19,48500,                  20.40,                   1.38,                   9.00,                   0.51,                   3.20
2022-09-20,49200,                  20.70,                   1.39,                   9.13,                   0.52,                   3.15
2022-09-21,48150,                  20.26,                   1.37,                   8.93,                   0.51,                   3.22
2022-09-22,47450,                  19.96,                   1.35,                   8.80,                   0.50,                   3.27
2022-09-23,46200,                  19.44,                   1.31,                   8.57,                   0.49,                   3.35
2022-09-26,44250,                  18.61,                   1.25,                   8.21,                   0.47,                   3.50
2022-09-27,45350,                  19.08,                   1.29,                   8.41,                   0.48,                   3.42
2022-09-28,44650,                  18.78,                   1.27,                   8.28,                   0.47,                   3.47
2022-09-29,43550,                  18.32,                   1.23,                   8.08,                   0.46,                   3.56
2022-09-30,42750,                  17.98,                   1.21,                   7.93,                   0.45,                   3.63
2022-10-04,43650,                  18.36,                   1.24,                   8.10,                   0.46,                   3.55
2022-10-05,41650,                  17.52,                   1.18,                   7.73,                   0.44,                   3.72
2022-10-06,42450,                  17.86,                   1.20,                   7.87,                   0.45,                   3.65
2022-10-07,42200,                  17.75,                   1.20,                   7.83,                   0.45,                   3.67
2022-10-11,40050,                  16.85,                   1.14,                   7.43,                   0.42,                   3.87
2022-10-12,40050,                  16.85,                   1.14,                   7.43,                   0.42,                   3.87
2022-10-13,38650,                  16.26,                   1.10,                   7.17,                   0.41,                   4.01
2022-10-14,39700,                  16.70,                   1.13,                   7.36,                   0.42,                   3.90
2022-10-17,39100,                  16.45,                   1.11,                   7.25,                   0.41,                   3.96
2022-10-18,41450,                  17.44,                   1.18,                   7.69,                   0.44,                   3.74
2022-10-19,40250,                  16.93,                   1.14,                   7.47,                   0.42,                   3.85
2022-10-20,39400,                  16.57,                   1.12,                   7.31,                   0.42,                   3.93
2022-10-21,39900,                  16.79,                   1.13,                   7.40,                   0.42,                   3.88
2022-10-24,39900,                  16.79,                   1.13,                   7.40,                   0.42,                   3.88
2022-10-25,39350,                  16.55,                   1.12,                   7.30,                   0.42,                   3.94
2022-10-26,38500,                  16.20,                   1.09,                   7.14,                   0.41,                   4.03
2022-10-27,39600,                  16.66,                   1.12,                   7.34,                   0.42,                   3.91
2022-10-28,39400,                  16.57,                   1.12,                   7.31,                   0.42,                   3.93
2022-10-31,37450,                  15.75,                   1.06,                   6.95,                   0.40,                   4.14
2022-11-01,39300,                  16.53,                   1.11,                   7.29,                   0.41,                   3.94
2022-11-02,39050,                  16.43,                   1.11,                   7.24,                   0.41,                   3.97
2022-11-03,38800,                  16.32,                   1.10,                   7.20,                   0.41,                   3.99
2022-11-04,40200,                  16.91,                   1.14,                   7.46,                   0.42,                   3.86
2022-11-07,41000,                  17.25,                   1.16,                   7.60,                   0.43,                   3.78
2022-11-08,43450,                  18.28,                   1.23,                   8.06,                   0.46,                   3.57
2022-11-09,42800,                  18.00,                   1.21,                   7.94,                   0.45,                   3.62
2022-11-10,42750,                  17.98,                   1.21,                   7.93,                   0.45,                   3.63
2022-11-11,44250,                  18.61,                   1.25,                   8.21,                   0.47,                   3.50
2022-11-14,44350,                  18.66,                   1.26,                   8.23,                   0.47,                   3.49
2022-11-15,49900,                  20.99,                   1.41,                   9.26,                   0.53,                   3.11
2022-11-16,45750,                  19.25,                   1.30,                   8.49,                   0.48,                   3.39
2022-11-17,45700,                  19.22,                   1.30,                   8.48,                   0.48,                   3.39
2022-11-18,45750,                  19.25,                   1.30,                   8.49,                   0.48,                   3.39
2022-11-21,44750,                  18.83,                   1.27,                   8.30,                   0.47,                   3.46
2022-11-22,43700,                  18.38,                   1.24,                   8.11,                   0.46,                   3.55
2022-11-23,44300,                  18.64,                   1.26,                   8.22,                   0.47,                   3.50
2022-11-24,44450,                  18.70,                   1.26,                   8.24,                   0.47,                   3.49
2022-11-25,44800,                  18.85,                   1.27,                   8.31,                   0.47,                   3.46
2022-11-28,45850,                  19.29,                   1.30,                   8.50,                   0.48,                   3.38
2022-11-29,46550,                  19.58,                   1.32,                   8.63,                   0.49,                   3.33
2022-11-30,46950,                  19.75,                   1.33,                   8.71,                   0.50,                   3.30
2022-12-01,47200,                  19.86,                   1.34,                   8.75,                   0.50,                   3.28
2022-12-02,48800,                  20.53,                   1.38,                   9.05,                   0.51,                   3.18
2022-12-05,47100,                  19.81,                   1.34,                   8.74,                   0.50,                   3.29
2022-12-06,46900,                  19.73,                   1.33,                   8.70,                   0.49,                   3.30
2022-12-07,47300,                  19.90,                   1.34,                   8.77,                   0.50,                   3.28
2022-12-08,46950,                  19.75,                   1.33,                   8.71,                   0.50,                   3.30
2022-12-09,47600,                  20.02,                   1.35,                   8.83,                   0.50,                   3.26
2022-12-12,44950,                  18.91,                   1.27,                   8.34,                   0.47,                   3.45
2022-12-13,45400,                  19.10,                   1.29,                   8.42,                   0.48,                   3.41
2022-12-14,45400,                  19.10,                   1.29,                   8.42,                   0.48,                   3.41
2022-12-15,44350,                  18.66,                   1.26,                   8.23,                   0.47,                   3.49
2022-12-16,44550,                  18.74,                   1.26,                   8.26,                   0.47,                   3.48
2022-12-19,45200,                  19.01,                   1.28,                   8.38,                   0.48,                   3.43
2022-12-20,44950,                  18.91,                   1.27,                   8.34,                   0.47,                   3.45
2022-12-21,45950,                  19.33,                   1.30,                   8.52,                   0.48,                   3.37
2022-12-22,48300,                  20.32,                   1.37,                   8.96,                   0.51,                   3.21
2022-12-23,46450,                  19.54,                   1.32,                   8.62,                   0.49,                   3.34
2022-12-26,43700,                  18.38,                   1.24,                   8.11,                   0.46,                   3.55
2022-12-27,44400,                  18.68,                   1.26,                   8.24,                   0.47,                   3.49
2022-12-28,45450,                  19.12,                   1.29,                   8.43,                   0.48,                   3.41
2022-12-29,44600,                  18.76,                   1.26,                   8.27,                   0.47,                   3.48
2023-01-02,43050,                  18.11,                   1.22,                   7.98,                   0.45,                   3.60
2023-01-03,42950,                  18.07,                   1.22,                   7.97,                   0.45,                   3.61
2023-01-04,42100,                  17.71,                   1.19,                   7.81,                   0.44,                   3.68
2023-01-05,44400,                  18.68,                   1.26,                   8.24,                   0.47,                   3.49
2023-01-06,44350,                  18.66,                   1.26,                   8.23,                   0.47,                   3.49
2023-01-09,47550,                  20.00,                   1.35,                   8.82,                   0.50,                   3.26
2023-01-10,48150,                  20.26,                   1.37,                   8.93,                   0.51,                   3.22
2023-01-11,48500,                  20.40,                   1.38,                   9.00,                   0.51,                   3.20
2023-01-12,49000,                  20.61,                   1.39,                   9.09,                   0.52,                   3.16
2023-01-13,48900,                  20.57,                   1.39,                   9.07,                   0.52,                   3.17
2023-01-16,48850,                  20.55,                   1.39,                   9.06,                   0.52,                   3.17
2023-01-17,50600,                  21.29,                   1.43,                   9.39,                   0.53,                   3.06
2023-01-18,51200,                  21.54,                   1.45,                   9.50,                   0.54,                   3.03
2023-01-19,51900,                  21.83,                   1.47,                   9.63,                   0.55,                   2.99
2023-01-20,52300,                  22.00,                   1.48,                   9.70,                   0.55,                   2.96
2023-01-25,52200,                  21.96,                   1.48,                   9.68,                   0.55,                   2.97
2023-01-26,52300,                  22.00,                   1.48,                   9.70,                   0.55,                   2.96
2023-01-27,52600,                  22.13,                   1.49,                   9.76,                   0.55,                   2.95
2023-01-30,52300,                  22.00,                   1.48,                   9.70,                   0.55,                   2.96
2023-01-31,51800,                  21.79,                   1.47,                   9.61,                   0.55,                   2.99
2023-02-01,52100,                  21.92,                   1.48,                   9.66,                   0.55,                   2.98
2023-02-02,52500,                  22.09,                   1.49,                   9.74,                   0.55,                   2.95
2023-02-03,53000,                  22.30,                   1.50,                   9.83,                   0.56,                   2.92
2023-02-06,52300,                  22.00,                   1.48,                   9.70,                   0.55,                   2.96
2023-02-07,52300,                  22.00,                   1.48,                   9.70,                   0.55,                   2.96
2023-02-08,51300,                  21.58,                   1.45,                   9.51,                   0.54,                   3.02
2023-02-09,50200,                  21.12,                   1.42,                   9.31,                   0.53,                   3.09
2023-02-10,47100,                  19.81,                   1.34,                   8.74,                   0.50,                   3.29
2023-02-13,46500,                  19.56,                   1.32,                   8.62,                   0.49,                   3.33
2023-02-14,46250,                  19.46,                   1.31,                   8.58,                   0.49,                   3.35
2023-02-15,45300,                  19.06,                   1.28,                   8.40,                   0.48,                   3.42
2023-02-16,46100,                  19.39,                   1.31,                   8.55,                   0.49,                   3.36
2023-02-17,46700,                  19.65,                   1.32,                   8.66,                   0.49,                   3.32
2023-02-20,47300,                  19.90,                   1.34,                   8.77,                   0.50,                   3.28
2023-02-21,47150,                  19.83,                   1.34,                   8.75,                   0.50,                   3.29
2023-02-22,46400,                  19.52,                   1.32,                   8.61,                   0.49,                   3.34
2023-02-23,46600,                  19.60,                   1.32,                   8.64,                   0.49,                   3.33
2023-02-24,45750,                  19.25,                   1.30,                   8.49,                   0.48,                   3.39
2023-02-27,45400,                  19.10,                   1.29,                   8.42,                   0.48,                   3.41
2023-02-28,44850,                  18.87,                   1.27,                   8.32,                   0.47,                   3.46
2023-03-02,53700,                  22.59,                   1.52,                   9.96,                   0.57,                   2.89
2023-03-03,54000,                  22.72,                   1.53,                  10.02,                   0.57,                   2.87
2023-03-06,53500,                  22.51,                   1.52,                   9.92,                   0.56,                   2.90
2023-03-07,53900,                  22.67,                   1.53,                  10.00,                   0.57,                   2.88
2023-03-08,53600,                  22.55,                   1.52,                   9.94,                   0.57,                   2.89
2023-03-09,54000,                  22.72,                   1.53,                  10.02,                   0.57,                   2.87
2023-03-10,53500,                  22.51,                   1.52,                   9.92,                   0.56,                   2.90
2023-03-13,52900,                  22.25,                   1.50,                   9.81,                   0.56,                   2.93
2023-03-14,51900,                  21.83,                   1.47,                   9.63,                   0.55,                   2.99
2023-03-15,51800,,                   1.64,                 484.52,                   0.61,                   1.54
2023-03-16,52600,,                   1.67,                 492.00,                   0.62,                   1.52
2023-03-17,51900,,                   1.64,                 485.46,                   0.61,                   1.54
2023-03-20,50300,,                   1.59,                 470.49,                   0.59,                   1.59
2023-03-21,50600,,                   1.60,                 473.30,                   0.60,                   1.58
2023-03-22,53000,,                   1.68,                 495.74,                   0.62,                   1.51
2023-03-23,52800,,                   1.67,                 493.87,                   0.62,                   1.52
2023-03-24,51200,,                   1.62,                 478.91,                   0.60,                   1.56
2023-03-27,49100,,                   1.56,                 459.26,                   0.58,                   1.63
2023-03-28,50100,,                   1.59,                 468.62,                   0.59,                   1.60
2023-03-29,50600,,                   1.60,                 473.30,                   0.60,                   1.58
2023-03-30,49600,,                   1.57,                 463.94,                   0.58,                   1.61
2023-03-31,50900,,                   1.61,                 476.10,                   0.60,                   1.57
2023-04-03,50100,,                   1.59,                 468.62,                   0.59,                   1.60
2023-04-04,50400,,                   1.60,                 471.42,                   0.59,                   1.59
2023-04-05,49950,,                   1.58,                 467.22,                   0.59,                   1.60
2023-04-06,49250,,                   1.56,                 460.67,                   0.58,                   1.62
2023-04-07,48250,,                   1.53,                 451.31,                   0.57,                   1.66
2023-04-10,47700,,                   1.51,                 446.17,                   0.56,                   1.68
2023-04-11,47850,,                   1.52,                 447.57,                   0.56,                   1.67
2023-04-12,47900,,                   1.52,                 448.04,                   0.56,                   1.67
2023-04-13,50000,,                   1.58,                 467.68,                   0.59,                   1.60
2023-04-14,49300,,                   1.56,                 461.14,                   0.58,                   1.62
2023-04-17,48300,,                   1.53,                 451.78,                   0.57,                   1.66
2023-04-18,48550,,                   1.54,                 454.12,                   0.57,                   1.65
2023-04-19,48100,,                   1.52,                 449.91,                   0.57,                   1.66
2023-04-20,47150,,                   1.49,                 441.03,                   0.55,                   1.70
2023-04-21,46150,,                   1.46,                 431.67,                   0.54,                   1.73
2023-04-24,45600,,                   1.44,                 426.53,                   0.54,                   1.75
2023-04-25,44700,,                   1.42,                 418.11,                   0.53,                   1.79
2023-04-26,45100,,                   1.43,                 421.85,                   0.53,                   1.77
2023-04-27,44500,,                   1.41,                 416.24,                   0.52,                   1.80
2023-04-28,44650,,                   1.41,                 417.64,                   0.53,                   1.79
2023-05-02,45650,,                   1.45,                 426.99,                   0.54,                   1.75
2023-05-03,44700,,                   1.42,                 418.11,                   0.53,                   1.79
2023-05-04,44950,,                   1.42,                 420.45,                   0.53,                   1.78
2023-05-08,46150,,                   1.46,                 431.67,                   0.54,                   1.73
2023-05-09,47300,,                   1.50,                 442.43,                   0.56,                   1.69
2023-05-10,48100,,                   1.52,                 449.91,                   0.57,                   1.66
2023-05-11,48200,,                   1.53,                 450.85,                   0.57,                   1.66
2023-05-12,48300,,                   1.53,                 451.78,                   0.57,                   1.66
2023-05-15,47350,,                   1.50,                 442.90,                   0.56,                   1.69
2023-05-16,45550,,                   1.44,                 426.06,                   0.54,                   1.76
2023-05-17,46600,,                   1.48,                 435.88,                   0.55,                   1.72
2023-05-18,46700,,                   1.48,                 436.82,                   0.55,                   1.71
2023-05-19,47500,,                   1.50,                 444.30,                   0.56,                   1.68
2023-05-22,48300,,                   1.53,                 451.78,                   0.57,                   1.66
2023-05-23,47950,,                   1.52,                 448.51,                   0.56,                   1.67
2023-05-24,48000,,                   1.52,                 448.98,                   0.56,                   1.67
2023-05-25,47000,,                   1.49,                 439.62,                   0.55,                   1.70
2023-05-26,46600,,                   1.48,                 435.88,                   0.55,                   1.72
2023-05-30,46500,,                   1.47,                 434.95,                   0.55,                   1.72
2023-05-31,45500,,                   1.44,                 425.59,                   0.54,                   1.76
