,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2019-10-15,79100,                  28.68,                   3.64,                  17.11,                   0.67,                   0.44
2019-10-16,77800,                  28.21,                   3.58,                  16.83,                   0.66,                   0.45
2019-10-17,78100,                  28.32,                   3.60,                  16.89,                   0.66,                   0.45
2019-10-18,77500,                  28.10,                   3.57,                  16.76,                   0.66,                   0.45
2019-10-21,77300,                  28.03,                   3.56,                  16.72,                   0.66,                   0.45
2019-10-22,78300,                  28.39,                   3.60,                  16.94,                   0.66,                   0.45
2019-10-23,79500,                  28.82,                   3.66,                  17.20,                   0.67,                   0.44
2019-10-24,79000,                  28.64,                   3.64,                  17.09,                   0.67,                   0.44
2019-10-25,79900,                  28.97,                   3.68,                  17.28,                   0.68,                   0.44
2019-10-28,76200,                  27.63,                   3.51,                  16.48,                   0.65,                   0.46
2019-10-29,75100,                  27.23,                   3.46,                  16.24,                   0.64,                   0.47
2019-10-30,78400,                  28.43,                   3.61,                  16.96,                   0.67,                   0.45
2019-10-31,77500,                  28.10,                   3.57,                  16.76,                   0.66,                   0.45
2019-11-01,79100,                  28.68,                   3.64,                  17.11,                   0.67,                   0.44
2019-11-04,80400,                  29.15,                   3.70,                  17.39,                   0.68,                   0.44
2019-11-05,79700,                  28.90,                   3.67,                  17.24,                   0.68,                   0.44
2019-11-06,83500,                  30.28,                   3.84,                  18.06,                   0.71,                   0.42
2019-11-07,82900,                  30.06,                   3.82,                  17.93,                   0.70,                   0.42
2019-11-08,82900,                  30.06,                   3.82,                  17.93,                   0.70,                   0.42
2019-11-11,82200,                  29.80,                   3.78,                  17.78,                   0.70,                   0.43
2019-11-12,82000,                  29.73,                   3.77,                  17.74,                   0.70,                   0.43
2019-11-13,82000,                  29.73,                   3.77,                  17.74,                   0.70,                   0.43
2019-11-14,81500,                  29.55,                   3.75,                  17.63,                   0.69,                   0.43
2019-11-15,83000,                  30.09,                   3.82,                  17.95,                   0.70,                   0.42
2019-11-18,83200,                  30.17,                   3.83,                  18.00,                   0.71,                   0.42
2019-11-19,81700,                  29.62,                   3.76,                  17.67,                   0.69,                   0.43
2019-11-20,81400,                  29.51,                   3.75,                  17.61,                   0.69,                   0.43
2019-11-21,79300,                  28.75,                   3.65,                  17.15,                   0.67,                   0.44
2019-11-22,80000,                  29.01,                   3.68,                  17.30,                   0.68,                   0.44
2019-11-25,81400,                  29.51,                   3.75,                  17.61,                   0.69,                   0.43
2019-11-26,82000,                  29.73,                   3.77,                  17.74,                   0.70,                   0.43
2019-11-27,82400,                  29.88,                   3.79,                  17.82,                   0.70,                   0.42
2019-11-28,84300,                  30.57,                   3.88,                  18.23,                   0.72,                   0.42
2019-11-29,84700,                  30.71,                   3.90,                  18.32,                   0.72,                   0.41
2019-12-02,83500,                  30.28,                   3.84,                  18.06,                   0.71,                   0.42
2019-12-03,83700,                  30.35,                   3.85,                  18.11,                   0.71,                   0.42
2019-12-04,81800,                  29.66,                   3.77,                  17.69,                   0.69,                   0.43
2019-12-05,80600,                  29.22,                   3.71,                  17.43,                   0.68,                   0.43
2019-12-06,81300,                  29.48,                   3.74,                  17.59,                   0.69,                   0.43
2019-12-09,80700,                  29.26,                   3.72,                  17.46,                   0.68,                   0.43
2019-12-10,81400,                  29.51,                   3.75,                  17.61,                   0.69,                   0.43
2019-12-11,83700,                  30.35,                   3.85,                  18.11,                   0.71,                   0.42
2019-12-12,83900,                  30.42,                   3.86,                  18.15,                   0.71,                   0.42
2019-12-13,85400,                  30.96,                   3.93,                  18.47,                   0.72,                   0.41
2019-12-16,85100,                  30.86,                   3.92,                  18.41,                   0.72,                   0.41
2019-12-17,85400,                  30.96,                   3.93,                  18.47,                   0.72,                   0.41
2019-12-18,85800,                  31.11,                   3.95,                  18.56,                   0.73,                   0.41
2019-12-19,85600,                  31.04,                   3.94,                  18.52,                   0.73,                   0.41
2019-12-20,86100,                  31.22,                   3.96,                  18.62,                   0.73,                   0.41
2019-12-23,86300,                  31.29,                   3.97,                  18.67,                   0.73,                   0.41
2019-12-24,84000,                  30.46,                   3.87,                  18.17,                   0.71,                   0.42
2019-12-26,83800,                  30.38,                   3.86,                  18.13,                   0.71,                   0.42
2019-12-27,87300,                  31.65,                   4.02,                  18.88,                   0.74,                   0.40
2019-12-30,90800,                  32.92,                   4.18,                  19.64,                   0.77,                   0.39
2020-01-02,94000,                  34.08,                   4.33,                  20.33,                   0.80,                   0.37
2020-01-03,95300,                  34.55,                   4.39,                  20.61,                   0.81,                   0.37
2020-01-06,94900,                  34.41,                   4.37,                  20.53,                   0.81,                   0.37
2020-01-07,99400,                  36.04,                   4.58,                  21.50,                   0.84,                   0.35
2020-01-08,97300,                  35.28,                   4.48,                  21.05,                   0.83,                   0.36
2020-01-09,99400,                  36.04,                   4.58,                  21.50,                   0.84,                   0.35
2020-01-10,102500,                  37.16,                   4.72,                  22.17,                   0.87,                   0.34
2020-01-13,106500,                  38.61,                   4.90,                  23.04,                   0.90,                   0.33
2020-01-14,107000,                  38.80,                   4.93,                  23.15,                   0.91,                   0.33
2020-01-15,105500,                  38.25,                   4.86,                  22.82,                   0.90,                   0.33
2020-01-16,107000,                  38.80,                   4.93,                  23.15,                   0.91,                   0.33
2020-01-17,108500,                  39.34,                   4.99,                  23.47,                   0.92,                   0.32
2020-01-20,103000,                  37.35,                   4.74,                  22.28,                   0.87,                   0.34
2020-01-21,99900,                  36.22,                   4.60,                  21.61,                   0.85,                   0.35
2020-01-22,101000,                  36.62,                   4.65,                  21.85,                   0.86,                   0.35
2020-01-23,97000,                  35.17,                   4.47,                  20.98,                   0.82,                   0.36
2020-01-28,87000,                  31.54,                   4.01,                  18.82,                   0.74,                   0.40
2020-01-29,89500,                  32.45,                   4.12,                  19.36,                   0.76,                   0.39
2020-01-30,87800,                  31.83,                   4.04,                  18.99,                   0.75,                   0.40
2020-01-31,87400,                  31.69,                   4.02,                  18.91,                   0.74,                   0.40
2020-02-03,90300,                  32.74,                   4.16,                  19.53,                   0.77,                   0.39
2020-02-04,89700,                  32.52,                   4.13,                  19.40,                   0.76,                   0.39
2020-02-05,89000,                  32.27,                   4.10,                  19.25,                   0.76,                   0.39
2020-02-06,95000,                  34.44,                   4.37,                  20.55,                   0.81,                   0.37
2020-02-07,92000,                  33.36,                   4.24,                  19.90,                   0.78,                   0.38
2020-02-10,90400,                  32.78,                   4.16,                  19.55,                   0.77,                   0.39
2020-02-11,92400,                  33.50,                   4.25,                  19.99,                   0.78,                   0.38
2020-02-12,97600,                  35.39,                   4.49,                  21.11,                   0.83,                   0.36
2020-02-13,96800,                  35.10,                   4.46,                  20.94,                   0.82,                   0.36
2020-02-14,96800,                  35.10,                   4.46,                  20.94,                   0.82,                   0.36
2020-02-17,97400,                  35.32,                   4.48,                  21.07,                   0.83,                   0.36
2020-02-18,94000,                  34.08,                   4.33,                  20.33,                   0.80,                   0.37
2020-02-19,94100,                  34.12,                   4.33,                  20.35,                   0.80,                   0.37
2020-02-20,90900,                  32.96,                   4.18,                  19.66,                   0.77,                   0.39
2020-02-21,88900,                  32.23,                   4.09,                  19.23,                   0.75,                   0.39
2020-02-24,83900,                  30.42,                   3.86,                  18.15,                   0.71,                   0.42
2020-02-25,86300,                  31.29,                   3.97,                  18.67,                   0.73,                   0.41
2020-02-26,85800,                  31.11,                   3.95,                  18.56,                   0.73,                   0.41
2020-02-27,83900,                  30.42,                   3.86,                  18.15,                   0.71,                   0.42
2020-02-28,80300,                  29.11,                   3.70,                  17.37,                   0.68,                   0.44
2020-03-02,81400,                  29.51,                   3.75,                  17.61,                   0.69,                   0.43
2020-03-03,82000,                  29.73,                   3.77,                  17.74,                   0.70,                   0.43
2020-03-04,85300,                  30.93,                   3.93,                  18.45,                   0.72,                   0.41
2020-03-05,86700,                  20.43,                   3.39,                   8.92,                   0.61,                   0.40
2020-03-06,84100,                  19.82,                   3.29,                   8.65,                   0.59,                   0.42
2020-03-09,81000,                  19.09,                   3.17,                   8.33,                   0.57,                   0.43
2020-03-10,84500,                  19.91,                   3.30,                   8.69,                   0.59,                   0.41
2020-03-11,82000,                  19.32,                   3.20,                   8.43,                   0.57,                   0.43
2020-03-12,79000,                  18.62,                   3.09,                   8.12,                   0.55,                   0.44
2020-03-13,75100,                  17.70,                   2.93,                   7.72,                   0.53,                   0.47
2020-03-16,70600,                  16.64,                   2.76,                   7.26,                   0.49,                   0.50
2020-03-17,74000,                  17.44,                   2.89,                   7.61,                   0.52,                   0.47
2020-03-18,69700,                  16.43,                   2.72,                   7.17,                   0.49,                   0.50
2020-03-19,63000,                  14.85,                   2.46,                   6.48,                   0.44,                   0.56
2020-03-20,67700,                  15.95,                   2.65,                   6.96,                   0.47,                   0.52
2020-03-23,61800,                  14.56,                   2.41,                   6.35,                   0.43,                   0.57
2020-03-24,64800,                  15.27,                   2.53,                   6.66,                   0.45,                   0.54
2020-03-25,71400,                  16.83,                   2.79,                   7.34,                   0.50,                   0.49
2020-03-26,71000,                  16.73,                   2.77,                   7.30,                   0.50,                   0.49
2020-03-27,70900,                  16.71,                   2.77,                   7.29,                   0.50,                   0.49
2020-03-30,68500,                  16.14,                   2.68,                   7.04,                   0.48,                   0.51
2020-03-31,70500,                  16.61,                   2.75,                   7.25,                   0.49,                   0.50
2020-04-01,67600,                  15.93,                   2.64,                   6.95,                   0.47,                   0.52
2020-04-02,67800,                  15.98,                   2.65,                   6.97,                   0.47,                   0.52
2020-04-03,67000,                  15.79,                   2.62,                   6.89,                   0.47,                   0.52
2020-04-06,70300,                  16.57,                   2.75,                   7.23,                   0.49,                   0.50
2020-04-07,73500,                  17.32,                   2.87,                   7.56,                   0.51,                   0.48
2020-04-08,73800,                  17.39,                   2.88,                   7.59,                   0.52,                   0.47
2020-04-09,75300,                  17.75,                   2.94,                   7.74,                   0.53,                   0.46
2020-04-10,74900,                  17.65,                   2.93,                   7.70,                   0.52,                   0.47
2020-04-13,72600,                  17.11,                   2.84,                   7.47,                   0.51,                   0.48
2020-04-14,73500,                  17.32,                   2.87,                   7.56,                   0.51,                   0.48
2020-04-16,74100,                  17.46,                   2.90,                   7.62,                   0.52,                   0.47
2020-04-17,77700,                  18.31,                   3.04,                   7.99,                   0.54,                   0.45
2020-04-20,79400,                  18.71,                   3.10,                   8.16,                   0.56,                   0.44
2020-04-21,77900,                  18.36,                   3.04,                   8.01,                   0.55,                   0.45
2020-04-22,77600,                  18.29,                   3.03,                   7.98,                   0.54,                   0.45
2020-04-23,77800,                  18.34,                   3.04,                   8.00,                   0.54,                   0.45
2020-04-24,76900,                  18.12,                   3.00,                   7.91,                   0.54,                   0.46
2020-04-27,78200,                  18.43,                   3.06,                   8.04,                   0.55,                   0.45
2020-04-28,82000,                  19.32,                   3.20,                   8.43,                   0.57,                   0.43
2020-04-29,85200,                  20.08,                   3.33,                   8.76,                   0.60,                   0.41
2020-05-04,83500,                  19.68,                   3.26,                   8.59,                   0.58,                   0.42
2020-05-06,84800,                  19.98,                   3.31,                   8.72,                   0.59,                   0.41
2020-05-07,82500,                  19.44,                   3.22,                   8.48,                   0.58,                   0.42
2020-05-08,82300,                  19.40,                   3.22,                   8.46,                   0.58,                   0.43
2020-05-11,79800,                  18.81,                   3.12,                   8.21,                   0.56,                   0.44
2020-05-12,80700,                  19.02,                   3.15,                   8.30,                   0.56,                   0.43
2020-05-13,80300,                  18.92,                   3.14,                   8.26,                   0.56,                   0.44
2020-05-14,80800,                  19.04,                   3.16,                   8.31,                   0.57,                   0.43
2020-05-15,79500,                  18.74,                   3.11,                   8.17,                   0.56,                   0.44
2020-05-18,79900,                  18.83,                   3.12,                   8.22,                   0.56,                   0.44
2020-05-19,83700,                  19.73,                   3.27,                   8.61,                   0.59,                   0.42
2020-05-20,82700,                  19.49,                   3.23,                   8.50,                   0.58,                   0.42
2020-05-21,82000,                  19.32,                   3.20,                   8.43,                   0.57,                   0.43
2020-05-22,80100,                  18.88,                   3.13,                   8.24,                   0.56,                   0.44
2020-05-25,79300,                  18.69,                   3.10,                   8.15,                   0.55,                   0.44
2020-05-26,81500,                  19.21,                   3.18,                   8.38,                   0.57,                   0.43
2020-05-27,80200,                  18.90,                   3.13,                   8.25,                   0.56,                   0.44
2020-05-28,79200,                  18.66,                   3.09,                   8.14,                   0.55,                   0.44
2020-05-29,79200,                  18.66,                   3.09,                   8.14,                   0.55,                   0.44
2020-06-01,80400,                  18.95,                   3.14,                   8.27,                   0.56,                   0.44
2020-06-02,81700,                  19.25,                   3.19,                   8.40,                   0.57,                   0.43
2020-06-03,82200,                  19.37,                   3.21,                   8.45,                   0.58,                   0.43
2020-06-04,81900,                  19.30,                   3.20,                   8.42,                   0.57,                   0.43
2020-06-05,83200,                  19.61,                   3.25,                   8.56,                   0.58,                   0.42
2020-06-08,83300,                  19.63,                   3.26,                   8.57,                   0.58,                   0.42
2020-06-09,81600,                  19.23,                   3.19,                   8.39,                   0.57,                   0.43
2020-06-10,80300,                  18.92,                   3.14,                   8.26,                   0.56,                   0.44
2020-06-11,79500,                  18.74,                   3.11,                   8.17,                   0.56,                   0.44
2020-06-12,76700,                  18.08,                   3.00,                   7.89,                   0.54,                   0.46
2020-06-15,72500,                  17.09,                   2.83,                   7.46,                   0.51,                   0.48
2020-06-16,74000,                  17.44,                   2.89,                   7.61,                   0.52,                   0.47
2020-06-17,72300,                  17.04,                   2.83,                   7.43,                   0.51,                   0.48
2020-06-18,70900,                  16.71,                   2.77,                   7.29,                   0.50,                   0.49
2020-06-19,72000,                  16.97,                   2.81,                   7.40,                   0.50,                   0.49
2020-06-22,70300,                  16.57,                   2.75,                   7.23,                   0.49,                   0.50
2020-06-23,69500,                  16.38,                   2.72,                   7.15,                   0.49,                   0.50
2020-06-24,69900,                  16.47,                   2.73,                   7.19,                   0.49,                   0.50
2020-06-25,68500,                  16.14,                   2.68,                   7.04,                   0.48,                   0.51
2020-06-26,68700,                  16.19,                   2.68,                   7.06,                   0.48,                   0.51
2020-06-29,66000,                  15.55,                   2.58,                   6.79,                   0.46,                   0.53
2020-06-30,71000,                  16.73,                   2.77,                   7.30,                   0.50,                   0.49
2020-07-01,68800,                  16.21,                   2.69,                   7.07,                   0.48,                   0.51
2020-07-02,71100,                  16.76,                   2.78,                   7.31,                   0.50,                   0.49
2020-07-03,70900,                  16.71,                   2.77,                   7.29,                   0.50,                   0.49
2020-07-06,70800,                  16.69,                   2.77,                   7.28,                   0.50,                   0.49
2020-07-07,71300,                  16.80,                   2.79,                   7.33,                   0.50,                   0.49
2020-07-08,70800,                  16.69,                   2.77,                   7.28,                   0.50,                   0.49
2020-07-09,70100,                  16.52,                   2.74,                   7.21,                   0.49,                   0.50
2020-07-10,68800,                  16.21,                   2.69,                   7.07,                   0.48,                   0.51
2020-07-13,69400,                  16.36,                   2.71,                   7.14,                   0.49,                   0.50
2020-07-14,68800,                  16.21,                   2.69,                   7.07,                   0.48,                   0.51
2020-07-15,70500,                  16.61,                   2.75,                   7.25,                   0.49,                   0.50
2020-07-16,72000,                  16.97,                   2.81,                   7.40,                   0.50,                   0.49
2020-07-17,71300,                  16.80,                   2.79,                   7.33,                   0.50,                   0.49
2020-07-20,70300,                  16.57,                   2.75,                   7.23,                   0.49,                   0.50
2020-07-21,72000,                  16.97,                   2.81,                   7.40,                   0.50,                   0.49
2020-07-22,70800,                  16.69,                   2.77,                   7.28,                   0.50,                   0.49
2020-07-23,70400,                  16.59,                   2.75,                   7.24,                   0.49,                   0.50
2020-07-24,70100,                  16.52,                   2.74,                   7.21,                   0.49,                   0.50
2020-07-27,69900,                  16.47,                   2.73,                   7.19,                   0.49,                   0.50
2020-07-28,70200,                  16.54,                   2.74,                   7.22,                   0.49,                   0.50
2020-07-29,70100,                  16.52,                   2.74,                   7.21,                   0.49,                   0.50
2020-07-30,71500,                  16.85,                   2.79,                   7.35,                   0.50,                   0.49
2020-07-31,70300,                  16.57,                   2.75,                   7.23,                   0.49,                   0.50
2020-08-03,69300,                  16.33,                   2.71,                   7.13,                   0.48,                   0.51
2020-08-04,69700,                  16.43,                   2.72,                   7.17,                   0.49,                   0.50
2020-08-05,69500,                  16.38,                   2.72,                   7.15,                   0.49,                   0.50
2020-08-06,70000,                  16.50,                   2.74,                   7.20,                   0.49,                   0.50
2020-08-07,72100,                  16.99,                   2.82,                   7.41,                   0.50,                   0.49
2020-08-10,71200,                  16.78,                   2.78,                   7.32,                   0.50,                   0.49
2020-08-11,72500,                  17.09,                   2.83,                   7.46,                   0.51,                   0.48
2020-08-12,77300,                  18.22,                   3.02,                   7.95,                   0.54,                   0.45
2020-08-13,78700,                  18.55,                   3.08,                   8.09,                   0.55,                   0.44
2020-08-14,78900,                  18.59,                   3.08,                   8.11,                   0.55,                   0.44
2020-08-18,71600,                  16.87,                   2.80,                   7.36,                   0.50,                   0.49
2020-08-19,73300,                  17.27,                   2.86,                   7.54,                   0.51,                   0.48
2020-08-20,70700,                  16.66,                   2.76,                   7.27,                   0.49,                   0.50
2020-08-21,71400,                  16.83,                   2.79,                   7.34,                   0.50,                   0.49
2020-08-24,70700,                  16.66,                   2.76,                   7.27,                   0.49,                   0.50
2020-08-25,71600,                  16.87,                   2.80,                   7.36,                   0.50,                   0.49
2020-08-26,70900,                  16.71,                   2.77,                   7.29,                   0.50,                   0.49
2020-08-27,69900,                  16.47,                   2.73,                   7.19,                   0.49,                   0.50
2020-08-28,70800,                  16.69,                   2.77,                   7.28,                   0.50,                   0.49
2020-08-31,70300,                  16.57,                   2.75,                   7.23,                   0.49,                   0.50
2020-09-01,72500,                  17.09,                   2.83,                   7.46,                   0.51,                   0.48
2020-09-02,75800,                  17.86,                   2.96,                   7.79,                   0.53,                   0.46
2020-09-03,75300,                  17.75,                   2.94,                   7.74,                   0.53,                   0.46
2020-09-04,74600,                  17.58,                   2.92,                   7.67,                   0.52,                   0.47
2020-09-07,75400,                  17.77,                   2.95,                   7.75,                   0.53,                   0.46
2020-09-08,74900,                  17.65,                   2.93,                   7.70,                   0.52,                   0.47
2020-09-09,72400,                  17.06,                   2.83,                   7.44,                   0.51,                   0.48
2020-09-10,72200,                  17.02,                   2.82,                   7.42,                   0.51,                   0.48
2020-09-11,74900,                  17.65,                   2.93,                   7.70,                   0.52,                   0.47
2020-09-14,75100,                  17.70,                   2.93,                   7.72,                   0.53,                   0.47
2020-09-15,75500,                  17.79,                   2.95,                   7.76,                   0.53,                   0.46
2020-09-16,74600,                  17.58,                   2.92,                   7.67,                   0.52,                   0.47
2020-09-17,76500,                  18.03,                   2.99,                   7.87,                   0.54,                   0.46
2020-09-18,75900,                  17.89,                   2.97,                   7.80,                   0.53,                   0.46
2020-09-21,77500,                  18.26,                   3.03,                   7.97,                   0.54,                   0.45
2020-09-22,75500,                  17.79,                   2.95,                   7.76,                   0.53,                   0.46
2020-09-23,75300,                  17.75,                   2.94,                   7.74,                   0.53,                   0.46
2020-09-24,72500,                  17.09,                   2.83,                   7.46,                   0.51,                   0.48
2020-09-25,73200,                  17.25,                   2.86,                   7.53,                   0.51,                   0.48
2020-09-28,76000,                  17.91,                   2.97,                   7.81,                   0.53,                   0.46
2020-09-29,76100,                  17.93,                   2.97,                   7.83,                   0.53,                   0.46
2020-10-05,75700,                  17.84,                   2.96,                   7.78,                   0.53,                   0.46
2020-10-06,74200,                  17.49,                   2.90,                   7.63,                   0.52,                   0.47
2020-10-07,74900,                  17.65,                   2.93,                   7.70,                   0.52,                   0.47
2020-10-08,75100,                  17.70,                   2.93,                   7.72,                   0.53,                   0.47
2020-10-12,77900,                  18.36,                   3.04,                   8.01,                   0.55,                   0.45
2020-10-13,76900,                  18.12,                   3.00,                   7.91,                   0.54,                   0.46
2020-10-14,75900,                  17.89,                   2.97,                   7.80,                   0.53,                   0.46
2020-10-15,74900,                  17.65,                   2.93,                   7.70,                   0.52,                   0.47
2020-10-16,75300,                  17.75,                   2.94,                   7.74,                   0.53,                   0.46
2020-10-19,77200,                  18.19,                   3.02,                   7.94,                   0.54,                   0.45
2020-10-20,76600,                  18.05,                   2.99,                   7.88,                   0.54,                   0.46
2020-10-21,77200,                  18.19,                   3.02,                   7.94,                   0.54,                   0.45
2020-10-22,76700,                  18.08,                   3.00,                   7.89,                   0.54,                   0.46
2020-10-23,76500,                  18.03,                   2.99,                   7.87,                   0.54,                   0.46
2020-10-26,76400,                  18.01,                   2.99,                   7.86,                   0.53,                   0.46
2020-10-27,75300,                  17.75,                   2.94,                   7.74,                   0.53,                   0.46
2020-10-28,75700,                  17.84,                   2.96,                   7.78,                   0.53,                   0.46
2020-10-29,75200,                  17.72,                   2.94,                   7.73,                   0.53,                   0.47
2020-10-30,74200,                  17.49,                   2.90,                   7.63,                   0.52,                   0.47
2020-11-02,74900,                  17.65,                   2.93,                   7.70,                   0.52,                   0.47
2020-11-03,75900,                  17.89,                   2.97,                   7.80,                   0.53,                   0.46
2020-11-04,75300,                  17.75,                   2.94,                   7.74,                   0.53,                   0.46
2020-11-05,75700,                  17.84,                   2.96,                   7.78,                   0.53,                   0.46
2020-11-06,75300,                  17.75,                   2.94,                   7.74,                   0.53,                   0.46
2020-11-09,75700,                  17.84,                   2.96,                   7.78,                   0.53,                   0.46
2020-11-10,80100,                  18.88,                   3.13,                   8.24,                   0.56,                   0.44
2020-11-11,80800,                  19.04,                   3.16,                   8.31,                   0.57,                   0.43
2020-11-12,81400,                  19.18,                   3.18,                   8.37,                   0.57,                   0.43
2020-11-13,80400,                  18.95,                   3.14,                   8.27,                   0.56,                   0.44
2020-11-16,80700,                  19.02,                   3.15,                   8.30,                   0.56,                   0.43
2020-11-17,80400,                  18.95,                   3.14,                   8.27,                   0.56,                   0.44
2020-11-18,80000,                  18.85,                   3.13,                   8.23,                   0.56,                   0.44
2020-11-19,78900,                  18.59,                   3.08,                   8.11,                   0.55,                   0.44
2020-11-20,80900,                  19.07,                   3.16,                   8.32,                   0.57,                   0.43
2020-11-23,81200,                  19.14,                   3.17,                   8.35,                   0.57,                   0.43
2020-11-24,83500,                  19.68,                   3.26,                   8.59,                   0.58,                   0.42
2020-11-25,82700,                  19.49,                   3.23,                   8.50,                   0.58,                   0.42
2020-11-26,81300,                  19.16,                   3.18,                   8.36,                   0.57,                   0.43
2020-11-27,81000,                  19.09,                   3.17,                   8.33,                   0.57,                   0.43
2020-11-30,80000,                  18.85,                   3.13,                   8.23,                   0.56,                   0.44
2020-12-01,81000,                  19.09,                   3.17,                   8.33,                   0.57,                   0.43
2020-12-02,82000,                  19.32,                   3.20,                   8.43,                   0.57,                   0.43
2020-12-03,82600,                  19.47,                   3.23,                   8.49,                   0.58,                   0.42
2020-12-04,81700,                  19.25,                   3.19,                   8.40,                   0.57,                   0.43
2020-12-07,81400,                  19.18,                   3.18,                   8.37,                   0.57,                   0.43
2020-12-08,81300,                  19.16,                   3.18,                   8.36,                   0.57,                   0.43
2020-12-09,84600,                  19.94,                   3.31,                   8.70,                   0.59,                   0.41
2020-12-10,84500,                  19.91,                   3.30,                   8.69,                   0.59,                   0.41
2020-12-11,85000,                  20.03,                   3.32,                   8.74,                   0.59,                   0.41
2020-12-14,82400,                  19.42,                   3.22,                   8.47,                   0.58,                   0.42
2020-12-15,82300,                  19.40,                   3.22,                   8.46,                   0.58,                   0.43
2020-12-16,82300,                  19.40,                   3.22,                   8.46,                   0.58,                   0.43
2020-12-17,81700,                  19.25,                   3.19,                   8.40,                   0.57,                   0.43
2020-12-18,82000,                  19.32,                   3.20,                   8.43,                   0.57,                   0.43
2020-12-21,81100,                  19.11,                   3.17,                   8.34,                   0.57,                   0.43
2020-12-22,80400,                  18.95,                   3.14,                   8.27,                   0.56,                   0.44
2020-12-23,79700,                  18.78,                   3.11,                   8.20,                   0.56,                   0.44
2020-12-24,80900,                  19.07,                   3.16,                   8.32,                   0.57,                   0.43
2020-12-28,80200,                  18.90,                   3.13,                   8.25,                   0.56,                   0.44
2020-12-29,81200,                  19.14,                   3.17,                   8.35,                   0.57,                   0.43
2020-12-30,82300,                  19.40,                   3.22,                   8.46,                   0.58,                   0.43
2021-01-04,82600,                  19.47,                   3.23,                   8.49,                   0.58,                   0.42
2021-01-05,82200,                  19.37,                   3.21,                   8.45,                   0.58,                   0.43
2021-01-06,81500,                  19.21,                   3.18,                   8.38,                   0.57,                   0.43
2021-01-07,82800,                  19.51,                   3.24,                   8.51,                   0.58,                   0.42
2021-01-08,82900,                  19.54,                   3.24,                   8.52,                   0.58,                   0.42
2021-01-11,81800,                  19.28,                   3.20,                   8.41,                   0.57,                   0.43
2021-01-12,85000,                  20.03,                   3.32,                   8.74,                   0.59,                   0.41
2021-01-13,84600,                  19.94,                   3.31,                   8.70,                   0.59,                   0.41
2021-01-14,84900,                  20.01,                   3.32,                   8.73,                   0.59,                   0.41
2021-01-15,84900,                  20.01,                   3.32,                   8.73,                   0.59,                   0.41
2021-01-18,83700,                  19.73,                   3.27,                   8.61,                   0.59,                   0.42
2021-01-19,84300,                  19.87,                   3.29,                   8.67,                   0.59,                   0.42
2021-01-20,83900,                  19.77,                   3.28,                   8.63,                   0.59,                   0.42
2021-01-21,85500,                  20.15,                   3.34,                   8.79,                   0.60,                   0.41
2021-01-22,88100,                  20.76,                   3.44,                   9.06,                   0.62,                   0.40
2021-01-25,88500,                  20.86,                   3.46,                   9.10,                   0.62,                   0.40
2021-01-26,85500,                  20.15,                   3.34,                   8.79,                   0.60,                   0.41
2021-01-27,83700,                  19.73,                   3.27,                   8.61,                   0.59,                   0.42
2021-01-28,82800,                  19.51,                   3.24,                   8.51,                   0.58,                   0.42
2021-01-29,80900,                  19.07,                   3.16,                   8.32,                   0.57,                   0.43
2021-02-01,81100,                  19.11,                   3.17,                   8.34,                   0.57,                   0.43
2021-02-02,81300,                  19.16,                   3.18,                   8.36,                   0.57,                   0.43
2021-02-03,81300,                  19.16,                   3.18,                   8.36,                   0.57,                   0.43
2021-02-04,81300,                  19.16,                   3.18,                   8.36,                   0.57,                   0.43
2021-02-05,82000,                  19.32,                   3.20,                   8.43,                   0.57,                   0.43
2021-02-08,83300,                  19.63,                   3.26,                   8.57,                   0.58,                   0.42
2021-02-09,82100,                  19.35,                   3.21,                   8.44,                   0.57,                   0.43
