,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2021-02-04,8900,                  10.65,                   0.68,                   3.63,                   0.20,
2021-02-05,9110,                  10.90,                   0.70,                   3.72,                   0.20,
2021-02-08,8790,                  10.52,                   0.68,                   3.59,                   0.20,
2021-02-09,8510,                  10.18,                   0.65,                   3.47,                   0.19,
2021-02-10,8490,                  10.16,                   0.65,                   3.47,                   0.19,
2021-02-15,8510,                  10.18,                   0.65,                   3.47,                   0.19,
2021-02-16,8360,                  10.00,                   0.64,                   3.41,                   0.19,
2021-02-17,8210,                   9.83,                   0.63,                   3.35,                   0.18,
2021-02-18,8150,                   9.75,                   0.63,                   3.33,                   0.18,
2021-02-19,8150,                   9.75,                   0.63,                   3.33,                   0.18,
2021-02-22,8030,                   9.61,                   0.62,                   3.28,                   0.18,
2021-02-23,7980,                   9.55,                   0.61,                   3.26,                   0.18,
2021-02-24,7800,                   9.33,                   0.60,                   3.18,                   0.18,
2021-02-25,7990,                   9.56,                   0.61,                   3.26,                   0.18,
2021-02-26,7860,                   9.41,                   0.60,                   3.21,                   0.18,
2021-03-02,7950,                   9.51,                   0.61,                   3.25,                   0.18,
2021-03-03,8050,                   9.63,                   0.62,                   3.29,                   0.18,
2021-03-04,7960,                   9.53,                   0.61,                   3.25,                   0.18,
2021-03-05,7890,                   9.44,                   0.61,                   3.22,                   0.18,
2021-03-08,7860,                   9.41,                   0.60,                   3.21,                   0.18,
2021-03-09,7780,                   9.31,                   0.60,                   3.18,                   0.17,
2021-03-10,7680,                   9.19,                   0.59,                   3.14,                   0.17,
2021-03-11,7980,                   9.55,                   0.61,                   3.26,                   0.18,
2021-03-12,8110,                   9.71,                   0.62,                   3.31,                   0.18,
2021-03-15,8090,                   9.68,                   0.62,                   3.30,                   0.18,
2021-03-16,8250,                   9.87,                   0.63,                   3.37,                   0.19,
2021-03-17,8240,                   9.86,                   0.63,                   3.36,                   0.18,
2021-03-18,8210,                   9.83,                   0.63,                   3.35,                   0.18,
2021-03-19,8110,                   9.71,                   0.62,                   3.31,                   0.18,
2021-03-22,9880,                  11.82,                   0.76,                   4.03,                   0.22,
2021-03-23,9310,                  11.14,                   0.72,                   3.80,                   0.21,
2021-03-24,9550,                  11.43,                   0.73,                   3.90,                   0.21,
2021-03-25,10100,                  12.09,                   0.78,                   4.12,                   0.23,
2021-03-26,10250,                  12.27,                   0.79,                   4.19,                   0.23,
2021-03-29,11250,                  13.46,                   0.86,                   4.59,                   0.25,
2021-03-30,11250,                  13.46,                   0.86,                   4.59,                   0.25,
2021-03-31,11350,                  13.58,                   0.87,                   4.63,                   0.25,
2021-04-01,10600,                  12.69,                   0.81,                   4.33,                   0.24,
2021-04-02,10750,                  12.87,                   0.83,                   4.39,                   0.24,
2021-04-05,10850,                  12.98,                   0.83,                   4.43,                   0.24,
2021-04-06,10450,                  12.51,                   0.80,                   4.27,                   0.23,
2021-04-07,10400,                  12.45,                   0.80,                   4.25,                   0.23,
2021-04-08,10500,                  12.57,                   0.81,                   4.29,                   0.24,
2021-04-09,10700,                  12.81,                   0.82,                   4.37,                   0.24,
2021-04-12,10550,                  12.63,                   0.81,                   4.31,                   0.24,
2021-04-13,10650,                  12.75,                   0.82,                   4.35,                   0.24,
2021-04-14,10950,                  13.10,                   0.84,                   4.47,                   0.25,
2021-04-15,10800,                  12.92,                   0.83,                   4.41,                   0.24,
2021-04-16,10650,                  12.75,                   0.82,                   4.35,                   0.24,
2021-04-19,10500,                  12.57,                   0.81,                   4.29,                   0.24,
2021-04-20,10550,                  12.63,                   0.81,                   4.31,                   0.24,
2021-04-21,10400,                  12.45,                   0.80,                   4.25,                   0.23,
2021-04-22,10800,                  12.92,                   0.83,                   4.41,                   0.24,
2021-04-23,10750,                  12.87,                   0.83,                   4.39,                   0.24,
2021-04-26,11150,                  13.34,                   0.86,                   4.55,                   0.25,
2021-04-27,10850,                  12.98,                   0.83,                   4.43,                   0.24,
2021-04-28,11000,                  13.16,                   0.85,                   4.49,                   0.25,
2021-04-29,10900,                  13.05,                   0.84,                   4.45,                   0.24,
2021-04-30,10800,                  12.92,                   0.83,                   4.41,                   0.24,
2021-05-03,10250,                  12.27,                   0.79,                   4.19,                   0.23,
2021-05-04,10100,                  12.09,                   0.78,                   4.12,                   0.23,
2021-05-06,10450,                  12.51,                   0.80,                   4.27,                   0.23,
2021-05-07,10700,                  12.81,                   0.82,                   4.37,                   0.24,
2021-05-10,10900,                  13.05,                   0.84,                   4.45,                   0.24,
2021-05-11,11350,                  13.58,                   0.87,                   4.63,                   0.25,
2021-05-12,11000,                  13.16,                   0.85,                   4.49,                   0.25,
2021-05-13,10550,                  12.63,                   0.81,                   4.31,                   0.24,
2021-05-14,10400,                  12.45,                   0.80,                   4.25,                   0.23,
2021-05-17,10350,                  12.39,                   0.80,                   4.23,                   0.23,
2021-05-18,10350,                  12.39,                   0.80,                   4.23,                   0.23,
2021-05-20,10600,                  12.69,                   0.81,                   4.33,                   0.24,
2021-05-21,10600,                  12.69,                   0.81,                   4.33,                   0.24,
2021-05-24,11000,                  13.16,                   0.85,                   4.49,                   0.25,
2021-05-25,11100,                  13.28,                   0.85,                   4.53,                   0.25,
2021-05-26,11450,                  13.70,                   0.88,                   4.67,                   0.26,
2021-05-27,11750,                  14.06,                   0.90,                   4.80,                   0.26,
2021-05-28,12400,                  14.84,                   0.95,                   5.06,                   0.28,
2021-05-31,12950,                  15.50,                   1.00,                   5.29,                   0.29,
2021-06-01,13300,                  15.92,                   1.02,                   5.43,                   0.30,
2021-06-02,14500,                  17.35,                   1.11,                   5.92,                   0.33,
2021-06-03,14600,                  17.47,                   1.12,                   5.96,                   0.33,
2021-06-04,15450,                  18.49,                   1.19,                   6.31,                   0.35,
2021-06-07,17150,                  20.52,                   1.32,                   7.00,                   0.39,
2021-06-08,14950,                  17.89,                   1.15,                   6.10,                   0.34,
2021-06-09,15150,                  18.13,                   1.16,                   6.19,                   0.34,
2021-06-10,14350,                  17.17,                   1.10,                   5.86,                   0.32,
2021-06-11,14650,                  17.53,                   1.13,                   5.98,                   0.33,
2021-06-14,14650,                  17.53,                   1.13,                   5.98,                   0.33,
2021-06-15,14800,                  17.71,                   1.14,                   6.04,                   0.33,
2021-06-16,15200,                  18.19,                   1.17,                   6.21,                   0.34,
2021-06-17,15200,                  18.19,                   1.17,                   6.21,                   0.34,
2021-06-18,15450,                  18.49,                   1.19,                   6.31,                   0.35,
2021-06-21,15600,                  18.67,                   1.20,                   6.37,                   0.35,
2021-06-22,16700,                  19.99,                   1.28,                   6.82,                   0.37,
2021-06-23,16200,                  19.39,                   1.25,                   6.61,                   0.36,
2021-06-24,15550,                  18.61,                   1.20,                   6.35,                   0.35,
2021-06-25,15850,                  18.97,                   1.22,                   6.47,                   0.36,
2021-06-28,14450,                  17.29,                   1.11,                   5.90,                   0.32,
2021-06-29,14450,                  17.29,                   1.11,                   5.90,                   0.32,
2021-06-30,14450,                  17.29,                   1.11,                   5.90,                   0.32,
2021-07-01,14450,                  17.29,                   1.11,                   5.90,                   0.32,
2021-07-02,14450,                  17.29,                   1.11,                   5.90,                   0.32,
2021-07-05,14450,                  17.29,                   1.11,                   5.90,                   0.32,
2021-07-06,14450,                  17.29,                   1.11,                   5.90,                   0.32,
2021-07-07,14450,                  17.29,                   1.11,                   5.90,                   0.32,
2021-07-08,14450,                  17.29,                   1.11,                   5.90,                   0.32,
2021-07-09,14450,                  17.29,                   1.11,                   5.90,                   0.32,
2021-07-12,14450,                  17.29,                   1.11,                   5.90,                   0.32,
2021-07-13,14450,                  17.29,                   1.11,                   5.90,                   0.32,
2021-07-14,14450,                  17.29,                   1.11,                   5.90,                   0.32,
2021-07-15,14450,                  17.29,                   1.11,                   5.90,                   0.32,
2021-07-16,14450,                  17.29,                   1.11,                   5.90,                   0.32,
2021-07-19,14450,                  17.29,                   1.11,                   5.90,                   0.32,
2021-07-20,14450,                  17.29,                   1.11,                   5.90,                   0.32,
2021-07-21,16950,                  19.10,                   1.23,                   6.51,                   0.36,
2021-07-22,17000,                  19.15,                   1.23,                   6.53,                   0.36,
2021-07-23,16700,                  18.81,                   1.21,                   6.42,                   0.35,
2021-07-26,16350,                  18.42,                   1.18,                   6.28,                   0.35,
2021-07-27,16350,                  18.42,                   1.18,                   6.28,                   0.35,
2021-07-28,16350,                  18.42,                   1.18,                   6.28,                   0.35,
2021-07-29,16400,                  18.48,                   1.19,                   6.30,                   0.35,
2021-07-30,16150,                  18.20,                   1.17,                   6.21,                   0.34,
2021-08-02,16300,                  18.36,                   1.18,                   6.26,                   0.34,
2021-08-03,15700,                  17.69,                   1.14,                   6.03,                   0.33,
2021-08-04,15900,                  17.91,                   1.15,                   6.11,                   0.34,
2021-08-05,16600,                  18.70,                   1.20,                   6.38,                   0.35,
2021-08-06,16700,                  18.81,                   1.21,                   6.42,                   0.35,
2021-08-09,16500,                  18.59,                   1.19,                   6.34,                   0.35,
2021-08-10,16750,                  18.87,                   1.21,                   6.44,                   0.35,
2021-08-11,16500,                  18.59,                   1.19,                   6.34,                   0.35,
2021-08-12,16600,                  18.70,                   1.20,                   6.38,                   0.35,
2021-08-13,16300,                  18.36,                   1.18,                   6.26,                   0.34,
2021-08-17,16000,                  18.03,                   1.16,                   6.15,                   0.34,
2021-08-18,15950,                  17.97,                   1.15,                   6.13,                   0.34,
2021-08-19,14950,                  16.84,                   1.08,                   5.75,                   0.32,
2021-08-20,14250,                  16.05,                   1.03,                   5.48,                   0.30,
2021-08-23,14000,                  15.77,                   1.01,                   5.38,                   0.30,
2021-08-24,14400,                  16.22,                   1.04,                   5.53,                   0.30,
2021-08-25,14650,                  16.51,                   1.06,                   5.63,                   0.31,
2021-08-26,11900,                  13.41,                   0.86,                   4.57,                   0.25,
2021-08-27,11700,                  13.18,                   0.85,                   4.50,                   0.25,
2021-08-30,12050,                  13.58,                   0.87,                   4.63,                   0.25,
2021-08-31,11800,                  13.29,                   0.85,                   4.54,                   0.25,
2021-09-01,12300,                  13.86,                   0.89,                   4.73,                   0.26,
2021-09-02,11900,                  13.41,                   0.86,                   4.57,                   0.25,
2021-09-03,11800,                  13.29,                   0.85,                   4.54,                   0.25,
2021-09-06,11800,                  13.29,                   0.85,                   4.54,                   0.25,
2021-09-07,11900,                  13.41,                   0.86,                   4.57,                   0.25,
2021-09-08,11600,                  13.07,                   0.84,                   4.46,                   0.25,
2021-09-09,11200,                  12.62,                   0.81,                   4.30,                   0.24,
2021-09-10,11050,                  12.45,                   0.80,                   4.25,                   0.23,
2021-09-13,10400,                  11.72,                   0.75,                   4.00,                   0.22,
2021-09-14,10350,                  11.66,                   0.75,                   3.98,                   0.22,
2021-09-15,10400,                  11.72,                   0.75,                   4.00,                   0.22,
2021-09-16,10250,                  11.55,                   0.74,                   3.94,                   0.22,
2021-09-17,10150,                  11.43,                   0.73,                   3.90,                   0.21,
2021-09-23,9990,                  11.25,                   0.72,                   3.84,                   0.21,
2021-09-24,9770,                  11.01,                   0.71,                   3.76,                   0.21,
2021-09-27,9770,                  11.01,                   0.71,                   3.76,                   0.21,
2021-09-28,9650,                  10.87,                   0.70,                   3.71,                   0.20,
2021-09-29,9450,                  10.65,                   0.68,                   3.63,                   0.20,
2021-09-30,9560,                  10.77,                   0.69,                   3.67,                   0.20,
2021-10-01,9150,                  10.31,                   0.66,                   3.52,                   0.19,
2021-10-05,9240,                  10.41,                   0.67,                   3.55,                   0.20,
2021-10-06,8660,                   9.76,                   0.63,                   3.33,                   0.18,
2021-10-07,9270,                  10.44,                   0.67,                   3.56,                   0.20,
2021-10-08,9270,                  10.44,                   0.67,                   3.56,                   0.20,
2021-10-12,9270,                  10.44,                   0.67,                   3.56,                   0.20,
2021-10-13,9270,                  10.44,                   0.67,                   3.56,                   0.20,
2021-10-14,9270,                  10.44,                   0.67,                   3.56,                   0.20,
2021-10-15,9270,                  10.44,                   0.67,                   3.56,                   0.20,
2021-10-18,9270,                  10.44,                   0.67,                   3.56,                   0.20,
2021-10-19,9270,                  10.44,                   0.67,                   3.56,                   0.20,
2021-10-20,9270,                  10.44,                   0.67,                   3.56,                   0.20,
2021-10-21,9270,                  10.44,                   0.67,                   3.56,                   0.20,
2021-10-22,9270,                  10.44,                   0.67,                   3.56,                   0.20,
2021-10-25,9270,                  10.44,                   0.67,                   3.56,                   0.20,
2021-10-26,9320,                  10.24,                   0.66,                   3.49,                   0.19,
2021-10-27,10600,                  11.64,                   0.75,                   3.97,                   0.22,
2021-10-28,10350,                  11.37,                   0.73,                   3.88,                   0.21,
2021-10-29,10500,                  11.53,                   0.74,                   3.93,                   0.22,
2021-11-01,10100,                  11.09,                   0.71,                   3.78,                   0.21,
2021-11-02,10250,                  11.26,                   0.72,                   3.84,                   0.21,
2021-11-03,8470,                  11.98,                   0.77,                   4.09,                   0.22,
2021-11-04,8320,                  11.77,                   0.76,                   4.01,                   0.22,
2021-11-05,8100,                  11.45,                   0.74,                   3.91,                   0.21,
2021-11-08,8070,                  11.41,                   0.73,                   3.89,                   0.21,
2021-11-09,8330,                  11.78,                   0.76,                   4.02,                   0.22,
2021-11-10,8150,                  11.52,                   0.74,                   3.93,                   0.22,
2021-11-11,8130,                  11.50,                   0.74,                   3.92,                   0.22,
2021-11-12,8130,                  11.50,                   0.74,                   3.92,                   0.22,
2021-11-15,8220,                  11.62,                   0.75,                   3.97,                   0.22,
2021-11-16,8100,                  11.45,                   0.74,                   3.91,                   0.21,
2021-11-17,8060,                  11.40,                   0.73,                   3.89,                   0.21,
2021-11-18,8000,                  11.31,                   0.73,                   3.86,                   0.21,
2021-11-19,7940,                  11.23,                   0.72,                   3.83,                   0.21,
2021-11-22,7970,                  11.27,                   0.72,                   3.84,                   0.21,
2021-11-23,7670,                  10.85,                   0.70,                   3.70,                   0.20,
2021-11-24,7790,                  11.02,                   0.71,                   3.76,                   0.21,
2021-11-25,7600,                  10.75,                   0.69,                   3.67,                   0.20,
2021-11-26,7530,                  10.65,                   0.68,                   3.63,                   0.20,
2021-11-29,7440,                  10.52,                   0.68,                   3.59,                   0.20,
2021-11-30,7410,                  10.48,                   0.67,                   3.57,                   0.20,
2021-12-01,7470,                  10.56,                   0.68,                   3.60,                   0.20,
2021-12-02,7580,                  10.72,                   0.69,                   3.66,                   0.20,
2021-12-03,7470,                  10.56,                   0.68,                   3.60,                   0.20,
2021-12-06,7070,                  10.00,                   0.64,                   3.41,                   0.19,
2021-12-07,7010,                   9.91,                   0.64,                   3.38,                   0.19,
2021-12-08,7070,                  10.00,                   0.64,                   3.41,                   0.19,
2021-12-09,7230,                  10.22,                   0.66,                   3.49,                   0.19,
2021-12-10,7360,                  10.41,                   0.67,                   3.55,                   0.20,
2021-12-13,7360,                  10.41,                   0.67,                   3.55,                   0.20,
2021-12-14,7310,                  10.34,                   0.66,                   3.53,                   0.19,
2021-12-15,7260,                  10.27,                   0.66,                   3.50,                   0.19,
2021-12-16,7290,                  10.31,                   0.66,                   3.52,                   0.19,
2021-12-17,7490,                  11.83,                   0.76,                   4.04,                   0.22,
2021-12-20,7230,                  11.42,                   0.73,                   3.90,                   0.21,
2021-12-21,7280,                  11.50,                   0.74,                   3.92,                   0.22,
2021-12-22,7130,                  11.26,                   0.72,                   3.84,                   0.21,
2021-12-23,7110,                  11.23,                   0.72,                   3.83,                   0.21,
2021-12-24,6990,                  11.04,                   0.71,                   3.77,                   0.21,
2021-12-27,6830,                  10.79,                   0.69,                   3.68,                   0.20,
2021-12-28,6770,                  10.69,                   0.69,                   3.65,                   0.20,
2021-12-29,7100,                  11.22,                   0.72,                   3.83,                   0.21,
2021-12-30,7080,                  11.18,                   0.72,                   3.82,                   0.21,
2022-01-03,6990,                  11.04,                   0.71,                   3.77,                   0.21,
2022-01-04,7160,                  11.31,                   0.73,                   3.86,                   0.21,
2022-01-05,7280,                  11.50,                   0.74,                   3.92,                   0.22,
2022-01-06,6980,                  11.03,                   0.71,                   3.76,                   0.21,
2022-01-07,7010,                  11.07,                   0.71,                   3.78,                   0.21,
2022-01-10,7000,                  11.06,                   0.71,                   3.77,                   0.21,
2022-01-11,6880,                  10.87,                   0.70,                   3.71,                   0.20,
2022-01-12,6900,                  10.90,                   0.70,                   3.72,                   0.20,
2022-01-13,6880,                  10.87,                   0.70,                   3.71,                   0.20,
2022-01-14,6710,                  10.60,                   0.68,                   3.62,                   0.20,
2022-01-17,6470,                  10.22,                   0.66,                   3.49,                   0.19,
2022-01-18,6210,                   9.81,                   0.63,                   3.35,                   0.18,
2022-01-19,6230,                   9.84,                   0.63,                   3.36,                   0.18,
2022-01-20,6520,                  10.30,                   0.66,                   3.51,                   0.19,
2022-01-21,6340,                  10.01,                   0.64,                   3.42,                   0.19,
2022-01-24,6260,                   9.89,                   0.64,                   3.37,                   0.19,
2022-01-25,6030,                   9.52,                   0.61,                   3.25,                   0.18,
2022-01-26,6010,                   9.49,                   0.61,                   3.24,                   0.18,
2022-01-27,5800,                   9.16,                   0.59,                   3.13,                   0.17,
2022-01-28,5870,                   9.27,                   0.60,                   3.16,                   0.17,
2022-02-03,6060,                   9.57,                   0.61,                   3.27,                   0.18,
2022-02-04,6220,                   9.82,                   0.63,                   3.35,                   0.18,
2022-02-07,6320,                   9.98,                   0.64,                   3.41,                   0.19,
2022-02-08,6400,                  10.11,                   0.65,                   3.45,                   0.19,
2022-02-09,6520,                  10.30,                   0.66,                   3.51,                   0.19,
2022-02-10,6530,                  10.31,                   0.66,                   3.52,                   0.19,
2022-02-11,6450,                  10.19,                   0.65,                   3.48,                   0.19,
2022-02-14,6330,                  10.00,                   0.64,                   3.41,                   0.19,
2022-02-15,6310,                   9.97,                   0.64,                   3.40,                   0.19,
2022-02-16,6550,                  10.35,                   0.66,                   3.53,                   0.19,
2022-02-17,6560,                  10.36,                   0.67,                   3.54,                   0.19,
2022-02-18,6790,                  10.73,                   0.69,                   3.66,                   0.20,
2022-02-21,6720,                  10.61,                   0.68,                   3.62,                   0.20,
2022-02-22,6540,                  10.33,                   0.66,                   3.52,                   0.19,
2022-02-23,6660,                  10.52,                   0.68,                   3.59,                   0.20,
2022-02-24,6470,                  10.22,                   0.66,                   3.49,                   0.19,
2022-02-25,6600,                  10.43,                   0.67,                   3.56,                   0.20,
2022-02-28,6760,                  10.68,                   0.69,                   3.64,                   0.20,
2022-03-02,6910,                  10.91,                   0.70,                   3.72,                   0.20,
2022-03-03,6970,                  11.01,                   0.71,                   3.76,                   0.21,
2022-03-04,7030,                  11.10,                   0.71,                   3.79,                   0.21,
2022-03-07,6930,                  10.95,                   0.70,                   3.73,                   0.21,
2022-03-08,6800,                  10.74,                   0.69,                   3.66,                   0.20,
2022-03-10,6870,                  10.85,                   0.70,                   3.70,                   0.20,
2022-03-11,7000,                  11.06,                   0.71,                   3.77,                   0.21,
2022-03-14,6840,                   2.56,                   0.98,                   1.73,                   0.26,
2022-03-15,6580,                   2.46,                   0.95,                   1.67,                   0.25,
2022-03-16,6640,                   2.48,                   0.96,                   1.68,                   0.25,
2022-03-17,6690,                   2.50,                   0.96,                   1.69,                   0.25,
2022-03-18,6890,                   2.58,                   0.99,                   1.74,                   0.26,
2022-03-21,6770,                   2.53,                   0.97,                   1.71,                   0.25,
2022-03-22,6810,                   2.55,                   0.98,                   1.72,                   0.26,
2022-03-23,6830,                   2.55,                   0.98,                   1.73,                   0.26,
2022-03-24,6760,                   2.53,                   0.97,                   1.71,                   0.25,
2022-03-25,6720,                   2.51,                   0.97,                   1.70,                   0.25,
2022-03-28,6700,                   2.50,                   0.96,                   1.70,                   0.25,
2022-03-29,6630,                   2.48,                   0.95,                   1.68,                   0.25,
2022-03-30,6600,                   2.47,                   0.95,                   1.67,                   0.25,
2022-03-31,6640,                   2.48,                   0.96,                   1.68,                   0.25,
2022-04-01,6530,                   2.44,                   0.94,                   1.65,                   0.25,
2022-04-04,6580,                   2.46,                   0.95,                   1.67,                   0.25,
2022-04-05,6510,                   2.43,                   0.94,                   1.65,                   0.24,
2022-04-06,6390,                   2.39,                   0.92,                   1.62,                   0.24,
2022-04-07,6240,                   2.33,                   0.90,                   1.58,                   0.23,
2022-04-08,6260,                   2.34,                   0.90,                   1.58,                   0.24,
2022-04-11,6200,                   2.32,                   0.89,                   1.57,                   0.23,
2022-04-12,6100,                   2.28,                   0.88,                   1.54,                   0.23,
2022-04-13,6260,                   2.34,                   0.90,                   1.58,                   0.24,
2022-04-14,6320,                   2.36,                   0.91,                   1.60,                   0.24,
2022-04-15,6450,                   2.41,                   0.93,                   1.63,                   0.24,
2022-04-18,6400,                   2.39,                   0.92,                   1.62,                   0.24,
2022-04-19,6500,                   2.43,                   0.94,                   1.65,                   0.24,
2022-04-20,6440,                   2.41,                   0.93,                   1.63,                   0.24,
2022-04-21,6480,                   2.42,                   0.93,                   1.64,                   0.24,
2022-04-22,6450,                   2.41,                   0.93,                   1.63,                   0.24,
2022-04-25,6270,                   2.34,                   0.90,                   1.59,                   0.24,
2022-04-26,6170,                   2.31,                   0.89,                   1.56,                   0.23,
2022-04-27,6150,                   2.30,                   0.89,                   1.56,                   0.23,
2022-04-28,6600,                   2.47,                   0.95,                   1.67,                   0.25,
2022-04-29,6590,                   2.46,                   0.95,                   1.67,                   0.25,
2022-05-02,6590,                   2.46,                   0.95,                   1.67,                   0.25,
2022-05-03,6760,                   2.53,                   0.97,                   1.71,                   0.25,
2022-05-04,6670,                   2.49,                   0.96,                   1.69,                   0.25,
2022-05-06,6740,                   2.52,                   0.97,                   1.71,                   0.25,
2022-05-09,6540,                   2.44,                   0.94,                   1.66,                   0.25,
2022-05-10,6580,                   2.46,                   0.95,                   1.67,                   0.25,
2022-05-11,6390,                   2.39,                   0.92,                   1.62,                   0.24,
2022-05-12,6200,                   2.32,                   0.89,                   1.57,                   0.23,
2022-05-13,6320,                   2.36,                   0.91,                   1.60,                   0.24,
2022-05-16,6270,                   2.34,                   0.90,                   1.59,                   0.24,
2022-05-17,6250,                   2.34,                   0.90,                   1.58,                   0.23,
2022-05-18,6140,                   2.30,                   0.88,                   1.55,                   0.23,
2022-05-19,6060,                   2.27,                   0.87,                   1.53,                   0.23,
2022-05-20,6210,                   2.32,                   0.89,                   1.57,                   0.23,
2022-05-23,6390,                   2.39,                   0.92,                   1.62,                   0.24,
2022-05-24,6210,                   2.32,                   0.89,                   1.57,                   0.23,
2022-05-25,6350,                   2.37,                   0.91,                   1.61,                   0.24,
2022-05-26,6240,                   2.33,                   0.90,                   1.58,                   0.23,
2022-05-27,6280,                   2.35,                   0.90,                   1.59,                   0.24,
2022-05-30,6350,                   2.37,                   0.91,                   1.61,                   0.24,
2022-05-31,6400,                   2.39,                   0.92,                   1.62,                   0.24,
2022-06-02,6460,                   2.41,                   0.93,                   1.64,                   0.24,
2022-06-03,6900,                   2.58,                   0.99,                   1.75,                   0.26,
2022-06-07,6750,                   2.52,                   0.97,                   1.71,                   0.25,
2022-06-08,6590,                   2.46,                   0.95,                   1.67,                   0.25,
2022-06-09,6700,                   2.50,                   0.96,                   1.70,                   0.25,
2022-06-10,6490,                   2.43,                   0.93,                   1.64,                   0.24,
2022-06-13,6120,                   2.29,                   0.88,                   1.55,                   0.23,
2022-06-14,6070,                   2.27,                   0.87,                   1.54,                   0.23,
2022-06-15,5770,                   2.16,                   0.83,                   1.46,                   0.22,
2022-06-16,5720,                   2.14,                   0.82,                   1.45,                   0.21,
2022-06-17,5580,                   2.09,                   0.80,                   1.41,                   0.21,
2022-06-20,5240,                   1.96,                   0.75,                   1.33,                   0.20,
2022-06-21,5280,                   1.97,                   0.76,                   1.34,                   0.20,
2022-06-22,5030,                   1.88,                   0.72,                   1.27,                   0.19,
2022-06-23,4820,                   1.80,                   0.69,                   1.22,                   0.18,
2022-06-24,4995,                   1.87,                   0.72,                   1.26,                   0.19,
2022-06-27,5230,                   1.96,                   0.75,                   1.32,                   0.20,
2022-06-28,5290,                   1.98,                   0.76,                   1.34,                   0.20,
2022-06-29,5300,                   1.98,                   0.76,                   1.34,                   0.20,
2022-06-30,5440,                   2.03,                   0.78,                   1.38,                   0.20,
2022-07-01,5310,                   1.99,                   0.76,                   1.34,                   0.20,
2022-07-04,5190,                   1.94,                   0.75,                   1.31,                   0.19,
2022-07-05,5370,                   2.01,                   0.77,                   1.36,                   0.20,
2022-07-06,5170,                   1.93,                   0.74,                   1.31,                   0.19,
2022-07-07,5220,                   1.95,                   0.75,                   1.32,                   0.20,
2022-07-08,5320,                   1.99,                   0.77,                   1.35,                   0.20,
2022-07-11,5330,                   1.99,                   0.77,                   1.35,                   0.20,
2022-07-12,5170,                   1.93,                   0.74,                   1.31,                   0.19,
2022-07-13,5080,                   1.90,                   0.73,                   1.29,                   0.19,
2022-07-14,5180,                   1.94,                   0.75,                   1.31,                   0.19,
2022-07-15,5080,                   1.90,                   0.73,                   1.29,                   0.19,
2022-07-18,5170,                   1.93,                   0.74,                   1.31,                   0.19,
2022-07-19,5260,                   1.97,                   0.76,                   1.33,                   0.20,
2022-07-20,5250,                   1.96,                   0.76,                   1.33,                   0.20,
2022-07-21,5280,                   1.97,                   0.76,                   1.34,                   0.20,
2022-07-22,5400,                   2.02,                   0.78,                   1.37,                   0.20,
2022-07-25,5330,                   1.99,                   0.77,                   1.35,                   0.20,
2022-07-26,5360,                   2.00,                   0.77,                   1.36,                   0.20,
2022-07-27,5360,                   2.00,                   0.77,                   1.36,                   0.20,
2022-07-28,5360,                   2.00,                   0.77,                   1.36,                   0.20,
2022-07-29,5570,                   2.08,                   0.80,                   1.41,                   0.21,
2022-08-01,5670,                   2.12,                   0.82,                   1.44,                   0.21,
2022-08-02,5820,                   2.18,                   0.84,                   1.47,                   0.22,
2022-08-03,5680,                   2.12,                   0.82,                   1.44,                   0.21,
2022-08-04,5520,                   2.06,                   0.79,                   1.40,                   0.21,
2022-08-05,5550,                   2.07,                   0.80,                   1.41,                   0.21,
2022-08-08,5560,                   2.08,                   0.80,                   1.41,                   0.21,
2022-08-09,5840,                   2.18,                   0.84,                   1.48,                   0.22,
2022-08-10,5760,                   2.15,                   0.83,                   1.46,                   0.22,
2022-08-11,5840,                   2.18,                   0.84,                   1.48,                   0.22,
2022-08-12,5890,                   2.20,                   0.85,                   1.49,                   0.22,
2022-08-16,5890,                   2.20,                   0.85,                   1.49,                   0.22,
2022-08-17,5770,                   2.16,                   0.83,                   1.46,                   0.22,
2022-08-18,5800,                   2.17,                   0.83,                   1.47,                   0.22,
2022-08-19,5700,                   2.13,                   0.82,                   1.44,                   0.21,
2022-08-22,5650,                   2.11,                   0.81,                   1.43,                   0.21,
2022-08-23,5580,                   2.09,                   0.80,                   1.41,                   0.21,
2022-08-24,5690,                   2.13,                   0.82,                   1.44,                   0.21,
2022-08-25,5700,                   2.13,                   0.82,                   1.44,                   0.21,
2022-08-26,6570,                   2.46,                   0.95,                   1.66,                   0.25,
2022-08-29,6240,                   2.33,                   0.90,                   1.58,                   0.23,
2022-08-30,6130,                   2.29,                   0.88,                   1.55,                   0.23,
2022-08-31,6170,                   2.31,                   0.89,                   1.56,                   0.23,
2022-09-01,5860,                   2.19,                   0.84,                   1.48,                   0.22,
2022-09-02,5700,                   2.13,                   0.82,                   1.44,                   0.21,
2022-09-05,5580,                   2.09,                   0.80,                   1.41,                   0.21,
2022-09-06,5520,                   2.06,                   0.79,                   1.40,                   0.21,
2022-09-07,5230,                   1.96,                   0.75,                   1.32,                   0.20,
2022-09-08,5260,                   1.97,                   0.76,                   1.33,                   0.20,
2022-09-13,5480,                   2.05,                   0.79,                   1.39,                   0.21,
2022-09-14,5390,                   2.01,                   0.78,                   1.36,                   0.20,
2022-09-15,5320,                   1.99,                   0.77,                   1.35,                   0.20,
