,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2020-07-21,175000,                   7.99,                   0.43,                   3.95,                   0.38,                   4.02
2020-07-22,180500,                   8.24,                   0.45,                   4.07,                   0.39,                   3.90
2020-07-23,174500,                   7.97,                   0.43,                   3.94,                   0.38,                   4.03
2020-07-24,173000,                   7.90,                   0.43,                   3.90,                   0.37,                   4.07
2020-07-27,171000,                   7.81,                   0.42,                   3.86,                   0.37,                   4.11
2020-07-28,171500,                   7.83,                   0.42,                   3.87,                   0.37,                   4.10
2020-07-29,171500,                   7.83,                   0.42,                   3.87,                   0.37,                   4.10
2020-07-30,170000,                   7.76,                   0.42,                   3.84,                   0.37,                   4.14
2020-07-31,168500,                   7.69,                   0.42,                   3.80,                   0.36,                   4.17
2020-08-03,168500,                   7.69,                   0.42,                   3.80,                   0.36,                   4.17
2020-08-04,169500,                   7.74,                   0.42,                   3.83,                   0.37,                   4.15
2020-08-05,171000,                   7.81,                   0.42,                   3.86,                   0.37,                   4.11
2020-08-06,179000,                   8.17,                   0.44,                   4.04,                   0.39,                   3.93
2020-08-07,175500,                   8.01,                   0.43,                   3.96,                   0.38,                   4.01
2020-08-10,190000,                   8.68,                   0.47,                   4.29,                   0.41,                   3.70
2020-08-11,190000,                   8.68,                   0.47,                   4.29,                   0.41,                   3.70
2020-08-12,189500,                   8.65,                   0.47,                   4.28,                   0.41,                   3.71
2020-08-13,191000,                   8.72,                   0.47,                   4.31,                   0.41,                   3.68
2020-08-14,188000,                   8.58,                   0.46,                   4.24,                   0.41,                   3.74
2020-08-18,176000,                   8.04,                   0.44,                   3.97,                   0.38,                   4.00
2020-08-19,179500,                   8.20,                   0.44,                   4.05,                   0.39,                   3.92
2020-08-20,169000,                   7.72,                   0.42,                   3.81,                   0.36,                   4.16
2020-08-21,171500,                   7.83,                   0.42,                   3.87,                   0.37,                   4.10
2020-08-24,171000,                   7.81,                   0.42,                   3.86,                   0.37,                   4.11
2020-08-25,175500,                   8.01,                   0.43,                   3.96,                   0.38,                   4.01
2020-08-26,173500,                   7.92,                   0.43,                   3.92,                   0.37,                   4.05
2020-08-27,180000,                   8.22,                   0.45,                   4.06,                   0.39,                   3.91
2020-08-28,182500,                   8.33,                   0.45,                   4.12,                   0.39,                   3.85
2020-08-31,189500,                   8.65,                   0.47,                   4.28,                   0.41,                   3.71
2020-09-01,186500,                   8.52,                   0.46,                   4.21,                   0.40,                   3.77
2020-09-02,180500,                   8.24,                   0.45,                   4.07,                   0.39,                   3.90
2020-09-03,183500,                   8.38,                   0.45,                   4.14,                   0.40,                   3.83
2020-09-04,183000,                   8.36,                   0.45,                   4.13,                   0.40,                   3.84
2020-09-07,205000,                   9.36,                   0.51,                   4.63,                   0.44,                   3.43
2020-09-08,200500,                   9.16,                   0.50,                   4.53,                   0.43,                   3.51
2020-09-09,208500,                   9.52,                   0.52,                   4.71,                   0.45,                   3.37
2020-09-10,208000,                   9.50,                   0.51,                   4.69,                   0.45,                   3.38
2020-09-11,202500,                   9.25,                   0.50,                   4.57,                   0.44,                   3.47
2020-09-14,217000,                   9.91,                   0.54,                   4.90,                   0.47,                   3.24
2020-09-15,211500,                   9.66,                   0.52,                   4.77,                   0.46,                   3.33
2020-09-16,205500,                   9.38,                   0.51,                   4.64,                   0.44,                   3.42
2020-09-17,204500,                   9.34,                   0.51,                   4.62,                   0.44,                   3.44
2020-09-18,209500,                   9.57,                   0.52,                   4.73,                   0.45,                   3.36
2020-09-21,212500,                   9.70,                   0.53,                   4.80,                   0.46,                   3.31
2020-09-22,202000,                   9.22,                   0.50,                   4.56,                   0.44,                   3.48
2020-09-23,206000,                   9.41,                   0.51,                   4.65,                   0.44,                   3.41
2020-09-24,198000,                   9.04,                   0.49,                   4.47,                   0.43,                   3.55
2020-09-25,196000,                   8.95,                   0.48,                   4.42,                   0.42,                   3.59
2020-09-28,196000,                   8.95,                   0.48,                   4.42,                   0.42,                   3.59
2020-09-29,196500,                   8.97,                   0.49,                   4.43,                   0.42,                   3.58
2020-10-05,213000,                   9.73,                   0.53,                   4.81,                   0.46,                   3.30
2020-10-06,216000,                   9.86,                   0.53,                   4.87,                   0.47,                   3.26
2020-10-07,217500,                   9.93,                   0.54,                   4.91,                   0.47,                   3.23
2020-10-08,229000,                  10.46,                   0.57,                   5.17,                   0.49,                   3.07
2020-10-12,225000,                  10.27,                   0.56,                   5.08,                   0.49,                   3.13
2020-10-13,221500,                  10.11,                   0.55,                   5.00,                   0.48,                   3.18
2020-10-14,219000,                  10.00,                   0.54,                   4.94,                   0.47,                   3.21
2020-10-15,222000,                  10.14,                   0.55,                   5.01,                   0.48,                   3.17
2020-10-16,218000,                   9.95,                   0.54,                   4.92,                   0.47,                   3.23
2020-10-19,223000,                  10.18,                   0.55,                   5.03,                   0.48,                   3.15
2020-10-20,236500,                  10.80,                   0.58,                   5.34,                   0.51,                   2.97
2020-10-21,241500,                  11.03,                   0.60,                   5.45,                   0.52,                   2.91
2020-10-22,242500,                  11.07,                   0.60,                   5.47,                   0.52,                   2.90
2020-10-23,249000,                  11.37,                   0.62,                   5.62,                   0.54,                   2.82
2020-10-26,238500,                  10.89,                   0.59,                   5.38,                   0.51,                   2.95
2020-10-27,231000,                  10.55,                   0.57,                   5.21,                   0.50,                   3.05
2020-10-28,246500,                  11.26,                   0.61,                   5.56,                   0.53,                   2.85
2020-10-29,239000,                  10.91,                   0.59,                   5.39,                   0.52,                   2.94
2020-10-30,233000,                  10.64,                   0.58,                   5.26,                   0.50,                   3.02
2020-11-02,235500,                  10.75,                   0.58,                   5.32,                   0.51,                   2.99
2020-11-03,248500,                  11.35,                   0.61,                   5.61,                   0.54,                   2.83
2020-11-04,240000,                  10.96,                   0.59,                   5.42,                   0.52,                   2.93
2020-11-05,245000,                  11.19,                   0.61,                   5.53,                   0.53,                   2.87
2020-11-06,250000,                  11.42,                   0.62,                   5.64,                   0.54,                   2.81
2020-11-09,273000,                  12.47,                   0.67,                   6.16,                   0.59,                   2.58
2020-11-10,268000,                  12.24,                   0.66,                   6.05,                   0.58,                   2.62
2020-11-11,280500,                  12.81,                   0.69,                   6.33,                   0.61,                   2.51
2020-11-12,278500,                  12.72,                   0.69,                   6.29,                   0.60,                   2.53
2020-11-13,266500,                  12.17,                   0.66,                   6.01,                   0.58,                   2.64
2020-11-16,272500,                  12.44,                   0.67,                   6.15,                   0.59,                   2.58
2020-11-17,272000,                  12.42,                   0.67,                   6.14,                   0.59,                   2.59
2020-11-18,282500,                  12.90,                   0.70,                   6.38,                   0.61,                   2.49
2020-11-19,281500,                  12.85,                   0.70,                   6.35,                   0.61,                   2.50
2020-11-20,287000,                  13.11,                   0.71,                   6.48,                   0.62,                   2.45
2020-11-23,289000,                  13.20,                   0.71,                   6.52,                   0.62,                   2.43
2020-11-24,289000,                  13.20,                   0.71,                   6.52,                   0.62,                   2.43
2020-11-25,281000,                  12.83,                   0.69,                   6.34,                   0.61,                   2.50
2020-11-26,289000,                  13.20,                   0.71,                   6.52,                   0.62,                   2.43
2020-11-27,287000,                  13.11,                   0.71,                   6.48,                   0.62,                   2.45
2020-11-30,282000,                  12.88,                   0.70,                   6.36,                   0.61,                   2.49
2020-12-01,285000,                  13.01,                   0.70,                   6.43,                   0.62,                   2.47
2020-12-02,287500,                  13.13,                   0.71,                   6.49,                   0.62,                   2.45
2020-12-03,285500,                  13.04,                   0.71,                   6.44,                   0.62,                   2.46
2020-12-04,281000,                  12.83,                   0.69,                   6.34,                   0.61,                   2.50
2020-12-07,275500,                  12.58,                   0.68,                   6.22,                   0.59,                   2.55
2020-12-08,269000,                  12.28,                   0.67,                   6.07,                   0.58,                   2.61
2020-12-09,279500,                  12.76,                   0.69,                   6.31,                   0.60,                   2.52
2020-12-10,277500,                  12.67,                   0.69,                   6.26,                   0.60,                   2.53
2020-12-11,279500,                  12.76,                   0.69,                   6.31,                   0.60,                   2.52
2020-12-14,273000,                  12.47,                   0.67,                   6.16,                   0.59,                   2.58
2020-12-15,272500,                  12.44,                   0.67,                   6.15,                   0.59,                   2.58
2020-12-16,271000,                  12.37,                   0.67,                   6.12,                   0.59,                   2.60
2020-12-17,267000,                  12.19,                   0.66,                   6.03,                   0.58,                   2.63
2020-12-18,266500,                  12.17,                   0.66,                   6.01,                   0.58,                   2.64
2020-12-21,264500,                  12.08,                   0.65,                   5.97,                   0.57,                   2.66
2020-12-22,260000,                  11.87,                   0.64,                   5.87,                   0.56,                   2.71
2020-12-23,258000,                  11.78,                   0.64,                   5.82,                   0.56,                   2.73
2020-12-24,265000,                  12.10,                   0.66,                   5.98,                   0.57,                   2.65
2020-12-28,265500,                  12.12,                   0.66,                   5.99,                   0.57,                   2.65
2020-12-29,264500,                  12.08,                   0.65,                   5.97,                   0.57,                   2.66
2020-12-30,276000,                  12.60,                   0.68,                   6.23,                   0.60,                   2.55
2021-01-04,279500,                  57.58,                   0.71,                   9.22,                   0.75,                   1.35
2021-01-05,282500,                  58.20,                   0.72,                   9.32,                   0.75,                   1.34
2021-01-06,283000,                  58.30,                   0.72,                   9.34,                   0.76,                   1.34
2021-01-07,304000,                  62.63,                   0.77,                  10.03,                   0.81,                   1.24
2021-01-08,301000,                  62.01,                   0.76,                   9.93,                   0.80,                   1.26
2021-01-11,287500,                  59.23,                   0.73,                   9.49,                   0.77,                   1.31
2021-01-12,313000,                  64.48,                   0.80,                  10.33,                   0.84,                   1.21
2021-01-13,309000,                  63.66,                   0.79,                  10.20,                   0.83,                   1.22
2021-01-14,316000,                  65.10,                   0.80,                  10.43,                   0.84,                   1.20
2021-01-15,301000,                  62.01,                   0.76,                   9.93,                   0.80,                   1.26
2021-01-18,289000,                  59.54,                   0.73,                   9.54,                   0.77,                   1.31
2021-01-19,292500,                  60.26,                   0.74,                   9.65,                   0.78,                   1.29
2021-01-20,292500,                  60.26,                   0.74,                   9.65,                   0.78,                   1.29
2021-01-21,294500,                  60.67,                   0.75,                   9.72,                   0.79,                   1.28
2021-01-22,289000,                  59.54,                   0.73,                   9.54,                   0.77,                   1.31
2021-01-25,287500,                  59.23,                   0.73,                   9.49,                   0.77,                   1.31
2021-01-26,282000,                  58.10,                   0.72,                   9.31,                   0.75,                   1.34
2021-01-27,284500,                  58.61,                   0.72,                   9.39,                   0.76,                   1.33
2021-01-28,274500,                  56.55,                   0.70,                   9.06,                   0.73,                   1.38
2021-01-29,261000,                  53.77,                   0.66,                   8.61,                   0.70,                   1.45
2021-02-01,265000,                  54.59,                   0.67,                   8.74,                   0.71,                   1.43
2021-02-02,275000,                  56.66,                   0.70,                   9.07,                   0.73,                   1.37
2021-02-03,277500,                  57.17,                   0.71,                   9.16,                   0.74,                   1.36
2021-02-04,270000,                  55.63,                   0.69,                   8.91,                   0.72,                   1.40
2021-02-05,284000,                  58.51,                   0.72,                   9.37,                   0.76,                   1.33
2021-02-08,298000,                  61.39,                   0.76,                   9.83,                   0.80,                   1.27
2021-02-09,291000,                  59.95,                   0.74,                   9.60,                   0.78,                   1.30
2021-02-10,303000,                  62.42,                   0.77,                  10.00,                   0.81,                   1.25
2021-02-15,306000,                  63.04,                   0.78,                  10.10,                   0.82,                   1.24
2021-02-16,311500,                  64.17,                   0.79,                  10.28,                   0.83,                   1.21
2021-02-17,300500,                  61.91,                   0.76,                   9.92,                   0.80,                   1.26
2021-02-18,298000,                  61.39,                   0.76,                   9.83,                   0.80,                   1.27
2021-02-19,295000,                  60.78,                   0.75,                   9.73,                   0.79,                   1.28
2021-02-22,302000,                  62.22,                   0.77,                   9.97,                   0.81,                   1.25
2021-02-23,326000,                  67.16,                   0.83,                  10.76,                   0.87,                   1.16
2021-02-24,302500,                  62.32,                   0.77,                   9.98,                   0.81,                   1.25
2021-02-25,324000,                  66.75,                   0.82,                  10.69,                   0.87,                   1.17
2021-02-26,318000,                  65.51,                   0.81,                  10.49,                   0.85,                   1.19
2021-03-02,323500,                  66.65,                   0.82,                  10.68,                   0.86,                   1.17
2021-03-03,328000,                  67.57,                   0.83,                  10.82,                   0.88,                   1.15
2021-03-04,321000,                  66.13,                   0.82,                  10.59,                   0.86,                   1.18
2021-03-05,322000,                  66.34,                   0.82,                  10.63,                   0.86,                   1.17
2021-03-08,310000,                  63.87,                   0.79,                  10.23,                   0.83,                   1.22
2021-03-09,319000,                  65.72,                   0.81,                  10.53,                   0.85,                   1.18
2021-03-10,306500,                  63.14,                   0.78,                  10.11,                   0.82,                   1.23
2021-03-11,306000,                  63.04,                   0.78,                  10.10,                   0.82,                   1.24
2021-03-12,303500,                  62.53,                   0.77,                  10.02,                   0.81,                   1.25
2021-03-15,300500,                  61.91,                   0.76,                   9.92,                   0.80,                   1.26
2021-03-16,305500,                  62.94,                   0.78,                  10.08,                   0.82,                   1.24
2021-03-17,302000,                  62.22,                   0.77,                   9.97,                   0.81,                   1.25
2021-03-18,300000,                  61.81,                   0.76,                   9.90,                   0.80,                   1.26
2021-03-19,311000,                  64.07,                   0.79,                  10.26,                   0.83,                   1.22
2021-03-22,317000,                  65.31,                   0.81,                  10.46,                   0.85,                   1.19
2021-03-23,310000,                  63.87,                   0.79,                  10.23,                   0.83,                   1.22
2021-03-24,303500,                  62.53,                   0.77,                  10.02,                   0.81,                   1.25
2021-03-25,307500,                  63.35,                   0.78,                  10.15,                   0.82,                   1.23
2021-03-26,304500,                  62.73,                   0.77,                  10.05,                   0.81,                   1.24
2021-03-29,303000,                  62.42,                   0.77,                  10.00,                   0.81,                   1.25
2021-03-30,301000,                  62.01,                   0.76,                   9.93,                   0.80,                   1.26
2021-03-31,301000,                  62.01,                   0.76,                   9.93,                   0.80,                   1.26
2021-04-01,301500,                  62.11,                   0.77,                   9.95,                   0.81,                   1.25
2021-04-02,301500,                  62.11,                   0.77,                   9.95,                   0.81,                   1.25
2021-04-05,293500,                  60.47,                   0.75,                   9.69,                   0.78,                   1.29
2021-04-06,290500,                  59.85,                   0.74,                   9.59,                   0.78,                   1.30
2021-04-07,290500,                  59.85,                   0.74,                   9.59,                   0.78,                   1.30
2021-04-08,296500,                  61.08,                   0.75,                   9.78,                   0.79,                   1.27
2021-04-09,293000,                  60.36,                   0.74,                   9.67,                   0.78,                   1.29
2021-04-12,291000,                  59.95,                   0.74,                   9.60,                   0.78,                   1.30
2021-04-13,289000,                  59.54,                   0.73,                   9.54,                   0.77,                   1.31
2021-04-14,288000,                  59.33,                   0.73,                   9.50,                   0.77,                   1.31
2021-04-15,284500,                  58.61,                   0.72,                   9.39,                   0.76,                   1.33
2021-04-16,286000,                  58.92,                   0.73,                   9.44,                   0.76,                   1.32
2021-04-19,290500,                  59.85,                   0.74,                   9.59,                   0.78,                   1.30
2021-04-20,292000,                  60.16,                   0.74,                   9.64,                   0.78,                   1.29
2021-04-21,286500,                  59.02,                   0.73,                   9.45,                   0.77,                   1.32
2021-04-22,296500,                  61.08,                   0.75,                   9.78,                   0.79,                   1.27
2021-04-23,293500,                  60.47,                   0.75,                   9.69,                   0.78,                   1.29
2021-04-26,297000,                  61.19,                   0.75,                   9.80,                   0.79,                   1.27
2021-04-27,304500,                  62.73,                   0.77,                  10.05,                   0.81,                   1.24
2021-04-28,303500,                  62.53,                   0.77,                  10.02,                   0.81,                   1.25
2021-04-29,307500,                  63.35,                   0.78,                  10.15,                   0.82,                   1.23
2021-04-30,304000,                  62.63,                   0.77,                  10.03,                   0.81,                   1.24
2021-05-03,286500,                  59.02,                   0.73,                   9.45,                   0.77,                   1.32
2021-05-04,288500,                  59.44,                   0.73,                   9.52,                   0.77,                   1.31
2021-05-06,304000,                  62.63,                   0.77,                  10.03,                   0.81,                   1.24
2021-05-07,309000,                  63.66,                   0.79,                  10.20,                   0.83,                   1.22
2021-05-10,308000,                  63.45,                   0.78,                  10.16,                   0.82,                   1.23
2021-05-11,300500,                  61.91,                   0.76,                   9.92,                   0.80,                   1.26
2021-05-12,287500,                  59.23,                   0.73,                   9.49,                   0.77,                   1.31
2021-05-13,283000,                  58.30,                   0.72,                   9.34,                   0.76,                   1.34
2021-05-14,282500,                  58.20,                   0.72,                   9.32,                   0.75,                   1.34
2021-05-17,276000,                  56.86,                   0.70,                   9.11,                   0.74,                   1.37
2021-05-18,284500,                  58.61,                   0.72,                   9.39,                   0.76,                   1.33
2021-05-20,288000,                  59.33,                   0.73,                   9.50,                   0.77,                   1.31
2021-05-21,284000,                  58.51,                   0.72,                   9.37,                   0.76,                   1.33
2021-05-24,280000,                  57.69,                   0.71,                   9.24,                   0.75,                   1.35
2021-05-25,283500,                  58.41,                   0.72,                   9.36,                   0.76,                   1.33
2021-05-26,281000,                  57.89,                   0.71,                   9.27,                   0.75,                   1.35
2021-05-27,277500,                  57.17,                   0.71,                   9.16,                   0.74,                   1.36
2021-05-28,281000,                  57.89,                   0.71,                   9.27,                   0.75,                   1.35
2021-05-31,279000,                  57.48,                   0.71,                   9.21,                   0.75,                   1.35
2021-06-01,279500,                  57.58,                   0.71,                   9.22,                   0.75,                   1.35
2021-06-02,279000,                  57.48,                   0.71,                   9.21,                   0.75,                   1.35
2021-06-03,282000,                  58.10,                   0.72,                   9.31,                   0.75,                   1.34
2021-06-04,280500,                  57.79,                   0.71,                   9.26,                   0.75,                   1.35
2021-06-07,281500,                  57.99,                   0.72,                   9.29,                   0.75,                   1.34
2021-06-08,275000,                  56.66,                   0.70,                   9.07,                   0.73,                   1.37
2021-06-09,273000,                  56.24,                   0.69,                   9.01,                   0.73,                   1.38
2021-06-10,267000,                  55.01,                   0.68,                   8.81,                   0.71,                   1.42
2021-06-11,265500,                  54.70,                   0.67,                   8.76,                   0.71,                   1.42
2021-06-14,268500,                  55.32,                   0.68,                   8.86,                   0.72,                   1.41
2021-06-15,275000,                  56.66,                   0.70,                   9.07,                   0.73,                   1.37
2021-06-16,274000,                  56.45,                   0.70,                   9.04,                   0.73,                   1.38
2021-06-17,277000,                  57.07,                   0.70,                   9.14,                   0.74,                   1.36
2021-06-18,272500,                  56.14,                   0.69,                   8.99,                   0.73,                   1.39
2021-06-21,269000,                  55.42,                   0.68,                   8.88,                   0.72,                   1.41
2021-06-22,270500,                  55.73,                   0.69,                   8.93,                   0.72,                   1.40
2021-06-23,261000,                  53.77,                   0.66,                   8.61,                   0.70,                   1.45
2021-06-24,263000,                  54.18,                   0.67,                   8.68,                   0.70,                   1.44
2021-06-25,265000,                  54.59,                   0.67,                   8.74,                   0.71,                   1.43
2021-06-28,270000,                  55.63,                   0.69,                   8.91,                   0.72,                   1.40
2021-06-29,269500,                  55.52,                   0.68,                   8.89,                   0.72,                   1.40
2021-06-30,262500,                  54.08,                   0.67,                   8.66,                   0.70,                   1.44
2021-07-01,262000,                  53.98,                   0.67,                   8.65,                   0.70,                   1.44
2021-07-02,263000,                  54.18,                   0.67,                   8.68,                   0.70,                   1.44
2021-07-05,263000,                  54.18,                   0.67,                   8.68,                   0.70,                   1.44
2021-07-06,264000,                  54.39,                   0.67,                   8.71,                   0.71,                   1.43
2021-07-07,261000,                  53.77,                   0.66,                   8.61,                   0.70,                   1.45
2021-07-08,259000,                  53.36,                   0.66,                   8.55,                   0.69,                   1.46
2021-07-09,253000,                  52.12,                   0.64,                   8.35,                   0.68,                   1.49
2021-07-12,255000,                  52.53,                   0.65,                   8.41,                   0.68,                   1.48
2021-07-13,269000,                  55.42,                   0.68,                   8.88,                   0.72,                   1.41
2021-07-14,269000,                  55.42,                   0.68,                   8.88,                   0.72,                   1.41
2021-07-15,268500,                  55.32,                   0.68,                   8.86,                   0.72,                   1.41
2021-07-16,270000,                  55.63,                   0.69,                   8.91,                   0.72,                   1.40
2021-07-19,273500,                  56.35,                   0.70,                   9.03,                   0.73,                   1.38
2021-07-20,269500,                  55.52,                   0.68,                   8.89,                   0.72,                   1.40
2021-07-21,274000,                  56.45,                   0.70,                   9.04,                   0.73,                   1.38
2021-07-22,270500,                  55.73,                   0.69,                   8.93,                   0.72,                   1.40
2021-07-23,269500,                  55.52,                   0.68,                   8.89,                   0.72,                   1.40
2021-07-26,271000,                  55.83,                   0.69,                   8.94,                   0.72,                   1.39
2021-07-27,268500,                  55.32,                   0.68,                   8.86,                   0.72,                   1.41
2021-07-28,270000,                  55.63,                   0.69,                   8.91,                   0.72,                   1.40
2021-07-29,265500,                  54.70,                   0.67,                   8.76,                   0.71,                   1.42
2021-07-30,259500,                  53.46,                   0.66,                   8.56,                   0.69,                   1.46
2021-08-02,266500,                  54.90,                   0.68,                   8.79,                   0.71,                   1.42
2021-08-03,270000,                  55.63,                   0.69,                   8.91,                   0.72,                   1.40
2021-08-04,269500,                  55.52,                   0.68,                   8.89,                   0.72,                   1.40
2021-08-05,268000,                  55.21,                   0.68,                   8.84,                   0.72,                   1.41
2021-08-06,265000,                  54.59,                   0.67,                   8.74,                   0.71,                   1.43
2021-08-09,263500,                  54.29,                   0.67,                   8.70,                   0.70,                   1.43
2021-08-10,259500,                  53.46,                   0.66,                   8.56,                   0.69,                   1.46
2021-08-11,257500,                  53.05,                   0.65,                   8.50,                   0.69,                   1.47
2021-08-12,257000,                  52.95,                   0.65,                   8.48,                   0.69,                   1.47
2021-08-13,248000,                  51.09,                   0.63,                   8.18,                   0.66,                   1.52
2021-08-17,240500,                  49.55,                   0.61,                   7.94,                   0.64,                   1.57
2021-08-18,245000,                  50.47,                   0.62,                   8.08,                   0.65,                   1.54
2021-08-19,236000,                  48.62,                   0.60,                   7.79,                   0.63,                   1.60
2021-08-20,234500,                  48.31,                   0.60,                   7.74,                   0.63,                   1.61
2021-08-23,236000,                  48.62,                   0.60,                   7.79,                   0.63,                   1.60
2021-08-24,242500,                  49.96,                   0.62,                   8.00,                   0.65,                   1.56
2021-08-25,242500,                  49.96,                   0.62,                   8.00,                   0.65,                   1.56
2021-08-26,240000,                  49.44,                   0.61,                   7.92,                   0.64,                   1.57
2021-08-27,242000,                  49.86,                   0.62,                   7.99,                   0.65,                   1.56
2021-08-30,246000,                  50.68,                   0.63,                   8.12,                   0.66,                   1.54
2021-08-31,250000,                  51.50,                   0.64,                   8.25,                   0.67,                   1.51
2021-09-01,246500,                  50.78,                   0.63,                   8.13,                   0.66,                   1.53
2021-09-02,246000,                  50.68,                   0.63,                   8.12,                   0.66,                   1.54
2021-09-03,249000,                  51.30,                   0.63,                   8.22,                   0.67,                   1.52
2021-09-06,248500,                  51.20,                   0.63,                   8.20,                   0.66,                   1.52
2021-09-07,249000,                  51.30,                   0.63,                   8.22,                   0.67,                   1.52
2021-09-08,252500,                  52.02,                   0.64,                   8.33,                   0.67,                   1.50
2021-09-09,248500,                  51.20,                   0.63,                   8.20,                   0.66,                   1.52
2021-09-10,248500,                  51.20,                   0.63,                   8.20,                   0.66,                   1.52
2021-09-13,258000,                  53.15,                   0.66,                   8.51,                   0.69,                   1.46
2021-09-14,256000,                  52.74,                   0.65,                   8.45,                   0.68,                   1.48
2021-09-15,254000,                  52.33,                   0.65,                   8.38,                   0.68,                   1.49
2021-09-16,265500,                  54.70,                   0.67,                   8.76,                   0.71,                   1.42
2021-09-17,263000,                  54.18,                   0.67,                   8.68,                   0.70,                   1.44
2021-09-23,258500,                  53.26,                   0.66,                   8.53,                   0.69,                   1.46
2021-09-24,256000,                  52.74,                   0.65,                   8.45,                   0.68,                   1.48
2021-09-27,257500,                  53.05,                   0.65,                   8.50,                   0.69,                   1.47
2021-09-28,263500,                  54.29,                   0.67,                   8.70,                   0.70,                   1.43
2021-09-29,256500,                  52.84,                   0.65,                   8.46,                   0.69,                   1.47
2021-09-30,241500,                  49.75,                   0.61,                   7.97,                   0.65,                   1.57
2021-10-01,242000,                  49.86,                   0.62,                   7.99,                   0.65,                   1.56
2021-10-05,235500,                  48.52,                   0.60,                   7.77,                   0.63,                   1.60
2021-10-06,237000,                  48.83,                   0.60,                   7.82,                   0.63,                   1.59
2021-10-07,238000,                  49.03,                   0.60,                   7.85,                   0.64,                   1.59
2021-10-08,238500,                  49.14,                   0.61,                   7.87,                   0.64,                   1.58
2021-10-12,240000,                  49.44,                   0.61,                   7.92,                   0.64,                   1.57
2021-10-13,241500,                  49.75,                   0.61,                   7.97,                   0.65,                   1.57
2021-10-14,241500,                  49.75,                   0.61,                   7.97,                   0.65,                   1.57
2021-10-15,244000,                  50.27,                   0.62,                   8.05,                   0.65,                   1.55
2021-10-18,243000,                  50.06,                   0.62,                   8.02,                   0.65,                   1.56
2021-10-19,244500,                  50.37,                   0.62,                   8.07,                   0.65,                   1.55
2021-10-20,237500,                  48.93,                   0.60,                   7.84,                   0.63,                   1.59
2021-10-21,242000,                  49.86,                   0.62,                   7.99,                   0.65,                   1.56
2021-10-22,237500,                  48.93,                   0.60,                   7.84,                   0.63,                   1.59
2021-10-25,240000,                  49.44,                   0.61,                   7.92,                   0.64,                   1.57
2021-10-26,242500,                  49.96,                   0.62,                   8.00,                   0.65,                   1.56
2021-10-27,232000,                  47.80,                   0.59,                   7.66,                   0.62,                   1.63
2021-10-28,229000,                  47.18,                   0.58,                   7.56,                   0.61,                   1.65
2021-10-29,224500,                  46.25,                   0.57,                   7.41,                   0.60,                   1.68
2021-11-01,228000,                  46.97,                   0.58,                   7.52,                   0.61,                   1.66
2021-11-02,229000,                  47.18,                   0.58,                   7.56,                   0.61,                   1.65
2021-11-03,227000,                  46.77,                   0.58,                   7.49,                   0.61,                   1.66
2021-11-04,228500,                  47.08,                   0.58,                   7.54,                   0.61,                   1.65
2021-11-05,219500,                  45.22,                   0.56,                   7.24,                   0.59,                   1.72
2021-11-08,216500,                  44.60,                   0.55,                   7.14,                   0.58,                   1.75
2021-11-09,217000,                  44.71,                   0.55,                   7.16,                   0.58,                   1.74
2021-11-10,210000,                  43.26,                   0.53,                   6.93,                   0.56,                   1.80
2021-11-11,212000,                  43.68,                   0.54,                   7.00,                   0.57,                   1.78
2021-11-12,216000,                  44.50,                   0.55,                   7.13,                   0.58,                   1.75
2021-11-15,218500,                  45.02,                   0.56,                   7.21,                   0.58,                   1.73
2021-11-16,216000,                  44.50,                   0.55,                   7.13,                   0.58,                   1.75
