,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2020-02-28,1221000,                  27.80,                   5.13,                  21.02,                   2.81,                   0.90
2020-03-02,1210000,                  27.55,                   5.08,                  20.83,                   2.79,                   0.91
2020-03-03,1232000,                  28.05,                   5.18,                  21.21,                   2.84,                   0.89
2020-03-04,1269000,                  28.90,                   5.33,                  21.85,                   2.93,                   0.87
2020-03-05,1298000,                  29.56,                   5.45,                  22.35,                   2.99,                   0.85
2020-03-06,1284000,                  29.24,                   5.39,                  22.11,                   2.96,                   0.86
2020-03-09,1251000,                  28.49,                   5.26,                  21.54,                   2.88,                   0.88
2020-03-10,1255000,                  28.58,                   5.27,                  21.61,                   2.89,                   0.88
2020-03-11,1218000,                  27.73,                   5.12,                  20.97,                   2.81,                   0.90
2020-03-12,1160000,                  26.41,                   4.87,                  19.97,                   2.67,                   0.95
2020-03-13,1140000,                  25.96,                   4.79,                  19.63,                   2.63,                   0.96
2020-03-16,1090000,                  24.82,                   4.58,                  18.77,                   2.51,                   1.01
2020-03-17,1091000,                  24.84,                   4.58,                  18.78,                   2.52,                   1.01
2020-03-18,1133000,                  25.80,                   4.76,                  19.51,                   2.61,                   0.97
2020-03-19,1097000,                  24.98,                   4.61,                  18.89,                   2.53,                   1.00
2020-03-20,1110000,                  25.28,                   4.66,                  19.11,                   2.56,                   0.99
2020-03-23,1066000,                  24.27,                   4.48,                  18.35,                   2.46,                   1.03
2020-03-24,1144000,                  26.05,                   4.81,                  19.70,                   2.64,                   0.96
2020-03-25,1120000,                  25.50,                   4.71,                  19.28,                   2.58,                   0.98
2020-03-26,1091000,                  24.84,                   4.58,                  18.78,                   2.52,                   1.01
2020-03-27,1109000,                  25.25,                   4.66,                  19.09,                   2.56,                   0.99
2020-03-30,1100000,                  25.05,                   4.62,                  18.94,                   2.54,                   1.00
2020-03-31,1120000,                  25.50,                   4.71,                  19.28,                   2.58,                   0.98
2020-04-01,1071000,                  24.39,                   4.50,                  18.44,                   2.47,                   1.03
2020-04-02,1135000,                  25.84,                   4.77,                  19.54,                   2.62,                   0.97
2020-04-03,1164000,                  26.51,                   4.89,                  20.04,                   2.68,                   0.95
2020-04-06,1223000,                  27.85,                   5.14,                  21.06,                   2.82,                   0.90
2020-04-07,1223000,                  27.85,                   5.14,                  21.06,                   2.82,                   0.90
2020-04-08,1211000,                  27.58,                   5.09,                  20.85,                   2.79,                   0.91
2020-04-09,1255000,                  28.58,                   5.27,                  21.61,                   2.89,                   0.88
2020-04-10,1215000,                  27.67,                   5.10,                  20.92,                   2.80,                   0.91
2020-04-13,1197000,                  27.26,                   5.03,                  20.61,                   2.76,                   0.92
2020-04-14,1200000,                  27.32,                   5.04,                  20.66,                   2.77,                   0.92
2020-04-16,1191000,                  27.12,                   5.00,                  20.50,                   2.75,                   0.92
2020-04-17,1249000,                  28.44,                   5.25,                  21.50,                   2.88,                   0.88
2020-04-20,1262000,                  28.74,                   5.30,                  21.73,                   2.91,                   0.87
2020-04-21,1299000,                  29.58,                   5.46,                  22.36,                   2.99,                   0.85
2020-04-22,1337000,                  30.44,                   5.62,                  23.02,                   3.08,                   0.82
2020-04-23,1444000,                  32.88,                   6.07,                  24.86,                   3.33,                   0.76
2020-04-24,1434000,                  32.65,                   6.02,                  24.69,                   3.31,                   0.77
2020-04-27,1395000,                  31.77,                   5.86,                  24.02,                   3.22,                   0.79
2020-04-28,1371000,                  31.22,                   5.76,                  23.60,                   3.16,                   0.80
2020-04-29,1386000,                  31.56,                   5.82,                  23.86,                   3.20,                   0.79
2020-05-04,1362000,                  31.01,                   5.72,                  23.45,                   3.14,                   0.81
2020-05-06,1381000,                  31.45,                   5.80,                  23.78,                   3.18,                   0.80
2020-05-07,1402000,                  31.92,                   5.89,                  24.14,                   3.23,                   0.78
2020-05-08,1420000,                  32.33,                   5.97,                  24.45,                   3.27,                   0.77
2020-05-11,1436000,                  32.70,                   6.03,                  24.72,                   3.31,                   0.77
2020-05-12,1419000,                  32.31,                   5.96,                  24.43,                   3.27,                   0.78
2020-05-13,1437000,                  32.72,                   6.04,                  24.74,                   3.31,                   0.77
2020-05-14,1455000,                  33.13,                   6.11,                  25.05,                   3.35,                   0.76
2020-05-15,1475000,                  33.59,                   6.20,                  25.39,                   3.40,                   0.75
2020-05-18,1437000,                  32.72,                   6.04,                  24.74,                   3.31,                   0.77
2020-05-19,1417000,                  32.27,                   5.95,                  24.40,                   3.27,                   0.78
2020-05-20,1416000,                  32.24,                   5.95,                  24.38,                   3.26,                   0.78
2020-05-21,1412000,                  32.15,                   5.93,                  24.31,                   3.26,                   0.78
2020-05-22,1397000,                  31.81,                   5.87,                  24.05,                   3.22,                   0.79
2020-05-25,1400000,                  31.88,                   5.88,                  24.10,                   3.23,                   0.79
2020-05-26,1400000,                  31.88,                   5.88,                  24.10,                   3.23,                   0.79
2020-05-27,1390000,                  31.65,                   5.84,                  23.93,                   3.20,                   0.79
2020-05-28,1385000,                  31.54,                   5.82,                  23.84,                   3.19,                   0.79
2020-05-29,1370000,                  31.20,                   5.76,                  23.59,                   3.16,                   0.80
2020-06-01,1363000,                  31.04,                   5.73,                  23.47,                   3.14,                   0.81
2020-06-02,1370000,                  31.20,                   5.76,                  23.59,                   3.16,                   0.80
2020-06-03,1387000,                  31.58,                   5.83,                  23.88,                   3.20,                   0.79
2020-06-04,1403000,                  31.95,                   5.89,                  24.15,                   3.23,                   0.78
2020-06-05,1401000,                  31.90,                   5.89,                  24.12,                   3.23,                   0.79
2020-06-08,1379000,                  31.40,                   5.79,                  23.74,                   3.18,                   0.80
2020-06-09,1374000,                  31.29,                   5.77,                  23.66,                   3.17,                   0.80
2020-06-10,1371000,                  31.22,                   5.76,                  23.60,                   3.16,                   0.80
2020-06-11,1360000,                  30.97,                   5.71,                  23.41,                   3.14,                   0.81
2020-06-12,1325000,                  30.17,                   5.57,                  22.81,                   3.05,                   0.83
2020-06-15,1270000,                  28.92,                   5.34,                  21.87,                   2.93,                   0.87
2020-06-16,1300000,                  29.60,                   5.46,                  22.38,                   3.00,                   0.85
2020-06-17,1288000,                  29.33,                   5.41,                  22.17,                   2.97,                   0.85
2020-06-18,1274000,                  29.01,                   5.35,                  21.93,                   2.94,                   0.86
2020-06-19,1287000,                  29.31,                   5.41,                  22.16,                   2.97,                   0.85
2020-06-22,1264000,                  28.78,                   5.31,                  21.76,                   2.91,                   0.87
2020-06-23,1321000,                  30.08,                   5.55,                  22.74,                   3.05,                   0.83
2020-06-24,1345000,                  30.63,                   5.65,                  23.16,                   3.10,                   0.82
2020-06-25,1277000,                  29.08,                   5.36,                  21.99,                   2.94,                   0.86
2020-06-26,1337000,                  30.44,                   5.62,                  23.02,                   3.08,                   0.82
2020-06-29,1300000,                  29.60,                   5.46,                  22.38,                   3.00,                   0.85
2020-06-30,1346000,                  30.65,                   5.65,                  23.17,                   3.10,                   0.82
2020-07-01,1326000,                  30.19,                   5.57,                  22.83,                   3.06,                   0.83
2020-07-02,1379000,                  31.40,                   5.79,                  23.74,                   3.18,                   0.80
2020-07-03,1380000,                  31.42,                   5.80,                  23.76,                   3.18,                   0.80
2020-07-06,1356000,                  30.88,                   5.70,                  23.35,                   3.13,                   0.81
2020-07-07,1348000,                  30.70,                   5.66,                  23.21,                   3.11,                   0.82
2020-07-08,1317000,                  29.99,                   5.53,                  22.67,                   3.04,                   0.84
2020-07-09,1307000,                  29.76,                   5.49,                  22.50,                   3.01,                   0.84
2020-07-10,1295000,                  29.49,                   5.44,                  22.30,                   2.99,                   0.85
2020-07-13,1300000,                  29.60,                   5.46,                  22.38,                   3.00,                   0.85
2020-07-14,1340000,                  30.51,                   5.63,                  23.07,                   3.09,                   0.82
2020-07-15,1350000,                  30.74,                   5.67,                  23.24,                   3.11,                   0.81
2020-07-16,1339000,                  30.49,                   5.63,                  23.05,                   3.09,                   0.82
2020-07-17,1345000,                  30.63,                   5.65,                  23.16,                   3.10,                   0.82
2020-07-20,1321000,                  30.08,                   5.55,                  22.74,                   3.05,                   0.83
2020-07-21,1385000,                  31.54,                   5.82,                  23.84,                   3.19,                   0.79
2020-07-22,1383000,                  31.49,                   5.81,                  23.81,                   3.19,                   0.80
2020-07-23,1341000,                  30.54,                   5.63,                  23.09,                   3.09,                   0.82
2020-07-24,1323000,                  30.13,                   5.56,                  22.78,                   3.05,                   0.83
2020-07-27,1346000,                  30.65,                   5.65,                  23.17,                   3.10,                   0.82
2020-07-28,1350000,                  30.74,                   5.67,                  23.24,                   3.11,                   0.81
2020-07-29,1390000,                  31.65,                   5.84,                  23.93,                   3.20,                   0.79
2020-07-30,1385000,                  31.54,                   5.82,                  23.84,                   3.19,                   0.79
2020-07-31,1371000,                  31.22,                   5.76,                  23.60,                   3.16,                   0.80
2020-08-03,1350000,                  30.74,                   5.67,                  23.24,                   3.11,                   0.81
2020-08-04,1354000,                  30.83,                   5.69,                  23.31,                   3.12,                   0.81
2020-08-05,1364000,                  31.06,                   5.73,                  23.48,                   3.14,                   0.81
2020-08-06,1385000,                  31.54,                   5.82,                  23.84,                   3.19,                   0.79
2020-08-07,1432000,                  32.61,                   6.02,                  24.65,                   3.30,                   0.77
2020-08-10,1445000,                  32.90,                   6.07,                  24.88,                   3.33,                   0.76
2020-08-11,1573000,                  35.82,                   6.61,                  27.08,                   3.63,                   0.70
2020-08-12,1548000,                  35.25,                   6.50,                  26.65,                   3.57,                   0.71
2020-08-13,1560000,                  35.52,                   6.55,                  26.86,                   3.60,                   0.71
2020-08-14,1565000,                  35.64,                   6.57,                  26.94,                   3.61,                   0.70
2020-08-18,1500000,                  34.16,                   6.30,                  25.82,                   3.46,                   0.73
2020-08-19,1519000,                  34.59,                   6.38,                  26.15,                   3.50,                   0.72
2020-08-20,1500000,                  34.16,                   6.30,                  25.82,                   3.46,                   0.73
2020-08-21,1563000,                  35.59,                   6.57,                  26.91,                   3.60,                   0.70
2020-08-24,1543000,                  35.14,                   6.48,                  26.57,                   3.56,                   0.71
2020-08-25,1539000,                  35.04,                   6.47,                  26.50,                   3.55,                   0.71
2020-08-26,1517000,                  34.54,                   6.37,                  26.12,                   3.50,                   0.73
2020-08-27,1499000,                  34.13,                   6.30,                  25.81,                   3.46,                   0.73
2020-08-28,1509000,                  34.36,                   6.34,                  25.98,                   3.48,                   0.73
2020-08-31,1473000,                  33.54,                   6.19,                  25.36,                   3.40,                   0.75
2020-09-01,1513000,                  34.45,                   6.36,                  26.05,                   3.49,                   0.73
2020-09-02,1499000,                  34.13,                   6.30,                  25.81,                   3.46,                   0.73
2020-09-03,1483000,                  33.77,                   6.23,                  25.53,                   3.42,                   0.74
2020-09-04,1453000,                  33.09,                   6.10,                  25.02,                   3.35,                   0.76
2020-09-07,1475000,                  33.59,                   6.20,                  25.39,                   3.40,                   0.75
2020-09-08,1493000,                  34.00,                   6.27,                  25.70,                   3.44,                   0.74
2020-09-09,1510000,                  34.38,                   6.34,                  26.00,                   3.48,                   0.73
2020-09-10,1527000,                  34.77,                   6.41,                  26.29,                   3.52,                   0.72
2020-09-11,1518000,                  34.57,                   6.38,                  26.13,                   3.50,                   0.72
2020-09-14,1519000,                  34.59,                   6.38,                  26.15,                   3.50,                   0.72
2020-09-15,1533000,                  34.91,                   6.44,                  26.39,                   3.53,                   0.72
2020-09-16,1506000,                  34.29,                   6.33,                  25.93,                   3.47,                   0.73
2020-09-17,1508000,                  34.34,                   6.34,                  25.96,                   3.48,                   0.73
2020-09-18,1516000,                  34.52,                   6.37,                  26.10,                   3.49,                   0.73
2020-09-21,1497000,                  34.09,                   6.29,                  25.77,                   3.45,                   0.73
2020-09-22,1473000,                  33.54,                   6.19,                  25.36,                   3.40,                   0.75
2020-09-23,1455000,                  33.13,                   6.11,                  25.05,                   3.35,                   0.76
2020-09-24,1418000,                  32.29,                   5.96,                  24.41,                   3.27,                   0.78
2020-09-25,1419000,                  32.31,                   5.96,                  24.43,                   3.27,                   0.78
2020-09-28,1469000,                  33.45,                   6.17,                  25.29,                   3.39,                   0.75
2020-09-29,1448000,                  32.97,                   6.08,                  24.93,                   3.34,                   0.76
2020-10-05,1499000,                  34.13,                   6.30,                  25.81,                   3.46,                   0.73
2020-10-06,1500000,                  34.16,                   6.30,                  25.82,                   3.46,                   0.73
2020-10-07,1513000,                  34.45,                   6.36,                  26.05,                   3.49,                   0.73
2020-10-08,1540000,                  35.07,                   6.47,                  26.51,                   3.55,                   0.71
2020-10-12,1585000,                  36.09,                   6.66,                  27.29,                   3.65,                   0.69
2020-10-13,1548000,                  35.25,                   6.50,                  26.65,                   3.57,                   0.71
2020-10-14,1546000,                  35.20,                   6.49,                  26.62,                   3.56,                   0.71
2020-10-15,1569000,                  35.73,                   6.59,                  27.01,                   3.62,                   0.70
2020-10-16,1571000,                  35.77,                   6.60,                  27.05,                   3.62,                   0.70
2020-10-19,1562000,                  35.57,                   6.56,                  26.89,                   3.60,                   0.70
2020-10-20,1547000,                  35.23,                   6.50,                  26.63,                   3.57,                   0.71
2020-10-21,1551000,                  35.32,                   6.52,                  26.70,                   3.58,                   0.71
2020-10-22,1539000,                  35.04,                   6.47,                  26.50,                   3.55,                   0.71
2020-10-23,1539000,                  35.04,                   6.47,                  26.50,                   3.55,                   0.71
2020-10-26,1515000,                  34.50,                   6.36,                  26.08,                   3.49,                   0.73
2020-10-27,1543000,                  35.14,                   6.48,                  26.57,                   3.56,                   0.71
2020-10-28,1524000,                  34.70,                   6.40,                  26.24,                   3.51,                   0.72
2020-10-29,1507000,                  34.32,                   6.33,                  25.95,                   3.47,                   0.73
2020-10-30,1500000,                  34.16,                   6.30,                  25.82,                   3.46,                   0.73
2020-11-02,1531000,                  34.86,                   6.43,                  26.36,                   3.53,                   0.72
2020-11-03,1517000,                  34.54,                   6.37,                  26.12,                   3.50,                   0.73
2020-11-04,1505000,                  34.27,                   6.32,                  25.91,                   3.47,                   0.73
2020-11-05,1530000,                  34.84,                   6.43,                  26.34,                   3.53,                   0.72
2020-11-06,1526000,                  34.75,                   6.41,                  26.27,                   3.52,                   0.72
2020-11-09,1527000,                  34.77,                   6.41,                  26.29,                   3.52,                   0.72
2020-11-10,1529000,                  34.82,                   6.42,                  26.32,                   3.52,                   0.72
2020-11-11,1571000,                  35.77,                   6.60,                  27.05,                   3.62,                   0.70
2020-11-12,1607000,                  36.59,                   6.75,                  27.67,                   3.70,                   0.68
2020-11-13,1576000,                  35.89,                   6.62,                  27.13,                   3.63,                   0.70
2020-11-16,1562000,                  35.57,                   6.56,                  26.89,                   3.60,                   0.70
2020-11-17,1542000,                  35.11,                   6.48,                  26.55,                   3.55,                   0.71
2020-11-18,1538000,                  35.02,                   6.46,                  26.48,                   3.55,                   0.72
2020-11-19,1532000,                  34.88,                   6.44,                  26.38,                   3.53,                   0.72
2020-11-20,1564000,                  35.61,                   6.57,                  26.93,                   3.61,                   0.70
2020-11-23,1565000,                  35.64,                   6.57,                  26.94,                   3.61,                   0.70
2020-11-24,1544000,                  35.16,                   6.49,                  26.58,                   3.56,                   0.71
2020-11-25,1548000,                  35.25,                   6.50,                  26.65,                   3.57,                   0.71
2020-11-26,1537000,                  35.00,                   6.46,                  26.46,                   3.54,                   0.72
2020-11-27,1533000,                  34.91,                   6.44,                  26.39,                   3.53,                   0.72
2020-11-30,1514000,                  34.47,                   6.36,                  26.07,                   3.49,                   0.73
2020-12-01,1538000,                  35.02,                   6.46,                  26.48,                   3.55,                   0.72
2020-12-02,1541000,                  35.09,                   6.47,                  26.53,                   3.55,                   0.71
2020-12-03,1527000,                  34.77,                   6.41,                  26.29,                   3.52,                   0.72
2020-12-04,1522000,                  34.66,                   6.39,                  26.20,                   3.51,                   0.72
2020-12-07,1553000,                  35.36,                   6.52,                  26.74,                   3.58,                   0.71
2020-12-08,1547000,                  35.23,                   6.50,                  26.63,                   3.57,                   0.71
2020-12-09,1555000,                  35.41,                   6.53,                  26.77,                   3.58,                   0.71
2020-12-10,1531000,                  34.86,                   6.43,                  26.36,                   3.53,                   0.72
2020-12-11,1571000,                  35.77,                   6.60,                  27.05,                   3.62,                   0.70
2020-12-14,1590000,                  36.21,                   6.68,                  27.37,                   3.67,                   0.69
2020-12-15,1593000,                  36.27,                   6.69,                  27.43,                   3.67,                   0.69
2020-12-16,1649000,                  37.55,                   6.93,                  28.39,                   3.80,                   0.67
2020-12-17,1614000,                  36.75,                   6.78,                  27.79,                   3.72,                   0.68
2020-12-18,1611000,                  36.68,                   6.77,                  27.74,                   3.71,                   0.68
2020-12-21,1630000,                  37.12,                   6.85,                  28.06,                   3.76,                   0.67
2020-12-22,1606000,                  36.57,                   6.75,                  27.65,                   3.70,                   0.68
2020-12-23,1611000,                  36.68,                   6.77,                  27.74,                   3.71,                   0.68
2020-12-24,1625000,                  37.00,                   6.83,                  27.98,                   3.75,                   0.68
2020-12-28,1638000,                  37.30,                   6.88,                  28.20,                   3.78,                   0.67
2020-12-29,1619000,                  36.87,                   6.80,                  27.87,                   3.73,                   0.68
2020-12-30,1620000,                  36.89,                   6.81,                  27.89,                   3.73,                   0.68
2021-01-04,1612000,                  36.71,                   6.77,                  27.75,                   3.72,                   0.68
2021-01-05,1610000,                  36.66,                   6.76,                  27.72,                   3.71,                   0.68
2021-01-06,1590000,                  36.21,                   6.68,                  27.37,                   3.67,                   0.69
2021-01-07,1609000,                  36.64,                   6.76,                  27.70,                   3.71,                   0.68
2021-01-08,1638000,                  37.30,                   6.88,                  28.20,                   3.78,                   0.67
2021-01-11,1602000,                  36.48,                   6.73,                  27.58,                   3.69,                   0.69
2021-01-12,1560000,                  35.52,                   6.55,                  26.86,                   3.60,                   0.71
2021-01-13,1598000,                  36.39,                   6.71,                  27.51,                   3.68,                   0.69
2021-01-14,1596000,                  36.34,                   6.70,                  27.48,                   3.68,                   0.69
2021-01-15,1580000,                  35.98,                   6.64,                  27.20,                   3.64,                   0.70
2021-01-18,1539000,                  35.04,                   6.47,                  26.50,                   3.55,                   0.71
2021-01-19,1551000,                  35.32,                   6.52,                  26.70,                   3.58,                   0.71
2021-01-20,1554000,                  35.39,                   6.53,                  26.75,                   3.58,                   0.71
2021-01-21,1545000,                  35.18,                   6.49,                  26.60,                   3.56,                   0.71
2021-01-22,1562000,                  35.57,                   6.56,                  26.89,                   3.60,                   0.70
2021-01-25,1676000,                  38.16,                   7.04,                  28.86,                   3.86,                   0.66
2021-01-26,1626000,                  37.03,                   6.83,                  27.99,                   3.75,                   0.68
2021-01-27,1602000,                  36.48,                   6.73,                  27.58,                   3.69,                   0.69
2021-01-28,1589000,                  36.18,                   6.68,                  27.36,                   3.66,                   0.69
2021-01-29,1557000,                  35.45,                   6.54,                  26.81,                   3.59,                   0.71
2021-02-01,1564000,                  35.61,                   6.57,                  26.93,                   3.61,                   0.70
2021-02-02,1599000,                  36.41,                   6.72,                  27.53,                   3.69,                   0.69
2021-02-03,1632000,                  37.16,                   6.86,                  28.10,                   3.76,                   0.67
2021-02-04,1623000,                  36.96,                   6.82,                  27.94,                   3.74,                   0.68
2021-02-05,1626000,                  37.03,                   6.83,                  27.99,                   3.75,                   0.68
2021-02-08,1656000,                  37.71,                   6.96,                  28.51,                   3.82,                   0.66
2021-02-09,1652000,                  37.62,                   6.94,                  28.44,                   3.81,                   0.67
2021-02-10,1672000,                  38.07,                   7.02,                  28.79,                   3.85,                   0.66
2021-02-15,1680000,                  38.25,                   7.06,                  28.92,                   3.87,                   0.65
2021-02-16,1627000,                  37.05,                   6.83,                  28.01,                   3.75,                   0.68
2021-02-17,1616000,                  36.80,                   6.79,                  27.82,                   3.73,                   0.68
2021-02-18,1596000,                  36.34,                   6.70,                  27.48,                   3.68,                   0.69
2021-02-19,1600000,                  36.43,                   6.72,                  27.55,                   3.69,                   0.69
2021-02-22,1561000,                  35.55,                   6.56,                  26.88,                   3.60,                   0.70
2021-02-23,1585000,                  36.09,                   6.66,                  27.29,                   3.65,                   0.69
2021-02-24,1558000,                  35.48,                   6.55,                  26.82,                   3.59,                   0.71
2021-02-25,1567000,                  35.68,                   6.58,                  26.98,                   3.61,                   0.70
2021-02-26,1513000,                  34.45,                   6.36,                  26.05,                   3.49,                   0.73
2021-03-02,1505000,                  33.43,                   5.52,                  25.16,                   3.40,                   0.73
2021-03-03,1507000,                  33.48,                   5.53,                  25.19,                   3.40,                   0.73
2021-03-04,1496000,                  33.23,                   5.49,                  25.01,                   3.38,                   0.74
2021-03-05,1511000,                  33.56,                   5.55,                  25.26,                   3.41,                   0.73
2021-03-08,1515000,                  33.65,                   5.56,                  25.33,                   3.42,                   0.73
2021-03-09,1504000,                  33.41,                   5.52,                  25.14,                   3.40,                   0.73
2021-03-10,1504000,                  33.41,                   5.52,                  25.14,                   3.40,                   0.73
2021-03-11,1550000,                  34.43,                   5.69,                  25.91,                   3.50,                   0.71
2021-03-12,1571000,                  34.90,                   5.77,                  26.26,                   3.55,                   0.70
2021-03-15,1580000,                  35.10,                   5.80,                  26.41,                   3.57,                   0.70
2021-03-16,1573000,                  34.94,                   5.77,                  26.30,                   3.55,                   0.70
2021-03-17,1560000,                  34.65,                   5.73,                  26.08,                   3.52,                   0.71
2021-03-18,1550000,                  34.43,                   5.69,                  25.91,                   3.50,                   0.71
2021-03-19,1518000,                  33.72,                   5.57,                  25.38,                   3.43,                   0.72
2021-03-22,1503000,                  33.39,                   5.52,                  25.13,                   3.39,                   0.73
2021-03-23,1505000,                  33.43,                   5.52,                  25.16,                   3.40,                   0.73
2021-03-24,1541000,                  34.23,                   5.66,                  25.76,                   3.48,                   0.71
2021-03-25,1545000,                  34.32,                   5.67,                  25.83,                   3.49,                   0.71
2021-03-26,1524000,                  33.85,                   5.59,                  25.48,                   3.44,                   0.72
2021-03-29,1530000,                  33.99,                   5.62,                  25.58,                   3.46,                   0.72
2021-03-30,1589000,                  35.30,                   5.83,                  26.56,                   3.59,                   0.69
2021-03-31,1570000,                  34.87,                   5.76,                  26.25,                   3.55,                   0.70
2021-04-01,1578000,                  35.05,                   5.79,                  26.38,                   3.56,                   0.70
2021-04-02,1570000,                  34.87,                   5.76,                  26.25,                   3.55,                   0.70
2021-04-05,1551000,                  34.45,                   5.69,                  25.93,                   3.50,                   0.71
2021-04-06,1561000,                  34.67,                   5.73,                  26.10,                   3.53,                   0.70
2021-04-07,1549000,                  34.41,                   5.69,                  25.90,                   3.50,                   0.71
2021-04-08,1585000,                  35.21,                   5.82,                  26.50,                   3.58,                   0.69
2021-04-09,1566000,                  34.79,                   5.75,                  26.18,                   3.54,                   0.70
2021-04-12,1564000,                  34.74,                   5.74,                  26.15,                   3.53,                   0.70
2021-04-13,1563000,                  34.72,                   5.74,                  26.13,                   3.53,                   0.70
2021-04-14,1565000,                  34.76,                   5.74,                  26.16,                   3.53,                   0.70
2021-04-15,1561000,                  34.67,                   5.73,                  26.10,                   3.53,                   0.70
2021-04-16,1560000,                  34.65,                   5.73,                  26.08,                   3.52,                   0.71
2021-04-19,1558000,                  34.61,                   5.72,                  26.05,                   3.52,                   0.71
2021-04-20,1571000,                  34.90,                   5.77,                  26.26,                   3.55,                   0.70
2021-04-21,1544000,                  34.30,                   5.67,                  25.81,                   3.49,                   0.71
2021-04-22,1526000,                  33.90,                   5.60,                  25.51,                   3.45,                   0.72
2021-04-23,1598000,                  35.50,                   5.87,                  26.71,                   3.61,                   0.69
2021-04-26,1593000,                  35.39,                   5.85,                  26.63,                   3.60,                   0.69
2021-04-27,1570000,                  34.87,                   5.76,                  26.25,                   3.55,                   0.70
2021-04-28,1550000,                  34.43,                   5.69,                  25.91,                   3.50,                   0.71
2021-04-29,1531000,                  34.01,                   5.62,                  25.59,                   3.46,                   0.72
2021-04-30,1539000,                  34.19,                   5.65,                  25.73,                   3.48,                   0.71
2021-05-03,1565000,                  34.76,                   5.74,                  26.16,                   3.53,                   0.70
2021-05-04,1570000,                  34.87,                   5.76,                  26.25,                   3.55,                   0.70
2021-05-06,1581000,                  35.12,                   5.80,                  26.43,                   3.57,                   0.70
2021-05-07,1571000,                  34.90,                   5.77,                  26.26,                   3.55,                   0.70
2021-05-10,1593000,                  35.39,                   5.85,                  26.63,                   3.60,                   0.69
2021-05-11,1561000,                  34.67,                   5.73,                  26.10,                   3.53,                   0.70
2021-05-12,1530000,                  33.99,                   5.62,                  25.58,                   3.46,                   0.72
2021-05-13,1519000,                  33.74,                   5.58,                  25.39,                   3.43,                   0.72
2021-05-14,1521000,                  33.79,                   5.58,                  25.43,                   3.44,                   0.72
2021-05-17,1518000,                  33.72,                   5.57,                  25.38,                   3.43,                   0.72
2021-05-18,1518000,                  33.72,                   5.57,                  25.38,                   3.43,                   0.72
2021-05-20,1517000,                  33.70,                   5.57,                  25.36,                   3.43,                   0.73
2021-05-21,1507000,                  33.48,                   5.53,                  25.19,                   3.40,                   0.73
2021-05-24,1505000,                  33.43,                   5.52,                  25.16,                   3.40,                   0.73
2021-05-25,1508000,                  33.50,                   5.54,                  25.21,                   3.41,                   0.73
2021-05-26,1556000,                  34.56,                   5.71,                  26.01,                   3.51,                   0.71
2021-05-27,1518000,                  33.72,                   5.57,                  25.38,                   3.43,                   0.72
2021-05-28,1530000,                  33.99,                   5.62,                  25.58,                   3.46,                   0.72
2021-05-31,1559000,                  34.63,                   5.72,                  26.06,                   3.52,                   0.71
2021-06-01,1539000,                  34.19,                   5.65,                  25.73,                   3.48,                   0.71
2021-06-02,1528000,                  33.94,                   5.61,                  25.54,                   3.45,                   0.72
2021-06-03,1521000,                  33.79,                   5.58,                  25.43,                   3.44,                   0.72
2021-06-04,1529000,                  33.96,                   5.61,                  25.56,                   3.45,                   0.72
2021-06-07,1535000,                  34.10,                   5.63,                  25.66,                   3.47,                   0.72
2021-06-08,1522000,                  33.81,                   5.59,                  25.44,                   3.44,                   0.72
2021-06-09,1517000,                  33.70,                   5.57,                  25.36,                   3.43,                   0.73
2021-06-10,1532000,                  34.03,                   5.62,                  25.61,                   3.46,                   0.72
2021-06-11,1545000,                  34.32,                   5.67,                  25.83,                   3.49,                   0.71
2021-06-14,1546000,                  34.34,                   5.67,                  25.85,                   3.49,                   0.71
2021-06-15,1570000,                  34.87,                   5.76,                  26.25,                   3.55,                   0.70
2021-06-16,1675000,                  37.21,                   6.15,                  28.00,                   3.78,                   0.66
2021-06-17,1665000,                  36.98,                   6.11,                  27.83,                   3.76,                   0.66
2021-06-18,1701000,                  37.78,                   6.24,                  28.44,                   3.84,                   0.65
