,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2020-09-29,38450,,                   1.33,                  23.57,                   0.81,                   0.43
2020-10-05,42150,,                   1.46,                  25.84,                   0.88,                   0.39
2020-10-06,42300,,                   1.46,                  25.93,                   0.89,                   0.39
2020-10-07,44600,,                   1.54,                  27.34,                   0.94,                   0.37
2020-10-08,48850,,                   1.69,                  29.94,                   1.02,                   0.34
2020-10-12,49100,,                   1.70,                  30.10,                   1.03,                   0.34
2020-10-13,47450,,                   1.64,                  29.08,                   1.00,                   0.35
2020-10-14,46250,,                   1.60,                  28.35,                   0.97,                   0.36
2020-10-15,46400,,                   1.60,                  28.44,                   0.97,                   0.36
2020-10-16,44450,,                   1.53,                  27.25,                   0.93,                   0.37
2020-10-19,43200,,                   1.49,                  26.48,                   0.91,                   0.38
2020-10-20,43200,,                   1.49,                  26.48,                   0.91,                   0.38
2020-10-21,47500,,                   1.64,                  29.11,                   1.00,                   0.35
2020-10-22,44650,,                   1.54,                  27.37,                   0.94,                   0.37
2020-10-23,44500,,                   1.54,                  27.28,                   0.93,                   0.37
2020-10-26,42100,,                   1.45,                  25.81,                   0.88,                   0.39
2020-10-27,44150,,                   1.52,                  27.06,                   0.93,                   0.37
2020-10-28,46000,,                   1.59,                  28.20,                   0.96,                   0.36
2020-10-29,45650,,                   1.58,                  27.98,                   0.96,                   0.36
2020-10-30,43700,,                   1.51,                  26.79,                   0.92,                   0.38
2020-11-02,46750,,                   1.61,                  28.66,                   0.98,                   0.35
2020-11-03,46850,,                   1.62,                  28.72,                   0.98,                   0.35
2020-11-04,42700,,                   1.47,                  26.17,                   0.90,                   0.39
2020-11-05,47950,,                   1.66,                  29.39,                   1.01,                   0.34
2020-11-06,47900,,                   1.65,                  29.36,                   1.00,                   0.35
2020-11-09,52200,,                   1.80,                  32.00,                   1.09,                   0.32
2020-11-10,51800,,                   1.79,                  31.75,                   1.09,                   0.32
2020-11-11,49150,,                   1.70,                  30.13,                   1.03,                   0.34
2020-11-12,49350,,                   1.70,                  30.25,                   1.03,                   0.34
2020-11-13,49200,,                   1.70,                  30.16,                   1.03,                   0.34
2020-11-16,48400,,                   1.67,                  29.67,                   1.01,                   0.34
2020-11-17,48500,,                   1.67,                  29.73,                   1.02,                   0.34
2020-11-18,49700,,                   1.72,                  30.46,                   1.04,                   0.33
2020-11-19,49400,,                   1.71,                  30.28,                   1.04,                   0.33
2020-11-20,48800,,                   1.68,                  29.91,                   1.02,                   0.34
2020-11-23,48650,,                   1.68,                  29.82,                   1.02,                   0.34
2020-11-24,49400,,                   1.71,                  30.28,                   1.04,                   0.33
2020-11-25,48900,,                   1.69,                  29.97,                   1.03,                   0.34
2020-11-26,49750,,                   1.72,                  30.49,                   1.04,                   0.33
2020-11-27,49350,,                   1.70,                  30.25,                   1.03,                   0.34
2020-11-30,47750,,                   1.65,                  29.27,                   1.00,                   0.35
2020-12-01,47350,,                   1.63,                  29.02,                   0.99,                   0.35
2020-12-02,47100,,                   1.63,                  28.87,                   0.99,                   0.35
2020-12-03,46500,,                   1.61,                  28.50,                   0.98,                   0.36
2020-12-04,45100,,                   1.56,                  27.64,                   0.95,                   0.37
2020-12-07,46700,,                   1.61,                  28.62,                   0.98,                   0.35
2020-12-08,47150,,                   1.63,                  28.90,                   0.99,                   0.35
2020-12-09,46800,,                   1.62,                  28.69,                   0.98,                   0.35
2020-12-10,46200,,                   1.60,                  28.32,                   0.97,                   0.36
2020-12-11,46300,,                   1.60,                  28.38,                   0.97,                   0.36
2020-12-14,45900,,                   1.58,                  28.13,                   0.96,                   0.36
2020-12-15,45350,,                   1.57,                  27.80,                   0.95,                   0.36
2020-12-16,48400,,                   1.67,                  29.67,                   1.01,                   0.34
2020-12-17,47550,,                   1.64,                  29.15,                   1.00,                   0.35
2020-12-18,46200,,                   1.60,                  28.32,                   0.97,                   0.36
2020-12-21,46150,,                   1.59,                  28.29,                   0.97,                   0.36
2020-12-22,45600,,                   1.57,                  27.95,                   0.96,                   0.36
2020-12-23,46400,,                   1.60,                  28.44,                   0.97,                   0.36
2020-12-24,45650,,                   1.58,                  27.98,                   0.96,                   0.36
2020-12-28,45050,,                   1.56,                  27.61,                   0.94,                   0.37
2020-12-29,47500,,                   1.64,                  29.11,                   1.00,                   0.35
2020-12-30,47900,,                   1.65,                  29.36,                   1.00,                   0.35
2021-01-04,49200,                  31.27,                   1.62,                  10.69,                   1.05,
2021-01-05,53900,                  34.26,                   1.78,                  11.71,                   1.15,
2021-01-06,53200,                  33.81,                   1.76,                  11.56,                   1.14,
2021-01-07,55400,                  35.21,                   1.83,                  12.03,                   1.18,
2021-01-08,56700,                  36.04,                   1.87,                  12.32,                   1.21,
2021-01-11,56800,                  36.10,                   1.88,                  12.34,                   1.21,
2021-01-12,53700,                  34.13,                   1.77,                  11.66,                   1.15,
2021-01-13,55000,                  34.96,                   1.82,                  11.95,                   1.18,
2021-01-14,55500,                  35.28,                   1.83,                  12.06,                   1.19,
2021-01-15,55400,                  35.21,                   1.83,                  12.03,                   1.18,
2021-01-18,51900,                  34.03,                   1.77,                  11.63,                   1.14,
2021-01-19,55200,                  36.20,                   1.88,                  12.37,                   1.22,
2021-01-20,57200,                  37.51,                   1.95,                  12.82,                   1.26,
2021-01-21,56700,                  37.18,                   1.93,                  12.71,                   1.25,
2021-01-22,56700,                  37.18,                   1.93,                  12.71,                   1.25,
2021-01-25,55900,                  36.66,                   1.90,                  12.53,                   1.23,
2021-01-26,54600,                  35.80,                   1.86,                  12.24,                   1.20,
2021-01-27,54200,                  35.54,                   1.85,                  12.15,                   1.19,
2021-01-28,51500,                  33.77,                   1.75,                  11.54,                   1.14,
2021-01-29,49800,                  32.65,                   1.70,                  11.16,                   1.10,
2021-02-01,51500,                  33.77,                   1.75,                  11.54,                   1.14,
2021-02-02,52100,                  34.16,                   1.78,                  11.67,                   1.15,
2021-02-03,51900,                  34.03,                   1.77,                  11.63,                   1.14,
2021-02-04,50600,                  33.18,                   1.72,                  11.34,                   1.12,
2021-02-05,54200,                  35.54,                   1.85,                  12.15,                   1.19,
2021-02-08,54100,                  35.47,                   1.84,                  12.12,                   1.19,
2021-02-09,53300,                  34.95,                   1.82,                  11.94,                   1.17,
2021-02-10,53400,                  35.02,                   1.82,                  11.97,                   1.18,
2021-02-15,52500,                  34.43,                   1.79,                  11.76,                   1.16,
2021-02-16,52900,                  34.69,                   1.80,                  11.85,                   1.17,
2021-02-17,51700,                  33.90,                   1.76,                  11.59,                   1.14,
2021-02-18,51300,                  33.64,                   1.75,                  11.50,                   1.13,
2021-02-19,50400,                  33.05,                   1.72,                  11.29,                   1.11,
2021-02-22,48600,                  31.87,                   1.66,                  10.89,                   1.07,
2021-02-23,46950,                  30.79,                   1.60,                  10.52,                   1.03,
2021-02-24,45200,                  29.64,                   1.54,                  10.13,                   1.00,
2021-02-25,47150,                  30.92,                   1.61,                  10.57,                   1.04,
2021-02-26,45050,                  29.54,                   1.53,                  10.10,                   0.99,
2021-03-02,45250,                  29.67,                   1.54,                  10.14,                   1.00,
2021-03-03,46150,                  30.26,                   1.57,                  10.34,                   1.02,
2021-03-04,44700,                  29.31,                   1.52,                  10.02,                   0.99,
2021-03-05,43950,                  28.82,                   1.50,                   9.85,                   0.97,
2021-03-08,42750,                  28.03,                   1.46,                   9.58,                   0.94,
2021-03-09,41600,                  27.28,                   1.42,                   9.32,                   0.92,
2021-03-10,41000,                  26.88,                   1.40,                   9.19,                   0.90,
2021-03-11,42000,                  27.54,                   1.43,                   9.41,                   0.93,
2021-03-12,44100,                  28.92,                   1.50,                   9.88,                   0.97,
2021-03-15,44250,                  29.02,                   1.51,                   9.92,                   0.98,
2021-03-16,45050,                  29.54,                   1.53,                  10.10,                   0.99,
2021-03-17,45100,                  29.57,                   1.54,                  10.11,                   0.99,
2021-03-18,45500,                  29.84,                   1.55,                  10.20,                   1.00,
2021-03-19,44300,                  29.05,                   1.51,                   9.93,                   0.98,
2021-03-22,43250,                  28.36,                   1.47,                   9.69,                   0.95,
2021-03-23,43650,                  28.62,                   1.49,                   9.78,                   0.96,
2021-03-24,45000,                  29.51,                   1.53,                  10.08,                   0.99,
2021-03-25,48000,                  31.47,                   1.64,                  10.76,                   1.06,
2021-03-26,47700,                  31.28,                   1.63,                  10.69,                   1.05,
2021-03-29,48700,                  31.93,                   1.66,                  10.91,                   1.07,
2021-03-30,48650,                  31.90,                   1.66,                  10.90,                   1.07,
2021-03-31,50100,                  32.85,                   1.71,                  11.23,                   1.10,
2021-04-01,49900,                  32.72,                   1.70,                  11.18,                   1.10,
2021-04-02,48750,                  31.97,                   1.66,                  10.92,                   1.07,
2021-04-05,48150,                  31.57,                   1.64,                  10.79,                   1.06,
2021-04-06,47150,                  30.92,                   1.61,                  10.57,                   1.04,
2021-04-07,47600,                  31.21,                   1.62,                  10.67,                   1.05,
2021-04-08,48550,                  31.84,                   1.65,                  10.88,                   1.07,
2021-04-09,48150,                  31.57,                   1.64,                  10.79,                   1.06,
2021-04-12,48450,                  31.77,                   1.65,                  10.86,                   1.07,
2021-04-13,48350,                  31.70,                   1.65,                  10.83,                   1.07,
2021-04-14,50400,                  33.05,                   1.72,                  11.29,                   1.11,
2021-04-15,49550,                  32.49,                   1.69,                  11.10,                   1.09,
2021-04-16,50600,                  33.18,                   1.72,                  11.34,                   1.12,
2021-04-19,50900,                  33.38,                   1.73,                  11.41,                   1.12,
2021-04-20,50500,                  33.11,                   1.72,                  11.32,                   1.11,
2021-04-21,49350,                  32.36,                   1.68,                  11.06,                   1.09,
2021-04-22,50400,                  33.05,                   1.72,                  11.29,                   1.11,
2021-04-23,49700,                  32.59,                   1.69,                  11.14,                   1.10,
2021-04-26,49700,                  32.59,                   1.69,                  11.14,                   1.10,
2021-04-27,48550,                  31.84,                   1.65,                  10.88,                   1.07,
2021-04-28,46900,                  30.75,                   1.60,                  10.51,                   1.03,
2021-04-29,46750,                  30.65,                   1.59,                  10.48,                   1.03,
2021-04-30,46050,                  30.20,                   1.57,                  10.32,                   1.01,
2021-05-03,45400,                  29.77,                   1.55,                  10.17,                   1.00,
2021-05-04,45350,                  29.74,                   1.55,                  10.16,                   1.00,
2021-05-06,46100,                  30.23,                   1.57,                  10.33,                   1.02,
2021-05-07,46800,                  30.69,                   1.59,                  10.49,                   1.03,
2021-05-10,47250,                  30.98,                   1.61,                  10.59,                   1.04,
2021-05-11,45800,                  30.03,                   1.56,                  10.26,                   1.01,
2021-05-12,44700,                  29.31,                   1.52,                  10.02,                   0.99,
2021-05-13,43900,                  28.79,                   1.50,                   9.84,                   0.97,
2021-05-14,44050,                  28.88,                   1.50,                   9.87,                   0.97,
2021-05-17,44650,                  29.28,                   1.52,                  10.01,                   0.98,
2021-05-18,44250,                  29.02,                   1.51,                   9.92,                   0.98,
2021-05-20,45850,                  30.06,                   1.56,                  10.27,                   1.01,
2021-05-21,45600,                  29.90,                   1.55,                  10.22,                   1.01,
2021-05-24,44750,                  29.34,                   1.52,                  10.03,                   0.99,
2021-05-25,45600,                  29.90,                   1.55,                  10.22,                   1.01,
2021-05-26,45450,                  29.80,                   1.55,                  10.18,                   1.00,
2021-05-27,45250,                  29.67,                   1.54,                  10.14,                   1.00,
2021-05-28,45250,                  29.67,                   1.54,                  10.14,                   1.00,
2021-05-31,45000,                  29.51,                   1.53,                  10.08,                   0.99,
2021-06-01,45550,                  29.87,                   1.55,                  10.21,                   1.00,
2021-06-02,45000,                  29.51,                   1.53,                  10.08,                   0.99,
2021-06-03,44750,                  29.34,                   1.52,                  10.03,                   0.99,
2021-06-04,44350,                  29.08,                   1.51,                   9.94,                   0.98,
2021-06-07,45100,                  29.57,                   1.54,                  10.11,                   0.99,
2021-06-08,44350,                  29.08,                   1.51,                   9.94,                   0.98,
2021-06-09,43500,                  28.52,                   1.48,                   9.75,                   0.96,
2021-06-10,43750,                  28.69,                   1.49,                   9.80,                   0.96,
2021-06-11,45950,                  30.13,                   1.57,                  10.30,                   1.01,
2021-06-14,45000,                  29.51,                   1.53,                  10.08,                   0.99,
2021-06-15,45100,                  29.57,                   1.54,                  10.11,                   0.99,
2021-06-16,44500,                  29.18,                   1.52,                   9.97,                   0.98,
2021-06-17,44650,                  29.28,                   1.52,                  10.01,                   0.98,
2021-06-18,46900,                  30.75,                   1.60,                  10.51,                   1.03,
2021-06-21,46800,                  30.69,                   1.59,                  10.49,                   1.03,
2021-06-22,46500,                  30.49,                   1.58,                  10.42,                   1.02,
2021-06-23,46600,                  30.56,                   1.59,                  10.44,                   1.03,
2021-06-24,45700,                  29.97,                   1.56,                  10.24,                   1.01,
2021-06-25,45950,                  30.13,                   1.57,                  10.30,                   1.01,
2021-06-28,45350,                  29.74,                   1.55,                  10.16,                   1.00,
2021-06-29,45850,                  30.06,                   1.56,                  10.27,                   1.01,
2021-06-30,44550,                  29.21,                   1.52,                   9.98,                   0.98,
2021-07-01,44500,                  29.18,                   1.52,                   9.97,                   0.98,
2021-07-02,44150,                  28.95,                   1.50,                   9.89,                   0.97,
2021-07-05,44400,                  29.11,                   1.51,                   9.95,                   0.98,
2021-07-06,44300,                  29.05,                   1.51,                   9.93,                   0.98,
2021-07-07,44500,                  29.18,                   1.52,                   9.97,                   0.98,
2021-07-08,43900,                  28.79,                   1.50,                   9.84,                   0.97,
2021-07-09,42900,                  28.13,                   1.46,                   9.61,                   0.95,
2021-07-12,42750,                  28.03,                   1.46,                   9.58,                   0.94,
2021-07-13,43650,                  28.62,                   1.49,                   9.78,                   0.96,
2021-07-14,42900,                  28.13,                   1.46,                   9.61,                   0.95,
2021-07-15,42750,                  28.03,                   1.46,                   9.58,                   0.94,
2021-07-16,42850,                  28.10,                   1.46,                   9.60,                   0.94,
2021-07-19,42250,                  27.70,                   1.44,                   9.47,                   0.93,
2021-07-20,42200,                  27.67,                   1.44,                   9.46,                   0.93,
2021-07-21,42950,                  28.16,                   1.46,                   9.62,                   0.95,
2021-07-22,42700,                  28.00,                   1.45,                   9.57,                   0.94,
2021-07-23,43200,                  28.33,                   1.47,                   9.68,                   0.95,
2021-07-26,42300,                  27.74,                   1.44,                   9.48,                   0.93,
2021-07-27,42300,                  27.74,                   1.44,                   9.48,                   0.93,
2021-07-28,41750,                  27.38,                   1.42,                   9.36,                   0.92,
2021-07-29,41200,                  27.02,                   1.40,                   9.23,                   0.91,
2021-07-30,39100,                  25.64,                   1.33,                   8.76,                   0.86,
2021-08-02,38400,                  25.18,                   1.31,                   8.60,                   0.85,
2021-08-03,38450,                  25.21,                   1.31,                   8.62,                   0.85,
2021-08-04,39350,                  25.80,                   1.34,                   8.82,                   0.87,
2021-08-05,39100,                  25.64,                   1.33,                   8.76,                   0.86,
2021-08-06,39200,                  25.70,                   1.34,                   8.78,                   0.86,
2021-08-09,39550,                  25.93,                   1.35,                   8.86,                   0.87,
2021-08-10,39800,                  26.10,                   1.36,                   8.92,                   0.88,
2021-08-11,39350,                  25.80,                   1.34,                   8.82,                   0.87,
2021-08-12,39600,                  25.97,                   1.35,                   8.87,                   0.87,
2021-08-13,38700,                  25.38,                   1.32,                   8.67,                   0.85,
2021-08-17,37350,                  24.49,                   1.27,                   8.37,                   0.82,
2021-08-18,38700,                  25.38,                   1.32,                   8.67,                   0.85,
2021-08-19,37650,                  24.69,                   1.28,                   8.44,                   0.83,
2021-08-20,36050,                  23.64,                   1.23,                   8.08,                   0.79,
2021-08-23,37400,                  24.52,                   1.27,                   8.38,                   0.82,
2021-08-24,38050,                  24.95,                   1.30,                   8.53,                   0.84,
2021-08-25,40000,                  26.23,                   1.36,                   8.96,                   0.88,
2021-08-26,39700,                  26.03,                   1.35,                   8.90,                   0.88,
2021-08-27,40650,                  26.66,                   1.39,                   9.11,                   0.90,
2021-08-30,40450,                  26.52,                   1.38,                   9.06,                   0.89,
2021-08-31,40750,                  26.72,                   1.39,                   9.13,                   0.90,
2021-09-01,39600,                  25.97,                   1.35,                   8.87,                   0.87,
2021-09-02,39550,                  25.93,                   1.35,                   8.86,                   0.87,
2021-09-03,38900,                  25.51,                   1.33,                   8.72,                   0.86,
2021-09-06,40600,                  26.62,                   1.38,                   9.10,                   0.89,
2021-09-07,41900,                  27.47,                   1.43,                   9.39,                   0.92,
2021-09-08,42050,                  27.57,                   1.43,                   9.42,                   0.93,
2021-09-09,41800,                  27.41,                   1.42,                   9.37,                   0.92,
2021-09-10,42100,                  27.61,                   1.43,                   9.43,                   0.93,
2021-09-13,43850,                  28.75,                   1.49,                   9.83,                   0.97,
2021-09-14,42700,                  28.00,                   1.45,                   9.57,                   0.94,
2021-09-15,42550,                  27.90,                   1.45,                   9.53,                   0.94,
2021-09-16,42200,                  27.67,                   1.44,                   9.46,                   0.93,
2021-09-17,42100,                  27.61,                   1.43,                   9.43,                   0.93,
2021-09-23,42100,                  27.61,                   1.43,                   9.43,                   0.93,
2021-09-24,40750,                  26.72,                   1.39,                   9.13,                   0.90,
2021-09-27,41900,                  27.47,                   1.43,                   9.39,                   0.92,
2021-09-28,43750,                  28.69,                   1.49,                   9.80,                   0.96,
2021-09-29,44100,                  28.92,                   1.50,                   9.88,                   0.97,
2021-09-30,44800,                  29.38,                   1.53,                  10.04,                   0.99,
2021-10-01,42950,                  28.16,                   1.46,                   9.62,                   0.95,
2021-10-05,43950,                  28.82,                   1.50,                   9.85,                   0.97,
2021-10-06,43450,                  28.49,                   1.48,                   9.74,                   0.96,
2021-10-07,42250,                  27.70,                   1.44,                   9.47,                   0.93,
2021-10-08,42000,                  27.54,                   1.43,                   9.41,                   0.93,
2021-10-12,44250,                  29.02,                   1.51,                   9.92,                   0.98,
2021-10-13,44900,                  29.44,                   1.53,                  10.06,                   0.99,
2021-10-14,44300,                  29.05,                   1.51,                   9.93,                   0.98,
2021-10-15,44650,                  29.28,                   1.52,                  10.01,                   0.98,
2021-10-18,43800,                  28.72,                   1.49,                   9.82,                   0.97,
2021-10-19,45300,                  29.70,                   1.54,                  10.15,                   1.00,
2021-10-20,44000,                  28.85,                   1.50,                   9.86,                   0.97,
2021-10-21,43700,                  28.66,                   1.49,                   9.79,                   0.96,
2021-10-22,42850,                  28.10,                   1.46,                   9.60,                   0.94,
2021-10-25,43850,                  28.75,                   1.49,                   9.83,                   0.97,
2021-10-26,43650,                  28.62,                   1.49,                   9.78,                   0.96,
2021-10-27,42650,                  27.97,                   1.45,                   9.56,                   0.94,
2021-10-28,41500,                  27.21,                   1.41,                   9.30,                   0.91,
2021-10-29,40850,                  26.79,                   1.39,                   9.15,                   0.90,
2021-11-01,38950,                  25.54,                   1.33,                   8.73,                   0.86,
2021-11-02,39100,                  25.64,                   1.33,                   8.76,                   0.86,
2021-11-03,39100,                  25.64,                   1.33,                   8.76,                   0.86,
2021-11-04,37200,                  24.39,                   1.27,                   8.34,                   0.82,
2021-11-05,36850,                  24.16,                   1.26,                   8.26,                   0.81,
2021-11-08,37050,                  24.29,                   1.26,                   8.30,                   0.82,
2021-11-09,36500,                  23.93,                   1.24,                   8.18,                   0.80,
2021-11-10,35300,                  23.15,                   1.20,                   7.91,                   0.78,
2021-11-11,35500,                  23.28,                   1.21,                   7.96,                   0.78,
2021-11-12,36700,                  24.07,                   1.25,                   8.22,                   0.81,
2021-11-15,36450,                  23.90,                   1.24,                   8.17,                   0.80,
2021-11-16,36500,                  23.93,                   1.24,                   8.18,                   0.80,
2021-11-17,35550,                  23.31,                   1.21,                   7.97,                   0.78,
2021-11-18,35550,                  23.31,                   1.21,                   7.97,                   0.78,
2021-11-19,35600,                  23.34,                   1.21,                   7.98,                   0.78,
2021-11-22,36250,                  23.77,                   1.24,                   8.12,                   0.80,
2021-11-23,35900,                  23.54,                   1.22,                   8.04,                   0.79,
2021-11-24,35350,                  23.18,                   1.20,                   7.92,                   0.78,
2021-11-25,34900,                  22.88,                   1.19,                   7.82,                   0.77,
2021-11-26,33550,                  22.00,                   1.14,                   7.52,                   0.74,
2021-11-29,33550,                  22.00,                   1.14,                   7.52,                   0.74,
2021-11-30,33000,                  21.64,                   1.12,                   7.39,                   0.73,
2021-12-01,34500,                  22.62,                   1.18,                   7.73,                   0.76,
2021-12-02,35700,                  23.41,                   1.22,                   8.00,                   0.79,
2021-12-03,35800,                  23.47,                   1.22,                   8.02,                   0.79,
2021-12-06,35950,                  23.57,                   1.22,                   8.06,                   0.79,
2021-12-07,36150,                  23.70,                   1.23,                   8.10,                   0.80,
2021-12-08,36350,                  23.84,                   1.24,                   8.15,                   0.80,
2021-12-09,37100,                  24.33,                   1.26,                   8.31,                   0.82,
2021-12-10,37100,                  24.33,                   1.26,                   8.31,                   0.82,
2021-12-13,36700,                  24.07,                   1.25,                   8.22,                   0.81,
2021-12-14,36550,                  23.97,                   1.25,                   8.19,                   0.81,
2021-12-15,35500,                  23.28,                   1.21,                   7.96,                   0.78,
2021-12-16,36100,                  23.67,                   1.23,                   8.09,                   0.80,
2021-12-17,36400,                  23.87,                   1.24,                   8.16,                   0.80,
2021-12-20,35500,                  23.28,                   1.21,                   7.96,                   0.78,
2021-12-21,34600,                  22.69,                   1.18,                   7.75,                   0.76,
2021-12-22,35450,                  23.25,                   1.21,                   7.94,                   0.78,
2021-12-23,35700,                  23.41,                   1.22,                   8.00,                   0.79,
2021-12-24,35950,                  23.57,                   1.22,                   8.06,                   0.79,
2021-12-27,36050,                  23.64,                   1.23,                   8.08,                   0.79,
2021-12-28,36000,                  23.61,                   1.23,                   8.07,                   0.79,
2021-12-29,36200,                  23.74,                   1.23,                   8.11,                   0.80,
2021-12-30,35500,                  23.28,                   1.21,                   7.96,                   0.78,
2022-01-03,35550,                  13.42,                   1.04,                   6.55,                   0.77,
2022-01-04,35650,                  13.46,                   1.05,                   6.57,                   0.78,
2022-01-05,35000,                  13.21,                   1.03,                   6.45,                   0.76,
2022-01-06,34250,                  12.93,                   1.01,                   6.31,                   0.75,
2022-01-07,36600,                  13.81,                   1.08,                   6.75,                   0.80,
2022-01-10,38250,                  14.44,                   1.12,                   7.05,                   0.83,
2022-01-11,36800,                  13.89,                   1.08,                   6.78,                   0.80,
2022-01-12,39200,                  14.80,                   1.15,                   7.22,                   0.85,
2022-01-13,39400,                  14.87,                   1.16,                   7.26,                   0.86,
2022-01-14,39100,                  14.76,                   1.15,                   7.21,                   0.85,
2022-01-17,38050,                  14.36,                   1.12,                   7.01,                   0.83,
2022-01-18,38100,                  14.38,                   1.12,                   7.02,                   0.83,
2022-01-19,38800,                  14.64,                   1.14,                   7.15,                   0.85,
2022-01-20,37700,                  14.23,                   1.11,                   6.95,                   0.82,
2022-01-21,37000,                  13.97,                   1.09,                   6.82,                   0.81,
2022-01-24,35550,                  13.42,                   1.04,                   6.55,                   0.77,
2022-01-25,33900,                  12.80,                   1.00,                   6.25,                   0.74,
2022-01-26,33750,                  12.74,                   0.99,                   6.22,                   0.74,
2022-01-27,31550,                  11.91,                   0.93,                   5.81,                   0.69,
2022-01-28,32250,                  12.17,                   0.95,                   5.94,                   0.70,
2022-02-03,32800,                  12.38,                   0.96,                   6.05,                   0.71,
2022-02-04,33300,                  12.57,                   0.98,                   6.14,                   0.73,
2022-02-07,33350,                  12.59,                   0.98,                   6.15,                   0.73,
2022-02-08,33400,                  12.61,                   0.98,                   6.16,                   0.73,
2022-02-09,35450,                  13.38,                   1.04,                   6.53,                   0.77,
2022-02-10,35200,                  13.29,                   1.03,                   6.49,                   0.77,
2022-02-11,32800,                  12.38,                   0.96,                   6.05,                   0.71,
2022-02-14,32800,                  12.38,                   0.96,                   6.05,                   0.71,
2022-02-15,32650,                  12.32,                   0.96,                   6.02,                   0.71,
2022-02-16,33750,                  12.74,                   0.99,                   6.22,                   0.74,
2022-02-17,34000,                  12.83,                   1.00,                   6.27,                   0.74,
2022-02-18,32950,                  12.44,                   0.97,                   6.07,                   0.72,
2022-02-21,32850,                  12.40,                   0.97,                   6.05,                   0.72,
2022-02-22,31950,                  12.06,                   0.94,                   5.89,                   0.70,
2022-02-23,32550,                  12.29,                   0.96,                   6.00,                   0.71,
2022-02-24,31400,                  11.85,                   0.92,                   5.79,                   0.68,
2022-02-25,33350,                  12.59,                   0.98,                   6.15,                   0.73,
2022-02-28,33850,                  12.78,                   0.99,                   6.24,                   0.74,
2022-03-02,36700,                  13.85,                   1.08,                   6.76,                   0.80,
2022-03-03,35650,                  13.46,                   1.05,                   6.57,                   0.78,
2022-03-04,35650,                  13.46,                   1.05,                   6.57,                   0.78,
2022-03-07,35100,                  13.25,                   1.03,                   6.47,                   0.76,
2022-03-08,35400,                  13.36,                   1.04,                   6.52,                   0.77,
2022-03-10,36200,                  13.66,                   1.06,                   6.67,                   0.79,
2022-03-11,35400,                  13.36,                   1.04,                   6.52,                   0.77,
2022-03-14,35250,                  13.30,                   1.04,                   6.50,                   0.77,
2022-03-15,34150,                  12.89,                   1.00,                   6.29,                   0.74,
2022-03-16,34500,                  13.02,                   1.01,                   6.36,                   0.75,
2022-03-17,35550,                  13.42,                   1.04,                   6.55,                   0.77,
2022-03-18,35950,                  13.57,                   1.06,                   6.63,                   0.78,
2022-03-21,35250,                  13.30,                   1.04,                   6.50,                   0.77,
2022-03-22,35500,                  13.40,                   1.04,                   6.54,                   0.77,
2022-03-23,36050,                  13.61,                   1.06,                   6.64,                   0.79,
2022-03-24,35550,                  13.42,                   1.04,                   6.55,                   0.77,
2022-03-25,35100,                  13.25,                   1.03,                   6.47,                   0.76,
2022-03-28,35100,                  13.25,                   1.03,                   6.47,                   0.76,
2022-03-29,35350,                  13.34,                   1.04,                   6.52,                   0.77,
2022-03-30,35300,                  13.32,                   1.04,                   6.51,                   0.77,
2022-03-31,35950,                  13.57,                   1.06,                   6.63,                   0.78,
2022-04-01,35750,                  13.49,                   1.05,                   6.59,                   0.78,
2022-04-04,35750,                  13.49,                   1.05,                   6.59,                   0.78,
2022-04-05,35650,                  13.46,                   1.05,                   6.57,                   0.78,
2022-04-06,34800,                  13.13,                   1.02,                   6.41,                   0.76,
2022-04-07,33200,                  12.53,                   0.98,                   6.12,                   0.72,
2022-04-08,33800,                  12.76,                   0.99,                   6.23,                   0.74,
2022-04-11,34500,                  13.02,                   1.01,                   6.36,                   0.75,
2022-04-12,33950,                  12.81,                   1.00,                   6.26,                   0.74,
2022-04-13,34500,                  13.02,                   1.01,                   6.36,                   0.75,
2022-04-14,34250,                  12.93,                   1.01,                   6.31,                   0.75,
2022-04-15,34050,                  12.85,                   1.00,                   6.28,                   0.74,
2022-04-18,34000,                  12.83,                   1.00,                   6.27,                   0.74,
2022-04-19,33900,                  12.80,                   1.00,                   6.25,                   0.74,
2022-04-20,33650,                  12.70,                   0.99,                   6.20,                   0.73,
2022-04-21,34150,                  12.89,                   1.00,                   6.29,                   0.74,
2022-04-22,33300,                  12.57,                   0.98,                   6.14,                   0.73,
2022-04-25,31900,                  12.04,                   0.94,                   5.88,                   0.69,
2022-04-26,31500,                  11.89,                   0.93,                   5.81,                   0.69,
2022-04-27,30500,                  11.51,                   0.90,                   5.62,                   0.66,
2022-04-28,31000,                  11.70,                   0.91,                   5.71,                   0.68,
2022-04-29,32000,                  12.08,                   0.94,                   5.90,                   0.70,
2022-05-02,31900,                  12.04,                   0.94,                   5.88,                   0.69,
2022-05-03,31850,                  12.02,                   0.94,                   5.87,                   0.69,
2022-05-04,32400,                  12.23,                   0.95,                   5.97,                   0.71,
2022-05-06,32200,                  12.15,                   0.95,                   5.93,                   0.70,
2022-05-09,31450,                  11.87,                   0.92,                   5.80,                   0.69,
