,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2018-07-19,291500,                  19.56,                   0.93,                  10.20,                   0.80,                   1.37
2018-07-20,291000,                  19.52,                   0.93,                  10.19,                   0.80,                   1.37
2018-07-23,293500,                  19.69,                   0.94,                  10.27,                   0.81,                   1.36
2018-07-24,292500,                  19.62,                   0.93,                  10.24,                   0.81,                   1.37
2018-07-25,294500,                  19.76,                   0.94,                  10.31,                   0.81,                   1.36
2018-07-26,291000,                  19.52,                   0.93,                  10.19,                   0.80,                   1.37
2018-07-27,293000,                  19.66,                   0.93,                  10.26,                   0.81,                   1.37
2018-07-30,291500,                  19.56,                   0.93,                  10.20,                   0.80,                   1.37
2018-07-31,294000,                  19.73,                   0.94,                  10.29,                   0.81,                   1.36
2018-08-01,296000,                  19.86,                   0.94,                  10.36,                   0.82,                   1.35
2018-08-02,292500,                  19.62,                   0.93,                  10.24,                   0.81,                   1.37
2018-08-03,294500,                  19.76,                   0.94,                  10.31,                   0.81,                   1.36
2018-08-06,293500,                  19.69,                   0.94,                  10.27,                   0.81,                   1.36
2018-08-07,293000,                  19.66,                   0.93,                  10.26,                   0.81,                   1.37
2018-08-08,292500,                  19.62,                   0.93,                  10.24,                   0.81,                   1.37
2018-08-09,291000,                  19.52,                   0.93,                  10.19,                   0.80,                   1.37
2018-08-10,292000,                  19.59,                   0.93,                  10.22,                   0.80,                   1.37
2018-08-13,291500,                  19.56,                   0.93,                  10.20,                   0.80,                   1.37
2018-08-14,277500,                  18.62,                   0.88,                   9.71,                   0.76,                   1.44
2018-08-16,258000,                  17.31,                   0.82,                   9.03,                   0.71,                   1.55
2018-08-17,258000,                  17.31,                   0.82,                   9.03,                   0.71,                   1.55
2018-08-20,256500,                  17.21,                   0.82,                   8.98,                   0.71,                   1.56
2018-08-21,259500,                  17.41,                   0.83,                   9.08,                   0.71,                   1.54
2018-08-22,255000,                  17.11,                   0.81,                   8.93,                   0.70,                   1.57
2018-08-23,256000,                  17.18,                   0.82,                   8.96,                   0.71,                   1.56
2018-08-24,253000,                  16.97,                   0.81,                   8.86,                   0.70,                   1.58
2018-08-27,245000,                  16.44,                   0.78,                   8.58,                   0.67,                   1.63
2018-08-28,246500,                  16.54,                   0.79,                   8.63,                   0.68,                   1.62
2018-08-29,245000,                  16.44,                   0.78,                   8.58,                   0.67,                   1.63
2018-08-30,250500,                  16.81,                   0.80,                   8.77,                   0.69,                   1.60
2018-08-31,249500,                  16.74,                   0.79,                   8.73,                   0.69,                   1.60
2018-09-03,250000,                  16.77,                   0.80,                   8.75,                   0.69,                   1.60
2018-09-04,249000,                  16.71,                   0.79,                   8.72,                   0.69,                   1.61
2018-09-05,247500,                  16.61,                   0.79,                   8.66,                   0.68,                   1.62
2018-09-06,246500,                  16.54,                   0.79,                   8.63,                   0.68,                   1.62
2018-09-07,246000,                  16.50,                   0.78,                   8.61,                   0.68,                   1.63
2018-09-10,244000,                  16.37,                   0.78,                   8.54,                   0.67,                   1.64
2018-09-11,243000,                  16.30,                   0.77,                   8.51,                   0.67,                   1.65
2018-09-12,244000,                  16.37,                   0.78,                   8.54,                   0.67,                   1.64
2018-09-13,248000,                  16.64,                   0.79,                   8.68,                   0.68,                   1.61
2018-09-14,248000,                  16.64,                   0.79,                   8.68,                   0.68,                   1.61
2018-09-17,246500,                  16.54,                   0.79,                   8.63,                   0.68,                   1.62
2018-09-18,242500,                  16.27,                   0.77,                   8.49,                   0.67,                   1.65
2018-09-19,242000,                  16.24,                   0.77,                   8.47,                   0.67,                   1.65
2018-09-20,242000,                  16.24,                   0.77,                   8.47,                   0.67,                   1.65
2018-09-21,245500,                  16.47,                   0.78,                   8.59,                   0.68,                   1.63
2018-09-27,243000,                  16.30,                   0.77,                   8.51,                   0.67,                   1.65
2018-09-28,243500,                  16.34,                   0.78,                   8.52,                   0.67,                   1.64
2018-10-01,241500,                  16.20,                   0.77,                   8.45,                   0.67,                   1.66
2018-10-02,236000,                  15.83,                   0.75,                   8.26,                   0.65,                   1.69
2018-10-04,229000,                  15.36,                   0.73,                   8.02,                   0.63,                   1.75
2018-10-05,231500,                  15.53,                   0.74,                   8.10,                   0.64,                   1.73
2018-10-08,229500,                  15.40,                   0.73,                   8.03,                   0.63,                   1.74
2018-10-10,227500,                  15.26,                   0.72,                   7.96,                   0.63,                   1.76
2018-10-11,222000,                  14.89,                   0.71,                   7.77,                   0.61,                   1.80
2018-10-12,222000,                  14.89,                   0.71,                   7.77,                   0.61,                   1.80
2018-10-15,227500,                  15.26,                   0.72,                   7.96,                   0.63,                   1.76
2018-10-16,226000,                  15.16,                   0.72,                   7.91,                   0.62,                   1.77
2018-10-17,227500,                  15.26,                   0.72,                   7.96,                   0.63,                   1.76
2018-10-18,228000,                  15.30,                   0.73,                   7.98,                   0.63,                   1.75
2018-10-19,226500,                  15.20,                   0.72,                   7.93,                   0.62,                   1.77
2018-10-22,231500,                  15.53,                   0.74,                   8.10,                   0.64,                   1.73
2018-10-23,229000,                  15.36,                   0.73,                   8.02,                   0.63,                   1.75
2018-10-24,229000,                  15.36,                   0.73,                   8.02,                   0.63,                   1.75
2018-10-25,227500,                  15.26,                   0.72,                   7.96,                   0.63,                   1.76
2018-10-26,224500,                  15.06,                   0.72,                   7.86,                   0.62,                   1.78
2018-10-29,214000,                  14.36,                   0.68,                   7.49,                   0.59,                   1.87
2018-10-30,216500,                  14.53,                   0.69,                   7.58,                   0.60,                   1.85
2018-10-31,218000,                  14.63,                   0.69,                   7.63,                   0.60,                   1.83
2018-11-01,216000,                  14.49,                   0.69,                   7.56,                   0.59,                   1.85
2018-11-02,224500,                  15.06,                   0.72,                   7.86,                   0.62,                   1.78
2018-11-05,218000,                  14.63,                   0.69,                   7.63,                   0.60,                   1.83
2018-11-06,220000,                  14.76,                   0.70,                   7.70,                   0.61,                   1.82
2018-11-07,224500,                  15.06,                   0.72,                   7.86,                   0.62,                   1.78
2018-11-08,221000,                  14.83,                   0.70,                   7.74,                   0.61,                   1.81
2018-11-09,222000,                  14.89,                   0.71,                   7.77,                   0.61,                   1.80
2018-11-12,232500,                  15.60,                   0.74,                   8.14,                   0.64,                   1.72
2018-11-13,235000,                  15.77,                   0.75,                   8.23,                   0.65,                   1.70
2018-11-14,235000,                  15.77,                   0.75,                   8.23,                   0.65,                   1.70
2018-11-15,242000,                  16.24,                   0.77,                   8.47,                   0.67,                   1.65
2018-11-16,249000,                  16.71,                   0.79,                   8.72,                   0.69,                   1.61
2018-11-19,248500,                  16.67,                   0.79,                   8.70,                   0.68,                   1.61
2018-11-20,252500,                  16.94,                   0.80,                   8.84,                   0.70,                   1.58
2018-11-21,251000,                  16.84,                   0.80,                   8.79,                   0.69,                   1.59
2018-11-22,247500,                  16.61,                   0.79,                   8.66,                   0.68,                   1.62
2018-11-23,247500,                  16.61,                   0.79,                   8.66,                   0.68,                   1.62
2018-11-26,255500,                  17.14,                   0.81,                   8.94,                   0.70,                   1.57
2018-11-27,252000,                  16.91,                   0.80,                   8.82,                   0.69,                   1.59
2018-11-28,254000,                  17.04,                   0.81,                   8.89,                   0.70,                   1.57
2018-11-29,249500,                  16.74,                   0.79,                   8.73,                   0.69,                   1.60
2018-11-30,251000,                  16.84,                   0.80,                   8.79,                   0.69,                   1.59
2018-12-03,251500,                  16.87,                   0.80,                   8.80,                   0.69,                   1.59
2018-12-04,250000,                  16.77,                   0.80,                   8.75,                   0.69,                   1.60
2018-12-05,257000,                  17.24,                   0.82,                   9.00,                   0.71,                   1.56
2018-12-06,257000,                  17.24,                   0.82,                   9.00,                   0.71,                   1.56
2018-12-07,258000,                  17.31,                   0.82,                   9.03,                   0.71,                   1.55
2018-12-10,260500,                  17.48,                   0.83,                   9.12,                   0.72,                   1.54
2018-12-11,262000,                  17.58,                   0.83,                   9.17,                   0.72,                   1.53
2018-12-12,262500,                  17.61,                   0.84,                   9.19,                   0.72,                   1.52
2018-12-13,263500,                  17.68,                   0.84,                   9.22,                   0.73,                   1.52
2018-12-14,257500,                  17.28,                   0.82,                   9.01,                   0.71,                   1.55
2018-12-17,255500,                  17.14,                   0.81,                   8.94,                   0.70,                   1.57
2018-12-18,260000,                  17.44,                   0.83,                   9.10,                   0.72,                   1.54
2018-12-19,259500,                  17.41,                   0.83,                   9.08,                   0.71,                   1.54
2018-12-20,259000,                  17.38,                   0.83,                   9.07,                   0.71,                   1.54
2018-12-21,260000,                  17.44,                   0.83,                   9.10,                   0.72,                   1.54
2018-12-24,255500,                  17.14,                   0.81,                   8.94,                   0.70,                   1.57
2018-12-26,252000,                  16.91,                   0.80,                   8.82,                   0.69,                   1.59
2018-12-27,248000,                  16.64,                   0.79,                   8.68,                   0.68,                   1.61
2018-12-28,254500,                  17.08,                   0.81,                   8.91,                   0.70,                   1.57
2019-01-02,251000,                  16.84,                   0.80,                   8.79,                   0.69,                   1.59
2019-01-03,268000,                  17.98,                   0.85,                   9.38,                   0.74,                   1.49
2019-01-04,276500,                  18.55,                   0.88,                   9.68,                   0.76,                   1.45
2019-01-07,270500,                  18.15,                   0.86,                   9.47,                   0.75,                   1.48
2019-01-08,276000,                  18.52,                   0.88,                   9.66,                   0.76,                   1.45
2019-01-09,271500,                  18.22,                   0.86,                   9.50,                   0.75,                   1.47
2019-01-10,275000,                  18.45,                   0.88,                   9.63,                   0.76,                   1.45
2019-01-11,283000,                  18.99,                   0.90,                   9.91,                   0.78,                   1.41
2019-01-14,288500,                  19.36,                   0.92,                  10.10,                   0.79,                   1.39
2019-01-15,288000,                  19.32,                   0.92,                  10.08,                   0.79,                   1.39
2019-01-16,288000,                  19.32,                   0.92,                  10.08,                   0.79,                   1.39
2019-01-17,281000,                  18.85,                   0.90,                   9.84,                   0.77,                   1.42
2019-01-18,281500,                  18.89,                   0.90,                   9.85,                   0.78,                   1.42
2019-01-21,275000,                  18.45,                   0.88,                   9.63,                   0.76,                   1.45
2019-01-22,286000,                  19.19,                   0.91,                  10.01,                   0.79,                   1.40
2019-01-23,291000,                  19.52,                   0.93,                  10.19,                   0.80,                   1.37
2019-01-24,285500,                  19.15,                   0.91,                   9.99,                   0.79,                   1.40
2019-01-25,278500,                  18.69,                   0.89,                   9.75,                   0.77,                   1.44
2019-01-28,277500,                  18.62,                   0.88,                   9.71,                   0.76,                   1.44
2019-01-29,277500,                  18.62,                   0.88,                   9.71,                   0.76,                   1.44
2019-01-30,278000,                  18.65,                   0.89,                   9.73,                   0.77,                   1.44
2019-01-31,279500,                  18.75,                   0.89,                   9.78,                   0.77,                   1.43
2019-02-01,283000,                  18.99,                   0.90,                   9.91,                   0.78,                   1.41
2019-02-07,279500,                  18.75,                   0.89,                   9.78,                   0.77,                   1.43
2019-02-08,281500,                  18.89,                   0.90,                   9.85,                   0.78,                   1.42
2019-02-11,285000,                  19.12,                   0.91,                   9.98,                   0.79,                   1.40
2019-02-12,271000,                  18.18,                   0.86,                   9.49,                   0.75,                   1.48
2019-02-13,277500,                  18.62,                   0.88,                   9.71,                   0.76,                   1.44
2019-02-14,279500,                  18.75,                   0.89,                   9.78,                   0.77,                   1.43
2019-02-15,277500,                  18.62,                   0.88,                   9.71,                   0.76,                   1.44
2019-02-18,277000,                  18.58,                   0.88,                   9.70,                   0.76,                   1.44
2019-02-19,274500,                  18.42,                   0.87,                   9.61,                   0.76,                   1.46
2019-02-20,272000,                  18.25,                   0.87,                   9.52,                   0.75,                   1.47
2019-02-21,272500,                  18.28,                   0.87,                   9.54,                   0.75,                   1.47
2019-02-22,275000,                  18.45,                   0.88,                   9.63,                   0.76,                   1.45
2019-02-25,275500,                  18.48,                   0.88,                   9.64,                   0.76,                   1.45
2019-02-26,271500,                  18.22,                   0.86,                   9.50,                   0.75,                   1.47
2019-02-27,273000,                  18.32,                   0.87,                   9.56,                   0.75,                   1.47
2019-02-28,269000,                  18.05,                   0.86,                   9.42,                   0.74,                   1.49
2019-03-04,277500,                  18.62,                   0.88,                   9.71,                   0.76,                   1.44
2019-03-05,282000,                  20.35,                   0.87,                  10.16,                   0.77,                   1.42
2019-03-06,283000,                  20.42,                   0.88,                  10.20,                   0.77,                   1.41
2019-03-07,281500,                  20.31,                   0.87,                  10.15,                   0.77,                   1.42
2019-03-08,279000,                  20.13,                   0.86,                  10.06,                   0.76,                   1.43
2019-03-11,295500,                  21.32,                   0.91,                  10.65,                   0.80,                   1.35
2019-03-12,298000,                  21.50,                   0.92,                  10.74,                   0.81,                   1.34
2019-03-13,298500,                  21.54,                   0.92,                  10.76,                   0.81,                   1.34
2019-03-14,301000,                  21.72,                   0.93,                  10.85,                   0.82,                   1.33
2019-03-15,302000,                  21.79,                   0.93,                  10.89,                   0.82,                   1.32
2019-03-18,301500,                  21.76,                   0.93,                  10.87,                   0.82,                   1.33
2019-03-19,300000,                  21.65,                   0.93,                  10.81,                   0.82,                   1.33
2019-03-20,301000,                  21.72,                   0.93,                  10.85,                   0.82,                   1.33
2019-03-21,294500,                  21.25,                   0.91,                  10.61,                   0.80,                   1.36
2019-03-22,299000,                  21.58,                   0.93,                  10.78,                   0.81,                   1.34
2019-03-25,301500,                  21.76,                   0.93,                  10.87,                   0.82,                   1.33
2019-03-26,309000,                  22.30,                   0.96,                  11.14,                   0.84,                   1.29
2019-03-27,313500,                  22.62,                   0.97,                  11.30,                   0.85,                   1.28
2019-03-28,313000,                  22.59,                   0.97,                  11.28,                   0.85,                   1.28
2019-03-29,309000,                  22.30,                   0.96,                  11.14,                   0.84,                   1.29
2019-04-01,309000,                  22.30,                   0.96,                  11.14,                   0.84,                   1.29
2019-04-02,302500,                  21.83,                   0.94,                  10.90,                   0.82,                   1.32
2019-04-03,294500,                  21.25,                   0.91,                  10.61,                   0.80,                   1.36
2019-04-04,292500,                  21.11,                   0.91,                  10.54,                   0.80,                   1.37
2019-04-05,288000,                  20.78,                   0.89,                  10.38,                   0.78,                   1.39
2019-04-08,290000,                  20.93,                   0.90,                  10.45,                   0.79,                   1.38
2019-04-09,287000,                  20.71,                   0.89,                  10.34,                   0.78,                   1.39
2019-04-10,287500,                  20.75,                   0.89,                  10.36,                   0.78,                   1.39
2019-04-11,291500,                  21.03,                   0.90,                  10.51,                   0.79,                   1.37
2019-04-12,293500,                  21.18,                   0.91,                  10.58,                   0.80,                   1.36
2019-04-15,292500,                  21.11,                   0.91,                  10.54,                   0.80,                   1.37
2019-04-16,290000,                  20.93,                   0.90,                  10.45,                   0.79,                   1.38
2019-04-17,284500,                  20.53,                   0.88,                  10.25,                   0.77,                   1.41
2019-04-18,275000,                  19.84,                   0.85,                   9.91,                   0.75,                   1.45
2019-04-19,271000,                  19.56,                   0.84,                   9.77,                   0.74,                   1.48
2019-04-22,277500,                  20.02,                   0.86,                  10.00,                   0.75,                   1.44
2019-04-23,278000,                  20.06,                   0.86,                  10.02,                   0.76,                   1.44
2019-04-24,280000,                  20.21,                   0.87,                  10.09,                   0.76,                   1.43
2019-04-25,278500,                  20.10,                   0.86,                  10.04,                   0.76,                   1.44
2019-04-26,279500,                  20.17,                   0.86,                  10.07,                   0.76,                   1.43
2019-04-29,281500,                  20.31,                   0.87,                  10.15,                   0.77,                   1.42
2019-04-30,280500,                  20.24,                   0.87,                  10.11,                   0.76,                   1.43
2019-05-02,277500,                  20.02,                   0.86,                  10.00,                   0.75,                   1.44
2019-05-03,277500,                  20.02,                   0.86,                  10.00,                   0.75,                   1.44
2019-05-07,276000,                  19.92,                   0.85,                   9.95,                   0.75,                   1.45
2019-05-08,281000,                  20.28,                   0.87,                  10.13,                   0.76,                   1.42
2019-05-09,274500,                  19.81,                   0.85,                   9.89,                   0.75,                   1.46
2019-05-10,274500,                  19.81,                   0.85,                   9.89,                   0.75,                   1.46
2019-05-13,272000,                  19.63,                   0.84,                   9.80,                   0.74,                   1.47
2019-05-14,274000,                  19.77,                   0.85,                   9.88,                   0.75,                   1.46
2019-05-15,277500,                  20.02,                   0.86,                  10.00,                   0.75,                   1.44
2019-05-16,264000,                  19.05,                   0.82,                   9.52,                   0.72,                   1.52
2019-05-17,255500,                  18.44,                   0.79,                   9.21,                   0.69,                   1.57
2019-05-20,254000,                  18.33,                   0.79,                   9.16,                   0.69,                   1.57
2019-05-21,257500,                  18.58,                   0.80,                   9.28,                   0.70,                   1.55
2019-05-22,248500,                  17.93,                   0.77,                   8.96,                   0.68,                   1.61
2019-05-23,254500,                  18.37,                   0.79,                   9.17,                   0.69,                   1.57
2019-05-24,252000,                  18.18,                   0.78,                   9.08,                   0.69,                   1.59
2019-05-27,245000,                  17.68,                   0.76,                   8.83,                   0.67,                   1.63
2019-05-28,247500,                  17.86,                   0.77,                   8.92,                   0.67,                   1.62
2019-05-29,245000,                  17.68,                   0.76,                   8.83,                   0.67,                   1.63
2019-05-30,243000,                  17.54,                   0.75,                   8.76,                   0.66,                   1.65
2019-05-31,241500,                  17.43,                   0.75,                   8.70,                   0.66,                   1.66
2019-06-03,241000,                  17.39,                   0.75,                   8.69,                   0.66,                   1.66
2019-06-04,242500,                  17.50,                   0.75,                   8.74,                   0.66,                   1.65
2019-06-05,244000,                  17.61,                   0.75,                   8.79,                   0.66,                   1.64
2019-06-07,242500,                  17.50,                   0.75,                   8.74,                   0.66,                   1.65
2019-06-10,246000,                  17.75,                   0.76,                   8.87,                   0.67,                   1.63
2019-06-11,248000,                  17.90,                   0.77,                   8.94,                   0.67,                   1.61
2019-06-12,248500,                  17.93,                   0.77,                   8.96,                   0.68,                   1.61
2019-06-13,253000,                  18.26,                   0.78,                   9.12,                   0.69,                   1.58
2019-06-14,254500,                  18.37,                   0.79,                   9.17,                   0.69,                   1.57
2019-06-17,249000,                  17.97,                   0.77,                   8.97,                   0.68,                   1.61
2019-06-18,250000,                  18.04,                   0.77,                   9.01,                   0.68,                   1.60
2019-06-19,249500,                  18.00,                   0.77,                   8.99,                   0.68,                   1.60
2019-06-20,250500,                  18.08,                   0.78,                   9.03,                   0.68,                   1.60
2019-06-21,249500,                  18.00,                   0.77,                   8.99,                   0.68,                   1.60
2019-06-24,248500,                  17.93,                   0.77,                   8.96,                   0.68,                   1.61
2019-06-25,250000,                  18.04,                   0.77,                   9.01,                   0.68,                   1.60
2019-06-26,254000,                  18.33,                   0.79,                   9.16,                   0.69,                   1.57
2019-06-27,250500,                  18.08,                   0.78,                   9.03,                   0.68,                   1.60
2019-06-28,254000,                  18.33,                   0.79,                   9.16,                   0.69,                   1.57
2019-07-01,250000,                  18.04,                   0.77,                   9.01,                   0.68,                   1.60
2019-07-02,246500,                  17.79,                   0.76,                   8.88,                   0.67,                   1.62
2019-07-03,247000,                  17.82,                   0.76,                   8.90,                   0.67,                   1.62
2019-07-04,251500,                  18.15,                   0.78,                   9.07,                   0.68,                   1.59
2019-07-05,254500,                  18.37,                   0.79,                   9.17,                   0.69,                   1.57
2019-07-08,248000,                  17.90,                   0.77,                   8.94,                   0.67,                   1.61
2019-07-09,241000,                  17.39,                   0.75,                   8.69,                   0.66,                   1.66
2019-07-10,243500,                  17.57,                   0.75,                   8.78,                   0.66,                   1.64
2019-07-11,246000,                  17.75,                   0.76,                   8.87,                   0.67,                   1.63
2019-07-12,244000,                  17.61,                   0.75,                   8.79,                   0.66,                   1.64
2019-07-15,240000,                  17.32,                   0.74,                   8.65,                   0.65,                   1.67
2019-07-16,237500,                  17.14,                   0.73,                   8.56,                   0.65,                   1.68
2019-07-17,232500,                  16.78,                   0.72,                   8.38,                   0.63,                   1.72
2019-07-18,239500,                  17.28,                   0.74,                   8.63,                   0.65,                   1.67
2019-07-19,240000,                  17.32,                   0.74,                   8.65,                   0.65,                   1.67
2019-07-22,241500,                  17.43,                   0.75,                   8.70,                   0.66,                   1.66
2019-07-23,244000,                  17.61,                   0.75,                   8.79,                   0.66,                   1.64
2019-07-24,240000,                  17.32,                   0.74,                   8.65,                   0.65,                   1.67
2019-07-25,238500,                  17.21,                   0.74,                   8.60,                   0.65,                   1.68
2019-07-26,237500,                  17.14,                   0.73,                   8.56,                   0.65,                   1.68
2019-07-29,233500,                  16.85,                   0.72,                   8.42,                   0.64,                   1.71
2019-07-30,231500,                  16.71,                   0.72,                   8.34,                   0.63,                   1.73
2019-07-31,235000,                  16.96,                   0.73,                   8.47,                   0.64,                   1.70
2019-08-01,231500,                  16.71,                   0.72,                   8.34,                   0.63,                   1.73
2019-08-02,230000,                  16.60,                   0.71,                   8.29,                   0.63,                   1.74
2019-08-05,225000,                  16.24,                   0.70,                   8.11,                   0.61,                   1.78
2019-08-06,227000,                  16.38,                   0.70,                   8.18,                   0.62,                   1.76
2019-08-07,227000,                  16.38,                   0.70,                   8.18,                   0.62,                   1.76
2019-08-08,230000,                  16.60,                   0.71,                   8.29,                   0.63,                   1.74
2019-08-09,229500,                  16.56,                   0.71,                   8.27,                   0.62,                   1.74
2019-08-12,227500,                  16.42,                   0.70,                   8.20,                   0.62,                   1.76
2019-08-13,228000,                  16.45,                   0.71,                   8.22,                   0.62,                   1.75
2019-08-14,225000,                  16.24,                   0.70,                   8.11,                   0.61,                   1.78
2019-08-16,222500,                  16.06,                   0.69,                   8.02,                   0.61,                   1.80
2019-08-19,225500,                  16.27,                   0.70,                   8.13,                   0.61,                   1.77
2019-08-20,228500,                  16.49,                   0.71,                   8.24,                   0.62,                   1.75
2019-08-21,227000,                  16.38,                   0.70,                   8.18,                   0.62,                   1.76
2019-08-22,231500,                  16.71,                   0.72,                   8.34,                   0.63,                   1.73
2019-08-23,229500,                  16.56,                   0.71,                   8.27,                   0.62,                   1.74
2019-08-26,225500,                  16.27,                   0.70,                   8.13,                   0.61,                   1.77
2019-08-27,228000,                  16.45,                   0.71,                   8.22,                   0.62,                   1.75
2019-08-28,229000,                  16.52,                   0.71,                   8.25,                   0.62,                   1.75
2019-08-29,230000,                  16.60,                   0.71,                   8.29,                   0.63,                   1.74
2019-08-30,240000,                  17.32,                   0.74,                   8.65,                   0.65,                   1.67
2019-09-02,234500,                  16.92,                   0.73,                   8.45,                   0.64,                   1.71
2019-09-03,241500,                  17.43,                   0.75,                   8.70,                   0.66,                   1.66
2019-09-04,251500,                  18.15,                   0.78,                   9.07,                   0.68,                   1.59
2019-09-05,244500,                  17.64,                   0.76,                   8.81,                   0.66,                   1.64
2019-09-06,240000,                  17.32,                   0.74,                   8.65,                   0.65,                   1.67
2019-09-09,241500,                  17.43,                   0.75,                   8.70,                   0.66,                   1.66
2019-09-10,245500,                  17.72,                   0.76,                   8.85,                   0.67,                   1.63
2019-09-11,244500,                  17.64,                   0.76,                   8.81,                   0.66,                   1.64
2019-09-16,246000,                  17.75,                   0.76,                   8.87,                   0.67,                   1.63
2019-09-17,247500,                  17.86,                   0.77,                   8.92,                   0.67,                   1.62
2019-09-18,246500,                  17.79,                   0.76,                   8.88,                   0.67,                   1.62
2019-09-19,246500,                  17.79,                   0.76,                   8.88,                   0.67,                   1.62
2019-09-20,247000,                  17.82,                   0.76,                   8.90,                   0.67,                   1.62
2019-09-23,253000,                  18.26,                   0.78,                   9.12,                   0.69,                   1.58
2019-09-24,258000,                  18.62,                   0.80,                   9.30,                   0.70,                   1.55
2019-09-25,253000,                  18.26,                   0.78,                   9.12,                   0.69,                   1.58
2019-09-26,252000,                  18.18,                   0.78,                   9.08,                   0.69,                   1.59
2019-09-27,250000,                  18.04,                   0.77,                   9.01,                   0.68,                   1.60
2019-09-30,249500,                  18.00,                   0.77,                   8.99,                   0.68,                   1.60
2019-10-01,251000,                  18.11,                   0.78,                   9.05,                   0.68,                   1.59
2019-10-02,246500,                  17.79,                   0.76,                   8.88,                   0.67,                   1.62
2019-10-04,245500,                  17.72,                   0.76,                   8.85,                   0.67,                   1.63
2019-10-07,251000,                  18.11,                   0.78,                   9.05,                   0.68,                   1.59
2019-10-08,248000,                  17.90,                   0.77,                   8.94,                   0.67,                   1.61
2019-10-10,242500,                  17.50,                   0.75,                   8.74,                   0.66,                   1.65
2019-10-11,243500,                  17.57,                   0.75,                   8.78,                   0.66,                   1.64
2019-10-14,247000,                  17.82,                   0.76,                   8.90,                   0.67,                   1.62
2019-10-15,250000,                  18.04,                   0.77,                   9.01,                   0.68,                   1.60
2019-10-16,253500,                  18.29,                   0.78,                   9.14,                   0.69,                   1.58
2019-10-17,253000,                  18.26,                   0.78,                   9.12,                   0.69,                   1.58
2019-10-18,252500,                  18.22,                   0.78,                   9.10,                   0.69,                   1.58
2019-10-21,252500,                  18.22,                   0.78,                   9.10,                   0.69,                   1.58
2019-10-22,251500,                  18.15,                   0.78,                   9.07,                   0.68,                   1.59
2019-10-23,246500,                  17.79,                   0.76,                   8.88,                   0.67,                   1.62
2019-10-24,250000,                  18.04,                   0.77,                   9.01,                   0.68,                   1.60
2019-10-25,247000,                  17.82,                   0.76,                   8.90,                   0.67,                   1.62
2019-10-28,247000,                  17.82,                   0.76,                   8.90,                   0.67,                   1.62
2019-10-29,242500,                  17.50,                   0.75,                   8.74,                   0.66,                   1.65
2019-10-30,240000,                  17.32,                   0.74,                   8.65,                   0.65,                   1.67
2019-10-31,242000,                  17.46,                   0.75,                   8.72,                   0.66,                   1.65
2019-11-01,244000,                  17.61,                   0.75,                   8.79,                   0.66,                   1.64
2019-11-04,251000,                  18.11,                   0.78,                   9.05,                   0.68,                   1.59
2019-11-05,251500,                  18.15,                   0.78,                   9.07,                   0.68,                   1.59
2019-11-06,245500,                  17.72,                   0.76,                   8.85,                   0.67,                   1.63
2019-11-07,245000,                  17.68,                   0.76,                   8.83,                   0.67,                   1.63
2019-11-08,243500,                  17.57,                   0.75,                   8.78,                   0.66,                   1.64
2019-11-11,246000,                  17.75,                   0.76,                   8.87,                   0.67,                   1.63
2019-11-12,248500,                  17.93,                   0.77,                   8.96,                   0.68,                   1.61
2019-11-13,248500,                  17.93,                   0.77,                   8.96,                   0.68,                   1.61
2019-11-14,243000,                  17.54,                   0.75,                   8.76,                   0.66,                   1.65
2019-11-15,245000,                  17.68,                   0.76,                   8.83,                   0.67,                   1.63
2019-11-18,239500,                  17.28,                   0.74,                   8.63,                   0.65,                   1.67
