,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2021-01-05,53000,                  52.18,                   4.28,                  29.97,                   4.44,                   0.09
2021-01-06,52400,                  51.58,                   4.23,                  29.63,                   4.39,                   0.10
2021-01-07,52600,                  51.78,                   4.25,                  29.75,                   4.41,                   0.10
2021-01-08,56400,                  55.52,                   4.55,                  31.90,                   4.73,                   0.09
2021-01-11,58600,                  57.69,                   4.73,                  33.14,                   4.91,                   0.09
2021-01-12,58800,                  57.89,                   4.75,                  33.25,                   4.93,                   0.09
2021-01-13,59000,                  58.08,                   4.76,                  33.37,                   4.94,                   0.08
2021-01-14,60800,                  59.85,                   4.91,                  34.39,                   5.10,                   0.08
2021-01-15,59000,                  58.08,                   4.76,                  33.37,                   4.94,                   0.08
2021-01-18,56900,                  56.01,                   4.59,                  32.18,                   4.77,                   0.09
2021-01-19,60000,                  59.07,                   4.84,                  33.93,                   5.03,                   0.08
2021-01-20,60900,                  59.95,                   4.92,                  34.44,                   5.10,                   0.08
2021-01-21,61400,                  60.44,                   4.96,                  34.72,                   5.15,                   0.08
2021-01-22,64400,                  63.40,                   5.20,                  36.42,                   5.40,                   0.08
2021-01-25,64200,                  63.20,                   5.18,                  36.31,                   5.38,                   0.08
2021-01-26,66000,                  64.97,                   5.33,                  37.33,                   5.53,                   0.08
2021-01-27,67500,                  66.45,                   5.45,                  38.17,                   5.66,                   0.07
2021-01-28,69400,                  68.32,                   5.60,                  39.25,                   5.82,                   0.07
2021-01-29,71400,                  70.29,                   5.76,                  40.38,                   5.98,                   0.07
2021-02-01,70700,                  69.60,                   5.71,                  39.98,                   5.93,                   0.07
2021-02-02,75500,                  74.33,                   6.09,                  42.70,                   6.33,                   0.07
2021-02-03,79000,                  77.77,                   6.38,                  44.68,                   6.62,                   0.06
2021-02-04,77500,                  76.29,                   6.25,                  43.83,                   6.49,                   0.06
2021-02-05,76200,                  75.01,                   6.15,                  43.09,                   6.39,                   0.07
2021-02-08,76800,                  75.61,                   6.20,                  43.43,                   6.44,                   0.07
2021-02-09,75000,                  73.83,                   6.05,                  42.42,                   6.29,                   0.07
2021-02-10,76900,                  75.70,                   6.21,                  43.49,                   6.44,                   0.07
2021-02-15,77900,                  76.69,                   6.29,                  44.06,                   6.53,                   0.06
2021-02-16,78000,                  76.79,                   6.30,                  44.11,                   6.54,                   0.06
2021-02-17,80000,                  78.76,                   6.46,                  45.24,                   6.70,                   0.06
2021-02-18,80800,                  79.54,                   6.52,                  45.70,                   6.77,                   0.06
2021-02-19,81000,                  79.74,                   6.54,                  45.81,                   6.79,                   0.06
2021-02-22,80000,                  78.76,                   6.46,                  45.24,                   6.70,                   0.06
2021-02-23,76600,                  75.41,                   6.18,                  43.32,                   6.42,                   0.07
2021-02-24,72500,                  71.37,                   5.85,                  41.00,                   6.08,                   0.07
2021-02-25,73000,                  71.86,                   5.89,                  41.28,                   6.12,                   0.07
2021-02-26,69900,                  68.81,                   5.64,                  39.53,                   5.86,                   0.07
2021-03-02,69500,                  68.42,                   5.61,                  39.31,                   5.82,                   0.07
2021-03-03,69900,                  68.81,                   5.64,                  39.53,                   5.86,                   0.07
2021-03-04,67000,                  65.96,                   5.41,                  37.89,                   5.61,                   0.07
2021-03-05,67300,                  66.25,                   5.43,                  38.06,                   5.64,                   0.07
2021-03-08,63500,                  62.51,                   5.13,                  35.91,                   5.32,                   0.08
2021-03-09,63200,                  62.22,                   5.10,                  35.74,                   5.30,                   0.08
2021-03-10,62500,                  61.53,                   5.04,                  35.35,                   5.24,                   0.08
2021-03-11,65000,                  63.99,                   5.25,                  36.76,                   5.45,                   0.08
2021-03-12,67300,                  66.25,                   5.43,                  38.06,                   5.64,                   0.07
2021-03-15,66600,                  65.56,                   5.38,                  37.67,                   5.58,                   0.08
2021-03-16,66500,                  65.47,                   5.37,                  37.61,                   5.57,                   0.08
2021-03-17,65500,                  64.48,                   5.29,                  37.04,                   5.49,                   0.08
2021-03-18,65400,                  64.38,                   5.28,                  36.99,                   5.48,                   0.08
2021-03-19,65100,                  64.09,                   5.25,                  36.82,                   5.46,                   0.08
2021-03-22,64300,                  63.30,                   5.19,                  36.36,                   5.39,                   0.08
2021-03-23,62300,                  61.33,                   5.03,                  35.23,                   5.22,                   0.08
2021-03-24,62500,                  61.53,                   5.04,                  35.35,                   5.24,                   0.08
2021-03-25,64000,                  63.00,                   5.17,                  36.20,                   5.36,                   0.08
2021-03-26,66900,                  65.86,                   5.40,                  37.84,                   5.61,                   0.07
2021-03-29,68000,                  73.37,                   5.13,                  40.73,                   5.84,                   0.29
2021-03-30,68200,                  73.59,                   5.15,                  40.85,                   5.86,                   0.29
2021-03-31,67900,                  73.26,                   5.12,                  40.67,                   5.83,                   0.29
2021-04-01,69200,                  74.67,                   5.22,                  41.45,                   5.94,                   0.29
2021-04-02,71900,                  77.58,                   5.42,                  43.07,                   6.17,                   0.28
2021-04-05,72400,                  78.12,                   5.46,                  43.37,                   6.22,                   0.28
2021-04-06,72000,                  77.69,                   5.43,                  43.13,                   6.18,                   0.28
2021-04-07,71700,                  77.36,                   5.41,                  42.95,                   6.16,                   0.28
2021-04-08,74400,                  80.28,                   5.61,                  44.57,                   6.39,                   0.27
2021-04-09,77600,                  83.73,                   5.85,                  46.48,                   6.66,                   0.26
2021-04-12,77000,                  83.08,                   5.81,                  46.13,                   6.61,                   0.26
2021-04-13,76700,                  82.76,                   5.79,                  45.95,                   6.59,                   0.26
2021-04-14,76800,                  82.87,                   5.79,                  46.01,                   6.60,                   0.26
2021-04-15,75700,                  81.68,                   5.71,                  45.35,                   6.50,                   0.26
2021-04-16,74900,                  80.82,                   5.65,                  44.87,                   6.43,                   0.27
2021-04-19,75000,                  80.93,                   5.66,                  44.93,                   6.44,                   0.27
2021-04-20,75000,                  80.93,                   5.66,                  44.93,                   6.44,                   0.27
2021-04-21,74100,                  79.95,                   5.59,                  44.39,                   6.36,                   0.27
2021-04-22,76000,                  82.00,                   5.73,                  45.53,                   6.53,                   0.26
2021-04-23,74400,                  80.28,                   5.61,                  44.57,                   6.39,                   0.27
2021-04-26,73300,                  79.09,                   5.53,                  43.91,                   6.30,                   0.27
2021-04-27,72100,                  77.80,                   5.44,                  43.19,                   6.19,                   0.28
2021-04-28,70200,                  75.75,                   5.30,                  42.05,                   6.03,                   0.28
2021-04-29,69100,                  74.56,                   5.21,                  41.39,                   5.93,                   0.29
2021-04-30,69100,                  74.56,                   5.21,                  41.39,                   5.93,                   0.29
2021-05-03,66500,                  71.75,                   5.02,                  39.84,                   5.71,                   0.30
2021-05-04,68900,                  74.34,                   5.20,                  41.27,                   5.92,                   0.29
2021-05-06,67700,                  73.05,                   5.11,                  40.55,                   5.81,                   0.30
2021-05-07,68700,                  74.13,                   5.18,                  41.15,                   5.90,                   0.29
2021-05-10,69900,                  75.42,                   5.27,                  41.87,                   6.00,                   0.29
2021-05-11,67500,                  72.83,                   5.09,                  40.43,                   5.80,                   0.30
2021-05-12,65900,                  71.11,                   4.97,                  39.48,                   5.66,                   0.30
2021-05-13,64200,                  69.27,                   4.84,                  38.46,                   5.51,                   0.31
2021-05-14,66300,                  71.54,                   5.00,                  39.72,                   5.69,                   0.30
2021-05-17,66100,                  71.32,                   4.99,                  39.60,                   5.68,                   0.30
2021-05-18,66300,                  71.54,                   5.00,                  39.72,                   5.69,                   0.30
2021-05-20,66500,                  71.75,                   5.02,                  39.84,                   5.71,                   0.30
2021-05-21,66900,                  72.19,                   5.05,                  40.07,                   5.75,                   0.30
2021-05-24,65100,                  70.24,                   4.91,                  39.00,                   5.59,                   0.31
2021-05-25,65800,                  71.00,                   4.96,                  39.42,                   5.65,                   0.30
2021-05-26,65700,                  70.89,                   4.96,                  39.36,                   5.64,                   0.30
2021-05-27,65400,                  70.57,                   4.93,                  39.18,                   5.62,                   0.31
2021-05-28,67900,                  73.26,                   5.12,                  40.67,                   5.83,                   0.29
2021-05-31,65700,                  70.89,                   4.96,                  39.36,                   5.64,                   0.30
2021-06-01,66400,                  71.65,                   5.01,                  39.78,                   5.70,                   0.30
2021-06-02,65500,                  70.67,                   4.94,                  39.24,                   5.63,                   0.31
2021-06-03,66600,                  71.86,                   5.02,                  39.90,                   5.72,                   0.30
2021-06-04,66100,                  71.32,                   4.99,                  39.60,                   5.68,                   0.30
2021-06-07,66700,                  71.97,                   5.03,                  39.96,                   5.73,                   0.30
2021-06-08,67000,                  72.29,                   5.05,                  40.13,                   5.75,                   0.30
2021-06-09,67000,                  72.29,                   5.05,                  40.13,                   5.75,                   0.30
2021-06-10,66400,                  71.65,                   5.01,                  39.78,                   5.70,                   0.30
2021-06-11,68100,                  73.48,                   5.14,                  40.79,                   5.85,                   0.29
2021-06-14,69200,                  74.67,                   5.22,                  41.45,                   5.94,                   0.29
2021-06-15,69800,                  75.31,                   5.27,                  41.81,                   5.99,                   0.29
2021-06-16,68900,                  74.34,                   5.20,                  41.27,                   5.92,                   0.29
2021-06-17,69600,                  75.10,                   5.25,                  41.69,                   5.98,                   0.29
2021-06-18,70600,                  76.18,                   5.33,                  42.29,                   6.06,                   0.28
2021-06-21,69700,                  75.21,                   5.26,                  41.75,                   5.99,                   0.29
2021-06-22,69100,                  74.56,                   5.21,                  41.39,                   5.93,                   0.29
2021-06-23,71000,                  76.61,                   5.36,                  42.53,                   6.10,                   0.28
2021-06-24,71700,                  77.36,                   5.41,                  42.95,                   6.16,                   0.28
2021-06-25,72100,                  77.80,                   5.44,                  43.19,                   6.19,                   0.28
2021-06-28,72500,                  78.23,                   5.47,                  43.43,                   6.23,                   0.28
2021-06-29,72500,                  78.23,                   5.47,                  43.43,                   6.23,                   0.28
2021-06-30,73000,                  78.77,                   5.51,                  43.73,                   6.27,                   0.27
2021-07-01,73300,                  79.09,                   5.53,                  43.91,                   6.30,                   0.27
2021-07-02,72200,                  77.90,                   5.45,                  43.25,                   6.20,                   0.28
2021-07-05,74900,                  80.82,                   5.65,                  44.87,                   6.43,                   0.27
2021-07-06,74800,                  80.71,                   5.64,                  44.81,                   6.42,                   0.27
2021-07-07,74700,                  80.60,                   5.64,                  44.75,                   6.42,                   0.27
2021-07-08,71700,                  77.36,                   5.41,                  42.95,                   6.16,                   0.28
2021-07-09,71000,                  76.61,                   5.36,                  42.53,                   6.10,                   0.28
2021-07-12,71200,                  76.83,                   5.37,                  42.65,                   6.11,                   0.28
2021-07-13,71800,                  77.47,                   5.42,                  43.01,                   6.17,                   0.28
2021-07-14,75700,                  81.68,                   5.71,                  45.35,                   6.50,                   0.26
2021-07-15,75100,                  81.03,                   5.67,                  44.99,                   6.45,                   0.27
2021-07-16,76800,                  82.87,                   5.79,                  46.01,                   6.60,                   0.26
2021-07-19,79100,                  85.35,                   5.97,                  47.38,                   6.79,                   0.25
2021-07-20,81800,                  88.26,                   6.17,                  49.00,                   7.03,                   0.24
2021-07-21,83000,                  89.56,                   6.26,                  49.72,                   7.13,                   0.24
2021-07-22,83400,                  89.99,                   6.29,                  49.96,                   7.16,                   0.24
2021-07-23,83900,                  90.53,                   6.33,                  50.26,                   7.21,                   0.24
2021-07-26,82600,                  89.13,                   6.23,                  49.48,                   7.09,                   0.24
2021-07-27,83000,                  89.56,                   6.26,                  49.72,                   7.13,                   0.24
2021-07-28,81200,                  87.62,                   6.13,                  48.64,                   6.97,                   0.25
2021-07-29,81000,                  87.40,                   6.11,                  48.52,                   6.96,                   0.25
2021-07-30,80400,                  86.75,                   6.07,                  48.16,                   6.90,                   0.25
2021-08-02,80000,                  86.32,                   6.04,                  47.92,                   6.87,                   0.25
2021-08-03,79000,                  85.24,                   5.96,                  47.32,                   6.78,                   0.25
2021-08-04,78600,                  84.81,                   5.93,                  47.08,                   6.75,                   0.25
2021-08-05,81500,                  87.94,                   6.15,                  48.82,                   7.00,                   0.25
2021-08-06,80900,                  87.29,                   6.10,                  48.46,                   6.95,                   0.25
2021-08-09,81500,                  87.94,                   6.15,                  48.82,                   7.00,                   0.25
2021-08-10,81500,                  87.94,                   6.15,                  48.82,                   7.00,                   0.25
2021-08-11,79700,                  86.00,                   6.01,                  47.74,                   6.84,                   0.25
2021-08-12,81900,                  88.37,                   6.18,                  49.06,                   7.03,                   0.24
2021-08-13,80700,                  87.08,                   6.09,                  48.34,                   6.93,                   0.25
2021-08-17,75300,                  81.25,                   5.68,                  45.11,                   6.47,                   0.27
2021-08-18,77300,                  83.41,                   5.83,                  46.30,                   6.64,                   0.26
2021-08-19,76700,                  82.76,                   5.79,                  45.95,                   6.59,                   0.26
2021-08-20,74600,                  80.49,                   5.63,                  44.69,                   6.41,                   0.27
2021-08-23,75800,                  81.79,                   5.72,                  45.41,                   6.51,                   0.26
2021-08-24,75900,                  81.90,                   5.73,                  45.47,                   6.52,                   0.26
2021-08-25,76400,                  82.44,                   5.76,                  45.77,                   6.56,                   0.26
2021-08-26,75500,                  81.46,                   5.70,                  45.23,                   6.48,                   0.26
2021-08-27,75300,                  81.25,                   5.68,                  45.11,                   6.47,                   0.27
2021-08-30,73900,                  79.74,                   5.58,                  44.27,                   6.35,                   0.27
2021-08-31,75700,                  81.68,                   5.71,                  45.35,                   6.50,                   0.26
2021-09-01,75500,                  81.46,                   5.70,                  45.23,                   6.48,                   0.26
2021-09-02,72900,                  78.66,                   5.50,                  43.67,                   6.26,                   0.27
2021-09-03,74000,                  79.85,                   5.58,                  44.33,                   6.36,                   0.27
2021-09-06,75200,                  81.14,                   5.67,                  45.05,                   6.46,                   0.27
2021-09-07,78100,                  84.27,                   5.89,                  46.78,                   6.71,                   0.26
2021-09-08,77000,                  83.08,                   5.81,                  46.13,                   6.61,                   0.26
2021-09-09,77200,                  83.30,                   5.82,                  46.24,                   6.63,                   0.26
2021-09-10,76900,                  82.98,                   5.80,                  46.07,                   6.60,                   0.26
2021-09-13,82800,                  89.34,                   6.25,                  49.60,                   7.11,                   0.24
2021-09-14,83900,                  90.53,                   6.33,                  50.26,                   7.21,                   0.24
2021-09-15,83900,                  90.53,                   6.33,                  50.26,                   7.21,                   0.24
2021-09-16,87100,                  93.98,                   6.57,                  52.18,                   7.48,                   0.23
2021-09-17,82400,                  88.91,                   6.22,                  49.36,                   7.08,                   0.24
2021-09-23,83600,                  90.20,                   6.31,                  50.08,                   7.18,                   0.24
2021-09-24,86700,                  93.55,                   6.54,                  51.94,                   7.45,                   0.23
2021-09-27,98900,                 106.71,                   7.46,                  59.24,                   8.49,                   0.20
2021-09-28,100500,                 108.44,                   7.58,                  60.20,                   8.63,                   0.20
2021-09-29,106500,                 114.91,                   8.03,                  63.80,                   9.15,                   0.19
2021-09-30,104000,                 112.22,                   7.85,                  62.30,                   8.93,                   0.19
2021-10-01,103000,                 111.14,                   7.77,                  61.70,                   8.85,                   0.19
2021-10-05,109500,                 118.15,                   8.26,                  65.59,                   9.40,                   0.18
2021-10-06,101500,                 109.52,                   7.66,                  60.80,                   8.72,                   0.20
2021-10-07,101000,                 108.98,                   7.62,                  60.50,                   8.67,                   0.20
2021-10-08,104500,                 112.76,                   7.88,                  62.60,                   8.97,                   0.19
2021-10-12,105500,                 113.83,                   7.96,                  63.20,                   9.06,                   0.19
2021-10-13,109500,                 118.15,                   8.26,                  65.59,                   9.40,                   0.18
2021-10-14,108500,                 117.07,                   8.19,                  64.99,                   9.32,                   0.18
2021-10-15,111000,                 119.77,                   8.37,                  66.49,                   9.53,                   0.18
2021-10-18,110500,                 119.23,                   8.34,                  66.19,                   9.49,                   0.18
2021-10-19,117000,                 126.24,                   8.83,                  70.09,                  10.05,                   0.17
2021-10-20,109500,                 118.15,                   8.26,                  65.59,                   9.40,                   0.18
2021-10-21,107000,                 115.45,                   8.07,                  64.10,                   9.19,                   0.19
2021-10-22,104500,                 112.76,                   7.88,                  62.60,                   8.97,                   0.19
2021-10-25,105500,                 113.83,                   7.96,                  63.20,                   9.06,                   0.19
2021-10-26,105000,                 113.30,                   7.92,                  62.90,                   9.02,                   0.19
2021-10-27,104500,                 112.76,                   7.88,                  62.60,                   8.97,                   0.19
2021-10-28,103000,                 111.14,                   7.77,                  61.70,                   8.85,                   0.19
2021-10-29,100500,                 108.44,                   7.58,                  60.20,                   8.63,                   0.20
2021-11-01,97600,                 105.31,                   7.36,                  58.47,                   8.38,                   0.20
2021-11-02,98400,                 106.17,                   7.42,                  58.94,                   8.45,                   0.20
2021-11-03,99100,                 106.93,                   7.48,                  59.36,                   8.51,                   0.20
2021-11-04,103000,                 111.14,                   7.77,                  61.70,                   8.85,                   0.19
2021-11-05,102500,                 110.60,                   7.73,                  61.40,                   8.80,                   0.20
2021-11-08,106000,                 114.37,                   8.00,                  63.50,                   9.10,                   0.19
2021-11-09,109000,                 117.61,                   8.22,                  65.29,                   9.36,                   0.18
2021-11-10,103500,                 111.68,                   7.81,                  62.00,                   8.89,                   0.19
2021-11-11,107500,                 115.99,                   8.11,                  64.40,                   9.23,                   0.19
2021-11-12,109000,                 117.61,                   8.22,                  65.29,                   9.36,                   0.18
2021-11-15,108500,                 117.07,                   8.19,                  64.99,                   9.32,                   0.18
2021-11-16,114500,                 123.55,                   8.64,                  68.59,                   9.83,                   0.17
2021-11-17,114500,                 123.55,                   8.64,                  68.59,                   9.83,                   0.17
2021-11-18,129500,                 139.73,                   9.77,                  77.57,                  11.12,                   0.15
2021-11-19,130500,                 140.81,                   9.85,                  78.17,                  11.21,                   0.15
2021-11-22,126000,                 135.95,                   9.51,                  75.48,                  10.82,                   0.16
2021-11-23,126500,                 136.49,                   9.54,                  75.78,                  10.86,                   0.16
2021-11-24,131500,                 141.89,                   9.92,                  78.77,                  11.29,                   0.15
2021-11-25,134500,                 145.13,                  10.15,                  80.57,                  11.55,                   0.15
2021-11-26,137000,                 147.82,                  10.34,                  82.07,                  11.77,                   0.15
2021-11-29,139500,                 150.52,                  10.52,                  83.56,                  11.98,                   0.14
2021-11-30,128500,                 138.65,                   9.69,                  76.98,                  11.04,                   0.16
2021-12-01,130500,                 140.81,                   9.85,                  78.17,                  11.21,                   0.15
2021-12-02,121000,                 130.56,                   9.13,                  72.48,                  10.39,                   0.17
2021-12-03,123500,                 133.26,                   9.32,                  73.98,                  10.61,                   0.16
2021-12-06,122500,                 132.18,                   9.24,                  73.38,                  10.52,                   0.16
2021-12-07,123000,                 132.72,                   9.28,                  73.68,                  10.56,                   0.16
2021-12-08,127500,                 137.57,                   9.62,                  76.38,                  10.95,                   0.16
2021-12-09,128000,                 138.11,                   9.66,                  76.68,                  10.99,                   0.16
2021-12-10,121500,                 131.10,                   9.17,                  72.78,                  10.43,                   0.16
2021-12-13,120500,                 130.02,                   9.09,                  72.18,                  10.35,                   0.17
2021-12-14,120500,                 130.02,                   9.09,                  72.18,                  10.35,                   0.17
2021-12-15,118500,                 127.86,                   8.94,                  70.98,                  10.18,                   0.17
2021-12-16,119000,                 128.40,                   8.98,                  71.28,                  10.22,                   0.17
2021-12-17,119500,                 128.94,                   9.02,                  71.58,                  10.26,                   0.17
2021-12-20,122000,                 131.64,                   9.20,                  73.08,                  10.48,                   0.16
2021-12-21,120500,                 130.02,                   9.09,                  72.18,                  10.35,                   0.17
2021-12-22,125500,                 135.42,                   9.47,                  75.18,                  10.78,                   0.16
2021-12-23,126500,                 136.49,                   9.54,                  75.78,                  10.86,                   0.16
2021-12-24,126500,                 136.49,                   9.54,                  75.78,                  10.86,                   0.16
2021-12-27,124500,                 134.34,                   9.39,                  74.58,                  10.69,                   0.16
2021-12-28,130000,                 140.27,                   9.81,                  77.87,                  11.16,                   0.15
2021-12-29,133500,                 144.05,                  10.07,                  79.97,                  11.47,                   0.15
2021-12-30,135000,                 145.67,                  10.18,                  80.87,                  11.59,                   0.15
2022-01-03,131500,                 141.89,                   9.92,                  78.77,                  11.29,                   0.15
2022-01-04,128500,                 138.65,                   9.69,                  76.98,                  11.04,                   0.16
2022-01-05,123500,                 133.26,                   9.32,                  73.98,                  10.61,                   0.16
2022-01-06,118000,                 127.32,                   8.90,                  70.69,                  10.13,                   0.17
2022-01-07,117500,                 126.78,                   8.86,                  70.39,                  10.09,                   0.17
2022-01-10,111500,                 120.31,                   8.41,                  66.79,                   9.58,                   0.18
2022-01-11,108500,                 117.07,                   8.19,                  64.99,                   9.32,                   0.18
2022-01-12,113000,                 121.93,                   8.52,                  67.69,                   9.70,                   0.18
2022-01-13,113500,                 122.47,                   8.56,                  67.99,                   9.75,                   0.18
2022-01-14,112000,                 120.85,                   8.45,                  67.09,                   9.62,                   0.18
2022-01-17,111000,                 119.77,                   8.37,                  66.49,                   9.53,                   0.18
2022-01-18,111500,                 120.31,                   8.41,                  66.79,                   9.58,                   0.18
2022-01-19,107500,                 115.99,                   8.11,                  64.40,                   9.23,                   0.19
2022-01-20,111000,                 119.77,                   8.37,                  66.49,                   9.53,                   0.18
2022-01-21,108500,                 117.07,                   8.19,                  64.99,                   9.32,                   0.18
2022-01-24,106000,                 114.37,                   8.00,                  63.50,                   9.10,                   0.19
2022-01-25,102500,                 110.60,                   7.73,                  61.40,                   8.80,                   0.20
2022-01-26,98300,                 106.07,                   7.42,                  58.88,                   8.44,                   0.20
2022-01-27,95000,                 102.51,                   7.17,                  56.91,                   8.16,                   0.21
2022-01-28,93700,                 101.10,                   7.07,                  56.13,                   8.05,                   0.21
2022-02-03,96400,                 104.02,                   7.27,                  57.75,                   8.28,                   0.21
2022-02-04,98100,                 105.85,                   7.40,                  58.76,                   8.42,                   0.20
2022-02-07,97900,                 105.63,                   7.39,                  58.64,                   8.41,                   0.20
2022-02-08,96800,                 104.45,                   7.30,                  57.99,                   8.31,                   0.21
2022-02-09,99400,                 107.25,                   7.50,                  59.54,                   8.54,                   0.20
2022-02-10,96200,                 103.80,                   7.26,                  57.63,                   8.26,                   0.21
2022-02-11,95100,                 102.61,                   7.17,                  56.97,                   8.17,                   0.21
2022-02-14,91200,                  98.41,                   6.88,                  54.63,                   7.83,                   0.22
2022-02-15,91200,                  98.41,                   6.88,                  54.63,                   7.83,                   0.22
2022-02-16,93500,                 100.89,                   7.05,                  56.01,                   8.03,                   0.21
2022-02-17,93400,                 100.78,                   7.05,                  55.95,                   8.02,                   0.21
2022-02-18,93400,                 100.78,                   7.05,                  55.95,                   8.02,                   0.21
2022-02-21,93400,                 100.78,                   7.05,                  55.95,                   8.02,                   0.21
2022-02-22,92000,                  99.27,                   6.94,                  55.11,                   7.90,                   0.22
2022-02-23,92400,                  99.70,                   6.97,                  55.35,                   7.94,                   0.22
2022-02-24,87500,                  94.41,                   6.60,                  52.41,                   7.51,                   0.23
2022-02-25,89300,                  96.36,                   6.74,                  53.49,                   7.67,                   0.22
2022-02-28,90900,                  98.08,                   6.86,                  54.45,                   7.81,                   0.22
2022-03-02,92100,                  99.38,                   6.95,                  55.17,                   7.91,                   0.22
2022-03-03,92600,                  99.92,                   6.99,                  55.47,                   7.95,                   0.22
2022-03-04,90200,                  97.33,                   6.80,                  54.03,                   7.75,                   0.22
2022-03-07,85900,                  92.69,                   6.48,                  51.46,                   7.38,                   0.23
2022-03-08,85000,                  91.72,                   6.41,                  50.92,                   7.30,                   0.24
2022-03-10,86100,                  92.90,                   6.50,                  51.58,                   7.39,                   0.23
2022-03-11,85300,                  92.04,                   6.44,                  51.10,                   7.33,                   0.23
2022-03-14,83000,                  89.56,                   6.26,                  49.72,                   7.13,                   0.24
2022-03-15,83000,                  89.56,                   6.26,                  49.72,                   7.13,                   0.24
2022-03-16,83900,                  90.53,                   6.33,                  50.26,                   7.21,                   0.24
2022-03-17,86500,                  93.33,                   6.53,                  51.82,                   7.43,                   0.23
2022-03-18,86800,                  93.66,                   6.55,                  52.00,                   7.45,                   0.23
2022-03-21,86300,                  93.12,                   6.51,                  51.70,                   7.41,                   0.23
2022-03-22,86700,                  93.55,                   6.54,                  51.94,                   7.45,                   0.23
2022-03-23,87100,                  63.98,                   4.06,                  38.02,                   5.83,                   0.34
2022-03-24,89200,                  65.52,                   4.16,                  38.93,                   5.97,                   0.34
2022-03-25,89300,                  65.59,                   4.17,                  38.98,                   5.98,                   0.34
2022-03-28,89400,                  65.67,                   4.17,                  39.02,                   5.98,                   0.34
2022-03-29,90700,                  66.62,                   4.23,                  39.59,                   6.07,                   0.33
2022-03-30,90800,                  66.70,                   4.24,                  39.63,                   6.08,                   0.33
2022-03-31,96600,                  70.96,                   4.51,                  42.16,                   6.47,                   0.31
2022-04-01,95500,                  70.15,                   4.45,                  41.68,                   6.39,                   0.31
2022-04-04,98800,                  72.57,                   4.61,                  43.12,                   6.61,                   0.30
2022-04-05,101000,                  74.19,                   4.71,                  44.08,                   6.76,                   0.30
2022-04-06,100000,                  73.45,                   4.66,                  43.65,                   6.69,                   0.30
2022-04-07,99900,                  73.38,                   4.66,                  43.60,                   6.69,                   0.30
2022-04-08,103000,                  75.66,                   4.80,                  44.96,                   6.89,                   0.29
2022-04-11,96000,                  70.52,                   4.48,                  41.90,                   6.43,                   0.31
2022-04-12,94800,                  69.63,                   4.42,                  41.38,                   6.35,                   0.32
2022-04-13,95600,                  70.22,                   4.46,                  41.73,                   6.40,                   0.31
2022-04-14,96300,                  70.74,                   4.49,                  42.03,                   6.45,                   0.31
2022-04-15,94300,                  69.27,                   4.40,                  41.16,                   6.31,                   0.32
2022-04-18,88600,                  65.08,                   4.13,                  38.67,                   5.93,                   0.34
2022-04-19,90500,                  66.48,                   4.22,                  39.50,                   6.06,                   0.33
2022-04-20,89600,                  65.82,                   4.18,                  39.11,                   6.00,                   0.33
2022-04-21,90400,                  66.40,                   4.22,                  39.46,                   6.05,                   0.33
2022-04-22,89100,                  65.45,                   4.16,                  38.89,                   5.96,                   0.34
2022-04-25,83200,                  61.11,                   3.88,                  36.32,                   5.57,                   0.36
2022-04-26,85000,                  62.44,                   3.96,                  37.10,                   5.69,                   0.35
2022-04-27,86700,                  63.68,                   4.04,                  37.84,                   5.80,                   0.35
2022-04-28,86700,                  63.68,                   4.04,                  37.84,                   5.80,                   0.35
2022-04-29,88000,                  64.64,                   4.10,                  38.41,                   5.89,                   0.34
2022-05-02,88700,                  65.15,                   4.14,                  38.72,                   5.94,                   0.34
