,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2022-01-12,52200,                  36.74,                   4.25,                  24.23,                   5.86,                   1.36
2022-01-13,52100,                  36.67,                   4.24,                  24.19,                   5.84,                   1.36
2022-01-14,53100,                  37.37,                   4.32,                  24.65,                   5.96,                   1.34
2022-01-17,53800,                  37.87,                   4.38,                  24.97,                   6.04,                   1.32
2022-01-18,53500,                  37.65,                   4.35,                  24.84,                   6.00,                   1.33
2022-01-19,51800,                  36.46,                   4.21,                  24.05,                   5.81,                   1.37
2022-01-20,51000,                  35.90,                   4.15,                  23.67,                   5.72,                   1.39
2022-01-21,51300,                  36.11,                   4.17,                  23.81,                   5.75,                   1.39
2022-01-24,49650,                  34.94,                   4.04,                  23.05,                   5.57,                   1.43
2022-01-25,42900,                  30.19,                   3.49,                  19.91,                   4.81,                   1.66
2022-01-26,41600,                  29.28,                   3.38,                  19.31,                   4.67,                   1.71
2022-01-27,40150,                  28.26,                   3.27,                  18.64,                   4.50,                   1.77
2022-01-28,40700,                  28.65,                   3.31,                  18.89,                   4.57,                   1.75
2022-02-03,41900,                  29.49,                   3.41,                  19.45,                   4.70,                   1.70
2022-02-04,42700,                  30.05,                   3.47,                  19.82,                   4.79,                   1.67
2022-02-07,42000,                  29.56,                   3.42,                  19.50,                   4.71,                   1.69
2022-02-08,42900,                  30.19,                   3.49,                  19.91,                   4.81,                   1.66
2022-02-09,43000,                  30.26,                   3.50,                  19.96,                   4.82,                   1.65
2022-02-10,43600,                  30.69,                   3.55,                  20.24,                   4.89,                   1.63
2022-02-11,43400,                  30.55,                   3.53,                  20.15,                   4.87,                   1.64
2022-02-14,42900,                  30.19,                   3.49,                  19.91,                   4.81,                   1.66
2022-02-15,41500,                  29.21,                   3.38,                  19.26,                   4.66,                   1.71
2022-02-16,43050,                  30.30,                   3.50,                  19.98,                   4.83,                   1.65
2022-02-17,43650,                  30.72,                   3.55,                  20.26,                   4.90,                   1.63
2022-02-18,43700,                  30.76,                   3.56,                  20.29,                   4.90,                   1.63
2022-02-21,43550,                  30.65,                   3.54,                  20.22,                   4.89,                   1.63
2022-02-22,42400,                  29.84,                   3.45,                  19.68,                   4.76,                   1.68
2022-02-23,43050,                  30.30,                   3.50,                  19.98,                   4.83,                   1.65
2022-02-24,41750,                  29.38,                   3.40,                  19.38,                   4.68,                   1.70
2022-02-25,43000,                  30.26,                   3.50,                  19.96,                   4.82,                   1.65
2022-02-28,43350,                  30.51,                   3.53,                  20.12,                   4.86,                   1.64
2022-03-02,44000,                  30.97,                   3.58,                  20.43,                   4.94,                   1.62
2022-03-03,44400,                  31.25,                   3.61,                  20.61,                   4.98,                   1.60
2022-03-04,44400,                  31.25,                   3.61,                  20.61,                   4.98,                   1.60
2022-03-07,45900,                  32.31,                   3.73,                  21.31,                   5.15,                   1.55
2022-03-08,44100,                  31.04,                   3.59,                  20.47,                   4.95,                   1.61
2022-03-10,45500,                  32.02,                   3.70,                  21.12,                   5.10,                   1.56
2022-03-11,44250,                  20.30,                   3.99,                  14.82,                   4.30,                   2.46
2022-03-14,42600,                  19.55,                   3.84,                  14.26,                   4.14,                   2.56
2022-03-15,43200,                  19.82,                   3.89,                  14.47,                   4.20,                   2.52
2022-03-16,43600,                  20.01,                   3.93,                  14.60,                   4.24,                   2.50
2022-03-17,43850,                  20.12,                   3.95,                  14.68,                   4.27,                   2.49
2022-03-18,44350,                  20.35,                   4.00,                  14.85,                   4.31,                   2.46
2022-03-21,44200,                  20.28,                   3.98,                  14.80,                   4.30,                   2.47
2022-03-22,44350,                  20.35,                   4.00,                  14.85,                   4.31,                   2.46
2022-03-23,44900,                  20.60,                   4.05,                  15.03,                   4.37,                   2.43
2022-03-24,45100,                  20.69,                   4.06,                  15.10,                   4.39,                   2.42
2022-03-25,44450,                  20.40,                   4.01,                  14.88,                   4.32,                   2.45
2022-03-28,46100,                  21.15,                   4.15,                  15.44,                   4.48,                   2.36
2022-03-29,45800,                  21.02,                   4.13,                  15.34,                   4.46,                   2.38
2022-03-30,45200,                  20.74,                   4.07,                  15.13,                   4.40,                   2.41
2022-03-31,46100,                  21.15,                   4.15,                  15.44,                   4.48,                   2.36
2022-04-01,46000,                  21.11,                   4.15,                  15.40,                   4.47,                   2.37
2022-04-04,46850,                  21.50,                   4.22,                  15.69,                   4.56,                   2.33
2022-04-05,47350,                  21.73,                   4.27,                  15.85,                   4.61,                   2.30
2022-04-06,46500,                  21.34,                   4.19,                  15.57,                   4.52,                   2.34
2022-04-07,49750,                  22.83,                   4.48,                  16.66,                   4.84,                   2.19
2022-04-08,49100,                  22.53,                   4.42,                  16.44,                   4.78,                   2.22
2022-04-11,46850,                  21.50,                   4.22,                  15.69,                   4.56,                   2.33
2022-04-12,46600,                  21.38,                   4.20,                  15.60,                   4.53,                   2.34
2022-04-13,47800,                  21.93,                   4.31,                  16.01,                   4.65,                   2.28
2022-04-14,49050,                  22.51,                   4.42,                  16.42,                   4.77,                   2.22
2022-04-15,48400,                  22.21,                   4.36,                  16.21,                   4.71,                   2.25
2022-04-18,48100,                  22.07,                   4.33,                  16.11,                   4.68,                   2.27
2022-04-19,48950,                  22.46,                   4.41,                  16.39,                   4.76,                   2.23
2022-04-20,49850,                  22.87,                   4.49,                  16.69,                   4.85,                   2.19
2022-04-21,51500,                  23.63,                   4.64,                  17.24,                   5.01,                   2.12
2022-04-22,49550,                  22.74,                   4.47,                  16.59,                   4.82,                   2.20
2022-04-25,48050,                  22.05,                   4.33,                  16.09,                   4.67,                   2.27
2022-04-26,48350,                  22.19,                   4.36,                  16.19,                   4.70,                   2.25
2022-04-27,47800,                  21.93,                   4.31,                  16.01,                   4.65,                   2.28
2022-04-28,47600,                  21.84,                   4.29,                  15.94,                   4.63,                   2.29
2022-04-29,47950,                  22.00,                   4.32,                  16.06,                   4.66,                   2.27
2022-05-02,48100,                  22.07,                   4.33,                  16.11,                   4.68,                   2.27
2022-05-03,47950,                  22.00,                   4.32,                  16.06,                   4.66,                   2.27
2022-05-04,47500,                  21.80,                   4.28,                  15.91,                   4.62,                   2.29
2022-05-06,46350,                  21.27,                   4.18,                  15.52,                   4.51,                   2.35
2022-05-09,45150,                  20.72,                   4.07,                  15.12,                   4.39,                   2.41
2022-05-10,45450,                  20.85,                   4.10,                  15.22,                   4.42,                   2.40
2022-05-11,44400,                  20.37,                   4.00,                  14.87,                   4.32,                   2.45
2022-05-12,43550,                  19.98,                   3.92,                  14.58,                   4.24,                   2.50
2022-05-13,44750,                  20.53,                   4.03,                  14.98,                   4.35,                   2.44
2022-05-16,44000,                  20.19,                   3.96,                  14.73,                   4.28,                   2.48
2022-05-17,44150,                  20.26,                   3.98,                  14.78,                   4.29,                   2.47
2022-05-18,44400,                  20.37,                   4.00,                  14.87,                   4.32,                   2.45
2022-05-19,45250,                  20.76,                   4.08,                  15.15,                   4.40,                   2.41
2022-05-20,47450,                  21.77,                   4.28,                  15.89,                   4.62,                   2.30
2022-05-23,48800,                  22.39,                   4.40,                  16.34,                   4.75,                   2.23
2022-05-24,48650,                  22.32,                   4.38,                  16.29,                   4.73,                   2.24
2022-05-25,48950,                  22.46,                   4.41,                  16.39,                   4.76,                   2.23
2022-05-26,48000,                  22.02,                   4.33,                  16.07,                   4.67,                   2.27
2022-05-27,48100,                  22.07,                   4.33,                  16.11,                   4.68,                   2.27
2022-05-30,49500,                  22.71,                   4.46,                  16.57,                   4.82,                   2.20
2022-05-31,50000,                  22.94,                   4.51,                  16.74,                   4.86,                   2.18
2022-06-02,50000,                  22.94,                   4.51,                  16.74,                   4.86,                   2.18
2022-06-03,50700,                  23.26,                   4.57,                  16.98,                   4.93,                   2.15
2022-06-07,50500,                  23.17,                   4.55,                  16.91,                   4.91,                   2.16
2022-06-08,46450,                  21.31,                   4.19,                  15.55,                   4.52,                   2.35
2022-06-09,44800,                  20.56,                   4.04,                  15.00,                   4.36,                   2.43
2022-06-10,42100,                  19.32,                   3.79,                  14.10,                   4.10,                   2.59
2022-06-13,39300,                  18.03,                   3.54,                  13.16,                   3.82,                   2.77
2022-06-14,37700,                  17.30,                   3.40,                  12.62,                   3.67,                   2.89
2022-06-15,36100,                  16.56,                   3.25,                  12.09,                   3.51,                   3.02
2022-06-16,38150,                  17.51,                   3.44,                  12.77,                   3.71,                   2.86
2022-06-17,37500,                  17.21,                   3.38,                  12.56,                   3.65,                   2.91
2022-06-20,35750,                  16.40,                   3.22,                  11.97,                   3.48,                   3.05
2022-06-21,35900,                  16.47,                   3.24,                  12.02,                   3.49,                   3.04
2022-06-22,34600,                  15.88,                   3.12,                  11.59,                   3.37,                   3.15
2022-06-23,32450,                  14.89,                   2.92,                  10.87,                   3.16,                   3.36
2022-06-24,33000,                  15.14,                   2.97,                  11.05,                   3.21,                   3.30
2022-06-27,33800,                  15.51,                   3.05,                  11.32,                   3.29,                   3.22
2022-06-28,33700,                  15.46,                   3.04,                  11.28,                   3.28,                   3.23
2022-06-29,32850,                  15.07,                   2.96,                  11.00,                   3.20,                   3.32
2022-06-30,31900,                  14.64,                   2.87,                  10.68,                   3.10,                   3.42
2022-07-01,33000,                  15.14,                   2.97,                  11.05,                   3.21,                   3.30
2022-07-04,32000,                  14.68,                   2.88,                  10.71,                   3.11,                   3.41
2022-07-05,33700,                  15.46,                   3.04,                  11.28,                   3.28,                   3.23
2022-07-06,34050,                  15.62,                   3.07,                  11.40,                   3.31,                   3.20
2022-07-07,33900,                  15.55,                   3.05,                  11.35,                   3.30,                   3.22
2022-07-08,33850,                  15.53,                   3.05,                  11.33,                   3.29,                   3.22
2022-07-11,33500,                  15.37,                   3.02,                  11.22,                   3.26,                   3.25
2022-07-12,32300,                  14.82,                   2.91,                  10.82,                   3.14,                   3.37
2022-07-13,32550,                  14.94,                   2.93,                  10.90,                   3.17,                   3.35
2022-07-14,32750,                  15.03,                   2.95,                  10.97,                   3.19,                   3.33
2022-07-15,32650,                  14.98,                   2.94,                  10.93,                   3.18,                   3.34
2022-07-18,33150,                  15.21,                   2.99,                  11.10,                   3.22,                   3.29
2022-07-19,34850,                  15.99,                   3.14,                  11.67,                   3.39,                   3.13
2022-07-20,34250,                  15.72,                   3.09,                  11.47,                   3.33,                   3.18
2022-07-21,35000,                  16.06,                   3.15,                  11.72,                   3.40,                   3.11
2022-07-22,35350,                  16.22,                   3.19,                  11.84,                   3.44,                   3.08
2022-07-25,35100,                  16.11,                   3.16,                  11.75,                   3.41,                   3.11
2022-07-26,35150,                  16.13,                   3.17,                  11.77,                   3.42,                   3.10
2022-07-27,35350,                  16.22,                   3.19,                  11.84,                   3.44,                   3.08
2022-07-28,36050,                  16.54,                   3.25,                  12.07,                   3.51,                   3.02
2022-07-29,37200,                  17.07,                   3.35,                  12.46,                   3.62,                   2.93
2022-08-01,37600,                  17.25,                   3.39,                  12.59,                   3.66,                   2.90
2022-08-02,37550,                  17.23,                   3.38,                  12.57,                   3.65,                   2.90
2022-08-03,36750,                  16.86,                   3.31,                  12.31,                   3.58,                   2.97
2022-08-04,37250,                  17.09,                   3.36,                  12.47,                   3.62,                   2.93
2022-08-05,38000,                  17.44,                   3.42,                  12.72,                   3.70,                   2.87
2022-08-08,38250,                  17.55,                   3.45,                  12.81,                   3.72,                   2.85
2022-08-09,38750,                  17.78,                   3.49,                  12.98,                   3.77,                   2.81
2022-08-10,38500,                  17.67,                   3.47,                  12.89,                   3.75,                   2.83
2022-08-11,38150,                  17.51,                   3.44,                  12.77,                   3.71,                   2.86
2022-08-12,38200,                  17.53,                   3.44,                  12.79,                   3.72,                   2.85
2022-08-16,39650,                  18.19,                   3.57,                  13.28,                   3.86,                   2.75
2022-08-17,38100,                  17.48,                   3.43,                  12.76,                   3.71,                   2.86
2022-08-18,37750,                  17.32,                   3.40,                  12.64,                   3.67,                   2.89
2022-08-19,37650,                  17.28,                   3.39,                  12.61,                   3.66,                   2.90
2022-08-22,36700,                  16.84,                   3.31,                  12.29,                   3.57,                   2.97
2022-08-23,36150,                  16.59,                   3.26,                  12.10,                   3.52,                   3.02
2022-08-24,36550,                  16.77,                   3.29,                  12.24,                   3.56,                   2.98
2022-08-25,37650,                  17.28,                   3.39,                  12.61,                   3.66,                   2.90
2022-08-26,36700,                  16.84,                   3.31,                  12.29,                   3.57,                   2.97
2022-08-29,35700,                  16.38,                   3.22,                  11.95,                   3.47,                   3.05
2022-08-30,36350,                  16.68,                   3.28,                  12.17,                   3.54,                   3.00
2022-08-31,37300,                  17.12,                   3.36,                  12.49,                   3.63,                   2.92
2022-09-01,36000,                  16.52,                   3.24,                  12.05,                   3.50,                   3.03
2022-09-02,35650,                  16.36,                   3.21,                  11.94,                   3.47,                   3.06
2022-09-05,35900,                  16.47,                   3.24,                  12.02,                   3.49,                   3.04
2022-09-06,36000,                  16.52,                   3.24,                  12.05,                   3.50,                   3.03
2022-09-07,35950,                  16.50,                   3.24,                  12.04,                   3.50,                   3.03
2022-09-08,36500,                  16.75,                   3.29,                  12.22,                   3.55,                   2.99
2022-09-13,36600,                  16.79,                   3.30,                  12.26,                   3.56,                   2.98
2022-09-14,35650,                  16.36,                   3.21,                  11.94,                   3.47,                   3.06
2022-09-15,36850,                  16.91,                   3.32,                  12.34,                   3.58,                   2.96
2022-09-16,36500,                  16.75,                   3.29,                  12.22,                   3.55,                   2.99
2022-09-19,35300,                  16.20,                   3.18,                  11.82,                   3.43,                   3.09
2022-09-20,37500,                  17.21,                   3.38,                  12.56,                   3.65,                   2.91
2022-09-21,36700,                  16.84,                   3.31,                  12.29,                   3.57,                   2.97
2022-09-22,37050,                  17.00,                   3.34,                  12.41,                   3.60,                   2.94
2022-09-23,35800,                  16.43,                   3.23,                  11.99,                   3.48,                   3.04
2022-09-26,32250,                  14.80,                   2.91,                  10.80,                   3.14,                   3.38
2022-09-27,32100,                  14.73,                   2.89,                  10.75,                   3.12,                   3.40
2022-09-28,31000,                  14.22,                   2.79,                  10.38,                   3.02,                   3.52
2022-09-29,30350,                  13.93,                   2.73,                  10.16,                   2.95,                   3.59
2022-09-30,29850,                  13.70,                   2.69,                  10.00,                   2.90,                   3.65
2022-10-04,31800,                  14.59,                   2.87,                  10.65,                   3.09,                   3.43
2022-10-05,32950,                  15.12,                   2.97,                  11.03,                   3.21,                   3.31
2022-10-06,33300,                  15.28,                   3.00,                  11.15,                   3.24,                   3.27
2022-10-07,33250,                  15.26,                   3.00,                  11.13,                   3.23,                   3.28
2022-10-11,32800,                  15.05,                   2.96,                  10.98,                   3.19,                   3.32
2022-10-12,33250,                  15.26,                   3.00,                  11.13,                   3.23,                   3.28
2022-10-13,31750,                  14.57,                   2.86,                  10.63,                   3.09,                   3.43
2022-10-14,32800,                  15.05,                   2.96,                  10.98,                   3.19,                   3.32
2022-10-17,34900,                  16.01,                   3.14,                  11.69,                   3.40,                   3.12
2022-10-18,34100,                  15.65,                   3.07,                  11.42,                   3.32,                   3.20
2022-10-19,33950,                  15.58,                   3.06,                  11.37,                   3.30,                   3.21
2022-10-20,34350,                  15.76,                   3.10,                  11.50,                   3.34,                   3.17
2022-10-21,34000,                  15.60,                   3.06,                  11.38,                   3.31,                   3.21
2022-10-24,32200,                  14.77,                   2.90,                  10.78,                   3.13,                   3.39
2022-10-25,29800,                  13.67,                   2.69,                   9.98,                   2.90,                   3.66
2022-10-26,29750,                  13.65,                   2.68,                   9.96,                   2.89,                   3.66
2022-10-27,29800,                  13.67,                   2.69,                   9.98,                   2.90,                   3.66
2022-10-28,30050,                  13.79,                   2.71,                  10.06,                   2.92,                   3.63
2022-10-31,29650,                  13.60,                   2.67,                   9.93,                   2.88,                   3.68
2022-11-01,30350,                  13.93,                   2.73,                  10.16,                   2.95,                   3.59
2022-11-02,30300,                  13.90,                   2.73,                  10.15,                   2.95,                   3.60
2022-11-03,30000,                  13.77,                   2.70,                  10.05,                   2.92,                   3.63
2022-11-04,29700,                  13.63,                   2.68,                   9.94,                   2.89,                   3.67
2022-11-07,30300,                  13.90,                   2.73,                  10.15,                   2.95,                   3.60
2022-11-08,31900,                  14.64,                   2.87,                  10.68,                   3.10,                   3.42
2022-11-09,32550,                  14.94,                   2.93,                  10.90,                   3.17,                   3.35
2022-11-10,32050,                  14.71,                   2.89,                  10.73,                   3.12,                   3.40
2022-11-11,33350,                  15.30,                   3.01,                  11.17,                   3.24,                   3.27
2022-11-14,33000,                  15.14,                   2.97,                  11.05,                   3.21,                   3.30
2022-11-15,33500,                  15.37,                   3.02,                  11.22,                   3.26,                   3.25
2022-11-16,34100,                  15.65,                   3.07,                  11.42,                   3.32,                   3.20
2022-11-17,33150,                  15.21,                   2.99,                  11.10,                   3.22,                   3.29
2022-11-18,32600,                  14.96,                   2.94,                  10.92,                   3.17,                   3.34
2022-11-21,31950,                  14.66,                   2.88,                  10.70,                   3.11,                   3.41
2022-11-22,30850,                  14.16,                   2.78,                  10.33,                   3.00,                   3.53
2022-11-23,31650,                  14.52,                   2.85,                  10.60,                   3.08,                   3.44
2022-11-24,32700,                  15.00,                   2.95,                  10.95,                   3.18,                   3.33
2022-11-25,31850,                  14.61,                   2.87,                  10.66,                   3.10,                   3.42
2022-11-28,31100,                  14.27,                   2.80,                  10.41,                   3.03,                   3.50
2022-11-29,31700,                  14.55,                   2.86,                  10.61,                   3.08,                   3.44
2022-11-30,32100,                  14.73,                   2.89,                  10.75,                   3.12,                   3.40
2022-12-01,32400,                  14.87,                   2.92,                  10.85,                   3.15,                   3.36
2022-12-02,32500,                  14.91,                   2.93,                  10.88,                   3.16,                   3.35
2022-12-05,32400,                  14.87,                   2.92,                  10.85,                   3.15,                   3.36
2022-12-06,32350,                  14.84,                   2.92,                  10.83,                   3.15,                   3.37
2022-12-07,32350,                  14.84,                   2.92,                  10.83,                   3.15,                   3.37
2022-12-08,31800,                  14.59,                   2.87,                  10.65,                   3.09,                   3.43
2022-12-09,30700,                  14.09,                   2.77,                  10.28,                   2.99,                   3.55
2022-12-12,30000,                  13.77,                   2.70,                  10.05,                   2.92,                   3.63
2022-12-13,30650,                  14.06,                   2.76,                  10.26,                   2.98,                   3.56
2022-12-14,32100,                  14.73,                   2.89,                  10.75,                   3.12,                   3.40
2022-12-15,31550,                  14.48,                   2.84,                  10.56,                   3.07,                   3.45
2022-12-16,31250,                  14.34,                   2.82,                  10.46,                   3.04,                   3.49
2022-12-19,31100,                  14.27,                   2.80,                  10.41,                   3.03,                   3.50
2022-12-20,30150,                  13.83,                   2.72,                  10.10,                   2.93,                   3.62
2022-12-21,29850,                  13.70,                   2.69,                  10.00,                   2.90,                   3.65
2022-12-22,30400,                  13.95,                   2.74,                  10.18,                   2.96,                   3.59
2022-12-23,30300,                  13.90,                   2.73,                  10.15,                   2.95,                   3.60
2022-12-26,30450,                  13.97,                   2.74,                  10.20,                   2.96,                   3.58
2022-12-27,31300,                  14.36,                   2.82,                  10.48,                   3.04,                   3.48
2022-12-28,29900,                  13.72,                   2.69,                  10.01,                   2.91,                   3.65
2022-12-29,28900,                  13.26,                   2.60,                   9.68,                   2.81,                   3.77
2023-01-02,28900,                  13.26,                   2.60,                   9.68,                   2.81,                   3.77
2023-01-03,29600,                  13.58,                   2.67,                   9.91,                   2.88,                   3.68
2023-01-04,28900,                  13.26,                   2.60,                   9.68,                   2.81,                   3.77
2023-01-05,27850,                  12.78,                   2.51,                   9.33,                   2.71,                   3.91
2023-01-06,28250,                  12.96,                   2.55,                   9.46,                   2.75,                   3.86
2023-01-09,30200,                  13.86,                   2.72,                  10.11,                   2.94,                   3.61
2023-01-10,31700,                  14.55,                   2.86,                  10.61,                   3.08,                   3.44
2023-01-11,31500,                  14.45,                   2.84,                  10.55,                   3.06,                   3.46
2023-01-12,30950,                  14.20,                   2.79,                  10.36,                   3.01,                   3.52
2023-01-13,31150,                  14.29,                   2.81,                  10.43,                   3.03,                   3.50
2023-01-16,31550,                  14.48,                   2.84,                  10.56,                   3.07,                   3.45
2023-01-17,31400,                  14.41,                   2.83,                  10.51,                   3.05,                   3.47
2023-01-18,31250,                  14.34,                   2.82,                  10.46,                   3.04,                   3.49
2023-01-19,31700,                  14.55,                   2.86,                  10.61,                   3.08,                   3.44
2023-01-20,32700,                  15.00,                   2.95,                  10.95,                   3.18,                   3.33
2023-01-25,34150,                  15.67,                   3.08,                  11.43,                   3.32,                   3.19
2023-01-26,33900,                  15.55,                   3.05,                  11.35,                   3.30,                   3.22
2023-01-27,33950,                  15.58,                   3.06,                  11.37,                   3.30,                   3.21
2023-01-30,33350,                  15.30,                   3.01,                  11.17,                   3.24,                   3.27
2023-01-31,34050,                  15.62,                   3.07,                  11.40,                   3.31,                   3.20
2023-02-01,34200,                  15.69,                   3.08,                  11.45,                   3.33,                   3.19
2023-02-02,34400,                  15.78,                   3.10,                  11.52,                   3.35,                   3.17
2023-02-03,34500,                  15.83,                   3.11,                  11.55,                   3.36,                   3.16
2023-02-06,33450,                  15.35,                   3.01,                  11.20,                   3.25,                   3.26
2023-02-07,33450,                  15.35,                   3.01,                  11.20,                   3.25,                   3.26
2023-02-08,34650,                  15.90,                   3.12,                  11.60,                   3.37,                   3.15
2023-02-09,33200,                  15.23,                   2.99,                  11.12,                   3.23,                   3.28
2023-02-10,32900,                  15.10,                   2.96,                  11.02,                   3.20,                   3.31
2023-02-13,31800,                  14.59,                   2.87,                  10.65,                   3.09,                   3.43
2023-02-14,32250,                  14.80,                   2.91,                  10.80,                   3.14,                   3.38
2023-02-15,31300,                  14.36,                   2.82,                  10.48,                   3.04,                   3.48
2023-02-16,33200,                  15.23,                   2.99,                  11.12,                   3.23,                   3.28
2023-02-17,32100,                  14.73,                   2.89,                  10.75,                   3.12,                   3.40
2023-02-20,33800,                  15.51,                   3.05,                  11.32,                   3.29,                   3.22
2023-02-21,34000,                  15.60,                   3.06,                  11.38,                   3.31,                   3.21
2023-02-22,34100,                  15.65,                   3.07,                  11.42,                   3.32,                   3.20
2023-02-23,35800,                  16.43,                   3.23,                  11.99,                   3.48,                   3.04
2023-02-24,34850,                  15.99,                   3.14,                  11.67,                   3.39,                   3.13
2023-02-27,34300,                  15.74,                   3.09,                  11.49,                   3.34,                   3.18
2023-02-28,34900,                  16.01,                   3.14,                  11.69,                   3.40,                   3.12
2023-03-02,34450,                  15.81,                   3.10,                  11.54,                   3.35,                   3.16
2023-03-03,34900,                  16.01,                   3.14,                  11.69,                   3.40,                   3.12
2023-03-06,36000,                  16.52,                   3.24,                  12.05,                   3.50,                   3.03
2023-03-07,35750,                  16.40,                   3.22,                  11.97,                   3.48,                   3.05
2023-03-08,35300,                  22.68,                   3.04,                  14.49,                   3.75,                   2.21
2023-03-09,35250,                  22.65,                   3.03,                  14.47,                   3.74,                   2.21
2023-03-10,33950,                  21.81,                   2.92,                  13.94,                   3.61,                   2.29
2023-03-13,34250,                  22.00,                   2.95,                  14.06,                   3.64,                   2.27
2023-03-14,32150,                  20.65,                   2.77,                  13.20,                   3.42,                   2.42
2023-03-15,37450,                  24.06,                   3.22,                  15.38,                   3.98,                   2.08
2023-03-16,36450,                  23.42,                   3.13,                  14.97,                   3.87,                   2.14
2023-03-17,36450,                  23.42,                   3.13,                  14.97,                   3.87,                   2.14
2023-03-20,36750,                  23.61,                   3.16,                  15.09,                   3.90,                   2.12
2023-03-21,37050,                  23.80,                   3.19,                  15.21,                   3.94,                   2.10
2023-03-22,38800,                  24.93,                   3.34,                  15.93,                   4.12,                   2.01
2023-03-23,37500,                  24.09,                   3.23,                  15.40,                   3.98,                   2.08
2023-03-24,37850,                  24.32,                   3.26,                  15.54,                   4.02,                   2.06
2023-03-27,37050,                  23.80,                   3.19,                  15.21,                   3.94,                   2.10
2023-03-28,38550,                  24.77,                   3.32,                  15.83,                   4.10,                   2.02
2023-03-29,38100,                  24.48,                   3.28,                  15.64,                   4.05,                   2.04
2023-03-30,38350,                  24.64,                   3.30,                  15.75,                   4.07,                   2.03
2023-03-31,37600,                  24.16,                   3.23,                  15.44,                   3.99,                   2.07
2023-04-03,37000,                  23.77,                   3.18,                  15.19,                   3.93,                   2.11
2023-04-04,36550,                  23.48,                   3.14,                  15.01,                   3.88,                   2.13
2023-04-05,36600,                  23.51,                   3.15,                  15.03,                   3.89,                   2.13
2023-04-06,35000,                  22.49,                   3.01,                  14.37,                   3.72,                   2.23
2023-04-07,35500,                  22.81,                   3.05,                  14.58,                   3.77,                   2.19
2023-04-10,36700,                  23.58,                   3.16,                  15.07,                   3.90,                   2.12
2023-04-11,36750,                  23.61,                   3.16,                  15.09,                   3.90,                   2.12
2023-04-12,35700,                  22.94,                   3.07,                  14.66,                   3.79,                   2.18
2023-04-13,35450,                  22.77,                   3.05,                  14.55,                   3.77,                   2.20
2023-04-14,35050,                  22.52,                   3.01,                  14.39,                   3.72,                   2.22
2023-04-17,35200,                  22.61,                   3.03,                  14.45,                   3.74,                   2.21
2023-04-18,34400,                  22.10,                   2.96,                  14.12,                   3.65,                   2.26
2023-04-19,34750,                  22.32,                   2.99,                  14.27,                   3.69,                   2.24
2023-04-20,33850,                  21.75,                   2.91,                  13.90,                   3.60,                   2.30
2023-04-21,33650,                  21.62,                   2.89,                  13.82,                   3.57,                   2.32
2023-04-24,33200,                  21.33,                   2.86,                  13.63,                   3.53,                   2.35
2023-04-25,32400,                  20.82,                   2.79,                  13.30,                   3.44,                   2.40
2023-04-26,32150,                  20.65,                   2.77,                  13.20,                   3.42,                   2.42
2023-04-27,33050,                  21.23,                   2.84,                  13.57,                   3.51,                   2.36
2023-04-28,32650,                  20.98,                   2.81,                  13.41,                   3.47,                   2.39
2023-05-02,33000,                  21.20,                   2.84,                  13.55,                   3.51,                   2.36
2023-05-03,32650,                  20.98,                   2.81,                  13.41,                   3.47,                   2.39
2023-05-04,32600,                  20.94,                   2.80,                  13.38,                   3.46,                   2.39
2023-05-08,32450,                  20.85,                   2.79,                  13.32,                   3.45,                   2.40
2023-05-09,30800,                  19.79,                   2.65,                  12.65,                   3.27,                   2.53
2023-05-10,32100,                  20.62,                   2.76,                  13.18,                   3.41,                   2.43
2023-05-11,32000,                  20.56,                   2.75,                  13.14,                   3.40,                   2.43
2023-05-12,32400,                  20.82,                   2.79,                  13.30,                   3.44,                   2.40
