,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2019-12-02,62500,                  11.41,                   0.35,                   2.91,                   0.38,                   1.71
2019-12-03,61700,                  11.27,                   0.34,                   2.88,                   0.38,                   1.73
2019-12-04,60800,                  11.10,                   0.34,                   2.84,                   0.37,                   1.76
2019-12-05,59700,                  10.90,                   0.33,                   2.78,                   0.36,                   1.79
2019-12-06,60200,                  10.99,                   0.33,                   2.81,                   0.37,                   1.78
2019-12-09,61200,                  11.18,                   0.34,                   2.85,                   0.37,                   1.75
2019-12-10,60700,                  11.08,                   0.34,                   2.83,                   0.37,                   1.76
2019-12-11,60400,                  11.03,                   0.33,                   2.82,                   0.37,                   1.77
2019-12-12,61900,                  11.30,                   0.34,                   2.89,                   0.38,                   1.73
2019-12-13,63100,                  11.52,                   0.35,                   2.94,                   0.38,                   1.70
2019-12-16,63600,                  11.61,                   0.35,                   2.97,                   0.39,                   1.68
2019-12-17,63800,                  11.65,                   0.35,                   2.98,                   0.39,                   1.68
2019-12-18,63400,                  11.58,                   0.35,                   2.96,                   0.39,                   1.69
2019-12-19,63000,                  11.50,                   0.35,                   2.94,                   0.38,                   1.70
2019-12-20,64000,                  11.69,                   0.35,                   2.98,                   0.39,                   1.67
2019-12-23,63000,                  11.50,                   0.35,                   2.94,                   0.38,                   1.70
2019-12-24,61800,                  11.29,                   0.34,                   2.88,                   0.38,                   1.73
2019-12-26,61800,                  11.29,                   0.34,                   2.88,                   0.38,                   1.73
2019-12-27,62700,                  11.45,                   0.35,                   2.92,                   0.38,                   1.71
2019-12-30,62600,                  11.43,                   0.35,                   2.92,                   0.38,                   1.71
2020-01-02,62800,,                   0.45,,                   0.46,
2020-01-03,62800,,                   0.45,,                   0.46,
2020-01-06,60500,,                   0.44,,                   0.44,
2020-01-07,61600,,                   0.44,,                   0.45,
2020-01-08,58600,,                   0.42,,                   0.43,
2020-01-09,59500,,                   0.43,,                   0.43,
2020-01-10,61800,,                   0.44,,                   0.45,
2020-01-13,62800,,                   0.45,,                   0.46,
2020-01-14,64400,,                   0.46,,                   0.47,
2020-01-15,64900,,                   0.47,,                   0.47,
2020-01-16,64100,,                   0.46,,                   0.47,
2020-01-17,63800,,                   0.46,,                   0.46,
2020-01-20,64600,,                   0.46,,                   0.47,
2020-01-21,64400,,                   0.46,,                   0.47,
2020-01-22,65200,,                   0.47,,                   0.47,
2020-01-23,63000,,                   0.45,,                   0.46,
2020-01-28,59200,,                   0.43,,                   0.43,
2020-01-29,59000,,                   0.42,,                   0.43,
2020-01-30,57400,,                   0.41,,                   0.42,
2020-01-31,55800,,                   0.40,,                   0.41,
2020-02-03,54300,,                   0.39,,                   0.40,
2020-02-04,54600,,                   0.39,,                   0.40,
2020-02-05,54800,,                   0.39,,                   0.40,
2020-02-06,58900,,                   0.42,,                   0.43,
2020-02-07,58500,,                   0.42,,                   0.43,
2020-02-10,58900,,                   0.42,,                   0.43,
2020-02-11,65900,,                   0.47,,                   0.48,
2020-02-12,65500,,                   0.47,,                   0.48,
2020-02-13,63800,,                   0.46,,                   0.46,
2020-02-14,62100,,                   0.45,,                   0.45,
2020-02-17,61900,,                   0.45,,                   0.45,
2020-02-18,61500,,                   0.44,,                   0.45,
2020-02-19,60000,,                   0.43,,                   0.44,
2020-02-20,58300,,                   0.42,,                   0.42,
2020-02-21,56100,,                   0.40,,                   0.41,
2020-02-24,52800,,                   0.38,,                   0.38,
2020-02-25,53300,,                   0.38,,                   0.39,
2020-02-26,52300,,                   0.38,,                   0.38,
2020-02-27,52400,,                   0.38,,                   0.38,
2020-02-28,49250,,                   0.35,,                   0.36,
2020-03-02,49200,,                   0.35,,                   0.36,
2020-03-03,49900,,                   0.36,,                   0.36,
2020-03-04,50100,,                   0.36,,                   0.36,
2020-03-05,51200,,                   0.37,,                   0.37,
2020-03-06,51200,,                   0.37,,                   0.37,
2020-03-09,47900,,                   0.34,,                   0.35,
2020-03-10,47500,,                   0.34,,                   0.35,
2020-03-11,45650,,                   0.33,,                   0.33,
2020-03-12,41250,,                   0.30,,                   0.30,
2020-03-13,37450,,                   0.27,,                   0.27,
2020-03-16,36700,,                   0.26,,                   0.27,
2020-03-17,36250,,                   0.26,,                   0.26,
2020-03-18,33700,,                   0.24,,                   0.25,
2020-03-19,26600,,                   0.19,,                   0.19,
2020-03-20,30300,,                   0.22,,                   0.22,
2020-03-23,27100,,                   0.19,,                   0.20,
2020-03-24,30150,,                   0.22,,                   0.22,
2020-03-25,33400,,                   0.24,,                   0.24,
2020-03-26,33600,,                   0.24,,                   0.24,
2020-03-27,34200,,                   0.25,,                   0.25,
2020-03-30,33950,,                   0.24,,                   0.25,
2020-03-31,34800,,                   0.25,,                   0.25,
2020-04-01,33450,,                   0.24,,                   0.24,
2020-04-02,34700,,                   0.25,,                   0.25,
2020-04-03,34650,,                   0.25,,                   0.25,
2020-04-06,36200,,                   0.26,,                   0.26,
2020-04-07,37200,,                   0.27,,                   0.27,
2020-04-08,36750,,                   0.26,,                   0.27,
2020-04-09,38500,,                   0.28,,                   0.28,
2020-04-10,38500,,                   0.28,,                   0.28,
2020-04-13,37300,,                   0.27,,                   0.27,
2020-04-14,38700,,                   0.28,,                   0.28,
2020-04-16,38550,,                   0.28,,                   0.28,
2020-04-17,39550,,                   0.28,,                   0.29,
2020-04-20,39750,,                   0.29,,                   0.29,
2020-04-21,39150,,                   0.28,,                   0.28,
2020-04-22,39100,,                   0.28,,                   0.28,
2020-04-23,39250,,                   0.28,,                   0.29,
2020-04-24,37800,,                   0.27,,                   0.27,
2020-04-27,39800,,                   0.29,,                   0.29,
2020-04-28,39300,,                   0.28,,                   0.29,
2020-04-29,39950,,                   0.29,,                   0.29,
2020-05-04,38450,,                   0.28,,                   0.28,
2020-05-06,38650,,                   0.28,,                   0.28,
2020-05-07,38800,,                   0.28,,                   0.28,
2020-05-08,41000,,                   0.29,,                   0.30,
2020-05-11,39350,,                   0.28,,                   0.29,
2020-05-12,38500,,                   0.28,,                   0.28,
2020-05-13,37900,,                   0.27,,                   0.28,
2020-05-14,37800,,                   0.27,,                   0.27,
2020-05-15,37800,,                   0.27,,                   0.27,
2020-05-18,37800,,                   0.27,,                   0.27,
2020-05-19,38900,,                   0.28,,                   0.28,
2020-05-20,39650,,                   0.29,,                   0.29,
2020-05-21,43300,,                   0.31,,                   0.32,
2020-05-22,41100,,                   0.30,,                   0.30,
2020-05-25,41200,,                   0.30,,                   0.30,
2020-05-26,44200,,                   0.32,,                   0.32,
2020-05-27,44800,,                   0.32,,                   0.33,
2020-05-28,43350,,                   0.31,,                   0.32,
2020-05-29,39400,,                   0.28,,                   0.29,
2020-06-01,39400,,                   0.28,,                   0.29,
2020-06-02,39550,,                   0.28,,                   0.29,
2020-06-03,41350,,                   0.30,,                   0.30,
2020-06-04,40850,,                   0.29,,                   0.30,
2020-06-05,41950,,                   0.30,,                   0.31,
2020-06-08,42750,,                   0.31,,                   0.31,
2020-06-09,42350,,                   0.30,,                   0.31,
2020-06-10,42000,,                   0.30,,                   0.31,
2020-06-11,40850,,                   0.29,,                   0.30,
2020-06-12,38800,,                   0.28,,                   0.28,
2020-06-15,36200,,                   0.26,,                   0.26,
2020-06-16,38950,,                   0.28,,                   0.28,
2020-06-17,38700,,                   0.28,,                   0.28,
2020-06-18,38250,,                   0.28,,                   0.28,
2020-06-19,38900,,                   0.28,,                   0.28,
2020-06-22,38200,,                   0.27,,                   0.28,
2020-06-23,37550,,                   0.27,,                   0.27,
2020-06-24,38200,,                   0.27,,                   0.28,
2020-06-25,37700,,                   0.27,,                   0.27,
2020-06-26,37100,,                   0.27,,                   0.27,
2020-06-29,35950,,                   0.26,,                   0.26,
2020-06-30,37000,,                   0.27,,                   0.27,
2020-07-01,36900,,                   0.27,,                   0.27,
2020-07-02,39700,,                   0.29,,                   0.29,
2020-07-03,40450,,                   0.29,,                   0.29,
2020-07-06,42100,,                   0.30,,                   0.31,
2020-07-07,41550,,                   0.30,,                   0.30,
2020-07-08,42900,,                   0.31,,                   0.31,
2020-07-09,47500,,                   0.34,,                   0.35,
2020-07-10,45300,,                   0.33,,                   0.33,
2020-07-13,46900,,                   0.34,,                   0.34,
2020-07-14,43850,,                   0.32,,                   0.32,
2020-07-15,44850,,                   0.32,,                   0.33,
2020-07-16,44950,,                   0.32,,                   0.33,
2020-07-17,43550,,                   0.31,,                   0.32,
2020-07-20,45400,,                   0.33,,                   0.33,
2020-07-21,59000,,                   0.42,,                   0.43,
2020-07-22,60200,,                   0.43,,                   0.44,
2020-07-23,56900,,                   0.41,,                   0.41,
2020-07-24,53500,,                   0.38,,                   0.39,
2020-07-27,53700,,                   0.39,,                   0.39,
2020-07-28,52900,,                   0.38,,                   0.38,
2020-07-29,55200,,                   0.40,,                   0.40,
2020-07-30,56200,,                   0.40,,                   0.41,
2020-07-31,56100,,                   0.40,,                   0.41,
2020-08-03,54500,,                   0.39,,                   0.40,
2020-08-04,57000,,                   0.41,,                   0.41,
2020-08-05,64100,,                   0.46,,                   0.47,
2020-08-06,61200,,                   0.44,,                   0.45,
2020-08-07,61400,,                   0.44,,                   0.45,
2020-08-10,64800,,                   0.47,,                   0.47,
2020-08-11,63500,,                   0.46,,                   0.46,
2020-08-12,65600,,                   0.47,,                   0.48,
2020-08-13,63000,,                   0.45,,                   0.46,
2020-08-14,60900,,                   0.44,,                   0.44,
2020-08-18,56400,,                   0.41,,                   0.41,
2020-08-19,60600,,                   0.44,,                   0.44,
2020-08-20,59700,,                   0.43,,                   0.43,
2020-08-21,61200,,                   0.44,,                   0.45,
2020-08-24,68300,,                   0.49,,                   0.50,
2020-08-25,68200,,                   0.49,,                   0.50,
2020-08-26,68700,,                   0.49,,                   0.50,
2020-08-27,63900,,                   0.46,,                   0.46,
2020-08-28,63100,,                   0.45,,                   0.46,
2020-08-31,64700,,                   0.47,,                   0.47,
2020-09-01,64900,,                   0.47,,                   0.47,
2020-09-02,65800,,                   0.47,,                   0.48,
2020-09-03,65900,,                   0.47,,                   0.48,
2020-09-04,67700,,                   0.49,,                   0.49,
2020-09-07,70000,,                   0.50,,                   0.51,
2020-09-08,70000,,                   0.50,,                   0.51,
2020-09-09,71800,,                   0.52,,                   0.52,
2020-09-10,71800,,                   0.52,,                   0.52,
2020-09-11,67800,,                   0.49,,                   0.49,
2020-09-14,66800,,                   0.48,,                   0.49,
2020-09-15,66700,,                   0.48,,                   0.49,
2020-09-16,65400,,                   0.47,,                   0.48,
2020-09-17,61900,,                   0.45,,                   0.45,
2020-09-18,62800,,                   0.45,,                   0.46,
2020-09-21,60000,,                   0.43,,                   0.44,
2020-09-22,58000,,                   0.42,,                   0.42,
2020-09-23,56600,,                   0.41,,                   0.41,
2020-09-24,53900,,                   0.39,,                   0.39,
2020-09-25,55100,,                   0.40,,                   0.40,
2020-09-28,57000,,                   0.41,,                   0.41,
2020-09-29,57000,,                   0.41,,                   0.41,
2020-10-05,59500,,                   0.43,,                   0.43,
2020-10-06,59100,,                   0.42,,                   0.43,
2020-10-07,59100,,                   0.42,,                   0.43,
2020-10-08,64200,,                   0.46,,                   0.47,
2020-10-12,62800,,                   0.45,,                   0.46,
2020-10-13,62700,,                   0.45,,                   0.46,
2020-10-14,62000,,                   0.45,,                   0.45,
2020-10-15,61900,,                   0.45,,                   0.45,
2020-10-16,60600,,                   0.44,,                   0.44,
2020-10-19,59500,,                   0.43,,                   0.43,
2020-10-20,59500,,                   0.43,,                   0.43,
2020-10-21,62200,,                   0.45,,                   0.45,
2020-10-22,61300,,                   0.44,,                   0.45,
2020-10-23,62700,,                   0.45,,                   0.46,
2020-10-26,60100,,                   0.43,,                   0.44,
2020-10-27,60300,,                   0.43,,                   0.44,
2020-10-28,65300,,                   0.47,,                   0.48,
2020-10-29,66200,,                   0.48,,                   0.48,
2020-10-30,61800,,                   0.44,,                   0.45,
2020-11-02,64800,,                   0.47,,                   0.47,
2020-11-03,65100,,                   0.47,,                   0.47,
2020-11-04,59700,,                   0.43,,                   0.43,
2020-11-05,64700,,                   0.47,,                   0.47,
2020-11-06,65100,,                   0.47,,                   0.47,
2020-11-09,69100,,                   0.50,,                   0.50,
2020-11-10,68600,,                   0.49,,                   0.50,
2020-11-11,66100,,                   0.48,,                   0.48,
2020-11-12,66500,,                   0.48,,                   0.48,
2020-11-13,65400,,                   0.47,,                   0.48,
2020-11-16,65800,,                   0.47,,                   0.48,
2020-11-17,67200,,                   0.48,,                   0.49,
2020-11-18,67500,,                   0.49,,                   0.49,
2020-11-19,66000,,                   0.47,,                   0.48,
2020-11-20,66200,,                   0.48,,                   0.48,
2020-11-23,66500,,                   0.48,,                   0.48,
2020-11-24,68800,,                   0.49,,                   0.50,
2020-11-25,69000,,                   0.50,,                   0.50,
2020-11-26,68600,,                   0.49,,                   0.50,
2020-11-27,67800,,                   0.49,,                   0.49,
2020-11-30,69300,,                   0.50,,                   0.50,
2020-12-01,69100,,                   0.50,,                   0.50,
2020-12-02,72300,,                   0.52,,                   0.53,
2020-12-03,72000,,                   0.52,,                   0.52,
2020-12-04,70400,,                   0.51,,                   0.51,
2020-12-07,69800,,                   0.50,,                   0.51,
2020-12-08,67700,,                   0.49,,                   0.49,
2020-12-09,69000,,                   0.50,,                   0.50,
2020-12-10,68200,,                   0.49,,                   0.50,
2020-12-11,69000,,                   0.50,,                   0.50,
2020-12-14,67500,,                   0.49,,                   0.49,
2020-12-15,68200,,                   0.49,,                   0.50,
2020-12-16,71500,,                   0.51,,                   0.52,
2020-12-17,76400,,                   0.55,,                   0.56,
2020-12-18,76800,,                   0.55,,                   0.56,
2020-12-21,87600,,                   0.63,,                   0.64,
2020-12-22,82300,,                   0.59,,                   0.60,
2020-12-23,82200,,                   0.59,,                   0.60,
2020-12-24,86300,,                   0.62,,                   0.63,
2020-12-28,81900,,                   0.59,,                   0.60,
2020-12-29,91800,,                   0.66,,                   0.67,
2020-12-30,93000,,                   0.67,,                   0.68,
2021-01-04,98500,,                   0.80,,                   0.93,
2021-01-05,99800,,                   0.81,,                   0.94,
2021-01-06,96700,,                   0.78,,                   0.92,
2021-01-07,99300,,                   0.80,,                   0.94,
2021-01-08,99600,,                   0.80,,                   0.94,
2021-01-11,107000,,                   0.86,,                   1.01,
2021-01-12,103000,,                   0.83,,                   0.97,
2021-01-13,108000,,                   0.87,,                   1.02,
2021-01-14,108000,,                   0.87,,                   1.02,
2021-01-15,102500,,                   0.83,,                   0.97,
2021-01-18,98500,,                   0.80,,                   0.93,
2021-01-19,103500,,                   0.84,,                   0.98,
2021-01-20,105000,,                   0.85,,                   0.99,
2021-01-21,107000,,                   0.86,,                   1.01,
2021-01-22,107500,,                   0.87,,                   1.02,
2021-01-25,106000,,                   0.86,,                   1.00,
2021-01-26,106000,,                   0.86,,                   1.00,
2021-01-27,103000,,                   0.83,,                   0.97,
2021-01-28,103000,,                   0.83,,                   0.97,
2021-01-29,98400,,                   0.79,,                   0.93,
2021-02-01,108500,,                   0.88,,                   1.03,
2021-02-02,108500,,                   0.88,,                   1.03,
2021-02-03,107000,,                   0.86,,                   1.01,
2021-02-04,102500,,                   0.83,,                   0.97,
2021-02-05,102500,,                   0.83,,                   0.97,
2021-02-08,106000,,                   0.86,,                   1.00,
2021-02-09,103500,,                   0.84,,                   0.98,
2021-02-10,114000,,                   0.92,,                   1.08,
2021-02-15,119000,,                   0.96,,                   1.13,
2021-02-16,120000,,                   0.97,,                   1.14,
2021-02-17,117000,,                   0.94,,                   1.11,
2021-02-18,124000,,                   1.00,,                   1.17,
2021-02-19,122500,,                   0.99,,                   1.16,
2021-02-22,120000,,                   0.97,,                   1.14,
2021-02-23,117500,,                   0.95,,                   1.11,
2021-02-24,108500,,                   0.88,,                   1.03,
2021-02-25,122500,,                   0.99,,                   1.16,
2021-02-26,125000,,                   1.01,,                   1.18,
2021-03-02,122000,,                   0.98,,                   1.15,
2021-03-03,123500,,                   1.00,,                   1.17,
2021-03-04,127000,,                   1.03,,                   1.20,
2021-03-05,137500,,                   1.11,,                   1.30,
2021-03-08,125000,,                   1.01,,                   1.18,
2021-03-09,122000,,                   0.98,,                   1.15,
2021-03-10,117500,,                   0.95,,                   1.11,
2021-03-11,120000,,                   0.97,,                   1.14,
2021-03-12,124500,,                   1.00,,                   1.18,
2021-03-15,123500,,                   1.00,,                   1.17,
2021-03-16,127500,,                   1.03,,                   1.21,
2021-03-17,125000,,                   1.01,,                   1.18,
2021-03-18,120000,,                   0.97,,                   1.14,
2021-03-19,115500,,                   0.93,,                   1.09,
2021-03-22,116000,,                   0.94,,                   1.10,
2021-03-23,114500,,                   0.92,,                   1.08,
2021-03-24,113000,,                   0.91,,                   1.07,
2021-03-25,113000,,                   0.91,,                   1.07,
2021-03-26,111000,,                   0.90,,                   1.05,
2021-03-29,119000,,                   0.96,,                   1.13,
2021-03-30,118000,,                   0.95,,                   1.12,
2021-03-31,121500,,                   0.98,,                   1.15,
2021-04-01,119000,,                   0.96,,                   1.13,
2021-04-02,116000,,                   0.94,,                   1.10,
2021-04-05,115000,,                   0.93,,                   1.09,
2021-04-06,116000,,                   0.94,,                   1.10,
2021-04-07,121500,,                   0.98,,                   1.15,
2021-04-08,124000,,                   1.00,,                   1.17,
2021-04-09,120000,,                   0.97,,                   1.14,
2021-04-12,118000,,                   0.95,,                   1.12,
2021-04-13,117500,,                   0.95,,                   1.11,
2021-04-14,121000,,                   0.98,,                   1.15,
2021-04-15,124500,,                   1.00,,                   1.18,
2021-04-16,130500,,                   1.05,,                   1.24,
2021-04-19,131500,,                   1.06,,                   1.24,
2021-04-20,134500,,                   1.09,,                   1.27,
2021-04-21,129000,,                   1.04,,                   1.22,
2021-04-22,143000,,                   1.15,,                   1.35,
2021-04-23,144500,,                   1.17,,                   1.37,
2021-04-26,139000,,                   1.12,,                   1.32,
2021-04-27,141500,,                   1.14,,                   1.34,
2021-04-28,134500,,                   1.09,,                   1.27,
2021-04-29,126000,,                   1.02,,                   1.19,
2021-04-30,125000,,                   1.01,,                   1.18,
2021-05-03,121000,,                   0.98,,                   1.15,
2021-05-04,120000,,                   0.97,,                   1.14,
2021-05-06,121500,,                   0.98,,                   1.15,
2021-05-07,121000,,                   0.98,,                   1.15,
2021-05-10,122500,,                   0.99,,                   1.16,
2021-05-11,116500,,                   0.94,,                   1.10,
2021-05-12,115000,,                   0.93,,                   1.09,
2021-05-13,116000,,                   0.94,,                   1.10,
2021-05-14,116500,,                   0.94,,                   1.10,
2021-05-17,123000,,                   0.99,,                   1.16,
2021-05-18,125000,,                   1.01,,                   1.18,
2021-05-20,124000,,                   1.00,,                   1.17,
2021-05-21,127500,,                   1.03,,                   1.21,
2021-05-24,121500,,                   0.98,,                   1.15,
2021-05-25,122000,,                   0.98,,                   1.15,
2021-05-26,123000,,                   0.99,,                   1.16,
2021-05-27,132500,,                   1.07,,                   1.25,
2021-05-28,126000,,                   1.02,,                   1.19,
2021-05-31,127000,,                   1.03,,                   1.20,
2021-06-01,126000,,                   1.02,,                   1.19,
2021-06-02,133500,,                   1.08,,                   1.26,
2021-06-03,130500,,                   1.05,,                   1.24,
2021-06-04,129000,,                   1.04,,                   1.22,
2021-06-07,126000,,                   1.02,,                   1.19,
2021-06-08,122500,,                   0.99,,                   1.16,
2021-06-09,119000,,                   0.96,,                   1.13,
2021-06-10,122500,,                   0.99,,                   1.16,
2021-06-11,122500,,                   0.99,,                   1.16,
2021-06-14,123000,,                   0.99,,                   1.16,
2021-06-15,120000,,                   0.97,,                   1.14,
2021-06-16,119000,,                   0.96,,                   1.13,
2021-06-17,116500,,                   0.94,,                   1.10,
2021-06-18,116000,,                   0.94,,                   1.10,
2021-06-21,112500,,                   0.91,,                   1.06,
2021-06-22,116000,,                   0.94,,                   1.10,
2021-06-23,116500,,                   0.94,,                   1.10,
2021-06-24,114000,,                   0.92,,                   1.08,
2021-06-25,117000,,                   0.94,,                   1.11,
2021-06-28,117000,,                   0.94,,                   1.11,
2021-06-29,119000,,                   0.96,,                   1.13,
2021-06-30,117500,,                   0.95,,                   1.11,
2021-07-01,122500,,                   0.99,,                   1.16,
2021-07-02,122000,,                   0.98,,                   1.15,
2021-07-05,122500,,                   0.99,,                   1.16,
2021-07-06,121500,,                   0.98,,                   1.15,
2021-07-07,119500,,                   0.96,,                   1.13,
2021-07-08,115500,,                   0.93,,                   1.09,
2021-07-09,114000,,                   0.92,,                   1.08,
2021-07-12,113000,,                   0.91,,                   1.07,
2021-07-13,114500,,                   0.92,,                   1.08,
2021-07-14,116000,,                   0.94,,                   1.10,
2021-07-15,116000,,                   0.94,,                   1.10,
2021-07-16,113500,,                   0.92,,                   1.07,
2021-07-19,114500,,                   0.92,,                   1.08,
2021-07-20,117000,,                   0.94,,                   1.11,
2021-07-21,114500,,                   0.92,,                   1.08,
2021-07-22,119000,,                   0.96,,                   1.13,
2021-07-23,119500,,                   0.96,,                   1.13,
2021-07-26,117500,,                   0.95,,                   1.11,
2021-07-27,120000,,                   0.97,,                   1.14,
2021-07-28,125000,,                   1.01,,                   1.18,
2021-07-29,118000,,                   0.95,,                   1.12,
2021-07-30,114000,,                   0.92,,                   1.08,
2021-08-02,113000,,                   0.91,,                   1.07,
2021-08-03,113000,,                   0.91,,                   1.07,
2021-08-04,115000,,                   0.93,,                   1.09,
2021-08-05,114500,,                   0.92,,                   1.08,
2021-08-06,114000,,                   0.92,,                   1.08,
2021-08-09,114000,,                   0.92,,                   1.08,
2021-08-10,112500,,                   0.91,,                   1.06,
2021-08-11,112500,,                   0.91,,                   1.06,
2021-08-12,111000,,                   0.90,,                   1.05,
2021-08-13,107000,,                   0.86,,                   1.01,
2021-08-17,103500,,                   0.84,,                   0.98,
2021-08-18,107500,,                   0.87,,                   1.02,
2021-08-19,105500,,                   0.85,,                   1.00,
2021-08-20,101500,,                   0.82,,                   0.96,
2021-08-23,105500,,                   0.85,,                   1.00,
2021-08-24,108000,,                   0.87,,                   1.02,
2021-08-25,115000,,                   0.93,,                   1.09,
2021-08-26,120000,,                   0.97,,                   1.14,
2021-08-27,123000,,                   0.99,,                   1.16,
2021-08-30,126000,,                   1.02,,                   1.19,
2021-08-31,127000,,                   1.03,,                   1.20,
2021-09-01,126000,,                   1.02,,                   1.19,
2021-09-02,129000,,                   1.04,,                   1.22,
2021-09-03,128500,,                   1.04,,                   1.22,
2021-09-06,139000,,                   1.12,,                   1.32,
2021-09-07,139500,,                   1.13,,                   1.32,
2021-09-08,137000,,                   1.11,,                   1.30,
2021-09-09,141000,,                   1.14,,                   1.33,
2021-09-10,142000,,                   1.15,,                   1.34,
2021-09-13,143000,,                   1.15,,                   1.35,
2021-09-14,139500,,                   1.13,,                   1.32,
2021-09-15,142000,,                   1.15,,                   1.34,
2021-09-16,146000,,                   1.18,,                   1.38,
2021-09-17,142000,,                   1.15,,                   1.34,
2021-09-23,143000,,                   1.15,,                   1.35,
2021-09-24,138500,,                   1.12,,                   1.31,
2021-09-27,145500,,                   1.17,,                   1.38,
2021-09-28,156500,,                   1.26,,                   1.48,
2021-09-29,160500,,                   1.30,,                   1.52,
2021-09-30,161000,,                   1.30,,                   1.52,
2021-10-01,160500,,                   1.30,,                   1.52,
2021-10-05,161000,,                   1.30,,                   1.52,
2021-10-06,151000,,                   1.22,,                   1.43,
2021-10-07,140000,,                   1.13,,                   1.32,
2021-10-08,136000,,                   1.10,,                   1.29,
2021-10-12,143500,,                   1.16,,                   1.36,
2021-10-13,145500,,                   1.17,,                   1.38,
2021-10-14,146000,,                   1.18,,                   1.38,
2021-10-15,143500,,                   1.16,,                   1.36,
2021-10-18,142500,,                   1.15,,                   1.35,
2021-10-19,143500,,                   1.16,,                   1.36,
2021-10-20,139500,,                   1.13,,                   1.32,
2021-10-21,139000,,                   1.12,,                   1.32,
2021-10-22,136000,,                   1.10,,                   1.29,
2021-10-25,139000,,                   1.12,,                   1.32,
2021-10-26,137500,,                   1.11,,                   1.30,
2021-10-27,134500,,                   1.09,,                   1.27,
2021-10-28,130500,,                   1.05,,                   1.24,
2021-10-29,129500,,                   1.05,,                   1.23,
2021-11-01,126500,,                   1.02,,                   1.20,
2021-11-02,126500,,                   1.02,,                   1.20,
2021-11-03,127000,,                   1.03,,                   1.20,
2021-11-04,124000,,                   1.00,,                   1.17,
2021-11-05,120500,,                   0.97,,                   1.14,
2021-11-08,120500,,                   0.97,,                   1.14,
2021-11-09,121000,,                   0.98,,                   1.15,
2021-11-10,115500,,                   0.93,,                   1.09,
2021-11-11,115500,,                   0.93,,                   1.09,
2021-11-12,120500,,                   0.97,,                   1.14,
2021-11-15,118500,,                   0.96,,                   1.12,
2021-11-16,120000,,                   0.97,,                   1.14,
2021-11-17,116500,,                   0.94,,                   1.10,
2021-11-18,118000,,                   0.95,,                   1.12,
2021-11-19,118500,,                   0.96,,                   1.12,
2021-11-22,117500,,                   0.95,,                   1.11,
2021-11-23,117500,,                   0.95,,                   1.11,
2021-11-24,116500,,                   0.94,,                   1.10,
2021-11-25,114500,,                   0.92,,                   1.08,
2021-11-26,110500,,                   0.89,,                   1.05,
2021-11-29,112000,,                   0.90,,                   1.06,
2021-11-30,109000,,                   0.88,,                   1.03,
2021-12-01,109000,,                   0.88,,                   1.03,
2021-12-02,107000,,                   0.86,,                   1.01,
2021-12-03,111000,,                   0.90,,                   1.05,
2021-12-06,112000,,                   0.90,,                   1.06,
2021-12-07,112500,,                   0.91,,                   1.06,
2021-12-08,109500,,                   0.88,,                   1.04,
2021-12-09,111000,,                   0.90,,                   1.05,
2021-12-10,110500,,                   0.89,,                   1.05,
2021-12-13,114500,,                   0.92,,                   1.08,
2021-12-14,110000,,                   0.89,,                   1.04,
2021-12-15,105500,,                   0.85,,                   1.00,
2021-12-16,107500,,                   0.87,,                   1.02,
2021-12-17,109500,,                   0.88,,                   1.04,
2021-12-20,107000,,                   0.86,,                   1.01,
2021-12-21,105000,,                   0.85,,                   0.99,
2021-12-22,104500,,                   0.84,,                   0.99,
2021-12-23,104000,,                   0.84,,                   0.98,
2021-12-24,105000,,                   0.85,,                   0.99,
2021-12-27,105500,,                   0.85,,                   1.00,
2021-12-28,104500,,                   0.84,,                   0.99,
2021-12-29,105000,,                   0.85,,                   0.99,
2021-12-30,104000,,                   0.84,,                   0.98,
2022-01-03,103500,                   3.03,                   0.64,                   2.50,                   0.60,                   2.43
2022-01-04,106500,                   3.12,                   0.66,                   2.58,                   0.62,                   2.36
2022-01-05,104500,                   3.06,                   0.64,                   2.53,                   0.61,                   2.41
2022-01-06,105000,                   3.07,                   0.65,                   2.54,                   0.61,                   2.40
2022-01-07,108000,                   3.16,                   0.67,                   2.61,                   0.63,                   2.33
2022-01-10,105000,                   3.07,                   0.65,                   2.54,                   0.61,                   2.40
2022-01-11,103000,                   3.01,                   0.64,                   2.49,                   0.60,                   2.44
2022-01-12,104000,                   3.04,                   0.64,                   2.51,                   0.61,                   2.42
2022-01-13,102500,                   3.00,                   0.63,                   2.48,                   0.60,                   2.46
2022-01-14,94500,                   2.77,                   0.58,                   2.29,                   0.55,                   2.66
2022-01-17,94500,                   2.77,                   0.58,                   2.29,                   0.55,                   2.66
2022-01-18,93200,                   2.73,                   0.58,                   2.25,                   0.54,                   2.70
2022-01-19,90400,                   2.65,                   0.56,                   2.19,                   0.53,                   2.78
2022-01-20,94900,                   2.78,                   0.59,                   2.29,                   0.55,                   2.65
2022-01-21,94900,                   2.78,                   0.59,                   2.29,                   0.55,                   2.65
2022-01-24,91800,                   2.69,                   0.57,                   2.22,                   0.54,                   2.74
2022-01-25,88400,                   2.59,                   0.55,                   2.14,                   0.52,                   2.85
2022-01-26,90600,                   2.65,                   0.56,                   2.19,                   0.53,                   2.78
2022-01-27,86100,                   2.52,                   0.53,                   2.08,                   0.50,                   2.92
