,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2020-07-16,24700,                  14.13,                   2.11,                   8.39,                   0.77,                   1.62
2020-07-17,24450,                  13.99,                   2.09,                   8.31,                   0.77,                   1.64
2020-07-20,24400,                  13.96,                   2.08,                   8.29,                   0.76,                   1.64
2020-07-21,24700,                  14.13,                   2.11,                   8.39,                   0.77,                   1.62
2020-07-22,25050,                  14.33,                   2.14,                   8.51,                   0.79,                   1.60
2020-07-23,25050,                  14.33,                   2.14,                   8.51,                   0.79,                   1.60
2020-07-24,24550,                  14.04,                   2.10,                   8.34,                   0.77,                   1.63
2020-07-27,24600,                  14.07,                   2.10,                   8.36,                   0.77,                   1.63
2020-07-28,25450,                  14.56,                   2.17,                   8.65,                   0.80,                   1.57
2020-07-29,24900,                  14.24,                   2.13,                   8.46,                   0.78,                   1.61
2020-07-30,24350,                  13.93,                   2.08,                   8.27,                   0.76,                   1.64
2020-07-31,23950,                  13.70,                   2.04,                   8.14,                   0.75,                   1.67
2020-08-03,23500,                  13.44,                   2.01,                   7.98,                   0.74,                   1.70
2020-08-04,23650,                  13.53,                   2.02,                   8.04,                   0.74,                   1.69
2020-08-05,23450,                  13.41,                   2.00,                   7.97,                   0.73,                   1.71
2020-08-06,24000,                  13.73,                   2.05,                   8.15,                   0.75,                   1.67
2020-08-07,23650,                  13.53,                   2.02,                   8.04,                   0.74,                   1.69
2020-08-10,24150,                  13.81,                   2.06,                   8.21,                   0.76,                   1.66
2020-08-11,25100,                  14.36,                   2.14,                   8.53,                   0.79,                   1.59
2020-08-12,25050,                  14.33,                   2.14,                   8.51,                   0.79,                   1.60
2020-08-13,24950,                  14.27,                   2.13,                   8.48,                   0.78,                   1.60
2020-08-14,24900,                  14.24,                   2.13,                   8.46,                   0.78,                   1.61
2020-08-18,23750,                  13.59,                   2.03,                   8.07,                   0.74,                   1.68
2020-08-19,23950,                  13.70,                   2.04,                   8.14,                   0.75,                   1.67
2020-08-20,22900,                  13.10,                   1.95,                   7.78,                   0.72,                   1.75
2020-08-21,22900,                  13.10,                   1.95,                   7.78,                   0.72,                   1.75
2020-08-24,22750,                  13.01,                   1.94,                   7.73,                   0.71,                   1.76
2020-08-25,23100,                  13.21,                   1.97,                   7.85,                   0.72,                   1.73
2020-08-26,22750,                  13.01,                   1.94,                   7.73,                   0.71,                   1.76
2020-08-27,22300,                  12.76,                   1.90,                   7.58,                   0.70,                   1.79
2020-08-28,22450,                  12.84,                   1.92,                   7.63,                   0.70,                   1.78
2020-08-31,22450,                  12.84,                   1.92,                   7.63,                   0.70,                   1.78
2020-09-01,22700,                  12.99,                   1.94,                   7.71,                   0.71,                   1.76
2020-09-02,23400,                  13.39,                   2.00,                   7.95,                   0.73,                   1.71
2020-09-03,23200,                  13.27,                   1.98,                   7.88,                   0.73,                   1.72
2020-09-04,23400,                  13.39,                   2.00,                   7.95,                   0.73,                   1.71
2020-09-07,23250,                  13.30,                   1.98,                   7.90,                   0.73,                   1.72
2020-09-08,23700,                  13.56,                   2.02,                   8.05,                   0.74,                   1.69
2020-09-09,23250,                  13.30,                   1.98,                   7.90,                   0.73,                   1.72
2020-09-10,23050,                  13.19,                   1.97,                   7.83,                   0.72,                   1.74
2020-09-11,23300,                  13.33,                   1.99,                   7.92,                   0.73,                   1.72
2020-09-14,23400,                  13.39,                   2.00,                   7.95,                   0.73,                   1.71
2020-09-15,23500,                  13.44,                   2.01,                   7.98,                   0.74,                   1.70
2020-09-16,23450,                  13.41,                   2.00,                   7.97,                   0.73,                   1.71
2020-09-17,23300,                  13.33,                   1.99,                   7.92,                   0.73,                   1.72
2020-09-18,23950,                  13.70,                   2.04,                   8.14,                   0.75,                   1.67
2020-09-21,23700,                  13.56,                   2.02,                   8.05,                   0.74,                   1.69
2020-09-22,22950,                  13.13,                   1.96,                   7.80,                   0.72,                   1.74
2020-09-23,22700,                  12.99,                   1.94,                   7.71,                   0.71,                   1.76
2020-09-24,22550,                  12.90,                   1.92,                   7.66,                   0.71,                   1.77
2020-09-25,22550,                  12.90,                   1.92,                   7.66,                   0.71,                   1.77
2020-09-28,22700,                  12.99,                   1.94,                   7.71,                   0.71,                   1.76
2020-09-29,22800,                  13.04,                   1.95,                   7.75,                   0.71,                   1.75
2020-10-05,23050,                  13.19,                   1.97,                   7.83,                   0.72,                   1.74
2020-10-06,22900,                  13.10,                   1.95,                   7.78,                   0.72,                   1.75
2020-10-07,23000,                  13.16,                   1.96,                   7.81,                   0.72,                   1.74
2020-10-08,23000,                  13.16,                   1.96,                   7.81,                   0.72,                   1.74
2020-10-12,22900,                  13.10,                   1.95,                   7.78,                   0.72,                   1.75
2020-10-13,22800,                  13.04,                   1.95,                   7.75,                   0.71,                   1.75
2020-10-14,22700,                  12.99,                   1.94,                   7.71,                   0.71,                   1.76
2020-10-15,22400,                  12.81,                   1.91,                   7.61,                   0.70,                   1.79
2020-10-16,22350,                  12.78,                   1.91,                   7.59,                   0.70,                   1.79
2020-10-19,22600,                  12.93,                   1.93,                   7.68,                   0.71,                   1.77
2020-10-20,22600,                  12.93,                   1.93,                   7.68,                   0.71,                   1.77
2020-10-21,22800,                  13.04,                   1.95,                   7.75,                   0.71,                   1.75
2020-10-22,23050,                  13.19,                   1.97,                   7.83,                   0.72,                   1.74
2020-10-23,22900,                  13.10,                   1.95,                   7.78,                   0.72,                   1.75
2020-10-26,22700,                  12.99,                   1.94,                   7.71,                   0.71,                   1.76
2020-10-27,22400,                  12.81,                   1.91,                   7.61,                   0.70,                   1.79
2020-10-28,22450,                  12.84,                   1.92,                   7.63,                   0.70,                   1.78
2020-10-29,22150,                  12.67,                   1.89,                   7.53,                   0.69,                   1.81
2020-10-30,21800,                  12.47,                   1.86,                   7.41,                   0.68,                   1.83
2020-11-02,21850,                  12.50,                   1.87,                   7.42,                   0.68,                   1.83
2020-11-03,22150,                  12.67,                   1.89,                   7.53,                   0.69,                   1.81
2020-11-04,22150,                  12.67,                   1.89,                   7.53,                   0.69,                   1.81
2020-11-05,22850,                  13.07,                   1.95,                   7.76,                   0.72,                   1.75
2020-11-06,22750,                  13.01,                   1.94,                   7.73,                   0.71,                   1.76
2020-11-09,23000,                  13.16,                   1.96,                   7.81,                   0.72,                   1.74
2020-11-10,23200,                  13.27,                   1.98,                   7.88,                   0.73,                   1.72
2020-11-11,24700,                  14.13,                   2.11,                   8.39,                   0.77,                   1.62
2020-11-12,23900,                  13.67,                   2.04,                   8.12,                   0.75,                   1.67
2020-11-13,23700,                  13.56,                   2.02,                   8.05,                   0.74,                   1.69
2020-11-16,23900,                  13.67,                   2.04,                   8.12,                   0.75,                   1.67
2020-11-17,24000,                  13.73,                   2.05,                   8.15,                   0.75,                   1.67
2020-11-18,23950,                  13.70,                   2.04,                   8.14,                   0.75,                   1.67
2020-11-19,23850,                  13.64,                   2.04,                   8.10,                   0.75,                   1.68
2020-11-20,24350,                  13.93,                   2.08,                   8.27,                   0.76,                   1.64
2020-11-23,25000,                  14.30,                   2.13,                   8.49,                   0.78,                   1.60
2020-11-24,24950,                  14.27,                   2.13,                   8.48,                   0.78,                   1.60
2020-11-25,24550,                  14.04,                   2.10,                   8.34,                   0.77,                   1.63
2020-11-26,24200,                  13.84,                   2.07,                   8.22,                   0.76,                   1.65
2020-11-27,23950,                  13.70,                   2.04,                   8.14,                   0.75,                   1.67
2020-11-30,23250,                  13.30,                   1.98,                   7.90,                   0.73,                   1.72
2020-12-01,24100,                  13.79,                   2.06,                   8.19,                   0.76,                   1.66
2020-12-02,24350,                  13.93,                   2.08,                   8.27,                   0.76,                   1.64
2020-12-03,24300,                  13.90,                   2.07,                   8.26,                   0.76,                   1.65
2020-12-04,24150,                  13.81,                   2.06,                   8.21,                   0.76,                   1.66
2020-12-07,23750,                  13.59,                   2.03,                   8.07,                   0.74,                   1.68
2020-12-08,23500,                  13.44,                   2.01,                   7.98,                   0.74,                   1.70
2020-12-09,23950,                  13.70,                   2.04,                   8.14,                   0.75,                   1.67
2020-12-10,24000,                  13.73,                   2.05,                   8.15,                   0.75,                   1.67
2020-12-11,25100,                  14.36,                   2.14,                   8.53,                   0.79,                   1.59
2020-12-14,24800,                  14.19,                   2.12,                   8.43,                   0.78,                   1.61
2020-12-15,25150,                  14.39,                   2.15,                   8.55,                   0.79,                   1.59
2020-12-16,25650,                  14.67,                   2.19,                   8.71,                   0.80,                   1.56
2020-12-17,25550,                  14.62,                   2.18,                   8.68,                   0.80,                   1.57
2020-12-18,25950,                  14.84,                   2.22,                   8.82,                   0.81,                   1.54
2020-12-21,25950,                  14.84,                   2.22,                   8.82,                   0.81,                   1.54
2020-12-22,25050,                  14.33,                   2.14,                   8.51,                   0.79,                   1.60
2020-12-23,25100,                  14.36,                   2.14,                   8.53,                   0.79,                   1.59
2020-12-24,25250,                  14.44,                   2.16,                   8.58,                   0.79,                   1.58
2020-12-28,25500,                  14.59,                   2.18,                   8.66,                   0.80,                   1.57
2020-12-29,25200,                  14.42,                   2.15,                   8.56,                   0.79,                   1.59
2020-12-30,25800,                  14.76,                   2.20,                   8.77,                   0.81,                   1.55
2021-01-04,26900,                  15.39,                   2.30,                   9.14,                   0.84,                   1.49
2021-01-05,27800,                  15.90,                   2.37,                   9.45,                   0.87,                   1.44
2021-01-06,28750,                  16.45,                   2.45,                   9.77,                   0.90,                   1.39
2021-01-07,28300,                  16.19,                   2.42,                   9.62,                   0.89,                   1.41
2021-01-08,28150,                  16.10,                   2.40,                   9.56,                   0.88,                   1.42
2021-01-11,27200,                  15.56,                   2.32,                   9.24,                   0.85,                   1.47
2021-01-12,27100,                  15.50,                   2.31,                   9.21,                   0.85,                   1.48
2021-01-13,27500,                  15.73,                   2.35,                   9.34,                   0.86,                   1.45
2021-01-14,27300,                  15.62,                   2.33,                   9.28,                   0.86,                   1.47
2021-01-15,27750,                  15.87,                   2.37,                   9.43,                   0.87,                   1.44
2021-01-18,29700,                  16.99,                   2.54,                  10.09,                   0.93,                   1.35
2021-01-19,30050,                  17.19,                   2.57,                  10.21,                   0.94,                   1.33
2021-01-20,31600,                  18.08,                   2.70,                  10.74,                   0.99,                   1.27
2021-01-21,31750,                  18.16,                   2.71,                  10.79,                   1.00,                   1.26
2021-01-22,31000,                  17.73,                   2.65,                  10.53,                   0.97,                   1.29
2021-01-25,32850,                  18.79,                   2.80,                  11.16,                   1.03,                   1.22
2021-01-26,33300,                  19.05,                   2.84,                  11.31,                   1.04,                   1.20
2021-01-27,32350,                  18.51,                   2.76,                  10.99,                   1.01,                   1.24
2021-01-28,31150,                  17.82,                   2.66,                  10.58,                   0.98,                   1.28
2021-01-29,31050,                  17.76,                   2.65,                  10.55,                   0.97,                   1.29
2021-02-01,32000,                  18.30,                   2.73,                  10.87,                   1.00,                   1.25
2021-02-02,33800,                  19.33,                   2.89,                  11.48,                   1.06,                   1.18
2021-02-03,34600,                  19.79,                   2.95,                  11.76,                   1.08,                   1.16
2021-02-04,39200,                  22.42,                   3.35,                  13.32,                   1.23,                   1.02
2021-02-05,39300,                  22.48,                   3.35,                  13.35,                   1.23,                   1.02
2021-02-08,39250,                  22.45,                   3.35,                  13.34,                   1.23,                   1.02
2021-02-09,38350,                  21.94,                   3.27,                  13.03,                   1.20,                   1.04
2021-02-10,39600,                  22.65,                   3.38,                  13.45,                   1.24,                   1.01
2021-02-15,39650,                  22.68,                   3.38,                  13.47,                   1.24,                   1.01
2021-02-16,38300,                  21.91,                   3.27,                  13.01,                   1.20,                   1.04
2021-02-17,37400,                  21.39,                   3.19,                  12.71,                   1.17,                   1.07
2021-02-18,37000,                  21.16,                   3.16,                  12.57,                   1.16,                   1.08
2021-02-19,37600,                  21.51,                   3.21,                  12.78,                   1.18,                   1.06
2021-02-22,37200,                  21.28,                   3.18,                  12.64,                   1.17,                   1.08
2021-02-23,36300,                  20.76,                   3.10,                  12.33,                   1.14,                   1.10
2021-02-24,34300,                  19.62,                   2.93,                  11.65,                   1.07,                   1.17
2021-02-25,35150,                  20.11,                   3.00,                  11.94,                   1.10,                   1.14
2021-02-26,33100,                  18.93,                   2.83,                  11.25,                   1.04,                   1.21
2021-03-02,33800,                  19.33,                   2.89,                  11.48,                   1.06,                   1.18
2021-03-03,34750,                  19.88,                   2.97,                  11.81,                   1.09,                   1.15
2021-03-04,34100,                  19.51,                   2.91,                  11.59,                   1.07,                   1.17
2021-03-05,33350,                  19.08,                   2.85,                  11.33,                   1.05,                   1.20
2021-03-08,33400,                  19.11,                   2.85,                  11.35,                   1.05,                   1.20
2021-03-09,32600,                  18.65,                   2.78,                  11.08,                   1.02,                   1.23
2021-03-10,32100,                  18.36,                   2.74,                  10.91,                   1.01,                   1.25
2021-03-11,34400,                  19.68,                   2.94,                  11.69,                   1.08,                   1.16
2021-03-12,35000,                  20.02,                   2.99,                  11.89,                   1.10,                   1.14
2021-03-15,35850,                  20.51,                   3.06,                  12.18,                   1.12,                   1.12
2021-03-16,36050,                  20.62,                   3.08,                  12.25,                   1.13,                   1.11
2021-03-17,35400,                  20.25,                   3.02,                  12.03,                   1.11,                   1.13
2021-03-18,35350,                  20.22,                   3.02,                  12.01,                   1.11,                   1.13
2021-03-19,36950,                  48.27,                   3.01,                  17.24,                   1.27,                   0.54
2021-03-22,37500,                  48.99,                   3.06,                  17.49,                   1.29,                   0.53
2021-03-23,35900,                  46.90,                   2.93,                  16.75,                   1.24,                   0.56
2021-03-24,37300,                  48.73,                   3.04,                  17.40,                   1.29,                   0.54
2021-03-25,36500,                  47.68,                   2.98,                  17.03,                   1.26,                   0.55
2021-03-26,37400,                  48.86,                   3.05,                  17.45,                   1.29,                   0.53
2021-03-29,37400,                  48.86,                   3.05,                  17.45,                   1.29,                   0.53
2021-03-30,36650,                  47.88,                   2.99,                  17.10,                   1.26,                   0.55
2021-03-31,36750,                  48.01,                   3.00,                  17.14,                   1.27,                   0.54
2021-04-01,36200,                  47.29,                   2.95,                  16.89,                   1.25,                   0.55
2021-04-02,36350,                  47.48,                   2.96,                  16.96,                   1.25,                   0.55
2021-04-05,37750,                  49.31,                   3.08,                  17.61,                   1.30,                   0.53
2021-04-06,37500,                  48.99,                   3.06,                  17.49,                   1.29,                   0.53
2021-04-07,37600,                  49.12,                   3.07,                  17.54,                   1.30,                   0.53
2021-04-08,37950,                  49.57,                   3.09,                  17.70,                   1.31,                   0.53
2021-04-09,36950,                  48.27,                   3.01,                  17.24,                   1.27,                   0.54
2021-04-12,35950,                  46.96,                   2.93,                  16.77,                   1.24,                   0.56
2021-04-13,36000,                  47.03,                   2.94,                  16.79,                   1.24,                   0.56
2021-04-14,35900,                  46.90,                   2.93,                  16.75,                   1.24,                   0.56
2021-04-15,35550,                  46.44,                   2.90,                  16.58,                   1.23,                   0.56
2021-04-16,35000,                  45.72,                   2.85,                  16.33,                   1.21,                   0.57
2021-04-19,34850,                  45.52,                   2.84,                  16.26,                   1.20,                   0.57
2021-04-20,35000,                  45.72,                   2.85,                  16.33,                   1.21,                   0.57
2021-04-21,34000,                  44.41,                   2.77,                  15.86,                   1.17,                   0.59
2021-04-22,34250,                  44.74,                   2.79,                  15.98,                   1.18,                   0.58
2021-04-23,34200,                  44.68,                   2.79,                  15.95,                   1.18,                   0.58
2021-04-26,34200,                  44.68,                   2.79,                  15.95,                   1.18,                   0.58
2021-04-27,33750,                  44.09,                   2.75,                  15.74,                   1.16,                   0.59
2021-04-28,33000,                  43.11,                   2.69,                  15.39,                   1.14,                   0.61
2021-04-29,32650,                  42.65,                   2.66,                  15.23,                   1.13,                   0.61
2021-04-30,32600,                  42.59,                   2.66,                  15.21,                   1.12,                   0.61
2021-05-03,31700,                  41.41,                   2.58,                  14.79,                   1.09,                   0.63
2021-05-04,31950,                  41.74,                   2.61,                  14.90,                   1.10,                   0.63
2021-05-06,33000,                  43.11,                   2.69,                  15.39,                   1.14,                   0.61
2021-05-07,33100,                  43.24,                   2.70,                  15.44,                   1.14,                   0.60
2021-05-10,32500,                  42.45,                   2.65,                  15.16,                   1.12,                   0.62
2021-05-11,32000,                  41.80,                   2.61,                  14.93,                   1.10,                   0.63
2021-05-12,31200,                  40.76,                   2.54,                  14.55,                   1.08,                   0.64
2021-05-13,30900,                  40.36,                   2.52,                  14.41,                   1.07,                   0.65
2021-05-14,31250,                  40.82,                   2.55,                  14.58,                   1.08,                   0.64
2021-05-17,31250,                  40.82,                   2.55,                  14.58,                   1.08,                   0.64
2021-05-18,32250,                  42.13,                   2.63,                  15.04,                   1.11,                   0.62
2021-05-20,31900,                  41.67,                   2.60,                  14.88,                   1.10,                   0.63
2021-05-21,31500,                  41.15,                   2.57,                  14.69,                   1.09,                   0.63
2021-05-24,32700,                  42.72,                   2.67,                  15.25,                   1.13,                   0.61
2021-05-25,33950,                  44.35,                   2.77,                  15.84,                   1.17,                   0.59
2021-05-26,34200,                  44.68,                   2.79,                  15.95,                   1.18,                   0.58
2021-05-27,33750,                  44.09,                   2.75,                  15.74,                   1.16,                   0.59
2021-05-28,33900,                  44.28,                   2.76,                  15.81,                   1.17,                   0.59
2021-05-31,34150,                  44.61,                   2.78,                  15.93,                   1.18,                   0.59
2021-06-01,34850,                  45.52,                   2.84,                  16.26,                   1.20,                   0.57
2021-06-02,34200,                  44.68,                   2.79,                  15.95,                   1.18,                   0.58
2021-06-03,34200,                  44.68,                   2.79,                  15.95,                   1.18,                   0.58
2021-06-04,33600,                  43.89,                   2.74,                  15.67,                   1.16,                   0.60
2021-06-07,34550,                  45.13,                   2.82,                  16.12,                   1.19,                   0.58
2021-06-08,35350,                  46.18,                   2.88,                  16.49,                   1.22,                   0.57
2021-06-09,34800,                  45.46,                   2.84,                  16.23,                   1.20,                   0.57
2021-06-10,34500,                  45.07,                   2.81,                  16.09,                   1.19,                   0.58
2021-06-11,34300,                  44.81,                   2.80,                  16.00,                   1.18,                   0.58
2021-06-14,33900,                  44.28,                   2.76,                  15.81,                   1.17,                   0.59
2021-06-15,34050,                  44.48,                   2.78,                  15.88,                   1.17,                   0.59
2021-06-16,33800,                  44.15,                   2.76,                  15.77,                   1.17,                   0.59
2021-06-17,33150,                  43.30,                   2.70,                  15.46,                   1.14,                   0.60
2021-06-18,35100,                  45.85,                   2.86,                  16.37,                   1.21,                   0.57
2021-06-21,33900,                  44.28,                   2.76,                  15.81,                   1.17,                   0.59
2021-06-22,34500,                  45.07,                   2.81,                  16.09,                   1.19,                   0.58
2021-06-23,33800,                  44.15,                   2.76,                  15.77,                   1.17,                   0.59
2021-06-24,34000,                  44.41,                   2.77,                  15.86,                   1.17,                   0.59
2021-06-25,32650,                  42.65,                   2.66,                  15.23,                   1.13,                   0.61
2021-06-28,32700,                  42.72,                   2.67,                  15.25,                   1.13,                   0.61
2021-06-29,33050,                  43.17,                   2.69,                  15.42,                   1.14,                   0.61
2021-06-30,32900,                  42.98,                   2.68,                  15.35,                   1.14,                   0.61
2021-07-01,32650,                  42.65,                   2.66,                  15.23,                   1.13,                   0.61
2021-07-02,33000,                  43.11,                   2.69,                  15.39,                   1.14,                   0.61
2021-07-05,33850,                  44.22,                   2.76,                  15.79,                   1.17,                   0.59
2021-07-06,34000,                  44.41,                   2.77,                  15.86,                   1.17,                   0.59
2021-07-07,34700,                  45.33,                   2.83,                  16.19,                   1.20,                   0.58
2021-07-08,33500,                  43.76,                   2.73,                  15.63,                   1.16,                   0.60
2021-07-09,33750,                  44.09,                   2.75,                  15.74,                   1.16,                   0.59
2021-07-12,34050,                  44.48,                   2.78,                  15.88,                   1.17,                   0.59
2021-07-13,34450,                  45.00,                   2.81,                  16.07,                   1.19,                   0.58
2021-07-14,33700,                  44.02,                   2.75,                  15.72,                   1.16,                   0.59
2021-07-15,34150,                  44.61,                   2.78,                  15.93,                   1.18,                   0.59
2021-07-16,34200,                  44.68,                   2.79,                  15.95,                   1.18,                   0.58
2021-07-19,34200,                  44.68,                   2.79,                  15.95,                   1.18,                   0.58
2021-07-20,33850,                  44.22,                   2.76,                  15.79,                   1.17,                   0.59
2021-07-21,34500,                  45.07,                   2.81,                  16.09,                   1.19,                   0.58
2021-07-22,34500,                  45.07,                   2.81,                  16.09,                   1.19,                   0.58
2021-07-23,34150,                  44.61,                   2.78,                  15.93,                   1.18,                   0.59
2021-07-26,33700,                  44.02,                   2.75,                  15.72,                   1.16,                   0.59
2021-07-27,33400,                  43.63,                   2.72,                  15.58,                   1.15,                   0.60
2021-07-28,33150,                  43.30,                   2.70,                  15.46,                   1.14,                   0.60
2021-07-29,33600,                  43.89,                   2.74,                  15.67,                   1.16,                   0.60
2021-07-30,32400,                  42.32,                   2.64,                  15.11,                   1.12,                   0.62
2021-08-02,32800,                  42.85,                   2.67,                  15.30,                   1.13,                   0.61
2021-08-03,33200,                  43.37,                   2.71,                  15.49,                   1.15,                   0.60
2021-08-04,33650,                  43.96,                   2.74,                  15.70,                   1.16,                   0.59
2021-08-05,33350,                  43.57,                   2.72,                  15.56,                   1.15,                   0.60
2021-08-06,33350,                  43.57,                   2.72,                  15.56,                   1.15,                   0.60
2021-08-09,32800,                  42.85,                   2.67,                  15.30,                   1.13,                   0.61
2021-08-10,32750,                  42.78,                   2.67,                  15.28,                   1.13,                   0.61
2021-08-11,32750,                  42.78,                   2.67,                  15.28,                   1.13,                   0.61
2021-08-12,32800,                  42.85,                   2.67,                  15.30,                   1.13,                   0.61
2021-08-13,32450,                  42.39,                   2.65,                  15.14,                   1.12,                   0.62
2021-08-17,31600,                  41.28,                   2.58,                  14.74,                   1.09,                   0.63
2021-08-18,32150,                  42.00,                   2.62,                  15.00,                   1.11,                   0.62
2021-08-19,31000,                  40.50,                   2.53,                  14.46,                   1.07,                   0.65
2021-08-20,30650,                  40.04,                   2.50,                  14.30,                   1.06,                   0.65
2021-08-23,31300,                  40.89,                   2.55,                  14.60,                   1.08,                   0.64
2021-08-24,32150,                  42.00,                   2.62,                  15.00,                   1.11,                   0.62
2021-08-25,32000,                  41.80,                   2.61,                  14.93,                   1.10,                   0.63
2021-08-26,31750,                  41.48,                   2.59,                  14.81,                   1.10,                   0.63
2021-08-27,31950,                  41.74,                   2.61,                  14.90,                   1.10,                   0.63
2021-08-30,32500,                  42.45,                   2.65,                  15.16,                   1.12,                   0.62
2021-08-31,32850,                  42.91,                   2.68,                  15.32,                   1.13,                   0.61
2021-09-01,32500,                  42.45,                   2.65,                  15.16,                   1.12,                   0.62
2021-09-02,32550,                  42.52,                   2.65,                  15.18,                   1.12,                   0.61
2021-09-03,32400,                  42.32,                   2.64,                  15.11,                   1.12,                   0.62
2021-09-06,32500,                  42.45,                   2.65,                  15.16,                   1.12,                   0.62
2021-09-07,32600,                  42.59,                   2.66,                  15.21,                   1.12,                   0.61
2021-09-08,31900,                  41.67,                   2.60,                  14.88,                   1.10,                   0.63
2021-09-09,31100,                  40.63,                   2.54,                  14.51,                   1.07,                   0.64
2021-09-10,31100,                  40.63,                   2.54,                  14.51,                   1.07,                   0.64
2021-09-13,31150,                  40.69,                   2.54,                  14.53,                   1.07,                   0.64
2021-09-14,31550,                  41.21,                   2.57,                  14.72,                   1.09,                   0.63
2021-09-15,31500,                  41.15,                   2.57,                  14.69,                   1.09,                   0.63
2021-09-16,31550,                  41.21,                   2.57,                  14.72,                   1.09,                   0.63
2021-09-17,32450,                  42.39,                   2.65,                  15.14,                   1.12,                   0.62
2021-09-23,32850,                  42.91,                   2.68,                  15.32,                   1.13,                   0.61
2021-09-24,33150,                  43.30,                   2.70,                  15.46,                   1.14,                   0.60
2021-09-27,33500,                  43.76,                   2.73,                  15.63,                   1.16,                   0.60
2021-09-28,33150,                  43.30,                   2.70,                  15.46,                   1.14,                   0.60
2021-09-29,32550,                  42.52,                   2.65,                  15.18,                   1.12,                   0.61
2021-09-30,33000,                  43.11,                   2.69,                  15.39,                   1.14,                   0.61
2021-10-01,33150,                  43.30,                   2.70,                  15.46,                   1.14,                   0.60
2021-10-05,32950,                  43.04,                   2.69,                  15.37,                   1.14,                   0.61
2021-10-06,31350,                  40.95,                   2.56,                  14.62,                   1.08,                   0.64
2021-10-07,31950,                  41.74,                   2.61,                  14.90,                   1.10,                   0.63
2021-10-08,31550,                  41.21,                   2.57,                  14.72,                   1.09,                   0.63
2021-10-12,31900,                  41.67,                   2.60,                  14.88,                   1.10,                   0.63
2021-10-13,32900,                  42.98,                   2.68,                  15.35,                   1.14,                   0.61
2021-10-14,33200,                  43.37,                   2.71,                  15.49,                   1.15,                   0.60
2021-10-15,33350,                  43.57,                   2.72,                  15.56,                   1.15,                   0.60
2021-10-18,33650,                  43.96,                   2.74,                  15.70,                   1.16,                   0.59
2021-10-19,33850,                  44.22,                   2.76,                  15.79,                   1.17,                   0.59
2021-10-20,32750,                  42.78,                   2.67,                  15.28,                   1.13,                   0.61
2021-10-21,33150,                  43.30,                   2.70,                  15.46,                   1.14,                   0.60
2021-10-22,31600,                  41.28,                   2.58,                  14.74,                   1.09,                   0.63
2021-10-25,31350,                  40.95,                   2.56,                  14.62,                   1.08,                   0.64
2021-10-26,31400,                  41.02,                   2.56,                  14.65,                   1.08,                   0.64
2021-10-27,30900,                  40.36,                   2.52,                  14.41,                   1.07,                   0.65
2021-10-28,30800,                  40.23,                   2.51,                  14.37,                   1.06,                   0.65
2021-10-29,30550,                  39.91,                   2.49,                  14.25,                   1.05,                   0.65
2021-11-01,30050,                  39.25,                   2.45,                  14.02,                   1.04,                   0.67
2021-11-02,30700,                  40.10,                   2.50,                  14.32,                   1.06,                   0.65
2021-11-03,29950,                  39.12,                   2.44,                  13.97,                   1.03,                   0.67
2021-11-04,29700,                  38.80,                   2.42,                  13.85,                   1.02,                   0.67
2021-11-05,29500,                  38.54,                   2.41,                  13.76,                   1.02,                   0.68
2021-11-08,30050,                  39.25,                   2.45,                  14.02,                   1.04,                   0.67
2021-11-09,30100,                  39.32,                   2.45,                  14.04,                   1.04,                   0.66
2021-11-10,29350,                  38.34,                   2.39,                  13.69,                   1.01,                   0.68
2021-11-11,29000,                  37.88,                   2.36,                  13.53,                   1.00,                   0.69
2021-11-12,29650,                  38.73,                   2.42,                  13.83,                   1.02,                   0.67
2021-11-15,30350,                  39.65,                   2.47,                  14.16,                   1.05,                   0.66
