,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2019-07-18,46100,                   7.65,                   1.30,                   4.77,                   1.38,                   3.07
2019-07-19,46800,                   7.77,                   1.32,                   4.85,                   1.40,                   3.03
2019-07-22,47200,                   7.84,                   1.34,                   4.89,                   1.41,                   3.00
2019-07-23,47300,                   7.85,                   1.34,                   4.90,                   1.41,                   2.99
2019-07-24,46400,                   7.70,                   1.31,                   4.80,                   1.39,                   3.05
2019-07-25,47200,                   7.84,                   1.34,                   4.89,                   1.41,                   3.00
2019-07-26,47150,                   7.83,                   1.33,                   4.88,                   1.41,                   3.00
2019-07-29,46100,                   7.65,                   1.30,                   4.77,                   1.38,                   3.07
2019-07-30,46550,                   7.73,                   1.32,                   4.82,                   1.39,                   3.04
2019-07-31,45350,                   7.53,                   1.28,                   4.70,                   1.36,                   3.12
2019-08-01,45200,                   7.50,                   1.28,                   4.68,                   1.35,                   3.13
2019-08-02,44950,                   7.46,                   1.27,                   4.65,                   1.34,                   3.15
2019-08-05,43950,                   7.30,                   1.24,                   4.55,                   1.31,                   3.22
2019-08-06,43500,                   7.22,                   1.23,                   4.50,                   1.30,                   3.26
2019-08-07,43200,                   7.17,                   1.22,                   4.47,                   1.29,                   3.28
2019-08-08,42650,                   7.08,                   1.21,                   4.42,                   1.27,                   3.32
2019-08-09,43150,                   7.16,                   1.22,                   4.47,                   1.29,                   3.28
2019-08-12,43700,                   7.25,                   1.24,                   4.52,                   1.31,                   3.24
2019-08-13,43000,                   7.14,                   1.22,                   4.45,                   1.29,                   3.29
2019-08-14,43700,                   7.25,                   1.24,                   4.52,                   1.31,                   3.24
2019-08-16,43900,                   7.29,                   1.24,                   4.55,                   1.31,                   3.23
2019-08-19,43600,                   7.24,                   1.23,                   4.51,                   1.30,                   3.25
2019-08-20,44450,                   7.38,                   1.26,                   4.60,                   1.33,                   3.19
2019-08-21,44500,                   7.39,                   1.26,                   4.61,                   1.33,                   3.18
2019-08-22,44050,                   7.31,                   1.25,                   4.56,                   1.32,                   3.21
2019-08-23,43950,                   7.30,                   1.24,                   4.55,                   1.31,                   3.22
2019-08-26,43600,                   7.24,                   1.23,                   4.51,                   1.30,                   3.25
2019-08-27,44050,                   7.31,                   1.25,                   4.56,                   1.32,                   3.21
2019-08-28,44150,                   7.33,                   1.25,                   4.57,                   1.32,                   3.21
2019-08-29,43400,                   7.20,                   1.23,                   4.49,                   1.30,                   3.26
2019-08-30,44000,                   7.30,                   1.24,                   4.56,                   1.32,                   3.22
2019-09-02,43800,                   7.27,                   1.24,                   4.53,                   1.31,                   3.23
2019-09-03,43250,                   7.18,                   1.22,                   4.48,                   1.29,                   3.27
2019-09-04,44100,                   7.32,                   1.25,                   4.57,                   1.32,                   3.21
2019-09-05,45700,                   7.59,                   1.29,                   4.73,                   1.37,                   3.10
2019-09-06,46300,                   7.69,                   1.31,                   4.79,                   1.38,                   3.06
2019-09-09,46900,                   7.79,                   1.33,                   4.86,                   1.40,                   3.02
2019-09-10,47000,                   7.80,                   1.33,                   4.87,                   1.40,                   3.01
2019-09-11,47150,                   7.83,                   1.33,                   4.88,                   1.41,                   3.00
2019-09-16,47100,                   7.82,                   1.33,                   4.88,                   1.41,                   3.01
2019-09-17,46900,                   7.79,                   1.33,                   4.86,                   1.40,                   3.02
2019-09-18,47700,                   7.92,                   1.35,                   4.94,                   1.43,                   2.97
2019-09-19,49150,                   8.16,                   1.39,                   5.09,                   1.47,                   2.88
2019-09-20,49200,                   8.17,                   1.39,                   5.09,                   1.47,                   2.88
2019-09-23,49300,                   8.18,                   1.39,                   5.10,                   1.47,                   2.87
2019-09-24,49500,                   8.22,                   1.40,                   5.12,                   1.48,                   2.86
2019-09-25,48900,                   8.12,                   1.38,                   5.06,                   1.46,                   2.90
2019-09-26,49200,                   8.17,                   1.39,                   5.09,                   1.47,                   2.88
2019-09-27,48400,                   8.03,                   1.37,                   5.01,                   1.45,                   2.93
2019-09-30,49050,                   8.14,                   1.39,                   5.08,                   1.47,                   2.89
2019-10-01,48850,                   8.11,                   1.38,                   5.06,                   1.46,                   2.90
2019-10-02,47600,                   7.90,                   1.35,                   4.93,                   1.42,                   2.97
2019-10-04,48000,                   7.97,                   1.36,                   4.97,                   1.43,                   2.95
2019-10-07,47750,                   7.93,                   1.35,                   4.94,                   1.43,                   2.97
2019-10-08,48900,                   8.12,                   1.38,                   5.06,                   1.46,                   2.90
2019-10-10,48550,                   8.06,                   1.37,                   5.03,                   1.45,                   2.92
2019-10-11,49150,                   8.16,                   1.39,                   5.09,                   1.47,                   2.88
2019-10-14,50000,                   8.30,                   1.41,                   5.18,                   1.49,                   2.83
2019-10-15,50100,                   8.32,                   1.42,                   5.19,                   1.50,                   2.83
2019-10-16,50700,                   8.42,                   1.43,                   5.25,                   1.52,                   2.79
2019-10-17,50500,                   8.38,                   1.43,                   5.23,                   1.51,                   2.80
2019-10-18,49900,                   8.28,                   1.41,                   5.17,                   1.49,                   2.84
2019-10-21,50300,                   8.35,                   1.42,                   5.21,                   1.50,                   2.82
2019-10-22,51200,                   8.50,                   1.45,                   5.30,                   1.53,                   2.77
2019-10-23,51200,                   8.50,                   1.45,                   5.30,                   1.53,                   2.77
2019-10-24,50700,                   8.42,                   1.43,                   5.25,                   1.52,                   2.79
2019-10-25,50900,                   8.45,                   1.44,                   5.27,                   1.52,                   2.78
2019-10-28,51300,                   8.52,                   1.45,                   5.31,                   1.53,                   2.76
2019-10-29,51100,                   8.48,                   1.45,                   5.29,                   1.53,                   2.77
2019-10-30,50400,                   8.37,                   1.43,                   5.22,                   1.51,                   2.81
2019-10-31,50400,                   8.37,                   1.43,                   5.22,                   1.51,                   2.81
2019-11-01,51200,                   8.50,                   1.45,                   5.30,                   1.53,                   2.77
2019-11-04,52300,                   8.68,                   1.48,                   5.41,                   1.56,                   2.71
2019-11-05,52700,                   8.75,                   1.49,                   5.46,                   1.58,                   2.69
2019-11-06,53300,                   8.85,                   1.51,                   5.52,                   1.59,                   2.66
2019-11-07,52900,                   8.78,                   1.50,                   5.48,                   1.58,                   2.68
2019-11-08,52100,                   8.65,                   1.47,                   5.39,                   1.56,                   2.72
2019-11-11,51600,                   8.57,                   1.46,                   5.34,                   1.54,                   2.74
2019-11-12,52600,                   8.73,                   1.49,                   5.45,                   1.57,                   2.69
2019-11-13,52500,                   8.71,                   1.49,                   5.44,                   1.57,                   2.70
2019-11-14,52800,                   8.76,                   1.49,                   5.47,                   1.58,                   2.68
2019-11-15,53700,                   8.91,                   1.52,                   5.56,                   1.60,                   2.64
2019-11-18,53500,                   8.88,                   1.51,                   5.54,                   1.60,                   2.65
2019-11-19,53500,                   8.88,                   1.51,                   5.54,                   1.60,                   2.65
2019-11-20,52000,                   8.63,                   1.47,                   5.38,                   1.55,                   2.72
2019-11-21,51000,                   8.47,                   1.44,                   5.28,                   1.52,                   2.78
2019-11-22,51600,                   8.57,                   1.46,                   5.34,                   1.54,                   2.74
2019-11-25,51800,                   8.60,                   1.47,                   5.36,                   1.55,                   2.73
2019-11-26,51800,                   8.60,                   1.47,                   5.36,                   1.55,                   2.73
2019-11-27,52200,                   8.67,                   1.48,                   5.40,                   1.56,                   2.71
2019-11-28,51300,                   8.52,                   1.45,                   5.31,                   1.53,                   2.76
2019-11-29,50300,                   8.35,                   1.42,                   5.21,                   1.50,                   2.82
2019-12-02,50400,                   8.37,                   1.43,                   5.22,                   1.51,                   2.81
2019-12-03,49900,                   8.28,                   1.41,                   5.17,                   1.49,                   2.84
2019-12-04,49450,                   8.21,                   1.40,                   5.12,                   1.48,                   2.86
2019-12-05,49500,                   8.22,                   1.40,                   5.12,                   1.48,                   2.86
2019-12-06,50400,                   8.37,                   1.43,                   5.22,                   1.51,                   2.81
2019-12-09,51200,                   8.50,                   1.45,                   5.30,                   1.53,                   2.77
2019-12-10,51500,                   8.55,                   1.46,                   5.33,                   1.54,                   2.75
2019-12-11,51900,                   8.62,                   1.47,                   5.37,                   1.55,                   2.73
2019-12-12,53300,                   8.85,                   1.51,                   5.52,                   1.59,                   2.66
2019-12-13,54700,                   9.08,                   1.55,                   5.66,                   1.63,                   2.59
2019-12-16,54700,                   9.08,                   1.55,                   5.66,                   1.63,                   2.59
2019-12-17,56700,                   9.41,                   1.60,                   5.87,                   1.69,                   2.50
2019-12-18,56300,                   9.35,                   1.59,                   5.83,                   1.68,                   2.52
2019-12-19,56000,                   9.30,                   1.58,                   5.80,                   1.67,                   2.53
2019-12-20,56000,                   9.30,                   1.58,                   5.80,                   1.67,                   2.53
2019-12-23,55500,                   9.21,                   1.57,                   5.75,                   1.66,                   2.55
2019-12-24,55000,                   9.13,                   1.56,                   5.69,                   1.64,                   2.57
2019-12-26,55400,                   9.20,                   1.57,                   5.74,                   1.66,                   2.56
2019-12-27,56500,                   9.38,                   1.60,                   5.85,                   1.69,                   2.51
2019-12-30,55800,                   9.26,                   1.58,                   5.78,                   1.67,                   2.54
2020-01-02,55200,                   9.16,                   1.56,                   5.71,                   1.65,                   2.57
2020-01-03,55500,                   9.21,                   1.57,                   5.75,                   1.66,                   2.55
2020-01-06,55500,                   9.21,                   1.57,                   5.75,                   1.66,                   2.55
2020-01-07,55800,                   9.26,                   1.58,                   5.78,                   1.67,                   2.54
2020-01-08,56800,                   9.43,                   1.61,                   5.88,                   1.70,                   2.49
2020-01-09,58600,                   9.73,                   1.66,                   6.07,                   1.75,                   2.42
2020-01-10,59500,                   9.88,                   1.68,                   6.16,                   1.78,                   2.38
2020-01-13,60000,                   9.96,                   1.70,                   6.21,                   1.79,                   2.36
2020-01-14,60000,                   9.96,                   1.70,                   6.21,                   1.79,                   2.36
2020-01-15,59000,                   9.79,                   1.67,                   6.11,                   1.76,                   2.40
2020-01-16,60700,                  10.08,                   1.72,                   6.28,                   1.81,                   2.33
2020-01-17,61300,                  10.18,                   1.73,                   6.35,                   1.83,                   2.31
2020-01-20,62400,                  10.36,                   1.77,                   6.46,                   1.87,                   2.27
2020-01-21,61400,                  10.19,                   1.74,                   6.36,                   1.84,                   2.31
2020-01-22,62300,                  10.34,                   1.76,                   6.45,                   1.86,                   2.27
2020-01-23,60800,                  10.09,                   1.72,                   6.29,                   1.82,                   2.33
2020-01-28,58800,                   9.76,                   1.66,                   6.09,                   1.76,                   2.41
2020-01-29,59100,                   9.81,                   1.67,                   6.12,                   1.77,                   2.40
2020-01-30,57200,                   9.50,                   1.62,                   5.92,                   1.71,                   2.48
2020-01-31,56400,                   9.36,                   1.60,                   5.84,                   1.69,                   2.51
2020-02-03,57200,                   9.50,                   1.62,                   5.92,                   1.71,                   2.48
2020-02-04,58900,                   9.78,                   1.67,                   6.10,                   1.76,                   2.40
2020-02-05,59500,                   9.88,                   1.68,                   6.16,                   1.78,                   2.38
2020-02-06,61100,                  10.14,                   1.73,                   6.33,                   1.83,                   2.32
2020-02-07,60400,                  10.03,                   1.71,                   6.25,                   1.81,                   2.34
2020-02-10,59700,                   9.91,                   1.69,                   6.18,                   1.78,                   2.37
2020-02-11,59900,                   9.94,                   1.69,                   6.20,                   1.79,                   2.36
2020-02-12,60500,                  10.04,                   1.71,                   6.26,                   1.81,                   2.34
2020-02-13,60700,                  10.08,                   1.72,                   6.28,                   1.81,                   2.33
2020-02-14,61800,                  10.26,                   1.75,                   6.40,                   1.85,                   2.29
2020-02-17,61500,                  10.21,                   1.74,                   6.37,                   1.84,                   2.30
2020-02-18,59800,                   9.93,                   1.69,                   6.19,                   1.79,                   2.37
2020-02-19,60200,                   9.99,                   1.70,                   6.23,                   1.80,                   2.35
2020-02-20,60000,                   9.96,                   1.70,                   6.21,                   1.79,                   2.36
2020-02-21,59200,                   9.83,                   1.68,                   6.13,                   1.77,                   2.39
2020-02-24,56800,                   9.43,                   1.61,                   5.88,                   1.70,                   2.49
2020-02-25,57900,                  18.29,                   1.54,                   7.70,                   1.71,                   2.45
2020-02-26,56500,                  17.85,                   1.51,                   7.51,                   1.67,                   2.51
2020-02-27,55900,                  17.66,                   1.49,                   7.43,                   1.65,                   2.53
2020-02-28,54200,                  17.12,                   1.44,                   7.20,                   1.60,                   2.61
2020-03-02,55000,                  17.37,                   1.47,                   7.31,                   1.62,                   2.57
2020-03-03,55400,                  17.50,                   1.48,                   7.36,                   1.63,                   2.56
2020-03-04,57400,                  18.13,                   1.53,                   7.63,                   1.69,                   2.47
2020-03-05,57800,                  18.26,                   1.54,                   7.68,                   1.70,                   2.45
2020-03-06,56500,                  17.85,                   1.51,                   7.51,                   1.67,                   2.51
2020-03-09,54200,                  17.12,                   1.44,                   7.20,                   1.60,                   2.61
2020-03-10,54600,                  17.25,                   1.45,                   7.26,                   1.61,                   2.59
2020-03-11,52100,                  16.46,                   1.39,                   6.93,                   1.54,                   2.72
2020-03-12,50800,                  16.05,                   1.35,                   6.75,                   1.50,                   2.79
2020-03-13,49950,                  15.78,                   1.33,                   6.64,                   1.47,                   2.83
2020-03-16,48900,                  15.45,                   1.30,                   6.50,                   1.44,                   2.90
2020-03-17,47300,                  14.94,                   1.26,                   6.29,                   1.39,                   2.99
2020-03-18,45600,                  14.40,                   1.22,                   6.06,                   1.34,                   3.11
2020-03-19,42950,                  13.57,                   1.14,                   5.71,                   1.27,                   3.30
2020-03-20,45400,                  14.34,                   1.21,                   6.03,                   1.34,                   3.12
2020-03-23,42500,                  13.42,                   1.13,                   5.65,                   1.25,                   3.33
2020-03-24,46950,                  14.83,                   1.25,                   6.24,                   1.38,                   3.02
2020-03-25,48650,                  15.37,                   1.30,                   6.47,                   1.43,                   2.91
2020-03-26,47800,                  15.10,                   1.27,                   6.35,                   1.41,                   2.96
2020-03-27,48300,                  15.26,                   1.29,                   6.42,                   1.42,                   2.93
2020-03-30,47850,                  15.11,                   1.28,                   6.36,                   1.41,                   2.96
2020-03-31,47750,                  15.08,                   1.27,                   6.35,                   1.41,                   2.97
2020-04-01,45800,                  14.47,                   1.22,                   6.09,                   1.35,                   3.09
2020-04-02,46800,                  14.78,                   1.25,                   6.22,                   1.38,                   3.03
2020-04-03,47000,                  14.85,                   1.25,                   6.25,                   1.39,                   3.01
2020-04-06,48700,                  15.38,                   1.30,                   6.47,                   1.44,                   2.91
2020-04-07,49600,                  15.67,                   1.32,                   6.59,                   1.46,                   2.85
2020-04-08,48600,                  15.35,                   1.30,                   6.46,                   1.43,                   2.91
2020-04-09,49100,                  15.51,                   1.31,                   6.53,                   1.45,                   2.88
2020-04-10,49250,                  15.56,                   1.31,                   6.55,                   1.45,                   2.88
2020-04-13,48300,                  15.26,                   1.29,                   6.42,                   1.42,                   2.93
2020-04-14,49000,                  15.48,                   1.31,                   6.51,                   1.44,                   2.89
2020-04-16,49000,                  15.48,                   1.31,                   6.51,                   1.44,                   2.89
2020-04-17,51400,                  16.24,                   1.37,                   6.83,                   1.52,                   2.75
2020-04-20,50100,                  15.82,                   1.34,                   6.66,                   1.48,                   2.83
2020-04-21,49250,                  15.56,                   1.31,                   6.55,                   1.45,                   2.88
2020-04-22,49850,                  15.75,                   1.33,                   6.63,                   1.47,                   2.84
2020-04-23,49850,                  15.75,                   1.33,                   6.63,                   1.47,                   2.84
2020-04-24,49350,                  15.59,                   1.32,                   6.56,                   1.45,                   2.87
2020-04-27,49850,                  15.75,                   1.33,                   6.63,                   1.47,                   2.84
2020-04-28,50100,                  15.82,                   1.34,                   6.66,                   1.48,                   2.83
2020-04-29,50000,                  15.79,                   1.33,                   6.65,                   1.47,                   2.83
2020-05-04,48500,                  15.32,                   1.29,                   6.45,                   1.43,                   2.92
2020-05-06,49200,                  15.54,                   1.31,                   6.54,                   1.45,                   2.88
2020-05-07,48800,                  15.41,                   1.30,                   6.49,                   1.44,                   2.90
2020-05-08,48800,                  15.41,                   1.30,                   6.49,                   1.44,                   2.90
2020-05-11,48400,                  15.29,                   1.29,                   6.43,                   1.43,                   2.93
2020-05-12,47900,                  15.13,                   1.28,                   6.37,                   1.41,                   2.96
2020-05-13,48550,                  15.34,                   1.29,                   6.45,                   1.43,                   2.92
2020-05-14,48000,                  15.16,                   1.28,                   6.38,                   1.42,                   2.95
2020-05-15,47850,                  15.11,                   1.28,                   6.36,                   1.41,                   2.96
2020-05-18,48800,                  15.41,                   1.30,                   6.49,                   1.44,                   2.90
2020-05-19,50300,                  15.89,                   1.34,                   6.69,                   1.48,                   2.82
2020-05-20,50000,                  15.79,                   1.33,                   6.65,                   1.47,                   2.83
2020-05-21,49950,                  15.78,                   1.33,                   6.64,                   1.47,                   2.83
2020-05-22,48750,                  15.40,                   1.30,                   6.48,                   1.44,                   2.90
2020-05-25,48850,                  15.43,                   1.30,                   6.49,                   1.44,                   2.90
2020-05-26,49250,                  15.56,                   1.31,                   6.55,                   1.45,                   2.88
2020-05-27,49900,                  15.76,                   1.33,                   6.63,                   1.47,                   2.84
2020-05-28,50400,                  15.92,                   1.34,                   6.70,                   1.49,                   2.81
2020-05-29,50700,                  16.01,                   1.35,                   6.74,                   1.49,                   2.79
2020-06-01,51200,                  16.17,                   1.36,                   6.81,                   1.51,                   2.77
2020-06-02,51400,                  16.24,                   1.37,                   6.83,                   1.52,                   2.75
2020-06-03,54500,                  17.21,                   1.45,                   7.24,                   1.61,                   2.60
2020-06-04,54600,                  17.25,                   1.45,                   7.26,                   1.61,                   2.59
2020-06-05,55500,                  17.53,                   1.48,                   7.38,                   1.64,                   2.55
2020-06-08,54900,                  17.34,                   1.46,                   7.30,                   1.62,                   2.58
2020-06-09,55500,                  17.53,                   1.48,                   7.38,                   1.64,                   2.55
2020-06-10,55400,                  17.50,                   1.48,                   7.36,                   1.63,                   2.56
2020-06-11,54300,                  17.15,                   1.45,                   7.22,                   1.60,                   2.61
2020-06-12,52300,                  16.52,                   1.39,                   6.95,                   1.54,                   2.71
2020-06-15,49900,                  15.76,                   1.33,                   6.63,                   1.47,                   2.84
2020-06-16,52100,                  16.46,                   1.39,                   6.93,                   1.54,                   2.72
2020-06-17,52200,                  16.49,                   1.39,                   6.94,                   1.54,                   2.71
2020-06-18,52300,                  16.52,                   1.39,                   6.95,                   1.54,                   2.71
2020-06-19,52900,                  16.71,                   1.41,                   7.03,                   1.56,                   2.68
2020-06-22,52000,                  16.42,                   1.39,                   6.91,                   1.53,                   2.72
2020-06-23,51400,                  16.24,                   1.37,                   6.83,                   1.52,                   2.75
2020-06-24,52900,                  16.71,                   1.41,                   7.03,                   1.56,                   2.68
2020-06-25,51900,                  16.39,                   1.38,                   6.90,                   1.53,                   2.73
2020-06-26,53300,                  16.84,                   1.42,                   7.08,                   1.57,                   2.66
2020-06-29,52400,                  16.55,                   1.40,                   6.97,                   1.54,                   2.70
2020-06-30,52800,                  16.68,                   1.41,                   7.02,                   1.56,                   2.68
2020-07-01,52600,                  16.61,                   1.40,                   6.99,                   1.55,                   2.69
2020-07-02,52900,                  16.71,                   1.41,                   7.03,                   1.56,                   2.68
2020-07-03,53600,                  16.93,                   1.43,                   7.12,                   1.58,                   2.64
2020-07-06,55000,                  17.37,                   1.47,                   7.31,                   1.62,                   2.57
2020-07-07,53400,                  16.87,                   1.42,                   7.10,                   1.57,                   2.65
2020-07-08,53000,                  16.74,                   1.41,                   7.04,                   1.56,                   2.67
2020-07-09,52800,                  16.68,                   1.41,                   7.02,                   1.56,                   2.68
2020-07-10,52700,                  16.65,                   1.40,                   7.00,                   1.55,                   2.69
2020-07-13,53400,                  16.87,                   1.42,                   7.10,                   1.57,                   2.65
2020-07-14,53800,                  16.99,                   1.43,                   7.15,                   1.59,                   2.63
2020-07-15,54700,                  17.28,                   1.46,                   7.27,                   1.61,                   2.59
2020-07-16,53800,                  16.99,                   1.43,                   7.15,                   1.59,                   2.63
2020-07-17,54400,                  17.18,                   1.45,                   7.23,                   1.60,                   2.60
2020-07-20,54200,                  17.12,                   1.44,                   7.20,                   1.60,                   2.61
2020-07-21,55300,                  17.47,                   1.47,                   7.35,                   1.63,                   2.56
2020-07-22,54700,                  17.28,                   1.46,                   7.27,                   1.61,                   2.59
2020-07-23,54100,                  17.09,                   1.44,                   7.19,                   1.59,                   2.62
2020-07-24,54200,                  17.12,                   1.44,                   7.20,                   1.60,                   2.61
2020-07-27,55600,                  17.56,                   1.48,                   7.39,                   1.64,                   2.55
2020-07-28,58600,                  18.51,                   1.56,                   7.79,                   1.73,                   2.42
2020-07-29,59000,                  18.64,                   1.57,                   7.84,                   1.74,                   2.40
2020-07-30,59000,                  18.64,                   1.57,                   7.84,                   1.74,                   2.40
2020-07-31,57900,                  18.29,                   1.54,                   7.70,                   1.71,                   2.45
2020-08-03,56800,                  17.94,                   1.51,                   7.55,                   1.67,                   2.49
2020-08-04,57300,                  18.10,                   1.53,                   7.62,                   1.69,                   2.47
2020-08-05,56900,                  17.97,                   1.52,                   7.56,                   1.68,                   2.49
2020-08-06,58000,                  18.32,                   1.55,                   7.71,                   1.71,                   2.44
2020-08-07,57500,                  18.16,                   1.53,                   7.64,                   1.70,                   2.46
2020-08-10,57800,                  18.26,                   1.54,                   7.68,                   1.70,                   2.45
2020-08-11,58200,                  18.38,                   1.55,                   7.74,                   1.72,                   2.43
2020-08-12,59000,                  18.64,                   1.57,                   7.84,                   1.74,                   2.40
2020-08-13,58700,                  18.54,                   1.56,                   7.80,                   1.73,                   2.41
2020-08-14,58000,                  18.32,                   1.55,                   7.71,                   1.71,                   2.44
2020-08-18,58400,                  18.45,                   1.56,                   7.76,                   1.72,                   2.42
2020-08-19,57800,                  18.26,                   1.54,                   7.68,                   1.70,                   2.45
2020-08-20,55400,                  17.50,                   1.48,                   7.36,                   1.63,                   2.56
2020-08-21,55900,                  17.66,                   1.49,                   7.43,                   1.65,                   2.53
2020-08-24,56100,                  17.72,                   1.49,                   7.46,                   1.65,                   2.52
2020-08-25,56400,                  17.81,                   1.50,                   7.50,                   1.66,                   2.51
2020-08-26,56400,                  17.81,                   1.50,                   7.50,                   1.66,                   2.51
2020-08-27,55600,                  17.56,                   1.48,                   7.39,                   1.64,                   2.55
2020-08-28,55400,                  17.50,                   1.48,                   7.36,                   1.63,                   2.56
2020-08-31,54000,                  17.06,                   1.44,                   7.18,                   1.59,                   2.62
2020-09-01,54200,                  17.12,                   1.44,                   7.20,                   1.60,                   2.61
2020-09-02,54400,                  17.18,                   1.45,                   7.23,                   1.60,                   2.60
2020-09-03,56400,                  17.81,                   1.50,                   7.50,                   1.66,                   2.51
2020-09-04,55600,                  17.56,                   1.48,                   7.39,                   1.64,                   2.55
2020-09-07,56500,                  17.85,                   1.51,                   7.51,                   1.67,                   2.51
2020-09-08,58700,                  18.54,                   1.56,                   7.80,                   1.73,                   2.41
2020-09-09,58400,                  18.45,                   1.56,                   7.76,                   1.72,                   2.42
2020-09-10,59200,                  18.70,                   1.58,                   7.87,                   1.75,                   2.39
2020-09-11,59000,                  18.64,                   1.57,                   7.84,                   1.74,                   2.40
2020-09-14,60400,                  19.08,                   1.61,                   8.03,                   1.78,                   2.34
2020-09-15,61000,                  19.27,                   1.63,                   8.11,                   1.80,                   2.32
2020-09-16,61000,                  19.27,                   1.63,                   8.11,                   1.80,                   2.32
2020-09-17,59500,                  18.79,                   1.59,                   7.91,                   1.75,                   2.38
2020-09-18,59300,                  18.73,                   1.58,                   7.88,                   1.75,                   2.39
2020-09-21,59200,                  18.70,                   1.58,                   7.87,                   1.75,                   2.39
2020-09-22,58200,                  18.38,                   1.55,                   7.74,                   1.72,                   2.43
2020-09-23,58600,                  18.51,                   1.56,                   7.79,                   1.73,                   2.42
2020-09-24,57800,                  18.26,                   1.54,                   7.68,                   1.70,                   2.45
2020-09-25,57900,                  18.29,                   1.54,                   7.70,                   1.71,                   2.45
2020-09-28,58200,                  18.38,                   1.55,                   7.74,                   1.72,                   2.43
2020-09-29,58200,                  18.38,                   1.55,                   7.74,                   1.72,                   2.43
2020-10-05,58700,                  18.54,                   1.56,                   7.80,                   1.73,                   2.41
2020-10-06,59000,                  18.64,                   1.57,                   7.84,                   1.74,                   2.40
2020-10-07,59900,                  18.92,                   1.60,                   7.96,                   1.77,                   2.36
2020-10-08,59700,                  18.86,                   1.59,                   7.94,                   1.76,                   2.37
2020-10-12,60400,                  19.08,                   1.61,                   8.03,                   1.78,                   2.34
2020-10-13,60900,                  19.24,                   1.62,                   8.09,                   1.80,                   2.33
2020-10-14,60900,                  19.24,                   1.62,                   8.09,                   1.80,                   2.33
2020-10-15,60000,                  18.95,                   1.60,                   7.98,                   1.77,                   2.36
2020-10-16,59500,                  18.79,                   1.59,                   7.91,                   1.75,                   2.38
2020-10-19,60000,                  18.95,                   1.60,                   7.98,                   1.77,                   2.36
2020-10-20,60900,                  19.24,                   1.62,                   8.09,                   1.80,                   2.33
2020-10-21,60900,                  19.24,                   1.62,                   8.09,                   1.80,                   2.33
2020-10-22,60100,                  18.98,                   1.60,                   7.99,                   1.77,                   2.36
2020-10-23,60200,                  19.02,                   1.60,                   8.00,                   1.77,                   2.35
2020-10-26,60400,                  19.08,                   1.61,                   8.03,                   1.78,                   2.34
2020-10-27,59800,                  18.89,                   1.59,                   7.95,                   1.76,                   2.37
2020-10-28,59000,                  18.64,                   1.57,                   7.84,                   1.74,                   2.40
2020-10-29,58100,                  18.35,                   1.55,                   7.72,                   1.71,                   2.44
2020-10-30,56600,                  17.88,                   1.51,                   7.52,                   1.67,                   2.50
2020-11-02,57400,                  18.13,                   1.53,                   7.63,                   1.69,                   2.47
2020-11-03,58800,                  18.57,                   1.57,                   7.82,                   1.73,                   2.41
2020-11-04,58500,                  18.48,                   1.56,                   7.78,                   1.72,                   2.42
2020-11-05,60300,                  19.05,                   1.61,                   8.02,                   1.78,                   2.35
2020-11-06,60100,                  18.98,                   1.60,                   7.99,                   1.77,                   2.36
2020-11-09,60200,                  19.02,                   1.60,                   8.00,                   1.77,                   2.35
2020-11-10,60200,                  19.02,                   1.60,                   8.00,                   1.77,                   2.35
2020-11-11,61300,                  19.36,                   1.63,                   8.15,                   1.81,                   2.31
2020-11-12,61000,                  19.27,                   1.63,                   8.11,                   1.80,                   2.32
2020-11-13,63200,                  19.96,                   1.68,                   8.40,                   1.86,                   2.24
2020-11-16,66300,                  20.94,                   1.77,                   8.81,                   1.95,                   2.14
