,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2019-04-30,75100,                   0.51,                   0.64,                   0.47,                   0.58,                   6.66
2019-05-02,79900,                   0.55,                   0.69,                   0.50,                   0.61,                   6.26
2019-05-03,80700,                   0.55,                   0.69,                   0.51,                   0.62,                   6.20
2019-05-07,79300,                   0.54,                   0.68,                   0.50,                   0.61,                   6.31
2019-05-08,79200,                   0.54,                   0.68,                   0.50,                   0.61,                   6.31
2019-05-09,78100,                   0.54,                   0.67,                   0.49,                   0.60,                   6.40
2019-05-10,79100,                   0.54,                   0.68,                   0.50,                   0.61,                   6.32
2019-05-13,79600,                   0.55,                   0.68,                   0.50,                   0.61,                   6.28
2019-05-14,80300,                   0.55,                   0.69,                   0.50,                   0.62,                   6.23
2019-05-15,80700,                   0.55,                   0.69,                   0.51,                   0.62,                   6.20
2019-05-16,79300,                   0.54,                   0.68,                   0.50,                   0.61,                   6.31
2019-05-17,78600,                   0.54,                   0.67,                   0.49,                   0.60,                   6.36
2019-05-20,75700,                   0.52,                   0.65,                   0.47,                   0.58,                   6.61
2019-05-21,75800,                   0.52,                   0.65,                   0.47,                   0.58,                   6.60
2019-05-22,76300,                   0.52,                   0.65,                   0.48,                   0.59,                   6.55
2019-05-23,74300,                   0.51,                   0.64,                   0.47,                   0.57,                   6.73
2019-05-24,75500,                   0.52,                   0.65,                   0.47,                   0.58,                   6.62
2019-05-27,75800,                   0.52,                   0.65,                   0.47,                   0.58,                   6.60
2019-05-28,78500,                   0.54,                   0.67,                   0.49,                   0.60,                   6.37
2019-05-29,75000,                   0.51,                   0.64,                   0.47,                   0.58,                   6.67
2019-05-30,75300,                   0.52,                   0.65,                   0.47,                   0.58,                   6.64
2019-05-31,74700,                   0.51,                   0.64,                   0.47,                   0.57,                   6.69
2019-06-03,74400,                   0.51,                   0.64,                   0.47,                   0.57,                   6.72
2019-06-04,75000,                   0.51,                   0.64,                   0.47,                   0.58,                   6.67
2019-06-05,76700,                   0.53,                   0.66,                   0.48,                   0.59,                   6.52
2019-06-07,75100,                   0.51,                   0.64,                   0.47,                   0.58,                   6.66
2019-06-10,75400,                   0.52,                   0.65,                   0.47,                   0.58,                   6.63
2019-06-11,76100,                   0.52,                   0.65,                   0.48,                   0.59,                   6.57
2019-06-12,75700,                   0.52,                   0.65,                   0.47,                   0.58,                   6.61
2019-06-13,76300,                   0.52,                   0.65,                   0.48,                   0.59,                   6.55
2019-06-14,76200,                   0.52,                   0.65,                   0.48,                   0.59,                   6.56
2019-06-17,75600,                   0.52,                   0.65,                   0.47,                   0.58,                   6.61
2019-06-18,74000,                   0.51,                   0.63,                   0.46,                   0.57,                   6.76
2019-06-19,74500,                   0.51,                   0.64,                   0.47,                   0.57,                   6.71
2019-06-20,74800,                   0.51,                   0.64,                   0.47,                   0.58,                   6.68
2019-06-21,74700,                   0.51,                   0.64,                   0.47,                   0.57,                   6.69
2019-06-24,74200,                   0.51,                   0.64,                   0.46,                   0.57,                   6.74
2019-06-25,73700,                   0.51,                   0.63,                   0.46,                   0.57,                   6.78
2019-06-26,72700,                   0.50,                   0.62,                   0.46,                   0.56,                   6.88
2019-06-27,73300,                   0.50,                   0.63,                   0.46,                   0.56,                   6.82
2019-06-28,72600,                   0.50,                   0.62,                   0.45,                   0.56,                   6.89
2019-07-01,72500,                   0.50,                   0.62,                   0.45,                   0.56,                   6.90
2019-07-02,72500,                   0.50,                   0.62,                   0.45,                   0.56,                   6.90
2019-07-03,73100,                   0.50,                   0.63,                   0.46,                   0.56,                   6.84
2019-07-04,72700,                   0.50,                   0.62,                   0.46,                   0.56,                   6.88
2019-07-05,75500,                   0.52,                   0.65,                   0.47,                   0.58,                   6.62
2019-07-08,73800,                   0.51,                   0.63,                   0.46,                   0.57,                   6.78
2019-07-09,72200,                   0.49,                   0.62,                   0.45,                   0.56,                   6.93
2019-07-10,72400,                   0.50,                   0.62,                   0.45,                   0.56,                   6.91
2019-07-11,72800,                   0.50,                   0.62,                   0.46,                   0.56,                   6.87
2019-07-12,73100,                   0.50,                   0.63,                   0.46,                   0.56,                   6.84
2019-07-15,72400,                   0.50,                   0.62,                   0.45,                   0.56,                   6.91
2019-07-16,72600,                   0.50,                   0.62,                   0.45,                   0.56,                   6.89
2019-07-17,73800,                   0.51,                   0.63,                   0.46,                   0.57,                   6.78
2019-07-18,78400,                   0.54,                   0.67,                   0.49,                   0.60,                   6.38
2019-07-19,77900,                   0.53,                   0.67,                   0.49,                   0.60,                   6.42
2019-07-22,77800,                   0.53,                   0.67,                   0.49,                   0.60,                   6.43
2019-07-23,81200,                   0.56,                   0.70,                   0.51,                   0.62,                   6.16
2019-07-24,80600,                   0.55,                   0.69,                   0.50,                   0.62,                   6.20
2019-07-25,79600,                   0.55,                   0.68,                   0.50,                   0.61,                   6.28
2019-07-26,79700,                   0.55,                   0.68,                   0.50,                   0.61,                   6.27
2019-07-29,79300,                   0.54,                   0.68,                   0.50,                   0.61,                   6.31
2019-07-30,80200,                   0.55,                   0.69,                   0.50,                   0.62,                   6.23
2019-07-31,81700,                   0.56,                   0.70,                   0.51,                   0.63,                   6.12
2019-08-01,81800,                   0.56,                   0.70,                   0.51,                   0.63,                   6.11
2019-08-02,81700,                   0.56,                   0.70,                   0.51,                   0.63,                   6.12
2019-08-05,82800,                   0.57,                   0.71,                   0.52,                   0.64,                   6.04
2019-08-06,86700,                   0.59,                   0.74,                   0.54,                   0.67,                   5.77
2019-08-07,84100,                   0.58,                   0.72,                   0.53,                   0.65,                   5.95
2019-08-08,84200,                   0.58,                   0.72,                   0.53,                   0.65,                   5.94
2019-08-09,83900,                   0.57,                   0.72,                   0.53,                   0.65,                   5.96
2019-08-12,83100,                   0.57,                   0.71,                   0.52,                   0.64,                   6.02
2019-08-13,84400,                   0.58,                   0.72,                   0.53,                   0.65,                   5.92
2019-08-14,83400,                   0.57,                   0.72,                   0.52,                   0.64,                   6.00
2019-08-16,82700,                   0.57,                   0.71,                   0.52,                   0.64,                   6.05
2019-08-19,85000,                   0.58,                   0.73,                   0.53,                   0.65,                   5.88
2019-08-20,86200,                   0.59,                   0.74,                   0.54,                   0.66,                   5.80
2019-08-21,87900,                   0.60,                   0.75,                   0.55,                   0.68,                   5.69
2019-08-22,86400,                   0.59,                   0.74,                   0.54,                   0.66,                   5.79
2019-08-23,87100,                   0.60,                   0.75,                   0.55,                   0.67,                   5.74
2019-08-26,85400,                   0.59,                   0.73,                   0.53,                   0.66,                   5.85
2019-08-27,85000,                   0.58,                   0.73,                   0.53,                   0.65,                   5.88
2019-08-28,85700,                   0.59,                   0.73,                   0.54,                   0.66,                   5.83
2019-08-29,86600,                   0.59,                   0.74,                   0.54,                   0.67,                   5.77
2019-08-30,86400,                   0.59,                   0.74,                   0.54,                   0.66,                   5.79
2019-09-02,87100,                   0.60,                   0.75,                   0.55,                   0.67,                   5.74
2019-09-03,86600,                   0.59,                   0.74,                   0.54,                   0.67,                   5.77
2019-09-04,87100,                   0.60,                   0.75,                   0.55,                   0.67,                   5.74
2019-09-05,87800,                   0.60,                   0.75,                   0.55,                   0.68,                   5.69
2019-09-06,87700,                   0.60,                   0.75,                   0.55,                   0.67,                   5.70
2019-09-09,86300,                   0.59,                   0.74,                   0.54,                   0.66,                   5.79
2019-09-10,88600,                   0.61,                   0.76,                   0.55,                   0.68,                   5.64
2019-09-11,86500,                   0.59,                   0.74,                   0.54,                   0.67,                   5.78
2019-09-16,87200,                   0.60,                   0.75,                   0.55,                   0.67,                   5.73
2019-09-17,87300,                   0.60,                   0.75,                   0.55,                   0.67,                   5.73
2019-09-18,87300,                   0.60,                   0.75,                   0.55,                   0.67,                   5.73
2019-09-19,86800,                   0.59,                   0.74,                   0.54,                   0.67,                   5.76
2019-09-20,87700,                   0.60,                   0.75,                   0.55,                   0.67,                   5.70
2019-09-23,88100,                   0.60,                   0.76,                   0.55,                   0.68,                   5.68
2019-09-24,87500,                   0.60,                   0.75,                   0.55,                   0.67,                   5.71
2019-09-25,84500,                   0.58,                   0.72,                   0.53,                   0.65,                   5.92
2019-09-26,84800,                   0.58,                   0.73,                   0.53,                   0.65,                   5.90
2019-09-27,83800,                   0.57,                   0.72,                   0.52,                   0.64,                   5.97
2019-09-30,83800,                   0.57,                   0.72,                   0.52,                   0.64,                   5.97
2019-10-01,85700,                   0.59,                   0.73,                   0.54,                   0.66,                   5.83
2019-10-02,84500,                   0.58,                   0.72,                   0.53,                   0.65,                   5.92
2019-10-04,83900,                   0.57,                   0.72,                   0.53,                   0.65,                   5.96
2019-10-07,84100,                   0.58,                   0.72,                   0.53,                   0.65,                   5.95
2019-10-08,82900,                   0.57,                   0.71,                   0.52,                   0.64,                   6.03
2019-10-10,82000,                   0.56,                   0.70,                   0.51,                   0.63,                   6.10
2019-10-11,83400,                   0.57,                   0.72,                   0.52,                   0.64,                   6.00
2019-10-14,84700,                   0.58,                   0.73,                   0.53,                   0.65,                   5.90
2019-10-15,84400,                   0.58,                   0.72,                   0.53,                   0.65,                   5.92
2019-10-16,85900,                   0.59,                   0.74,                   0.54,                   0.66,                   5.82
2019-10-17,84800,                   0.58,                   0.73,                   0.53,                   0.65,                   5.90
2019-10-18,84400,                   0.58,                   0.72,                   0.53,                   0.65,                   5.92
2019-10-21,84400,                   0.58,                   0.72,                   0.53,                   0.65,                   5.92
2019-10-22,85500,                   0.59,                   0.73,                   0.54,                   0.66,                   5.85
2019-10-23,84600,                   0.58,                   0.73,                   0.53,                   0.65,                   5.91
2019-10-24,86700,                   0.59,                   0.74,                   0.54,                   0.67,                   5.77
2019-10-25,85200,                   0.58,                   0.73,                   0.53,                   0.66,                   5.87
2019-10-28,84300,                   0.58,                   0.72,                   0.53,                   0.65,                   5.93
2019-10-29,84500,                   0.58,                   0.72,                   0.53,                   0.65,                   5.92
2019-10-30,83700,                   0.57,                   0.72,                   0.52,                   0.64,                   5.97
2019-10-31,82700,                   0.57,                   0.71,                   0.52,                   0.64,                   6.05
2019-11-01,80700,                   0.55,                   0.69,                   0.51,                   0.62,                   6.20
2019-11-04,80700,                   0.55,                   0.69,                   0.51,                   0.62,                   6.20
2019-11-05,80600,                   0.55,                   0.69,                   0.50,                   0.62,                   6.20
2019-11-06,80100,                   0.55,                   0.69,                   0.50,                   0.62,                   6.24
2019-11-07,79900,                   0.55,                   0.69,                   0.50,                   0.61,                   6.26
2019-11-08,80900,                   0.55,                   0.69,                   0.51,                   0.62,                   6.18
2019-11-11,81300,                   0.56,                   0.70,                   0.51,                   0.63,                   6.15
2019-11-12,81100,                   0.56,                   0.70,                   0.51,                   0.62,                   6.17
2019-11-13,81800,                   0.56,                   0.70,                   0.51,                   0.63,                   6.11
2019-11-14,81500,                   0.56,                   0.70,                   0.51,                   0.63,                   6.13
2019-11-15,81600,                   0.56,                   0.70,                   0.51,                   0.63,                   6.13
2019-11-18,81000,                   0.56,                   0.69,                   0.51,                   0.62,                   6.17
2019-11-19,81500,                   0.56,                   0.70,                   0.51,                   0.63,                   6.13
2019-11-20,80400,                   0.55,                   0.69,                   0.50,                   0.62,                   6.22
2019-11-21,79000,                   0.54,                   0.68,                   0.49,                   0.61,                   6.33
2019-11-22,78400,                   0.54,                   0.67,                   0.49,                   0.60,                   6.38
2019-11-25,79600,                   0.55,                   0.68,                   0.50,                   0.61,                   6.28
2019-11-26,80000,                   0.55,                   0.69,                   0.50,                   0.62,                   6.25
2019-11-27,79500,                   0.54,                   0.68,                   0.50,                   0.61,                   6.29
2019-11-28,79500,                   0.54,                   0.68,                   0.50,                   0.61,                   6.29
2019-11-29,79400,                   0.54,                   0.68,                   0.50,                   0.61,                   6.30
2019-12-02,80000,                   0.55,                   0.69,                   0.50,                   0.62,                   6.25
2019-12-03,79500,                   0.54,                   0.68,                   0.50,                   0.61,                   6.29
2019-12-04,79400,                   0.54,                   0.68,                   0.50,                   0.61,                   6.30
2019-12-05,79700,                   0.55,                   0.68,                   0.50,                   0.61,                   6.27
2019-12-06,79300,                   0.54,                   0.68,                   0.50,                   0.61,                   6.31
2019-12-09,78500,                   0.54,                   0.67,                   0.49,                   0.60,                   6.37
2019-12-10,79700,                   0.55,                   0.68,                   0.50,                   0.61,                   6.27
2019-12-11,81700,                   0.56,                   0.70,                   0.51,                   0.63,                   6.12
2019-12-12,81600,                   0.56,                   0.70,                   0.51,                   0.63,                   6.13
2019-12-13,81700,                   0.56,                   0.70,                   0.51,                   0.63,                   6.12
2019-12-16,81900,                   0.56,                   0.70,                   0.51,                   0.63,                   6.11
2019-12-17,81900,                   0.56,                   0.70,                   0.51,                   0.63,                   6.11
2019-12-18,81300,                   0.56,                   0.70,                   0.51,                   0.63,                   6.15
2019-12-19,81900,                   0.56,                   0.70,                   0.51,                   0.63,                   6.11
2019-12-20,81600,                   0.56,                   0.70,                   0.51,                   0.63,                   6.13
2019-12-23,82600,                   0.57,                   0.71,                   0.52,                   0.64,                   6.05
2019-12-24,83800,                   0.57,                   0.72,                   0.52,                   0.64,                   5.97
2019-12-26,84300,                   0.58,                   0.72,                   0.53,                   0.65,                   5.93
2019-12-27,79600,                   0.55,                   0.68,                   0.50,                   0.61,                   6.28
2019-12-30,79100,                   0.54,                   0.68,                   0.50,                   0.61,                   6.32
2020-01-02,76300,                   0.52,                   0.65,                   0.48,                   0.59,                   6.55
2020-01-03,76200,                   0.52,                   0.65,                   0.48,                   0.59,                   6.56
2020-01-06,75700,                   0.52,                   0.65,                   0.47,                   0.58,                   6.61
2020-01-07,76400,                   0.52,                   0.66,                   0.48,                   0.59,                   6.54
2020-01-08,74000,                   0.51,                   0.63,                   0.46,                   0.57,                   6.76
2020-01-09,74300,                   0.51,                   0.64,                   0.47,                   0.57,                   6.73
2020-01-10,74400,                   0.51,                   0.64,                   0.47,                   0.57,                   6.72
2020-01-13,74200,                   0.51,                   0.64,                   0.46,                   0.57,                   6.74
2020-01-14,73800,                   0.51,                   0.63,                   0.46,                   0.57,                   6.78
2020-01-15,73300,                   0.50,                   0.63,                   0.46,                   0.56,                   6.82
2020-01-16,73600,                   0.50,                   0.63,                   0.46,                   0.57,                   6.79
2020-01-17,73700,                   0.51,                   0.63,                   0.46,                   0.57,                   6.78
2020-01-20,73300,                   0.50,                   0.63,                   0.46,                   0.56,                   6.82
2020-01-21,73700,                   0.51,                   0.63,                   0.46,                   0.57,                   6.78
2020-01-22,73500,                   0.50,                   0.63,                   0.46,                   0.57,                   6.80
2020-01-23,72800,                   0.50,                   0.62,                   0.46,                   0.56,                   6.87
2020-01-28,71100,                   0.49,                   0.61,                   0.45,                   0.55,                   7.03
2020-01-29,71800,                   0.49,                   0.62,                   0.45,                   0.55,                   6.96
2020-01-30,71800,                   0.49,                   0.62,                   0.45,                   0.55,                   6.96
2020-01-31,71200,                   0.49,                   0.61,                   0.45,                   0.55,                   7.02
2020-02-03,70100,                   0.48,                   0.60,                   0.44,                   0.54,                   7.13
2020-02-04,70200,                   0.48,                   0.60,                   0.44,                   0.54,                   7.12
2020-02-05,69900,                   0.48,                   0.60,                   0.44,                   0.54,                   7.15
2020-02-06,74300,                   0.51,                   0.64,                   0.47,                   0.57,                   6.73
2020-02-07,74800,                   0.51,                   0.64,                   0.47,                   0.58,                   6.68
2020-02-10,75200,                   0.52,                   0.64,                   0.47,                   0.58,                   6.65
2020-02-11,75400,                   0.52,                   0.65,                   0.47,                   0.58,                   6.63
2020-02-12,75300,                   0.52,                   0.65,                   0.47,                   0.58,                   6.64
2020-02-13,75400,                   0.52,                   0.65,                   0.47,                   0.58,                   6.63
2020-02-14,74900,                   0.51,                   0.64,                   0.47,                   0.58,                   6.68
2020-02-17,75400,                   0.52,                   0.65,                   0.47,                   0.58,                   6.63
2020-02-18,75100,                   0.51,                   0.64,                   0.47,                   0.58,                   6.66
2020-02-19,74100,                   0.51,                   0.64,                   0.46,                   0.57,                   6.75
2020-02-20,72600,                   0.50,                   0.62,                   0.45,                   0.56,                   6.89
2020-02-21,71200,                   0.49,                   0.61,                   0.45,                   0.55,                   7.02
2020-02-24,69100,                   0.47,                   0.59,                   0.43,                   0.53,                   7.24
2020-02-25,70300,                   0.48,                   0.60,                   0.44,                   0.54,                   7.11
2020-02-26,70400,                   0.48,                   0.60,                   0.44,                   0.54,                   7.10
2020-02-27,70600,                   0.48,                   0.61,                   0.44,                   0.54,                   7.08
2020-02-28,69300,                   0.47,                   0.59,                   0.43,                   0.53,                   7.22
2020-03-02,68900,                   0.47,                   0.59,                   0.43,                   0.53,                   7.26
2020-03-03,68900,                   0.47,                   0.59,                   0.43,                   0.53,                   7.26
2020-03-04,70500,                   0.48,                   0.60,                   0.44,                   0.54,                   7.09
2020-03-05,71700,                   0.49,                   0.61,                   0.45,                   0.55,                   6.97
2020-03-06,70800,                   0.49,                   0.61,                   0.44,                   0.54,                   7.06
2020-03-09,70000,                   0.48,                   0.60,                   0.44,                   0.54,                   7.14
2020-03-10,69400,                   0.48,                   0.60,                   0.43,                   0.53,                   7.20
2020-03-11,67800,                   0.46,                   0.58,                   0.42,                   0.52,                   7.37
2020-03-12,65800,                   0.45,                   0.56,                   0.41,                   0.51,                   7.60
2020-03-13,65900,                   0.45,                   0.57,                   0.41,                   0.51,                   7.59
2020-03-16,65300,                  13.27,                   0.56,                   6.35,                   0.41,                   7.66
2020-03-17,64900,                  13.19,                   0.56,                   6.31,                   0.41,                   7.70
2020-03-18,59600,                  12.11,                   0.51,                   5.79,                   0.37,                   8.39
2020-03-19,49750,                  10.11,                   0.43,                   4.84,                   0.31,                  10.05
2020-03-20,57100,                  11.60,                   0.49,                   5.55,                   0.36,                   8.76
2020-03-23,51200,                  10.41,                   0.44,                   4.98,                   0.32,                   9.77
2020-03-24,55000,                  11.18,                   0.47,                   5.35,                   0.34,                   9.09
2020-03-25,60400,                  12.27,                   0.52,                   5.87,                   0.38,                   8.28
2020-03-26,59800,                  12.15,                   0.51,                   5.81,                   0.37,                   8.36
2020-03-27,60200,                  12.23,                   0.52,                   5.85,                   0.38,                   8.31
2020-03-30,61300,                  12.46,                   0.53,                   5.96,                   0.38,                   8.16
2020-03-31,61100,                  12.42,                   0.52,                   5.94,                   0.38,                   8.18
2020-04-01,60000,                  12.19,                   0.52,                   5.83,                   0.37,                   8.33
2020-04-02,62300,                  12.66,                   0.53,                   6.06,                   0.39,                   8.03
2020-04-03,62900,                  12.78,                   0.54,                   6.11,                   0.39,                   7.95
2020-04-06,64300,                  13.07,                   0.55,                   6.25,                   0.40,                   7.78
2020-04-07,65700,                  13.35,                   0.56,                   6.39,                   0.41,                   7.61
2020-04-08,65200,                  13.25,                   0.56,                   6.34,                   0.41,                   7.67
2020-04-09,65500,                  13.31,                   0.56,                   6.37,                   0.41,                   7.63
2020-04-10,67000,                  13.62,                   0.58,                   6.51,                   0.42,                   7.46
2020-04-13,66000,                  13.41,                   0.57,                   6.42,                   0.41,                   7.58
2020-04-14,66800,                  13.58,                   0.57,                   6.49,                   0.42,                   7.49
2020-04-16,66700,                  13.56,                   0.57,                   6.48,                   0.42,                   7.50
2020-04-17,66800,                  13.58,                   0.57,                   6.49,                   0.42,                   7.49
2020-04-20,66100,                  13.43,                   0.57,                   6.43,                   0.41,                   7.56
2020-04-21,65300,                  13.27,                   0.56,                   6.35,                   0.41,                   7.66
2020-04-22,66500,                  13.51,                   0.57,                   6.46,                   0.42,                   7.52
2020-04-23,68600,                  13.94,                   0.59,                   6.67,                   0.43,                   7.29
2020-04-24,68400,                  13.90,                   0.59,                   6.65,                   0.43,                   7.31
2020-04-27,70700,                  14.37,                   0.61,                   6.87,                   0.44,                   7.07
2020-04-28,71900,                  14.61,                   0.62,                   6.99,                   0.45,                   6.95
2020-04-29,69800,                  14.19,                   0.60,                   6.78,                   0.44,                   7.16
2020-05-04,68000,                  13.82,                   0.58,                   6.61,                   0.42,                   7.35
2020-05-06,68400,                  13.90,                   0.59,                   6.65,                   0.43,                   7.31
2020-05-07,69100,                  14.04,                   0.59,                   6.72,                   0.43,                   7.24
2020-05-08,70200,                  14.27,                   0.60,                   6.82,                   0.44,                   7.12
2020-05-11,69400,                  14.10,                   0.60,                   6.75,                   0.43,                   7.20
2020-05-12,69200,                  14.06,                   0.59,                   6.73,                   0.43,                   7.23
2020-05-13,68300,                  13.88,                   0.59,                   6.64,                   0.43,                   7.32
2020-05-14,66500,                  13.51,                   0.57,                   6.46,                   0.42,                   7.52
2020-05-15,66400,                  13.49,                   0.57,                   6.45,                   0.41,                   7.53
2020-05-18,66000,                  13.41,                   0.57,                   6.42,                   0.41,                   7.58
2020-05-19,66700,                  13.56,                   0.57,                   6.48,                   0.42,                   7.50
2020-05-20,67600,                  13.74,                   0.58,                   6.57,                   0.42,                   7.40
2020-05-21,67700,                  13.76,                   0.58,                   6.58,                   0.42,                   7.39
2020-05-22,66900,                  13.60,                   0.57,                   6.50,                   0.42,                   7.47
2020-05-25,67500,                  13.72,                   0.58,                   6.56,                   0.42,                   7.41
2020-05-26,68600,                  13.94,                   0.59,                   6.67,                   0.43,                   7.29
2020-05-27,69000,                  14.02,                   0.59,                   6.71,                   0.43,                   7.25
2020-05-28,68400,                  13.90,                   0.59,                   6.65,                   0.43,                   7.31
2020-05-29,67300,                  13.68,                   0.58,                   6.54,                   0.42,                   7.43
2020-06-01,68900,                  14.00,                   0.59,                   6.70,                   0.43,                   7.26
2020-06-02,70100,                  14.25,                   0.60,                   6.81,                   0.44,                   7.13
2020-06-03,71000,                  14.43,                   0.61,                   6.90,                   0.44,                   7.04
2020-06-04,70100,                  14.25,                   0.60,                   6.81,                   0.44,                   7.13
2020-06-05,69800,                  14.19,                   0.60,                   6.78,                   0.44,                   7.16
2020-06-08,69700,                  14.16,                   0.60,                   6.78,                   0.44,                   7.17
2020-06-09,69200,                  14.06,                   0.59,                   6.73,                   0.43,                   7.23
2020-06-10,69000,                  14.02,                   0.59,                   6.71,                   0.43,                   7.25
2020-06-11,68500,                  13.92,                   0.59,                   6.66,                   0.43,                   7.30
2020-06-12,66900,                  13.60,                   0.57,                   6.50,                   0.42,                   7.47
2020-06-15,63100,                  12.82,                   0.54,                   6.13,                   0.39,                   7.92
2020-06-16,65200,                  13.25,                   0.56,                   6.34,                   0.41,                   7.67
2020-06-17,66000,                  13.41,                   0.57,                   6.42,                   0.41,                   7.58
2020-06-18,65300,                  13.27,                   0.56,                   6.35,                   0.41,                   7.66
2020-06-19,65300,                  13.27,                   0.56,                   6.35,                   0.41,                   7.66
2020-06-22,66400,                  13.49,                   0.57,                   6.45,                   0.41,                   7.53
2020-06-23,65800,                  13.37,                   0.56,                   6.40,                   0.41,                   7.60
2020-06-24,65200,                  13.25,                   0.56,                   6.34,                   0.41,                   7.67
2020-06-25,63100,                  12.82,                   0.54,                   6.13,                   0.39,                   7.92
2020-06-26,63700,                  12.95,                   0.55,                   6.19,                   0.40,                   7.85
2020-06-29,62700,                  12.74,                   0.54,                   6.09,                   0.39,                   7.97
2020-06-30,62800,                  12.76,                   0.54,                   6.10,                   0.39,                   7.96
2020-07-01,62900,                  12.78,                   0.54,                   6.11,                   0.39,                   7.95
2020-07-02,63200,                  12.84,                   0.54,                   6.14,                   0.39,                   7.91
2020-07-03,63300,                  12.86,                   0.54,                   6.15,                   0.40,                   7.90
2020-07-06,63400,                  12.88,                   0.54,                   6.16,                   0.40,                   7.89
2020-07-07,62900,                  12.78,                   0.54,                   6.11,                   0.39,                   7.95
2020-07-08,63300,                  12.86,                   0.54,                   6.15,                   0.40,                   7.90
2020-07-09,63100,                  12.82,                   0.54,                   6.13,                   0.39,                   7.92
2020-07-10,61500,                  12.50,                   0.53,                   5.98,                   0.38,                   8.13
2020-07-13,62500,                  12.70,                   0.54,                   6.08,                   0.39,                   8.00
2020-07-14,62100,                  12.62,                   0.53,                   6.04,                   0.39,                   8.05
2020-07-15,65300,                  13.27,                   0.56,                   6.35,                   0.41,                   7.66
2020-07-16,66000,                  13.41,                   0.57,                   6.42,                   0.41,                   7.58
2020-07-17,66100,                  13.43,                   0.57,                   6.43,                   0.41,                   7.56
2020-07-20,65600,                  13.33,                   0.56,                   6.38,                   0.41,                   7.62
2020-07-21,66100,                  13.43,                   0.57,                   6.43,                   0.41,                   7.56
2020-07-22,67100,                  13.64,                   0.58,                   6.52,                   0.42,                   7.45
2020-07-23,66000,                  13.41,                   0.57,                   6.42,                   0.41,                   7.58
2020-07-24,68700,                  13.96,                   0.59,                   6.68,                   0.43,                   7.28
2020-07-27,72700,                  14.77,                   0.62,                   7.07,                   0.45,                   6.88
2020-07-28,71700,                  14.57,                   0.62,                   6.97,                   0.45,                   6.97
2020-07-29,69200,                  14.06,                   0.59,                   6.73,                   0.43,                   7.23
2020-07-30,69400,                  14.10,                   0.60,                   6.75,                   0.43,                   7.20
2020-07-31,68300,                  13.88,                   0.59,                   6.64,                   0.43,                   7.32
2020-08-03,66300,                  13.47,                   0.57,                   6.44,                   0.41,                   7.54
2020-08-04,67300,                  13.68,                   0.58,                   6.54,                   0.42,                   7.43
2020-08-05,67100,                  13.64,                   0.58,                   6.52,                   0.42,                   7.45
2020-08-06,67700,                  13.76,                   0.58,                   6.58,                   0.42,                   7.39
2020-08-07,68600,                  13.94,                   0.59,                   6.67,                   0.43,                   7.29
2020-08-10,69900,                  14.21,                   0.60,                   6.79,                   0.44,                   7.15
2020-08-11,72500,                  14.73,                   0.62,                   7.05,                   0.45,                   6.90
2020-08-12,72300,                  14.69,                   0.62,                   7.03,                   0.45,                   6.92
2020-08-13,72500,                  14.73,                   0.62,                   7.05,                   0.45,                   6.90
2020-08-14,71600,                  14.55,                   0.61,                   6.96,                   0.45,                   6.98
2020-08-18,68000,                  13.82,                   0.58,                   6.61,                   0.42,                   7.35
2020-08-19,67800,                  13.78,                   0.58,                   6.59,                   0.42,                   7.37
2020-08-20,64900,                  13.19,                   0.56,                   6.31,                   0.41,                   7.70
2020-08-21,65600,                  13.33,                   0.56,                   6.38,                   0.41,                   7.62
2020-08-24,65700,                  13.35,                   0.56,                   6.39,                   0.41,                   7.61
2020-08-25,67700,                  13.76,                   0.58,                   6.58,                   0.42,                   7.39
2020-08-26,67100,                  13.64,                   0.58,                   6.52,                   0.42,                   7.45
