,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2021-01-20,87600,                  19.44,                   1.22,                   8.98,                   0.61,                   1.31
2021-01-21,91100,                  20.22,                   1.26,                   9.33,                   0.64,                   1.26
2021-01-22,87800,                  19.48,                   1.22,                   9.00,                   0.61,                   1.31
2021-01-25,93300,                  20.70,                   1.30,                   9.56,                   0.65,                   1.23
2021-01-26,89700,                  19.91,                   1.25,                   9.19,                   0.63,                   1.28
2021-01-27,90000,                  19.97,                   1.25,                   9.22,                   0.63,                   1.28
2021-01-28,88200,                  19.57,                   1.22,                   9.04,                   0.61,                   1.30
2021-01-29,82500,                  18.31,                   1.15,                   8.45,                   0.58,                   1.39
2021-02-01,90000,                  19.97,                   1.25,                   9.22,                   0.63,                   1.28
2021-02-02,89100,                  19.77,                   1.24,                   9.13,                   0.62,                   1.29
2021-02-03,97700,                  21.68,                   1.36,                  10.01,                   0.68,                   1.18
2021-02-04,98100,                  21.77,                   1.36,                  10.05,                   0.68,                   1.17
2021-02-05,101500,                  22.52,                   1.41,                  10.40,                   0.71,                   1.13
2021-02-08,86300,                  19.15,                   1.20,                   8.84,                   0.60,                   1.33
2021-02-09,84900,                  18.84,                   1.18,                   8.70,                   0.59,                   1.35
2021-02-10,86400,                  19.17,                   1.20,                   8.85,                   0.60,                   1.33
2021-02-15,85700,                  19.02,                   1.19,                   8.78,                   0.60,                   1.34
2021-02-16,85700,                  19.02,                   1.19,                   8.78,                   0.60,                   1.34
2021-02-17,83200,                  18.46,                   1.16,                   8.53,                   0.58,                   1.38
2021-02-18,81000,                  17.98,                   1.12,                   8.30,                   0.56,                   1.42
2021-02-19,81800,                  18.15,                   1.14,                   8.38,                   0.57,                   1.41
2021-02-22,80000,                  17.75,                   1.11,                   8.20,                   0.56,                   1.44
2021-02-23,78700,                  17.46,                   1.09,                   8.06,                   0.55,                   1.46
2021-02-24,75000,                  16.64,                   1.04,                   7.68,                   0.52,                   1.53
2021-02-25,77000,                  17.09,                   1.07,                   7.89,                   0.54,                   1.49
2021-02-26,79400,                  17.62,                   1.10,                   8.14,                   0.55,                   1.45
2021-03-02,80100,                  17.78,                   1.11,                   8.21,                   0.56,                   1.44
2021-03-03,80300,                  17.82,                   1.11,                   8.23,                   0.56,                   1.43
2021-03-04,78700,                  17.46,                   1.09,                   8.06,                   0.55,                   1.46
2021-03-05,81100,                  18.00,                   1.13,                   8.31,                   0.57,                   1.42
2021-03-08,82800,                  18.37,                   1.15,                   8.48,                   0.58,                   1.39
2021-03-09,83500,                  22.75,                   1.12,                   9.13,                   0.57,                   1.20
2021-03-10,80700,                  21.99,                   1.09,                   8.82,                   0.55,                   1.24
2021-03-11,82300,                  22.43,                   1.11,                   9.00,                   0.56,                   1.22
2021-03-12,82800,                  22.56,                   1.11,                   9.05,                   0.57,                   1.21
2021-03-15,85800,                  23.38,                   1.16,                   9.38,                   0.59,                   1.17
2021-03-16,85800,                  23.38,                   1.16,                   9.38,                   0.59,                   1.17
2021-03-17,84600,                  23.05,                   1.14,                   9.25,                   0.58,                   1.18
2021-03-18,87700,                  23.90,                   1.18,                   9.59,                   0.60,                   1.14
2021-03-19,87500,                  23.84,                   1.18,                   9.57,                   0.60,                   1.14
2021-03-22,86100,                  23.46,                   1.16,                   9.41,                   0.59,                   1.16
2021-03-23,83500,                  22.75,                   1.12,                   9.13,                   0.57,                   1.20
2021-03-24,81800,                  22.29,                   1.10,                   8.94,                   0.56,                   1.22
2021-03-25,81300,                  22.15,                   1.09,                   8.89,                   0.56,                   1.23
2021-03-26,80600,                  21.96,                   1.09,                   8.81,                   0.55,                   1.24
2021-03-29,81000,                  22.07,                   1.09,                   8.86,                   0.55,                   1.23
2021-03-30,84300,                  22.97,                   1.13,                   9.22,                   0.58,                   1.19
2021-03-31,82900,                  22.59,                   1.12,                   9.06,                   0.57,                   1.21
2021-04-01,83500,                  22.75,                   1.12,                   9.13,                   0.57,                   1.20
2021-04-02,86600,                  23.60,                   1.17,                   9.47,                   0.59,                   1.15
2021-04-05,85500,                  23.30,                   1.15,                   9.35,                   0.59,                   1.17
2021-04-06,84900,                  23.14,                   1.14,                   9.28,                   0.58,                   1.18
2021-04-07,85300,                  23.24,                   1.15,                   9.33,                   0.58,                   1.17
2021-04-08,87100,                  23.73,                   1.17,                   9.52,                   0.60,                   1.15
2021-04-09,84600,                  23.05,                   1.14,                   9.25,                   0.58,                   1.18
2021-04-12,84300,                  22.97,                   1.13,                   9.22,                   0.58,                   1.19
2021-04-13,85500,                  23.30,                   1.15,                   9.35,                   0.59,                   1.17
2021-04-14,86000,                  23.43,                   1.16,                   9.40,                   0.59,                   1.16
2021-04-15,85200,                  23.22,                   1.15,                   9.32,                   0.58,                   1.17
2021-04-16,86900,                  23.68,                   1.17,                   9.50,                   0.60,                   1.15
2021-04-19,85700,                  23.35,                   1.15,                   9.37,                   0.59,                   1.17
2021-04-20,85900,                  23.41,                   1.16,                   9.39,                   0.59,                   1.16
2021-04-21,83800,                  22.84,                   1.13,                   9.16,                   0.57,                   1.19
2021-04-22,83400,                  22.73,                   1.12,                   9.12,                   0.57,                   1.20
2021-04-23,81300,                  22.15,                   1.09,                   8.89,                   0.56,                   1.23
2021-04-26,82700,                  22.54,                   1.11,                   9.04,                   0.57,                   1.21
2021-04-27,81900,                  22.32,                   1.10,                   8.96,                   0.56,                   1.22
2021-04-28,81400,                  22.18,                   1.10,                   8.90,                   0.56,                   1.23
2021-04-29,79300,                  21.61,                   1.07,                   8.67,                   0.54,                   1.26
2021-04-30,77000,                  20.98,                   1.04,                   8.42,                   0.53,                   1.30
2021-05-03,80100,                  21.83,                   1.08,                   8.76,                   0.55,                   1.25
2021-05-04,80900,                  22.05,                   1.09,                   8.85,                   0.55,                   1.24
2021-05-06,80200,                  21.85,                   1.08,                   8.77,                   0.55,                   1.25
2021-05-07,80700,                  21.99,                   1.09,                   8.82,                   0.55,                   1.24
2021-05-10,83000,                  22.62,                   1.12,                   9.08,                   0.57,                   1.20
2021-05-11,81400,                  22.18,                   1.10,                   8.90,                   0.56,                   1.23
2021-05-12,83100,                  22.64,                   1.12,                   9.09,                   0.57,                   1.20
2021-05-13,81800,                  22.29,                   1.10,                   8.94,                   0.56,                   1.22
2021-05-14,82600,                  22.51,                   1.11,                   9.03,                   0.57,                   1.21
2021-05-17,81600,                  22.24,                   1.10,                   8.92,                   0.56,                   1.23
2021-05-18,83000,                  22.62,                   1.12,                   9.08,                   0.57,                   1.20
2021-05-20,80300,                  21.88,                   1.08,                   8.78,                   0.55,                   1.25
2021-05-21,82700,                  22.54,                   1.11,                   9.04,                   0.57,                   1.21
2021-05-24,82300,                  22.43,                   1.11,                   9.00,                   0.56,                   1.22
2021-05-25,81800,                  22.29,                   1.10,                   8.94,                   0.56,                   1.22
2021-05-26,81300,                  22.15,                   1.09,                   8.89,                   0.56,                   1.23
2021-05-27,80800,                  22.02,                   1.09,                   8.84,                   0.55,                   1.24
2021-05-28,84700,                  23.08,                   1.14,                   9.26,                   0.58,                   1.18
2021-05-31,85600,                  23.33,                   1.15,                   9.36,                   0.59,                   1.17
2021-06-01,85700,                  23.35,                   1.15,                   9.37,                   0.59,                   1.17
2021-06-02,86300,                  23.52,                   1.16,                   9.44,                   0.59,                   1.16
2021-06-03,87000,                  23.71,                   1.17,                   9.51,                   0.60,                   1.15
2021-06-04,89000,                  24.25,                   1.20,                   9.73,                   0.61,                   1.12
2021-06-07,90000,                  24.52,                   1.21,                   9.84,                   0.62,                   1.11
2021-06-08,91500,                  24.93,                   1.23,                  10.01,                   0.63,                   1.09
2021-06-09,90300,                  24.61,                   1.22,                   9.87,                   0.62,                   1.11
2021-06-10,89200,                  24.31,                   1.20,                   9.75,                   0.61,                   1.12
2021-06-11,89800,                  24.47,                   1.21,                   9.82,                   0.62,                   1.11
2021-06-14,88500,                  24.12,                   1.19,                   9.68,                   0.61,                   1.13
2021-06-15,88400,                  24.09,                   1.19,                   9.67,                   0.61,                   1.13
2021-06-16,89100,                  24.28,                   1.20,                   9.74,                   0.61,                   1.12
2021-06-17,87600,                  23.87,                   1.18,                   9.58,                   0.60,                   1.14
2021-06-18,88500,                  24.12,                   1.19,                   9.68,                   0.61,                   1.13
2021-06-21,87400,                  23.82,                   1.18,                   9.56,                   0.60,                   1.14
2021-06-22,89800,                  24.47,                   1.21,                   9.82,                   0.62,                   1.11
2021-06-23,90200,                  24.58,                   1.21,                   9.86,                   0.62,                   1.11
2021-06-24,90600,                  24.69,                   1.22,                   9.91,                   0.62,                   1.10
2021-06-25,90700,                  24.72,                   1.22,                   9.92,                   0.62,                   1.10
2021-06-28,89500,                  24.39,                   1.21,                   9.79,                   0.61,                   1.12
2021-06-29,89500,                  24.39,                   1.21,                   9.79,                   0.61,                   1.12
2021-06-30,89600,                  24.42,                   1.21,                   9.80,                   0.61,                   1.12
2021-07-01,90500,                  24.66,                   1.22,                   9.90,                   0.62,                   1.10
2021-07-02,90000,                  24.52,                   1.21,                   9.84,                   0.62,                   1.11
2021-07-05,88900,                  24.23,                   1.20,                   9.72,                   0.61,                   1.12
2021-07-06,88700,                  24.17,                   1.19,                   9.70,                   0.61,                   1.13
2021-07-07,87800,                  23.93,                   1.18,                   9.60,                   0.60,                   1.14
2021-07-08,86900,                  23.68,                   1.17,                   9.50,                   0.60,                   1.15
2021-07-09,86000,                  23.43,                   1.16,                   9.40,                   0.59,                   1.16
2021-07-12,87700,                  23.90,                   1.18,                   9.59,                   0.60,                   1.14
2021-07-13,87900,                  23.95,                   1.18,                   9.61,                   0.60,                   1.14
2021-07-14,87600,                  23.87,                   1.18,                   9.58,                   0.60,                   1.14
2021-07-15,88200,                  24.03,                   1.19,                   9.64,                   0.60,                   1.13
2021-07-16,87100,                  23.73,                   1.17,                   9.52,                   0.60,                   1.15
2021-07-19,85800,                  23.38,                   1.16,                   9.38,                   0.59,                   1.17
2021-07-20,87100,                  23.73,                   1.17,                   9.52,                   0.60,                   1.15
2021-07-21,87100,                  23.73,                   1.17,                   9.52,                   0.60,                   1.15
2021-07-22,87400,                  23.82,                   1.18,                   9.56,                   0.60,                   1.14
2021-07-23,86400,                  23.54,                   1.16,                   9.45,                   0.59,                   1.16
2021-07-26,85900,                  23.41,                   1.16,                   9.39,                   0.59,                   1.16
2021-07-27,86400,                  23.54,                   1.16,                   9.45,                   0.59,                   1.16
2021-07-28,86100,                  23.46,                   1.16,                   9.41,                   0.59,                   1.16
2021-07-29,86300,                  23.52,                   1.16,                   9.44,                   0.59,                   1.16
2021-07-30,83600,                  22.78,                   1.13,                   9.14,                   0.57,                   1.20
2021-08-02,84700,                  23.08,                   1.14,                   9.26,                   0.58,                   1.18
2021-08-03,85800,                  23.38,                   1.16,                   9.38,                   0.59,                   1.17
2021-08-04,87000,                  23.71,                   1.17,                   9.51,                   0.60,                   1.15
2021-08-05,85700,                  23.35,                   1.15,                   9.37,                   0.59,                   1.17
2021-08-06,85600,                  23.33,                   1.15,                   9.36,                   0.59,                   1.17
2021-08-09,86200,                  23.49,                   1.16,                   9.43,                   0.59,                   1.16
2021-08-10,84200,                  22.94,                   1.13,                   9.21,                   0.58,                   1.19
2021-08-11,83100,                  22.64,                   1.12,                   9.09,                   0.57,                   1.20
2021-08-12,86600,                  23.60,                   1.17,                   9.47,                   0.59,                   1.15
2021-08-13,85200,                  23.22,                   1.15,                   9.32,                   0.58,                   1.17
2021-08-17,83200,                  22.67,                   1.12,                   9.10,                   0.57,                   1.20
2021-08-18,83200,                  22.67,                   1.12,                   9.10,                   0.57,                   1.20
2021-08-19,80400,                  21.91,                   1.08,                   8.79,                   0.55,                   1.24
2021-08-20,79400,                  21.64,                   1.07,                   8.68,                   0.54,                   1.26
2021-08-23,80000,                  21.80,                   1.08,                   8.75,                   0.55,                   1.25
2021-08-24,81200,                  22.13,                   1.09,                   8.88,                   0.56,                   1.23
2021-08-25,81600,                  22.24,                   1.10,                   8.92,                   0.56,                   1.23
2021-08-26,82000,                  22.34,                   1.10,                   8.97,                   0.56,                   1.22
2021-08-27,82100,                  22.37,                   1.11,                   8.98,                   0.56,                   1.22
2021-08-30,82600,                  22.51,                   1.11,                   9.03,                   0.57,                   1.21
2021-08-31,85100,                  23.19,                   1.15,                   9.31,                   0.58,                   1.18
2021-09-01,85800,                  23.38,                   1.16,                   9.38,                   0.59,                   1.17
2021-09-02,83800,                  22.84,                   1.13,                   9.16,                   0.57,                   1.19
2021-09-03,85900,                  23.41,                   1.16,                   9.39,                   0.59,                   1.16
2021-09-06,86200,                  23.49,                   1.16,                   9.43,                   0.59,                   1.16
2021-09-07,86000,                  23.43,                   1.16,                   9.40,                   0.59,                   1.16
2021-09-08,87400,                  23.82,                   1.18,                   9.56,                   0.60,                   1.14
2021-09-09,86000,                  23.43,                   1.16,                   9.40,                   0.59,                   1.16
2021-09-10,82500,                  22.48,                   1.11,                   9.02,                   0.57,                   1.21
2021-09-13,82600,                  22.51,                   1.11,                   9.03,                   0.57,                   1.21
2021-09-14,83400,                  22.73,                   1.12,                   9.12,                   0.57,                   1.20
2021-09-15,83300,                  22.70,                   1.12,                   9.11,                   0.57,                   1.20
2021-09-16,84500,                  23.03,                   1.14,                   9.24,                   0.58,                   1.18
2021-09-17,84100,                  22.92,                   1.13,                   9.20,                   0.58,                   1.19
2021-09-23,84200,                  22.94,                   1.13,                   9.21,                   0.58,                   1.19
2021-09-24,82600,                  22.51,                   1.11,                   9.03,                   0.57,                   1.21
2021-09-27,82100,                  22.37,                   1.11,                   8.98,                   0.56,                   1.22
2021-09-28,80100,                  21.83,                   1.08,                   8.76,                   0.55,                   1.25
2021-09-29,81400,                  22.18,                   1.10,                   8.90,                   0.56,                   1.23
2021-09-30,81200,                  22.13,                   1.09,                   8.88,                   0.56,                   1.23
2021-10-01,78300,                  21.34,                   1.05,                   8.56,                   0.54,                   1.28
2021-10-05,77800,                  21.20,                   1.05,                   8.51,                   0.53,                   1.29
2021-10-06,74700,                  20.36,                   1.01,                   8.17,                   0.51,                   1.34
2021-10-07,79800,                  21.75,                   1.07,                   8.73,                   0.55,                   1.25
2021-10-08,81900,                  22.32,                   1.10,                   8.96,                   0.56,                   1.22
2021-10-12,82200,                  22.40,                   1.11,                   8.99,                   0.56,                   1.22
2021-10-13,84200,                  22.94,                   1.13,                   9.21,                   0.58,                   1.19
2021-10-14,84100,                  22.92,                   1.13,                   9.20,                   0.58,                   1.19
2021-10-15,83800,                  22.84,                   1.13,                   9.16,                   0.57,                   1.19
2021-10-18,84200,                  22.94,                   1.13,                   9.21,                   0.58,                   1.19
2021-10-19,84300,                  22.97,                   1.13,                   9.22,                   0.58,                   1.19
2021-10-20,83800,                  22.84,                   1.13,                   9.16,                   0.57,                   1.19
2021-10-21,83600,                  22.78,                   1.13,                   9.14,                   0.57,                   1.20
2021-10-22,83400,                  22.73,                   1.12,                   9.12,                   0.57,                   1.20
2021-10-25,84300,                  22.97,                   1.13,                   9.22,                   0.58,                   1.19
2021-10-26,84800,                  23.11,                   1.14,                   9.27,                   0.58,                   1.18
2021-10-27,85000,                  23.16,                   1.14,                   9.29,                   0.58,                   1.18
2021-10-28,86000,                  23.43,                   1.16,                   9.40,                   0.59,                   1.16
2021-10-29,85100,                  23.19,                   1.15,                   9.31,                   0.58,                   1.18
2021-11-01,84300,                  22.97,                   1.13,                   9.22,                   0.58,                   1.19
2021-11-02,86000,                  23.43,                   1.16,                   9.40,                   0.59,                   1.16
2021-11-03,85000,                  23.16,                   1.14,                   9.29,                   0.58,                   1.18
2021-11-04,87000,                  23.71,                   1.17,                   9.51,                   0.60,                   1.15
2021-11-05,88000,                  23.98,                   1.18,                   9.62,                   0.60,                   1.14
2021-11-08,88100,                  24.01,                   1.19,                   9.63,                   0.60,                   1.14
2021-11-09,87000,                  23.71,                   1.17,                   9.51,                   0.60,                   1.15
2021-11-10,85500,                  23.30,                   1.15,                   9.35,                   0.59,                   1.17
2021-11-11,83900,                  22.86,                   1.13,                   9.17,                   0.57,                   1.19
2021-11-12,86800,                  23.65,                   1.17,                   9.49,                   0.59,                   1.15
2021-11-15,86500,                  23.57,                   1.16,                   9.46,                   0.59,                   1.16
2021-11-16,84200,                  22.94,                   1.13,                   9.21,                   0.58,                   1.19
2021-11-17,84000,                  22.89,                   1.13,                   9.19,                   0.58,                   1.19
2021-11-18,83100,                  22.64,                   1.12,                   9.09,                   0.57,                   1.20
2021-11-19,83800,                  22.84,                   1.13,                   9.16,                   0.57,                   1.19
2021-11-22,85700,                  23.35,                   1.15,                   9.37,                   0.59,                   1.17
2021-11-23,83700,                  22.81,                   1.13,                   9.15,                   0.57,                   1.19
2021-11-24,83400,                  22.73,                   1.12,                   9.12,                   0.57,                   1.20
2021-11-25,82400,                  22.45,                   1.11,                   9.01,                   0.56,                   1.21
2021-11-26,80600,                  21.96,                   1.09,                   8.81,                   0.55,                   1.24
2021-11-29,79200,                  21.58,                   1.07,                   8.66,                   0.54,                   1.26
2021-11-30,77800,                  21.20,                   1.05,                   8.51,                   0.53,                   1.29
2021-12-01,81200,                  22.13,                   1.09,                   8.88,                   0.56,                   1.23
2021-12-02,81600,                  22.24,                   1.10,                   8.92,                   0.56,                   1.23
2021-12-03,82500,                  22.48,                   1.11,                   9.02,                   0.57,                   1.21
2021-12-06,83900,                  22.86,                   1.13,                   9.17,                   0.57,                   1.19
2021-12-07,83300,                  22.70,                   1.12,                   9.11,                   0.57,                   1.20
2021-12-08,83200,                  22.67,                   1.12,                   9.10,                   0.57,                   1.20
2021-12-09,84100,                  22.92,                   1.13,                   9.20,                   0.58,                   1.19
2021-12-10,85400,                  23.27,                   1.15,                   9.34,                   0.59,                   1.17
2021-12-13,86000,                  23.43,                   1.16,                   9.40,                   0.59,                   1.16
2021-12-14,85300,                  23.24,                   1.15,                   9.33,                   0.58,                   1.17
2021-12-15,84300,                  22.97,                   1.13,                   9.22,                   0.58,                   1.19
2021-12-16,85700,                  23.35,                   1.15,                   9.37,                   0.59,                   1.17
2021-12-17,84600,                  23.05,                   1.14,                   9.25,                   0.58,                   1.18
2021-12-20,82900,                  22.59,                   1.12,                   9.06,                   0.57,                   1.21
2021-12-21,83200,                  22.67,                   1.12,                   9.10,                   0.57,                   1.20
2021-12-22,83900,                  22.86,                   1.13,                   9.17,                   0.57,                   1.19
2021-12-23,84200,                  22.94,                   1.13,                   9.21,                   0.58,                   1.19
2021-12-24,85100,                  23.19,                   1.15,                   9.31,                   0.58,                   1.18
2021-12-27,84800,                  23.11,                   1.14,                   9.27,                   0.58,                   1.18
2021-12-28,84500,                  23.03,                   1.14,                   9.24,                   0.58,                   1.18
2021-12-29,83400,                  22.73,                   1.12,                   9.12,                   0.57,                   1.20
2021-12-30,82200,                  22.40,                   1.11,                   8.99,                   0.56,                   1.22
2022-01-03,82600,                  22.51,                   1.11,                   9.03,                   0.57,                   1.21
2022-01-04,83500,                  22.75,                   1.12,                   9.13,                   0.57,                   1.20
2022-01-05,85900,                  23.41,                   1.16,                   9.39,                   0.59,                   1.16
2022-01-06,85600,                  23.33,                   1.15,                   9.36,                   0.59,                   1.17
2022-01-07,86700,                  23.63,                   1.17,                   9.48,                   0.59,                   1.15
2022-01-10,83800,                  22.84,                   1.13,                   9.16,                   0.57,                   1.19
2022-01-11,84100,                  22.92,                   1.13,                   9.20,                   0.58,                   1.19
2022-01-12,85100,                  23.19,                   1.15,                   9.31,                   0.58,                   1.18
2022-01-13,84900,                  23.14,                   1.14,                   9.28,                   0.58,                   1.18
2022-01-14,83800,                  22.84,                   1.13,                   9.16,                   0.57,                   1.19
2022-01-17,82700,                  22.54,                   1.11,                   9.04,                   0.57,                   1.21
2022-01-18,82200,                  22.40,                   1.11,                   8.99,                   0.56,                   1.22
2022-01-19,81000,                  22.07,                   1.09,                   8.86,                   0.55,                   1.23
2022-01-20,81200,                  22.13,                   1.09,                   8.88,                   0.56,                   1.23
2022-01-21,80100,                  21.83,                   1.08,                   8.76,                   0.55,                   1.25
2022-01-24,79000,                  21.53,                   1.06,                   8.64,                   0.54,                   1.27
2022-01-25,76500,                  20.85,                   1.03,                   8.37,                   0.52,                   1.31
2022-01-26,77700,                  21.17,                   1.05,                   8.50,                   0.53,                   1.29
2022-01-27,79100,                  21.55,                   1.06,                   8.65,                   0.54,                   1.26
2022-01-28,82000,                  22.34,                   1.10,                   8.97,                   0.56,                   1.22
2022-02-03,81500,                  22.21,                   1.10,                   8.91,                   0.56,                   1.23
2022-02-04,80700,                  21.99,                   1.09,                   8.82,                   0.55,                   1.24
2022-02-07,78200,                  21.31,                   1.05,                   8.55,                   0.54,                   1.28
2022-02-08,78900,                  21.50,                   1.06,                   8.63,                   0.54,                   1.27
2022-02-09,80300,                  21.88,                   1.08,                   8.78,                   0.55,                   1.25
2022-02-10,79700,                  21.72,                   1.07,                   8.72,                   0.55,                   1.25
2022-02-11,79000,                  21.53,                   1.06,                   8.64,                   0.54,                   1.27
2022-02-14,77000,                  20.98,                   1.04,                   8.42,                   0.53,                   1.30
2022-02-15,77600,                  21.15,                   1.04,                   8.49,                   0.53,                   1.29
2022-02-16,79500,                  21.66,                   1.07,                   8.69,                   0.54,                   1.26
2022-02-17,79500,                  21.66,                   1.07,                   8.69,                   0.54,                   1.26
2022-02-18,78700,                  21.45,                   1.06,                   8.61,                   0.54,                   1.27
2022-02-21,78900,                  21.50,                   1.06,                   8.63,                   0.54,                   1.27
2022-02-22,77700,                  21.17,                   1.05,                   8.50,                   0.53,                   1.29
2022-02-23,78000,                  21.25,                   1.05,                   8.53,                   0.53,                   1.28
2022-02-24,73400,                  20.00,                   0.99,                   8.03,                   0.50,                   1.36
2022-02-25,73800,                  20.11,                   0.99,                   8.07,                   0.51,                   1.36
2022-02-28,73800,                  20.11,                   0.99,                   8.07,                   0.51,                   1.36
2022-03-02,72100,                  19.65,                   0.97,                   7.88,                   0.49,                   1.39
2022-03-03,73800,                  20.11,                   0.99,                   8.07,                   0.51,                   1.36
2022-03-04,73100,                  19.92,                   0.98,                   7.99,                   0.50,                   1.37
2022-03-07,71100,                  19.37,                   0.96,                   7.77,                   0.49,                   1.41
2022-03-08,69600,                  18.97,                   0.94,                   7.61,                   0.48,                   1.44
2022-03-10,70700,                  19.27,                   0.95,                   7.73,                   0.48,                   1.41
2022-03-11,70000,                  19.07,                   0.94,                   7.65,                   0.48,                   1.43
2022-03-14,68800,                  18.75,                   0.93,                   7.52,                   0.47,                   1.45
2022-03-15,69200,                   5.89,                   0.80,                   4.02,                   0.40,                   4.34
2022-03-16,72100,                   6.14,                   0.83,                   4.19,                   0.42,                   4.16
2022-03-17,72400,                   6.17,                   0.84,                   4.20,                   0.42,                   4.14
2022-03-18,72000,                   6.13,                   0.83,                   4.18,                   0.42,                   4.17
2022-03-21,70500,                   6.00,                   0.81,                   4.09,                   0.41,                   4.26
2022-03-22,71300,                   6.07,                   0.82,                   4.14,                   0.41,                   4.21
2022-03-23,71800,                   6.11,                   0.83,                   4.17,                   0.42,                   4.18
2022-03-24,72100,                   6.14,                   0.83,                   4.19,                   0.42,                   4.16
2022-03-25,71600,                   6.10,                   0.83,                   4.16,                   0.42,                   4.19
2022-03-28,71400,                   6.08,                   0.82,                   4.15,                   0.41,                   4.20
2022-03-29,71800,                   6.11,                   0.83,                   4.17,                   0.42,                   4.18
2022-03-30,73700,                   6.28,                   0.85,                   4.28,                   0.43,                   4.07
2022-03-31,74000,                   6.30,                   0.85,                   4.30,                   0.43,                   4.05
2022-04-01,74200,                   6.32,                   0.86,                   4.31,                   0.43,                   4.04
2022-04-04,73700,                   6.28,                   0.85,                   4.28,                   0.43,                   4.07
2022-04-05,73800,                   6.28,                   0.85,                   4.29,                   0.43,                   4.07
2022-04-06,76400,                   6.51,                   0.88,                   4.44,                   0.44,                   3.93
2022-04-07,75900,                   6.46,                   0.88,                   4.41,                   0.44,                   3.95
2022-04-08,74900,                   6.38,                   0.86,                   4.35,                   0.43,                   4.01
2022-04-11,77500,                   6.60,                   0.89,                   4.50,                   0.45,                   3.87
2022-04-12,76800,                   6.54,                   0.89,                   4.46,                   0.45,                   3.91
2022-04-13,77900,                   6.63,                   0.90,                   4.52,                   0.45,                   3.85
2022-04-14,76800,                   6.54,                   0.89,                   4.46,                   0.45,                   3.91
2022-04-15,76700,                   6.53,                   0.88,                   4.45,                   0.45,                   3.91
2022-04-18,78200,                   6.66,                   0.90,                   4.54,                   0.45,                   3.84
2022-04-19,78100,                   6.65,                   0.90,                   4.53,                   0.45,                   3.84
2022-04-20,80100,                   6.82,                   0.92,                   4.65,                   0.46,                   3.75
2022-04-21,79900,                   6.80,                   0.92,                   4.64,                   0.46,                   3.75
2022-04-22,79800,                   6.80,                   0.92,                   4.63,                   0.46,                   3.76
2022-04-25,79600,                   6.78,                   0.92,                   4.62,                   0.46,                   3.77
2022-04-26,83500,                   7.11,                   0.96,                   4.85,                   0.48,                   3.59
2022-04-27,83300,                   7.09,                   0.96,                   4.84,                   0.48,                   3.60
2022-04-28,83700,                   7.13,                   0.97,                   4.86,                   0.49,                   3.58
2022-04-29,83800,                   7.14,                   0.97,                   4.87,                   0.49,                   3.58
2022-05-02,84400,                   7.19,                   0.97,                   4.90,                   0.49,                   3.55
2022-05-03,83500,                   7.11,                   0.96,                   4.85,                   0.48,                   3.59
2022-05-04,83500,                   7.11,                   0.96,                   4.85,                   0.48,                   3.59
2022-05-06,83900,                   7.14,                   0.97,                   4.87,                   0.49,                   3.58
2022-05-09,82600,                   7.03,                   0.95,                   4.80,                   0.48,                   3.63
2022-05-10,84100,                   7.16,                   0.97,                   4.88,                   0.49,                   3.57
2022-05-11,86100,                   7.33,                   0.99,                   5.00,                   0.50,                   3.48
2022-05-12,86300,                   7.35,                   1.00,                   5.01,                   0.50,                   3.48
2022-05-13,86300,                   7.35,                   1.00,                   5.01,                   0.50,                   3.48
2022-05-16,85200,                   7.25,                   0.98,                   4.95,                   0.49,                   3.52
2022-05-17,85200,                   7.25,                   0.98,                   4.95,                   0.49,                   3.52
2022-05-18,84500,                   7.20,                   0.97,                   4.91,                   0.49,                   3.55
2022-05-19,82100,                   6.99,                   0.95,                   4.77,                   0.48,                   3.65
