,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2019-12-04,88100,                  39.81,                   1.59,                  16.78,                   0.40,                   0.85
2019-12-05,88200,                  39.86,                   1.59,                  16.80,                   0.40,                   0.85
2019-12-06,88400,                  39.95,                   1.59,                  16.84,                   0.40,                   0.85
2019-12-09,89400,                  40.40,                   1.61,                  17.03,                   0.41,                   0.84
2019-12-10,88300,                  39.90,                   1.59,                  16.82,                   0.40,                   0.85
2019-12-11,90000,                  40.67,                   1.62,                  17.14,                   0.41,                   0.83
2019-12-12,92700,                  41.89,                   1.67,                  17.66,                   0.42,                   0.81
2019-12-13,92600,                  41.85,                   1.67,                  17.64,                   0.42,                   0.81
2019-12-16,94200,                  42.57,                   1.70,                  17.94,                   0.43,                   0.80
2019-12-17,95500,                  43.16,                   1.72,                  18.19,                   0.44,                   0.79
2019-12-18,96500,                  43.61,                   1.74,                  18.38,                   0.44,                   0.78
2019-12-19,96700,                  43.70,                   1.74,                  18.42,                   0.44,                   0.78
2019-12-20,97200,                  43.92,                   1.75,                  18.51,                   0.45,                   0.77
2019-12-23,97800,                  44.20,                   1.76,                  18.63,                   0.45,                   0.77
2019-12-24,97200,                  43.92,                   1.75,                  18.51,                   0.45,                   0.77
2019-12-26,95200,                  43.02,                   1.72,                  18.13,                   0.44,                   0.79
2019-12-27,96100,                  43.43,                   1.73,                  18.30,                   0.44,                   0.78
2019-12-30,95300,                  43.07,                   1.72,                  18.15,                   0.44,                   0.79
2020-01-02,91900,                  41.53,                   1.66,                  17.50,                   0.42,                   0.82
2020-01-03,93500,                  42.25,                   1.68,                  17.81,                   0.43,                   0.80
2020-01-06,93400,                  42.21,                   1.68,                  17.79,                   0.43,                   0.80
2020-01-07,91900,                  41.53,                   1.66,                  17.50,                   0.42,                   0.82
2020-01-08,88100,                  39.81,                   1.59,                  16.78,                   0.40,                   0.85
2020-01-09,87400,                  39.50,                   1.57,                  16.65,                   0.40,                   0.86
2020-01-10,87200,                  39.41,                   1.57,                  16.61,                   0.40,                   0.86
2020-01-13,85700,                  38.73,                   1.54,                  16.32,                   0.39,                   0.88
2020-01-14,85300,                  38.55,                   1.54,                  16.25,                   0.39,                   0.88
2020-01-15,85500,                  38.64,                   1.54,                  16.29,                   0.39,                   0.88
2020-01-16,83900,                  37.91,                   1.51,                  15.98,                   0.38,                   0.89
2020-01-17,84100,                  38.00,                   1.52,                  16.02,                   0.39,                   0.89
2020-01-20,83700,                  37.82,                   1.51,                  15.94,                   0.38,                   0.90
2020-01-21,83300,                  37.64,                   1.50,                  15.87,                   0.38,                   0.90
2020-01-22,82900,                  37.46,                   1.49,                  15.79,                   0.38,                   0.90
2020-01-23,80900,                  36.56,                   1.46,                  15.41,                   0.37,                   0.93
2020-01-28,76400,                  34.52,                   1.38,                  14.55,                   0.35,                   0.98
2020-01-29,77200,                  34.89,                   1.39,                  14.70,                   0.35,                   0.97
2020-01-30,75800,                  34.25,                   1.37,                  14.44,                   0.35,                   0.99
2020-01-31,76200,                  34.43,                   1.37,                  14.51,                   0.35,                   0.98
2020-02-03,73500,                  33.21,                   1.32,                  14.00,                   0.34,                   1.02
2020-02-04,73400,                  33.17,                   1.32,                  13.98,                   0.34,                   1.02
2020-02-05,75200,                  33.98,                   1.36,                  14.32,                   0.34,                   1.00
2020-02-06,77800,                  35.16,                   1.40,                  14.82,                   0.36,                   0.96
2020-02-07,76700,                  34.66,                   1.38,                  14.61,                   0.35,                   0.98
2020-02-10,77600,                  35.07,                   1.40,                  14.78,                   0.36,                   0.97
2020-02-11,79200,                  35.79,                   1.43,                  15.09,                   0.36,                   0.95
2020-02-12,77600,                  35.07,                   1.40,                  14.78,                   0.36,                   0.97
2020-02-13,77600,                  35.07,                   1.40,                  14.78,                   0.36,                   0.97
2020-02-14,76200,                  34.43,                   1.37,                  14.51,                   0.35,                   0.98
2020-02-17,77800,                  35.16,                   1.40,                  14.82,                   0.36,                   0.96
2020-02-18,77900,                  35.20,                   1.40,                  14.84,                   0.36,                   0.96
2020-02-19,76800,                  34.71,                   1.38,                  14.63,                   0.35,                   0.98
2020-02-20,76100,                  34.39,                   1.37,                  14.49,                   0.35,                   0.99
2020-02-21,74200,                  33.53,                   1.34,                  14.13,                   0.34,                   1.01
2020-02-24,71600,                  32.36,                   1.29,                  13.64,                   0.33,                   1.05
2020-02-25,71200,                  32.17,                   1.28,                  13.56,                   0.33,                   1.05
2020-02-26,70500,                  31.86,                   1.27,                  13.43,                   0.32,                   1.06
2020-02-27,68800,                  31.09,                   1.24,                  13.10,                   0.32,                   1.09
2020-02-28,66600,                  30.10,                   1.20,                  12.69,                   0.30,                   1.13
2020-03-02,66700,                  30.14,                   1.20,                  12.70,                   0.31,                   1.12
2020-03-03,68100,                  30.77,                   1.23,                  12.97,                   0.31,                   1.10
2020-03-04,67500,                  30.50,                   1.22,                  12.86,                   0.31,                   1.11
2020-03-05,67800,                  30.64,                   1.22,                  12.91,                   0.31,                   1.11
2020-03-06,64300,                  29.06,                   1.16,                  12.25,                   0.29,                   1.17
2020-03-09,58000,                  26.21,                   1.05,                  11.05,                   0.27,                   1.29
2020-03-10,61300,                  27.70,                   1.10,                  11.68,                   0.28,                   1.22
2020-03-11,62500,                  28.24,                   1.13,                  11.90,                   0.29,                   1.20
2020-03-12,59000,                  26.66,                   1.06,                  11.24,                   0.27,                   1.27
2020-03-13,56900,                  25.71,                   1.03,                  10.84,                   0.26,                   1.32
2020-03-16,56000,                  25.31,                   1.01,                  10.67,                   0.26,                   1.34
2020-03-17,57800,                  26.12,                   1.04,                  11.01,                   0.26,                   1.30
2020-03-18,57700,                  26.07,                   1.04,                  10.99,                   0.26,                   1.30
2020-03-19,49900,                  22.55,                   0.90,                   9.50,                   0.23,                   1.50
2020-03-20,52700,                  93.92,                   0.95,                   9.07,                   0.25,                   0.38
2020-03-23,48500,                  86.43,                   0.87,                   8.34,                   0.23,                   0.41
2020-03-24,51400,                  91.60,                   0.92,                   8.84,                   0.25,                   0.39
2020-03-25,58200,                 103.72,                   1.04,                  10.01,                   0.28,                   0.34
2020-03-26,55900,                  99.62,                   1.00,                   9.62,                   0.27,                   0.36
2020-03-27,56500,                 100.69,                   1.01,                   9.72,                   0.27,                   0.35
2020-03-30,55600,                  99.09,                   1.00,                   9.56,                   0.27,                   0.36
2020-03-31,57100,                 101.76,                   1.02,                   9.82,                   0.27,                   0.35
2020-04-01,55000,                  98.02,                   0.99,                   9.46,                   0.26,                   0.36
2020-04-02,66000,                 117.62,                   1.18,                  11.35,                   0.32,                   0.30
2020-04-03,62800,                 111.92,                   1.13,                  10.80,                   0.30,                   0.32
2020-04-06,67900,                 121.01,                   1.22,                  11.68,                   0.32,                   0.29
2020-04-07,68400,                 121.90,                   1.23,                  11.77,                   0.33,                   0.29
2020-04-08,67700,                 120.65,                   1.21,                  11.65,                   0.32,                   0.30
2020-04-09,69900,                 124.57,                   1.25,                  12.02,                   0.33,                   0.29
2020-04-10,68700,                 122.43,                   1.23,                  11.82,                   0.33,                   0.29
2020-04-13,65900,                 117.44,                   1.18,                  11.34,                   0.32,                   0.30
2020-04-14,67400,                 120.12,                   1.21,                  11.59,                   0.32,                   0.30
2020-04-16,66100,                 117.80,                   1.19,                  11.37,                   0.32,                   0.30
2020-04-17,67200,                 119.76,                   1.21,                  11.56,                   0.32,                   0.30
2020-04-20,66800,                 119.05,                   1.20,                  11.49,                   0.32,                   0.30
2020-04-21,68300,                 121.72,                   1.23,                  11.75,                   0.33,                   0.29
2020-04-22,67900,                 121.01,                   1.22,                  11.68,                   0.32,                   0.29
2020-04-23,71800,                 127.96,                   1.29,                  12.35,                   0.34,                   0.28
2020-04-24,70300,                 125.29,                   1.26,                  12.09,                   0.34,                   0.28
2020-04-27,71500,                 127.42,                   1.28,                  12.30,                   0.34,                   0.28
2020-04-28,68700,                 122.43,                   1.23,                  11.82,                   0.33,                   0.29
2020-04-29,70000,                 124.75,                   1.26,                  12.04,                   0.33,                   0.29
2020-05-04,68200,                 121.54,                   1.22,                  11.73,                   0.33,                   0.29
2020-05-06,69800,                 124.39,                   1.25,                  12.01,                   0.33,                   0.29
2020-05-07,68900,                 122.79,                   1.24,                  11.85,                   0.33,                   0.29
2020-05-08,69000,                 122.97,                   1.24,                  11.87,                   0.33,                   0.29
2020-05-11,68300,                 121.72,                   1.23,                  11.75,                   0.33,                   0.29
2020-05-12,66300,                 118.16,                   1.19,                  11.40,                   0.32,                   0.30
2020-05-13,66500,                 118.51,                   1.19,                  11.44,                   0.32,                   0.30
2020-05-14,64100,                 114.24,                   1.15,                  11.03,                   0.31,                   0.31
2020-05-15,66200,                 117.98,                   1.19,                  11.39,                   0.32,                   0.30
2020-05-18,66800,                 119.05,                   1.20,                  11.49,                   0.32,                   0.30
2020-05-19,72400,                 129.03,                   1.30,                  12.45,                   0.35,                   0.28
2020-05-20,70900,                 126.35,                   1.27,                  12.20,                   0.34,                   0.28
2020-05-21,71000,                 126.53,                   1.27,                  12.21,                   0.34,                   0.28
2020-05-22,69000,                 122.97,                   1.24,                  11.87,                   0.33,                   0.29
2020-05-25,68800,                 122.61,                   1.23,                  11.83,                   0.33,                   0.29
2020-05-26,72500,                 129.21,                   1.30,                  12.47,                   0.35,                   0.28
2020-05-27,71700,                 127.78,                   1.29,                  12.33,                   0.34,                   0.28
2020-05-28,70900,                 126.35,                   1.27,                  12.20,                   0.34,                   0.28
2020-05-29,70700,                 126.00,                   1.27,                  12.16,                   0.34,                   0.28
2020-06-01,72800,                 129.74,                   1.31,                  12.52,                   0.35,                   0.27
2020-06-02,73900,                 131.70,                   1.33,                  12.71,                   0.35,                   0.27
2020-06-03,76800,                 136.87,                   1.38,                  13.21,                   0.37,                   0.26
2020-06-04,76000,                 135.44,                   1.36,                  13.07,                   0.36,                   0.26
2020-06-05,76300,                 135.98,                   1.37,                  13.12,                   0.36,                   0.26
2020-06-08,76800,                 136.87,                   1.38,                  13.21,                   0.37,                   0.26
2020-06-09,75100,                 133.84,                   1.35,                  12.92,                   0.36,                   0.27
2020-06-10,74000,                 131.88,                   1.33,                  12.73,                   0.35,                   0.27
2020-06-11,71300,                 127.07,                   1.28,                  12.26,                   0.34,                   0.28
2020-06-12,69100,                 123.15,                   1.24,                  11.89,                   0.33,                   0.29
2020-06-15,66000,                 117.62,                   1.18,                  11.35,                   0.32,                   0.30
2020-06-16,68200,                 121.54,                   1.22,                  11.73,                   0.33,                   0.29
2020-06-17,68000,                 121.19,                   1.22,                  11.70,                   0.33,                   0.29
2020-06-18,67700,                 120.65,                   1.21,                  11.65,                   0.32,                   0.30
2020-06-19,67900,                 121.01,                   1.22,                  11.68,                   0.32,                   0.29
2020-06-22,66900,                 119.23,                   1.20,                  11.51,                   0.32,                   0.30
2020-06-23,66600,                 118.69,                   1.20,                  11.46,                   0.32,                   0.30
2020-06-24,66800,                 119.05,                   1.20,                  11.49,                   0.32,                   0.30
2020-06-25,65200,                 116.20,                   1.17,                  11.22,                   0.31,                   0.31
2020-06-26,64600,                 115.13,                   1.16,                  11.11,                   0.31,                   0.31
2020-06-29,62600,                 111.56,                   1.12,                  10.77,                   0.30,                   0.32
2020-06-30,63500,                 113.17,                   1.14,                  10.92,                   0.30,                   0.31
2020-07-01,62500,                 111.38,                   1.12,                  10.75,                   0.30,                   0.32
2020-07-02,64000,                 114.06,                   1.15,                  11.01,                   0.31,                   0.31
2020-07-03,64000,                 114.06,                   1.15,                  11.01,                   0.31,                   0.31
2020-07-06,64000,                 114.06,                   1.15,                  11.01,                   0.31,                   0.31
2020-07-07,64000,                 114.06,                   1.15,                  11.01,                   0.31,                   0.31
2020-07-08,63300,                 112.81,                   1.14,                  10.89,                   0.30,                   0.32
2020-07-09,63500,                 113.17,                   1.14,                  10.92,                   0.30,                   0.31
2020-07-10,61700,                 109.96,                   1.11,                  10.61,                   0.29,                   0.32
2020-07-13,63100,                 112.45,                   1.13,                  10.85,                   0.30,                   0.32
2020-07-14,62100,                 110.67,                   1.11,                  10.68,                   0.30,                   0.32
2020-07-15,63500,                 113.17,                   1.14,                  10.92,                   0.30,                   0.31
2020-07-16,63900,                 113.88,                   1.15,                  10.99,                   0.31,                   0.31
2020-07-17,63300,                 112.81,                   1.14,                  10.89,                   0.30,                   0.32
2020-07-20,62500,                 111.38,                   1.12,                  10.75,                   0.30,                   0.32
2020-07-21,63000,                 112.28,                   1.13,                  10.84,                   0.30,                   0.32
2020-07-22,63000,                 112.28,                   1.13,                  10.84,                   0.30,                   0.32
2020-07-23,62200,                 110.85,                   1.12,                  10.70,                   0.30,                   0.32
2020-07-24,61700,                 109.96,                   1.11,                  10.61,                   0.29,                   0.32
2020-07-27,61200,                 109.07,                   1.10,                  10.53,                   0.29,                   0.33
2020-07-28,61600,                 109.78,                   1.11,                  10.60,                   0.29,                   0.32
2020-07-29,61700,                 109.96,                   1.11,                  10.61,                   0.29,                   0.32
2020-07-30,61500,                 109.60,                   1.10,                  10.58,                   0.29,                   0.33
2020-07-31,61000,                 108.71,                   1.09,                  10.49,                   0.29,                   0.33
2020-08-03,59900,                 106.75,                   1.07,                  10.30,                   0.29,                   0.33
2020-08-04,60000,                 106.93,                   1.08,                  10.32,                   0.29,                   0.33
2020-08-05,61100,                 108.89,                   1.10,                  10.51,                   0.29,                   0.33
2020-08-06,61800,                 110.14,                   1.11,                  10.63,                   0.30,                   0.32
2020-08-07,62300,                 111.03,                   1.12,                  10.72,                   0.30,                   0.32
2020-08-10,61400,                 109.42,                   1.10,                  10.56,                   0.29,                   0.33
2020-08-11,64000,                 114.06,                   1.15,                  11.01,                   0.31,                   0.31
2020-08-12,64300,                 114.59,                   1.15,                  11.06,                   0.31,                   0.31
2020-08-13,63600,                 113.34,                   1.14,                  10.94,                   0.30,                   0.31
2020-08-14,63600,                 113.34,                   1.14,                  10.94,                   0.30,                   0.31
2020-08-18,61100,                 108.89,                   1.10,                  10.51,                   0.29,                   0.33
2020-08-19,60500,                 107.82,                   1.09,                  10.41,                   0.29,                   0.33
2020-08-20,58100,                 103.54,                   1.04,                   9.99,                   0.28,                   0.34
2020-08-21,58500,                 104.26,                   1.05,                  10.06,                   0.28,                   0.34
2020-08-24,57900,                 103.19,                   1.04,                   9.96,                   0.28,                   0.35
2020-08-25,59700,                 106.39,                   1.07,                  10.27,                   0.29,                   0.34
2020-08-26,58600,                 104.43,                   1.05,                  10.08,                   0.28,                   0.34
2020-08-27,57400,                 102.30,                   1.03,                   9.87,                   0.27,                   0.35
2020-08-28,57400,                 102.30,                   1.03,                   9.87,                   0.27,                   0.35
2020-08-31,56500,                 100.69,                   1.01,                   9.72,                   0.27,                   0.35
2020-09-01,56900,                 101.40,                   1.02,                   9.79,                   0.27,                   0.35
2020-09-02,57300,                 102.12,                   1.03,                   9.86,                   0.27,                   0.35
2020-09-03,57400,                 102.30,                   1.03,                   9.87,                   0.27,                   0.35
2020-09-04,56900,                 101.40,                   1.02,                   9.79,                   0.27,                   0.35
2020-09-07,56800,                 101.23,                   1.02,                   9.77,                   0.27,                   0.35
2020-09-08,57200,                 101.94,                   1.03,                   9.84,                   0.27,                   0.35
2020-09-09,56000,                  99.80,                   1.00,                   9.63,                   0.27,                   0.36
2020-09-10,55900,                  99.62,                   1.00,                   9.62,                   0.27,                   0.36
2020-09-11,55500,                  98.91,                   1.00,                   9.55,                   0.27,                   0.36
2020-09-14,55900,                  99.62,                   1.00,                   9.62,                   0.27,                   0.36
2020-09-15,55400,                  98.73,                   0.99,                   9.53,                   0.26,                   0.36
2020-09-16,55600,                  99.09,                   1.00,                   9.56,                   0.27,                   0.36
2020-09-17,55000,                  98.02,                   0.99,                   9.46,                   0.26,                   0.36
2020-09-18,54600,                  97.31,                   0.98,                   9.39,                   0.26,                   0.37
2020-09-21,53800,                  95.88,                   0.97,                   9.25,                   0.26,                   0.37
2020-09-22,51800,                  92.32,                   0.93,                   8.91,                   0.25,                   0.39
2020-09-23,51500,                  91.78,                   0.92,                   8.86,                   0.25,                   0.39
2020-09-24,50300,                  89.64,                   0.90,                   8.65,                   0.24,                   0.40
2020-09-25,50900,                  90.71,                   0.91,                   8.76,                   0.24,                   0.39
2020-09-28,51000,                  90.89,                   0.92,                   8.77,                   0.24,                   0.39
2020-09-29,51600,                  91.96,                   0.93,                   8.88,                   0.25,                   0.39
2020-10-05,54100,                  96.41,                   0.97,                   9.31,                   0.26,                   0.37
2020-10-06,53500,                  95.35,                   0.96,                   9.20,                   0.26,                   0.37
2020-10-07,55900,                  99.62,                   1.00,                   9.62,                   0.27,                   0.36
2020-10-08,56600,                 100.87,                   1.02,                   9.74,                   0.27,                   0.35
2020-10-12,57700,                 102.83,                   1.04,                   9.93,                   0.28,                   0.35
2020-10-13,58000,                 103.36,                   1.04,                   9.98,                   0.28,                   0.34
2020-10-14,56700,                 101.05,                   1.02,                   9.75,                   0.27,                   0.35
2020-10-15,56600,                 100.87,                   1.02,                   9.74,                   0.27,                   0.35
2020-10-16,56700,                 101.05,                   1.02,                   9.75,                   0.27,                   0.35
2020-10-19,57900,                 103.19,                   1.04,                   9.96,                   0.28,                   0.35
2020-10-20,56900,                 101.40,                   1.02,                   9.79,                   0.27,                   0.35
2020-10-21,58200,                 103.72,                   1.04,                  10.01,                   0.28,                   0.34
2020-10-22,57900,                 103.19,                   1.04,                   9.96,                   0.28,                   0.35
2020-10-23,58300,                 103.90,                   1.05,                  10.03,                   0.28,                   0.34
2020-10-26,58100,                 103.54,                   1.04,                   9.99,                   0.28,                   0.34
2020-10-27,57000,                 101.58,                   1.02,                   9.80,                   0.27,                   0.35
2020-10-28,56900,                 101.40,                   1.02,                   9.79,                   0.27,                   0.35
2020-10-29,55600,                  99.09,                   1.00,                   9.56,                   0.27,                   0.36
2020-10-30,54300,                  96.77,                   0.97,                   9.34,                   0.26,                   0.37
2020-11-02,55000,                  98.02,                   0.99,                   9.46,                   0.26,                   0.36
2020-11-03,56800,                 101.23,                   1.02,                   9.77,                   0.27,                   0.35
2020-11-04,56400,                 100.51,                   1.01,                   9.70,                   0.27,                   0.35
2020-11-05,57200,                 101.94,                   1.03,                   9.84,                   0.27,                   0.35
2020-11-06,57100,                 101.76,                   1.02,                   9.82,                   0.27,                   0.35
2020-11-09,57900,                 103.19,                   1.04,                   9.96,                   0.28,                   0.35
2020-11-10,66400,                 118.33,                   1.19,                  11.42,                   0.32,                   0.30
2020-11-11,66700,                 118.87,                   1.20,                  11.47,                   0.32,                   0.30
2020-11-12,64700,                 115.31,                   1.16,                  11.13,                   0.31,                   0.31
2020-11-13,63800,                 113.70,                   1.14,                  10.97,                   0.30,                   0.31
2020-11-16,66800,                 119.05,                   1.20,                  11.49,                   0.32,                   0.30
2020-11-17,66600,                 118.69,                   1.20,                  11.46,                   0.32,                   0.30
2020-11-18,67200,                 119.76,                   1.21,                  11.56,                   0.32,                   0.30
2020-11-19,65100,                 116.02,                   1.17,                  11.20,                   0.31,                   0.31
2020-11-20,65700,                 117.09,                   1.18,                  11.30,                   0.31,                   0.30
2020-11-23,66500,                 118.51,                   1.19,                  11.44,                   0.32,                   0.30
2020-11-24,71000,                 126.53,                   1.27,                  12.21,                   0.34,                   0.28
2020-11-25,71200,                 126.89,                   1.28,                  12.25,                   0.34,                   0.28
2020-11-26,71400,                 127.25,                   1.28,                  12.28,                   0.34,                   0.28
2020-11-27,70500,                 125.64,                   1.27,                  12.13,                   0.34,                   0.28
2020-11-30,69600,                 124.04,                   1.25,                  11.97,                   0.33,                   0.29
2020-12-01,70000,                 124.75,                   1.26,                  12.04,                   0.33,                   0.29
2020-12-02,70800,                 126.18,                   1.27,                  12.18,                   0.34,                   0.28
2020-12-03,71200,                 126.89,                   1.28,                  12.25,                   0.34,                   0.28
2020-12-04,70200,                 125.11,                   1.26,                  12.08,                   0.34,                   0.28
2020-12-07,70700,                 126.00,                   1.27,                  12.16,                   0.34,                   0.28
2020-12-08,69900,                 124.57,                   1.25,                  12.02,                   0.33,                   0.29
2020-12-09,71700,                 127.78,                   1.29,                  12.33,                   0.34,                   0.28
2020-12-10,72000,                 128.31,                   1.29,                  12.39,                   0.34,                   0.28
2020-12-11,73300,                 130.63,                   1.32,                  12.61,                   0.35,                   0.27
2020-12-14,71500,                 127.42,                   1.28,                  12.30,                   0.34,                   0.28
2020-12-15,72000,                 128.31,                   1.29,                  12.39,                   0.34,                   0.28
2020-12-16,71100,                 126.71,                   1.28,                  12.23,                   0.34,                   0.28
2020-12-17,71200,                 126.89,                   1.28,                  12.25,                   0.34,                   0.28
2020-12-18,70600,                 125.82,                   1.27,                  12.14,                   0.34,                   0.28
2020-12-21,70200,                 125.11,                   1.26,                  12.08,                   0.34,                   0.28
2020-12-22,69300,                 123.50,                   1.24,                  11.92,                   0.33,                   0.29
2020-12-23,67700,                 120.65,                   1.21,                  11.65,                   0.32,                   0.30
2020-12-24,69000,                 122.97,                   1.24,                  11.87,                   0.33,                   0.29
2020-12-28,68100,                 121.36,                   1.22,                  11.71,                   0.33,                   0.29
2020-12-29,68000,                 121.19,                   1.22,                  11.70,                   0.33,                   0.29
2020-12-30,69200,                 123.32,                   1.24,                  11.90,                   0.33,                   0.29
2021-01-04,70300,                 125.29,                   1.26,                  12.09,                   0.34,                   0.28
2021-01-05,70800,                 126.18,                   1.27,                  12.18,                   0.34,                   0.28
2021-01-06,73700,                 131.34,                   1.32,                  12.68,                   0.35,                   0.27
2021-01-07,75000,                 133.66,                   1.35,                  12.90,                   0.36,                   0.27
2021-01-08,75200,                 134.02,                   1.35,                  12.94,                   0.36,                   0.27
2021-01-11,73000,                 130.10,                   1.31,                  12.56,                   0.35,                   0.27
2021-01-12,75100,                 133.84,                   1.35,                  12.92,                   0.36,                   0.27
2021-01-13,78300,                 139.54,                   1.40,                  13.47,                   0.37,                   0.26
2021-01-14,77700,                 138.47,                   1.39,                  13.37,                   0.37,                   0.26
2021-01-15,75300,                 134.20,                   1.35,                  12.95,                   0.36,                   0.27
2021-01-18,72300,                 128.85,                   1.30,                  12.44,                   0.35,                   0.28
2021-01-19,73600,                 131.17,                   1.32,                  12.66,                   0.35,                   0.27
2021-01-20,72800,                 129.74,                   1.31,                  12.52,                   0.35,                   0.27
2021-01-21,73900,                 131.70,                   1.33,                  12.71,                   0.35,                   0.27
2021-01-22,73000,                 130.10,                   1.31,                  12.56,                   0.35,                   0.27
2021-01-25,72600,                 129.38,                   1.30,                  12.49,                   0.35,                   0.28
2021-01-26,70700,                 126.00,                   1.27,                  12.16,                   0.34,                   0.28
2021-01-27,70800,                 126.18,                   1.27,                  12.18,                   0.34,                   0.28
2021-01-28,70200,                 125.11,                   1.26,                  12.08,                   0.34,                   0.28
2021-01-29,68200,                 121.54,                   1.22,                  11.73,                   0.33,                   0.29
2021-02-01,69200,                 123.32,                   1.24,                  11.90,                   0.33,                   0.29
2021-02-02,71900,                 128.14,                   1.29,                  12.37,                   0.34,                   0.28
2021-02-03,71700,                 127.78,                   1.29,                  12.33,                   0.34,                   0.28
2021-02-04,73600,                 131.17,                   1.32,                  12.66,                   0.35,                   0.27
2021-02-05,74600,                 132.95,                   1.34,                  12.83,                   0.36,                   0.27
2021-02-08,80200,                 142.93,                   1.44,                  13.80,                   0.38,                   0.25
2021-02-09,81200,                 144.71,                   1.46,                  13.97,                   0.39,                   0.25
2021-02-10,82700,                 147.38,                   1.48,                  14.23,                   0.40,                   0.24
2021-02-15,88700,                 158.08,                   1.59,                  15.26,                   0.42,                   0.23
2021-02-16,88200,                 157.19,                   1.58,                  15.17,                   0.42,                   0.23
2021-02-17,90000,                 160.39,                   1.61,                  15.48,                   0.43,                   0.22
2021-02-18,85300,                 152.02,                   1.53,                  14.67,                   0.41,                   0.23
2021-02-19,84600,                 150.77,                   1.52,                  14.55,                   0.40,                   0.24
2021-02-22,86600,                 154.33,                   1.55,                  14.90,                   0.41,                   0.23
2021-02-23,90200,                 160.75,                   1.62,                  15.52,                   0.43,                   0.22
2021-02-24,83700,                 149.17,                   1.50,                  14.40,                   0.40,                   0.24
2021-02-25,88000,                 156.83,                   1.58,                  15.14,                   0.42,                   0.23
2021-02-26,85000,                 151.48,                   1.53,                  14.62,                   0.41,                   0.24
2021-03-02,84600,                 150.77,                   1.52,                  14.55,                   0.40,                   0.24
2021-03-03,85500,                 152.37,                   1.53,                  14.71,                   0.41,                   0.23
2021-03-04,86600,                 154.33,                   1.55,                  14.90,                   0.41,                   0.23
2021-03-05,86800,                 154.69,                   1.56,                  14.93,                   0.41,                   0.23
2021-03-08,88100,                 157.01,                   1.58,                  15.15,                   0.42,                   0.23
2021-03-09,88000,                 156.83,                   1.58,                  15.14,                   0.42,                   0.23
2021-03-10,84100,,                   1.73,,                   0.58,
2021-03-11,84900,,                   1.74,,                   0.59,
2021-03-12,85500,,                   1.75,,                   0.59,
2021-03-15,84400,,                   1.73,,                   0.58,
2021-03-16,83200,,                   1.71,,                   0.58,
2021-03-17,81800,,                   1.68,,                   0.57,
2021-03-18,81900,,                   1.68,,                   0.57,
2021-03-19,79200,,                   1.62,,                   0.55,
2021-03-22,81500,,                   1.67,,                   0.56,
2021-03-23,80200,,                   1.65,,                   0.56,
2021-03-24,78700,,                   1.61,,                   0.55,
2021-03-25,79200,,                   1.62,,                   0.55,
2021-03-26,81300,,                   1.67,,                   0.56,
2021-03-29,80500,,                   1.65,,                   0.56,
2021-03-30,82600,,                   1.69,,                   0.57,
2021-03-31,81200,,                   1.67,,                   0.56,
2021-04-01,80300,,                   1.65,,                   0.56,
2021-04-02,81200,,                   1.67,,                   0.56,
2021-04-05,80400,,                   1.65,,                   0.56,
2021-04-06,79600,,                   1.63,,                   0.55,
2021-04-07,80100,,                   1.64,,                   0.55,
2021-04-08,79700,,                   1.63,,                   0.55,
2021-04-09,78900,,                   1.62,,                   0.55,
2021-04-12,78200,,                   1.60,,                   0.54,
2021-04-13,77800,,                   1.60,,                   0.54,
2021-04-14,79900,,                   1.64,,                   0.55,
2021-04-15,78900,,                   1.62,,                   0.55,
2021-04-16,79200,,                   1.62,,                   0.55,
2021-04-19,78200,,                   1.60,,                   0.54,
2021-04-20,79000,,                   1.62,,                   0.55,
2021-04-21,77400,,                   1.59,,                   0.54,
2021-04-22,78700,,                   1.61,,                   0.55,
2021-04-23,78000,,                   1.60,,                   0.54,
2021-04-26,84300,,                   1.73,,                   0.58,
2021-04-27,84600,,                   1.74,,                   0.59,
2021-04-28,88500,,                   1.82,,                   0.61,
2021-04-29,88000,,                   1.81,,                   0.61,
2021-04-30,87100,,                   1.79,,                   0.60,
