,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2019-07-30,155000,                  13.29,                   1.36,                   9.39,                   0.34,                   2.13
2019-07-31,154000,                  13.20,                   1.36,                   9.33,                   0.34,                   2.14
2019-08-01,153000,                  13.12,                   1.35,                   9.27,                   0.34,                   2.16
2019-08-02,157000,                  13.46,                   1.38,                   9.51,                   0.35,                   2.10
2019-08-05,155500,                  13.33,                   1.37,                   9.42,                   0.35,                   2.12
2019-08-06,150500,                  12.90,                   1.32,                   9.12,                   0.33,                   2.19
2019-08-07,151000,                  12.95,                   1.33,                   9.15,                   0.34,                   2.19
2019-08-08,154000,                  13.20,                   1.36,                   9.33,                   0.34,                   2.14
2019-08-09,156000,                  13.38,                   1.37,                   9.45,                   0.35,                   2.12
2019-08-12,155500,                  13.33,                   1.37,                   9.42,                   0.35,                   2.12
2019-08-13,153500,                  13.16,                   1.35,                   9.30,                   0.34,                   2.15
2019-08-14,153500,                  13.16,                   1.35,                   9.30,                   0.34,                   2.15
2019-08-16,154500,                  13.25,                   1.36,                   9.36,                   0.34,                   2.14
2019-08-19,156500,                  13.42,                   1.38,                   9.48,                   0.35,                   2.11
2019-08-20,157000,                  13.46,                   1.38,                   9.51,                   0.35,                   2.10
2019-08-21,156500,                  13.42,                   1.38,                   9.48,                   0.35,                   2.11
2019-08-22,157000,                  13.46,                   1.38,                   9.51,                   0.35,                   2.10
2019-08-23,156500,                  13.42,                   1.38,                   9.48,                   0.35,                   2.11
2019-08-26,155500,                  13.33,                   1.37,                   9.42,                   0.35,                   2.12
2019-08-27,158000,                  13.55,                   1.39,                   9.57,                   0.35,                   2.09
2019-08-28,163500,                  14.02,                   1.44,                   9.90,                   0.36,                   2.02
2019-08-29,158500,                  13.59,                   1.40,                   9.60,                   0.35,                   2.08
2019-08-30,160000,                  13.72,                   1.41,                   9.69,                   0.36,                   2.06
2019-09-02,158500,                  13.59,                   1.40,                   9.60,                   0.35,                   2.08
2019-09-03,155500,                  13.33,                   1.37,                   9.42,                   0.35,                   2.12
2019-09-04,159000,                  13.63,                   1.40,                   9.63,                   0.35,                   2.08
2019-09-05,154000,                  13.20,                   1.36,                   9.33,                   0.34,                   2.14
2019-09-06,154500,                  13.25,                   1.36,                   9.36,                   0.34,                   2.14
2019-09-09,152000,                  13.03,                   1.34,                   9.21,                   0.34,                   2.17
2019-09-10,153000,                  13.12,                   1.35,                   9.27,                   0.34,                   2.16
2019-09-11,154500,                  13.25,                   1.36,                   9.36,                   0.34,                   2.14
2019-09-16,153500,                  13.16,                   1.35,                   9.30,                   0.34,                   2.15
2019-09-17,151500,                  12.99,                   1.33,                   9.18,                   0.34,                   2.18
2019-09-18,152000,                  13.03,                   1.34,                   9.21,                   0.34,                   2.17
2019-09-19,149500,                  12.82,                   1.32,                   9.05,                   0.33,                   2.21
2019-09-20,152000,                  13.03,                   1.34,                   9.21,                   0.34,                   2.17
2019-09-23,154000,                  13.20,                   1.36,                   9.33,                   0.34,                   2.14
2019-09-24,159000,                  13.63,                   1.40,                   9.63,                   0.35,                   2.08
2019-09-25,156500,                  13.42,                   1.38,                   9.48,                   0.35,                   2.11
2019-09-26,153000,                  13.12,                   1.35,                   9.27,                   0.34,                   2.16
2019-09-27,151500,                  12.99,                   1.33,                   9.18,                   0.34,                   2.18
2019-09-30,156000,                  13.38,                   1.37,                   9.45,                   0.35,                   2.12
2019-10-01,155500,                  13.33,                   1.37,                   9.42,                   0.35,                   2.12
2019-10-02,155000,                  13.29,                   1.36,                   9.39,                   0.34,                   2.13
2019-10-04,151500,                  12.99,                   1.33,                   9.18,                   0.34,                   2.18
2019-10-07,152000,                  13.03,                   1.34,                   9.21,                   0.34,                   2.17
2019-10-08,150500,                  12.90,                   1.32,                   9.12,                   0.33,                   2.19
2019-10-10,149500,                  12.82,                   1.32,                   9.05,                   0.33,                   2.21
2019-10-11,149500,                  12.82,                   1.32,                   9.05,                   0.33,                   2.21
2019-10-14,151000,                  12.95,                   1.33,                   9.15,                   0.34,                   2.19
2019-10-15,150000,                  12.86,                   1.32,                   9.08,                   0.33,                   2.20
2019-10-16,150500,                  12.90,                   1.32,                   9.12,                   0.33,                   2.19
2019-10-17,149500,                  12.82,                   1.32,                   9.05,                   0.33,                   2.21
2019-10-18,148000,                  12.69,                   1.30,                   8.96,                   0.33,                   2.23
2019-10-21,147000,                  12.60,                   1.29,                   8.90,                   0.33,                   2.24
2019-10-22,149000,                  12.78,                   1.31,                   9.02,                   0.33,                   2.21
2019-10-23,147000,                  12.60,                   1.29,                   8.90,                   0.33,                   2.24
2019-10-24,148000,                  12.69,                   1.30,                   8.96,                   0.33,                   2.23
2019-10-25,152500,                  13.08,                   1.34,                   9.24,                   0.34,                   2.16
2019-10-28,154000,                  13.20,                   1.36,                   9.33,                   0.34,                   2.14
2019-10-29,154000,                  13.20,                   1.36,                   9.33,                   0.34,                   2.14
2019-10-30,151000,                  12.95,                   1.33,                   9.15,                   0.34,                   2.19
2019-10-31,151000,                  12.95,                   1.33,                   9.15,                   0.34,                   2.19
2019-11-01,154500,                  13.25,                   1.36,                   9.36,                   0.34,                   2.14
2019-11-04,154000,                  13.20,                   1.36,                   9.33,                   0.34,                   2.14
2019-11-05,156500,                  13.42,                   1.38,                   9.48,                   0.35,                   2.11
2019-11-06,153000,                  13.12,                   1.35,                   9.27,                   0.34,                   2.16
2019-11-07,154000,                  13.20,                   1.36,                   9.33,                   0.34,                   2.14
2019-11-08,152500,                  13.08,                   1.34,                   9.24,                   0.34,                   2.16
2019-11-11,152500,                  13.08,                   1.34,                   9.24,                   0.34,                   2.16
2019-11-12,153500,                  13.16,                   1.35,                   9.30,                   0.34,                   2.15
2019-11-13,151500,                  12.99,                   1.33,                   9.18,                   0.34,                   2.18
2019-11-14,152000,                  13.03,                   1.34,                   9.21,                   0.34,                   2.17
2019-11-15,153500,                  13.16,                   1.35,                   9.30,                   0.34,                   2.15
2019-11-18,149500,                  12.82,                   1.32,                   9.05,                   0.33,                   2.21
2019-11-19,151500,                  12.99,                   1.33,                   9.18,                   0.34,                   2.18
2019-11-20,152000,                  13.03,                   1.34,                   9.21,                   0.34,                   2.17
2019-11-21,149500,                  12.82,                   1.32,                   9.05,                   0.33,                   2.21
2019-11-22,150500,                  12.90,                   1.32,                   9.12,                   0.33,                   2.19
2019-11-25,151500,                  12.99,                   1.33,                   9.18,                   0.34,                   2.18
2019-11-26,150500,                  12.90,                   1.32,                   9.12,                   0.33,                   2.19
2019-11-27,153000,                  13.12,                   1.35,                   9.27,                   0.34,                   2.16
2019-11-28,152000,                  13.03,                   1.34,                   9.21,                   0.34,                   2.17
2019-11-29,150500,                  12.90,                   1.32,                   9.12,                   0.33,                   2.19
2019-12-02,148000,                  12.69,                   1.30,                   8.96,                   0.33,                   2.23
2019-12-03,148000,                  12.69,                   1.30,                   8.96,                   0.33,                   2.23
2019-12-04,147500,                  12.65,                   1.30,                   8.93,                   0.33,                   2.24
2019-12-05,147500,                  12.65,                   1.30,                   8.93,                   0.33,                   2.24
2019-12-06,145500,                  12.48,                   1.28,                   8.81,                   0.32,                   2.27
2019-12-09,146000,                  12.52,                   1.29,                   8.84,                   0.32,                   2.26
2019-12-10,146500,                  12.56,                   1.29,                   8.87,                   0.33,                   2.25
2019-12-11,145000,                  12.43,                   1.28,                   8.78,                   0.32,                   2.28
2019-12-12,147000,                  12.60,                   1.29,                   8.90,                   0.33,                   2.24
2019-12-13,149000,                  12.78,                   1.31,                   9.02,                   0.33,                   2.21
2019-12-16,148000,                  12.69,                   1.30,                   8.96,                   0.33,                   2.23
2019-12-17,146500,                  12.56,                   1.29,                   8.87,                   0.33,                   2.25
2019-12-18,146000,                  12.52,                   1.29,                   8.84,                   0.32,                   2.26
2019-12-19,146500,                  12.56,                   1.29,                   8.87,                   0.33,                   2.25
2019-12-20,148000,                  12.69,                   1.30,                   8.96,                   0.33,                   2.23
2019-12-23,146500,                  12.56,                   1.29,                   8.87,                   0.33,                   2.25
2019-12-24,145500,                  12.48,                   1.28,                   8.81,                   0.32,                   2.27
2019-12-26,148000,                  12.69,                   1.30,                   8.96,                   0.33,                   2.23
2019-12-27,144500,                  12.39,                   1.27,                   8.75,                   0.32,                   2.28
2019-12-30,143000,                  12.26,                   1.26,                   8.66,                   0.32,                   2.31
2020-01-02,138500,                  11.87,                   1.22,                   8.39,                   0.31,                   2.38
2020-01-03,138000,                  11.83,                   1.21,                   8.36,                   0.31,                   2.39
2020-01-06,137500,                  11.79,                   1.21,                   8.33,                   0.31,                   2.40
2020-01-07,138500,                  11.87,                   1.22,                   8.39,                   0.31,                   2.38
2020-01-08,133500,                  11.45,                   1.18,                   8.09,                   0.30,                   2.47
2020-01-09,135500,                  11.62,                   1.19,                   8.21,                   0.30,                   2.44
2020-01-10,138500,                  11.87,                   1.22,                   8.39,                   0.31,                   2.38
2020-01-13,140000,                  12.00,                   1.23,                   8.48,                   0.31,                   2.36
2020-01-14,139000,                  11.92,                   1.22,                   8.42,                   0.31,                   2.37
2020-01-15,141500,                  12.13,                   1.25,                   8.57,                   0.31,                   2.33
2020-01-16,141500,                  12.13,                   1.25,                   8.57,                   0.31,                   2.33
2020-01-17,144500,                  12.39,                   1.27,                   8.75,                   0.32,                   2.28
2020-01-20,143500,                  12.30,                   1.26,                   8.69,                   0.32,                   2.30
2020-01-21,144500,                  12.39,                   1.27,                   8.75,                   0.32,                   2.28
2020-01-22,146000,                  12.52,                   1.29,                   8.84,                   0.32,                   2.26
2020-01-23,156000,                  13.38,                   1.37,                   9.45,                   0.35,                   2.12
2020-01-28,152500,                  13.08,                   1.34,                   9.24,                   0.34,                   2.16
2020-01-29,151000,                  12.95,                   1.33,                   9.15,                   0.34,                   2.19
2020-01-30,147500,                  12.65,                   1.30,                   8.93,                   0.33,                   2.24
2020-01-31,147000,                  12.60,                   1.29,                   8.90,                   0.33,                   2.24
2020-02-03,143000,                  12.26,                   1.26,                   8.66,                   0.32,                   2.31
2020-02-04,145500,                  12.48,                   1.28,                   8.81,                   0.32,                   2.27
2020-02-05,141000,                  12.09,                   1.24,                   8.54,                   0.31,                   2.34
2020-02-06,144500,                  12.39,                   1.27,                   8.75,                   0.32,                   2.28
2020-02-07,142500,                  12.22,                   1.25,                   8.63,                   0.32,                   2.32
2020-02-10,141500,                  12.13,                   1.25,                   8.57,                   0.31,                   2.33
2020-02-11,146000,                  12.52,                   1.29,                   8.84,                   0.32,                   2.26
2020-02-12,147000,                  12.60,                   1.29,                   8.90,                   0.33,                   2.24
2020-02-13,143000,                  12.26,                   1.26,                   8.66,                   0.32,                   2.31
2020-02-14,143500,                  12.30,                   1.26,                   8.69,                   0.32,                   2.30
2020-02-17,144000,                  12.35,                   1.27,                   8.72,                   0.32,                   2.29
2020-02-18,140500,                  12.05,                   1.24,                   8.51,                   0.31,                   2.35
2020-02-19,141500,                  12.13,                   1.25,                   8.57,                   0.31,                   2.33
2020-02-20,137000,                  11.75,                   1.21,                   8.30,                   0.30,                   2.41
2020-02-21,135500,                  11.62,                   1.19,                   8.21,                   0.30,                   2.44
2020-02-24,129000,                  11.06,                   1.14,                   7.81,                   0.29,                   2.56
2020-02-25,127500,                  10.93,                   1.12,                   7.72,                   0.28,                   2.59
2020-02-26,126000,                  10.80,                   1.11,                   7.63,                   0.28,                   2.62
2020-02-27,125500,                  10.76,                   1.10,                   7.60,                   0.28,                   2.63
2020-02-28,123000,                  10.55,                   1.08,                   7.45,                   0.27,                   2.68
2020-03-02,122500,                  10.50,                   1.08,                   7.42,                   0.27,                   2.69
2020-03-03,120500,                  10.33,                   1.06,                   7.30,                   0.27,                   2.74
2020-03-04,124000,                  10.63,                   1.09,                   7.51,                   0.28,                   2.66
2020-03-05,124000,                  10.63,                   1.09,                   7.51,                   0.28,                   2.66
2020-03-06,120500,                  10.33,                   1.06,                   7.30,                   0.27,                   2.74
2020-03-09,113500,                   9.73,                   1.00,                   6.87,                   0.25,                   2.91
2020-03-10,113000,                   9.69,                   0.99,                   6.84,                   0.25,                   2.92
2020-03-11,112000,                   9.60,                   0.99,                   6.78,                   0.25,                   2.95
2020-03-12,108000,                   9.26,                   0.95,                   6.54,                   0.24,                   3.06
2020-03-13,101000,                   7.54,                   0.81,                   4.54,                   0.21,                   3.47
2020-03-16,98800,                   7.38,                   0.79,                   4.44,                   0.20,                   3.54
2020-03-17,91300,                   6.82,                   0.73,                   4.11,                   0.19,                   3.83
2020-03-18,87200,                   6.51,                   0.70,                   3.92,                   0.18,                   4.01
2020-03-19,79600,                   5.94,                   0.64,                   3.58,                   0.16,                   4.40
2020-03-20,81000,                   6.05,                   0.65,                   3.64,                   0.17,                   4.32
2020-03-23,73300,                   5.47,                   0.59,                   3.30,                   0.15,                   4.77
2020-03-24,80300,                   5.99,                   0.64,                   3.61,                   0.16,                   4.36
2020-03-25,89100,                   6.65,                   0.72,                   4.01,                   0.18,                   3.93
2020-03-26,89000,                   6.64,                   0.71,                   4.00,                   0.18,                   3.93
2020-03-27,88500,                   6.61,                   0.71,                   3.98,                   0.18,                   3.95
2020-03-30,87000,                   6.49,                   0.70,                   3.91,                   0.18,                   4.02
2020-03-31,90600,                   6.76,                   0.73,                   4.08,                   0.19,                   3.86
2020-04-01,86200,                   6.44,                   0.69,                   3.88,                   0.18,                   4.06
2020-04-02,88100,                   6.58,                   0.71,                   3.96,                   0.18,                   3.97
2020-04-03,89500,                   6.68,                   0.72,                   4.03,                   0.18,                   3.91
2020-04-06,99800,                   7.45,                   0.80,                   4.49,                   0.20,                   3.51
2020-04-07,98600,                   7.36,                   0.79,                   4.44,                   0.20,                   3.55
2020-04-08,98500,                   7.35,                   0.79,                   4.43,                   0.20,                   3.55
2020-04-09,105500,                   7.88,                   0.85,                   4.75,                   0.22,                   3.32
2020-04-10,105000,                   7.84,                   0.84,                   4.72,                   0.22,                   3.33
2020-04-13,100000,                   7.47,                   0.80,                   4.50,                   0.21,                   3.50
2020-04-14,102500,                   7.65,                   0.82,                   4.61,                   0.21,                   3.41
2020-04-16,100500,                   7.50,                   0.81,                   4.52,                   0.21,                   3.48
2020-04-17,104500,                   7.80,                   0.84,                   4.70,                   0.21,                   3.35
2020-04-20,103500,                   7.73,                   0.83,                   4.66,                   0.21,                   3.38
2020-04-21,100500,                   7.50,                   0.81,                   4.52,                   0.21,                   3.48
2020-04-22,99900,                   7.46,                   0.80,                   4.49,                   0.21,                   3.50
2020-04-23,100500,                   7.50,                   0.81,                   4.52,                   0.21,                   3.48
2020-04-24,98300,                   7.34,                   0.79,                   4.42,                   0.20,                   3.56
2020-04-27,98300,                   7.34,                   0.79,                   4.42,                   0.20,                   3.56
2020-04-28,99400,                   7.42,                   0.80,                   4.47,                   0.20,                   3.52
2020-04-29,101500,                   7.58,                   0.81,                   4.57,                   0.21,                   3.45
2020-05-04,100500,                   7.50,                   0.81,                   4.52,                   0.21,                   3.48
2020-05-06,101500,                   7.58,                   0.81,                   4.57,                   0.21,                   3.45
2020-05-07,100500,                   7.50,                   0.81,                   4.52,                   0.21,                   3.48
2020-05-08,102000,                   7.61,                   0.82,                   4.59,                   0.21,                   3.43
2020-05-11,101000,                   7.54,                   0.81,                   4.54,                   0.21,                   3.47
2020-05-12,99400,                   7.42,                   0.80,                   4.47,                   0.20,                   3.52
2020-05-13,99900,                   7.46,                   0.80,                   4.49,                   0.21,                   3.50
2020-05-14,99900,                   7.46,                   0.80,                   4.49,                   0.21,                   3.50
2020-05-15,98800,                   7.38,                   0.79,                   4.44,                   0.20,                   3.54
2020-05-18,96700,                   7.22,                   0.78,                   4.35,                   0.20,                   3.62
2020-05-19,107500,                   8.03,                   0.86,                   4.84,                   0.22,                   3.26
2020-05-20,106000,                   7.91,                   0.85,                   4.77,                   0.22,                   3.30
2020-05-21,105000,                   7.84,                   0.84,                   4.72,                   0.22,                   3.33
2020-05-22,107500,                   8.03,                   0.86,                   4.84,                   0.22,                   3.26
2020-05-25,107000,                   7.99,                   0.86,                   4.81,                   0.22,                   3.27
2020-05-26,110000,                   8.21,                   0.88,                   4.95,                   0.23,                   3.18
2020-05-27,110500,                   8.25,                   0.89,                   4.97,                   0.23,                   3.17
2020-05-28,109500,                   8.17,                   0.88,                   4.93,                   0.22,                   3.20
2020-05-29,113000,                   8.44,                   0.91,                   5.08,                   0.23,                   3.10
2020-06-01,114000,                   8.51,                   0.92,                   5.13,                   0.23,                   3.07
2020-06-02,116000,                   8.66,                   0.93,                   5.22,                   0.24,                   3.02
2020-06-03,120500,                   9.00,                   0.97,                   5.42,                   0.25,                   2.90
2020-06-04,118500,                   8.85,                   0.95,                   5.33,                   0.24,                   2.95
2020-06-05,126000,                   9.41,                   1.01,                   5.67,                   0.26,                   2.78
2020-06-08,124500,                   9.29,                   1.00,                   5.60,                   0.26,                   2.81
2020-06-09,120000,                   8.96,                   0.96,                   5.40,                   0.25,                   2.92
2020-06-10,117500,                   8.77,                   0.94,                   5.29,                   0.24,                   2.98
2020-06-11,115500,                   8.62,                   0.93,                   5.20,                   0.24,                   3.03
2020-06-12,110000,                   8.21,                   0.88,                   4.95,                   0.23,                   3.18
2020-06-15,104000,                   7.76,                   0.84,                   4.68,                   0.21,                   3.37
2020-06-16,112000,                   8.36,                   0.90,                   5.04,                   0.23,                   3.13
2020-06-17,107000,                   7.99,                   0.86,                   4.81,                   0.22,                   3.27
2020-06-18,107500,                   8.03,                   0.86,                   4.84,                   0.22,                   3.26
2020-06-19,107000,                   7.99,                   0.86,                   4.81,                   0.22,                   3.27
2020-06-22,105000,                   7.84,                   0.84,                   4.72,                   0.22,                   3.33
2020-06-23,105000,                   7.84,                   0.84,                   4.72,                   0.22,                   3.33
2020-06-24,111000,                   8.29,                   0.89,                   4.99,                   0.23,                   3.15
2020-06-25,105500,                   7.88,                   0.85,                   4.75,                   0.22,                   3.32
2020-06-26,106000,                   7.91,                   0.85,                   4.77,                   0.22,                   3.30
2020-06-29,102000,                   7.61,                   0.82,                   4.59,                   0.21,                   3.43
2020-06-30,101500,                   7.58,                   0.81,                   4.57,                   0.21,                   3.45
2020-07-01,102500,                   7.65,                   0.82,                   4.61,                   0.21,                   3.41
2020-07-02,104000,                   7.76,                   0.84,                   4.68,                   0.21,                   3.37
2020-07-03,105000,                   7.84,                   0.84,                   4.72,                   0.22,                   3.33
2020-07-06,106500,                   7.95,                   0.86,                   4.79,                   0.22,                   3.29
2020-07-07,107000,                   7.99,                   0.86,                   4.81,                   0.22,                   3.27
2020-07-08,107000,                   7.99,                   0.86,                   4.81,                   0.22,                   3.27
2020-07-09,107000,                   7.99,                   0.86,                   4.81,                   0.22,                   3.27
2020-07-10,103500,                   7.73,                   0.83,                   4.66,                   0.21,                   3.38
2020-07-13,108000,                   8.06,                   0.87,                   4.86,                   0.22,                   3.24
2020-07-14,108500,                   8.10,                   0.87,                   4.88,                   0.22,                   3.23
2020-07-15,110500,                   8.25,                   0.89,                   4.97,                   0.23,                   3.17
2020-07-16,110500,                   8.25,                   0.89,                   4.97,                   0.23,                   3.17
2020-07-17,114000,                   8.51,                   0.92,                   5.13,                   0.23,                   3.07
2020-07-20,125500,                   9.37,                   1.01,                   5.65,                   0.26,                   2.79
2020-07-21,122000,                   9.11,                   0.98,                   5.49,                   0.25,                   2.87
2020-07-22,117000,                   8.73,                   0.94,                   5.26,                   0.24,                   2.99
2020-07-23,117000,                   8.73,                   0.94,                   5.26,                   0.24,                   2.99
2020-07-24,115000,                   8.59,                   0.92,                   5.17,                   0.24,                   3.04
2020-07-27,111000,                   8.29,                   0.89,                   4.99,                   0.23,                   3.15
2020-07-28,110500,                   8.25,                   0.89,                   4.97,                   0.23,                   3.17
2020-07-29,112500,                   8.40,                   0.90,                   5.06,                   0.23,                   3.11
2020-07-30,114500,                   8.55,                   0.92,                   5.15,                   0.24,                   3.06
2020-07-31,111500,                   8.32,                   0.90,                   5.02,                   0.23,                   3.14
2020-08-03,109500,                   8.17,                   0.88,                   4.93,                   0.22,                   3.20
2020-08-04,112000,                   8.36,                   0.90,                   5.04,                   0.23,                   3.13
2020-08-05,112500,                   8.40,                   0.90,                   5.06,                   0.23,                   3.11
2020-08-06,117500,                   8.77,                   0.94,                   5.29,                   0.24,                   2.98
2020-08-07,122000,                   9.11,                   0.98,                   5.49,                   0.25,                   2.87
2020-08-10,128500,                   9.59,                   1.03,                   5.78,                   0.26,                   2.72
2020-08-11,130000,                   9.70,                   1.04,                   5.85,                   0.27,                   2.69
2020-08-12,125500,                   9.37,                   1.01,                   5.65,                   0.26,                   2.79
2020-08-13,123000,                   9.18,                   0.99,                   5.53,                   0.25,                   2.85
2020-08-14,132000,                   9.85,                   1.06,                   5.94,                   0.27,                   2.65
2020-08-18,121000,                   9.03,                   0.97,                   5.44,                   0.25,                   2.89
2020-08-19,127000,                   9.48,                   1.02,                   5.71,                   0.26,                   2.76
2020-08-20,120000,                   8.96,                   0.96,                   5.40,                   0.25,                   2.92
2020-08-21,120500,                   9.00,                   0.97,                   5.42,                   0.25,                   2.90
2020-08-24,122500,                   9.15,                   0.98,                   5.51,                   0.25,                   2.86
2020-08-25,127000,                   9.48,                   1.02,                   5.71,                   0.26,                   2.76
2020-08-26,129000,                   9.63,                   1.04,                   5.80,                   0.26,                   2.71
2020-08-27,130000,                   9.70,                   1.04,                   5.85,                   0.27,                   2.69
2020-08-28,144500,                  10.79,                   1.16,                   6.50,                   0.30,                   2.42
2020-08-31,145500,                  10.86,                   1.17,                   6.55,                   0.30,                   2.41
2020-09-01,146000,                  10.90,                   1.17,                   6.57,                   0.30,                   2.40
2020-09-02,142000,                  10.60,                   1.14,                   6.39,                   0.29,                   2.46
2020-09-03,141000,                  10.53,                   1.13,                   6.34,                   0.29,                   2.48
2020-09-04,135000,                  10.08,                   1.08,                   6.07,                   0.28,                   2.59
2020-09-07,135000,                  10.08,                   1.08,                   6.07,                   0.28,                   2.59
2020-09-08,133500,                   9.97,                   1.07,                   6.01,                   0.27,                   2.62
2020-09-09,135000,                  10.08,                   1.08,                   6.07,                   0.28,                   2.59
2020-09-10,137500,                  10.26,                   1.10,                   6.19,                   0.28,                   2.55
2020-09-11,141000,                  10.53,                   1.13,                   6.34,                   0.29,                   2.48
2020-09-14,149000,                  11.12,                   1.20,                   6.70,                   0.31,                   2.35
2020-09-15,145000,                  10.82,                   1.16,                   6.52,                   0.30,                   2.41
2020-09-16,148000,                  11.05,                   1.19,                   6.66,                   0.30,                   2.36
2020-09-17,147500,                  11.01,                   1.18,                   6.64,                   0.30,                   2.37
2020-09-18,147500,                  11.01,                   1.18,                   6.64,                   0.30,                   2.37
2020-09-21,147000,                  10.97,                   1.18,                   6.61,                   0.30,                   2.38
2020-09-22,140500,                  10.49,                   1.13,                   6.32,                   0.29,                   2.49
2020-09-23,138500,                  10.34,                   1.11,                   6.23,                   0.28,                   2.53
2020-09-24,139500,                  10.41,                   1.12,                   6.28,                   0.29,                   2.51
2020-09-25,139500,                  10.41,                   1.12,                   6.28,                   0.29,                   2.51
2020-09-28,140000,                  10.45,                   1.12,                   6.30,                   0.29,                   2.50
2020-09-29,144000,                  10.75,                   1.16,                   6.48,                   0.30,                   2.43
2020-10-05,147000,                  10.97,                   1.18,                   6.61,                   0.30,                   2.38
2020-10-06,145000,                  10.82,                   1.16,                   6.52,                   0.30,                   2.41
2020-10-07,148500,                  11.09,                   1.19,                   6.68,                   0.30,                   2.36
2020-10-08,152500,                  11.38,                   1.22,                   6.86,                   0.31,                   2.30
2020-10-12,150000,                  11.20,                   1.20,                   6.75,                   0.31,                   2.33
2020-10-13,165000,                  12.32,                   1.32,                   7.42,                   0.34,                   2.12
2020-10-14,168500,                  12.58,                   1.35,                   7.58,                   0.35,                   2.08
2020-10-15,179500,                  13.40,                   1.44,                   8.08,                   0.37,                   1.95
2020-10-16,184500,                  13.77,                   1.48,                   8.30,                   0.38,                   1.90
2020-10-19,174500,                  13.03,                   1.40,                   7.85,                   0.36,                   2.01
2020-10-20,199500,                  14.89,                   1.60,                   8.98,                   0.41,                   1.75
2020-10-21,200500,                  14.97,                   1.61,                   9.02,                   0.41,                   1.75
2020-10-22,191500,                  14.30,                   1.54,                   8.62,                   0.39,                   1.83
2020-10-23,188500,                  14.07,                   1.51,                   8.48,                   0.39,                   1.86
2020-10-26,178500,                  13.33,                   1.43,                   8.03,                   0.37,                   1.96
2020-10-27,177000,                  13.21,                   1.42,                   7.96,                   0.36,                   1.98
2020-10-28,175500,                  13.10,                   1.41,                   7.90,                   0.36,                   1.99
2020-10-29,177500,                  13.25,                   1.43,                   7.99,                   0.36,                   1.97
2020-10-30,167500,                  12.50,                   1.34,                   7.54,                   0.34,                   2.09
2020-11-02,174000,                  12.99,                   1.40,                   7.83,                   0.36,                   2.01
2020-11-03,173500,                  12.95,                   1.39,                   7.81,                   0.36,                   2.02
2020-11-04,171000,                  12.77,                   1.37,                   7.69,                   0.35,                   2.05
2020-11-05,180000,                  13.44,                   1.45,                   8.10,                   0.37,                   1.94
2020-11-06,177000,                  13.21,                   1.42,                   7.96,                   0.36,                   1.98
2020-11-09,184000,                  13.74,                   1.48,                   8.28,                   0.38,                   1.90
2020-11-10,194000,                  14.48,                   1.56,                   8.73,                   0.40,                   1.80
2020-11-11,193500,                  14.45,                   1.55,                   8.71,                   0.40,                   1.81
2020-11-12,194000,                  14.48,                   1.56,                   8.73,                   0.40,                   1.80
2020-11-13,192500,                  14.37,                   1.55,                   8.66,                   0.40,                   1.82
2020-11-16,187000,                  13.96,                   1.50,                   8.41,                   0.38,                   1.87
2020-11-17,193000,                  14.41,                   1.55,                   8.68,                   0.40,                   1.81
2020-11-18,189500,                  14.15,                   1.52,                   8.53,                   0.39,                   1.85
2020-11-19,188000,                  14.03,                   1.51,                   8.46,                   0.39,                   1.86
2020-11-20,187000,                  13.96,                   1.50,                   8.41,                   0.38,                   1.87
2020-11-23,189000,                  14.11,                   1.52,                   8.50,                   0.39,                   1.85
2020-11-24,187000,                  13.96,                   1.50,                   8.41,                   0.38,                   1.87
