,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2021-06-09,23950,                  84.26,                   1.92,                  34.75,                   0.94,
2021-06-10,24600,                  86.55,                   1.97,                  35.69,                   0.96,
2021-06-11,25000,                  87.96,                   2.00,                  36.27,                   0.98,
2021-06-14,26000,                  91.48,                   2.08,                  37.72,                   1.02,
2021-06-15,24000,                  84.44,                   1.92,                  34.82,                   0.94,
2021-06-16,24200,                  85.14,                   1.94,                  35.11,                   0.95,
2021-06-17,23850,                  83.91,                   1.91,                  34.60,                   0.93,
2021-06-18,24950,                  87.78,                   2.00,                  36.20,                   0.98,
2021-06-21,24250,                  85.32,                   1.94,                  35.19,                   0.95,
2021-06-22,24400,                  85.85,                   1.95,                  35.40,                   0.96,
2021-06-23,24000,                  84.44,                   1.92,                  34.82,                   0.94,
2021-06-24,23600,                  83.03,                   1.89,                  34.24,                   0.92,
2021-06-25,23850,                  83.91,                   1.91,                  34.60,                   0.93,
2021-06-28,24400,                  85.85,                   1.95,                  35.40,                   0.96,
2021-06-29,24600,                  86.55,                   1.97,                  35.69,                   0.96,
2021-06-30,24250,                  85.32,                   1.94,                  35.19,                   0.95,
2021-07-01,24050,                  84.61,                   1.93,                  34.90,                   0.94,
2021-07-02,24450,                  86.02,                   1.96,                  35.48,                   0.96,
2021-07-05,24850,                  87.43,                   1.99,                  36.06,                   0.97,
2021-07-06,24300,                  85.49,                   1.95,                  35.26,                   0.95,
2021-07-07,24300,                  85.49,                   1.95,                  35.26,                   0.95,
2021-07-08,23600,                  83.03,                   1.89,                  34.24,                   0.92,
2021-07-09,23100,                  81.27,                   1.85,                  33.52,                   0.91,
2021-07-12,23150,                  81.45,                   1.85,                  33.59,                   0.91,
2021-07-13,23100,                  81.27,                   1.85,                  33.52,                   0.91,
2021-07-14,22550,                  79.34,                   1.81,                  32.72,                   0.88,
2021-07-15,22650,                  79.69,                   1.81,                  32.86,                   0.89,
2021-07-16,22750,                  80.04,                   1.82,                  33.01,                   0.89,
2021-07-19,22200,                  78.11,                   1.78,                  32.21,                   0.87,
2021-07-20,22550,                  79.34,                   1.81,                  32.72,                   0.88,
2021-07-21,22300,                  78.46,                   1.79,                  32.36,                   0.87,
2021-07-22,22650,                  79.69,                   1.81,                  32.86,                   0.89,
2021-07-23,22800,                  80.22,                   1.83,                  33.08,                   0.89,
2021-07-26,22800,                  80.22,                   1.83,                  33.08,                   0.89,
2021-07-27,23800,                  83.74,                   1.91,                  34.53,                   0.93,
2021-07-28,24150,                  84.97,                   1.93,                  35.04,                   0.95,
2021-07-29,24250,                  85.32,                   1.94,                  35.19,                   0.95,
2021-07-30,24850,                  87.43,                   1.99,                  36.06,                   0.97,
2021-08-02,24850,                  87.43,                   1.99,                  36.06,                   0.97,
2021-08-03,25050,                  88.13,                   2.01,                  36.35,                   0.98,
2021-08-04,25400,                  89.36,                   2.03,                  36.85,                   1.00,
2021-08-05,25200,                  88.66,                   2.02,                  36.56,                   0.99,
2021-08-06,26600,                  93.59,                   2.13,                  38.59,                   1.04,
2021-08-09,26750,                  94.11,                   2.14,                  38.81,                   1.05,
2021-08-10,25600,                  90.07,                   2.05,                  37.14,                   1.00,
2021-08-11,24500,                  86.20,                   1.96,                  35.55,                   0.96,
2021-08-12,24700,                  86.90,                   1.98,                  35.84,                   0.97,
2021-08-13,24600,                  86.55,                   1.97,                  35.69,                   0.96,
2021-08-17,23650,                  83.21,                   1.89,                  34.31,                   0.93,
2021-08-18,23850,                  83.91,                   1.91,                  34.60,                   0.93,
2021-08-19,23100,                  81.27,                   1.85,                  33.52,                   0.91,
2021-08-20,22600,                  79.51,                   1.81,                  32.79,                   0.89,
2021-08-23,23250,                  81.80,                   1.86,                  33.73,                   0.91,
2021-08-24,23950,                  84.26,                   1.92,                  34.75,                   0.94,
2021-08-25,24100,                  84.79,                   1.93,                  34.97,                   0.94,
2021-08-26,25700,                  90.42,                   2.06,                  37.29,                   1.01,
2021-08-27,25800,                  90.77,                   2.07,                  37.43,                   1.01,
2021-08-30,25800,                  90.77,                   2.07,                  37.43,                   1.01,
2021-08-31,26600,                  93.59,                   2.13,                  38.59,                   1.04,
2021-09-01,26150,                  92.00,                   2.09,                  37.94,                   1.02,
2021-09-02,26500,                  93.23,                   2.12,                  38.45,                   1.04,
2021-09-03,26250,                  92.35,                   2.10,                  38.09,                   1.03,
2021-09-06,26500,                  93.23,                   2.12,                  38.45,                   1.04,
2021-09-07,26050,                  91.65,                   2.09,                  37.80,                   1.02,
2021-09-08,25450,                  89.54,                   2.04,                  36.93,                   1.00,
2021-09-09,24900,                  87.61,                   1.99,                  36.13,                   0.98,
2021-09-10,24700,                  86.90,                   1.98,                  35.84,                   0.97,
2021-09-13,24500,                  86.20,                   1.96,                  35.55,                   0.96,
2021-09-14,24600,                  86.55,                   1.97,                  35.69,                   0.96,
2021-09-15,24450,                  86.02,                   1.96,                  35.48,                   0.96,
2021-09-16,24150,                  84.97,                   1.93,                  35.04,                   0.95,
2021-09-17,24100,                  84.79,                   1.93,                  34.97,                   0.94,
2021-09-23,23700,                  83.38,                   1.90,                  34.39,                   0.93,
2021-09-24,24700,                  86.90,                   1.98,                  35.84,                   0.97,
2021-09-27,25150,                  88.48,                   2.01,                  36.49,                   0.99,
2021-09-28,24450,                  86.02,                   1.96,                  35.48,                   0.96,
2021-09-29,24100,                  84.79,                   1.93,                  34.97,                   0.94,
2021-09-30,24200,                  85.14,                   1.94,                  35.11,                   0.95,
2021-10-01,23850,                  83.91,                   1.91,                  34.60,                   0.93,
2021-10-05,23450,                  82.50,                   1.88,                  34.02,                   0.92,
2021-10-06,22550,                  79.34,                   1.81,                  32.72,                   0.88,
2021-10-07,22950,                  80.74,                   1.84,                  33.30,                   0.90,
2021-10-08,22950,                  80.74,                   1.84,                  33.30,                   0.90,
2021-10-12,22900,                  80.57,                   1.83,                  33.23,                   0.90,
2021-10-13,23200,                  81.62,                   1.86,                  33.66,                   0.91,
2021-10-14,23550,                  82.86,                   1.89,                  34.17,                   0.92,
2021-10-15,23850,                  83.91,                   1.91,                  34.60,                   0.93,
2021-10-18,23850,                  83.91,                   1.91,                  34.60,                   0.93,
2021-10-19,23800,                  83.74,                   1.91,                  34.53,                   0.93,
2021-10-20,23900,                  84.09,                   1.91,                  34.68,                   0.94,
2021-10-21,23600,                  83.03,                   1.89,                  34.24,                   0.92,
2021-10-22,23700,                  83.38,                   1.90,                  34.39,                   0.93,
2021-10-25,23600,                  83.03,                   1.89,                  34.24,                   0.92,
2021-10-26,23900,                  84.09,                   1.91,                  34.68,                   0.94,
2021-10-27,22950,                  80.74,                   1.84,                  33.30,                   0.90,
2021-10-28,22750,                  80.04,                   1.82,                  33.01,                   0.89,
2021-10-29,22500,                  79.16,                   1.80,                  32.65,                   0.88,
2021-11-01,21950,                  77.23,                   1.76,                  31.85,                   0.86,
2021-11-02,22300,                  78.46,                   1.79,                  32.36,                   0.87,
2021-11-03,21800,                  76.70,                   1.75,                  31.63,                   0.85,
2021-11-04,21750,                  76.52,                   1.74,                  31.56,                   0.85,
2021-11-05,21500,                  75.64,                   1.72,                  31.20,                   0.84,
2021-11-08,21800,                  76.70,                   1.75,                  31.63,                   0.85,
2021-11-09,21400,                  75.29,                   1.71,                  31.05,                   0.84,
2021-11-10,20750,                  73.00,                   1.66,                  30.11,                   0.81,
2021-11-11,21050,                  74.06,                   1.68,                  30.54,                   0.82,
2021-11-12,21300,                  74.94,                   1.71,                  30.90,                   0.83,
2021-11-15,21700,                  76.35,                   1.74,                  31.49,                   0.85,
2021-11-16,21850,                  76.87,                   1.75,                  31.70,                   0.86,
2021-11-17,21150,                  74.41,                   1.69,                  30.69,                   0.83,
2021-11-18,21200,                  74.59,                   1.70,                  30.76,                   0.83,
2021-11-19,21150,                  74.41,                   1.69,                  30.69,                   0.83,
2021-11-22,21350,                  75.12,                   1.71,                  30.98,                   0.84,
2021-11-23,21200,                  74.59,                   1.70,                  30.76,                   0.83,
2021-11-24,21000,                  73.88,                   1.68,                  30.47,                   0.82,
2021-11-25,21150,                  74.41,                   1.69,                  30.69,                   0.83,
2021-11-26,20300,                  71.42,                   1.62,                  29.45,                   0.80,
2021-11-29,19800,                  69.66,                   1.58,                  28.73,                   0.78,
2021-11-30,18900,                  66.50,                   1.51,                  27.42,                   0.74,
2021-12-01,19300,                  67.90,                   1.54,                  28.00,                   0.76,
2021-12-02,20100,                  70.72,                   1.61,                  29.16,                   0.79,
2021-12-03,20600,                  72.48,                   1.65,                  29.89,                   0.81,
2021-12-06,20600,                  72.48,                   1.65,                  29.89,                   0.81,
2021-12-07,20900,                  73.53,                   1.67,                  30.32,                   0.82,
2021-12-08,20750,                  73.00,                   1.66,                  30.11,                   0.81,
2021-12-09,21050,                  74.06,                   1.68,                  30.54,                   0.82,
2021-12-10,21100,                  74.24,                   1.69,                  30.61,                   0.83,
2021-12-13,20900,                  73.53,                   1.67,                  30.32,                   0.82,
2021-12-14,20850,                  73.36,                   1.67,                  30.25,                   0.82,
2021-12-15,20600,                  72.48,                   1.65,                  29.89,                   0.81,
2021-12-16,20650,                  72.65,                   1.65,                  29.96,                   0.81,
2021-12-17,20800,                  73.18,                   1.66,                  30.18,                   0.82,
2021-12-20,20200,                  71.07,                   1.62,                  29.31,                   0.79,
2021-12-21,20200,                  71.07,                   1.62,                  29.31,                   0.79,
2021-12-22,20200,                  71.07,                   1.62,                  29.31,                   0.79,
2021-12-23,20350,                  71.60,                   1.63,                  29.53,                   0.80,
2021-12-24,20550,                  72.30,                   1.64,                  29.82,                   0.81,
2021-12-27,20500,                  72.12,                   1.64,                  29.74,                   0.80,
2021-12-28,20400,                  71.77,                   1.63,                  29.60,                   0.80,
2021-12-29,21050,                  74.06,                   1.68,                  30.54,                   0.82,
2021-12-30,20800,                  73.18,                   1.66,                  30.18,                   0.82,
2022-01-03,21250,                  74.76,                   1.70,                  30.83,                   0.83,
2022-01-04,21300,                  74.94,                   1.71,                  30.90,                   0.83,
2022-01-05,21350,                  75.12,                   1.71,                  30.98,                   0.84,
2022-01-06,21150,                  74.41,                   1.69,                  30.69,                   0.83,
2022-01-07,21400,                  75.29,                   1.71,                  31.05,                   0.84,
2022-01-10,21550,                  75.82,                   1.73,                  31.27,                   0.84,
2022-01-11,21550,                  75.82,                   1.73,                  31.27,                   0.84,
2022-01-12,21700,                  76.35,                   1.74,                  31.49,                   0.85,
2022-01-13,22450,                  78.99,                   1.80,                  32.57,                   0.88,
2022-01-14,22450,                  78.99,                   1.80,                  32.57,                   0.88,
2022-01-17,22450,                  78.99,                   1.80,                  32.57,                   0.88,
2022-01-18,21350,                  75.12,                   1.71,                  30.98,                   0.84,
2022-01-19,20800,                  73.18,                   1.66,                  30.18,                   0.82,
2022-01-20,21400,                  75.29,                   1.71,                  31.05,                   0.84,
2022-01-21,20000,                  70.37,                   1.60,                  29.02,                   0.78,
2022-01-24,19300,                  67.90,                   1.54,                  28.00,                   0.76,
2022-01-25,18900,                  66.50,                   1.51,                  27.42,                   0.74,
2022-01-26,18750,                  65.97,                   1.50,                  27.21,                   0.73,
2022-01-27,17850,                  62.80,                   1.43,                  25.90,                   0.70,
2022-01-28,18600,                  65.44,                   1.49,                  26.99,                   0.73,
2022-02-03,19000,                  66.85,                   1.52,                  27.57,                   0.74,
2022-02-04,19250,                  67.73,                   1.54,                  27.93,                   0.75,
2022-02-07,19150,                  67.38,                   1.53,                  27.79,                   0.75,
2022-02-08,19100,                  67.20,                   1.53,                  27.71,                   0.75,
2022-02-09,19350,                  68.08,                   1.55,                  28.08,                   0.76,
2022-02-10,19100,                  67.20,                   1.53,                  27.71,                   0.75,
2022-02-11,18850,                  66.32,                   1.51,                  27.35,                   0.74,
2022-02-14,18350,                  64.56,                   1.47,                  26.62,                   0.72,
2022-02-15,18150,                  63.86,                   1.45,                  26.33,                   0.71,
2022-02-16,19050,                  67.02,                   1.52,                  27.64,                   0.75,
2022-02-17,18850,                  66.32,                   1.51,                  27.35,                   0.74,
2022-02-18,19100,                  67.20,                   1.53,                  27.71,                   0.75,
2022-02-21,19200,                  67.55,                   1.54,                  27.86,                   0.75,
2022-02-22,18850,                  66.32,                   1.51,                  27.35,                   0.74,
2022-02-23,19450,                  68.43,                   1.56,                  28.22,                   0.76,
2022-02-24,19000,                  66.85,                   1.52,                  27.57,                   0.74,
2022-02-25,19400,                  68.25,                   1.55,                  28.15,                   0.76,
2022-02-28,19800,                  69.66,                   1.58,                  28.73,                   0.78,
2022-03-02,20150,                  70.89,                   1.61,                  29.24,                   0.79,
2022-03-03,20150,                  70.89,                   1.61,                  29.24,                   0.79,
2022-03-04,20250,                  71.25,                   1.62,                  29.38,                   0.79,
2022-03-07,19900,                  70.01,                   1.59,                  28.87,                   0.78,
2022-03-08,19550,                  68.78,                   1.56,                  28.37,                   0.77,
2022-03-10,19150,                  67.38,                   1.53,                  27.79,                   0.75,
2022-03-11,19700,                  69.31,                   1.58,                  28.58,                   0.77,
2022-03-14,19300,                  67.90,                   1.54,                  28.00,                   0.76,
2022-03-15,18950,                  66.67,                   1.52,                  27.50,                   0.74,
2022-03-16,19300,                  31.67,                   1.63,                  20.74,                   0.73,
2022-03-17,19400,                  31.84,                   1.64,                  20.84,                   0.74,
2022-03-18,19750,                  32.41,                   1.67,                  21.22,                   0.75,
2022-03-21,19800,                  32.49,                   1.67,                  21.27,                   0.75,
2022-03-22,19900,                  32.66,                   1.68,                  21.38,                   0.76,
2022-03-23,19850,                  32.57,                   1.68,                  21.33,                   0.75,
2022-03-24,20100,                  32.98,                   1.70,                  21.60,                   0.76,
2022-03-25,20150,                  33.07,                   1.70,                  21.65,                   0.77,
2022-03-28,20300,                  33.31,                   1.71,                  21.81,                   0.77,
2022-03-29,19950,                  32.74,                   1.68,                  21.44,                   0.76,
2022-03-30,19850,                  32.57,                   1.68,                  21.33,                   0.75,
2022-03-31,20350,                  33.40,                   1.72,                  21.86,                   0.77,
2022-04-01,20050,                  32.90,                   1.69,                  21.54,                   0.76,
2022-04-04,19950,                  32.74,                   1.68,                  21.44,                   0.76,
2022-04-05,19850,                  32.57,                   1.68,                  21.33,                   0.75,
2022-04-06,19400,                  31.84,                   1.64,                  20.84,                   0.74,
2022-04-07,19050,                  31.26,                   1.61,                  20.47,                   0.72,
2022-04-08,19100,                  31.34,                   1.61,                  20.52,                   0.73,
2022-04-11,18950,                  31.10,                   1.60,                  20.36,                   0.72,
2022-04-12,18800,                  30.85,                   1.59,                  20.20,                   0.71,
2022-04-13,19150,                  31.43,                   1.62,                  20.58,                   0.73,
2022-04-14,19200,                  31.51,                   1.62,                  20.63,                   0.73,
2022-04-15,19200,                  31.51,                   1.62,                  20.63,                   0.73,
2022-04-18,19100,                  31.34,                   1.61,                  20.52,                   0.73,
2022-04-19,19300,                  31.67,                   1.63,                  20.74,                   0.73,
2022-04-20,19250,                  31.59,                   1.62,                  20.68,                   0.73,
2022-04-21,19600,                  32.16,                   1.65,                  21.06,                   0.74,
2022-04-22,19450,                  31.92,                   1.64,                  20.90,                   0.74,
2022-04-25,18850,                  30.93,                   1.59,                  20.25,                   0.72,
2022-04-26,19000,                  31.18,                   1.60,                  20.41,                   0.72,
2022-04-27,18800,                  30.85,                   1.59,                  20.20,                   0.71,
2022-04-28,19050,                  31.26,                   1.61,                  20.47,                   0.72,
2022-04-29,19050,                  31.26,                   1.61,                  20.47,                   0.72,
2022-05-02,19100,                  31.34,                   1.61,                  20.52,                   0.73,
2022-05-03,19050,                  31.26,                   1.61,                  20.47,                   0.72,
2022-05-04,19050,                  31.26,                   1.61,                  20.47,                   0.72,
2022-05-06,19150,                  31.43,                   1.62,                  20.58,                   0.73,
2022-05-09,18500,                  30.36,                   1.56,                  19.88,                   0.70,
2022-05-10,18500,                  30.36,                   1.56,                  19.88,                   0.70,
2022-05-11,18300,                  30.03,                   1.54,                  19.66,                   0.70,
2022-05-12,17800,                  29.21,                   1.50,                  19.12,                   0.68,
2022-05-13,18250,                  29.95,                   1.54,                  19.61,                   0.69,
2022-05-16,18200,                  29.87,                   1.54,                  19.55,                   0.69,
2022-05-17,18450,                  30.28,                   1.56,                  19.82,                   0.70,
2022-05-18,18300,                  30.03,                   1.54,                  19.66,                   0.70,
2022-05-19,17800,                  29.21,                   1.50,                  19.12,                   0.68,
2022-05-20,18300,                  30.03,                   1.54,                  19.66,                   0.70,
2022-05-23,18400,                  30.20,                   1.55,                  19.77,                   0.70,
2022-05-24,18150,                  29.78,                   1.53,                  19.50,                   0.69,
2022-05-25,18400,                  30.20,                   1.55,                  19.77,                   0.70,
2022-05-26,18450,                  30.28,                   1.56,                  19.82,                   0.70,
2022-05-27,18550,                  30.44,                   1.57,                  19.93,                   0.70,
2022-05-30,18900,                  31.02,                   1.60,                  20.31,                   0.72,
2022-05-31,19350,                  31.75,                   1.63,                  20.79,                   0.74,
2022-06-02,19500,                  32.00,                   1.65,                  20.95,                   0.74,
2022-06-03,19600,                  32.16,                   1.65,                  21.06,                   0.74,
2022-06-07,20250,                  33.23,                   1.71,                  21.76,                   0.77,
2022-06-08,21050,                  34.54,                   1.78,                  22.62,                   0.80,
2022-06-09,22850,                  37.50,                   1.93,                  24.55,                   0.87,
2022-06-10,22800,                  37.42,                   1.92,                  24.50,                   0.87,
2022-06-13,22150,                  36.35,                   1.87,                  23.80,                   0.84,
2022-06-14,22350,                  36.68,                   1.89,                  24.01,                   0.85,
2022-06-15,20250,                  33.23,                   1.71,                  21.76,                   0.77,
2022-06-16,19850,                  32.57,                   1.68,                  21.33,                   0.75,
2022-06-17,19900,                  32.66,                   1.68,                  21.38,                   0.76,
2022-06-20,20000,                  32.82,                   1.69,                  21.49,                   0.76,
2022-06-21,20250,                  33.23,                   1.71,                  21.76,                   0.77,
2022-06-22,19250,                  31.59,                   1.62,                  20.68,                   0.73,
2022-06-23,18400,                  30.20,                   1.55,                  19.77,                   0.70,
2022-06-24,18900,                  31.02,                   1.60,                  20.31,                   0.72,
2022-06-27,19900,                  32.66,                   1.68,                  21.38,                   0.76,
2022-06-28,21100,                  34.63,                   1.78,                  22.67,                   0.80,
2022-06-29,21100,                  34.63,                   1.78,                  22.67,                   0.80,
2022-06-30,20800,                  34.13,                   1.76,                  22.35,                   0.79,
2022-07-01,20900,                  34.30,                   1.76,                  22.46,                   0.79,
2022-07-04,19300,                  31.67,                   1.63,                  20.74,                   0.73,
2022-07-05,19600,                  32.16,                   1.65,                  21.06,                   0.74,
2022-07-06,18800,                  30.85,                   1.59,                  20.20,                   0.71,
2022-07-07,19050,                  31.26,                   1.61,                  20.47,                   0.72,
2022-07-08,19300,                  31.67,                   1.63,                  20.74,                   0.73,
2022-07-11,18900,                  31.02,                   1.60,                  20.31,                   0.72,
2022-07-12,18150,                  29.78,                   1.53,                  19.50,                   0.69,
2022-07-13,18200,                  29.87,                   1.54,                  19.55,                   0.69,
2022-07-14,18500,                  30.36,                   1.56,                  19.88,                   0.70,
2022-07-15,19200,                  31.51,                   1.62,                  20.63,                   0.73,
2022-07-18,20000,                  32.82,                   1.69,                  21.49,                   0.76,
2022-07-19,20600,                  33.81,                   1.74,                  22.13,                   0.78,
2022-07-20,19950,                  32.74,                   1.68,                  21.44,                   0.76,
2022-07-21,20200,                  33.15,                   1.71,                  21.70,                   0.77,
2022-07-22,24400,                  40.04,                   2.06,                  26.22,                   0.93,
2022-07-25,25050,                  41.11,                   2.11,                  26.91,                   0.95,
2022-07-26,25300,                  41.52,                   2.14,                  27.18,                   0.96,
2022-07-27,25000,                  41.03,                   2.11,                  26.86,                   0.95,
2022-07-28,24950,                  40.94,                   2.11,                  26.81,                   0.95,
2022-07-29,26550,                  43.57,                   2.24,                  28.53,                   1.01,
2022-08-01,25900,                  42.50,                   2.19,                  27.83,                   0.98,
2022-08-02,25600,                  42.01,                   2.16,                  27.51,                   0.97,
2022-08-03,25100,                  41.19,                   2.12,                  26.97,                   0.95,
2022-08-04,24400,                  40.04,                   2.06,                  26.22,                   0.93,
2022-08-05,24650,                  40.45,                   2.08,                  26.48,                   0.94,
2022-08-08,25700,                  42.17,                   2.17,                  27.61,                   0.98,
2022-08-09,24850,                  40.78,                   2.10,                  26.70,                   0.94,
2022-08-10,24700,                  40.53,                   2.08,                  26.54,                   0.94,
2022-08-11,25050,                  41.11,                   2.11,                  26.91,                   0.95,
2022-08-12,25550,                  41.93,                   2.16,                  27.45,                   0.97,
2022-08-16,25600,                  42.01,                   2.16,                  27.51,                   0.97,
2022-08-17,25800,                  42.34,                   2.18,                  27.72,                   0.98,
2022-08-18,25750,                  42.26,                   2.17,                  27.67,                   0.98,
2022-08-19,26050,                  42.75,                   2.20,                  27.99,                   0.99,
2022-08-22,26250,                  43.08,                   2.22,                  28.20,                   1.00,
2022-08-23,26800,                  43.98,                   2.26,                  28.79,                   1.02,
2022-08-24,31400,                  51.53,                   2.65,                  33.74,                   1.19,
2022-08-25,31150,                  51.12,                   2.63,                  33.47,                   1.18,
2022-08-26,30550,                  50.13,                   2.58,                  32.82,                   1.16,
2022-08-29,30100,                  49.40,                   2.54,                  32.34,                   1.14,
2022-08-30,29450,                  48.33,                   2.49,                  31.64,                   1.12,
2022-08-31,30300,                  49.72,                   2.56,                  32.56,                   1.15,
2022-09-01,29850,                  48.99,                   2.52,                  32.07,                   1.13,
2022-09-02,30200,                  49.56,                   2.55,                  32.45,                   1.15,
2022-09-05,30500,                  50.05,                   2.57,                  32.77,                   1.16,
2022-09-06,29900,                  49.07,                   2.52,                  32.13,                   1.14,
2022-09-07,29050,                  47.67,                   2.45,                  31.21,                   1.10,
2022-09-08,29300,                  48.08,                   2.47,                  31.48,                   1.11,
2022-09-13,28450,                  46.69,                   2.40,                  30.57,                   1.08,
2022-09-14,28450,                  46.69,                   2.40,                  30.57,                   1.08,
2022-09-15,28100,                  46.11,                   2.37,                  30.19,                   1.07,
2022-09-16,27850,                  45.70,                   2.35,                  29.92,                   1.06,
2022-09-19,27700,                  45.46,                   2.34,                  29.76,                   1.05,
2022-09-20,28450,                  46.69,                   2.40,                  30.57,                   1.08,
2022-09-21,28850,                  47.34,                   2.44,                  31.00,                   1.10,
2022-09-22,29050,                  47.67,                   2.45,                  31.21,                   1.10,
2022-09-23,27150,                  44.55,                   2.29,                  29.17,                   1.03,
2022-09-26,26950,                  44.23,                   2.27,                  28.96,                   1.02,
2022-09-27,26700,                  43.82,                   2.25,                  28.69,                   1.01,
2022-09-28,25450,                  41.76,                   2.15,                  27.34,                   0.97,
2022-09-29,26150,                  42.91,                   2.21,                  28.10,                   0.99,
2022-09-30,25300,                  41.52,                   2.14,                  27.18,                   0.96,
2022-10-04,26950,                  44.23,                   2.27,                  28.96,                   1.02,
2022-10-05,26550,                  43.57,                   2.24,                  28.53,                   1.01,
2022-10-06,26550,                  43.57,                   2.24,                  28.53,                   1.01,
2022-10-07,25200,                  41.35,                   2.13,                  27.08,                   0.96,
2022-10-11,24800,                  40.70,                   2.09,                  26.65,                   0.94,
2022-10-12,24700,                  40.53,                   2.08,                  26.54,                   0.94,
2022-10-13,23500,                  38.56,                   1.98,                  25.25,                   0.89,
2022-10-14,24200,                  39.71,                   2.04,                  26.00,                   0.92,
2022-10-17,24200,                  39.71,                   2.04,                  26.00,                   0.92,
2022-10-18,24450,                  40.12,                   2.06,                  26.27,                   0.93,
2022-10-19,24100,                  39.55,                   2.03,                  25.89,                   0.92,
2022-10-20,24000,                  39.38,                   2.03,                  25.79,                   0.91,
2022-10-21,23550,                  38.65,                   1.99,                  25.30,                   0.89,
2022-10-24,23950,                  39.30,                   2.02,                  25.73,                   0.91,
2022-10-25,23650,                  38.81,                   2.00,                  25.41,                   0.90,
2022-10-26,23200,                  38.07,                   1.96,                  24.93,                   0.88,
2022-10-27,23900,                  39.22,                   2.02,                  25.68,                   0.91,
2022-10-28,23850,                  39.14,                   2.01,                  25.63,                   0.91,
2022-10-31,24350,                  39.96,                   2.06,                  26.16,                   0.93,
2022-11-01,25500,                  41.85,                   2.15,                  27.40,                   0.97,
2022-11-02,24800,                  40.70,                   2.09,                  26.65,                   0.94,
2022-11-03,24850,                  40.78,                   2.10,                  26.70,                   0.94,
2022-11-04,25000,                  41.03,                   2.11,                  26.86,                   0.95,
2022-11-07,24300,                  39.88,                   2.05,                  26.11,                   0.92,
2022-11-08,24900,                  40.86,                   2.10,                  26.75,                   0.95,
2022-11-09,24700,                  40.53,                   2.08,                  26.54,                   0.94,
2022-11-10,25600,                  42.01,                   2.16,                  27.51,                   0.97,
2022-11-11,25700,                  42.17,                   2.17,                  27.61,                   0.98,
2022-11-14,25250,                  41.44,                   2.13,                  27.13,                   0.96,
2022-11-15,25300,                  41.52,                   2.14,                  27.18,                   0.96,
2022-11-16,26600,                  43.65,                   2.25,                  28.58,                   1.01,
2022-11-17,28050,                  46.03,                   2.37,                  30.14,                   1.07,
2022-11-18,27350,                  44.88,                   2.31,                  29.39,                   1.04,
2022-11-21,29150,                  47.84,                   2.46,                  31.32,                   1.11,
2022-11-22,28850,                  47.34,                   2.44,                  31.00,                   1.10,
2022-11-23,29900,                  49.07,                   2.52,                  32.13,                   1.14,
2022-11-24,30000,                  49.23,                   2.53,                  32.23,                   1.14,
2022-11-25,30200,                  49.56,                   2.55,                  32.45,                   1.15,
2022-11-28,29700,                  48.74,                   2.51,                  31.91,                   1.13,
2022-11-29,31000,                  50.87,                   2.62,                  33.31,                   1.18,
2022-11-30,31850,                  52.27,                   2.69,                  34.22,                   1.21,
2022-12-01,32000,                  52.51,                   2.70,                  34.38,                   1.22,
2022-12-02,30150,                  49.48,                   2.54,                  32.39,                   1.15,
2022-12-05,29600,                  48.57,                   2.50,                  31.80,                   1.12,
2022-12-06,29200,                  47.92,                   2.46,                  31.37,                   1.11,
2022-12-07,28500,                  46.77,                   2.41,                  30.62,                   1.08,
2022-12-08,27800,                  45.62,                   2.35,                  29.87,                   1.06,
2022-12-09,27600,                  45.29,                   2.33,                  29.65,                   1.05,
2022-12-12,28400,                  46.61,                   2.40,                  30.51,                   1.08,
2022-12-13,28000,                  45.95,                   2.36,                  30.08,                   1.06,
2022-12-14,28550,                  46.85,                   2.41,                  30.68,                   1.08,
2022-12-15,28400,                  46.61,                   2.40,                  30.51,                   1.08,
2022-12-16,27450,                  45.05,                   2.32,                  29.49,                   1.04,
2022-12-19,27600,                  45.29,                   2.33,                  29.65,                   1.05,
2022-12-20,27300,                  44.80,                   2.30,                  29.33,                   1.04,
2022-12-21,27400,                  44.96,                   2.31,                  29.44,                   1.04,
2022-12-22,27650,                  45.37,                   2.33,                  29.71,                   1.05,
2022-12-23,26950,                  44.23,                   2.27,                  28.96,                   1.02,
2022-12-26,27600,                  45.29,                   2.33,                  29.65,                   1.05,
2022-12-27,28850,                  47.34,                   2.44,                  31.00,                   1.10,
2022-12-28,28100,                  46.11,                   2.37,                  30.19,                   1.07,
2022-12-29,28400,                  46.61,                   2.40,                  30.51,                   1.08,
2023-01-02,27850,                  45.70,                   2.35,                  29.92,                   1.06,
2023-01-03,27000,                  44.31,                   2.28,                  29.01,                   1.03,
2023-01-04,26600,                  43.65,                   2.25,                  28.58,                   1.01,
2023-01-05,25800,                  42.34,                   2.18,                  27.72,                   0.98,
2023-01-06,26100,                  42.83,                   2.20,                  28.04,                   0.99,
2023-01-09,27000,                  44.31,                   2.28,                  29.01,                   1.03,
2023-01-10,26650,                  43.73,                   2.25,                  28.63,                   1.01,
2023-01-11,27050,                  44.39,                   2.28,                  29.06,                   1.03,
