,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2019-08-19,15800,                  30.76,                   1.49,                  10.33,                   0.75,                   0.63
2019-08-20,15950,                  31.05,                   1.51,                  10.43,                   0.75,                   0.63
2019-08-21,15950,                  31.05,                   1.51,                  10.43,                   0.75,                   0.63
2019-08-22,16050,                  31.25,                   1.52,                  10.49,                   0.76,                   0.62
2019-08-23,15700,                  30.57,                   1.48,                  10.27,                   0.74,                   0.64
2019-08-26,15250,                  29.69,                   1.44,                   9.97,                   0.72,                   0.66
2019-08-27,15250,                  29.69,                   1.44,                   9.97,                   0.72,                   0.66
2019-08-28,15500,                  30.18,                   1.46,                  10.13,                   0.73,                   0.65
2019-08-29,15750,                  30.66,                   1.49,                  10.30,                   0.74,                   0.63
2019-08-30,16500,                  32.12,                   1.56,                  10.79,                   0.78,                   0.61
2019-09-02,17050,                  33.20,                   1.61,                  11.15,                   0.81,                   0.59
2019-09-03,17150,                  33.39,                   1.62,                  11.21,                   0.81,                   0.58
2019-09-04,17450,                  33.97,                   1.65,                  11.41,                   0.82,                   0.57
2019-09-05,17450,                  33.97,                   1.65,                  11.41,                   0.82,                   0.57
2019-09-06,17250,                  33.58,                   1.63,                  11.28,                   0.81,                   0.58
2019-09-09,16600,                  32.32,                   1.57,                  10.85,                   0.78,                   0.60
2019-09-10,16750,                  32.61,                   1.58,                  10.95,                   0.79,                   0.60
2019-09-11,16600,                  32.32,                   1.57,                  10.85,                   0.78,                   0.60
2019-09-16,16950,                  33.00,                   1.60,                  11.08,                   0.80,                   0.59
2019-09-17,16800,                  32.71,                   1.59,                  10.98,                   0.79,                   0.60
2019-09-18,16800,                  32.71,                   1.59,                  10.98,                   0.79,                   0.60
2019-09-19,16850,                  32.81,                   1.59,                  11.02,                   0.80,                   0.59
2019-09-20,16850,                  32.81,                   1.59,                  11.02,                   0.80,                   0.59
2019-09-23,16450,                  32.03,                   1.55,                  10.76,                   0.78,                   0.61
2019-09-24,16250,                  31.64,                   1.53,                  10.62,                   0.77,                   0.62
2019-09-25,15450,                  30.08,                   1.46,                  10.10,                   0.73,                   0.65
2019-09-26,14650,                  28.52,                   1.38,                   9.58,                   0.69,                   0.68
2019-09-27,14600,                  28.43,                   1.38,                   9.55,                   0.69,                   0.68
2019-09-30,14750,                  28.72,                   1.39,                   9.64,                   0.70,                   0.68
2019-10-01,15250,                  29.69,                   1.44,                   9.97,                   0.72,                   0.66
2019-10-02,14950,                  29.11,                   1.41,                   9.77,                   0.71,                   0.67
2019-10-04,14600,                  28.43,                   1.38,                   9.55,                   0.69,                   0.68
2019-10-07,14450,                  28.13,                   1.36,                   9.45,                   0.68,                   0.69
2019-10-08,14550,                  28.33,                   1.37,                   9.51,                   0.69,                   0.69
2019-10-10,14600,                  28.43,                   1.38,                   9.55,                   0.69,                   0.68
2019-10-11,14450,                  28.13,                   1.36,                   9.45,                   0.68,                   0.69
2019-10-14,14550,                  28.33,                   1.37,                   9.51,                   0.69,                   0.69
2019-10-15,14650,                  28.52,                   1.38,                   9.58,                   0.69,                   0.68
2019-10-16,14850,                  28.91,                   1.40,                   9.71,                   0.70,                   0.67
2019-10-17,14450,                  28.13,                   1.36,                   9.45,                   0.68,                   0.69
2019-10-18,14400,                  28.04,                   1.36,                   9.42,                   0.68,                   0.69
2019-10-21,14450,                  28.13,                   1.36,                   9.45,                   0.68,                   0.69
2019-10-22,14500,                  28.23,                   1.37,                   9.48,                   0.68,                   0.69
2019-10-23,14450,                  28.13,                   1.36,                   9.45,                   0.68,                   0.69
2019-10-24,14500,                  28.23,                   1.37,                   9.48,                   0.68,                   0.69
2019-10-25,14200,                  27.65,                   1.34,                   9.28,                   0.67,                   0.70
2019-10-28,14050,                  27.35,                   1.33,                   9.19,                   0.66,                   0.71
2019-10-29,14050,                  27.35,                   1.33,                   9.19,                   0.66,                   0.71
2019-10-30,14050,                  27.35,                   1.33,                   9.19,                   0.66,                   0.71
2019-10-31,14250,                  27.74,                   1.35,                   9.32,                   0.67,                   0.70
2019-11-01,14200,                  27.65,                   1.34,                   9.28,                   0.67,                   0.70
2019-11-04,13950,                  27.16,                   1.32,                   9.12,                   0.66,                   0.72
2019-11-05,13950,                  27.16,                   1.32,                   9.12,                   0.66,                   0.72
2019-11-06,14000,                  27.26,                   1.32,                   9.15,                   0.66,                   0.71
2019-11-07,14050,                  27.35,                   1.33,                   9.19,                   0.66,                   0.71
2019-11-08,13800,                  26.87,                   1.30,                   9.02,                   0.65,                   0.72
2019-11-11,13800,                  26.87,                   1.30,                   9.02,                   0.65,                   0.72
2019-11-12,13550,                  26.38,                   1.28,                   8.86,                   0.64,                   0.74
2019-11-13,13400,                  26.09,                   1.27,                   8.76,                   0.63,                   0.75
2019-11-14,13400,                  26.09,                   1.27,                   8.76,                   0.63,                   0.75
2019-11-15,13550,                  26.38,                   1.28,                   8.86,                   0.64,                   0.74
2019-11-18,13550,                  26.38,                   1.28,                   8.86,                   0.64,                   0.74
2019-11-19,13500,                  26.28,                   1.27,                   8.83,                   0.64,                   0.74
2019-11-20,13250,                  25.80,                   1.25,                   8.66,                   0.63,                   0.75
2019-11-21,12750,                  24.82,                   1.20,                   8.34,                   0.60,                   0.78
2019-11-22,12700,                  24.73,                   1.20,                   8.30,                   0.60,                   0.79
2019-11-25,13100,                  25.50,                   1.24,                   8.57,                   0.62,                   0.76
2019-11-26,13500,                  26.28,                   1.27,                   8.83,                   0.64,                   0.74
2019-11-27,12950,                  25.21,                   1.22,                   8.47,                   0.61,                   0.77
2019-11-28,12850,                  25.02,                   1.21,                   8.40,                   0.61,                   0.78
2019-11-29,12600,                  24.53,                   1.19,                   8.24,                   0.59,                   0.79
2019-12-02,12350,                  24.04,                   1.17,                   8.07,                   0.58,                   0.81
2019-12-03,12550,                  24.43,                   1.19,                   8.21,                   0.59,                   0.80
2019-12-04,12450,                  24.24,                   1.18,                   8.14,                   0.59,                   0.80
2019-12-05,12150,                  23.66,                   1.15,                   7.94,                   0.57,                   0.82
2019-12-06,12550,                  24.43,                   1.19,                   8.21,                   0.59,                   0.80
2019-12-09,12250,                  23.85,                   1.16,                   8.01,                   0.58,                   0.82
2019-12-10,12550,                  24.43,                   1.19,                   8.21,                   0.59,                   0.80
2019-12-11,12550,                  24.43,                   1.19,                   8.21,                   0.59,                   0.80
2019-12-12,12350,                  24.04,                   1.17,                   8.07,                   0.58,                   0.81
2019-12-13,12750,                  24.82,                   1.20,                   8.34,                   0.60,                   0.78
2019-12-16,12550,                  24.43,                   1.19,                   8.21,                   0.59,                   0.80
2019-12-17,12600,                  24.53,                   1.19,                   8.24,                   0.59,                   0.79
2019-12-18,12600,                  24.53,                   1.19,                   8.24,                   0.59,                   0.79
2019-12-19,12650,                  24.63,                   1.19,                   8.27,                   0.60,                   0.79
2019-12-20,12550,                  24.43,                   1.19,                   8.21,                   0.59,                   0.80
2019-12-23,12800,                  24.92,                   1.21,                   8.37,                   0.60,                   0.78
2019-12-24,12750,                  24.82,                   1.20,                   8.34,                   0.60,                   0.78
2019-12-26,12750,                  24.82,                   1.20,                   8.34,                   0.60,                   0.78
2019-12-27,12900,                  25.12,                   1.22,                   8.43,                   0.61,                   0.78
2019-12-30,12950,                  25.21,                   1.22,                   8.47,                   0.61,                   0.77
2020-01-02,13050,                  25.41,                   1.23,                   8.53,                   0.62,                   0.77
2020-01-03,12950,                  25.21,                   1.22,                   8.47,                   0.61,                   0.77
2020-01-06,12350,                  24.04,                   1.17,                   8.07,                   0.58,                   0.81
2020-01-07,12100,                  23.56,                   1.14,                   7.91,                   0.57,                   0.83
2020-01-08,11800,                  22.97,                   1.11,                   7.72,                   0.56,                   0.85
2020-01-09,11800,                  22.97,                   1.11,                   7.72,                   0.56,                   0.85
2020-01-10,12350,                  24.04,                   1.17,                   8.07,                   0.58,                   0.81
2020-01-13,12300,                  23.95,                   1.16,                   8.04,                   0.58,                   0.81
2020-01-14,12200,                  23.75,                   1.15,                   7.98,                   0.58,                   0.82
2020-01-15,12200,                  23.75,                   1.15,                   7.98,                   0.58,                   0.82
2020-01-16,12300,                  23.95,                   1.16,                   8.04,                   0.58,                   0.81
2020-01-17,12300,                  23.95,                   1.16,                   8.04,                   0.58,                   0.81
2020-01-20,12550,                  24.43,                   1.19,                   8.21,                   0.59,                   0.80
2020-01-21,11750,                  22.88,                   1.11,                   7.68,                   0.55,                   0.85
2020-01-22,11900,                  23.17,                   1.12,                   7.78,                   0.56,                   0.84
2020-01-23,12000,                  23.36,                   1.13,                   7.85,                   0.57,                   0.83
2020-01-28,11800,                  22.97,                   1.11,                   7.72,                   0.56,                   0.85
2020-01-29,11950,                  23.27,                   1.13,                   7.81,                   0.56,                   0.84
2020-01-30,11800,                  22.97,                   1.11,                   7.72,                   0.56,                   0.85
2020-01-31,11450,                  22.29,                   1.08,                   7.49,                   0.54,                   0.87
2020-02-03,11300,                  22.00,                   1.07,                   7.39,                   0.53,                   0.88
2020-02-04,11650,                  22.68,                   1.10,                   7.62,                   0.55,                   0.86
2020-02-05,11700,                  22.78,                   1.10,                   7.65,                   0.55,                   0.85
2020-02-06,11850,                  23.07,                   1.12,                   7.75,                   0.56,                   0.84
2020-02-07,11850,                  23.07,                   1.12,                   7.75,                   0.56,                   0.84
2020-02-10,11750,                  22.88,                   1.11,                   7.68,                   0.55,                   0.85
2020-02-11,11900,                  23.17,                   1.12,                   7.78,                   0.56,                   0.84
2020-02-12,11800,                  22.97,                   1.11,                   7.72,                   0.56,                   0.85
2020-02-13,11650,                  22.68,                   1.10,                   7.62,                   0.55,                   0.86
2020-02-14,11850,                  23.07,                   1.12,                   7.75,                   0.56,                   0.84
2020-02-17,11750,                  22.88,                   1.11,                   7.68,                   0.55,                   0.85
2020-02-18,11600,                  22.58,                   1.10,                   7.58,                   0.55,                   0.86
2020-02-19,11700,                  22.78,                   1.10,                   7.65,                   0.55,                   0.85
2020-02-20,12500,                  24.34,                   1.18,                   8.17,                   0.59,                   0.80
2020-02-21,12050,                  23.46,                   1.14,                   7.88,                   0.57,                   0.83
2020-02-24,11400,                  22.19,                   1.08,                   7.45,                   0.54,                   0.88
2020-02-25,11500,                  22.39,                   1.09,                   7.52,                   0.54,                   0.87
2020-02-26,11100,                  21.61,                   1.05,                   7.26,                   0.52,                   0.90
2020-02-27,10700,                  20.83,                   1.01,                   7.00,                   0.51,                   0.93
2020-02-28,10150,                  19.76,                   0.96,                   6.64,                   0.48,                   0.99
2020-03-02,11350,                  22.10,                   1.07,                   7.42,                   0.54,                   0.88
2020-03-03,11350,                  22.10,                   1.07,                   7.42,                   0.54,                   0.88
2020-03-04,10650,                  20.73,                   1.01,                   6.96,                   0.50,                   0.94
2020-03-05,10550,                  20.54,                   1.00,                   6.90,                   0.50,                   0.95
2020-03-06,10350,                   9.64,                   0.89,                   5.36,                   0.44,                   0.97
2020-03-09,9990,                   9.30,                   0.86,                   5.17,                   0.43,                   1.00
2020-03-10,10100,                   9.40,                   0.87,                   5.23,                   0.43,                   0.99
2020-03-11,9690,                   9.02,                   0.84,                   5.02,                   0.41,                   1.03
2020-03-12,9050,                   8.43,                   0.78,                   4.68,                   0.39,                   1.10
2020-03-13,8790,                   8.19,                   0.76,                   4.55,                   0.37,                   1.14
2020-03-16,8670,                   8.07,                   0.75,                   4.49,                   0.37,                   1.15
2020-03-17,8190,                   7.63,                   0.71,                   4.24,                   0.35,                   1.22
2020-03-18,8010,                   7.46,                   0.69,                   4.15,                   0.34,                   1.25
2020-03-19,6480,                   6.03,                   0.56,                   3.35,                   0.28,                   1.54
2020-03-20,7220,                   6.72,                   0.62,                   3.74,                   0.31,                   1.39
2020-03-23,6950,                   6.47,                   0.60,                   3.60,                   0.30,                   1.44
2020-03-24,8470,                   7.89,                   0.73,                   4.38,                   0.36,                   1.18
2020-03-25,9020,                   8.40,                   0.78,                   4.67,                   0.38,                   1.11
2020-03-26,9120,                   8.49,                   0.79,                   4.72,                   0.39,                   1.10
2020-03-27,9980,                   9.29,                   0.86,                   5.17,                   0.42,                   1.00
2020-03-30,10250,                   9.54,                   0.88,                   5.31,                   0.44,                   0.98
2020-03-31,11200,                  10.43,                   0.97,                   5.80,                   0.48,                   0.89
2020-04-01,11200,                  10.43,                   0.97,                   5.80,                   0.48,                   0.89
2020-04-02,11750,                  10.94,                   1.01,                   6.08,                   0.50,                   0.85
2020-04-03,11800,                  10.99,                   1.02,                   6.11,                   0.50,                   0.85
2020-04-06,11850,                  11.03,                   1.02,                   6.13,                   0.50,                   0.84
2020-04-07,12200,                  11.36,                   1.05,                   6.32,                   0.52,                   0.82
2020-04-08,11900,                  11.08,                   1.03,                   6.16,                   0.51,                   0.84
2020-04-09,11850,                  11.03,                   1.02,                   6.13,                   0.50,                   0.84
2020-04-10,11700,                  10.89,                   1.01,                   6.06,                   0.50,                   0.85
2020-04-13,11450,                  10.66,                   0.99,                   5.93,                   0.49,                   0.87
2020-04-14,12200,                  11.36,                   1.05,                   6.32,                   0.52,                   0.82
2020-04-16,13600,                  12.66,                   1.17,                   7.04,                   0.58,                   0.74
2020-04-17,13600,                  12.66,                   1.17,                   7.04,                   0.58,                   0.74
2020-04-20,14600,                  13.60,                   1.26,                   7.56,                   0.62,                   0.68
2020-04-21,13750,                  12.80,                   1.19,                   7.12,                   0.59,                   0.73
2020-04-22,17850,                  16.62,                   1.54,                   9.24,                   0.76,                   0.56
2020-04-23,16950,                  15.78,                   1.46,                   8.77,                   0.72,                   0.59
2020-04-24,19950,                  18.58,                   1.72,                  10.33,                   0.85,                   0.50
2020-04-27,19950,                  18.58,                   1.72,                  10.33,                   0.85,                   0.50
2020-04-28,18850,                  17.55,                   1.63,                   9.76,                   0.80,                   0.53
2020-04-29,17400,                  16.20,                   1.50,                   9.01,                   0.74,                   0.57
2020-05-04,16350,                  15.22,                   1.41,                   8.46,                   0.70,                   0.61
2020-05-06,16550,                  15.41,                   1.43,                   8.57,                   0.70,                   0.60
2020-05-07,16450,                  15.32,                   1.42,                   8.52,                   0.70,                   0.61
2020-05-08,16950,                  15.78,                   1.46,                   8.77,                   0.72,                   0.59
2020-05-11,16400,                  15.27,                   1.42,                   8.49,                   0.70,                   0.61
2020-05-12,17050,                  15.88,                   1.47,                   8.83,                   0.73,                   0.59
2020-05-13,17600,                  16.39,                   1.52,                   9.11,                   0.75,                   0.57
2020-05-14,17750,                  16.53,                   1.53,                   9.19,                   0.76,                   0.56
2020-05-15,17300,                  16.11,                   1.49,                   8.96,                   0.74,                   0.58
2020-05-18,17000,                  15.83,                   1.47,                   8.80,                   0.72,                   0.59
2020-05-19,17400,                  16.20,                   1.50,                   9.01,                   0.74,                   0.57
2020-05-20,17700,                  16.48,                   1.53,                   9.16,                   0.75,                   0.56
2020-05-21,17550,                  16.34,                   1.51,                   9.08,                   0.75,                   0.57
2020-05-22,17400,                  16.20,                   1.50,                   9.01,                   0.74,                   0.57
2020-05-25,17500,                  16.30,                   1.51,                   9.06,                   0.75,                   0.57
2020-05-26,17700,                  16.48,                   1.53,                   9.16,                   0.75,                   0.56
2020-05-27,18250,                  16.99,                   1.57,                   9.45,                   0.78,                   0.55
2020-05-28,17850,                  16.62,                   1.54,                   9.24,                   0.76,                   0.56
2020-05-29,17250,                  16.06,                   1.49,                   8.93,                   0.73,                   0.58
2020-06-01,17200,                  16.02,                   1.48,                   8.90,                   0.73,                   0.58
2020-06-02,18900,                  17.60,                   1.63,                   9.78,                   0.80,                   0.53
2020-06-03,19000,                  17.69,                   1.64,                   9.84,                   0.81,                   0.53
2020-06-04,19650,                  18.30,                   1.70,                  10.17,                   0.84,                   0.51
2020-06-05,25500,                  23.75,                   2.20,                  13.20,                   1.09,                   0.39
2020-06-08,24400,                  22.72,                   2.11,                  12.63,                   1.04,                   0.41
2020-06-09,28300,                  26.35,                   2.44,                  14.65,                   1.20,                   0.35
2020-06-10,28350,                  26.40,                   2.45,                  14.68,                   1.21,                   0.35
2020-06-11,29400,                  27.38,                   2.54,                  15.22,                   1.25,                   0.34
2020-06-12,28600,                  26.63,                   2.47,                  14.80,                   1.22,                   0.35
2020-06-15,27250,                  25.37,                   2.35,                  14.11,                   1.16,                   0.37
2020-06-16,29600,                  27.56,                   2.55,                  15.32,                   1.26,                   0.34
2020-06-17,30750,                  28.63,                   2.65,                  15.92,                   1.31,                   0.33
2020-06-18,31250,                  29.10,                   2.70,                  16.18,                   1.33,                   0.32
2020-06-19,31000,                  28.87,                   2.68,                  16.05,                   1.32,                   0.32
2020-06-22,30500,                  28.40,                   2.63,                  15.79,                   1.30,                   0.33
2020-06-23,31350,                  29.19,                   2.71,                  16.23,                   1.33,                   0.32
2020-06-24,32450,                  30.22,                   2.80,                  16.80,                   1.38,                   0.31
2020-06-25,31850,                  29.66,                   2.75,                  16.49,                   1.36,                   0.31
2020-06-26,30550,                  28.45,                   2.64,                  15.81,                   1.30,                   0.33
2020-06-29,29000,                  27.00,                   2.50,                  15.01,                   1.23,                   0.34
2020-06-30,27200,                  25.33,                   2.35,                  14.08,                   1.16,                   0.37
2020-07-01,25800,                  24.02,                   2.23,                  13.36,                   1.10,                   0.39
2020-07-02,26600,                  24.77,                   2.30,                  13.77,                   1.13,                   0.38
2020-07-03,25100,                  23.37,                   2.17,                  12.99,                   1.07,                   0.40
2020-07-06,25200,                  23.47,                   2.17,                  13.04,                   1.07,                   0.40
2020-07-07,23250,                  21.65,                   2.01,                  12.04,                   0.99,                   0.43
2020-07-08,22800,                  21.23,                   1.97,                  11.80,                   0.97,                   0.44
2020-07-09,22950,                  21.37,                   1.98,                  11.88,                   0.98,                   0.44
2020-07-10,23000,                  21.42,                   1.98,                  11.91,                   0.98,                   0.43
2020-07-13,24200,                  22.53,                   2.09,                  12.53,                   1.03,                   0.41
2020-07-14,24800,                  23.09,                   2.14,                  12.84,                   1.06,                   0.40
2020-07-15,23400,                  21.79,                   2.02,                  12.11,                   1.00,                   0.43
2020-07-16,22550,                  21.00,                   1.95,                  11.67,                   0.96,                   0.44
2020-07-17,22550,                  21.00,                   1.95,                  11.67,                   0.96,                   0.44
2020-07-20,23750,                  22.12,                   2.05,                  12.29,                   1.01,                   0.42
2020-07-21,23100,                  21.51,                   1.99,                  11.96,                   0.98,                   0.43
2020-07-22,23100,                  21.51,                   1.99,                  11.96,                   0.98,                   0.43
2020-07-23,24250,                  22.58,                   2.09,                  12.55,                   1.03,                   0.41
2020-07-24,25950,                  24.16,                   2.24,                  13.43,                   1.10,                   0.39
2020-07-27,26050,                  24.26,                   2.25,                  13.48,                   1.11,                   0.38
2020-07-28,26000,                  24.21,                   2.24,                  13.46,                   1.11,                   0.38
2020-07-29,27000,                  25.14,                   2.33,                  13.98,                   1.15,                   0.37
2020-07-30,26700,                  24.86,                   2.30,                  13.82,                   1.14,                   0.37
2020-07-31,25600,                  23.84,                   2.21,                  13.25,                   1.09,                   0.39
2020-08-03,24600,                  22.91,                   2.12,                  12.73,                   1.05,                   0.41
2020-08-04,26700,                  24.86,                   2.30,                  13.82,                   1.14,                   0.37
2020-08-05,26900,                  25.05,                   2.32,                  13.92,                   1.15,                   0.37
2020-08-06,34950,                  32.54,                   3.02,                  18.09,                   1.49,                   0.29
2020-08-07,31500,                  29.33,                   2.72,                  16.31,                   1.34,                   0.32
2020-08-10,37900,                  35.29,                   3.27,                  19.62,                   1.61,                   0.26
2020-08-11,36800,                  34.27,                   3.18,                  19.05,                   1.57,                   0.27
2020-08-12,36750,                  34.22,                   3.17,                  19.02,                   1.56,                   0.27
2020-08-13,35550,                  33.10,                   3.07,                  18.40,                   1.51,                   0.28
2020-08-14,34250,                  31.89,                   2.96,                  17.73,                   1.46,                   0.29
2020-08-18,33000,                  30.73,                   2.85,                  17.08,                   1.40,                   0.30
2020-08-19,33950,                  31.61,                   2.93,                  17.57,                   1.45,                   0.29
2020-08-20,32900,                  30.64,                   2.84,                  17.03,                   1.40,                   0.30
2020-08-21,33150,                  30.87,                   2.86,                  17.16,                   1.41,                   0.30
2020-08-24,34800,                  32.40,                   3.00,                  18.01,                   1.48,                   0.29
2020-08-25,38250,                  35.62,                   3.30,                  19.80,                   1.63,                   0.26
2020-08-26,37250,                  34.69,                   3.21,                  19.28,                   1.59,                   0.27
2020-08-27,35350,                  32.92,                   3.05,                  18.30,                   1.50,                   0.28
2020-08-28,34500,                  32.13,                   2.98,                  17.86,                   1.47,                   0.29
2020-08-31,35750,                  33.29,                   3.09,                  18.51,                   1.52,                   0.28
2020-09-01,36700,                  34.17,                   3.17,                  19.00,                   1.56,                   0.27
2020-09-02,36850,                  34.31,                   3.18,                  19.08,                   1.57,                   0.27
2020-09-03,38800,                  36.13,                   3.35,                  20.08,                   1.65,                   0.26
2020-09-04,37700,                  35.11,                   3.25,                  19.52,                   1.61,                   0.27
2020-09-07,37950,                  35.34,                   3.27,                  19.64,                   1.62,                   0.26
2020-09-08,36200,                  33.71,                   3.12,                  18.74,                   1.54,                   0.28
2020-09-09,33550,                  31.24,                   2.90,                  17.37,                   1.43,                   0.30
2020-09-10,33250,                  30.96,                   2.87,                  17.21,                   1.42,                   0.30
2020-09-11,33750,                  31.43,                   2.91,                  17.47,                   1.44,                   0.30
2020-09-14,33200,                  30.92,                   2.86,                  17.19,                   1.41,                   0.30
2020-09-15,32650,                  30.40,                   2.82,                  16.90,                   1.39,                   0.31
2020-09-16,31600,                  29.43,                   2.73,                  16.36,                   1.35,                   0.32
2020-09-17,30900,                  28.77,                   2.67,                  16.00,                   1.32,                   0.32
2020-09-18,30900,                  28.77,                   2.67,                  16.00,                   1.32,                   0.32
2020-09-21,30250,                  28.17,                   2.61,                  15.66,                   1.29,                   0.33
2020-09-22,28850,                  26.86,                   2.49,                  14.93,                   1.23,                   0.35
2020-09-23,28750,                  26.77,                   2.48,                  14.88,                   1.22,                   0.35
2020-09-24,26900,                  25.05,                   2.32,                  13.92,                   1.15,                   0.37
2020-09-25,30000,                  27.94,                   2.59,                  15.53,                   1.28,                   0.33
2020-09-28,31050,                  28.91,                   2.68,                  16.07,                   1.32,                   0.32
2020-09-29,30800,                  28.68,                   2.66,                  15.94,                   1.31,                   0.32
2020-10-05,30650,                  28.54,                   2.64,                  15.87,                   1.30,                   0.33
2020-10-06,30300,                  28.21,                   2.61,                  15.68,                   1.29,                   0.33
2020-10-07,30100,                  28.03,                   2.60,                  15.58,                   1.28,                   0.33
2020-10-08,30000,                  27.94,                   2.59,                  15.53,                   1.28,                   0.33
2020-10-12,30100,                  28.03,                   2.60,                  15.58,                   1.28,                   0.33
2020-10-13,29550,                  27.52,                   2.55,                  15.30,                   1.26,                   0.34
2020-10-14,28100,                  26.17,                   2.42,                  14.55,                   1.20,                   0.36
2020-10-15,27350,                  25.47,                   2.36,                  14.16,                   1.16,                   0.37
2020-10-16,25650,                  23.88,                   2.21,                  13.28,                   1.09,                   0.39
2020-10-19,25600,                  23.84,                   2.21,                  13.25,                   1.09,                   0.39
2020-10-20,25150,                  23.42,                   2.17,                  13.02,                   1.07,                   0.40
2020-10-21,25750,                  23.98,                   2.22,                  13.33,                   1.10,                   0.39
2020-10-22,24350,                  22.67,                   2.10,                  12.60,                   1.04,                   0.41
2020-10-23,24200,                  22.53,                   2.09,                  12.53,                   1.03,                   0.41
2020-10-26,22450,                  20.90,                   1.94,                  11.62,                   0.96,                   0.45
2020-10-27,22500,                  20.95,                   1.94,                  11.65,                   0.96,                   0.44
2020-10-28,23950,                  22.30,                   2.07,                  12.40,                   1.02,                   0.42
2020-10-29,24700,                  23.00,                   2.13,                  12.79,                   1.05,                   0.40
2020-10-30,23500,                  21.88,                   2.03,                  12.16,                   1.00,                   0.43
2020-11-02,23250,                  21.65,                   2.01,                  12.04,                   0.99,                   0.43
2020-11-03,23550,                  21.93,                   2.03,                  12.19,                   1.00,                   0.42
2020-11-04,23850,                  22.21,                   2.06,                  12.35,                   1.02,                   0.42
2020-11-05,25100,                  23.37,                   2.17,                  12.99,                   1.07,                   0.40
2020-11-06,24300,                  22.63,                   2.10,                  12.58,                   1.03,                   0.41
2020-11-09,24500,                  22.81,                   2.11,                  12.68,                   1.04,                   0.41
2020-11-10,23000,                  21.42,                   1.98,                  11.91,                   0.98,                   0.43
2020-11-11,21850,                  20.35,                   1.89,                  11.31,                   0.93,                   0.46
2020-11-12,21900,                  20.39,                   1.89,                  11.34,                   0.93,                   0.46
2020-11-13,21750,                  20.25,                   1.88,                  11.26,                   0.93,                   0.46
2020-11-16,22250,                  20.72,                   1.92,                  11.52,                   0.95,                   0.45
2020-11-17,21100,                  19.65,                   1.82,                  10.92,                   0.90,                   0.47
2020-11-18,21850,                  20.35,                   1.89,                  11.31,                   0.93,                   0.46
2020-11-19,22600,                  21.04,                   1.95,                  11.70,                   0.96,                   0.44
2020-11-20,23200,                  21.60,                   2.00,                  12.01,                   0.99,                   0.43
2020-11-23,23750,                  22.12,                   2.05,                  12.29,                   1.01,                   0.42
2020-11-24,23350,                  21.74,                   2.01,                  12.09,                   0.99,                   0.43
2020-11-25,24900,                  23.19,                   2.15,                  12.89,                   1.06,                   0.40
2020-11-26,26100,                  24.30,                   2.25,                  13.51,                   1.11,                   0.38
2020-11-27,26050,                  24.26,                   2.25,                  13.48,                   1.11,                   0.38
2020-11-30,25650,                  23.88,                   2.21,                  13.28,                   1.09,                   0.39
2020-12-01,29950,                  27.89,                   2.58,                  15.50,                   1.28,                   0.33
2020-12-02,30400,                  28.31,                   2.62,                  15.74,                   1.29,                   0.33
2020-12-03,30600,                  28.49,                   2.64,                  15.84,                   1.30,                   0.33
2020-12-04,30500,                  28.40,                   2.63,                  15.79,                   1.30,                   0.33
2020-12-07,31450,                  29.29,                   2.71,                  16.28,                   1.34,                   0.32
2020-12-08,29950,                  27.89,                   2.58,                  15.50,                   1.28,                   0.33
2020-12-09,33650,                  31.33,                   2.90,                  17.42,                   1.43,                   0.30
2020-12-10,42650,                  39.71,                   3.68,                  22.08,                   1.82,                   0.23
2020-12-11,49600,                  46.19,                   4.28,                  25.68,                   2.11,                   0.20
2020-12-14,49650,                  46.23,                   4.28,                  25.70,                   2.11,                   0.20
2020-12-15,47050,                  43.81,                   4.06,                  24.36,                   2.00,                   0.21
