,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2020-05-14,3320,                  11.69,                   0.61,                   5.00,                   0.72,
2020-05-15,3340,                  11.76,                   0.62,                   5.03,                   0.72,
2020-05-18,3295,                  11.60,                   0.61,                   4.97,                   0.71,
2020-05-19,3505,                  12.34,                   0.65,                   5.28,                   0.76,
2020-05-20,3530,                  12.42,                   0.65,                   5.32,                   0.76,
2020-05-21,3610,                  12.71,                   0.67,                   5.44,                   0.78,
2020-05-22,3420,                  12.04,                   0.63,                   5.15,                   0.74,
2020-05-25,3495,                  12.30,                   0.65,                   5.27,                   0.76,
2020-05-26,3495,                  12.30,                   0.65,                   5.27,                   0.76,
2020-05-27,3575,                  12.58,                   0.66,                   5.39,                   0.77,
2020-05-28,3430,                  12.07,                   0.64,                   5.17,                   0.74,
2020-05-29,3575,                  12.58,                   0.66,                   5.39,                   0.77,
2020-06-01,3535,                  12.44,                   0.65,                   5.33,                   0.77,
2020-06-02,3625,                  12.76,                   0.67,                   5.46,                   0.79,
2020-06-03,3860,                  13.59,                   0.71,                   5.82,                   0.84,
2020-06-04,3750,                  13.20,                   0.69,                   5.65,                   0.81,
2020-06-05,3955,                  13.92,                   0.73,                   5.96,                   0.86,
2020-06-08,3940,                  13.87,                   0.73,                   5.94,                   0.85,
2020-06-09,3860,                  13.59,                   0.71,                   5.82,                   0.84,
2020-06-10,3725,                  13.11,                   0.69,                   5.61,                   0.81,
2020-06-11,3755,                  13.22,                   0.70,                   5.66,                   0.81,
2020-06-12,3625,                  12.76,                   0.67,                   5.46,                   0.79,
2020-06-15,3370,                  11.86,                   0.62,                   5.08,                   0.73,
2020-06-16,3575,                  12.58,                   0.66,                   5.39,                   0.77,
2020-06-17,3495,                  12.30,                   0.65,                   5.27,                   0.76,
2020-06-18,3760,                  13.23,                   0.70,                   5.67,                   0.81,
2020-06-19,3855,                  13.57,                   0.71,                   5.81,                   0.84,
2020-06-22,3880,                  13.66,                   0.72,                   5.85,                   0.84,
2020-06-23,3770,                  13.27,                   0.70,                   5.68,                   0.82,
2020-06-24,3770,                  13.27,                   0.70,                   5.68,                   0.82,
2020-06-25,3770,                  13.27,                   0.70,                   5.68,                   0.82,
2020-06-26,4000,                  14.08,                   0.74,                   6.03,                   0.87,
2020-06-29,3790,                  13.34,                   0.70,                   5.71,                   0.82,
2020-06-30,3820,                  13.45,                   0.71,                   5.76,                   0.83,
2020-07-01,3835,                  13.50,                   0.71,                   5.78,                   0.83,
2020-07-02,3835,                  13.50,                   0.71,                   5.78,                   0.83,
2020-07-03,3860,                  13.59,                   0.71,                   5.82,                   0.84,
2020-07-06,3930,                  13.83,                   0.73,                   5.92,                   0.85,
2020-07-07,4095,                  14.41,                   0.76,                   6.17,                   0.89,
2020-07-08,4025,                  14.17,                   0.75,                   6.07,                   0.87,
2020-07-09,3905,                  13.74,                   0.72,                   5.89,                   0.85,
2020-07-10,3715,                  13.08,                   0.69,                   5.60,                   0.80,
2020-07-13,3715,                  13.08,                   0.69,                   5.60,                   0.80,
2020-07-14,3725,                  13.11,                   0.69,                   5.61,                   0.81,
2020-07-15,3750,                  13.20,                   0.69,                   5.65,                   0.81,
2020-07-16,3740,                  13.16,                   0.69,                   5.64,                   0.81,
2020-07-17,3705,                  13.04,                   0.69,                   5.58,                   0.80,
2020-07-20,3630,                  12.78,                   0.67,                   5.47,                   0.79,
2020-07-21,3695,                  13.01,                   0.68,                   5.57,                   0.80,
2020-07-22,3680,                  12.95,                   0.68,                   5.55,                   0.80,
2020-07-23,3615,                  12.72,                   0.67,                   5.45,                   0.78,
2020-07-24,3580,                  12.60,                   0.66,                   5.40,                   0.78,
2020-07-27,3565,                  12.55,                   0.66,                   5.37,                   0.77,
2020-07-28,3560,                  12.53,                   0.66,                   5.37,                   0.77,
2020-07-29,3540,                  12.46,                   0.66,                   5.33,                   0.77,
2020-07-30,3540,                  12.46,                   0.66,                   5.33,                   0.77,
2020-07-31,3515,                  12.37,                   0.65,                   5.30,                   0.76,
2020-08-03,3515,                  12.37,                   0.65,                   5.30,                   0.76,
2020-08-04,3585,                  12.62,                   0.66,                   5.40,                   0.78,
2020-08-05,3575,                  12.58,                   0.66,                   5.39,                   0.77,
2020-08-06,3605,                  12.69,                   0.67,                   5.43,                   0.78,
2020-08-07,3585,                  12.62,                   0.66,                   5.40,                   0.78,
2020-08-10,3650,                  12.85,                   0.68,                   5.50,                   0.79,
2020-08-11,3720,                  13.09,                   0.69,                   5.61,                   0.81,
2020-08-12,3745,                  13.18,                   0.69,                   5.64,                   0.81,
2020-08-13,3820,                  13.45,                   0.71,                   5.76,                   0.83,
2020-08-14,3810,                  13.41,                   0.71,                   5.74,                   0.83,
2020-08-18,3615,                  12.72,                   0.67,                   5.45,                   0.78,
2020-08-19,3655,                  12.86,                   0.68,                   5.51,                   0.79,
2020-08-20,3455,                  12.16,                   0.64,                   5.21,                   0.75,
2020-08-21,3485,                  12.27,                   0.65,                   5.25,                   0.75,
2020-08-24,3455,                  12.16,                   0.64,                   5.21,                   0.75,
2020-08-25,3575,                  12.58,                   0.66,                   5.39,                   0.77,
2020-08-26,3525,                  12.41,                   0.65,                   5.31,                   0.76,
2020-08-27,3405,                  11.98,                   0.63,                   5.13,                   0.74,
2020-08-28,3465,                  12.20,                   0.64,                   5.22,                   0.75,
2020-08-31,3395,                  11.95,                   0.63,                   5.12,                   0.74,
2020-09-01,3410,                  12.00,                   0.63,                   5.14,                   0.74,
2020-09-02,3465,                  12.20,                   0.64,                   5.22,                   0.75,
2020-09-03,3435,                  12.09,                   0.64,                   5.18,                   0.74,
2020-09-04,3375,                  11.88,                   0.63,                   5.09,                   0.73,
2020-09-07,3350,                  11.79,                   0.62,                   5.05,                   0.73,
2020-09-08,3340,                  11.76,                   0.62,                   5.03,                   0.72,
2020-09-09,3315,                  11.67,                   0.61,                   5.00,                   0.72,
2020-09-10,3310,                  11.65,                   0.61,                   4.99,                   0.72,
2020-09-11,3385,                  11.91,                   0.63,                   5.10,                   0.73,
2020-09-14,3490,                  12.28,                   0.65,                   5.26,                   0.76,
2020-09-15,3500,                  12.32,                   0.65,                   5.27,                   0.76,
2020-09-16,3500,                  12.32,                   0.65,                   5.27,                   0.76,
2020-09-17,3495,                  12.30,                   0.65,                   5.27,                   0.76,
2020-09-18,3480,                  12.25,                   0.64,                   5.24,                   0.75,
2020-09-21,3370,                  11.86,                   0.62,                   5.08,                   0.73,
2020-09-22,3275,                  11.53,                   0.61,                   4.94,                   0.71,
2020-09-23,3315,                  11.67,                   0.61,                   5.00,                   0.72,
2020-09-24,3310,                  11.65,                   0.61,                   4.99,                   0.72,
2020-09-25,3340,                  11.76,                   0.62,                   5.03,                   0.72,
2020-09-28,3445,                  12.13,                   0.64,                   5.19,                   0.75,
2020-09-29,3420,                  12.04,                   0.63,                   5.15,                   0.74,
2020-10-05,3820,                  13.45,                   0.71,                   5.76,                   0.83,
2020-10-06,3785,                  13.32,                   0.70,                   5.70,                   0.82,
2020-10-07,3910,                  13.76,                   0.72,                   5.89,                   0.85,
2020-10-08,3930,                  13.83,                   0.73,                   5.92,                   0.85,
2020-10-12,3890,                  13.69,                   0.72,                   5.86,                   0.84,
2020-10-13,3920,                  13.80,                   0.73,                   5.91,                   0.85,
2020-10-14,3730,                  13.13,                   0.69,                   5.62,                   0.81,
2020-10-15,3750,                  13.20,                   0.69,                   5.65,                   0.81,
2020-10-16,3600,                  12.67,                   0.67,                   5.43,                   0.78,
2020-10-19,3600,                  12.67,                   0.67,                   5.43,                   0.78,
2020-10-20,3580,                  12.60,                   0.66,                   5.40,                   0.78,
2020-10-21,3675,                  12.93,                   0.68,                   5.54,                   0.80,
2020-10-22,3670,                  12.92,                   0.68,                   5.53,                   0.79,
2020-10-23,3740,                  13.16,                   0.69,                   5.64,                   0.81,
2020-10-26,3825,                  13.46,                   0.71,                   5.76,                   0.83,
2020-10-27,3735,                  13.15,                   0.69,                   5.63,                   0.81,
2020-10-28,3825,                  13.46,                   0.71,                   5.76,                   0.83,
2020-10-29,3690,                  12.99,                   0.68,                   5.56,                   0.80,
2020-10-30,3585,                  12.62,                   0.66,                   5.40,                   0.78,
2020-11-02,3590,                  12.64,                   0.66,                   5.41,                   0.78,
2020-11-03,3620,                  12.74,                   0.67,                   5.46,                   0.78,
2020-11-04,3520,                  12.39,                   0.65,                   5.30,                   0.76,
2020-11-05,3550,                  12.49,                   0.66,                   5.35,                   0.77,
2020-11-06,3485,                  12.27,                   0.65,                   5.25,                   0.75,
2020-11-09,4220,                  14.85,                   0.78,                   6.36,                   0.91,
2020-11-10,4225,                  14.87,                   0.78,                   6.37,                   0.92,
2020-11-11,4225,                  14.87,                   0.78,                   6.37,                   0.92,
2020-11-12,4510,                  15.87,                   0.84,                   6.80,                   0.98,
2020-11-13,4225,                  14.87,                   0.78,                   6.37,                   0.92,
2020-11-16,4230,                  14.89,                   0.78,                   6.37,                   0.92,
2020-11-17,4135,                  14.55,                   0.77,                   6.23,                   0.90,
2020-11-18,4150,                  14.61,                   0.77,                   6.25,                   0.90,
2020-11-19,4050,                  14.25,                   0.75,                   6.10,                   0.88,
2020-11-20,4050,                  14.25,                   0.75,                   6.10,                   0.88,
2020-11-23,4295,                  15.12,                   0.80,                   6.47,                   0.93,
2020-11-24,4185,                  14.73,                   0.78,                   6.31,                   0.91,
2020-11-25,4105,                  14.45,                   0.76,                   6.19,                   0.89,
2020-11-26,4100,                  14.43,                   0.76,                   6.18,                   0.89,
2020-11-27,4110,                  14.47,                   0.76,                   6.19,                   0.89,
2020-11-30,4250,                  14.96,                   0.79,                   6.40,                   0.92,
2020-12-01,4325,                  15.22,                   0.80,                   6.52,                   0.94,
2020-12-02,4330,                  15.24,                   0.80,                   6.53,                   0.94,
2020-12-03,4275,                  15.05,                   0.79,                   6.44,                   0.93,
2020-12-04,4185,                  14.73,                   0.78,                   6.31,                   0.91,
2020-12-07,4055,                  14.27,                   0.75,                   6.11,                   0.88,
2020-12-08,4115,                  14.48,                   0.76,                   6.20,                   0.89,
2020-12-09,4155,                  14.62,                   0.77,                   6.26,                   0.90,
2020-12-10,4190,                  14.75,                   0.78,                   6.31,                   0.91,
2020-12-11,4200,                  14.78,                   0.78,                   6.33,                   0.91,
2020-12-14,4090,                  14.40,                   0.76,                   6.16,                   0.89,
2020-12-15,4120,                  14.50,                   0.76,                   6.21,                   0.89,
2020-12-16,4200,                  14.78,                   0.78,                   6.33,                   0.91,
2020-12-17,4270,                  15.03,                   0.79,                   6.44,                   0.92,
2020-12-18,4480,                  15.77,                   0.83,                   6.75,                   0.97,
2020-12-21,4625,                  16.28,                   0.86,                   6.97,                   1.00,
2020-12-22,4460,                  15.70,                   0.83,                   6.72,                   0.97,
2020-12-23,4530,                  15.94,                   0.84,                   6.83,                   0.98,
2020-12-24,4720,                  16.61,                   0.87,                   7.11,                   1.02,
2020-12-28,4830,                  17.00,                   0.89,                   7.28,                   1.05,
2020-12-29,4880,                  17.18,                   0.90,                   7.35,                   1.06,
2020-12-30,5020,                  17.67,                   0.93,                   7.57,                   1.09,
2021-01-04,5370,                  18.90,                   0.99,                   8.09,                   1.16,
2021-01-05,5430,                  19.11,                   1.01,                   8.18,                   1.18,
2021-01-06,5120,                  18.02,                   0.95,                   7.72,                   1.11,
2021-01-07,5080,                  17.88,                   0.94,                   7.66,                   1.10,
2021-01-08,4995,                  17.58,                   0.93,                   7.53,                   1.08,
2021-01-11,4920,                  17.32,                   0.91,                   7.41,                   1.07,
2021-01-12,4860,                  17.11,                   0.90,                   7.32,                   1.05,
2021-01-13,4920,                  17.32,                   0.91,                   7.41,                   1.07,
2021-01-14,4970,                  17.49,                   0.92,                   7.49,                   1.08,
2021-01-15,4755,                  16.74,                   0.88,                   7.17,                   1.03,
2021-01-18,4600,                  16.19,                   0.85,                   6.93,                   1.00,
2021-01-19,4825,                  16.98,                   0.89,                   7.27,                   1.05,
2021-01-20,4790,                  16.86,                   0.89,                   7.22,                   1.04,
2021-01-21,5200,                  18.30,                   0.96,                   7.84,                   1.13,
2021-01-22,5120,                  18.02,                   0.95,                   7.72,                   1.11,
2021-01-25,5170,                  18.20,                   0.96,                   7.79,                   1.12,
2021-01-26,4955,                  17.44,                   0.92,                   7.47,                   1.07,
2021-01-27,4910,                  17.28,                   0.91,                   7.40,                   1.06,
2021-01-28,4725,                  16.63,                   0.88,                   7.12,                   1.02,
2021-01-29,4550,                  16.01,                   0.84,                   6.86,                   0.99,
2021-02-01,4625,                  16.28,                   0.86,                   6.97,                   1.00,
2021-02-02,4650,                  16.37,                   0.86,                   7.01,                   1.01,
2021-02-03,4640,                  16.33,                   0.86,                   6.99,                   1.01,
2021-02-04,4535,                  15.96,                   0.84,                   6.83,                   0.98,
2021-02-05,4570,                  16.08,                   0.85,                   6.89,                   0.99,
2021-02-08,4660,                  16.40,                   0.86,                   7.02,                   1.01,
2021-02-09,4730,                  16.65,                   0.88,                   7.13,                   1.02,
2021-02-10,4835,                  17.02,                   0.90,                   7.29,                   1.05,
2021-02-15,4920,                  17.32,                   0.91,                   7.41,                   1.07,
2021-02-16,5140,                  18.09,                   0.95,                   7.75,                   1.11,
2021-02-17,5130,                  18.06,                   0.95,                   7.73,                   1.11,
2021-02-18,5010,                  17.63,                   0.93,                   7.55,                   1.09,
2021-02-19,5310,                  18.69,                   0.98,                   8.00,                   1.15,
2021-02-22,5720,                  20.13,                   1.06,                   8.62,                   1.24,
2021-02-23,5720,                  20.13,                   1.06,                   8.62,                   1.24,
2021-02-24,5580,                  19.64,                   1.03,                   8.41,                   1.21,
2021-02-25,5540,                  19.50,                   1.03,                   8.35,                   1.20,
2021-02-26,5720,                  20.13,                   1.06,                   8.62,                   1.24,
2021-03-02,5630,                  19.82,                   1.04,                   8.48,                   1.22,
2021-03-03,5970,                  21.01,                   1.11,                   9.00,                   1.29,
2021-03-04,5870,                  20.66,                   1.09,                   8.85,                   1.27,
2021-03-05,6430,                  22.63,                   1.19,                   9.69,                   1.39,
2021-03-08,6480,                  22.81,                   1.20,                   9.77,                   1.40,
2021-03-09,5810,                  20.45,                   1.08,                   8.76,                   1.26,
2021-03-10,6060,                  21.33,                   1.12,                   9.13,                   1.31,
2021-03-11,6130,                  21.58,                   1.14,                   9.24,                   1.33,
2021-03-12,6390,                  22.49,                   1.18,                   9.63,                   1.38,
2021-03-15,6240,                  36.05,                   1.19,                  10.42,                   1.34,                   0.80
2021-03-16,6130,                  35.42,                   1.17,                  10.23,                   1.31,                   0.82
2021-03-17,6010,                  34.72,                   1.14,                  10.03,                   1.29,                   0.83
2021-03-18,6120,                  35.36,                   1.17,                  10.22,                   1.31,                   0.82
2021-03-19,6310,                  36.46,                   1.20,                  10.53,                   1.35,                   0.79
2021-03-22,6970,                  40.27,                   1.33,                  11.64,                   1.49,                   0.72
2021-03-23,6870,                  39.69,                   1.31,                  11.47,                   1.47,                   0.73
2021-03-24,6600,                  38.13,                   1.26,                  11.02,                   1.41,                   0.76
2021-03-25,6560,                  37.90,                   1.25,                  10.95,                   1.40,                   0.76
2021-03-26,6830,                  39.46,                   1.30,                  11.40,                   1.46,                   0.73
2021-03-29,6460,                  37.32,                   1.23,                  10.79,                   1.38,                   0.77
2021-03-30,6260,                  36.17,                   1.19,                  10.45,                   1.34,                   0.80
2021-03-31,6170,                  35.65,                   1.18,                  10.30,                   1.32,                   0.81
2021-04-01,5990,                  34.61,                   1.14,                  10.00,                   1.28,                   0.83
2021-04-02,6090,                  35.18,                   1.16,                  10.17,                   1.30,                   0.82
2021-04-05,6210,                  35.88,                   1.18,                  10.37,                   1.33,                   0.81
2021-04-06,6240,                  36.05,                   1.19,                  10.42,                   1.34,                   0.80
2021-04-07,6160,                  35.59,                   1.17,                  10.28,                   1.32,                   0.81
2021-04-08,6190,                  35.76,                   1.18,                  10.33,                   1.33,                   0.81
2021-04-09,6040,                  34.90,                   1.15,                  10.08,                   1.29,                   0.83
2021-04-12,6020,                  34.78,                   1.15,                  10.05,                   1.29,                   0.83
2021-04-13,6140,                  35.47,                   1.17,                  10.25,                   1.31,                   0.81
2021-04-14,6070,                  35.07,                   1.16,                  10.13,                   1.30,                   0.82
2021-04-15,5970,                  34.49,                   1.14,                   9.97,                   1.28,                   0.84
2021-04-16,6340,                  36.63,                   1.21,                  10.58,                   1.36,                   0.79
2021-04-19,6510,                  37.61,                   1.24,                  10.87,                   1.39,                   0.77
2021-04-20,6520,                  37.67,                   1.24,                  10.89,                   1.40,                   0.77
2021-04-21,6280,                  36.28,                   1.20,                  10.48,                   1.34,                   0.80
2021-04-22,6970,                  40.27,                   1.33,                  11.64,                   1.49,                   0.72
2021-04-23,7000,                  40.44,                   1.33,                  11.69,                   1.50,                   0.71
2021-04-26,7430,                  42.93,                   1.42,                  12.40,                   1.59,                   0.67
2021-04-27,7470,                  43.16,                   1.42,                  12.47,                   1.60,                   0.67
2021-04-28,7400,                  42.75,                   1.41,                  12.35,                   1.58,                   0.68
2021-04-29,7210,                  41.65,                   1.37,                  12.04,                   1.54,                   0.69
2021-04-30,7340,                  42.41,                   1.40,                  12.25,                   1.57,                   0.68
2021-05-03,7020,                  40.56,                   1.34,                  11.72,                   1.50,                   0.71
2021-05-04,7160,                  41.37,                   1.36,                  11.95,                   1.53,                   0.70
2021-05-06,7700,                  44.49,                   1.47,                  12.86,                   1.65,                   0.65
2021-05-07,7440,                  42.98,                   1.42,                  12.42,                   1.59,                   0.67
2021-05-10,7390,                  42.69,                   1.41,                  12.34,                   1.58,                   0.68
2021-05-11,7450,                  43.04,                   1.42,                  12.44,                   1.59,                   0.67
2021-05-12,7430,                  42.93,                   1.42,                  12.40,                   1.59,                   0.67
2021-05-13,7200,                  41.60,                   1.37,                  12.02,                   1.54,                   0.69
2021-05-14,6870,                  39.69,                   1.31,                  11.47,                   1.47,                   0.73
2021-05-17,6820,                  39.40,                   1.30,                  11.39,                   1.46,                   0.73
2021-05-18,6910,                  39.92,                   1.32,                  11.54,                   1.48,                   0.72
2021-05-20,6930,                  40.04,                   1.32,                  11.57,                   1.48,                   0.72
2021-05-21,6700,                  38.71,                   1.28,                  11.19,                   1.43,                   0.75
2021-05-24,6730,                  38.88,                   1.28,                  11.24,                   1.44,                   0.74
2021-05-25,7120,                  41.13,                   1.36,                  11.89,                   1.52,                   0.70
2021-05-26,6930,                  40.04,                   1.32,                  11.57,                   1.48,                   0.72
2021-05-27,6930,                  40.04,                   1.32,                  11.57,                   1.48,                   0.72
2021-05-28,6910,                  39.92,                   1.32,                  11.54,                   1.48,                   0.72
2021-05-31,6810,                  39.34,                   1.30,                  11.37,                   1.46,                   0.73
2021-06-01,6670,                  38.53,                   1.27,                  11.14,                   1.43,                   0.75
2021-06-02,6780,                  39.17,                   1.29,                  11.32,                   1.45,                   0.74
2021-06-03,6680,                  38.59,                   1.27,                  11.15,                   1.43,                   0.75
2021-06-04,6630,                  38.30,                   1.26,                  11.07,                   1.42,                   0.75
2021-06-07,6420,                  37.09,                   1.22,                  10.72,                   1.37,                   0.78
2021-06-08,6560,                  37.90,                   1.25,                  10.95,                   1.40,                   0.76
2021-06-09,6460,                  37.32,                   1.23,                  10.79,                   1.38,                   0.77
2021-06-10,6600,                  38.13,                   1.26,                  11.02,                   1.41,                   0.76
2021-06-11,6900,                  39.86,                   1.31,                  11.52,                   1.48,                   0.72
2021-06-14,6870,                  39.69,                   1.31,                  11.47,                   1.47,                   0.73
2021-06-15,6900,                  39.86,                   1.31,                  11.52,                   1.48,                   0.72
2021-06-16,7430,                  42.93,                   1.42,                  12.40,                   1.59,                   0.67
2021-06-17,7450,                  43.04,                   1.42,                  12.44,                   1.59,                   0.67
2021-06-18,7390,                  42.69,                   1.41,                  12.34,                   1.58,                   0.68
2021-06-21,7110,                  41.08,                   1.35,                  11.87,                   1.52,                   0.70
2021-06-22,7280,                  42.06,                   1.39,                  12.15,                   1.56,                   0.69
2021-06-23,7480,                  43.21,                   1.42,                  12.49,                   1.60,                   0.67
2021-06-24,7500,                  43.33,                   1.43,                  12.52,                   1.61,                   0.67
2021-06-25,8270,                  47.78,                   1.58,                  13.81,                   1.77,                   0.60
2021-06-28,8560,                  49.45,                   1.63,                  14.29,                   1.83,                   0.58
2021-06-29,8530,                  49.28,                   1.62,                  14.24,                   1.83,                   0.59
2021-06-30,8540,                  49.34,                   1.63,                  14.26,                   1.83,                   0.59
2021-07-01,8770,                  50.67,                   1.67,                  14.64,                   1.88,                   0.57
2021-07-02,8340,                  48.18,                   1.59,                  13.92,                   1.79,                   0.60
2021-07-05,8350,                  48.24,                   1.59,                  13.94,                   1.79,                   0.60
2021-07-06,8190,                  47.32,                   1.56,                  13.67,                   1.75,                   0.61
2021-07-07,8390,                  48.47,                   1.60,                  14.01,                   1.80,                   0.60
2021-07-08,8140,                  47.03,                   1.55,                  13.59,                   1.74,                   0.61
2021-07-09,7940,                  45.87,                   1.51,                  13.26,                   1.70,                   0.63
2021-07-12,7870,                  45.47,                   1.50,                  13.14,                   1.68,                   0.64
2021-07-13,7740,                  44.72,                   1.47,                  12.92,                   1.66,                   0.65
2021-07-14,7540,                  43.56,                   1.44,                  12.59,                   1.61,                   0.66
2021-07-15,7510,                  43.39,                   1.43,                  12.54,                   1.61,                   0.67
2021-07-16,7540,                  43.56,                   1.44,                  12.59,                   1.61,                   0.66
2021-07-19,7410,                  42.81,                   1.41,                  12.37,                   1.59,                   0.67
2021-07-20,7370,                  42.58,                   1.40,                  12.30,                   1.58,                   0.68
2021-07-21,7430,                  42.93,                   1.42,                  12.40,                   1.59,                   0.67
2021-07-22,7610,                  43.97,                   1.45,                  12.70,                   1.63,                   0.66
2021-07-23,7580,                  43.79,                   1.44,                  12.65,                   1.62,                   0.66
2021-07-26,7450,                  43.04,                   1.42,                  12.44,                   1.59,                   0.67
2021-07-27,7700,                  44.49,                   1.47,                  12.86,                   1.65,                   0.65
2021-07-28,7510,                  43.39,                   1.43,                  12.54,                   1.61,                   0.67
2021-07-29,7640,                  44.14,                   1.46,                  12.76,                   1.64,                   0.65
2021-07-30,7550,                  43.62,                   1.44,                  12.60,                   1.62,                   0.66
2021-08-02,7340,                  42.41,                   1.40,                  12.25,                   1.57,                   0.68
2021-08-03,7380,                  42.64,                   1.41,                  12.32,                   1.58,                   0.68
2021-08-04,7520,                  43.45,                   1.43,                  12.55,                   1.61,                   0.66
2021-08-05,7530,                  43.50,                   1.43,                  12.57,                   1.61,                   0.66
2021-08-06,7540,                  43.56,                   1.44,                  12.59,                   1.61,                   0.66
2021-08-09,7450,                  43.04,                   1.42,                  12.44,                   1.59,                   0.67
2021-08-10,7300,                  42.17,                   1.39,                  12.19,                   1.56,                   0.68
2021-08-11,7530,                  43.50,                   1.43,                  12.57,                   1.61,                   0.66
2021-08-12,7750,                  44.77,                   1.48,                  12.94,                   1.66,                   0.65
2021-08-13,7410,                  42.81,                   1.41,                  12.37,                   1.59,                   0.67
2021-08-17,7690,                  44.43,                   1.46,                  12.84,                   1.65,                   0.65
2021-08-18,8100,                  46.80,                   1.54,                  13.52,                   1.73,                   0.62
2021-08-19,7730,                  44.66,                   1.47,                  12.91,                   1.65,                   0.65
2021-08-20,7630,                  44.08,                   1.45,                  12.74,                   1.63,                   0.66
2021-08-23,8140,                  47.03,                   1.55,                  13.59,                   1.74,                   0.61
2021-08-24,8160,                  47.14,                   1.55,                  13.62,                   1.75,                   0.61
2021-08-25,8210,                  47.43,                   1.56,                  13.71,                   1.76,                   0.61
2021-08-26,8100,                  46.80,                   1.54,                  13.52,                   1.73,                   0.62
2021-08-27,8100,                  46.80,                   1.54,                  13.52,                   1.73,                   0.62
2021-08-30,8270,                  47.78,                   1.58,                  13.81,                   1.77,                   0.60
2021-08-31,8310,                  48.01,                   1.58,                  13.87,                   1.78,                   0.60
2021-09-01,7950,                  45.93,                   1.51,                  13.27,                   1.70,                   0.63
2021-09-02,7750,                  44.77,                   1.48,                  12.94,                   1.66,                   0.65
2021-09-03,7800,                  45.06,                   1.49,                  13.02,                   1.67,                   0.64
2021-09-06,7560,                  43.68,                   1.44,                  12.62,                   1.62,                   0.66
2021-09-07,7490,                  43.27,                   1.43,                  12.50,                   1.60,                   0.67
2021-09-08,7360,                  42.52,                   1.40,                  12.29,                   1.58,                   0.68
2021-09-09,7210,                  41.65,                   1.37,                  12.04,                   1.54,                   0.69
2021-09-10,7230,                  41.77,                   1.38,                  12.07,                   1.55,                   0.69
2021-09-13,7240,                  41.83,                   1.38,                  12.09,                   1.55,                   0.69
2021-09-14,7490,                  43.27,                   1.43,                  12.50,                   1.60,                   0.67
2021-09-15,7380,                  42.64,                   1.41,                  12.32,                   1.58,                   0.68
2021-09-16,7400,                  42.75,                   1.41,                  12.35,                   1.58,                   0.68
2021-09-17,7480,                  43.21,                   1.42,                  12.49,                   1.60,                   0.67
2021-09-23,7460,                  43.10,                   1.42,                  12.45,                   1.60,                   0.67
2021-09-24,7340,                  42.41,                   1.40,                  12.25,                   1.57,                   0.68
2021-09-27,7740,                  44.72,                   1.47,                  12.92,                   1.66,                   0.65
2021-09-28,7730,                  44.66,                   1.47,                  12.91,                   1.65,                   0.65
2021-09-29,7410,                  42.81,                   1.41,                  12.37,                   1.59,                   0.67
2021-09-30,7550,                  43.62,                   1.44,                  12.60,                   1.62,                   0.66
2021-10-01,7680,                  44.37,                   1.46,                  12.82,                   1.64,                   0.65
2021-10-05,7300,                  42.17,                   1.39,                  12.19,                   1.56,                   0.68
2021-10-06,7150,                  41.31,                   1.36,                  11.94,                   1.53,                   0.70
2021-10-07,7160,                  41.37,                   1.36,                  11.95,                   1.53,                   0.70
2021-10-08,6690,                  38.65,                   1.27,                  11.17,                   1.43,                   0.75
2021-10-12,6510,                  37.61,                   1.24,                  10.87,                   1.39,                   0.77
2021-10-13,6490,                  37.49,                   1.24,                  10.84,                   1.39,                   0.77
2021-10-14,6610,                  38.19,                   1.26,                  11.04,                   1.42,                   0.76
2021-10-15,6680,                  38.59,                   1.27,                  11.15,                   1.43,                   0.75
2021-10-18,6440,                  37.21,                   1.23,                  10.75,                   1.38,                   0.78
2021-10-19,6410,                  37.03,                   1.22,                  10.70,                   1.37,                   0.78
2021-10-20,6270,                  36.22,                   1.19,                  10.47,                   1.34,                   0.80
2021-10-21,6300,                  36.40,                   1.20,                  10.52,                   1.35,                   0.79
2021-10-22,6140,                  35.47,                   1.17,                  10.25,                   1.31,                   0.81
2021-10-25,6200,                  35.82,                   1.18,                  10.35,                   1.33,                   0.81
2021-10-26,6290,                  36.34,                   1.20,                  10.50,                   1.35,                   0.79
2021-10-27,6240,                  36.05,                   1.19,                  10.42,                   1.34,                   0.80
2021-10-28,6070,                  35.07,                   1.16,                  10.13,                   1.30,                   0.82
2021-10-29,6020,                  34.78,                   1.15,                  10.05,                   1.29,                   0.83
2021-11-01,6080,                  35.13,                   1.16,                  10.15,                   1.30,                   0.82
2021-11-02,6080,                  35.13,                   1.16,                  10.15,                   1.30,                   0.82
2021-11-03,5880,                  33.97,                   1.12,                   9.82,                   1.26,                   0.85
