,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2021-07-19,6190,                  44.56,                   0.69,                   1.80,                   0.14,                   1.94
2021-07-20,6070,                  43.69,                   0.68,                   1.76,                   0.14,                   1.98
2021-07-21,6100,                  43.91,                   0.68,                   1.77,                   0.14,                   1.97
2021-07-22,6200,                  44.63,                   0.69,                   1.80,                   0.14,                   1.94
2021-07-23,6290,                  45.28,                   0.70,                   1.82,                   0.15,                   1.91
2021-07-26,6150,                  44.27,                   0.69,                   1.78,                   0.14,                   1.95
2021-07-27,6200,                  44.63,                   0.69,                   1.80,                   0.14,                   1.94
2021-07-28,6220,                  44.77,                   0.69,                   1.80,                   0.15,                   1.93
2021-07-29,6180,                  44.49,                   0.69,                   1.79,                   0.14,                   1.94
2021-07-30,6200,                  44.63,                   0.69,                   1.80,                   0.14,                   1.94
2021-08-02,6170,                  44.41,                   0.69,                   1.79,                   0.14,                   1.94
2021-08-03,5890,                  42.40,                   0.66,                   1.71,                   0.14,                   2.04
2021-08-04,5900,                  42.47,                   0.66,                   1.71,                   0.14,                   2.03
2021-08-05,5990,                  43.12,                   0.67,                   1.74,                   0.14,                   2.00
2021-08-06,5950,                  42.83,                   0.66,                   1.73,                   0.14,                   2.02
2021-08-09,5850,                  42.11,                   0.65,                   1.70,                   0.14,                   2.05
2021-08-10,5790,                  41.68,                   0.65,                   1.68,                   0.14,                   2.07
2021-08-11,5790,                  41.68,                   0.65,                   1.68,                   0.14,                   2.07
2021-08-12,5800,                  41.75,                   0.65,                   1.68,                   0.14,                   2.07
2021-08-13,5670,                  40.81,                   0.63,                   1.64,                   0.13,                   2.12
2021-08-17,5500,                  39.59,                   0.61,                   1.60,                   0.13,                   2.18
2021-08-18,5580,                  40.17,                   0.62,                   1.62,                   0.13,                   2.15
2021-08-19,5400,                  38.87,                   0.60,                   1.57,                   0.13,                   2.22
2021-08-20,5300,                  38.15,                   0.59,                   1.54,                   0.12,                   2.26
2021-08-23,5390,                  38.80,                   0.60,                   1.56,                   0.13,                   2.23
2021-08-24,5550,                  39.95,                   0.62,                   1.61,                   0.13,                   2.16
2021-08-25,5490,                  39.52,                   0.61,                   1.59,                   0.13,                   2.19
2021-08-26,5550,                  39.95,                   0.62,                   1.61,                   0.13,                   2.16
2021-08-27,5610,                  40.38,                   0.63,                   1.63,                   0.13,                   2.14
2021-08-30,5590,                  40.24,                   0.62,                   1.62,                   0.13,                   2.15
2021-08-31,5560,                  40.02,                   0.62,                   1.61,                   0.13,                   2.16
2021-09-01,5550,                  39.95,                   0.62,                   1.61,                   0.13,                   2.16
2021-09-02,5510,                  39.66,                   0.61,                   1.60,                   0.13,                   2.18
2021-09-03,5500,                  39.59,                   0.61,                   1.60,                   0.13,                   2.18
2021-09-06,5630,                  40.53,                   0.63,                   1.63,                   0.13,                   2.13
2021-09-07,5570,                  40.10,                   0.62,                   1.62,                   0.13,                   2.15
2021-09-08,5560,                  40.02,                   0.62,                   1.61,                   0.13,                   2.16
2021-09-09,5460,                  39.30,                   0.61,                   1.58,                   0.13,                   2.20
2021-09-10,5450,                  39.23,                   0.61,                   1.58,                   0.13,                   2.20
2021-09-13,5430,                  39.09,                   0.61,                   1.58,                   0.13,                   2.21
2021-09-14,5490,                  39.52,                   0.61,                   1.59,                   0.13,                   2.19
2021-09-15,5470,                  39.38,                   0.61,                   1.59,                   0.13,                   2.19
2021-09-16,5450,                  39.23,                   0.61,                   1.58,                   0.13,                   2.20
2021-09-17,5350,                  38.51,                   0.60,                   1.55,                   0.13,                   2.24
2021-09-23,5300,                  38.15,                   0.59,                   1.54,                   0.12,                   2.26
2021-09-24,5300,                  38.15,                   0.59,                   1.54,                   0.12,                   2.26
2021-09-27,5280,                  38.01,                   0.59,                   1.53,                   0.12,                   2.27
2021-09-28,5170,                  37.22,                   0.58,                   1.50,                   0.12,                   2.32
2021-09-29,5130,                  36.93,                   0.57,                   1.49,                   0.12,                   2.34
2021-09-30,5160,                  37.14,                   0.58,                   1.50,                   0.12,                   2.33
2021-10-01,5050,                  36.35,                   0.56,                   1.46,                   0.12,                   2.38
2021-10-05,5150,                  37.07,                   0.57,                   1.49,                   0.12,                   2.33
2021-10-06,5040,                  36.28,                   0.56,                   1.46,                   0.12,                   2.38
2021-10-07,5080,                  36.57,                   0.57,                   1.47,                   0.12,                   2.36
2021-10-08,5060,                  36.42,                   0.56,                   1.47,                   0.12,                   2.37
2021-10-12,5050,                  36.35,                   0.56,                   1.46,                   0.12,                   2.38
2021-10-13,5070,                  36.50,                   0.57,                   1.47,                   0.12,                   2.37
2021-10-14,5200,                  37.43,                   0.58,                   1.51,                   0.12,                   2.31
2021-10-15,5200,                  37.43,                   0.58,                   1.51,                   0.12,                   2.31
2021-10-18,5240,                  37.72,                   0.58,                   1.52,                   0.12,                   2.29
2021-10-19,5220,                  37.58,                   0.58,                   1.51,                   0.12,                   2.30
2021-10-20,5200,                  37.43,                   0.58,                   1.51,                   0.12,                   2.31
2021-10-21,5220,                  37.58,                   0.58,                   1.51,                   0.12,                   2.30
2021-10-22,5210,                  37.50,                   0.58,                   1.51,                   0.12,                   2.30
2021-10-25,5270,                  37.94,                   0.59,                   1.53,                   0.12,                   2.28
2021-10-26,5280,                  38.01,                   0.59,                   1.53,                   0.12,                   2.27
2021-10-27,5210,                  37.50,                   0.58,                   1.51,                   0.12,                   2.30
2021-10-28,5160,                  37.14,                   0.58,                   1.50,                   0.12,                   2.33
2021-10-29,5090,                  36.64,                   0.57,                   1.48,                   0.12,                   2.36
2021-11-01,5180,                  37.29,                   0.58,                   1.50,                   0.12,                   2.32
2021-11-02,5210,                  37.50,                   0.58,                   1.51,                   0.12,                   2.30
2021-11-03,5240,                  37.72,                   0.58,                   1.52,                   0.12,                   2.29
2021-11-04,5180,                  37.29,                   0.58,                   1.50,                   0.12,                   2.32
2021-11-05,5120,                  36.86,                   0.57,                   1.49,                   0.12,                   2.34
2021-11-08,5170,                  37.22,                   0.58,                   1.50,                   0.12,                   2.32
2021-11-09,5120,                  36.86,                   0.57,                   1.49,                   0.12,                   2.34
2021-11-10,5140,                  37.00,                   0.57,                   1.49,                   0.12,                   2.33
2021-11-11,5180,                  37.29,                   0.58,                   1.50,                   0.12,                   2.32
2021-11-12,5160,                  37.14,                   0.58,                   1.50,                   0.12,                   2.33
2021-11-15,5160,                  37.14,                   0.58,                   1.50,                   0.12,                   2.33
2021-11-16,5160,                  37.14,                   0.58,                   1.50,                   0.12,                   2.33
2021-11-17,5080,                  36.57,                   0.57,                   1.47,                   0.12,                   2.36
2021-11-18,5070,                  36.50,                   0.57,                   1.47,                   0.12,                   2.37
2021-11-19,5080,                  36.57,                   0.57,                   1.47,                   0.12,                   2.36
2021-11-22,5100,                  36.71,                   0.57,                   1.48,                   0.12,                   2.35
2021-11-23,5100,                  36.71,                   0.57,                   1.48,                   0.12,                   2.35
2021-11-24,5140,                  37.00,                   0.57,                   1.49,                   0.12,                   2.33
2021-11-25,5130,                  36.93,                   0.57,                   1.49,                   0.12,                   2.34
2021-11-26,5010,                  36.06,                   0.56,                   1.45,                   0.12,                   2.40
2021-11-29,4870,                  35.06,                   0.54,                   1.41,                   0.11,                   2.46
2021-11-30,4790,                  34.48,                   0.53,                   1.39,                   0.11,                   2.51
2021-12-01,4795,                  34.52,                   0.53,                   1.39,                   0.11,                   2.50
2021-12-02,4865,                  35.02,                   0.54,                   1.41,                   0.11,                   2.47
2021-12-03,4880,                  35.13,                   0.54,                   1.42,                   0.11,                   2.46
2021-12-06,5000,                  35.99,                   0.56,                   1.45,                   0.12,                   2.40
2021-12-07,5000,                  35.99,                   0.56,                   1.45,                   0.12,                   2.40
2021-12-08,4995,                  35.96,                   0.56,                   1.45,                   0.12,                   2.40
2021-12-09,5030,                  36.21,                   0.56,                   1.46,                   0.12,                   2.39
2021-12-10,5020,                  36.14,                   0.56,                   1.46,                   0.12,                   2.39
2021-12-13,5030,                  36.21,                   0.56,                   1.46,                   0.12,                   2.39
2021-12-14,5040,                  36.28,                   0.56,                   1.46,                   0.12,                   2.38
2021-12-15,5040,                  36.28,                   0.56,                   1.46,                   0.12,                   2.38
2021-12-16,5050,                  36.35,                   0.56,                   1.46,                   0.12,                   2.38
2021-12-17,5020,                  36.14,                   0.56,                   1.46,                   0.12,                   2.39
2021-12-20,4975,                  35.81,                   0.55,                   1.44,                   0.12,                   2.41
2021-12-21,4980,                  35.85,                   0.56,                   1.44,                   0.12,                   2.41
2021-12-22,4985,                  35.88,                   0.56,                   1.45,                   0.12,                   2.41
2021-12-23,5030,                  36.21,                   0.56,                   1.46,                   0.12,                   2.39
2021-12-24,5040,                  36.28,                   0.56,                   1.46,                   0.12,                   2.38
2021-12-27,5050,                  36.35,                   0.56,                   1.46,                   0.12,                   2.38
2021-12-28,5080,                  36.57,                   0.57,                   1.47,                   0.12,                   2.36
2021-12-29,5030,                  36.21,                   0.56,                   1.46,                   0.12,                   2.39
2021-12-30,5020,                  36.14,                   0.56,                   1.46,                   0.12,                   2.39
2022-01-03,4960,                  35.70,                   0.55,                   1.44,                   0.12,                   2.42
2022-01-04,4940,                  35.56,                   0.55,                   1.43,                   0.12,                   2.43
2022-01-05,4865,                  35.02,                   0.54,                   1.41,                   0.11,                   2.47
2022-01-06,4875,                  35.09,                   0.54,                   1.41,                   0.11,                   2.46
2022-01-07,4865,                  35.02,                   0.54,                   1.41,                   0.11,                   2.47
2022-01-10,4880,                  35.13,                   0.54,                   1.42,                   0.11,                   2.46
2022-01-11,4795,                  34.52,                   0.53,                   1.39,                   0.11,                   2.50
2022-01-12,4855,                  34.95,                   0.54,                   1.41,                   0.11,                   2.47
2022-01-13,4935,                  35.52,                   0.55,                   1.43,                   0.12,                   2.43
2022-01-14,4880,                  35.13,                   0.54,                   1.42,                   0.11,                   2.46
2022-01-17,4810,                  34.62,                   0.54,                   1.40,                   0.11,                   2.49
2022-01-18,4735,                  34.08,                   0.53,                   1.37,                   0.11,                   2.53
2022-01-19,4715,                  33.94,                   0.53,                   1.37,                   0.11,                   2.55
2022-01-20,4775,                  34.37,                   0.53,                   1.39,                   0.11,                   2.51
2022-01-21,4755,                  34.23,                   0.53,                   1.38,                   0.11,                   2.52
2022-01-24,4655,                  33.51,                   0.52,                   1.35,                   0.11,                   2.58
2022-01-25,4525,                  32.57,                   0.50,                   1.31,                   0.11,                   2.65
2022-01-26,4505,                  32.43,                   0.50,                   1.31,                   0.11,                   2.66
2022-01-27,4410,                  31.74,                   0.49,                   1.28,                   0.10,                   2.72
2022-01-28,4510,                  32.46,                   0.50,                   1.31,                   0.11,                   2.66
2022-02-03,4610,                  33.18,                   0.51,                   1.34,                   0.11,                   2.60
2022-02-04,4675,                  33.65,                   0.52,                   1.36,                   0.11,                   2.57
2022-02-07,4680,                  33.69,                   0.52,                   1.36,                   0.11,                   2.56
2022-02-08,4645,                  33.44,                   0.52,                   1.35,                   0.11,                   2.58
2022-02-09,4700,                  33.83,                   0.52,                   1.36,                   0.11,                   2.55
2022-02-10,4710,                  33.90,                   0.52,                   1.37,                   0.11,                   2.55
2022-02-11,4610,                  33.18,                   0.51,                   1.34,                   0.11,                   2.60
2022-02-14,4450,                  32.03,                   0.50,                   1.29,                   0.10,                   2.70
2022-02-15,4380,                  31.53,                   0.49,                   1.27,                   0.10,                   2.74
2022-02-16,4450,                  32.03,                   0.50,                   1.29,                   0.10,                   2.70
2022-02-17,4435,                  31.92,                   0.49,                   1.29,                   0.10,                   2.71
2022-02-18,4445,                  32.00,                   0.50,                   1.29,                   0.10,                   2.70
2022-02-21,4445,                  32.00,                   0.50,                   1.29,                   0.10,                   2.70
2022-02-22,4365,                  31.42,                   0.49,                   1.27,                   0.10,                   2.75
2022-02-23,4415,                  31.78,                   0.49,                   1.28,                   0.10,                   2.72
2022-02-24,4325,                  31.13,                   0.48,                   1.25,                   0.10,                   2.77
2022-02-25,4440,                  31.96,                   0.49,                   1.29,                   0.10,                   2.70
2022-02-28,4410,                  31.74,                   0.49,                   1.28,                   0.10,                   2.72
2022-03-02,4520,                  32.54,                   0.50,                   1.31,                   0.11,                   2.65
2022-03-03,4545,                  32.72,                   0.51,                   1.32,                   0.11,                   2.64
2022-03-04,4560,                  32.82,                   0.51,                   1.32,                   0.11,                   2.63
2022-03-07,4515,                  32.50,                   0.50,                   1.31,                   0.11,                   2.66
2022-03-08,4420,                  31.82,                   0.49,                   1.28,                   0.10,                   2.71
2022-03-10,4505,                  32.43,                   0.50,                   1.31,                   0.11,                   2.66
2022-03-11,4570,                  32.90,                   0.51,                   1.33,                   0.11,                   2.63
2022-03-14,4510,                  32.46,                   0.50,                   1.31,                   0.11,                   2.66
2022-03-15,4500,                  11.32,                   0.47,                   1.18,                   0.10,                   2.67
2022-03-16,4570,                  11.50,                   0.48,                   1.19,                   0.10,                   2.63
2022-03-17,4570,                  11.50,                   0.48,                   1.19,                   0.10,                   2.63
2022-03-18,4545,                  11.44,                   0.48,                   1.19,                   0.10,                   2.64
2022-03-21,4560,                  11.47,                   0.48,                   1.19,                   0.10,                   2.63
2022-03-22,4620,                  11.63,                   0.48,                   1.21,                   0.10,                   2.60
2022-03-23,4620,                  11.63,                   0.48,                   1.21,                   0.10,                   2.60
2022-03-24,4595,                  11.56,                   0.48,                   1.20,                   0.10,                   2.61
2022-03-25,4580,                  11.53,                   0.48,                   1.20,                   0.10,                   2.62
2022-03-28,4630,                  11.65,                   0.49,                   1.21,                   0.10,                   2.59
2022-03-29,4680,                  11.78,                   0.49,                   1.22,                   0.11,                   2.56
2022-03-30,4665,                  11.74,                   0.49,                   1.22,                   0.11,                   2.57
2022-03-31,4720,                  11.88,                   0.49,                   1.23,                   0.11,                   2.54
2022-04-01,4675,                  11.76,                   0.49,                   1.22,                   0.11,                   2.57
2022-04-04,4725,                  11.89,                   0.50,                   1.24,                   0.11,                   2.54
2022-04-05,4710,                  11.85,                   0.49,                   1.23,                   0.11,                   2.55
2022-04-06,4645,                  11.69,                   0.49,                   1.21,                   0.10,                   2.58
2022-04-07,4600,                  11.58,                   0.48,                   1.20,                   0.10,                   2.61
2022-04-08,4560,                  11.47,                   0.48,                   1.19,                   0.10,                   2.63
2022-04-11,4600,                  11.58,                   0.48,                   1.20,                   0.10,                   2.61
2022-04-12,4600,                  11.58,                   0.48,                   1.20,                   0.10,                   2.61
2022-04-13,4720,                  11.88,                   0.49,                   1.23,                   0.11,                   2.54
2022-04-14,4750,                  11.95,                   0.50,                   1.24,                   0.11,                   2.53
2022-04-15,4870,                  12.25,                   0.51,                   1.27,                   0.11,                   2.46
2022-04-18,4865,                  12.24,                   0.51,                   1.27,                   0.11,                   2.47
2022-04-19,4890,                  12.31,                   0.51,                   1.28,                   0.11,                   2.45
2022-04-20,4890,                  12.31,                   0.51,                   1.28,                   0.11,                   2.45
2022-04-21,4890,                  12.31,                   0.51,                   1.28,                   0.11,                   2.45
2022-04-22,4885,                  12.29,                   0.51,                   1.28,                   0.11,                   2.46
2022-04-25,4850,                  12.20,                   0.51,                   1.27,                   0.11,                   2.47
2022-04-26,4800,                  12.08,                   0.50,                   1.25,                   0.11,                   2.50
2022-04-27,4785,                  12.04,                   0.50,                   1.25,                   0.11,                   2.51
2022-04-28,4860,                  12.23,                   0.51,                   1.27,                   0.11,                   2.47
2022-04-29,4850,                  12.20,                   0.51,                   1.27,                   0.11,                   2.47
2022-05-02,4840,                  12.18,                   0.51,                   1.27,                   0.11,                   2.48
2022-05-03,4820,                  12.13,                   0.51,                   1.26,                   0.11,                   2.49
2022-05-04,4805,                  12.09,                   0.50,                   1.26,                   0.11,                   2.50
2022-05-06,4770,                  12.00,                   0.50,                   1.25,                   0.11,                   2.52
2022-05-09,4730,                  11.90,                   0.50,                   1.24,                   0.11,                   2.54
2022-05-10,4740,                  11.93,                   0.50,                   1.24,                   0.11,                   2.53
2022-05-11,4695,                  11.81,                   0.49,                   1.23,                   0.11,                   2.56
2022-05-12,4650,                  11.70,                   0.49,                   1.22,                   0.10,                   2.58
2022-05-13,4775,                  12.02,                   0.50,                   1.25,                   0.11,                   2.51
2022-05-16,4755,                  11.97,                   0.50,                   1.24,                   0.11,                   2.52
2022-05-17,4760,                  11.98,                   0.50,                   1.24,                   0.11,                   2.52
2022-05-18,4715,                  11.86,                   0.49,                   1.23,                   0.11,                   2.55
2022-05-19,4570,                  11.50,                   0.48,                   1.19,                   0.10,                   2.63
2022-05-20,4670,                  11.75,                   0.49,                   1.22,                   0.11,                   2.57
2022-05-23,4650,                  11.70,                   0.49,                   1.22,                   0.10,                   2.58
2022-05-24,4585,                  11.54,                   0.48,                   1.20,                   0.10,                   2.62
2022-05-25,4600,                  11.58,                   0.48,                   1.20,                   0.10,                   2.61
2022-05-26,4615,                  11.61,                   0.48,                   1.21,                   0.10,                   2.60
2022-05-27,4670,                  11.75,                   0.49,                   1.22,                   0.11,                   2.57
2022-05-30,4685,                  11.79,                   0.49,                   1.22,                   0.11,                   2.56
2022-05-31,4705,                  11.84,                   0.49,                   1.23,                   0.11,                   2.55
2022-06-02,4655,                  11.71,                   0.49,                   1.22,                   0.10,                   2.58
2022-06-03,4750,                  11.95,                   0.50,                   1.24,                   0.11,                   2.53
2022-06-07,4685,                  11.79,                   0.49,                   1.22,                   0.11,                   2.56
2022-06-08,4745,                  11.94,                   0.50,                   1.24,                   0.11,                   2.53
2022-06-09,4745,                  11.94,                   0.50,                   1.24,                   0.11,                   2.53
2022-06-10,4760,                  11.98,                   0.50,                   1.24,                   0.11,                   2.52
2022-06-13,4550,                  11.45,                   0.48,                   1.19,                   0.10,                   2.64
2022-06-14,4525,                  11.39,                   0.47,                   1.18,                   0.10,                   2.65
2022-06-15,4425,                  11.14,                   0.46,                   1.16,                   0.10,                   2.71
2022-06-16,4425,                  11.14,                   0.46,                   1.16,                   0.10,                   2.71
2022-06-17,4390,                  11.05,                   0.46,                   1.15,                   0.10,                   2.73
2022-06-20,4280,                  10.77,                   0.45,                   1.12,                   0.10,                   2.80
2022-06-21,4310,                  10.85,                   0.45,                   1.13,                   0.10,                   2.78
2022-06-22,4150,                  10.44,                   0.44,                   1.08,                   0.09,                   2.89
2022-06-23,4095,                  10.30,                   0.43,                   1.07,                   0.09,                   2.93
2022-06-24,4220,                  10.62,                   0.44,                   1.10,                   0.10,                   2.84
2022-06-27,4290,                  10.80,                   0.45,                   1.12,                   0.10,                   2.80
2022-06-28,4260,                  10.72,                   0.45,                   1.11,                   0.10,                   2.82
2022-06-29,4230,                  10.64,                   0.44,                   1.11,                   0.10,                   2.84
2022-06-30,4200,                  10.57,                   0.44,                   1.10,                   0.09,                   2.86
2022-07-01,4205,                  10.58,                   0.44,                   1.10,                   0.09,                   2.85
2022-07-04,4185,                  10.53,                   0.44,                   1.09,                   0.09,                   2.87
2022-07-05,4250,                  10.69,                   0.45,                   1.11,                   0.10,                   2.82
2022-07-06,4175,                  10.51,                   0.44,                   1.09,                   0.09,                   2.87
2022-07-07,4185,                  10.53,                   0.44,                   1.09,                   0.09,                   2.87
2022-07-08,4250,                  10.69,                   0.45,                   1.11,                   0.10,                   2.82
2022-07-11,4220,                  10.62,                   0.44,                   1.10,                   0.10,                   2.84
2022-07-12,4145,                  10.43,                   0.43,                   1.08,                   0.09,                   2.90
2022-07-13,4185,                  10.53,                   0.44,                   1.09,                   0.09,                   2.87
2022-07-14,4160,                  10.47,                   0.44,                   1.09,                   0.09,                   2.88
2022-07-15,4215,                  10.61,                   0.44,                   1.10,                   0.09,                   2.85
2022-07-18,4240,                  10.67,                   0.44,                   1.11,                   0.10,                   2.83
2022-07-19,4285,                  10.78,                   0.45,                   1.12,                   0.10,                   2.80
2022-07-20,4255,                  10.71,                   0.45,                   1.11,                   0.10,                   2.82
2022-07-21,4245,                  10.68,                   0.45,                   1.11,                   0.10,                   2.83
2022-07-22,4300,                  10.82,                   0.45,                   1.12,                   0.10,                   2.79
2022-07-25,4310,                  10.85,                   0.45,                   1.13,                   0.10,                   2.78
2022-07-26,4330,                  10.90,                   0.45,                   1.13,                   0.10,                   2.77
2022-07-27,4360,                  10.97,                   0.46,                   1.14,                   0.10,                   2.75
2022-07-28,4355,                  10.96,                   0.46,                   1.14,                   0.10,                   2.76
2022-07-29,4345,                  10.93,                   0.46,                   1.14,                   0.10,                   2.76
2022-08-01,4570,                  11.50,                   0.48,                   1.19,                   0.10,                   2.63
2022-08-02,4405,                  11.08,                   0.46,                   1.15,                   0.10,                   2.72
2022-08-03,4360,                  10.97,                   0.46,                   1.14,                   0.10,                   2.75
2022-08-04,4305,                  10.83,                   0.45,                   1.13,                   0.10,                   2.79
2022-08-05,4370,                  11.00,                   0.46,                   1.14,                   0.10,                   2.75
2022-08-08,4345,                  10.93,                   0.46,                   1.14,                   0.10,                   2.76
2022-08-09,4335,                  10.91,                   0.45,                   1.13,                   0.10,                   2.77
2022-08-10,4340,                  10.92,                   0.46,                   1.13,                   0.10,                   2.76
2022-08-11,4380,                  11.02,                   0.46,                   1.14,                   0.10,                   2.74
2022-08-12,4400,                  11.07,                   0.46,                   1.15,                   0.10,                   2.73
2022-08-16,4360,                  10.97,                   0.46,                   1.14,                   0.10,                   2.75
2022-08-17,4315,                  10.86,                   0.45,                   1.13,                   0.10,                   2.78
2022-08-18,4280,                  10.77,                   0.45,                   1.12,                   0.10,                   2.80
2022-08-19,4270,                  10.75,                   0.45,                   1.12,                   0.10,                   2.81
2022-08-22,4215,                  10.61,                   0.44,                   1.10,                   0.09,                   2.85
2022-08-23,4190,                  10.54,                   0.44,                   1.10,                   0.09,                   2.86
2022-08-24,4350,                  10.95,                   0.46,                   1.14,                   0.10,                   2.76
2022-08-25,4780,                  12.03,                   0.50,                   1.25,                   0.11,                   2.51
2022-08-26,4615,                  11.61,                   0.48,                   1.21,                   0.10,                   2.60
2022-08-29,4480,                  11.27,                   0.47,                   1.17,                   0.10,                   2.68
2022-08-30,4500,                  11.32,                   0.47,                   1.18,                   0.10,                   2.67
2022-08-31,4540,                  11.42,                   0.48,                   1.19,                   0.10,                   2.64
2022-09-01,4445,                  11.19,                   0.47,                   1.16,                   0.10,                   2.70
2022-09-02,4370,                  11.00,                   0.46,                   1.14,                   0.10,                   2.75
2022-09-05,4430,                  11.15,                   0.46,                   1.16,                   0.10,                   2.71
2022-09-06,4400,                  11.07,                   0.46,                   1.15,                   0.10,                   2.73
2022-09-07,4260,                  10.72,                   0.45,                   1.11,                   0.10,                   2.82
2022-09-08,4305,                  10.83,                   0.45,                   1.13,                   0.10,                   2.79
2022-09-13,4350,                  10.95,                   0.46,                   1.14,                   0.10,                   2.76
2022-09-14,4310,                  10.85,                   0.45,                   1.13,                   0.10,                   2.78
2022-09-15,4260,                  10.72,                   0.45,                   1.11,                   0.10,                   2.82
2022-09-16,4260,                  10.72,                   0.45,                   1.11,                   0.10,                   2.82
2022-09-19,4180,                  10.52,                   0.44,                   1.09,                   0.09,                   2.87
2022-09-20,4265,                  10.73,                   0.45,                   1.11,                   0.10,                   2.81
2022-09-21,4200,                  10.57,                   0.44,                   1.10,                   0.09,                   2.86
2022-09-22,4130,                  10.39,                   0.43,                   1.08,                   0.09,                   2.91
2022-09-23,4060,                  10.22,                   0.43,                   1.06,                   0.09,                   2.96
2022-09-26,3935,                   9.90,                   0.41,                   1.03,                   0.09,                   3.05
2022-09-27,4020,                  10.12,                   0.42,                   1.05,                   0.09,                   2.99
2022-09-28,3920,                   9.86,                   0.41,                   1.02,                   0.09,                   3.06
2022-09-29,3900,                   9.81,                   0.41,                   1.02,                   0.09,                   3.08
2022-09-30,3960,                   9.97,                   0.42,                   1.04,                   0.09,                   3.03
2022-10-04,4020,                  10.12,                   0.42,                   1.05,                   0.09,                   2.99
2022-10-05,4025,                  10.13,                   0.42,                   1.05,                   0.09,                   2.98
2022-10-06,4010,                  10.09,                   0.42,                   1.05,                   0.09,                   2.99
2022-10-07,4060,                  10.22,                   0.43,                   1.06,                   0.09,                   2.96
2022-10-11,3905,                   9.83,                   0.41,                   1.02,                   0.09,                   3.07
2022-10-12,3880,                   9.76,                   0.41,                   1.01,                   0.09,                   3.09
2022-10-13,3805,                   9.57,                   0.40,                   0.99,                   0.09,                   3.15
2022-10-14,3905,                   9.83,                   0.41,                   1.02,                   0.09,                   3.07
2022-10-17,3850,                   9.69,                   0.40,                   1.01,                   0.09,                   3.12
2022-10-18,3940,                   9.91,                   0.41,                   1.03,                   0.09,                   3.05
2022-10-19,3875,                   9.75,                   0.41,                   1.01,                   0.09,                   3.10
2022-10-20,3795,                   9.55,                   0.40,                   0.99,                   0.09,                   3.16
2022-10-21,3830,                   9.64,                   0.40,                   1.00,                   0.09,                   3.13
2022-10-24,3850,                   9.69,                   0.40,                   1.01,                   0.09,                   3.12
2022-10-25,3845,                   9.68,                   0.40,                   1.01,                   0.09,                   3.12
2022-10-26,3805,                   9.57,                   0.40,                   0.99,                   0.09,                   3.15
2022-10-27,3870,                   9.74,                   0.41,                   1.01,                   0.09,                   3.10
2022-10-28,3920,                   9.86,                   0.41,                   1.02,                   0.09,                   3.06
2022-10-31,4030,                  10.14,                   0.42,                   1.05,                   0.09,                   2.98
2022-11-01,4045,                  10.18,                   0.42,                   1.06,                   0.09,                   2.97
2022-11-02,4100,                  10.32,                   0.43,                   1.07,                   0.09,                   2.93
2022-11-03,4110,                  10.34,                   0.43,                   1.07,                   0.09,                   2.92
2022-11-04,4115,                  10.36,                   0.43,                   1.08,                   0.09,                   2.92
2022-11-07,4155,                  10.46,                   0.44,                   1.09,                   0.09,                   2.89
2022-11-08,4075,                  10.25,                   0.43,                   1.07,                   0.09,                   2.94
2022-11-09,4110,                  10.34,                   0.43,                   1.07,                   0.09,                   2.92
2022-11-10,4025,                  10.13,                   0.42,                   1.05,                   0.09,                   2.98
2022-11-11,4155,                  10.46,                   0.44,                   1.09,                   0.09,                   2.89
2022-11-14,4190,                  10.54,                   0.44,                   1.10,                   0.09,                   2.86
2022-11-15,4205,                  10.58,                   0.44,                   1.10,                   0.09,                   2.85
2022-11-16,4170,                  10.49,                   0.44,                   1.09,                   0.09,                   2.88
2022-11-17,4125,                  10.38,                   0.43,                   1.08,                   0.09,                   2.91
2022-11-18,4140,                  10.42,                   0.43,                   1.08,                   0.09,                   2.90
2022-11-21,4100,                  10.32,                   0.43,                   1.07,                   0.09,                   2.93
