,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2020-04-23,13250,                   7.81,                   0.54,                   3.30,                   0.07,                   5.28
2020-04-24,13350,                   7.87,                   0.54,                   3.32,                   0.07,                   5.24
2020-04-27,13650,                   8.04,                   0.55,                   3.40,                   0.07,                   5.13
2020-04-28,13900,                   8.19,                   0.56,                   3.46,                   0.07,                   5.04
2020-04-29,14200,                   8.37,                   0.57,                   3.53,                   0.07,                   4.93
2020-05-04,13700,                   8.07,                   0.55,                   3.41,                   0.07,                   5.11
2020-05-06,14150,                   8.34,                   0.57,                   3.52,                   0.07,                   4.95
2020-05-07,14050,                   8.28,                   0.57,                   3.50,                   0.07,                   4.98
2020-05-08,14100,                   8.31,                   0.57,                   3.51,                   0.07,                   4.96
2020-05-11,14000,                   8.25,                   0.57,                   3.48,                   0.07,                   5.00
2020-05-12,13500,                   7.95,                   0.55,                   3.36,                   0.07,                   5.19
2020-05-13,13850,                   8.16,                   0.56,                   3.45,                   0.07,                   5.05
2020-05-14,13650,                   8.04,                   0.55,                   3.40,                   0.07,                   5.13
2020-05-15,13900,                   8.19,                   0.56,                   3.46,                   0.07,                   5.04
2020-05-18,14850,                   8.75,                   0.60,                   3.70,                   0.08,                   4.71
2020-05-19,14850,                   8.75,                   0.60,                   3.70,                   0.08,                   4.71
2020-05-20,14900,                   8.78,                   0.60,                   3.71,                   0.08,                   4.70
2020-05-21,15100,                   8.90,                   0.61,                   3.76,                   0.08,                   4.64
2020-05-22,14300,                   8.43,                   0.58,                   3.56,                   0.07,                   4.90
2020-05-25,14450,                   8.51,                   0.58,                   3.60,                   0.07,                   4.84
2020-05-26,14900,                   8.78,                   0.60,                   3.71,                   0.08,                   4.70
2020-05-27,15200,                   8.96,                   0.62,                   3.78,                   0.08,                   4.61
2020-05-28,15050,                   8.87,                   0.61,                   3.75,                   0.08,                   4.65
2020-05-29,16000,                   9.43,                   0.65,                   3.98,                   0.08,                   4.38
2020-06-01,15600,                   9.19,                   0.63,                   3.88,                   0.08,                   4.49
2020-06-02,16000,                   9.43,                   0.65,                   3.98,                   0.08,                   4.38
2020-06-03,16100,                   9.49,                   0.65,                   4.01,                   0.08,                   4.35
2020-06-04,15850,                   9.34,                   0.64,                   3.94,                   0.08,                   4.42
2020-06-05,15900,                   9.37,                   0.64,                   3.96,                   0.08,                   4.40
2020-06-08,15550,                   9.16,                   0.63,                   3.87,                   0.08,                   4.50
2020-06-09,15350,                   9.04,                   0.62,                   3.82,                   0.08,                   4.56
2020-06-10,15400,                   9.07,                   0.62,                   3.83,                   0.08,                   4.55
2020-06-11,15350,                   9.04,                   0.62,                   3.82,                   0.08,                   4.56
2020-06-12,14350,                   8.45,                   0.58,                   3.57,                   0.07,                   4.88
2020-06-15,13700,                   8.07,                   0.55,                   3.41,                   0.07,                   5.11
2020-06-16,15300,                   9.01,                   0.62,                   3.81,                   0.08,                   4.58
2020-06-17,15250,                   8.98,                   0.62,                   3.80,                   0.08,                   4.59
2020-06-18,14900,                   8.78,                   0.60,                   3.71,                   0.08,                   4.70
2020-06-19,14700,                   8.66,                   0.60,                   3.66,                   0.07,                   4.76
2020-06-22,14300,                   8.43,                   0.58,                   3.56,                   0.07,                   4.90
2020-06-23,14350,                   8.45,                   0.58,                   3.57,                   0.07,                   4.88
2020-06-24,14350,                   8.45,                   0.58,                   3.57,                   0.07,                   4.88
2020-06-25,14050,                   8.28,                   0.57,                   3.50,                   0.07,                   4.98
2020-06-26,14000,                   8.25,                   0.57,                   3.48,                   0.07,                   5.00
2020-06-29,14000,                   8.25,                   0.57,                   3.48,                   0.07,                   5.00
2020-06-30,13950,                   8.22,                   0.56,                   3.47,                   0.07,                   5.02
2020-07-01,14250,                   8.40,                   0.58,                   3.55,                   0.07,                   4.91
2020-07-02,14400,                   8.48,                   0.58,                   3.58,                   0.07,                   4.86
2020-07-03,14250,                   8.40,                   0.58,                   3.55,                   0.07,                   4.91
2020-07-06,14350,                   8.45,                   0.58,                   3.57,                   0.07,                   4.88
2020-07-07,14050,                   8.28,                   0.57,                   3.50,                   0.07,                   4.98
2020-07-08,14000,                   8.25,                   0.57,                   3.48,                   0.07,                   5.00
2020-07-09,13900,                   8.19,                   0.56,                   3.46,                   0.07,                   5.04
2020-07-10,13850,                   8.16,                   0.56,                   3.45,                   0.07,                   5.05
2020-07-13,14100,                   8.31,                   0.57,                   3.51,                   0.07,                   4.96
2020-07-14,13900,                   8.19,                   0.56,                   3.46,                   0.07,                   5.04
2020-07-15,14350,                   8.45,                   0.58,                   3.57,                   0.07,                   4.88
2020-07-16,14150,                   8.34,                   0.57,                   3.52,                   0.07,                   4.95
2020-07-17,14100,                   8.31,                   0.57,                   3.51,                   0.07,                   4.96
2020-07-20,14250,                   8.40,                   0.58,                   3.55,                   0.07,                   4.91
2020-07-21,14300,                   8.43,                   0.58,                   3.56,                   0.07,                   4.90
2020-07-22,14600,                   8.60,                   0.59,                   3.63,                   0.07,                   4.79
2020-07-23,14300,                   8.43,                   0.58,                   3.56,                   0.07,                   4.90
2020-07-24,14200,                   8.37,                   0.57,                   3.53,                   0.07,                   4.93
2020-07-27,14150,                   8.34,                   0.57,                   3.52,                   0.07,                   4.95
2020-07-28,14150,                   8.34,                   0.57,                   3.52,                   0.07,                   4.95
2020-07-29,14100,                   8.31,                   0.57,                   3.51,                   0.07,                   4.96
2020-07-30,13950,                   8.22,                   0.56,                   3.47,                   0.07,                   5.02
2020-07-31,13850,                   8.16,                   0.56,                   3.45,                   0.07,                   5.05
2020-08-03,13600,                   8.01,                   0.55,                   3.38,                   0.07,                   5.15
2020-08-04,13800,                   8.13,                   0.56,                   3.43,                   0.07,                   5.07
2020-08-05,13950,                   8.22,                   0.56,                   3.47,                   0.07,                   5.02
2020-08-06,14000,                   8.25,                   0.57,                   3.48,                   0.07,                   5.00
2020-08-07,13900,                   8.19,                   0.56,                   3.46,                   0.07,                   5.04
2020-08-10,13900,                   8.19,                   0.56,                   3.46,                   0.07,                   5.04
2020-08-11,14200,                   8.37,                   0.57,                   3.53,                   0.07,                   4.93
2020-08-12,14600,                   8.60,                   0.59,                   3.63,                   0.07,                   4.79
2020-08-13,15000,                   8.84,                   0.61,                   3.73,                   0.08,                   4.67
2020-08-14,15000,                   8.84,                   0.61,                   3.73,                   0.08,                   4.67
2020-08-18,14700,                   8.66,                   0.60,                   3.66,                   0.07,                   4.76
2020-08-19,14750,                   8.69,                   0.60,                   3.67,                   0.07,                   4.75
2020-08-20,14200,                   8.37,                   0.57,                   3.53,                   0.07,                   4.93
2020-08-21,14250,                   8.40,                   0.58,                   3.55,                   0.07,                   4.91
2020-08-24,14050,                   8.28,                   0.57,                   3.50,                   0.07,                   4.98
2020-08-25,14250,                   8.40,                   0.58,                   3.55,                   0.07,                   4.91
2020-08-26,14000,                   8.25,                   0.57,                   3.48,                   0.07,                   5.00
2020-08-27,13850,                   8.16,                   0.56,                   3.45,                   0.07,                   5.05
2020-08-28,13950,                   8.22,                   0.56,                   3.47,                   0.07,                   5.02
2020-08-31,13600,                   8.01,                   0.55,                   3.38,                   0.07,                   5.15
2020-09-01,14100,                   8.31,                   0.57,                   3.51,                   0.07,                   4.96
2020-09-02,14100,                   8.31,                   0.57,                   3.51,                   0.07,                   4.96
2020-09-03,14050,                   8.28,                   0.57,                   3.50,                   0.07,                   4.98
2020-09-04,13750,                   8.10,                   0.56,                   3.42,                   0.07,                   5.09
2020-09-07,13850,                   8.16,                   0.56,                   3.45,                   0.07,                   5.05
2020-09-08,13800,                   8.13,                   0.56,                   3.43,                   0.07,                   5.07
2020-09-09,13750,                   8.10,                   0.56,                   3.42,                   0.07,                   5.09
2020-09-10,13900,                   8.19,                   0.56,                   3.46,                   0.07,                   5.04
2020-09-11,13850,                   8.16,                   0.56,                   3.45,                   0.07,                   5.05
2020-09-14,14050,                   8.28,                   0.57,                   3.50,                   0.07,                   4.98
2020-09-15,14000,                   8.25,                   0.57,                   3.48,                   0.07,                   5.00
2020-09-16,14150,                   8.34,                   0.57,                   3.52,                   0.07,                   4.95
2020-09-17,13950,                   8.22,                   0.56,                   3.47,                   0.07,                   5.02
2020-09-18,13850,                   8.16,                   0.56,                   3.45,                   0.07,                   5.05
2020-09-21,14000,                   8.25,                   0.57,                   3.48,                   0.07,                   5.00
2020-09-22,13650,                   8.04,                   0.55,                   3.40,                   0.07,                   5.13
2020-09-23,13400,                   7.89,                   0.54,                   3.34,                   0.07,                   5.22
2020-09-24,13000,                   7.66,                   0.53,                   3.24,                   0.07,                   5.38
2020-09-25,12950,                   7.63,                   0.52,                   3.22,                   0.07,                   5.41
2020-09-28,13050,                   7.69,                   0.53,                   3.25,                   0.07,                   5.36
2020-09-29,13400,                   7.89,                   0.54,                   3.34,                   0.07,                   5.22
2020-10-05,13650,                   8.04,                   0.55,                   3.40,                   0.07,                   5.13
2020-10-06,13500,                   7.95,                   0.55,                   3.36,                   0.07,                   5.19
2020-10-07,13650,                   8.04,                   0.55,                   3.40,                   0.07,                   5.13
2020-10-08,13650,                   8.04,                   0.55,                   3.40,                   0.07,                   5.13
2020-10-12,13950,                   8.22,                   0.56,                   3.47,                   0.07,                   5.02
2020-10-13,13900,                   8.19,                   0.56,                   3.46,                   0.07,                   5.04
2020-10-14,13850,                   8.16,                   0.56,                   3.45,                   0.07,                   5.05
2020-10-15,13800,                   8.13,                   0.56,                   3.43,                   0.07,                   5.07
2020-10-16,14050,                   8.28,                   0.57,                   3.50,                   0.07,                   4.98
2020-10-19,14600,                   8.60,                   0.59,                   3.63,                   0.07,                   4.79
2020-10-20,14300,                   8.43,                   0.58,                   3.56,                   0.07,                   4.90
2020-10-21,15350,                   9.04,                   0.62,                   3.82,                   0.08,                   4.56
2020-10-22,15200,                   8.96,                   0.62,                   3.78,                   0.08,                   4.61
2020-10-23,14600,                   8.60,                   0.59,                   3.63,                   0.07,                   4.79
2020-10-26,13950,                   8.22,                   0.56,                   3.47,                   0.07,                   5.02
2020-10-27,13650,                   8.04,                   0.55,                   3.40,                   0.07,                   5.13
2020-10-28,13800,                   8.13,                   0.56,                   3.43,                   0.07,                   5.07
2020-10-29,13550,                   7.98,                   0.55,                   3.37,                   0.07,                   5.17
2020-10-30,13300,                   7.84,                   0.54,                   3.31,                   0.07,                   5.26
2020-11-02,13300,                   7.84,                   0.54,                   3.31,                   0.07,                   5.26
2020-11-03,13500,                   7.95,                   0.55,                   3.36,                   0.07,                   5.19
2020-11-04,13550,                   7.98,                   0.55,                   3.37,                   0.07,                   5.17
2020-11-05,13750,                   8.10,                   0.56,                   3.42,                   0.07,                   5.09
2020-11-06,13650,                   8.04,                   0.55,                   3.40,                   0.07,                   5.13
2020-11-09,13600,                   8.01,                   0.55,                   3.38,                   0.07,                   5.15
2020-11-10,14000,                   8.25,                   0.57,                   3.48,                   0.07,                   5.00
2020-11-11,14250,                   8.40,                   0.58,                   3.55,                   0.07,                   4.91
2020-11-12,14300,                   8.43,                   0.58,                   3.56,                   0.07,                   4.90
2020-11-13,14000,                   8.25,                   0.57,                   3.48,                   0.07,                   5.00
2020-11-16,14100,                   8.31,                   0.57,                   3.51,                   0.07,                   4.96
2020-11-17,14250,                   8.40,                   0.58,                   3.55,                   0.07,                   4.91
2020-11-18,14200,                   8.37,                   0.57,                   3.53,                   0.07,                   4.93
2020-11-19,14000,                   8.25,                   0.57,                   3.48,                   0.07,                   5.00
2020-11-20,14350,                   8.45,                   0.58,                   3.57,                   0.07,                   4.88
2020-11-23,14350,                   8.45,                   0.58,                   3.57,                   0.07,                   4.88
2020-11-24,14350,                   8.45,                   0.58,                   3.57,                   0.07,                   4.88
2020-11-25,14150,                   8.34,                   0.57,                   3.52,                   0.07,                   4.95
2020-11-26,13800,                   8.13,                   0.56,                   3.43,                   0.07,                   5.07
2020-11-27,13400,                   7.89,                   0.54,                   3.34,                   0.07,                   5.22
2020-11-30,13300,                   7.84,                   0.54,                   3.31,                   0.07,                   5.26
2020-12-01,13650,                   8.04,                   0.55,                   3.40,                   0.07,                   5.13
2020-12-02,14150,                   8.34,                   0.57,                   3.52,                   0.07,                   4.95
2020-12-03,14100,                   8.31,                   0.57,                   3.51,                   0.07,                   4.96
2020-12-04,14050,                   8.28,                   0.57,                   3.50,                   0.07,                   4.98
2020-12-07,13850,                   8.16,                   0.56,                   3.45,                   0.07,                   5.05
2020-12-08,14100,                   8.31,                   0.57,                   3.51,                   0.07,                   4.96
2020-12-09,14150,                   8.34,                   0.57,                   3.52,                   0.07,                   4.95
2020-12-10,14550,                   8.57,                   0.59,                   3.62,                   0.07,                   4.81
2020-12-11,15350,                   9.04,                   0.62,                   3.82,                   0.08,                   4.56
2020-12-14,14950,                   8.81,                   0.61,                   3.72,                   0.08,                   4.68
2020-12-15,15150,                   8.93,                   0.61,                   3.77,                   0.08,                   4.62
2020-12-16,15150,                   8.93,                   0.61,                   3.77,                   0.08,                   4.62
2020-12-17,15050,                   8.87,                   0.61,                   3.75,                   0.08,                   4.65
2020-12-18,15050,                   8.87,                   0.61,                   3.75,                   0.08,                   4.65
2020-12-21,15200,                   8.96,                   0.62,                   3.78,                   0.08,                   4.61
2020-12-22,14700,                   8.66,                   0.60,                   3.66,                   0.07,                   4.76
2020-12-23,14650,                   8.63,                   0.59,                   3.65,                   0.07,                   4.78
2020-12-24,15200,                   8.96,                   0.62,                   3.78,                   0.08,                   4.61
2020-12-28,15200,                   8.96,                   0.62,                   3.78,                   0.08,                   4.61
2020-12-29,14550,                   8.57,                   0.59,                   3.62,                   0.07,                   4.81
2020-12-30,14550,                   8.57,                   0.59,                   3.62,                   0.07,                   4.81
2021-01-04,14550,                   8.57,                   0.59,                   3.62,                   0.07,                   4.81
2021-01-05,15100,                   8.90,                   0.61,                   3.76,                   0.08,                   4.64
2021-01-06,15050,                   8.87,                   0.61,                   3.75,                   0.08,                   4.65
2021-01-07,16300,                   9.60,                   0.66,                   4.06,                   0.08,                   4.29
2021-01-08,15850,                   9.34,                   0.64,                   3.94,                   0.08,                   4.42
2021-01-11,15150,                   8.93,                   0.61,                   3.77,                   0.08,                   4.62
2021-01-12,15100,                   8.90,                   0.61,                   3.76,                   0.08,                   4.64
2021-01-13,15150,                   8.93,                   0.61,                   3.77,                   0.08,                   4.62
2021-01-14,15200,                   8.96,                   0.62,                   3.78,                   0.08,                   4.61
2021-01-15,15250,                   8.98,                   0.62,                   3.80,                   0.08,                   4.59
2021-01-18,14800,                   8.72,                   0.60,                   3.68,                   0.07,                   4.73
2021-01-19,15350,                   9.04,                   0.62,                   3.82,                   0.08,                   4.56
2021-01-20,15250,                   8.98,                   0.62,                   3.80,                   0.08,                   4.59
2021-01-21,17200,                  10.13,                   0.70,                   4.28,                   0.09,                   4.07
2021-01-22,16200,                   9.54,                   0.66,                   4.03,                   0.08,                   4.32
2021-01-25,16350,                   9.63,                   0.66,                   4.07,                   0.08,                   4.28
2021-01-26,16000,                   9.43,                   0.65,                   3.98,                   0.08,                   4.38
2021-01-27,16200,                   9.54,                   0.66,                   4.03,                   0.08,                   4.32
2021-01-28,16050,                   9.46,                   0.65,                   3.99,                   0.08,                   4.36
2021-01-29,16500,                   9.72,                   0.67,                   4.11,                   0.08,                   4.24
2021-02-01,18300,                  10.78,                   0.74,                   4.55,                   0.09,                   3.83
2021-02-02,18650,                  10.99,                   0.75,                   4.64,                   0.09,                   3.75
2021-02-03,19300,                  11.37,                   0.78,                   4.80,                   0.10,                   3.63
2021-02-04,22600,                  13.32,                   0.91,                   5.62,                   0.11,                   3.10
2021-02-05,22050,                  12.99,                   0.89,                   5.49,                   0.11,                   3.17
2021-02-08,23150,                  13.64,                   0.94,                   5.76,                   0.12,                   3.02
2021-02-09,22150,                  13.05,                   0.90,                   5.51,                   0.11,                   3.16
2021-02-10,22100,                  13.02,                   0.89,                   5.50,                   0.11,                   3.17
2021-02-15,21200,                  12.49,                   0.86,                   5.28,                   0.11,                   3.30
2021-02-16,21650,                  12.76,                   0.88,                   5.39,                   0.11,                   3.23
2021-02-17,22750,                  13.40,                   0.92,                   5.66,                   0.11,                   3.08
2021-02-18,23150,                  13.64,                   0.94,                   5.76,                   0.12,                   3.02
2021-02-19,23600,                  13.90,                   0.96,                   5.87,                   0.12,                   2.97
2021-02-22,22850,                  13.46,                   0.92,                   5.69,                   0.12,                   3.06
2021-02-23,23050,                  13.58,                   0.93,                   5.74,                   0.12,                   3.04
2021-02-24,21300,                  12.55,                   0.86,                   5.30,                   0.11,                   3.29
2021-02-25,22500,                  13.26,                   0.91,                   5.60,                   0.11,                   3.11
2021-02-26,22350,                  13.17,                   0.90,                   5.56,                   0.11,                   3.13
2021-03-02,21650,                  12.76,                   0.88,                   5.39,                   0.11,                   3.23
2021-03-03,21850,                  12.87,                   0.88,                   5.44,                   0.11,                   3.20
2021-03-04,21500,                  12.67,                   0.87,                   5.35,                   0.11,                   3.26
2021-03-05,20900,                  12.31,                   0.85,                   5.20,                   0.11,                   3.35
2021-03-08,21550,                  12.70,                   0.87,                   5.36,                   0.11,                   3.25
2021-03-09,22300,                  11.53,                   0.87,                   4.82,                   0.13,                   3.14
2021-03-10,21500,                  11.12,                   0.84,                   4.64,                   0.12,                   3.26
2021-03-11,21850,                  11.30,                   0.85,                   4.72,                   0.13,                   3.20
2021-03-12,22450,                  11.61,                   0.88,                   4.85,                   0.13,                   3.12
2021-03-15,22250,                  11.51,                   0.87,                   4.81,                   0.13,                   3.15
2021-03-16,22300,                  11.53,                   0.87,                   4.82,                   0.13,                   3.14
2021-03-17,22000,                  11.38,                   0.86,                   4.75,                   0.13,                   3.18
2021-03-18,23450,                  12.13,                   0.92,                   5.06,                   0.13,                   2.99
2021-03-19,23500,                  12.15,                   0.92,                   5.07,                   0.14,                   2.98
2021-03-22,22650,                  11.71,                   0.88,                   4.89,                   0.13,                   3.09
2021-03-23,20500,                  10.60,                   0.80,                   4.43,                   0.12,                   3.41
2021-03-24,19950,                  10.32,                   0.78,                   4.31,                   0.11,                   3.51
2021-03-25,20950,                  10.83,                   0.82,                   4.52,                   0.12,                   3.34
2021-03-26,20450,                  10.58,                   0.80,                   4.42,                   0.12,                   3.42
2021-03-29,20000,                  10.34,                   0.78,                   4.32,                   0.11,                   3.50
2021-03-30,20850,                  10.78,                   0.81,                   4.50,                   0.12,                   3.36
2021-03-31,20150,                  10.42,                   0.79,                   4.35,                   0.12,                   3.47
2021-04-01,20350,                  10.52,                   0.79,                   4.39,                   0.12,                   3.44
2021-04-02,20000,                  10.34,                   0.78,                   4.32,                   0.11,                   3.50
2021-04-05,19750,                  10.21,                   0.77,                   4.27,                   0.11,                   3.54
2021-04-06,19950,                  10.32,                   0.78,                   4.31,                   0.11,                   3.51
2021-04-07,20300,                  10.50,                   0.79,                   4.38,                   0.12,                   3.45
2021-04-08,20000,                  10.34,                   0.78,                   4.32,                   0.11,                   3.50
2021-04-09,20300,                  10.50,                   0.79,                   4.38,                   0.12,                   3.45
2021-04-12,20000,                  10.34,                   0.78,                   4.32,                   0.11,                   3.50
2021-04-13,20300,                  10.50,                   0.79,                   4.38,                   0.12,                   3.45
2021-04-14,20200,                  10.45,                   0.79,                   4.36,                   0.12,                   3.47
2021-04-15,20000,                  10.34,                   0.78,                   4.32,                   0.11,                   3.50
2021-04-16,20100,                  10.40,                   0.79,                   4.34,                   0.12,                   3.48
2021-04-19,19950,                  10.32,                   0.78,                   4.31,                   0.11,                   3.51
2021-04-20,20100,                  10.40,                   0.79,                   4.34,                   0.12,                   3.48
2021-04-21,19700,                  10.19,                   0.77,                   4.25,                   0.11,                   3.55
2021-04-22,20000,                  10.34,                   0.78,                   4.32,                   0.11,                   3.50
2021-04-23,19800,                  10.24,                   0.77,                   4.28,                   0.11,                   3.54
2021-04-26,21000,                  10.86,                   0.82,                   4.54,                   0.12,                   3.33
2021-04-27,22300,                  11.53,                   0.87,                   4.82,                   0.13,                   3.14
2021-04-28,21550,                  11.15,                   0.84,                   4.65,                   0.12,                   3.25
2021-04-29,22250,                  11.51,                   0.87,                   4.81,                   0.13,                   3.15
2021-04-30,21000,                  10.86,                   0.82,                   4.54,                   0.12,                   3.33
2021-05-03,20900,                  10.81,                   0.82,                   4.51,                   0.12,                   3.35
2021-05-04,21750,                  11.25,                   0.85,                   4.70,                   0.12,                   3.22
2021-05-06,22550,                  11.66,                   0.88,                   4.87,                   0.13,                   3.10
2021-05-07,22300,                  11.53,                   0.87,                   4.82,                   0.13,                   3.14
2021-05-10,22350,                  11.56,                   0.87,                   4.83,                   0.13,                   3.13
2021-05-11,23000,                  11.89,                   0.90,                   4.97,                   0.13,                   3.04
2021-05-12,21950,                  11.35,                   0.86,                   4.74,                   0.13,                   3.19
2021-05-13,21250,                  10.99,                   0.83,                   4.59,                   0.12,                   3.29
2021-05-14,22000,                  11.38,                   0.86,                   4.75,                   0.13,                   3.18
2021-05-17,21500,                  11.12,                   0.84,                   4.64,                   0.12,                   3.26
2021-05-18,22550,                  11.66,                   0.88,                   4.87,                   0.13,                   3.10
2021-05-20,21700,                  11.22,                   0.85,                   4.69,                   0.12,                   3.23
2021-05-21,21400,                  11.07,                   0.84,                   4.62,                   0.12,                   3.27
2021-05-24,21200,                  10.96,                   0.83,                   4.58,                   0.12,                   3.30
2021-05-25,21100,                  10.91,                   0.82,                   4.56,                   0.12,                   3.32
2021-05-26,21100,                  10.91,                   0.82,                   4.56,                   0.12,                   3.32
2021-05-27,21000,                  10.86,                   0.82,                   4.54,                   0.12,                   3.33
2021-05-28,21500,                  11.12,                   0.84,                   4.64,                   0.12,                   3.26
2021-05-31,20700,                  10.71,                   0.81,                   4.47,                   0.12,                   3.38
2021-06-01,20800,                  10.76,                   0.81,                   4.49,                   0.12,                   3.37
2021-06-02,20550,                  10.63,                   0.80,                   4.44,                   0.12,                   3.41
2021-06-03,20650,                  10.68,                   0.81,                   4.46,                   0.12,                   3.39
2021-06-04,20550,                  10.63,                   0.80,                   4.44,                   0.12,                   3.41
2021-06-07,20950,                  10.83,                   0.82,                   4.52,                   0.12,                   3.34
2021-06-08,20950,                  10.83,                   0.82,                   4.52,                   0.12,                   3.34
2021-06-09,21500,                  11.12,                   0.84,                   4.64,                   0.12,                   3.26
2021-06-10,21050,                  10.89,                   0.82,                   4.55,                   0.12,                   3.33
2021-06-11,21250,                  10.99,                   0.83,                   4.59,                   0.12,                   3.29
2021-06-14,21450,                  11.09,                   0.84,                   4.63,                   0.12,                   3.26
2021-06-15,20750,                  10.73,                   0.81,                   4.48,                   0.12,                   3.37
2021-06-16,22000,                  11.38,                   0.86,                   4.75,                   0.13,                   3.18
2021-06-17,22100,                  11.43,                   0.86,                   4.77,                   0.13,                   3.17
2021-06-18,22400,                  11.58,                   0.88,                   4.84,                   0.13,                   3.13
2021-06-21,21600,                  11.17,                   0.84,                   4.66,                   0.12,                   3.24
2021-06-22,23450,                  12.13,                   0.92,                   5.06,                   0.13,                   2.99
2021-06-23,23100,                  11.95,                   0.90,                   4.99,                   0.13,                   3.03
2021-06-24,22800,                  11.79,                   0.89,                   4.92,                   0.13,                   3.07
2021-06-25,23750,                  12.28,                   0.93,                   5.13,                   0.14,                   2.95
2021-06-28,23550,                  12.18,                   0.92,                   5.09,                   0.14,                   2.97
2021-06-29,23200,                  12.00,                   0.91,                   5.01,                   0.13,                   3.02
2021-06-30,23300,                  12.05,                   0.91,                   5.03,                   0.13,                   3.00
2021-07-01,23650,                  12.23,                   0.92,                   5.11,                   0.14,                   2.96
2021-07-02,23500,                  12.15,                   0.92,                   5.07,                   0.14,                   2.98
2021-07-05,23400,                  12.10,                   0.91,                   5.05,                   0.13,                   2.99
2021-07-06,24250,                  12.54,                   0.95,                   5.24,                   0.14,                   2.89
2021-07-07,23800,                  12.31,                   0.93,                   5.14,                   0.14,                   2.94
2021-07-08,23400,                  12.10,                   0.91,                   5.05,                   0.13,                   2.99
2021-07-09,23650,                  12.23,                   0.92,                   5.11,                   0.14,                   2.96
2021-07-12,23500,                  12.15,                   0.92,                   5.07,                   0.14,                   2.98
2021-07-13,23900,                  12.36,                   0.93,                   5.16,                   0.14,                   2.93
2021-07-14,24000,                  12.41,                   0.94,                   5.18,                   0.14,                   2.92
2021-07-15,24500,                  12.67,                   0.96,                   5.29,                   0.14,                   2.86
2021-07-16,23300,                  12.05,                   0.91,                   5.03,                   0.13,                   3.00
2021-07-19,23400,                  12.10,                   0.91,                   5.05,                   0.13,                   2.99
2021-07-20,22850,                  11.82,                   0.89,                   4.93,                   0.13,                   3.06
2021-07-21,23450,                  12.13,                   0.92,                   5.06,                   0.13,                   2.99
2021-07-22,23650,                  12.23,                   0.92,                   5.11,                   0.14,                   2.96
2021-07-23,27200,                  14.07,                   1.06,                   5.87,                   0.16,                   2.57
2021-07-26,27600,                  14.27,                   1.08,                   5.96,                   0.16,                   2.54
2021-07-27,26250,                  13.58,                   1.03,                   5.67,                   0.15,                   2.67
2021-07-28,26200,                  13.55,                   1.02,                   5.66,                   0.15,                   2.67
2021-07-29,26500,                  13.71,                   1.04,                   5.72,                   0.15,                   2.64
2021-07-30,25850,                  13.37,                   1.01,                   5.58,                   0.15,                   2.71
2021-08-02,25550,                  13.21,                   1.00,                   5.52,                   0.15,                   2.74
2021-08-03,24800,                  12.83,                   0.97,                   5.36,                   0.14,                   2.82
2021-08-04,25100,                  12.98,                   0.98,                   5.42,                   0.14,                   2.79
2021-08-05,24700,                  12.77,                   0.96,                   5.33,                   0.14,                   2.83
2021-08-06,24550,                  12.70,                   0.96,                   5.30,                   0.14,                   2.85
2021-08-09,24500,                  12.67,                   0.96,                   5.29,                   0.14,                   2.86
2021-08-10,24050,                  12.44,                   0.94,                   5.19,                   0.14,                   2.91
2021-08-11,24000,                  12.41,                   0.94,                   5.18,                   0.14,                   2.92
2021-08-12,23800,                  12.31,                   0.93,                   5.14,                   0.14,                   2.94
2021-08-13,23850,                  12.33,                   0.93,                   5.15,                   0.14,                   2.94
2021-08-17,22550,                  11.66,                   0.88,                   4.87,                   0.13,                   3.10
2021-08-18,22500,                  11.64,                   0.88,                   4.86,                   0.13,                   3.11
2021-08-19,21450,                  11.09,                   0.84,                   4.63,                   0.12,                   3.26
