,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2019-01-09,142000,                  31.17,                   1.54,                  18.44,                   1.29,                   0.88
2019-01-10,139500,                  30.62,                   1.52,                  18.12,                   1.27,                   0.90
2019-01-11,136000,                  29.85,                   1.48,                  17.67,                   1.23,                   0.92
2019-01-14,133500,                  29.30,                   1.45,                  17.34,                   1.21,                   0.94
2019-01-15,134500,                  29.52,                   1.46,                  17.47,                   1.22,                   0.93
2019-01-16,134000,                  29.41,                   1.46,                  17.41,                   1.22,                   0.93
2019-01-17,134000,                  29.41,                   1.46,                  17.41,                   1.22,                   0.93
2019-01-18,135000,                  29.63,                   1.47,                  17.54,                   1.22,                   0.93
2019-01-21,134000,                  29.41,                   1.46,                  17.41,                   1.22,                   0.93
2019-01-22,134000,                  29.41,                   1.46,                  17.41,                   1.22,                   0.93
2019-01-23,136000,                  29.85,                   1.48,                  17.67,                   1.23,                   0.92
2019-01-24,137000,                  30.07,                   1.49,                  17.80,                   1.24,                   0.91
2019-01-25,133000,                  29.19,                   1.44,                  17.28,                   1.21,                   0.94
2019-01-28,132500,                  29.08,                   1.44,                  17.21,                   1.20,                   0.94
2019-01-29,132000,                  28.97,                   1.43,                  17.15,                   1.20,                   0.95
2019-01-30,132000,                  28.97,                   1.43,                  17.15,                   1.20,                   0.95
2019-01-31,137000,                  30.07,                   1.49,                  17.80,                   1.24,                   0.91
2019-02-01,136000,                  29.85,                   1.48,                  17.67,                   1.23,                   0.92
2019-02-07,136000,                  29.85,                   1.48,                  17.67,                   1.23,                   0.92
2019-02-08,141000,                  30.95,                   1.53,                  18.31,                   1.28,                   0.89
2019-02-11,146000,                  32.04,                   1.59,                  18.96,                   1.32,                   0.86
2019-02-12,146000,                  32.04,                   1.59,                  18.96,                   1.32,                   0.86
2019-02-13,148000,                  32.48,                   1.61,                  19.22,                   1.34,                   0.84
2019-02-14,147500,                  32.37,                   1.60,                  19.16,                   1.34,                   0.85
2019-02-15,146500,                  32.15,                   1.59,                  19.03,                   1.33,                   0.85
2019-02-18,147500,                  32.37,                   1.60,                  19.16,                   1.34,                   0.85
2019-02-19,152000,                  33.36,                   1.65,                  19.74,                   1.38,                   0.82
2019-02-20,150500,                  33.03,                   1.63,                  19.55,                   1.37,                   0.83
2019-02-21,148500,                  32.59,                   1.61,                  19.29,                   1.35,                   0.84
2019-02-22,150000,                  32.92,                   1.63,                  19.48,                   1.36,                   0.83
2019-02-25,149500,                  32.81,                   1.62,                  19.42,                   1.36,                   0.84
2019-02-26,151000,                  33.14,                   1.64,                  19.61,                   1.37,                   0.83
2019-02-27,154500,                  33.91,                   1.68,                  20.07,                   1.40,                   0.81
2019-02-28,151000,                  33.14,                   1.64,                  19.61,                   1.37,                   0.83
2019-03-04,156000,                  34.24,                   1.69,                  20.26,                   1.42,                   0.80
2019-03-05,157000,                  34.46,                   1.71,                  20.39,                   1.42,                   0.80
2019-03-06,155500,                  34.13,                   1.69,                  20.20,                   1.41,                   0.80
2019-03-07,153500,                  33.69,                   1.67,                  19.94,                   1.39,                   0.81
2019-03-08,151000,                  33.14,                   1.64,                  19.61,                   1.37,                   0.83
2019-03-11,152500,                  33.47,                   1.66,                  19.81,                   1.38,                   0.82
2019-03-12,154500,                  33.91,                   1.68,                  20.07,                   1.40,                   0.81
2019-03-13,153000,                  33.58,                   1.66,                  19.87,                   1.39,                   0.82
2019-03-14,158500,                  34.79,                   1.72,                  20.59,                   1.44,                   0.79
2019-03-15,154000,                  33.80,                   1.67,                  20.00,                   1.40,                   0.81
2019-03-18,151000,                  33.14,                   1.64,                  19.61,                   1.37,                   0.83
2019-03-19,149000,                  32.70,                   1.62,                  19.35,                   1.35,                   0.84
2019-03-20,148000,                  32.48,                   1.61,                  19.22,                   1.34,                   0.84
2019-03-21,146000,                  32.04,                   1.59,                  18.96,                   1.32,                   0.86
2019-03-22,145500,                  49.39,                   1.55,                  22.81,                   1.27,                   0.69
2019-03-25,142000,                  48.20,                   1.52,                  22.26,                   1.24,                   0.70
2019-03-26,142500,                  48.37,                   1.52,                  22.34,                   1.25,                   0.70
2019-03-27,144000,                  48.88,                   1.54,                  22.57,                   1.26,                   0.69
2019-03-28,141000,                  47.86,                   1.50,                  22.10,                   1.23,                   0.71
2019-03-29,144500,                  49.05,                   1.54,                  22.65,                   1.27,                   0.69
2019-04-01,144500,                  49.05,                   1.54,                  22.65,                   1.27,                   0.69
2019-04-02,143500,                  48.71,                   1.53,                  22.49,                   1.26,                   0.70
2019-04-03,146000,                  49.56,                   1.56,                  22.88,                   1.28,                   0.68
2019-04-04,145000,                  49.22,                   1.55,                  22.73,                   1.27,                   0.69
2019-04-05,144000,                  48.88,                   1.54,                  22.57,                   1.26,                   0.69
2019-04-08,143500,                  48.71,                   1.53,                  22.49,                   1.26,                   0.70
2019-04-09,142000,                  48.20,                   1.52,                  22.26,                   1.24,                   0.70
2019-04-10,143000,                  48.54,                   1.53,                  22.41,                   1.25,                   0.70
2019-04-11,144000,                  48.88,                   1.54,                  22.57,                   1.26,                   0.69
2019-04-12,145500,                  49.39,                   1.55,                  22.81,                   1.27,                   0.69
2019-04-15,145000,                  49.22,                   1.55,                  22.73,                   1.27,                   0.69
2019-04-16,145000,                  49.22,                   1.55,                  22.73,                   1.27,                   0.69
2019-04-17,146000,                  49.56,                   1.56,                  22.88,                   1.28,                   0.68
2019-04-18,143000,                  48.54,                   1.53,                  22.41,                   1.25,                   0.70
2019-04-19,144000,                  48.88,                   1.54,                  22.57,                   1.26,                   0.69
2019-04-22,143500,                  48.71,                   1.53,                  22.49,                   1.26,                   0.70
2019-04-23,143500,                  48.71,                   1.53,                  22.49,                   1.26,                   0.70
2019-04-24,143000,                  48.54,                   1.53,                  22.41,                   1.25,                   0.70
2019-04-25,144000,                  48.88,                   1.54,                  22.57,                   1.26,                   0.69
2019-04-26,144500,                  49.05,                   1.54,                  22.65,                   1.27,                   0.69
2019-04-29,144500,                  49.05,                   1.54,                  22.65,                   1.27,                   0.69
2019-04-30,144000,                  48.88,                   1.54,                  22.57,                   1.26,                   0.69
2019-05-02,139000,                  47.18,                   1.48,                  21.79,                   1.22,                   0.72
2019-05-03,139500,                  47.35,                   1.49,                  21.87,                   1.22,                   0.72
2019-05-07,135500,                  45.99,                   1.45,                  21.24,                   1.19,                   0.74
2019-05-08,136500,                  46.33,                   1.46,                  21.40,                   1.20,                   0.73
2019-05-09,132500,                  44.98,                   1.41,                  20.77,                   1.16,                   0.75
2019-05-10,131000,                  44.47,                   1.40,                  20.53,                   1.15,                   0.76
2019-05-13,126500,                  42.94,                   1.35,                  19.83,                   1.11,                   0.79
2019-05-14,128500,                  43.62,                   1.37,                  20.14,                   1.12,                   0.78
2019-05-15,130000,                  44.13,                   1.39,                  20.38,                   1.14,                   0.77
2019-05-16,131000,                  44.47,                   1.40,                  20.53,                   1.15,                   0.76
2019-05-17,128500,                  43.62,                   1.37,                  20.14,                   1.12,                   0.78
2019-05-20,126000,                  42.77,                   1.34,                  19.75,                   1.10,                   0.79
2019-05-21,125000,                  42.43,                   1.33,                  19.59,                   1.09,                   0.80
2019-05-22,125000,                  42.43,                   1.33,                  19.59,                   1.09,                   0.80
2019-05-23,124500,                  42.26,                   1.33,                  19.51,                   1.09,                   0.80
2019-05-24,122500,                  41.58,                   1.31,                  19.20,                   1.07,                   0.82
2019-05-27,124500,                  42.26,                   1.33,                  19.51,                   1.09,                   0.80
2019-05-28,124000,                  42.09,                   1.32,                  19.44,                   1.09,                   0.81
2019-05-29,120500,                  40.90,                   1.29,                  18.89,                   1.05,                   0.83
2019-05-30,122500,                  41.58,                   1.31,                  19.20,                   1.07,                   0.82
2019-05-31,125000,                  42.43,                   1.33,                  19.59,                   1.09,                   0.80
2019-06-03,125000,                  42.43,                   1.33,                  19.59,                   1.09,                   0.80
2019-06-04,119000,                  40.39,                   1.27,                  18.65,                   1.04,                   0.84
2019-06-05,119500,                  40.56,                   1.28,                  18.73,                   1.05,                   0.84
2019-06-07,120000,                  40.73,                   1.28,                  18.81,                   1.05,                   0.83
2019-06-10,121500,                  41.24,                   1.30,                  19.04,                   1.06,                   0.82
2019-06-11,123500,                  41.92,                   1.32,                  19.36,                   1.08,                   0.81
2019-06-12,122500,                  41.58,                   1.31,                  19.20,                   1.07,                   0.82
2019-06-13,124500,                  42.26,                   1.33,                  19.51,                   1.09,                   0.80
2019-06-14,122500,                  41.58,                   1.31,                  19.20,                   1.07,                   0.82
2019-06-17,123000,                  41.75,                   1.31,                  19.28,                   1.08,                   0.81
2019-06-18,124500,                  42.26,                   1.33,                  19.51,                   1.09,                   0.80
2019-06-19,127000,                  43.11,                   1.36,                  19.91,                   1.11,                   0.79
2019-06-20,127000,                  43.11,                   1.36,                  19.91,                   1.11,                   0.79
2019-06-21,125500,                  42.60,                   1.34,                  19.67,                   1.10,                   0.80
2019-06-24,124500,                  42.26,                   1.33,                  19.51,                   1.09,                   0.80
2019-06-25,125000,                  42.43,                   1.33,                  19.59,                   1.09,                   0.80
2019-06-26,125000,                  42.43,                   1.33,                  19.59,                   1.09,                   0.80
2019-06-27,124000,                  42.09,                   1.32,                  19.44,                   1.09,                   0.81
2019-06-28,121500,                  41.24,                   1.30,                  19.04,                   1.06,                   0.82
2019-07-01,125500,                  42.60,                   1.34,                  19.67,                   1.10,                   0.80
2019-07-02,123500,                  41.92,                   1.32,                  19.36,                   1.08,                   0.81
2019-07-03,123500,                  41.92,                   1.32,                  19.36,                   1.08,                   0.81
2019-07-04,120500,                  40.90,                   1.29,                  18.89,                   1.05,                   0.83
2019-07-05,122000,                  41.41,                   1.30,                  19.12,                   1.07,                   0.82
2019-07-08,119500,                  40.56,                   1.28,                  18.73,                   1.05,                   0.84
2019-07-09,117500,                  39.88,                   1.25,                  18.42,                   1.03,                   0.85
2019-07-10,116000,                  39.37,                   1.24,                  18.18,                   1.02,                   0.86
2019-07-11,115500,                  39.20,                   1.23,                  18.10,                   1.01,                   0.87
2019-07-12,115500,                  39.20,                   1.23,                  18.10,                   1.01,                   0.87
2019-07-15,113000,                  38.36,                   1.21,                  17.71,                   0.99,                   0.88
2019-07-16,113000,                  38.36,                   1.21,                  17.71,                   0.99,                   0.88
2019-07-17,109500,                  37.17,                   1.17,                  17.16,                   0.96,                   0.91
2019-07-18,106500,                  36.15,                   1.14,                  16.69,                   0.93,                   0.94
2019-07-19,109000,                  37.00,                   1.16,                  17.08,                   0.95,                   0.92
2019-07-22,109000,                  37.00,                   1.16,                  17.08,                   0.95,                   0.92
2019-07-23,110000,                  37.34,                   1.17,                  17.24,                   0.96,                   0.91
2019-07-24,109500,                  37.17,                   1.17,                  17.16,                   0.96,                   0.91
2019-07-25,107500,                  36.49,                   1.15,                  16.85,                   0.94,                   0.93
2019-07-26,107000,                  36.32,                   1.14,                  16.77,                   0.94,                   0.93
2019-07-29,103500,                  35.13,                   1.10,                  16.22,                   0.91,                   0.97
2019-07-30,107000,                  36.32,                   1.14,                  16.77,                   0.94,                   0.93
2019-07-31,107500,                  36.49,                   1.15,                  16.85,                   0.94,                   0.93
2019-08-01,106500,                  36.15,                   1.14,                  16.69,                   0.93,                   0.94
2019-08-02,106000,                  35.98,                   1.13,                  16.61,                   0.93,                   0.94
2019-08-05,100500,                  34.11,                   1.07,                  15.75,                   0.88,                   1.00
2019-08-06,98400,                  33.40,                   1.05,                  15.42,                   0.86,                   1.02
2019-08-07,100000,                  33.94,                   1.07,                  15.67,                   0.88,                   1.00
2019-08-08,102500,                  34.79,                   1.09,                  16.07,                   0.90,                   0.98
2019-08-09,103000,                  34.96,                   1.10,                  16.14,                   0.90,                   0.97
2019-08-12,103500,                  35.13,                   1.10,                  16.22,                   0.91,                   0.97
2019-08-13,104000,                  35.30,                   1.11,                  16.30,                   0.91,                   0.96
2019-08-14,108000,                  36.66,                   1.15,                  16.93,                   0.95,                   0.93
2019-08-16,104500,                  35.47,                   1.11,                  16.38,                   0.91,                   0.96
2019-08-19,106500,                  36.15,                   1.14,                  16.69,                   0.93,                   0.94
2019-08-20,108000,                  36.66,                   1.15,                  16.93,                   0.95,                   0.93
2019-08-21,108500,                  36.83,                   1.16,                  17.01,                   0.95,                   0.92
2019-08-22,109000,                  37.00,                   1.16,                  17.08,                   0.95,                   0.92
2019-08-23,108000,                  36.66,                   1.15,                  16.93,                   0.95,                   0.93
2019-08-26,106000,                  35.98,                   1.13,                  16.61,                   0.93,                   0.94
2019-08-27,105000,                  35.64,                   1.12,                  16.46,                   0.92,                   0.95
2019-08-28,106500,                  36.15,                   1.14,                  16.69,                   0.93,                   0.94
2019-08-29,107500,                  36.49,                   1.15,                  16.85,                   0.94,                   0.93
2019-08-30,108000,                  36.66,                   1.15,                  16.93,                   0.95,                   0.93
2019-09-02,111000,                  37.68,                   1.18,                  17.40,                   0.97,                   0.90
2019-09-03,110000,                  37.34,                   1.17,                  17.24,                   0.96,                   0.91
2019-09-04,111000,                  37.68,                   1.18,                  17.40,                   0.97,                   0.90
2019-09-05,110500,                  37.51,                   1.18,                  17.32,                   0.97,                   0.90
2019-09-06,109500,                  37.17,                   1.17,                  17.16,                   0.96,                   0.91
2019-09-09,109000,                  37.00,                   1.16,                  17.08,                   0.95,                   0.92
2019-09-10,108500,                  36.83,                   1.16,                  17.01,                   0.95,                   0.92
2019-09-11,109500,                  37.17,                   1.17,                  17.16,                   0.96,                   0.91
2019-09-16,113000,                  38.36,                   1.21,                  17.71,                   0.99,                   0.88
2019-09-17,118500,                  40.22,                   1.26,                  18.57,                   1.04,                   0.84
2019-09-18,119000,                  40.39,                   1.27,                  18.65,                   1.04,                   0.84
2019-09-19,117500,                  39.88,                   1.25,                  18.42,                   1.03,                   0.85
2019-09-20,117500,                  39.88,                   1.25,                  18.42,                   1.03,                   0.85
2019-09-23,117000,                  39.71,                   1.25,                  18.34,                   1.02,                   0.85
2019-09-24,120000,                  40.73,                   1.28,                  18.81,                   1.05,                   0.83
2019-09-25,117500,                  39.88,                   1.25,                  18.42,                   1.03,                   0.85
2019-09-26,116000,                  39.37,                   1.24,                  18.18,                   1.02,                   0.86
2019-09-27,114000,                  38.70,                   1.22,                  17.87,                   1.00,                   0.88
2019-09-30,113500,                  38.53,                   1.21,                  17.79,                   0.99,                   0.88
2019-10-01,114500,                  38.87,                   1.22,                  17.95,                   1.00,                   0.87
2019-10-02,112500,                  38.19,                   1.20,                  17.63,                   0.98,                   0.89
2019-10-04,111000,                  37.68,                   1.18,                  17.40,                   0.97,                   0.90
2019-10-07,113500,                  38.53,                   1.21,                  17.79,                   0.99,                   0.88
2019-10-08,114500,                  38.87,                   1.22,                  17.95,                   1.00,                   0.87
2019-10-10,114000,                  38.70,                   1.22,                  17.87,                   1.00,                   0.88
2019-10-11,113500,                  38.53,                   1.21,                  17.79,                   0.99,                   0.88
2019-10-14,114500,                  38.87,                   1.22,                  17.95,                   1.00,                   0.87
2019-10-15,114000,                  38.70,                   1.22,                  17.87,                   1.00,                   0.88
2019-10-16,114500,                  38.87,                   1.22,                  17.95,                   1.00,                   0.87
2019-10-17,114000,                  38.70,                   1.22,                  17.87,                   1.00,                   0.88
2019-10-18,113000,                  38.36,                   1.21,                  17.71,                   0.99,                   0.88
2019-10-21,113500,                  38.53,                   1.21,                  17.79,                   0.99,                   0.88
2019-10-22,116500,                  39.54,                   1.24,                  18.26,                   1.02,                   0.86
2019-10-23,118500,                  40.22,                   1.26,                  18.57,                   1.04,                   0.84
2019-10-24,116000,                  39.37,                   1.24,                  18.18,                   1.02,                   0.86
2019-10-25,117000,                  39.71,                   1.25,                  18.34,                   1.02,                   0.85
2019-10-28,117500,                  39.88,                   1.25,                  18.42,                   1.03,                   0.85
2019-10-29,117000,                  39.71,                   1.25,                  18.34,                   1.02,                   0.85
2019-10-30,119000,                  40.39,                   1.27,                  18.65,                   1.04,                   0.84
2019-10-31,128500,                  43.62,                   1.37,                  20.14,                   1.12,                   0.78
2019-11-01,125500,                  42.60,                   1.34,                  19.67,                   1.10,                   0.80
2019-11-04,125500,                  42.60,                   1.34,                  19.67,                   1.10,                   0.80
2019-11-05,124500,                  42.26,                   1.33,                  19.51,                   1.09,                   0.80
2019-11-06,124000,                  42.09,                   1.32,                  19.44,                   1.09,                   0.81
2019-11-07,122500,                  41.58,                   1.31,                  19.20,                   1.07,                   0.82
2019-11-08,124000,                  42.09,                   1.32,                  19.44,                   1.09,                   0.81
2019-11-11,122500,                  41.58,                   1.31,                  19.20,                   1.07,                   0.82
2019-11-12,123000,                  41.75,                   1.31,                  19.28,                   1.08,                   0.81
2019-11-13,120500,                  40.90,                   1.29,                  18.89,                   1.05,                   0.83
2019-11-14,124500,                  42.26,                   1.33,                  19.51,                   1.09,                   0.80
2019-11-15,125500,                  42.60,                   1.34,                  19.67,                   1.10,                   0.80
2019-11-18,124500,                  42.26,                   1.33,                  19.51,                   1.09,                   0.80
2019-11-19,125500,                  42.60,                   1.34,                  19.67,                   1.10,                   0.80
2019-11-20,123500,                  41.92,                   1.32,                  19.36,                   1.08,                   0.81
2019-11-21,122500,                  41.58,                   1.31,                  19.20,                   1.07,                   0.82
2019-11-22,122500,                  41.58,                   1.31,                  19.20,                   1.07,                   0.82
2019-11-25,128000,                  43.45,                   1.37,                  20.06,                   1.12,                   0.78
2019-11-26,127000,                  43.11,                   1.36,                  19.91,                   1.11,                   0.79
2019-11-27,125500,                  42.60,                   1.34,                  19.67,                   1.10,                   0.80
2019-11-28,127500,                  43.28,                   1.36,                  19.98,                   1.12,                   0.78
2019-11-29,127000,                  43.11,                   1.36,                  19.91,                   1.11,                   0.79
2019-12-02,126500,                  42.94,                   1.35,                  19.83,                   1.11,                   0.79
2019-12-03,127000,                  43.11,                   1.36,                  19.91,                   1.11,                   0.79
2019-12-04,126000,                  42.77,                   1.34,                  19.75,                   1.10,                   0.79
2019-12-05,122500,                  41.58,                   1.31,                  19.20,                   1.07,                   0.82
2019-12-06,124000,                  42.09,                   1.32,                  19.44,                   1.09,                   0.81
2019-12-09,122000,                  41.41,                   1.30,                  19.12,                   1.07,                   0.82
2019-12-10,123500,                  41.92,                   1.32,                  19.36,                   1.08,                   0.81
2019-12-11,124000,                  42.09,                   1.32,                  19.44,                   1.09,                   0.81
2019-12-12,125000,                  42.43,                   1.33,                  19.59,                   1.09,                   0.80
2019-12-13,126000,                  42.77,                   1.34,                  19.75,                   1.10,                   0.79
2019-12-16,126000,                  42.77,                   1.34,                  19.75,                   1.10,                   0.79
2019-12-17,126000,                  42.77,                   1.34,                  19.75,                   1.10,                   0.79
2019-12-18,125000,                  42.43,                   1.33,                  19.59,                   1.09,                   0.80
2019-12-19,125500,                  42.60,                   1.34,                  19.67,                   1.10,                   0.80
2019-12-20,127000,                  43.11,                   1.36,                  19.91,                   1.11,                   0.79
2019-12-23,126000,                  42.77,                   1.34,                  19.75,                   1.10,                   0.79
2019-12-24,127500,                  43.28,                   1.36,                  19.98,                   1.12,                   0.78
2019-12-26,131000,                  44.47,                   1.40,                  20.53,                   1.15,                   0.76
2019-12-27,132000,                  44.81,                   1.41,                  20.69,                   1.16,                   0.76
2019-12-30,132500,                  44.98,                   1.41,                  20.77,                   1.16,                   0.75
2020-01-02,131000,                  44.47,                   1.40,                  20.53,                   1.15,                   0.76
2020-01-03,131500,                  44.64,                   1.40,                  20.61,                   1.15,                   0.76
2020-01-06,127500,                  43.28,                   1.36,                  19.98,                   1.12,                   0.78
2020-01-07,127500,                  43.28,                   1.36,                  19.98,                   1.12,                   0.78
2020-01-08,122500,                  41.58,                   1.31,                  19.20,                   1.07,                   0.82
2020-01-09,124500,                  42.26,                   1.33,                  19.51,                   1.09,                   0.80
2020-01-10,126000,                  42.77,                   1.34,                  19.75,                   1.10,                   0.79
2020-01-13,127500,                  43.28,                   1.36,                  19.98,                   1.12,                   0.78
2020-01-14,128000,                  43.45,                   1.37,                  20.06,                   1.12,                   0.78
2020-01-15,125500,                  42.60,                   1.34,                  19.67,                   1.10,                   0.80
2020-01-16,123500,                  41.92,                   1.32,                  19.36,                   1.08,                   0.81
2020-01-17,122500,                  41.58,                   1.31,                  19.20,                   1.07,                   0.82
2020-01-20,123000,                  41.75,                   1.31,                  19.28,                   1.08,                   0.81
2020-01-21,121500,                  41.24,                   1.30,                  19.04,                   1.06,                   0.82
2020-01-22,127000,                  43.11,                   1.36,                  19.91,                   1.11,                   0.79
2020-01-23,127000,                  43.11,                   1.36,                  19.91,                   1.11,                   0.79
2020-01-28,139000,                  47.18,                   1.48,                  21.79,                   1.22,                   0.72
2020-01-29,131500,                  44.64,                   1.40,                  20.61,                   1.15,                   0.76
2020-01-30,129000,                  43.79,                   1.38,                  20.22,                   1.13,                   0.78
2020-01-31,123500,                  41.92,                   1.32,                  19.36,                   1.08,                   0.81
2020-02-03,120500,                  40.90,                   1.29,                  18.89,                   1.05,                   0.83
2020-02-04,121000,                  41.07,                   1.29,                  18.97,                   1.06,                   0.83
2020-02-05,119500,                  40.56,                   1.28,                  18.73,                   1.05,                   0.84
2020-02-06,123500,                  41.92,                   1.32,                  19.36,                   1.08,                   0.81
2020-02-07,122500,                  41.58,                   1.31,                  19.20,                   1.07,                   0.82
2020-02-10,122000,                  41.41,                   1.30,                  19.12,                   1.07,                   0.82
2020-02-11,122500,                  41.58,                   1.31,                  19.20,                   1.07,                   0.82
2020-02-12,122000,                  41.41,                   1.30,                  19.12,                   1.07,                   0.82
2020-02-13,119000,                  40.39,                   1.27,                  18.65,                   1.04,                   0.84
2020-02-14,118500,                  40.22,                   1.26,                  18.57,                   1.04,                   0.84
2020-02-17,117500,                  39.88,                   1.25,                  18.42,                   1.03,                   0.85
2020-02-18,114500,                  38.87,                   1.22,                  17.95,                   1.00,                   0.87
2020-02-19,116000,                  39.37,                   1.24,                  18.18,                   1.02,                   0.86
2020-02-20,113500,                  38.53,                   1.21,                  17.79,                   0.99,                   0.88
2020-02-21,112000,                  38.02,                   1.19,                  17.55,                   0.98,                   0.89
2020-02-24,108000,                  36.66,                   1.15,                  16.93,                   0.95,                   0.93
2020-02-25,110000,                  37.34,                   1.17,                  17.24,                   0.96,                   0.91
2020-02-26,113000,                  38.36,                   1.21,                  17.71,                   0.99,                   0.88
2020-02-27,119000,                  40.39,                   1.27,                  18.65,                   1.04,                   0.84
2020-02-28,113500,                  38.53,                   1.21,                  17.79,                   0.99,                   0.88
2020-03-02,117000,                  39.71,                   1.25,                  18.34,                   1.02,                   0.85
2020-03-03,117000,                  39.71,                   1.25,                  18.34,                   1.02,                   0.85
2020-03-04,117000,                  39.71,                   1.25,                  18.34,                   1.02,                   0.85
2020-03-05,119000,                  40.39,                   1.27,                  18.65,                   1.04,                   0.84
2020-03-06,120500,                  40.90,                   1.29,                  18.89,                   1.05,                   0.83
2020-03-09,128000,                  43.45,                   1.37,                  20.06,                   1.12,                   0.78
2020-03-10,122000,                  41.41,                   1.30,                  19.12,                   1.07,                   0.82
2020-03-11,115500,                  39.20,                   1.23,                  18.10,                   1.01,                   0.87
2020-03-12,110000,                  37.34,                   1.17,                  17.24,                   0.96,                   0.91
2020-03-13,110000,                  37.34,                   1.17,                  17.24,                   0.96,                   0.91
2020-03-16,118000,                  40.05,                   1.26,                  18.50,                   1.03,                   0.85
2020-03-17,128000,                  43.45,                   1.37,                  20.06,                   1.12,                   0.78
2020-03-18,117500,                  39.88,                   1.25,                  18.42,                   1.03,                   0.85
2020-03-19,111000,,                   1.20,                  30.15,                   0.95,                   0.90
2020-03-20,112500,,                   1.21,                  30.56,                   0.96,                   0.89
2020-03-23,109500,,                   1.18,                  29.74,                   0.93,                   0.91
2020-03-24,112000,,                   1.21,                  30.42,                   0.96,                   0.89
2020-03-25,114000,,                   1.23,                  30.96,                   0.97,                   0.88
2020-03-26,113000,,                   1.22,                  30.69,                   0.96,                   0.88
2020-03-27,118500,,                   1.28,                  32.18,                   1.01,                   0.84
2020-03-30,130000,,                   1.40,                  35.31,                   1.11,                   0.77
2020-03-31,138000,,                   1.49,                  37.48,                   1.18,                   0.72
2020-04-01,142500,,                   1.54,                  38.70,                   1.22,                   0.70
2020-04-02,144000,,                   1.55,                  39.11,                   1.23,                   0.69
2020-04-03,140500,,                   1.51,                  38.16,                   1.20,                   0.71
2020-04-06,154000,,                   1.66,                  41.83,                   1.31,                   0.65
2020-04-07,166000,,                   1.79,                  45.09,                   1.42,                   0.60
2020-04-08,158500,,                   1.71,                  43.05,                   1.35,                   0.63
2020-04-09,157500,,                   1.70,                  42.78,                   1.34,                   0.63
2020-04-10,158000,,                   1.70,                  42.91,                   1.35,                   0.63
2020-04-13,159500,,                   1.72,                  43.32,                   1.36,                   0.63
2020-04-14,154000,,                   1.66,                  41.83,                   1.31,                   0.65
2020-04-16,153000,,                   1.65,                  41.55,                   1.31,                   0.65
2020-04-17,148500,,                   1.60,                  40.33,                   1.27,                   0.67
2020-04-20,148500,,                   1.60,                  40.33,                   1.27,                   0.67
2020-04-21,144000,,                   1.55,                  39.11,                   1.23,                   0.69
2020-04-22,149000,,                   1.61,                  40.47,                   1.27,                   0.67
2020-04-23,150500,,                   1.62,                  40.88,                   1.28,                   0.66
2020-04-24,151000,,                   1.63,                  41.01,                   1.29,                   0.66
2020-04-27,151000,,                   1.63,                  41.01,                   1.29,                   0.66
2020-04-28,148000,,                   1.59,                  40.20,                   1.26,                   0.68
2020-04-29,148500,,                   1.60,                  40.33,                   1.27,                   0.67
2020-05-04,143000,,                   1.54,                  38.84,                   1.22,                   0.70
2020-05-06,143500,,                   1.55,                  38.97,                   1.22,                   0.70
2020-05-07,144500,,                   1.56,                  39.25,                   1.23,                   0.69
2020-05-08,148500,,                   1.60,                  40.33,                   1.27,                   0.67
2020-05-11,149500,,                   1.61,                  40.60,                   1.28,                   0.67
2020-05-12,150000,,                   1.62,                  40.74,                   1.28,                   0.67
2020-05-13,149500,,                   1.61,                  40.60,                   1.28,                   0.67
2020-05-14,150000,,                   1.62,                  40.74,                   1.28,                   0.67
2020-05-15,151500,,                   1.63,                  41.15,                   1.29,                   0.66
2020-05-18,158000,,                   1.70,                  42.91,                   1.35,                   0.63
