,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2020-09-04,94300,,                   0.65,                  38.90,                   0.34,                   2.86
2020-09-07,93500,,                   0.64,                  38.57,                   0.34,                   2.89
2020-09-08,94800,,                   0.65,                  39.11,                   0.34,                   2.85
2020-09-09,93400,,                   0.64,                  38.53,                   0.34,                   2.89
2020-09-10,92900,,                   0.64,                  38.32,                   0.34,                   2.91
2020-09-11,93700,,                   0.64,                  38.65,                   0.34,                   2.88
2020-09-14,94700,,                   0.65,                  39.07,                   0.34,                   2.85
2020-09-15,94300,,                   0.65,                  38.90,                   0.34,                   2.86
2020-09-16,94200,,                   0.64,                  38.86,                   0.34,                   2.87
2020-09-17,93500,,                   0.64,                  38.57,                   0.34,                   2.89
2020-09-18,93300,,                   0.64,                  38.49,                   0.34,                   2.89
2020-09-21,93100,,                   0.64,                  38.41,                   0.34,                   2.90
2020-09-22,91700,,                   0.63,                  37.83,                   0.33,                   2.94
2020-09-23,91500,,                   0.63,                  37.75,                   0.33,                   2.95
2020-09-24,89000,,                   0.61,                  36.71,                   0.32,                   3.03
2020-09-25,88900,,                   0.61,                  36.67,                   0.32,                   3.04
2020-09-28,89000,,                   0.61,                  36.71,                   0.32,                   3.03
2020-09-29,90000,,                   0.62,                  37.13,                   0.32,                   3.00
2020-10-05,89700,,                   0.61,                  37.00,                   0.32,                   3.01
2020-10-06,88800,,                   0.61,                  36.63,                   0.32,                   3.04
2020-10-07,88600,,                   0.61,                  36.55,                   0.32,                   3.05
2020-10-08,88700,,                   0.61,                  36.59,                   0.32,                   3.04
2020-10-12,88600,,                   0.61,                  36.55,                   0.32,                   3.05
2020-10-13,88700,,                   0.61,                  36.59,                   0.32,                   3.04
2020-10-14,88200,,                   0.60,                  36.38,                   0.32,                   3.06
2020-10-15,86900,,                   0.59,                  35.85,                   0.31,                   3.11
2020-10-16,86900,,                   0.59,                  35.85,                   0.31,                   3.11
2020-10-19,88500,,                   0.61,                  36.51,                   0.32,                   3.05
2020-10-20,88000,,                   0.60,                  36.30,                   0.32,                   3.07
2020-10-21,88900,,                   0.61,                  36.67,                   0.32,                   3.04
2020-10-22,88400,,                   0.61,                  36.47,                   0.32,                   3.05
2020-10-23,88800,,                   0.61,                  36.63,                   0.32,                   3.04
2020-10-26,88000,,                   0.60,                  36.30,                   0.32,                   3.07
2020-10-27,88100,,                   0.60,                  36.34,                   0.32,                   3.06
2020-10-28,87900,,                   0.60,                  36.26,                   0.32,                   3.07
2020-10-29,87000,,                   0.60,                  35.89,                   0.31,                   3.10
2020-10-30,85900,,                   0.59,                  35.44,                   0.31,                   3.14
2020-11-02,86500,,                   0.59,                  35.68,                   0.31,                   3.12
2020-11-03,87100,,                   0.60,                  35.93,                   0.31,                   3.10
2020-11-04,87900,,                   0.60,                  36.26,                   0.32,                   3.07
2020-11-05,88300,,                   0.60,                  36.43,                   0.32,                   3.06
2020-11-06,88400,,                   0.61,                  36.47,                   0.32,                   3.05
2020-11-09,88500,,                   0.61,                  36.51,                   0.32,                   3.05
2020-11-10,89000,,                   0.61,                  36.71,                   0.32,                   3.03
2020-11-11,90500,,                   0.62,                  37.33,                   0.33,                   2.98
2020-11-12,91300,,                   0.63,                  37.66,                   0.33,                   2.96
2020-11-13,90000,,                   0.62,                  37.13,                   0.32,                   3.00
2020-11-16,90000,,                   0.62,                  37.13,                   0.32,                   3.00
2020-11-17,96700,,                   0.66,                  39.89,                   0.35,                   2.79
2020-11-18,97100,,                   0.66,                  40.06,                   0.35,                   2.78
2020-11-19,96900,,                   0.66,                  39.97,                   0.35,                   2.79
2020-11-20,99800,,                   0.68,                  41.17,                   0.36,                   2.71
2020-11-23,98700,,                   0.68,                  40.72,                   0.36,                   2.74
2020-11-24,100000,,                   0.68,                  41.25,                   0.36,                   2.70
2020-11-25,97900,,                   0.67,                  40.39,                   0.35,                   2.76
2020-11-26,98600,,                   0.68,                  40.67,                   0.36,                   2.74
2020-11-27,98400,,                   0.67,                  40.59,                   0.36,                   2.74
2020-11-30,99400,,                   0.68,                  41.00,                   0.36,                   2.72
2020-12-01,98800,,                   0.68,                  40.76,                   0.36,                   2.73
2020-12-02,98700,,                   0.68,                  40.72,                   0.36,                   2.74
2020-12-03,99300,,                   0.68,                  40.96,                   0.36,                   2.72
2020-12-04,101500,,                   0.69,                  41.87,                   0.37,                   2.66
2020-12-07,103500,,                   0.71,                  42.70,                   0.37,                   2.61
2020-12-08,104000,,                   0.71,                  42.90,                   0.38,                   2.60
2020-12-09,108000,,                   0.74,                  44.55,                   0.39,                   2.50
2020-12-10,112000,,                   0.77,                  46.20,                   0.40,                   2.41
2020-12-11,113500,,                   0.78,                  46.82,                   0.41,                   2.38
2020-12-14,114000,,                   0.78,                  47.03,                   0.41,                   2.37
2020-12-15,111000,,                   0.76,                  45.79,                   0.40,                   2.43
2020-12-16,109500,,                   0.75,                  45.17,                   0.40,                   2.47
2020-12-17,107500,,                   0.74,                  44.35,                   0.39,                   2.51
2020-12-18,110000,,                   0.75,                  45.38,                   0.40,                   2.45
2020-12-21,108000,,                   0.74,                  44.55,                   0.39,                   2.50
2020-12-22,107000,,                   0.73,                  44.14,                   0.39,                   2.52
2020-12-23,111500,,                   0.76,                  46.00,                   0.40,                   2.42
2020-12-24,111500,,                   0.76,                  46.00,                   0.40,                   2.42
2020-12-28,110000,,                   0.75,                  45.38,                   0.40,                   2.45
2020-12-29,109500,,                   0.75,                  45.17,                   0.40,                   2.47
2020-12-30,108500,,                   0.74,                  44.76,                   0.39,                   2.49
2021-01-04,107000,,                   0.73,                  44.14,                   0.39,                   2.52
2021-01-05,106000,,                   0.73,                  43.73,                   0.38,                   2.55
2021-01-06,108000,,                   0.74,                  44.55,                   0.39,                   2.50
2021-01-07,108500,,                   0.74,                  44.76,                   0.39,                   2.49
2021-01-08,109000,,                   0.75,                  44.96,                   0.39,                   2.48
2021-01-11,112500,,                   0.77,                  46.41,                   0.41,                   2.40
2021-01-12,117500,,                   0.80,                  48.47,                   0.42,                   2.30
2021-01-13,121000,,                   0.83,                  49.92,                   0.44,                   2.23
2021-01-14,128000,,                   0.88,                  52.80,                   0.46,                   2.11
2021-01-15,123500,,                   0.85,                  50.95,                   0.45,                   2.19
2021-01-18,121000,,                   0.83,                  49.92,                   0.44,                   2.23
2021-01-19,123500,,                   0.85,                  50.95,                   0.45,                   2.19
2021-01-20,122000,,                   0.84,                  50.33,                   0.44,                   2.21
2021-01-21,125000,,                   0.86,                  51.57,                   0.45,                   2.16
2021-01-22,125000,,                   0.86,                  51.57,                   0.45,                   2.16
2021-01-25,125000,,                   0.86,                  51.57,                   0.45,                   2.16
2021-01-26,124500,,                   0.85,                  51.36,                   0.45,                   2.17
2021-01-27,125000,,                   0.86,                  51.57,                   0.45,                   2.16
2021-01-28,122500,,                   0.84,                  50.53,                   0.44,                   2.20
2021-01-29,116000,,                   0.79,                  47.85,                   0.42,                   2.33
2021-02-01,118500,,                   0.81,                  48.88,                   0.43,                   2.28
2021-02-02,126000,,                   0.86,                  51.98,                   0.45,                   2.14
2021-02-03,128500,,                   0.88,                  53.01,                   0.46,                   2.10
2021-02-04,127500,,                   0.87,                  52.60,                   0.46,                   2.12
2021-02-05,126000,,                   0.86,                  51.98,                   0.45,                   2.14
2021-02-08,131500,,                   0.90,                  54.25,                   0.47,                   2.05
2021-02-09,129000,,                   0.88,                  53.22,                   0.47,                   2.09
2021-02-10,128000,,                   0.88,                  52.80,                   0.46,                   2.11
2021-02-15,128000,,                   0.88,                  52.80,                   0.46,                   2.11
2021-02-16,125000,,                   0.86,                  51.57,                   0.45,                   2.16
2021-02-17,125500,,                   0.86,                  51.77,                   0.45,                   2.15
2021-02-18,124000,,                   0.85,                  51.15,                   0.45,                   2.18
2021-02-19,123000,,                   0.84,                  50.74,                   0.44,                   2.20
2021-02-22,122500,,                   0.84,                  50.53,                   0.44,                   2.20
2021-02-23,122500,,                   0.84,                  50.53,                   0.44,                   2.20
2021-02-24,119500,,                   0.82,                  49.30,                   0.43,                   2.26
2021-02-25,118500,,                   0.81,                  48.88,                   0.43,                   2.28
2021-02-26,114500,,                   0.78,                  47.23,                   0.41,                   2.36
2021-03-02,114000,,                   0.78,                  47.03,                   0.41,                   2.37
2021-03-03,122000,,                   0.84,                  50.33,                   0.44,                   2.21
2021-03-04,126500,,                   0.87,                  52.18,                   0.46,                   2.13
2021-03-05,125500,,                   0.86,                  51.77,                   0.45,                   2.15
2021-03-08,124000,,                   0.85,                  51.15,                   0.45,                   2.18
2021-03-09,124500,,                   0.85,                  51.36,                   0.45,                   2.17
2021-03-10,121000,,                   0.83,                  49.92,                   0.44,                   2.23
2021-03-11,121000,,                   0.83,                  49.92,                   0.44,                   2.23
2021-03-12,121500,,                   0.83,                  50.12,                   0.44,                   2.22
2021-03-15,121500,,                   0.83,                  50.12,                   0.44,                   2.22
2021-03-16,123500,,                   0.85,                  50.95,                   0.45,                   2.19
2021-03-17,125000,,                   0.94,                   8.09,                   0.50,                   2.16
2021-03-18,123500,,                   0.92,                   7.99,                   0.49,                   2.19
2021-03-19,121000,,                   0.91,                   7.83,                   0.48,                   2.23
2021-03-22,121500,,                   0.91,                   7.86,                   0.48,                   2.22
2021-03-23,122500,,                   0.92,                   7.93,                   0.49,                   2.20
2021-03-24,123000,,                   0.92,                   7.96,                   0.49,                   2.20
2021-03-25,127000,,                   0.95,                   8.22,                   0.50,                   2.13
2021-03-26,127000,,                   0.95,                   8.22,                   0.50,                   2.13
2021-03-29,139000,,                   1.04,                   8.99,                   0.55,                   1.94
2021-03-30,136000,,                   1.02,                   8.80,                   0.54,                   1.99
2021-03-31,136500,,                   1.02,                   8.83,                   0.54,                   1.98
2021-04-01,134000,,                   1.00,                   8.67,                   0.53,                   2.01
2021-04-02,132000,,                   0.99,                   8.54,                   0.52,                   2.05
2021-04-05,137000,,                   1.02,                   8.86,                   0.54,                   1.97
2021-04-06,138500,,                   1.04,                   8.96,                   0.55,                   1.95
2021-04-07,135000,,                   1.01,                   8.73,                   0.54,                   2.00
2021-04-08,133000,,                   1.00,                   8.60,                   0.53,                   2.03
2021-04-09,132500,,                   0.99,                   8.57,                   0.53,                   2.04
2021-04-12,133000,,                   1.00,                   8.60,                   0.53,                   2.03
2021-04-13,135500,,                   1.01,                   8.77,                   0.54,                   1.99
2021-04-14,136500,,                   1.02,                   8.83,                   0.54,                   1.98
2021-04-15,133000,,                   1.00,                   8.60,                   0.53,                   2.03
2021-04-16,131500,,                   0.98,                   8.51,                   0.52,                   2.05
2021-04-19,132000,,                   0.99,                   8.54,                   0.52,                   2.05
2021-04-20,133500,,                   1.00,                   8.64,                   0.53,                   2.02
2021-04-21,141000,,                   1.05,                   9.12,                   0.56,                   1.91
2021-04-22,138000,,                   1.03,                   8.93,                   0.55,                   1.96
2021-04-23,137000,,                   1.02,                   8.86,                   0.54,                   1.97
2021-04-26,138500,,                   1.04,                   8.96,                   0.55,                   1.95
2021-04-27,139000,,                   1.04,                   8.99,                   0.55,                   1.94
2021-04-28,135500,,                   1.01,                   8.77,                   0.54,                   1.99
2021-04-29,144000,,                   1.08,                   9.32,                   0.57,                   1.88
2021-04-30,140000,,                   1.05,                   9.06,                   0.56,                   1.93
2021-05-03,148500,,                   1.11,                   9.61,                   0.59,                   1.82
2021-05-04,148000,,                   1.11,                   9.58,                   0.59,                   1.82
2021-05-06,150500,,                   1.13,                   9.74,                   0.60,                   1.79
2021-05-07,147000,,                   1.10,                   9.51,                   0.58,                   1.84
2021-05-10,148000,,                   1.11,                   9.58,                   0.59,                   1.82
2021-05-11,161000,,                   1.20,                  10.42,                   0.64,                   1.68
2021-05-12,167500,,                   1.25,                  10.84,                   0.66,                   1.61
2021-05-13,165000,,                   1.23,                  10.68,                   0.65,                   1.64
2021-05-14,166500,,                   1.25,                  10.77,                   0.66,                   1.62
2021-05-17,158000,,                   1.18,                  10.22,                   0.63,                   1.71
2021-05-18,161500,,                   1.21,                  10.45,                   0.64,                   1.67
2021-05-20,158000,,                   1.18,                  10.22,                   0.63,                   1.71
2021-05-21,154000,,                   1.15,                   9.96,                   0.61,                   1.75
2021-05-24,158000,,                   1.18,                  10.22,                   0.63,                   1.71
2021-05-25,158500,,                   1.19,                  10.25,                   0.63,                   1.70
2021-05-26,158500,,                   1.19,                  10.25,                   0.63,                   1.70
2021-05-27,165000,,                   1.23,                  10.68,                   0.65,                   1.64
2021-05-28,163000,,                   1.22,                  10.55,                   0.65,                   1.66
2021-05-31,164500,,                   1.23,                  10.64,                   0.65,                   1.64
2021-06-01,164500,,                   1.23,                  10.64,                   0.65,                   1.64
2021-06-02,162500,,                   1.22,                  10.51,                   0.64,                   1.66
2021-06-03,159000,,                   1.19,                  10.29,                   0.63,                   1.70
2021-06-04,158000,,                   1.18,                  10.22,                   0.63,                   1.71
2021-06-07,159500,,                   1.19,                  10.32,                   0.63,                   1.69
2021-06-08,159500,,                   1.19,                  10.32,                   0.63,                   1.69
2021-06-09,164000,,                   1.23,                  10.61,                   0.65,                   1.65
2021-06-10,160500,,                   1.20,                  10.38,                   0.64,                   1.68
2021-06-11,158500,,                   1.19,                  10.25,                   0.63,                   1.70
2021-06-14,157500,,                   1.18,                  10.19,                   0.62,                   1.71
2021-06-15,156000,,                   1.17,                  10.09,                   0.62,                   1.73
2021-06-16,156000,,                   1.17,                  10.09,                   0.62,                   1.73
2021-06-17,152000,,                   1.14,                   9.83,                   0.60,                   1.78
2021-06-18,149000,,                   1.11,                   9.64,                   0.59,                   1.81
2021-06-21,146000,,                   1.09,                   9.45,                   0.58,                   1.85
2021-06-22,148000,,                   1.11,                   9.58,                   0.59,                   1.82
2021-06-23,142500,,                   1.07,                   9.22,                   0.57,                   1.89
2021-06-24,142500,,                   1.07,                   9.22,                   0.57,                   1.89
2021-06-25,145000,,                   1.08,                   9.38,                   0.57,                   1.86
2021-06-28,146000,,                   1.09,                   9.45,                   0.58,                   1.85
2021-06-29,144000,,                   1.08,                   9.32,                   0.57,                   1.88
2021-06-30,145000,,                   1.08,                   9.38,                   0.57,                   1.86
2021-07-01,142500,,                   1.07,                   9.22,                   0.57,                   1.89
2021-07-02,143000,,                   1.07,                   9.25,                   0.57,                   1.89
2021-07-05,143000,,                   1.07,                   9.25,                   0.57,                   1.89
2021-07-06,144000,,                   1.08,                   9.32,                   0.57,                   1.88
2021-07-07,141500,,                   1.06,                   9.15,                   0.56,                   1.91
2021-07-08,140000,,                   1.05,                   9.06,                   0.56,                   1.93
2021-07-09,137000,,                   1.02,                   8.86,                   0.54,                   1.97
2021-07-12,137000,,                   1.02,                   8.86,                   0.54,                   1.97
2021-07-13,139500,,                   1.04,                   9.03,                   0.55,                   1.94
2021-07-14,142500,,                   1.07,                   9.22,                   0.57,                   1.89
2021-07-15,142000,,                   1.06,                   9.19,                   0.56,                   1.90
2021-07-16,141000,,                   1.05,                   9.12,                   0.56,                   1.91
2021-07-19,143500,,                   1.07,                   9.28,                   0.57,                   1.88
2021-07-20,139500,,                   1.04,                   9.03,                   0.55,                   1.94
2021-07-21,138000,,                   1.03,                   8.93,                   0.55,                   1.96
2021-07-22,137500,,                   1.03,                   8.90,                   0.55,                   1.96
2021-07-23,139500,,                   1.04,                   9.03,                   0.55,                   1.94
2021-07-26,137000,,                   1.02,                   8.86,                   0.54,                   1.97
2021-07-27,135000,,                   1.01,                   8.73,                   0.54,                   2.00
2021-07-28,136000,,                   1.02,                   8.80,                   0.54,                   1.99
2021-07-29,144500,,                   1.08,                   9.35,                   0.57,                   1.87
2021-07-30,145000,,                   1.08,                   9.38,                   0.57,                   1.86
2021-08-02,143000,,                   1.07,                   9.25,                   0.57,                   1.89
2021-08-03,142000,,                   1.06,                   9.19,                   0.56,                   1.90
2021-08-04,142500,,                   1.07,                   9.22,                   0.57,                   1.89
2021-08-05,144000,,                   1.08,                   9.32,                   0.57,                   1.88
2021-08-06,142000,,                   1.06,                   9.19,                   0.56,                   1.90
2021-08-09,138500,,                   1.04,                   8.96,                   0.55,                   1.95
2021-08-10,137500,,                   1.03,                   8.90,                   0.55,                   1.96
2021-08-11,135500,,                   1.01,                   8.77,                   0.54,                   1.99
2021-08-12,135500,,                   1.01,                   8.77,                   0.54,                   1.99
2021-08-13,132000,,                   0.99,                   8.54,                   0.52,                   2.05
2021-08-17,129000,,                   0.97,                   8.35,                   0.51,                   2.09
2021-08-18,133000,,                   1.00,                   8.60,                   0.53,                   2.03
2021-08-19,130000,,                   0.97,                   8.41,                   0.52,                   2.08
2021-08-20,127500,,                   0.95,                   8.25,                   0.51,                   2.12
2021-08-23,133000,,                   1.00,                   8.60,                   0.53,                   2.03
2021-08-24,138000,,                   1.03,                   8.93,                   0.55,                   1.96
2021-08-25,141000,,                   1.05,                   9.12,                   0.56,                   1.91
2021-08-26,140000,,                   1.05,                   9.06,                   0.56,                   1.93
2021-08-27,141000,,                   1.05,                   9.12,                   0.56,                   1.91
2021-08-30,145000,,                   1.08,                   9.38,                   0.57,                   1.86
2021-08-31,145000,,                   1.08,                   9.38,                   0.57,                   1.86
2021-09-01,145000,,                   1.08,                   9.38,                   0.57,                   1.86
2021-09-02,144000,,                   1.08,                   9.32,                   0.57,                   1.88
2021-09-03,148000,,                   1.11,                   9.58,                   0.59,                   1.82
2021-09-06,148500,,                   1.11,                   9.61,                   0.59,                   1.82
2021-09-07,148000,,                   1.11,                   9.58,                   0.59,                   1.82
2021-09-08,145500,,                   1.09,                   9.41,                   0.58,                   1.86
2021-09-09,144000,,                   1.08,                   9.32,                   0.57,                   1.88
2021-09-10,149000,,                   1.11,                   9.64,                   0.59,                   1.81
2021-09-13,148000,,                   1.11,                   9.58,                   0.59,                   1.82
2021-09-14,153000,,                   1.14,                   9.90,                   0.61,                   1.76
2021-09-15,151500,,                   1.13,                   9.80,                   0.60,                   1.78
2021-09-16,151500,,                   1.13,                   9.80,                   0.60,                   1.78
2021-09-17,149000,,                   1.11,                   9.64,                   0.59,                   1.81
2021-09-23,149000,,                   1.11,                   9.64,                   0.59,                   1.81
2021-09-24,149000,,                   1.11,                   9.64,                   0.59,                   1.81
2021-09-27,147500,,                   1.10,                   9.54,                   0.58,                   1.83
2021-09-28,146500,,                   1.10,                   9.48,                   0.58,                   1.84
2021-09-29,144500,,                   1.08,                   9.35,                   0.57,                   1.87
2021-09-30,147500,,                   1.10,                   9.54,                   0.58,                   1.83
2021-10-01,145000,,                   1.08,                   9.38,                   0.57,                   1.86
2021-10-05,149000,,                   1.11,                   9.64,                   0.59,                   1.81
2021-10-06,146000,,                   1.09,                   9.45,                   0.58,                   1.85
2021-10-07,150500,,                   1.13,                   9.74,                   0.60,                   1.79
2021-10-08,150000,,                   1.12,                   9.70,                   0.59,                   1.80
2021-10-12,148000,,                   1.11,                   9.58,                   0.59,                   1.82
2021-10-13,153000,,                   1.14,                   9.90,                   0.61,                   1.76
2021-10-14,155000,,                   1.16,                  10.03,                   0.61,                   1.74
2021-10-15,157000,,                   1.17,                  10.16,                   0.62,                   1.72
2021-10-18,159500,,                   1.19,                  10.32,                   0.63,                   1.69
2021-10-19,161000,,                   1.20,                  10.42,                   0.64,                   1.68
2021-10-20,162000,,                   1.21,                  10.48,                   0.64,                   1.67
2021-10-21,160000,,                   1.20,                  10.35,                   0.63,                   1.69
2021-10-22,160000,,                   1.20,                  10.35,                   0.63,                   1.69
2021-10-25,159500,,                   1.19,                  10.32,                   0.63,                   1.69
2021-10-26,158000,,                   1.18,                  10.22,                   0.63,                   1.71
2021-10-27,159500,,                   1.19,                  10.32,                   0.63,                   1.69
2021-10-28,158000,,                   1.18,                  10.22,                   0.63,                   1.71
2021-10-29,145500,,                   1.09,                   9.41,                   0.58,                   1.86
2021-11-01,144500,,                   1.08,                   9.35,                   0.57,                   1.87
2021-11-02,145000,,                   1.08,                   9.38,                   0.57,                   1.86
2021-11-03,142000,,                   1.06,                   9.19,                   0.56,                   1.90
2021-11-04,138500,,                   1.04,                   8.96,                   0.55,                   1.95
2021-11-05,139500,,                   1.04,                   9.03,                   0.55,                   1.94
2021-11-08,138000,,                   1.03,                   8.93,                   0.55,                   1.96
2021-11-09,138000,,                   1.03,                   8.93,                   0.55,                   1.96
2021-11-10,135500,,                   1.01,                   8.77,                   0.54,                   1.99
2021-11-11,134000,,                   1.00,                   8.67,                   0.53,                   2.01
2021-11-12,134000,,                   1.00,                   8.67,                   0.53,                   2.01
2021-11-15,138500,,                   1.04,                   8.96,                   0.55,                   1.95
2021-11-16,140000,,                   1.05,                   9.06,                   0.56,                   1.93
2021-11-17,139000,,                   1.04,                   8.99,                   0.55,                   1.94
2021-11-18,140500,,                   1.05,                   9.09,                   0.56,                   1.92
2021-11-19,137000,,                   1.02,                   8.86,                   0.54,                   1.97
2021-11-22,138000,,                   1.03,                   8.93,                   0.55,                   1.96
2021-11-23,136000,,                   1.02,                   8.80,                   0.54,                   1.99
2021-11-24,140500,,                   1.05,                   9.09,                   0.56,                   1.92
2021-11-25,141000,,                   1.05,                   9.12,                   0.56,                   1.91
2021-11-26,138500,,                   1.04,                   8.96,                   0.55,                   1.95
2021-11-29,136000,,                   1.02,                   8.80,                   0.54,                   1.99
2021-11-30,131000,,                   0.98,                   8.48,                   0.52,                   2.06
2021-12-01,131500,,                   0.98,                   8.51,                   0.52,                   2.05
2021-12-02,130500,,                   0.98,                   8.44,                   0.52,                   2.07
2021-12-03,133000,,                   1.00,                   8.60,                   0.53,                   2.03
2021-12-06,131000,,                   0.98,                   8.48,                   0.52,                   2.06
2021-12-07,134000,,                   1.00,                   8.67,                   0.53,                   2.01
2021-12-08,130000,,                   0.97,                   8.41,                   0.52,                   2.08
2021-12-09,130000,,                   0.97,                   8.41,                   0.52,                   2.08
2021-12-10,130000,,                   0.97,                   8.41,                   0.52,                   2.08
2021-12-13,130000,,                   0.97,                   8.41,                   0.52,                   2.08
2021-12-14,129500,,                   0.97,                   8.38,                   0.51,                   2.08
2021-12-15,128000,,                   0.96,                   8.28,                   0.51,                   2.11
2021-12-16,129000,,                   0.97,                   8.35,                   0.51,                   2.09
2021-12-17,130000,,                   0.97,                   8.41,                   0.52,                   2.08
2021-12-20,129500,,                   0.97,                   8.38,                   0.51,                   2.08
2021-12-21,134500,,                   1.01,                   8.70,                   0.53,                   2.01
2021-12-22,133500,,                   1.00,                   8.64,                   0.53,                   2.02
2021-12-23,137000,,                   1.02,                   8.86,                   0.54,                   1.97
2021-12-24,137000,,                   1.02,                   8.86,                   0.54,                   1.97
2021-12-27,136000,,                   1.02,                   8.80,                   0.54,                   1.99
2021-12-28,136500,,                   1.02,                   8.83,                   0.54,                   1.98
2021-12-29,135000,,                   1.01,                   8.73,                   0.54,                   2.00
2021-12-30,133500,,                   1.00,                   8.64,                   0.53,                   2.02
2022-01-03,131000,,                   0.98,                   8.48,                   0.52,                   2.06
2022-01-04,132500,,                   0.99,                   8.57,                   0.53,                   2.04
2022-01-05,131000,,                   0.98,                   8.48,                   0.52,                   2.06
2022-01-06,131000,,                   0.98,                   8.48,                   0.52,                   2.06
2022-01-07,136000,,                   1.02,                   8.80,                   0.54,                   1.99
2022-01-10,137000,,                   1.02,                   8.86,                   0.54,                   1.97
2022-01-11,137500,,                   1.03,                   8.90,                   0.55,                   1.96
2022-01-12,141000,,                   1.05,                   9.12,                   0.56,                   1.91
2022-01-13,139000,,                   1.04,                   8.99,                   0.55,                   1.94
2022-01-14,139000,,                   1.04,                   8.99,                   0.55,                   1.94
2022-01-17,138000,,                   1.03,                   8.93,                   0.55,                   1.96
2022-01-18,139000,,                   1.04,                   8.99,                   0.55,                   1.94
2022-01-19,139500,,                   1.04,                   9.03,                   0.55,                   1.94
2022-01-20,138500,,                   1.04,                   8.96,                   0.55,                   1.95
2022-01-21,137000,,                   1.02,                   8.86,                   0.54,                   1.97
2022-01-24,142500,,                   1.07,                   9.22,                   0.57,                   1.89
2022-01-25,140500,,                   1.05,                   9.09,                   0.56,                   1.92
2022-01-26,139500,,                   1.04,                   9.03,                   0.55,                   1.94
2022-01-27,133500,,                   1.00,                   8.64,                   0.53,                   2.02
2022-01-28,147000,,                   1.10,                   9.51,                   0.58,                   1.84
2022-02-03,144000,,                   1.08,                   9.32,                   0.57,                   1.88
2022-02-04,155000,,                   1.16,                  10.03,                   0.61,                   1.74
2022-02-07,160000,,                   1.20,                  10.35,                   0.63,                   1.69
2022-02-08,157000,,                   1.17,                  10.16,                   0.62,                   1.72
2022-02-09,166000,,                   1.24,                  10.74,                   0.66,                   1.63
2022-02-10,167000,,                   1.25,                  10.80,                   0.66,                   1.62
2022-02-11,167500,,                   1.25,                  10.84,                   0.66,                   1.61
2022-02-14,166500,,                   1.25,                  10.77,                   0.66,                   1.62
2022-02-15,160000,,                   1.20,                  10.35,                   0.63,                   1.69
2022-02-16,161500,,                   1.21,                  10.45,                   0.64,                   1.67
2022-02-17,164000,,                   1.23,                  10.61,                   0.65,                   1.65
2022-02-18,165500,,                   1.24,                  10.71,                   0.66,                   1.63
2022-02-21,168000,,                   1.26,                  10.87,                   0.67,                   1.61
2022-02-22,164500,,                   1.23,                  10.64,                   0.65,                   1.64
2022-02-23,162500,,                   1.22,                  10.51,                   0.64,                   1.66
2022-02-24,164000,,                   1.23,                  10.61,                   0.65,                   1.65
2022-02-25,162000,,                   1.21,                  10.48,                   0.64,                   1.67
2022-02-28,164500,,                   1.23,                  10.64,                   0.65,                   1.64
2022-03-02,158500,,                   1.19,                  10.25,                   0.63,                   1.70
2022-03-03,157000,,                   1.17,                  10.16,                   0.62,                   1.72
2022-03-04,158500,,                   1.19,                  10.25,                   0.63,                   1.70
2022-03-07,151500,,                   1.13,                   9.80,                   0.60,                   1.78
2022-03-08,149000,,                   1.11,                   9.64,                   0.59,                   1.81
2022-03-10,157000,,                   1.17,                  10.16,                   0.62,                   1.72
2022-03-11,160000,,                   1.20,                  10.35,                   0.63,                   1.69
2022-03-14,158500,,                   1.19,                  10.25,                   0.63,                   1.70
2022-03-15,155000,,                   1.16,                  10.03,                   0.61,                   1.74
2022-03-16,157000,                  11.47,                   1.10,                   5.30,                   0.62,                   1.91
2022-03-17,160500,                  11.73,                   1.12,                   5.42,                   0.63,                   1.87
2022-03-18,160000,                  11.69,                   1.12,                   5.40,                   0.63,                   1.88
2022-03-21,161500,                  11.80,                   1.13,                   5.45,                   0.64,                   1.86
2022-03-22,162000,                  11.84,                   1.13,                   5.47,                   0.64,                   1.85
2022-03-23,160500,                  11.73,                   1.12,                   5.42,                   0.63,                   1.87
2022-03-24,169000,                  12.35,                   1.18,                   5.70,                   0.67,                   1.78
2022-03-25,165500,                  12.09,                   1.16,                   5.58,                   0.65,                   1.81
2022-03-28,171000,                  12.50,                   1.20,                   5.77,                   0.68,                   1.75
2022-03-29,168000,                  12.28,                   1.18,                   5.67,                   0.66,                   1.79
2022-03-30,172000,                  12.57,                   1.20,                   5.80,                   0.68,                   1.74
2022-03-31,182000,                  13.30,                   1.27,                   6.14,                   0.72,                   1.65
2022-04-01,181500,                  13.26,                   1.27,                   6.12,                   0.72,                   1.65
2022-04-04,181500,                  13.26,                   1.27,                   6.12,                   0.72,                   1.65
2022-04-05,180500,                  13.19,                   1.26,                   6.09,                   0.71,                   1.66
