,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2021-03-03,354000,                  18.08,                   1.21,                   8.16,                   1.22,                   0.85
2021-03-04,346000,                  17.67,                   1.19,                   7.98,                   1.19,                   0.87
2021-03-05,351500,                  17.96,                   1.20,                   8.10,                   1.21,                   0.85
2021-03-08,342500,                  17.50,                   1.17,                   7.90,                   1.18,                   0.88
2021-03-09,333500,                  17.04,                   1.14,                   7.69,                   1.15,                   0.90
2021-03-10,316000,                  16.14,                   1.08,                   7.28,                   1.09,                   0.95
2021-03-11,320000,                  16.35,                   1.10,                   7.38,                   1.10,                   0.94
2021-03-12,319000,                  16.30,                   1.09,                   7.35,                   1.10,                   0.94
2021-03-15,312000,                  15.94,                   1.07,                   7.19,                   1.08,                   0.96
2021-03-16,316500,                  16.17,                   1.08,                   7.30,                   1.09,                   0.95
2021-03-17,318500,                  16.27,                   1.09,                   7.34,                   1.10,                   0.94
2021-03-18,325500,                  16.63,                   1.11,                   7.50,                   1.12,                   0.92
2021-03-19,326000,                  16.65,                   1.12,                   7.51,                   1.13,                   0.92
2021-03-22,329000,                  16.81,                   1.13,                   7.58,                   1.14,                   0.91
2021-03-23,323000,                  16.50,                   1.11,                   7.45,                   1.12,                   0.93
2021-03-24,322500,                  16.47,                   1.10,                   7.43,                   1.11,                   0.93
2021-03-25,325000,                  16.60,                   1.11,                   7.49,                   1.12,                   0.92
2021-03-26,332000,                  16.96,                   1.14,                   7.65,                   1.15,                   0.90
2021-03-29,333000,                  17.01,                   1.14,                   7.68,                   1.15,                   0.90
2021-03-30,324000,                  16.55,                   1.11,                   7.47,                   1.12,                   0.93
2021-03-31,325500,                  16.63,                   1.11,                   7.50,                   1.12,                   0.92
2021-04-01,322000,                  16.45,                   1.10,                   7.42,                   1.11,                   0.93
2021-04-02,321500,                  16.42,                   1.10,                   7.41,                   1.11,                   0.93
2021-04-05,305000,                  15.58,                   1.04,                   7.03,                   1.05,                   0.98
2021-04-06,296000,                  15.12,                   1.01,                   6.82,                   1.02,                   1.01
2021-04-07,298500,                  15.25,                   1.02,                   6.88,                   1.03,                   1.01
2021-04-08,304000,                  15.53,                   1.04,                   7.01,                   1.05,                   0.99
2021-04-09,302000,                  15.43,                   1.03,                   6.96,                   1.04,                   0.99
2021-04-12,311000,                  15.89,                   1.07,                   7.17,                   1.07,                   0.96
2021-04-13,302000,                  15.43,                   1.03,                   6.96,                   1.04,                   0.99
2021-04-14,307500,                  15.71,                   1.05,                   7.09,                   1.06,                   0.98
2021-04-15,307000,                  15.68,                   1.05,                   7.08,                   1.06,                   0.98
2021-04-16,308000,                  15.73,                   1.05,                   7.10,                   1.06,                   0.97
2021-04-19,312500,                  15.96,                   1.07,                   7.20,                   1.08,                   0.96
2021-04-20,319500,                  16.32,                   1.09,                   7.37,                   1.10,                   0.94
2021-04-21,311000,                  15.89,                   1.07,                   7.17,                   1.07,                   0.96
2021-04-22,330500,                  16.88,                   1.13,                   7.62,                   1.14,                   0.91
2021-04-23,330500,                  16.88,                   1.13,                   7.62,                   1.14,                   0.91
2021-04-26,349000,                  17.83,                   1.20,                   8.05,                   1.20,                   0.86
2021-04-27,363000,                  18.54,                   1.24,                   8.37,                   1.25,                   0.83
2021-04-28,336500,                  17.19,                   1.15,                   7.76,                   1.16,                   0.89
2021-04-29,315500,                  16.12,                   1.08,                   7.27,                   1.09,                   0.95
2021-04-30,315000,                  16.09,                   1.08,                   7.26,                   1.09,                   0.95
2021-05-03,297000,                  15.17,                   1.02,                   6.85,                   1.03,                   1.01
2021-05-04,299000,                  15.27,                   1.02,                   6.89,                   1.03,                   1.00
2021-05-06,306500,                  15.66,                   1.05,                   7.07,                   1.06,                   0.98
2021-05-07,308000,                  15.73,                   1.05,                   7.10,                   1.06,                   0.97
2021-05-10,307000,                  15.68,                   1.05,                   7.08,                   1.06,                   0.98
2021-05-11,287500,                  14.69,                   0.98,                   6.63,                   0.99,                   1.04
2021-05-12,276500,                  14.12,                   0.95,                   6.37,                   0.95,                   1.08
2021-05-13,267500,                  13.66,                   0.92,                   6.17,                   0.92,                   1.12
2021-05-14,272000,                  13.89,                   0.93,                   6.27,                   0.94,                   1.10
2021-05-17,265000,                  13.54,                   0.91,                   6.11,                   0.91,                   1.13
2021-05-18,275000,                  14.05,                   0.94,                   6.34,                   0.95,                   1.09
2021-05-20,277000,                  14.15,                   0.95,                   6.39,                   0.96,                   1.08
2021-05-21,271000,                  13.84,                   0.93,                   6.25,                   0.94,                   1.11
2021-05-24,270500,                  13.82,                   0.93,                   6.24,                   0.93,                   1.11
2021-05-25,269000,                  13.74,                   0.92,                   6.20,                   0.93,                   1.12
2021-05-26,272000,                  13.89,                   0.93,                   6.27,                   0.94,                   1.10
2021-05-27,267000,                  13.64,                   0.91,                   6.15,                   0.92,                   1.12
2021-05-28,270500,                  13.82,                   0.93,                   6.24,                   0.93,                   1.11
2021-05-31,266500,                  13.61,                   0.91,                   6.14,                   0.92,                   1.13
2021-06-01,268500,                  13.72,                   0.92,                   6.19,                   0.93,                   1.12
2021-06-02,260000,                  13.28,                   0.89,                   5.99,                   0.90,                   1.15
2021-06-03,261000,                  13.33,                   0.89,                   6.02,                   0.90,                   1.15
2021-06-04,261000,                  13.33,                   0.89,                   6.02,                   0.90,                   1.15
2021-06-07,256000,                  13.08,                   0.88,                   5.90,                   0.88,                   1.17
2021-06-08,250000,                  12.77,                   0.86,                   5.76,                   0.86,                   1.20
2021-06-09,245000,                  12.52,                   0.84,                   5.65,                   0.85,                   1.22
2021-06-10,245000,                  12.52,                   0.84,                   5.65,                   0.85,                   1.22
2021-06-11,251500,                  12.85,                   0.86,                   5.80,                   0.87,                   1.19
2021-06-14,250000,                  12.77,                   0.86,                   5.76,                   0.86,                   1.20
2021-06-15,253500,                  12.95,                   0.87,                   5.84,                   0.88,                   1.18
2021-06-16,255500,                  13.05,                   0.88,                   5.89,                   0.88,                   1.17
2021-06-17,257000,                  13.13,                   0.88,                   5.92,                   0.89,                   1.17
2021-06-18,253000,                  12.92,                   0.87,                   5.83,                   0.87,                   1.19
2021-06-21,243000,                  12.41,                   0.83,                   5.60,                   0.84,                   1.23
2021-06-22,247000,                  12.62,                   0.85,                   5.69,                   0.85,                   1.21
2021-06-23,235500,                  12.03,                   0.81,                   5.43,                   0.81,                   1.27
2021-06-24,239500,                  12.23,                   0.82,                   5.52,                   0.83,                   1.25
2021-06-25,241500,                  12.34,                   0.83,                   5.57,                   0.83,                   1.24
2021-06-28,244500,                  12.49,                   0.84,                   5.64,                   0.84,                   1.23
2021-06-29,240500,                  12.29,                   0.82,                   5.54,                   0.83,                   1.25
2021-06-30,238000,                  12.16,                   0.82,                   5.49,                   0.82,                   1.26
2021-07-01,239000,                  12.21,                   0.82,                   5.51,                   0.83,                   1.26
2021-07-02,238500,                  12.18,                   0.82,                   5.50,                   0.82,                   1.26
2021-07-05,235500,                  12.03,                   0.81,                   5.43,                   0.81,                   1.27
2021-07-06,237000,                  12.11,                   0.81,                   5.46,                   0.82,                   1.27
2021-07-07,231500,                  11.83,                   0.79,                   5.34,                   0.80,                   1.30
2021-07-08,228500,                  11.67,                   0.78,                   5.27,                   0.79,                   1.31
2021-07-09,225500,                  11.52,                   0.77,                   5.20,                   0.78,                   1.33
2021-07-12,228000,                  11.65,                   0.78,                   5.26,                   0.79,                   1.32
2021-07-13,248500,                  12.69,                   0.85,                   5.73,                   0.86,                   1.21
2021-07-14,252000,                  12.87,                   0.86,                   5.81,                   0.87,                   1.19
2021-07-15,252500,                  12.90,                   0.86,                   5.82,                   0.87,                   1.19
2021-07-16,259500,                  13.26,                   0.89,                   5.98,                   0.90,                   1.16
2021-07-19,275500,                  14.07,                   0.94,                   6.35,                   0.95,                   1.09
2021-07-20,276500,                  14.12,                   0.95,                   6.37,                   0.95,                   1.08
2021-07-21,278500,                  14.23,                   0.95,                   6.42,                   0.96,                   1.08
2021-07-22,275000,                  14.05,                   0.94,                   6.34,                   0.95,                   1.09
2021-07-23,271000,                  13.84,                   0.93,                   6.25,                   0.94,                   1.11
2021-07-26,283000,                  14.46,                   0.97,                   6.52,                   0.98,                   1.06
2021-07-27,274500,                  14.02,                   0.94,                   6.33,                   0.95,                   1.09
2021-07-28,267000,                  13.64,                   0.91,                   6.15,                   0.92,                   1.12
2021-07-29,262000,                  13.38,                   0.90,                   6.04,                   0.90,                   1.15
2021-07-30,254500,                  13.00,                   0.87,                   5.87,                   0.88,                   1.18
2021-08-02,257000,                  13.13,                   0.88,                   5.92,                   0.89,                   1.17
2021-08-03,253000,                  12.92,                   0.87,                   5.83,                   0.87,                   1.19
2021-08-04,255000,                  13.03,                   0.87,                   5.88,                   0.88,                   1.18
2021-08-05,251000,                  12.82,                   0.86,                   5.79,                   0.87,                   1.20
2021-08-06,247500,                  12.64,                   0.85,                   5.71,                   0.85,                   1.21
2021-08-09,248500,                  12.69,                   0.85,                   5.73,                   0.86,                   1.21
2021-08-10,246500,                  12.59,                   0.84,                   5.68,                   0.85,                   1.22
2021-08-11,241500,                  12.34,                   0.83,                   5.57,                   0.83,                   1.24
2021-08-12,246000,                  12.57,                   0.84,                   5.67,                   0.85,                   1.22
2021-08-13,240500,                  12.29,                   0.82,                   5.54,                   0.83,                   1.25
2021-08-17,221500,                  11.31,                   0.76,                   5.11,                   0.76,                   1.35
2021-08-18,224000,                  11.44,                   0.77,                   5.16,                   0.77,                   1.34
2021-08-19,218000,                  11.14,                   0.75,                   5.03,                   0.75,                   1.38
2021-08-20,209000,                  10.68,                   0.72,                   4.82,                   0.72,                   1.44
2021-08-23,211000,                  10.78,                   0.72,                   4.86,                   0.73,                   1.42
2021-08-24,222000,                  11.34,                   0.76,                   5.12,                   0.77,                   1.35
2021-08-25,228000,                  11.65,                   0.78,                   5.26,                   0.79,                   1.32
2021-08-26,225500,                  11.52,                   0.77,                   5.20,                   0.78,                   1.33
2021-08-27,229000,                  11.70,                   0.78,                   5.28,                   0.79,                   1.31
2021-08-30,230000,                  11.75,                   0.79,                   5.30,                   0.79,                   1.30
2021-08-31,231500,                  11.83,                   0.79,                   5.34,                   0.80,                   1.30
2021-09-01,231500,                  11.83,                   0.79,                   5.34,                   0.80,                   1.30
2021-09-02,230000,                  11.75,                   0.79,                   5.30,                   0.79,                   1.30
2021-09-03,232000,                  11.85,                   0.79,                   5.35,                   0.80,                   1.29
2021-09-06,235000,                  12.00,                   0.80,                   5.42,                   0.81,                   1.28
2021-09-07,232000,                  11.85,                   0.79,                   5.35,                   0.80,                   1.29
2021-09-08,234000,                  11.95,                   0.80,                   5.39,                   0.81,                   1.28
2021-09-09,222000,                  11.34,                   0.76,                   5.12,                   0.77,                   1.35
2021-09-10,231500,                  11.83,                   0.79,                   5.34,                   0.80,                   1.30
2021-09-13,238500,                  12.18,                   0.82,                   5.50,                   0.82,                   1.26
2021-09-14,234000,                  11.95,                   0.80,                   5.39,                   0.81,                   1.28
2021-09-15,231500,                  11.83,                   0.79,                   5.34,                   0.80,                   1.30
2021-09-16,251000,                  12.82,                   0.86,                   5.79,                   0.87,                   1.20
2021-09-17,243500,                  12.44,                   0.83,                   5.61,                   0.84,                   1.23
2021-09-23,234000,                  11.95,                   0.80,                   5.39,                   0.81,                   1.28
2021-09-24,231500,                  11.83,                   0.79,                   5.34,                   0.80,                   1.30
2021-09-27,232500,                  11.88,                   0.80,                   5.36,                   0.80,                   1.29
2021-09-28,233500,                  11.93,                   0.80,                   5.38,                   0.81,                   1.28
2021-09-29,225000,                  11.49,                   0.77,                   5.19,                   0.78,                   1.33
2021-09-30,215000,                  10.98,                   0.74,                   4.96,                   0.74,                   1.40
2021-10-01,214500,                  10.96,                   0.73,                   4.94,                   0.74,                   1.40
2021-10-05,211000,                  10.78,                   0.72,                   4.86,                   0.73,                   1.42
2021-10-06,203000,                  10.37,                   0.70,                   4.68,                   0.70,                   1.48
2021-10-07,205500,                  10.50,                   0.70,                   4.74,                   0.71,                   1.46
2021-10-08,204000,                  10.42,                   0.70,                   4.70,                   0.70,                   1.47
2021-10-12,210500,                  10.75,                   0.72,                   4.85,                   0.73,                   1.43
2021-10-13,206500,                  10.55,                   0.71,                   4.76,                   0.71,                   1.45
2021-10-14,207000,                  10.57,                   0.71,                   4.77,                   0.71,                   1.45
2021-10-15,210500,                  10.75,                   0.72,                   4.85,                   0.73,                   1.43
2021-10-18,207500,                  10.60,                   0.71,                   4.78,                   0.72,                   1.45
2021-10-19,208500,                  10.65,                   0.71,                   4.81,                   0.72,                   1.44
2021-10-20,205500,                  10.50,                   0.70,                   4.74,                   0.71,                   1.46
2021-10-21,204000,                  10.42,                   0.70,                   4.70,                   0.70,                   1.47
2021-10-22,203000,                  10.37,                   0.70,                   4.68,                   0.70,                   1.48
2021-10-25,202000,                  10.32,                   0.69,                   4.66,                   0.70,                   1.49
2021-10-26,204000,                  10.42,                   0.70,                   4.70,                   0.70,                   1.47
2021-10-27,189500,                   9.68,                   0.65,                   4.37,                   0.65,                   1.58
2021-10-28,186000,                   9.50,                   0.64,                   4.29,                   0.64,                   1.61
2021-10-29,185000,                   9.45,                   0.63,                   4.26,                   0.64,                   1.62
2021-11-01,184000,                   9.40,                   0.63,                   4.24,                   0.64,                   1.63
2021-11-02,188000,                   9.60,                   0.64,                   4.33,                   0.65,                   1.60
2021-11-03,185500,                   9.48,                   0.64,                   4.28,                   0.64,                   1.62
2021-11-04,183500,                   9.37,                   0.63,                   4.23,                   0.63,                   1.63
2021-11-05,181000,                   9.25,                   0.62,                   4.17,                   0.62,                   1.66
2021-11-08,182000,                   9.30,                   0.62,                   4.20,                   0.63,                   1.65
2021-11-09,182500,                   9.32,                   0.63,                   4.21,                   0.63,                   1.64
2021-11-10,177000,                   9.04,                   0.61,                   4.08,                   0.61,                   1.69
2021-11-11,179500,                   9.17,                   0.61,                   4.14,                   0.62,                   1.67
2021-11-12,182500,                   9.32,                   0.63,                   4.21,                   0.63,                   1.64
2021-11-15,184000,                   9.40,                   0.63,                   4.24,                   0.64,                   1.63
2021-11-16,182000,                   9.30,                   0.62,                   4.20,                   0.63,                   1.65
2021-11-17,180500,                   9.22,                   0.62,                   4.16,                   0.62,                   1.66
2021-11-18,178500,                   9.12,                   0.61,                   4.11,                   0.62,                   1.68
2021-11-19,179500,                   9.17,                   0.61,                   4.14,                   0.62,                   1.67
2021-11-22,184000,                   9.40,                   0.63,                   4.24,                   0.64,                   1.63
2021-11-23,179500,                   9.17,                   0.61,                   4.14,                   0.62,                   1.67
2021-11-24,180000,                   9.19,                   0.62,                   4.15,                   0.62,                   1.67
2021-11-25,178500,                   9.12,                   0.61,                   4.11,                   0.62,                   1.68
2021-11-26,170000,                   8.68,                   0.58,                   3.92,                   0.59,                   1.76
2021-11-29,168000,                   8.58,                   0.58,                   3.87,                   0.58,                   1.79
2021-11-30,170500,                   8.71,                   0.58,                   3.93,                   0.59,                   1.76
2021-12-01,190000,                   9.71,                   0.65,                   4.38,                   0.66,                   1.58
2021-12-02,192500,                   9.83,                   0.66,                   4.44,                   0.66,                   1.56
2021-12-03,193500,                   9.88,                   0.66,                   4.46,                   0.67,                   1.55
2021-12-06,205000,                  10.47,                   0.70,                   4.73,                   0.71,                   1.46
2021-12-07,207000,                  10.57,                   0.71,                   4.77,                   0.71,                   1.45
2021-12-08,198000,                  10.11,                   0.68,                   4.56,                   0.68,                   1.52
2021-12-09,213500,                  10.91,                   0.73,                   4.92,                   0.74,                   1.41
2021-12-10,204500,                  10.45,                   0.70,                   4.71,                   0.71,                   1.47
2021-12-13,201500,                  10.29,                   0.69,                   4.64,                   0.70,                   1.49
2021-12-14,201000,                  10.27,                   0.69,                   4.63,                   0.69,                   1.49
2021-12-15,201000,                  10.27,                   0.69,                   4.63,                   0.69,                   1.49
2021-12-16,196000,                  10.01,                   0.67,                   4.52,                   0.68,                   1.53
2021-12-17,200000,                  10.22,                   0.69,                   4.61,                   0.69,                   1.50
2021-12-20,195000,                   9.96,                   0.67,                   4.50,                   0.67,                   1.54
2021-12-21,194000,                   9.91,                   0.66,                   4.47,                   0.67,                   1.55
2021-12-22,191500,                   9.78,                   0.66,                   4.41,                   0.66,                   1.57
2021-12-23,192500,                   9.83,                   0.66,                   4.44,                   0.66,                   1.56
2021-12-24,194000,                   9.91,                   0.66,                   4.47,                   0.67,                   1.55
2021-12-27,193500,                   9.88,                   0.66,                   4.46,                   0.67,                   1.55
2021-12-28,191500,                   9.78,                   0.66,                   4.41,                   0.66,                   1.57
2021-12-29,189000,                   9.65,                   0.65,                   4.36,                   0.65,                   1.59
2021-12-30,183000,                   9.35,                   0.63,                   4.22,                   0.63,                   1.64
2022-01-03,180500,                   9.22,                   0.62,                   4.16,                   0.62,                   1.66
2022-01-04,184500,                   9.42,                   0.63,                   4.25,                   0.64,                   1.63
2022-01-05,187000,                   9.55,                   0.64,                   4.31,                   0.65,                   1.60
2022-01-06,181500,                   9.27,                   0.62,                   4.18,                   0.63,                   1.65
2022-01-07,194000,                   9.91,                   0.66,                   4.47,                   0.67,                   1.55
2022-01-10,193500,                   9.88,                   0.66,                   4.46,                   0.67,                   1.55
2022-01-11,188000,                   9.60,                   0.64,                   4.33,                   0.65,                   1.60
2022-01-12,189000,                   9.65,                   0.65,                   4.36,                   0.65,                   1.59
2022-01-13,191500,                   9.78,                   0.66,                   4.41,                   0.66,                   1.57
2022-01-14,183500,                   9.37,                   0.63,                   4.23,                   0.63,                   1.63
2022-01-17,179000,                   9.14,                   0.61,                   4.13,                   0.62,                   1.68
2022-01-18,174000,                   8.89,                   0.60,                   4.01,                   0.60,                   1.72
2022-01-19,175500,                   8.97,                   0.60,                   4.05,                   0.61,                   1.71
2022-01-20,177000,                   9.04,                   0.61,                   4.08,                   0.61,                   1.69
2022-01-21,173000,                   8.84,                   0.59,                   3.99,                   0.60,                   1.73
2022-01-24,166500,                   8.51,                   0.57,                   3.84,                   0.57,                   1.80
2022-01-25,154500,                   7.89,                   0.53,                   3.56,                   0.53,                   1.94
2022-01-26,153000,                   7.82,                   0.52,                   3.53,                   0.53,                   1.96
2022-01-27,147500,                   7.53,                   0.51,                   3.40,                   0.51,                   2.03
2022-01-28,149000,                   7.61,                   0.51,                   3.43,                   0.51,                   2.01
2022-02-03,152000,                   7.76,                   0.52,                   3.50,                   0.52,                   1.97
2022-02-04,153500,                   7.84,                   0.53,                   3.54,                   0.53,                   1.95
2022-02-07,164500,                   8.40,                   0.56,                   3.79,                   0.57,                   1.82
2022-02-08,161000,                   8.22,                   0.55,                   3.71,                   0.56,                   1.86
2022-02-09,164500,                   8.40,                   0.56,                   3.79,                   0.57,                   1.82
2022-02-10,163000,                   8.33,                   0.56,                   3.76,                   0.56,                   1.84
2022-02-11,173000,                   8.84,                   0.59,                   3.99,                   0.60,                   1.73
2022-02-14,165500,                   8.45,                   0.57,                   3.82,                   0.57,                   1.81
2022-02-15,159000,                   8.12,                   0.54,                   3.67,                   0.55,                   1.89
2022-02-16,164500,                   8.40,                   0.56,                   3.79,                   0.57,                   1.82
2022-02-17,166000,                   8.48,                   0.57,                   3.83,                   0.57,                   1.81
2022-02-18,175500,                   8.97,                   0.60,                   4.05,                   0.61,                   1.71
2022-02-21,172500,                   8.81,                   0.59,                   3.98,                   0.60,                   1.74
2022-02-22,170000,                   8.68,                   0.58,                   3.92,                   0.59,                   1.76
2022-02-23,172500,                   8.81,                   0.59,                   3.98,                   0.60,                   1.74
2022-02-24,167500,                   8.56,                   0.57,                   3.86,                   0.58,                   1.79
2022-02-25,167500,                   8.56,                   0.57,                   3.86,                   0.58,                   1.79
2022-02-28,170000,                   8.68,                   0.58,                   3.92,                   0.59,                   1.76
2022-03-02,162000,                   7.02,                   0.52,                   3.44,                   0.42,
2022-03-03,164000,                   7.11,                   0.52,                   3.48,                   0.42,
2022-03-04,161000,                   6.98,                   0.51,                   3.42,                   0.42,                   2.17
2022-03-07,153500,                   6.65,                   0.49,                   3.26,                   0.40,                   2.28
2022-03-08,149000,                   6.46,                   0.48,                   3.16,                   0.39,                   2.35
2022-03-10,154500,                   6.70,                   0.49,                   3.28,                   0.40,                   2.27
2022-03-11,156500,                   6.78,                   0.50,                   3.32,                   0.40,                   2.24
2022-03-14,158500,                   6.87,                   0.51,                   3.36,                   0.41,                   2.21
2022-03-15,155500,                   6.74,                   0.50,                   3.30,                   0.40,                   2.25
2022-03-16,160500,                   6.96,                   0.51,                   3.41,                   0.41,                   2.18
2022-03-17,159000,                   6.89,                   0.51,                   3.37,                   0.41,                   2.20
2022-03-18,162000,                   7.02,                   0.52,                   3.44,                   0.42,                   2.16
2022-03-21,161000,                   6.98,                   0.51,                   3.42,                   0.42,                   2.17
2022-03-22,161000,                   6.98,                   0.51,                   3.42,                   0.42,                   2.17
2022-03-23,164000,                   7.11,                   0.52,                   3.48,                   0.42,                   2.13
2022-03-24,163000,                   7.07,                   0.52,                   3.46,                   0.42,                   2.15
2022-03-25,160000,                   6.94,                   0.51,                   3.40,                   0.41,                   2.19
2022-03-28,160000,                   6.94,                   0.51,                   3.40,                   0.41,                   2.19
2022-03-29,163000,                   7.07,                   0.52,                   3.46,                   0.42,                   2.15
2022-03-30,162000,                   7.02,                   0.52,                   3.44,                   0.42,                   2.16
2022-03-31,167500,                   7.26,                   0.54,                   3.55,                   0.43,                   2.09
2022-04-01,166000,                   7.20,                   0.53,                   3.52,                   0.43,                   2.11
2022-04-04,166000,                   7.20,                   0.53,                   3.52,                   0.43,                   2.11
2022-04-05,163000,                   7.07,                   0.52,                   3.46,                   0.42,                   2.15
2022-04-06,159500,                   6.91,                   0.51,                   3.38,                   0.41,                   2.19
2022-04-07,157500,                   6.83,                   0.50,                   3.34,                   0.41,                   2.22
2022-04-08,158000,                   6.85,                   0.51,                   3.35,                   0.41,                   2.22
2022-04-11,157000,                   6.81,                   0.50,                   3.33,                   0.41,                   2.23
2022-04-12,156000,                   6.76,                   0.50,                   3.31,                   0.40,                   2.24
2022-04-13,159500,                   6.91,                   0.51,                   3.38,                   0.41,                   2.19
2022-04-14,160500,                   6.96,                   0.51,                   3.41,                   0.41,                   2.18
2022-04-15,157000,                   6.81,                   0.50,                   3.33,                   0.41,                   2.23
2022-04-18,156000,                   6.76,                   0.50,                   3.31,                   0.40,                   2.24
2022-04-19,158500,                   6.87,                   0.51,                   3.36,                   0.41,                   2.21
2022-04-20,159000,                   6.89,                   0.51,                   3.37,                   0.41,                   2.20
2022-04-21,162000,                   7.02,                   0.52,                   3.44,                   0.42,                   2.16
2022-04-22,159000,                   6.89,                   0.51,                   3.37,                   0.41,                   2.20
2022-04-25,153500,                   6.65,                   0.49,                   3.26,                   0.40,                   2.28
2022-04-26,153500,                   6.65,                   0.49,                   3.26,                   0.40,                   2.28
2022-04-27,146000,                   6.33,                   0.47,                   3.10,                   0.38,                   2.40
2022-04-28,149500,                   6.48,                   0.48,                   3.17,                   0.39,                   2.34
2022-04-29,152000,                   6.59,                   0.49,                   3.23,                   0.39,                   2.30
2022-05-02,152000,                   6.59,                   0.49,                   3.23,                   0.39,                   2.30
2022-05-03,153500,                   6.65,                   0.49,                   3.26,                   0.40,                   2.28
2022-05-04,153000,                   6.63,                   0.49,                   3.25,                   0.40,                   2.29
2022-05-06,149500,                   6.48,                   0.48,                   3.17,                   0.39,                   2.34
2022-05-09,143500,                   6.22,                   0.46,                   3.05,                   0.37,                   2.44
2022-05-10,142500,                   6.18,                   0.46,                   3.02,                   0.37,                   2.46
2022-05-11,146500,                   6.35,                   0.47,                   3.11,                   0.38,                   2.39
2022-05-12,141500,                   6.13,                   0.45,                   3.00,                   0.37,                   2.47
2022-05-13,146000,                   6.33,                   0.47,                   3.10,                   0.38,                   2.40
2022-05-16,147500,                   6.39,                   0.47,                   3.13,                   0.38,                   2.37
2022-05-17,149500,                   6.48,                   0.48,                   3.17,                   0.39,                   2.34
2022-05-18,148000,                   6.42,                   0.47,                   3.14,                   0.38,                   2.36
2022-05-19,145500,                   6.31,                   0.47,                   3.09,                   0.38,                   2.41
2022-05-20,149500,                   6.48,                   0.48,                   3.17,                   0.39,                   2.34
2022-05-23,149500,                   6.48,                   0.48,                   3.17,                   0.39,                   2.34
2022-05-24,146000,                   6.33,                   0.47,                   3.10,                   0.38,                   2.40
2022-05-25,147000,                   6.37,                   0.47,                   3.12,                   0.38,                   2.38
2022-05-26,147000,                   6.37,                   0.47,                   3.12,                   0.38,                   2.38
2022-05-27,149500,                   6.48,                   0.48,                   3.17,                   0.39,                   2.34
2022-05-30,156000,                   6.76,                   0.50,                   3.31,                   0.40,                   2.24
2022-05-31,156000,                   6.76,                   0.50,                   3.31,                   0.40,                   2.24
2022-06-02,157000,                   6.81,                   0.50,                   3.33,                   0.41,                   2.23
2022-06-03,158000,                   6.85,                   0.51,                   3.35,                   0.41,                   2.22
2022-06-07,155000,                   6.72,                   0.50,                   3.29,                   0.40,                   2.26
2022-06-08,152500,                   6.61,                   0.49,                   3.24,                   0.39,                   2.30
2022-06-09,162500,                   7.04,                   0.52,                   3.45,                   0.42,                   2.15
2022-06-10,160000,                   6.94,                   0.51,                   3.40,                   0.41,                   2.19
2022-06-13,151500,                   6.57,                   0.48,                   3.22,                   0.39,                   2.31
2022-06-14,149500,                   6.48,                   0.48,                   3.17,                   0.39,                   2.34
2022-06-15,143000,                   6.20,                   0.46,                   3.03,                   0.37,                   2.45
2022-06-16,143500,                   6.22,                   0.46,                   3.05,                   0.37,                   2.44
2022-06-17,141500,                   6.13,                   0.45,                   3.00,                   0.37,                   2.47
2022-06-20,140500,                   6.09,                   0.45,                   2.98,                   0.36,                   2.49
2022-06-21,138000,                   5.98,                   0.44,                   2.93,                   0.36,                   2.54
2022-06-22,132500,                   5.74,                   0.42,                   2.81,                   0.34,                   2.64
2022-06-23,128000,                   5.55,                   0.41,                   2.72,                   0.33,                   2.73
2022-06-24,131500,                   5.70,                   0.42,                   2.79,                   0.34,                   2.66
2022-06-27,134500,                   5.83,                   0.43,                   2.85,                   0.35,                   2.60
