,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2020-02-10,16700,                  47.66,                   3.10,                  25.37,                   0.60,
2020-02-11,16800,                  47.94,                   3.12,                  25.52,                   0.60,
2020-02-12,16600,                  47.37,                   3.08,                  25.22,                   0.59,
2020-02-13,16450,                  46.94,                   3.06,                  24.99,                   0.59,
2020-02-14,16250,                  46.37,                   3.02,                  24.69,                   0.58,
2020-02-17,16300,                  46.51,                   3.03,                  24.76,                   0.58,
2020-02-18,15900,                  45.37,                   2.95,                  24.15,                   0.57,
2020-02-19,15800,                  45.09,                   2.94,                  24.00,                   0.57,
2020-02-20,15800,                  45.09,                   2.94,                  24.00,                   0.57,
2020-02-21,15350,                  43.80,                   2.85,                  23.32,                   0.55,
2020-02-24,14550,                  41.52,                   2.70,                  22.10,                   0.52,
2020-02-25,14650,                  41.81,                   2.72,                  22.26,                   0.52,
2020-02-26,14850,                  42.38,                   2.76,                  22.56,                   0.53,
2020-02-27,14500,                  41.38,                   2.69,                  22.03,                   0.52,
2020-02-28,14100,                  40.24,                   2.62,                  21.42,                   0.50,
2020-03-02,14050,                  40.09,                   2.61,                  21.34,                   0.50,
2020-03-03,14200,                  40.52,                   2.64,                  21.57,                   0.51,
2020-03-04,14300,                  40.81,                   2.66,                  21.72,                   0.51,
2020-03-05,14300,                  40.81,                   2.66,                  21.72,                   0.51,
2020-03-06,13950,                  39.81,                   2.59,                  21.19,                   0.50,
2020-03-09,12750,                  36.38,                   2.37,                  19.37,                   0.46,
2020-03-10,12900,                  36.81,                   2.40,                  19.60,                   0.46,
2020-03-11,12550,                  35.81,                   2.33,                  19.07,                   0.45,
2020-03-12,11900,                  33.96,                   2.21,                  18.08,                   0.43,
2020-03-13,11100,                   7.43,                   1.64,                   6.14,                   0.34,
2020-03-16,10650,                   7.13,                   1.58,                   5.89,                   0.33,
2020-03-17,9860,                   6.60,                   1.46,                   5.45,                   0.30,
2020-03-18,8060,                   5.40,                   1.19,                   4.46,                   0.25,
2020-03-19,7070,                   4.74,                   1.05,                   3.91,                   0.22,
2020-03-20,7630,                   5.11,                   1.13,                   4.22,                   0.23,
2020-03-23,7070,                   4.74,                   1.05,                   3.91,                   0.22,
2020-03-24,7790,                   5.22,                   1.15,                   4.31,                   0.24,
2020-03-25,9410,                   6.30,                   1.39,                   5.20,                   0.29,
2020-03-26,10100,                   6.76,                   1.50,                   5.58,                   0.31,
2020-03-27,10200,                   6.83,                   1.51,                   5.64,                   0.31,
2020-03-30,9950,                   6.66,                   1.47,                   5.50,                   0.31,
2020-03-31,10150,                   6.80,                   1.50,                   5.61,                   0.31,
2020-04-01,9870,                   6.61,                   1.46,                   5.46,                   0.30,
2020-04-02,10350,                   6.93,                   1.53,                   5.72,                   0.32,
2020-04-03,10400,                   6.97,                   1.54,                   5.75,                   0.32,
2020-04-06,10700,                   7.17,                   1.59,                   5.92,                   0.33,
2020-04-07,11000,                   7.37,                   1.63,                   6.08,                   0.34,
2020-04-08,11150,                   7.47,                   1.65,                   6.16,                   0.34,
2020-04-09,11550,                   7.74,                   1.71,                   6.39,                   0.36,
2020-04-10,11650,                   7.80,                   1.73,                   6.44,                   0.36,
2020-04-13,11400,                   7.64,                   1.69,                   6.30,                   0.35,
2020-04-14,11400,                   7.64,                   1.69,                   6.30,                   0.35,
2020-04-16,11000,                   7.37,                   1.63,                   6.08,                   0.34,
2020-04-17,11450,                   7.67,                   1.70,                   6.33,                   0.35,
2020-04-20,11250,                   7.53,                   1.67,                   6.22,                   0.35,
2020-04-21,11000,                   7.37,                   1.63,                   6.08,                   0.34,
2020-04-22,10950,                   7.33,                   1.62,                   6.05,                   0.34,
2020-04-23,11250,                   7.53,                   1.67,                   6.22,                   0.35,
2020-04-24,10900,                   7.30,                   1.62,                   6.03,                   0.34,
2020-04-27,11100,                   7.43,                   1.64,                   6.14,                   0.34,
2020-04-28,11050,                   7.40,                   1.64,                   6.11,                   0.34,
2020-04-29,11500,                   7.70,                   1.70,                   6.36,                   0.35,
2020-05-04,11100,                   7.43,                   1.64,                   6.14,                   0.34,
2020-05-06,11900,                   7.97,                   1.76,                   6.58,                   0.37,
2020-05-07,11600,                   7.77,                   1.72,                   6.41,                   0.36,
2020-05-08,11650,                   7.80,                   1.73,                   6.44,                   0.36,
2020-05-11,11350,                   7.60,                   1.68,                   6.27,                   0.35,
2020-05-12,11100,                   7.43,                   1.64,                   6.14,                   0.34,
2020-05-13,11000,                   7.37,                   1.63,                   6.08,                   0.34,
2020-05-14,10800,                   7.23,                   1.60,                   5.97,                   0.33,
2020-05-15,10850,                   7.27,                   1.61,                   6.00,                   0.33,
2020-05-18,11100,                   7.43,                   1.64,                   6.14,                   0.34,
2020-05-19,11650,                   7.80,                   1.73,                   6.44,                   0.36,
2020-05-20,11600,                   7.77,                   1.72,                   6.41,                   0.36,
2020-05-21,11550,                   7.74,                   1.71,                   6.39,                   0.36,
2020-05-22,11250,                   7.53,                   1.67,                   6.22,                   0.35,
2020-05-25,11150,                   7.47,                   1.65,                   6.16,                   0.34,
2020-05-26,11450,                   7.67,                   1.70,                   6.33,                   0.35,
2020-05-27,12150,                   8.14,                   1.80,                   6.72,                   0.37,
2020-05-28,11650,                   7.80,                   1.73,                   6.44,                   0.36,
2020-05-29,12100,                   8.10,                   1.79,                   6.69,                   0.37,
2020-06-01,12250,                   8.20,                   1.82,                   6.77,                   0.38,
2020-06-02,12400,                   8.30,                   1.84,                   6.85,                   0.38,
2020-06-03,13550,                   9.08,                   2.01,                   7.49,                   0.42,
2020-06-04,13300,                   8.91,                   1.97,                   7.35,                   0.41,
2020-06-05,13500,                   9.04,                   2.00,                   7.46,                   0.42,
2020-06-08,13650,                   9.14,                   2.02,                   7.55,                   0.42,
2020-06-09,13200,                   8.84,                   1.96,                   7.30,                   0.41,
2020-06-10,13300,                   8.91,                   1.97,                   7.35,                   0.41,
2020-06-11,13050,                   8.74,                   1.93,                   7.21,                   0.40,
2020-06-12,12450,                   8.34,                   1.84,                   6.88,                   0.38,
2020-06-15,11500,                   7.70,                   1.70,                   6.36,                   0.35,
2020-06-16,12150,                   8.14,                   1.80,                   6.72,                   0.37,
2020-06-17,12000,                   8.04,                   1.78,                   6.63,                   0.37,
2020-06-18,12150,                   8.14,                   1.80,                   6.72,                   0.37,
2020-06-19,12550,                   8.41,                   1.86,                   6.94,                   0.39,
2020-06-22,12300,                   8.24,                   1.82,                   6.80,                   0.38,
2020-06-23,12050,                   8.07,                   1.79,                   6.66,                   0.37,
2020-06-24,12300,                   8.24,                   1.82,                   6.80,                   0.38,
2020-06-25,11800,                   7.90,                   1.75,                   6.52,                   0.36,
2020-06-26,11850,                   7.94,                   1.76,                   6.55,                   0.36,
2020-06-29,11700,                   7.84,                   1.73,                   6.47,                   0.36,
2020-06-30,12250,                   8.20,                   1.82,                   6.77,                   0.38,
2020-07-01,12050,                   8.07,                   1.79,                   6.66,                   0.37,
2020-07-02,12100,                   8.10,                   1.79,                   6.69,                   0.37,
2020-07-03,12100,                   8.10,                   1.79,                   6.69,                   0.37,
2020-07-06,12600,                   8.44,                   1.87,                   6.97,                   0.39,
2020-07-07,12250,                   8.20,                   1.82,                   6.77,                   0.38,
2020-07-08,12200,                   8.17,                   1.81,                   6.74,                   0.38,
2020-07-09,12050,                   8.07,                   1.79,                   6.66,                   0.37,
2020-07-10,11950,                   8.00,                   1.77,                   6.61,                   0.37,
2020-07-13,12200,                   8.17,                   1.81,                   6.74,                   0.38,
2020-07-14,12000,                   8.04,                   1.78,                   6.63,                   0.37,
2020-07-15,12650,                   8.47,                   1.87,                   6.99,                   0.39,
2020-07-16,12400,                   8.30,                   1.84,                   6.85,                   0.38,
2020-07-17,12300,                   8.24,                   1.82,                   6.80,                   0.38,
2020-07-20,12250,                   8.20,                   1.82,                   6.77,                   0.38,
2020-07-21,12550,                   8.41,                   1.86,                   6.94,                   0.39,
2020-07-22,12450,                   8.34,                   1.84,                   6.88,                   0.38,
2020-07-23,12300,                   8.24,                   1.82,                   6.80,                   0.38,
2020-07-24,12100,                   8.10,                   1.79,                   6.69,                   0.37,
2020-07-27,12100,                   8.10,                   1.79,                   6.69,                   0.37,
2020-07-28,12000,                   8.04,                   1.78,                   6.63,                   0.37,
2020-07-29,12000,                   8.04,                   1.78,                   6.63,                   0.37,
2020-07-30,12000,                   8.04,                   1.78,                   6.63,                   0.37,
2020-07-31,11900,                   7.97,                   1.76,                   6.58,                   0.37,
2020-08-03,11750,                   7.87,                   1.74,                   6.50,                   0.36,
2020-08-04,12100,                   8.10,                   1.79,                   6.69,                   0.37,
2020-08-05,11950,                   8.00,                   1.77,                   6.61,                   0.37,
2020-08-06,12100,                   8.10,                   1.79,                   6.69,                   0.37,
2020-08-07,11900,                   7.97,                   1.76,                   6.58,                   0.37,
2020-08-10,12000,                   8.04,                   1.78,                   6.63,                   0.37,
2020-08-11,12350,                   8.27,                   1.83,                   6.83,                   0.38,
2020-08-12,12400,                   8.30,                   1.84,                   6.85,                   0.38,
2020-08-13,12600,                   8.44,                   1.87,                   6.97,                   0.39,
2020-08-14,12400,                   8.30,                   1.84,                   6.85,                   0.38,
2020-08-18,11850,                   7.94,                   1.76,                   6.55,                   0.36,
2020-08-19,11950,                   8.00,                   1.77,                   6.61,                   0.37,
2020-08-20,11400,                   7.64,                   1.69,                   6.30,                   0.35,
2020-08-21,11500,                   7.70,                   1.70,                   6.36,                   0.35,
2020-08-24,11850,                   7.94,                   1.76,                   6.55,                   0.36,
2020-08-25,12000,                   8.04,                   1.78,                   6.63,                   0.37,
2020-08-26,11800,                   7.90,                   1.75,                   6.52,                   0.36,
2020-08-27,11450,                   7.67,                   1.70,                   6.33,                   0.35,
2020-08-28,11600,                   7.77,                   1.72,                   6.41,                   0.36,
2020-08-31,11300,                   7.57,                   1.67,                   6.25,                   0.35,
2020-09-01,11450,                   7.67,                   1.70,                   6.33,                   0.35,
2020-09-02,11450,                   7.67,                   1.70,                   6.33,                   0.35,
2020-09-03,11550,                   7.74,                   1.71,                   6.39,                   0.36,
2020-09-04,11400,                   7.64,                   1.69,                   6.30,                   0.35,
2020-09-07,11450,                   7.67,                   1.70,                   6.33,                   0.35,
2020-09-08,11350,                   7.60,                   1.68,                   6.27,                   0.35,
2020-09-09,11200,                   7.50,                   1.66,                   6.19,                   0.34,
2020-09-10,11200,                   7.50,                   1.66,                   6.19,                   0.34,
2020-09-11,11250,                   7.53,                   1.67,                   6.22,                   0.35,
2020-09-14,11350,                   7.60,                   1.68,                   6.27,                   0.35,
2020-09-15,11250,                   7.53,                   1.67,                   6.22,                   0.35,
2020-09-16,11300,                   7.57,                   1.67,                   6.25,                   0.35,
2020-09-17,11250,                   7.53,                   1.67,                   6.22,                   0.35,
2020-09-18,11150,                   7.47,                   1.65,                   6.16,                   0.34,
2020-09-21,10900,                   7.30,                   1.62,                   6.03,                   0.34,
2020-09-22,10500,                   7.03,                   1.56,                   5.80,                   0.32,
2020-09-23,10350,                   6.93,                   1.53,                   5.72,                   0.32,
2020-09-24,10050,                   6.73,                   1.49,                   5.56,                   0.31,
2020-09-25,10000,                   6.70,                   1.48,                   5.53,                   0.31,
2020-09-28,10150,                   6.80,                   1.50,                   5.61,                   0.31,
2020-09-29,10550,                   7.07,                   1.56,                   5.83,                   0.32,
2020-10-05,10800,                   7.23,                   1.60,                   5.97,                   0.33,
2020-10-06,10700,                   7.17,                   1.59,                   5.92,                   0.33,
2020-10-07,10800,                   7.23,                   1.60,                   5.97,                   0.33,
2020-10-08,10700,                   7.17,                   1.59,                   5.92,                   0.33,
2020-10-12,10700,                   7.17,                   1.59,                   5.92,                   0.33,
2020-10-13,10700,                   7.17,                   1.59,                   5.92,                   0.33,
2020-10-14,10500,                   7.03,                   1.56,                   5.80,                   0.32,
2020-10-15,10300,                   6.90,                   1.53,                   5.69,                   0.32,
2020-10-16,10900,                   7.30,                   1.62,                   6.03,                   0.34,
2020-10-19,11000,                   7.37,                   1.63,                   6.08,                   0.34,
2020-10-20,10950,                   7.33,                   1.62,                   6.05,                   0.34,
2020-10-21,11050,                   7.40,                   1.64,                   6.11,                   0.34,
2020-10-22,10950,                   7.33,                   1.62,                   6.05,                   0.34,
2020-10-23,11050,                   7.40,                   1.64,                   6.11,                   0.34,
2020-10-26,10750,                   7.20,                   1.59,                   5.94,                   0.33,
2020-10-27,10550,                   7.07,                   1.56,                   5.83,                   0.32,
2020-10-28,10650,                   7.13,                   1.58,                   5.89,                   0.33,
2020-10-29,10400,                   6.97,                   1.54,                   5.75,                   0.32,
2020-10-30,11750,                   7.87,                   1.74,                   6.50,                   0.36,
2020-11-02,11500,                   7.70,                   1.70,                   6.36,                   0.35,
2020-11-03,11500,                   7.70,                   1.70,                   6.36,                   0.35,
2020-11-04,11250,                   7.53,                   1.67,                   6.22,                   0.35,
2020-11-05,11250,                   7.53,                   1.67,                   6.22,                   0.35,
2020-11-06,11250,                   7.53,                   1.67,                   6.22,                   0.35,
2020-11-09,11450,                   7.67,                   1.70,                   6.33,                   0.35,
2020-11-10,12150,                   8.14,                   1.80,                   6.72,                   0.37,
2020-11-11,12350,                   8.27,                   1.83,                   6.83,                   0.38,
2020-11-12,12050,                   8.07,                   1.79,                   6.66,                   0.37,
2020-11-13,11950,                   8.00,                   1.77,                   6.61,                   0.37,
2020-11-16,12950,                   8.67,                   1.92,                   7.16,                   0.40,
2020-11-17,12700,                   8.51,                   1.88,                   7.02,                   0.39,
2020-11-18,13100,                   8.77,                   1.94,                   7.24,                   0.40,
2020-11-19,13200,                   8.84,                   1.96,                   7.30,                   0.41,
2020-11-20,13400,                   8.97,                   1.99,                   7.41,                   0.41,
2020-11-23,13450,                   9.01,                   1.99,                   7.44,                   0.41,
2020-11-24,13800,                   9.24,                   2.04,                   7.63,                   0.42,
2020-11-25,14050,                   9.41,                   2.08,                   7.77,                   0.43,
2020-11-26,14200,                   9.51,                   2.10,                   7.85,                   0.44,
2020-11-27,14050,                   9.41,                   2.08,                   7.77,                   0.43,
2020-11-30,13650,                   9.14,                   2.02,                   7.55,                   0.42,
2020-12-01,13850,                   9.28,                   2.05,                   7.66,                   0.43,
2020-12-02,13800,                   9.24,                   2.04,                   7.63,                   0.42,
2020-12-03,13600,                   9.11,                   2.02,                   7.52,                   0.42,
2020-12-04,13900,                   9.31,                   2.06,                   7.68,                   0.43,
2020-12-07,13600,                   9.11,                   2.02,                   7.52,                   0.42,
2020-12-08,13200,                   8.84,                   1.96,                   7.30,                   0.41,
2020-12-09,13350,                   8.94,                   1.98,                   7.38,                   0.41,
2020-12-10,13700,                   9.18,                   2.03,                   7.57,                   0.42,
2020-12-11,13650,                   9.14,                   2.02,                   7.55,                   0.42,
2020-12-14,13500,                   9.04,                   2.00,                   7.46,                   0.42,
2020-12-15,13200,                   8.84,                   1.96,                   7.30,                   0.41,
2020-12-16,13250,                   8.87,                   1.96,                   7.32,                   0.41,
2020-12-17,13050,                   8.74,                   1.93,                   7.21,                   0.40,
2020-12-18,13050,                   8.74,                   1.93,                   7.21,                   0.40,
2020-12-21,13000,                   8.71,                   1.93,                   7.19,                   0.40,
2020-12-22,12600,                   8.44,                   1.87,                   6.97,                   0.39,
2020-12-23,12700,                   8.51,                   1.88,                   7.02,                   0.39,
2020-12-24,13100,                   8.77,                   1.94,                   7.24,                   0.40,
2020-12-28,12900,                   8.64,                   1.91,                   7.13,                   0.40,
2020-12-29,12950,                   8.67,                   1.92,                   7.16,                   0.40,
2020-12-30,13250,                   8.87,                   1.96,                   7.32,                   0.41,
2021-01-04,13500,                   9.04,                   2.00,                   7.46,                   0.42,
2021-01-05,13850,                   9.28,                   2.05,                   7.66,                   0.43,
2021-01-06,13950,                   9.34,                   2.07,                   7.71,                   0.43,
2021-01-07,14250,                   9.54,                   2.11,                   7.88,                   0.44,
2021-01-08,14100,                   9.44,                   2.09,                   7.79,                   0.43,
2021-01-11,14000,                   9.38,                   2.07,                   7.74,                   0.43,
2021-01-12,14050,                   9.41,                   2.08,                   7.77,                   0.43,
2021-01-13,14100,                   9.44,                   2.09,                   7.79,                   0.43,
2021-01-14,14000,                   9.38,                   2.07,                   7.74,                   0.43,
2021-01-15,13700,                   9.18,                   2.03,                   7.57,                   0.42,
2021-01-18,13200,                   8.84,                   1.96,                   7.30,                   0.41,
2021-01-19,13600,                   9.11,                   2.02,                   7.52,                   0.42,
2021-01-20,13500,                   9.04,                   2.00,                   7.46,                   0.42,
2021-01-21,13500,                   9.04,                   2.00,                   7.46,                   0.42,
2021-01-22,13350,                   8.94,                   1.98,                   7.38,                   0.41,
2021-01-25,13550,                   9.08,                   2.01,                   7.49,                   0.42,
2021-01-26,13300,                   8.91,                   1.97,                   7.35,                   0.41,
2021-01-27,13300,                   8.91,                   1.97,                   7.35,                   0.41,
2021-01-28,13050,                   8.74,                   1.93,                   7.21,                   0.40,
2021-01-29,12350,                   8.27,                   1.83,                   6.83,                   0.38,
2021-02-01,12550,                   8.41,                   1.86,                   6.94,                   0.39,
2021-02-02,12750,                   8.54,                   1.89,                   7.05,                   0.39,
2021-02-03,12850,                   8.61,                   1.90,                   7.10,                   0.40,
2021-02-04,12600,                   8.44,                   1.87,                   6.97,                   0.39,
2021-02-05,12650,                   8.47,                   1.87,                   6.99,                   0.39,
2021-02-08,13000,                   8.71,                   1.93,                   7.19,                   0.40,
2021-02-09,13100,                   8.77,                   1.94,                   7.24,                   0.40,
2021-02-10,13500,                   9.04,                   2.00,                   7.46,                   0.42,
2021-02-15,13450,                   9.01,                   1.99,                   7.44,                   0.41,
2021-02-16,13300,                   8.91,                   1.97,                   7.35,                   0.41,
2021-02-17,13100,                   8.77,                   1.94,                   7.24,                   0.40,
2021-02-18,12900,                   8.64,                   1.91,                   7.13,                   0.40,
2021-02-19,12850,                   8.61,                   1.90,                   7.10,                   0.40,
2021-02-22,13000,                   8.71,                   1.93,                   7.19,                   0.40,
2021-02-23,13550,                   9.08,                   2.01,                   7.49,                   0.42,
2021-02-24,13000,                   8.71,                   1.93,                   7.19,                   0.40,
2021-02-25,13300,                   8.91,                   1.97,                   7.35,                   0.41,
2021-02-26,12900,                   8.64,                   1.91,                   7.13,                   0.40,
2021-03-02,12800,                   8.57,                   1.90,                   7.08,                   0.39,
2021-03-03,12950,                   8.67,                   1.92,                   7.16,                   0.40,
2021-03-04,12950,                   8.67,                   1.92,                   7.16,                   0.40,
2021-03-05,12800,                   8.57,                   1.90,                   7.08,                   0.39,
2021-03-08,13550,                   9.08,                   2.01,                   7.49,                   0.42,
2021-03-09,13600,                   9.11,                   2.02,                   7.52,                   0.42,
2021-03-10,13100,                   8.77,                   1.94,                   7.24,                   0.40,
2021-03-11,13050,                  10.45,                   1.60,                   8.69,                   0.38,
2021-03-12,13300,                  10.65,                   1.63,                   8.85,                   0.39,
2021-03-15,13300,                  10.65,                   1.63,                   8.85,                   0.39,
2021-03-16,13400,                  10.73,                   1.64,                   8.92,                   0.39,
2021-03-17,13400,                  10.73,                   1.64,                   8.92,                   0.39,
2021-03-18,13600,                  10.89,                   1.67,                   9.05,                   0.40,
2021-03-19,13700,                  10.97,                   1.68,                   9.12,                   0.40,
2021-03-22,14100,                  11.29,                   1.73,                   9.39,                   0.41,
2021-03-23,13500,                  10.81,                   1.65,                   8.99,                   0.39,
2021-03-24,13300,                  10.65,                   1.63,                   8.85,                   0.39,
2021-03-25,13300,                  10.65,                   1.63,                   8.85,                   0.39,
2021-03-26,13700,                  10.97,                   1.68,                   9.12,                   0.40,
2021-03-29,13950,                  11.17,                   1.71,                   9.29,                   0.41,
2021-03-30,14100,                  11.29,                   1.73,                   9.39,                   0.41,
2021-03-31,14000,                  11.21,                   1.71,                   9.32,                   0.41,
2021-04-01,13900,                  11.13,                   1.70,                   9.25,                   0.41,
2021-04-02,13900,                  11.13,                   1.70,                   9.25,                   0.41,
2021-04-05,13950,                  11.17,                   1.71,                   9.29,                   0.41,
2021-04-06,13900,                  11.13,                   1.70,                   9.25,                   0.41,
2021-04-07,13950,                  11.17,                   1.71,                   9.29,                   0.41,
2021-04-08,14000,                  11.21,                   1.71,                   9.32,                   0.41,
2021-04-09,13950,                  11.17,                   1.71,                   9.29,                   0.41,
2021-04-12,13850,                  11.09,                   1.70,                   9.22,                   0.40,
2021-04-13,13750,                  11.01,                   1.68,                   9.15,                   0.40,
2021-04-14,13950,                  11.17,                   1.71,                   9.29,                   0.41,
2021-04-15,14850,                  11.89,                   1.82,                   9.89,                   0.43,
2021-04-16,14600,                  11.69,                   1.79,                   9.72,                   0.43,
2021-04-19,14550,                  11.65,                   1.78,                   9.69,                   0.42,
2021-04-20,15100,                  12.09,                   1.85,                  10.05,                   0.44,
2021-04-21,15150,                  12.13,                   1.86,                  10.09,                   0.44,
2021-04-22,15450,                  12.37,                   1.89,                  10.29,                   0.45,
2021-04-23,15650,                  12.53,                   1.92,                  10.42,                   0.46,
2021-04-26,16650,                  13.33,                   2.04,                  11.09,                   0.49,
2021-04-27,16950,                  13.57,                   2.08,                  11.29,                   0.49,
2021-04-28,17000,                  13.61,                   2.08,                  11.32,                   0.50,
2021-04-29,16950,                  13.57,                   2.08,                  11.29,                   0.49,
2021-04-30,17350,                  13.89,                   2.12,                  11.55,                   0.51,
2021-05-03,17850,                  14.29,                   2.19,                  11.88,                   0.52,
2021-05-04,16900,                  13.53,                   2.07,                  11.25,                   0.49,
2021-05-06,18000,                  14.41,                   2.20,                  11.98,                   0.52,
2021-05-07,17950,                  14.37,                   2.20,                  11.95,                   0.52,
2021-05-10,17900,                  14.33,                   2.19,                  11.92,                   0.52,
2021-05-11,19200,                  15.37,                   2.35,                  12.78,                   0.56,
2021-05-12,19150,                  15.33,                   2.34,                  12.75,                   0.56,
2021-05-13,19350,                  15.49,                   2.37,                  12.88,                   0.56,
2021-05-14,19000,                  15.21,                   2.33,                  12.65,                   0.55,
2021-05-17,18750,                  15.01,                   2.30,                  12.48,                   0.55,
2021-05-18,19550,                  15.65,                   2.39,                  13.02,                   0.57,
2021-05-20,19750,                  15.81,                   2.42,                  13.15,                   0.58,
2021-05-21,19200,                  15.37,                   2.35,                  12.78,                   0.56,
2021-05-24,19400,                  15.53,                   2.38,                  12.92,                   0.57,
2021-05-25,19550,                  15.65,                   2.39,                  13.02,                   0.57,
2021-05-26,18700,                  14.97,                   2.29,                  12.45,                   0.55,
2021-05-27,19100,                  15.29,                   2.34,                  12.72,                   0.56,
2021-05-28,19300,                  15.45,                   2.36,                  12.85,                   0.56,
2021-05-31,18900,                  15.13,                   2.31,                  12.58,                   0.55,
2021-06-01,18900,                  15.13,                   2.31,                  12.58,                   0.55,
2021-06-02,19900,                  15.93,                   2.44,                  13.25,                   0.58,
2021-06-03,19650,                  15.73,                   2.41,                  13.08,                   0.57,
2021-06-04,19600,                  15.69,                   2.40,                  13.05,                   0.57,
2021-06-07,19550,                  15.65,                   2.39,                  13.02,                   0.57,
2021-06-08,21150,                  16.93,                   2.59,                  14.08,                   0.62,
2021-06-09,21200,                  16.97,                   2.60,                  14.11,                   0.62,
2021-06-10,21250,                  17.01,                   2.60,                  14.15,                   0.62,
2021-06-11,21200,                  16.97,                   2.60,                  14.11,                   0.62,
2021-06-14,21400,                  17.13,                   2.62,                  14.25,                   0.62,
2021-06-15,22450,                  17.97,                   2.75,                  14.95,                   0.65,
2021-06-16,22150,                  17.73,                   2.71,                  14.75,                   0.65,
2021-06-17,23300,                  18.65,                   2.85,                  15.51,                   0.68,
2021-06-18,24100,                  19.29,                   2.95,                  16.05,                   0.70,
2021-06-21,24100,                  19.29,                   2.95,                  16.05,                   0.70,
2021-06-22,26050,                  20.86,                   3.19,                  17.34,                   0.76,
2021-06-23,26350,                  21.10,                   3.23,                  17.54,                   0.77,
2021-06-24,27350,                  21.90,                   3.35,                  18.21,                   0.80,
2021-06-25,25000,                  20.02,                   3.06,                  16.64,                   0.73,
2021-06-28,26050,                  20.86,                   3.19,                  17.34,                   0.76,
2021-06-29,23950,                  19.17,                   2.93,                  15.95,                   0.70,
2021-06-30,23900,                  19.13,                   2.93,                  15.91,                   0.70,
2021-07-01,23950,                  19.17,                   2.93,                  15.95,                   0.70,
2021-07-02,24350,                  19.49,                   2.98,                  16.21,                   0.71,
2021-07-05,23950,                  19.17,                   2.93,                  15.95,                   0.70,
2021-07-06,24150,                  19.33,                   2.96,                  16.08,                   0.70,
2021-07-07,23350,                  18.69,                   2.86,                  15.55,                   0.68,
2021-07-08,22850,                  18.29,                   2.80,                  15.21,                   0.67,
2021-07-09,23000,                  18.41,                   2.82,                  15.31,                   0.67,
2021-07-12,22850,                  18.29,                   2.80,                  15.21,                   0.67,
2021-07-13,22550,                  18.05,                   2.76,                  15.01,                   0.66,
2021-07-14,23050,                  18.45,                   2.82,                  15.35,                   0.67,
2021-07-15,22600,                  18.09,                   2.77,                  15.05,                   0.66,
2021-07-16,22850,                  18.29,                   2.80,                  15.21,                   0.67,
2021-07-19,22400,                  17.93,                   2.74,                  14.91,                   0.65,
2021-07-20,22500,                  17.47,                   2.76,                  14.60,                   0.65,
2021-07-21,22800,                  17.70,                   2.79,                  14.79,                   0.66,
2021-07-22,22650,                  17.58,                   2.77,                  14.70,                   0.66,
2021-07-23,23650,                  18.36,                   2.90,                  15.35,                   0.69,
2021-07-26,22900,                  17.78,                   2.80,                  14.86,                   0.67,
2021-07-27,23850,                  18.51,                   2.92,                  15.48,                   0.69,
2021-07-28,24250,                  18.82,                   2.97,                  15.73,                   0.70,
2021-07-29,23950,                  18.59,                   2.93,                  15.54,                   0.70,
2021-07-30,23350,                  18.13,                   2.86,                  15.15,                   0.68,
2021-08-02,23750,                  18.44,                   2.91,                  15.41,                   0.69,
2021-08-03,23400,                  18.16,                   2.87,                  15.18,                   0.68,
2021-08-04,23650,                  18.36,                   2.90,                  15.35,                   0.69,
2021-08-05,23250,                  18.05,                   2.85,                  15.09,                   0.68,
2021-08-06,23450,                  18.20,                   2.87,                  15.22,                   0.68,
2021-08-09,23450,                  18.20,                   2.87,                  15.22,                   0.68,
2021-08-10,24650,                  19.13,                   3.02,                  15.99,                   0.72,
2021-08-11,23500,                  18.24,                   2.88,                  15.25,                   0.68,
2021-08-12,23500,                  18.24,                   2.88,                  15.25,                   0.68,
2021-08-13,23050,                  17.89,                   2.82,                  14.96,                   0.67,
2021-08-17,22200,                  17.23,                   2.72,                  14.40,                   0.64,
2021-08-18,23050,                  17.89,                   2.82,                  14.96,                   0.67,
2021-08-19,21450,                  16.65,                   2.63,                  13.92,                   0.62,
2021-08-20,21100,                  16.38,                   2.58,                  13.69,                   0.61,
2021-08-23,21000,                  16.30,                   2.57,                  13.63,                   0.61,
2021-08-24,21500,                  16.69,                   2.63,                  13.95,                   0.62,
2021-08-25,21850,                  16.96,                   2.68,                  14.18,                   0.63,
2021-08-26,21100,                  16.38,                   2.58,                  13.69,                   0.61,
2021-08-27,21050,                  16.34,                   2.58,                  13.66,                   0.61,
2021-08-30,22150,                  17.19,                   2.71,                  14.37,                   0.64,
2021-08-31,22350,                  17.35,                   2.74,                  14.50,                   0.65,
2021-09-01,23750,                  18.44,                   2.91,                  15.41,                   0.69,
2021-09-02,23300,                  18.09,                   2.85,                  15.12,                   0.68,
2021-09-03,23900,                  18.55,                   2.93,                  15.51,                   0.69,
2021-09-06,23950,                  18.59,                   2.93,                  15.54,                   0.70,
2021-09-07,23300,                  18.09,                   2.85,                  15.12,                   0.68,
2021-09-08,23250,                  18.05,                   2.85,                  15.09,                   0.68,
