,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2019-04-04,8460,,                   0.65,,                   0.86,
2019-04-05,8680,,                   0.67,,                   0.88,
2019-04-08,8590,,                   0.66,,                   0.88,
2019-04-09,8790,,                   0.68,,                   0.90,
2019-04-10,8800,,                   0.68,,                   0.90,
2019-04-11,8930,,                   0.69,,                   0.91,
2019-04-12,8980,,                   0.69,,                   0.92,
2019-04-15,8800,,                   0.68,,                   0.90,
2019-04-16,8830,,                   0.68,,                   0.90,
2019-04-17,8730,,                   0.67,,                   0.89,
2019-04-18,8530,,                   0.66,,                   0.87,
2019-04-19,8420,,                   0.65,,                   0.86,
2019-04-22,8320,,                   0.64,,                   0.85,
2019-04-23,8330,,                   0.64,,                   0.85,
2019-04-24,8150,,                   0.63,,                   0.83,
2019-04-25,8140,,                   0.63,,                   0.83,
2019-04-26,8270,,                   0.64,,                   0.84,
2019-04-29,8390,,                   0.65,,                   0.86,
2019-04-30,8220,,                   0.63,,                   0.84,
2019-05-02,8520,,                   0.66,,                   0.87,
2019-05-03,8540,,                   0.66,,                   0.87,
2019-05-07,8330,,                   0.64,,                   0.85,
2019-05-08,8240,,                   0.64,,                   0.84,
2019-05-09,8020,,                   0.62,,                   0.82,
2019-05-10,8110,,                   0.63,,                   0.83,
2019-05-13,7820,,                   0.60,,                   0.80,
2019-05-14,7810,,                   0.60,,                   0.80,
2019-05-15,7940,,                   0.61,,                   0.81,
2019-05-16,7770,,                   0.60,,                   0.79,
2019-05-17,7650,,                   0.59,,                   0.78,
2019-05-20,7550,,                   0.58,,                   0.77,
2019-05-21,7630,,                   0.59,,                   0.78,
2019-05-22,7620,,                   0.59,,                   0.78,
2019-05-23,7700,,                   0.59,,                   0.78,
2019-05-24,7600,,                   0.59,,                   0.77,
2019-05-27,7620,,                   0.59,,                   0.78,
2019-05-28,7600,,                   0.59,,                   0.77,
2019-05-29,7480,,                   0.58,,                   0.76,
2019-05-30,7550,,                   0.58,,                   0.77,
2019-05-31,7850,,                   0.61,,                   0.80,
2019-06-03,7800,,                   0.60,,                   0.79,
2019-06-04,7800,,                   0.60,,                   0.79,
2019-06-05,7820,,                   0.60,,                   0.80,
2019-06-07,7780,,                   0.60,,                   0.79,
2019-06-10,7800,,                   0.60,,                   0.79,
2019-06-11,7800,,                   0.60,,                   0.79,
2019-06-12,7940,,                   0.61,,                   0.81,
2019-06-13,7980,,                   0.62,,                   0.81,
2019-06-14,7980,,                   0.62,,                   0.81,
2019-06-17,7960,,                   0.61,,                   0.81,
2019-06-18,7950,,                   0.61,,                   0.81,
2019-06-19,8020,,                   0.62,,                   0.82,
2019-06-20,8040,,                   0.62,,                   0.82,
2019-06-21,8180,,                   0.63,,                   0.83,
2019-06-24,8120,,                   0.63,,                   0.83,
2019-06-25,8200,,                   0.63,,                   0.84,
2019-06-26,8150,,                   0.63,,                   0.83,
2019-06-27,8170,,                   0.63,,                   0.83,
2019-06-28,8160,,                   0.63,,                   0.83,
2019-07-01,8170,,                   0.63,,                   0.83,
2019-07-02,8220,,                   0.63,,                   0.84,
2019-07-03,7950,,                   0.61,,                   0.81,
2019-07-04,8040,,                   0.62,,                   0.82,
2019-07-05,8070,,                   0.62,,                   0.82,
2019-07-08,7750,,                   0.60,,                   0.79,
2019-07-09,7570,,                   0.58,,                   0.77,
2019-07-10,7600,,                   0.59,,                   0.77,
2019-07-11,7680,,                   0.59,,                   0.78,
2019-07-12,7770,,                   0.60,,                   0.79,
2019-07-15,7700,,                   0.59,,                   0.78,
2019-07-16,7680,,                   0.59,,                   0.78,
2019-07-17,7630,,                   0.59,,                   0.78,
2019-07-18,7590,,                   0.59,,                   0.77,
2019-07-19,7720,,                   0.60,,                   0.79,
2019-07-22,7620,,                   0.59,,                   0.78,
2019-07-23,7610,,                   0.59,,                   0.78,
2019-07-24,7610,,                   0.59,,                   0.78,
2019-07-25,7190,,                   0.55,,                   0.73,
2019-07-26,7090,,                   0.55,,                   0.72,
2019-07-29,7110,,                   0.55,,                   0.72,
2019-07-30,6950,,                   0.54,,                   0.71,
2019-07-31,7070,,                   0.55,,                   0.72,
2019-08-01,7090,,                   0.55,,                   0.72,
2019-08-02,6930,,                   0.53,,                   0.71,
2019-08-05,6680,,                   0.52,,                   0.68,
2019-08-06,6660,,                   0.51,,                   0.68,
2019-08-07,6520,,                   0.50,,                   0.66,
2019-08-08,6610,,                   0.51,,                   0.67,
2019-08-09,6720,,                   0.52,,                   0.68,
2019-08-12,6800,,                   0.52,,                   0.69,
2019-08-13,6770,,                   0.52,,                   0.69,
2019-08-14,6760,,                   0.52,,                   0.69,
2019-08-16,6780,,                   0.52,,                   0.69,
2019-08-19,7260,,                   0.56,,                   0.74,
2019-08-20,7600,,                   0.59,,                   0.77,
2019-08-21,7560,,                   0.58,,                   0.77,
2019-08-22,7450,,                   0.57,,                   0.76,
2019-08-23,7480,,                   0.58,,                   0.76,
2019-08-26,7360,,                   0.57,,                   0.75,
2019-08-27,7210,,                   0.56,,                   0.73,
2019-08-28,7130,,                   0.55,,                   0.73,
2019-08-29,7120,,                   0.55,,                   0.73,
2019-08-30,7750,,                   0.60,,                   0.79,
2019-09-02,7650,,                   0.59,,                   0.78,
2019-09-03,7640,,                   0.59,,                   0.78,
2019-09-04,7810,,                   0.60,,                   0.80,
2019-09-05,7800,,                   0.60,,                   0.79,
2019-09-06,7920,,                   0.61,,                   0.81,
2019-09-09,8070,,                   0.62,,                   0.82,
2019-09-10,8100,,                   0.62,,                   0.83,
2019-09-11,8140,,                   0.63,,                   0.83,
2019-09-16,8430,,                   0.65,,                   0.86,
2019-09-17,8430,,                   0.65,,                   0.86,
2019-09-18,8240,,                   0.64,,                   0.84,
2019-09-19,8230,,                   0.63,,                   0.84,
2019-09-20,8270,,                   0.64,,                   0.84,
2019-09-23,8370,,                   0.65,,                   0.85,
2019-09-24,8100,,                   0.62,,                   0.83,
2019-09-25,7960,,                   0.61,,                   0.81,
2019-09-26,7980,,                   0.62,,                   0.81,
2019-09-27,7790,,                   0.60,,                   0.79,
2019-09-30,7880,,                   0.61,,                   0.80,
2019-10-01,7910,,                   0.61,,                   0.81,
2019-10-02,7770,,                   0.60,,                   0.79,
2019-10-04,7640,,                   0.59,,                   0.78,
2019-10-07,7770,,                   0.60,,                   0.79,
2019-10-08,7990,,                   0.62,,                   0.81,
2019-10-10,7980,,                   0.62,,                   0.81,
2019-10-11,7960,,                   0.61,,                   0.81,
2019-10-14,8140,,                   0.63,,                   0.83,
2019-10-15,8060,,                   0.62,,                   0.82,
2019-10-16,8070,,                   0.62,,                   0.82,
2019-10-17,7920,,                   0.61,,                   0.81,
2019-10-18,7820,,                   0.60,,                   0.80,
2019-10-21,7710,,                   0.59,,                   0.79,
2019-10-22,7960,,                   0.61,,                   0.81,
2019-10-23,7840,,                   0.60,,                   0.80,
2019-10-24,7820,,                   0.60,,                   0.80,
2019-10-25,7790,,                   0.60,,                   0.79,
2019-10-28,7770,,                   0.60,,                   0.79,
2019-10-29,7700,,                   0.59,,                   0.78,
2019-10-30,7250,,                   0.56,,                   0.74,
2019-10-31,7250,,                   0.56,,                   0.74,
2019-11-01,7210,,                   0.56,,                   0.73,
2019-11-04,7280,,                   0.56,,                   0.74,
2019-11-05,7340,,                   0.57,,                   0.75,
2019-11-06,7220,,                   0.56,,                   0.74,
2019-11-07,7260,,                   0.56,,                   0.74,
2019-11-08,7270,,                   0.56,,                   0.74,
2019-11-11,7080,,                   0.55,,                   0.72,
2019-11-12,7120,,                   0.55,,                   0.73,
2019-11-13,7020,,                   0.54,,                   0.72,
2019-11-14,7030,,                   0.54,,                   0.72,
2019-11-15,7010,,                   0.54,,                   0.71,
2019-11-18,6970,,                   0.54,,                   0.71,
2019-11-19,6870,,                   0.53,,                   0.70,
2019-11-20,6780,,                   0.52,,                   0.69,
2019-11-21,6670,,                   0.51,,                   0.68,
2019-11-22,6620,,                   0.51,,                   0.67,
2019-11-25,6910,,                   0.53,,                   0.70,
2019-11-26,6980,,                   0.54,,                   0.71,
2019-11-27,6940,,                   0.54,,                   0.71,
2019-11-28,7040,,                   0.54,,                   0.72,
2019-11-29,6960,,                   0.54,,                   0.71,
2019-12-02,6880,,                   0.53,,                   0.70,
2019-12-03,6840,,                   0.53,,                   0.70,
2019-12-04,6790,,                   0.52,,                   0.69,
2019-12-05,6690,,                   0.52,,                   0.68,
2019-12-06,6930,,                   0.53,,                   0.71,
2019-12-09,6940,,                   0.54,,                   0.71,
2019-12-10,6960,,                   0.54,,                   0.71,
2019-12-11,7090,,                   0.55,,                   0.72,
2019-12-12,7120,,                   0.55,,                   0.73,
2019-12-13,7150,,                   0.55,,                   0.73,
2019-12-16,7140,,                   0.55,,                   0.73,
2019-12-17,7130,,                   0.55,,                   0.73,
2019-12-18,7160,,                   0.55,,                   0.73,
2019-12-19,7110,,                   0.55,,                   0.72,
2019-12-20,7130,,                   0.55,,                   0.73,
2019-12-23,7170,,                   0.55,,                   0.73,
2019-12-24,7110,,                   0.55,,                   0.72,
2019-12-26,7030,,                   0.54,,                   0.72,
2019-12-27,7190,,                   0.55,,                   0.73,
2019-12-30,7270,,                   0.56,,                   0.74,
2020-01-02,7220,,                   0.69,,                   0.58,
2020-01-03,7240,,                   0.69,,                   0.59,
2020-01-06,7170,,                   0.69,,                   0.58,
2020-01-07,7170,,                   0.69,,                   0.58,
2020-01-08,6930,,                   0.66,,                   0.56,
2020-01-09,7130,,                   0.68,,                   0.58,
2020-01-10,7450,,                   0.71,,                   0.60,
2020-01-13,7470,,                   0.71,,                   0.60,
2020-01-14,7410,,                   0.71,,                   0.60,
2020-01-15,7490,,                   0.72,,                   0.61,
2020-01-16,7400,,                   0.71,,                   0.60,
2020-01-17,7410,,                   0.71,,                   0.60,
2020-01-20,7350,,                   0.70,,                   0.59,
2020-01-21,7270,,                   0.70,,                   0.59,
2020-01-22,7320,,                   0.70,,                   0.59,
2020-01-23,7160,,                   0.69,,                   0.58,
2020-01-28,6900,,                   0.66,,                   0.56,
2020-01-29,6860,,                   0.66,,                   0.56,
2020-01-30,6790,,                   0.65,,                   0.55,
2020-01-31,6650,,                   0.64,,                   0.54,
2020-02-03,6580,,                   0.63,,                   0.53,
2020-02-04,6520,,                   0.62,,                   0.53,
2020-02-05,6420,,                   0.61,,                   0.52,
2020-02-06,6850,,                   0.66,,                   0.55,
2020-02-07,6680,,                   0.64,,                   0.54,
2020-02-10,6730,,                   0.64,,                   0.54,
2020-02-11,6760,,                   0.65,,                   0.55,
2020-02-12,6810,,                   0.65,,                   0.55,
2020-02-13,6680,,                   0.64,,                   0.54,
2020-02-14,6660,,                   0.64,,                   0.54,
2020-02-17,6640,,                   0.64,,                   0.54,
2020-02-18,6660,,                   0.64,,                   0.54,
2020-02-19,6580,,                   0.63,,                   0.53,
2020-02-20,6540,,                   0.63,,                   0.53,
2020-02-21,6400,,                   0.61,,                   0.52,
2020-02-24,6050,,                   0.58,,                   0.49,
2020-02-25,6160,,                   0.59,,                   0.50,
2020-02-26,6180,,                   0.59,,                   0.50,
2020-02-27,6090,,                   0.58,,                   0.49,
2020-02-28,5830,,                   0.56,,                   0.47,
2020-03-02,5900,,                   0.56,,                   0.48,
2020-03-03,5900,,                   0.56,,                   0.48,
2020-03-04,6000,,                   0.57,,                   0.49,
2020-03-05,6220,,                   0.60,,                   0.50,
2020-03-06,6100,,                   0.58,,                   0.49,
2020-03-09,5360,,                   0.51,,                   0.43,
2020-03-10,5420,,                   0.52,,                   0.44,
2020-03-11,5420,,                   0.52,,                   0.44,
2020-03-12,4980,,                   0.48,,                   0.40,
2020-03-13,4355,,                   0.42,,                   0.35,
2020-03-16,4115,,                   0.39,,                   0.33,
2020-03-17,4110,,                   0.39,,                   0.33,
2020-03-18,3810,,                   0.36,,                   0.31,
2020-03-19,3320,,                   0.32,,                   0.27,
2020-03-20,3480,,                   0.33,,                   0.28,
2020-03-23,3115,,                   0.30,,                   0.25,
2020-03-24,3380,,                   0.32,,                   0.27,
2020-03-25,3850,,                   0.37,,                   0.31,
2020-03-26,3820,,                   0.37,,                   0.31,
2020-03-27,3775,,                   0.36,,                   0.31,
2020-03-30,3785,,                   0.36,,                   0.31,
2020-03-31,3900,,                   0.37,,                   0.32,
2020-04-01,3830,,                   0.37,,                   0.31,
2020-04-02,4050,,                   0.39,,                   0.33,
2020-04-03,4050,,                   0.39,,                   0.33,
2020-04-06,4235,,                   0.41,,                   0.34,
2020-04-07,4280,,                   0.41,,                   0.35,
2020-04-08,4200,,                   0.40,,                   0.34,
2020-04-09,4350,,                   0.42,,                   0.35,
2020-04-10,4500,,                   0.43,,                   0.36,
2020-04-13,4280,,                   0.41,,                   0.35,
2020-04-14,4400,,                   0.42,,                   0.36,
2020-04-16,4270,,                   0.41,,                   0.35,
2020-04-17,4335,,                   0.41,,                   0.35,
2020-04-20,4320,,                   0.41,,                   0.35,
2020-04-21,4160,,                   0.40,,                   0.34,
2020-04-22,4195,,                   0.40,,                   0.34,
2020-04-23,4240,,                   0.41,,                   0.34,
2020-04-24,4170,,                   0.40,,                   0.34,
2020-04-27,4175,,                   0.40,,                   0.34,
2020-04-28,4090,,                   0.39,,                   0.33,
2020-04-29,4285,,                   0.41,,                   0.35,
2020-05-04,4165,,                   0.40,,                   0.34,
2020-05-06,4265,,                   0.41,,                   0.35,
2020-05-07,4260,,                   0.41,,                   0.34,
2020-05-08,4260,,                   0.41,,                   0.34,
2020-05-11,4200,,                   0.40,,                   0.34,
2020-05-12,4100,,                   0.39,,                   0.33,
2020-05-13,4105,,                   0.39,,                   0.33,
2020-05-14,4125,,                   0.39,,                   0.33,
2020-05-15,4110,,                   0.39,,                   0.33,
2020-05-18,4050,,                   0.39,,                   0.33,
2020-05-19,4250,,                   0.41,,                   0.34,
2020-05-20,4255,,                   0.41,,                   0.34,
2020-05-21,4305,,                   0.41,,                   0.35,
2020-05-22,4135,,                   0.40,,                   0.33,
2020-05-25,4340,,                   0.42,,                   0.35,
2020-05-26,4380,,                   0.42,,                   0.35,
2020-05-27,4885,,                   0.47,,                   0.40,
2020-05-28,4705,,                   0.45,,                   0.38,
2020-05-29,4815,,                   0.46,,                   0.39,
2020-06-01,4980,,                   0.48,,                   0.40,
2020-06-02,5890,,                   0.56,,                   0.48,
2020-06-03,6970,,                   0.67,,                   0.56,
2020-06-04,6900,,                   0.66,,                   0.56,
2020-06-05,6730,,                   0.64,,                   0.54,
2020-06-08,6990,,                   0.67,,                   0.57,
2020-06-09,6790,,                   0.65,,                   0.55,
2020-06-10,6870,,                   0.66,,                   0.56,
2020-06-11,6930,,                   0.66,,                   0.56,
2020-06-12,6710,,                   0.64,,                   0.54,
2020-06-15,6050,,                   0.58,,                   0.49,
2020-06-16,6410,,                   0.61,,                   0.52,
2020-06-17,6470,,                   0.62,,                   0.52,
2020-06-18,6530,,                   0.62,,                   0.53,
2020-06-19,6440,,                   0.62,,                   0.52,
2020-06-22,6270,,                   0.60,,                   0.51,
2020-06-23,6080,,                   0.58,,                   0.49,
2020-06-24,6100,,                   0.58,,                   0.49,
2020-06-25,5870,,                   0.56,,                   0.48,
2020-06-26,5800,,                   0.56,,                   0.47,
2020-06-29,5910,,                   0.57,,                   0.48,
2020-06-30,5950,,                   0.57,,                   0.48,
2020-07-01,5810,,                   0.56,,                   0.47,
2020-07-02,5890,,                   0.56,,                   0.48,
2020-07-03,5880,,                   0.56,,                   0.48,
2020-07-06,5870,,                   0.56,,                   0.48,
2020-07-07,5730,,                   0.55,,                   0.46,
2020-07-08,5720,,                   0.55,,                   0.46,
2020-07-09,5750,,                   0.55,,                   0.47,
2020-07-10,5520,,                   0.53,,                   0.45,
2020-07-13,5690,,                   0.54,,                   0.46,
2020-07-14,5610,,                   0.54,,                   0.45,
2020-07-15,5750,,                   0.55,,                   0.47,
2020-07-16,5760,,                   0.55,,                   0.47,
2020-07-17,5690,,                   0.54,,                   0.46,
2020-07-20,5640,,                   0.54,,                   0.46,
2020-07-21,5970,,                   0.57,,                   0.48,
2020-07-22,5780,,                   0.55,,                   0.47,
2020-07-23,5700,,                   0.55,,                   0.46,
2020-07-24,5620,,                   0.54,,                   0.45,
2020-07-27,5650,,                   0.54,,                   0.46,
2020-07-28,5680,,                   0.54,,                   0.46,
2020-07-29,5680,,                   0.54,,                   0.46,
2020-07-30,5670,,                   0.54,,                   0.46,
2020-07-31,5720,,                   0.55,,                   0.46,
2020-08-03,5370,,                   0.51,,                   0.43,
2020-08-04,5440,,                   0.52,,                   0.44,
2020-08-05,5390,,                   0.52,,                   0.44,
2020-08-06,5470,,                   0.52,,                   0.44,
2020-08-07,5440,,                   0.52,,                   0.44,
2020-08-10,5450,,                   0.52,,                   0.44,
2020-08-11,5690,,                   0.54,,                   0.46,
2020-08-12,5660,,                   0.54,,                   0.46,
2020-08-13,5650,,                   0.54,,                   0.46,
2020-08-14,5750,,                   0.55,,                   0.47,
2020-08-18,5390,,                   0.52,,                   0.44,
2020-08-19,5430,,                   0.52,,                   0.44,
2020-08-20,5100,,                   0.49,,                   0.41,
2020-08-21,5170,,                   0.49,,                   0.42,
2020-08-24,5170,,                   0.49,,                   0.42,
2020-08-25,5390,,                   0.52,,                   0.44,
2020-08-26,5410,,                   0.52,,                   0.44,
2020-08-27,5220,,                   0.50,,                   0.42,
2020-08-28,5250,,                   0.50,,                   0.42,
2020-08-31,5160,,                   0.49,,                   0.42,
2020-09-01,5300,,                   0.51,,                   0.43,
2020-09-02,5260,,                   0.50,,                   0.43,
2020-09-03,5270,,                   0.50,,                   0.43,
2020-09-04,5190,,                   0.50,,                   0.42,
2020-09-07,5490,,                   0.53,,                   0.44,
2020-09-08,5400,,                   0.52,,                   0.44,
2020-09-09,5270,,                   0.50,,                   0.43,
2020-09-10,5480,,                   0.52,,                   0.44,
2020-09-11,5560,,                   0.53,,                   0.45,
2020-09-14,5540,,                   0.53,,                   0.45,
2020-09-15,5540,,                   0.53,,                   0.45,
2020-09-16,5510,,                   0.53,,                   0.45,
2020-09-17,5420,,                   0.52,,                   0.44,
2020-09-18,5440,,                   0.52,,                   0.44,
2020-09-21,5420,,                   0.52,,                   0.44,
2020-09-22,5230,,                   0.50,,                   0.42,
2020-09-23,5200,,                   0.50,,                   0.42,
2020-09-24,5050,,                   0.48,,                   0.41,
2020-09-25,5150,,                   0.49,,                   0.42,
2020-09-28,5220,,                   0.50,,                   0.42,
2020-09-29,5330,,                   0.51,,                   0.43,
2020-10-05,5280,,                   0.51,,                   0.43,
2020-10-06,5230,,                   0.50,,                   0.42,
2020-10-07,5340,,                   0.51,,                   0.43,
2020-10-08,5330,,                   0.51,,                   0.43,
2020-10-12,5340,,                   0.51,,                   0.43,
2020-10-13,5300,,                   0.51,,                   0.43,
2020-10-14,5220,,                   0.50,,                   0.42,
2020-10-15,5180,,                   0.50,,                   0.42,
2020-10-16,5200,,                   0.50,,                   0.42,
2020-10-19,5220,,                   0.50,,                   0.42,
2020-10-20,5200,,                   0.50,,                   0.42,
2020-10-21,5220,,                   0.50,,                   0.42,
2020-10-22,5200,,                   0.50,,                   0.42,
2020-10-23,5200,,                   0.50,,                   0.42,
2020-10-26,5150,,                   0.49,,                   0.42,
2020-10-27,5100,,                   0.49,,                   0.41,
2020-10-28,5110,,                   0.49,,                   0.41,
2020-10-29,5050,,                   0.48,,                   0.41,
2020-10-30,5050,,                   0.48,,                   0.41,
2020-11-02,5060,,                   0.48,,                   0.41,
2020-11-03,5080,,                   0.49,,                   0.41,
2020-11-04,5150,,                   0.49,,                   0.42,
2020-11-05,5240,,                   0.50,,                   0.42,
2020-11-06,5170,,                   0.49,,                   0.42,
2020-11-09,5600,,                   0.54,,                   0.45,
2020-11-10,5880,,                   0.56,,                   0.48,
2020-11-11,6010,,                   0.58,,                   0.49,
2020-11-12,6020,,                   0.58,,                   0.49,
2020-11-13,6010,,                   0.58,,                   0.49,
2020-11-16,6360,,                   0.61,,                   0.51,
2020-11-17,6150,,                   0.59,,                   0.50,
2020-11-18,6030,,                   0.58,,                   0.49,
2020-11-19,5790,,                   0.55,,                   0.47,
2020-11-20,5990,,                   0.57,,                   0.48,
2020-11-23,6930,,                   0.66,,                   0.56,
2020-11-24,6740,,                   0.64,,                   0.55,
2020-11-25,6920,,                   0.66,,                   0.56,
2020-11-26,6840,,                   0.65,,                   0.55,
2020-11-27,6750,,                   0.65,,                   0.55,
2020-11-30,6830,,                   0.65,,                   0.55,
2020-12-01,6940,,                   0.66,,                   0.56,
2020-12-02,6880,,                   0.66,,                   0.56,
2020-12-03,6960,,                   0.67,,                   0.56,
2020-12-04,7110,,                   0.68,,                   0.58,
2020-12-07,6980,,                   0.67,,                   0.56,
2020-12-08,6960,,                   0.67,,                   0.56,
2020-12-09,6960,,                   0.67,,                   0.56,
2020-12-10,6970,,                   0.67,,                   0.56,
2020-12-11,7160,,                   0.69,,                   0.58,
2020-12-14,7040,,                   0.67,,                   0.57,
2020-12-15,6980,,                   0.67,,                   0.56,
2020-12-16,6970,,                   0.67,,                   0.56,
2020-12-17,7190,,                   0.69,,                   0.58,
2020-12-18,7080,,                   0.68,,                   0.57,
2020-12-21,7230,,                   0.69,,                   0.59,
2020-12-22,7040,,                   0.67,,                   0.57,
2020-12-23,6960,,                   0.67,,                   0.56,
2020-12-24,6930,,                   0.66,,                   0.56,
2020-12-28,6920,,                   0.66,,                   0.56,
2020-12-29,6970,,                   0.67,,                   0.56,
2020-12-30,7040,,                   0.67,,                   0.57,
2021-01-04,7300,,                   0.92,,                   0.63,
2021-01-05,7450,,                   0.94,,                   0.65,
2021-01-06,7380,,                   0.94,,                   0.64,
2021-01-07,7360,,                   0.93,,                   0.64,
2021-01-08,7250,,                   0.92,,                   0.63,
2021-01-11,7020,,                   0.89,,                   0.61,
2021-01-12,7000,,                   0.89,,                   0.61,
2021-01-13,7030,,                   0.89,,                   0.61,
2021-01-14,7130,,                   0.90,,                   0.62,
2021-01-15,6940,,                   0.88,,                   0.60,
2021-01-18,6750,,                   0.86,,                   0.59,
2021-01-19,6850,,                   0.87,,                   0.59,
2021-01-20,6810,,                   0.86,,                   0.59,
2021-01-21,6860,,                   0.87,,                   0.59,
2021-01-22,6770,,                   0.86,,                   0.59,
2021-01-25,6900,,                   0.87,,                   0.60,
2021-01-26,6770,,                   0.86,,                   0.59,
2021-01-27,6700,,                   0.85,,                   0.58,
2021-01-28,6490,,                   0.82,,                   0.56,
2021-01-29,6210,,                   0.79,,                   0.54,
2021-02-01,6500,,                   0.82,,                   0.56,
2021-02-02,6470,,                   0.82,,                   0.56,
2021-02-03,6260,,                   0.79,,                   0.54,
2021-02-04,6170,,                   0.78,,                   0.53,
2021-02-05,6220,,                   0.79,,                   0.54,
2021-02-08,6330,,                   0.80,,                   0.55,
2021-02-09,6380,,                   0.81,,                   0.55,
2021-02-10,6480,,                   0.82,,                   0.56,
2021-02-15,6670,,                   0.85,,                   0.58,
2021-02-16,6600,,                   0.84,,                   0.57,
2021-02-17,6540,,                   0.83,,                   0.57,
2021-02-18,6510,,                   0.82,,                   0.56,
2021-02-19,6560,,                   0.83,,                   0.57,
2021-02-22,6530,,                   0.83,,                   0.57,
2021-02-23,6750,,                   0.86,,                   0.59,
2021-02-24,6510,,                   0.82,,                   0.56,
2021-02-25,6700,,                   0.85,,                   0.58,
2021-02-26,6560,,                   0.83,,                   0.57,
2021-03-02,6560,,                   0.83,,                   0.57,
2021-03-03,6610,,                   0.84,,                   0.57,
2021-03-04,6540,,                   0.83,,                   0.57,
2021-03-05,6470,,                   0.82,,                   0.56,
2021-03-08,6370,,                   0.81,,                   0.55,
2021-03-09,6440,,                   0.82,,                   0.56,
2021-03-10,6350,,                   0.80,,                   0.55,
2021-03-11,6350,,                   0.80,,                   0.55,
2021-03-12,6440,,                   0.82,,                   0.56,
2021-03-15,6660,,                   0.84,,                   0.58,
2021-03-16,6600,,                   0.84,,                   0.57,
2021-03-17,6500,,                   0.82,,                   0.56,
2021-03-18,6480,,                   0.82,,                   0.56,
2021-03-19,6510,,                   0.82,,                   0.56,
2021-03-22,6530,,                   0.83,,                   0.57,
2021-03-23,6460,,                   0.82,,                   0.56,
2021-03-24,6840,,                   0.87,,                   0.59,
2021-03-25,6830,,                   0.87,,                   0.59,
2021-03-26,7240,,                   0.92,,                   0.63,
2021-03-29,7490,,                   0.95,,                   0.65,
2021-03-30,7380,,                   0.94,,                   0.64,
2021-03-31,7770,,                   0.98,,                   0.67,
2021-04-01,7520,,                   0.95,,                   0.65,
2021-04-02,7380,,                   0.94,,                   0.64,
2021-04-05,7600,,                   0.96,,                   0.66,
2021-04-06,7490,,                   0.95,,                   0.65,
2021-04-07,7470,,                   0.95,,                   0.65,
2021-04-08,7560,,                   0.96,,                   0.66,
2021-04-09,7520,,                   0.95,,                   0.65,
2021-04-12,7620,,                   0.97,,                   0.66,
2021-04-13,7610,,                   0.96,,                   0.66,
2021-04-14,7550,,                   0.96,,                   0.65,
2021-04-15,7480,,                   0.95,,                   0.65,
2021-04-16,7390,,                   0.94,,                   0.64,
2021-04-19,7240,,                   0.92,,                   0.63,
2021-04-20,7260,,                   0.92,,                   0.63,
2021-04-21,7130,,                   0.90,,                   0.62,
2021-04-22,7190,,                   0.91,,                   0.62,
2021-04-23,7120,,                   0.90,,                   0.62,
2021-04-26,7420,,                   0.94,,                   0.64,
2021-04-27,7300,,                   0.92,,                   0.63,
2021-04-28,7380,,                   0.94,,                   0.64,
2021-04-29,7410,,                   0.94,,                   0.64,
2021-04-30,7500,,                   0.95,,                   0.65,
2021-05-03,7410,,                   0.94,,                   0.64,
2021-05-04,7160,,                   0.91,,                   0.62,
2021-05-06,6000,,                   0.76,,                   0.52,
2021-05-07,6010,,                   0.76,,                   0.52,
2021-05-10,6030,,                   0.76,,                   0.52,
2021-05-11,6030,,                   0.76,,                   0.52,
2021-05-12,5890,,                   0.75,,                   0.51,
2021-05-13,5890,,                   0.75,,                   0.51,
2021-05-14,5840,,                   0.74,,                   0.51,
2021-05-17,5940,,                   0.75,,                   0.51,
2021-05-18,5970,,                   0.76,,                   0.52,
2021-05-20,5920,,                   0.75,,                   0.51,
2021-05-21,5860,,                   0.74,,                   0.51,
2021-05-24,5870,,                   0.74,,                   0.51,
2021-05-25,5890,,                   0.75,,                   0.51,
2021-05-26,5860,,                   0.74,,                   0.51,
2021-05-27,5770,,                   0.73,,                   0.50,
2021-05-28,5880,,                   0.74,,                   0.51,
2021-05-31,6050,,                   0.77,,                   0.52,
2021-06-01,6370,,                   0.81,,                   0.55,
2021-06-02,6420,,                   0.81,,                   0.56,
2021-06-03,6410,,                   0.81,,                   0.56,
2021-06-04,7030,,                   0.89,,                   0.61,
2021-06-07,7110,,                   0.90,,                   0.62,
2021-06-08,7130,,                   0.90,,                   0.62,
2021-06-09,7050,,                   0.89,,                   0.61,
2021-06-10,6990,,                   0.89,,                   0.61,
2021-06-11,7010,,                   0.89,,                   0.61,
2021-06-14,6880,,                   0.87,,                   0.60,
2021-06-15,7060,,                   0.89,,                   0.61,
2021-06-16,6980,,                   0.88,,                   0.61,
2021-06-17,6900,,                   0.87,,                   0.60,
2021-06-18,6770,,                   0.86,,                   0.59,
2021-06-21,6800,,                   0.86,,                   0.59,
2021-06-22,6700,,                   0.85,,                   0.58,
2021-06-23,6560,,                   0.83,,                   0.57,
2021-06-24,6630,,                   0.84,,                   0.57,
2021-06-25,6690,,                   0.85,,                   0.58,
2021-06-28,6660,,                   0.84,,                   0.58,
2021-06-29,6780,,                   0.86,,                   0.59,
2021-06-30,6710,,                   0.85,,                   0.58,
2021-07-01,6680,,                   0.85,,                   0.58,
2021-07-02,6990,,                   0.89,,                   0.61,
2021-07-05,6980,,                   0.88,,                   0.61,
