,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2020-12-21,566000,                 111.73,                   3.14,                  32.85,                   3.95,                   0.18
2020-12-22,555000,                 109.56,                   3.08,                  32.22,                   3.87,                   0.18
2020-12-23,554000,                 109.36,                   3.08,                  32.16,                   3.86,                   0.18
2020-12-24,563000,                 111.14,                   3.13,                  32.68,                   3.92,                   0.18
2020-12-28,559000,                 110.35,                   3.11,                  32.45,                   3.90,                   0.18
2020-12-29,601000,                 118.64,                   3.34,                  34.89,                   4.19,                   0.17
2020-12-30,628000,                 123.97,                   3.49,                  36.45,                   4.38,                   0.16
2021-01-04,671000,                 132.45,                   3.73,                  38.95,                   4.68,                   0.15
2021-01-05,686000,                 135.42,                   3.81,                  39.82,                   4.78,                   0.15
2021-01-06,680000,                 134.23,                   3.78,                  39.47,                   4.74,                   0.15
2021-01-07,698000,                 137.78,                   3.88,                  40.52,                   4.87,                   0.14
2021-01-08,739000,                 145.88,                   4.11,                  42.90,                   5.15,                   0.14
2021-01-11,730000,                 144.10,                   4.06,                  42.37,                   5.09,                   0.14
2021-01-12,745000,                 147.06,                   4.14,                  43.24,                   5.19,                   0.13
2021-01-13,754000,                 148.84,                   4.19,                  43.77,                   5.26,                   0.13
2021-01-14,749000,                 147.85,                   4.16,                  43.48,                   5.22,                   0.13
2021-01-15,737000,                 145.48,                   4.09,                  42.78,                   5.14,                   0.14
2021-01-18,706000,                 139.36,                   3.92,                  40.98,                   4.92,                   0.14
2021-01-19,732000,                 144.50,                   4.07,                  42.49,                   5.10,                   0.14
2021-01-20,744000,                 146.86,                   4.13,                  43.19,                   5.19,                   0.13
2021-01-21,745000,                 147.06,                   4.14,                  43.24,                   5.19,                   0.13
2021-01-22,792000,                 156.34,                   4.40,                  45.97,                   5.52,                   0.13
2021-01-25,790000,                 155.95,                   4.39,                  45.86,                   5.51,                   0.13
2021-01-26,790000,                 155.95,                   4.39,                  45.86,                   5.51,                   0.13
2021-01-27,789000,                 155.75,                   4.38,                  45.80,                   5.50,                   0.13
2021-01-28,767000,                 151.41,                   4.26,                  44.52,                   5.35,                   0.13
2021-01-29,734000,                 144.89,                   4.08,                  42.61,                   5.12,                   0.14
2021-02-01,745000,                 147.06,                   4.14,                  43.24,                   5.19,                   0.13
2021-02-02,752000,                 148.44,                   4.18,                  43.65,                   5.24,                   0.13
2021-02-03,758000,                 149.63,                   4.21,                  44.00,                   5.28,                   0.13
2021-02-04,747000,                 147.46,                   4.15,                  43.36,                   5.21,                   0.13
2021-02-05,775000,                 152.98,                   4.31,                  44.99,                   5.40,                   0.13
2021-02-08,770000,                 152.00,                   4.28,                  44.69,                   5.37,                   0.13
2021-02-09,772000,                 152.39,                   4.29,                  44.81,                   5.38,                   0.13
2021-02-10,783000,                 154.56,                   4.35,                  45.45,                   5.46,                   0.13
2021-02-15,805000,                 158.91,                   4.47,                  46.73,                   5.61,                   0.12
2021-02-16,803000,                 158.51,                   4.46,                  46.61,                   5.60,                   0.12
2021-02-17,805000,                 158.91,                   4.47,                  46.73,                   5.61,                   0.12
2021-02-18,789000,                 155.75,                   4.38,                  45.80,                   5.50,                   0.13
2021-02-19,770000,                 152.00,                   4.28,                  44.69,                   5.37,                   0.13
2021-02-22,739000,                 145.88,                   4.11,                  42.90,                   5.15,                   0.14
2021-02-23,710000,                 140.15,                   3.94,                  41.21,                   4.95,                   0.14
2021-02-24,687000,                 135.61,                   3.82,                  39.88,                   4.79,                   0.15
2021-02-25,704000,                 138.97,                   3.91,                  40.86,                   4.91,                   0.14
2021-02-26,674000,                 133.05,                   3.74,                  39.12,                   4.70,                   0.15
2021-03-02,684000,                 135.02,                   3.80,                  39.70,                   4.77,                   0.15
2021-03-03,696000,                  85.23,                   3.68,                  29.54,                   4.34,                   0.14
2021-03-04,678000,                  83.03,                   3.58,                  28.78,                   4.22,                   0.15
2021-03-05,671000,                  82.17,                   3.54,                  28.48,                   4.18,                   0.15
2021-03-08,650000,                  79.60,                   3.43,                  27.59,                   4.05,                   0.15
2021-03-09,636000,                  77.89,                   3.36,                  26.99,                   3.96,                   0.16
2021-03-10,636000,                  77.89,                   3.36,                  26.99,                   3.96,                   0.16
2021-03-11,687000,                  84.13,                   3.63,                  29.16,                   4.28,                   0.15
2021-03-12,689000,                  84.38,                   3.64,                  29.24,                   4.29,                   0.15
2021-03-15,686000,                  84.01,                   3.62,                  29.12,                   4.27,                   0.15
2021-03-16,680000,                  83.27,                   3.59,                  28.86,                   4.24,                   0.15
2021-03-17,639000,                  78.25,                   3.38,                  27.12,                   3.98,                   0.16
2021-03-18,662000,                  81.07,                   3.50,                  28.10,                   4.13,                   0.15
2021-03-19,661000,                  80.95,                   3.49,                  28.06,                   4.12,                   0.15
2021-03-22,642000,                  78.62,                   3.39,                  27.25,                   4.00,                   0.16
2021-03-23,624000,                  76.42,                   3.30,                  26.49,                   3.89,                   0.16
2021-03-24,635000,                  77.76,                   3.35,                  26.95,                   3.96,                   0.16
2021-03-25,635000,                  77.76,                   3.35,                  26.95,                   3.96,                   0.16
2021-03-26,647000,                  79.23,                   3.42,                  27.46,                   4.03,                   0.15
2021-03-29,651000,                  79.72,                   3.44,                  27.63,                   4.06,                   0.15
2021-03-30,670000,                  82.05,                   3.54,                  28.44,                   4.18,                   0.15
2021-03-31,660000,                  80.83,                   3.49,                  28.01,                   4.11,                   0.15
2021-04-01,667000,                  81.68,                   3.52,                  28.31,                   4.16,                   0.15
2021-04-02,668000,                  81.81,                   3.53,                  28.35,                   4.16,                   0.15
2021-04-05,655000,                  80.21,                   3.46,                  27.80,                   4.08,                   0.15
2021-04-06,642000,                  78.62,                   3.39,                  27.25,                   4.00,                   0.16
2021-04-07,654000,                  80.09,                   3.46,                  27.76,                   4.08,                   0.15
2021-04-08,657000,                  80.46,                   3.47,                  27.89,                   4.09,                   0.15
2021-04-09,663000,                  81.19,                   3.50,                  28.14,                   4.13,                   0.15
2021-04-12,655000,                  80.21,                   3.46,                  27.80,                   4.08,                   0.15
2021-04-13,690000,                  84.50,                   3.65,                  29.29,                   4.30,                   0.14
2021-04-14,697000,                  85.36,                   3.68,                  29.58,                   4.34,                   0.14
2021-04-15,700000,                  85.72,                   3.70,                  29.71,                   4.36,                   0.14
2021-04-16,694000,                  84.99,                   3.67,                  29.46,                   4.32,                   0.14
2021-04-19,688000,                  84.25,                   3.63,                  29.20,                   4.29,                   0.15
2021-04-20,690000,                  84.50,                   3.65,                  29.29,                   4.30,                   0.14
2021-04-21,671000,                  82.17,                   3.54,                  28.48,                   4.18,                   0.15
2021-04-22,672000,                  82.30,                   3.55,                  28.52,                   4.19,                   0.15
2021-04-23,670000,                  82.05,                   3.54,                  28.44,                   4.18,                   0.15
2021-04-26,689000,                  84.38,                   3.64,                  29.24,                   4.29,                   0.15
2021-04-27,685000,                  83.89,                   3.62,                  29.07,                   4.27,                   0.15
2021-04-28,667000,                  81.68,                   3.52,                  28.31,                   4.16,                   0.15
2021-04-29,672000,                  82.30,                   3.55,                  28.52,                   4.19,                   0.15
2021-04-30,654000,                  80.09,                   3.46,                  27.76,                   4.08,                   0.15
2021-05-03,639000,                  78.25,                   3.38,                  27.12,                   3.98,                   0.16
2021-05-04,650000,                  79.60,                   3.43,                  27.59,                   4.05,                   0.15
2021-05-06,642000,                  78.62,                   3.39,                  27.25,                   4.00,                   0.16
2021-05-07,642000,                  78.62,                   3.39,                  27.25,                   4.00,                   0.16
2021-05-10,652000,                  79.85,                   3.44,                  27.67,                   4.06,                   0.15
2021-05-11,641000,                  78.50,                   3.39,                  27.21,                   3.99,                   0.16
2021-05-12,633000,                  77.52,                   3.34,                  26.87,                   3.94,                   0.16
2021-05-13,602000,                  73.72,                   3.18,                  25.55,                   3.75,                   0.17
2021-05-14,626000,                  76.66,                   3.31,                  26.57,                   3.90,                   0.16
2021-05-17,623000,                  76.29,                   3.29,                  26.44,                   3.88,                   0.16
2021-05-18,631000,                  77.27,                   3.33,                  26.78,                   3.93,                   0.16
2021-05-20,636000,                  77.89,                   3.36,                  26.99,                   3.96,                   0.16
2021-05-21,643000,                  78.74,                   3.40,                  27.29,                   4.01,                   0.16
2021-05-24,635000,                  77.76,                   3.35,                  26.95,                   3.96,                   0.16
2021-05-25,643000,                  78.74,                   3.40,                  27.29,                   4.01,                   0.16
2021-05-26,637000,                  78.01,                   3.37,                  27.04,                   3.97,                   0.16
2021-05-27,636000,                  77.89,                   3.36,                  26.99,                   3.96,                   0.16
2021-05-28,640000,                  78.38,                   3.38,                  27.16,                   3.99,                   0.16
2021-05-31,615000,                  75.31,                   3.25,                  26.10,                   3.83,                   0.16
2021-06-01,616000,                  75.44,                   3.25,                  26.15,                   3.84,                   0.16
2021-06-02,611000,                  74.83,                   3.23,                  25.93,                   3.81,                   0.16
2021-06-03,620000,                  75.93,                   3.28,                  26.32,                   3.86,                   0.16
2021-06-04,621000,                  76.05,                   3.28,                  26.36,                   3.87,                   0.16
2021-06-07,622000,                  76.17,                   3.29,                  26.40,                   3.88,                   0.16
2021-06-08,615000,                  75.31,                   3.25,                  26.10,                   3.83,                   0.16
2021-06-09,606000,                  74.21,                   3.20,                  25.72,                   3.78,                   0.17
2021-06-10,610000,                  74.70,                   3.22,                  25.89,                   3.80,                   0.16
2021-06-11,638000,                  78.13,                   3.37,                  27.08,                   3.98,                   0.16
2021-06-14,639000,                  78.25,                   3.38,                  27.12,                   3.98,                   0.16
2021-06-15,653000,                  79.97,                   3.45,                  27.72,                   4.07,                   0.15
2021-06-16,656000,                  80.34,                   3.47,                  27.84,                   4.09,                   0.15
2021-06-17,650000,                  79.60,                   3.43,                  27.59,                   4.05,                   0.15
2021-06-18,674000,                  82.54,                   3.56,                  28.61,                   4.20,                   0.15
2021-06-21,681000,                  83.40,                   3.60,                  28.90,                   4.24,                   0.15
2021-06-22,683000,                  83.64,                   3.61,                  28.99,                   4.26,                   0.15
2021-06-23,684000,                  83.76,                   3.61,                  29.03,                   4.26,                   0.15
2021-06-24,690000,                  84.50,                   3.65,                  29.29,                   4.30,                   0.14
2021-06-25,688000,                  84.25,                   3.63,                  29.20,                   4.29,                   0.15
2021-06-28,679000,                  83.15,                   3.59,                  28.82,                   4.23,                   0.15
2021-06-29,686000,                  84.01,                   3.62,                  29.12,                   4.27,                   0.15
2021-06-30,698000,                  85.48,                   3.69,                  29.63,                   4.35,                   0.14
2021-07-01,724000,                  88.66,                   3.82,                  30.73,                   4.51,                   0.14
2021-07-02,723000,                  88.54,                   3.82,                  30.69,                   4.51,                   0.14
2021-07-05,722000,                  88.42,                   3.81,                  30.65,                   4.50,                   0.14
2021-07-06,747000,                  91.48,                   3.95,                  31.71,                   4.65,                   0.13
2021-07-07,749000,                  91.72,                   3.96,                  31.79,                   4.67,                   0.13
2021-07-08,732000,                  89.64,                   3.87,                  31.07,                   4.56,                   0.14
2021-07-09,736000,                  90.13,                   3.89,                  31.24,                   4.59,                   0.14
2021-07-12,730000,                  89.40,                   3.86,                  30.98,                   4.55,                   0.14
2021-07-13,750000,                  91.85,                   3.96,                  31.83,                   4.67,                   0.13
2021-07-14,745000,                  91.24,                   3.94,                  31.62,                   4.64,                   0.13
2021-07-15,750000,                  91.85,                   3.96,                  31.83,                   4.67,                   0.13
2021-07-16,749000,                  91.72,                   3.96,                  31.79,                   4.67,                   0.13
2021-07-19,743000,                  90.99,                   3.93,                  31.54,                   4.63,                   0.13
2021-07-20,731000,                  89.52,                   3.86,                  31.03,                   4.56,                   0.14
2021-07-21,733000,                  89.77,                   3.87,                  31.11,                   4.57,                   0.14
2021-07-22,738000,                  90.38,                   3.90,                  31.32,                   4.60,                   0.14
2021-07-23,751000,                  91.97,                   3.97,                  31.88,                   4.68,                   0.13
2021-07-26,737000,                  90.26,                   3.89,                  31.28,                   4.59,                   0.14
2021-07-27,760000,                  93.07,                   4.01,                  32.26,                   4.74,                   0.13
2021-07-28,759000,                  92.95,                   4.01,                  32.22,                   4.73,                   0.13
2021-07-29,765000,                  93.68,                   4.04,                  32.47,                   4.77,                   0.13
2021-07-30,741000,                  90.75,                   3.91,                  31.45,                   4.62,                   0.13
2021-08-02,747000,                  91.48,                   3.95,                  31.71,                   4.65,                   0.13
2021-08-03,749000,                  91.72,                   3.96,                  31.79,                   4.67,                   0.13
2021-08-04,745000,                  91.24,                   3.94,                  31.62,                   4.64,                   0.13
2021-08-05,771000,                  94.42,                   4.07,                  32.72,                   4.80,                   0.13
2021-08-06,776000,                  95.03,                   4.10,                  32.94,                   4.84,                   0.13
2021-08-09,778000,                  95.28,                   4.11,                  33.02,                   4.85,                   0.13
2021-08-10,800000,                  97.97,                   4.23,                  33.96,                   4.99,                   0.13
2021-08-11,802000,                  98.22,                   4.24,                  34.04,                   5.00,                   0.12
2021-08-12,817000,                 100.05,                   4.32,                  34.68,                   5.09,                   0.12
2021-08-13,817000,                 100.05,                   4.32,                  34.68,                   5.09,                   0.12
2021-08-17,794000,                  97.24,                   4.19,                  33.70,                   4.95,                   0.13
2021-08-18,794000,                  97.24,                   4.19,                  33.70,                   4.95,                   0.13
2021-08-19,777000,                  95.15,                   4.10,                  32.98,                   4.84,                   0.13
2021-08-20,772000,                  94.54,                   4.08,                  32.77,                   4.81,                   0.13
2021-08-23,798000,                  97.73,                   4.22,                  33.87,                   4.97,                   0.13
2021-08-24,770000,                  94.30,                   4.07,                  32.68,                   4.80,                   0.13
2021-08-25,776000,                  95.03,                   4.10,                  32.94,                   4.84,                   0.13
2021-08-26,765000,                  93.68,                   4.04,                  32.47,                   4.77,                   0.13
2021-08-27,765000,                  93.68,                   4.04,                  32.47,                   4.77,                   0.13
2021-08-30,763000,                  93.44,                   4.03,                  32.39,                   4.75,                   0.13
2021-08-31,793000,                  97.11,                   4.19,                  33.66,                   4.94,                   0.13
2021-09-01,788000,                  96.50,                   4.16,                  33.45,                   4.91,                   0.13
2021-09-02,750000,                  91.85,                   3.96,                  31.83,                   4.67,                   0.13
2021-09-03,760000,                  93.07,                   4.01,                  32.26,                   4.74,                   0.13
2021-09-06,767000,                  93.93,                   4.05,                  32.56,                   4.78,                   0.13
2021-09-07,775000,                  94.91,                   4.09,                  32.89,                   4.83,                   0.13
2021-09-08,770000,                  94.30,                   4.07,                  32.68,                   4.80,                   0.13
2021-09-09,749000,                  91.72,                   3.96,                  31.79,                   4.67,                   0.13
2021-09-10,750000,                  91.85,                   3.96,                  31.83,                   4.67,                   0.13
2021-09-13,741000,                  90.75,                   3.91,                  31.45,                   4.62,                   0.13
2021-09-14,755000,                  92.46,                   3.99,                  32.05,                   4.70,                   0.13
2021-09-15,750000,                  91.85,                   3.96,                  31.83,                   4.67,                   0.13
2021-09-16,725000,                  88.79,                   3.83,                  30.77,                   4.52,                   0.14
2021-09-17,725000,                  88.79,                   3.83,                  30.77,                   4.52,                   0.14
2021-09-23,731000,                  89.52,                   3.86,                  31.03,                   4.56,                   0.14
2021-09-24,726000,                  88.91,                   3.84,                  30.81,                   4.52,                   0.14
2021-09-27,735000,                  90.01,                   3.88,                  31.20,                   4.58,                   0.14
2021-09-28,715000,                  87.56,                   3.78,                  30.35,                   4.46,                   0.14
2021-09-29,709000,                  86.83,                   3.75,                  30.09,                   4.42,                   0.14
2021-09-30,718000,                  87.93,                   3.79,                  30.48,                   4.47,                   0.14
2021-10-01,707000,                  86.58,                   3.73,                  30.01,                   4.41,                   0.14
2021-10-05,680000,                  83.27,                   3.59,                  28.86,                   4.24,                   0.15
2021-10-06,666000,                  81.56,                   3.52,                  28.27,                   4.15,                   0.15
2021-10-07,667000,                  81.68,                   3.52,                  28.31,                   4.16,                   0.15
2021-10-08,686000,                  84.01,                   3.62,                  29.12,                   4.27,                   0.15
2021-10-12,663000,                  81.19,                   3.50,                  28.14,                   4.13,                   0.15
2021-10-13,671000,                  82.17,                   3.54,                  28.48,                   4.18,                   0.15
2021-10-14,692000,                  84.74,                   3.66,                  29.37,                   4.31,                   0.14
2021-10-15,712000,                  87.19,                   3.76,                  30.22,                   4.44,                   0.14
2021-10-18,705000,                  86.34,                   3.72,                  29.92,                   4.39,                   0.14
2021-10-19,727000,                  89.03,                   3.84,                  30.86,                   4.53,                   0.14
2021-10-20,727000,                  89.03,                   3.84,                  30.86,                   4.53,                   0.14
2021-10-21,723000,                  88.54,                   3.82,                  30.69,                   4.51,                   0.14
2021-10-22,737000,                  90.26,                   3.89,                  31.28,                   4.59,                   0.14
2021-10-25,733000,                  89.77,                   3.87,                  31.11,                   4.57,                   0.14
2021-10-26,746000,                  91.36,                   3.94,                  31.66,                   4.65,                   0.13
2021-10-27,750000,                  91.85,                   3.96,                  31.83,                   4.67,                   0.13
2021-10-28,746000,                  91.36,                   3.94,                  31.66,                   4.65,                   0.13
2021-10-29,734000,                  89.89,                   3.88,                  31.15,                   4.57,                   0.14
2021-11-01,723000,                  88.54,                   3.82,                  30.69,                   4.51,                   0.14
2021-11-02,731000,                  89.52,                   3.86,                  31.03,                   4.56,                   0.14
2021-11-03,732000,                  89.64,                   3.87,                  31.07,                   4.56,                   0.14
2021-11-04,751000,                  91.97,                   3.97,                  31.88,                   4.68,                   0.13
2021-11-05,755000,                  92.46,                   3.99,                  32.05,                   4.70,                   0.13
2021-11-08,744000,                  91.11,                   3.93,                  31.58,                   4.64,                   0.13
2021-11-09,748000,                  91.60,                   3.95,                  31.75,                   4.66,                   0.13
2021-11-10,748000,                  91.60,                   3.95,                  31.75,                   4.66,                   0.13
2021-11-11,753000,                  92.21,                   3.98,                  31.96,                   4.69,                   0.13
2021-11-12,751000,                  91.97,                   3.97,                  31.88,                   4.68,                   0.13
2021-11-15,754000,                  92.34,                   3.98,                  32.00,                   4.70,                   0.13
2021-11-16,760000,                  93.07,                   4.01,                  32.26,                   4.74,                   0.13
2021-11-17,762000,                  93.32,                   4.03,                  32.34,                   4.75,                   0.13
2021-11-18,763000,                  93.44,                   4.03,                  32.39,                   4.75,                   0.13
2021-11-19,757000,                  92.70,                   4.00,                  32.13,                   4.72,                   0.13
2021-11-22,746000,                  91.36,                   3.94,                  31.66,                   4.65,                   0.13
2021-11-23,737000,                  90.26,                   3.89,                  31.28,                   4.59,                   0.14
2021-11-24,730000,                  89.40,                   3.86,                  30.98,                   4.55,                   0.14
2021-11-25,715000,                  87.56,                   3.78,                  30.35,                   4.46,                   0.14
2021-11-26,713000,                  87.32,                   3.77,                  30.26,                   4.44,                   0.14
2021-11-29,709000,                  86.83,                   3.75,                  30.09,                   4.42,                   0.14
2021-11-30,688000,                  84.25,                   3.63,                  29.20,                   4.29,                   0.15
2021-12-01,693000,                  84.87,                   3.66,                  29.41,                   4.32,                   0.14
2021-12-02,685000,                  83.89,                   3.62,                  29.07,                   4.27,                   0.15
2021-12-03,692000,                  84.74,                   3.66,                  29.37,                   4.31,                   0.14
2021-12-06,698000,                  85.48,                   3.69,                  29.63,                   4.35,                   0.14
2021-12-07,691000,                  84.62,                   3.65,                  29.33,                   4.31,                   0.14
2021-12-08,710000,                  86.95,                   3.75,                  30.14,                   4.42,                   0.14
2021-12-09,708000,                  86.70,                   3.74,                  30.05,                   4.41,                   0.14
2021-12-10,709000,                  86.83,                   3.75,                  30.09,                   4.42,                   0.14
2021-12-13,703000,                  86.09,                   3.71,                  29.84,                   4.38,                   0.14
2021-12-14,680000,                  83.27,                   3.59,                  28.86,                   4.24,                   0.15
2021-12-15,674000,                  82.54,                   3.56,                  28.61,                   4.20,                   0.15
2021-12-16,683000,                  83.64,                   3.61,                  28.99,                   4.26,                   0.15
2021-12-17,680000,                  83.27,                   3.59,                  28.86,                   4.24,                   0.15
2021-12-20,654000,                  80.09,                   3.46,                  27.76,                   4.08,                   0.15
2021-12-21,645000,                  78.99,                   3.41,                  27.38,                   4.02,                   0.16
2021-12-22,632000,                  77.40,                   3.34,                  26.83,                   3.94,                   0.16
2021-12-23,643000,                  78.74,                   3.40,                  27.29,                   4.01,                   0.16
2021-12-24,651000,                  79.72,                   3.44,                  27.63,                   4.06,                   0.15
2021-12-27,644000,                  78.87,                   3.40,                  27.33,                   4.01,                   0.16
2021-12-28,651000,                  79.72,                   3.44,                  27.63,                   4.06,                   0.15
2021-12-29,663000,                  81.19,                   3.50,                  28.14,                   4.13,                   0.15
2021-12-30,655000,                  80.21,                   3.46,                  27.80,                   4.08,                   0.15
2022-01-03,650000,                  79.60,                   3.43,                  27.59,                   4.05,                   0.15
2022-01-04,649000,                  79.48,                   3.43,                  27.55,                   4.04,                   0.15
2022-01-05,648000,                  79.36,                   3.42,                  27.50,                   4.04,                   0.15
2022-01-06,642000,                  78.62,                   3.39,                  27.25,                   4.00,                   0.16
2022-01-07,636000,                  77.89,                   3.36,                  26.99,                   3.96,                   0.16
2022-01-10,624000,                  76.42,                   3.30,                  26.49,                   3.89,                   0.16
2022-01-11,627000,                  76.78,                   3.31,                  26.61,                   3.91,                   0.16
2022-01-12,659000,                  80.70,                   3.48,                  27.97,                   4.11,                   0.15
2022-01-13,666000,                  81.56,                   3.52,                  28.27,                   4.15,                   0.15
2022-01-14,647000,                  79.23,                   3.42,                  27.46,                   4.03,                   0.15
2022-01-17,641000,                  78.50,                   3.39,                  27.21,                   3.99,                   0.16
2022-01-18,675000,                  82.66,                   3.57,                  28.65,                   4.21,                   0.15
2022-01-19,661000,                  80.95,                   3.49,                  28.06,                   4.12,                   0.15
2022-01-20,688000,                  84.25,                   3.63,                  29.20,                   4.29,                   0.15
2022-01-21,684000,                  83.76,                   3.61,                  29.03,                   4.26,                   0.15
2022-01-24,682000,                  83.52,                   3.60,                  28.95,                   4.25,                   0.15
2022-01-25,642000,                  78.62,                   3.39,                  27.25,                   4.00,                   0.16
2022-01-26,633000,                  77.52,                   3.34,                  26.87,                   3.94,                   0.16
2022-01-27,594000,                  72.74,                   3.14,                  25.21,                   3.70,                   0.17
2022-01-28,584000,                  71.52,                   3.09,                  24.79,                   3.64,                   0.17
2022-02-03,584000,                  71.52,                   3.09,                  24.79,                   3.64,                   0.17
2022-02-04,587000,                  71.89,                   3.10,                  24.92,                   3.66,                   0.17
2022-02-07,568000,                  69.56,                   3.00,                  24.11,                   3.54,                   0.18
2022-02-08,556000,                  68.09,                   2.94,                  23.60,                   3.46,                   0.18
2022-02-09,566000,                  69.31,                   2.99,                  24.02,                   3.53,                   0.18
2022-02-10,569000,                  69.68,                   3.01,                  24.15,                   3.55,                   0.18
2022-02-11,547000,                  66.99,                   2.89,                  23.22,                   3.41,                   0.18
2022-02-14,526000,                  64.42,                   2.78,                  22.33,                   3.28,                   0.19
2022-02-15,530000,                  64.91,                   2.80,                  22.50,                   3.30,                   0.19
2022-02-16,540000,                  66.13,                   2.85,                  22.92,                   3.36,                   0.19
2022-02-17,557000,                  68.21,                   2.94,                  23.64,                   3.47,                   0.18
2022-02-18,555000,                  67.97,                   2.93,                  23.56,                   3.46,                   0.18
2022-02-21,553000,                  67.72,                   2.92,                  23.47,                   3.45,                   0.18
2022-02-22,541000,                  66.25,                   2.86,                  22.96,                   3.37,                   0.18
2022-02-23,549000,                  67.23,                   2.90,                  23.30,                   3.42,                   0.18
2022-02-24,516000,                  63.19,                   2.73,                  21.90,                   3.22,                   0.19
2022-02-25,539000,                  32.43,                   2.52,                  15.66,                   2.80,                   0.19
2022-02-28,548000,                  32.97,                   2.56,                  15.92,                   2.85,                   0.18
2022-03-02,547000,                  32.91,                   2.56,                  15.90,                   2.84,                   0.18
2022-03-03,551000,                  33.15,                   2.58,                  16.01,                   2.86,                   0.18
2022-03-04,528000,                  31.77,                   2.47,                  15.34,                   2.74,                   0.19
2022-03-07,511000,                  30.74,                   2.39,                  14.85,                   2.65,                   0.20
2022-03-08,497000,                  29.90,                   2.32,                  14.44,                   2.58,                   0.20
2022-03-10,503000,                  30.26,                   2.35,                  14.62,                   2.61,                   0.20
2022-03-11,481000,                  28.94,                   2.25,                  13.98,                   2.50,                   0.21
2022-03-14,491000,                  29.54,                   2.30,                  14.27,                   2.55,                   0.20
2022-03-15,487000,                  29.30,                   2.28,                  14.15,                   2.53,                   0.21
2022-03-16,498000,                  29.96,                   2.33,                  14.47,                   2.59,                   0.20
2022-03-17,508000,                  30.56,                   2.38,                  14.76,                   2.64,                   0.20
2022-03-18,504000,                  30.32,                   2.36,                  14.65,                   2.62,                   0.20
2022-03-21,504000,                  30.32,                   2.36,                  14.65,                   2.62,                   0.20
2022-03-22,509000,                  30.62,                   2.38,                  14.79,                   2.64,                   0.20
2022-03-23,520000,                  31.29,                   2.43,                  15.11,                   2.70,                   0.19
2022-03-24,531000,                  31.95,                   2.48,                  15.43,                   2.76,                   0.19
2022-03-25,541000,                  32.55,                   2.53,                  15.72,                   2.81,                   0.18
2022-03-28,533000,                  32.07,                   2.49,                  15.49,                   2.77,                   0.19
2022-03-29,542000,                  32.61,                   2.53,                  15.75,                   2.81,                   0.18
2022-03-30,561000,                  33.75,                   2.62,                  16.30,                   2.91,                   0.18
2022-03-31,596000,                  35.86,                   2.79,                  17.32,                   3.10,                   0.17
2022-04-01,587000,                  35.32,                   2.75,                  17.06,                   3.05,                   0.17
2022-04-04,585000,                  35.20,                   2.74,                  17.00,                   3.04,                   0.17
2022-04-05,600000,                  36.10,                   2.81,                  17.44,                   3.12,                   0.17
2022-04-06,598000,                  35.98,                   2.80,                  17.38,                   3.11,                   0.17
2022-04-07,583000,                  35.08,                   2.73,                  16.94,                   3.03,                   0.17
2022-04-08,601000,                  36.16,                   2.81,                  17.47,                   3.12,                   0.17
2022-04-11,585000,                  35.20,                   2.74,                  17.00,                   3.04,                   0.17
2022-04-12,577000,                  34.72,                   2.70,                  16.77,                   3.00,                   0.17
2022-04-13,599000,                  36.04,                   2.80,                  17.41,                   3.11,                   0.17
2022-04-14,620000,                  37.30,                   2.90,                  18.02,                   3.22,                   0.16
2022-04-15,613000,                  36.88,                   2.87,                  17.81,                   3.18,                   0.16
2022-04-18,601000,                  36.16,                   2.81,                  17.47,                   3.12,                   0.17
2022-04-19,610000,                  36.70,                   2.85,                  17.73,                   3.17,                   0.16
