,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2021-06-14,28000,                   8.06,                   0.93,                   4.38,                   0.32,                   2.50
2021-06-15,27750,                   7.99,                   0.92,                   4.34,                   0.32,                   2.52
2021-06-16,28100,                   8.09,                   0.93,                   4.40,                   0.33,                   2.49
2021-06-17,27900,                   8.03,                   0.93,                   4.37,                   0.32,                   2.51
2021-06-18,27850,                   8.02,                   0.93,                   4.36,                   0.32,                   2.51
2021-06-21,27350,                   7.87,                   0.91,                   4.28,                   0.32,                   2.56
2021-06-22,27800,                   8.00,                   0.92,                   4.35,                   0.32,                   2.52
2021-06-23,27500,                   7.92,                   0.91,                   4.30,                   0.32,                   2.55
2021-06-24,27600,                   7.95,                   0.92,                   4.32,                   0.32,                   2.54
2021-06-25,27700,                   7.98,                   0.92,                   4.33,                   0.32,                   2.53
2021-06-28,28100,                   8.09,                   0.93,                   4.40,                   0.33,                   2.49
2021-06-29,28000,                   8.06,                   0.93,                   4.38,                   0.32,                   2.50
2021-06-30,27750,                   7.99,                   0.92,                   4.34,                   0.32,                   2.52
2021-07-01,27450,                   7.90,                   0.91,                   4.30,                   0.32,                   2.55
2021-07-02,27500,                   7.92,                   0.91,                   4.30,                   0.32,                   2.55
2021-07-05,27700,                   7.98,                   0.92,                   4.33,                   0.32,                   2.53
2021-07-06,27550,                   7.93,                   0.92,                   4.31,                   0.32,                   2.54
2021-07-07,27300,                   7.86,                   0.91,                   4.27,                   0.32,                   2.56
2021-07-08,26950,                   7.76,                   0.90,                   4.22,                   0.31,                   2.60
2021-07-09,26600,                   7.66,                   0.88,                   4.16,                   0.31,                   2.63
2021-07-12,26600,                   7.66,                   0.88,                   4.16,                   0.31,                   2.63
2021-07-13,26850,                   7.73,                   0.89,                   4.20,                   0.31,                   2.61
2021-07-14,26600,                   7.66,                   0.88,                   4.16,                   0.31,                   2.63
2021-07-15,27600,                   7.95,                   0.92,                   4.32,                   0.32,                   2.54
2021-07-16,27800,                   8.00,                   0.92,                   4.35,                   0.32,                   2.52
2021-07-19,27900,                   8.03,                   0.93,                   4.37,                   0.32,                   2.51
2021-07-20,27700,                   7.98,                   0.92,                   4.33,                   0.32,                   2.53
2021-07-21,27600,                   7.95,                   0.92,                   4.32,                   0.32,                   2.54
2021-07-22,27650,                   7.96,                   0.92,                   4.33,                   0.32,                   2.53
2021-07-23,27850,                   8.02,                   0.93,                   4.36,                   0.32,                   2.51
2021-07-26,27250,                   7.85,                   0.91,                   4.26,                   0.32,                   2.57
2021-07-27,27250,                   7.85,                   0.91,                   4.26,                   0.32,                   2.57
2021-07-28,27050,                   7.79,                   0.90,                   4.23,                   0.31,                   2.59
2021-07-29,27100,                   7.80,                   0.90,                   4.24,                   0.31,                   2.58
2021-07-30,27150,                   7.82,                   0.90,                   4.25,                   0.31,                   2.58
2021-08-02,27200,                   7.83,                   0.90,                   4.26,                   0.31,                   2.57
2021-08-03,27100,                   7.80,                   0.90,                   4.24,                   0.31,                   2.58
2021-08-04,27550,                   7.93,                   0.92,                   4.31,                   0.32,                   2.54
2021-08-05,27500,                   7.92,                   0.91,                   4.30,                   0.32,                   2.55
2021-08-06,27550,                   7.93,                   0.92,                   4.31,                   0.32,                   2.54
2021-08-09,27600,                   7.95,                   0.92,                   4.32,                   0.32,                   2.54
2021-08-10,27150,                   7.82,                   0.90,                   4.25,                   0.31,                   2.58
2021-08-11,26900,                   7.74,                   0.89,                   4.21,                   0.31,                   2.60
2021-08-12,26500,                   7.63,                   0.88,                   4.15,                   0.31,                   2.64
2021-08-13,26200,                   7.54,                   0.87,                   4.10,                   0.30,                   2.67
2021-08-17,25850,                   7.44,                   0.86,                   4.04,                   0.30,                   2.71
2021-08-18,25800,                   7.43,                   0.86,                   4.04,                   0.30,                   2.71
2021-08-19,24500,                   7.05,                   0.81,                   3.83,                   0.28,                   2.86
2021-08-20,24100,                   6.94,                   0.80,                   3.77,                   0.28,                   2.90
2021-08-23,24200,                   6.97,                   0.80,                   3.79,                   0.28,                   2.89
2021-08-24,25150,                   7.24,                   0.84,                   3.94,                   0.29,                   2.78
2021-08-25,25000,                   7.20,                   0.83,                   3.91,                   0.29,                   2.80
2021-08-26,24650,                   7.10,                   0.82,                   3.86,                   0.29,                   2.84
2021-08-27,24950,                   7.18,                   0.83,                   3.90,                   0.29,                   2.81
2021-08-30,25350,                   7.30,                   0.84,                   3.97,                   0.29,                   2.76
2021-08-31,25250,                   7.27,                   0.84,                   3.95,                   0.29,                   2.77
2021-09-01,25400,                   7.31,                   0.84,                   3.97,                   0.29,                   2.76
2021-09-02,25150,                   7.24,                   0.84,                   3.94,                   0.29,                   2.78
2021-09-03,25250,                   7.27,                   0.84,                   3.95,                   0.29,                   2.77
2021-09-06,25300,                   7.28,                   0.84,                   3.96,                   0.29,                   2.77
2021-09-07,25350,                   7.30,                   0.84,                   3.97,                   0.29,                   2.76
2021-09-08,25100,                   7.23,                   0.83,                   3.93,                   0.29,                   2.79
2021-09-09,24450,                   7.04,                   0.81,                   3.83,                   0.28,                   2.86
2021-09-10,24850,                   7.15,                   0.83,                   3.89,                   0.29,                   2.82
2021-09-13,25000,                   7.20,                   0.83,                   3.91,                   0.29,                   2.80
2021-09-14,25050,                   7.21,                   0.83,                   3.92,                   0.29,                   2.79
2021-09-15,25200,                   7.26,                   0.84,                   3.94,                   0.29,                   2.78
2021-09-16,25000,                   7.20,                   0.83,                   3.91,                   0.29,                   2.80
2021-09-17,24800,                   7.14,                   0.82,                   3.88,                   0.29,                   2.82
2021-09-23,24650,                   7.10,                   0.82,                   3.86,                   0.29,                   2.84
2021-09-24,24500,                   7.05,                   0.81,                   3.83,                   0.28,                   2.86
2021-09-27,24400,                   7.03,                   0.81,                   3.82,                   0.28,                   2.87
2021-09-28,24250,                   6.98,                   0.81,                   3.79,                   0.28,                   2.89
2021-09-29,23800,                   6.85,                   0.79,                   3.72,                   0.28,                   2.94
2021-09-30,24300,                   7.00,                   0.81,                   3.80,                   0.28,                   2.88
2021-10-01,23700,                   6.82,                   0.79,                   3.71,                   0.27,                   2.95
2021-10-05,23850,                   6.87,                   0.79,                   3.73,                   0.28,                   2.94
2021-10-06,23650,                   6.81,                   0.79,                   3.70,                   0.27,                   2.96
2021-10-07,23800,                   6.85,                   0.79,                   3.72,                   0.28,                   2.94
2021-10-08,23600,                   6.79,                   0.78,                   3.69,                   0.27,                   2.97
2021-10-12,23000,                   6.62,                   0.76,                   3.60,                   0.27,                   3.04
2021-10-13,23600,                   6.79,                   0.78,                   3.69,                   0.27,                   2.97
2021-10-14,23500,                   6.77,                   0.78,                   3.68,                   0.27,                   2.98
2021-10-15,23900,                   6.88,                   0.79,                   3.74,                   0.28,                   2.93
2021-10-18,24150,                   6.95,                   0.80,                   3.78,                   0.28,                   2.90
2021-10-19,24150,                   6.95,                   0.80,                   3.78,                   0.28,                   2.90
2021-10-20,24050,                   6.92,                   0.80,                   3.76,                   0.28,                   2.91
2021-10-21,24100,                   6.94,                   0.80,                   3.77,                   0.28,                   2.90
2021-10-22,24150,                   6.95,                   0.80,                   3.78,                   0.28,                   2.90
2021-10-25,24300,                   7.00,                   0.81,                   3.80,                   0.28,                   2.88
2021-10-26,24350,                   7.01,                   0.81,                   3.81,                   0.28,                   2.87
2021-10-27,24150,                   6.95,                   0.80,                   3.78,                   0.28,                   2.90
2021-10-28,23950,                   6.90,                   0.80,                   3.75,                   0.28,                   2.92
2021-10-29,23850,                   6.87,                   0.79,                   3.73,                   0.28,                   2.94
2021-11-01,23950,                   6.90,                   0.80,                   3.75,                   0.28,                   2.92
2021-11-02,24250,                   6.98,                   0.81,                   3.79,                   0.28,                   2.89
2021-11-03,23950,                   6.90,                   0.80,                   3.75,                   0.28,                   2.92
2021-11-04,23950,                   6.90,                   0.80,                   3.75,                   0.28,                   2.92
2021-11-05,23800,                   6.85,                   0.79,                   3.72,                   0.28,                   2.94
2021-11-08,23850,                   6.87,                   0.79,                   3.73,                   0.28,                   2.94
2021-11-09,23950,                   6.90,                   0.80,                   3.75,                   0.28,                   2.92
2021-11-10,23700,                   6.82,                   0.79,                   3.71,                   0.27,                   2.95
2021-11-11,23500,                   6.77,                   0.78,                   3.68,                   0.27,                   2.98
2021-11-12,23850,                   6.87,                   0.79,                   3.73,                   0.28,                   2.94
2021-11-15,24250,                   6.98,                   0.81,                   3.79,                   0.28,                   2.89
2021-11-16,24000,                   6.91,                   0.80,                   3.76,                   0.28,                   2.92
2021-11-17,23600,                   6.79,                   0.78,                   3.69,                   0.27,                   2.97
2021-11-18,23650,                   6.81,                   0.79,                   3.70,                   0.27,                   2.96
2021-11-19,23600,                   6.79,                   0.78,                   3.69,                   0.27,                   2.97
2021-11-22,23800,                   6.85,                   0.79,                   3.72,                   0.28,                   2.94
2021-11-23,23550,                   6.78,                   0.78,                   3.68,                   0.27,                   2.97
2021-11-24,23550,                   6.78,                   0.78,                   3.68,                   0.27,                   2.97
2021-11-25,23200,                   6.68,                   0.77,                   3.63,                   0.27,                   3.02
2021-11-26,22850,                   6.58,                   0.76,                   3.58,                   0.26,                   3.06
2021-11-29,22400,                   6.45,                   0.74,                   3.50,                   0.26,                   3.13
2021-11-30,21450,                   6.18,                   0.71,                   3.36,                   0.25,                   3.26
2021-12-01,21600,                   6.22,                   0.72,                   3.38,                   0.25,                   3.24
2021-12-02,22100,                   6.36,                   0.73,                   3.46,                   0.26,                   3.17
2021-12-03,22500,                   6.48,                   0.75,                   3.52,                   0.26,                   3.11
2021-12-06,22500,                   6.48,                   0.75,                   3.52,                   0.26,                   3.11
2021-12-07,22800,                   6.56,                   0.76,                   3.57,                   0.26,                   3.07
2021-12-08,22750,                   6.55,                   0.76,                   3.56,                   0.26,                   3.08
2021-12-09,23100,                   6.65,                   0.77,                   3.61,                   0.27,                   3.03
2021-12-10,22900,                   6.59,                   0.76,                   3.58,                   0.26,                   3.06
2021-12-13,22950,                   6.61,                   0.76,                   3.59,                   0.27,                   3.05
2021-12-14,23250,                   6.69,                   0.77,                   3.64,                   0.27,                   3.01
2021-12-15,23150,                   6.67,                   0.77,                   3.62,                   0.27,                   3.02
2021-12-16,23250,                   6.69,                   0.77,                   3.64,                   0.27,                   3.01
2021-12-17,23450,                   6.75,                   0.78,                   3.67,                   0.27,                   2.99
2021-12-20,23200,                   6.68,                   0.77,                   3.63,                   0.27,                   3.02
2021-12-21,23200,                   6.68,                   0.77,                   3.63,                   0.27,                   3.02
2021-12-22,23200,                   6.68,                   0.77,                   3.63,                   0.27,                   3.02
2021-12-23,23300,                   6.71,                   0.77,                   3.65,                   0.27,                   3.00
2021-12-24,23450,                   6.75,                   0.78,                   3.67,                   0.27,                   2.99
2021-12-27,23550,                   6.78,                   0.78,                   3.68,                   0.27,                   2.97
2021-12-28,23900,                   6.88,                   0.79,                   3.74,                   0.28,                   2.93
2021-12-29,23350,                   6.72,                   0.78,                   3.65,                   0.27,                   3.00
2021-12-30,23300,                   6.71,                   0.77,                   3.65,                   0.27,                   3.00
2022-01-03,23050,                   6.64,                   0.77,                   3.61,                   0.27,                   3.04
2022-01-04,22800,                   6.56,                   0.76,                   3.57,                   0.26,                   3.07
2022-01-05,22800,                   6.56,                   0.76,                   3.57,                   0.26,                   3.07
2022-01-06,22800,                   6.56,                   0.76,                   3.57,                   0.26,                   3.07
2022-01-07,23150,                   6.67,                   0.77,                   3.62,                   0.27,                   3.02
2022-01-10,23000,                   6.62,                   0.76,                   3.60,                   0.27,                   3.04
2022-01-11,22800,                   6.56,                   0.76,                   3.57,                   0.26,                   3.07
2022-01-12,22950,                   6.61,                   0.76,                   3.59,                   0.27,                   3.05
2022-01-13,22950,                   6.61,                   0.76,                   3.59,                   0.27,                   3.05
2022-01-14,22700,                   6.54,                   0.75,                   3.55,                   0.26,                   3.08
2022-01-17,22700,                   6.54,                   0.75,                   3.55,                   0.26,                   3.08
2022-01-18,22200,                   6.39,                   0.74,                   3.47,                   0.26,                   3.15
2022-01-19,21950,                   6.32,                   0.73,                   3.43,                   0.25,                   3.19
2022-01-20,22300,                   6.42,                   0.74,                   3.49,                   0.26,                   3.14
2022-01-21,22100,                   6.36,                   0.73,                   3.46,                   0.26,                   3.17
2022-01-24,22100,                   6.36,                   0.73,                   3.46,                   0.26,                   3.17
2022-01-25,21400,                   6.16,                   0.71,                   3.35,                   0.25,                   3.27
2022-01-26,21500,                   6.19,                   0.71,                   3.36,                   0.25,                   3.26
2022-01-27,20750,                   5.97,                   0.69,                   3.25,                   0.24,                   3.37
2022-01-28,22150,                   6.38,                   0.74,                   3.47,                   0.26,                   3.16
2022-02-03,22300,                   6.42,                   0.74,                   3.49,                   0.26,                   3.14
2022-02-04,22750,                   6.55,                   0.76,                   3.56,                   0.26,                   3.08
2022-02-07,23150,                   6.67,                   0.77,                   3.62,                   0.27,                   3.02
2022-02-08,22850,                   6.58,                   0.76,                   3.58,                   0.26,                   3.06
2022-02-09,23000,                   6.62,                   0.76,                   3.60,                   0.27,                   3.04
2022-02-10,22950,                   6.61,                   0.76,                   3.59,                   0.27,                   3.05
2022-02-11,22650,                   6.52,                   0.75,                   3.54,                   0.26,                   3.09
2022-02-14,22700,                   6.54,                   0.75,                   3.55,                   0.26,                   3.08
2022-02-15,22500,                   6.48,                   0.75,                   3.52,                   0.26,                   3.11
2022-02-16,22700,                   6.54,                   0.75,                   3.55,                   0.26,                   3.08
2022-02-17,22800,                   6.56,                   0.76,                   3.57,                   0.26,                   3.07
2022-02-18,23550,                   6.78,                   0.78,                   3.68,                   0.27,                   2.97
2022-02-21,23350,                   6.72,                   0.78,                   3.65,                   0.27,                   3.00
2022-02-22,23250,                   6.69,                   0.77,                   3.64,                   0.27,                   3.01
2022-02-23,23250,                   6.69,                   0.77,                   3.64,                   0.27,                   3.01
2022-02-24,22650,                   6.52,                   0.75,                   3.54,                   0.26,                   3.09
2022-02-25,22300,                   6.42,                   0.74,                   3.49,                   0.26,                   3.14
2022-02-28,22250,                   6.41,                   0.74,                   3.48,                   0.26,                   3.15
2022-03-02,22150,                   6.38,                   0.74,                   3.47,                   0.26,                   3.16
2022-03-03,22450,                   6.46,                   0.75,                   3.51,                   0.26,                   3.12
2022-03-04,22350,                   6.43,                   0.74,                   3.50,                   0.26,                   3.13
2022-03-07,21800,                   6.28,                   0.72,                   3.41,                   0.25,                   3.21
2022-03-08,21550,                   6.20,                   0.72,                   3.37,                   0.25,                   3.25
2022-03-10,21750,                   6.26,                   0.72,                   3.40,                   0.25,                   3.22
2022-03-11,21950,                   6.32,                   0.73,                   3.43,                   0.25,                   3.19
2022-03-14,21950,                   6.32,                   0.73,                   3.43,                   0.25,                   3.19
2022-03-15,21900,                   6.31,                   0.73,                   3.43,                   0.25,                   3.20
2022-03-16,22050,                   6.35,                   0.73,                   3.45,                   0.26,                   3.17
2022-03-17,22100,                   6.36,                   0.73,                   3.46,                   0.26,                   3.17
2022-03-18,22500,                   6.48,                   0.75,                   3.52,                   0.26,                   3.11
2022-03-21,22450,                   6.46,                   0.75,                   3.51,                   0.26,                   3.12
2022-03-22,22850,                   5.71,                   0.67,                   3.24,                   0.24,                   3.50
2022-03-23,22850,                   5.71,                   0.67,                   3.24,                   0.24,                   3.50
2022-03-24,23150,                   5.79,                   0.68,                   3.28,                   0.24,                   3.46
2022-03-25,22800,                   5.70,                   0.67,                   3.23,                   0.24,                   3.51
2022-03-28,22700,                   5.67,                   0.67,                   3.21,                   0.24,                   3.52
2022-03-29,23200,                   5.80,                   0.68,                   3.29,                   0.24,                   3.45
2022-03-30,23150,                   5.79,                   0.68,                   3.28,                   0.24,                   3.46
2022-03-31,23300,                   5.82,                   0.68,                   3.30,                   0.24,                   3.43
2022-04-01,23000,                   5.75,                   0.68,                   3.26,                   0.24,                   3.48
2022-04-04,23650,                   5.91,                   0.69,                   3.35,                   0.25,                   3.38
2022-04-05,23600,                   5.90,                   0.69,                   3.34,                   0.24,                   3.39
2022-04-06,23500,                   5.87,                   0.69,                   3.33,                   0.24,                   3.40
2022-04-07,23800,                   5.95,                   0.70,                   3.37,                   0.25,                   3.36
2022-04-08,23550,                   5.88,                   0.69,                   3.33,                   0.24,                   3.40
2022-04-11,23550,                   5.88,                   0.69,                   3.33,                   0.24,                   3.40
2022-04-12,23800,                   5.95,                   0.70,                   3.37,                   0.25,                   3.36
2022-04-13,23750,                   5.93,                   0.70,                   3.36,                   0.25,                   3.37
2022-04-14,24000,                   6.00,                   0.70,                   3.40,                   0.25,                   3.33
2022-04-15,23800,                   5.95,                   0.70,                   3.37,                   0.25,                   3.36
2022-04-18,24350,                   6.08,                   0.71,                   3.45,                   0.25,                   3.29
2022-04-19,24500,                   6.12,                   0.72,                   3.47,                   0.25,                   3.27
2022-04-20,25750,                   6.43,                   0.76,                   3.65,                   0.27,                   3.11
2022-04-21,25100,                   6.27,                   0.74,                   3.55,                   0.26,                   3.19
2022-04-22,26050,                   6.51,                   0.76,                   3.69,                   0.27,                   3.07
2022-04-25,25550,                   6.38,                   0.75,                   3.62,                   0.27,                   3.13
2022-04-26,25350,                   6.33,                   0.74,                   3.59,                   0.26,                   3.16
2022-04-27,25400,                   6.35,                   0.75,                   3.60,                   0.26,                   3.15
2022-04-28,25300,                   6.32,                   0.74,                   3.58,                   0.26,                   3.16
2022-04-29,25400,                   6.35,                   0.75,                   3.60,                   0.26,                   3.15
2022-05-02,25200,                   6.30,                   0.74,                   3.57,                   0.26,                   3.17
2022-05-03,24700,                   6.17,                   0.73,                   3.50,                   0.26,                   3.24
2022-05-04,24400,                   6.10,                   0.72,                   3.46,                   0.25,                   3.28
2022-05-06,24400,                   6.10,                   0.72,                   3.46,                   0.25,                   3.28
2022-05-09,23800,                   5.95,                   0.70,                   3.37,                   0.25,                   3.36
2022-05-10,24050,                   6.01,                   0.71,                   3.41,                   0.25,                   3.33
2022-05-11,23900,                   5.97,                   0.70,                   3.38,                   0.25,                   3.35
2022-05-12,23800,                   5.95,                   0.70,                   3.37,                   0.25,                   3.36
2022-05-13,24150,                   6.03,                   0.71,                   3.42,                   0.25,                   3.31
2022-05-16,24150,                   6.03,                   0.71,                   3.42,                   0.25,                   3.31
2022-05-17,23100,                   5.77,                   0.68,                   3.27,                   0.24,                   3.46
2022-05-18,22950,                   5.74,                   0.67,                   3.25,                   0.24,                   3.49
2022-05-19,22500,                   5.62,                   0.66,                   3.19,                   0.23,                   3.56
2022-05-20,22650,                   5.66,                   0.66,                   3.21,                   0.24,                   3.53
2022-05-23,22600,                   5.65,                   0.66,                   3.20,                   0.23,                   3.54
2022-05-24,22050,                   5.51,                   0.65,                   3.12,                   0.23,                   3.63
2022-05-25,22300,                   5.57,                   0.65,                   3.16,                   0.23,                   3.59
2022-05-26,22000,                   5.50,                   0.65,                   3.12,                   0.23,                   3.64
2022-05-27,22400,                   5.60,                   0.66,                   3.17,                   0.23,                   3.57
2022-05-30,22700,                   5.67,                   0.67,                   3.21,                   0.24,                   3.52
2022-05-31,22500,                   5.62,                   0.66,                   3.19,                   0.23,                   3.56
2022-06-02,22650,                   5.66,                   0.66,                   3.21,                   0.24,                   3.53
2022-06-03,22550,                   5.64,                   0.66,                   3.19,                   0.23,                   3.55
2022-06-07,22300,                   5.57,                   0.65,                   3.16,                   0.23,                   3.59
2022-06-08,22050,                   5.51,                   0.65,                   3.12,                   0.23,                   3.63
2022-06-09,21950,                   5.49,                   0.64,                   3.11,                   0.23,                   3.64
2022-06-10,22100,                   5.52,                   0.65,                   3.13,                   0.23,                   3.62
2022-06-13,21400,                   5.35,                   0.63,                   3.03,                   0.22,                   3.74
2022-06-14,21300,                   5.32,                   0.63,                   3.02,                   0.22,                   3.76
2022-06-15,21050,                   5.26,                   0.62,                   2.98,                   0.22,                   3.80
2022-06-16,20700,                   5.17,                   0.61,                   2.93,                   0.21,                   3.86
2022-06-17,20900,                   5.22,                   0.61,                   2.96,                   0.22,                   3.83
2022-06-20,20950,                   5.24,                   0.62,                   2.97,                   0.22,                   3.82
2022-06-21,20800,                   5.20,                   0.61,                   2.95,                   0.22,                   3.85
2022-06-22,20100,                   5.02,                   0.59,                   2.85,                   0.21,                   3.98
2022-06-23,19700,                   4.92,                   0.58,                   2.79,                   0.20,                   4.06
2022-06-24,20200,                   5.05,                   0.59,                   2.86,                   0.21,                   3.96
2022-06-27,20850,                   5.21,                   0.61,                   2.95,                   0.22,                   3.84
2022-06-28,21000,                   5.25,                   0.62,                   2.97,                   0.22,                   3.81
2022-06-29,20650,                   5.16,                   0.61,                   2.92,                   0.21,                   3.87
2022-06-30,20500,                   5.12,                   0.60,                   2.90,                   0.21,                   3.90
2022-07-01,21400,                   5.35,                   0.63,                   3.03,                   0.22,                   3.74
2022-07-04,21900,                   5.47,                   0.64,                   3.10,                   0.23,                   3.65
2022-07-05,21650,                   5.41,                   0.64,                   3.07,                   0.22,                   3.70
2022-07-06,21500,                   5.37,                   0.63,                   3.04,                   0.22,                   3.72
2022-07-07,21750,                   5.44,                   0.64,                   3.08,                   0.23,                   3.68
2022-07-08,21400,                   5.35,                   0.63,                   3.03,                   0.22,                   3.74
2022-07-11,21250,                   5.31,                   0.62,                   3.01,                   0.22,                   3.76
2022-07-12,21550,                   5.39,                   0.63,                   3.05,                   0.22,                   3.71
2022-07-13,22050,                   5.51,                   0.65,                   3.12,                   0.23,                   3.63
2022-07-14,21900,                   5.47,                   0.64,                   3.10,                   0.23,                   3.65
2022-07-15,21750,                   5.44,                   0.64,                   3.08,                   0.23,                   3.68
2022-07-18,21600,                   5.40,                   0.63,                   3.06,                   0.22,                   3.70
2022-07-19,21850,                   5.46,                   0.64,                   3.09,                   0.23,                   3.66
2022-07-20,21850,                   5.46,                   0.64,                   3.09,                   0.23,                   3.66
2022-07-21,21800,                   5.45,                   0.64,                   3.09,                   0.23,                   3.67
2022-07-22,21700,                   5.42,                   0.64,                   3.07,                   0.23,                   3.69
2022-07-25,21700,                   5.42,                   0.64,                   3.07,                   0.23,                   3.69
2022-07-26,22150,                   5.54,                   0.65,                   3.14,                   0.23,                   3.61
2022-07-27,22200,                   5.55,                   0.65,                   3.14,                   0.23,                   3.60
2022-07-28,21950,                   5.49,                   0.64,                   3.11,                   0.23,                   3.64
2022-07-29,21800,                   5.45,                   0.64,                   3.09,                   0.23,                   3.67
2022-08-01,21750,                   5.44,                   0.64,                   3.08,                   0.23,                   3.68
2022-08-02,21650,                   5.41,                   0.64,                   3.07,                   0.22,                   3.70
2022-08-03,21800,                   5.45,                   0.64,                   3.09,                   0.23,                   3.67
2022-08-04,21750,                   5.44,                   0.64,                   3.08,                   0.23,                   3.68
2022-08-05,22150,                   5.54,                   0.65,                   3.14,                   0.23,                   3.61
2022-08-08,23050,                   5.76,                   0.68,                   3.26,                   0.24,                   3.47
2022-08-09,23700,                   5.92,                   0.70,                   3.36,                   0.25,                   3.38
2022-08-10,23700,                   5.92,                   0.70,                   3.36,                   0.25,                   3.38
2022-08-11,23650,                   5.91,                   0.69,                   3.35,                   0.25,                   3.38
2022-08-12,23350,                   5.83,                   0.69,                   3.31,                   0.24,                   3.43
2022-08-16,23550,                   5.88,                   0.69,                   3.33,                   0.24,                   3.40
2022-08-17,23050,                   5.76,                   0.68,                   3.26,                   0.24,                   3.47
2022-08-18,24000,                   6.00,                   0.70,                   3.40,                   0.25,                   3.33
2022-08-19,24000,                   6.00,                   0.70,                   3.40,                   0.25,                   3.33
2022-08-22,23450,                   5.86,                   0.69,                   3.32,                   0.24,                   3.41
2022-08-23,22750,                   5.69,                   0.67,                   3.22,                   0.24,                   3.52
2022-08-24,23100,                   5.77,                   0.68,                   3.27,                   0.24,                   3.46
2022-08-25,23300,                   5.82,                   0.68,                   3.30,                   0.24,                   3.43
2022-08-26,23000,                   5.75,                   0.68,                   3.26,                   0.24,                   3.48
2022-08-29,22600,                   5.65,                   0.66,                   3.20,                   0.23,                   3.54
2022-08-30,22650,                   5.66,                   0.66,                   3.21,                   0.24,                   3.53
2022-08-31,22600,                   5.65,                   0.66,                   3.20,                   0.23,                   3.54
2022-09-01,22100,                   5.52,                   0.65,                   3.13,                   0.23,                   3.62
2022-09-02,22100,                   5.52,                   0.65,                   3.13,                   0.23,                   3.62
2022-09-05,21900,                   5.47,                   0.64,                   3.10,                   0.23,                   3.65
2022-09-06,22100,                   5.52,                   0.65,                   3.13,                   0.23,                   3.62
2022-09-07,21750,                   5.44,                   0.64,                   3.08,                   0.23,                   3.68
2022-09-08,22000,                   5.50,                   0.65,                   3.12,                   0.23,                   3.64
2022-09-13,22150,                   5.54,                   0.65,                   3.14,                   0.23,                   3.61
2022-09-14,21950,                   5.49,                   0.64,                   3.11,                   0.23,                   3.64
2022-09-15,22050,                   5.51,                   0.65,                   3.12,                   0.23,                   3.63
2022-09-16,22150,                   5.54,                   0.65,                   3.14,                   0.23,                   3.61
2022-09-19,21850,                   5.46,                   0.64,                   3.09,                   0.23,                   3.66
2022-09-20,22550,                   5.64,                   0.66,                   3.19,                   0.23,                   3.55
2022-09-21,22300,                   5.57,                   0.65,                   3.16,                   0.23,                   3.59
2022-09-22,22650,                   5.66,                   0.66,                   3.21,                   0.24,                   3.53
2022-09-23,22700,                   5.67,                   0.67,                   3.21,                   0.24,                   3.52
2022-09-26,21850,                   5.46,                   0.64,                   3.09,                   0.23,                   3.66
2022-09-27,22700,                   5.67,                   0.67,                   3.21,                   0.24,                   3.52
2022-09-28,22450,                   5.61,                   0.66,                   3.18,                   0.23,                   3.56
2022-09-29,21800,                   5.45,                   0.64,                   3.09,                   0.23,                   3.67
2022-09-30,21550,                   5.39,                   0.63,                   3.05,                   0.22,                   3.71
2022-10-04,21850,                   5.46,                   0.64,                   3.09,                   0.23,                   3.66
2022-10-05,21850,                   5.46,                   0.64,                   3.09,                   0.23,                   3.66
2022-10-06,21950,                   5.49,                   0.64,                   3.11,                   0.23,                   3.64
2022-10-07,21800,                   5.45,                   0.64,                   3.09,                   0.23,                   3.67
2022-10-11,20500,                   5.12,                   0.60,                   2.90,                   0.21,                   3.90
2022-10-12,20900,                   5.22,                   0.61,                   2.96,                   0.22,                   3.83
2022-10-13,20450,                   5.11,                   0.60,                   2.90,                   0.21,                   3.91
