,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2018-09-17,83600,                   5.94,                   0.58,                   4.78,                   0.24,                   1.32
2018-09-18,83500,                   5.94,                   0.58,                   4.78,                   0.24,                   1.33
2018-09-19,82000,                   5.83,                   0.56,                   4.69,                   0.23,                   1.35
2018-09-20,81700,                   5.81,                   0.56,                   4.67,                   0.23,                   1.35
2018-09-21,82000,                   5.83,                   0.56,                   4.69,                   0.23,                   1.35
2018-09-27,83000,                   5.90,                   0.57,                   4.75,                   0.23,                   1.33
2018-09-28,82600,                   5.87,                   0.57,                   4.72,                   0.23,                   1.34
2018-10-01,82800,                   5.89,                   0.57,                   4.74,                   0.23,                   1.34
2018-10-02,85700,                   6.09,                   0.59,                   4.90,                   0.24,                   1.29
2018-10-04,87000,                   6.19,                   0.60,                   4.98,                   0.25,                   1.27
2018-10-05,87800,                   6.24,                   0.60,                   5.02,                   0.25,                   1.26
2018-10-08,87400,                   6.22,                   0.60,                   5.00,                   0.25,                   1.27
2018-10-10,84500,                   6.01,                   0.58,                   4.83,                   0.24,                   1.31
2018-10-11,79600,                   5.66,                   0.55,                   4.55,                   0.23,                   1.39
2018-10-12,81800,                   5.82,                   0.56,                   4.68,                   0.23,                   1.35
2018-10-15,81600,                   5.80,                   0.56,                   4.67,                   0.23,                   1.36
2018-10-16,82500,                   5.87,                   0.57,                   4.72,                   0.23,                   1.34
2018-10-17,82900,                   5.90,                   0.57,                   4.74,                   0.23,                   1.33
2018-10-18,82900,                   5.90,                   0.57,                   4.74,                   0.23,                   1.33
2018-10-19,82900,                   5.90,                   0.57,                   4.74,                   0.23,                   1.33
2018-10-22,84200,                   5.99,                   0.58,                   4.82,                   0.24,                   1.31
2018-10-23,82200,                   5.85,                   0.57,                   4.70,                   0.23,                   1.35
2018-10-24,82100,                   5.84,                   0.57,                   4.70,                   0.23,                   1.35
2018-10-25,80100,                   5.70,                   0.55,                   4.58,                   0.23,                   1.38
2018-10-26,77600,                   5.52,                   0.53,                   4.44,                   0.22,                   1.43
2018-10-29,74900,                   5.33,                   0.52,                   4.28,                   0.21,                   1.48
2018-10-30,75100,                   5.34,                   0.52,                   4.30,                   0.21,                   1.47
2018-10-31,76000,                   5.40,                   0.52,                   4.35,                   0.21,                   1.46
2018-11-01,75000,                   5.33,                   0.52,                   4.29,                   0.21,                   1.48
2018-11-02,78800,                   5.60,                   0.54,                   4.51,                   0.22,                   1.40
2018-11-05,77400,                   5.50,                   0.53,                   4.43,                   0.22,                   1.43
2018-11-06,78700,                   5.60,                   0.54,                   4.50,                   0.22,                   1.41
2018-11-07,78100,                   5.55,                   0.54,                   4.47,                   0.22,                   1.42
2018-11-08,77200,                   5.49,                   0.53,                   4.42,                   0.22,                   1.43
2018-11-09,78500,                   5.58,                   0.54,                   4.49,                   0.22,                   1.41
2018-11-12,80900,                   5.75,                   0.56,                   4.63,                   0.23,                   1.37
2018-11-13,81500,                   5.80,                   0.56,                   4.66,                   0.23,                   1.36
2018-11-14,80800,                   5.75,                   0.56,                   4.62,                   0.23,                   1.37
2018-11-15,84000,                   5.97,                   0.58,                   4.80,                   0.24,                   1.32
2018-11-16,86200,                   6.13,                   0.59,                   4.93,                   0.24,                   1.28
2018-11-19,88100,                   6.26,                   0.61,                   5.04,                   0.25,                   1.26
2018-11-20,88400,                   6.29,                   0.61,                   5.06,                   0.25,                   1.25
2018-11-21,88000,                   6.26,                   0.61,                   5.03,                   0.25,                   1.26
2018-11-22,87100,                   6.19,                   0.60,                   4.98,                   0.25,                   1.27
2018-11-23,87900,                   6.25,                   0.61,                   5.03,                   0.25,                   1.26
2018-11-26,89700,                   6.38,                   0.62,                   5.13,                   0.25,                   1.23
2018-11-27,90400,                   6.43,                   0.62,                   5.17,                   0.26,                   1.22
2018-11-28,94500,                   6.72,                   0.65,                   5.41,                   0.27,                   1.17
2018-11-29,95100,                   6.76,                   0.65,                   5.44,                   0.27,                   1.16
2018-11-30,94800,                   6.74,                   0.65,                   5.42,                   0.27,                   1.17
2018-12-03,95400,                   6.78,                   0.66,                   5.46,                   0.27,                   1.16
2018-12-04,95300,                   6.78,                   0.66,                   5.45,                   0.27,                   1.16
2018-12-05,96200,                   6.84,                   0.66,                   5.50,                   0.27,                   1.15
2018-12-06,96200,                   6.84,                   0.66,                   5.50,                   0.27,                   1.15
2018-12-07,97100,                   6.90,                   0.67,                   5.55,                   0.27,                   1.14
2018-12-10,97000,                   6.90,                   0.67,                   5.55,                   0.27,                   1.14
2018-12-11,95700,                   6.81,                   0.66,                   5.47,                   0.27,                   1.16
2018-12-12,99500,                   7.08,                   0.69,                   5.69,                   0.28,                   1.11
2018-12-13,104000,                   7.40,                   0.72,                   5.95,                   0.29,                   1.06
2018-12-14,103500,                   7.36,                   0.71,                   5.92,                   0.29,                   1.07
2018-12-17,104500,                   7.43,                   0.72,                   5.98,                   0.30,                   1.06
2018-12-18,104500,                   7.43,                   0.72,                   5.98,                   0.30,                   1.06
2018-12-19,103000,                   7.32,                   0.71,                   5.89,                   0.29,                   1.07
2018-12-20,105500,                   7.50,                   0.73,                   6.03,                   0.30,                   1.05
2018-12-21,103500,                   7.36,                   0.71,                   5.92,                   0.29,                   1.07
2018-12-24,101000,                   7.18,                   0.70,                   5.78,                   0.29,                   1.10
2018-12-26,100500,                   7.15,                   0.69,                   5.75,                   0.28,                   1.10
2018-12-27,103000,                   7.32,                   0.71,                   5.89,                   0.29,                   1.07
2018-12-28,102500,                   7.29,                   0.71,                   5.86,                   0.29,                   1.08
2019-01-02,96400,                   5.20,                   0.62,                   4.33,                   0.31,                   1.95
2019-01-03,97400,                   5.26,                   0.63,                   4.37,                   0.31,                   1.93
2019-01-04,97900,                   5.28,                   0.63,                   4.39,                   0.31,                   1.92
2019-01-07,97800,                   5.28,                   0.63,                   4.39,                   0.31,                   1.92
2019-01-08,97200,                   5.24,                   0.63,                   4.36,                   0.31,                   1.94
2019-01-09,100000,                   5.40,                   0.65,                   4.49,                   0.32,                   1.88
2019-01-10,96800,                   5.22,                   0.63,                   4.35,                   0.31,                   1.94
2019-01-11,97900,                   5.28,                   0.63,                   4.39,                   0.31,                   1.92
2019-01-14,95900,                   5.17,                   0.62,                   4.31,                   0.30,                   1.96
2019-01-15,97200,                   5.24,                   0.63,                   4.36,                   0.31,                   1.94
2019-01-16,99500,                   5.37,                   0.64,                   4.47,                   0.32,                   1.89
2019-01-17,100500,                   5.42,                   0.65,                   4.51,                   0.32,                   1.87
2019-01-18,101000,                   5.45,                   0.65,                   4.53,                   0.32,                   1.86
2019-01-21,98900,                   5.34,                   0.64,                   4.44,                   0.31,                   1.90
2019-01-22,99800,                   5.39,                   0.65,                   4.48,                   0.32,                   1.89
2019-01-23,100500,                   5.42,                   0.65,                   4.51,                   0.32,                   1.87
2019-01-24,105000,                   5.67,                   0.68,                   4.71,                   0.33,                   1.79
2019-01-25,104000,                   5.61,                   0.67,                   4.67,                   0.33,                   1.81
2019-01-28,103500,                   5.58,                   0.67,                   4.65,                   0.33,                   1.82
2019-01-29,102000,                   5.50,                   0.66,                   4.58,                   0.32,                   1.84
2019-01-30,106500,                   5.75,                   0.69,                   4.78,                   0.34,                   1.77
2019-01-31,106500,                   5.75,                   0.69,                   4.78,                   0.34,                   1.77
2019-02-01,102500,                   5.53,                   0.66,                   4.60,                   0.33,                   1.84
2019-02-07,102000,                   5.50,                   0.66,                   4.58,                   0.32,                   1.84
2019-02-08,100000,                   5.40,                   0.65,                   4.49,                   0.32,                   1.88
2019-02-11,98500,                   5.32,                   0.64,                   4.42,                   0.31,                   1.91
2019-02-12,99200,                   5.35,                   0.64,                   4.45,                   0.31,                   1.90
2019-02-13,99300,                   5.36,                   0.64,                   4.46,                   0.32,                   1.89
2019-02-14,98600,                   5.32,                   0.64,                   4.43,                   0.31,                   1.91
2019-02-15,99200,                   5.35,                   0.64,                   4.45,                   0.31,                   1.90
2019-02-18,98000,                   5.29,                   0.63,                   4.40,                   0.31,                   1.92
2019-02-19,97300,                   5.25,                   0.63,                   4.37,                   0.31,                   1.93
2019-02-20,97500,                   5.26,                   0.63,                   4.38,                   0.31,                   1.93
2019-02-21,97200,                   5.24,                   0.63,                   4.36,                   0.31,                   1.94
2019-02-22,97500,                   5.26,                   0.63,                   4.38,                   0.31,                   1.93
2019-02-25,97000,                   5.23,                   0.63,                   4.35,                   0.31,                   1.94
2019-02-26,96700,                   5.22,                   0.63,                   4.34,                   0.31,                   1.95
2019-02-27,93500,                   5.05,                   0.61,                   4.20,                   0.30,                   2.01
2019-02-28,93600,                   5.05,                   0.61,                   4.20,                   0.30,                   2.01
2019-03-04,93100,                   5.02,                   0.60,                   4.18,                   0.30,                   2.02
2019-03-05,93700,                   5.06,                   0.61,                   4.21,                   0.30,                   2.01
2019-03-06,95100,                   5.13,                   0.62,                   4.27,                   0.30,                   1.98
2019-03-07,94100,                   5.08,                   0.61,                   4.22,                   0.30,                   2.00
2019-03-08,91700,                   4.95,                   0.59,                   4.12,                   0.29,                   2.05
2019-03-11,94200,                   5.08,                   0.61,                   4.23,                   0.30,                   2.00
2019-03-12,92200,                   4.98,                   0.60,                   4.14,                   0.29,                   2.04
2019-03-13,92400,                   4.99,                   0.60,                   4.15,                   0.29,                   2.04
2019-03-14,92300,                   4.98,                   0.60,                   4.14,                   0.29,                   2.04
2019-03-15,94300,                   5.09,                   0.61,                   4.23,                   0.30,                   2.00
2019-03-18,94900,                   5.12,                   0.61,                   4.26,                   0.30,                   1.98
2019-03-19,95200,                   5.14,                   0.62,                   4.27,                   0.30,                   1.98
2019-03-20,95800,                   5.17,                   0.62,                   4.30,                   0.30,                   1.96
2019-03-21,93500,                   5.05,                   0.61,                   4.20,                   0.30,                   2.01
2019-03-22,94300,                   5.09,                   0.61,                   4.23,                   0.30,                   2.00
2019-03-25,92500,                   4.99,                   0.60,                   4.15,                   0.29,                   2.03
2019-03-26,93100,                   5.02,                   0.60,                   4.18,                   0.30,                   2.02
2019-03-27,94700,                   5.11,                   0.61,                   4.25,                   0.30,                   1.99
2019-03-28,93100,                   5.02,                   0.60,                   4.18,                   0.30,                   2.02
2019-03-29,96400,                   5.20,                   0.62,                   4.33,                   0.31,                   1.95
2019-04-01,98200,                   5.30,                   0.64,                   4.41,                   0.31,                   1.92
2019-04-02,96700,                   5.22,                   0.63,                   4.34,                   0.31,                   1.95
2019-04-03,97200,                   5.24,                   0.63,                   4.36,                   0.31,                   1.94
2019-04-04,97900,                   5.28,                   0.63,                   4.39,                   0.31,                   1.92
2019-04-05,99600,                   5.37,                   0.64,                   4.47,                   0.32,                   1.89
2019-04-08,98700,                   5.33,                   0.64,                   4.43,                   0.31,                   1.91
2019-04-09,97900,                   5.28,                   0.63,                   4.39,                   0.31,                   1.92
2019-04-10,96900,                   5.23,                   0.63,                   4.35,                   0.31,                   1.94
2019-04-11,97200,                   5.24,                   0.63,                   4.36,                   0.31,                   1.94
2019-04-12,97000,                   5.23,                   0.63,                   4.35,                   0.31,                   1.94
2019-04-15,96800,                   5.22,                   0.63,                   4.35,                   0.31,                   1.94
2019-04-16,97600,                   5.27,                   0.63,                   4.38,                   0.31,                   1.93
2019-04-17,97500,                   5.26,                   0.63,                   4.38,                   0.31,                   1.93
2019-04-18,93700,                   5.06,                   0.61,                   4.21,                   0.30,                   2.01
2019-04-19,93500,                   5.05,                   0.61,                   4.20,                   0.30,                   2.01
2019-04-22,93400,                   5.04,                   0.60,                   4.19,                   0.30,                   2.01
2019-04-23,94000,                   5.07,                   0.61,                   4.22,                   0.30,                   2.00
2019-04-24,93000,                   5.02,                   0.60,                   4.17,                   0.30,                   2.02
2019-04-25,93500,                   5.05,                   0.61,                   4.20,                   0.30,                   2.01
2019-04-26,94400,                   5.09,                   0.61,                   4.24,                   0.30,                   1.99
2019-04-29,97000,                   5.23,                   0.63,                   4.35,                   0.31,                   1.94
2019-04-30,96800,                   5.22,                   0.63,                   4.35,                   0.31,                   1.94
2019-05-02,96800,                   5.22,                   0.63,                   4.35,                   0.31,                   1.94
2019-05-03,98700,                   5.33,                   0.64,                   4.43,                   0.31,                   1.91
2019-05-07,99600,                   5.37,                   0.64,                   4.47,                   0.32,                   1.89
2019-05-08,99600,                   5.37,                   0.64,                   4.47,                   0.32,                   1.89
2019-05-09,96300,                   5.20,                   0.62,                   4.32,                   0.31,                   1.95
2019-05-10,96400,                   5.20,                   0.62,                   4.33,                   0.31,                   1.95
2019-05-13,94600,                   5.10,                   0.61,                   4.25,                   0.30,                   1.99
2019-05-14,95800,                   5.17,                   0.62,                   4.30,                   0.30,                   1.96
2019-05-15,102000,                   5.50,                   0.66,                   4.58,                   0.32,                   1.84
2019-05-16,101500,                   5.48,                   0.66,                   4.56,                   0.32,                   1.85
2019-05-17,103000,                   5.56,                   0.67,                   4.62,                   0.33,                   1.83
2019-05-20,102500,                   5.53,                   0.66,                   4.60,                   0.33,                   1.84
2019-05-21,103000,                   5.56,                   0.67,                   4.62,                   0.33,                   1.83
2019-05-22,104000,                   5.61,                   0.67,                   4.67,                   0.33,                   1.81
2019-05-23,104000,                   5.61,                   0.67,                   4.67,                   0.33,                   1.81
2019-05-24,103000,                   5.56,                   0.67,                   4.62,                   0.33,                   1.83
2019-05-27,103000,                   5.56,                   0.67,                   4.62,                   0.33,                   1.83
2019-05-28,103000,                   5.56,                   0.67,                   4.62,                   0.33,                   1.83
2019-05-29,102000,                   5.50,                   0.66,                   4.58,                   0.32,                   1.84
2019-05-30,105000,                   5.67,                   0.68,                   4.71,                   0.33,                   1.79
2019-05-31,103500,                   5.58,                   0.67,                   4.65,                   0.33,                   1.82
2019-06-03,108000,                   5.83,                   0.70,                   4.85,                   0.34,                   1.74
2019-06-04,113000,                   6.10,                   0.73,                   5.07,                   0.36,                   1.66
2019-06-05,116000,                   6.26,                   0.75,                   5.21,                   0.37,                   1.62
2019-06-07,117500,                   6.34,                   0.76,                   5.27,                   0.37,                   1.60
2019-06-10,118000,                   6.37,                   0.76,                   5.30,                   0.37,                   1.59
2019-06-11,118500,                   6.39,                   0.77,                   5.32,                   0.38,                   1.59
2019-06-12,117500,                   6.34,                   0.76,                   5.27,                   0.37,                   1.60
2019-06-13,120000,                   6.48,                   0.78,                   5.39,                   0.38,                   1.57
2019-06-14,119000,                   6.42,                   0.77,                   5.34,                   0.38,                   1.58
2019-06-17,118500,                   6.39,                   0.77,                   5.32,                   0.38,                   1.59
2019-06-18,118000,                   6.37,                   0.76,                   5.30,                   0.37,                   1.59
2019-06-19,121500,                   6.56,                   0.79,                   5.45,                   0.39,                   1.55
2019-06-20,118000,                   6.37,                   0.76,                   5.30,                   0.37,                   1.59
2019-06-21,117000,                   6.31,                   0.76,                   5.25,                   0.37,                   1.61
2019-06-24,117500,                   6.34,                   0.76,                   5.27,                   0.37,                   1.60
2019-06-25,117500,                   6.34,                   0.76,                   5.27,                   0.37,                   1.60
2019-06-26,116500,                   6.29,                   0.75,                   5.23,                   0.37,                   1.61
2019-06-27,118000,                   6.37,                   0.76,                   5.30,                   0.37,                   1.59
2019-06-28,115000,                   6.21,                   0.74,                   5.16,                   0.37,                   1.64
2019-07-01,114000,                   6.15,                   0.74,                   5.12,                   0.36,                   1.65
2019-07-02,114500,                   6.18,                   0.74,                   5.14,                   0.36,                   1.64
2019-07-03,112000,                   6.04,                   0.72,                   5.03,                   0.36,                   1.68
2019-07-04,115500,                   6.23,                   0.75,                   5.18,                   0.37,                   1.63
2019-07-05,113500,                   6.12,                   0.73,                   5.10,                   0.36,                   1.66
2019-07-08,111500,                   6.02,                   0.72,                   5.01,                   0.35,                   1.69
2019-07-09,109000,                   5.88,                   0.71,                   4.89,                   0.35,                   1.73
2019-07-10,108500,                   5.85,                   0.70,                   4.87,                   0.34,                   1.73
2019-07-11,110000,                   5.94,                   0.71,                   4.94,                   0.35,                   1.71
2019-07-12,107500,                   5.80,                   0.70,                   4.83,                   0.34,                   1.75
2019-07-15,106500,                   5.75,                   0.69,                   4.78,                   0.34,                   1.77
2019-07-16,109000,                   5.88,                   0.71,                   4.89,                   0.35,                   1.73
2019-07-17,105000,                   5.67,                   0.68,                   4.71,                   0.33,                   1.79
2019-07-18,102000,                   5.50,                   0.66,                   4.58,                   0.32,                   1.84
2019-07-19,106000,                   5.72,                   0.69,                   4.76,                   0.34,                   1.77
2019-07-22,105500,                   5.69,                   0.68,                   4.74,                   0.33,                   1.78
2019-07-23,107500,                   5.80,                   0.70,                   4.83,                   0.34,                   1.75
2019-07-24,106000,                   5.72,                   0.69,                   4.76,                   0.34,                   1.77
2019-07-25,107000,                   5.77,                   0.69,                   4.80,                   0.34,                   1.76
2019-07-26,106000,                   5.72,                   0.69,                   4.76,                   0.34,                   1.77
2019-07-29,104500,                   5.64,                   0.68,                   4.69,                   0.33,                   1.80
2019-07-30,105500,                   5.69,                   0.68,                   4.74,                   0.33,                   1.78
2019-07-31,105500,                   5.69,                   0.68,                   4.74,                   0.33,                   1.78
2019-08-01,100000,                   5.40,                   0.65,                   4.49,                   0.32,                   1.88
2019-08-02,99600,                   5.37,                   0.64,                   4.47,                   0.32,                   1.89
2019-08-05,98300,                   5.30,                   0.64,                   4.41,                   0.31,                   1.91
2019-08-06,96900,                   5.23,                   0.63,                   4.35,                   0.31,                   1.94
2019-08-07,95600,                   5.16,                   0.62,                   4.29,                   0.30,                   1.97
2019-08-08,97300,                   5.25,                   0.63,                   4.37,                   0.31,                   1.93
2019-08-09,99300,                   5.36,                   0.64,                   4.46,                   0.32,                   1.89
2019-08-12,99400,                   5.36,                   0.64,                   4.46,                   0.32,                   1.89
2019-08-13,94100,                   5.08,                   0.61,                   4.22,                   0.30,                   2.00
2019-08-14,92100,                   4.97,                   0.60,                   4.13,                   0.29,                   2.04
2019-08-16,94900,                   5.12,                   0.61,                   4.26,                   0.30,                   1.98
2019-08-19,95600,                   5.16,                   0.62,                   4.29,                   0.30,                   1.97
2019-08-20,98300,                   5.30,                   0.64,                   4.41,                   0.31,                   1.91
2019-08-21,102500,                   5.53,                   0.66,                   4.60,                   0.33,                   1.84
2019-08-22,97500,                   5.26,                   0.63,                   4.38,                   0.31,                   1.93
2019-08-23,97000,                   5.23,                   0.63,                   4.35,                   0.31,                   1.94
2019-08-26,94900,                   5.12,                   0.61,                   4.26,                   0.30,                   1.98
2019-08-27,94300,                   5.09,                   0.61,                   4.23,                   0.30,                   2.00
2019-08-28,94700,                   5.11,                   0.61,                   4.25,                   0.30,                   1.99
2019-08-29,94500,                   5.10,                   0.61,                   4.24,                   0.30,                   1.99
2019-08-30,97700,                   5.27,                   0.63,                   4.39,                   0.31,                   1.93
2019-09-02,96500,                   5.21,                   0.62,                   4.33,                   0.31,                   1.95
2019-09-03,96500,                   5.21,                   0.62,                   4.33,                   0.31,                   1.95
2019-09-04,95200,                   5.14,                   0.62,                   4.27,                   0.30,                   1.98
2019-09-05,95800,                   5.17,                   0.62,                   4.30,                   0.30,                   1.96
2019-09-06,97100,                   5.24,                   0.63,                   4.36,                   0.31,                   1.94
2019-09-09,97300,                   5.25,                   0.63,                   4.37,                   0.31,                   1.93
2019-09-10,98500,                   5.32,                   0.64,                   4.42,                   0.31,                   1.91
2019-09-11,99100,                   5.35,                   0.64,                   4.45,                   0.31,                   1.90
2019-09-16,102000,                   5.50,                   0.66,                   4.58,                   0.32,                   1.84
2019-09-17,102000,                   5.50,                   0.66,                   4.58,                   0.32,                   1.84
2019-09-18,101000,                   5.45,                   0.65,                   4.53,                   0.32,                   1.86
2019-09-19,99700,                   5.38,                   0.65,                   4.48,                   0.32,                   1.89
2019-09-20,101000,                   5.45,                   0.65,                   4.53,                   0.32,                   1.86
2019-09-23,101500,                   5.48,                   0.66,                   4.56,                   0.32,                   1.85
2019-09-24,100000,                   5.40,                   0.65,                   4.49,                   0.32,                   1.88
2019-09-25,98800,                   5.33,                   0.64,                   4.44,                   0.31,                   1.90
2019-09-26,100500,                   5.42,                   0.65,                   4.51,                   0.32,                   1.87
2019-09-27,102500,                   5.53,                   0.66,                   4.60,                   0.33,                   1.84
2019-09-30,104000,                   5.61,                   0.67,                   4.67,                   0.33,                   1.81
2019-10-01,102500,                   5.53,                   0.66,                   4.60,                   0.33,                   1.84
2019-10-02,100000,                   5.40,                   0.65,                   4.49,                   0.32,                   1.88
2019-10-04,97400,                   5.26,                   0.63,                   4.37,                   0.31,                   1.93
2019-10-07,98100,                   5.29,                   0.63,                   4.40,                   0.31,                   1.92
2019-10-08,97300,                   5.25,                   0.63,                   4.37,                   0.31,                   1.93
2019-10-10,93300,                   5.03,                   0.60,                   4.19,                   0.30,                   2.02
2019-10-11,94200,                   5.08,                   0.61,                   4.23,                   0.30,                   2.00
2019-10-14,97300,                   5.25,                   0.63,                   4.37,                   0.31,                   1.93
2019-10-15,97300,                   5.25,                   0.63,                   4.37,                   0.31,                   1.93
2019-10-16,97900,                   5.28,                   0.63,                   4.39,                   0.31,                   1.92
2019-10-17,97300,                   5.25,                   0.63,                   4.37,                   0.31,                   1.93
2019-10-18,97300,                   5.25,                   0.63,                   4.37,                   0.31,                   1.93
2019-10-21,96300,                   5.20,                   0.62,                   4.32,                   0.31,                   1.95
2019-10-22,97600,                   5.27,                   0.63,                   4.38,                   0.31,                   1.93
2019-10-23,93500,                   5.05,                   0.61,                   4.20,                   0.30,                   2.01
2019-10-24,94300,                   5.09,                   0.61,                   4.23,                   0.30,                   2.00
2019-10-25,92600,                   5.00,                   0.60,                   4.16,                   0.29,                   2.03
2019-10-28,92500,                   4.99,                   0.60,                   4.15,                   0.29,                   2.03
2019-10-29,91400,                   4.93,                   0.59,                   4.10,                   0.29,                   2.06
2019-10-30,92700,                   5.00,                   0.60,                   4.16,                   0.29,                   2.03
2019-10-31,91000,                   4.91,                   0.59,                   4.09,                   0.29,                   2.07
2019-11-01,91500,                   4.94,                   0.59,                   4.11,                   0.29,                   2.06
2019-11-04,93100,                   5.02,                   0.60,                   4.18,                   0.30,                   2.02
2019-11-05,93900,                   5.07,                   0.61,                   4.22,                   0.30,                   2.00
2019-11-06,93300,                   5.03,                   0.60,                   4.19,                   0.30,                   2.02
2019-11-07,93200,                   5.03,                   0.60,                   4.18,                   0.30,                   2.02
2019-11-08,93300,                   5.03,                   0.60,                   4.19,                   0.30,                   2.02
2019-11-11,92500,                   4.99,                   0.60,                   4.15,                   0.29,                   2.03
2019-11-12,93200,                   5.03,                   0.60,                   4.18,                   0.30,                   2.02
2019-11-13,92500,                   4.99,                   0.60,                   4.15,                   0.29,                   2.03
2019-11-14,90700,                   4.89,                   0.59,                   4.07,                   0.29,                   2.07
2019-11-15,93800,                   5.06,                   0.61,                   4.21,                   0.30,                   2.01
2019-11-18,93600,                   5.05,                   0.61,                   4.20,                   0.30,                   2.01
2019-11-19,93800,                   5.06,                   0.61,                   4.21,                   0.30,                   2.01
2019-11-20,94300,                   5.09,                   0.61,                   4.23,                   0.30,                   2.00
2019-11-21,89900,                   4.85,                   0.58,                   4.04,                   0.29,                   2.09
2019-11-22,91900,                   4.96,                   0.59,                   4.13,                   0.29,                   2.05
2019-11-25,94100,                   5.08,                   0.61,                   4.22,                   0.30,                   2.00
2019-11-26,94200,                   5.08,                   0.61,                   4.23,                   0.30,                   2.00
2019-11-27,93600,                   5.05,                   0.61,                   4.20,                   0.30,                   2.01
2019-11-28,92100,                   4.97,                   0.60,                   4.13,                   0.29,                   2.04
2019-11-29,89900,                   4.85,                   0.58,                   4.04,                   0.29,                   2.09
2019-12-02,88800,                   4.79,                   0.57,                   3.99,                   0.28,                   2.12
2019-12-03,87300,                   4.71,                   0.56,                   3.92,                   0.28,                   2.16
2019-12-04,87000,                   4.69,                   0.56,                   3.91,                   0.28,                   2.16
2019-12-05,87200,                   4.71,                   0.56,                   3.91,                   0.28,                   2.16
2019-12-06,86100,                   4.65,                   0.56,                   3.87,                   0.27,                   2.19
2019-12-09,86500,                   4.67,                   0.56,                   3.88,                   0.27,                   2.17
2019-12-10,87300,                   4.71,                   0.56,                   3.92,                   0.28,                   2.16
2019-12-11,89200,                   4.81,                   0.58,                   4.00,                   0.28,                   2.11
2019-12-12,90500,                   4.88,                   0.59,                   4.06,                   0.29,                   2.08
2019-12-13,91600,                   4.94,                   0.59,                   4.11,                   0.29,                   2.05
2019-12-16,91000,                   4.91,                   0.59,                   4.09,                   0.29,                   2.07
2019-12-17,89700,                   4.84,                   0.58,                   4.03,                   0.28,                   2.10
2019-12-18,89300,                   4.82,                   0.58,                   4.01,                   0.28,                   2.11
2019-12-19,90100,                   4.86,                   0.58,                   4.04,                   0.29,                   2.09
2019-12-20,91600,                   4.94,                   0.59,                   4.11,                   0.29,                   2.05
2019-12-23,91600,                   4.94,                   0.59,                   4.11,                   0.29,                   2.05
2019-12-24,91000,                   4.91,                   0.59,                   4.09,                   0.29,                   2.07
2019-12-26,90800,                   4.90,                   0.59,                   4.08,                   0.29,                   2.07
2019-12-27,88800,                   4.79,                   0.57,                   3.99,                   0.28,                   2.12
2019-12-30,90500,                   4.88,                   0.59,                   4.06,                   0.29,                   2.08
2020-01-02,87800,                   4.61,                   0.52,                   3.75,                   0.32,                   1.64
2020-01-03,87800,                   4.61,                   0.52,                   3.75,                   0.32,                   1.64
2020-01-06,84100,                   4.41,                   0.49,                   3.59,                   0.30,                   1.71
2020-01-07,85200,                   4.47,                   0.50,                   3.64,                   0.31,                   1.69
2020-01-08,82600,                   4.33,                   0.49,                   3.53,                   0.30,                   1.74
2020-01-09,83600,                   4.38,                   0.49,                   3.57,                   0.30,                   1.72
2020-01-10,83600,                   4.38,                   0.49,                   3.57,                   0.30,                   1.72
2020-01-13,84100,                   4.41,                   0.49,                   3.59,                   0.30,                   1.71
2020-01-14,84600,                   4.44,                   0.50,                   3.61,                   0.30,                   1.70
2020-01-15,85700,                   4.50,                   0.50,                   3.66,                   0.31,                   1.68
2020-01-16,85400,                   4.48,                   0.50,                   3.65,                   0.31,                   1.68
2020-01-17,85400,                   4.48,                   0.50,                   3.65,                   0.31,                   1.68
2020-01-20,86400,                   4.53,                   0.51,                   3.69,                   0.31,                   1.67
