,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2018-06-22,343000,                  13.80,                   1.62,                   8.02,                   1.04,                   1.75
2018-06-25,351000,                  14.12,                   1.66,                   8.21,                   1.07,                   1.71
2018-06-26,348500,                  14.02,                   1.65,                   8.15,                   1.06,                   1.72
2018-06-27,335500,                  13.50,                   1.59,                   7.84,                   1.02,                   1.79
2018-06-28,334000,                  13.44,                   1.58,                   7.81,                   1.02,                   1.80
2018-06-29,333500,                  13.42,                   1.58,                   7.80,                   1.02,                   1.80
2018-07-02,317500,                  12.77,                   1.50,                   7.42,                   0.97,                   1.89
2018-07-03,317500,                  12.77,                   1.50,                   7.42,                   0.97,                   1.89
2018-07-04,317500,                  12.77,                   1.50,                   7.42,                   0.97,                   1.89
2018-07-05,320500,                  12.90,                   1.52,                   7.49,                   0.98,                   1.87
2018-07-06,322000,                  12.96,                   1.53,                   7.53,                   0.98,                   1.86
2018-07-09,322500,                  12.98,                   1.53,                   7.54,                   0.98,                   1.86
2018-07-10,325500,                  13.10,                   1.54,                   7.61,                   0.99,                   1.84
2018-07-11,326000,                  13.12,                   1.54,                   7.62,                   0.99,                   1.84
2018-07-12,323500,                  13.02,                   1.53,                   7.56,                   0.99,                   1.85
2018-07-13,335000,                  13.48,                   1.59,                   7.83,                   1.02,                   1.79
2018-07-16,328000,                  13.20,                   1.55,                   7.67,                   1.00,                   1.83
2018-07-17,321500,                  12.94,                   1.52,                   7.52,                   0.98,                   1.87
2018-07-18,331000,                  13.32,                   1.57,                   7.74,                   1.01,                   1.81
2018-07-19,336000,                  13.52,                   1.59,                   7.86,                   1.02,                   1.79
2018-07-20,332500,                  13.38,                   1.58,                   7.77,                   1.01,                   1.80
2018-07-23,333000,                  13.40,                   1.58,                   7.79,                   1.01,                   1.80
2018-07-24,330500,                  13.30,                   1.57,                   7.73,                   1.01,                   1.82
2018-07-25,361500,                  14.55,                   1.71,                   8.45,                   1.10,                   1.66
2018-07-26,372500,                  14.99,                   1.76,                   8.71,                   1.13,                   1.61
2018-07-27,374500,                  15.07,                   1.77,                   8.76,                   1.14,                   1.60
2018-07-30,377000,                  15.17,                   1.79,                   8.82,                   1.15,                   1.59
2018-07-31,375000,                  15.09,                   1.78,                   8.77,                   1.14,                   1.60
2018-08-01,374500,                  15.07,                   1.77,                   8.76,                   1.14,                   1.60
2018-08-02,375000,                  15.09,                   1.78,                   8.77,                   1.14,                   1.60
2018-08-03,391000,                  15.73,                   1.85,                   9.14,                   1.19,                   1.53
2018-08-06,381000,                  15.33,                   1.81,                   8.91,                   1.16,                   1.57
2018-08-07,383000,                  15.41,                   1.81,                   8.96,                   1.17,                   1.57
2018-08-08,376000,                  15.13,                   1.78,                   8.79,                   1.15,                   1.60
2018-08-09,385000,                  15.49,                   1.82,                   9.00,                   1.17,                   1.56
2018-08-10,375000,                  15.09,                   1.78,                   8.77,                   1.14,                   1.60
2018-08-13,368000,                  14.81,                   1.74,                   8.60,                   1.12,                   1.63
2018-08-14,373000,                  15.01,                   1.77,                   8.72,                   1.14,                   1.61
2018-08-16,367500,                  14.79,                   1.74,                   8.59,                   1.12,                   1.63
2018-08-17,365500,                  14.71,                   1.73,                   8.55,                   1.11,                   1.64
2018-08-20,366000,                  14.73,                   1.73,                   8.56,                   1.11,                   1.64
2018-08-21,364000,                  14.65,                   1.72,                   8.51,                   1.11,                   1.65
2018-08-22,354500,                  14.26,                   1.68,                   8.29,                   1.08,                   1.69
2018-08-23,356500,                  14.34,                   1.69,                   8.34,                   1.09,                   1.68
2018-08-24,366000,                  14.73,                   1.73,                   8.56,                   1.11,                   1.64
2018-08-27,372000,                  14.97,                   1.76,                   8.70,                   1.13,                   1.61
2018-08-28,366000,                  14.73,                   1.73,                   8.56,                   1.11,                   1.64
2018-08-29,374000,                  15.05,                   1.77,                   8.75,                   1.14,                   1.60
2018-08-30,363500,                  14.63,                   1.72,                   8.50,                   1.11,                   1.65
2018-08-31,366000,                  14.73,                   1.73,                   8.56,                   1.11,                   1.64
2018-09-03,368000,                  14.81,                   1.74,                   8.60,                   1.12,                   1.63
2018-09-04,367500,                  14.79,                   1.74,                   8.59,                   1.12,                   1.63
2018-09-05,358000,                  14.40,                   1.70,                   8.37,                   1.09,                   1.68
2018-09-06,351000,                  14.12,                   1.66,                   8.21,                   1.07,                   1.71
2018-09-07,352000,                  14.16,                   1.67,                   8.23,                   1.07,                   1.70
2018-09-10,347000,                  13.96,                   1.64,                   8.11,                   1.06,                   1.73
2018-09-11,341000,                  13.72,                   1.62,                   7.97,                   1.04,                   1.76
2018-09-12,343500,                  13.82,                   1.63,                   8.03,                   1.05,                   1.75
2018-09-13,350000,                  14.08,                   1.66,                   8.18,                   1.07,                   1.71
2018-09-14,352000,                  14.16,                   1.67,                   8.23,                   1.07,                   1.70
2018-09-17,354000,                  14.24,                   1.68,                   8.28,                   1.08,                   1.69
2018-09-18,367000,                  14.77,                   1.74,                   8.58,                   1.12,                   1.63
2018-09-19,360000,                  14.48,                   1.71,                   8.42,                   1.10,                   1.67
2018-09-20,361000,                  14.52,                   1.71,                   8.44,                   1.10,                   1.66
2018-09-21,367000,                  14.77,                   1.74,                   8.58,                   1.12,                   1.63
2018-09-27,370000,                  14.89,                   1.75,                   8.65,                   1.13,                   1.62
2018-09-28,365500,                  14.71,                   1.73,                   8.55,                   1.11,                   1.64
2018-10-01,368500,                  14.83,                   1.75,                   8.62,                   1.12,                   1.63
2018-10-02,353000,                  14.20,                   1.67,                   8.25,                   1.08,                   1.70
2018-10-04,329500,                  13.26,                   1.56,                   7.70,                   1.00,                   1.82
2018-10-05,324000,                  13.04,                   1.53,                   7.58,                   0.99,                   1.85
2018-10-08,321500,                  12.94,                   1.52,                   7.52,                   0.98,                   1.87
2018-10-10,316000,                  12.71,                   1.50,                   7.39,                   0.96,                   1.90
2018-10-11,307000,                  12.35,                   1.45,                   7.18,                   0.94,                   1.95
2018-10-12,315500,                  12.69,                   1.49,                   7.38,                   0.96,                   1.90
2018-10-15,324500,                  13.06,                   1.54,                   7.59,                   0.99,                   1.85
2018-10-16,318500,                  12.81,                   1.51,                   7.45,                   0.97,                   1.88
2018-10-17,325000,                  13.08,                   1.54,                   7.60,                   0.99,                   1.85
2018-10-18,317000,                  12.75,                   1.50,                   7.41,                   0.97,                   1.89
2018-10-19,330000,                  13.28,                   1.56,                   7.72,                   1.01,                   1.82
2018-10-22,337500,                  13.58,                   1.60,                   7.89,                   1.03,                   1.78
2018-10-23,329000,                  13.24,                   1.56,                   7.69,                   1.00,                   1.82
2018-10-24,330500,                  13.30,                   1.57,                   7.73,                   1.01,                   1.82
2018-10-25,339500,                  13.66,                   1.61,                   7.94,                   1.03,                   1.77
2018-10-26,324000,                  13.04,                   1.53,                   7.58,                   0.99,                   1.85
2018-10-29,335500,                  13.50,                   1.59,                   7.84,                   1.02,                   1.79
2018-10-30,338500,                  13.62,                   1.60,                   7.92,                   1.03,                   1.77
2018-10-31,347000,                  13.96,                   1.64,                   8.11,                   1.06,                   1.73
2018-11-01,339000,                  13.64,                   1.61,                   7.93,                   1.03,                   1.77
2018-11-02,358000,                  14.40,                   1.70,                   8.37,                   1.09,                   1.68
2018-11-05,356000,                  14.32,                   1.69,                   8.32,                   1.08,                   1.69
2018-11-06,350000,                  14.08,                   1.66,                   8.18,                   1.07,                   1.71
2018-11-07,340000,                  13.68,                   1.61,                   7.95,                   1.04,                   1.76
2018-11-08,335000,                  13.48,                   1.59,                   7.83,                   1.02,                   1.79
2018-11-09,327500,                  13.18,                   1.55,                   7.66,                   1.00,                   1.83
2018-11-12,333500,                  13.42,                   1.58,                   7.80,                   1.02,                   1.80
2018-11-13,335500,                  13.50,                   1.59,                   7.84,                   1.02,                   1.79
2018-11-14,340000,                  13.68,                   1.61,                   7.95,                   1.04,                   1.76
2018-11-15,342000,                  13.76,                   1.62,                   8.00,                   1.04,                   1.75
2018-11-16,344500,                  13.86,                   1.63,                   8.06,                   1.05,                   1.74
2018-11-19,345500,                  13.90,                   1.64,                   8.08,                   1.05,                   1.74
2018-11-20,339500,                  13.66,                   1.61,                   7.94,                   1.03,                   1.77
2018-11-21,340500,                  13.70,                   1.61,                   7.96,                   1.04,                   1.76
2018-11-22,338000,                  13.60,                   1.60,                   7.90,                   1.03,                   1.78
2018-11-23,328500,                  13.22,                   1.56,                   7.68,                   1.00,                   1.83
2018-11-26,335000,                  13.48,                   1.59,                   7.83,                   1.02,                   1.79
2018-11-27,343000,                  13.80,                   1.62,                   8.02,                   1.04,                   1.75
2018-11-28,347000,                  13.96,                   1.64,                   8.11,                   1.06,                   1.73
2018-11-29,347500,                  13.98,                   1.65,                   8.13,                   1.06,                   1.73
2018-11-30,345500,                  13.90,                   1.64,                   8.08,                   1.05,                   1.74
2018-12-03,365000,                  14.69,                   1.73,                   8.53,                   1.11,                   1.64
2018-12-04,358500,                  14.42,                   1.70,                   8.38,                   1.09,                   1.67
2018-12-05,354500,                  14.26,                   1.68,                   8.29,                   1.08,                   1.69
2018-12-06,353500,                  14.22,                   1.67,                   8.27,                   1.08,                   1.70
2018-12-07,351500,                  14.14,                   1.67,                   8.22,                   1.07,                   1.71
2018-12-10,345000,                  13.88,                   1.63,                   8.07,                   1.05,                   1.74
2018-12-11,349500,                  14.06,                   1.66,                   8.17,                   1.06,                   1.72
2018-12-12,350000,                  14.08,                   1.66,                   8.18,                   1.07,                   1.71
2018-12-13,355000,                  14.28,                   1.68,                   8.30,                   1.08,                   1.69
2018-12-14,351500,                  14.14,                   1.67,                   8.22,                   1.07,                   1.71
2018-12-17,351500,                  14.14,                   1.67,                   8.22,                   1.07,                   1.71
2018-12-18,340000,                  13.68,                   1.61,                   7.95,                   1.04,                   1.76
2018-12-19,352500,                  14.18,                   1.67,                   8.24,                   1.07,                   1.70
2018-12-20,344000,                  13.84,                   1.63,                   8.04,                   1.05,                   1.74
2018-12-21,358500,                  14.42,                   1.70,                   8.38,                   1.09,                   1.67
2018-12-24,357500,                  14.38,                   1.69,                   8.36,                   1.09,                   1.68
2018-12-26,353000,                  14.20,                   1.67,                   8.25,                   1.08,                   1.70
2018-12-27,347000,                  13.96,                   1.64,                   8.11,                   1.06,                   1.73
2018-12-28,347000,                  13.96,                   1.64,                   8.11,                   1.06,                   1.73
2019-01-02,337000,                  13.56,                   1.60,                   7.88,                   1.03,                   1.78
2019-01-03,328000,                  13.20,                   1.55,                   7.67,                   1.00,                   1.83
2019-01-04,330500,                  13.30,                   1.57,                   7.73,                   1.01,                   1.82
2019-01-07,343000,                  13.80,                   1.62,                   8.02,                   1.04,                   1.75
2019-01-08,349500,                  14.06,                   1.66,                   8.17,                   1.06,                   1.72
2019-01-09,352000,                  14.16,                   1.67,                   8.23,                   1.07,                   1.70
2019-01-10,347000,                  13.96,                   1.64,                   8.11,                   1.06,                   1.73
2019-01-11,349000,                  14.04,                   1.65,                   8.16,                   1.06,                   1.72
2019-01-14,350500,                  14.10,                   1.66,                   8.20,                   1.07,                   1.71
2019-01-15,356000,                  14.32,                   1.69,                   8.32,                   1.08,                   1.69
2019-01-16,366000,                  14.73,                   1.73,                   8.56,                   1.11,                   1.64
2019-01-17,360000,                  14.48,                   1.71,                   8.42,                   1.10,                   1.67
2019-01-18,368500,                  14.83,                   1.75,                   8.62,                   1.12,                   1.63
2019-01-21,370000,                  14.89,                   1.75,                   8.65,                   1.13,                   1.62
2019-01-22,366000,                  14.73,                   1.73,                   8.56,                   1.11,                   1.64
2019-01-23,369000,                  14.85,                   1.75,                   8.63,                   1.12,                   1.63
2019-01-24,367500,                  14.79,                   1.74,                   8.59,                   1.12,                   1.63
2019-01-25,373500,                  15.03,                   1.77,                   8.73,                   1.14,                   1.61
2019-01-28,374500,                  15.07,                   1.77,                   8.76,                   1.14,                   1.60
2019-01-29,378000,                  15.21,                   1.79,                   8.84,                   1.15,                   1.59
2019-01-30,379000,                  15.25,                   1.80,                   8.86,                   1.15,                   1.58
2019-01-31,368000,                  14.81,                   1.74,                   8.60,                   1.12,                   1.63
2019-02-01,368000,                  14.81,                   1.74,                   8.60,                   1.12,                   1.63
2019-02-07,369500,                  14.87,                   1.75,                   8.64,                   1.13,                   1.62
2019-02-08,370000,                  14.89,                   1.75,                   8.65,                   1.13,                   1.62
2019-02-11,372000,                  14.97,                   1.76,                   8.70,                   1.13,                   1.61
2019-02-12,371500,                  14.95,                   1.76,                   8.69,                   1.13,                   1.62
2019-02-13,378000,                  15.21,                   1.79,                   8.84,                   1.15,                   1.59
2019-02-14,380000,                  15.29,                   1.80,                   8.89,                   1.16,                   1.58
2019-02-15,380000,                  15.29,                   1.80,                   8.89,                   1.16,                   1.58
2019-02-18,391000,                  15.73,                   1.85,                   9.14,                   1.19,                   1.53
2019-02-19,390000,                  15.69,                   1.85,                   9.12,                   1.19,                   1.54
2019-02-20,394500,                  15.87,                   1.87,                   9.22,                   1.20,                   1.52
2019-02-21,387500,                  15.59,                   1.84,                   9.06,                   1.18,                   1.55
2019-02-22,383500,                  15.43,                   1.82,                   8.97,                   1.17,                   1.56
2019-02-25,385500,                  15.51,                   1.83,                   9.01,                   1.17,                   1.56
2019-02-26,386000,                  15.53,                   1.83,                   9.03,                   1.18,                   1.55
2019-02-27,392000,                  15.77,                   1.86,                   9.17,                   1.19,                   1.53
2019-02-28,390500,                  15.71,                   1.85,                   9.13,                   1.19,                   1.54
2019-03-04,387000,                  15.57,                   1.83,                   9.05,                   1.18,                   1.55
2019-03-05,373500,                  15.03,                   1.77,                   8.73,                   1.14,                   1.61
2019-03-06,373000,                  15.01,                   1.77,                   8.72,                   1.14,                   1.61
2019-03-07,366000,                  14.73,                   1.73,                   8.56,                   1.11,                   1.64
2019-03-08,364500,                  19.38,                   1.64,                   9.64,                   1.01,                   1.65
2019-03-11,361000,                  19.19,                   1.62,                   9.55,                   1.00,                   1.66
2019-03-12,365500,                  19.43,                   1.64,                   9.67,                   1.02,                   1.64
2019-03-13,363000,                  19.30,                   1.63,                   9.60,                   1.01,                   1.65
2019-03-14,370000,                  19.67,                   1.66,                   9.79,                   1.03,                   1.62
2019-03-15,370500,                  19.70,                   1.66,                   9.80,                   1.03,                   1.62
2019-03-18,366000,                  19.46,                   1.64,                   9.68,                   1.02,                   1.64
2019-03-19,369500,                  19.64,                   1.66,                   9.77,                   1.03,                   1.62
2019-03-20,363000,                  19.30,                   1.63,                   9.60,                   1.01,                   1.65
2019-03-21,382000,                  20.31,                   1.71,                  10.10,                   1.06,                   1.57
2019-03-22,379500,                  20.17,                   1.70,                  10.04,                   1.05,                   1.58
2019-03-25,367000,                  19.51,                   1.65,                   9.71,                   1.02,                   1.63
2019-03-26,366500,                  19.48,                   1.65,                   9.69,                   1.02,                   1.64
2019-03-27,362500,                  19.27,                   1.63,                   9.59,                   1.01,                   1.66
2019-03-28,361000,                  19.19,                   1.62,                   9.55,                   1.00,                   1.66
2019-03-29,366000,                  19.46,                   1.64,                   9.68,                   1.02,                   1.64
2019-04-01,370500,                  19.70,                   1.66,                   9.80,                   1.03,                   1.62
2019-04-02,372000,                  19.77,                   1.67,                   9.84,                   1.03,                   1.61
2019-04-03,376500,                  20.01,                   1.69,                   9.96,                   1.05,                   1.59
2019-04-04,376500,                  20.01,                   1.69,                   9.96,                   1.05,                   1.59
2019-04-05,377500,                  20.07,                   1.69,                   9.98,                   1.05,                   1.59
2019-04-08,383500,                  20.39,                   1.72,                  10.14,                   1.07,                   1.56
2019-04-09,387000,                  20.57,                   1.74,                  10.24,                   1.07,                   1.55
2019-04-10,389000,                  20.68,                   1.75,                  10.29,                   1.08,                   1.54
2019-04-11,388500,                  20.65,                   1.74,                  10.27,                   1.08,                   1.54
2019-04-12,380000,                  20.20,                   1.71,                  10.05,                   1.06,                   1.58
2019-04-15,374000,                  19.88,                   1.68,                   9.89,                   1.04,                   1.60
2019-04-16,373500,                  19.85,                   1.68,                   9.88,                   1.04,                   1.61
2019-04-17,371000,                  19.72,                   1.67,                   9.81,                   1.03,                   1.62
2019-04-18,369000,                  19.62,                   1.66,                   9.76,                   1.02,                   1.63
2019-04-19,366500,                  19.48,                   1.65,                   9.69,                   1.02,                   1.64
2019-04-22,370500,                  19.70,                   1.66,                   9.80,                   1.03,                   1.62
2019-04-23,371000,                  19.72,                   1.67,                   9.81,                   1.03,                   1.62
2019-04-24,361500,                  19.22,                   1.62,                   9.56,                   1.00,                   1.66
2019-04-25,365000,                  19.40,                   1.64,                   9.65,                   1.01,                   1.64
2019-04-26,358500,                  19.06,                   1.61,                   9.48,                   1.00,                   1.67
2019-04-29,365000,                  19.40,                   1.64,                   9.65,                   1.01,                   1.64
2019-04-30,361000,                  19.19,                   1.62,                   9.55,                   1.00,                   1.66
2019-05-02,359000,                  19.08,                   1.61,                   9.49,                   1.00,                   1.67
2019-05-03,364500,                  19.38,                   1.64,                   9.64,                   1.01,                   1.65
2019-05-07,358000,                  19.03,                   1.61,                   9.47,                   0.99,                   1.68
2019-05-08,356000,                  18.92,                   1.60,                   9.42,                   0.99,                   1.69
2019-05-09,343000,                  18.23,                   1.54,                   9.07,                   0.95,                   1.75
2019-05-10,344000,                  18.29,                   1.54,                   9.10,                   0.96,                   1.74
2019-05-13,333000,                  17.70,                   1.49,                   8.81,                   0.92,                   1.80
2019-05-14,331500,                  17.62,                   1.49,                   8.77,                   0.92,                   1.81
2019-05-15,340500,                  18.10,                   1.53,                   9.01,                   0.95,                   1.76
2019-05-16,335500,                  17.83,                   1.51,                   8.87,                   0.93,                   1.79
2019-05-17,334000,                  17.75,                   1.50,                   8.83,                   0.93,                   1.80
2019-05-20,330000,                  17.54,                   1.48,                   8.73,                   0.92,                   1.82
2019-05-21,329500,                  17.52,                   1.48,                   8.71,                   0.92,                   1.82
2019-05-22,332000,                  17.65,                   1.49,                   8.78,                   0.92,                   1.81
2019-05-23,327000,                  17.38,                   1.47,                   8.65,                   0.91,                   1.83
2019-05-24,325500,                  17.30,                   1.46,                   8.61,                   0.90,                   1.84
2019-05-27,326000,                  17.33,                   1.46,                   8.62,                   0.91,                   1.84
2019-05-28,326000,                  17.33,                   1.46,                   8.62,                   0.91,                   1.84
2019-05-29,323000,                  17.17,                   1.45,                   8.54,                   0.90,                   1.86
2019-05-30,327500,                  17.41,                   1.47,                   8.66,                   0.91,                   1.83
2019-05-31,333000,                  17.70,                   1.49,                   8.81,                   0.92,                   1.80
2019-06-03,337000,                  17.91,                   1.51,                   8.91,                   0.94,                   1.78
2019-06-04,337500,                  17.94,                   1.52,                   8.93,                   0.94,                   1.78
2019-06-05,331500,                  17.62,                   1.49,                   8.77,                   0.92,                   1.81
2019-06-07,330500,                  17.57,                   1.48,                   8.74,                   0.92,                   1.82
2019-06-10,337000,                  17.91,                   1.51,                   8.91,                   0.94,                   1.78
2019-06-11,341000,                  18.13,                   1.53,                   9.02,                   0.95,                   1.76
2019-06-12,337000,                  17.91,                   1.51,                   8.91,                   0.94,                   1.78
2019-06-13,349000,                  18.55,                   1.57,                   9.23,                   0.97,                   1.72
2019-06-14,344500,                  18.31,                   1.55,                   9.11,                   0.96,                   1.74
2019-06-17,348500,                  18.53,                   1.56,                   9.22,                   0.97,                   1.72
2019-06-18,345500,                  18.37,                   1.55,                   9.14,                   0.96,                   1.74
2019-06-19,348500,                  18.53,                   1.56,                   9.22,                   0.97,                   1.72
2019-06-20,352000,                  18.71,                   1.58,                   9.31,                   0.98,                   1.70
2019-06-21,348000,                  18.50,                   1.56,                   9.20,                   0.97,                   1.72
2019-06-24,348500,                  18.53,                   1.56,                   9.22,                   0.97,                   1.72
2019-06-25,352000,                  18.71,                   1.58,                   9.31,                   0.98,                   1.70
2019-06-26,347500,                  18.47,                   1.56,                   9.19,                   0.97,                   1.73
2019-06-27,349500,                  18.58,                   1.57,                   9.24,                   0.97,                   1.72
2019-06-28,354500,                  18.84,                   1.59,                   9.38,                   0.98,                   1.69
2019-07-01,355000,                  18.87,                   1.59,                   9.39,                   0.99,                   1.69
2019-07-02,348500,                  18.53,                   1.56,                   9.22,                   0.97,                   1.72
2019-07-03,355500,                  18.90,                   1.60,                   9.40,                   0.99,                   1.69
2019-07-04,358500,                  19.06,                   1.61,                   9.48,                   1.00,                   1.67
2019-07-05,354500,                  18.84,                   1.59,                   9.38,                   0.98,                   1.69
2019-07-08,345000,                  18.34,                   1.55,                   9.12,                   0.96,                   1.74
2019-07-09,337500,                  17.94,                   1.52,                   8.93,                   0.94,                   1.78
2019-07-10,337500,                  17.94,                   1.52,                   8.93,                   0.94,                   1.78
2019-07-11,341000,                  18.13,                   1.53,                   9.02,                   0.95,                   1.76
2019-07-12,344500,                  18.31,                   1.55,                   9.11,                   0.96,                   1.74
2019-07-15,347000,                  18.45,                   1.56,                   9.18,                   0.96,                   1.73
2019-07-16,353000,                  18.76,                   1.58,                   9.34,                   0.98,                   1.70
2019-07-17,353000,                  18.76,                   1.58,                   9.34,                   0.98,                   1.70
2019-07-18,356000,                  18.92,                   1.60,                   9.42,                   0.99,                   1.69
2019-07-19,361500,                  19.22,                   1.62,                   9.56,                   1.00,                   1.66
2019-07-22,357000,                  18.98,                   1.60,                   9.44,                   0.99,                   1.68
2019-07-23,359000,                  19.08,                   1.61,                   9.49,                   1.00,                   1.67
2019-07-24,353500,                  18.79,                   1.59,                   9.35,                   0.98,                   1.70
2019-07-25,336000,                  17.86,                   1.51,                   8.89,                   0.93,                   1.79
2019-07-26,333000,                  17.70,                   1.49,                   8.81,                   0.92,                   1.80
2019-07-29,333000,                  17.70,                   1.49,                   8.81,                   0.92,                   1.80
2019-07-30,334500,                  17.78,                   1.50,                   8.85,                   0.93,                   1.79
2019-07-31,337500,                  17.94,                   1.52,                   8.93,                   0.94,                   1.78
2019-08-01,332500,                  17.68,                   1.49,                   8.79,                   0.92,                   1.80
2019-08-02,331500,                  17.62,                   1.49,                   8.77,                   0.92,                   1.81
2019-08-05,315500,                  16.77,                   1.42,                   8.34,                   0.88,                   1.90
2019-08-06,310000,                  16.48,                   1.39,                   8.20,                   0.86,                   1.94
2019-08-07,315500,                  16.77,                   1.42,                   8.34,                   0.88,                   1.90
2019-08-08,318000,                  16.90,                   1.43,                   8.41,                   0.88,                   1.89
2019-08-09,317000,                  16.85,                   1.42,                   8.38,                   0.88,                   1.89
2019-08-12,314000,                  16.69,                   1.41,                   8.30,                   0.87,                   1.91
2019-08-13,309000,                  16.43,                   1.39,                   8.17,                   0.86,                   1.94
2019-08-14,323500,                  17.20,                   1.45,                   8.56,                   0.90,                   1.85
2019-08-16,320000,                  17.01,                   1.44,                   8.46,                   0.89,                   1.88
2019-08-19,321000,                  17.06,                   1.44,                   8.49,                   0.89,                   1.87
2019-08-20,324000,                  17.22,                   1.45,                   8.57,                   0.90,                   1.85
2019-08-21,328000,                  17.44,                   1.47,                   8.67,                   0.91,                   1.83
2019-08-22,320000,                  17.01,                   1.44,                   8.46,                   0.89,                   1.88
2019-08-23,329500,                  17.52,                   1.48,                   8.71,                   0.92,                   1.82
2019-08-26,323500,                  17.20,                   1.45,                   8.56,                   0.90,                   1.85
2019-08-27,323000,                  17.17,                   1.45,                   8.54,                   0.90,                   1.86
2019-08-28,324000,                  17.22,                   1.45,                   8.57,                   0.90,                   1.85
2019-08-29,325000,                  17.28,                   1.46,                   8.60,                   0.90,                   1.85
2019-08-30,330500,                  17.57,                   1.48,                   8.74,                   0.92,                   1.82
2019-09-02,321500,                  17.09,                   1.44,                   8.50,                   0.89,                   1.87
2019-09-03,322000,                  17.12,                   1.45,                   8.52,                   0.89,                   1.86
2019-09-04,321500,                  17.09,                   1.44,                   8.50,                   0.89,                   1.87
2019-09-05,325000,                  17.28,                   1.46,                   8.60,                   0.90,                   1.85
2019-09-06,328500,                  17.46,                   1.47,                   8.69,                   0.91,                   1.83
2019-09-09,325000,                  17.28,                   1.46,                   8.60,                   0.90,                   1.85
2019-09-10,322000,                  17.12,                   1.45,                   8.52,                   0.89,                   1.86
2019-09-11,324000,                  17.22,                   1.45,                   8.57,                   0.90,                   1.85
2019-09-16,324500,                  17.25,                   1.46,                   8.58,                   0.90,                   1.85
2019-09-17,327500,                  17.41,                   1.47,                   8.66,                   0.91,                   1.83
2019-09-18,325500,                  17.30,                   1.46,                   8.61,                   0.90,                   1.84
2019-09-19,327500,                  17.41,                   1.47,                   8.66,                   0.91,                   1.83
2019-09-20,329000,                  17.49,                   1.48,                   8.70,                   0.91,                   1.82
2019-09-23,323500,                  17.20,                   1.45,                   8.56,                   0.90,                   1.85
2019-09-24,327000,                  17.38,                   1.47,                   8.65,                   0.91,                   1.83
2019-09-25,305000,                  16.21,                   1.37,                   8.07,                   0.85,                   1.97
2019-09-26,304500,                  16.19,                   1.37,                   8.05,                   0.85,                   1.97
2019-09-27,301500,                  16.03,                   1.35,                   7.97,                   0.84,                   1.99
2019-09-30,299500,                  15.92,                   1.34,                   7.92,                   0.83,                   2.00
2019-10-01,304500,                  16.19,                   1.37,                   8.05,                   0.85,                   1.97
2019-10-02,296500,                  15.76,                   1.33,                   7.84,                   0.82,                   2.02
2019-10-04,296000,                  15.73,                   1.33,                   7.83,                   0.82,                   2.03
2019-10-07,289000,                  15.36,                   1.30,                   7.64,                   0.80,                   2.08
2019-10-08,295500,                  15.71,                   1.33,                   7.82,                   0.82,                   2.03
2019-10-10,297000,                  15.79,                   1.33,                   7.85,                   0.82,                   2.02
2019-10-11,302500,                  16.08,                   1.36,                   8.00,                   0.84,                   1.98
2019-10-14,304000,                  16.16,                   1.36,                   8.04,                   0.84,                   1.97
2019-10-15,303000,                  16.11,                   1.36,                   8.01,                   0.84,                   1.98
2019-10-16,303000,                  16.11,                   1.36,                   8.01,                   0.84,                   1.98
2019-10-17,304000,                  16.16,                   1.36,                   8.04,                   0.84,                   1.97
2019-10-18,295500,                  15.71,                   1.33,                   7.82,                   0.82,                   2.03
2019-10-21,298500,                  15.87,                   1.34,                   7.89,                   0.83,                   2.01
2019-10-22,298500,                  15.87,                   1.34,                   7.89,                   0.83,                   2.01
