,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2022-01-27,138000,                  24.08,                   1.60,                  11.93,                   0.97,                   1.74
2022-01-28,140500,                  24.52,                   1.63,                  12.15,                   0.99,                   1.71
2022-02-03,139500,                  24.34,                   1.62,                  12.06,                   0.98,                   1.72
2022-02-04,140500,                  24.52,                   1.63,                  12.15,                   0.99,                   1.71
2022-02-07,139500,                  24.34,                   1.62,                  12.06,                   0.98,                   1.72
2022-02-08,140000,                  24.43,                   1.62,                  12.11,                   0.98,                   1.71
2022-02-09,141500,                  24.69,                   1.64,                  12.24,                   0.99,                   1.70
2022-02-10,142500,                  24.86,                   1.65,                  12.32,                   1.00,                   1.68
2022-02-11,141000,                  24.60,                   1.64,                  12.19,                   0.99,                   1.70
2022-02-14,137000,                  23.90,                   1.59,                  11.85,                   0.96,                   1.75
2022-02-15,136500,                  23.82,                   1.58,                  11.80,                   0.96,                   1.76
2022-02-16,137000,                  23.90,                   1.59,                  11.85,                   0.96,                   1.75
2022-02-17,138500,                  24.17,                   1.61,                  11.98,                   0.97,                   1.73
2022-02-18,140500,                  24.52,                   1.63,                  12.15,                   0.99,                   1.71
2022-02-21,140500,                  24.52,                   1.63,                  12.15,                   0.99,                   1.71
2022-02-22,138500,                  24.17,                   1.61,                  11.98,                   0.97,                   1.73
2022-02-23,140500,                  24.52,                   1.63,                  12.15,                   0.99,                   1.71
2022-02-24,139000,                  24.25,                   1.61,                  12.02,                   0.98,                   1.73
2022-02-25,139000,                  24.25,                   1.61,                  12.02,                   0.98,                   1.73
2022-02-28,140000,                  24.43,                   1.62,                  12.11,                   0.98,                   1.71
2022-03-02,139500,                  24.34,                   1.62,                  12.06,                   0.98,                   1.72
2022-03-03,142000,                  24.78,                   1.65,                  12.28,                   1.00,                   1.69
2022-03-04,140000,                  24.43,                   1.62,                  12.11,                   0.98,                   1.71
2022-03-07,136500,                  23.82,                   1.58,                  11.80,                   0.96,                   1.76
2022-03-08,137000,                  17.34,                   1.47,                  10.06,                   0.78,                   1.75
2022-03-10,145000,                  18.36,                   1.55,                  10.65,                   0.82,                   1.66
2022-03-11,139500,                  17.66,                   1.49,                  10.25,                   0.79,                   1.72
2022-03-14,139000,                  17.60,                   1.49,                  10.21,                   0.79,                   1.73
2022-03-15,137500,                  17.41,                   1.47,                  10.10,                   0.78,                   1.75
2022-03-16,140000,                  17.72,                   1.50,                  10.28,                   0.79,                   1.71
2022-03-17,139500,                  17.66,                   1.49,                  10.25,                   0.79,                   1.72
2022-03-18,141500,                  17.91,                   1.51,                  10.39,                   0.80,                   1.70
2022-03-21,140000,                  17.72,                   1.50,                  10.28,                   0.79,                   1.71
2022-03-22,130000,                  16.46,                   1.39,                   9.55,                   0.74,                   1.85
2022-03-23,133500,                  16.90,                   1.43,                   9.81,                   0.76,                   1.80
2022-03-24,131000,                  16.59,                   1.40,                   9.62,                   0.74,                   1.83
2022-03-25,130500,                  16.52,                   1.40,                   9.58,                   0.74,                   1.84
2022-03-28,132000,                  16.71,                   1.41,                   9.70,                   0.75,                   1.82
2022-03-29,135500,                  17.16,                   1.45,                   9.95,                   0.77,                   1.77
2022-03-30,134500,                  17.03,                   1.44,                   9.88,                   0.76,                   1.78
2022-03-31,138500,                  17.53,                   1.48,                  10.17,                   0.79,                   1.73
2022-04-01,139500,                  17.66,                   1.49,                  10.25,                   0.79,                   1.72
2022-04-04,139000,                  17.60,                   1.49,                  10.21,                   0.79,                   1.73
2022-04-05,140000,                  17.72,                   1.50,                  10.28,                   0.79,                   1.71
2022-04-06,139000,                  17.60,                   1.49,                  10.21,                   0.79,                   1.73
2022-04-07,136500,                  17.28,                   1.46,                  10.03,                   0.77,                   1.76
2022-04-08,137000,                  17.34,                   1.47,                  10.06,                   0.78,                   1.75
2022-04-11,136500,                  17.28,                   1.46,                  10.03,                   0.77,                   1.76
2022-04-12,136000,                  17.22,                   1.46,                   9.99,                   0.77,                   1.76
2022-04-13,138000,                  17.47,                   1.48,                  10.14,                   0.78,                   1.74
2022-04-14,137500,                  17.41,                   1.47,                  10.10,                   0.78,                   1.75
2022-04-15,137500,                  17.41,                   1.47,                  10.10,                   0.78,                   1.75
2022-04-18,137000,                  17.34,                   1.47,                  10.06,                   0.78,                   1.75
2022-04-19,139000,                  17.60,                   1.49,                  10.21,                   0.79,                   1.73
2022-04-20,139000,                  17.60,                   1.49,                  10.21,                   0.79,                   1.73
2022-04-21,139500,                  17.66,                   1.49,                  10.25,                   0.79,                   1.72
2022-04-22,139500,                  17.66,                   1.49,                  10.25,                   0.79,                   1.72
2022-04-25,137000,                  17.34,                   1.47,                  10.06,                   0.78,                   1.75
2022-04-26,136000,                  17.22,                   1.46,                   9.99,                   0.77,                   1.76
2022-04-27,137000,                  17.34,                   1.47,                  10.06,                   0.78,                   1.75
2022-04-28,147000,                  18.61,                   1.57,                  10.80,                   0.83,                   1.63
2022-04-29,148500,                  18.80,                   1.59,                  10.91,                   0.84,                   1.62
2022-05-02,149000,                  18.86,                   1.59,                  10.94,                   0.85,                   1.61
2022-05-03,147500,                  18.67,                   1.58,                  10.83,                   0.84,                   1.63
2022-05-04,148000,                  18.74,                   1.58,                  10.87,                   0.84,                   1.62
2022-05-06,146500,                  18.55,                   1.57,                  10.76,                   0.83,                   1.64
2022-05-09,145000,                  18.36,                   1.55,                  10.65,                   0.82,                   1.66
2022-05-10,144500,                  18.29,                   1.55,                  10.61,                   0.82,                   1.66
2022-05-11,143000,                  18.10,                   1.53,                  10.50,                   0.81,                   1.68
2022-05-12,140000,                  17.72,                   1.50,                  10.28,                   0.79,                   1.71
2022-05-13,144500,                  18.29,                   1.55,                  10.61,                   0.82,                   1.66
2022-05-16,144000,                  18.23,                   1.54,                  10.58,                   0.82,                   1.67
2022-05-17,145000,                  18.36,                   1.55,                  10.65,                   0.82,                   1.66
2022-05-18,145000,                  18.36,                   1.55,                  10.65,                   0.82,                   1.66
2022-05-19,146000,                  18.48,                   1.56,                  10.72,                   0.83,                   1.64
2022-05-20,146500,                  18.55,                   1.57,                  10.76,                   0.83,                   1.64
2022-05-23,147000,                  18.61,                   1.57,                  10.80,                   0.83,                   1.63
2022-05-24,146000,                  18.48,                   1.56,                  10.72,                   0.83,                   1.64
2022-05-25,147000,                  18.61,                   1.57,                  10.80,                   0.83,                   1.63
2022-05-26,147500,                  18.67,                   1.58,                  10.83,                   0.84,                   1.63
2022-05-27,147000,                  18.61,                   1.57,                  10.80,                   0.83,                   1.63
2022-05-30,149000,                  18.86,                   1.59,                  10.94,                   0.85,                   1.61
2022-05-31,148500,                  18.80,                   1.59,                  10.91,                   0.84,                   1.62
2022-06-02,146500,                  18.55,                   1.57,                  10.76,                   0.83,                   1.64
2022-06-03,146500,                  18.55,                   1.57,                  10.76,                   0.83,                   1.64
2022-06-07,144000,                  18.23,                   1.54,                  10.58,                   0.82,                   1.67
2022-06-08,144500,                  18.29,                   1.55,                  10.61,                   0.82,                   1.66
2022-06-09,144500,                  18.29,                   1.55,                  10.61,                   0.82,                   1.66
2022-06-10,142500,                  18.04,                   1.53,                  10.47,                   0.81,                   1.68
2022-06-13,136500,                  17.28,                   1.46,                  10.03,                   0.77,                   1.76
2022-06-14,137000,                  17.34,                   1.47,                  10.06,                   0.78,                   1.75
2022-06-15,135500,                  17.16,                   1.45,                   9.95,                   0.77,                   1.77
2022-06-16,135000,                  17.09,                   1.44,                   9.92,                   0.77,                   1.78
2022-06-17,136500,                  17.28,                   1.46,                  10.03,                   0.77,                   1.76
2022-06-20,134000,                  16.97,                   1.43,                   9.84,                   0.76,                   1.79
2022-06-21,135500,                  17.16,                   1.45,                   9.95,                   0.77,                   1.77
2022-06-22,130500,                  16.52,                   1.40,                   9.58,                   0.74,                   1.84
2022-06-23,129000,                  16.33,                   1.38,                   9.47,                   0.73,                   1.86
2022-06-24,130500,                  16.52,                   1.40,                   9.58,                   0.74,                   1.84
2022-06-27,133500,                  16.90,                   1.43,                   9.81,                   0.76,                   1.80
2022-06-28,135500,                  17.16,                   1.45,                   9.95,                   0.77,                   1.77
2022-06-29,132000,                  16.71,                   1.41,                   9.70,                   0.75,                   1.82
2022-06-30,130000,                  16.46,                   1.39,                   9.55,                   0.74,                   1.85
2022-07-01,129000,                  16.33,                   1.38,                   9.47,                   0.73,                   1.86
2022-07-04,128500,                  16.27,                   1.38,                   9.44,                   0.73,                   1.87
2022-07-05,130000,                  16.46,                   1.39,                   9.55,                   0.74,                   1.85
2022-07-06,129500,                  16.40,                   1.39,                   9.51,                   0.74,                   1.85
2022-07-07,134000,                  16.97,                   1.43,                   9.84,                   0.76,                   1.79
2022-07-08,132500,                  16.78,                   1.42,                   9.73,                   0.75,                   1.81
2022-07-11,130500,                  16.52,                   1.40,                   9.58,                   0.74,                   1.84
2022-07-12,129000,                  16.33,                   1.38,                   9.47,                   0.73,                   1.86
2022-07-13,133000,                  16.84,                   1.42,                   9.77,                   0.76,                   1.80
2022-07-14,130500,                  16.52,                   1.40,                   9.58,                   0.74,                   1.84
2022-07-15,130500,                  16.52,                   1.40,                   9.58,                   0.74,                   1.84
2022-07-18,131500,                  16.65,                   1.41,                   9.66,                   0.75,                   1.83
2022-07-19,132000,                  16.71,                   1.41,                   9.70,                   0.75,                   1.82
2022-07-20,132000,                  16.71,                   1.41,                   9.70,                   0.75,                   1.82
2022-07-21,134000,                  16.97,                   1.43,                   9.84,                   0.76,                   1.79
2022-07-22,133500,                  16.90,                   1.43,                   9.81,                   0.76,                   1.80
2022-07-25,135000,                  17.09,                   1.44,                   9.92,                   0.77,                   1.78
2022-07-26,135000,                  17.09,                   1.44,                   9.92,                   0.77,                   1.78
2022-07-27,135500,                  17.16,                   1.45,                   9.95,                   0.77,                   1.77
2022-07-28,136000,                  17.22,                   1.46,                   9.99,                   0.77,                   1.76
2022-07-29,136000,                  17.22,                   1.46,                   9.99,                   0.77,                   1.76
2022-08-01,133500,                  16.90,                   1.43,                   9.81,                   0.76,                   1.80
2022-08-02,131500,                  16.65,                   1.41,                   9.66,                   0.75,                   1.83
2022-08-03,132500,                  16.78,                   1.42,                   9.73,                   0.75,                   1.81
2022-08-04,132500,                  16.78,                   1.42,                   9.73,                   0.75,                   1.81
2022-08-05,133000,                  16.84,                   1.42,                   9.77,                   0.76,                   1.80
2022-08-08,131000,                  16.59,                   1.40,                   9.62,                   0.74,                   1.83
2022-08-09,132000,                  16.71,                   1.41,                   9.70,                   0.75,                   1.82
2022-08-10,129500,                  16.40,                   1.39,                   9.51,                   0.74,                   1.85
2022-08-11,134000,                  16.97,                   1.43,                   9.84,                   0.76,                   1.79
2022-08-12,134000,                  16.97,                   1.43,                   9.84,                   0.76,                   1.79
2022-08-16,133500,                  16.90,                   1.43,                   9.81,                   0.76,                   1.80
2022-08-17,134500,                  17.03,                   1.44,                   9.88,                   0.76,                   1.78
2022-08-18,133000,                  16.84,                   1.42,                   9.77,                   0.76,                   1.80
2022-08-19,133500,                  16.90,                   1.43,                   9.81,                   0.76,                   1.80
2022-08-22,130500,                  16.52,                   1.40,                   9.58,                   0.74,                   1.84
2022-08-23,129500,                  16.40,                   1.39,                   9.51,                   0.74,                   1.85
2022-08-24,129000,                  16.33,                   1.38,                   9.47,                   0.73,                   1.86
2022-08-25,131000,                  16.59,                   1.40,                   9.62,                   0.74,                   1.83
2022-08-26,129500,                  16.40,                   1.39,                   9.51,                   0.74,                   1.85
2022-08-29,125500,                  15.89,                   1.34,                   9.22,                   0.71,                   1.91
2022-08-30,128500,                  16.27,                   1.38,                   9.44,                   0.73,                   1.87
2022-08-31,128500,                  16.27,                   1.38,                   9.44,                   0.73,                   1.87
2022-09-01,126000,                  15.95,                   1.35,                   9.25,                   0.72,                   1.90
2022-09-02,125500,                  15.89,                   1.34,                   9.22,                   0.71,                   1.91
2022-09-05,124000,                  15.70,                   1.33,                   9.11,                   0.70,                   1.94
2022-09-06,125000,                  15.83,                   1.34,                   9.18,                   0.71,                   1.92
2022-09-07,122500,                  15.51,                   1.31,                   9.00,                   0.70,                   1.96
2022-09-08,122500,                  15.51,                   1.31,                   9.00,                   0.70,                   1.96
2022-09-13,126500,                  16.02,                   1.35,                   9.29,                   0.72,                   1.90
2022-09-14,123500,                  15.64,                   1.32,                   9.07,                   0.70,                   1.94
2022-09-15,122000,                  15.45,                   1.31,                   8.96,                   0.69,                   1.97
2022-09-16,123000,                  15.57,                   1.32,                   9.03,                   0.70,                   1.95
2022-09-19,121500,                  15.38,                   1.30,                   8.92,                   0.69,                   1.98
2022-09-20,121500,                  15.38,                   1.30,                   8.92,                   0.69,                   1.98
2022-09-21,121000,                  15.32,                   1.29,                   8.89,                   0.69,                   1.98
2022-09-22,120000,                  15.19,                   1.28,                   8.81,                   0.68,                   2.00
2022-09-23,117500,                  14.88,                   1.26,                   8.63,                   0.67,                   2.04
2022-09-26,114500,                  14.50,                   1.23,                   8.41,                   0.65,                   2.10
2022-09-27,117000,                  14.81,                   1.25,                   8.59,                   0.66,                   2.05
2022-09-28,116000,                  14.69,                   1.24,                   8.52,                   0.66,                   2.07
2022-09-29,117000,                  14.81,                   1.25,                   8.59,                   0.66,                   2.05
2022-09-30,115000,                  14.56,                   1.23,                   8.45,                   0.65,                   2.09
2022-10-04,116500,                  14.75,                   1.25,                   8.56,                   0.66,                   2.06
2022-10-05,116500,                  14.75,                   1.25,                   8.56,                   0.66,                   2.06
2022-10-06,116000,                  14.69,                   1.24,                   8.52,                   0.66,                   2.07
2022-10-07,117000,                  14.81,                   1.25,                   8.59,                   0.66,                   2.05
2022-10-11,114500,                  14.50,                   1.23,                   8.41,                   0.65,                   2.10
2022-10-12,117500,                  14.88,                   1.26,                   8.63,                   0.67,                   2.04
2022-10-13,113000,                  14.31,                   1.21,                   8.30,                   0.64,                   2.12
2022-10-14,115500,                  14.62,                   1.24,                   8.48,                   0.66,                   2.08
2022-10-17,117000,                  14.81,                   1.25,                   8.59,                   0.66,                   2.05
2022-10-18,118000,                  14.94,                   1.26,                   8.67,                   0.67,                   2.03
2022-10-19,118500,                  15.00,                   1.27,                   8.70,                   0.67,                   2.03
2022-10-20,120500,                  15.26,                   1.29,                   8.85,                   0.68,                   1.99
2022-10-21,120000,                  15.19,                   1.28,                   8.81,                   0.68,                   2.00
2022-10-24,120000,                  15.19,                   1.28,                   8.81,                   0.68,                   2.00
2022-10-25,120500,                  15.26,                   1.29,                   8.85,                   0.68,                   1.99
2022-10-26,121500,                  15.38,                   1.30,                   8.92,                   0.69,                   1.98
2022-10-27,123000,                  15.57,                   1.32,                   9.03,                   0.70,                   1.95
2022-10-28,122000,                  15.45,                   1.31,                   8.96,                   0.69,                   1.97
2022-10-31,125000,                  15.83,                   1.34,                   9.18,                   0.71,                   1.92
2022-11-01,124500,                  15.76,                   1.33,                   9.14,                   0.71,                   1.93
2022-11-02,125500,                  15.89,                   1.34,                   9.22,                   0.71,                   1.91
2022-11-03,125000,                  15.83,                   1.34,                   9.18,                   0.71,                   1.92
2022-11-04,126000,                  15.95,                   1.35,                   9.25,                   0.72,                   1.90
2022-11-07,126500,                  16.02,                   1.35,                   9.29,                   0.72,                   1.90
2022-11-08,127000,                  16.08,                   1.36,                   9.33,                   0.72,                   1.89
2022-11-09,127000,                  16.08,                   1.36,                   9.33,                   0.72,                   1.89
2022-11-10,127000,                  16.08,                   1.36,                   9.33,                   0.72,                   1.89
2022-11-11,128500,                  16.27,                   1.38,                   9.44,                   0.73,                   1.87
2022-11-14,128000,                  16.21,                   1.37,                   9.40,                   0.73,                   1.88
2022-11-15,129000,                  16.33,                   1.38,                   9.47,                   0.73,                   1.86
2022-11-16,130500,                  16.52,                   1.40,                   9.58,                   0.74,                   1.84
2022-11-17,127500,                  16.14,                   1.36,                   9.36,                   0.72,                   1.88
2022-11-18,127500,                  16.14,                   1.36,                   9.36,                   0.72,                   1.88
2022-11-21,127000,                  16.08,                   1.36,                   9.33,                   0.72,                   1.89
2022-11-22,127000,                  16.08,                   1.36,                   9.33,                   0.72,                   1.89
2022-11-23,126500,                  16.02,                   1.35,                   9.29,                   0.72,                   1.90
2022-11-24,125500,                  15.89,                   1.34,                   9.22,                   0.71,                   1.91
2022-11-25,125000,                  15.83,                   1.34,                   9.18,                   0.71,                   1.92
2022-11-28,122500,                  15.51,                   1.31,                   9.00,                   0.70,                   1.96
2022-11-29,124000,                  15.70,                   1.33,                   9.11,                   0.70,                   1.94
2022-11-30,127500,                  16.14,                   1.36,                   9.36,                   0.72,                   1.88
2022-12-01,127000,                  16.08,                   1.36,                   9.33,                   0.72,                   1.89
2022-12-02,125000,                  15.83,                   1.34,                   9.18,                   0.71,                   1.92
2022-12-05,124000,                  15.70,                   1.33,                   9.11,                   0.70,                   1.94
2022-12-06,123000,                  15.57,                   1.32,                   9.03,                   0.70,                   1.95
2022-12-07,122500,                  15.51,                   1.31,                   9.00,                   0.70,                   1.96
2022-12-08,126000,                  15.95,                   1.35,                   9.25,                   0.72,                   1.90
2022-12-09,127500,                  16.14,                   1.36,                   9.36,                   0.72,                   1.88
2022-12-12,127000,                  16.08,                   1.36,                   9.33,                   0.72,                   1.89
2022-12-13,127000,                  16.08,                   1.36,                   9.33,                   0.72,                   1.89
2022-12-14,130000,                  16.46,                   1.39,                   9.55,                   0.74,                   1.85
2022-12-15,127000,                  16.08,                   1.36,                   9.33,                   0.72,                   1.89
2022-12-16,125000,                  15.83,                   1.34,                   9.18,                   0.71,                   1.92
2022-12-19,126500,                  16.02,                   1.35,                   9.29,                   0.72,                   1.90
2022-12-20,123500,                  15.64,                   1.32,                   9.07,                   0.70,                   1.94
2022-12-21,126000,                  15.95,                   1.35,                   9.25,                   0.72,                   1.90
2022-12-22,129000,                  16.33,                   1.38,                   9.47,                   0.73,                   1.86
2022-12-23,127000,                  16.08,                   1.36,                   9.33,                   0.72,                   1.89
2022-12-26,129500,                  16.40,                   1.39,                   9.51,                   0.74,                   1.85
2022-12-27,130000,                  16.46,                   1.39,                   9.55,                   0.74,                   1.85
2022-12-28,125500,                  15.89,                   1.34,                   9.22,                   0.71,                   1.91
2022-12-29,123000,                  15.57,                   1.32,                   9.03,                   0.70,                   1.95
2023-01-02,120500,                  15.26,                   1.29,                   8.85,                   0.68,                   1.99
2023-01-03,120000,                  15.19,                   1.28,                   8.81,                   0.68,                   2.00
2023-01-04,120000,                  15.19,                   1.28,                   8.81,                   0.68,                   2.00
2023-01-05,120500,                  15.26,                   1.29,                   8.85,                   0.68,                   1.99
2023-01-06,124000,                  15.70,                   1.33,                   9.11,                   0.70,                   1.94
2023-01-09,126500,                  16.02,                   1.35,                   9.29,                   0.72,                   1.90
2023-01-10,124500,                  15.76,                   1.33,                   9.14,                   0.71,                   1.93
2023-01-11,124000,                  15.70,                   1.33,                   9.11,                   0.70,                   1.94
2023-01-12,121500,                  15.38,                   1.30,                   8.92,                   0.69,                   1.98
2023-01-13,124500,                  15.76,                   1.33,                   9.14,                   0.71,                   1.93
2023-01-16,124000,                  15.70,                   1.33,                   9.11,                   0.70,                   1.94
2023-01-17,123500,                  15.64,                   1.32,                   9.07,                   0.70,                   1.94
2023-01-18,123500,                  15.64,                   1.32,                   9.07,                   0.70,                   1.94
2023-01-19,123500,                  15.64,                   1.32,                   9.07,                   0.70,                   1.94
2023-01-20,122500,                  15.51,                   1.31,                   9.00,                   0.70,                   1.96
2023-01-25,127200,                  16.10,                   1.36,                   9.34,                   0.72,                   1.89
2023-01-26,127200,                  16.10,                   1.36,                   9.34,                   0.72,                   1.89
2023-01-27,128500,                  16.27,                   1.38,                   9.44,                   0.73,                   1.87
2023-01-30,126700,                  16.04,                   1.36,                   9.31,                   0.72,                   1.89
2023-01-31,125000,                  15.83,                   1.34,                   9.18,                   0.71,                   1.92
2023-02-01,125400,                  15.88,                   1.34,                   9.21,                   0.71,                   1.91
2023-02-02,124600,                  15.78,                   1.33,                   9.15,                   0.71,                   1.93
2023-02-03,125100,                  15.84,                   1.34,                   9.19,                   0.71,                   1.92
2023-02-06,124900,                  15.81,                   1.34,                   9.17,                   0.71,                   1.92
2023-02-07,124800,                  15.80,                   1.34,                   9.17,                   0.71,                   1.92
2023-02-08,132100,                  16.72,                   1.41,                   9.70,                   0.75,                   1.82
2023-02-09,131400,                  16.64,                   1.41,                   9.65,                   0.75,                   1.83
2023-02-10,127200,                  16.10,                   1.36,                   9.34,                   0.72,                   1.89
2023-02-13,124000,                  15.70,                   1.33,                   9.11,                   0.70,                   1.94
2023-02-14,128400,                  16.26,                   1.37,                   9.43,                   0.73,                   1.87
2023-02-15,126400,                  16.00,                   1.35,                   9.28,                   0.72,                   1.90
2023-02-16,131000,                  16.59,                   1.40,                   9.62,                   0.74,                   1.83
2023-02-17,128500,                  16.27,                   1.38,                   9.44,                   0.73,                   1.87
2023-02-20,130000,                  16.46,                   1.39,                   9.55,                   0.74,                   1.85
2023-02-21,129300,                  16.37,                   1.38,                   9.50,                   0.73,                   1.86
2023-02-22,126600,                  16.03,                   1.35,                   9.30,                   0.72,                   1.90
2023-02-23,127500,                  16.14,                   1.36,                   9.36,                   0.72,                   1.88
2023-02-24,126800,                  16.05,                   1.36,                   9.31,                   0.72,                   1.89
2023-02-27,124900,                  15.81,                   1.34,                   9.17,                   0.71,                   1.92
2023-02-28,125300,                  15.86,                   1.34,                   9.20,                   0.71,                   1.92
2023-03-02,124600,                  15.78,                   1.33,                   9.15,                   0.71,                   1.93
2023-03-03,123600,                  15.65,                   1.32,                   9.08,                   0.70,                   1.94
2023-03-06,125400,                  15.88,                   1.34,                   9.21,                   0.71,                   1.91
2023-03-07,123400,                  15.62,                   1.32,                   9.06,                   0.70,                   1.94
2023-03-08,121700,                   8.56,                   1.14,                   5.84,                   0.55,                   2.63
2023-03-09,120900,                   8.51,                   1.14,                   5.80,                   0.54,                   2.65
2023-03-10,119800,                   8.43,                   1.13,                   5.75,                   0.54,                   2.67
2023-03-13,120100,                   8.45,                   1.13,                   5.77,                   0.54,                   2.66
2023-03-14,117000,                   8.23,                   1.10,                   5.62,                   0.53,                   2.74
2023-03-15,117700,                   8.28,                   1.11,                   5.65,                   0.53,                   2.72
2023-03-16,117300,                   8.25,                   1.10,                   5.63,                   0.53,                   2.73
2023-03-17,119200,                   8.39,                   1.12,                   5.72,                   0.54,                   2.68
2023-03-20,118900,                   8.37,                   1.12,                   5.71,                   0.53,                   2.69
2023-03-21,119700,                   8.42,                   1.13,                   5.75,                   0.54,                   2.67
2023-03-22,120000,                   8.44,                   1.13,                   5.76,                   0.54,                   2.67
2023-03-23,119500,                   8.41,                   1.12,                   5.74,                   0.54,                   2.68
2023-03-24,119900,                   8.44,                   1.13,                   5.76,                   0.54,                   2.67
2023-03-27,118900,                   8.37,                   1.12,                   5.71,                   0.53,                   2.69
2023-03-28,119400,                   8.40,                   1.12,                   5.73,                   0.54,                   2.68
2023-03-29,121300,                   8.53,                   1.14,                   5.82,                   0.54,                   2.64
2023-03-30,117900,                   8.30,                   1.11,                   5.66,                   0.53,                   2.71
2023-03-31,116000,                   8.16,                   1.09,                   5.57,                   0.52,                   2.76
2023-04-03,117000,                   8.23,                   1.10,                   5.62,                   0.53,                   2.74
2023-04-04,117600,                   8.27,                   1.11,                   5.65,                   0.53,                   2.72
2023-04-05,117700,                   8.28,                   1.11,                   5.65,                   0.53,                   2.72
2023-04-06,115700,                   8.14,                   1.09,                   5.55,                   0.52,                   2.77
2023-04-07,116100,                   8.17,                   1.09,                   5.57,                   0.52,                   2.76
2023-04-10,116000,                   8.16,                   1.09,                   5.57,                   0.52,                   2.76
2023-04-11,117000,                   8.23,                   1.10,                   5.62,                   0.53,                   2.74
2023-04-12,117500,                   8.27,                   1.11,                   5.64,                   0.53,                   2.72
2023-04-13,117900,                   8.30,                   1.11,                   5.66,                   0.53,                   2.71
2023-04-14,119600,                   8.42,                   1.13,                   5.74,                   0.54,                   2.68
2023-04-17,117900,                   8.30,                   1.11,                   5.66,                   0.53,                   2.71
2023-04-18,117400,                   8.26,                   1.10,                   5.64,                   0.53,                   2.73
2023-04-19,118000,                   8.30,                   1.11,                   5.66,                   0.53,                   2.71
2023-04-20,117900,                   8.30,                   1.11,                   5.66,                   0.53,                   2.71
2023-04-21,118400,                   8.33,                   1.11,                   5.68,                   0.53,                   2.70
2023-04-24,117700,                   8.28,                   1.11,                   5.65,                   0.53,                   2.72
2023-04-25,118300,                   8.32,                   1.11,                   5.68,                   0.53,                   2.70
2023-04-26,116400,                   8.19,                   1.10,                   5.59,                   0.52,                   2.75
2023-04-27,116300,                   8.18,                   1.09,                   5.58,                   0.52,                   2.75
2023-04-28,117300,                   8.25,                   1.10,                   5.63,                   0.53,                   2.73
2023-05-02,119300,                   8.39,                   1.12,                   5.73,                   0.54,                   2.68
2023-05-03,118100,                   8.31,                   1.11,                   5.67,                   0.53,                   2.71
2023-05-04,118500,                   8.34,                   1.11,                   5.69,                   0.53,                   2.70
2023-05-08,118900,                   8.37,                   1.12,                   5.71,                   0.53,                   2.69
2023-05-09,118600,                   8.34,                   1.12,                   5.69,                   0.53,                   2.70
2023-05-10,117300,                   8.25,                   1.10,                   5.63,                   0.53,                   2.73
2023-05-11,117000,                   8.23,                   1.10,                   5.62,                   0.53,                   2.74
2023-05-12,116700,                   8.21,                   1.10,                   5.60,                   0.52,                   2.74
2023-05-15,117200,                   8.25,                   1.10,                   5.63,                   0.53,                   2.73
2023-05-16,116800,                   8.22,                   1.10,                   5.61,                   0.52,                   2.74
2023-05-17,118800,                   8.36,                   1.12,                   5.70,                   0.53,                   2.69
2023-05-18,119900,                   8.44,                   1.13,                   5.76,                   0.54,                   2.67
2023-05-19,121900,                   8.58,                   1.15,                   5.85,                   0.55,                   2.63
2023-05-22,123800,                   8.71,                   1.16,                   5.94,                   0.56,                   2.58
2023-05-23,122800,                   8.64,                   1.16,                   5.89,                   0.55,                   2.61
2023-05-24,123100,                   8.66,                   1.16,                   5.91,                   0.55,                   2.60
2023-05-25,121900,                   8.58,                   1.15,                   5.85,                   0.55,                   2.63
