,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2019-08-05,44600,                  10.17,                   1.01,                   6.15,                   0.54,                   2.69
2019-08-06,43100,                   9.83,                   0.98,                   5.94,                   0.52,                   2.78
2019-08-07,43100,                   9.83,                   0.98,                   5.94,                   0.52,                   2.78
2019-08-08,43550,                   9.93,                   0.99,                   6.00,                   0.53,                   2.76
2019-08-09,43750,                   9.98,                   0.99,                   6.03,                   0.53,                   2.74
2019-08-12,43800,                   9.99,                   1.00,                   6.04,                   0.53,                   2.74
2019-08-13,43300,                   9.87,                   0.98,                   5.97,                   0.52,                   2.77
2019-08-14,44450,                  10.14,                   1.01,                   6.13,                   0.54,                   2.70
2019-08-16,43350,                   9.89,                   0.99,                   5.98,                   0.52,                   2.77
2019-08-19,45500,                  10.38,                   1.03,                   6.27,                   0.55,                   2.64
2019-08-20,45800,                  10.44,                   1.04,                   6.32,                   0.55,                   2.62
2019-08-21,45900,                  10.47,                   1.04,                   6.33,                   0.55,                   2.61
2019-08-22,45200,                  10.31,                   1.03,                   6.23,                   0.55,                   2.65
2019-08-23,44450,                  10.14,                   1.01,                   6.13,                   0.54,                   2.70
2019-08-26,44400,                  10.13,                   1.01,                   6.12,                   0.54,                   2.70
2019-08-27,43750,                   9.98,                   0.99,                   6.03,                   0.53,                   2.74
2019-08-28,44650,                  10.18,                   1.01,                   6.16,                   0.54,                   2.69
2019-08-29,44900,                  10.24,                   1.02,                   6.19,                   0.54,                   2.67
2019-08-30,45950,                  10.48,                   1.04,                   6.34,                   0.55,                   2.61
2019-09-02,45150,                  10.30,                   1.03,                   6.23,                   0.55,                   2.66
2019-09-03,45950,                  10.48,                   1.04,                   6.34,                   0.55,                   2.61
2019-09-04,46350,                  10.57,                   1.05,                   6.39,                   0.56,                   2.59
2019-09-05,46000,                  10.49,                   1.05,                   6.34,                   0.56,                   2.61
2019-09-06,46200,                  10.54,                   1.05,                   6.37,                   0.56,                   2.60
2019-09-09,46800,                  10.67,                   1.06,                   6.45,                   0.56,                   2.56
2019-09-10,47350,                  10.80,                   1.08,                   6.53,                   0.57,                   2.53
2019-09-11,47650,                  10.87,                   1.08,                   6.57,                   0.58,                   2.52
2019-09-16,49000,                  11.17,                   1.11,                   6.76,                   0.59,                   2.45
2019-09-17,48350,                  11.03,                   1.10,                   6.67,                   0.58,                   2.48
2019-09-18,47500,                  10.83,                   1.08,                   6.55,                   0.57,                   2.53
2019-09-19,48100,                  10.97,                   1.09,                   6.63,                   0.58,                   2.49
2019-09-20,48600,                  11.08,                   1.10,                   6.70,                   0.59,                   2.47
2019-09-23,48150,                  10.98,                   1.09,                   6.64,                   0.58,                   2.49
2019-09-24,48100,                  10.97,                   1.09,                   6.63,                   0.58,                   2.49
2019-09-25,46900,                  10.70,                   1.07,                   6.47,                   0.57,                   2.56
2019-09-26,47350,                  10.80,                   1.08,                   6.53,                   0.57,                   2.53
2019-09-27,47650,                  10.87,                   1.08,                   6.57,                   0.58,                   2.52
2019-09-30,48150,                  10.98,                   1.09,                   6.64,                   0.58,                   2.49
2019-10-01,48500,                  11.06,                   1.10,                   6.69,                   0.59,                   2.47
2019-10-02,48350,                  11.03,                   1.10,                   6.67,                   0.58,                   2.48
2019-10-04,48500,                  11.06,                   1.10,                   6.69,                   0.59,                   2.47
2019-10-07,48300,                  11.01,                   1.10,                   6.66,                   0.58,                   2.48
2019-10-08,48850,                  11.14,                   1.11,                   6.74,                   0.59,                   2.46
2019-10-10,48100,                  10.97,                   1.09,                   6.63,                   0.58,                   2.49
2019-10-11,48500,                  11.06,                   1.10,                   6.69,                   0.59,                   2.47
2019-10-14,49200,                  11.22,                   1.12,                   6.78,                   0.59,                   2.44
2019-10-15,48600,                  11.08,                   1.10,                   6.70,                   0.59,                   2.47
2019-10-16,48200,                  10.99,                   1.10,                   6.65,                   0.58,                   2.49
2019-10-17,48400,                  11.04,                   1.10,                   6.67,                   0.58,                   2.48
2019-10-18,49000,                  11.17,                   1.11,                   6.76,                   0.59,                   2.45
2019-10-21,48700,                  11.11,                   1.11,                   6.72,                   0.59,                   2.46
2019-10-22,48800,                  11.13,                   1.11,                   6.73,                   0.59,                   2.46
2019-10-23,48450,                  11.05,                   1.10,                   6.68,                   0.58,                   2.48
2019-10-24,47900,                  10.92,                   1.09,                   6.60,                   0.58,                   2.51
2019-10-25,48150,                  10.98,                   1.09,                   6.64,                   0.58,                   2.49
2019-10-28,49900,                  11.38,                   1.13,                   6.88,                   0.60,                   2.40
2019-10-29,49450,                  11.28,                   1.12,                   6.82,                   0.60,                   2.43
2019-10-30,49150,                  11.21,                   1.12,                   6.78,                   0.59,                   2.44
2019-10-31,49750,                  11.35,                   1.13,                   6.86,                   0.60,                   2.41
2019-11-01,48750,                  11.12,                   1.11,                   6.72,                   0.59,                   2.46
2019-11-04,49450,                  11.28,                   1.12,                   6.82,                   0.60,                   2.43
2019-11-05,50600,                  11.54,                   1.15,                   6.98,                   0.61,                   2.37
2019-11-06,50300,                  11.47,                   1.14,                   6.94,                   0.61,                   2.39
2019-11-07,50300,                  11.47,                   1.14,                   6.94,                   0.61,                   2.39
2019-11-08,51000,                  11.63,                   1.16,                   7.03,                   0.62,                   2.35
2019-11-11,49950,                  11.39,                   1.14,                   6.89,                   0.60,                   2.40
2019-11-12,50000,                  11.40,                   1.14,                   6.89,                   0.60,                   2.40
2019-11-13,49050,                  11.19,                   1.11,                   6.76,                   0.59,                   2.45
2019-11-14,50100,                  11.42,                   1.14,                   6.91,                   0.60,                   2.40
2019-11-15,49800,                  11.36,                   1.13,                   6.87,                   0.60,                   2.41
2019-11-18,50300,                  11.47,                   1.14,                   6.94,                   0.61,                   2.39
2019-11-19,50600,                  11.54,                   1.15,                   6.98,                   0.61,                   2.37
2019-11-20,49950,                  11.39,                   1.14,                   6.89,                   0.60,                   2.40
2019-11-21,49350,                  11.25,                   1.12,                   6.80,                   0.60,                   2.43
2019-11-22,49600,                  11.31,                   1.13,                   6.84,                   0.60,                   2.42
2019-11-25,50400,                  11.49,                   1.15,                   6.95,                   0.61,                   2.38
2019-11-26,50300,                  11.47,                   1.14,                   6.94,                   0.61,                   2.39
2019-11-27,50600,                  11.54,                   1.15,                   6.98,                   0.61,                   2.37
2019-11-28,50600,                  11.54,                   1.15,                   6.98,                   0.61,                   2.37
2019-11-29,50400,                  11.49,                   1.15,                   6.95,                   0.61,                   2.38
2019-12-02,50900,                  11.61,                   1.16,                   7.02,                   0.61,                   2.36
2019-12-03,50900,                  11.61,                   1.16,                   7.02,                   0.61,                   2.36
2019-12-04,50900,                  11.61,                   1.16,                   7.02,                   0.61,                   2.36
2019-12-05,51000,                  11.63,                   1.16,                   7.03,                   0.62,                   2.35
2019-12-06,52500,                  11.97,                   1.19,                   7.24,                   0.63,                   2.29
2019-12-09,52100,                  11.88,                   1.18,                   7.18,                   0.63,                   2.30
2019-12-10,52500,                  11.97,                   1.19,                   7.24,                   0.63,                   2.29
2019-12-11,53300,                  12.15,                   1.21,                   7.35,                   0.64,                   2.25
2019-12-12,54500,                  12.43,                   1.24,                   7.51,                   0.66,                   2.20
2019-12-13,54500,                  12.43,                   1.24,                   7.51,                   0.66,                   2.20
2019-12-16,54400,                  12.41,                   1.24,                   7.50,                   0.66,                   2.21
2019-12-17,54500,                  12.43,                   1.24,                   7.51,                   0.66,                   2.20
2019-12-18,54400,                  12.41,                   1.24,                   7.50,                   0.66,                   2.21
2019-12-19,54700,                  12.47,                   1.24,                   7.54,                   0.66,                   2.19
2019-12-20,54300,                  12.38,                   1.23,                   7.49,                   0.66,                   2.21
2019-12-23,53800,                  12.27,                   1.22,                   7.42,                   0.65,                   2.23
2019-12-24,54500,                  12.43,                   1.24,                   7.51,                   0.66,                   2.20
2019-12-26,54500,                  12.43,                   1.24,                   7.51,                   0.66,                   2.20
2019-12-27,53700,                  12.25,                   1.22,                   7.40,                   0.65,                   2.23
2019-12-30,54600,                  12.45,                   1.24,                   7.53,                   0.66,                   2.20
2020-01-02,52600,                  11.99,                   1.20,                   7.25,                   0.64,                   2.28
2020-01-03,53000,                  12.09,                   1.20,                   7.31,                   0.64,                   2.26
2020-01-06,52200,                  11.90,                   1.19,                   7.20,                   0.63,                   2.30
2020-01-07,53900,                  12.29,                   1.22,                   7.43,                   0.65,                   2.23
2020-01-08,53100,                  12.11,                   1.21,                   7.32,                   0.64,                   2.26
2020-01-09,53000,                  12.09,                   1.20,                   7.31,                   0.64,                   2.26
2020-01-10,51700,                  11.79,                   1.17,                   7.13,                   0.62,                   2.32
2020-01-13,52600,                  11.99,                   1.20,                   7.25,                   0.64,                   2.28
2020-01-14,54500,                  12.43,                   1.24,                   7.51,                   0.66,                   2.20
2020-01-15,54100,                  12.34,                   1.23,                   7.46,                   0.65,                   2.22
2020-01-16,54800,                  12.50,                   1.25,                   7.56,                   0.66,                   2.19
2020-01-17,54500,                  12.43,                   1.24,                   7.51,                   0.66,                   2.20
2020-01-20,53800,                  12.27,                   1.22,                   7.42,                   0.65,                   2.23
2020-01-21,53900,                  12.29,                   1.22,                   7.43,                   0.65,                   2.23
2020-01-22,54500,                  12.43,                   1.24,                   7.51,                   0.66,                   2.20
2020-01-23,54000,                  12.31,                   1.23,                   7.45,                   0.65,                   2.22
2020-01-28,53000,                  12.09,                   1.20,                   7.31,                   0.64,                   2.26
2020-01-29,53100,                  12.11,                   1.21,                   7.32,                   0.64,                   2.26
2020-01-30,52300,                  11.93,                   1.19,                   7.21,                   0.63,                   2.29
2020-01-31,52700,                  12.02,                   1.20,                   7.27,                   0.64,                   2.28
2020-02-03,51900,                  11.84,                   1.18,                   7.16,                   0.63,                   2.31
2020-02-04,50900,                  11.61,                   1.16,                   7.02,                   0.61,                   2.36
2020-02-05,49700,                  11.33,                   1.13,                   6.85,                   0.60,                   2.41
2020-02-06,50800,                  11.58,                   1.15,                   7.00,                   0.61,                   2.36
2020-02-07,49800,                  11.36,                   1.13,                   6.87,                   0.60,                   2.41
2020-02-10,49150,                  11.21,                   1.12,                   6.78,                   0.59,                   2.44
2020-02-11,49300,                  11.24,                   1.12,                   6.80,                   0.60,                   2.43
2020-02-12,49600,                  11.31,                   1.13,                   6.84,                   0.60,                   2.42
2020-02-13,49150,                  11.21,                   1.12,                   6.78,                   0.59,                   2.44
2020-02-14,48600,                  11.08,                   1.10,                   6.70,                   0.59,                   2.47
2020-02-17,48150,                  10.98,                   1.09,                   6.64,                   0.58,                   2.49
2020-02-18,47700,                  10.88,                   1.08,                   6.58,                   0.58,                   2.52
2020-02-19,47100,                  10.74,                   1.07,                   6.49,                   0.57,                   2.55
2020-02-20,47200,                  10.76,                   1.07,                   6.51,                   0.57,                   2.54
2020-02-21,46700,                  10.65,                   1.06,                   6.44,                   0.56,                   2.57
2020-02-24,45300,                  10.33,                   1.03,                   6.25,                   0.55,                   2.65
2020-02-25,45950,                  10.48,                   1.04,                   6.34,                   0.55,                   2.61
2020-02-26,45400,                  10.35,                   1.03,                   6.26,                   0.55,                   2.64
2020-02-27,45500,                  10.38,                   1.03,                   6.27,                   0.55,                   2.64
2020-02-28,43600,                   9.94,                   0.99,                   6.01,                   0.53,                   2.75
2020-03-02,43950,                  10.02,                   1.00,                   6.06,                   0.53,                   2.73
2020-03-03,44000,                  10.03,                   1.00,                   6.07,                   0.53,                   2.73
2020-03-04,44100,                  10.06,                   1.00,                   6.08,                   0.53,                   2.72
2020-03-05,44950,                  10.25,                   1.02,                   6.20,                   0.54,                   2.67
2020-03-06,44700,                  10.19,                   1.02,                   6.16,                   0.54,                   2.68
2020-03-09,43650,                   9.95,                   0.99,                   6.02,                   0.53,                   2.75
2020-03-10,43350,                   9.89,                   0.99,                   5.98,                   0.52,                   2.77
2020-03-11,41250,                   9.41,                   0.94,                   5.69,                   0.50,                   2.91
2020-03-12,39000,                   8.89,                   0.89,                   5.38,                   0.47,                   3.08
2020-03-13,36200,                   8.26,                   0.82,                   4.99,                   0.44,                   3.31
2020-03-16,34150,                   7.79,                   0.78,                   4.71,                   0.41,                   3.51
2020-03-17,31800,                   7.25,                   0.72,                   4.38,                   0.38,                   3.77
2020-03-18,29500,                   8.52,                   0.64,                   4.45,                   0.38,                   4.07
2020-03-19,26100,                   7.54,                   0.56,                   3.94,                   0.33,                   4.60
2020-03-20,29650,                   8.56,                   0.64,                   4.47,                   0.38,                   4.05
2020-03-23,26600,                   7.68,                   0.58,                   4.01,                   0.34,                   4.51
2020-03-24,27700,                   8.00,                   0.60,                   4.18,                   0.35,                   4.33
2020-03-25,29700,                   8.58,                   0.64,                   4.48,                   0.38,                   4.04
2020-03-26,31200,                   9.01,                   0.68,                   4.71,                   0.40,                   3.85
2020-03-27,31800,                   9.18,                   0.69,                   4.80,                   0.41,                   3.77
2020-03-30,32750,                   9.46,                   0.71,                   4.94,                   0.42,                   3.66
2020-03-31,34500,                   9.96,                   0.75,                   5.21,                   0.44,                   3.48
2020-04-01,34650,                  10.01,                   0.75,                   5.23,                   0.44,                   3.46
2020-04-02,34700,                  10.02,                   0.75,                   5.24,                   0.44,                   3.46
2020-04-03,34250,                   9.89,                   0.74,                   5.17,                   0.44,                   3.50
2020-04-06,36500,                  10.54,                   0.79,                   5.51,                   0.47,                   3.29
2020-04-07,39050,                  11.28,                   0.85,                   5.89,                   0.50,                   3.07
2020-04-08,38100,                  11.00,                   0.82,                   5.75,                   0.49,                   3.15
2020-04-09,38800,                  11.21,                   0.84,                   5.86,                   0.50,                   3.09
2020-04-10,38300,                  11.06,                   0.83,                   5.78,                   0.49,                   3.13
2020-04-13,37450,                  10.82,                   0.81,                   5.65,                   0.48,                   3.20
2020-04-14,38050,                  10.99,                   0.82,                   5.74,                   0.49,                   3.15
2020-04-16,37950,                  10.96,                   0.82,                   5.73,                   0.49,                   3.16
2020-04-17,38650,                  11.16,                   0.84,                   5.83,                   0.49,                   3.10
2020-04-20,38950,                  11.25,                   0.84,                   5.88,                   0.50,                   3.08
2020-04-21,38200,                  11.03,                   0.83,                   5.76,                   0.49,                   3.14
2020-04-22,37950,                  10.96,                   0.82,                   5.73,                   0.49,                   3.16
2020-04-23,39000,                  11.26,                   0.84,                   5.89,                   0.50,                   3.08
2020-04-24,37950,                  10.96,                   0.82,                   5.73,                   0.49,                   3.16
2020-04-27,38800,                  11.21,                   0.84,                   5.86,                   0.50,                   3.09
2020-04-28,38700,                  11.18,                   0.84,                   5.84,                   0.49,                   3.10
2020-04-29,39100,                  11.29,                   0.85,                   5.90,                   0.50,                   3.07
2020-05-04,37700,                  10.89,                   0.82,                   5.69,                   0.48,                   3.18
2020-05-06,38000,                  10.98,                   0.82,                   5.73,                   0.49,                   3.16
2020-05-07,38000,                  10.98,                   0.82,                   5.73,                   0.49,                   3.16
2020-05-08,38200,                  11.03,                   0.83,                   5.76,                   0.49,                   3.14
2020-05-11,38050,                  10.99,                   0.82,                   5.74,                   0.49,                   3.15
2020-05-12,36600,                  10.57,                   0.79,                   5.52,                   0.47,                   3.28
2020-05-13,37950,                  10.96,                   0.82,                   5.73,                   0.49,                   3.16
2020-05-14,37850,                  10.93,                   0.82,                   5.71,                   0.48,                   3.17
2020-05-15,38250,                  11.05,                   0.83,                   5.77,                   0.49,                   3.14
2020-05-18,38500,                  11.12,                   0.83,                   5.81,                   0.49,                   3.12
2020-05-19,39150,                  11.31,                   0.85,                   5.91,                   0.50,                   3.07
2020-05-20,39000,                  11.26,                   0.84,                   5.89,                   0.50,                   3.08
2020-05-21,41150,                  11.89,                   0.89,                   6.21,                   0.53,                   2.92
2020-05-22,41700,                  12.04,                   0.90,                   6.29,                   0.53,                   2.88
2020-05-25,42800,                  12.36,                   0.93,                   6.46,                   0.55,                   2.80
2020-05-26,47200,                  13.63,                   1.02,                   7.12,                   0.60,                   2.54
2020-05-27,47150,                  13.62,                   1.02,                   7.12,                   0.60,                   2.55
2020-05-28,46400,                  13.40,                   1.00,                   7.00,                   0.59,                   2.59
2020-05-29,45550,                  13.16,                   0.99,                   6.87,                   0.58,                   2.63
2020-06-01,46750,                  13.50,                   1.01,                   7.05,                   0.60,                   2.57
2020-06-02,46900,                  13.55,                   1.02,                   7.08,                   0.60,                   2.56
2020-06-03,49450,                  14.28,                   1.07,                   7.46,                   0.63,                   2.43
2020-06-04,48600,                  14.04,                   1.05,                   7.33,                   0.62,                   2.47
2020-06-05,48600,                  14.04,                   1.05,                   7.33,                   0.62,                   2.47
2020-06-08,47600,                  13.75,                   1.03,                   7.18,                   0.61,                   2.52
2020-06-09,47100,                  13.60,                   1.02,                   7.11,                   0.60,                   2.55
2020-06-10,46500,                  13.43,                   1.01,                   7.02,                   0.59,                   2.58
2020-06-11,45200,                  13.05,                   0.98,                   6.82,                   0.58,                   2.65
2020-06-12,43750,                  12.64,                   0.95,                   6.60,                   0.56,                   2.74
2020-06-15,40800,                  11.78,                   0.88,                   6.16,                   0.52,                   2.94
2020-06-16,42500,                  12.28,                   0.92,                   6.41,                   0.54,                   2.82
2020-06-17,42800,                  12.36,                   0.93,                   6.46,                   0.55,                   2.80
2020-06-18,44150,                  12.75,                   0.96,                   6.66,                   0.56,                   2.72
2020-06-19,43300,                  12.51,                   0.94,                   6.53,                   0.55,                   2.77
2020-06-22,43800,                  12.65,                   0.95,                   6.61,                   0.56,                   2.74
2020-06-23,45150,                  13.04,                   0.98,                   6.81,                   0.58,                   2.66
2020-06-24,47550,                  13.73,                   1.03,                   7.18,                   0.61,                   2.52
2020-06-25,47300,                  13.66,                   1.02,                   7.14,                   0.60,                   2.54
2020-06-26,47700,                  13.78,                   1.03,                   7.20,                   0.61,                   2.52
2020-06-29,47500,                  13.72,                   1.03,                   7.17,                   0.61,                   2.53
2020-06-30,47900,                  13.83,                   1.04,                   7.23,                   0.61,                   2.51
2020-07-01,48300,                  13.95,                   1.05,                   7.29,                   0.62,                   2.48
2020-07-02,48150,                  13.91,                   1.04,                   7.27,                   0.62,                   2.49
2020-07-03,47750,                  13.79,                   1.03,                   7.21,                   0.61,                   2.51
2020-07-06,47450,                  13.70,                   1.03,                   7.16,                   0.61,                   2.53
2020-07-07,47150,                  13.62,                   1.02,                   7.12,                   0.60,                   2.55
2020-07-08,47400,                  13.69,                   1.03,                   7.15,                   0.61,                   2.53
2020-07-09,48800,                  14.09,                   1.06,                   7.36,                   0.62,                   2.46
2020-07-10,49750,                  14.37,                   1.08,                   7.51,                   0.64,                   2.41
2020-07-13,52400,                  15.13,                   1.13,                   7.91,                   0.67,                   2.29
2020-07-14,52800,                  15.25,                   1.14,                   7.97,                   0.67,                   2.27
2020-07-15,54300,                  15.68,                   1.18,                   8.19,                   0.69,                   2.21
2020-07-16,53100,                  15.34,                   1.15,                   8.01,                   0.68,                   2.26
2020-07-17,52800,                  15.25,                   1.14,                   7.97,                   0.67,                   2.27
2020-07-20,54400,                  15.71,                   1.18,                   8.21,                   0.70,                   2.21
2020-07-21,55600,                  16.06,                   1.20,                   8.39,                   0.71,                   2.16
2020-07-22,58800,                  16.98,                   1.27,                   8.87,                   0.75,                   2.04
2020-07-23,61600,                  17.79,                   1.33,                   9.30,                   0.79,                   1.95
2020-07-24,60300,                  17.42,                   1.31,                   9.10,                   0.77,                   1.99
2020-07-27,60000,                  17.33,                   1.30,                   9.05,                   0.77,                   2.00
2020-07-28,56200,                  16.23,                   1.22,                   8.48,                   0.72,                   2.14
2020-07-29,55500,                  16.03,                   1.20,                   8.38,                   0.71,                   2.16
2020-07-30,53900,                  15.57,                   1.17,                   8.13,                   0.69,                   2.23
2020-07-31,53600,                  15.48,                   1.16,                   8.09,                   0.69,                   2.24
2020-08-03,52900,                  15.28,                   1.14,                   7.98,                   0.68,                   2.27
2020-08-04,54500,                  15.74,                   1.18,                   8.22,                   0.70,                   2.20
2020-08-05,55500,                  16.03,                   1.20,                   8.38,                   0.71,                   2.16
2020-08-06,55500,                  16.03,                   1.20,                   8.38,                   0.71,                   2.16
2020-08-07,54700,                  15.80,                   1.18,                   8.25,                   0.70,                   2.19
2020-08-10,55200,                  15.94,                   1.19,                   8.33,                   0.71,                   2.17
2020-08-11,55000,                  15.89,                   1.19,                   8.30,                   0.70,                   2.18
2020-08-12,55900,                  16.15,                   1.21,                   8.44,                   0.71,                   2.15
2020-08-13,55900,                  16.15,                   1.21,                   8.44,                   0.71,                   2.15
2020-08-14,55300,                  15.97,                   1.20,                   8.35,                   0.71,                   2.17
2020-08-18,52200,                  15.08,                   1.13,                   7.88,                   0.67,                   2.30
2020-08-19,52300,                  15.11,                   1.13,                   7.89,                   0.67,                   2.29
2020-08-20,50200,                  14.50,                   1.09,                   7.58,                   0.64,                   2.39
2020-08-21,50400,                  14.56,                   1.09,                   7.61,                   0.64,                   2.38
2020-08-24,51300,                  14.82,                   1.11,                   7.74,                   0.66,                   2.34
2020-08-25,53500,                  15.45,                   1.16,                   8.07,                   0.68,                   2.24
2020-08-26,54500,                  15.74,                   1.18,                   8.22,                   0.70,                   2.20
2020-08-27,53500,                  15.45,                   1.16,                   8.07,                   0.68,                   2.24
2020-08-28,54400,                  15.71,                   1.18,                   8.21,                   0.70,                   2.21
2020-08-31,54100,                  15.63,                   1.17,                   8.16,                   0.69,                   2.22
2020-09-01,56800,                  16.41,                   1.23,                   8.57,                   0.73,                   2.11
2020-09-02,56600,                  16.35,                   1.22,                   8.54,                   0.72,                   2.12
2020-09-03,59200,                  17.10,                   1.28,                   8.93,                   0.76,                   2.03
2020-09-04,69100,                  19.96,                   1.50,                  10.43,                   0.88,                   1.74
2020-09-07,70200,                  20.28,                   1.52,                  10.59,                   0.90,                   1.71
2020-09-08,64000,                  18.48,                   1.39,                   9.66,                   0.82,                   1.88
2020-09-09,62100,                  17.94,                   1.34,                   9.37,                   0.79,                   1.93
2020-09-10,63300,                  18.28,                   1.37,                   9.55,                   0.81,                   1.90
2020-09-11,63800,                  18.43,                   1.38,                   9.63,                   0.82,                   1.88
2020-09-14,61400,                  17.73,                   1.33,                   9.27,                   0.78,                   1.95
2020-09-15,62000,                  17.91,                   1.34,                   9.36,                   0.79,                   1.94
2020-09-16,59900,                  17.30,                   1.30,                   9.04,                   0.77,                   2.00
2020-09-17,58800,                  16.98,                   1.27,                   8.87,                   0.75,                   2.04
2020-09-18,59500,                  17.19,                   1.29,                   8.98,                   0.76,                   2.02
2020-09-21,58500,                  16.90,                   1.27,                   8.83,                   0.75,                   2.05
2020-09-22,55300,                  15.97,                   1.20,                   8.35,                   0.71,                   2.17
2020-09-23,55500,                  16.03,                   1.20,                   8.38,                   0.71,                   2.16
2020-09-24,54300,                  15.68,                   1.18,                   8.19,                   0.69,                   2.21
2020-09-25,53800,                  15.54,                   1.16,                   8.12,                   0.69,                   2.23
2020-09-28,55100,                  15.91,                   1.19,                   8.32,                   0.70,                   2.18
2020-09-29,56500,                  16.32,                   1.22,                   8.53,                   0.72,                   2.12
2020-10-05,59200,                  17.10,                   1.28,                   8.93,                   0.76,                   2.03
2020-10-06,59200,                  17.10,                   1.28,                   8.93,                   0.76,                   2.03
2020-10-07,58200,                  16.81,                   1.26,                   8.78,                   0.74,                   2.06
2020-10-08,61300,                  17.70,                   1.33,                   9.25,                   0.78,                   1.96
2020-10-12,60100,                  17.36,                   1.30,                   9.07,                   0.77,                   2.00
2020-10-13,58800,                  16.98,                   1.27,                   8.87,                   0.75,                   2.04
2020-10-14,57600,                  16.64,                   1.25,                   8.69,                   0.74,                   2.08
2020-10-15,57100,                  16.49,                   1.24,                   8.62,                   0.73,                   2.10
2020-10-16,55600,                  16.06,                   1.20,                   8.39,                   0.71,                   2.16
2020-10-19,54900,                  15.86,                   1.19,                   8.28,                   0.70,                   2.19
2020-10-20,54800,                  15.83,                   1.19,                   8.27,                   0.70,                   2.19
2020-10-21,55800,                  16.12,                   1.21,                   8.42,                   0.71,                   2.15
2020-10-22,54000,                  15.60,                   1.17,                   8.15,                   0.69,                   2.22
2020-10-23,54000,                  15.60,                   1.17,                   8.15,                   0.69,                   2.22
2020-10-26,52500,                  15.16,                   1.14,                   7.92,                   0.67,                   2.29
2020-10-27,51500,                  14.87,                   1.11,                   7.77,                   0.66,                   2.33
2020-10-28,52600,                  15.19,                   1.14,                   7.94,                   0.67,                   2.28
2020-10-29,50800,                  14.67,                   1.10,                   7.67,                   0.65,                   2.36
2020-10-30,49600,                  14.33,                   1.07,                   7.49,                   0.63,                   2.42
2020-11-02,50100,                  14.47,                   1.08,                   7.56,                   0.64,                   2.40
2020-11-03,51500,                  14.87,                   1.11,                   7.77,                   0.66,                   2.33
2020-11-04,50000,                  14.44,                   1.08,                   7.55,                   0.64,                   2.40
2020-11-05,52000,                  15.02,                   1.13,                   7.85,                   0.66,                   2.31
2020-11-06,51400,                  14.85,                   1.11,                   7.76,                   0.66,                   2.33
2020-11-09,54100,                  15.63,                   1.17,                   8.16,                   0.69,                   2.22
2020-11-10,53900,                  15.57,                   1.17,                   8.13,                   0.69,                   2.23
2020-11-11,55000,                  15.89,                   1.19,                   8.30,                   0.70,                   2.18
2020-11-12,55900,                  16.15,                   1.21,                   8.44,                   0.71,                   2.15
2020-11-13,55000,                  15.89,                   1.19,                   8.30,                   0.70,                   2.18
2020-11-16,53800,                  15.54,                   1.16,                   8.12,                   0.69,                   2.23
2020-11-17,53400,                  15.42,                   1.16,                   8.06,                   0.68,                   2.25
2020-11-18,55400,                  16.00,                   1.20,                   8.36,                   0.71,                   2.17
2020-11-19,54400,                  15.71,                   1.18,                   8.21,                   0.70,                   2.21
2020-11-20,55400,                  16.00,                   1.20,                   8.36,                   0.71,                   2.17
2020-11-23,58200,                  16.81,                   1.26,                   8.78,                   0.74,                   2.06
2020-11-24,58400,                  16.87,                   1.26,                   8.81,                   0.75,                   2.05
2020-11-25,57400,                  16.58,                   1.24,                   8.66,                   0.73,                   2.09
2020-11-26,56100,                  16.20,                   1.21,                   8.47,                   0.72,                   2.14
2020-11-27,55000,                  15.89,                   1.19,                   8.30,                   0.70,                   2.18
2020-11-30,55100,                  15.91,                   1.19,                   8.32,                   0.70,                   2.18
2020-12-01,55600,                  16.06,                   1.20,                   8.39,                   0.71,                   2.16
2020-12-02,55400,                  16.00,                   1.20,                   8.36,                   0.71,                   2.17
