,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2021-01-29,94100,                  11.14,                   0.72,                   1.03,                   0.09,                   1.97
2021-02-01,97000,                  11.49,                   0.74,                   1.06,                   0.09,                   1.91
2021-02-02,98800,                  11.70,                   0.76,                   1.08,                   0.09,                   1.87
2021-02-03,101000,                  11.96,                   0.77,                   1.10,                   0.09,                   1.83
2021-02-04,100500,                  11.90,                   0.77,                   1.10,                   0.09,                   1.84
2021-02-05,99800,                  11.82,                   0.76,                   1.09,                   0.09,                   1.85
2021-02-08,100000,                  11.84,                   0.77,                   1.09,                   0.09,                   1.85
2021-02-09,98900,                  11.71,                   0.76,                   1.08,                   0.09,                   1.87
2021-02-10,98200,                  11.63,                   0.75,                   1.07,                   0.09,                   1.88
2021-02-15,99600,                  11.79,                   0.76,                   1.09,                   0.09,                   1.86
2021-02-16,98600,                  11.68,                   0.75,                   1.08,                   0.09,                   1.88
2021-02-17,96200,                  11.39,                   0.74,                   1.05,                   0.09,                   1.92
2021-02-18,94100,                  11.14,                   0.72,                   1.03,                   0.09,                   1.97
2021-02-19,95200,                  11.27,                   0.73,                   1.04,                   0.09,                   1.94
2021-02-22,95300,                  11.28,                   0.73,                   1.04,                   0.09,                   1.94
2021-02-23,96000,                  11.37,                   0.74,                   1.05,                   0.09,                   1.93
2021-02-24,94100,                  11.14,                   0.72,                   1.03,                   0.09,                   1.97
2021-02-25,94600,                  11.20,                   0.72,                   1.03,                   0.09,                   1.96
2021-02-26,92700,                  10.98,                   0.71,                   1.01,                   0.09,                   2.00
2021-03-02,91400,                  10.82,                   0.70,                   1.00,                   0.09,                   2.02
2021-03-03,93000,                  11.01,                   0.71,                   1.01,                   0.09,                   1.99
2021-03-04,92400,                  10.94,                   0.71,                   1.01,                   0.09,                   2.00
2021-03-05,91500,                  10.83,                   0.70,                   1.00,                   0.09,                   2.02
2021-03-08,90100,                  10.67,                   0.69,                   0.98,                   0.08,                   2.05
2021-03-09,90800,                  10.75,                   0.70,                   0.99,                   0.09,                   2.04
2021-03-10,92800,                  10.99,                   0.71,                   1.01,                   0.09,                   1.99
2021-03-11,93100,                  11.02,                   0.71,                   1.02,                   0.09,                   1.99
2021-03-12,96300,                  11.40,                   0.74,                   1.05,                   0.09,                   1.92
2021-03-15,94700,                  11.21,                   0.73,                   1.03,                   0.09,                   1.95
2021-03-16,95000,                  11.25,                   0.73,                   1.04,                   0.09,                   1.95
2021-03-17,94000,                  11.13,                   0.72,                   1.03,                   0.09,                   1.97
2021-03-18,93400,                  11.06,                   0.72,                   1.02,                   0.09,                   1.98
2021-03-19,92600,                  10.97,                   0.71,                   1.01,                   0.09,                   2.00
2021-03-22,92400,                  10.94,                   0.71,                   1.01,                   0.09,                   2.00
2021-03-23,91100,                  10.79,                   0.70,                   0.99,                   0.09,                   2.03
2021-03-24,91200,                  10.80,                   0.70,                   0.99,                   0.09,                   2.03
2021-03-25,91900,                  10.88,                   0.70,                   1.00,                   0.09,                   2.01
2021-03-26,94200,                  11.15,                   0.72,                   1.03,                   0.09,                   1.96
2021-03-29,93400,                  38.44,                   0.70,                   1.30,                   0.10,                   2.14
2021-03-30,93600,                  38.52,                   0.70,                   1.30,                   0.10,                   2.14
2021-03-31,94000,                  38.69,                   0.70,                   1.31,                   0.10,                   2.13
2021-04-01,93200,                  38.36,                   0.69,                   1.30,                   0.10,                   2.15
2021-04-02,93000,                  38.28,                   0.69,                   1.30,                   0.10,                   2.15
2021-04-05,92500,                  38.07,                   0.69,                   1.29,                   0.10,                   2.16
2021-04-06,93000,                  38.28,                   0.69,                   1.30,                   0.10,                   2.15
2021-04-07,92600,                  38.11,                   0.69,                   1.29,                   0.10,                   2.16
2021-04-08,92900,                  38.24,                   0.69,                   1.29,                   0.10,                   2.15
2021-04-09,93000,                  38.28,                   0.69,                   1.30,                   0.10,                   2.15
2021-04-12,93400,                  38.44,                   0.70,                   1.30,                   0.10,                   2.14
2021-04-13,95200,                  39.18,                   0.71,                   1.33,                   0.11,                   2.10
2021-04-14,95300,                  39.22,                   0.71,                   1.33,                   0.11,                   2.10
2021-04-15,97700,                  40.21,                   0.73,                   1.36,                   0.11,                   2.05
2021-04-16,97400,                  40.09,                   0.72,                   1.36,                   0.11,                   2.05
2021-04-19,97100,                  39.96,                   0.72,                   1.35,                   0.11,                   2.06
2021-04-20,98200,                  40.42,                   0.73,                   1.37,                   0.11,                   2.04
2021-04-21,96000,                  39.51,                   0.71,                   1.34,                   0.11,                   2.08
2021-04-22,95600,                  39.35,                   0.71,                   1.33,                   0.11,                   2.09
2021-04-23,95900,                  39.47,                   0.71,                   1.34,                   0.11,                   2.09
2021-04-26,98300,                  40.46,                   0.73,                   1.37,                   0.11,                   2.03
2021-04-27,98300,                  40.46,                   0.73,                   1.37,                   0.11,                   2.03
2021-04-28,96200,                  39.59,                   0.72,                   1.34,                   0.11,                   2.08
2021-04-29,96400,                  39.68,                   0.72,                   1.34,                   0.11,                   2.07
2021-04-30,95500,                  39.31,                   0.71,                   1.33,                   0.11,                   2.09
2021-05-03,97300,                  40.05,                   0.72,                   1.36,                   0.11,                   2.06
2021-05-04,99500,                  40.95,                   0.74,                   1.39,                   0.11,                   2.01
2021-05-06,101000,                  41.57,                   0.75,                   1.41,                   0.11,                   1.98
2021-05-07,99800,                  41.08,                   0.74,                   1.39,                   0.11,                   2.00
2021-05-10,106000,                  43.63,                   0.79,                   1.48,                   0.12,                   1.89
2021-05-11,109000,                  44.86,                   0.81,                   1.52,                   0.12,                   1.83
2021-05-12,105500,                  43.42,                   0.79,                   1.47,                   0.12,                   1.90
2021-05-13,109500,                  45.07,                   0.81,                   1.53,                   0.12,                   1.83
2021-05-14,107500,                  44.25,                   0.80,                   1.50,                   0.12,                   1.86
2021-05-17,108000,                  44.45,                   0.80,                   1.50,                   0.12,                   1.85
2021-05-18,109500,                  45.07,                   0.81,                   1.53,                   0.12,                   1.83
2021-05-20,109000,                  44.86,                   0.81,                   1.52,                   0.12,                   1.83
2021-05-21,104500,                  43.01,                   0.78,                   1.46,                   0.12,                   1.91
2021-05-24,108000,                  44.45,                   0.80,                   1.50,                   0.12,                   1.85
2021-05-25,113000,                  46.51,                   0.84,                   1.57,                   0.13,                   1.77
2021-05-26,112000,                  46.10,                   0.83,                   1.56,                   0.12,                   1.79
2021-05-27,111500,                  45.89,                   0.83,                   1.55,                   0.12,                   1.79
2021-05-28,109500,                  45.07,                   0.81,                   1.53,                   0.12,                   1.83
2021-05-31,114500,                  47.13,                   0.85,                   1.59,                   0.13,                   1.75
2021-06-01,114500,                  47.13,                   0.85,                   1.59,                   0.13,                   1.75
2021-06-02,115500,                  47.54,                   0.86,                   1.61,                   0.13,                   1.73
2021-06-03,114000,                  46.92,                   0.85,                   1.59,                   0.13,                   1.75
2021-06-04,111000,                  45.69,                   0.83,                   1.55,                   0.12,                   1.80
2021-06-07,111500,                  45.89,                   0.83,                   1.55,                   0.12,                   1.79
2021-06-08,111500,                  45.89,                   0.83,                   1.55,                   0.12,                   1.79
2021-06-09,109000,                  44.86,                   0.81,                   1.52,                   0.12,                   1.83
2021-06-10,111000,                  45.69,                   0.83,                   1.55,                   0.12,                   1.80
2021-06-11,110000,                  45.27,                   0.82,                   1.53,                   0.12,                   1.82
2021-06-14,109000,                  44.86,                   0.81,                   1.52,                   0.12,                   1.83
2021-06-15,108500,                  44.66,                   0.81,                   1.51,                   0.12,                   1.84
2021-06-16,109000,                  44.86,                   0.81,                   1.52,                   0.12,                   1.83
2021-06-17,109000,                  44.86,                   0.81,                   1.52,                   0.12,                   1.83
2021-06-18,107500,                  44.25,                   0.80,                   1.50,                   0.12,                   1.86
2021-06-21,106500,                  43.83,                   0.79,                   1.48,                   0.12,                   1.88
2021-06-22,106500,                  43.83,                   0.79,                   1.48,                   0.12,                   1.88
2021-06-23,106500,                  43.83,                   0.79,                   1.48,                   0.12,                   1.88
2021-06-24,106500,                  43.83,                   0.79,                   1.48,                   0.12,                   1.88
2021-06-25,106500,                  43.83,                   0.79,                   1.48,                   0.12,                   1.88
2021-06-28,109500,                  45.07,                   0.81,                   1.53,                   0.12,                   1.83
2021-06-29,107000,                  44.04,                   0.80,                   1.49,                   0.12,                   1.87
2021-06-30,107000,                  44.04,                   0.80,                   1.49,                   0.12,                   1.87
2021-07-01,106500,                  43.83,                   0.79,                   1.48,                   0.12,                   1.88
2021-07-02,106000,                  43.63,                   0.79,                   1.48,                   0.12,                   1.89
2021-07-05,105000,                  43.22,                   0.78,                   1.46,                   0.12,                   1.90
2021-07-06,105000,                  43.22,                   0.78,                   1.46,                   0.12,                   1.90
2021-07-07,102500,                  42.19,                   0.76,                   1.43,                   0.11,                   1.95
2021-07-08,100500,                  41.36,                   0.75,                   1.40,                   0.11,                   1.99
2021-07-09,98400,                  40.50,                   0.73,                   1.37,                   0.11,                   2.03
2021-07-12,101000,                  41.57,                   0.75,                   1.41,                   0.11,                   1.98
2021-07-13,102000,                  41.98,                   0.76,                   1.42,                   0.11,                   1.96
2021-07-14,101000,                  41.57,                   0.75,                   1.41,                   0.11,                   1.98
2021-07-15,104000,                  42.80,                   0.77,                   1.45,                   0.12,                   1.92
2021-07-16,102500,                  42.19,                   0.76,                   1.43,                   0.11,                   1.95
2021-07-19,101500,                  41.78,                   0.76,                   1.41,                   0.11,                   1.97
2021-07-20,100500,                  41.36,                   0.75,                   1.40,                   0.11,                   1.99
2021-07-21,100000,                  41.16,                   0.74,                   1.39,                   0.11,                   2.00
2021-07-22,101000,                  41.57,                   0.75,                   1.41,                   0.11,                   1.98
2021-07-23,101000,                  41.57,                   0.75,                   1.41,                   0.11,                   1.98
2021-07-26,100000,                  41.16,                   0.74,                   1.39,                   0.11,                   2.00
2021-07-27,100500,                  41.36,                   0.75,                   1.40,                   0.11,                   1.99
2021-07-28,100500,                  41.36,                   0.75,                   1.40,                   0.11,                   1.99
2021-07-29,100500,                  41.36,                   0.75,                   1.40,                   0.11,                   1.99
2021-07-30,98000,                  40.34,                   0.73,                   1.36,                   0.11,                   2.04
2021-08-02,99500,                  40.95,                   0.74,                   1.39,                   0.11,                   2.01
2021-08-03,99100,                  40.79,                   0.74,                   1.38,                   0.11,                   2.02
2021-08-04,103500,                  42.60,                   0.77,                   1.44,                   0.12,                   1.93
2021-08-05,101500,                  41.78,                   0.76,                   1.41,                   0.11,                   1.97
2021-08-06,104000,                  42.80,                   0.77,                   1.45,                   0.12,                   1.92
2021-08-09,103500,                  42.60,                   0.77,                   1.44,                   0.12,                   1.93
2021-08-10,105000,                  43.22,                   0.78,                   1.46,                   0.12,                   1.90
2021-08-11,100500,                  41.36,                   0.75,                   1.40,                   0.11,                   1.99
2021-08-12,100500,                  41.36,                   0.75,                   1.40,                   0.11,                   1.99
2021-08-13,98900,                  40.71,                   0.74,                   1.38,                   0.11,                   2.02
2021-08-17,97100,                  39.96,                   0.72,                   1.35,                   0.11,                   2.06
2021-08-18,99800,                  41.08,                   0.74,                   1.39,                   0.11,                   2.00
2021-08-19,96000,                  39.51,                   0.71,                   1.34,                   0.11,                   2.08
2021-08-20,94000,                  38.69,                   0.70,                   1.31,                   0.10,                   2.13
2021-08-23,97500,                  40.13,                   0.73,                   1.36,                   0.11,                   2.05
2021-08-24,100500,                  41.36,                   0.75,                   1.40,                   0.11,                   1.99
2021-08-25,102000,                  41.98,                   0.76,                   1.42,                   0.11,                   1.96
2021-08-26,101000,                  41.57,                   0.75,                   1.41,                   0.11,                   1.98
2021-08-27,101000,                  41.57,                   0.75,                   1.41,                   0.11,                   1.98
2021-08-30,101000,                  41.57,                   0.75,                   1.41,                   0.11,                   1.98
2021-08-31,101500,                  41.78,                   0.76,                   1.41,                   0.11,                   1.97
2021-09-01,101500,                  41.78,                   0.76,                   1.41,                   0.11,                   1.97
2021-09-02,102500,                  42.19,                   0.76,                   1.43,                   0.11,                   1.95
2021-09-03,104000,                  42.80,                   0.77,                   1.45,                   0.12,                   1.92
2021-09-06,105000,                  43.22,                   0.78,                   1.46,                   0.12,                   1.90
2021-09-07,105500,                  43.42,                   0.79,                   1.47,                   0.12,                   1.90
2021-09-08,105500,                  43.42,                   0.79,                   1.47,                   0.12,                   1.90
2021-09-09,103500,                  42.60,                   0.77,                   1.44,                   0.12,                   1.93
2021-09-10,104000,                  42.80,                   0.77,                   1.45,                   0.12,                   1.92
2021-09-13,104000,                  42.80,                   0.77,                   1.45,                   0.12,                   1.92
2021-09-14,106000,                  43.63,                   0.79,                   1.48,                   0.12,                   1.89
2021-09-15,105000,                  43.22,                   0.78,                   1.46,                   0.12,                   1.90
2021-09-16,103000,                  42.39,                   0.77,                   1.43,                   0.11,                   1.94
2021-09-17,104000,                  42.80,                   0.77,                   1.45,                   0.12,                   1.92
2021-09-23,102500,                  42.19,                   0.76,                   1.43,                   0.11,                   1.95
2021-09-24,102000,                  41.98,                   0.76,                   1.42,                   0.11,                   1.96
2021-09-27,100500,                  41.36,                   0.75,                   1.40,                   0.11,                   1.99
2021-09-28,99900,                  41.12,                   0.74,                   1.39,                   0.11,                   2.00
2021-09-29,98000,                  40.34,                   0.73,                   1.36,                   0.11,                   2.04
2021-09-30,98800,                  40.66,                   0.74,                   1.38,                   0.11,                   2.02
2021-10-01,97100,                  39.96,                   0.72,                   1.35,                   0.11,                   2.06
2021-10-05,97700,                  40.21,                   0.73,                   1.36,                   0.11,                   2.05
2021-10-06,97500,                  40.13,                   0.73,                   1.36,                   0.11,                   2.05
2021-10-07,99700,                  41.03,                   0.74,                   1.39,                   0.11,                   2.01
2021-10-08,97200,                  40.01,                   0.72,                   1.35,                   0.11,                   2.06
2021-10-12,96700,                  39.80,                   0.72,                   1.35,                   0.11,                   2.07
2021-10-13,98700,                  40.62,                   0.73,                   1.37,                   0.11,                   2.03
2021-10-14,98400,                  40.50,                   0.73,                   1.37,                   0.11,                   2.03
2021-10-15,98400,                  40.50,                   0.73,                   1.37,                   0.11,                   2.03
2021-10-18,99100,                  40.79,                   0.74,                   1.38,                   0.11,                   2.02
2021-10-19,99600,                  40.99,                   0.74,                   1.39,                   0.11,                   2.01
2021-10-20,100500,                  41.36,                   0.75,                   1.40,                   0.11,                   1.99
2021-10-21,98600,                  40.58,                   0.73,                   1.37,                   0.11,                   2.03
2021-10-22,98400,                  40.50,                   0.73,                   1.37,                   0.11,                   2.03
2021-10-25,100500,                  41.36,                   0.75,                   1.40,                   0.11,                   1.99
2021-10-26,100000,                  41.16,                   0.74,                   1.39,                   0.11,                   2.00
2021-10-27,98900,                  40.71,                   0.74,                   1.38,                   0.11,                   2.02
2021-10-28,96800,                  39.84,                   0.72,                   1.35,                   0.11,                   2.07
2021-10-29,95800,                  39.43,                   0.71,                   1.33,                   0.11,                   2.09
2021-11-01,96200,                  39.59,                   0.72,                   1.34,                   0.11,                   2.08
2021-11-02,97500,                  40.13,                   0.73,                   1.36,                   0.11,                   2.05
2021-11-03,95300,                  39.22,                   0.71,                   1.33,                   0.11,                   2.10
2021-11-04,97800,                  40.25,                   0.73,                   1.36,                   0.11,                   2.04
2021-11-05,97300,                  40.05,                   0.72,                   1.36,                   0.11,                   2.06
2021-11-08,97100,                  39.96,                   0.72,                   1.35,                   0.11,                   2.06
2021-11-09,97300,                  40.05,                   0.72,                   1.36,                   0.11,                   2.06
2021-11-10,96000,                  39.51,                   0.71,                   1.34,                   0.11,                   2.08
2021-11-11,93000,                  38.28,                   0.69,                   1.30,                   0.10,                   2.15
2021-11-12,94100,                  38.73,                   0.70,                   1.31,                   0.10,                   2.13
2021-11-15,94900,                  39.06,                   0.71,                   1.32,                   0.11,                   2.11
2021-11-16,91700,                  37.74,                   0.68,                   1.28,                   0.10,                   2.18
2021-11-17,89700,                  36.92,                   0.67,                   1.25,                   0.10,                   2.23
2021-11-18,88600,                  36.47,                   0.66,                   1.23,                   0.10,                   2.26
2021-11-19,88600,                  36.47,                   0.66,                   1.23,                   0.10,                   2.26
2021-11-22,87900,                  36.18,                   0.65,                   1.22,                   0.10,                   2.28
2021-11-23,89000,                  36.63,                   0.66,                   1.24,                   0.10,                   2.25
2021-11-24,90600,                  37.29,                   0.67,                   1.26,                   0.10,                   2.21
2021-11-25,88400,                  36.38,                   0.66,                   1.23,                   0.10,                   2.26
2021-11-26,85200,                  35.07,                   0.63,                   1.19,                   0.09,                   2.35
2021-11-29,82700,                  34.04,                   0.62,                   1.15,                   0.09,                   2.42
2021-11-30,80000,                  32.93,                   0.60,                   1.11,                   0.09,                   2.50
2021-12-01,80300,                  33.05,                   0.60,                   1.12,                   0.09,                   2.49
2021-12-02,82300,                  33.87,                   0.61,                   1.15,                   0.09,                   2.43
2021-12-03,83400,                  34.33,                   0.62,                   1.16,                   0.09,                   2.40
2021-12-06,83800,                  34.49,                   0.62,                   1.17,                   0.09,                   2.39
2021-12-07,84900,                  34.94,                   0.63,                   1.18,                   0.09,                   2.36
2021-12-08,84800,                  34.90,                   0.63,                   1.18,                   0.09,                   2.36
2021-12-09,85200,                  35.07,                   0.63,                   1.19,                   0.09,                   2.35
2021-12-10,85600,                  35.23,                   0.64,                   1.19,                   0.10,                   2.34
2021-12-13,84800,                  34.90,                   0.63,                   1.18,                   0.09,                   2.36
2021-12-14,85500,                  35.19,                   0.64,                   1.19,                   0.10,                   2.34
2021-12-15,85200,                  35.07,                   0.63,                   1.19,                   0.09,                   2.35
2021-12-16,85100,                  35.03,                   0.63,                   1.19,                   0.09,                   2.35
2021-12-17,86700,                  35.68,                   0.65,                   1.21,                   0.10,                   2.31
2021-12-20,84700,                  34.86,                   0.63,                   1.18,                   0.09,                   2.36
2021-12-21,84700,                  34.86,                   0.63,                   1.18,                   0.09,                   2.36
2021-12-22,84300,                  34.70,                   0.63,                   1.17,                   0.09,                   2.37
2021-12-23,84200,                  34.66,                   0.63,                   1.17,                   0.09,                   2.38
2021-12-24,84700,                  34.86,                   0.63,                   1.18,                   0.09,                   2.36
2021-12-27,85300,                  35.11,                   0.63,                   1.19,                   0.10,                   2.34
2021-12-28,86700,                  35.68,                   0.65,                   1.21,                   0.10,                   2.31
2021-12-29,84500,                  34.78,                   0.63,                   1.18,                   0.09,                   2.37
2021-12-30,83400,                  34.33,                   0.62,                   1.16,                   0.09,                   2.40
2022-01-03,84000,                  34.57,                   0.63,                   1.17,                   0.09,                   2.38
2022-01-04,84000,                  34.57,                   0.63,                   1.17,                   0.09,                   2.38
2022-01-05,82900,                  34.12,                   0.62,                   1.15,                   0.09,                   2.41
2022-01-06,81300,                  33.46,                   0.61,                   1.13,                   0.09,                   2.46
2022-01-07,81900,                  33.71,                   0.61,                   1.14,                   0.09,                   2.44
2022-01-10,81500,                  33.54,                   0.61,                   1.14,                   0.09,                   2.45
2022-01-11,80300,                  33.05,                   0.60,                   1.12,                   0.09,                   2.49
2022-01-12,82500,                  33.96,                   0.61,                   1.15,                   0.09,                   2.42
2022-01-13,82900,                  34.12,                   0.62,                   1.15,                   0.09,                   2.41
2022-01-14,81300,                  33.46,                   0.61,                   1.13,                   0.09,                   2.46
2022-01-17,79700,                  32.80,                   0.59,                   1.11,                   0.09,                   2.51
2022-01-18,80000,                  32.93,                   0.60,                   1.11,                   0.09,                   2.50
2022-01-19,79700,                  32.80,                   0.59,                   1.11,                   0.09,                   2.51
2022-01-20,80500,                  33.13,                   0.60,                   1.12,                   0.09,                   2.48
2022-01-21,80000,                  32.93,                   0.60,                   1.11,                   0.09,                   2.50
2022-01-24,78000,                  32.10,                   0.58,                   1.09,                   0.09,                   2.56
2022-01-25,76700,                  31.57,                   0.57,                   1.07,                   0.09,                   2.61
2022-01-26,77600,                  31.94,                   0.58,                   1.08,                   0.09,                   2.58
2022-01-27,75800,                  31.20,                   0.56,                   1.06,                   0.08,                   2.64
2022-01-28,79400,                  32.68,                   0.59,                   1.11,                   0.09,                   2.52
2022-02-03,80400,                  33.09,                   0.60,                   1.12,                   0.09,                   2.49
2022-02-04,81800,                  33.67,                   0.61,                   1.14,                   0.09,                   2.44
2022-02-07,83500,                  34.37,                   0.62,                   1.16,                   0.09,                   2.40
2022-02-08,83800,                  34.49,                   0.62,                   1.17,                   0.09,                   2.39
2022-02-09,83800,                  34.49,                   0.62,                   1.17,                   0.09,                   2.39
2022-02-10,85000,                  34.98,                   0.63,                   1.18,                   0.09,                   2.35
2022-02-11,83700,                  34.45,                   0.62,                   1.17,                   0.09,                   2.39
2022-02-14,81800,                  33.67,                   0.61,                   1.14,                   0.09,                   2.44
2022-02-15,81500,                  33.54,                   0.61,                   1.14,                   0.09,                   2.45
2022-02-16,82500,                  33.96,                   0.61,                   1.15,                   0.09,                   2.42
2022-02-17,83600,                  34.41,                   0.62,                   1.16,                   0.09,                   2.39
2022-02-18,83800,                  34.49,                   0.62,                   1.17,                   0.09,                   2.39
2022-02-21,83200,                  34.24,                   0.62,                   1.16,                   0.09,                   2.40
2022-02-22,82800,                  34.08,                   0.62,                   1.15,                   0.09,                   2.42
2022-02-23,82700,                  34.04,                   0.62,                   1.15,                   0.09,                   2.42
2022-02-24,81400,                  33.50,                   0.61,                   1.13,                   0.09,                   2.46
2022-02-25,82000,                  33.75,                   0.61,                   1.14,                   0.09,                   2.44
2022-02-28,84100,                  34.61,                   0.63,                   1.17,                   0.09,                   2.38
2022-03-02,84100,                  34.61,                   0.63,                   1.17,                   0.09,                   2.38
2022-03-03,84900,                  34.94,                   0.63,                   1.18,                   0.09,                   2.36
2022-03-04,82800,                  34.08,                   0.62,                   1.15,                   0.09,                   2.42
2022-03-07,80500,                  33.13,                   0.60,                   1.12,                   0.09,                   2.48
2022-03-08,78500,                  32.31,                   0.58,                   1.09,                   0.09,                   2.55
2022-03-10,80200,                  33.01,                   0.60,                   1.12,                   0.09,                   2.49
2022-03-11,81000,                  33.34,                   0.60,                   1.13,                   0.09,                   2.47
2022-03-14,80000,                  32.93,                   0.60,                   1.11,                   0.09,                   2.50
2022-03-15,79200,                  32.60,                   0.59,                   1.10,                   0.09,                   2.53
2022-03-16,81500,                  33.54,                   0.61,                   1.14,                   0.09,                   2.45
2022-03-17,81000,                  33.34,                   0.60,                   1.13,                   0.09,                   2.47
2022-03-18,81700,                  33.63,                   0.61,                   1.14,                   0.09,                   2.45
2022-03-21,81100,                  33.38,                   0.60,                   1.13,                   0.09,                   2.47
2022-03-22,82600,                  34.00,                   0.61,                   1.15,                   0.09,                   2.42
2022-03-23,83400,                  34.33,                   0.62,                   1.16,                   0.09,                   2.40
2022-03-24,82900,                  10.75,                   0.57,                   1.09,                   0.09,                   2.77
2022-03-25,83600,                  10.84,                   0.57,                   1.10,                   0.09,                   2.75
2022-03-28,84500,                  10.96,                   0.58,                   1.11,                   0.09,                   2.72
2022-03-29,83600,                  10.84,                   0.57,                   1.10,                   0.09,                   2.75
2022-03-30,84000,                  10.89,                   0.57,                   1.10,                   0.09,                   2.74
2022-03-31,84400,                  10.95,                   0.58,                   1.11,                   0.09,                   2.73
2022-04-01,84200,                  10.92,                   0.58,                   1.10,                   0.09,                   2.73
2022-04-04,85500,                  11.09,                   0.58,                   1.12,                   0.09,                   2.69
2022-04-05,85200,                  11.05,                   0.58,                   1.12,                   0.09,                   2.70
2022-04-06,84200,                  10.92,                   0.58,                   1.10,                   0.09,                   2.73
2022-04-07,86900,                  11.27,                   0.59,                   1.14,                   0.09,                   2.65
2022-04-08,86900,                  11.27,                   0.59,                   1.14,                   0.09,                   2.65
2022-04-11,87400,                  11.34,                   0.60,                   1.14,                   0.09,                   2.63
2022-04-12,85800,                  11.13,                   0.59,                   1.12,                   0.09,                   2.68
2022-04-13,88000,                  11.41,                   0.60,                   1.15,                   0.09,                   2.61
2022-04-14,88000,                  11.41,                   0.60,                   1.15,                   0.09,                   2.61
2022-04-15,87200,                  11.31,                   0.60,                   1.14,                   0.09,                   2.64
2022-04-18,86900,                  11.27,                   0.59,                   1.14,                   0.09,                   2.65
2022-04-19,87900,                  11.40,                   0.60,                   1.15,                   0.09,                   2.62
2022-04-20,89000,                  11.54,                   0.61,                   1.17,                   0.09,                   2.58
2022-04-21,88800,                  11.52,                   0.61,                   1.16,                   0.09,                   2.59
2022-04-22,88400,                  11.47,                   0.60,                   1.16,                   0.09,                   2.60
2022-04-25,86500,                  11.22,                   0.59,                   1.13,                   0.09,                   2.66
2022-04-26,86400,                  11.21,                   0.59,                   1.13,                   0.09,                   2.66
2022-04-27,83700,                  10.86,                   0.57,                   1.10,                   0.09,                   2.75
2022-04-28,85800,                  11.13,                   0.59,                   1.12,                   0.09,                   2.68
2022-04-29,87000,                  11.28,                   0.60,                   1.14,                   0.09,                   2.64
2022-05-02,87000,                  11.28,                   0.60,                   1.14,                   0.09,                   2.64
2022-05-03,85100,                  11.04,                   0.58,                   1.11,                   0.09,                   2.70
2022-05-04,85100,                  11.04,                   0.58,                   1.11,                   0.09,                   2.70
2022-05-06,85600,                  11.10,                   0.59,                   1.12,                   0.09,                   2.69
2022-05-09,83700,                  10.86,                   0.57,                   1.10,                   0.09,                   2.75
2022-05-10,84100,                  10.91,                   0.58,                   1.10,                   0.09,                   2.73
2022-05-11,84500,                  10.96,                   0.58,                   1.11,                   0.09,                   2.72
2022-05-12,83200,                  10.79,                   0.57,                   1.09,                   0.09,                   2.76
2022-05-13,84100,                  10.91,                   0.58,                   1.10,                   0.09,                   2.73
2022-05-16,84000,                  10.89,                   0.57,                   1.10,                   0.09,                   2.74
2022-05-17,83100,                  10.78,                   0.57,                   1.09,                   0.09,                   2.77
2022-05-18,83100,                  10.78,                   0.57,                   1.09,                   0.09,                   2.77
2022-05-19,81000,                  10.51,                   0.55,                   1.06,                   0.08,                   2.84
2022-05-20,82800,                  10.74,                   0.57,                   1.08,                   0.09,                   2.78
2022-05-23,82700,                  10.73,                   0.57,                   1.08,                   0.09,                   2.78
2022-05-24,81700,                  10.60,                   0.56,                   1.07,                   0.08,                   2.82
2022-05-25,82000,                  10.64,                   0.56,                   1.07,                   0.08,                   2.80
2022-05-26,81800,                  10.61,                   0.56,                   1.07,                   0.08,                   2.81
2022-05-27,82400,                  10.69,                   0.56,                   1.08,                   0.09,                   2.79
