,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2020-11-23,83800,                  52.67,                   1.94,                  15.49,                   1.24,                   1.19
2020-11-24,84200,                  52.93,                   1.95,                  15.56,                   1.24,                   1.19
2020-11-25,82500,                  51.86,                   1.91,                  15.25,                   1.22,                   1.21
2020-11-26,82400,                  51.79,                   1.91,                  15.23,                   1.22,                   1.21
2020-11-27,88600,                  55.69,                   2.05,                  16.38,                   1.31,                   1.13
2020-11-30,89700,                  56.38,                   2.08,                  16.58,                   1.33,                   1.11
2020-12-01,88900,                  55.88,                   2.06,                  16.43,                   1.31,                   1.12
2020-12-02,88900,                  55.88,                   2.06,                  16.43,                   1.31,                   1.12
2020-12-03,88300,                  55.50,                   2.04,                  16.32,                   1.30,                   1.13
2020-12-04,86600,                  54.43,                   2.01,                  16.01,                   1.28,                   1.15
2020-12-07,84200,                  52.93,                   1.95,                  15.56,                   1.24,                   1.19
2020-12-08,85100,                  53.49,                   1.97,                  15.73,                   1.26,                   1.18
2020-12-09,87900,                  55.25,                   2.04,                  16.25,                   1.30,                   1.14
2020-12-10,87200,                  54.81,                   2.02,                  16.12,                   1.29,                   1.15
2020-12-11,87500,                  55.00,                   2.03,                  16.17,                   1.29,                   1.14
2020-12-14,86000,                  54.06,                   1.99,                  15.90,                   1.27,                   1.16
2020-12-15,85900,                  53.99,                   1.99,                  15.88,                   1.27,                   1.16
2020-12-16,88500,                  55.63,                   2.05,                  16.36,                   1.31,                   1.13
2020-12-17,91600,                  57.58,                   2.12,                  16.93,                   1.35,                   1.09
2020-12-18,91800,                  57.70,                   2.13,                  16.97,                   1.36,                   1.09
2020-12-21,93700,                  58.90,                   2.17,                  17.32,                   1.38,                   1.07
2020-12-22,90000,                  56.57,                   2.08,                  16.64,                   1.33,                   1.11
2020-12-23,90900,                  57.14,                   2.10,                  16.80,                   1.34,                   1.10
2020-12-24,91600,                  57.58,                   2.12,                  16.93,                   1.35,                   1.09
2020-12-28,91700,                  57.64,                   2.12,                  16.95,                   1.36,                   1.09
2020-12-29,93400,                  58.71,                   2.16,                  17.26,                   1.38,                   1.07
2020-12-30,94000,                  59.09,                   2.18,                  17.38,                   1.39,                   1.06
2021-01-04,101500,                  63.80,                   2.35,                  18.76,                   1.50,                   0.99
2021-01-05,102500,                  64.43,                   2.37,                  18.95,                   1.51,                   0.98
2021-01-06,102000,                  64.11,                   2.36,                  18.85,                   1.51,                   0.98
2021-01-07,102000,                  64.11,                   2.36,                  18.85,                   1.51,                   0.98
2021-01-08,106500,                  66.94,                   2.47,                  19.69,                   1.57,                   0.94
2021-01-11,103000,                  64.74,                   2.39,                  19.04,                   1.52,                   0.97
2021-01-12,100500,                  63.17,                   2.33,                  18.58,                   1.49,                   1.00
2021-01-13,99300,                  62.42,                   2.30,                  18.36,                   1.47,                   1.01
2021-01-14,105000,                  66.00,                   2.43,                  19.41,                   1.55,                   0.95
2021-01-15,104000,                  65.37,                   2.41,                  19.22,                   1.54,                   0.96
2021-01-18,101000,                  63.49,                   2.34,                  18.67,                   1.49,                   0.99
2021-01-19,110000,                  69.14,                   2.55,                  20.33,                   1.63,                   0.91
2021-01-20,111500,                  70.09,                   2.58,                  20.61,                   1.65,                   0.90
2021-01-21,118500,                  74.49,                   2.74,                  21.90,                   1.75,                   0.84
2021-01-22,121500,                  76.37,                   2.81,                  22.46,                   1.80,                   0.82
2021-01-25,125500,                  78.89,                   2.91,                  23.20,                   1.85,                   0.80
2021-01-26,130000,                  81.71,                   3.01,                  24.03,                   1.92,                   0.77
2021-01-27,127500,                  80.14,                   2.95,                  23.57,                   1.88,                   0.78
2021-01-28,123500,                  77.63,                   2.86,                  22.83,                   1.83,                   0.81
2021-01-29,121000,                  76.06,                   2.80,                  22.37,                   1.79,                   0.83
2021-02-01,124500,                  78.26,                   2.88,                  23.01,                   1.84,                   0.80
2021-02-02,135000,                  84.86,                   3.13,                  24.95,                   2.00,                   0.74
2021-02-03,136500,                  85.80,                   3.16,                  25.23,                   2.02,                   0.73
2021-02-04,132000,                  82.97,                   3.06,                  24.40,                   1.95,                   0.76
2021-02-05,130500,                  82.03,                   3.02,                  24.12,                   1.93,                   0.77
2021-02-08,125500,                  78.89,                   2.91,                  23.20,                   1.85,                   0.80
2021-02-09,124000,                  77.94,                   2.87,                  22.92,                   1.83,                   0.81
2021-02-10,131000,                  82.34,                   3.03,                  24.21,                   1.94,                   0.76
2021-02-15,136500,                  85.80,                   3.16,                  25.23,                   2.02,                   0.73
2021-02-16,136500,                  85.80,                   3.16,                  25.23,                   2.02,                   0.73
2021-02-17,138000,                  86.74,                   3.20,                  25.51,                   2.04,                   0.72
2021-02-18,138000,                  86.74,                   3.20,                  25.51,                   2.04,                   0.72
2021-02-19,137500,                  86.43,                   3.18,                  25.42,                   2.03,                   0.73
2021-02-22,132000,                  82.97,                   3.06,                  24.40,                   1.95,                   0.76
2021-02-23,127000,                  79.83,                   2.94,                  23.48,                   1.88,                   0.79
2021-02-24,120500,                  75.74,                   2.79,                  22.27,                   1.78,                   0.83
2021-02-25,121000,                  76.06,                   2.80,                  22.37,                   1.79,                   0.83
2021-02-26,117500,                  73.86,                   2.72,                  21.72,                   1.74,                   0.85
2021-03-02,116500,                  73.23,                   2.70,                  21.53,                   1.72,                   0.86
2021-03-03,120500,                  75.74,                   2.79,                  22.27,                   1.78,                   0.83
2021-03-04,118000,                  74.17,                   2.73,                  21.81,                   1.74,                   0.85
2021-03-05,114000,                  71.66,                   2.64,                  21.07,                   1.68,                   0.88
2021-03-08,114000,                  71.66,                   2.64,                  21.07,                   1.68,                   0.88
2021-03-09,114000,                  71.66,                   2.64,                  21.07,                   1.68,                   0.88
2021-03-10,114000,                  71.66,                   2.64,                  21.07,                   1.68,                   0.88
2021-03-11,114000,                  71.66,                   2.64,                  21.07,                   1.68,                   0.88
2021-03-12,114000,                  71.66,                   2.64,                  21.07,                   1.68,                   0.88
2021-03-15,114000,                  71.66,                   2.64,                  21.07,                   1.68,                   0.88
2021-03-16,114000,                 115.31,                   2.31,                  18.38,                   1.58,                   0.88
2021-03-17,114000,                 115.31,                   2.31,                  18.38,                   1.58,                   0.88
2021-03-18,114000,                 115.31,                   2.31,                  18.38,                   1.58,                   0.88
2021-03-19,114000,                 115.31,                   2.31,                  18.38,                   1.58,                   0.88
2021-03-22,114000,                 115.31,                   2.31,                  18.38,                   1.58,                   0.88
2021-03-23,107000,                 108.23,                   2.17,                  17.25,                   1.49,                   0.93
2021-03-24,112500,                 113.79,                   2.28,                  18.13,                   1.56,                   0.89
2021-03-25,121000,                 122.39,                   2.45,                  19.51,                   1.68,                   0.83
2021-03-26,122000,                 123.40,                   2.47,                  19.67,                   1.70,                   0.82
2021-03-29,122500,                 123.90,                   2.48,                  19.75,                   1.70,                   0.82
2021-03-30,129000,                 130.48,                   2.61,                  20.79,                   1.79,                   0.78
2021-03-31,128500,                 129.97,                   2.60,                  20.71,                   1.79,                   0.78
2021-04-01,133500,                 135.03,                   2.70,                  21.52,                   1.86,                   0.75
2021-04-02,133500,                 135.03,                   2.70,                  21.52,                   1.86,                   0.75
2021-04-05,134000,                 135.53,                   2.71,                  21.60,                   1.86,                   0.75
2021-04-06,131000,                 132.50,                   2.65,                  21.12,                   1.82,                   0.76
2021-04-07,133500,                 135.03,                   2.70,                  21.52,                   1.86,                   0.75
2021-04-08,133500,                 135.03,                   2.70,                  21.52,                   1.86,                   0.75
2021-04-09,136500,                 138.06,                   2.76,                  22.00,                   1.90,                   0.73
2021-04-12,144000,                 145.65,                   2.92,                  23.21,                   2.00,                   0.69
2021-04-13,145000,                 146.66,                   2.94,                  23.37,                   2.02,                   0.69
2021-04-14,149000,                 150.71,                   3.02,                  24.02,                   2.07,                   0.67
2021-04-15,147000,                 148.68,                   2.98,                  23.70,                   2.04,                   0.68
2021-04-16,148500,                 150.20,                   3.01,                  23.94,                   2.06,                   0.67
2021-04-19,144000,                 145.65,                   2.92,                  23.21,                   2.00,                   0.69
2021-04-20,143000,                 144.64,                   2.90,                  23.05,                   1.99,                   0.70
2021-04-21,142000,                 143.63,                   2.88,                  22.89,                   1.97,                   0.70
2021-04-22,145500,                 147.17,                   2.95,                  23.45,                   2.02,                   0.69
2021-04-23,146000,                 147.67,                   2.96,                  23.54,                   2.03,                   0.68
2021-04-26,142500,                 144.13,                   2.89,                  22.97,                   1.98,                   0.70
2021-04-27,141000,                 142.61,                   2.86,                  22.73,                   1.96,                   0.71
2021-04-28,135500,                 137.05,                   2.74,                  21.84,                   1.88,                   0.74
2021-04-29,142000,                 143.63,                   2.88,                  22.89,                   1.97,                   0.70
2021-04-30,135000,                 136.55,                   2.73,                  21.76,                   1.88,                   0.74
2021-05-03,132000,                 133.51,                   2.67,                  21.28,                   1.83,                   0.76
2021-05-04,136000,                 137.56,                   2.75,                  21.92,                   1.89,                   0.74
2021-05-06,138000,                 139.58,                   2.79,                  22.25,                   1.92,                   0.72
2021-05-07,142500,                 144.13,                   2.89,                  22.97,                   1.98,                   0.70
2021-05-10,143000,                 144.64,                   2.90,                  23.05,                   1.99,                   0.70
2021-05-11,140000,                 141.60,                   2.84,                  22.57,                   1.95,                   0.71
2021-05-12,136500,                 138.06,                   2.76,                  22.00,                   1.90,                   0.73
2021-05-13,128500,                 129.97,                   2.60,                  20.71,                   1.79,                   0.78
2021-05-14,129000,                 130.48,                   2.61,                  20.79,                   1.79,                   0.78
2021-05-17,128000,                 129.47,                   2.59,                  20.63,                   1.78,                   0.78
2021-05-18,129000,                 130.48,                   2.61,                  20.79,                   1.79,                   0.78
2021-05-20,130500,                 131.99,                   2.64,                  21.04,                   1.81,                   0.77
2021-05-21,131000,                 132.50,                   2.65,                  21.12,                   1.82,                   0.76
2021-05-24,130000,                 131.49,                   2.63,                  20.96,                   1.81,                   0.77
2021-05-25,131500,                 133.01,                   2.66,                  21.20,                   1.83,                   0.76
2021-05-26,134000,                 135.53,                   2.71,                  21.60,                   1.86,                   0.75
2021-05-27,132500,                 134.02,                   2.68,                  21.36,                   1.84,                   0.75
2021-05-28,130000,                 131.49,                   2.63,                  20.96,                   1.81,                   0.77
2021-05-31,127500,                 128.96,                   2.58,                  20.55,                   1.77,                   0.78
2021-06-01,133000,                 134.52,                   2.69,                  21.44,                   1.85,                   0.75
2021-06-02,133500,                 135.03,                   2.70,                  21.52,                   1.86,                   0.75
2021-06-03,134000,                 135.53,                   2.71,                  21.60,                   1.86,                   0.75
2021-06-04,134000,                 135.53,                   2.71,                  21.60,                   1.86,                   0.75
2021-06-07,134500,                 136.04,                   2.72,                  21.68,                   1.87,                   0.74
2021-06-08,132500,                 134.02,                   2.68,                  21.36,                   1.84,                   0.75
2021-06-09,132000,                 133.51,                   2.67,                  21.28,                   1.83,                   0.76
2021-06-10,130500,                 131.99,                   2.64,                  21.04,                   1.81,                   0.77
2021-06-11,140000,                 141.60,                   2.84,                  22.57,                   1.95,                   0.71
2021-06-14,140500,                 142.11,                   2.85,                  22.65,                   1.95,                   0.71
2021-06-15,140500,                 142.11,                   2.85,                  22.65,                   1.95,                   0.71
2021-06-16,138000,                 139.58,                   2.79,                  22.25,                   1.92,                   0.72
2021-06-17,145000,                 146.66,                   2.94,                  23.37,                   2.02,                   0.69
2021-06-18,145500,                 147.17,                   2.95,                  23.45,                   2.02,                   0.69
2021-06-21,144500,                 146.15,                   2.93,                  23.29,                   2.01,                   0.69
2021-06-22,143000,                 144.64,                   2.90,                  23.05,                   1.99,                   0.70
2021-06-23,153500,                 155.26,                   3.11,                  24.74,                   2.13,                   0.65
2021-06-24,151500,                 153.23,                   3.07,                  24.42,                   2.11,                   0.66
2021-06-25,155000,                 156.77,                   3.14,                  24.99,                   2.15,                   0.65
2021-06-28,154500,                 156.27,                   3.13,                  24.91,                   2.15,                   0.65
2021-06-29,158500,                 160.31,                   3.21,                  25.55,                   2.20,                   0.63
2021-06-30,158500,                 160.31,                   3.21,                  25.55,                   2.20,                   0.63
2021-07-01,156000,                 157.79,                   3.16,                  25.15,                   2.17,                   0.64
2021-07-02,155000,                 156.77,                   3.14,                  24.99,                   2.15,                   0.65
2021-07-05,154500,                 156.27,                   3.13,                  24.91,                   2.15,                   0.65
2021-07-06,154500,                 156.27,                   3.13,                  24.91,                   2.15,                   0.65
2021-07-07,160500,                 162.34,                   3.25,                  25.87,                   2.23,                   0.62
2021-07-08,158000,                 159.81,                   3.20,                  25.47,                   2.20,                   0.63
2021-07-09,160000,                 161.83,                   3.24,                  25.79,                   2.22,                   0.63
2021-07-12,159500,                 161.33,                   3.23,                  25.71,                   2.22,                   0.63
2021-07-13,161000,                 162.84,                   3.26,                  25.95,                   2.24,                   0.62
2021-07-14,159500,                 161.33,                   3.23,                  25.71,                   2.22,                   0.63
2021-07-15,167500,                 169.42,                   3.39,                  27.00,                   2.33,                   0.60
2021-07-16,168000,                 169.92,                   3.40,                  27.08,                   2.33,                   0.60
2021-07-19,166500,                 168.41,                   3.37,                  26.84,                   2.31,                   0.60
2021-07-20,161500,                 163.35,                   3.27,                  26.03,                   2.24,                   0.62
2021-07-21,158000,                 159.81,                   3.20,                  25.47,                   2.20,                   0.63
2021-07-22,158000,                 159.81,                   3.20,                  25.47,                   2.20,                   0.63
2021-07-23,159500,                 161.33,                   3.23,                  25.71,                   2.22,                   0.63
2021-07-26,161000,                 162.84,                   3.26,                  25.95,                   2.24,                   0.62
2021-07-27,164000,                 165.88,                   3.32,                  26.44,                   2.28,                   0.61
2021-07-28,159500,                 161.33,                   3.23,                  25.71,                   2.22,                   0.63
2021-07-29,161500,                 163.35,                   3.27,                  26.03,                   2.24,                   0.62
2021-07-30,161500,                 163.35,                   3.27,                  26.03,                   2.24,                   0.62
2021-08-02,160000,                 161.83,                   3.24,                  25.79,                   2.22,                   0.63
2021-08-03,159500,                 161.33,                   3.23,                  25.71,                   2.22,                   0.63
2021-08-04,162000,                 163.85,                   3.28,                  26.11,                   2.25,                   0.62
2021-08-05,163500,                 165.37,                   3.31,                  26.36,                   2.27,                   0.61
2021-08-06,161000,                 162.84,                   3.26,                  25.95,                   2.24,                   0.62
2021-08-09,166500,                 168.41,                   3.37,                  26.84,                   2.31,                   0.60
2021-08-10,163500,                 165.37,                   3.31,                  26.36,                   2.27,                   0.61
2021-08-11,160000,                 161.83,                   3.24,                  25.79,                   2.22,                   0.63
2021-08-12,164000,                 165.88,                   3.32,                  26.44,                   2.28,                   0.61
2021-08-13,163500,                 165.37,                   3.31,                  26.36,                   2.27,                   0.61
2021-08-17,153500,                 155.26,                   3.11,                  24.74,                   2.13,                   0.65
2021-08-18,160000,                 161.83,                   3.24,                  25.79,                   2.22,                   0.63
2021-08-19,163500,                 165.37,                   3.31,                  26.36,                   2.27,                   0.61
2021-08-20,172000,                 173.97,                   3.48,                  27.73,                   2.39,                   0.58
2021-08-23,157500,                 159.30,                   3.19,                  25.39,                   2.19,                   0.63
2021-08-24,149500,                 151.21,                   3.03,                  24.10,                   2.08,                   0.67
2021-08-25,152500,                 154.25,                   3.09,                  24.58,                   2.12,                   0.66
2021-08-26,152500,                 154.25,                   3.09,                  24.58,                   2.12,                   0.66
2021-08-27,151000,                 152.73,                   3.06,                  24.34,                   2.10,                   0.66
2021-08-30,147500,                 149.19,                   2.99,                  23.78,                   2.05,                   0.68
2021-08-31,159500,                 161.33,                   3.23,                  25.71,                   2.22,                   0.63
2021-09-01,156000,                 157.79,                   3.16,                  25.15,                   2.17,                   0.64
2021-09-02,144500,                 146.15,                   2.93,                  23.29,                   2.01,                   0.69
2021-09-03,150500,                 152.22,                   3.05,                  24.26,                   2.09,                   0.66
2021-09-06,151000,                 152.73,                   3.06,                  24.34,                   2.10,                   0.66
2021-09-07,154500,                 156.27,                   3.13,                  24.91,                   2.15,                   0.65
2021-09-08,157500,                 159.30,                   3.19,                  25.39,                   2.19,                   0.63
2021-09-09,165000,                 166.89,                   3.34,                  26.60,                   2.29,                   0.61
2021-09-10,173500,                 175.49,                   3.51,                  27.97,                   2.41,                   0.58
2021-09-13,175500,                 177.51,                   3.55,                  28.29,                   2.44,                   0.57
2021-09-14,177500,                 179.53,                   3.59,                  28.61,                   2.47,                   0.56
2021-09-15,176500,                 178.52,                   3.57,                  28.45,                   2.45,                   0.57
2021-09-16,174500,                 176.50,                   3.53,                  28.13,                   2.43,                   0.57
2021-09-17,175500,                 177.51,                   3.55,                  28.29,                   2.44,                   0.57
2021-09-23,174500,                 176.50,                   3.53,                  28.13,                   2.43,                   0.57
2021-09-24,176000,                 178.02,                   3.56,                  28.37,                   2.45,                   0.57
2021-09-27,191000,                 193.19,                   3.87,                  30.79,                   2.65,                   0.52
2021-09-28,192500,                 194.70,                   3.90,                  31.03,                   2.68,                   0.52
2021-09-29,199000,                 201.28,                   4.03,                  32.08,                   2.77,                   0.50
2021-09-30,169000,                 170.93,                   3.42,                  27.24,                   2.35,                   0.59
2021-10-01,165000,                 166.89,                   3.34,                  26.60,                   2.29,                   0.61
2021-10-05,167000,                 168.91,                   3.38,                  26.92,                   2.32,                   0.60
2021-10-06,153000,                 154.75,                   3.10,                  24.66,                   2.13,                   0.65
2021-10-07,154500,                 156.27,                   3.13,                  24.91,                   2.15,                   0.65
2021-10-08,157500,                 159.30,                   3.19,                  25.39,                   2.19,                   0.63
2021-10-12,153000,                 154.75,                   3.10,                  24.66,                   2.13,                   0.65
2021-10-13,157500,                 159.30,                   3.19,                  25.39,                   2.19,                   0.63
2021-10-14,157000,                 158.80,                   3.18,                  25.31,                   2.18,                   0.64
2021-10-15,158500,                 160.31,                   3.21,                  25.55,                   2.20,                   0.63
2021-10-18,164000,                 165.88,                   3.32,                  26.44,                   2.28,                   0.61
2021-10-19,168000,                 169.92,                   3.40,                  27.08,                   2.33,                   0.60
2021-10-20,166500,                 168.41,                   3.37,                  26.84,                   2.31,                   0.60
2021-10-21,169000,                 170.93,                   3.42,                  27.24,                   2.35,                   0.59
2021-10-22,175500,                 177.51,                   3.55,                  28.29,                   2.44,                   0.57
2021-10-25,175500,                 177.51,                   3.55,                  28.29,                   2.44,                   0.57
2021-10-26,176000,                 178.02,                   3.56,                  28.37,                   2.45,                   0.57
2021-10-27,175000,                 177.00,                   3.54,                  28.21,                   2.43,                   0.57
2021-10-28,171500,                 173.46,                   3.47,                  27.65,                   2.38,                   0.58
2021-10-29,178000,                 180.04,                   3.60,                  28.69,                   2.47,                   0.56
2021-11-01,168000,                 169.92,                   3.40,                  27.08,                   2.33,                   0.60
2021-11-02,170500,                 172.45,                   3.45,                  27.48,                   2.37,                   0.59
2021-11-03,175500,                 177.51,                   3.55,                  28.29,                   2.44,                   0.57
2021-11-04,175500,                 177.51,                   3.55,                  28.29,                   2.44,                   0.57
2021-11-05,174500,                 176.50,                   3.53,                  28.13,                   2.43,                   0.57
2021-11-08,172000,                 173.97,                   3.48,                  27.73,                   2.39,                   0.58
2021-11-09,179000,                 181.05,                   3.62,                  28.85,                   2.49,                   0.56
2021-11-10,174500,                 176.50,                   3.53,                  28.13,                   2.43,                   0.57
2021-11-11,177500,                 179.53,                   3.59,                  28.61,                   2.47,                   0.56
2021-11-12,176500,                 178.52,                   3.57,                  28.45,                   2.45,                   0.57
2021-11-15,173000,                 174.98,                   3.50,                  27.89,                   2.40,                   0.58
2021-11-16,170000,                 171.95,                   3.44,                  27.40,                   2.36,                   0.59
2021-11-17,169500,                 171.44,                   3.43,                  27.32,                   2.36,                   0.59
2021-11-18,181500,                 183.58,                   3.68,                  29.26,                   2.52,                   0.55
2021-11-19,188000,                 190.15,                   3.81,                  30.31,                   2.61,                   0.53
2021-11-22,189500,                 191.67,                   3.84,                  30.55,                   2.63,                   0.53
2021-11-23,187500,                 189.65,                   3.80,                  30.22,                   2.61,                   0.53
2021-11-24,196000,                 198.24,                   3.97,                  31.60,                   2.72,                   0.51
2021-11-25,199000,                 201.28,                   4.03,                  32.08,                   2.77,                   0.50
2021-11-26,199500,                 201.78,                   4.04,                  32.16,                   2.77,                   0.50
2021-11-29,199000,                 201.28,                   4.03,                  32.08,                   2.77,                   0.50
2021-11-30,198000,                 200.27,                   4.01,                  31.92,                   2.75,                   0.51
2021-12-01,193000,                 195.21,                   3.91,                  31.11,                   2.68,                   0.52
2021-12-02,184500,                 186.61,                   3.74,                  29.74,                   2.56,                   0.54
2021-12-03,188500,                 190.66,                   3.82,                  30.39,                   2.62,                   0.53
2021-12-06,185500,                 187.62,                   3.76,                  29.90,                   2.58,                   0.54
2021-12-07,181500,                 183.58,                   3.68,                  29.26,                   2.52,                   0.55
2021-12-08,184500,                 186.61,                   3.74,                  29.74,                   2.56,                   0.54
2021-12-09,185500,                 187.62,                   3.76,                  29.90,                   2.58,                   0.54
2021-12-10,181500,                 183.58,                   3.68,                  29.26,                   2.52,                   0.55
2021-12-13,179500,                 181.56,                   3.64,                  28.94,                   2.49,                   0.56
2021-12-14,181000,                 183.07,                   3.67,                  29.18,                   2.52,                   0.55
2021-12-15,178500,                 180.54,                   3.61,                  28.77,                   2.48,                   0.56
2021-12-16,179000,                 181.05,                   3.62,                  28.85,                   2.49,                   0.56
2021-12-17,176000,                 178.02,                   3.56,                  28.37,                   2.45,                   0.57
2021-12-20,172500,                 174.48,                   3.49,                  27.81,                   2.40,                   0.58
2021-12-21,170500,                 172.45,                   3.45,                  27.48,                   2.37,                   0.59
2021-12-22,168500,                 170.43,                   3.41,                  27.16,                   2.34,                   0.59
2021-12-23,171000,                 172.96,                   3.46,                  27.57,                   2.38,                   0.58
2021-12-24,170500,                 172.45,                   3.45,                  27.48,                   2.37,                   0.59
2021-12-27,167000,                 168.91,                   3.38,                  26.92,                   2.32,                   0.60
2021-12-28,174500,                 176.50,                   3.53,                  28.13,                   2.43,                   0.57
2021-12-29,173000,                 174.98,                   3.50,                  27.89,                   2.40,                   0.58
2021-12-30,174500,                 176.50,                   3.53,                  28.13,                   2.43,                   0.57
2022-01-03,169500,                 171.44,                   3.43,                  27.32,                   2.36,                   0.59
2022-01-04,170000,                 171.95,                   3.44,                  27.40,                   2.36,                   0.59
2022-01-05,163500,                 165.37,                   3.31,                  26.36,                   2.27,                   0.61
2022-01-06,160000,                 161.83,                   3.24,                  25.79,                   2.22,                   0.63
2022-01-07,162000,                 163.85,                   3.28,                  26.11,                   2.25,                   0.62
2022-01-10,160000,                 161.83,                   3.24,                  25.79,                   2.22,                   0.63
2022-01-11,155500,                 157.28,                   3.15,                  25.07,                   2.16,                   0.64
2022-01-12,160500,                 162.34,                   3.25,                  25.87,                   2.23,                   0.62
2022-01-13,162000,                 163.85,                   3.28,                  26.11,                   2.25,                   0.62
2022-01-14,157000,                 158.80,                   3.18,                  25.31,                   2.18,                   0.64
2022-01-17,156000,                 157.79,                   3.16,                  25.15,                   2.17,                   0.64
2022-01-18,156000,                 157.79,                   3.16,                  25.15,                   2.17,                   0.64
2022-01-19,153000,                 154.75,                   3.10,                  24.66,                   2.13,                   0.65
2022-01-20,162000,                 163.85,                   3.28,                  26.11,                   2.25,                   0.62
2022-01-21,155500,                 157.28,                   3.15,                  25.07,                   2.16,                   0.64
2022-01-24,149500,                 151.21,                   3.03,                  24.10,                   2.08,                   0.67
2022-01-25,146000,                 147.67,                   2.96,                  23.54,                   2.03,                   0.68
2022-01-26,147500,                 149.19,                   2.99,                  23.78,                   2.05,                   0.68
2022-01-27,142000,                 143.63,                   2.88,                  22.89,                   1.97,                   0.70
2022-01-28,140000,                 141.60,                   2.84,                  22.57,                   1.95,                   0.71
2022-02-03,140500,                 142.11,                   2.85,                  22.65,                   1.95,                   0.71
2022-02-04,143500,                 145.14,                   2.91,                  23.13,                   1.99,                   0.70
2022-02-07,138000,                 139.58,                   2.79,                  22.25,                   1.92,                   0.72
2022-02-08,141500,                 143.12,                   2.87,                  22.81,                   1.97,                   0.71
2022-02-09,142000,                 143.63,                   2.88,                  22.89,                   1.97,                   0.70
2022-02-10,139000,                 140.59,                   2.81,                  22.41,                   1.93,                   0.72
2022-02-11,136500,                 138.06,                   2.76,                  22.00,                   1.90,                   0.73
2022-02-14,134000,                 135.53,                   2.71,                  21.60,                   1.86,                   0.75
2022-02-15,131000,                 132.50,                   2.65,                  21.12,                   1.82,                   0.76
2022-02-16,134000,                 135.53,                   2.71,                  21.60,                   1.86,                   0.75
2022-02-17,134500,                 136.04,                   2.72,                  21.68,                   1.87,                   0.74
2022-02-18,136000,                 137.56,                   2.75,                  21.92,                   1.89,                   0.74
2022-02-21,134500,                 136.04,                   2.72,                  21.68,                   1.87,                   0.74
2022-02-22,132500,                 134.02,                   2.68,                  21.36,                   1.84,                   0.75
2022-02-23,132500,                 134.02,                   2.68,                  21.36,                   1.84,                   0.75
2022-02-24,128500,                 129.97,                   2.60,                  20.71,                   1.79,                   0.78
2022-02-25,135500,                 137.05,                   2.74,                  21.84,                   1.88,                   0.74
2022-02-28,137500,                 139.07,                   2.78,                  22.16,                   1.91,                   0.73
2022-03-02,139000,                 140.59,                   2.81,                  22.41,                   1.93,                   0.72
2022-03-03,140500,                 142.11,                   2.85,                  22.65,                   1.95,                   0.71
2022-03-04,136000,                 137.56,                   2.75,                  21.92,                   1.89,                   0.74
2022-03-07,132000,                 133.51,                   2.67,                  21.28,                   1.83,                   0.76
2022-03-08,129500,                 130.98,                   2.62,                  20.88,                   1.80,                   0.77
2022-03-10,130500,                 131.99,                   2.64,                  21.04,                   1.81,                   0.77
2022-03-11,131000,                 132.50,                   2.65,                  21.12,                   1.82,                   0.76
2022-03-14,126000,                 127.44,                   2.55,                  20.31,                   1.75,                   0.79
2022-03-15,125000,                 126.43,                   2.53,                  20.15,                   1.74,                   0.80
2022-03-16,129000,                  22.12,                   2.37,                  11.36,                   1.44,                   0.85
2022-03-17,135000,                  23.15,                   2.48,                  11.89,                   1.51,                   0.81
2022-03-18,135500,                  23.23,                   2.49,                  11.93,                   1.51,                   0.81
2022-03-21,141500,                  24.26,                   2.60,                  12.46,                   1.58,                   0.78
2022-03-22,141000,                  24.18,                   2.59,                  12.41,                   1.57,                   0.78
