,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2020-07-27,4940,                  20.87,                   1.52,                   9.27,                   1.78,                   7.76
2020-07-28,4940,                  20.87,                   1.52,                   9.27,                   1.78,                   7.76
2020-07-29,4965,                  20.97,                   1.53,                   9.32,                   1.79,                   7.72
2020-07-30,4970,                  20.99,                   1.53,                   9.33,                   1.79,                   7.71
2020-07-31,5060,                  21.37,                   1.55,                   9.49,                   1.82,                   7.58
2020-08-03,5020,                  21.20,                   1.54,                   9.42,                   1.81,                   7.64
2020-08-04,5030,                  21.24,                   1.54,                   9.44,                   1.81,                   7.62
2020-08-05,5030,                  21.24,                   1.54,                   9.44,                   1.81,                   7.62
2020-08-06,5370,                  22.68,                   1.65,                  10.08,                   1.93,                   7.14
2020-08-07,5290,                  22.34,                   1.62,                   9.93,                   1.90,                   7.25
2020-08-10,5470,                  23.10,                   1.68,                  10.26,                   1.97,                   7.01
2020-08-11,5600,                  23.65,                   1.72,                  10.51,                   2.02,                   6.85
2020-08-12,5670,                  23.95,                   1.74,                  10.64,                   2.04,                   6.76
2020-08-13,5620,                  23.74,                   1.73,                  10.55,                   2.02,                   6.82
2020-08-14,5580,                  23.57,                   1.71,                  10.47,                   2.01,                   6.87
2020-08-18,5520,                  23.31,                   1.70,                  10.36,                   1.99,                   6.95
2020-08-19,5730,                  24.20,                   1.76,                  10.75,                   2.06,                   6.69
2020-08-20,5580,                  23.57,                   1.71,                  10.47,                   2.01,                   6.87
2020-08-21,5590,                  23.61,                   1.72,                  10.49,                   2.01,                   6.86
2020-08-24,5730,                  24.20,                   1.76,                  10.75,                   2.06,                   6.69
2020-08-25,5780,                  24.41,                   1.78,                  10.85,                   2.08,                   6.63
2020-08-26,5720,                  24.16,                   1.76,                  10.73,                   2.06,                   6.70
2020-08-27,5570,                  23.53,                   1.71,                  10.45,                   2.00,                   6.88
2020-08-28,5600,                  23.65,                   1.72,                  10.51,                   2.02,                   6.85
2020-08-31,5640,                  23.82,                   1.73,                  10.58,                   2.03,                   6.80
2020-09-01,5700,                  24.07,                   1.75,                  10.69,                   2.05,                   6.73
2020-09-02,6090,                  25.72,                   1.87,                  11.43,                   2.19,                   6.29
2020-09-03,5990,                  25.30,                   1.84,                  11.24,                   2.16,                   6.40
2020-09-04,5930,                  25.05,                   1.82,                  11.13,                   2.13,                   6.47
2020-09-07,5760,                  24.33,                   1.77,                  10.81,                   2.07,                   6.66
2020-09-08,5700,                  24.07,                   1.75,                  10.69,                   2.05,                   6.73
2020-09-09,5630,                  23.78,                   1.73,                  10.56,                   2.03,                   6.81
2020-09-10,5630,                  23.78,                   1.73,                  10.56,                   2.03,                   6.81
2020-09-11,5650,                  23.87,                   1.74,                  10.60,                   2.03,                   6.79
2020-09-14,5730,                  24.20,                   1.76,                  10.75,                   2.06,                   6.69
2020-09-15,5710,                  24.12,                   1.75,                  10.71,                   2.05,                   6.71
2020-09-16,5670,                  23.95,                   1.74,                  10.64,                   2.04,                   6.76
2020-09-17,5700,                  24.07,                   1.75,                  10.69,                   2.05,                   6.73
2020-09-18,5970,                  25.21,                   1.83,                  11.20,                   2.15,                   6.42
2020-09-21,5880,                  24.84,                   1.81,                  11.03,                   2.12,                   6.52
2020-09-22,5860,                  24.75,                   1.80,                  11.00,                   2.11,                   6.54
2020-09-23,6070,                  25.64,                   1.86,                  11.39,                   2.18,                   6.32
2020-09-24,5920,                  25.00,                   1.82,                  11.11,                   2.13,                   6.48
2020-09-25,5820,                  24.58,                   1.79,                  10.92,                   2.09,                   6.59
2020-09-28,5870,                  24.79,                   1.80,                  11.01,                   2.11,                   6.53
2020-09-29,5870,                  24.79,                   1.80,                  11.01,                   2.11,                   6.53
2020-10-05,5760,                  24.33,                   1.77,                  10.81,                   2.07,                   6.66
2020-10-06,5610,                  23.70,                   1.72,                  10.53,                   2.02,                   6.83
2020-10-07,5660,                  23.91,                   1.74,                  10.62,                   2.04,                   6.77
2020-10-08,5600,                  23.65,                   1.72,                  10.51,                   2.02,                   6.85
2020-10-12,5610,                  23.70,                   1.72,                  10.53,                   2.02,                   6.83
2020-10-13,5630,                  23.78,                   1.73,                  10.56,                   2.03,                   6.81
2020-10-14,5640,                  23.82,                   1.73,                  10.58,                   2.03,                   6.80
2020-10-15,5650,                  23.87,                   1.74,                  10.60,                   2.03,                   6.79
2020-10-16,5560,                  23.48,                   1.71,                  10.43,                   2.00,                   6.90
2020-10-19,5630,                  23.78,                   1.73,                  10.56,                   2.03,                   6.81
2020-10-20,5720,                  24.16,                   1.76,                  10.73,                   2.06,                   6.70
2020-10-21,5710,                  24.12,                   1.75,                  10.71,                   2.05,                   6.71
2020-10-22,5690,                  24.03,                   1.75,                  10.68,                   2.05,                   6.74
2020-10-23,5680,                  23.99,                   1.74,                  10.66,                   2.04,                   6.75
2020-10-26,5620,                  23.74,                   1.73,                  10.55,                   2.02,                   6.82
2020-10-27,5620,                  23.74,                   1.73,                  10.55,                   2.02,                   6.82
2020-10-28,5650,                  23.87,                   1.74,                  10.60,                   2.03,                   6.79
2020-10-29,5600,                  23.65,                   1.72,                  10.51,                   2.02,                   6.85
2020-10-30,5550,                  23.44,                   1.70,                  10.41,                   2.00,                   6.91
2020-11-02,5550,                  23.44,                   1.70,                  10.41,                   2.00,                   6.91
2020-11-03,5550,                  23.44,                   1.70,                  10.41,                   2.00,                   6.91
2020-11-04,5570,                  23.53,                   1.71,                  10.45,                   2.00,                   6.88
2020-11-05,5600,                  23.65,                   1.72,                  10.51,                   2.02,                   6.85
2020-11-06,5560,                  23.48,                   1.71,                  10.43,                   2.00,                   6.90
2020-11-09,5580,                  23.57,                   1.71,                  10.47,                   2.01,                   6.87
2020-11-10,5490,                  23.19,                   1.69,                  10.30,                   1.98,                   6.98
2020-11-11,5550,                  23.44,                   1.70,                  10.41,                   2.00,                   6.91
2020-11-12,5550,                  23.44,                   1.70,                  10.41,                   2.00,                   6.91
2020-11-13,5550,                  23.44,                   1.70,                  10.41,                   2.00,                   6.91
2020-11-16,5550,                  23.44,                   1.70,                  10.41,                   2.00,                   6.91
2020-11-17,5550,                  23.44,                   1.70,                  10.41,                   2.00,                   6.91
2020-11-18,5550,                  23.44,                   1.70,                  10.41,                   2.00,                   6.91
2020-11-19,5550,                  23.44,                   1.70,                  10.41,                   2.00,                   6.91
2020-11-20,5550,                  23.44,                   1.70,                  10.41,                   2.00,                   6.91
2020-11-23,5550,                  23.44,                   1.70,                  10.41,                   2.00,                   6.91
2020-11-24,5550,                  23.44,                   1.70,                  10.41,                   2.00,                   6.91
2020-11-25,5550,                  23.44,                   1.70,                  10.41,                   2.00,                   6.91
2020-11-26,5550,                  23.44,                   1.70,                  10.41,                   2.00,                   6.91
2020-11-27,5550,                  23.44,                   1.70,                  10.41,                   2.00,                   6.91
2020-11-30,5550,                  23.44,                   1.70,                  10.41,                   2.00,                   6.91
2020-12-01,5550,                  23.44,                   1.70,                  10.41,                   2.00,                   6.91
2020-12-02,5550,                  23.44,                   1.70,                  10.41,                   2.00,                   6.91
2020-12-03,5550,                  23.44,                   1.70,                  10.41,                   2.00,                   6.91
2020-12-04,6700,                  25.83,                   1.88,                  11.48,                   2.20,                   6.27
2020-12-07,6820,                  26.29,                   1.91,                  11.68,                   2.24,                   6.16
2020-12-08,6640,                  25.60,                   1.86,                  11.37,                   2.18,                   6.33
2020-12-09,6830,                  26.33,                   1.92,                  11.70,                   2.24,                   6.15
2020-12-10,7230,                  27.88,                   2.03,                  12.38,                   2.38,                   5.81
2020-12-11,7250,                  27.95,                   2.03,                  12.42,                   2.38,                   5.79
2020-12-14,7150,                  27.57,                   2.00,                  12.25,                   2.35,                   5.87
2020-12-15,7210,                  27.80,                   2.02,                  12.35,                   2.37,                   5.83
2020-12-16,7200,                  27.76,                   2.02,                  12.33,                   2.37,                   5.83
2020-12-17,7060,                  27.22,                   1.98,                  12.09,                   2.32,                   5.95
2020-12-18,7150,                  27.57,                   2.00,                  12.25,                   2.35,                   5.87
2020-12-21,7160,                  27.61,                   2.01,                  12.26,                   2.35,                   5.87
2020-12-22,6960,                  26.83,                   1.95,                  11.92,                   2.29,                   6.03
2020-12-23,6900,                  26.60,                   1.93,                  11.82,                   2.27,                   6.09
2020-12-24,7000,                  26.99,                   1.96,                  11.99,                   2.30,                   6.00
2020-12-28,6980,                  26.91,                   1.96,                  11.96,                   2.29,                   6.02
2020-12-29,6750,                  26.02,                   1.89,                  11.56,                   2.22,                   6.22
2020-12-30,6680,                  25.75,                   1.87,                  11.44,                   2.19,                   6.29
2021-01-04,6580,                  25.37,                   1.84,                  11.27,                   2.16,                   6.38
2021-01-05,6680,                  25.75,                   1.87,                  11.44,                   2.19,                   6.29
2021-01-06,6750,                  26.02,                   1.89,                  11.56,                   2.22,                   6.22
2021-01-07,6760,                  26.06,                   1.90,                  11.58,                   2.22,                   6.21
2021-01-08,6670,                  25.72,                   1.87,                  11.42,                   2.19,                   6.30
2021-01-11,6570,                  25.33,                   1.84,                  11.25,                   2.16,                   6.39
2021-01-12,6600,                  25.45,                   1.85,                  11.30,                   2.17,                   6.36
2021-01-13,6660,                  25.68,                   1.87,                  11.41,                   2.19,                   6.31
2021-01-14,6640,                  25.60,                   1.86,                  11.37,                   2.18,                   6.33
2021-01-15,6530,                  25.18,                   1.83,                  11.18,                   2.15,                   6.43
2021-01-18,6540,                  25.21,                   1.83,                  11.20,                   2.15,                   6.42
2021-01-19,6840,                  26.37,                   1.92,                  11.72,                   2.25,                   6.14
2021-01-20,6870,                  26.49,                   1.93,                  11.77,                   2.26,                   6.11
2021-01-21,6820,                  26.29,                   1.91,                  11.68,                   2.24,                   6.16
2021-01-22,6890,                  26.56,                   1.93,                  11.80,                   2.26,                   6.10
2021-01-25,6870,                  26.49,                   1.93,                  11.77,                   2.26,                   6.11
2021-01-26,6730,                  25.95,                   1.89,                  11.53,                   2.21,                   6.24
2021-01-27,6670,                  25.72,                   1.87,                  11.42,                   2.19,                   6.30
2021-01-28,6580,                  25.37,                   1.84,                  11.27,                   2.16,                   6.38
2021-01-29,6460,                  24.91,                   1.81,                  11.06,                   2.12,                   6.50
2021-02-01,6630,                  25.56,                   1.86,                  11.36,                   2.18,                   6.33
2021-02-02,6640,                  25.60,                   1.86,                  11.37,                   2.18,                   6.33
2021-02-03,6830,                  26.33,                   1.92,                  11.70,                   2.24,                   6.15
2021-02-04,6710,                  25.87,                   1.88,                  11.49,                   2.20,                   6.26
2021-02-05,6740,                  25.99,                   1.89,                  11.54,                   2.21,                   6.23
2021-02-08,6960,                  26.83,                   1.95,                  11.92,                   2.29,                   6.03
2021-02-09,6880,                  26.53,                   1.93,                  11.78,                   2.26,                   6.10
2021-02-10,6880,                  26.53,                   1.93,                  11.78,                   2.26,                   6.10
2021-02-15,6940,                  26.76,                   1.95,                  11.89,                   2.28,                   6.05
2021-02-16,7040,                  27.14,                   1.97,                  12.06,                   2.31,                   5.97
2021-02-17,7030,                  27.10,                   1.97,                  12.04,                   2.31,                   5.97
2021-02-18,6990,                  26.95,                   1.96,                  11.97,                   2.30,                   6.01
2021-02-19,6980,                  26.91,                   1.96,                  11.96,                   2.29,                   6.02
2021-02-22,6930,                  26.72,                   1.94,                  11.87,                   2.28,                   6.06
2021-02-23,6900,                  26.60,                   1.93,                  11.82,                   2.27,                   6.09
2021-02-24,6770,                  26.10,                   1.90,                  11.60,                   2.22,                   6.20
2021-02-25,6850,                  26.41,                   1.92,                  11.73,                   2.25,                   6.13
2021-02-26,6650,                  25.64,                   1.86,                  11.39,                   2.18,                   6.32
2021-03-02,6700,                  25.83,                   1.88,                  11.48,                   2.20,                   6.27
2021-03-03,6720,                  25.91,                   1.88,                  11.51,                   2.21,                   6.25
2021-03-04,6830,                  26.33,                   1.92,                  11.70,                   2.24,                   6.15
2021-03-05,6820,                  26.29,                   1.91,                  11.68,                   2.24,                   6.16
2021-03-08,6750,                  26.02,                   1.89,                  11.56,                   2.22,                   6.22
2021-03-09,6740,                  25.99,                   1.89,                  11.54,                   2.21,                   6.23
2021-03-10,6750,                  26.02,                   1.89,                  11.56,                   2.22,                   6.22
2021-03-11,6740,                  25.99,                   1.89,                  11.54,                   2.21,                   6.23
2021-03-12,6760,                  26.06,                   1.90,                  11.58,                   2.22,                   6.21
2021-03-15,6850,                  26.41,                   1.92,                  11.73,                   2.25,                   6.13
2021-03-16,6920,                  26.68,                   1.94,                  11.85,                   2.27,                   6.07
2021-03-17,6940,                  26.76,                   1.95,                  11.89,                   2.28,                   6.05
2021-03-18,6980,                  26.91,                   1.96,                  11.96,                   2.29,                   6.02
2021-03-19,6970,                  25.48,                   2.07,                  11.24,                   2.39,                   6.31
2021-03-22,6950,                  25.41,                   2.06,                  11.21,                   2.39,                   6.33
2021-03-23,6940,                  25.37,                   2.06,                  11.19,                   2.38,                   6.34
2021-03-24,6950,                  25.41,                   2.06,                  11.21,                   2.39,                   6.33
2021-03-25,7000,                  25.59,                   2.08,                  11.29,                   2.40,                   6.29
2021-03-26,7550,                  27.60,                   2.24,                  12.18,                   2.59,                   5.83
2021-03-29,7710,                  28.19,                   2.29,                  12.43,                   2.65,                   5.71
2021-03-30,7510,                  27.46,                   2.23,                  12.11,                   2.58,                   5.86
2021-03-31,7680,                  28.08,                   2.28,                  12.38,                   2.64,                   5.73
2021-04-01,7510,                  27.46,                   2.23,                  12.11,                   2.58,                   5.86
2021-04-02,7450,                  27.24,                   2.21,                  12.01,                   2.56,                   5.91
2021-04-05,7560,                  27.64,                   2.24,                  12.19,                   2.60,                   5.82
2021-04-06,7500,                  27.42,                   2.23,                  12.09,                   2.58,                   5.87
2021-04-07,7480,                  27.35,                   2.22,                  12.06,                   2.57,                   5.88
2021-04-08,7610,                  27.82,                   2.26,                  12.27,                   2.61,                   5.78
2021-04-09,7560,                  27.64,                   2.24,                  12.19,                   2.60,                   5.82
2021-04-12,7650,                  27.97,                   2.27,                  12.34,                   2.63,                   5.75
2021-04-13,7660,                  28.01,                   2.27,                  12.35,                   2.63,                   5.74
2021-04-14,7690,                  28.11,                   2.28,                  12.40,                   2.64,                   5.72
2021-04-15,7610,                  27.82,                   2.26,                  12.27,                   2.61,                   5.78
2021-04-16,7610,                  27.82,                   2.26,                  12.27,                   2.61,                   5.78
2021-04-19,7840,                  28.66,                   2.33,                  12.64,                   2.69,                   5.61
2021-04-20,7810,                  28.55,                   2.32,                  12.59,                   2.68,                   5.63
2021-04-21,7810,                  28.55,                   2.32,                  12.59,                   2.68,                   5.63
2021-04-22,7820,                  28.59,                   2.32,                  12.61,                   2.69,                   5.63
2021-04-23,7900,                  28.88,                   2.34,                  12.74,                   2.71,                   5.57
2021-04-26,7870,                  28.77,                   2.34,                  12.69,                   2.70,                   5.59
2021-04-27,7890,                  28.85,                   2.34,                  12.72,                   2.71,                   5.58
2021-04-28,7820,                  28.59,                   2.32,                  12.61,                   2.69,                   5.63
2021-04-29,7730,                  28.26,                   2.29,                  12.47,                   2.66,                   5.69
2021-04-30,7760,                  28.37,                   2.30,                  12.51,                   2.67,                   5.67
2021-05-03,7440,                  27.20,                   2.21,                  12.00,                   2.56,                   5.91
2021-05-04,7540,                  27.57,                   2.24,                  12.16,                   2.59,                   5.84
2021-05-06,7550,                  27.60,                   2.24,                  12.18,                   2.59,                   5.83
2021-05-07,7730,                  28.26,                   2.29,                  12.47,                   2.66,                   5.69
2021-05-10,7840,                  28.66,                   2.33,                  12.64,                   2.69,                   5.61
2021-05-11,7820,                  28.59,                   2.32,                  12.61,                   2.69,                   5.63
2021-05-12,7660,                  28.01,                   2.27,                  12.35,                   2.63,                   5.74
2021-05-13,7610,                  27.82,                   2.26,                  12.27,                   2.61,                   5.78
2021-05-14,7610,                  27.82,                   2.26,                  12.27,                   2.61,                   5.78
2021-05-17,7590,                  27.75,                   2.25,                  12.24,                   2.61,                   5.80
2021-05-18,7670,                  28.04,                   2.28,                  12.37,                   2.63,                   5.74
2021-05-20,7770,                  28.41,                   2.31,                  12.53,                   2.67,                   5.66
2021-05-21,7670,                  28.04,                   2.28,                  12.37,                   2.63,                   5.74
2021-05-24,7670,                  28.04,                   2.28,                  12.37,                   2.63,                   5.74
2021-05-25,7690,                  28.11,                   2.28,                  12.40,                   2.64,                   5.72
2021-05-26,7710,                  28.19,                   2.29,                  12.43,                   2.65,                   5.71
2021-05-27,7660,                  28.01,                   2.27,                  12.35,                   2.63,                   5.74
2021-05-28,7650,                  27.97,                   2.27,                  12.34,                   2.63,                   5.75
2021-05-31,7640,                  27.93,                   2.27,                  12.32,                   2.62,                   5.76
2021-06-01,7690,                  28.11,                   2.28,                  12.40,                   2.64,                   5.72
2021-06-02,7790,                  28.48,                   2.31,                  12.56,                   2.68,                   5.65
2021-06-03,7790,                  28.48,                   2.31,                  12.56,                   2.68,                   5.65
2021-06-04,7830,                  28.63,                   2.32,                  12.63,                   2.69,                   5.62
2021-06-07,8000,                  29.25,                   2.37,                  12.90,                   2.75,                   5.50
2021-06-08,8170,                  29.87,                   2.42,                  13.18,                   2.81,                   5.39
2021-06-09,8170,                  29.87,                   2.42,                  13.18,                   2.81,                   5.39
2021-06-10,8200,                  29.98,                   2.43,                  13.22,                   2.82,                   5.37
2021-06-11,8250,                  30.16,                   2.45,                  13.30,                   2.83,                   5.33
2021-06-14,8240,                  30.13,                   2.45,                  13.29,                   2.83,                   5.34
2021-06-15,8360,                  30.56,                   2.48,                  13.48,                   2.87,                   5.26
2021-06-16,8520,                  31.15,                   2.53,                  13.74,                   2.93,                   5.16
2021-06-17,8450,                  30.89,                   2.51,                  13.63,                   2.90,                   5.21
2021-06-18,8490,                  31.04,                   2.52,                  13.69,                   2.92,                   5.18
2021-06-21,8190,                  29.94,                   2.43,                  13.21,                   2.81,                   5.37
2021-06-22,8320,                  30.42,                   2.47,                  13.42,                   2.86,                   5.29
2021-06-23,8450,                  30.89,                   2.51,                  13.63,                   2.90,                   5.21
2021-06-24,8400,                  30.71,                   2.49,                  13.55,                   2.89,                   5.24
2021-06-25,8560,                  31.30,                   2.54,                  13.80,                   2.94,                   5.14
2021-06-28,8570,                  31.33,                   2.54,                  13.82,                   2.94,                   5.13
2021-06-29,8350,                  30.53,                   2.48,                  13.47,                   2.87,                   5.27
2021-06-30,8350,                  30.53,                   2.48,                  13.47,                   2.87,                   5.27
2021-07-01,8220,                  30.05,                   2.44,                  13.26,                   2.82,                   5.35
2021-07-02,8190,                  29.94,                   2.43,                  13.21,                   2.81,                   5.37
2021-07-05,8200,                  29.98,                   2.43,                  13.22,                   2.82,                   5.37
2021-07-06,8250,                  30.16,                   2.45,                  13.30,                   2.83,                   5.33
2021-07-07,8210,                  30.02,                   2.44,                  13.24,                   2.82,                   5.36
2021-07-08,8110,                  29.65,                   2.41,                  13.08,                   2.79,                   5.43
2021-07-09,8060,                  29.47,                   2.39,                  13.00,                   2.77,                   5.46
2021-07-12,8100,                  29.61,                   2.40,                  13.06,                   2.78,                   5.43
2021-07-13,8180,                  29.91,                   2.43,                  13.19,                   2.81,                   5.38
2021-07-14,8050,                  29.43,                   2.39,                  12.98,                   2.77,                   5.47
2021-07-15,8040,                  29.39,                   2.39,                  12.97,                   2.76,                   5.47
2021-07-16,8050,                  29.43,                   2.39,                  12.98,                   2.77,                   5.47
2021-07-19,8020,                  29.32,                   2.38,                  12.93,                   2.75,                   5.49
2021-07-20,8030,                  29.36,                   2.38,                  12.95,                   2.76,                   5.48
2021-07-21,8000,                  29.25,                   2.37,                  12.90,                   2.75,                   5.50
2021-07-22,8010,                  29.28,                   2.38,                  12.92,                   2.75,                   5.49
2021-07-23,8010,                  29.28,                   2.38,                  12.92,                   2.75,                   5.49
2021-07-26,8010,                  29.28,                   2.38,                  12.92,                   2.75,                   5.49
2021-07-27,7990,                  29.21,                   2.37,                  12.88,                   2.74,                   5.51
2021-07-28,8030,                  29.36,                   2.38,                  12.95,                   2.76,                   5.48
2021-07-29,8030,                  29.36,                   2.38,                  12.95,                   2.76,                   5.48
2021-07-30,7960,                  29.10,                   2.36,                  12.84,                   2.73,                   5.53
2021-08-02,7920,                  28.96,                   2.35,                  12.77,                   2.72,                   5.56
2021-08-03,7860,                  28.74,                   2.33,                  12.68,                   2.70,                   5.60
2021-08-04,8000,                  29.25,                   2.37,                  12.90,                   2.75,                   5.50
2021-08-05,8150,                  29.80,                   2.42,                  13.14,                   2.80,                   5.40
2021-08-06,8190,                  29.94,                   2.43,                  13.21,                   2.81,                   5.37
2021-08-09,8050,                  29.43,                   2.39,                  12.98,                   2.77,                   5.47
2021-08-10,8040,                  29.39,                   2.39,                  12.97,                   2.76,                   5.47
2021-08-11,7990,                  29.21,                   2.37,                  12.88,                   2.74,                   5.51
2021-08-12,8070,                  29.50,                   2.39,                  13.01,                   2.77,                   5.45
2021-08-13,8000,                  29.25,                   2.37,                  12.90,                   2.75,                   5.50
2021-08-17,7930,                  28.99,                   2.35,                  12.79,                   2.72,                   5.55
2021-08-18,7950,                  29.07,                   2.36,                  12.82,                   2.73,                   5.53
2021-08-19,7770,                  28.41,                   2.31,                  12.53,                   2.67,                   5.66
2021-08-20,7720,                  28.22,                   2.29,                  12.45,                   2.65,                   5.70
2021-08-23,7850,                  28.70,                   2.33,                  12.66,                   2.70,                   5.61
2021-08-24,7970,                  29.14,                   2.37,                  12.85,                   2.74,                   5.52
2021-08-25,8110,                  29.65,                   2.41,                  13.08,                   2.79,                   5.43
2021-08-26,8070,                  29.50,                   2.39,                  13.01,                   2.77,                   5.45
2021-08-27,8140,                  29.76,                   2.42,                  13.13,                   2.80,                   5.41
2021-08-30,8310,                  30.38,                   2.47,                  13.40,                   2.85,                   5.29
2021-08-31,8430,                  30.82,                   2.50,                  13.59,                   2.90,                   5.22
2021-09-01,8360,                  30.56,                   2.48,                  13.48,                   2.87,                   5.26
2021-09-02,8440,                  30.86,                   2.50,                  13.61,                   2.90,                   5.21
2021-09-03,8390,                  30.67,                   2.49,                  13.53,                   2.88,                   5.24
2021-09-06,8420,                  30.78,                   2.50,                  13.58,                   2.89,                   5.23
2021-09-07,8430,                  30.82,                   2.50,                  13.59,                   2.90,                   5.22
2021-09-08,8390,                  30.67,                   2.49,                  13.53,                   2.88,                   5.24
2021-09-09,8350,                  30.53,                   2.48,                  13.47,                   2.87,                   5.27
2021-09-10,8590,                  31.41,                   2.55,                  13.85,                   2.95,                   5.12
2021-09-13,8520,                  31.15,                   2.53,                  13.74,                   2.93,                   5.16
2021-09-14,8530,                  31.19,                   2.53,                  13.76,                   2.93,                   5.16
2021-09-15,8480,                  31.00,                   2.52,                  13.67,                   2.91,                   5.19
2021-09-16,8460,                  30.93,                   2.51,                  13.64,                   2.91,                   5.20
2021-09-17,8350,                  30.53,                   2.48,                  13.47,                   2.87,                   5.27
2021-09-23,8330,                  30.45,                   2.47,                  13.43,                   2.86,                   5.28
2021-09-24,8250,                  30.16,                   2.45,                  13.30,                   2.83,                   5.33
2021-09-27,8280,                  30.27,                   2.46,                  13.35,                   2.84,                   5.31
2021-09-28,8190,                  29.94,                   2.43,                  13.21,                   2.81,                   5.37
2021-09-29,8010,                  29.28,                   2.38,                  12.92,                   2.75,                   5.49
2021-09-30,7960,                  29.10,                   2.36,                  12.84,                   2.73,                   5.53
2021-10-01,7860,                  28.74,                   2.33,                  12.68,                   2.70,                   5.60
2021-10-05,7840,                  28.66,                   2.33,                  12.64,                   2.69,                   5.61
2021-10-06,7780,                  28.44,                   2.31,                  12.55,                   2.67,                   5.66
2021-10-07,7790,                  28.48,                   2.31,                  12.56,                   2.68,                   5.65
2021-10-08,7640,                  27.93,                   2.27,                  12.32,                   2.62,                   5.76
2021-10-12,7460,                  27.27,                   2.21,                  12.03,                   2.56,                   5.90
2021-10-13,7450,                  27.24,                   2.21,                  12.01,                   2.56,                   5.91
2021-10-14,7680,                  28.08,                   2.28,                  12.38,                   2.64,                   5.73
2021-10-15,7770,                  28.41,                   2.31,                  12.53,                   2.67,                   5.66
2021-10-18,7700,                  28.15,                   2.29,                  12.42,                   2.64,                   5.71
2021-10-19,7700,                  28.15,                   2.29,                  12.42,                   2.64,                   5.71
2021-10-20,7710,                  28.19,                   2.29,                  12.43,                   2.65,                   5.71
2021-10-21,7660,                  28.01,                   2.27,                  12.35,                   2.63,                   5.74
2021-10-22,7650,                  27.97,                   2.27,                  12.34,                   2.63,                   5.75
2021-10-25,7630,                  27.90,                   2.26,                  12.30,                   2.62,                   5.77
2021-10-26,7660,                  28.01,                   2.27,                  12.35,                   2.63,                   5.74
2021-10-27,7680,                  28.08,                   2.28,                  12.38,                   2.64,                   5.73
2021-10-28,7730,                  28.26,                   2.29,                  12.47,                   2.66,                   5.69
2021-10-29,7850,                  28.70,                   2.33,                  12.66,                   2.70,                   5.61
2021-11-01,8090,                  29.58,                   2.40,                  13.05,                   2.78,                   5.44
2021-11-02,8030,                  29.36,                   2.38,                  12.95,                   2.76,                   5.48
2021-11-03,7970,                  29.14,                   2.37,                  12.85,                   2.74,                   5.52
2021-11-04,8030,                  29.36,                   2.38,                  12.95,                   2.76,                   5.48
2021-11-05,8070,                  29.50,                   2.39,                  13.01,                   2.77,                   5.45
2021-11-08,8150,                  29.80,                   2.42,                  13.14,                   2.80,                   5.40
2021-11-09,8060,                  29.47,                   2.39,                  13.00,                   2.77,                   5.46
2021-11-10,7980,                  29.18,                   2.37,                  12.87,                   2.74,                   5.51
2021-11-11,7870,                  28.77,                   2.34,                  12.69,                   2.70,                   5.59
2021-11-12,7890,                  28.85,                   2.34,                  12.72,                   2.71,                   5.58
2021-11-15,7890,                  28.85,                   2.34,                  12.72,                   2.71,                   5.58
2021-11-16,7870,                  28.77,                   2.34,                  12.69,                   2.70,                   5.59
2021-11-17,7760,                  28.37,                   2.30,                  12.51,                   2.67,                   5.67
2021-11-18,7780,                  28.44,                   2.31,                  12.55,                   2.67,                   5.66
2021-11-19,7780,                  28.44,                   2.31,                  12.55,                   2.67,                   5.66
2021-11-22,7890,                  28.85,                   2.34,                  12.72,                   2.71,                   5.58
2021-11-23,7800,                  28.52,                   2.31,                  12.58,                   2.68,                   5.64
2021-11-24,7750,                  28.33,                   2.30,                  12.50,                   2.66,                   5.68
2021-11-25,7760,                  28.37,                   2.30,                  12.51,                   2.67,                   5.67
2021-11-26,7700,                  28.15,                   2.29,                  12.42,                   2.64,                   5.71
