,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2019-07-10,27650,                  10.49,                   0.51,                   1.78,                   0.31,                   3.98
2019-07-11,27800,                  10.54,                   0.52,                   1.79,                   0.31,                   3.96
2019-07-12,28150,                  10.68,                   0.52,                   1.81,                   0.31,                   3.91
2019-07-15,28000,                  10.62,                   0.52,                   1.80,                   0.31,                   3.93
2019-07-16,27950,                  10.60,                   0.52,                   1.80,                   0.31,                   3.94
2019-07-17,27850,                  10.56,                   0.52,                   1.79,                   0.31,                   3.95
2019-07-18,27900,                  10.58,                   0.52,                   1.80,                   0.31,                   3.94
2019-07-19,27950,                  10.60,                   0.52,                   1.80,                   0.31,                   3.94
2019-07-22,27900,                  10.58,                   0.52,                   1.80,                   0.31,                   3.94
2019-07-23,27750,                  10.52,                   0.52,                   1.79,                   0.31,                   3.96
2019-07-24,27650,                  10.49,                   0.51,                   1.78,                   0.31,                   3.98
2019-07-25,27650,                  10.49,                   0.51,                   1.78,                   0.31,                   3.98
2019-07-26,27550,                  10.45,                   0.51,                   1.77,                   0.31,                   3.99
2019-07-29,27550,                  10.45,                   0.51,                   1.77,                   0.31,                   3.99
2019-07-30,27550,                  10.45,                   0.51,                   1.77,                   0.31,                   3.99
2019-07-31,27700,                  10.51,                   0.52,                   1.78,                   0.31,                   3.97
2019-08-01,27600,                  10.47,                   0.51,                   1.78,                   0.31,                   3.99
2019-08-02,27850,                  10.56,                   0.52,                   1.79,                   0.31,                   3.95
2019-08-05,27950,                  10.60,                   0.52,                   1.80,                   0.31,                   3.94
2019-08-06,27900,                  10.58,                   0.52,                   1.80,                   0.31,                   3.94
2019-08-07,27250,                  10.34,                   0.51,                   1.76,                   0.30,                   4.04
2019-08-08,26900,                  10.20,                   0.50,                   1.73,                   0.30,                   4.09
2019-08-09,27000,                  10.24,                   0.50,                   1.74,                   0.30,                   4.07
2019-08-12,26850,                  10.18,                   0.50,                   1.73,                   0.30,                   4.10
2019-08-13,26850,                  10.18,                   0.50,                   1.73,                   0.30,                   4.10
2019-08-14,26800,                  10.16,                   0.50,                   1.73,                   0.30,                   4.10
2019-08-16,26500,                  10.05,                   0.49,                   1.71,                   0.29,                   4.15
2019-08-19,26850,                  10.18,                   0.50,                   1.73,                   0.30,                   4.10
2019-08-20,26900,                  10.20,                   0.50,                   1.73,                   0.30,                   4.09
2019-08-21,27250,                  10.34,                   0.51,                   1.76,                   0.30,                   4.04
2019-08-22,27050,                  10.26,                   0.50,                   1.74,                   0.30,                   4.07
2019-08-23,27000,                  10.24,                   0.50,                   1.74,                   0.30,                   4.07
2019-08-26,27000,                  10.24,                   0.50,                   1.74,                   0.30,                   4.07
2019-08-27,27000,                  10.24,                   0.50,                   1.74,                   0.30,                   4.07
2019-08-28,26950,                  10.22,                   0.50,                   1.74,                   0.30,                   4.08
2019-08-29,27100,                  10.28,                   0.50,                   1.75,                   0.30,                   4.06
2019-08-30,27000,                  10.24,                   0.50,                   1.74,                   0.30,                   4.07
2019-09-02,27150,                  10.30,                   0.51,                   1.75,                   0.30,                   4.05
2019-09-03,27200,                  10.32,                   0.51,                   1.75,                   0.30,                   4.04
2019-09-04,27300,                  10.35,                   0.51,                   1.76,                   0.30,                   4.03
2019-09-05,27100,                  10.28,                   0.50,                   1.75,                   0.30,                   4.06
2019-09-06,27100,                  10.28,                   0.50,                   1.75,                   0.30,                   4.06
2019-09-09,27050,                  10.26,                   0.50,                   1.74,                   0.30,                   4.07
2019-09-10,27250,                  10.34,                   0.51,                   1.76,                   0.30,                   4.04
2019-09-11,27300,                  10.35,                   0.51,                   1.76,                   0.30,                   4.03
2019-09-16,27300,                  10.35,                   0.51,                   1.76,                   0.30,                   4.03
2019-09-17,27450,                  10.41,                   0.51,                   1.77,                   0.31,                   4.01
2019-09-18,27550,                  10.45,                   0.51,                   1.77,                   0.31,                   3.99
2019-09-19,27550,                  10.45,                   0.51,                   1.77,                   0.31,                   3.99
2019-09-20,27550,                  10.45,                   0.51,                   1.77,                   0.31,                   3.99
2019-09-23,27600,                  10.47,                   0.51,                   1.78,                   0.31,                   3.99
2019-09-24,27750,                  10.52,                   0.52,                   1.79,                   0.31,                   3.96
2019-09-25,27500,                  10.43,                   0.51,                   1.77,                   0.31,                   4.00
2019-09-26,27500,                  10.43,                   0.51,                   1.77,                   0.31,                   4.00
2019-09-27,27450,                  10.41,                   0.51,                   1.77,                   0.31,                   4.01
2019-09-30,27450,                  10.41,                   0.51,                   1.77,                   0.31,                   4.01
2019-10-01,27450,                  10.41,                   0.51,                   1.77,                   0.31,                   4.01
2019-10-02,27100,                  10.28,                   0.50,                   1.75,                   0.30,                   4.06
2019-10-04,26950,                  10.22,                   0.50,                   1.74,                   0.30,                   4.08
2019-10-07,27000,                  10.24,                   0.50,                   1.74,                   0.30,                   4.07
2019-10-08,27000,                  10.24,                   0.50,                   1.74,                   0.30,                   4.07
2019-10-10,26800,                  10.16,                   0.50,                   1.73,                   0.30,                   4.10
2019-10-11,26900,                  10.20,                   0.50,                   1.73,                   0.30,                   4.09
2019-10-14,27000,                  10.24,                   0.50,                   1.74,                   0.30,                   4.07
2019-10-15,26950,                  10.22,                   0.50,                   1.74,                   0.30,                   4.08
2019-10-16,26900,                  10.20,                   0.50,                   1.73,                   0.30,                   4.09
2019-10-17,26850,                  10.18,                   0.50,                   1.73,                   0.30,                   4.10
2019-10-18,26800,                  10.16,                   0.50,                   1.73,                   0.30,                   4.10
2019-10-21,26950,                  10.22,                   0.50,                   1.74,                   0.30,                   4.08
2019-10-22,26900,                  10.20,                   0.50,                   1.73,                   0.30,                   4.09
2019-10-23,26850,                  10.18,                   0.50,                   1.73,                   0.30,                   4.10
2019-10-24,26750,                  10.15,                   0.50,                   1.72,                   0.30,                   4.11
2019-10-25,26700,                  10.13,                   0.50,                   1.72,                   0.30,                   4.12
2019-10-28,26850,                  10.18,                   0.50,                   1.73,                   0.30,                   4.10
2019-10-29,26750,                  10.15,                   0.50,                   1.72,                   0.30,                   4.11
2019-10-30,26600,                  10.09,                   0.49,                   1.71,                   0.30,                   4.14
2019-10-31,26500,                  10.05,                   0.49,                   1.71,                   0.29,                   4.15
2019-11-01,26600,                  10.09,                   0.49,                   1.71,                   0.30,                   4.14
2019-11-04,26650,                  10.11,                   0.50,                   1.72,                   0.30,                   4.13
2019-11-05,26550,                  10.07,                   0.49,                   1.71,                   0.30,                   4.14
2019-11-06,26750,                  10.15,                   0.50,                   1.72,                   0.30,                   4.11
2019-11-07,27050,                  10.26,                   0.50,                   1.74,                   0.30,                   4.07
2019-11-08,27200,                  10.32,                   0.51,                   1.75,                   0.30,                   4.04
2019-11-11,27150,                  10.30,                   0.51,                   1.75,                   0.30,                   4.05
2019-11-12,27400,                  10.39,                   0.51,                   1.77,                   0.30,                   4.01
2019-11-13,27250,                  10.34,                   0.51,                   1.76,                   0.30,                   4.04
2019-11-14,27250,                  10.34,                   0.51,                   1.76,                   0.30,                   4.04
2019-11-15,27450,                  10.41,                   0.51,                   1.77,                   0.31,                   4.01
2019-11-18,27500,                  10.43,                   0.51,                   1.77,                   0.31,                   4.00
2019-11-19,27400,                  10.39,                   0.51,                   1.77,                   0.30,                   4.01
2019-11-20,27350,                  10.37,                   0.51,                   1.76,                   0.30,                   4.02
2019-11-21,27300,                  10.35,                   0.51,                   1.76,                   0.30,                   4.03
2019-11-22,27350,                  10.37,                   0.51,                   1.76,                   0.30,                   4.02
2019-11-25,27350,                  10.37,                   0.51,                   1.76,                   0.30,                   4.02
2019-11-26,27500,                  10.43,                   0.51,                   1.77,                   0.31,                   4.00
2019-11-27,27300,                  10.35,                   0.51,                   1.76,                   0.30,                   4.03
2019-11-28,27250,                  10.34,                   0.51,                   1.76,                   0.30,                   4.04
2019-11-29,26950,                  10.22,                   0.50,                   1.74,                   0.30,                   4.08
2019-12-02,26850,                  10.18,                   0.50,                   1.73,                   0.30,                   4.10
2019-12-03,26950,                  10.22,                   0.50,                   1.74,                   0.30,                   4.08
2019-12-04,26800,                  10.16,                   0.50,                   1.73,                   0.30,                   4.10
2019-12-05,26750,                  10.15,                   0.50,                   1.72,                   0.30,                   4.11
2019-12-06,26850,                  10.18,                   0.50,                   1.73,                   0.30,                   4.10
2019-12-09,26750,                  10.15,                   0.50,                   1.72,                   0.30,                   4.11
2019-12-10,26850,                  10.18,                   0.50,                   1.73,                   0.30,                   4.10
2019-12-11,26850,                  10.18,                   0.50,                   1.73,                   0.30,                   4.10
2019-12-12,26900,                  10.20,                   0.50,                   1.73,                   0.30,                   4.09
2019-12-13,26950,                  10.22,                   0.50,                   1.74,                   0.30,                   4.08
2019-12-16,27000,                  10.24,                   0.50,                   1.74,                   0.30,                   4.07
2019-12-17,27200,                  10.32,                   0.51,                   1.75,                   0.30,                   4.04
2019-12-18,26950,                  10.22,                   0.50,                   1.74,                   0.30,                   4.08
2019-12-19,27000,                  10.24,                   0.50,                   1.74,                   0.30,                   4.07
2019-12-20,27300,                  10.35,                   0.51,                   1.76,                   0.30,                   4.03
2019-12-23,27400,                  10.39,                   0.51,                   1.77,                   0.30,                   4.01
2019-12-24,27300,                  10.35,                   0.51,                   1.76,                   0.30,                   4.03
2019-12-26,27400,                  10.39,                   0.51,                   1.77,                   0.30,                   4.01
2019-12-27,26700,                  10.13,                   0.50,                   1.72,                   0.30,                   4.12
2019-12-30,27000,                  10.24,                   0.50,                   1.74,                   0.30,                   4.07
2020-01-02,26700,                  10.13,                   0.50,                   1.72,                   0.30,                   4.12
2020-01-03,26600,                  10.09,                   0.49,                   1.71,                   0.30,                   4.14
2020-01-06,26400,                  10.01,                   0.49,                   1.70,                   0.29,                   4.17
2020-01-07,26550,                  10.07,                   0.49,                   1.71,                   0.30,                   4.14
2020-01-08,26150,                   9.92,                   0.49,                   1.68,                   0.29,                   4.21
2020-01-09,26050,                   9.88,                   0.48,                   1.68,                   0.29,                   4.22
2020-01-10,26050,                   9.88,                   0.48,                   1.68,                   0.29,                   4.22
2020-01-13,26150,                   9.92,                   0.49,                   1.68,                   0.29,                   4.21
2020-01-14,26200,                   9.94,                   0.49,                   1.69,                   0.29,                   4.20
2020-01-15,26200,                   9.94,                   0.49,                   1.69,                   0.29,                   4.20
2020-01-16,26150,                   9.92,                   0.49,                   1.68,                   0.29,                   4.21
2020-01-17,26100,                   9.90,                   0.49,                   1.68,                   0.29,                   4.21
2020-01-20,26100,                   9.90,                   0.49,                   1.68,                   0.29,                   4.21
2020-01-21,26100,                   9.90,                   0.49,                   1.68,                   0.29,                   4.21
2020-01-22,26250,                   9.96,                   0.49,                   1.69,                   0.29,                   4.19
2020-01-23,26100,                   9.90,                   0.49,                   1.68,                   0.29,                   4.21
2020-01-28,25450,                   9.65,                   0.47,                   1.64,                   0.28,                   4.32
2020-01-29,25600,                   9.71,                   0.48,                   1.65,                   0.28,                   4.30
2020-01-30,25350,                   9.61,                   0.47,                   1.63,                   0.28,                   4.34
2020-01-31,25350,                   9.61,                   0.47,                   1.63,                   0.28,                   4.34
2020-02-03,24750,                   9.39,                   0.46,                   1.59,                   0.28,                   4.44
2020-02-04,24800,                   9.41,                   0.46,                   1.60,                   0.28,                   4.44
2020-02-05,24950,                   9.46,                   0.46,                   1.61,                   0.28,                   4.41
2020-02-06,25450,                   9.65,                   0.47,                   1.64,                   0.28,                   4.32
2020-02-07,25300,                   9.60,                   0.47,                   1.63,                   0.28,                   4.35
2020-02-10,25200,                   9.56,                   0.47,                   1.62,                   0.28,                   4.37
2020-02-11,25150,                   9.54,                   0.47,                   1.62,                   0.28,                   4.37
2020-02-12,25400,                   9.63,                   0.47,                   1.64,                   0.28,                   4.33
2020-02-13,25200,                   9.56,                   0.47,                   1.62,                   0.28,                   4.37
2020-02-14,25000,                   9.48,                   0.47,                   1.61,                   0.28,                   4.40
2020-02-17,25100,                   9.52,                   0.47,                   1.62,                   0.28,                   4.38
2020-02-18,25000,                   9.48,                   0.47,                   1.61,                   0.28,                   4.40
2020-02-19,25000,                   9.48,                   0.47,                   1.61,                   0.28,                   4.40
2020-02-20,24850,                   9.42,                   0.46,                   1.60,                   0.28,                   4.43
2020-02-21,24700,                   9.37,                   0.46,                   1.59,                   0.27,                   4.45
2020-02-24,24100,                   9.14,                   0.45,                   1.55,                   0.27,                   4.56
2020-02-25,24100,                   9.14,                   0.45,                   1.55,                   0.27,                   4.56
2020-02-26,24000,                   9.10,                   0.45,                   1.55,                   0.27,                   4.58
2020-02-27,24300,                   9.22,                   0.45,                   1.57,                   0.27,                   4.53
2020-02-28,23900,                   9.06,                   0.44,                   1.54,                   0.27,                   4.60
2020-03-02,23550,                   8.93,                   0.44,                   1.52,                   0.26,                   4.67
2020-03-03,23500,                   8.91,                   0.44,                   1.51,                   0.26,                   4.68
2020-03-04,23650,                   8.97,                   0.44,                   1.52,                   0.26,                   4.65
2020-03-05,24300,                   9.22,                   0.45,                   1.57,                   0.27,                   4.53
2020-03-06,23950,                   9.08,                   0.45,                   1.54,                   0.27,                   4.59
2020-03-09,23450,                   8.89,                   0.44,                   1.51,                   0.26,                   4.69
2020-03-10,23450,                   8.89,                   0.44,                   1.51,                   0.26,                   4.69
2020-03-11,22850,                   8.67,                   0.43,                   1.47,                   0.25,                   4.81
2020-03-12,22000,                   9.28,                   0.40,                   1.34,                   0.24,                   5.00
2020-03-13,21000,                   8.86,                   0.38,                   1.28,                   0.23,                   5.24
2020-03-16,20750,                   8.75,                   0.37,                   1.26,                   0.22,                   5.30
2020-03-17,20150,                   8.50,                   0.36,                   1.22,                   0.22,                   5.46
2020-03-18,19000,                   8.01,                   0.34,                   1.15,                   0.20,                   5.79
2020-03-19,17800,                   7.51,                   0.32,                   1.08,                   0.19,                   6.18
2020-03-20,18900,                   7.97,                   0.34,                   1.15,                   0.20,                   5.82
2020-03-23,17650,                   7.44,                   0.32,                   1.07,                   0.19,                   6.23
2020-03-24,18450,                   7.78,                   0.33,                   1.12,                   0.20,                   5.96
2020-03-25,19400,                   8.18,                   0.35,                   1.18,                   0.21,                   5.67
2020-03-26,19300,                   8.14,                   0.35,                   1.17,                   0.21,                   5.70
2020-03-27,19950,                   8.41,                   0.36,                   1.21,                   0.21,                   5.51
2020-03-30,19700,                   8.31,                   0.35,                   1.20,                   0.21,                   5.58
2020-03-31,19850,                   8.37,                   0.36,                   1.21,                   0.21,                   5.54
2020-04-01,19350,                   8.16,                   0.35,                   1.18,                   0.21,                   5.68
2020-04-02,19950,                   8.41,                   0.36,                   1.21,                   0.21,                   5.51
2020-04-03,19900,                   8.39,                   0.36,                   1.21,                   0.21,                   5.53
2020-04-06,21400,                   9.02,                   0.39,                   1.30,                   0.23,                   5.14
2020-04-07,21300,                   8.98,                   0.38,                   1.29,                   0.23,                   5.16
2020-04-08,21600,                   9.11,                   0.39,                   1.31,                   0.23,                   5.09
2020-04-09,21650,                   9.13,                   0.39,                   1.31,                   0.23,                   5.08
2020-04-10,21650,                   9.13,                   0.39,                   1.31,                   0.23,                   5.08
2020-04-13,21200,                   8.94,                   0.38,                   1.29,                   0.23,                   5.19
2020-04-14,21700,                   9.15,                   0.39,                   1.32,                   0.23,                   5.07
2020-04-16,21500,                   9.07,                   0.39,                   1.31,                   0.23,                   5.12
2020-04-17,22000,                   9.28,                   0.40,                   1.34,                   0.24,                   5.00
2020-04-20,23050,                   9.72,                   0.42,                   1.40,                   0.25,                   4.77
2020-04-21,22800,                   9.61,                   0.41,                   1.38,                   0.24,                   4.82
2020-04-22,23200,                   9.78,                   0.42,                   1.41,                   0.25,                   4.74
2020-04-23,23600,                   9.95,                   0.43,                   1.43,                   0.25,                   4.66
2020-04-24,23150,                   9.76,                   0.42,                   1.41,                   0.25,                   4.75
2020-04-27,23600,                   9.95,                   0.43,                   1.43,                   0.25,                   4.66
2020-04-28,23550,                   9.93,                   0.42,                   1.43,                   0.25,                   4.67
2020-04-29,23850,                  10.06,                   0.43,                   1.45,                   0.26,                   4.61
2020-05-04,23650,                   9.97,                   0.43,                   1.44,                   0.25,                   4.65
2020-05-06,23500,                   9.91,                   0.42,                   1.43,                   0.25,                   4.68
2020-05-07,23500,                   9.91,                   0.42,                   1.43,                   0.25,                   4.68
2020-05-08,23750,                  10.02,                   0.43,                   1.44,                   0.25,                   4.63
2020-05-11,23450,                   9.89,                   0.42,                   1.42,                   0.25,                   4.69
2020-05-12,23650,                   9.97,                   0.43,                   1.44,                   0.25,                   4.65
2020-05-13,23800,                  10.04,                   0.43,                   1.45,                   0.26,                   4.62
2020-05-14,24100,                  10.16,                   0.43,                   1.46,                   0.26,                   4.56
2020-05-15,24700,                  10.42,                   0.45,                   1.50,                   0.26,                   4.45
2020-05-18,24700,                  10.42,                   0.45,                   1.50,                   0.26,                   4.45
2020-05-19,25000,                  10.54,                   0.45,                   1.52,                   0.27,                   4.40
2020-05-20,24900,                  10.50,                   0.45,                   1.51,                   0.27,                   4.42
2020-05-21,24350,                  10.27,                   0.44,                   1.48,                   0.26,                   4.52
2020-05-22,24150,                  10.18,                   0.44,                   1.47,                   0.26,                   4.55
2020-05-25,24350,                  10.27,                   0.44,                   1.48,                   0.26,                   4.52
2020-05-26,24950,                  10.52,                   0.45,                   1.52,                   0.27,                   4.41
2020-05-27,24500,                  10.33,                   0.44,                   1.49,                   0.26,                   4.49
2020-05-28,24350,                  10.27,                   0.44,                   1.48,                   0.26,                   4.52
2020-05-29,24350,                  10.27,                   0.44,                   1.48,                   0.26,                   4.52
2020-06-01,24850,                  10.48,                   0.45,                   1.51,                   0.27,                   4.43
2020-06-02,25150,                  10.61,                   0.45,                   1.53,                   0.27,                   4.37
2020-06-03,25550,                  10.77,                   0.46,                   1.55,                   0.27,                   4.31
2020-06-04,25250,                  10.65,                   0.45,                   1.53,                   0.27,                   4.36
2020-06-05,25300,                  10.67,                   0.46,                   1.54,                   0.27,                   4.35
2020-06-08,25100,                  10.58,                   0.45,                   1.52,                   0.27,                   4.38
2020-06-09,24950,                  10.52,                   0.45,                   1.52,                   0.27,                   4.41
2020-06-10,24800,                  10.46,                   0.45,                   1.51,                   0.27,                   4.44
2020-06-11,24350,                  10.27,                   0.44,                   1.48,                   0.26,                   4.52
2020-06-12,23800,                  10.04,                   0.43,                   1.45,                   0.26,                   4.62
2020-06-15,22700,                   9.57,                   0.41,                   1.38,                   0.24,                   4.85
2020-06-16,23650,                   9.97,                   0.43,                   1.44,                   0.25,                   4.65
2020-06-17,23400,                   9.87,                   0.42,                   1.42,                   0.25,                   4.70
2020-06-18,23500,                   9.91,                   0.42,                   1.43,                   0.25,                   4.68
2020-06-19,23650,                   9.97,                   0.43,                   1.44,                   0.25,                   4.65
2020-06-22,24050,                  10.14,                   0.43,                   1.46,                   0.26,                   4.57
2020-06-23,24000,                  10.12,                   0.43,                   1.46,                   0.26,                   4.58
2020-06-24,23800,                  10.04,                   0.43,                   1.45,                   0.26,                   4.62
2020-06-25,23300,                   9.83,                   0.42,                   1.41,                   0.25,                   4.72
2020-06-26,23700,                   9.99,                   0.43,                   1.44,                   0.25,                   4.64
2020-06-29,23250,                   9.80,                   0.42,                   1.41,                   0.25,                   4.73
2020-06-30,23550,                   9.93,                   0.42,                   1.43,                   0.25,                   4.67
2020-07-01,23450,                   9.89,                   0.42,                   1.42,                   0.25,                   4.69
2020-07-02,24100,                  10.16,                   0.43,                   1.46,                   0.26,                   4.56
2020-07-03,24200,                  10.21,                   0.44,                   1.47,                   0.26,                   4.55
2020-07-06,24250,                  10.23,                   0.44,                   1.47,                   0.26,                   4.54
2020-07-07,23950,                  10.10,                   0.43,                   1.45,                   0.26,                   4.59
2020-07-08,23600,                   9.95,                   0.43,                   1.43,                   0.25,                   4.66
2020-07-09,23750,                  10.02,                   0.43,                   1.44,                   0.25,                   4.63
2020-07-10,23900,                  10.08,                   0.43,                   1.45,                   0.26,                   4.60
2020-07-13,24350,                  10.27,                   0.44,                   1.48,                   0.26,                   4.52
2020-07-14,24600,                  10.37,                   0.44,                   1.49,                   0.26,                   4.47
2020-07-15,24700,                  10.42,                   0.45,                   1.50,                   0.26,                   4.45
2020-07-16,24450,                  10.31,                   0.44,                   1.48,                   0.26,                   4.50
2020-07-17,24300,                  10.25,                   0.44,                   1.48,                   0.26,                   4.53
2020-07-20,24150,                  10.18,                   0.44,                   1.47,                   0.26,                   4.55
2020-07-21,24100,                  10.16,                   0.43,                   1.46,                   0.26,                   4.56
2020-07-22,24100,                  10.16,                   0.43,                   1.46,                   0.26,                   4.56
2020-07-23,23850,                  10.06,                   0.43,                   1.45,                   0.26,                   4.61
2020-07-24,23650,                   9.97,                   0.43,                   1.44,                   0.25,                   4.65
2020-07-27,23600,                   9.95,                   0.43,                   1.43,                   0.25,                   4.66
2020-07-28,23700,                   9.99,                   0.43,                   1.44,                   0.25,                   4.64
2020-07-29,23850,                  10.06,                   0.43,                   1.45,                   0.26,                   4.61
2020-07-30,23800,                  10.04,                   0.43,                   1.45,                   0.26,                   4.62
2020-07-31,23800,                  10.04,                   0.43,                   1.45,                   0.26,                   4.62
2020-08-03,23600,                   9.95,                   0.43,                   1.43,                   0.25,                   4.66
2020-08-04,23750,                  10.02,                   0.43,                   1.44,                   0.25,                   4.63
2020-08-05,23700,                   9.99,                   0.43,                   1.44,                   0.25,                   4.64
2020-08-06,23800,                  10.04,                   0.43,                   1.45,                   0.26,                   4.62
2020-08-07,23850,                  10.06,                   0.43,                   1.45,                   0.26,                   4.61
2020-08-10,24450,                  10.31,                   0.44,                   1.48,                   0.26,                   4.50
2020-08-11,24750,                  10.44,                   0.45,                   1.50,                   0.27,                   4.44
2020-08-12,25600,                  10.80,                   0.46,                   1.55,                   0.27,                   4.30
2020-08-13,25500,                  10.75,                   0.46,                   1.55,                   0.27,                   4.31
2020-08-14,25350,                  10.69,                   0.46,                   1.54,                   0.27,                   4.34
2020-08-18,24400,                  10.29,                   0.44,                   1.48,                   0.26,                   4.51
2020-08-19,24400,                  10.29,                   0.44,                   1.48,                   0.26,                   4.51
2020-08-20,23650,                   9.97,                   0.43,                   1.44,                   0.25,                   4.65
2020-08-21,23900,                  10.08,                   0.43,                   1.45,                   0.26,                   4.60
2020-08-24,23900,                  10.08,                   0.43,                   1.45,                   0.26,                   4.60
2020-08-25,24300,                  10.25,                   0.44,                   1.48,                   0.26,                   4.53
2020-08-26,24000,                  10.12,                   0.43,                   1.46,                   0.26,                   4.58
2020-08-27,23800,                  10.04,                   0.43,                   1.45,                   0.26,                   4.62
2020-08-28,23750,                  10.02,                   0.43,                   1.44,                   0.25,                   4.63
2020-08-31,23900,                  10.08,                   0.43,                   1.45,                   0.26,                   4.60
2020-09-01,23800,                  10.04,                   0.43,                   1.45,                   0.26,                   4.62
2020-09-02,23850,                  10.06,                   0.43,                   1.45,                   0.26,                   4.61
2020-09-03,23800,                  10.04,                   0.43,                   1.45,                   0.26,                   4.62
2020-09-04,23500,                   9.91,                   0.42,                   1.43,                   0.25,                   4.68
2020-09-07,23550,                   9.93,                   0.42,                   1.43,                   0.25,                   4.67
2020-09-08,23650,                   9.97,                   0.43,                   1.44,                   0.25,                   4.65
2020-09-09,23350,                   9.85,                   0.42,                   1.42,                   0.25,                   4.71
2020-09-10,23250,                   9.80,                   0.42,                   1.41,                   0.25,                   4.73
2020-09-11,23250,                   9.80,                   0.42,                   1.41,                   0.25,                   4.73
2020-09-14,23650,                   9.97,                   0.43,                   1.44,                   0.25,                   4.65
2020-09-15,23550,                   9.93,                   0.42,                   1.43,                   0.25,                   4.67
2020-09-16,23400,                   9.87,                   0.42,                   1.42,                   0.25,                   4.70
2020-09-17,23300,                   9.83,                   0.42,                   1.41,                   0.25,                   4.72
2020-09-18,23400,                   9.87,                   0.42,                   1.42,                   0.25,                   4.70
2020-09-21,23300,                   9.83,                   0.42,                   1.41,                   0.25,                   4.72
2020-09-22,22800,                   9.61,                   0.41,                   1.38,                   0.24,                   4.82
2020-09-23,22800,                   9.61,                   0.41,                   1.38,                   0.24,                   4.82
2020-09-24,22400,                   9.45,                   0.40,                   1.36,                   0.24,                   4.91
2020-09-25,22400,                   9.45,                   0.40,                   1.36,                   0.24,                   4.91
2020-09-28,22600,                   9.53,                   0.41,                   1.37,                   0.24,                   4.87
2020-09-29,22950,                   9.68,                   0.41,                   1.39,                   0.25,                   4.79
2020-10-05,23050,                   9.72,                   0.42,                   1.40,                   0.25,                   4.77
2020-10-06,22900,                   9.66,                   0.41,                   1.39,                   0.25,                   4.80
2020-10-07,22950,                   9.68,                   0.41,                   1.39,                   0.25,                   4.79
2020-10-08,22950,                   9.68,                   0.41,                   1.39,                   0.25,                   4.79
2020-10-12,23000,                   9.70,                   0.41,                   1.40,                   0.25,                   4.78
2020-10-13,23150,                   9.76,                   0.42,                   1.41,                   0.25,                   4.75
2020-10-14,22950,                   9.68,                   0.41,                   1.39,                   0.25,                   4.79
2020-10-15,22850,                   9.64,                   0.41,                   1.39,                   0.25,                   4.81
2020-10-16,22900,                   9.66,                   0.41,                   1.39,                   0.25,                   4.80
2020-10-19,23100,                   9.74,                   0.42,                   1.40,                   0.25,                   4.76
2020-10-20,23050,                   9.72,                   0.42,                   1.40,                   0.25,                   4.77
2020-10-21,23100,                   9.74,                   0.42,                   1.40,                   0.25,                   4.76
2020-10-22,22900,                   9.66,                   0.41,                   1.39,                   0.25,                   4.80
2020-10-23,23150,                   9.76,                   0.42,                   1.41,                   0.25,                   4.75
2020-10-26,22950,                   9.68,                   0.41,                   1.39,                   0.25,                   4.79
2020-10-27,22950,                   9.68,                   0.41,                   1.39,                   0.25,                   4.79
2020-10-28,22850,                   9.64,                   0.41,                   1.39,                   0.25,                   4.81
2020-10-29,22600,                   9.53,                   0.41,                   1.37,                   0.24,                   4.87
2020-10-30,22100,                   9.32,                   0.40,                   1.34,                   0.24,                   4.98
2020-11-02,22350,                   9.43,                   0.40,                   1.36,                   0.24,                   4.92
2020-11-03,22650,                   9.55,                   0.41,                   1.38,                   0.24,                   4.86
2020-11-04,22850,                   9.64,                   0.41,                   1.39,                   0.25,                   4.81
2020-11-05,22900,                   9.66,                   0.41,                   1.39,                   0.25,                   4.80
2020-11-06,22900,                   9.66,                   0.41,                   1.39,                   0.25,                   4.80
