,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2018-07-09,13750,                   7.80,                   0.51,                   6.31,                   0.35,                   0.88
2018-07-10,13750,                   7.80,                   0.51,                   6.31,                   0.35,                   0.88
2018-07-11,13600,                   7.72,                   0.50,                   6.24,                   0.35,                   0.89
2018-07-12,13600,                   7.72,                   0.50,                   6.24,                   0.35,                   0.89
2018-07-13,13550,                   7.69,                   0.50,                   6.22,                   0.34,                   0.90
2018-07-16,13400,                   7.60,                   0.49,                   6.15,                   0.34,                   0.91
2018-07-17,13500,                   7.66,                   0.50,                   6.20,                   0.34,                   0.90
2018-07-18,13250,                   7.52,                   0.49,                   6.08,                   0.34,                   0.92
2018-07-19,12950,                   7.35,                   0.48,                   5.94,                   0.33,                   0.94
2018-07-20,13000,                   7.38,                   0.48,                   5.97,                   0.33,                   0.93
2018-07-23,13150,                   7.46,                   0.48,                   6.04,                   0.33,                   0.92
2018-07-24,13150,                   7.46,                   0.48,                   6.04,                   0.33,                   0.92
2018-07-25,13250,                   7.52,                   0.49,                   6.08,                   0.34,                   0.92
2018-07-26,13300,                   7.55,                   0.49,                   6.10,                   0.34,                   0.91
2018-07-27,13500,                   7.66,                   0.50,                   6.20,                   0.34,                   0.90
2018-07-30,13400,                   7.60,                   0.49,                   6.15,                   0.34,                   0.91
2018-07-31,13550,                   7.69,                   0.50,                   6.22,                   0.34,                   0.90
2018-08-01,13500,                   7.66,                   0.50,                   6.20,                   0.34,                   0.90
2018-08-02,13300,                   7.55,                   0.49,                   6.10,                   0.34,                   0.91
2018-08-03,13350,                   7.58,                   0.49,                   6.13,                   0.34,                   0.91
2018-08-06,13250,                   7.52,                   0.49,                   6.08,                   0.34,                   0.92
2018-08-07,13200,                   7.49,                   0.49,                   6.06,                   0.34,                   0.92
2018-08-08,13100,                   7.43,                   0.48,                   6.01,                   0.33,                   0.93
2018-08-09,13150,                   7.46,                   0.48,                   6.04,                   0.33,                   0.92
2018-08-10,13350,                   7.58,                   0.49,                   6.13,                   0.34,                   0.91
2018-08-13,13400,                   7.60,                   0.49,                   6.15,                   0.34,                   0.91
2018-08-14,13750,                   7.80,                   0.51,                   6.31,                   0.35,                   0.88
2018-08-16,13700,                   7.77,                   0.50,                   6.29,                   0.35,                   0.89
2018-08-17,13750,                   7.80,                   0.51,                   6.31,                   0.35,                   0.88
2018-08-20,13750,                   7.80,                   0.51,                   6.31,                   0.35,                   0.88
2018-08-21,13600,                   7.72,                   0.50,                   6.24,                   0.35,                   0.89
2018-08-22,13350,                   7.58,                   0.49,                   6.13,                   0.34,                   0.91
2018-08-23,13250,                   7.52,                   0.49,                   6.08,                   0.34,                   0.92
2018-08-24,13300,                   7.55,                   0.49,                   6.10,                   0.34,                   0.91
2018-08-27,13250,                   7.52,                   0.49,                   6.08,                   0.34,                   0.92
2018-08-28,13200,                   7.49,                   0.49,                   6.06,                   0.34,                   0.92
2018-08-29,13100,                   7.43,                   0.48,                   6.01,                   0.33,                   0.93
2018-08-30,13000,                   7.38,                   0.48,                   5.97,                   0.33,                   0.93
2018-08-31,13050,                   7.41,                   0.48,                   5.99,                   0.33,                   0.93
2018-09-03,12750,                   7.23,                   0.47,                   5.85,                   0.32,                   0.95
2018-09-04,12850,                   7.29,                   0.47,                   5.90,                   0.33,                   0.95
2018-09-05,12650,                   7.18,                   0.47,                   5.81,                   0.32,                   0.96
2018-09-06,12800,                   7.26,                   0.47,                   5.87,                   0.33,                   0.95
2018-09-07,12850,                   7.29,                   0.47,                   5.90,                   0.33,                   0.95
2018-09-10,12700,                   7.21,                   0.47,                   5.83,                   0.32,                   0.96
2018-09-11,13450,                   7.63,                   0.50,                   6.17,                   0.34,                   0.90
2018-09-12,14000,                   7.94,                   0.52,                   6.43,                   0.36,                   0.87
2018-09-13,14350,                   8.14,                   0.53,                   6.59,                   0.36,                   0.85
2018-09-14,14100,                   8.00,                   0.52,                   6.47,                   0.36,                   0.86
2018-09-17,14050,                   7.97,                   0.52,                   6.45,                   0.36,                   0.86
2018-09-18,14150,                   8.03,                   0.52,                   6.49,                   0.36,                   0.86
2018-09-19,14100,                   8.00,                   0.52,                   6.47,                   0.36,                   0.86
2018-09-20,13600,                   7.72,                   0.50,                   6.24,                   0.35,                   0.89
2018-09-21,13650,                   7.75,                   0.50,                   6.26,                   0.35,                   0.89
2018-09-27,13750,                   7.80,                   0.51,                   6.31,                   0.35,                   0.88
2018-09-28,14050,                   7.97,                   0.52,                   6.45,                   0.36,                   0.86
2018-10-01,13750,                   7.80,                   0.51,                   6.31,                   0.35,                   0.88
2018-10-02,13800,                   7.83,                   0.51,                   6.33,                   0.35,                   0.88
2018-10-04,13750,                   7.80,                   0.51,                   6.31,                   0.35,                   0.88
2018-10-05,13900,                   7.89,                   0.51,                   6.38,                   0.35,                   0.87
2018-10-08,13500,                   7.66,                   0.50,                   6.20,                   0.34,                   0.90
2018-10-10,13500,                   7.66,                   0.50,                   6.20,                   0.34,                   0.90
2018-10-11,13000,                   7.38,                   0.48,                   5.97,                   0.33,                   0.93
2018-10-12,12950,                   7.35,                   0.48,                   5.94,                   0.33,                   0.94
2018-10-15,12850,                   7.29,                   0.47,                   5.90,                   0.33,                   0.95
2018-10-16,12750,                   7.23,                   0.47,                   5.85,                   0.32,                   0.95
2018-10-17,13000,                   7.38,                   0.48,                   5.97,                   0.33,                   0.93
2018-10-18,13150,                   7.46,                   0.48,                   6.04,                   0.33,                   0.92
2018-10-19,13100,                   7.43,                   0.48,                   6.01,                   0.33,                   0.93
2018-10-22,13350,                   7.58,                   0.49,                   6.13,                   0.34,                   0.91
2018-10-23,12850,                   7.29,                   0.47,                   5.90,                   0.33,                   0.95
2018-10-24,13300,                   7.55,                   0.49,                   6.10,                   0.34,                   0.91
2018-10-25,13150,                   7.46,                   0.48,                   6.04,                   0.33,                   0.92
2018-10-26,12800,                   7.26,                   0.47,                   5.87,                   0.33,                   0.95
2018-10-29,12550,                   7.12,                   0.46,                   5.76,                   0.32,                   0.97
2018-10-30,12300,                   6.98,                   0.45,                   5.65,                   0.31,                   0.99
2018-10-31,12350,                   7.01,                   0.45,                   5.67,                   0.31,                   0.98
2018-11-01,12350,                   7.01,                   0.45,                   5.67,                   0.31,                   0.98
2018-11-02,12500,                   7.09,                   0.46,                   5.74,                   0.32,                   0.97
2018-11-05,12250,                   6.95,                   0.45,                   5.62,                   0.31,                   0.99
2018-11-06,12450,                   7.07,                   0.46,                   5.71,                   0.32,                   0.98
2018-11-07,12000,                   6.81,                   0.44,                   5.51,                   0.30,                   1.01
2018-11-08,12100,                   6.87,                   0.45,                   5.55,                   0.31,                   1.00
2018-11-09,12150,                   6.89,                   0.45,                   5.58,                   0.31,                   1.00
2018-11-12,12100,                   6.87,                   0.45,                   5.55,                   0.31,                   1.00
2018-11-13,11800,                   6.70,                   0.43,                   5.42,                   0.30,                   1.03
2018-11-14,11900,                   6.75,                   0.44,                   5.46,                   0.30,                   1.02
2018-11-15,12150,                   6.89,                   0.45,                   5.58,                   0.31,                   1.00
2018-11-16,12800,                   7.26,                   0.47,                   5.87,                   0.33,                   0.95
2018-11-19,12950,                   7.35,                   0.48,                   5.94,                   0.33,                   0.94
2018-11-20,13200,                   7.49,                   0.49,                   6.06,                   0.34,                   0.92
2018-11-21,13350,                   7.58,                   0.49,                   6.13,                   0.34,                   0.91
2018-11-22,13200,                   7.49,                   0.49,                   6.06,                   0.34,                   0.92
2018-11-23,13150,                   7.46,                   0.48,                   6.04,                   0.33,                   0.92
2018-11-26,13500,                   7.66,                   0.50,                   6.20,                   0.34,                   0.90
2018-11-27,13350,                   7.58,                   0.49,                   6.13,                   0.34,                   0.91
2018-11-28,13300,                   7.55,                   0.49,                   6.10,                   0.34,                   0.91
2018-11-29,13450,                   7.63,                   0.50,                   6.17,                   0.34,                   0.90
2018-11-30,13350,                   7.58,                   0.49,                   6.13,                   0.34,                   0.91
2018-12-03,13250,                   7.52,                   0.49,                   6.08,                   0.34,                   0.92
2018-12-04,13150,                   7.46,                   0.48,                   6.04,                   0.33,                   0.92
2018-12-05,13350,                   7.58,                   0.49,                   6.13,                   0.34,                   0.91
2018-12-06,13450,                   7.63,                   0.50,                   6.17,                   0.34,                   0.90
2018-12-07,13200,                   7.49,                   0.49,                   6.06,                   0.34,                   0.92
2018-12-10,13400,                   7.60,                   0.49,                   6.15,                   0.34,                   0.91
2018-12-11,13400,                   7.60,                   0.49,                   6.15,                   0.34,                   0.91
2018-12-12,13900,                   7.89,                   0.51,                   6.38,                   0.35,                   0.87
2018-12-13,14100,                   8.00,                   0.52,                   6.47,                   0.36,                   0.86
2018-12-14,14100,                   8.00,                   0.52,                   6.47,                   0.36,                   0.86
2018-12-17,14250,                   8.09,                   0.52,                   6.54,                   0.36,                   0.85
2018-12-18,13850,                   7.86,                   0.51,                   6.36,                   0.35,                   0.88
2018-12-19,14600,                   8.29,                   0.54,                   6.70,                   0.37,                   0.83
2018-12-20,14600,                   8.29,                   0.54,                   6.70,                   0.37,                   0.83
2018-12-21,14400,                   8.17,                   0.53,                   6.61,                   0.37,                   0.84
2018-12-24,14750,                   8.37,                   0.54,                   6.77,                   0.37,                   0.82
2018-12-26,14350,                   8.14,                   0.53,                   6.59,                   0.36,                   0.85
2018-12-27,14300,                   8.11,                   0.53,                   6.56,                   0.36,                   0.85
2018-12-28,14300,                   8.11,                   0.53,                   6.56,                   0.36,                   0.85
2019-01-02,14300,                   8.92,                   0.52,                   6.37,                   0.28,                   2.23
2019-01-03,14200,                   8.86,                   0.51,                   6.33,                   0.28,                   2.25
2019-01-04,14550,                   9.08,                   0.53,                   6.48,                   0.29,                   2.19
2019-01-07,14450,                   9.02,                   0.52,                   6.44,                   0.29,                   2.21
2019-01-08,14300,                   8.92,                   0.52,                   6.37,                   0.28,                   2.23
2019-01-09,14650,                   9.14,                   0.53,                   6.53,                   0.29,                   2.18
2019-01-10,14500,                   9.05,                   0.52,                   6.46,                   0.29,                   2.20
2019-01-11,14850,                   9.27,                   0.54,                   6.62,                   0.29,                   2.15
2019-01-14,14750,                   9.20,                   0.53,                   6.57,                   0.29,                   2.16
2019-01-15,14550,                   9.08,                   0.53,                   6.48,                   0.29,                   2.19
2019-01-16,14050,                   8.77,                   0.51,                   6.26,                   0.28,                   2.27
2019-01-17,13800,                   8.61,                   0.50,                   6.15,                   0.27,                   2.31
2019-01-18,13650,                   8.52,                   0.49,                   6.08,                   0.27,                   2.34
2019-01-21,14050,                   8.77,                   0.51,                   6.26,                   0.28,                   2.27
2019-01-22,13600,                   8.48,                   0.49,                   6.06,                   0.27,                   2.34
2019-01-23,13900,                   8.67,                   0.50,                   6.19,                   0.28,                   2.29
2019-01-24,13800,                   8.61,                   0.50,                   6.15,                   0.27,                   2.31
2019-01-25,13800,                   8.61,                   0.50,                   6.15,                   0.27,                   2.31
2019-01-28,13950,                   8.70,                   0.50,                   6.21,                   0.28,                   2.29
2019-01-29,13750,                   8.58,                   0.50,                   6.13,                   0.27,                   2.32
2019-01-30,13800,                   8.61,                   0.50,                   6.15,                   0.27,                   2.31
2019-01-31,13750,                   8.58,                   0.50,                   6.13,                   0.27,                   2.32
2019-02-01,14050,                   8.77,                   0.51,                   6.26,                   0.28,                   2.27
2019-02-07,14200,                   8.86,                   0.51,                   6.33,                   0.28,                   2.25
2019-02-08,14400,                   8.98,                   0.52,                   6.41,                   0.28,                   2.21
2019-02-11,13800,                   8.61,                   0.50,                   6.15,                   0.27,                   2.31
2019-02-12,13600,                   8.48,                   0.49,                   6.06,                   0.27,                   2.34
2019-02-13,13750,                   8.58,                   0.50,                   6.13,                   0.27,                   2.32
2019-02-14,13950,                   8.70,                   0.50,                   6.21,                   0.28,                   2.29
2019-02-15,13900,                   8.67,                   0.50,                   6.19,                   0.28,                   2.29
2019-02-18,13750,                   8.58,                   0.50,                   6.13,                   0.27,                   2.32
2019-02-19,13950,                   8.70,                   0.50,                   6.21,                   0.28,                   2.29
2019-02-20,13850,                   8.64,                   0.50,                   6.17,                   0.27,                   2.30
2019-02-21,13900,                   8.67,                   0.50,                   6.19,                   0.28,                   2.29
2019-02-22,14050,                   8.77,                   0.51,                   6.26,                   0.28,                   2.27
2019-02-25,14100,                   8.80,                   0.51,                   6.28,                   0.28,                   2.26
2019-02-26,13800,                   8.61,                   0.50,                   6.15,                   0.27,                   2.31
2019-02-27,14050,                   8.77,                   0.51,                   6.26,                   0.28,                   2.27
2019-02-28,13900,                   8.67,                   0.50,                   6.19,                   0.28,                   2.29
2019-03-04,14300,                   8.92,                   0.52,                   6.37,                   0.28,                   2.23
2019-03-05,14650,                   9.14,                   0.53,                   6.53,                   0.29,                   2.18
2019-03-06,14750,                   9.20,                   0.53,                   6.57,                   0.29,                   2.16
2019-03-07,14550,                   9.08,                   0.53,                   6.48,                   0.29,                   2.19
2019-03-08,14300,                   8.92,                   0.52,                   6.37,                   0.28,                   2.23
2019-03-11,14350,                   8.95,                   0.52,                   6.39,                   0.28,                   2.22
2019-03-12,14400,                   8.98,                   0.52,                   6.41,                   0.28,                   2.21
2019-03-13,14450,                   9.02,                   0.52,                   6.44,                   0.29,                   2.21
2019-03-14,14700,                   9.17,                   0.53,                   6.55,                   0.29,                   2.17
2019-03-15,15000,                   9.36,                   0.54,                   6.68,                   0.30,                   2.13
2019-03-18,14850,                   9.27,                   0.54,                   6.62,                   0.29,                   2.15
2019-03-19,14700,                   9.17,                   0.53,                   6.55,                   0.29,                   2.17
2019-03-20,14650,                   9.14,                   0.53,                   6.53,                   0.29,                   2.18
2019-03-21,14200,                   8.86,                   0.51,                   6.33,                   0.28,                   2.25
2019-03-22,14100,                   8.80,                   0.51,                   6.28,                   0.28,                   2.26
2019-03-25,14000,                   8.73,                   0.51,                   6.24,                   0.28,                   2.28
2019-03-26,14100,                   8.80,                   0.51,                   6.28,                   0.28,                   2.26
2019-03-27,14400,                   8.98,                   0.52,                   6.41,                   0.28,                   2.21
2019-03-28,14250,                   8.89,                   0.51,                   6.35,                   0.28,                   2.24
2019-03-29,14300,                   8.92,                   0.52,                   6.37,                   0.28,                   2.23
2019-04-01,14250,                   8.89,                   0.51,                   6.35,                   0.28,                   2.24
2019-04-02,13900,                   8.67,                   0.50,                   6.19,                   0.28,                   2.29
2019-04-03,14200,                   8.86,                   0.51,                   6.33,                   0.28,                   2.25
2019-04-04,14000,                   8.73,                   0.51,                   6.24,                   0.28,                   2.28
2019-04-05,14000,                   8.73,                   0.51,                   6.24,                   0.28,                   2.28
2019-04-08,13950,                   8.70,                   0.50,                   6.21,                   0.28,                   2.29
2019-04-09,14000,                   8.73,                   0.51,                   6.24,                   0.28,                   2.28
2019-04-10,14400,                   8.98,                   0.52,                   6.41,                   0.28,                   2.21
2019-04-11,14300,                   8.92,                   0.52,                   6.37,                   0.28,                   2.23
2019-04-12,14450,                   9.02,                   0.52,                   6.44,                   0.29,                   2.21
2019-04-15,14600,                   9.11,                   0.53,                   6.50,                   0.29,                   2.18
2019-04-16,14300,                   8.92,                   0.52,                   6.37,                   0.28,                   2.23
2019-04-17,14450,                   9.02,                   0.52,                   6.44,                   0.29,                   2.21
2019-04-18,14250,                   8.89,                   0.51,                   6.35,                   0.28,                   2.24
2019-04-19,14150,                   8.83,                   0.51,                   6.30,                   0.28,                   2.25
2019-04-22,14150,                   8.83,                   0.51,                   6.30,                   0.28,                   2.25
2019-04-23,14200,                   8.86,                   0.51,                   6.33,                   0.28,                   2.25
2019-04-24,14000,                   8.73,                   0.51,                   6.24,                   0.28,                   2.28
2019-04-25,14100,                   8.80,                   0.51,                   6.28,                   0.28,                   2.26
2019-04-26,13650,                   8.52,                   0.49,                   6.08,                   0.27,                   2.34
2019-04-29,13900,                   8.67,                   0.50,                   6.19,                   0.28,                   2.29
2019-04-30,13950,                   8.70,                   0.50,                   6.21,                   0.28,                   2.29
2019-05-02,13850,                   8.64,                   0.50,                   6.17,                   0.27,                   2.30
2019-05-03,13450,                   8.39,                   0.49,                   5.99,                   0.27,                   2.37
2019-05-07,13550,                   8.45,                   0.49,                   6.04,                   0.27,                   2.35
2019-05-08,13700,                   8.55,                   0.49,                   6.10,                   0.27,                   2.33
2019-05-09,13350,                   8.33,                   0.48,                   5.95,                   0.26,                   2.39
2019-05-10,13350,                   8.33,                   0.48,                   5.95,                   0.26,                   2.39
2019-05-13,13000,                   8.11,                   0.47,                   5.79,                   0.26,                   2.45
2019-05-14,13150,                   8.20,                   0.47,                   5.86,                   0.26,                   2.42
2019-05-15,13000,                   8.11,                   0.47,                   5.79,                   0.26,                   2.45
2019-05-16,13000,                   8.11,                   0.47,                   5.79,                   0.26,                   2.45
2019-05-17,12800,                   7.99,                   0.46,                   5.70,                   0.25,                   2.49
2019-05-20,12850,                   8.02,                   0.46,                   5.72,                   0.25,                   2.48
2019-05-21,12800,                   7.99,                   0.46,                   5.70,                   0.25,                   2.49
2019-05-22,12550,                   7.83,                   0.45,                   5.59,                   0.25,                   2.54
2019-05-23,12600,                   7.86,                   0.45,                   5.61,                   0.25,                   2.53
2019-05-24,12350,                   7.71,                   0.45,                   5.50,                   0.24,                   2.58
2019-05-27,12350,                   7.71,                   0.45,                   5.50,                   0.24,                   2.58
2019-05-28,12050,                   7.52,                   0.44,                   5.37,                   0.24,                   2.65
2019-05-29,12000,                   7.49,                   0.43,                   5.35,                   0.24,                   2.66
2019-05-30,12050,                   7.52,                   0.44,                   5.37,                   0.24,                   2.65
2019-05-31,12150,                   7.58,                   0.44,                   5.41,                   0.24,                   2.62
2019-06-03,12300,                   7.67,                   0.44,                   5.48,                   0.24,                   2.59
2019-06-04,12350,                   7.71,                   0.45,                   5.50,                   0.24,                   2.58
2019-06-05,12500,                   7.80,                   0.45,                   5.57,                   0.25,                   2.55
2019-06-07,12400,                   7.74,                   0.45,                   5.52,                   0.25,                   2.57
2019-06-10,12550,                   7.83,                   0.45,                   5.59,                   0.25,                   2.54
2019-06-11,12950,                   8.08,                   0.47,                   5.77,                   0.26,                   2.46
2019-06-12,13000,                   8.11,                   0.47,                   5.79,                   0.26,                   2.45
2019-06-13,13550,                   8.45,                   0.49,                   6.04,                   0.27,                   2.35
2019-06-14,12950,                   8.08,                   0.47,                   5.77,                   0.26,                   2.46
2019-06-17,13050,                   8.14,                   0.47,                   5.81,                   0.26,                   2.44
2019-06-18,13000,                   8.11,                   0.47,                   5.79,                   0.26,                   2.45
2019-06-19,13200,                   8.24,                   0.48,                   5.88,                   0.26,                   2.42
2019-06-20,13300,                   8.30,                   0.48,                   5.93,                   0.26,                   2.40
2019-06-21,13300,                   8.30,                   0.48,                   5.93,                   0.26,                   2.40
2019-06-24,13100,                   8.17,                   0.47,                   5.84,                   0.26,                   2.43
2019-06-25,13150,                   8.20,                   0.47,                   5.86,                   0.26,                   2.42
2019-06-26,13050,                   8.14,                   0.47,                   5.81,                   0.26,                   2.44
2019-06-27,13250,                   8.27,                   0.48,                   5.90,                   0.26,                   2.41
2019-06-28,13100,                   8.17,                   0.47,                   5.84,                   0.26,                   2.43
2019-07-01,13200,                   8.24,                   0.48,                   5.88,                   0.26,                   2.42
2019-07-02,13150,                   8.20,                   0.47,                   5.86,                   0.26,                   2.42
2019-07-03,13150,                   8.20,                   0.47,                   5.86,                   0.26,                   2.42
2019-07-04,13300,                   8.30,                   0.48,                   5.93,                   0.26,                   2.40
2019-07-05,13450,                   8.39,                   0.49,                   5.99,                   0.27,                   2.37
2019-07-08,13150,                   8.20,                   0.47,                   5.86,                   0.26,                   2.42
2019-07-09,13050,                   8.14,                   0.47,                   5.81,                   0.26,                   2.44
2019-07-10,13000,                   8.11,                   0.47,                   5.79,                   0.26,                   2.45
2019-07-11,13150,                   8.20,                   0.47,                   5.86,                   0.26,                   2.42
2019-07-12,12850,                   8.02,                   0.46,                   5.72,                   0.25,                   2.48
2019-07-15,12900,                   8.05,                   0.47,                   5.75,                   0.26,                   2.47
2019-07-16,13150,                   8.20,                   0.47,                   5.86,                   0.26,                   2.42
2019-07-17,13250,                   8.27,                   0.48,                   5.90,                   0.26,                   2.41
2019-07-18,13300,                   8.30,                   0.48,                   5.93,                   0.26,                   2.40
2019-07-19,13250,                   8.27,                   0.48,                   5.90,                   0.26,                   2.41
2019-07-22,13150,                   8.20,                   0.47,                   5.86,                   0.26,                   2.42
2019-07-23,13250,                   8.27,                   0.48,                   5.90,                   0.26,                   2.41
2019-07-24,13050,                   8.14,                   0.47,                   5.81,                   0.26,                   2.44
2019-07-25,12750,                   7.95,                   0.46,                   5.68,                   0.25,                   2.50
2019-07-26,12550,                   7.83,                   0.45,                   5.59,                   0.25,                   2.54
2019-07-29,12300,                   7.67,                   0.44,                   5.48,                   0.24,                   2.59
2019-07-30,12400,                   7.74,                   0.45,                   5.52,                   0.25,                   2.57
2019-07-31,12400,                   7.74,                   0.45,                   5.52,                   0.25,                   2.57
2019-08-01,12250,                   7.64,                   0.44,                   5.46,                   0.24,                   2.60
2019-08-02,11950,                   7.46,                   0.43,                   5.32,                   0.24,                   2.67
2019-08-05,11600,                   7.24,                   0.42,                   5.17,                   0.23,                   2.75
2019-08-06,11600,                   7.24,                   0.42,                   5.17,                   0.23,                   2.75
2019-08-07,11450,                   7.14,                   0.41,                   5.10,                   0.23,                   2.78
2019-08-08,11650,                   7.27,                   0.42,                   5.19,                   0.23,                   2.74
2019-08-09,11400,                   7.11,                   0.41,                   5.08,                   0.23,                   2.80
2019-08-12,11500,                   7.17,                   0.42,                   5.12,                   0.23,                   2.77
2019-08-13,11500,                   7.17,                   0.42,                   5.12,                   0.23,                   2.77
2019-08-14,11100,                   6.93,                   0.40,                   4.94,                   0.22,                   2.87
2019-08-16,10900,                   6.80,                   0.39,                   4.86,                   0.22,                   2.93
2019-08-19,11300,                   7.05,                   0.41,                   5.03,                   0.22,                   2.82
2019-08-20,11450,                   7.14,                   0.41,                   5.10,                   0.23,                   2.78
2019-08-21,11600,                   7.24,                   0.42,                   5.17,                   0.23,                   2.75
2019-08-22,11450,                   7.14,                   0.41,                   5.10,                   0.23,                   2.78
2019-08-23,11300,                   7.05,                   0.41,                   5.03,                   0.22,                   2.82
2019-08-26,11350,                   7.08,                   0.41,                   5.06,                   0.22,                   2.81
2019-08-27,11200,                   6.99,                   0.40,                   4.99,                   0.22,                   2.85
2019-08-28,11350,                   7.08,                   0.41,                   5.06,                   0.22,                   2.81
2019-08-29,11400,                   7.11,                   0.41,                   5.08,                   0.23,                   2.80
2019-08-30,11500,                   7.17,                   0.42,                   5.12,                   0.23,                   2.77
2019-09-02,11450,                   7.14,                   0.41,                   5.10,                   0.23,                   2.78
2019-09-03,11550,                   7.21,                   0.42,                   5.15,                   0.23,                   2.76
2019-09-04,11750,                   7.33,                   0.42,                   5.23,                   0.23,                   2.71
2019-09-05,11700,                   7.30,                   0.42,                   5.21,                   0.23,                   2.73
2019-09-06,11550,                   7.21,                   0.42,                   5.15,                   0.23,                   2.76
2019-09-09,11500,                   7.17,                   0.42,                   5.12,                   0.23,                   2.77
2019-09-10,11700,                   7.30,                   0.42,                   5.21,                   0.23,                   2.73
2019-09-11,11850,                   7.39,                   0.43,                   5.28,                   0.23,                   2.69
2019-09-16,11950,                   7.46,                   0.43,                   5.32,                   0.24,                   2.67
2019-09-17,11800,                   7.36,                   0.43,                   5.26,                   0.23,                   2.70
2019-09-18,12000,                   7.49,                   0.43,                   5.35,                   0.24,                   2.66
2019-09-19,11900,                   7.42,                   0.43,                   5.30,                   0.24,                   2.68
2019-09-20,12000,                   7.49,                   0.43,                   5.35,                   0.24,                   2.66
2019-09-23,12150,                   7.58,                   0.44,                   5.41,                   0.24,                   2.62
2019-09-24,12250,                   7.64,                   0.44,                   5.46,                   0.24,                   2.60
2019-09-25,12000,                   7.49,                   0.43,                   5.35,                   0.24,                   2.66
2019-09-26,11850,                   7.39,                   0.43,                   5.28,                   0.23,                   2.69
2019-09-27,11700,                   7.30,                   0.42,                   5.21,                   0.23,                   2.73
2019-09-30,11700,                   7.30,                   0.42,                   5.21,                   0.23,                   2.73
2019-10-01,11600,                   7.24,                   0.42,                   5.17,                   0.23,                   2.75
2019-10-02,11250,                   7.02,                   0.41,                   5.01,                   0.22,                   2.83
2019-10-04,11250,                   7.02,                   0.41,                   5.01,                   0.22,                   2.83
2019-10-07,11250,                   7.02,                   0.41,                   5.01,                   0.22,                   2.83
2019-10-08,11200,                   6.99,                   0.40,                   4.99,                   0.22,                   2.85
2019-10-10,10950,                   6.83,                   0.40,                   4.88,                   0.22,                   2.91
2019-10-11,10900,                   6.80,                   0.39,                   4.86,                   0.22,                   2.93
2019-10-14,11200,                   6.99,                   0.40,                   4.99,                   0.22,                   2.85
2019-10-15,11400,                   7.11,                   0.41,                   5.08,                   0.23,                   2.80
2019-10-16,11400,                   7.11,                   0.41,                   5.08,                   0.23,                   2.80
2019-10-17,11450,                   7.14,                   0.41,                   5.10,                   0.23,                   2.78
2019-10-18,11900,                   7.42,                   0.43,                   5.30,                   0.24,                   2.68
2019-10-21,11900,                   7.42,                   0.43,                   5.30,                   0.24,                   2.68
2019-10-22,11800,                   7.36,                   0.43,                   5.26,                   0.23,                   2.70
2019-10-23,11750,                   7.33,                   0.42,                   5.23,                   0.23,                   2.71
2019-10-24,11600,                   7.24,                   0.42,                   5.17,                   0.23,                   2.75
2019-10-25,11750,                   7.33,                   0.42,                   5.23,                   0.23,                   2.71
2019-10-28,11750,                   7.33,                   0.42,                   5.23,                   0.23,                   2.71
2019-10-29,11450,                   7.14,                   0.41,                   5.10,                   0.23,                   2.78
2019-10-30,11200,                   6.99,                   0.40,                   4.99,                   0.22,                   2.85
2019-10-31,11200,                   6.99,                   0.40,                   4.99,                   0.22,                   2.85
2019-11-01,11100,                   6.93,                   0.40,                   4.94,                   0.22,                   2.87
2019-11-04,11500,                   7.17,                   0.42,                   5.12,                   0.23,                   2.77
2019-11-05,11350,                   7.08,                   0.41,                   5.06,                   0.22,                   2.81
2019-11-06,11350,                   7.08,                   0.41,                   5.06,                   0.22,                   2.81
2019-11-07,11250,                   7.02,                   0.41,                   5.01,                   0.22,                   2.83
2019-11-08,11400,                   7.11,                   0.41,                   5.08,                   0.23,                   2.80
