,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2020-12-03,27450,,                   0.78,                  25.00,                   0.35,
2020-12-04,27950,,                   0.80,                  25.46,                   0.36,
2020-12-07,28150,,                   0.80,                  25.64,                   0.36,
2020-12-08,27550,,                   0.79,                  25.09,                   0.35,
2020-12-09,27650,,                   0.79,                  25.18,                   0.35,
2020-12-10,27950,,                   0.80,                  25.46,                   0.36,
2020-12-11,28500,,                   0.81,                  25.96,                   0.37,
2020-12-14,27800,,                   0.79,                  25.32,                   0.36,
2020-12-15,27050,,                   0.77,                  24.64,                   0.35,
2020-12-16,27350,,                   0.78,                  24.91,                   0.35,
2020-12-17,26950,,                   0.77,                  24.55,                   0.35,
2020-12-18,26950,,                   0.77,                  24.55,                   0.35,
2020-12-21,26750,,                   0.76,                  24.36,                   0.34,
2020-12-22,26100,,                   0.75,                  23.77,                   0.33,
2020-12-23,26200,,                   0.75,                  23.86,                   0.34,
2020-12-24,26650,,                   0.76,                  24.27,                   0.34,
2020-12-28,27000,,                   0.77,                  24.59,                   0.35,
2020-12-29,26950,,                   0.77,                  24.55,                   0.35,
2020-12-30,27400,,                   0.78,                  24.96,                   0.35,
2021-01-04,27850,,                   0.79,                  25.37,                   0.36,
2021-01-05,28750,,                   0.82,                  26.19,                   0.37,
2021-01-06,28700,,                   0.82,                  26.14,                   0.37,
2021-01-07,29550,,                   0.84,                  26.92,                   0.38,
2021-01-08,29550,,                   0.84,                  26.92,                   0.38,
2021-01-11,28550,,                   0.81,                  26.00,                   0.37,
2021-01-12,28400,,                   0.81,                  25.87,                   0.36,
2021-01-13,28450,,                   0.81,                  25.91,                   0.36,
2021-01-14,28500,,                   0.81,                  25.96,                   0.37,
2021-01-15,27750,,                   0.79,                  25.28,                   0.36,
2021-01-18,27300,,                   0.78,                  24.87,                   0.35,
2021-01-19,27450,,                   0.78,                  25.00,                   0.35,
2021-01-20,27050,,                   0.77,                  24.64,                   0.35,
2021-01-21,28100,,                   0.80,                  25.59,                   0.36,
2021-01-22,27500,,                   0.78,                  25.05,                   0.35,
2021-01-25,28000,,                   0.80,                  25.50,                   0.36,
2021-01-26,27000,,                   0.77,                  24.59,                   0.35,
2021-01-27,26600,,                   0.76,                  24.23,                   0.34,
2021-01-28,25750,,                   0.74,                  23.45,                   0.33,
2021-01-29,24450,,                   0.70,                  22.27,                   0.31,
2021-02-01,25600,,                   0.73,                  23.32,                   0.33,
2021-02-02,26000,,                   0.74,                  23.68,                   0.33,
2021-02-03,26000,,                   0.74,                  23.68,                   0.33,
2021-02-04,25450,,                   0.73,                  23.18,                   0.33,
2021-02-05,25950,,                   0.74,                  23.64,                   0.33,
2021-02-08,26050,,                   0.74,                  23.73,                   0.33,
2021-02-09,26450,,                   0.76,                  24.09,                   0.34,
2021-02-10,26600,,                   0.76,                  24.23,                   0.34,
2021-02-15,27100,,                   0.77,                  24.68,                   0.35,
2021-02-16,26900,,                   0.77,                  24.50,                   0.35,
2021-02-17,26250,,                   0.75,                  23.91,                   0.34,
2021-02-18,26100,,                   0.75,                  23.77,                   0.33,
2021-02-19,26400,,                   0.75,                  24.05,                   0.34,
2021-02-22,25900,,                   0.74,                  23.59,                   0.33,
2021-02-23,26450,,                   0.76,                  24.09,                   0.34,
2021-02-24,25650,,                   0.73,                  23.36,                   0.33,
2021-02-25,26150,,                   0.75,                  23.82,                   0.34,
2021-02-26,25450,,                   0.73,                  23.18,                   0.33,
2021-03-02,25450,,                   0.73,                  23.18,                   0.33,
2021-03-03,25450,,                   0.73,                  23.18,                   0.33,
2021-03-04,25100,,                   0.72,                  22.86,                   0.32,
2021-03-05,24850,,                   0.71,                  22.63,                   0.32,
2021-03-08,25650,,                   0.73,                  23.36,                   0.33,
2021-03-09,26000,,                   0.74,                  23.68,                   0.33,
2021-03-10,25750,,                   0.74,                  23.45,                   0.33,
2021-03-11,25250,,                   0.72,                  23.00,                   0.32,
2021-03-12,26450,,                   0.76,                  24.09,                   0.34,
2021-03-15,26450,,                   0.76,                  24.09,                   0.34,
2021-03-16,26400,,                   0.75,                  24.05,                   0.34,
2021-03-17,26350,,                   0.75,                  24.00,                   0.34,
2021-03-18,26350,,                   0.75,                  24.00,                   0.34,
2021-03-19,26250,                  32.51,                   0.73,                  13.01,                   0.40,
2021-03-22,26600,                  32.94,                   0.74,                  13.19,                   0.41,
2021-03-23,26200,                  32.45,                   0.73,                  12.99,                   0.40,
2021-03-24,26550,                  32.88,                   0.74,                  13.16,                   0.40,
2021-03-25,26600,                  32.94,                   0.74,                  13.19,                   0.41,
2021-03-26,28450,                  35.24,                   0.79,                  14.10,                   0.43,
2021-03-29,29050,                  35.98,                   0.81,                  14.40,                   0.44,
2021-03-30,28050,                  34.74,                   0.78,                  13.91,                   0.43,
2021-03-31,28300,                  35.05,                   0.78,                  14.03,                   0.43,
2021-04-01,27400,                  33.94,                   0.76,                  13.58,                   0.42,
2021-04-02,27800,                  34.43,                   0.77,                  13.78,                   0.42,
2021-04-05,28350,                  35.11,                   0.79,                  14.05,                   0.43,
2021-04-06,28500,                  35.30,                   0.79,                  14.13,                   0.43,
2021-04-07,28150,                  34.86,                   0.78,                  13.96,                   0.43,
2021-04-08,28300,                  35.05,                   0.78,                  14.03,                   0.43,
2021-04-09,28100,                  34.80,                   0.78,                  13.93,                   0.43,
2021-04-12,29000,                  35.92,                   0.80,                  14.38,                   0.44,
2021-04-13,28900,                  35.79,                   0.80,                  14.33,                   0.44,
2021-04-14,28500,                  35.30,                   0.79,                  14.13,                   0.43,
2021-04-15,28400,                  35.17,                   0.79,                  14.08,                   0.43,
2021-04-16,28400,                  35.17,                   0.79,                  14.08,                   0.43,
2021-04-19,29100,                  36.04,                   0.81,                  14.43,                   0.44,
2021-04-20,28950,                  35.86,                   0.80,                  14.35,                   0.44,
2021-04-21,29000,                  35.92,                   0.80,                  14.38,                   0.44,
2021-04-22,29300,                  36.29,                   0.81,                  14.53,                   0.45,
2021-04-23,29050,                  35.98,                   0.81,                  14.40,                   0.44,
2021-04-26,31000,                  38.39,                   0.86,                  15.37,                   0.47,
2021-04-27,31700,                  39.26,                   0.88,                  15.72,                   0.48,
2021-04-28,32150,                  39.82,                   0.89,                  15.94,                   0.49,
2021-04-29,34700,                  42.98,                   0.96,                  17.20,                   0.53,
2021-04-30,36700,                  45.45,                   1.02,                  18.19,                   0.56,
2021-05-03,37700,                  46.69,                   1.05,                  18.69,                   0.57,
2021-05-04,36400,                  45.08,                   1.01,                  18.05,                   0.56,
2021-05-06,37250,                  46.14,                   1.03,                  18.47,                   0.57,
2021-05-07,37250,                  46.14,                   1.03,                  18.47,                   0.57,
2021-05-10,39600,                  49.05,                   1.10,                  19.63,                   0.60,
2021-05-11,40300,                  49.91,                   1.12,                  19.98,                   0.61,
2021-05-12,38950,                  48.24,                   1.08,                  19.31,                   0.59,
2021-05-13,37600,                  46.57,                   1.04,                  18.64,                   0.57,
2021-05-14,36400,                  45.08,                   1.01,                  18.05,                   0.56,
2021-05-17,36750,                  45.52,                   1.02,                  18.22,                   0.56,
2021-05-18,36600,                  45.33,                   1.01,                  18.14,                   0.56,
2021-05-20,34600,                  42.85,                   0.96,                  17.15,                   0.53,
2021-05-21,34100,                  42.23,                   0.95,                  16.91,                   0.52,
2021-05-24,33550,                  41.55,                   0.93,                  16.63,                   0.51,
2021-05-25,33850,                  41.92,                   0.94,                  16.78,                   0.52,
2021-05-26,33050,                  40.93,                   0.92,                  16.38,                   0.50,
2021-05-27,32700,                  40.50,                   0.91,                  16.21,                   0.50,
2021-05-28,33750,                  41.80,                   0.94,                  16.73,                   0.51,
2021-05-31,33700,                  41.74,                   0.93,                  16.71,                   0.51,
2021-06-01,37050,                  45.89,                   1.03,                  18.37,                   0.57,
2021-06-02,37200,                  46.07,                   1.03,                  18.44,                   0.57,
2021-06-03,37500,                  46.44,                   1.04,                  18.59,                   0.57,
2021-06-04,38350,                  47.50,                   1.06,                  19.01,                   0.58,
2021-06-07,39400,                  48.80,                   1.09,                  19.53,                   0.60,
2021-06-08,38200,                  47.31,                   1.06,                  18.94,                   0.58,
2021-06-09,37450,                  46.38,                   1.04,                  18.57,                   0.57,
2021-06-10,37200,                  46.07,                   1.03,                  18.44,                   0.57,
2021-06-11,38050,                  47.13,                   1.05,                  18.86,                   0.58,
2021-06-14,38050,                  47.13,                   1.05,                  18.86,                   0.58,
2021-06-15,37300,                  46.20,                   1.03,                  18.49,                   0.57,
2021-06-16,37700,                  46.69,                   1.05,                  18.69,                   0.57,
2021-06-17,37150,                  46.01,                   1.03,                  18.42,                   0.57,
2021-06-18,36250,                  44.90,                   1.01,                  17.97,                   0.55,
2021-06-21,36000,                  44.59,                   1.00,                  17.85,                   0.55,
2021-06-22,36700,                  45.45,                   1.02,                  18.19,                   0.56,
2021-06-23,35900,                  44.46,                   1.00,                  17.80,                   0.55,
2021-06-24,35450,                  43.91,                   0.98,                  17.57,                   0.54,
2021-06-25,35950,                  44.53,                   1.00,                  17.82,                   0.55,
2021-06-28,36250,                  44.90,                   1.01,                  17.97,                   0.55,
2021-06-29,36000,                  44.59,                   1.00,                  17.85,                   0.55,
2021-06-30,35800,                  44.34,                   0.99,                  17.75,                   0.55,
2021-07-01,35000,                  43.35,                   0.97,                  17.35,                   0.53,
2021-07-02,36050,                  44.65,                   1.00,                  17.87,                   0.55,
2021-07-05,35950,                  44.53,                   1.00,                  17.82,                   0.55,
2021-07-06,35700,                  44.22,                   0.99,                  17.70,                   0.54,
2021-07-07,34950,                  43.29,                   0.97,                  17.33,                   0.53,
2021-07-08,33300,                  41.24,                   0.92,                  16.51,                   0.51,
2021-07-09,32700,                  40.50,                   0.91,                  16.21,                   0.50,
2021-07-12,33350,                  41.30,                   0.92,                  16.53,                   0.51,
2021-07-13,33550,                  41.55,                   0.93,                  16.63,                   0.51,
2021-07-14,33150,                  41.06,                   0.92,                  16.43,                   0.51,
2021-07-15,33550,                  41.55,                   0.93,                  16.63,                   0.51,
2021-07-16,33300,                  41.24,                   0.92,                  16.51,                   0.51,
2021-07-19,32750,                  40.56,                   0.91,                  16.24,                   0.50,
2021-07-20,32150,                  39.82,                   0.89,                  15.94,                   0.49,
2021-07-21,32450,                  40.19,                   0.90,                  16.09,                   0.49,
2021-07-22,33200,                  41.12,                   0.92,                  16.46,                   0.51,
2021-07-23,33400,                  41.37,                   0.93,                  16.56,                   0.51,
2021-07-26,32700,                  40.50,                   0.91,                  16.21,                   0.50,
2021-07-27,32800,                  40.62,                   0.91,                  16.26,                   0.50,
2021-07-28,32750,                  40.56,                   0.91,                  16.24,                   0.50,
2021-07-29,33450,                  41.43,                   0.93,                  16.58,                   0.51,
2021-07-30,32500,                  40.25,                   0.90,                  16.11,                   0.50,
2021-08-02,32200,                  39.88,                   0.89,                  15.96,                   0.49,
2021-08-03,31700,                  39.26,                   0.88,                  15.72,                   0.48,
2021-08-04,32450,                  40.19,                   0.90,                  16.09,                   0.49,
2021-08-05,32350,                  40.07,                   0.90,                  16.04,                   0.49,
2021-08-06,31900,                  39.51,                   0.88,                  15.81,                   0.49,
2021-08-09,30850,                  38.21,                   0.86,                  15.29,                   0.47,
2021-08-10,30500,                  37.78,                   0.85,                  15.12,                   0.47,
2021-08-11,30350,                  37.59,                   0.84,                  15.05,                   0.46,
2021-08-12,30850,                  38.21,                   0.86,                  15.29,                   0.47,
2021-08-13,30500,                  37.78,                   0.85,                  15.12,                   0.47,
2021-08-17,28900,                  35.79,                   0.80,                  14.33,                   0.44,
2021-08-18,28400,                  35.17,                   0.79,                  14.08,                   0.43,
2021-08-19,26300,                  32.57,                   0.73,                  13.04,                   0.40,
2021-08-20,25200,                  31.21,                   0.70,                  12.49,                   0.38,
2021-08-23,25800,                  31.95,                   0.72,                  12.79,                   0.39,
2021-08-24,26850,                  33.25,                   0.74,                  13.31,                   0.41,
2021-08-25,26950,                  33.38,                   0.75,                  13.36,                   0.41,
2021-08-26,27000,                  33.44,                   0.75,                  13.39,                   0.41,
2021-08-27,26850,                  33.25,                   0.74,                  13.31,                   0.41,
2021-08-30,28050,                  34.74,                   0.78,                  13.91,                   0.43,
2021-08-31,28050,                  34.74,                   0.78,                  13.91,                   0.43,
2021-09-01,27200,                  33.69,                   0.75,                  13.48,                   0.41,
2021-09-02,27000,                  33.44,                   0.75,                  13.39,                   0.41,
2021-09-03,27150,                  33.63,                   0.75,                  13.46,                   0.41,
2021-09-06,27700,                  34.31,                   0.77,                  13.73,                   0.42,
2021-09-07,28250,                  34.99,                   0.78,                  14.01,                   0.43,
2021-09-08,28400,                  35.17,                   0.79,                  14.08,                   0.43,
2021-09-09,27250,                  33.75,                   0.76,                  13.51,                   0.42,
2021-09-10,27800,                  34.43,                   0.77,                  13.78,                   0.42,
2021-09-13,28300,                  35.05,                   0.78,                  14.03,                   0.43,
2021-09-14,29550,                  36.60,                   0.82,                  14.65,                   0.45,
2021-09-15,29650,                  36.72,                   0.82,                  14.70,                   0.45,
2021-09-16,29350,                  36.35,                   0.81,                  14.55,                   0.45,
2021-09-17,28800,                  35.67,                   0.80,                  14.28,                   0.44,
2021-09-23,27650,                  34.25,                   0.77,                  13.71,                   0.42,
2021-09-24,26750,                  33.13,                   0.74,                  13.26,                   0.41,
2021-09-27,25900,                  32.08,                   0.72,                  12.84,                   0.40,
2021-09-28,26750,                  33.13,                   0.74,                  13.26,                   0.41,
2021-09-29,26400,                  32.70,                   0.73,                  13.09,                   0.40,
2021-09-30,26900,                  33.32,                   0.75,                  13.34,                   0.41,
2021-10-01,26350,                  32.64,                   0.73,                  13.06,                   0.40,
2021-10-05,25650,                  31.77,                   0.71,                  12.72,                   0.39,
2021-10-06,23900,                  29.60,                   0.66,                  11.85,                   0.36,
2021-10-07,24350,                  30.16,                   0.68,                  12.07,                   0.37,
2021-10-08,23800,                  29.48,                   0.66,                  11.80,                   0.36,
2021-10-12,23200,                  28.73,                   0.64,                  11.50,                   0.35,
2021-10-13,23250,                  28.80,                   0.64,                  11.53,                   0.35,
2021-10-14,23900,                  29.60,                   0.66,                  11.85,                   0.36,
2021-10-15,24300,                  30.10,                   0.67,                  12.05,                   0.37,
2021-10-18,24100,                  29.85,                   0.67,                  11.95,                   0.37,
2021-10-19,23650,                  29.29,                   0.66,                  11.72,                   0.36,
2021-10-20,23600,                  29.23,                   0.65,                  11.70,                   0.36,
2021-10-21,23500,                  29.11,                   0.65,                  11.65,                   0.36,
2021-10-22,23150,                  28.67,                   0.64,                  11.48,                   0.35,
2021-10-25,24950,                  30.90,                   0.69,                  12.37,                   0.38,
2021-10-26,24950,                  30.90,                   0.69,                  12.37,                   0.38,
2021-10-27,25450,                  31.52,                   0.71,                  12.62,                   0.39,
2021-10-28,25150,                  31.15,                   0.70,                  12.47,                   0.38,
2021-10-29,25800,                  31.95,                   0.72,                  12.79,                   0.39,
2021-11-01,25850,                  32.02,                   0.72,                  12.82,                   0.39,
2021-11-02,25700,                  31.83,                   0.71,                  12.74,                   0.39,
2021-11-03,24600,                  30.47,                   0.68,                  12.20,                   0.38,
2021-11-04,24000,                  29.72,                   0.67,                  11.90,                   0.37,
2021-11-05,24650,                  30.53,                   0.68,                  12.22,                   0.38,
2021-11-08,24550,                  30.41,                   0.68,                  12.17,                   0.37,
2021-11-09,24550,                  30.41,                   0.68,                  12.17,                   0.37,
2021-11-10,23850,                  29.54,                   0.66,                  11.82,                   0.36,
2021-11-11,24000,                  29.72,                   0.67,                  11.90,                   0.37,
2021-11-12,26000,                  32.20,                   0.72,                  12.89,                   0.40,
2021-11-15,26300,                  32.57,                   0.73,                  13.04,                   0.40,
2021-11-16,26350,                  32.64,                   0.73,                  13.06,                   0.40,
2021-11-17,26000,                  32.20,                   0.72,                  12.89,                   0.40,
2021-11-18,26100,                  32.33,                   0.72,                  12.94,                   0.40,
2021-11-19,25850,                  32.02,                   0.72,                  12.82,                   0.39,
2021-11-22,26350,                  32.64,                   0.73,                  13.06,                   0.40,
2021-11-23,25800,                  31.95,                   0.72,                  12.79,                   0.39,
2021-11-24,24400,                  30.22,                   0.68,                  12.10,                   0.37,
2021-11-25,24900,                  30.84,                   0.69,                  12.34,                   0.38,
2021-11-26,24350,                  30.16,                   0.68,                  12.07,                   0.37,
2021-11-29,23700,                  29.35,                   0.66,                  11.75,                   0.36,
2021-11-30,23100,                  28.61,                   0.64,                  11.45,                   0.35,
2021-12-01,23250,                  28.80,                   0.64,                  11.53,                   0.35,
2021-12-02,24200,                  29.97,                   0.67,                  12.00,                   0.37,
2021-12-03,24200,                  29.97,                   0.67,                  12.00,                   0.37,
2021-12-06,24300,                  30.10,                   0.67,                  12.05,                   0.37,
2021-12-07,25150,                  31.15,                   0.70,                  12.47,                   0.38,
2021-12-08,24700,                  30.59,                   0.68,                  12.25,                   0.38,
2021-12-09,24900,                  30.84,                   0.69,                  12.34,                   0.38,
2021-12-10,24850,                  30.78,                   0.69,                  12.32,                   0.38,
2021-12-13,24150,                  29.91,                   0.67,                  11.97,                   0.37,
2021-12-14,23700,                  29.35,                   0.66,                  11.75,                   0.36,
2021-12-15,23550,                  29.17,                   0.65,                  11.68,                   0.36,
2021-12-16,23950,                  29.66,                   0.66,                  11.87,                   0.37,
2021-12-17,24100,                  29.85,                   0.67,                  11.95,                   0.37,
2021-12-20,23250,                  28.80,                   0.64,                  11.53,                   0.35,
2021-12-21,23350,                  28.92,                   0.65,                  11.58,                   0.36,
2021-12-22,22950,                  28.42,                   0.64,                  11.38,                   0.35,
2021-12-23,23100,                  28.61,                   0.64,                  11.45,                   0.35,
2021-12-24,23000,                  28.49,                   0.64,                  11.40,                   0.35,
2021-12-27,22750,                  28.18,                   0.63,                  11.28,                   0.35,
2021-12-28,22650,                  28.05,                   0.63,                  11.23,                   0.35,
2021-12-29,22850,                  28.30,                   0.63,                  11.33,                   0.35,
2021-12-30,23050,                  28.55,                   0.64,                  11.43,                   0.35,
2022-01-03,22950,                  28.42,                   0.64,                  11.38,                   0.35,
2022-01-04,23550,                  29.17,                   0.65,                  11.68,                   0.36,
2022-01-05,23600,                  29.23,                   0.65,                  11.70,                   0.36,
2022-01-06,24900,                  30.84,                   0.69,                  12.34,                   0.38,
2022-01-07,25200,                  31.21,                   0.70,                  12.49,                   0.38,
2022-01-10,25550,                  31.64,                   0.71,                  12.67,                   0.39,
2022-01-11,25150,                  31.15,                   0.70,                  12.47,                   0.38,
2022-01-12,24950,                  30.90,                   0.69,                  12.37,                   0.38,
2022-01-13,25250,                  31.27,                   0.70,                  12.52,                   0.39,
2022-01-14,25250,                  31.27,                   0.70,                  12.52,                   0.39,
2022-01-17,23500,                  29.11,                   0.65,                  11.65,                   0.36,
2022-01-18,21950,                  27.19,                   0.61,                  10.88,                   0.33,
2022-01-19,21450,                  26.57,                   0.59,                  10.63,                   0.33,
2022-01-20,21650,                  26.81,                   0.60,                  10.73,                   0.33,
2022-01-21,21300,                  26.38,                   0.59,                  10.56,                   0.32,
2022-01-24,20250,                  25.08,                   0.56,                  10.04,                   0.31,
2022-01-25,19450,                  24.09,                   0.54,                   9.64,                   0.30,
2022-01-26,19550,                  24.21,                   0.54,                   9.69,                   0.30,
2022-01-27,18350,                  22.73,                   0.51,                   9.10,                   0.28,
2022-01-28,19750,                  24.46,                   0.55,                   9.79,                   0.30,
2022-02-03,21050,                  26.07,                   0.58,                  10.44,                   0.32,
2022-02-04,22000,                  27.25,                   0.61,                  10.91,                   0.34,
2022-02-07,21500,                  26.63,                   0.60,                  10.66,                   0.33,
2022-02-08,21400,                  26.50,                   0.59,                  10.61,                   0.33,
2022-02-09,22150,                  27.43,                   0.61,                  10.98,                   0.34,
2022-02-10,22050,                  27.31,                   0.61,                  10.93,                   0.34,
2022-02-11,21450,                  26.57,                   0.59,                  10.63,                   0.33,
2022-02-14,21150,                  26.19,                   0.59,                  10.49,                   0.32,
2022-02-15,20800,                  25.76,                   0.58,                  10.31,                   0.32,
2022-02-16,21300,                  26.38,                   0.59,                  10.56,                   0.32,
2022-02-17,21100,                  26.13,                   0.59,                  10.46,                   0.32,
2022-02-18,21600,                  26.75,                   0.60,                  10.71,                   0.33,
2022-02-21,21950,                  27.19,                   0.61,                  10.88,                   0.33,
2022-02-22,22150,                  27.43,                   0.61,                  10.98,                   0.34,
2022-02-23,27000,                  33.44,                   0.75,                  13.39,                   0.41,
2022-02-24,25700,                  31.83,                   0.71,                  12.74,                   0.39,
2022-02-25,25800,                  31.95,                   0.72,                  12.79,                   0.39,
2022-02-28,26500,                  32.82,                   0.73,                  13.14,                   0.40,
2022-03-02,27500,                  34.06,                   0.76,                  13.63,                   0.42,
2022-03-03,26050,                  32.26,                   0.72,                  12.91,                   0.40,
2022-03-04,26850,                  33.25,                   0.74,                  13.31,                   0.41,
2022-03-07,27150,                  33.63,                   0.75,                  13.46,                   0.41,
2022-03-08,25850,                  32.02,                   0.72,                  12.82,                   0.39,
2022-03-10,25150,                  31.15,                   0.70,                  12.47,                   0.38,
2022-03-11,25700,                  31.83,                   0.71,                  12.74,                   0.39,
2022-03-14,25000,                  30.96,                   0.69,                  12.39,                   0.38,
2022-03-15,23750,,                   1.15,,                   0.57,
2022-03-16,23750,,                   1.15,,                   0.57,
2022-03-17,23650,,                   1.14,,                   0.57,
2022-03-18,24550,,                   1.19,,                   0.59,
2022-03-21,24150,,                   1.17,,                   0.58,
2022-03-22,25450,,                   1.23,,                   0.61,
2022-03-23,25500,,                   1.23,,                   0.61,
2022-03-24,26000,,                   1.26,,                   0.62,
2022-03-25,25800,,                   1.25,,                   0.62,
2022-03-28,25900,,                   1.25,,                   0.62,
2022-03-29,24850,,                   1.20,,                   0.59,
2022-03-30,24650,,                   1.19,,                   0.59,
2022-03-31,24800,,                   1.20,,                   0.59,
2022-04-01,24250,,                   1.17,,                   0.58,
2022-04-04,24750,,                   1.20,,                   0.59,
2022-04-05,25050,,                   1.21,,                   0.60,
2022-04-06,24500,,                   1.18,,                   0.59,
2022-04-07,23750,,                   1.15,,                   0.57,
2022-04-08,23800,,                   1.15,,                   0.57,
2022-04-11,24000,,                   1.16,,                   0.57,
2022-04-12,25000,,                   1.21,,                   0.60,
2022-04-13,26500,,                   1.28,,                   0.63,
2022-04-14,26300,,                   1.27,,                   0.63,
2022-04-15,28150,,                   1.36,,                   0.67,
2022-04-18,27000,,                   1.31,,                   0.65,
2022-04-19,27850,,                   1.35,,                   0.67,
2022-04-20,27100,,                   1.31,,                   0.65,
2022-04-21,26750,,                   1.29,,                   0.64,
2022-04-22,26150,,                   1.26,,                   0.63,
2022-04-25,25900,,                   1.25,,                   0.62,
2022-04-26,26400,,                   1.28,,                   0.63,
2022-04-27,26200,,                   1.27,,                   0.63,
2022-04-28,26450,,                   1.28,,                   0.63,
2022-04-29,26300,,                   1.27,,                   0.63,
2022-05-02,26050,,                   1.26,,                   0.62,
2022-05-03,25300,,                   1.22,,                   0.61,
2022-05-04,25050,,                   1.21,,                   0.60,
2022-05-06,24750,,                   1.20,,                   0.59,
2022-05-09,24200,,                   1.17,,                   0.58,
2022-05-10,23950,,                   1.16,,                   0.57,
2022-05-11,23550,,                   1.14,,                   0.56,
2022-05-12,23550,,                   1.14,,                   0.56,
2022-05-13,24150,,                   1.17,,                   0.58,
2022-05-16,23700,,                   1.15,,                   0.57,
2022-05-17,21450,,                   1.04,,                   0.51,
2022-05-18,21100,,                   1.02,,                   0.50,
2022-05-19,20500,,                   0.99,,                   0.49,
2022-05-20,20750,,                   1.00,,                   0.50,
2022-05-23,20650,,                   1.00,,                   0.49,
2022-05-24,20550,,                   0.99,,                   0.49,
2022-05-25,20500,,                   0.99,,                   0.49,
2022-05-26,21700,,                   1.05,,                   0.52,
2022-05-27,21850,,                   1.06,,                   0.52,
2022-05-30,21750,,                   1.05,,                   0.52,
2022-05-31,22050,,                   1.07,,                   0.53,
2022-06-02,22350,,                   1.08,,                   0.53,
2022-06-03,22500,,                   1.09,,                   0.54,
2022-06-07,22900,,                   1.11,,                   0.55,
2022-06-08,22800,,                   1.10,,                   0.55,
2022-06-09,23000,,                   1.11,,                   0.55,
2022-06-10,22850,,                   1.11,,                   0.55,
2022-06-13,21350,,                   1.03,,                   0.51,
2022-06-14,21200,,                   1.03,,                   0.51,
2022-06-15,20450,,                   0.99,,                   0.49,
2022-06-16,20350,,                   0.98,,                   0.49,
2022-06-17,21550,,                   1.04,,                   0.52,
2022-06-20,20900,,                   1.01,,                   0.50,
2022-06-21,22800,,                   1.10,,                   0.55,
2022-06-22,22050,,                   1.07,,                   0.53,
2022-06-23,21150,,                   1.02,,                   0.51,
2022-06-24,21350,,                   1.03,,                   0.51,
2022-06-27,22700,,                   1.10,,                   0.54,
2022-06-28,22800,,                   1.10,,                   0.55,
2022-06-29,22750,,                   1.10,,                   0.54,
2022-06-30,24000,,                   1.16,,                   0.57,
2022-07-01,23450,,                   1.13,,                   0.56,
2022-07-04,22200,,                   1.07,,                   0.53,
2022-07-05,22200,,                   1.07,,                   0.53,
2022-07-06,20100,,                   0.97,,                   0.48,
2022-07-07,20250,,                   0.98,,                   0.48,
2022-07-08,20400,,                   0.99,,                   0.49,
2022-07-11,20050,,                   0.97,,                   0.48,
2022-07-12,19800,,                   0.96,,                   0.47,
2022-07-13,19200,,                   0.93,,                   0.46,
2022-07-14,19350,,                   0.94,,                   0.46,
2022-07-15,19300,,                   0.93,,                   0.46,
2022-07-18,20000,,                   0.97,,                   0.48,
2022-07-19,20100,,                   0.97,,                   0.48,
2022-07-20,20050,,                   0.97,,                   0.48,
2022-07-21,20550,,                   0.99,,                   0.49,
2022-07-22,20350,,                   0.98,,                   0.49,
2022-07-25,19550,,                   0.95,,                   0.47,
2022-07-26,19900,,                   0.96,,                   0.48,
2022-07-27,19350,,                   0.94,,                   0.46,
2022-07-28,19300,,                   0.93,,                   0.46,
2022-07-29,19850,,                   0.96,,                   0.47,
2022-08-01,20600,,                   1.00,,                   0.49,
2022-08-02,20400,,                   0.99,,                   0.49,
2022-08-03,20500,,                   0.99,,                   0.49,
2022-08-04,20350,,                   0.98,,                   0.49,
2022-08-05,20550,,                   0.99,,                   0.49,
2022-08-08,20550,,                   0.99,,                   0.49,
2022-08-09,20550,,                   0.99,,                   0.49,
2022-08-10,21750,,                   1.05,,                   0.52,
2022-08-11,21550,,                   1.04,,                   0.52,
2022-08-12,21700,,                   1.05,,                   0.52,
2022-08-16,21250,,                   1.03,,                   0.51,
2022-08-17,21250,,                   1.03,,                   0.51,
2022-08-18,20950,,                   1.01,,                   0.50,
2022-08-19,20950,,                   1.01,,                   0.50,
2022-08-22,20700,,                   1.00,,                   0.50,
2022-08-23,21550,,                   1.04,,                   0.52,
2022-08-24,21950,,                   1.06,,                   0.52,
2022-08-25,21600,,                   1.04,,                   0.52,
2022-08-26,21100,,                   1.02,,                   0.50,
2022-08-29,20250,,                   0.98,,                   0.48,
2022-08-30,20400,,                   0.99,,                   0.49,
2022-08-31,20150,,                   0.97,,                   0.48,
2022-09-01,19250,,                   0.93,,                   0.46,
2022-09-02,19000,,                   0.92,,                   0.45,
2022-09-05,19050,,                   0.92,,                   0.46,
2022-09-06,19350,,                   0.94,,                   0.46,
2022-09-07,18650,,                   0.90,,                   0.45,
2022-09-08,18450,,                   0.89,,                   0.44,
2022-09-13,18800,,                   0.91,,                   0.45,
2022-09-14,18950,,                   0.92,,                   0.45,
2022-09-15,20150,,                   0.97,,                   0.48,
2022-09-16,19900,,                   0.96,,                   0.48,
2022-09-19,19350,,                   0.94,,                   0.46,
2022-09-20,19600,,                   0.95,,                   0.47,
2022-09-21,21350,,                   1.03,,                   0.51,
2022-09-22,22250,,                   1.08,,                   0.53,
2022-09-23,22000,,                   1.06,,                   0.53,
2022-09-26,24950,,                   1.21,,                   0.60,
