,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2019-11-07,123500,                  23.08,                   0.49,                   6.60,                   0.36,                   3.24
2019-11-08,124000,                  23.17,                   0.50,                   6.63,                   0.36,                   3.23
2019-11-11,123500,                  23.08,                   0.49,                   6.60,                   0.36,                   3.24
2019-11-12,125500,                  23.45,                   0.50,                   6.71,                   0.37,                   3.19
2019-11-13,124500,                  23.26,                   0.50,                   6.66,                   0.36,                   3.21
2019-11-14,124500,                  23.26,                   0.50,                   6.66,                   0.36,                   3.21
2019-11-15,125500,                  23.45,                   0.50,                   6.71,                   0.37,                   3.19
2019-11-18,126000,                  23.54,                   0.50,                   6.74,                   0.37,                   3.17
2019-11-19,125000,                  23.36,                   0.50,                   6.68,                   0.36,                   3.20
2019-11-20,124500,                  23.26,                   0.50,                   6.66,                   0.36,                   3.21
2019-11-21,124500,                  23.26,                   0.50,                   6.66,                   0.36,                   3.21
2019-11-22,123500,                  23.08,                   0.49,                   6.60,                   0.36,                   3.24
2019-11-25,125000,                  23.36,                   0.50,                   6.68,                   0.36,                   3.20
2019-11-26,122500,                  22.89,                   0.49,                   6.55,                   0.36,                   3.27
2019-11-27,123500,                  23.08,                   0.49,                   6.60,                   0.36,                   3.24
2019-11-28,124000,                  23.17,                   0.50,                   6.63,                   0.36,                   3.23
2019-11-29,121000,                  22.61,                   0.48,                   6.47,                   0.35,                   3.31
2019-12-02,121500,                  22.70,                   0.49,                   6.50,                   0.35,                   3.29
2019-12-03,121500,                  22.70,                   0.49,                   6.50,                   0.35,                   3.29
2019-12-04,122000,                  22.80,                   0.49,                   6.52,                   0.36,                   3.28
2019-12-05,118000,                  22.05,                   0.47,                   6.31,                   0.34,                   3.39
2019-12-06,118500,                  22.14,                   0.47,                   6.34,                   0.34,                   3.38
2019-12-09,119500,                  22.33,                   0.48,                   6.39,                   0.35,                   3.35
2019-12-10,120000,                  22.42,                   0.48,                   6.42,                   0.35,                   3.33
2019-12-11,119000,                  22.23,                   0.48,                   6.36,                   0.35,                   3.36
2019-12-12,120000,                  22.42,                   0.48,                   6.42,                   0.35,                   3.33
2019-12-13,121000,                  22.61,                   0.48,                   6.47,                   0.35,                   3.31
2019-12-16,119000,                  22.23,                   0.48,                   6.36,                   0.35,                   3.36
2019-12-17,122000,                  22.80,                   0.49,                   6.52,                   0.36,                   3.28
2019-12-18,123000,                  22.98,                   0.49,                   6.58,                   0.36,                   3.25
2019-12-19,123500,                  23.08,                   0.49,                   6.60,                   0.36,                   3.24
2019-12-20,124000,                  23.17,                   0.50,                   6.63,                   0.36,                   3.23
2019-12-23,122500,                  22.89,                   0.49,                   6.55,                   0.36,                   3.27
2019-12-24,122000,                  22.80,                   0.49,                   6.52,                   0.36,                   3.28
2019-12-26,122500,                  22.89,                   0.49,                   6.55,                   0.36,                   3.27
2019-12-27,120500,                  22.52,                   0.48,                   6.44,                   0.35,                   3.32
2019-12-30,120500,                  22.52,                   0.48,                   6.44,                   0.35,                   3.32
2020-01-02,118000,                  22.05,                   0.47,                   6.31,                   0.34,                   3.39
2020-01-03,116000,                  21.67,                   0.46,                   6.20,                   0.34,                   3.45
2020-01-06,116000,                  21.67,                   0.46,                   6.20,                   0.34,                   3.45
2020-01-07,115500,                  21.58,                   0.46,                   6.18,                   0.34,                   3.46
2020-01-08,112000,                  20.93,                   0.45,                   5.99,                   0.33,                   3.57
2020-01-09,111500,                  20.83,                   0.45,                   5.96,                   0.32,                   3.59
2020-01-10,113500,                  21.21,                   0.45,                   6.07,                   0.33,                   3.52
2020-01-13,115000,                  21.49,                   0.46,                   6.15,                   0.33,                   3.48
2020-01-14,116000,                  21.67,                   0.46,                   6.20,                   0.34,                   3.45
2020-01-15,115000,                  21.49,                   0.46,                   6.15,                   0.33,                   3.48
2020-01-16,118500,                  22.14,                   0.47,                   6.34,                   0.34,                   3.38
2020-01-17,118500,                  22.14,                   0.47,                   6.34,                   0.34,                   3.38
2020-01-20,118000,                  22.05,                   0.47,                   6.31,                   0.34,                   3.39
2020-01-21,117000,                  21.86,                   0.47,                   6.26,                   0.34,                   3.42
2020-01-22,127000,                  23.73,                   0.51,                   6.79,                   0.37,                   3.15
2020-01-23,130500,                  24.38,                   0.52,                   6.98,                   0.38,                   3.07
2020-01-28,131000,                  24.48,                   0.52,                   7.01,                   0.38,                   3.05
2020-01-29,131000,                  24.48,                   0.52,                   7.01,                   0.38,                   3.05
2020-01-30,127500,                  23.82,                   0.51,                   6.82,                   0.37,                   3.14
2020-01-31,125000,                  23.36,                   0.50,                   6.68,                   0.36,                   3.20
2020-02-03,123500,                  23.08,                   0.49,                   6.60,                   0.36,                   3.24
2020-02-04,124000,                  23.17,                   0.50,                   6.63,                   0.36,                   3.23
2020-02-05,124000,                  23.17,                   0.50,                   6.63,                   0.36,                   3.23
2020-02-06,132000,                  24.66,                   0.53,                   7.06,                   0.38,                   3.03
2020-02-07,131000,                  24.48,                   0.52,                   7.01,                   0.38,                   3.05
2020-02-10,130000,                  24.29,                   0.52,                   6.95,                   0.38,                   3.08
2020-02-11,132500,                  24.76,                   0.53,                   7.09,                   0.39,                   3.02
2020-02-12,136000,                  25.41,                   0.54,                   7.27,                   0.40,                   2.94
2020-02-13,133000,                  24.85,                   0.53,                   7.11,                   0.39,                   3.01
2020-02-14,133500,                  24.94,                   0.53,                   7.14,                   0.39,                   3.00
2020-02-17,135500,                  25.32,                   0.54,                   7.25,                   0.39,                   2.95
2020-02-18,132500,                  24.76,                   0.53,                   7.09,                   0.39,                   3.02
2020-02-19,131500,                  24.57,                   0.53,                   7.03,                   0.38,                   3.04
2020-02-20,130000,                  24.29,                   0.52,                   6.95,                   0.38,                   3.08
2020-02-21,128000,                  23.92,                   0.51,                   6.84,                   0.37,                   3.13
2020-02-24,122500,                  22.89,                   0.49,                   6.55,                   0.36,                   3.27
2020-02-25,122500,                  22.89,                   0.49,                   6.55,                   0.36,                   3.27
2020-02-26,122500,                  22.89,                   0.49,                   6.55,                   0.36,                   3.27
2020-02-27,121000,                  22.61,                   0.48,                   6.47,                   0.35,                   3.31
2020-02-28,115000,                  21.49,                   0.46,                   6.15,                   0.33,                   3.48
2020-03-02,113500,                  21.21,                   0.45,                   6.07,                   0.33,                   3.52
2020-03-03,112500,                  21.02,                   0.45,                   6.02,                   0.33,                   3.56
2020-03-04,113000,                  21.11,                   0.45,                   6.04,                   0.33,                   3.54
2020-03-05,114000,                  10.59,                   0.44,                   4.63,                   0.30,                   3.51
2020-03-06,110500,                  10.27,                   0.43,                   4.49,                   0.29,                   3.62
2020-03-09,104000,                   9.66,                   0.40,                   4.23,                   0.27,                   3.85
2020-03-10,102000,                   9.48,                   0.39,                   4.15,                   0.27,                   3.92
2020-03-11,100000,                   9.29,                   0.39,                   4.07,                   0.26,                   4.00
2020-03-12,95000,                   8.83,                   0.37,                   3.86,                   0.25,                   4.21
2020-03-13,87200,                   8.10,                   0.34,                   3.55,                   0.23,                   4.59
2020-03-16,82900,                   7.70,                   0.32,                   3.37,                   0.22,                   4.83
2020-03-17,80100,                   7.44,                   0.31,                   3.26,                   0.21,                   4.99
2020-03-18,73500,                   6.83,                   0.28,                   2.99,                   0.19,                   5.44
2020-03-19,65900,                   6.12,                   0.25,                   2.68,                   0.17,                   6.07
2020-03-20,71100,                   6.61,                   0.28,                   2.89,                   0.19,                   5.63
2020-03-23,68900,                   6.40,                   0.27,                   2.80,                   0.18,                   5.81
2020-03-24,74800,                   6.95,                   0.29,                   3.04,                   0.20,                   5.35
2020-03-25,84500,                   7.85,                   0.33,                   3.44,                   0.22,                   4.73
2020-03-26,84900,                   7.89,                   0.33,                   3.45,                   0.22,                   4.71
2020-03-27,86400,                   8.03,                   0.33,                   3.51,                   0.23,                   4.63
2020-03-30,85400,                   7.94,                   0.33,                   3.47,                   0.22,                   4.68
2020-03-31,88700,                   8.24,                   0.34,                   3.61,                   0.23,                   4.51
2020-04-01,85400,                   7.94,                   0.33,                   3.47,                   0.22,                   4.68
2020-04-02,86600,                   8.05,                   0.34,                   3.52,                   0.23,                   4.62
2020-04-03,86300,                   8.02,                   0.33,                   3.51,                   0.23,                   4.63
2020-04-06,88800,                   8.25,                   0.34,                   3.61,                   0.23,                   4.50
2020-04-07,90400,                   8.40,                   0.35,                   3.68,                   0.24,                   4.42
2020-04-08,90000,                   8.36,                   0.35,                   3.66,                   0.24,                   4.44
2020-04-09,97100,                   9.02,                   0.38,                   3.95,                   0.25,                   4.12
2020-04-10,99700,                   9.27,                   0.39,                   4.05,                   0.26,                   4.01
2020-04-13,97800,                   9.09,                   0.38,                   3.98,                   0.26,                   4.09
2020-04-14,100000,                   9.29,                   0.39,                   4.07,                   0.26,                   4.00
2020-04-16,99100,                   9.21,                   0.38,                   4.03,                   0.26,                   4.04
2020-04-17,100500,                   9.34,                   0.39,                   4.09,                   0.26,                   3.98
2020-04-20,97600,                   9.07,                   0.38,                   3.97,                   0.26,                   4.10
2020-04-21,93500,                   8.69,                   0.36,                   3.80,                   0.24,                   4.28
2020-04-22,92600,                   8.61,                   0.36,                   3.76,                   0.24,                   4.32
2020-04-23,92400,                   8.59,                   0.36,                   3.76,                   0.24,                   4.33
2020-04-24,90100,                   8.37,                   0.35,                   3.66,                   0.24,                   4.44
2020-04-27,91600,                   8.51,                   0.35,                   3.72,                   0.24,                   4.37
2020-04-28,93200,                   8.66,                   0.36,                   3.79,                   0.24,                   4.29
2020-04-29,93600,                   8.70,                   0.36,                   3.81,                   0.25,                   4.27
2020-05-04,91500,                   8.50,                   0.35,                   3.72,                   0.24,                   4.37
2020-05-06,93200,                   8.66,                   0.36,                   3.79,                   0.24,                   4.29
2020-05-07,92600,                   8.61,                   0.36,                   3.76,                   0.24,                   4.32
2020-05-08,94500,                   8.78,                   0.37,                   3.84,                   0.25,                   4.23
2020-05-11,93700,                   8.71,                   0.36,                   3.81,                   0.25,                   4.27
2020-05-12,91900,                   8.54,                   0.36,                   3.74,                   0.24,                   4.35
2020-05-13,93100,                   8.65,                   0.36,                   3.78,                   0.24,                   4.30
2020-05-14,92300,                   8.58,                   0.36,                   3.75,                   0.24,                   4.33
2020-05-15,92300,                   8.58,                   0.36,                   3.75,                   0.24,                   4.33
2020-05-18,91900,                   8.54,                   0.36,                   3.74,                   0.24,                   4.35
2020-05-19,99100,                   9.21,                   0.38,                   4.03,                   0.26,                   4.04
2020-05-20,97300,                   9.04,                   0.38,                   3.96,                   0.25,                   4.11
2020-05-21,97200,                   9.03,                   0.38,                   3.95,                   0.25,                   4.12
2020-05-22,94500,                   8.78,                   0.37,                   3.84,                   0.25,                   4.23
2020-05-25,96000,                   8.92,                   0.37,                   3.90,                   0.25,                   4.17
2020-05-26,97800,                   9.09,                   0.38,                   3.98,                   0.26,                   4.09
2020-05-27,98100,                   9.12,                   0.38,                   3.99,                   0.26,                   4.08
2020-05-28,97200,                   9.03,                   0.38,                   3.95,                   0.25,                   4.12
2020-05-29,98000,                   9.11,                   0.38,                   3.98,                   0.26,                   4.08
2020-06-01,100000,                   9.29,                   0.39,                   4.07,                   0.26,                   4.00
2020-06-02,102500,                   9.53,                   0.40,                   4.17,                   0.27,                   3.90
2020-06-03,108500,                  10.08,                   0.42,                   4.41,                   0.28,                   3.69
2020-06-04,108500,                  10.08,                   0.42,                   4.41,                   0.28,                   3.69
2020-06-05,111000,                  10.32,                   0.43,                   4.51,                   0.29,                   3.60
2020-06-08,113000,                  10.50,                   0.44,                   4.59,                   0.30,                   3.54
2020-06-09,112000,                  10.41,                   0.43,                   4.55,                   0.29,                   3.57
2020-06-10,111500,                  10.36,                   0.43,                   4.53,                   0.29,                   3.59
2020-06-11,108500,                  10.08,                   0.42,                   4.41,                   0.28,                   3.69
2020-06-12,103500,                   9.62,                   0.40,                   4.21,                   0.27,                   3.86
2020-06-15,97000,                   9.01,                   0.38,                   3.94,                   0.25,                   4.12
2020-06-16,101500,                   9.43,                   0.39,                   4.13,                   0.27,                   3.94
2020-06-17,100500,                   9.34,                   0.39,                   4.09,                   0.26,                   3.98
2020-06-18,100000,                   9.29,                   0.39,                   4.07,                   0.26,                   4.00
2020-06-19,100000,                   9.29,                   0.39,                   4.07,                   0.26,                   4.00
2020-06-22,98500,                   9.15,                   0.38,                   4.00,                   0.26,                   4.06
2020-06-23,98700,                   9.17,                   0.38,                   4.01,                   0.26,                   4.05
2020-06-24,103000,                   9.57,                   0.40,                   4.19,                   0.27,                   3.88
2020-06-25,99400,                   9.24,                   0.38,                   4.04,                   0.26,                   4.02
2020-06-26,100000,                   9.29,                   0.39,                   4.07,                   0.26,                   4.00
2020-06-29,97700,                   9.08,                   0.38,                   3.97,                   0.26,                   4.09
2020-06-30,97700,                   9.08,                   0.38,                   3.97,                   0.26,                   4.09
2020-07-01,98200,                   9.13,                   0.38,                   3.99,                   0.26,                   4.07
2020-07-02,99000,                   9.20,                   0.38,                   4.02,                   0.26,                   4.04
2020-07-03,99200,                   9.22,                   0.38,                   4.03,                   0.26,                   4.03
2020-07-06,101500,                   9.43,                   0.39,                   4.13,                   0.27,                   3.94
2020-07-07,99200,                   9.22,                   0.38,                   4.03,                   0.26,                   4.03
2020-07-08,99600,                   9.26,                   0.39,                   4.05,                   0.26,                   4.02
2020-07-09,99600,                   9.26,                   0.39,                   4.05,                   0.26,                   4.02
2020-07-10,98300,                   9.14,                   0.38,                   4.00,                   0.26,                   4.07
2020-07-13,101500,                   9.43,                   0.39,                   4.13,                   0.27,                   3.94
2020-07-14,101500,                   9.43,                   0.39,                   4.13,                   0.27,                   3.94
2020-07-15,109000,                  10.13,                   0.42,                   4.43,                   0.29,                   3.67
2020-07-16,110000,                  10.22,                   0.43,                   4.47,                   0.29,                   3.64
2020-07-17,117500,                  10.92,                   0.45,                   4.78,                   0.31,                   3.40
2020-07-20,121500,                  11.29,                   0.47,                   4.94,                   0.32,                   3.29
2020-07-21,121500,                  11.29,                   0.47,                   4.94,                   0.32,                   3.29
2020-07-22,118500,                  11.01,                   0.46,                   4.82,                   0.31,                   3.38
2020-07-23,124500,                  11.57,                   0.48,                   5.06,                   0.33,                   3.21
2020-07-24,122500,                  11.38,                   0.47,                   4.98,                   0.32,                   3.27
2020-07-27,123500,                  11.48,                   0.48,                   5.02,                   0.32,                   3.24
2020-07-28,123000,                  11.43,                   0.48,                   5.00,                   0.32,                   3.25
2020-07-29,125000,                  11.62,                   0.48,                   5.08,                   0.33,                   3.20
2020-07-30,127500,                  11.85,                   0.49,                   5.18,                   0.33,                   3.14
2020-07-31,126500,                  11.76,                   0.49,                   5.14,                   0.33,                   3.16
2020-08-03,127000,                  11.80,                   0.49,                   5.16,                   0.33,                   3.15
2020-08-04,132500,                  12.31,                   0.51,                   5.39,                   0.35,                   3.02
2020-08-05,134000,                  12.45,                   0.52,                   5.45,                   0.35,                   2.99
2020-08-06,144500,                  13.43,                   0.56,                   5.87,                   0.38,                   2.77
2020-08-07,147000,                  13.66,                   0.57,                   5.98,                   0.38,                   2.72
2020-08-10,170000,                  15.80,                   0.66,                   6.91,                   0.45,                   2.35
2020-08-11,179000,                  16.63,                   0.69,                   7.28,                   0.47,                   2.23
2020-08-12,172000,                  15.98,                   0.67,                   6.99,                   0.45,                   2.33
2020-08-13,170000,                  15.80,                   0.66,                   6.91,                   0.45,                   2.35
2020-08-14,167000,                  15.52,                   0.65,                   6.79,                   0.44,                   2.40
2020-08-18,158000,                  14.68,                   0.61,                   6.42,                   0.41,                   2.53
2020-08-19,164500,                  15.29,                   0.64,                   6.69,                   0.43,                   2.43
2020-08-20,155000,                  14.40,                   0.60,                   6.30,                   0.41,                   2.58
2020-08-21,156000,                  14.50,                   0.60,                   6.34,                   0.41,                   2.56
2020-08-24,161500,                  15.01,                   0.62,                   6.57,                   0.42,                   2.48
2020-08-25,166000,                  15.43,                   0.64,                   6.75,                   0.43,                   2.41
2020-08-26,167500,                  15.57,                   0.65,                   6.81,                   0.44,                   2.39
2020-08-27,163500,                  15.19,                   0.63,                   6.65,                   0.43,                   2.45
2020-08-28,172000,                  15.98,                   0.67,                   6.99,                   0.45,                   2.33
2020-08-31,176500,                  16.40,                   0.68,                   7.18,                   0.46,                   2.27
2020-09-01,180000,                  16.73,                   0.70,                   7.32,                   0.47,                   2.22
2020-09-02,176000,                  16.36,                   0.68,                   7.16,                   0.46,                   2.27
2020-09-03,176500,                  16.40,                   0.68,                   7.18,                   0.46,                   2.27
2020-09-04,172500,                  16.03,                   0.67,                   7.01,                   0.45,                   2.32
2020-09-07,170000,                  15.80,                   0.66,                   6.91,                   0.45,                   2.35
2020-09-08,168000,                  15.61,                   0.65,                   6.83,                   0.44,                   2.38
2020-09-09,167500,                  15.57,                   0.65,                   6.81,                   0.44,                   2.39
2020-09-10,169000,                  15.71,                   0.65,                   6.87,                   0.44,                   2.37
2020-09-11,171500,                  15.94,                   0.66,                   6.97,                   0.45,                   2.33
2020-09-14,180000,                  16.73,                   0.70,                   7.32,                   0.47,                   2.22
2020-09-15,179000,                  16.63,                   0.69,                   7.28,                   0.47,                   2.23
2020-09-16,183500,                  17.05,                   0.71,                   7.46,                   0.48,                   2.18
2020-09-17,184000,                  17.10,                   0.71,                   7.48,                   0.48,                   2.17
2020-09-18,181000,                  16.82,                   0.70,                   7.36,                   0.47,                   2.21
2020-09-21,185000,                  17.19,                   0.72,                   7.52,                   0.48,                   2.16
2020-09-22,179500,                  16.68,                   0.69,                   7.30,                   0.47,                   2.23
2020-09-23,179500,                  16.68,                   0.69,                   7.30,                   0.47,                   2.23
2020-09-24,171500,                  15.94,                   0.66,                   6.97,                   0.45,                   2.33
2020-09-25,170000,                  15.80,                   0.66,                   6.91,                   0.45,                   2.35
2020-09-28,175500,                  16.31,                   0.68,                   7.13,                   0.46,                   2.28
2020-09-29,178500,                  16.59,                   0.69,                   7.26,                   0.47,                   2.24
2020-10-05,187000,                  17.38,                   0.72,                   7.60,                   0.49,                   2.14
2020-10-06,182500,                  16.96,                   0.71,                   7.42,                   0.48,                   2.19
2020-10-07,183000,                  17.01,                   0.71,                   7.44,                   0.48,                   2.19
2020-10-08,180500,                  16.77,                   0.70,                   7.34,                   0.47,                   2.22
2020-10-12,180000,                  16.73,                   0.70,                   7.32,                   0.47,                   2.22
2020-10-13,179000,                  16.63,                   0.69,                   7.28,                   0.47,                   2.23
2020-10-14,178000,                  16.54,                   0.69,                   7.24,                   0.47,                   2.25
2020-10-15,176000,                  16.36,                   0.68,                   7.16,                   0.46,                   2.27
2020-10-16,172000,                  15.98,                   0.67,                   6.99,                   0.45,                   2.33
2020-10-19,168000,                  15.61,                   0.65,                   6.83,                   0.44,                   2.38
2020-10-20,167500,                  15.57,                   0.65,                   6.81,                   0.44,                   2.39
2020-10-21,165500,                  15.38,                   0.64,                   6.73,                   0.43,                   2.42
2020-10-22,162500,                  15.10,                   0.63,                   6.61,                   0.43,                   2.46
2020-10-23,167000,                  15.52,                   0.65,                   6.79,                   0.44,                   2.40
2020-10-26,171500,                  15.94,                   0.66,                   6.97,                   0.45,                   2.33
2020-10-27,172500,                  16.03,                   0.67,                   7.01,                   0.45,                   2.32
2020-10-28,173500,                  16.12,                   0.67,                   7.05,                   0.45,                   2.31
2020-10-29,170000,                  15.80,                   0.66,                   6.91,                   0.45,                   2.35
2020-10-30,164500,                  15.29,                   0.64,                   6.69,                   0.43,                   2.43
2020-11-02,170500,                  15.84,                   0.66,                   6.93,                   0.45,                   2.35
2020-11-03,170500,                  15.84,                   0.66,                   6.93,                   0.45,                   2.35
2020-11-04,171500,                  15.94,                   0.66,                   6.97,                   0.45,                   2.33
2020-11-05,175000,                  16.26,                   0.68,                   7.11,                   0.46,                   2.29
2020-11-06,170500,                  15.84,                   0.66,                   6.93,                   0.45,                   2.35
2020-11-09,172500,                  16.03,                   0.67,                   7.01,                   0.45,                   2.32
2020-11-10,173500,                  16.12,                   0.67,                   7.05,                   0.45,                   2.31
2020-11-11,175500,                  16.31,                   0.68,                   7.13,                   0.46,                   2.28
2020-11-12,174000,                  16.17,                   0.67,                   7.07,                   0.46,                   2.30
2020-11-13,177500,                  16.50,                   0.69,                   7.22,                   0.46,                   2.25
2020-11-16,179000,                  16.63,                   0.69,                   7.28,                   0.47,                   2.23
2020-11-17,182500,                  16.96,                   0.71,                   7.42,                   0.48,                   2.19
2020-11-18,179500,                  16.68,                   0.69,                   7.30,                   0.47,                   2.23
2020-11-19,180000,                  16.73,                   0.70,                   7.32,                   0.47,                   2.22
2020-11-20,177000,                  16.45,                   0.68,                   7.20,                   0.46,                   2.26
2020-11-23,179000,                  16.63,                   0.69,                   7.28,                   0.47,                   2.23
2020-11-24,181000,                  16.82,                   0.70,                   7.36,                   0.47,                   2.21
2020-11-25,179500,                  16.68,                   0.69,                   7.30,                   0.47,                   2.23
2020-11-26,179000,                  16.63,                   0.69,                   7.28,                   0.47,                   2.23
2020-11-27,181000,                  16.82,                   0.70,                   7.36,                   0.47,                   2.21
2020-11-30,181500,                  16.87,                   0.70,                   7.38,                   0.48,                   2.20
2020-12-01,183500,                  17.05,                   0.71,                   7.46,                   0.48,                   2.18
2020-12-02,182500,                  16.96,                   0.71,                   7.42,                   0.48,                   2.19
2020-12-03,196500,                  18.26,                   0.76,                   7.99,                   0.51,                   2.04
2020-12-04,196500,                  18.26,                   0.76,                   7.99,                   0.51,                   2.04
2020-12-07,193500,                  17.98,                   0.75,                   7.87,                   0.51,                   2.07
2020-12-08,186500,                  17.33,                   0.72,                   7.58,                   0.49,                   2.14
2020-12-09,191500,                  17.80,                   0.74,                   7.79,                   0.50,                   2.09
2020-12-10,191500,                  17.80,                   0.74,                   7.79,                   0.50,                   2.09
2020-12-11,190000,                  17.66,                   0.74,                   7.72,                   0.50,                   2.11
2020-12-14,189000,                  17.56,                   0.73,                   7.68,                   0.49,                   2.12
2020-12-15,188500,                  17.52,                   0.73,                   7.66,                   0.49,                   2.12
2020-12-16,190000,                  17.66,                   0.74,                   7.72,                   0.50,                   2.11
2020-12-17,190500,                  17.70,                   0.74,                   7.74,                   0.50,                   2.10
2020-12-18,189000,                  17.56,                   0.73,                   7.68,                   0.49,                   2.12
2020-12-21,187000,                  17.38,                   0.72,                   7.60,                   0.49,                   2.14
2020-12-22,184000,                  17.10,                   0.71,                   7.48,                   0.48,                   2.17
2020-12-23,185000,                  17.19,                   0.72,                   7.52,                   0.48,                   2.16
2020-12-24,187000,                  17.38,                   0.72,                   7.60,                   0.49,                   2.14
2020-12-28,189500,                  17.61,                   0.73,                   7.70,                   0.50,                   2.11
2020-12-29,190500,                  17.70,                   0.74,                   7.74,                   0.50,                   2.10
2020-12-30,192000,                  17.84,                   0.74,                   7.81,                   0.50,                   2.08
2021-01-04,207500,                  19.28,                   0.80,                   8.44,                   0.54,                   1.93
2021-01-05,209500,                  19.47,                   0.81,                   8.52,                   0.55,                   1.91
2021-01-06,203000,                  18.86,                   0.79,                   8.25,                   0.53,                   1.97
2021-01-07,206000,                  19.14,                   0.80,                   8.37,                   0.54,                   1.94
2021-01-08,246000,                  22.86,                   0.95,                  10.00,                   0.64,                   1.63
2021-01-11,267500,                  24.86,                   1.03,                  10.88,                   0.70,                   1.50
2021-01-12,261000,                  24.25,                   1.01,                  10.61,                   0.68,                   1.53
2021-01-13,259000,                  24.07,                   1.00,                  10.53,                   0.68,                   1.54
2021-01-14,250500,                  23.28,                   0.97,                  10.18,                   0.66,                   1.60
2021-01-15,240000,                  22.30,                   0.93,                   9.76,                   0.63,                   1.67
2021-01-18,241000,                  22.40,                   0.93,                   9.80,                   0.63,                   1.66
2021-01-19,261500,                  24.30,                   1.01,                  10.63,                   0.68,                   1.53
2021-01-20,259000,                  24.07,                   1.00,                  10.53,                   0.68,                   1.54
2021-01-21,264500,                  24.58,                   1.02,                  10.75,                   0.69,                   1.51
2021-01-22,257000,                  23.88,                   0.99,                  10.45,                   0.67,                   1.56
2021-01-25,260000,                  24.16,                   1.01,                  10.57,                   0.68,                   1.54
2021-01-26,251500,                  23.37,                   0.97,                  10.22,                   0.66,                   1.59
2021-01-27,245500,                  22.81,                   0.95,                   9.98,                   0.64,                   1.63
2021-01-28,238500,                  22.16,                   0.92,                   9.70,                   0.62,                   1.68
2021-01-29,229000,                  21.28,                   0.89,                   9.31,                   0.60,                   1.75
2021-02-01,238500,                  22.16,                   0.92,                   9.70,                   0.62,                   1.68
2021-02-02,240500,                  22.35,                   0.93,                   9.78,                   0.63,                   1.66
2021-02-03,245500,                  22.81,                   0.95,                   9.98,                   0.64,                   1.63
2021-02-04,248500,                  23.09,                   0.96,                  10.10,                   0.65,                   1.61
2021-02-05,249500,                  23.19,                   0.97,                  10.14,                   0.65,                   1.60
2021-02-08,234000,                  21.75,                   0.91,                   9.51,                   0.61,                   1.71
2021-02-09,236500,                  21.98,                   0.91,                   9.61,                   0.62,                   1.69
2021-02-10,245000,                  22.77,                   0.95,                   9.96,                   0.64,                   1.63
2021-02-15,247500,                  23.00,                   0.96,                  10.06,                   0.65,                   1.62
2021-02-16,247500,                  23.00,                   0.96,                  10.06,                   0.65,                   1.62
2021-02-17,243500,                  22.63,                   0.94,                   9.90,                   0.64,                   1.64
2021-02-18,235500,                  21.89,                   0.91,                   9.57,                   0.62,                   1.70
2021-02-19,242000,                  22.49,                   0.94,                   9.84,                   0.63,                   1.65
2021-02-22,241500,                  22.44,                   0.93,                   9.82,                   0.63,                   1.66
2021-02-23,244500,                  22.72,                   0.95,                   9.94,                   0.64,                   1.64
2021-02-24,235000,                  21.84,                   0.91,                   9.55,                   0.62,                   1.70
2021-02-25,245000,                  22.77,                   0.95,                   9.96,                   0.64,                   1.63
2021-02-26,237000,                  22.02,                   0.92,                   9.64,                   0.62,                   1.69
2021-03-02,239000,                  22.21,                   0.92,                   9.72,                   0.63,                   1.67
2021-03-03,240000,                  22.30,                   0.93,                   9.76,                   0.63,                   1.67
2021-03-04,235000,                  21.84,                   0.91,                   9.55,                   0.62,                   1.70
2021-03-05,235000,                  21.84,                   0.91,                   9.55,                   0.62,                   1.70
