,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2021-06-10,17950,                  14.51,                   0.57,                   3.56,                   0.49,                   3.62
2021-06-11,17700,                  14.31,                   0.56,                   3.51,                   0.49,                   3.67
2021-06-14,17800,                  14.39,                   0.56,                   3.53,                   0.49,                   3.65
2021-06-15,17600,                  14.22,                   0.56,                   3.49,                   0.48,                   3.69
2021-06-16,17600,                  14.22,                   0.56,                   3.49,                   0.48,                   3.69
2021-06-17,17300,                  13.98,                   0.55,                   3.43,                   0.48,                   3.76
2021-06-18,17300,                  13.98,                   0.55,                   3.43,                   0.48,                   3.76
2021-06-21,17000,                  13.74,                   0.54,                   3.37,                   0.47,                   3.82
2021-06-22,17200,                  13.90,                   0.54,                   3.41,                   0.47,                   3.78
2021-06-23,17200,                  13.90,                   0.54,                   3.41,                   0.47,                   3.78
2021-06-24,17150,                  13.86,                   0.54,                   3.40,                   0.47,                   3.79
2021-06-25,17250,                  13.94,                   0.55,                   3.42,                   0.47,                   3.77
2021-06-28,17350,                  14.02,                   0.55,                   3.44,                   0.48,                   3.75
2021-06-29,17100,                  13.82,                   0.54,                   3.39,                   0.47,                   3.80
2021-06-30,17050,                  13.78,                   0.54,                   3.38,                   0.47,                   3.81
2021-07-01,17000,                  13.74,                   0.54,                   3.37,                   0.47,                   3.82
2021-07-02,16950,                  13.70,                   0.54,                   3.36,                   0.47,                   3.83
2021-07-05,16800,                  13.58,                   0.53,                   3.33,                   0.46,                   3.87
2021-07-06,16800,                  13.58,                   0.53,                   3.33,                   0.46,                   3.87
2021-07-07,16550,                  13.38,                   0.52,                   3.29,                   0.45,                   3.93
2021-07-08,16350,                  13.21,                   0.52,                   3.25,                   0.45,                   3.98
2021-07-09,15950,                  12.89,                   0.51,                   3.17,                   0.44,                   4.08
2021-07-12,16450,                  13.29,                   0.52,                   3.27,                   0.45,                   3.95
2021-07-13,16350,                  13.21,                   0.52,                   3.25,                   0.45,                   3.98
2021-07-14,16400,                  13.25,                   0.52,                   3.26,                   0.45,                   3.96
2021-07-15,16650,                  13.46,                   0.53,                   3.31,                   0.46,                   3.90
2021-07-16,16700,                  13.50,                   0.53,                   3.31,                   0.46,                   3.89
2021-07-19,16850,                  13.62,                   0.53,                   3.34,                   0.46,                   3.86
2021-07-20,16900,                  13.66,                   0.54,                   3.35,                   0.46,                   3.85
2021-07-21,16900,                  13.66,                   0.54,                   3.35,                   0.46,                   3.85
2021-07-22,16850,                  13.62,                   0.53,                   3.34,                   0.46,                   3.86
2021-07-23,16750,                  13.54,                   0.53,                   3.32,                   0.46,                   3.88
2021-07-26,16700,                  13.50,                   0.53,                   3.31,                   0.46,                   3.89
2021-07-27,16750,                  13.54,                   0.53,                   3.32,                   0.46,                   3.88
2021-07-28,16600,                  13.42,                   0.53,                   3.30,                   0.46,                   3.92
2021-07-29,16600,                  13.42,                   0.53,                   3.30,                   0.46,                   3.92
2021-07-30,16800,                  13.58,                   0.53,                   3.33,                   0.46,                   3.87
2021-08-02,16800,                  13.58,                   0.53,                   3.33,                   0.46,                   3.87
2021-08-03,16650,                  13.46,                   0.53,                   3.31,                   0.46,                   3.90
2021-08-04,16750,                  13.54,                   0.53,                   3.32,                   0.46,                   3.88
2021-08-05,16650,                  13.46,                   0.53,                   3.31,                   0.46,                   3.90
2021-08-06,16600,                  13.42,                   0.53,                   3.30,                   0.46,                   3.92
2021-08-09,16350,                  13.21,                   0.52,                   3.25,                   0.45,                   3.98
2021-08-10,16250,                  13.13,                   0.51,                   3.23,                   0.45,                   4.00
2021-08-11,16150,                  13.05,                   0.51,                   3.21,                   0.44,                   4.02
2021-08-12,16200,                  13.09,                   0.51,                   3.22,                   0.45,                   4.01
2021-08-13,16000,                  12.93,                   0.51,                   3.18,                   0.44,                   4.06
2021-08-17,15850,                  12.81,                   0.50,                   3.15,                   0.44,                   4.10
2021-08-18,15850,                  12.81,                   0.50,                   3.15,                   0.44,                   4.10
2021-08-19,15350,                  12.41,                   0.49,                   3.05,                   0.42,                   4.23
2021-08-20,15350,                  12.41,                   0.49,                   3.05,                   0.42,                   4.23
2021-08-23,15600,                  12.61,                   0.49,                   3.10,                   0.43,                   4.17
2021-08-24,15950,                  12.89,                   0.51,                   3.17,                   0.44,                   4.08
2021-08-25,16000,                  12.93,                   0.51,                   3.18,                   0.44,                   4.06
2021-08-26,16000,                  12.93,                   0.51,                   3.18,                   0.44,                   4.06
2021-08-27,16100,                  13.01,                   0.51,                   3.20,                   0.44,                   4.04
2021-08-30,15900,                  12.85,                   0.50,                   3.16,                   0.44,                   4.09
2021-08-31,15950,                  12.89,                   0.51,                   3.17,                   0.44,                   4.08
2021-09-01,16150,                  13.05,                   0.51,                   3.21,                   0.44,                   4.02
2021-09-02,16100,                  13.01,                   0.51,                   3.20,                   0.44,                   4.04
2021-09-03,16150,                  13.05,                   0.51,                   3.21,                   0.44,                   4.02
2021-09-06,16100,                  13.01,                   0.51,                   3.20,                   0.44,                   4.04
2021-09-07,16000,                  12.93,                   0.51,                   3.18,                   0.44,                   4.06
2021-09-08,16050,                  12.97,                   0.51,                   3.19,                   0.44,                   4.05
2021-09-09,15700,                  12.69,                   0.50,                   3.12,                   0.43,                   4.14
2021-09-10,16200,                  13.09,                   0.51,                   3.22,                   0.45,                   4.01
2021-09-13,16300,                  13.17,                   0.52,                   3.24,                   0.45,                   3.99
2021-09-14,16400,                  13.25,                   0.52,                   3.26,                   0.45,                   3.96
2021-09-15,17350,                  14.02,                   0.55,                   3.44,                   0.48,                   3.75
2021-09-16,17200,                  13.90,                   0.54,                   3.41,                   0.47,                   3.78
2021-09-17,17250,                  13.94,                   0.55,                   3.42,                   0.47,                   3.77
2021-09-23,17200,                  13.90,                   0.54,                   3.41,                   0.47,                   3.78
2021-09-24,16900,                  13.66,                   0.54,                   3.35,                   0.46,                   3.85
2021-09-27,16950,                  13.70,                   0.54,                   3.36,                   0.47,                   3.83
2021-09-28,16750,                  13.54,                   0.53,                   3.32,                   0.46,                   3.88
2021-09-29,16600,                  13.42,                   0.53,                   3.30,                   0.46,                   3.92
2021-09-30,16600,                  13.42,                   0.53,                   3.30,                   0.46,                   3.92
2021-10-01,16150,                  13.05,                   0.51,                   3.21,                   0.44,                   4.02
2021-10-05,16050,                  12.97,                   0.51,                   3.19,                   0.44,                   4.05
2021-10-06,15700,                  12.69,                   0.50,                   3.12,                   0.43,                   4.14
2021-10-07,15850,                  12.81,                   0.50,                   3.15,                   0.44,                   4.10
2021-10-08,16550,                  13.38,                   0.52,                   3.29,                   0.45,                   3.93
2021-10-12,16450,                  13.29,                   0.52,                   3.27,                   0.45,                   3.95
2021-10-13,16450,                  13.29,                   0.52,                   3.27,                   0.45,                   3.95
2021-10-14,16600,                  13.42,                   0.53,                   3.30,                   0.46,                   3.92
2021-10-15,16550,                  13.38,                   0.52,                   3.29,                   0.45,                   3.93
2021-10-18,16600,                  13.42,                   0.53,                   3.30,                   0.46,                   3.92
2021-10-19,16600,                  13.42,                   0.53,                   3.30,                   0.46,                   3.92
2021-10-20,16900,                  13.66,                   0.54,                   3.35,                   0.46,                   3.85
2021-10-21,16750,                  13.54,                   0.53,                   3.32,                   0.46,                   3.88
2021-10-22,16650,                  13.46,                   0.53,                   3.31,                   0.46,                   3.90
2021-10-25,16650,                  13.46,                   0.53,                   3.31,                   0.46,                   3.90
2021-10-26,16650,                  13.46,                   0.53,                   3.31,                   0.46,                   3.90
2021-10-27,16450,                  13.29,                   0.52,                   3.27,                   0.45,                   3.95
2021-10-28,16150,                  13.05,                   0.51,                   3.21,                   0.44,                   4.02
2021-10-29,16000,                  12.93,                   0.51,                   3.18,                   0.44,                   4.06
2021-11-01,16050,                  12.97,                   0.51,                   3.19,                   0.44,                   4.05
2021-11-02,16250,                  13.13,                   0.51,                   3.23,                   0.45,                   4.00
2021-11-03,16000,                  12.93,                   0.51,                   3.18,                   0.44,                   4.06
2021-11-04,16000,                  12.93,                   0.51,                   3.18,                   0.44,                   4.06
2021-11-05,16050,                  12.97,                   0.51,                   3.19,                   0.44,                   4.05
2021-11-08,16050,                  12.97,                   0.51,                   3.19,                   0.44,                   4.05
2021-11-09,16150,                  13.05,                   0.51,                   3.21,                   0.44,                   4.02
2021-11-10,15850,                  12.81,                   0.50,                   3.15,                   0.44,                   4.10
2021-11-11,15850,                  12.81,                   0.50,                   3.15,                   0.44,                   4.10
2021-11-12,16000,                  12.93,                   0.51,                   3.18,                   0.44,                   4.06
2021-11-15,16250,                  13.13,                   0.51,                   3.23,                   0.45,                   4.00
2021-11-16,16100,                  13.01,                   0.51,                   3.20,                   0.44,                   4.04
2021-11-17,15850,                  12.81,                   0.50,                   3.15,                   0.44,                   4.10
2021-11-18,15950,                  12.89,                   0.51,                   3.17,                   0.44,                   4.08
2021-11-19,15950,                  12.89,                   0.51,                   3.17,                   0.44,                   4.08
2021-11-22,15950,                  12.89,                   0.51,                   3.17,                   0.44,                   4.08
2021-11-23,15800,                  12.77,                   0.50,                   3.14,                   0.43,                   4.11
2021-11-24,15800,                  12.77,                   0.50,                   3.14,                   0.43,                   4.11
2021-11-25,15700,                  12.69,                   0.50,                   3.12,                   0.43,                   4.14
2021-11-26,15500,                  12.53,                   0.49,                   3.08,                   0.43,                   4.19
2021-11-29,15300,                  12.37,                   0.48,                   3.04,                   0.42,                   4.25
2021-11-30,14700,                  11.88,                   0.47,                   2.92,                   0.40,                   4.42
2021-12-01,14900,                  12.04,                   0.47,                   2.96,                   0.41,                   4.36
2021-12-02,15300,                  12.37,                   0.48,                   3.04,                   0.42,                   4.25
2021-12-03,15550,                  12.57,                   0.49,                   3.09,                   0.43,                   4.18
2021-12-06,15550,                  12.57,                   0.49,                   3.09,                   0.43,                   4.18
2021-12-07,15650,                  12.65,                   0.50,                   3.11,                   0.43,                   4.15
2021-12-08,15750,                  12.73,                   0.50,                   3.13,                   0.43,                   4.13
2021-12-09,16000,                  12.93,                   0.51,                   3.18,                   0.44,                   4.06
2021-12-10,15650,                  12.65,                   0.50,                   3.11,                   0.43,                   4.15
2021-12-13,15950,                  12.89,                   0.51,                   3.17,                   0.44,                   4.08
2021-12-14,16000,                  12.93,                   0.51,                   3.18,                   0.44,                   4.06
2021-12-15,16200,                  13.09,                   0.51,                   3.22,                   0.45,                   4.01
2021-12-16,16300,                  13.17,                   0.52,                   3.24,                   0.45,                   3.99
2021-12-17,16400,                  13.25,                   0.52,                   3.26,                   0.45,                   3.96
2021-12-20,16250,                  13.13,                   0.51,                   3.23,                   0.45,                   4.00
2021-12-21,16350,                  13.21,                   0.52,                   3.25,                   0.45,                   3.98
2021-12-22,16250,                  13.13,                   0.51,                   3.23,                   0.45,                   4.00
2021-12-23,16200,                  13.09,                   0.51,                   3.22,                   0.45,                   4.01
2021-12-24,16250,                  13.13,                   0.51,                   3.23,                   0.45,                   4.00
2021-12-27,16300,                  13.17,                   0.52,                   3.24,                   0.45,                   3.99
2021-12-28,16250,                  13.13,                   0.51,                   3.23,                   0.45,                   4.00
2021-12-29,16000,                  12.93,                   0.51,                   3.18,                   0.44,                   4.06
2021-12-30,15950,                  12.89,                   0.51,                   3.17,                   0.44,                   4.08
2022-01-03,15750,                  12.73,                   0.50,                   3.13,                   0.43,                   4.13
2022-01-04,15750,                  12.73,                   0.50,                   3.13,                   0.43,                   4.13
2022-01-05,15650,                  12.65,                   0.50,                   3.11,                   0.43,                   4.15
2022-01-06,15450,                  12.49,                   0.49,                   3.07,                   0.42,                   4.21
2022-01-07,15400,                  12.45,                   0.49,                   3.06,                   0.42,                   4.22
2022-01-10,15600,                  12.61,                   0.49,                   3.10,                   0.43,                   4.17
2022-01-11,15350,                  12.41,                   0.49,                   3.05,                   0.42,                   4.23
2022-01-12,15400,                  12.45,                   0.49,                   3.06,                   0.42,                   4.22
2022-01-13,15350,                  12.41,                   0.49,                   3.05,                   0.42,                   4.23
2022-01-14,15100,                  12.20,                   0.48,                   3.00,                   0.41,                   4.30
2022-01-17,15000,                  12.12,                   0.48,                   2.98,                   0.41,                   4.33
2022-01-18,14800,                  11.96,                   0.47,                   2.94,                   0.41,                   4.39
2022-01-19,14800,                  11.96,                   0.47,                   2.94,                   0.41,                   4.39
2022-01-20,14750,                  11.92,                   0.47,                   2.93,                   0.41,                   4.41
2022-01-21,14750,                  11.92,                   0.47,                   2.93,                   0.41,                   4.41
2022-01-24,14700,                  11.88,                   0.47,                   2.92,                   0.40,                   4.42
2022-01-25,14300,                  11.56,                   0.45,                   2.84,                   0.39,                   4.55
2022-01-26,14200,                  11.48,                   0.45,                   2.82,                   0.39,                   4.58
2022-01-27,13600,                  10.99,                   0.43,                   2.70,                   0.37,                   4.78
2022-01-28,14000,                  11.31,                   0.44,                   2.78,                   0.38,                   4.64
2022-02-03,14250,                  11.52,                   0.45,                   2.83,                   0.39,                   4.56
2022-02-04,14600,                  11.80,                   0.46,                   2.90,                   0.40,                   4.45
2022-02-07,14550,                  11.76,                   0.46,                   2.89,                   0.40,                   4.47
2022-02-08,14600,                  11.80,                   0.46,                   2.90,                   0.40,                   4.45
2022-02-09,14650,                  11.84,                   0.46,                   2.91,                   0.40,                   4.44
2022-02-10,14600,                  11.80,                   0.46,                   2.90,                   0.40,                   4.45
2022-02-11,14400,                  11.64,                   0.46,                   2.86,                   0.40,                   4.51
2022-02-14,14150,                  11.44,                   0.45,                   2.81,                   0.39,                   4.59
2022-02-15,14150,                  11.44,                   0.45,                   2.81,                   0.39,                   4.59
2022-02-16,14300,                  11.56,                   0.45,                   2.84,                   0.39,                   4.55
2022-02-17,14350,                  11.60,                   0.45,                   2.85,                   0.39,                   4.53
2022-02-18,14400,                  11.64,                   0.46,                   2.86,                   0.40,                   4.51
2022-02-21,14300,                  11.56,                   0.45,                   2.84,                   0.39,                   4.55
2022-02-22,14100,                  11.40,                   0.45,                   2.80,                   0.39,                   4.61
2022-02-23,14350,                  11.60,                   0.45,                   2.85,                   0.39,                   4.53
2022-02-24,14050,                  11.36,                   0.44,                   2.79,                   0.39,                   4.63
2022-02-25,14200,                  11.48,                   0.45,                   2.82,                   0.39,                   4.58
2022-02-28,14100,                  11.40,                   0.45,                   2.80,                   0.39,                   4.61
2022-03-02,13950,                  11.27,                   0.44,                   2.77,                   0.38,                   4.66
2022-03-03,14200,                  11.48,                   0.45,                   2.82,                   0.39,                   4.58
2022-03-04,14050,                  11.36,                   0.44,                   2.79,                   0.39,                   4.63
2022-03-07,13800,                  11.15,                   0.44,                   2.74,                   0.38,                   4.71
2022-03-08,13650,                  11.03,                   0.43,                   2.71,                   0.37,                   4.76
2022-03-10,13900,                  11.23,                   0.44,                   2.76,                   0.38,                   4.68
2022-03-11,13750,                  11.11,                   0.44,                   2.73,                   0.38,                   4.73
2022-03-14,13650,                  11.03,                   0.43,                   2.71,                   0.37,                   4.76
2022-03-15,13700,                  11.07,                   0.43,                   2.72,                   0.38,                   4.74
2022-03-16,13900,                  11.23,                   0.44,                   2.76,                   0.38,                   4.68
2022-03-17,13900,                  11.23,                   0.44,                   2.76,                   0.38,                   4.68
2022-03-18,13850,                  10.09,                   0.41,                   2.69,                   0.36,                   4.69
2022-03-21,14000,                  10.20,                   0.42,                   2.72,                   0.36,                   4.64
2022-03-22,14050,                  10.24,                   0.42,                   2.73,                   0.36,                   4.63
2022-03-23,14100,                  10.27,                   0.42,                   2.74,                   0.37,                   4.61
2022-03-24,14200,                  10.35,                   0.42,                   2.75,                   0.37,                   4.58
2022-03-25,13800,                  10.05,                   0.41,                   2.68,                   0.36,                   4.71
2022-03-28,13850,                  10.09,                   0.41,                   2.69,                   0.36,                   4.69
2022-03-29,14100,                  10.27,                   0.42,                   2.74,                   0.37,                   4.61
2022-03-30,14150,                  10.31,                   0.42,                   2.74,                   0.37,                   4.59
2022-03-31,14250,                  10.38,                   0.42,                   2.76,                   0.37,                   4.56
2022-04-01,14050,                  10.24,                   0.42,                   2.73,                   0.36,                   4.63
2022-04-04,14150,                  10.31,                   0.42,                   2.74,                   0.37,                   4.59
2022-04-05,14100,                  10.27,                   0.42,                   2.74,                   0.37,                   4.61
2022-04-06,14100,                  10.27,                   0.42,                   2.74,                   0.37,                   4.61
2022-04-07,14200,                  10.35,                   0.42,                   2.75,                   0.37,                   4.58
2022-04-08,14050,                  10.24,                   0.42,                   2.73,                   0.36,                   4.63
2022-04-11,14050,                  10.24,                   0.42,                   2.73,                   0.36,                   4.63
2022-04-12,14000,                  10.20,                   0.42,                   2.72,                   0.36,                   4.64
2022-04-13,14100,                  10.27,                   0.42,                   2.74,                   0.37,                   4.61
2022-04-14,14200,                  10.35,                   0.42,                   2.75,                   0.37,                   4.58
2022-04-15,14050,                  10.24,                   0.42,                   2.73,                   0.36,                   4.63
2022-04-18,14300,                  10.42,                   0.42,                   2.77,                   0.37,                   4.55
2022-04-19,14500,                  10.56,                   0.43,                   2.81,                   0.38,                   4.48
2022-04-20,14950,                  10.89,                   0.44,                   2.90,                   0.39,                   4.35
2022-04-21,14750,                  10.75,                   0.44,                   2.86,                   0.38,                   4.41
2022-04-22,14800,                  10.78,                   0.44,                   2.87,                   0.38,                   4.39
2022-04-25,14950,                  10.89,                   0.44,                   2.90,                   0.39,                   4.35
2022-04-26,15000,                  10.93,                   0.45,                   2.91,                   0.39,                   4.33
2022-04-27,14650,                  10.67,                   0.44,                   2.84,                   0.38,                   4.44
2022-04-28,14850,                  10.82,                   0.44,                   2.88,                   0.39,                   4.38
2022-04-29,14800,                  10.78,                   0.44,                   2.87,                   0.38,                   4.39
2022-05-02,14750,                  10.75,                   0.44,                   2.86,                   0.38,                   4.41
2022-05-03,14700,                  10.71,                   0.44,                   2.85,                   0.38,                   4.42
2022-05-04,14550,                  10.60,                   0.43,                   2.82,                   0.38,                   4.47
2022-05-06,14400,                  10.49,                   0.43,                   2.79,                   0.37,                   4.51
2022-05-09,14050,                  10.24,                   0.42,                   2.73,                   0.36,                   4.63
2022-05-10,14000,                  10.20,                   0.42,                   2.72,                   0.36,                   4.64
2022-05-11,14050,                  10.24,                   0.42,                   2.73,                   0.36,                   4.63
2022-05-12,13850,                  10.09,                   0.41,                   2.69,                   0.36,                   4.69
2022-05-13,14150,                  10.31,                   0.42,                   2.74,                   0.37,                   4.59
2022-05-16,14250,                  10.38,                   0.42,                   2.76,                   0.37,                   4.56
2022-05-17,14250,                  10.38,                   0.42,                   2.76,                   0.37,                   4.56
2022-05-18,14300,                  10.42,                   0.42,                   2.77,                   0.37,                   4.55
2022-05-19,13900,                  10.13,                   0.41,                   2.70,                   0.36,                   4.68
2022-05-20,14300,                  10.42,                   0.42,                   2.77,                   0.37,                   4.55
2022-05-23,14350,                  10.45,                   0.43,                   2.78,                   0.37,                   4.53
2022-05-24,14100,                  10.27,                   0.42,                   2.74,                   0.37,                   4.61
2022-05-25,14200,                  10.35,                   0.42,                   2.75,                   0.37,                   4.58
2022-05-26,14200,                  10.35,                   0.42,                   2.75,                   0.37,                   4.58
2022-05-27,14250,                  10.38,                   0.42,                   2.76,                   0.37,                   4.56
2022-05-30,14400,                  10.49,                   0.43,                   2.79,                   0.37,                   4.51
2022-05-31,14300,                  10.42,                   0.42,                   2.77,                   0.37,                   4.55
2022-06-02,14300,                  10.42,                   0.42,                   2.77,                   0.37,                   4.55
2022-06-03,14450,                  10.53,                   0.43,                   2.80,                   0.37,                   4.50
2022-06-07,14200,                  10.35,                   0.42,                   2.75,                   0.37,                   4.58
2022-06-08,14200,                  10.35,                   0.42,                   2.75,                   0.37,                   4.58
2022-06-09,14200,                  10.35,                   0.42,                   2.75,                   0.37,                   4.58
2022-06-10,14350,                  10.45,                   0.43,                   2.78,                   0.37,                   4.53
2022-06-13,13900,                  10.13,                   0.41,                   2.70,                   0.36,                   4.68
2022-06-14,13950,                  10.16,                   0.41,                   2.71,                   0.36,                   4.66
2022-06-15,14200,                  10.35,                   0.42,                   2.75,                   0.37,                   4.58
2022-06-16,14200,                  10.35,                   0.42,                   2.75,                   0.37,                   4.58
2022-06-17,14850,                  10.82,                   0.44,                   2.88,                   0.39,                   4.38
2022-06-20,14750,                  10.75,                   0.44,                   2.86,                   0.38,                   4.41
2022-06-21,14850,                  10.82,                   0.44,                   2.88,                   0.39,                   4.38
2022-06-22,14550,                  10.60,                   0.43,                   2.82,                   0.38,                   4.47
2022-06-23,14450,                  10.53,                   0.43,                   2.80,                   0.37,                   4.50
2022-06-24,14800,                  10.78,                   0.44,                   2.87,                   0.38,                   4.39
2022-06-27,15050,                  10.96,                   0.45,                   2.92,                   0.39,                   4.32
2022-06-28,15250,                  11.11,                   0.45,                   2.96,                   0.40,                   4.26
2022-06-29,15300,                  11.15,                   0.45,                   2.97,                   0.40,                   4.25
2022-06-30,15000,                  10.93,                   0.45,                   2.91,                   0.39,                   4.33
2022-07-01,15250,                  11.11,                   0.45,                   2.96,                   0.40,                   4.26
2022-07-04,15350,                  11.18,                   0.46,                   2.98,                   0.40,                   4.23
2022-07-05,15000,                  10.93,                   0.45,                   2.91,                   0.39,                   4.33
2022-07-06,14850,                  10.82,                   0.44,                   2.88,                   0.39,                   4.38
2022-07-07,15150,                  11.04,                   0.45,                   2.94,                   0.39,                   4.29
2022-07-08,14950,                  10.89,                   0.44,                   2.90,                   0.39,                   4.35
2022-07-11,14800,                  10.78,                   0.44,                   2.87,                   0.38,                   4.39
2022-07-12,14750,                  10.75,                   0.44,                   2.86,                   0.38,                   4.41
2022-07-13,15300,                  11.15,                   0.45,                   2.97,                   0.40,                   4.25
2022-07-14,15050,                  10.96,                   0.45,                   2.92,                   0.39,                   4.32
2022-07-15,15050,                  10.96,                   0.45,                   2.92,                   0.39,                   4.32
2022-07-18,14950,                  10.89,                   0.44,                   2.90,                   0.39,                   4.35
2022-07-19,14900,                  10.86,                   0.44,                   2.89,                   0.39,                   4.36
2022-07-20,14950,                  10.89,                   0.44,                   2.90,                   0.39,                   4.35
2022-07-21,15050,                  10.96,                   0.45,                   2.92,                   0.39,                   4.32
2022-07-22,15000,                  10.93,                   0.45,                   2.91,                   0.39,                   4.33
2022-07-25,15000,                  10.93,                   0.45,                   2.91,                   0.39,                   4.33
2022-07-26,15050,                  10.96,                   0.45,                   2.92,                   0.39,                   4.32
2022-07-27,15050,                  10.96,                   0.45,                   2.92,                   0.39,                   4.32
2022-07-28,14850,                  10.82,                   0.44,                   2.88,                   0.39,                   4.38
2022-07-29,15050,                  10.96,                   0.45,                   2.92,                   0.39,                   4.32
2022-08-01,15150,                  11.04,                   0.45,                   2.94,                   0.39,                   4.29
2022-08-02,14850,                  10.82,                   0.44,                   2.88,                   0.39,                   4.38
2022-08-03,14950,                  10.89,                   0.44,                   2.90,                   0.39,                   4.35
2022-08-04,14750,                  10.75,                   0.44,                   2.86,                   0.38,                   4.41
2022-08-05,14750,                  10.75,                   0.44,                   2.86,                   0.38,                   4.41
2022-08-08,14750,                  10.75,                   0.44,                   2.86,                   0.38,                   4.41
2022-08-09,14800,                  10.78,                   0.44,                   2.87,                   0.38,                   4.39
2022-08-10,14900,                  10.86,                   0.44,                   2.89,                   0.39,                   4.36
2022-08-11,15100,                  11.00,                   0.45,                   2.93,                   0.39,                   4.30
2022-08-12,15150,                  11.04,                   0.45,                   2.94,                   0.39,                   4.29
2022-08-16,14950,                  10.89,                   0.44,                   2.90,                   0.39,                   4.35
2022-08-17,15000,                  10.93,                   0.45,                   2.91,                   0.39,                   4.33
2022-08-18,15000,                  10.93,                   0.45,                   2.91,                   0.39,                   4.33
2022-08-19,15500,                  11.29,                   0.46,                   3.01,                   0.40,                   4.19
2022-08-22,15450,                  11.26,                   0.46,                   3.00,                   0.40,                   4.21
2022-08-23,15050,                  10.96,                   0.45,                   2.92,                   0.39,                   4.32
2022-08-24,15000,                  10.93,                   0.45,                   2.91,                   0.39,                   4.33
2022-08-25,15050,                  10.96,                   0.45,                   2.92,                   0.39,                   4.32
2022-08-26,14850,                  10.82,                   0.44,                   2.88,                   0.39,                   4.38
2022-08-29,14800,                  10.78,                   0.44,                   2.87,                   0.38,                   4.39
2022-08-30,14850,                  10.82,                   0.44,                   2.88,                   0.39,                   4.38
2022-08-31,14600,                  10.64,                   0.43,                   2.83,                   0.38,                   4.45
2022-09-01,14150,                  10.31,                   0.42,                   2.74,                   0.37,                   4.59
2022-09-02,14100,                  10.27,                   0.42,                   2.74,                   0.37,                   4.61
2022-09-05,14100,                  10.27,                   0.42,                   2.74,                   0.37,                   4.61
2022-09-06,14200,                  10.35,                   0.42,                   2.75,                   0.37,                   4.58
2022-09-07,13900,                  10.13,                   0.41,                   2.70,                   0.36,                   4.68
2022-09-08,14200,                  10.35,                   0.42,                   2.75,                   0.37,                   4.58
2022-09-13,14550,                  10.60,                   0.43,                   2.82,                   0.38,                   4.47
2022-09-14,14400,                  10.49,                   0.43,                   2.79,                   0.37,                   4.51
2022-09-15,14200,                  10.35,                   0.42,                   2.75,                   0.37,                   4.58
2022-09-16,14550,                  10.60,                   0.43,                   2.82,                   0.38,                   4.47
2022-09-19,14550,                  10.60,                   0.43,                   2.82,                   0.38,                   4.47
2022-09-20,14600,                  10.64,                   0.43,                   2.83,                   0.38,                   4.45
2022-09-21,14650,                  10.67,                   0.44,                   2.84,                   0.38,                   4.44
2022-09-22,14850,                  10.82,                   0.44,                   2.88,                   0.39,                   4.38
2022-09-23,14450,                  10.53,                   0.43,                   2.80,                   0.37,                   4.50
2022-09-26,14200,                  10.35,                   0.42,                   2.75,                   0.37,                   4.58
2022-09-27,15050,                  10.96,                   0.45,                   2.92,                   0.39,                   4.32
2022-09-28,14850,                  10.82,                   0.44,                   2.88,                   0.39,                   4.38
2022-09-29,15150,                  11.04,                   0.45,                   2.94,                   0.39,                   4.29
2022-09-30,14800,                  10.78,                   0.44,                   2.87,                   0.38,                   4.39
2022-10-04,14900,                  10.86,                   0.44,                   2.89,                   0.39,                   4.36
2022-10-05,14600,                  10.64,                   0.43,                   2.83,                   0.38,                   4.45
2022-10-06,14950,                  10.89,                   0.44,                   2.90,                   0.39,                   4.35
2022-10-07,14900,                  10.86,                   0.44,                   2.89,                   0.39,                   4.36
2022-10-11,15000,                  10.93,                   0.45,                   2.91,                   0.39,                   4.33
