,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2019-07-10,46700,                   3.72,                   0.46,                   2.24,                   0.15,                   2.68
2019-07-11,48700,                   3.88,                   0.48,                   2.34,                   0.16,                   2.57
2019-07-12,48600,                   3.87,                   0.48,                   2.33,                   0.15,                   2.57
2019-07-15,48950,                   3.90,                   0.49,                   2.35,                   0.16,                   2.55
2019-07-16,49850,                   3.97,                   0.50,                   2.39,                   0.16,                   2.51
2019-07-17,48150,                   3.84,                   0.48,                   2.31,                   0.15,                   2.60
2019-07-18,48300,                   3.85,                   0.48,                   2.32,                   0.15,                   2.59
2019-07-19,48450,                   3.86,                   0.48,                   2.33,                   0.15,                   2.58
2019-07-22,49000,                   3.90,                   0.49,                   2.35,                   0.16,                   2.55
2019-07-23,49000,                   3.90,                   0.49,                   2.35,                   0.16,                   2.55
2019-07-24,48150,                   3.84,                   0.48,                   2.31,                   0.15,                   2.60
2019-07-25,46400,                   3.70,                   0.46,                   2.23,                   0.15,                   2.69
2019-07-26,45400,                   3.62,                   0.45,                   2.18,                   0.14,                   2.75
2019-07-29,43900,                   3.50,                   0.44,                   2.11,                   0.14,                   2.85
2019-07-30,44000,                   3.51,                   0.44,                   2.11,                   0.14,                   2.84
2019-07-31,44200,                   3.52,                   0.44,                   2.12,                   0.14,                   2.83
2019-08-01,44500,                   3.55,                   0.44,                   2.14,                   0.14,                   2.81
2019-08-02,43550,                   3.47,                   0.43,                   2.09,                   0.14,                   2.87
2019-08-05,41000,                   3.27,                   0.41,                   1.97,                   0.13,                   3.05
2019-08-06,41450,                   3.30,                   0.41,                   1.99,                   0.13,                   3.02
2019-08-07,41500,                   3.31,                   0.41,                   1.99,                   0.13,                   3.01
2019-08-08,41950,                   3.34,                   0.42,                   2.01,                   0.13,                   2.98
2019-08-09,42050,                   3.35,                   0.42,                   2.02,                   0.13,                   2.97
2019-08-12,41350,                   3.29,                   0.41,                   1.98,                   0.13,                   3.02
2019-08-13,41150,                   3.28,                   0.41,                   1.98,                   0.13,                   3.04
2019-08-14,41700,                   3.32,                   0.41,                   2.00,                   0.13,                   3.00
2019-08-16,40600,                   3.23,                   0.40,                   1.95,                   0.13,                   3.08
2019-08-19,42700,                   3.40,                   0.42,                   2.05,                   0.14,                   2.93
2019-08-20,43800,                   3.49,                   0.44,                   2.10,                   0.14,                   2.85
2019-08-21,44600,                   3.55,                   0.44,                   2.14,                   0.14,                   2.80
2019-08-22,44700,                   3.56,                   0.44,                   2.15,                   0.14,                   2.80
2019-08-23,44300,                   3.53,                   0.44,                   2.13,                   0.14,                   2.82
2019-08-26,44300,                   3.53,                   0.44,                   2.13,                   0.14,                   2.82
2019-08-27,43400,                   3.46,                   0.43,                   2.08,                   0.14,                   2.88
2019-08-28,44000,                   3.51,                   0.44,                   2.11,                   0.14,                   2.84
2019-08-29,43850,                   3.49,                   0.44,                   2.10,                   0.14,                   2.85
2019-08-30,45200,                   3.60,                   0.45,                   2.17,                   0.14,                   2.77
2019-09-02,45450,                   3.62,                   0.45,                   2.18,                   0.14,                   2.75
2019-09-03,45850,                   3.65,                   0.46,                   2.20,                   0.15,                   2.73
2019-09-04,45550,                   3.63,                   0.45,                   2.19,                   0.15,                   2.74
2019-09-05,46200,                   3.68,                   0.46,                   2.22,                   0.15,                   2.71
2019-09-06,46950,                   3.74,                   0.47,                   2.25,                   0.15,                   2.66
2019-09-09,47000,                   3.74,                   0.47,                   2.26,                   0.15,                   2.66
2019-09-10,46900,                   3.74,                   0.47,                   2.25,                   0.15,                   2.67
2019-09-11,47300,                   3.77,                   0.47,                   2.27,                   0.15,                   2.64
2019-09-16,49000,                   3.90,                   0.49,                   2.35,                   0.16,                   2.55
2019-09-17,48650,                   3.88,                   0.48,                   2.34,                   0.15,                   2.57
2019-09-18,48250,                   3.84,                   0.48,                   2.32,                   0.15,                   2.59
2019-09-19,48350,                   3.85,                   0.48,                   2.32,                   0.15,                   2.59
2019-09-20,49100,                   3.91,                   0.49,                   2.36,                   0.16,                   2.55
2019-09-23,48150,                   3.84,                   0.48,                   2.31,                   0.15,                   2.60
2019-09-24,48750,                   3.88,                   0.48,                   2.34,                   0.16,                   2.56
2019-09-25,47400,                   3.78,                   0.47,                   2.28,                   0.15,                   2.64
2019-09-26,47700,                   3.80,                   0.47,                   2.29,                   0.15,                   2.62
2019-09-27,47100,                   3.75,                   0.47,                   2.26,                   0.15,                   2.65
2019-09-30,47450,                   3.78,                   0.47,                   2.28,                   0.15,                   2.63
2019-10-01,47550,                   3.79,                   0.47,                   2.28,                   0.15,                   2.63
2019-10-02,46200,                   3.68,                   0.46,                   2.22,                   0.15,                   2.71
2019-10-04,45950,                   3.66,                   0.46,                   2.21,                   0.15,                   2.72
2019-10-07,46150,                   3.68,                   0.46,                   2.22,                   0.15,                   2.71
2019-10-08,47450,                   3.78,                   0.47,                   2.28,                   0.15,                   2.63
2019-10-10,46550,                   3.71,                   0.46,                   2.23,                   0.15,                   2.69
2019-10-11,46800,                   3.73,                   0.46,                   2.25,                   0.15,                   2.67
2019-10-14,48500,                   3.86,                   0.48,                   2.33,                   0.15,                   2.58
2019-10-15,48200,                   3.84,                   0.48,                   2.31,                   0.15,                   2.59
2019-10-16,48200,                   3.84,                   0.48,                   2.31,                   0.15,                   2.59
2019-10-17,48050,                   3.83,                   0.48,                   2.31,                   0.15,                   2.60
2019-10-18,48350,                   3.85,                   0.48,                   2.32,                   0.15,                   2.59
2019-10-21,48650,                   3.88,                   0.48,                   2.34,                   0.15,                   2.57
2019-10-22,48500,                   3.86,                   0.48,                   2.33,                   0.15,                   2.58
2019-10-23,48050,                   3.83,                   0.48,                   2.31,                   0.15,                   2.60
2019-10-24,47900,                   3.82,                   0.48,                   2.30,                   0.15,                   2.61
2019-10-25,47700,                   3.80,                   0.47,                   2.29,                   0.15,                   2.62
2019-10-28,48300,                   3.85,                   0.48,                   2.32,                   0.15,                   2.59
2019-10-29,50000,                   3.98,                   0.50,                   2.40,                   0.16,                   2.50
2019-10-30,47750,                   3.80,                   0.47,                   2.29,                   0.15,                   2.62
2019-10-31,48500,                   3.86,                   0.48,                   2.33,                   0.15,                   2.58
2019-11-01,47000,                   3.74,                   0.47,                   2.26,                   0.15,                   2.66
2019-11-04,48250,                   3.84,                   0.48,                   2.32,                   0.15,                   2.59
2019-11-05,49200,                   3.92,                   0.49,                   2.36,                   0.16,                   2.54
2019-11-06,49350,                   3.93,                   0.49,                   2.37,                   0.16,                   2.53
2019-11-07,49100,                   3.91,                   0.49,                   2.36,                   0.16,                   2.55
2019-11-08,50700,                   4.04,                   0.50,                   2.43,                   0.16,                   2.47
2019-11-11,49750,                   3.96,                   0.49,                   2.39,                   0.16,                   2.51
2019-11-12,49250,                   3.92,                   0.49,                   2.36,                   0.16,                   2.54
2019-11-13,48250,                   3.84,                   0.48,                   2.32,                   0.15,                   2.59
2019-11-14,48300,                   3.85,                   0.48,                   2.32,                   0.15,                   2.59
2019-11-15,47750,                   3.80,                   0.47,                   2.29,                   0.15,                   2.62
2019-11-18,46650,                   3.72,                   0.46,                   2.24,                   0.15,                   2.68
2019-11-19,46300,                   3.69,                   0.46,                   2.22,                   0.15,                   2.70
2019-11-20,45000,                   3.59,                   0.45,                   2.16,                   0.14,                   2.78
2019-11-21,44250,                   3.53,                   0.44,                   2.12,                   0.14,                   2.82
2019-11-22,43950,                   3.50,                   0.44,                   2.11,                   0.14,                   2.84
2019-11-25,44650,                   3.56,                   0.44,                   2.14,                   0.14,                   2.80
2019-11-26,43800,                   3.49,                   0.44,                   2.10,                   0.14,                   2.85
2019-11-27,44050,                   3.51,                   0.44,                   2.11,                   0.14,                   2.84
2019-11-28,44400,                   3.54,                   0.44,                   2.13,                   0.14,                   2.82
2019-11-29,44150,                   3.52,                   0.44,                   2.12,                   0.14,                   2.83
2019-12-02,44450,                   3.54,                   0.44,                   2.13,                   0.14,                   2.81
2019-12-03,44250,                   3.53,                   0.44,                   2.12,                   0.14,                   2.82
2019-12-04,44050,                   3.51,                   0.44,                   2.11,                   0.14,                   2.84
2019-12-05,44050,                   3.51,                   0.44,                   2.11,                   0.14,                   2.84
2019-12-06,44700,                   3.56,                   0.44,                   2.15,                   0.14,                   2.80
2019-12-09,45000,                   3.59,                   0.45,                   2.16,                   0.14,                   2.78
2019-12-10,45150,                   3.60,                   0.45,                   2.17,                   0.14,                   2.77
2019-12-11,45800,                   3.65,                   0.45,                   2.20,                   0.15,                   2.73
2019-12-12,46650,                   3.72,                   0.46,                   2.24,                   0.15,                   2.68
2019-12-13,47500,                   3.78,                   0.47,                   2.28,                   0.15,                   2.63
2019-12-16,47000,                   3.74,                   0.47,                   2.26,                   0.15,                   2.66
2019-12-17,46500,                   3.70,                   0.46,                   2.23,                   0.15,                   2.69
2019-12-18,46800,                   3.73,                   0.46,                   2.25,                   0.15,                   2.67
2019-12-19,47600,                   3.79,                   0.47,                   2.28,                   0.15,                   2.63
2019-12-20,48150,                   3.84,                   0.48,                   2.31,                   0.15,                   2.60
2019-12-23,48050,                   3.83,                   0.48,                   2.31,                   0.15,                   2.60
2019-12-24,47650,                   3.80,                   0.47,                   2.29,                   0.15,                   2.62
2019-12-26,47800,                   3.81,                   0.47,                   2.29,                   0.15,                   2.62
2019-12-27,47500,                   3.78,                   0.47,                   2.28,                   0.15,                   2.63
2019-12-30,47800,                   3.81,                   0.47,                   2.29,                   0.15,                   2.62
2020-01-02,46900,                   3.74,                   0.47,                   2.25,                   0.15,                   2.67
2020-01-03,46850,                   3.73,                   0.47,                   2.25,                   0.15,                   2.67
2020-01-06,45200,                   3.60,                   0.45,                   2.17,                   0.14,                   2.77
2020-01-07,45050,                   3.59,                   0.45,                   2.16,                   0.14,                   2.77
2020-01-08,43900,                   3.50,                   0.44,                   2.11,                   0.14,                   2.85
2020-01-09,43700,                   3.48,                   0.43,                   2.10,                   0.14,                   2.86
2020-01-10,43900,                   3.50,                   0.44,                   2.11,                   0.14,                   2.85
2020-01-13,44400,                   3.54,                   0.44,                   2.13,                   0.14,                   2.82
2020-01-14,44900,                   3.58,                   0.45,                   2.16,                   0.14,                   2.78
2020-01-15,45200,                   3.60,                   0.45,                   2.17,                   0.14,                   2.77
2020-01-16,44800,                   3.57,                   0.44,                   2.15,                   0.14,                   2.79
2020-01-17,44400,                   3.54,                   0.44,                   2.13,                   0.14,                   2.82
2020-01-20,44800,                   3.57,                   0.44,                   2.15,                   0.14,                   2.79
2020-01-21,44100,                   3.51,                   0.44,                   2.12,                   0.14,                   2.83
2020-01-22,44000,                   3.51,                   0.44,                   2.11,                   0.14,                   2.84
2020-01-23,43750,                   3.49,                   0.43,                   2.10,                   0.14,                   2.86
2020-01-28,41900,                   3.34,                   0.42,                   2.01,                   0.13,                   2.98
2020-01-29,41350,                   3.29,                   0.41,                   1.98,                   0.13,                   3.02
2020-01-30,40450,                   3.22,                   0.40,                   1.94,                   0.13,                   3.09
2020-01-31,39850,                   3.17,                   0.40,                   1.91,                   0.13,                   3.14
2020-02-03,38900,                   3.10,                   0.39,                   1.87,                   0.12,                   3.21
2020-02-04,39350,                   3.14,                   0.39,                   1.89,                   0.13,                   3.18
2020-02-05,39450,                   3.14,                   0.39,                   1.89,                   0.13,                   3.17
2020-02-06,41300,                   3.29,                   0.41,                   1.98,                   0.13,                   3.03
2020-02-07,41300,                   3.29,                   0.41,                   1.98,                   0.13,                   3.03
2020-02-10,41250,                   3.29,                   0.41,                   1.98,                   0.13,                   3.03
2020-02-11,41300,                   3.29,                   0.41,                   1.98,                   0.13,                   3.03
2020-02-12,42150,                   3.36,                   0.42,                   2.02,                   0.13,                   2.97
2020-02-13,41800,                   3.33,                   0.42,                   2.01,                   0.13,                   2.99
2020-02-14,41950,                   3.34,                   0.42,                   2.01,                   0.13,                   2.98
2020-02-17,41900,                   3.34,                   0.42,                   2.01,                   0.13,                   2.98
2020-02-18,41500,                   3.31,                   0.41,                   1.99,                   0.13,                   3.01
2020-02-19,41250,                   3.29,                   0.41,                   1.98,                   0.13,                   3.03
2020-02-20,40800,                   3.25,                   0.41,                   1.96,                   0.13,                   3.06
2020-02-21,39450,                   3.14,                   0.39,                   1.89,                   0.13,                   3.17
2020-02-24,38250,                   3.05,                   0.38,                   1.84,                   0.12,                   3.27
2020-02-25,38100,                   3.04,                   0.38,                   1.83,                   0.12,                   3.28
2020-02-26,37150,                   2.96,                   0.37,                   1.78,                   0.12,                   3.36
2020-02-27,37600,                   3.00,                   0.37,                   1.80,                   0.12,                   3.32
2020-02-28,36050,                   2.87,                   0.36,                   1.73,                   0.11,                   3.47
2020-03-02,36200,                   2.88,                   0.36,                   1.74,                   0.12,                   3.45
2020-03-03,36300,                   2.89,                   0.36,                   1.74,                   0.12,                   3.44
2020-03-04,36200,                   2.88,                   0.36,                   1.74,                   0.12,                   3.45
2020-03-05,38100,                   3.04,                   0.38,                   1.83,                   0.12,                   3.28
2020-03-06,36850,                   2.94,                   0.37,                   1.77,                   0.12,                   3.39
2020-03-09,36050,                   2.87,                   0.36,                   1.73,                   0.11,                   3.47
2020-03-10,35300,                   2.81,                   0.35,                   1.69,                   0.11,                   3.54
2020-03-11,34150,                   2.72,                   0.34,                   1.64,                   0.11,                   3.66
2020-03-12,32150,                   2.56,                   0.32,                   1.54,                   0.10,                   3.89
2020-03-13,30400,                   2.42,                   0.30,                   1.46,                   0.10,                   4.11
2020-03-16,30250,                   2.41,                   0.30,                   1.45,                   0.10,                   4.13
2020-03-17,29900,                   2.38,                   0.30,                   1.44,                   0.10,                   4.18
2020-03-18,29400,                   2.34,                   0.29,                   1.41,                   0.09,                   4.25
2020-03-19,26800,                   2.14,                   0.27,                   1.29,                   0.09,                   4.66
2020-03-20,26800,                  34.07,                   0.27,                   2.63,                   0.08,                   5.41
2020-03-23,24100,                  30.64,                   0.24,                   2.37,                   0.08,                   6.02
2020-03-24,25250,                  32.10,                   0.25,                   2.48,                   0.08,                   5.74
2020-03-25,27200,                  34.58,                   0.27,                   2.67,                   0.09,                   5.33
2020-03-26,27550,                  35.02,                   0.27,                   2.70,                   0.09,                   5.26
2020-03-27,28650,                  36.42,                   0.28,                   2.81,                   0.09,                   5.06
2020-03-30,28600,                  36.36,                   0.28,                   2.81,                   0.09,                   5.07
2020-03-31,28900,                  36.74,                   0.29,                   2.84,                   0.09,                   5.02
2020-04-01,29950,                  38.07,                   0.30,                   2.94,                   0.09,                   4.84
2020-04-02,31200,                  39.66,                   0.31,                   3.06,                   0.10,                   4.65
2020-04-03,30950,                  39.34,                   0.31,                   3.04,                   0.10,                   4.68
2020-04-06,32100,                  40.80,                   0.32,                   3.15,                   0.10,                   4.52
2020-04-07,33200,                  42.20,                   0.33,                   3.26,                   0.11,                   4.37
2020-04-08,33200,                  42.20,                   0.33,                   3.26,                   0.11,                   4.37
2020-04-09,34200,                  43.47,                   0.34,                   3.36,                   0.11,                   4.24
2020-04-10,35100,                  44.62,                   0.35,                   3.45,                   0.11,                   4.13
2020-04-13,33300,                  42.33,                   0.33,                   3.27,                   0.11,                   4.35
2020-04-14,34250,                  43.54,                   0.34,                   3.36,                   0.11,                   4.23
2020-04-16,33650,                  42.77,                   0.33,                   3.30,                   0.11,                   4.31
2020-04-17,34450,                  43.79,                   0.34,                   3.38,                   0.11,                   4.21
2020-04-20,34750,                  44.17,                   0.34,                   3.41,                   0.11,                   4.17
2020-04-21,35950,                  45.70,                   0.36,                   3.53,                   0.11,                   4.03
2020-04-22,35600,                  45.25,                   0.35,                   3.49,                   0.11,                   4.07
2020-04-23,35450,                  45.06,                   0.35,                   3.48,                   0.11,                   4.09
2020-04-24,34750,                  44.17,                   0.34,                   3.41,                   0.11,                   4.17
2020-04-27,35850,                  45.57,                   0.36,                   3.52,                   0.11,                   4.04
2020-04-28,36400,                  46.27,                   0.36,                   3.57,                   0.12,                   3.98
2020-04-29,37650,                  47.86,                   0.37,                   3.70,                   0.12,                   3.85
2020-05-04,35400,                  45.00,                   0.35,                   3.48,                   0.11,                   4.10
2020-05-06,35750,                  45.44,                   0.35,                   3.51,                   0.11,                   4.06
2020-05-07,35200,                  44.75,                   0.35,                   3.46,                   0.11,                   4.12
2020-05-08,36350,                  46.21,                   0.36,                   3.57,                   0.12,                   3.99
2020-05-11,35900,                  45.63,                   0.36,                   3.52,                   0.11,                   4.04
2020-05-12,34900,                  44.36,                   0.35,                   3.43,                   0.11,                   4.15
2020-05-13,34850,                  44.30,                   0.35,                   3.42,                   0.11,                   4.16
2020-05-14,33550,                  42.65,                   0.33,                   3.29,                   0.11,                   4.32
2020-05-15,34250,                  43.54,                   0.34,                   3.36,                   0.11,                   4.23
2020-05-18,35700,                  45.38,                   0.35,                   3.50,                   0.11,                   4.06
2020-05-19,36750,                  46.72,                   0.36,                   3.61,                   0.12,                   3.95
2020-05-20,37000,                  47.03,                   0.37,                   3.63,                   0.12,                   3.92
2020-05-21,38250,                  48.62,                   0.38,                   3.76,                   0.12,                   3.79
2020-05-22,37450,                  47.61,                   0.37,                   3.68,                   0.12,                   3.87
2020-05-25,37600,                  47.80,                   0.37,                   3.69,                   0.12,                   3.86
2020-05-26,38750,                  49.26,                   0.38,                   3.80,                   0.12,                   3.74
2020-05-27,39350,                  50.02,                   0.39,                   3.86,                   0.12,                   3.68
2020-05-28,38200,                  48.56,                   0.38,                   3.75,                   0.12,                   3.80
2020-05-29,37400,                  47.54,                   0.37,                   3.67,                   0.12,                   3.88
2020-06-01,38700,                  49.19,                   0.38,                   3.80,                   0.12,                   3.75
2020-06-02,39000,                  49.58,                   0.39,                   3.83,                   0.12,                   3.72
2020-06-03,40800,                  51.86,                   0.40,                   4.01,                   0.13,                   3.55
2020-06-04,39850,                  50.66,                   0.40,                   3.91,                   0.13,                   3.64
2020-06-05,40150,                  51.04,                   0.40,                   3.94,                   0.13,                   3.61
2020-06-08,39950,                  50.78,                   0.40,                   3.92,                   0.13,                   3.63
2020-06-09,40450,                  51.42,                   0.40,                   3.97,                   0.13,                   3.58
2020-06-10,40600,                  51.61,                   0.40,                   3.99,                   0.13,                   3.57
2020-06-11,39300,                  49.96,                   0.39,                   3.86,                   0.12,                   3.69
2020-06-12,37850,                  48.11,                   0.38,                   3.72,                   0.12,                   3.83
2020-06-15,35400,                  45.00,                   0.35,                   3.48,                   0.11,                   4.10
2020-06-16,37300,                  47.41,                   0.37,                   3.66,                   0.12,                   3.89
2020-06-17,36950,                  46.97,                   0.37,                   3.63,                   0.12,                   3.92
2020-06-18,36850,                  46.84,                   0.37,                   3.62,                   0.12,                   3.93
2020-06-19,36600,                  46.52,                   0.36,                   3.59,                   0.12,                   3.96
2020-06-22,36050,                  45.83,                   0.36,                   3.54,                   0.11,                   4.02
2020-06-23,36250,                  46.08,                   0.36,                   3.56,                   0.11,                   4.00
2020-06-24,35900,                  45.63,                   0.36,                   3.52,                   0.11,                   4.04
2020-06-25,34700,                  44.11,                   0.34,                   3.41,                   0.11,                   4.18
2020-06-26,35200,                  44.75,                   0.35,                   3.46,                   0.11,                   4.12
2020-06-29,34100,                  43.35,                   0.34,                   3.35,                   0.11,                   4.25
2020-06-30,34800,                  44.24,                   0.35,                   3.42,                   0.11,                   4.17
2020-07-01,34600,                  43.98,                   0.34,                   3.40,                   0.11,                   4.19
2020-07-02,36350,                  46.21,                   0.36,                   3.57,                   0.12,                   3.99
2020-07-03,35850,                  45.57,                   0.36,                   3.52,                   0.11,                   4.04
2020-07-06,36350,                  46.21,                   0.36,                   3.57,                   0.12,                   3.99
2020-07-07,36350,                  46.21,                   0.36,                   3.57,                   0.12,                   3.99
2020-07-08,36150,                  45.95,                   0.36,                   3.55,                   0.11,                   4.01
2020-07-09,36050,                  45.83,                   0.36,                   3.54,                   0.11,                   4.02
2020-07-10,35000,                  44.49,                   0.35,                   3.44,                   0.11,                   4.14
2020-07-13,36150,                  45.95,                   0.36,                   3.55,                   0.11,                   4.01
2020-07-14,36450,                  46.33,                   0.36,                   3.58,                   0.12,                   3.98
2020-07-15,38100,                  48.43,                   0.38,                   3.74,                   0.12,                   3.81
2020-07-16,37050,                  47.10,                   0.37,                   3.64,                   0.12,                   3.91
2020-07-17,38250,                  48.62,                   0.38,                   3.76,                   0.12,                   3.79
2020-07-20,40000,                  50.85,                   0.40,                   3.93,                   0.13,                   3.63
2020-07-21,40900,                  51.99,                   0.41,                   4.02,                   0.13,                   3.55
2020-07-22,44650,                  56.76,                   0.44,                   4.38,                   0.14,                   3.25
2020-07-23,43850,                  55.74,                   0.44,                   4.30,                   0.14,                   3.31
2020-07-24,42450,                  53.96,                   0.42,                   4.17,                   0.13,                   3.42
2020-07-27,43600,                  55.42,                   0.43,                   4.28,                   0.14,                   3.33
2020-07-28,42450,                  53.96,                   0.42,                   4.17,                   0.13,                   3.42
2020-07-29,42550,                  54.09,                   0.42,                   4.18,                   0.13,                   3.41
2020-07-30,42250,                  53.71,                   0.42,                   4.15,                   0.13,                   3.43
2020-07-31,41950,                  53.33,                   0.42,                   4.12,                   0.13,                   3.46
2020-08-03,40900,                  51.99,                   0.41,                   4.02,                   0.13,                   3.55
2020-08-04,41200,                  52.37,                   0.41,                   4.04,                   0.13,                   3.52
2020-08-05,41200,                  52.37,                   0.41,                   4.04,                   0.13,                   3.52
2020-08-06,42450,                  53.96,                   0.42,                   4.17,                   0.13,                   3.42
2020-08-07,41200,                  52.37,                   0.41,                   4.04,                   0.13,                   3.52
2020-08-10,42400,                  53.90,                   0.42,                   4.16,                   0.13,                   3.42
2020-08-11,42900,                  54.53,                   0.43,                   4.21,                   0.14,                   3.38
2020-08-12,42250,                  53.71,                   0.42,                   4.15,                   0.13,                   3.43
2020-08-13,42000,                  53.39,                   0.42,                   4.12,                   0.13,                   3.45
2020-08-14,42400,                  53.90,                   0.42,                   4.16,                   0.13,                   3.42
2020-08-18,40150,                  51.04,                   0.40,                   3.94,                   0.13,                   3.61
2020-08-19,41550,                  52.82,                   0.41,                   4.08,                   0.13,                   3.49
2020-08-20,38750,                  49.26,                   0.38,                   3.80,                   0.12,                   3.74
2020-08-21,39100,                  49.70,                   0.39,                   3.84,                   0.12,                   3.71
2020-08-24,39550,                  50.27,                   0.39,                   3.88,                   0.13,                   3.67
2020-08-25,41200,                  52.37,                   0.41,                   4.04,                   0.13,                   3.52
2020-08-26,41300,                  52.50,                   0.41,                   4.05,                   0.13,                   3.51
2020-08-27,40550,                  51.55,                   0.40,                   3.98,                   0.13,                   3.58
2020-08-28,42300,                  53.77,                   0.42,                   4.15,                   0.13,                   3.43
2020-08-31,45250,                  57.52,                   0.45,                   4.44,                   0.14,                   3.20
2020-09-01,46100,                  58.60,                   0.46,                   4.53,                   0.15,                   3.15
2020-09-02,46500,                  59.11,                   0.46,                   4.57,                   0.15,                   3.12
2020-09-03,49950,                  63.49,                   0.50,                   4.90,                   0.16,                   2.90
2020-09-04,59100,                  75.13,                   0.59,                   5.80,                   0.19,                   2.45
2020-09-07,63800,                  81.10,                   0.63,                   6.26,                   0.20,                   2.27
2020-09-08,58000,                  73.73,                   0.58,                   5.69,                   0.18,                   2.50
2020-09-09,59400,                  75.51,                   0.59,                   5.83,                   0.19,                   2.44
2020-09-10,59900,                  76.14,                   0.59,                   5.88,                   0.19,                   2.42
2020-09-11,59200,                  75.25,                   0.59,                   5.81,                   0.19,                   2.45
2020-09-14,61000,                  77.54,                   0.61,                   5.99,                   0.19,                   2.38
2020-09-15,64700,                  82.24,                   0.64,                   6.35,                   0.20,                   2.24
2020-09-16,60800,                  77.29,                   0.60,                   5.97,                   0.19,                   2.38
2020-09-17,58300,                  74.11,                   0.58,                   5.72,                   0.18,                   2.49
2020-09-18,59200,                  75.25,                   0.59,                   5.81,                   0.19,                   2.45
2020-09-21,56000,                  71.19,                   0.56,                   5.50,                   0.18,                   2.59
2020-09-22,53500,                  68.01,                   0.53,                   5.25,                   0.17,                   2.71
2020-09-23,53300,                  67.75,                   0.53,                   5.23,                   0.17,                   2.72
2020-09-24,51900,                  65.97,                   0.52,                   5.10,                   0.16,                   2.79
2020-09-25,51100,                  64.96,                   0.51,                   5.02,                   0.16,                   2.84
2020-09-28,52700,                  66.99,                   0.52,                   5.17,                   0.17,                   2.75
2020-09-29,52500,                  66.74,                   0.52,                   5.15,                   0.17,                   2.76
2020-10-05,56500,                  71.82,                   0.56,                   5.55,                   0.18,                   2.57
2020-10-06,58300,                  74.11,                   0.58,                   5.72,                   0.18,                   2.49
2020-10-07,58200,                  73.98,                   0.58,                   5.71,                   0.18,                   2.49
2020-10-08,60500,                  76.91,                   0.60,                   5.94,                   0.19,                   2.40
2020-10-12,60200,                  76.52,                   0.60,                   5.91,                   0.19,                   2.41
2020-10-13,60900,                  77.41,                   0.60,                   5.98,                   0.19,                   2.38
2020-10-14,58000,                  73.73,                   0.58,                   5.69,                   0.18,                   2.50
2020-10-15,57200,                  72.71,                   0.57,                   5.62,                   0.18,                   2.53
2020-10-16,56500,                  71.82,                   0.56,                   5.55,                   0.18,                   2.57
2020-10-19,55700,                  70.80,                   0.55,                   5.47,                   0.18,                   2.60
2020-10-20,55800,                  70.93,                   0.55,                   5.48,                   0.18,                   2.60
2020-10-21,58500,                  74.36,                   0.58,                   5.74,                   0.19,                   2.48
2020-10-22,57000,                  72.46,                   0.57,                   5.60,                   0.18,                   2.54
2020-10-23,57100,                  72.58,                   0.57,                   5.61,                   0.18,                   2.54
2020-10-26,54500,                  69.28,                   0.54,                   5.35,                   0.17,                   2.66
2020-10-27,55400,                  70.42,                   0.55,                   5.44,                   0.18,                   2.62
2020-10-28,55900,                  71.06,                   0.55,                   5.49,                   0.18,                   2.59
2020-10-29,53700,                  68.26,                   0.53,                   5.27,                   0.17,                   2.70
2020-10-30,51800,                  65.85,                   0.51,                   5.09,                   0.16,                   2.80
2020-11-02,53700,                  68.26,                   0.53,                   5.27,                   0.17,                   2.70
2020-11-03,55300,                  70.30,                   0.55,                   5.43,                   0.17,                   2.62
2020-11-04,52300,                  66.48,                   0.52,                   5.13,                   0.17,                   2.77
2020-11-05,56200,                  71.44,                   0.56,                   5.52,                   0.18,                   2.58
2020-11-06,55800,                  70.93,                   0.55,                   5.48,                   0.18,                   2.60
