,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2019-08-20,30450,                  10.09,                   0.74,                   7.33,                   0.58,                   1.31
2019-08-21,30500,                  10.10,                   0.74,                   7.34,                   0.58,                   1.31
2019-08-22,30250,                  10.02,                   0.73,                   7.28,                   0.57,                   1.32
2019-08-23,29800,                   9.87,                   0.72,                   7.17,                   0.56,                   1.34
2019-08-26,29150,                   9.66,                   0.71,                   7.01,                   0.55,                   1.37
2019-08-27,28750,                   9.52,                   0.70,                   6.92,                   0.55,                   1.39
2019-08-28,29700,                   9.84,                   0.72,                   7.15,                   0.56,                   1.35
2019-08-29,29350,                   9.72,                   0.71,                   7.06,                   0.56,                   1.36
2019-08-30,29450,                   9.75,                   0.71,                   7.09,                   0.56,                   1.36
2019-09-02,30000,                   9.94,                   0.73,                   7.22,                   0.57,                   1.33
2019-09-03,29950,                   9.92,                   0.73,                   7.21,                   0.57,                   1.34
2019-09-04,29900,                   9.90,                   0.72,                   7.19,                   0.57,                   1.34
2019-09-05,29800,                   9.87,                   0.72,                   7.17,                   0.56,                   1.34
2019-09-06,29300,                   9.71,                   0.71,                   7.05,                   0.56,                   1.37
2019-09-09,29550,                   9.79,                   0.72,                   7.11,                   0.56,                   1.35
2019-09-10,30000,                   9.94,                   0.73,                   7.22,                   0.57,                   1.33
2019-09-11,30000,                   9.94,                   0.73,                   7.22,                   0.57,                   1.33
2019-09-16,30050,                   9.95,                   0.73,                   7.23,                   0.57,                   1.33
2019-09-17,30700,                  10.17,                   0.74,                   7.39,                   0.58,                   1.30
2019-09-18,30350,                  10.05,                   0.74,                   7.30,                   0.58,                   1.32
2019-09-19,30450,                  10.09,                   0.74,                   7.33,                   0.58,                   1.31
2019-09-20,30600,                  10.14,                   0.74,                   7.36,                   0.58,                   1.31
2019-09-23,30500,                  10.10,                   0.74,                   7.34,                   0.58,                   1.31
2019-09-24,29750,                   9.85,                   0.72,                   7.16,                   0.56,                   1.34
2019-09-25,29250,                   9.69,                   0.71,                   7.04,                   0.55,                   1.37
2019-09-26,29300,                   9.71,                   0.71,                   7.05,                   0.56,                   1.37
2019-09-27,29250,                   9.69,                   0.71,                   7.04,                   0.55,                   1.37
2019-09-30,29200,                   9.67,                   0.71,                   7.03,                   0.55,                   1.37
2019-10-01,29550,                   9.79,                   0.72,                   7.11,                   0.56,                   1.35
2019-10-02,28700,                   9.51,                   0.70,                   6.91,                   0.54,                   1.39
2019-10-04,27700,                   9.18,                   0.67,                   6.66,                   0.53,                   1.44
2019-10-07,28050,                   9.29,                   0.68,                   6.75,                   0.53,                   1.43
2019-10-08,29550,                   9.79,                   0.72,                   7.11,                   0.56,                   1.35
2019-10-10,28300,                   9.37,                   0.69,                   6.81,                   0.54,                   1.41
2019-10-11,28350,                   9.39,                   0.69,                   6.82,                   0.54,                   1.41
2019-10-14,29050,                   9.62,                   0.70,                   6.99,                   0.55,                   1.38
2019-10-15,28900,                   9.57,                   0.70,                   6.95,                   0.55,                   1.38
2019-10-16,29200,                   9.67,                   0.71,                   7.03,                   0.55,                   1.37
2019-10-17,30250,                  10.02,                   0.73,                   7.28,                   0.57,                   1.32
2019-10-18,29850,                   9.89,                   0.72,                   7.18,                   0.57,                   1.34
2019-10-21,29600,                   9.80,                   0.72,                   7.12,                   0.56,                   1.35
2019-10-22,29750,                   9.85,                   0.72,                   7.16,                   0.56,                   1.34
2019-10-23,29400,                   9.74,                   0.71,                   7.07,                   0.56,                   1.36
2019-10-24,29800,                   9.87,                   0.72,                   7.17,                   0.56,                   1.34
2019-10-25,29800,                   9.87,                   0.72,                   7.17,                   0.56,                   1.34
2019-10-28,29600,                   9.80,                   0.72,                   7.12,                   0.56,                   1.35
2019-10-29,29800,                   9.87,                   0.72,                   7.17,                   0.56,                   1.34
2019-10-30,29250,                   9.69,                   0.71,                   7.04,                   0.55,                   1.37
2019-10-31,29200,                   9.67,                   0.71,                   7.03,                   0.55,                   1.37
2019-11-01,29100,                   9.64,                   0.71,                   7.00,                   0.55,                   1.37
2019-11-04,29550,                   9.79,                   0.72,                   7.11,                   0.56,                   1.35
2019-11-05,29600,                   9.80,                   0.72,                   7.12,                   0.56,                   1.35
2019-11-06,31450,                  10.42,                   0.76,                   7.57,                   0.60,                   1.27
2019-11-07,31150,                  10.32,                   0.75,                   7.49,                   0.59,                   1.28
2019-11-08,31500,                  10.43,                   0.76,                   7.58,                   0.60,                   1.27
2019-11-11,32750,                  10.85,                   0.79,                   7.88,                   0.62,                   1.22
2019-11-12,33650,                  11.15,                   0.82,                   8.10,                   0.64,                   1.19
2019-11-13,32650,                  10.81,                   0.79,                   7.86,                   0.62,                   1.23
2019-11-14,31850,                  10.55,                   0.77,                   7.66,                   0.60,                   1.26
2019-11-15,32350,                  10.72,                   0.78,                   7.78,                   0.61,                   1.24
2019-11-18,31750,                  10.52,                   0.77,                   7.64,                   0.60,                   1.26
2019-11-19,31650,                  10.48,                   0.77,                   7.61,                   0.60,                   1.26
2019-11-20,31000,                  10.27,                   0.75,                   7.46,                   0.59,                   1.29
2019-11-21,31200,                  10.33,                   0.76,                   7.51,                   0.59,                   1.28
2019-11-22,31700,                  10.50,                   0.77,                   7.63,                   0.60,                   1.26
2019-11-25,31750,                  10.52,                   0.77,                   7.64,                   0.60,                   1.26
2019-11-26,31750,                  10.52,                   0.77,                   7.64,                   0.60,                   1.26
2019-11-27,32450,                  10.75,                   0.79,                   7.81,                   0.62,                   1.23
2019-11-28,31950,                  10.58,                   0.77,                   7.69,                   0.61,                   1.25
2019-11-29,31700,                  10.50,                   0.77,                   7.63,                   0.60,                   1.26
2019-12-02,31350,                  10.38,                   0.76,                   7.54,                   0.59,                   1.28
2019-12-03,30850,                  10.22,                   0.75,                   7.42,                   0.58,                   1.30
2019-12-04,30250,                  10.02,                   0.73,                   7.28,                   0.57,                   1.32
2019-12-05,30800,                  10.20,                   0.75,                   7.41,                   0.58,                   1.30
2019-12-06,30950,                  10.25,                   0.75,                   7.45,                   0.59,                   1.29
2019-12-09,30550,                  10.12,                   0.74,                   7.35,                   0.58,                   1.31
2019-12-10,30950,                  10.25,                   0.75,                   7.45,                   0.59,                   1.29
2019-12-11,31850,                  10.55,                   0.77,                   7.66,                   0.60,                   1.26
2019-12-12,31950,                  10.58,                   0.77,                   7.69,                   0.61,                   1.25
2019-12-13,31500,                  10.43,                   0.76,                   7.58,                   0.60,                   1.27
2019-12-16,31500,                  10.43,                   0.76,                   7.58,                   0.60,                   1.27
2019-12-17,30600,                  10.14,                   0.74,                   7.36,                   0.58,                   1.31
2019-12-18,30300,                  10.04,                   0.73,                   7.29,                   0.57,                   1.32
2019-12-19,30650,                  10.15,                   0.74,                   7.37,                   0.58,                   1.31
2019-12-20,30950,                  10.25,                   0.75,                   7.45,                   0.59,                   1.29
2019-12-23,30900,                  10.24,                   0.75,                   7.43,                   0.59,                   1.29
2019-12-24,30650,                  10.15,                   0.74,                   7.37,                   0.58,                   1.31
2019-12-26,31200,                  10.33,                   0.76,                   7.51,                   0.59,                   1.28
2019-12-27,30750,                  10.19,                   0.75,                   7.40,                   0.58,                   1.30
2019-12-30,31550,                  10.45,                   0.76,                   7.59,                   0.60,                   1.27
2020-01-02,31300,                  10.37,                   0.76,                   7.53,                   0.59,                   1.28
2020-01-03,31600,                  10.47,                   0.77,                   7.60,                   0.60,                   1.27
2020-01-06,31300,                  10.37,                   0.76,                   7.53,                   0.59,                   1.28
2020-01-07,31850,                  10.55,                   0.77,                   7.66,                   0.60,                   1.26
2020-01-08,30550,                  10.12,                   0.74,                   7.35,                   0.58,                   1.31
2020-01-09,31000,                  10.27,                   0.75,                   7.46,                   0.59,                   1.29
2020-01-10,30700,                  10.17,                   0.74,                   7.39,                   0.58,                   1.30
2020-01-13,30750,                  10.19,                   0.75,                   7.40,                   0.58,                   1.30
2020-01-14,30600,                  10.14,                   0.74,                   7.36,                   0.58,                   1.31
2020-01-15,31400,                  10.40,                   0.76,                   7.55,                   0.60,                   1.27
2020-01-16,31600,                  10.47,                   0.77,                   7.60,                   0.60,                   1.27
2020-01-17,31400,                  10.40,                   0.76,                   7.55,                   0.60,                   1.27
2020-01-20,30850,                  10.22,                   0.75,                   7.42,                   0.58,                   1.30
2020-01-21,30800,                  10.20,                   0.75,                   7.41,                   0.58,                   1.30
2020-01-22,31250,                  10.35,                   0.76,                   7.52,                   0.59,                   1.28
2020-01-23,31100,                  10.30,                   0.75,                   7.48,                   0.59,                   1.29
2020-01-28,29500,                   9.77,                   0.71,                   7.10,                   0.56,                   1.36
2020-01-29,29150,                   9.66,                   0.71,                   7.01,                   0.55,                   1.37
2020-01-30,28150,                   9.32,                   0.68,                   6.77,                   0.53,                   1.42
2020-01-31,27400,                   9.08,                   0.66,                   6.59,                   0.52,                   1.46
2020-02-03,27350,                   9.06,                   0.66,                   6.58,                   0.52,                   1.46
2020-02-04,27400,                   9.08,                   0.66,                   6.59,                   0.52,                   1.46
2020-02-05,27300,                   9.04,                   0.66,                   6.57,                   0.52,                   1.47
2020-02-06,27750,                   9.19,                   0.67,                   6.68,                   0.53,                   1.44
2020-02-07,27600,                   9.14,                   0.67,                   6.64,                   0.52,                   1.45
2020-02-10,27750,                   9.19,                   0.67,                   6.68,                   0.53,                   1.44
2020-02-11,28500,                   9.44,                   0.69,                   6.86,                   0.54,                   1.40
2020-02-12,28450,                   9.42,                   0.69,                   6.85,                   0.54,                   1.41
2020-02-13,28550,                   9.46,                   0.69,                   6.87,                   0.54,                   1.40
2020-02-14,27650,                   9.16,                   0.67,                   6.65,                   0.52,                   1.45
2020-02-17,28200,                   9.34,                   0.68,                   6.78,                   0.53,                   1.42
2020-02-18,27650,                   9.16,                   0.67,                   6.65,                   0.52,                   1.45
2020-02-19,27400,                   9.08,                   0.66,                   6.59,                   0.52,                   1.46
2020-02-20,26950,                   8.93,                   0.65,                   6.48,                   0.51,                   1.48
2020-02-21,25750,                   8.53,                   0.62,                   6.20,                   0.49,                   1.55
2020-02-24,24700,                   8.18,                   0.60,                   5.94,                   0.47,                   1.62
2020-02-25,25800,                   8.55,                   0.63,                   6.21,                   0.49,                   1.55
2020-02-26,25150,                   8.33,                   0.61,                   6.05,                   0.48,                   1.59
2020-02-27,25400,                   8.41,                   0.62,                   6.11,                   0.48,                   1.57
2020-02-28,24500,                   8.12,                   0.59,                   5.89,                   0.46,                   1.63
2020-03-02,24850,                   8.23,                   0.60,                   5.98,                   0.47,                   1.61
2020-03-03,24750,                   8.20,                   0.60,                   5.95,                   0.47,                   1.62
2020-03-04,25100,                   8.31,                   0.61,                   6.04,                   0.48,                   1.59
2020-03-05,25300,                   8.38,                   0.61,                   6.09,                   0.48,                   1.58
2020-03-06,24500,                   8.12,                   0.59,                   5.89,                   0.46,                   1.63
2020-03-09,23500,                   7.78,                   0.57,                   5.65,                   0.45,                   1.70
2020-03-10,23100,                   7.65,                   0.56,                   5.56,                   0.44,                   1.73
2020-03-11,22450,                   7.44,                   0.54,                   5.40,                   0.43,                   1.78
2020-03-12,21550,                   7.14,                   0.52,                   5.18,                   0.41,                   1.86
2020-03-13,20200,                   6.69,                   0.49,                   4.86,                   0.38,                   1.98
2020-03-16,20700,                   6.86,                   0.50,                   4.98,                   0.39,                   1.93
2020-03-17,19700,                   6.53,                   0.48,                   4.74,                   0.37,                   2.03
2020-03-18,18350,                   5.30,                   0.42,                   3.23,                   0.36,                   2.45
2020-03-19,16750,                   4.84,                   0.39,                   2.95,                   0.33,                   2.69
2020-03-20,21650,                   6.25,                   0.50,                   3.81,                   0.42,                   2.08
2020-03-23,17000,                   4.91,                   0.39,                   2.99,                   0.33,                   2.65
2020-03-24,17400,                   5.03,                   0.40,                   3.06,                   0.34,                   2.59
2020-03-25,18250,                   5.27,                   0.42,                   3.21,                   0.36,                   2.47
2020-03-26,18850,                   5.45,                   0.43,                   3.32,                   0.37,                   2.39
2020-03-27,18950,                   5.47,                   0.44,                   3.33,                   0.37,                   2.37
2020-03-30,18950,                   5.47,                   0.44,                   3.33,                   0.37,                   2.37
2020-03-31,19450,                   5.62,                   0.45,                   3.42,                   0.38,                   2.31
2020-04-01,20000,                   5.78,                   0.46,                   3.52,                   0.39,                   2.25
2020-04-02,20100,                   5.81,                   0.46,                   3.54,                   0.39,                   2.24
2020-04-03,20350,                   5.88,                   0.47,                   3.58,                   0.40,                   2.21
2020-04-06,20900,                   6.04,                   0.48,                   3.68,                   0.41,                   2.15
2020-04-07,21400,                   6.18,                   0.49,                   3.77,                   0.42,                   2.10
2020-04-08,21300,                   6.15,                   0.49,                   3.75,                   0.42,                   2.11
2020-04-09,22400,                   6.47,                   0.52,                   3.94,                   0.44,                   2.01
2020-04-10,22700,                   6.56,                   0.52,                   3.99,                   0.44,                   1.98
2020-04-13,21700,                   6.27,                   0.50,                   3.82,                   0.42,                   2.07
2020-04-14,22450,                   6.49,                   0.52,                   3.95,                   0.44,                   2.00
2020-04-16,21750,                   6.28,                   0.50,                   3.83,                   0.43,                   2.07
2020-04-17,22650,                   6.54,                   0.52,                   3.98,                   0.44,                   1.99
2020-04-20,23500,                   6.79,                   0.54,                   4.13,                   0.46,                   1.91
2020-04-21,22600,                   6.53,                   0.52,                   3.98,                   0.44,                   1.99
2020-04-22,22400,                   6.47,                   0.52,                   3.94,                   0.44,                   2.01
2020-04-23,23450,                   6.77,                   0.54,                   4.13,                   0.46,                   1.92
2020-04-24,22650,                   6.54,                   0.52,                   3.98,                   0.44,                   1.99
2020-04-27,24650,                   7.12,                   0.57,                   4.34,                   0.48,                   1.83
2020-04-28,24500,                   7.08,                   0.57,                   4.31,                   0.48,                   1.84
2020-04-29,24400,                   7.05,                   0.56,                   4.29,                   0.48,                   1.84
2020-05-04,23350,                   6.75,                   0.54,                   4.11,                   0.46,                   1.93
2020-05-06,23550,                   6.80,                   0.54,                   4.14,                   0.46,                   1.91
2020-05-07,23500,                   6.79,                   0.54,                   4.13,                   0.46,                   1.91
2020-05-08,24100,                   6.96,                   0.56,                   4.24,                   0.47,                   1.87
2020-05-11,27600,                   7.97,                   0.64,                   4.86,                   0.54,                   1.63
2020-05-12,27000,                   7.80,                   0.62,                   4.75,                   0.53,                   1.67
2020-05-13,30300,                   8.75,                   0.70,                   5.33,                   0.59,                   1.49
2020-05-14,30550,                   8.83,                   0.70,                   5.37,                   0.60,                   1.47
2020-05-15,32350,                   9.35,                   0.75,                   5.69,                   0.63,                   1.39
2020-05-18,31850,                   9.20,                   0.73,                   5.60,                   0.62,                   1.41
2020-05-19,30550,                   8.83,                   0.70,                   5.37,                   0.60,                   1.47
2020-05-20,30700,                   8.87,                   0.71,                   5.40,                   0.60,                   1.47
2020-05-21,30050,                   8.68,                   0.69,                   5.29,                   0.59,                   1.50
2020-05-22,30100,                   8.70,                   0.69,                   5.30,                   0.59,                   1.50
2020-05-25,29900,                   8.64,                   0.69,                   5.26,                   0.58,                   1.51
2020-05-26,29100,                   8.41,                   0.67,                   5.12,                   0.57,                   1.55
2020-05-27,30350,                   8.77,                   0.70,                   5.34,                   0.59,                   1.48
2020-05-28,30650,                   8.85,                   0.71,                   5.39,                   0.60,                   1.47
2020-05-29,30250,                   8.74,                   0.70,                   5.32,                   0.59,                   1.49
2020-06-01,31150,                   9.00,                   0.72,                   5.48,                   0.61,                   1.44
2020-06-02,32800,                   9.48,                   0.76,                   5.77,                   0.64,                   1.37
2020-06-03,33600,                   9.71,                   0.78,                   5.91,                   0.66,                   1.34
2020-06-04,32200,                   9.30,                   0.74,                   5.67,                   0.63,                   1.40
2020-06-05,31750,                   9.17,                   0.73,                   5.59,                   0.62,                   1.42
2020-06-08,33350,                   9.63,                   0.77,                   5.87,                   0.65,                   1.35
2020-06-09,33800,                   9.76,                   0.78,                   5.95,                   0.66,                   1.33
2020-06-10,34800,                  10.05,                   0.80,                   6.12,                   0.68,                   1.29
2020-06-11,34750,                  10.04,                   0.80,                   6.11,                   0.68,                   1.29
2020-06-12,34100,                   9.85,                   0.79,                   6.00,                   0.67,                   1.32
2020-06-15,31150,                   9.00,                   0.72,                   5.48,                   0.61,                   1.44
2020-06-16,34250,                   9.89,                   0.79,                   6.03,                   0.67,                   1.31
2020-06-17,34900,                  10.08,                   0.81,                   6.14,                   0.68,                   1.29
2020-06-18,34800,                  10.05,                   0.80,                   6.12,                   0.68,                   1.29
2020-06-19,35300,                  10.20,                   0.81,                   6.21,                   0.69,                   1.27
2020-06-22,35150,                  10.15,                   0.81,                   6.18,                   0.69,                   1.28
2020-06-23,35400,                  10.23,                   0.82,                   6.23,                   0.69,                   1.27
2020-06-24,35350,                  10.21,                   0.82,                   6.22,                   0.69,                   1.27
2020-06-25,34300,                   9.91,                   0.79,                   6.03,                   0.67,                   1.31
2020-06-26,33400,                   9.65,                   0.77,                   5.88,                   0.65,                   1.35
2020-06-29,33100,                   9.56,                   0.76,                   5.82,                   0.65,                   1.36
2020-06-30,35000,                  10.11,                   0.81,                   6.16,                   0.68,                   1.29
2020-07-01,34800,                  10.05,                   0.80,                   6.12,                   0.68,                   1.29
2020-07-02,35750,                  10.33,                   0.82,                   6.29,                   0.70,                   1.26
2020-07-03,35350,                  10.21,                   0.82,                   6.22,                   0.69,                   1.27
2020-07-06,35850,                  10.36,                   0.83,                   6.31,                   0.70,                   1.26
2020-07-07,35350,                  10.21,                   0.82,                   6.22,                   0.69,                   1.27
2020-07-08,36900,                  10.66,                   0.85,                   6.49,                   0.72,                   1.22
2020-07-09,37500,                  10.83,                   0.87,                   6.60,                   0.73,                   1.20
2020-07-10,36600,                  10.57,                   0.84,                   6.44,                   0.72,                   1.23
2020-07-13,36150,                  10.44,                   0.83,                   6.36,                   0.71,                   1.24
2020-07-14,35600,                  10.28,                   0.82,                   6.26,                   0.70,                   1.26
2020-07-15,36000,                  10.40,                   0.83,                   6.33,                   0.70,                   1.25
2020-07-16,35150,                  10.15,                   0.81,                   6.18,                   0.69,                   1.28
2020-07-17,34700,                  10.02,                   0.80,                   6.10,                   0.68,                   1.30
2020-07-20,33600,                   9.71,                   0.78,                   5.91,                   0.66,                   1.34
2020-07-21,32650,                   9.43,                   0.75,                   5.74,                   0.64,                   1.38
2020-07-22,32600,                   9.42,                   0.75,                   5.74,                   0.64,                   1.38
2020-07-23,33300,                   9.62,                   0.77,                   5.86,                   0.65,                   1.35
2020-07-24,32700,                   9.45,                   0.75,                   5.75,                   0.64,                   1.38
2020-07-27,32700,                   9.45,                   0.75,                   5.75,                   0.64,                   1.38
2020-07-28,31900,                   9.22,                   0.74,                   5.61,                   0.62,                   1.41
2020-07-29,31150,                   9.00,                   0.72,                   5.48,                   0.61,                   1.44
2020-07-30,30700,                   8.87,                   0.71,                   5.40,                   0.60,                   1.47
2020-07-31,30300,                   8.75,                   0.70,                   5.33,                   0.59,                   1.49
2020-08-03,30550,                   8.83,                   0.70,                   5.37,                   0.60,                   1.47
2020-08-04,31400,                   9.07,                   0.72,                   5.52,                   0.61,                   1.43
2020-08-05,31200,                   9.01,                   0.72,                   5.49,                   0.61,                   1.44
2020-08-06,31300,                   9.04,                   0.72,                   5.51,                   0.61,                   1.44
2020-08-07,30450,                   8.80,                   0.70,                   5.36,                   0.60,                   1.48
2020-08-10,30800,                   8.90,                   0.71,                   5.42,                   0.60,                   1.46
2020-08-11,31100,                   8.98,                   0.72,                   5.47,                   0.61,                   1.45
2020-08-12,33800,                   9.76,                   0.78,                   5.95,                   0.66,                   1.33
2020-08-13,33900,                   9.79,                   0.78,                   5.96,                   0.66,                   1.33
2020-08-14,34500,                   9.97,                   0.80,                   6.07,                   0.67,                   1.30
2020-08-18,32150,                   9.29,                   0.74,                   5.66,                   0.63,                   1.40
2020-08-19,33000,                   9.53,                   0.76,                   5.81,                   0.65,                   1.36
2020-08-20,31450,                   9.09,                   0.73,                   5.53,                   0.61,                   1.43
2020-08-21,31050,                   8.97,                   0.72,                   5.46,                   0.61,                   1.45
2020-08-24,30700,                   8.87,                   0.71,                   5.40,                   0.60,                   1.47
2020-08-25,31600,                   9.13,                   0.73,                   5.56,                   0.62,                   1.42
2020-08-26,31100,                   8.98,                   0.72,                   5.47,                   0.61,                   1.45
2020-08-27,30300,                   8.75,                   0.70,                   5.33,                   0.59,                   1.49
2020-08-28,30350,                   8.77,                   0.70,                   5.34,                   0.59,                   1.48
2020-08-31,31450,                   9.09,                   0.73,                   5.53,                   0.61,                   1.43
2020-09-01,31300,                   9.04,                   0.72,                   5.51,                   0.61,                   1.44
2020-09-02,31800,                   9.19,                   0.73,                   5.59,                   0.62,                   1.42
2020-09-03,32150,                   9.29,                   0.74,                   5.66,                   0.63,                   1.40
2020-09-04,31300,                   9.04,                   0.72,                   5.51,                   0.61,                   1.44
2020-09-07,31100,                   8.98,                   0.72,                   5.47,                   0.61,                   1.45
2020-09-08,30800,                   8.90,                   0.71,                   5.42,                   0.60,                   1.46
2020-09-09,30350,                   8.77,                   0.70,                   5.34,                   0.59,                   1.48
2020-09-10,29750,                   8.59,                   0.69,                   5.23,                   0.58,                   1.51
2020-09-11,29750,                   8.59,                   0.69,                   5.23,                   0.58,                   1.51
2020-09-14,30650,                   8.85,                   0.71,                   5.39,                   0.60,                   1.47
2020-09-15,30900,                   8.93,                   0.71,                   5.44,                   0.60,                   1.46
2020-09-16,30250,                   8.74,                   0.70,                   5.32,                   0.59,                   1.49
2020-09-17,30000,                   8.67,                   0.69,                   5.28,                   0.59,                   1.50
2020-09-18,30650,                   8.85,                   0.71,                   5.39,                   0.60,                   1.47
2020-09-21,30050,                   8.68,                   0.69,                   5.29,                   0.59,                   1.50
2020-09-22,29300,                   8.46,                   0.68,                   5.15,                   0.57,                   1.54
2020-09-23,28700,                   8.29,                   0.66,                   5.05,                   0.56,                   1.57
2020-09-24,28050,                   8.10,                   0.65,                   4.93,                   0.55,                   1.60
2020-09-25,28450,                   8.22,                   0.66,                   5.01,                   0.56,                   1.58
2020-09-28,28900,                   8.35,                   0.67,                   5.08,                   0.57,                   1.56
2020-09-29,30250,                   8.74,                   0.70,                   5.32,                   0.59,                   1.49
2020-10-05,29950,                   8.65,                   0.69,                   5.27,                   0.59,                   1.50
2020-10-06,29900,                   8.64,                   0.69,                   5.26,                   0.58,                   1.51
2020-10-07,29650,                   8.57,                   0.68,                   5.22,                   0.58,                   1.52
2020-10-08,29300,                   8.46,                   0.68,                   5.15,                   0.57,                   1.54
2020-10-12,29350,                   8.48,                   0.68,                   5.16,                   0.57,                   1.53
2020-10-13,29000,                   8.38,                   0.67,                   5.10,                   0.57,                   1.55
2020-10-14,28600,                   8.26,                   0.66,                   5.03,                   0.56,                   1.57
2020-10-15,28550,                   8.25,                   0.66,                   5.02,                   0.56,                   1.58
2020-10-16,28900,                   8.35,                   0.67,                   5.08,                   0.57,                   1.56
2020-10-19,30350,                   8.77,                   0.70,                   5.34,                   0.59,                   1.48
2020-10-20,29800,                   8.61,                   0.69,                   5.24,                   0.58,                   1.51
2020-10-21,30000,                   8.67,                   0.69,                   5.28,                   0.59,                   1.50
2020-10-22,30000,                   8.67,                   0.69,                   5.28,                   0.59,                   1.50
2020-10-23,30300,                   8.75,                   0.70,                   5.33,                   0.59,                   1.49
2020-10-26,29050,                   8.39,                   0.67,                   5.11,                   0.57,                   1.55
2020-10-27,28100,                   8.12,                   0.65,                   4.94,                   0.55,                   1.60
2020-10-28,28550,                   8.25,                   0.66,                   5.02,                   0.56,                   1.58
2020-10-29,28350,                   8.19,                   0.65,                   4.99,                   0.55,                   1.59
2020-10-30,27850,                   8.05,                   0.64,                   4.90,                   0.54,                   1.62
2020-11-02,28250,                   8.16,                   0.65,                   4.97,                   0.55,                   1.59
2020-11-03,29150,                   8.42,                   0.67,                   5.13,                   0.57,                   1.54
2020-11-04,29700,                   8.58,                   0.69,                   5.23,                   0.58,                   1.52
2020-11-05,29900,                   8.64,                   0.69,                   5.26,                   0.58,                   1.51
2020-11-06,29500,                   8.52,                   0.68,                   5.19,                   0.58,                   1.53
2020-11-09,29700,                   8.58,                   0.69,                   5.23,                   0.58,                   1.52
2020-11-10,29950,                   8.65,                   0.69,                   5.27,                   0.59,                   1.50
2020-11-11,29550,                   8.54,                   0.68,                   5.20,                   0.58,                   1.52
2020-11-12,29800,                   8.61,                   0.69,                   5.24,                   0.58,                   1.51
2020-11-13,29300,                   8.46,                   0.68,                   5.15,                   0.57,                   1.54
2020-11-16,29950,                   8.65,                   0.69,                   5.27,                   0.59,                   1.50
2020-11-17,30250,                   8.74,                   0.70,                   5.32,                   0.59,                   1.49
2020-11-18,29900,                   8.64,                   0.69,                   5.26,                   0.58,                   1.51
2020-11-19,29450,                   8.51,                   0.68,                   5.18,                   0.58,                   1.53
2020-11-20,29800,                   8.61,                   0.69,                   5.24,                   0.58,                   1.51
2020-11-23,30100,                   8.70,                   0.69,                   5.30,                   0.59,                   1.50
2020-11-24,30300,                   8.75,                   0.70,                   5.33,                   0.59,                   1.49
2020-11-25,30150,                   8.71,                   0.70,                   5.30,                   0.59,                   1.49
2020-11-26,30000,                   8.67,                   0.69,                   5.28,                   0.59,                   1.50
2020-11-27,29600,                   8.55,                   0.68,                   5.21,                   0.58,                   1.52
2020-11-30,29350,                   8.48,                   0.68,                   5.16,                   0.57,                   1.53
2020-12-01,29150,                   8.42,                   0.67,                   5.13,                   0.57,                   1.54
2020-12-02,28650,                   8.28,                   0.66,                   5.04,                   0.56,                   1.57
2020-12-03,28750,                   8.31,                   0.66,                   5.06,                   0.56,                   1.57
2020-12-04,28700,                   8.29,                   0.66,                   5.05,                   0.56,                   1.57
2020-12-07,28750,                   8.31,                   0.66,                   5.06,                   0.56,                   1.57
2020-12-08,29150,                   8.42,                   0.67,                   5.13,                   0.57,                   1.54
2020-12-09,30100,                   8.70,                   0.69,                   5.30,                   0.59,                   1.50
2020-12-10,30100,                   8.70,                   0.69,                   5.30,                   0.59,                   1.50
2020-12-11,30550,                   8.83,                   0.70,                   5.37,                   0.60,                   1.47
2020-12-14,29550,                   8.54,                   0.68,                   5.20,                   0.58,                   1.52
2020-12-15,30100,                   8.70,                   0.69,                   5.30,                   0.59,                   1.50
2020-12-16,29850,                   8.62,                   0.69,                   5.25,                   0.58,                   1.51
