,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2019-12-09,43500,                   5.22,                   0.81,                   3.79,                   0.82,                   3.91
2019-12-10,44000,                   5.28,                   0.82,                   3.84,                   0.83,                   3.86
2019-12-11,44550,                   5.35,                   0.83,                   3.88,                   0.84,                   3.82
2019-12-12,44450,                   5.34,                   0.83,                   3.88,                   0.84,                   3.82
2019-12-13,45400,                   5.45,                   0.84,                   3.96,                   0.85,                   3.74
2019-12-16,46150,                   5.54,                   0.86,                   4.02,                   0.87,                   3.68
2019-12-17,45650,                   5.48,                   0.85,                   3.98,                   0.86,                   3.72
2019-12-18,44850,                   5.38,                   0.83,                   3.91,                   0.84,                   3.79
2019-12-19,44800,                   5.38,                   0.83,                   3.91,                   0.84,                   3.79
2019-12-20,45100,                   5.41,                   0.84,                   3.93,                   0.85,                   3.77
2019-12-23,45500,                   5.46,                   0.85,                   3.97,                   0.86,                   3.74
2019-12-24,45350,                   5.44,                   0.84,                   3.95,                   0.85,                   3.75
2019-12-26,46300,                   5.56,                   0.86,                   4.04,                   0.87,                   3.67
2019-12-27,44950,                   5.40,                   0.84,                   3.92,                   0.85,                   3.78
2019-12-30,45150,                   5.42,                   0.84,                   3.94,                   0.85,                   3.77
2020-01-02,44100,                   5.29,                   0.82,                   3.84,                   0.83,                   3.85
2020-01-03,43900,                   5.27,                   0.82,                   3.83,                   0.83,                   3.87
2020-01-06,42250,                   5.07,                   0.79,                   3.68,                   0.79,                   4.02
2020-01-07,42050,                   5.05,                   0.78,                   3.67,                   0.79,                   4.04
2020-01-08,39600,                   4.75,                   0.74,                   3.45,                   0.74,                   4.29
2020-01-09,40700,                   4.89,                   0.76,                   3.55,                   0.77,                   4.18
2020-01-10,40500,                   4.86,                   0.75,                   3.53,                   0.76,                   4.20
2020-01-13,41500,                   4.98,                   0.77,                   3.62,                   0.78,                   4.10
2020-01-14,41400,                   4.97,                   0.77,                   3.61,                   0.78,                   4.11
2020-01-15,41700,                   5.01,                   0.78,                   3.64,                   0.78,                   4.08
2020-01-16,42400,                   5.09,                   0.79,                   3.70,                   0.80,                   4.01
2020-01-17,41950,                   5.04,                   0.78,                   3.66,                   0.79,                   4.05
2020-01-20,42250,                   5.07,                   0.79,                   3.68,                   0.79,                   4.02
2020-01-21,41700,                   5.01,                   0.78,                   3.64,                   0.78,                   4.08
2020-01-22,41850,                   5.02,                   0.78,                   3.65,                   0.79,                   4.06
2020-01-23,41450,                   4.98,                   0.77,                   3.61,                   0.78,                   4.10
2020-01-28,39600,                   4.75,                   0.74,                   3.45,                   0.74,                   4.29
2020-01-29,40150,                   4.82,                   0.75,                   3.50,                   0.76,                   4.23
2020-01-30,40000,                   4.80,                   0.74,                   3.49,                   0.75,                   4.25
2020-01-31,39050,                   4.69,                   0.73,                   3.40,                   0.73,                   4.35
2020-02-03,38150,                   4.58,                   0.71,                   3.33,                   0.72,                   4.46
2020-02-04,38350,                   4.60,                   0.71,                   3.34,                   0.72,                   4.43
2020-02-05,38050,                   4.57,                   0.71,                   3.32,                   0.72,                   4.47
2020-02-06,39200,                   4.71,                   0.73,                   3.42,                   0.74,                   4.34
2020-02-07,39050,                   4.69,                   0.73,                   3.40,                   0.73,                   4.35
2020-02-10,38800,                   4.66,                   0.72,                   3.38,                   0.73,                   4.38
2020-02-11,40800,                   4.90,                   0.76,                   3.56,                   0.77,                   4.17
2020-02-12,41200,                   4.95,                   0.77,                   3.59,                   0.77,                   4.13
2020-02-13,40400,                   4.85,                   0.75,                   3.52,                   0.76,                   4.21
2020-02-14,40900,                   4.91,                   0.76,                   3.57,                   0.77,                   4.16
2020-02-17,40450,                   4.86,                   0.75,                   3.53,                   0.76,                   4.20
2020-02-18,39800,                   4.78,                   0.74,                   3.47,                   0.75,                   4.27
2020-02-19,39150,                   4.70,                   0.73,                   3.41,                   0.74,                   4.34
2020-02-20,39050,                   4.69,                   0.73,                   3.40,                   0.73,                   4.35
2020-02-21,38950,                   4.68,                   0.72,                   3.40,                   0.73,                   4.36
2020-02-24,37100,                   4.45,                   0.69,                   3.23,                   0.70,                   4.58
2020-02-25,37400,                   4.49,                   0.70,                   3.26,                   0.70,                   4.55
2020-02-26,36450,                   4.38,                   0.68,                   3.18,                   0.69,                   4.66
2020-02-27,35300,                   4.24,                   0.66,                   3.08,                   0.66,                   4.82
2020-02-28,33200,                   3.99,                   0.62,                   2.89,                   0.62,                   5.12
2020-03-02,33800,                   4.06,                   0.63,                   2.95,                   0.64,                   5.03
2020-03-03,33850,                   4.06,                   0.63,                   2.95,                   0.64,                   5.02
2020-03-04,34100,                   4.09,                   0.63,                   2.97,                   0.64,                   4.99
2020-03-05,34650,                   4.16,                   0.64,                   3.02,                   0.65,                   4.91
2020-03-06,33700,                   4.05,                   0.63,                   2.94,                   0.63,                   5.04
2020-03-09,32800,                   3.94,                   0.61,                   2.86,                   0.62,                   5.18
2020-03-10,33200,                   3.99,                   0.62,                   2.89,                   0.62,                   5.12
2020-03-11,32600,                   3.91,                   0.61,                   2.84,                   0.61,                   5.21
2020-03-12,30900,                   3.71,                   0.57,                   2.69,                   0.58,                   5.50
2020-03-13,29000,                   3.48,                   0.54,                   2.53,                   0.55,                   5.86
2020-03-16,28750,                   3.45,                   0.53,                   2.51,                   0.54,                   5.91
2020-03-17,27900,                   4.28,                   0.48,                   2.76,                   0.55,                   6.09
2020-03-18,27050,                   4.14,                   0.46,                   2.68,                   0.53,                   6.28
2020-03-19,23900,                   3.66,                   0.41,                   2.37,                   0.47,                   7.11
2020-03-20,26900,                   4.12,                   0.46,                   2.66,                   0.53,                   6.32
2020-03-23,24950,                   3.82,                   0.43,                   2.47,                   0.49,                   6.81
2020-03-24,27600,                   4.23,                   0.47,                   2.73,                   0.54,                   6.16
2020-03-25,28550,                   4.37,                   0.49,                   2.83,                   0.56,                   5.95
2020-03-26,28800,                   4.41,                   0.49,                   2.85,                   0.57,                   5.90
2020-03-27,29650,                   4.54,                   0.51,                   2.94,                   0.58,                   5.73
2020-03-30,29900,                   4.58,                   0.51,                   2.96,                   0.59,                   5.69
2020-03-31,31050,                   4.76,                   0.53,                   3.07,                   0.61,                   5.48
2020-04-01,29450,                   4.51,                   0.51,                   2.92,                   0.58,                   5.77
2020-04-02,30500,                   4.67,                   0.52,                   3.02,                   0.60,                   5.57
2020-04-03,30350,                   4.65,                   0.52,                   3.00,                   0.60,                   5.60
2020-04-06,31200,                   4.78,                   0.54,                   3.09,                   0.61,                   5.45
2020-04-07,32350,                   4.96,                   0.56,                   3.20,                   0.64,                   5.26
2020-04-08,31800,                   4.87,                   0.55,                   3.15,                   0.63,                   5.35
2020-04-09,32000,                   4.90,                   0.55,                   3.17,                   0.63,                   5.31
2020-04-10,33000,                   5.06,                   0.57,                   3.27,                   0.65,                   5.15
2020-04-13,31800,                   4.87,                   0.55,                   3.15,                   0.63,                   5.35
2020-04-14,33300,                   5.10,                   0.57,                   3.30,                   0.66,                   5.11
2020-04-16,32900,                   5.04,                   0.56,                   3.26,                   0.65,                   5.17
2020-04-17,33600,                   5.15,                   0.58,                   3.33,                   0.66,                   5.06
2020-04-20,33500,                   5.13,                   0.58,                   3.32,                   0.66,                   5.07
2020-04-21,33000,                   5.06,                   0.57,                   3.27,                   0.65,                   5.15
2020-04-22,33000,                   5.06,                   0.57,                   3.27,                   0.65,                   5.15
2020-04-23,35900,                   5.50,                   0.62,                   3.55,                   0.71,                   4.74
2020-04-24,34850,                   5.34,                   0.60,                   3.45,                   0.69,                   4.88
2020-04-27,36200,                   5.55,                   0.62,                   3.58,                   0.71,                   4.70
2020-04-28,36950,                   5.66,                   0.63,                   3.66,                   0.73,                   4.60
2020-04-29,39000,                   5.98,                   0.67,                   3.86,                   0.77,                   4.36
2020-05-04,37600,                   5.76,                   0.65,                   3.72,                   0.74,                   4.52
2020-05-06,37700,                   5.78,                   0.65,                   3.73,                   0.74,                   4.51
2020-05-07,37200,                   5.70,                   0.64,                   3.68,                   0.73,                   4.57
2020-05-08,36900,                   5.65,                   0.63,                   3.65,                   0.73,                   4.61
2020-05-11,37100,                   5.68,                   0.64,                   3.67,                   0.73,                   4.58
2020-05-12,35650,                   5.46,                   0.61,                   3.53,                   0.70,                   4.77
2020-05-13,35900,                   5.50,                   0.62,                   3.55,                   0.71,                   4.74
2020-05-14,35400,                   5.42,                   0.61,                   3.50,                   0.70,                   4.80
2020-05-15,35000,                   5.36,                   0.60,                   3.47,                   0.69,                   4.86
2020-05-18,35600,                   5.46,                   0.61,                   3.52,                   0.70,                   4.78
2020-05-19,36600,                   5.61,                   0.63,                   3.62,                   0.72,                   4.64
2020-05-20,38300,                   5.87,                   0.66,                   3.79,                   0.75,                   4.44
2020-05-21,37950,                   5.82,                   0.65,                   3.76,                   0.75,                   4.48
2020-05-22,36600,                   5.61,                   0.63,                   3.62,                   0.72,                   4.64
2020-05-25,36750,                   5.63,                   0.63,                   3.64,                   0.72,                   4.63
2020-05-26,37400,                   5.73,                   0.64,                   3.70,                   0.74,                   4.55
2020-05-27,38500,                   5.90,                   0.66,                   3.81,                   0.76,                   4.42
2020-05-28,38050,                   5.83,                   0.65,                   3.77,                   0.75,                   4.47
2020-05-29,37850,                   5.80,                   0.65,                   3.75,                   0.74,                   4.49
2020-06-01,38200,                   5.85,                   0.66,                   3.78,                   0.75,                   4.45
2020-06-02,38100,                   5.84,                   0.65,                   3.77,                   0.75,                   4.46
2020-06-03,38750,                   5.94,                   0.67,                   3.84,                   0.76,                   4.39
2020-06-04,38250,                   5.86,                   0.66,                   3.79,                   0.75,                   4.44
2020-06-05,38250,                   5.86,                   0.66,                   3.79,                   0.75,                   4.44
2020-06-08,38150,                   5.85,                   0.66,                   3.78,                   0.75,                   4.46
2020-06-09,38400,                   5.88,                   0.66,                   3.80,                   0.76,                   4.43
2020-06-10,38500,                   5.90,                   0.66,                   3.81,                   0.76,                   4.42
2020-06-11,37500,                   5.75,                   0.64,                   3.71,                   0.74,                   4.53
2020-06-12,36400,                   5.58,                   0.63,                   3.60,                   0.72,                   4.67
2020-06-15,35350,                   5.42,                   0.61,                   3.50,                   0.70,                   4.81
2020-06-16,38300,                   5.87,                   0.66,                   3.79,                   0.75,                   4.44
2020-06-17,38400,                   5.88,                   0.66,                   3.80,                   0.76,                   4.43
2020-06-18,37750,                   5.78,                   0.65,                   3.74,                   0.74,                   4.50
2020-06-19,38150,                   5.85,                   0.66,                   3.78,                   0.75,                   4.46
2020-06-22,37050,                   5.68,                   0.64,                   3.67,                   0.73,                   4.59
2020-06-23,37050,                   5.68,                   0.64,                   3.67,                   0.73,                   4.59
2020-06-24,37000,                   5.67,                   0.64,                   3.66,                   0.73,                   4.59
2020-06-25,35750,                   5.48,                   0.61,                   3.54,                   0.70,                   4.76
2020-06-26,35300,                   5.41,                   0.61,                   3.49,                   0.69,                   4.82
2020-06-29,34450,                   5.28,                   0.59,                   3.41,                   0.68,                   4.93
2020-06-30,34450,                   5.28,                   0.59,                   3.41,                   0.68,                   4.93
2020-07-01,34700,                   5.32,                   0.60,                   3.44,                   0.68,                   4.90
2020-07-02,34600,                   5.30,                   0.59,                   3.43,                   0.68,                   4.91
2020-07-03,34400,                   5.27,                   0.59,                   3.41,                   0.68,                   4.94
2020-07-06,39750,                   6.09,                   0.68,                   3.94,                   0.78,                   4.28
2020-07-07,41350,                   6.34,                   0.71,                   4.09,                   0.81,                   4.11
2020-07-08,46050,                   7.06,                   0.79,                   4.56,                   0.91,                   3.69
2020-07-09,45200,                   6.93,                   0.78,                   4.47,                   0.89,                   3.76
2020-07-10,46150,                   7.07,                   0.79,                   4.57,                   0.91,                   3.68
2020-07-13,46500,                   7.13,                   0.80,                   4.60,                   0.91,                   3.66
2020-07-14,45800,                   7.02,                   0.79,                   4.53,                   0.90,                   3.71
2020-07-15,46000,                   7.05,                   0.79,                   4.55,                   0.91,                   3.70
2020-07-16,46050,                   7.06,                   0.79,                   4.56,                   0.91,                   3.69
2020-07-17,45800,                   7.02,                   0.79,                   4.53,                   0.90,                   3.71
2020-07-20,45850,                   7.03,                   0.79,                   4.54,                   0.90,                   3.71
2020-07-21,45600,                   6.99,                   0.78,                   4.51,                   0.90,                   3.73
2020-07-22,45050,                   6.90,                   0.77,                   4.46,                   0.89,                   3.77
2020-07-23,43700,                   6.70,                   0.75,                   4.33,                   0.86,                   3.89
2020-07-24,42900,                   6.57,                   0.74,                   4.25,                   0.84,                   3.96
2020-07-27,42800,                   6.56,                   0.73,                   4.24,                   0.84,                   3.97
2020-07-28,41900,                   6.42,                   0.72,                   4.15,                   0.82,                   4.06
2020-07-29,43650,                   6.69,                   0.75,                   4.32,                   0.86,                   3.89
2020-07-30,43550,                   6.67,                   0.75,                   4.31,                   0.86,                   3.90
2020-07-31,43750,                   6.70,                   0.75,                   4.33,                   0.86,                   3.89
2020-08-03,43650,                   6.69,                   0.75,                   4.32,                   0.86,                   3.89
2020-08-04,48200,                   7.39,                   0.83,                   4.77,                   0.95,                   3.53
2020-08-05,46600,                   7.14,                   0.80,                   4.61,                   0.92,                   3.65
2020-08-06,46850,                   7.18,                   0.80,                   4.64,                   0.92,                   3.63
2020-08-07,46400,                   7.11,                   0.80,                   4.59,                   0.91,                   3.66
2020-08-10,46900,                   7.19,                   0.81,                   4.64,                   0.92,                   3.62
2020-08-11,47100,                   7.22,                   0.81,                   4.66,                   0.93,                   3.61
2020-08-12,48550,                   7.44,                   0.83,                   4.81,                   0.96,                   3.50
2020-08-13,47900,                   7.34,                   0.82,                   4.74,                   0.94,                   3.55
2020-08-14,45800,                   7.02,                   0.79,                   4.53,                   0.90,                   3.71
2020-08-18,44950,                   6.89,                   0.77,                   4.45,                   0.88,                   3.78
2020-08-19,44450,                   6.81,                   0.76,                   4.40,                   0.87,                   3.82
2020-08-20,41650,                   6.38,                   0.72,                   4.12,                   0.82,                   4.08
2020-08-21,45500,                   6.97,                   0.78,                   4.50,                   0.90,                   3.74
2020-08-24,45050,                   6.90,                   0.77,                   4.46,                   0.89,                   3.77
2020-08-25,46250,                   7.09,                   0.79,                   4.58,                   0.91,                   3.68
2020-08-26,46950,                   7.19,                   0.81,                   4.65,                   0.92,                   3.62
2020-08-27,46250,                   7.09,                   0.79,                   4.58,                   0.91,                   3.68
2020-08-28,44950,                   6.89,                   0.77,                   4.45,                   0.88,                   3.78
2020-08-31,44700,                   6.85,                   0.77,                   4.43,                   0.88,                   3.80
2020-09-01,44650,                   6.84,                   0.77,                   4.42,                   0.88,                   3.81
2020-09-02,45150,                   6.92,                   0.78,                   4.47,                   0.89,                   3.77
2020-09-03,48000,                   7.36,                   0.82,                   4.75,                   0.94,                   3.54
2020-09-04,53000,                   8.12,                   0.91,                   5.25,                   1.04,                   3.21
2020-09-07,59600,                   9.13,                   1.02,                   5.90,                   1.17,                   2.85
2020-09-08,56400,                   8.64,                   0.97,                   5.58,                   1.11,                   3.01
2020-09-09,56600,                   8.67,                   0.97,                   5.60,                   1.11,                   3.00
2020-09-10,56800,                   8.70,                   0.98,                   5.62,                   1.12,                   2.99
2020-09-11,55500,                   8.50,                   0.95,                   5.49,                   1.09,                   3.06
2020-09-14,54400,                   8.34,                   0.93,                   5.39,                   1.07,                   3.13
2020-09-15,52400,                   8.03,                   0.90,                   5.19,                   1.03,                   3.24
2020-09-16,50400,                   7.72,                   0.87,                   4.99,                   0.99,                   3.37
2020-09-17,51000,                   7.81,                   0.88,                   5.05,                   1.00,                   3.33
2020-09-18,52300,                   8.01,                   0.90,                   5.18,                   1.03,                   3.25
2020-09-21,50100,                   7.68,                   0.86,                   4.96,                   0.99,                   3.39
2020-09-22,48900,                   7.49,                   0.84,                   4.84,                   0.96,                   3.48
2020-09-23,52400,                   8.03,                   0.90,                   5.19,                   1.03,                   3.24
2020-09-24,48850,                   7.49,                   0.84,                   4.84,                   0.96,                   3.48
2020-09-25,47600,                   7.29,                   0.82,                   4.71,                   0.94,                   3.57
2020-09-28,48500,                   7.43,                   0.83,                   4.80,                   0.95,                   3.51
2020-09-29,49650,                   7.61,                   0.85,                   4.92,                   0.98,                   3.42
2020-10-05,50700,                   7.77,                   0.87,                   5.02,                   1.00,                   3.35
2020-10-06,50400,                   7.72,                   0.87,                   4.99,                   0.99,                   3.37
2020-10-07,51100,                   7.83,                   0.88,                   5.06,                   1.01,                   3.33
2020-10-08,53000,                   8.12,                   0.91,                   5.25,                   1.04,                   3.21
2020-10-12,52900,                   8.11,                   0.91,                   5.24,                   1.04,                   3.21
2020-10-13,51700,                   7.92,                   0.89,                   5.12,                   1.02,                   3.29
2020-10-14,52700,                   8.08,                   0.90,                   5.22,                   1.04,                   3.23
2020-10-15,53400,                   8.18,                   0.92,                   5.29,                   1.05,                   3.18
2020-10-16,53200,                   8.15,                   0.91,                   5.27,                   1.05,                   3.20
2020-10-19,53900,                   8.26,                   0.93,                   5.34,                   1.06,                   3.15
2020-10-20,51600,                   7.91,                   0.89,                   5.11,                   1.02,                   3.29
2020-10-21,51500,                   7.89,                   0.88,                   5.10,                   1.01,                   3.30
2020-10-22,50300,                   7.71,                   0.86,                   4.98,                   0.99,                   3.38
2020-10-23,50400,                   7.72,                   0.87,                   4.99,                   0.99,                   3.37
2020-10-26,49000,                   7.51,                   0.84,                   4.85,                   0.96,                   3.47
2020-10-27,49050,                   7.52,                   0.84,                   4.86,                   0.97,                   3.47
2020-10-28,50300,                   7.71,                   0.86,                   4.98,                   0.99,                   3.38
2020-10-29,49300,                   7.55,                   0.85,                   4.88,                   0.97,                   3.45
2020-10-30,48500,                   7.43,                   0.83,                   4.80,                   0.95,                   3.51
2020-11-02,48900,                   7.49,                   0.84,                   4.84,                   0.96,                   3.48
2020-11-03,51100,                   7.83,                   0.88,                   5.06,                   1.01,                   3.33
2020-11-04,52200,                   8.00,                   0.90,                   5.17,                   1.03,                   3.26
2020-11-05,53200,                   8.15,                   0.91,                   5.27,                   1.05,                   3.20
2020-11-06,53100,                   8.14,                   0.91,                   5.26,                   1.04,                   3.20
2020-11-09,54200,                   8.31,                   0.93,                   5.37,                   1.07,                   3.14
2020-11-10,54600,                   8.37,                   0.94,                   5.41,                   1.07,                   3.11
2020-11-11,53400,                   8.18,                   0.92,                   5.29,                   1.05,                   3.18
2020-11-12,52500,                   8.04,                   0.90,                   5.20,                   1.03,                   3.24
2020-11-13,53000,                   8.12,                   0.91,                   5.25,                   1.04,                   3.21
2020-11-16,53700,                   8.23,                   0.92,                   5.32,                   1.06,                   3.17
2020-11-17,52500,                   8.04,                   0.90,                   5.20,                   1.03,                   3.24
2020-11-18,52400,                   8.03,                   0.90,                   5.19,                   1.03,                   3.24
2020-11-19,57200,                   8.76,                   0.98,                   5.66,                   1.13,                   2.97
2020-11-20,57600,                   8.83,                   0.99,                   5.70,                   1.13,                   2.95
2020-11-23,57600,                   8.83,                   0.99,                   5.70,                   1.13,                   2.95
2020-11-24,59400,                   9.10,                   1.02,                   5.88,                   1.17,                   2.86
2020-11-25,57100,                   8.75,                   0.98,                   5.65,                   1.12,                   2.98
2020-11-26,56000,                   8.58,                   0.96,                   5.54,                   1.10,                   3.04
2020-11-27,56400,                   8.64,                   0.97,                   5.58,                   1.11,                   3.01
2020-11-30,55000,                   8.43,                   0.94,                   5.45,                   1.08,                   3.09
2020-12-01,56600,                   8.67,                   0.97,                   5.60,                   1.11,                   3.00
2020-12-02,57900,                   8.87,                   0.99,                   5.73,                   1.14,                   2.94
2020-12-03,58000,                   8.89,                   1.00,                   5.74,                   1.14,                   2.93
2020-12-04,59300,                   9.09,                   1.02,                   5.87,                   1.17,                   2.87
2020-12-07,57500,                   8.81,                   0.99,                   5.69,                   1.13,                   2.96
2020-12-08,56000,                   8.58,                   0.96,                   5.54,                   1.10,                   3.04
2020-12-09,56400,                   8.64,                   0.97,                   5.58,                   1.11,                   3.01
2020-12-10,55500,                   8.50,                   0.95,                   5.49,                   1.09,                   3.06
2020-12-11,55800,                   8.55,                   0.96,                   5.52,                   1.10,                   3.05
2020-12-14,54100,                   8.29,                   0.93,                   5.36,                   1.06,                   3.14
2020-12-15,53300,                   8.17,                   0.92,                   5.28,                   1.05,                   3.19
2020-12-16,53700,                   8.23,                   0.92,                   5.32,                   1.06,                   3.17
2020-12-17,54400,                   8.34,                   0.93,                   5.39,                   1.07,                   3.13
2020-12-18,54900,                   8.41,                   0.94,                   5.44,                   1.08,                   3.10
2020-12-21,55400,                   8.49,                   0.95,                   5.48,                   1.09,                   3.07
2020-12-22,53900,                   8.26,                   0.93,                   5.34,                   1.06,                   3.15
2020-12-23,53300,                   8.17,                   0.92,                   5.28,                   1.05,                   3.19
2020-12-24,54800,                   8.40,                   0.94,                   5.43,                   1.08,                   3.10
2020-12-28,54800,                   8.40,                   0.94,                   5.43,                   1.08,                   3.10
2020-12-29,53400,                   8.18,                   0.92,                   5.29,                   1.05,                   3.18
2020-12-30,55200,                   8.46,                   0.95,                   5.46,                   1.09,                   3.08
2021-01-04,55100,                   8.44,                   0.95,                   5.46,                   1.08,                   3.09
2021-01-05,57200,                   8.76,                   0.98,                   5.66,                   1.13,                   2.97
2021-01-06,56600,                   8.67,                   0.97,                   5.60,                   1.11,                   3.00
2021-01-07,58000,                   8.89,                   1.00,                   5.74,                   1.14,                   2.93
2021-01-08,58700,                   8.99,                   1.01,                   5.81,                   1.15,                   2.90
2021-01-11,57400,                   8.80,                   0.99,                   5.68,                   1.13,                   2.96
2021-01-12,56400,                   8.64,                   0.97,                   5.58,                   1.11,                   3.01
2021-01-13,56600,                   8.67,                   0.97,                   5.60,                   1.11,                   3.00
2021-01-14,56400,                   8.64,                   0.97,                   5.58,                   1.11,                   3.01
2021-01-15,55500,                   8.50,                   0.95,                   5.49,                   1.09,                   3.06
2021-01-18,54000,                   8.27,                   0.93,                   5.35,                   1.06,                   3.15
2021-01-19,54800,                   8.40,                   0.94,                   5.43,                   1.08,                   3.10
2021-01-20,57600,                   8.83,                   0.99,                   5.70,                   1.13,                   2.95
2021-01-21,58300,                   8.93,                   1.00,                   5.77,                   1.15,                   2.92
2021-01-22,60700,                   9.30,                   1.04,                   6.01,                   1.19,                   2.80
2021-01-25,60500,                   9.27,                   1.04,                   5.99,                   1.19,                   2.81
2021-01-26,58800,                   9.01,                   1.01,                   5.82,                   1.16,                   2.89
2021-01-27,57800,                   8.86,                   0.99,                   5.72,                   1.14,                   2.94
2021-01-28,56400,                   8.64,                   0.97,                   5.58,                   1.11,                   3.01
2021-01-29,54400,                   8.34,                   0.93,                   5.39,                   1.07,                   3.13
2021-02-01,55700,                   8.54,                   0.96,                   5.51,                   1.10,                   3.05
2021-02-02,56000,                   8.58,                   0.96,                   5.54,                   1.10,                   3.04
2021-02-03,56100,                   8.60,                   0.96,                   5.55,                   1.10,                   3.03
2021-02-04,55500,                   8.50,                   0.95,                   5.49,                   1.09,                   3.06
2021-02-05,56900,                   8.72,                   0.98,                   5.63,                   1.12,                   2.99
2021-02-08,57800,                   8.86,                   0.99,                   5.72,                   1.14,                   2.94
2021-02-09,56200,                   8.61,                   0.97,                   5.56,                   1.11,                   3.02
2021-02-10,56500,                   8.66,                   0.97,                   5.59,                   1.11,                   3.01
2021-02-15,56900,                   8.72,                   0.98,                   5.63,                   1.12,                   2.99
2021-02-16,56800,                   8.70,                   0.98,                   5.62,                   1.12,                   2.99
2021-02-17,55800,                   8.55,                   0.96,                   5.52,                   1.10,                   3.05
2021-02-18,54500,                   8.35,                   0.94,                   5.40,                   1.07,                   3.12
2021-02-19,54300,                   8.32,                   0.93,                   5.38,                   1.07,                   3.13
2021-02-22,54100,                   8.29,                   0.93,                   5.36,                   1.06,                   3.14
2021-02-23,54800,                   8.40,                   0.94,                   5.43,                   1.08,                   3.10
2021-02-24,52700,                   8.08,                   0.90,                   5.22,                   1.04,                   3.23
2021-02-25,54000,                   8.27,                   0.93,                   5.35,                   1.06,                   3.15
2021-02-26,53400,                   8.18,                   0.92,                   5.29,                   1.05,                   3.18
2021-03-02,52500,                   8.04,                   0.90,                   5.20,                   1.03,                   3.24
2021-03-03,52600,                   8.06,                   0.90,                   5.21,                   1.03,                   3.23
2021-03-04,51800,                   7.94,                   0.89,                   5.13,                   1.02,                   3.28
2021-03-05,51300,                   7.86,                   0.88,                   5.08,                   1.01,                   3.31
2021-03-08,51100,                   7.83,                   0.88,                   5.06,                   1.01,                   3.33
2021-03-09,51500,                   7.89,                   0.88,                   5.10,                   1.01,                   3.30
2021-03-10,51400,                   7.88,                   0.88,                   5.09,                   1.01,                   3.31
2021-03-11,51800,                   7.94,                   0.89,                   5.13,                   1.02,                   3.28
2021-03-12,52700,                   6.84,                   0.82,                   4.45,                   1.08,                   2.85
2021-03-15,54000,                   7.01,                   0.84,                   4.56,                   1.10,                   2.78
2021-03-16,54000,                   7.01,                   0.84,                   4.56,                   1.10,                   2.78
2021-03-17,55200,                   7.16,                   0.86,                   4.66,                   1.13,                   2.72
2021-03-18,55500,                   7.20,                   0.86,                   4.69,                   1.13,                   2.70
2021-03-19,54300,                   7.05,                   0.84,                   4.59,                   1.11,                   2.76
2021-03-22,56800,                   7.37,                   0.88,                   4.80,                   1.16,                   2.64
2021-03-23,57200,                   7.42,                   0.89,                   4.83,                   1.17,                   2.62
2021-03-24,56400,                   7.32,                   0.88,                   4.77,                   1.15,                   2.66
2021-03-25,57000,                   7.40,                   0.89,                   4.82,                   1.16,                   2.63
2021-03-26,57400,                   7.45,                   0.89,                   4.85,                   1.17,                   2.61
2021-03-29,56500,                   7.33,                   0.88,                   4.77,                   1.15,                   2.65
2021-03-30,57300,                   7.44,                   0.89,                   4.84,                   1.17,                   2.62
2021-03-31,58700,                   7.62,                   0.91,                   4.96,                   1.20,                   2.56
2021-04-01,57800,                   7.50,                   0.90,                   4.88,                   1.18,                   2.60
2021-04-02,57700,                   7.49,                   0.90,                   4.87,                   1.18,                   2.60
2021-04-05,61400,                   7.97,                   0.95,                   5.19,                   1.25,                   2.44
2021-04-06,61200,                   7.94,                   0.95,                   5.17,                   1.25,                   2.45
2021-04-07,61200,                   7.94,                   0.95,                   5.17,                   1.25,                   2.45
2021-04-08,61700,                   8.01,                   0.96,                   5.21,                   1.26,                   2.43
