,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2019-07-29,73300,                   6.53,                   0.68,                   5.97,                   1.57,                   2.89
2019-07-30,73300,                   6.53,                   0.68,                   5.97,                   1.57,                   2.89
2019-07-31,70700,                   6.30,                   0.65,                   5.76,                   1.52,                   2.99
2019-08-01,71300,                   6.36,                   0.66,                   5.81,                   1.53,                   2.97
2019-08-02,71400,                   6.36,                   0.66,                   5.82,                   1.53,                   2.97
2019-08-05,71000,                   6.33,                   0.66,                   5.78,                   1.52,                   2.98
2019-08-06,69200,                   6.17,                   0.64,                   5.64,                   1.48,                   3.06
2019-08-07,68100,                   6.07,                   0.63,                   5.55,                   1.46,                   3.11
2019-08-08,68600,                   6.11,                   0.63,                   5.59,                   1.47,                   3.09
2019-08-09,69100,                   6.16,                   0.64,                   5.63,                   1.48,                   3.06
2019-08-12,69100,                   6.16,                   0.64,                   5.63,                   1.48,                   3.06
2019-08-13,69300,                   6.18,                   0.64,                   5.64,                   1.49,                   3.06
2019-08-14,70000,                   6.24,                   0.65,                   5.70,                   1.50,                   3.02
2019-08-16,68800,                   6.13,                   0.63,                   5.60,                   1.48,                   3.08
2019-08-19,68900,                   6.14,                   0.64,                   5.61,                   1.48,                   3.07
2019-08-20,69400,                   6.19,                   0.64,                   5.65,                   1.49,                   3.05
2019-08-21,70300,                   6.27,                   0.65,                   5.73,                   1.51,                   3.01
2019-08-22,70100,                   6.25,                   0.65,                   5.71,                   1.50,                   3.02
2019-08-23,70200,                   6.26,                   0.65,                   5.72,                   1.51,                   3.02
2019-08-26,69800,                   6.22,                   0.64,                   5.69,                   1.50,                   3.03
2019-08-27,69700,                   6.21,                   0.64,                   5.68,                   1.50,                   3.04
2019-08-28,69700,                   6.21,                   0.64,                   5.68,                   1.50,                   3.04
2019-08-29,69800,                   6.22,                   0.64,                   5.69,                   1.50,                   3.03
2019-08-30,71200,                   6.35,                   0.66,                   5.80,                   1.53,                   2.97
2019-09-02,71200,                   6.35,                   0.66,                   5.80,                   1.53,                   2.97
2019-09-03,70900,                   6.32,                   0.65,                   5.77,                   1.52,                   2.99
2019-09-04,71700,                   6.39,                   0.66,                   5.84,                   1.54,                   2.95
2019-09-05,71100,                   6.34,                   0.66,                   5.79,                   1.53,                   2.98
2019-09-06,71900,                   6.41,                   0.66,                   5.86,                   1.54,                   2.94
2019-09-09,71900,                   6.41,                   0.66,                   5.86,                   1.54,                   2.94
2019-09-10,72200,                   6.44,                   0.67,                   5.88,                   1.55,                   2.93
2019-09-11,70300,                   6.27,                   0.65,                   5.73,                   1.51,                   3.01
2019-09-16,70800,                   6.31,                   0.65,                   5.77,                   1.52,                   2.99
2019-09-17,71400,                   6.36,                   0.66,                   5.82,                   1.53,                   2.97
2019-09-18,71700,                   6.39,                   0.66,                   5.84,                   1.54,                   2.95
2019-09-19,71000,                   6.33,                   0.66,                   5.78,                   1.52,                   2.98
2019-09-20,71100,                   6.34,                   0.66,                   5.79,                   1.53,                   2.98
2019-09-23,71600,                   6.38,                   0.66,                   5.83,                   1.54,                   2.96
2019-09-24,71500,                   6.37,                   0.66,                   5.82,                   1.53,                   2.96
2019-09-25,70700,                   6.30,                   0.65,                   5.76,                   1.52,                   2.99
2019-09-26,70000,                   6.24,                   0.65,                   5.70,                   1.50,                   3.02
2019-09-27,68900,                   6.14,                   0.64,                   5.61,                   1.48,                   3.07
2019-09-30,70000,                   6.24,                   0.65,                   5.70,                   1.50,                   3.02
2019-10-01,69500,                   6.19,                   0.64,                   5.66,                   1.49,                   3.05
2019-10-02,68100,                   6.07,                   0.63,                   5.55,                   1.46,                   3.11
2019-10-04,67100,                   5.98,                   0.62,                   5.47,                   1.44,                   3.16
2019-10-07,67400,                   6.01,                   0.62,                   5.49,                   1.45,                   3.14
2019-10-08,67500,                   6.02,                   0.62,                   5.50,                   1.45,                   3.14
2019-10-10,67300,                   6.00,                   0.62,                   5.48,                   1.44,                   3.15
2019-10-11,68600,                   6.11,                   0.63,                   5.59,                   1.47,                   3.09
2019-10-14,69200,                   6.17,                   0.64,                   5.64,                   1.48,                   3.06
2019-10-15,69700,                   6.21,                   0.64,                   5.68,                   1.50,                   3.04
2019-10-16,69700,                   6.21,                   0.64,                   5.68,                   1.50,                   3.04
2019-10-17,69700,                   6.21,                   0.64,                   5.68,                   1.50,                   3.04
2019-10-18,69500,                   6.19,                   0.64,                   5.66,                   1.49,                   3.05
2019-10-21,70100,                   6.25,                   0.65,                   5.71,                   1.50,                   3.02
2019-10-22,69600,                   6.20,                   0.64,                   5.67,                   1.49,                   3.04
2019-10-23,68100,                   6.07,                   0.63,                   5.55,                   1.46,                   3.11
2019-10-24,68100,                   6.07,                   0.63,                   5.55,                   1.46,                   3.11
2019-10-25,68800,                   6.13,                   0.63,                   5.60,                   1.48,                   3.08
2019-10-28,69200,                   6.17,                   0.64,                   5.64,                   1.48,                   3.06
2019-10-29,69500,                   6.19,                   0.64,                   5.66,                   1.49,                   3.05
2019-10-30,69100,                   6.16,                   0.64,                   5.63,                   1.48,                   3.06
2019-10-31,69400,                   6.19,                   0.64,                   5.65,                   1.49,                   3.05
2019-11-01,70100,                   6.25,                   0.65,                   5.71,                   1.50,                   3.02
2019-11-04,70900,                   6.32,                   0.65,                   5.77,                   1.52,                   2.99
2019-11-05,72200,                   6.44,                   0.67,                   5.88,                   1.55,                   2.93
2019-11-06,72100,                   6.43,                   0.67,                   5.87,                   1.55,                   2.94
2019-11-07,71800,                   6.40,                   0.66,                   5.85,                   1.54,                   2.95
2019-11-08,72400,                   6.45,                   0.67,                   5.90,                   1.55,                   2.92
2019-11-11,71800,                   6.40,                   0.66,                   5.85,                   1.54,                   2.95
2019-11-12,72900,                   6.50,                   0.67,                   5.94,                   1.56,                   2.90
2019-11-13,72200,                   6.44,                   0.67,                   5.88,                   1.55,                   2.93
2019-11-14,72900,                   6.50,                   0.67,                   5.94,                   1.56,                   2.90
2019-11-15,72800,                   6.49,                   0.67,                   5.93,                   1.56,                   2.91
2019-11-18,73200,                   6.52,                   0.68,                   5.96,                   1.57,                   2.89
2019-11-19,73900,                   6.59,                   0.68,                   6.02,                   1.59,                   2.86
2019-11-20,73500,                   6.55,                   0.68,                   5.99,                   1.58,                   2.88
2019-11-21,72700,                   6.48,                   0.67,                   5.92,                   1.56,                   2.91
2019-11-22,73100,                   6.52,                   0.67,                   5.95,                   1.57,                   2.90
2019-11-25,73200,                   6.52,                   0.68,                   5.96,                   1.57,                   2.89
2019-11-26,72000,                   6.42,                   0.66,                   5.86,                   1.54,                   2.94
2019-11-27,72200,                   6.44,                   0.67,                   5.88,                   1.55,                   2.93
2019-11-28,72300,                   6.44,                   0.67,                   5.89,                   1.55,                   2.93
2019-11-29,71000,                   6.33,                   0.66,                   5.78,                   1.52,                   2.98
2019-12-02,72100,                   6.43,                   0.67,                   5.87,                   1.55,                   2.94
2019-12-03,71800,                   6.40,                   0.66,                   5.85,                   1.54,                   2.95
2019-12-04,72200,                   6.44,                   0.67,                   5.88,                   1.55,                   2.93
2019-12-05,70800,                   6.31,                   0.65,                   5.77,                   1.52,                   2.99
2019-12-06,72500,                   6.46,                   0.67,                   5.91,                   1.56,                   2.92
2019-12-09,72600,                   6.47,                   0.67,                   5.91,                   1.56,                   2.92
2019-12-10,74000,                   6.60,                   0.68,                   6.03,                   1.59,                   2.86
2019-12-11,74800,                   6.67,                   0.69,                   6.09,                   1.60,                   2.83
2019-12-12,75400,                   6.72,                   0.70,                   6.14,                   1.62,                   2.81
2019-12-13,75100,                   6.69,                   0.69,                   6.12,                   1.61,                   2.82
2019-12-16,74700,                   6.66,                   0.69,                   6.08,                   1.60,                   2.83
2019-12-17,74800,                   6.67,                   0.69,                   6.09,                   1.60,                   2.83
2019-12-18,74500,                   6.64,                   0.69,                   6.07,                   1.60,                   2.84
2019-12-19,74700,                   6.66,                   0.69,                   6.08,                   1.60,                   2.83
2019-12-20,74400,                   6.63,                   0.69,                   6.06,                   1.60,                   2.85
2019-12-23,74800,                   6.67,                   0.69,                   6.09,                   1.60,                   2.83
2019-12-24,74900,                   6.68,                   0.69,                   6.10,                   1.61,                   2.83
2019-12-26,74900,                   6.68,                   0.69,                   6.10,                   1.61,                   2.83
2019-12-27,74400,                   6.63,                   0.69,                   6.06,                   1.60,                   2.85
2019-12-30,73800,                   6.58,                   0.68,                   6.01,                   1.58,                   2.87
2020-01-02,71100,                  10.94,                   0.63,                   9.40,                   1.81,                   3.28
2020-01-03,71600,                  11.01,                   0.63,                   9.47,                   1.82,                   3.25
2020-01-06,71500,                  11.00,                   0.63,                   9.46,                   1.82,                   3.26
2020-01-07,72500,                  11.15,                   0.64,                   9.59,                   1.84,                   3.21
2020-01-08,71300,                  10.97,                   0.63,                   9.43,                   1.81,                   3.27
2020-01-09,71200,                  10.95,                   0.63,                   9.42,                   1.81,                   3.27
2020-01-10,70100,                  10.78,                   0.62,                   9.27,                   1.78,                   3.32
2020-01-13,71800,                  11.05,                   0.63,                   9.50,                   1.83,                   3.24
2020-01-14,73100,                  11.25,                   0.64,                   9.67,                   1.86,                   3.19
2020-01-15,73300,                  11.28,                   0.65,                   9.70,                   1.86,                   3.18
2020-01-16,73400,                  11.29,                   0.65,                   9.71,                   1.87,                   3.17
2020-01-17,72800,                  11.20,                   0.64,                   9.63,                   1.85,                   3.20
2020-01-20,73700,                  11.34,                   0.65,                   9.75,                   1.87,                   3.16
2020-01-21,73900,                  11.37,                   0.65,                   9.77,                   1.88,                   3.15
2020-01-22,74200,                  11.41,                   0.65,                   9.81,                   1.89,                   3.14
2020-01-23,73500,                  11.31,                   0.65,                   9.72,                   1.87,                   3.17
2020-01-28,71900,                  11.06,                   0.63,                   9.51,                   1.83,                   3.24
2020-01-29,71900,                  11.06,                   0.63,                   9.51,                   1.83,                   3.24
2020-01-30,72900,                  11.21,                   0.64,                   9.64,                   1.85,                   3.19
2020-01-31,70300,                  10.81,                   0.62,                   9.30,                   1.79,                   3.31
2020-02-03,69800,                  10.74,                   0.62,                   9.23,                   1.77,                   3.34
2020-02-04,71500,                  11.00,                   0.63,                   9.46,                   1.82,                   3.26
2020-02-05,72200,                  11.11,                   0.64,                   9.55,                   1.84,                   3.23
2020-02-06,74200,                  11.41,                   0.65,                   9.81,                   1.89,                   3.14
2020-02-07,74100,                  11.40,                   0.65,                   9.80,                   1.88,                   3.14
2020-02-10,74200,                  11.41,                   0.65,                   9.81,                   1.89,                   3.14
2020-02-11,75600,                  11.63,                   0.67,                  10.00,                   1.92,                   3.08
2020-02-12,80100,                  12.32,                   0.71,                  10.60,                   2.04,                   2.91
2020-02-13,79000,                  12.15,                   0.70,                  10.45,                   2.01,                   2.95
2020-02-14,76900,                  11.83,                   0.68,                  10.17,                   1.96,                   3.03
2020-02-17,76800,                  11.81,                   0.68,                  10.16,                   1.95,                   3.03
2020-02-18,77700,                  11.95,                   0.69,                  10.28,                   1.98,                   3.00
2020-02-19,77100,                  11.86,                   0.68,                  10.20,                   1.96,                   3.02
2020-02-20,76000,                  11.69,                   0.67,                  10.05,                   1.93,                   3.06
2020-02-21,74300,                  11.43,                   0.66,                   9.83,                   1.89,                   3.13
2020-02-24,71700,                  11.03,                   0.63,                   9.48,                   1.82,                   3.25
2020-02-25,71700,                  11.03,                   0.63,                   9.48,                   1.82,                   3.25
2020-02-26,70800,                  10.89,                   0.62,                   9.36,                   1.80,                   3.29
2020-02-27,70000,                  10.77,                   0.62,                   9.26,                   1.78,                   3.33
2020-02-28,67500,                  10.38,                   0.60,                   8.93,                   1.72,                   3.45
2020-03-02,67800,                  10.43,                   0.60,                   8.97,                   1.72,                   3.43
2020-03-03,68300,                  10.51,                   0.60,                   9.03,                   1.74,                   3.41
2020-03-04,68100,                  10.48,                   0.60,                   9.01,                   1.73,                   3.42
2020-03-05,70300,                  10.81,                   0.62,                   9.30,                   1.79,                   3.31
2020-03-06,68400,                  10.52,                   0.60,                   9.05,                   1.74,                   3.40
2020-03-09,66200,                  10.18,                   0.58,                   8.76,                   1.68,                   3.52
2020-03-10,66900,                  10.29,                   0.59,                   8.85,                   1.70,                   3.48
2020-03-11,65300,                  10.05,                   0.58,                   8.64,                   1.66,                   3.57
2020-03-12,62400,                   9.60,                   0.55,                   8.25,                   1.59,                   3.73
2020-03-13,60800,                   9.35,                   0.54,                   8.04,                   1.55,                   3.83
2020-03-16,58300,                   8.97,                   0.51,                   7.71,                   1.48,                   3.99
2020-03-17,54600,                   8.40,                   0.48,                   7.22,                   1.39,                   4.27
2020-03-18,50800,                   7.82,                   0.45,                   6.72,                   1.29,                   4.58
2020-03-19,48000,                   7.38,                   0.42,                   6.35,                   1.22,                   4.85
2020-03-20,48500,                   7.46,                   0.43,                   6.42,                   1.23,                   4.80
2020-03-23,46250,                   7.12,                   0.41,                   6.12,                   1.18,                   5.04
2020-03-24,51700,                   7.95,                   0.46,                   6.84,                   1.31,                   4.50
2020-03-25,59100,                   9.09,                   0.52,                   7.82,                   1.50,                   3.94
2020-03-26,56300,                   8.66,                   0.50,                   7.45,                   1.43,                   4.14
2020-03-27,58800,                   9.05,                   0.52,                   7.78,                   1.49,                   3.96
2020-03-30,58900,                   9.06,                   0.52,                   7.79,                   1.50,                   3.95
2020-03-31,59000,                   9.08,                   0.52,                   7.80,                   1.50,                   3.95
2020-04-01,55500,                   8.54,                   0.49,                   7.34,                   1.41,                   4.20
2020-04-02,54600,                   8.40,                   0.48,                   7.22,                   1.39,                   4.27
2020-04-03,56000,                   8.62,                   0.49,                   7.41,                   1.42,                   4.16
2020-04-06,61100,                   9.40,                   0.54,                   8.08,                   1.55,                   3.81
2020-04-07,61700,                   9.49,                   0.54,                   8.16,                   1.57,                   3.77
2020-04-08,59700,                   9.18,                   0.53,                   7.90,                   1.52,                   3.90
2020-04-09,61700,                   9.49,                   0.54,                   8.16,                   1.57,                   3.77
2020-04-10,60300,                   9.28,                   0.53,                   7.98,                   1.53,                   3.86
2020-04-13,58700,                   9.03,                   0.52,                   7.76,                   1.49,                   3.97
2020-04-14,60200,                   9.26,                   0.53,                   7.96,                   1.53,                   3.87
2020-04-16,62700,                   9.65,                   0.55,                   8.29,                   1.59,                   3.71
2020-04-17,62100,                   9.55,                   0.55,                   8.21,                   1.58,                   3.75
2020-04-20,60600,                   9.32,                   0.53,                   8.02,                   1.54,                   3.84
2020-04-21,62300,                   9.58,                   0.55,                   8.24,                   1.58,                   3.74
2020-04-22,62100,                   9.55,                   0.55,                   8.21,                   1.58,                   3.75
2020-04-23,63300,                   9.74,                   0.56,                   8.37,                   1.61,                   3.68
2020-04-24,62000,                   9.54,                   0.55,                   8.20,                   1.58,                   3.76
2020-04-27,62300,                   9.58,                   0.55,                   8.24,                   1.58,                   3.74
2020-04-28,62500,                   9.62,                   0.55,                   8.27,                   1.59,                   3.73
2020-04-29,62000,                   9.54,                   0.55,                   8.20,                   1.58,                   3.76
2020-05-04,59600,                   9.17,                   0.53,                   7.88,                   1.52,                   3.91
2020-05-06,61400,                   9.45,                   0.54,                   8.12,                   1.56,                   3.79
2020-05-07,61000,                   9.38,                   0.54,                   8.07,                   1.55,                   3.82
2020-05-08,61600,                   9.48,                   0.54,                   8.15,                   1.57,                   3.78
2020-05-11,62000,                   9.54,                   0.55,                   8.20,                   1.58,                   3.76
2020-05-12,61300,                   9.43,                   0.54,                   8.11,                   1.56,                   3.80
2020-05-13,60700,                   9.34,                   0.54,                   8.03,                   1.54,                   3.84
2020-05-14,61400,                   9.45,                   0.54,                   8.12,                   1.56,                   3.79
2020-05-15,62500,                   9.62,                   0.55,                   8.27,                   1.59,                   3.73
2020-05-18,61400,                   9.45,                   0.54,                   8.12,                   1.56,                   3.79
2020-05-19,64500,                   9.92,                   0.57,                   8.53,                   1.64,                   3.61
2020-05-20,63500,                   9.77,                   0.56,                   8.40,                   1.61,                   3.67
2020-05-21,64000,                   9.85,                   0.56,                   8.47,                   1.63,                   3.64
2020-05-22,62700,                   9.65,                   0.55,                   8.29,                   1.59,                   3.71
2020-05-25,63300,                   9.74,                   0.56,                   8.37,                   1.61,                   3.68
2020-05-26,64800,                   9.97,                   0.57,                   8.57,                   1.65,                   3.59
2020-05-27,64800,                   9.97,                   0.57,                   8.57,                   1.65,                   3.59
2020-05-28,64600,                   9.94,                   0.57,                   8.54,                   1.64,                   3.61
2020-05-29,63100,                   9.71,                   0.56,                   8.35,                   1.60,                   3.69
2020-06-01,64600,                   9.94,                   0.57,                   8.54,                   1.64,                   3.61
2020-06-02,66300,                  10.20,                   0.58,                   8.77,                   1.69,                   3.51
2020-06-03,67900,                  10.45,                   0.60,                   8.98,                   1.73,                   3.43
2020-06-04,71400,                  10.98,                   0.63,                   9.44,                   1.82,                   3.26
2020-06-05,73600,                  11.32,                   0.65,                   9.74,                   1.87,                   3.16
2020-06-08,72500,                  11.15,                   0.64,                   9.59,                   1.84,                   3.21
2020-06-09,72500,                  11.15,                   0.64,                   9.59,                   1.84,                   3.21
2020-06-10,73400,                  11.29,                   0.65,                   9.71,                   1.87,                   3.17
2020-06-11,74100,                  11.40,                   0.65,                   9.80,                   1.88,                   3.14
2020-06-12,72000,                  11.08,                   0.64,                   9.52,                   1.83,                   3.23
2020-06-15,68900,                  10.60,                   0.61,                   9.11,                   1.75,                   3.38
2020-06-16,72800,                  11.20,                   0.64,                   9.63,                   1.85,                   3.20
2020-06-17,79100,                  12.17,                   0.70,                  10.46,                   2.01,                   2.94
2020-06-18,76100,                  11.71,                   0.67,                  10.07,                   1.93,                   3.06
2020-06-19,75300,                  11.58,                   0.66,                   9.96,                   1.91,                   3.09
2020-06-22,73100,                  11.25,                   0.64,                   9.67,                   1.86,                   3.19
2020-06-23,73300,                  11.28,                   0.65,                   9.70,                   1.86,                   3.18
2020-06-24,74400,                  11.45,                   0.66,                   9.84,                   1.89,                   3.13
2020-06-25,71700,                  11.03,                   0.63,                   9.48,                   1.82,                   3.25
2020-06-26,73600,                  11.32,                   0.65,                   9.74,                   1.87,                   3.16
2020-06-29,71400,                  10.98,                   0.63,                   9.44,                   1.82,                   3.26
2020-06-30,71200,                  10.95,                   0.63,                   9.42,                   1.81,                   3.27
2020-07-01,71400,                  10.98,                   0.63,                   9.44,                   1.82,                   3.26
2020-07-02,72200,                  11.11,                   0.64,                   9.55,                   1.84,                   3.23
2020-07-03,71800,                  11.05,                   0.63,                   9.50,                   1.83,                   3.24
2020-07-06,72000,                  11.08,                   0.64,                   9.52,                   1.83,                   3.23
2020-07-07,71300,                  10.97,                   0.63,                   9.43,                   1.81,                   3.27
2020-07-08,69300,                  10.66,                   0.61,                   9.17,                   1.76,                   3.36
2020-07-09,70100,                  10.78,                   0.62,                   9.27,                   1.78,                   3.32
2020-07-10,67900,                  10.45,                   0.60,                   8.98,                   1.73,                   3.43
2020-07-13,70200,                  10.80,                   0.62,                   9.29,                   1.78,                   3.32
2020-07-14,72800,                  11.20,                   0.64,                   9.63,                   1.85,                   3.20
2020-07-15,73600,                  11.32,                   0.65,                   9.74,                   1.87,                   3.16
2020-07-16,73400,                  11.29,                   0.65,                   9.71,                   1.87,                   3.17
2020-07-17,72200,                  11.11,                   0.64,                   9.55,                   1.84,                   3.23
2020-07-20,71800,                  11.05,                   0.63,                   9.50,                   1.83,                   3.24
2020-07-21,72200,                  11.11,                   0.64,                   9.55,                   1.84,                   3.23
2020-07-22,73200,                  11.26,                   0.65,                   9.68,                   1.86,                   3.18
2020-07-23,72600,                  11.17,                   0.64,                   9.60,                   1.85,                   3.21
2020-07-24,72100,                  11.09,                   0.64,                   9.54,                   1.83,                   3.23
2020-07-27,74300,                  11.43,                   0.66,                   9.83,                   1.89,                   3.13
2020-07-28,75800,                  11.66,                   0.67,                  10.03,                   1.93,                   3.07
2020-07-29,74200,                  11.41,                   0.65,                   9.81,                   1.89,                   3.14
2020-07-30,73400,                  11.29,                   0.65,                   9.71,                   1.87,                   3.17
2020-07-31,74000,                  11.38,                   0.65,                   9.79,                   1.88,                   3.15
2020-08-03,74800,                  11.51,                   0.66,                   9.89,                   1.90,                   3.11
2020-08-04,78200,                  12.03,                   0.69,                  10.34,                   1.99,                   2.98
2020-08-05,82300,                  12.66,                   0.73,                  10.89,                   2.09,                   2.83
2020-08-06,82600,                  12.71,                   0.73,                  10.93,                   2.10,                   2.82
2020-08-07,86000,                  13.23,                   0.76,                  11.38,                   2.19,                   2.71
2020-08-10,90000,                  13.85,                   0.79,                  11.90,                   2.29,                   2.59
2020-08-11,87300,                  13.43,                   0.77,                  11.55,                   2.22,                   2.67
2020-08-12,88600,                  13.63,                   0.78,                  11.72,                   2.25,                   2.63
2020-08-13,90000,                  13.85,                   0.79,                  11.90,                   2.29,                   2.59
2020-08-14,86000,                  13.23,                   0.76,                  11.38,                   2.19,                   2.71
2020-08-18,82500,                  12.69,                   0.73,                  10.91,                   2.10,                   2.82
2020-08-19,82700,                  12.72,                   0.73,                  10.94,                   2.10,                   2.82
2020-08-20,79100,                  12.17,                   0.70,                  10.46,                   2.01,                   2.94
2020-08-21,85800,                  13.20,                   0.76,                  11.35,                   2.18,                   2.71
2020-08-24,85400,                  13.14,                   0.75,                  11.30,                   2.17,                   2.73
2020-08-25,87800,                  13.51,                   0.77,                  11.61,                   2.23,                   2.65
2020-08-26,88100,                  13.55,                   0.78,                  11.65,                   2.24,                   2.64
2020-08-27,85300,                  13.12,                   0.75,                  11.28,                   2.17,                   2.73
2020-08-28,84800,                  13.05,                   0.75,                  11.22,                   2.16,                   2.75
2020-08-31,82700,                  12.72,                   0.73,                  10.94,                   2.10,                   2.82
2020-09-01,82700,                  12.72,                   0.73,                  10.94,                   2.10,                   2.82
2020-09-02,83300,                  12.81,                   0.73,                  11.02,                   2.12,                   2.80
2020-09-03,83000,                  12.77,                   0.73,                  10.98,                   2.11,                   2.81
2020-09-04,80100,                  12.32,                   0.71,                  10.60,                   2.04,                   2.91
2020-09-07,80000,                  12.31,                   0.71,                  10.58,                   2.03,                   2.91
2020-09-08,79500,                  12.23,                   0.70,                  10.52,                   2.02,                   2.93
2020-09-09,79500,                  12.23,                   0.70,                  10.52,                   2.02,                   2.93
2020-09-10,79700,                  12.26,                   0.70,                  10.54,                   2.03,                   2.92
2020-09-11,78900,                  12.14,                   0.70,                  10.44,                   2.01,                   2.95
2020-09-14,78200,                  12.03,                   0.69,                  10.34,                   1.99,                   2.98
2020-09-15,78000,                  12.00,                   0.69,                  10.32,                   1.98,                   2.99
2020-09-16,78200,                  12.03,                   0.69,                  10.34,                   1.99,                   2.98
2020-09-17,80800,                  12.43,                   0.71,                  10.69,                   2.05,                   2.88
2020-09-18,78900,                  12.14,                   0.70,                  10.44,                   2.01,                   2.95
2020-09-21,77200,                  11.88,                   0.68,                  10.21,                   1.96,                   3.02
2020-09-22,74600,                  11.48,                   0.66,                   9.87,                   1.90,                   3.12
2020-09-23,74700,                  11.49,                   0.66,                   9.88,                   1.90,                   3.12
2020-09-24,72200,                  11.11,                   0.64,                   9.55,                   1.84,                   3.23
2020-09-25,72100,                  11.09,                   0.64,                   9.54,                   1.83,                   3.23
2020-09-28,73000,                  11.23,                   0.64,                   9.66,                   1.86,                   3.19
2020-09-29,74100,                  11.40,                   0.65,                   9.80,                   1.88,                   3.14
2020-10-05,75600,                  11.63,                   0.67,                  10.00,                   1.92,                   3.08
2020-10-06,76800,                  11.81,                   0.68,                  10.16,                   1.95,                   3.03
2020-10-07,76400,                  11.75,                   0.67,                  10.11,                   1.94,                   3.05
2020-10-08,77200,                  11.88,                   0.68,                  10.21,                   1.96,                   3.02
2020-10-12,75600,                  11.63,                   0.67,                  10.00,                   1.92,                   3.08
2020-10-13,75500,                  11.61,                   0.67,                   9.99,                   1.92,                   3.08
2020-10-14,74200,                  11.41,                   0.65,                   9.81,                   1.89,                   3.14
2020-10-15,73400,                  11.29,                   0.65,                   9.71,                   1.87,                   3.17
2020-10-16,72000,                  11.08,                   0.64,                   9.52,                   1.83,                   3.23
2020-10-19,71500,                  11.00,                   0.63,                   9.46,                   1.82,                   3.26
2020-10-20,72200,                  11.11,                   0.64,                   9.55,                   1.84,                   3.23
2020-10-21,72400,                  11.14,                   0.64,                   9.58,                   1.84,                   3.22
2020-10-22,72500,                  11.15,                   0.64,                   9.59,                   1.84,                   3.21
2020-10-23,72200,                  11.11,                   0.64,                   9.55,                   1.84,                   3.23
2020-10-26,71600,                  11.01,                   0.63,                   9.47,                   1.82,                   3.25
2020-10-27,70700,                  10.88,                   0.62,                   9.35,                   1.80,                   3.29
2020-10-28,72000,                  11.08,                   0.64,                   9.52,                   1.83,                   3.23
2020-10-29,70300,                  10.81,                   0.62,                   9.30,                   1.79,                   3.31
2020-10-30,67800,                  10.43,                   0.60,                   8.97,                   1.72,                   3.43
2020-11-02,68500,                  10.54,                   0.60,                   9.06,                   1.74,                   3.40
2020-11-03,70600,                  10.86,                   0.62,                   9.34,                   1.80,                   3.30
2020-11-04,70800,                  10.89,                   0.62,                   9.36,                   1.80,                   3.29
2020-11-05,71100,                  10.94,                   0.63,                   9.40,                   1.81,                   3.28
2020-11-06,73300,                  11.28,                   0.65,                   9.70,                   1.86,                   3.18
2020-11-09,72900,                  11.21,                   0.64,                   9.64,                   1.85,                   3.19
2020-11-10,74000,                  11.38,                   0.65,                   9.79,                   1.88,                   3.15
2020-11-11,76900,                  11.83,                   0.68,                  10.17,                   1.96,                   3.03
2020-11-12,75500,                  11.61,                   0.67,                   9.99,                   1.92,                   3.08
2020-11-13,74500,                  11.46,                   0.66,                   9.85,                   1.89,                   3.13
2020-11-16,74500,                  11.46,                   0.66,                   9.85,                   1.89,                   3.13
2020-11-17,74000,                  11.38,                   0.65,                   9.79,                   1.88,                   3.15
2020-11-18,75200,                  11.57,                   0.66,                   9.95,                   1.91,                   3.10
2020-11-19,75400,                  11.60,                   0.67,                   9.97,                   1.92,                   3.09
2020-11-20,75900,                  11.68,                   0.67,                  10.04,                   1.93,                   3.07
2020-11-23,75900,                  11.68,                   0.67,                  10.04,                   1.93,                   3.07
2020-11-24,77200,                  11.88,                   0.68,                  10.21,                   1.96,                   3.02
2020-11-25,78200,                  12.03,                   0.69,                  10.34,                   1.99,                   2.98
