,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2021-10-06,47300,                  89.67,                   3.55,                  40.59,                   4.19,                   0.60
2021-10-07,47600,                  90.24,                   3.57,                  40.84,                   4.21,                   0.59
2021-10-08,45450,                  86.17,                   3.41,                  39.00,                   4.02,                   0.62
2021-10-12,43950,                  83.32,                   3.30,                  37.71,                   3.89,                   0.64
2021-10-13,49300,                  93.47,                   3.70,                  42.30,                   4.36,                   0.57
2021-10-14,51900,                  98.39,                   3.89,                  44.53,                   4.59,                   0.54
2021-10-15,59100,                 112.04,                   4.43,                  50.71,                   5.23,                   0.48
2021-10-18,60500,                 114.70,                   4.54,                  51.91,                   5.36,                   0.47
2021-10-19,61400,                 116.40,                   4.61,                  52.68,                   5.44,                   0.46
2021-10-20,57500,                 109.01,                   4.31,                  49.34,                   5.09,                   0.49
2021-10-21,62700,                 118.87,                   4.70,                  53.80,                   5.55,                   0.45
2021-10-22,65100,                 123.42,                   4.88,                  55.86,                   5.76,                   0.43
2021-10-25,72900,                 138.21,                   5.47,                  62.55,                   6.45,                   0.39
2021-10-26,74600,                 141.43,                   5.60,                  64.01,                   6.60,                   0.38
2021-10-27,74200,                 140.67,                   5.57,                  63.67,                   6.57,                   0.38
2021-10-28,70400,                 133.47,                   5.28,                  60.41,                   6.23,                   0.40
2021-10-29,70900,                 134.42,                   5.32,                  60.84,                   6.28,                   0.40
2021-11-01,70100,                 132.90,                   5.26,                  60.15,                   6.21,                   0.40
2021-11-02,73800,                 139.91,                   5.54,                  63.32,                   6.53,                   0.38
2021-11-03,70700,                 134.04,                   5.30,                  60.66,                   6.26,                   0.40
2021-11-04,87600,                 166.08,                   6.57,                  75.17,                   7.76,                   0.32
2021-11-05,89900,                 170.44,                   6.75,                  77.14,                   7.96,                   0.31
2021-11-08,90300,                 171.19,                   6.78,                  77.48,                   7.99,                   0.31
2021-11-09,95200,                 180.48,                   7.14,                  81.69,                   8.43,                   0.30
2021-11-10,96400,                 182.76,                   7.23,                  82.72,                   8.53,                   0.29
2021-11-11,93600,                 177.45,                   7.02,                  80.31,                   8.29,                   0.30
2021-11-12,100500,                 190.53,                   7.54,                  86.23,                   8.90,                   0.28
2021-11-15,97900,                 185.60,                   7.35,                  84.00,                   8.67,                   0.29
2021-11-16,103500,                 196.22,                   7.77,                  88.81,                   9.16,                   0.27
2021-11-17,112000,                 212.33,                   8.40,                  96.10,                   9.92,                   0.25
2021-11-18,113000,                 214.23,                   8.48,                  96.96,                  10.00,                   0.25
2021-11-19,99600,                 188.83,                   7.47,                  85.46,                   8.82,                   0.28
2021-11-22,95300,                 180.67,                   7.15,                  81.77,                   8.44,                   0.30
2021-11-23,94700,                 179.54,                   7.11,                  81.26,                   8.38,                   0.30
2021-11-24,93500,                 177.26,                   7.02,                  80.23,                   8.28,                   0.30
2021-11-25,90600,                 171.76,                   6.80,                  77.74,                   8.02,                   0.31
2021-11-26,92700,                 175.74,                   6.96,                  79.54,                   8.21,                   0.30
2021-11-29,85000,                 161.15,                   6.38,                  72.93,                   7.52,                   0.33
2021-11-30,83300,                 157.92,                   6.25,                  71.48,                   7.37,                   0.34
2021-12-01,94900,                 179.92,                   7.12,                  81.43,                   8.40,                   0.30
2021-12-02,91100,                 172.71,                   6.84,                  78.17,                   8.06,                   0.31
2021-12-03,91800,                 174.04,                   6.89,                  78.77,                   8.13,                   0.31
2021-12-06,92200,                 174.80,                   6.92,                  79.11,                   8.16,                   0.31
2021-12-07,90200,                 171.00,                   6.77,                  77.40,                   7.99,                   0.31
2021-12-08,90600,                 171.76,                   6.80,                  77.74,                   8.02,                   0.31
2021-12-09,90800,                 172.14,                   6.81,                  77.91,                   8.04,                   0.31
2021-12-10,88800,                 168.35,                   6.66,                  76.20,                   7.86,                   0.32
2021-12-13,87200,                 165.32,                   6.54,                  74.82,                   7.72,                   0.32
2021-12-14,85000,                 161.15,                   6.38,                  72.93,                   7.52,                   0.33
2021-12-15,87100,                 165.13,                   6.54,                  74.74,                   7.71,                   0.32
2021-12-16,89000,                 168.73,                   6.68,                  76.37,                   7.88,                   0.32
2021-12-17,90900,                 172.33,                   6.82,                  78.00,                   8.05,                   0.31
2021-12-20,98700,                 187.12,                   7.41,                  84.69,                   8.74,                   0.29
2021-12-21,94800,                 179.73,                   7.11,                  81.34,                   8.39,                   0.30
2021-12-22,93100,                 176.50,                   6.99,                  79.88,                   8.24,                   0.30
2021-12-23,86700,                 164.37,                   6.51,                  74.39,                   7.68,                   0.33
2021-12-24,85000,                 161.15,                   6.38,                  72.93,                   7.52,                   0.33
2021-12-27,83000,                 157.35,                   6.23,                  71.22,                   7.35,                   0.34
2021-12-28,86100,                 163.23,                   6.46,                  73.88,                   7.62,                   0.33
2021-12-29,86100,                 163.23,                   6.46,                  73.88,                   7.62,                   0.33
2021-12-30,85000,                 161.15,                   6.38,                  72.93,                   7.52,                   0.33
2022-01-03,88200,                 167.21,                   6.62,                  75.68,                   7.81,                   0.32
2022-01-04,84400,                 160.01,                   6.33,                  72.42,                   7.47,                   0.33
2022-01-05,78600,                 149.01,                   5.90,                  67.44,                   6.96,                   0.36
2022-01-06,75300,                 142.76,                   5.65,                  64.61,                   6.67,                   0.37
2022-01-07,77300,                 146.55,                   5.80,                  66.33,                   6.84,                   0.36
2022-01-10,78800,                 149.39,                   5.91,                  67.61,                   6.98,                   0.36
2022-01-11,77600,                 147.12,                   5.82,                  66.58,                   6.87,                   0.36
2022-01-12,79700,                 151.10,                   5.98,                  68.39,                   7.06,                   0.35
2022-01-13,77200,                 146.36,                   5.79,                  66.24,                   6.83,                   0.37
2022-01-14,77000,                 145.98,                   5.78,                  66.07,                   6.82,                   0.37
2022-01-17,76900,                 145.79,                   5.77,                  65.98,                   6.81,                   0.37
2022-01-18,73800,                 139.91,                   5.54,                  63.32,                   6.53,                   0.38
2022-01-19,74700,                 141.62,                   5.60,                  64.10,                   6.61,                   0.38
2022-01-20,75800,                 143.70,                   5.69,                  65.04,                   6.71,                   0.37
2022-01-21,75800,                 143.70,                   5.69,                  65.04,                   6.71,                   0.37
2022-01-24,71300,                 135.17,                   5.35,                  61.18,                   6.31,                   0.40
2022-01-25,70000,                 132.71,                   5.25,                  60.06,                   6.20,                   0.40
2022-01-26,72900,                 138.21,                   5.47,                  62.55,                   6.45,                   0.39
2022-01-27,71700,                 135.93,                   5.38,                  61.52,                   6.35,                   0.39
2022-01-28,70600,                 133.85,                   5.30,                  60.58,                   6.25,                   0.40
2022-02-03,74100,                 140.48,                   5.56,                  63.58,                   6.56,                   0.38
2022-02-04,77800,                 147.50,                   5.84,                  66.76,                   6.89,                   0.36
2022-02-07,79000,                 149.77,                   5.93,                  67.79,                   6.99,                   0.36
2022-02-08,77200,                 146.36,                   5.79,                  66.24,                   6.83,                   0.37
2022-02-09,78800,                 149.39,                   5.91,                  67.61,                   6.98,                   0.36
2022-02-10,76700,                 145.41,                   5.76,                  65.81,                   6.79,                   0.37
2022-02-11,77300,                 146.55,                   5.80,                  66.33,                   6.84,                   0.36
2022-02-14,71100,                 134.79,                   5.33,                  61.01,                   6.29,                   0.40
2022-02-15,69900,                 132.52,                   5.24,                  59.98,                   6.19,                   0.40
2022-02-16,74500,                 141.24,                   5.59,                  63.92,                   6.60,                   0.38
2022-02-17,76900,                 145.79,                   5.77,                  65.98,                   6.81,                   0.37
2022-02-18,87200,                 165.32,                   6.54,                  74.82,                   7.72,                   0.32
2022-02-21,87200,                 165.32,                   6.54,                  74.82,                   7.72,                   0.32
2022-02-22,82600,                 156.60,                   6.20,                  70.88,                   7.31,                   0.34
2022-02-23,83500,                 158.30,                   6.27,                  71.65,                   7.39,                   0.34
2022-02-24,83500,                 158.30,                   6.27,                  71.65,                   7.39,                   0.34
2022-02-25,85400,                 161.90,                   6.41,                  73.28,                   7.56,                   0.33
2022-02-28,89200,                 169.11,                   6.69,                  76.54,                   7.90,                   0.32
2022-03-02,87800,                 166.45,                   6.59,                  75.34,                   7.77,                   0.32
2022-03-03,92600,                 175.56,                   6.95,                  79.46,                   8.20,                   0.30
2022-03-04,92300,                 174.99,                   6.93,                  79.20,                   8.17,                   0.31
2022-03-07,90700,                 171.95,                   6.81,                  77.83,                   8.03,                   0.31
2022-03-08,89000,                 168.73,                   6.68,                  76.37,                   7.88,                   0.32
2022-03-10,89500,                 169.68,                   6.72,                  76.80,                   7.92,                   0.32
2022-03-11,95200,                 180.48,                   7.14,                  81.69,                   8.43,                   0.30
2022-03-14,92900,                 176.12,                   6.97,                  79.71,                   8.22,                   0.30
2022-03-15,88900,                 168.54,                   6.67,                  76.28,                   7.87,                   0.32
2022-03-16,88100,                 167.02,                   6.61,                  75.59,                   7.80,                   0.32
2022-03-17,88300,                 167.40,                   6.63,                  75.77,                   7.82,                   0.32
2022-03-18,87000,                 164.94,                   6.53,                  74.65,                   7.70,                   0.32
2022-03-21,82700,                 156.79,                   6.21,                  70.96,                   7.32,                   0.34
2022-03-22,83000,                 157.35,                   6.23,                  71.22,                   7.35,                   0.34
2022-03-23,84900,                 160.96,                   6.37,                  72.85,                   7.52,                   0.33
2022-03-24,88700,                 206.05,                   6.47,                  81.99,                   7.83,                   0.27
2022-03-25,86600,                 201.18,                   6.32,                  80.05,                   7.64,                   0.27
2022-03-28,85800,                 199.32,                   6.26,                  79.31,                   7.57,                   0.28
2022-03-29,83400,                 193.74,                   6.09,                  77.09,                   7.36,                   0.29
2022-03-30,82500,                 191.65,                   6.02,                  76.26,                   7.28,                   0.29
2022-03-31,84100,                 195.37,                   6.14,                  77.74,                   7.42,                   0.28
2022-04-01,82800,                 192.35,                   6.04,                  76.54,                   7.31,                   0.29
2022-04-04,83800,                 194.67,                   6.12,                  77.46,                   7.39,                   0.28
2022-04-05,83000,                 192.81,                   6.06,                  76.72,                   7.32,                   0.29
2022-04-06,82100,                 190.72,                   5.99,                  75.89,                   7.24,                   0.29
2022-04-07,79300,                 184.22,                   5.79,                  73.30,                   7.00,                   0.30
2022-04-08,80400,                 186.77,                   5.87,                  74.32,                   7.09,                   0.30
2022-04-11,79300,                 184.22,                   5.79,                  73.30,                   7.00,                   0.30
2022-04-12,78500,                 182.36,                   5.73,                  72.56,                   6.93,                   0.30
2022-04-13,78500,                 182.36,                   5.73,                  72.56,                   6.93,                   0.30
2022-04-14,78400,                 182.13,                   5.72,                  72.47,                   6.92,                   0.30
2022-04-15,76800,                 178.41,                   5.60,                  70.99,                   6.78,                   0.31
2022-04-18,76500,                 177.71,                   5.58,                  70.71,                   6.75,                   0.31
2022-04-19,74900,                 174.00,                   5.47,                  69.24,                   6.61,                   0.32
2022-04-20,74800,                 173.76,                   5.46,                  69.14,                   6.60,                   0.32
2022-04-21,78800,                 183.06,                   5.75,                  72.84,                   6.95,                   0.30
2022-04-22,75200,                 174.69,                   5.49,                  69.51,                   6.64,                   0.32
2022-04-25,71700,                 166.56,                   5.23,                  66.28,                   6.33,                   0.33
2022-04-26,72100,                 167.49,                   5.26,                  66.65,                   6.36,                   0.33
2022-04-27,73100,                 169.81,                   5.33,                  67.57,                   6.45,                   0.33
2022-04-28,73900,                 171.67,                   5.39,                  68.31,                   6.52,                   0.32
2022-04-29,73600,                 170.98,                   5.37,                  68.03,                   6.49,                   0.32
2022-05-02,73500,                 170.74,                   5.36,                  67.94,                   6.49,                   0.32
2022-05-03,75800,                 176.09,                   5.53,                  70.07,                   6.69,                   0.31
2022-05-04,83000,                 192.81,                   6.06,                  76.72,                   7.32,                   0.29
2022-05-06,85000,                 197.46,                   6.20,                  78.57,                   7.50,                   0.28
2022-05-09,85100,                 197.69,                   6.21,                  78.66,                   7.51,                   0.28
2022-05-10,80500,                 187.00,                   5.87,                  74.41,                   7.10,                   0.30
2022-05-11,76200,                 177.02,                   5.56,                  70.44,                   6.72,                   0.31
2022-05-12,72000,                 167.26,                   5.25,                  66.56,                   6.35,                   0.33
2022-05-13,73300,                 170.28,                   5.35,                  67.76,                   6.47,                   0.32
2022-05-16,75900,                 176.32,                   5.54,                  70.16,                   6.70,                   0.31
2022-05-17,76400,                 177.48,                   5.58,                  70.62,                   6.74,                   0.31
2022-05-18,74800,                 173.76,                   5.46,                  69.14,                   6.60,                   0.32
2022-05-19,74000,                 171.91,                   5.40,                  68.40,                   6.53,                   0.32
2022-05-20,78800,                 183.06,                   5.75,                  72.84,                   6.95,                   0.30
2022-05-23,75200,                 174.69,                   5.49,                  69.51,                   6.64,                   0.32
2022-05-24,73400,                 170.51,                   5.36,                  67.85,                   6.48,                   0.32
2022-05-25,73000,                 169.58,                   5.33,                  67.48,                   6.44,                   0.33
2022-05-26,72900,                 169.35,                   5.32,                  67.39,                   6.43,                   0.33
2022-05-27,73200,                 170.05,                   5.34,                  67.66,                   6.46,                   0.33
2022-05-30,73200,                 170.05,                   5.34,                  67.66,                   6.46,                   0.33
2022-05-31,74000,                 171.91,                   5.40,                  68.40,                   6.53,                   0.32
2022-06-02,74200,                 172.37,                   5.41,                  68.59,                   6.55,                   0.32
2022-06-03,73100,                 169.81,                   5.33,                  67.57,                   6.45,                   0.33
2022-06-07,71200,                 165.40,                   5.20,                  65.82,                   6.28,                   0.33
2022-06-08,71500,                 166.10,                   5.22,                  66.09,                   6.31,                   0.33
2022-06-09,71400,                 165.87,                   5.21,                  66.00,                   6.30,                   0.33
2022-06-10,70000,                 162.61,                   5.11,                  64.71,                   6.18,                   0.34
2022-06-13,64900,                 150.77,                   4.74,                  59.99,                   5.73,                   0.37
2022-06-14,66500,                 154.48,                   4.85,                  61.47,                   5.87,                   0.36
2022-06-15,67300,                 156.34,                   4.91,                  62.21,                   5.94,                   0.35
2022-06-16,67300,                 156.34,                   4.91,                  62.21,                   5.94,                   0.35
2022-06-17,69800,                 162.15,                   5.09,                  64.52,                   6.16,                   0.34
2022-06-20,66800,                 155.18,                   4.87,                  61.75,                   5.89,                   0.36
2022-06-21,58300,                 135.43,                   4.25,                  53.89,                   5.14,                   0.41
2022-06-22,56900,                 132.18,                   4.15,                  52.60,                   5.02,                   0.42
2022-06-23,57600,                 133.81,                   4.20,                  53.24,                   5.08,                   0.41
2022-06-24,59300,                 137.76,                   4.33,                  54.82,                   5.23,                   0.40
2022-06-27,66800,                 155.18,                   4.87,                  61.75,                   5.89,                   0.36
2022-06-28,71100,                 165.17,                   5.19,                  65.72,                   6.27,                   0.33
2022-06-29,72500,                 168.42,                   5.29,                  67.02,                   6.40,                   0.33
2022-06-30,71000,                 164.94,                   5.18,                  65.63,                   6.27,                   0.34
2022-07-01,69200,                 160.75,                   5.05,                  63.97,                   6.11,                   0.34
2022-07-04,67500,                 156.81,                   4.93,                  62.40,                   5.96,                   0.35
2022-07-05,66700,                 154.95,                   4.87,                  61.66,                   5.89,                   0.36
2022-07-06,64200,                 149.14,                   4.68,                  59.34,                   5.67,                   0.37
2022-07-07,69900,                 162.38,                   5.10,                  64.61,                   6.17,                   0.34
2022-07-08,68000,                 157.97,                   4.96,                  62.86,                   6.00,                   0.35
2022-07-11,66500,                 154.48,                   4.85,                  61.47,                   5.87,                   0.36
2022-07-12,67300,                 156.34,                   4.91,                  62.21,                   5.94,                   0.35
2022-07-13,66500,                 154.48,                   4.85,                  61.47,                   5.87,                   0.36
2022-07-14,65300,                 151.69,                   4.77,                  60.36,                   5.76,                   0.36
2022-07-15,64400,                 149.60,                   4.70,                  59.53,                   5.68,                   0.37
2022-07-18,64700,                 150.30,                   4.72,                  59.81,                   5.71,                   0.37
2022-07-19,62000,                 144.03,                   4.52,                  57.31,                   5.47,                   0.38
2022-07-20,62500,                 145.19,                   4.56,                  57.77,                   5.52,                   0.38
2022-07-21,63300,                 147.05,                   4.62,                  58.51,                   5.59,                   0.38
2022-07-22,62900,                 146.12,                   4.59,                  58.14,                   5.55,                   0.38
2022-07-25,62100,                 144.26,                   4.53,                  57.40,                   5.48,                   0.38
2022-07-26,63000,                 146.35,                   4.60,                  58.24,                   5.56,                   0.38
2022-07-27,63500,                 147.51,                   4.63,                  58.70,                   5.60,                   0.37
2022-07-28,64800,                 150.53,                   4.73,                  59.90,                   5.72,                   0.37
2022-07-29,65600,                 152.39,                   4.79,                  60.64,                   5.79,                   0.36
2022-08-01,66500,                 154.48,                   4.85,                  61.47,                   5.87,                   0.36
2022-08-02,63700,                 147.98,                   4.65,                  58.88,                   5.62,                   0.37
2022-08-03,64500,                 149.84,                   4.71,                  59.62,                   5.69,                   0.37
2022-08-04,64700,                 150.30,                   4.72,                  59.81,                   5.71,                   0.37
2022-08-05,67200,                 156.11,                   4.90,                  62.12,                   5.93,                   0.35
2022-08-08,67400,                 156.57,                   4.92,                  62.30,                   5.95,                   0.35
2022-08-09,69800,                 162.15,                   5.09,                  64.52,                   6.16,                   0.34
2022-08-10,71600,                 166.33,                   5.22,                  66.19,                   6.32,                   0.33
2022-08-11,72400,                 168.19,                   5.28,                  66.92,                   6.39,                   0.33
2022-08-12,72300,                 167.96,                   5.28,                  66.83,                   6.38,                   0.33
2022-08-16,72800,                 169.12,                   5.31,                  67.29,                   6.42,                   0.33
2022-08-17,72800,                 169.12,                   5.31,                  67.29,                   6.42,                   0.33
2022-08-18,74900,                 174.00,                   5.47,                  69.24,                   6.61,                   0.32
2022-08-19,72800,                 169.12,                   5.31,                  67.29,                   6.42,                   0.33
2022-08-22,72900,                 169.35,                   5.32,                  67.39,                   6.43,                   0.33
2022-08-23,72700,                 168.89,                   5.31,                  67.20,                   6.42,                   0.33
2022-08-24,71900,                 167.03,                   5.25,                  66.46,                   6.34,                   0.33
2022-08-25,80000,                 185.84,                   5.84,                  73.95,                   7.06,                   0.30
2022-08-26,75800,                 176.09,                   5.53,                  70.07,                   6.69,                   0.31
2022-08-29,75400,                 175.16,                   5.50,                  69.70,                   6.65,                   0.32
2022-08-30,73300,                 170.28,                   5.35,                  67.76,                   6.47,                   0.32
2022-08-31,73600,                 170.98,                   5.37,                  68.03,                   6.49,                   0.32
2022-09-01,69500,                 161.45,                   5.07,                  64.24,                   6.13,                   0.34
2022-09-02,68400,                 158.90,                   4.99,                  63.23,                   6.04,                   0.35
2022-09-05,68200,                 158.43,                   4.98,                  63.04,                   6.02,                   0.35
2022-09-06,68400,                 158.90,                   4.99,                  63.23,                   6.04,                   0.35
2022-09-07,65800,                 152.86,                   4.80,                  60.82,                   5.81,                   0.36
2022-09-08,65500,                 152.16,                   4.78,                  60.55,                   5.78,                   0.36
2022-09-13,66900,                 155.41,                   4.88,                  61.84,                   5.90,                   0.36
2022-09-14,64600,                 150.07,                   4.71,                  59.71,                   5.70,                   0.37
2022-09-15,64200,                 149.14,                   4.68,                  59.34,                   5.67,                   0.37
2022-09-16,62600,                 145.42,                   4.57,                  57.87,                   5.52,                   0.38
2022-09-19,60900,                 141.47,                   4.44,                  56.29,                   5.37,                   0.39
2022-09-20,61700,                 143.33,                   4.50,                  57.03,                   5.44,                   0.39
2022-09-21,62100,                 144.26,                   4.53,                  57.40,                   5.48,                   0.38
2022-09-22,62100,                 144.26,                   4.53,                  57.40,                   5.48,                   0.38
2022-09-23,59300,                 137.76,                   4.33,                  54.82,                   5.23,                   0.40
2022-09-26,56100,                 130.32,                   4.09,                  51.86,                   4.95,                   0.42
2022-09-27,57900,                 134.50,                   4.23,                  53.52,                   5.11,                   0.41
2022-09-28,55200,                 128.23,                   4.03,                  51.03,                   4.87,                   0.43
2022-09-29,55300,                 128.46,                   4.04,                  51.12,                   4.88,                   0.43
2022-09-30,55400,                 128.70,                   4.04,                  51.21,                   4.89,                   0.43
2022-10-04,56900,                 132.18,                   4.15,                  52.60,                   5.02,                   0.42
2022-10-05,54500,                 126.61,                   3.98,                  50.38,                   4.81,                   0.44
2022-10-06,55600,                 129.16,                   4.06,                  51.40,                   4.91,                   0.43
2022-10-07,54400,                 126.37,                   3.97,                  50.29,                   4.80,                   0.44
2022-10-11,50200,                 116.62,                   3.66,                  46.40,                   4.43,                   0.47
2022-10-12,52000,                 120.80,                   3.79,                  48.07,                   4.59,                   0.46
2022-10-13,48900,                 113.60,                   3.57,                  45.20,                   4.32,                   0.49
2022-10-14,50200,                 116.62,                   3.66,                  46.40,                   4.43,                   0.47
2022-10-17,49950,                 116.04,                   3.65,                  46.17,                   4.41,                   0.48
2022-10-18,50400,                 117.08,                   3.68,                  46.59,                   4.45,                   0.47
2022-10-19,50300,                 116.85,                   3.67,                  46.50,                   4.44,                   0.47
2022-10-20,54500,                 126.61,                   3.98,                  50.38,                   4.81,                   0.44
2022-10-21,53100,                 123.35,                   3.87,                  49.08,                   4.69,                   0.45
2022-10-24,53200,                 123.59,                   3.88,                  49.18,                   4.69,                   0.45
2022-10-25,49100,                 114.06,                   3.58,                  45.39,                   4.33,                   0.48
2022-10-26,51300,                 119.17,                   3.74,                  47.42,                   4.53,                   0.46
2022-10-27,51800,                 120.33,                   3.78,                  47.88,                   4.57,                   0.46
2022-10-28,51800,                 120.33,                   3.78,                  47.88,                   4.57,                   0.46
2022-10-31,49650,                 115.34,                   3.62,                  45.90,                   4.38,                   0.48
2022-11-01,64500,                 149.84,                   4.71,                  59.62,                   5.69,                   0.37
2022-11-02,58200,                 135.20,                   4.25,                  53.80,                   5.14,                   0.41
2022-11-03,63500,                 147.51,                   4.63,                  58.70,                   5.60,                   0.37
2022-11-04,64900,                 150.77,                   4.74,                  59.99,                   5.73,                   0.37
2022-11-07,63000,                 146.35,                   4.60,                  58.24,                   5.56,                   0.38
2022-11-08,65000,                 151.00,                   4.74,                  60.08,                   5.74,                   0.37
2022-11-09,64100,                 148.91,                   4.68,                  59.25,                   5.66,                   0.37
2022-11-10,62600,                 145.42,                   4.57,                  57.87,                   5.52,                   0.38
2022-11-11,64600,                 150.07,                   4.71,                  59.71,                   5.70,                   0.37
2022-11-14,64000,                 148.67,                   4.67,                  59.16,                   5.65,                   0.37
2022-11-15,63700,                 147.98,                   4.65,                  58.88,                   5.62,                   0.37
2022-11-16,68100,                 158.20,                   4.97,                  62.95,                   6.01,                   0.35
2022-11-17,65200,                 151.46,                   4.76,                  60.27,                   5.75,                   0.37
2022-11-18,63200,                 146.82,                   4.61,                  58.42,                   5.58,                   0.38
2022-11-21,62900,                 146.12,                   4.59,                  58.14,                   5.55,                   0.38
2022-11-22,64000,                 148.67,                   4.67,                  59.16,                   5.65,                   0.37
2022-11-23,63000,                 146.35,                   4.60,                  58.24,                   5.56,                   0.38
2022-11-24,63100,                 146.58,                   4.60,                  58.33,                   5.57,                   0.38
2022-11-25,63100,                 146.58,                   4.60,                  58.33,                   5.57,                   0.38
2022-11-28,61100,                 141.94,                   4.46,                  56.48,                   5.39,                   0.39
2022-11-29,60600,                 140.78,                   4.42,                  56.02,                   5.35,                   0.39
2022-11-30,60600,                 140.78,                   4.42,                  56.02,                   5.35,                   0.39
2022-12-01,61000,                 141.71,                   4.45,                  56.39,                   5.38,                   0.39
2022-12-02,59500,                 138.22,                   4.34,                  55.00,                   5.25,                   0.40
2022-12-05,58300,                 135.43,                   4.25,                  53.89,                   5.14,                   0.41
2022-12-06,57200,                 132.88,                   4.17,                  52.87,                   5.05,                   0.42
2022-12-07,56900,                 132.18,                   4.15,                  52.60,                   5.02,                   0.42
2022-12-08,56100,                 130.32,                   4.09,                  51.86,                   4.95,                   0.42
2022-12-09,56200,                 130.55,                   4.10,                  51.95,                   4.96,                   0.42
2022-12-12,56200,                 130.55,                   4.10,                  51.95,                   4.96,                   0.42
2022-12-13,56400,                 131.02,                   4.12,                  52.13,                   4.98,                   0.42
2022-12-14,58000,                 134.74,                   4.23,                  53.61,                   5.12,                   0.41
2022-12-15,59100,                 137.29,                   4.31,                  54.63,                   5.22,                   0.40
2022-12-16,58800,                 136.59,                   4.29,                  54.35,                   5.19,                   0.40
2022-12-19,56500,                 131.25,                   4.12,                  52.23,                   4.99,                   0.42
2022-12-20,55700,                 129.39,                   4.06,                  51.49,                   4.92,                   0.43
2022-12-21,55600,                 129.16,                   4.06,                  51.40,                   4.91,                   0.43
2022-12-22,56200,                 130.55,                   4.10,                  51.95,                   4.96,                   0.42
2022-12-23,54300,                 126.14,                   3.96,                  50.19,                   4.79,                   0.44
2022-12-26,54100,                 125.68,                   3.95,                  50.01,                   4.77,                   0.44
2022-12-27,54700,                 127.07,                   3.99,                  50.56,                   4.83,                   0.44
2022-12-28,55500,                 128.93,                   4.05,                  51.30,                   4.90,                   0.43
2022-12-29,54600,                 126.84,                   3.98,                  50.47,                   4.82,                   0.44
2023-01-02,53400,                 124.05,                   3.90,                  49.36,                   4.71,                   0.45
2023-01-03,52800,                 122.66,                   3.85,                  48.81,                   4.66,                   0.45
2023-01-04,54700,                 127.07,                   3.99,                  50.56,                   4.83,                   0.44
2023-01-05,56400,                 131.02,                   4.12,                  52.13,                   4.98,                   0.42
2023-01-06,59200,                 137.52,                   4.32,                  54.72,                   5.22,                   0.40
2023-01-09,60500,                 140.54,                   4.41,                  55.92,                   5.34,                   0.39
2023-01-10,62600,                 145.42,                   4.57,                  57.87,                   5.52,                   0.38
2023-01-11,62100,                 144.26,                   4.53,                  57.40,                   5.48,                   0.38
2023-01-12,61800,                 143.56,                   4.51,                  57.13,                   5.45,                   0.39
2023-01-13,63300,                 147.05,                   4.62,                  58.51,                   5.59,                   0.38
2023-01-16,60800,                 141.24,                   4.44,                  56.20,                   5.37,                   0.39
2023-01-17,60900,                 141.47,                   4.44,                  56.29,                   5.37,                   0.39
2023-01-18,60000,                 139.38,                   4.38,                  55.46,                   5.29,                   0.40
2023-01-19,60700,                 141.01,                   4.43,                  56.11,                   5.36,                   0.39
2023-01-20,61800,                 143.56,                   4.51,                  57.13,                   5.45,                   0.39
2023-01-25,64000,                 148.67,                   4.67,                  59.16,                   5.65,                   0.37
2023-01-26,64100,                 148.91,                   4.68,                  59.25,                   5.66,                   0.37
2023-01-27,64500,                 149.84,                   4.71,                  59.62,                   5.69,                   0.37
2023-01-30,64300,                 149.37,                   4.69,                  59.44,                   5.67,                   0.37
2023-01-31,65700,                 152.62,                   4.79,                  60.73,                   5.80,                   0.36
2023-02-01,66000,                 153.32,                   4.82,                  61.01,                   5.82,                   0.36
2023-02-02,65600,                 152.39,                   4.79,                  60.64,                   5.79,                   0.36
